#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T06:55:04.873944
#SamplingRate: 100.0
#NumPoints: 26872
#StartTime: 2022-12-14T06:53:36.166944Z
#pga_x: 0.59 gal
#pga_y: 0.65 gal
#pga_z: 2.04 gal
#pga_H: 0.88 gal
#pga: 2.22 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
109.42,-21.8099,-2.2711,990.2563
109.43,-21.9372,-2.5941,990.5499
109.44,-22.2015,-2.7311,990.3541
109.45,-21.9274,-2.4570,990.9513
109.46,-21.4673,-2.5647,990.4227
109.47,-21.6043,-2.6822,990.0507
109.48,-21.7512,-2.6626,990.2171
109.49,-22.1036,-2.5745,990.2758
109.50,-22.0644,-2.6137,990.0213
109.51,-21.9274,-2.7018,990.2073
109.52,-22.0351,-2.8094,989.7276
109.53,-21.5946,-2.4962,990.1779
109.54,-21.8099,-2.9171,990.7653
109.55,-21.8784,-2.6626,990.9806
109.56,-21.7512,-2.6332,990.4520
109.57,-21.8784,-2.6528,989.9136
109.58,-22.0742,-2.7409,990.5695
109.59,-21.8980,-2.6724,990.4520
109.60,-21.6533,-2.6137,990.6576
109.61,-21.7610,-2.7213,990.4716
109.62,-21.9763,-3.0150,989.9528
109.63,-21.9567,-2.7997,990.6772
109.64,-21.7316,-2.6332,990.6087
109.65,-21.7903,-2.5256,990.5010
109.66,-21.7805,-2.6920,990.3639
109.67,-21.6239,-2.6626,990.5597
109.68,-21.7512,-2.6137,990.6576
109.69,-21.5652,-2.5745,989.9430
109.70,-21.8001,-2.5158,991.5484
109.71,-22.0644,-2.7213,989.5025
109.72,-21.6533,-2.5451,990.1877
109.73,-21.6337,-2.5158,989.6102
109.74,-21.8686,-2.5549,991.3135
109.75,-21.9470,-2.4473,991.3722
109.76,-21.7414,-2.7116,990.2465
109.77,-21.8686,-2.5158,990.2465
109.78,-21.7610,-2.3592,990.6087
109.79,-21.8784,-2.7703,990.3737
109.80,-21.8686,-2.8388,991.1960
109.81,-21.8491,-2.5843,991.3428
109.82,-21.8686,-2.7213,990.3346
109.83,-21.8686,-2.7703,990.6478
109.84,-21.8491,-2.7311,990.1388
109.85,-21.7414,-2.6039,990.7555
109.86,-21.7414,-2.4668,990.3346
109.87,-22.0155,-2.9661,990.5499
109.88,-22.1427,-2.6724,990.1682
109.89,-21.6827,-2.7507,990.6087
109.90,-21.4575,-2.7409,990.6576
109.91,-21.8686,-2.5549,990.5108
109.92,-21.8491,-2.7801,990.8240
109.93,-21.8686,-2.7703,990.3444
109.94,-22.0449,-2.4179,990.1975
109.95,-21.9959,-2.7703,990.3052
109.96,-21.8882,-2.7018,990.5891
109.97,-22.0351,-2.8388,990.3639
109.98,-21.6043,-2.7213,990.0507
109.99,-21.8980,-2.4864,990.2269
110.00,-21.9861,-2.3787,990.8044
110.01,-21.6043,-2.4962,990.4716
110.02,-21.8980,-2.7213,989.9038
110.03,-21.6043,-2.5256,990.3346
110.04,-21.9176,-2.5941,990.0800
110.05,-21.8001,-2.5354,990.8632
110.06,-22.0840,-2.7018,990.6870
110.07,-21.7805,-2.4864,990.3052
110.08,-21.8197,-2.5354,990.4814
110.09,-22.0644,-2.7213,990.6478
110.10,-21.6631,-2.6039,990.7555
110.11,-21.8001,-2.6724,990.1290
110.12,-21.9959,-2.5941,989.5123
110.13,-21.8784,-2.4277,989.9332
110.14,-21.9665,-2.3004,990.6772
110.15,-21.9665,-2.3004,990.7653
110.16,-21.7512,-2.4864,990.4227
110.17,-21.7903,-2.3396,990.4325
110.18,-21.8784,-2.4864,989.8157
110.19,-21.8686,-2.5647,990.6870
110.20,-21.7120,-2.3592,990.3835
110.21,-21.6827,-2.4473,990.3639
110.22,-21.9372,-2.3494,989.6885
110.23,-21.9567,-2.5549,990.2563
110.24,-21.9372,-2.6626,990.2073
110.25,-21.8589,-2.7899,990.5010
110.26,-21.9567,-2.6626,990.6870
110.27,-21.8491,-2.5256,989.8060
110.28,-22.0742,-2.9269,989.9919
110.29,-21.9665,-2.3298,990.2073
110.30,-22.1232,-2.6235,990.1877
110.31,-22.0449,-2.4766,990.6087
110.32,-22.0644,-2.4570,990.5206
110.33,-22.0155,-2.2515,990.0213
110.34,-21.9078,-2.8094,990.6772
110.35,-22.1232,-2.5941,990.9611
110.36,-21.9567,-2.6920,990.7359
110.37,-22.2211,-2.5549,990.5010
110.38,-22.1330,-2.3592,990.0703
110.39,-21.8980,-2.6724,990.2660
110.40,-22.1134,-2.3592,990.3248
110.41,-22.1819,-2.6137,990.3444
110.42,-21.9861,-2.6039,990.6087
110.43,-22.2113,-2.3396,989.9430
110.44,-21.9861,-2.5158,989.8745
110.45,-22.1721,-2.8388,990.2171
110.46,-22.1330,-2.3494,990.2073
110.47,-22.0155,-2.3298,990.4618
110.48,-21.6827,-2.4570,991.3820
110.49,-21.9176,-2.5256,989.8549
110.50,-21.6533,-2.5549,989.9136
110.51,-21.8099,-2.5843,990.1290
110.52,-22.1427,-2.5745,990.4422
110.53,-21.9959,-2.3494,990.7359
110.54,-22.1623,-2.3787,990.1682
110.55,-22.1427,-2.7703,990.4031
110.56,-22.1036,-2.5745,990.2954
110.57,-21.8980,-2.6430,990.5206
110.58,-21.8686,-2.6137,990.2856
110.59,-22.0057,-2.5256,989.6004
110.60,-21.8686,-2.5745,990.3933
110.61,-21.5652,-2.5745,990.5499
110.62,-21.7316,-2.4864,990.6184
110.63,-21.9372,-2.6235,990.7849
110.64,-21.9274,-2.7213,990.2563
110.65,-22.1232,-2.5843,990.1486
110.66,-22.0742,-2.6137,990.5695
110.67,-21.7512,-2.5745,990.2758
110.68,-21.9567,-2.5647,990.7163
110.69,-21.8491,-2.5549,990.0115
110.70,-22.0351,-2.6430,990.2563
110.71,-21.9078,-2.5354,990.5499
110.72,-21.8197,-2.6137,990.5401
110.73,-21.9959,-2.6430,990.2758
110.74,-21.9078,-2.6920,990.1877
110.75,-22.1623,-2.7801,990.3444
110.76,-21.7512,-2.6528,990.0800
110.77,-21.8589,-2.4962,990.5989
110.78,-21.8295,-2.6430,990.3639
110.79,-21.9763,-2.6822,990.6087
110.80,-21.9665,-2.4962,990.3150
110.81,-21.7610,-2.7507,990.5206
110.82,-21.6631,-2.5647,990.2954
110.83,-22.1623,-2.5256,990.4031
110.84,-21.8686,-2.7899,989.8451
110.85,-21.8686,-2.7409,990.3933
110.86,-22.0253,-2.3787,990.6478
110.87,-21.9078,-2.5647,990.6478
110.88,-21.6729,-2.5647,990.8827
110.89,-21.9372,-2.2025,990.2563
110.90,-21.9470,-2.8094,989.7864
110.91,-21.7805,-2.7507,990.2171
110.92,-21.8686,-2.5647,990.7163
110.93,-21.8882,-2.5843,990.1094
110.94,-21.7903,-2.6822,990.0115
110.95,-21.9176,-2.8584,990.1584
110.96,-22.1036,-2.4375,990.3150
110.97,-22.0155,-2.7311,990.0996
110.98,-21.5848,-2.5745,990.9708
110.99,-21.8295,-2.7409,990.2856
111.00,-21.7022,-2.7213,990.5401
111.01,-21.8001,-2.5941,990.2367
111.02,-22.1721,-2.4962,990.6772
111.03,-21.7805,-2.7311,991.0394
111.04,-21.8295,-2.3689,990.0409
111.05,-21.8393,-2.7018,990.3737
111.06,-21.7805,-2.6626,990.3639
111.07,-21.6043,-2.4179,990.5303
111.08,-21.8686,-2.6039,990.4325
111.09,-22.0644,-2.6332,990.0898
111.10,-21.9763,-2.6626,989.6591
111.11,-22.0253,-2.5941,990.5010
111.12,-21.8491,-2.5451,990.4325
111.13,-22.0546,-2.4570,990.5891
111.14,-21.5260,-2.6235,990.2465
111.15,-22.0155,-2.5745,990.2660
111.16,-21.7022,-2.7213,990.1975
111.17,-21.9763,-2.5354,990.3346
111.18,-21.7610,-2.7899,990.9219
111.19,-21.9274,-2.6235,990.1388
111.20,-21.8589,-2.6528,990.7359
111.21,-22.0351,-2.6430,990.3052
111.22,-21.9861,-2.5843,990.6576
111.23,-22.2602,-2.6920,990.9513
111.24,-21.8589,-2.6822,990.3052
111.25,-21.8882,-2.5941,990.0409
111.26,-21.8784,-2.4570,990.4325
111.27,-21.9372,-2.5158,990.6772
111.28,-21.9567,-2.7605,990.4716
111.29,-22.2211,-2.3885,990.3835
111.30,-22.1819,-2.5745,990.0703
111.31,-22.3189,-2.6920,990.5108
111.32,-22.0742,-2.6920,990.8730
111.33,-21.6924,-2.4473,990.5597
111.34,-21.8491,-2.6822,989.9724
111.35,-21.8980,-2.7507,990.3150
111.36,-21.9665,-2.7801,990.4520
111.37,-22.1525,-2.8388,990.5695
111.38,-21.9567,-2.8388,990.3541
111.39,-21.9176,-2.5843,990.3639
111.40,-21.9470,-2.6332,990.4520
111.41,-21.8686,-2.7997,989.6885
111.42,-21.9763,-2.4473,990.6870
111.43,-22.0546,-2.6137,990.5499
111.44,-21.8686,-2.7213,990.6772
111.45,-21.8980,-2.8290,990.5108
111.46,-21.8686,-2.6430,990.3737
111.47,-21.6043,-2.8486,990.3150
111.48,-21.7022,-2.6822,990.6184
111.49,-21.6043,-2.3787,990.8730
111.50,-21.9078,-2.8780,990.3639
111.51,-21.7903,-2.5256,990.3835
111.52,-21.8686,-2.5843,990.4912
111.53,-21.8784,-2.4570,990.5695
111.54,-22.2504,-2.4668,990.5010
111.55,-21.8784,-2.7311,990.0213
111.56,-21.9861,-2.7213,990.0605
111.57,-21.8980,-2.5060,990.0017
111.58,-21.8686,-2.4179,990.7457
111.59,-21.8393,-2.8192,990.9219
111.60,-21.8784,-2.5256,990.0898
111.61,-21.8197,-2.5941,989.9919
111.62,-21.9274,-2.4864,990.5499
111.63,-21.7022,-2.7507,990.7849
111.64,-21.8686,-2.7703,991.0198
111.65,-21.8980,-2.8192,990.7457
111.66,-21.6141,-2.6430,990.5401
111.67,-21.7120,-2.5549,990.5891
111.68,-21.6827,-2.4766,990.6674
111.69,-21.8491,-3.0248,990.2171
111.70,-21.5456,-2.7213,990.4031
111.71,-21.6337,-2.4081,989.9626
111.72,-21.9470,-2.8975,990.4912
111.73,-21.9665,-2.6822,990.7555
111.74,-21.7903,-2.7507,990.4814
111.75,-21.6043,-2.7997,990.1094
111.76,-21.4771,-2.9759,990.1779
111.77,-21.9470,-2.8486,990.9806
111.78,-21.6631,-2.5451,991.0883
111.79,-21.9176,-2.7703,990.1388
111.80,-21.8980,-2.5647,990.3835
111.81,-21.8686,-2.5354,990.0898
111.82,-22.0155,-2.4570,990.5695
111.83,-21.7414,-2.6332,990.7946
111.84,-21.6827,-2.6332,990.7555
111.85,-21.6141,-2.7018,990.7359
111.86,-21.8295,-2.6724,990.7653
111.87,-21.8589,-2.6430,990.6478
111.88,-21.8001,-2.6920,990.6772
111.89,-21.6043,-2.6528,990.9121
111.90,-21.6533,-2.6724,990.5499
111.91,-21.6337,-2.7213,990.5695
111.92,-21.8099,-2.6235,989.7374
111.93,-22.1623,-2.8388,990.5206
111.94,-22.0253,-2.7507,990.5597
111.95,-21.7512,-2.4962,990.5695
111.96,-21.7610,-2.5941,990.3248
111.97,-22.0644,-2.7018,990.2367
111.98,-21.9372,-2.7899,990.6184
111.99,-21.7512,-2.5158,990.5597
112.00,-21.7022,-2.7899,990.3541
112.01,-21.8980,-2.7213,990.5499
112.02,-21.7120,-2.7997,990.4912
112.03,-22.1036,-2.6822,990.3541
112.04,-21.7903,-2.8878,990.5206
112.05,-21.8784,-2.8584,990.2171
112.06,-21.8197,-2.8975,990.2269
112.07,-21.9470,-2.5941,990.3639
112.08,-21.9470,-2.7116,990.2954
112.09,-22.0840,-2.7018,990.1584
112.10,-21.7610,-2.7116,990.5695
112.11,-21.7316,-2.7311,990.1877
112.12,-21.8099,-2.9073,989.9822
112.13,-21.8589,-2.7801,990.3150
112.14,-21.7218,-2.8584,991.0590
112.15,-22.1623,-2.8290,990.6087
112.16,-21.7708,-2.7801,990.3737
112.17,-21.9274,-2.6822,989.9724
112.18,-21.9763,-2.7311,990.5597
112.19,-21.9470,-2.6235,990.7457
112.20,-21.8099,-2.5451,990.4227
112.21,-21.9665,-2.7605,990.5303
112.22,-22.0253,-2.5158,990.3248
112.23,-21.9176,-2.7605,990.7163
112.24,-21.7708,-2.6822,990.3248
112.25,-21.8589,-2.5549,991.0785
112.26,-21.9176,-2.6332,990.2171
112.27,-21.7708,-2.7605,990.2563
112.28,-21.8099,-2.6430,990.7261
112.29,-21.7316,-2.6039,990.5108
112.30,-21.8393,-2.4766,990.6380
112.31,-21.9078,-2.4081,990.6282
112.32,-21.6435,-2.4375,990.0213
112.33,-21.9078,-2.7409,990.1975
112.34,-21.9861,-2.6626,990.9708
112.35,-22.0253,-2.5941,990.5303
112.36,-21.8099,-2.3200,990.5010
112.37,-21.7512,-2.5158,990.1094
112.38,-21.7512,-2.6137,990.3150
112.39,-21.8589,-2.5647,990.5695
112.40,-21.8686,-2.4668,991.0198
112.41,-21.7610,-2.2319,990.8534
112.42,-21.9665,-2.3983,990.7457
112.43,-22.0351,-2.6822,990.0898
112.44,-21.8589,-2.5843,990.6674
112.45,-21.8784,-2.6137,990.6282
112.46,-21.4281,-2.7213,990.3639
112.47,-21.8686,-2.5354,990.3052
112.48,-22.0742,-2.6528,990.2171
112.49,-21.8197,-2.5256,990.0409
112.50,-21.8686,-2.5060,990.5695
112.51,-21.6827,-2.5354,990.5010
112.52,-22.0057,-2.6137,990.5891
112.53,-22.0840,-2.5941,990.6380
112.54,-21.6631,-2.7116,991.0100
112.55,-21.9470,-2.7213,990.3639
112.56,-21.8491,-2.5158,990.7849
112.57,-22.0351,-2.6235,990.7457
112.58,-21.7414,-2.6137,989.9038
112.59,-21.9861,-2.5745,990.6576
112.60,-21.7708,-2.3983,990.2073
112.61,-21.8784,-2.8094,990.7946
112.62,-21.8295,-2.5549,990.1192
112.63,-21.8001,-2.3592,990.1975
112.64,-22.0253,-2.5843,990.4814
112.65,-21.9470,-2.6430,990.5206
112.66,-21.6631,-2.6137,990.4814
112.67,-21.8784,-2.7116,990.1388
112.68,-21.8001,-2.5060,990.4422
112.69,-21.9176,-2.7507,990.7065
112.70,-21.8491,-2.4766,990.3639
112.71,-21.6141,-2.5354,990.2269
112.72,-21.9567,-2.8975,990.0409
112.73,-22.1427,-2.7899,990.2073
112.74,-22.0057,-2.5158,990.4031
112.75,-22.0644,-2.5647,990.3150
112.76,-21.8295,-2.5941,990.8925
112.77,-21.8980,-2.7507,990.2660
112.78,-21.9078,-2.4081,990.5010
112.79,-21.6533,-2.5843,990.6380
112.80,-21.7708,-2.7801,990.8338
112.81,-21.5456,-2.5549,990.5303
112.82,-21.7903,-2.7213,990.4520
112.83,-21.5652,-2.4864,989.9430
112.84,-21.7218,-2.4375,990.7751
112.85,-21.6729,-2.6137,990.8730
112.86,-21.8099,-2.6235,990.5401
112.87,-21.6043,-2.7997,990.4325
112.88,-21.5946,-2.6528,990.5499
112.89,-21.5554,-2.6332,990.5695
112.90,-21.8001,-2.7018,991.0492
112.91,-21.8882,-2.5158,990.9904
112.92,-22.0253,-2.3494,990.2856
112.93,-21.9567,-2.4962,990.0311
112.94,-21.7805,-2.7605,990.8730
112.95,-21.8197,-2.5354,990.5010
112.96,-21.8099,-2.3885,990.8142
112.97,-21.9665,-2.4766,990.4129
112.98,-21.4379,-2.5941,990.1290
112.99,-21.8589,-2.4375,990.4520
113.00,-21.8589,-2.5745,990.3052
113.01,-21.6631,-2.5549,990.8730
113.02,-21.8589,-2.5451,990.8142
113.03,-21.7805,-2.5451,990.2758
113.04,-22.1427,-2.9759,990.2758
113.05,-22.1330,-2.4081,990.3639
113.06,-22.1525,-2.7213,990.3933
113.07,-21.8980,-2.7311,990.6674
113.08,-21.8295,-2.6724,990.4325
113.09,-21.5652,-2.7507,990.4520
113.10,-21.9665,-2.6332,989.9528
113.11,-21.8393,-2.5256,990.6576
113.12,-21.8295,-2.7018,990.3933
113.13,-21.6924,-2.7605,990.6968
113.14,-21.6631,-2.6920,990.1388
113.15,-21.6631,-2.7213,990.3541
113.16,-21.8589,-2.4570,990.5597
113.17,-22.0938,-2.5256,990.2269
113.18,-21.5456,-2.6724,990.3346
113.19,-21.8197,-2.7018,990.7457
113.20,-21.8197,-2.7213,990.2660
113.21,-21.6924,-2.5354,990.3444
113.22,-21.7414,-2.5647,990.7849
113.23,-21.4869,-2.8780,990.2465
113.24,-21.6827,-2.6235,990.1877
113.25,-21.8882,-2.7409,990.5499
113.26,-21.8589,-2.4179,990.5206
113.27,-21.9078,-2.3689,990.3444
113.28,-21.6924,-2.4766,990.2269
113.29,-21.9567,-2.6920,990.3150
113.30,-21.9078,-2.7213,990.2660
113.31,-21.7708,-2.5060,990.3835
113.32,-21.7414,-2.7116,990.1975
113.33,-21.6533,-2.5451,990.4520
113.34,-21.7316,-2.5549,990.5597
113.35,-21.7218,-2.3200,990.5010
113.36,-21.8686,-2.6235,990.3052
113.37,-21.5162,-2.8584,990.3052
113.38,-21.7120,-2.5158,990.0409
113.39,-21.7512,-2.5158,990.4129
113.40,-21.8686,-2.6626,990.0996
113.41,-21.9470,-2.5549,990.5695
113.42,-21.6533,-2.6528,990.6968
113.43,-21.9274,-2.3494,990.6282
113.44,-21.6729,-2.5354,990.7065
113.45,-21.7414,-2.7997,990.1290
113.46,-21.9078,-2.6430,990.7457
113.47,-21.8197,-2.8486,990.6087
113.48,-21.6239,-2.7213,990.1975
113.49,-21.5358,-2.5158,990.4814
113.50,-21.5946,-2.9073,990.1486
113.51,-21.7805,-2.8486,990.6674
113.52,-21.6631,-2.7018,990.7065
113.53,-21.6337,-2.8192,990.5108
113.54,-21.8589,-2.6724,990.0017
113.55,-21.8784,-2.6430,990.1192
113.56,-21.5260,-2.5158,990.8436
113.57,-21.8295,-2.4668,990.1192
113.58,-21.7903,-2.6724,990.6674
113.59,-21.6631,-2.4081,990.8240
113.60,-21.7414,-2.6528,990.4716
113.61,-21.5260,-2.6626,990.3150
113.62,-21.5946,-2.9954,990.7946
113.63,-21.7022,-2.6235,990.9806
113.64,-21.5358,-2.7213,990.5499
113.65,-21.6729,-2.8094,989.9430
113.66,-21.6631,-2.5745,990.4422
113.67,-21.7708,-2.5060,990.7163
113.68,-21.8784,-2.7409,990.3052
113.69,-21.9078,-2.6822,990.6184
113.70,-22.0644,-2.4570,990.2073
113.71,-21.8491,-2.4962,990.3444
113.72,-21.8686,-2.5941,989.9626
113.73,-21.8393,-2.7213,990.6674
113.74,-21.8589,-2.7507,990.3346
113.75,-22.0253,-2.5158,990.3150
113.76,-21.9861,-2.5941,990.4227
113.77,-22.0057,-2.6430,990.5891
113.78,-21.9274,-2.5256,990.3835
113.79,-22.0644,-2.5843,990.6282
113.80,-21.5162,-2.7213,990.6282
113.81,-21.7805,-2.7409,989.9919
113.82,-21.7218,-2.4668,990.5989
113.83,-22.1036,-2.4570,990.4031
113.84,-21.9274,-2.4570,990.5891
113.85,-21.5750,-2.6137,990.7261
113.86,-21.7512,-2.5941,990.4031
113.87,-21.8099,-2.5256,990.5401
113.88,-21.7218,-2.4766,990.9708
113.89,-21.9274,-2.7801,990.5597
113.90,-21.9959,-2.6724,990.3052
113.91,-21.8197,-2.6332,989.7570
113.92,-21.9176,-2.3200,990.9415
113.93,-21.8784,-2.6528,990.8534
113.94,-21.8099,-2.7605,990.5010
113.95,-22.0351,-2.5158,990.0213
113.96,-21.8784,-2.6332,990.3639
113.97,-21.8784,-2.7311,990.5793
113.98,-21.6729,-2.3787,990.7751
113.99,-21.8001,-2.6920,990.6674
114.00,-21.7903,-2.5843,990.4325
114.01,-21.9078,-2.5060,990.6282
114.02,-22.0057,-2.5647,990.5793
114.03,-22.1232,-2.9171,990.5206
114.04,-21.9470,-2.5941,990.7457
114.05,-22.0351,-2.7116,990.0800
114.06,-21.7708,-2.3787,990.2856
114.07,-21.7120,-2.6235,990.4227
114.08,-21.9763,-2.6528,990.6772
114.09,-21.8099,-2.6332,990.5010
114.10,-21.8882,-2.5451,990.3150
114.11,-21.7218,-2.6137,990.3639
114.12,-21.8686,-2.7801,990.1877
114.13,-21.7218,-2.9073,990.7751
114.14,-22.1330,-2.5941,990.5206
114.15,-22.1819,-2.5158,990.2660
114.16,-21.9470,-2.6235,990.0898
114.17,-21.9176,-2.8388,990.5206
114.18,-22.2602,-2.7703,990.6380
114.19,-21.8686,-2.6528,990.7163
114.20,-21.7120,-2.7116,990.6087
114.21,-21.9763,-2.7018,990.4716
114.22,-21.8393,-2.7116,990.5989
114.23,-21.8197,-2.5158,991.1862
114.24,-21.9176,-2.8388,991.1666
114.25,-21.8980,-2.6332,990.0507
114.26,-21.9372,-2.9171,990.2660
114.27,-21.7805,-2.6528,990.0996
114.28,-21.9274,-2.6920,990.3639
114.29,-21.9861,-2.5451,990.8142
114.30,-21.7805,-2.5745,990.6184
114.31,-21.8295,-2.5354,990.2856
114.32,-22.0840,-2.6137,990.2073
114.33,-21.9470,-2.8878,990.2171
114.34,-21.9959,-2.6626,990.5206
114.35,-21.8882,-2.7605,990.2954
114.36,-21.8686,-2.7311,990.4422
114.37,-21.7903,-2.7213,990.6087
114.38,-21.8980,-2.5451,990.0996
114.39,-22.1232,-2.6724,990.3737
114.40,-21.8980,-2.5941,989.8941
114.41,-21.5652,-2.5158,990.3639
114.42,-22.0253,-2.5549,990.3444
114.43,-21.6729,-2.5060,990.5499
114.44,-21.7414,-2.4473,990.7751
114.45,-21.6729,-2.5843,990.3933
114.46,-21.7316,-2.6822,990.1094
114.47,-21.7414,-2.8975,990.6184
114.48,-21.8491,-2.6235,990.7751
114.49,-21.9665,-2.8290,990.8338
114.50,-21.9372,-2.5354,990.2856
114.51,-22.0155,-2.4766,990.2954
114.52,-22.0546,-2.4179,990.1682
114.53,-21.9372,-2.3298,990.3346
114.54,-22.0840,-2.6039,990.7065
114.55,-22.1036,-2.5941,990.2073
114.56,-22.0057,-2.4962,990.3639
114.57,-21.9078,-2.5451,989.9626
114.58,-22.0840,-2.5060,990.5303
114.59,-21.8980,-2.7213,990.7555
114.60,-21.7610,-2.5451,990.4618
114.61,-21.9567,-2.6822,990.4227
114.62,-21.9470,-2.3983,990.6478
114.63,-22.0742,-2.4277,990.5695
114.64,-22.0644,-2.6822,990.7163
114.65,-22.0155,-2.7507,990.8142
114.66,-21.8589,-2.5745,990.1682
114.67,-22.2504,-2.7507,990.0800
114.68,-22.0253,-2.3592,990.4129
114.69,-22.0840,-2.4766,990.6576
114.70,-21.9176,-2.7899,990.2856
114.71,-21.9470,-2.5256,990.8730
114.72,-21.6827,-2.3983,990.3541
114.73,-22.0644,-2.6137,990.3835
114.74,-22.0449,-2.6920,990.8730
114.75,-22.0351,-2.5354,990.1877
114.76,-22.1134,-2.4277,990.4227
114.77,-21.8197,-2.3200,990.1584
114.78,-22.0057,-2.3200,990.0800
114.79,-21.9078,-2.7213,990.7457
114.80,-21.9372,-2.8584,990.3933
114.81,-21.6729,-2.4962,990.4129
114.82,-22.0057,-2.7899,990.3444
114.83,-21.6337,-2.8878,990.1192
114.84,-21.8099,-2.6137,990.4422
114.85,-22.1036,-2.7605,990.1584
114.86,-21.7708,-2.7507,990.1192
114.87,-21.7512,-2.6626,990.4520
114.88,-21.8882,-2.9465,990.0311
114.89,-21.7610,-2.5745,989.9919
114.90,-21.8882,-2.5647,990.4325
114.91,-21.9372,-2.6626,990.5010
114.92,-21.8295,-2.6039,990.4422
114.93,-21.8589,-2.9269,990.0898
114.94,-21.8001,-2.9563,990.6576
114.95,-21.7022,-2.8290,990.5010
114.96,-21.8686,-2.7213,990.7946
114.97,-22.0742,-2.4179,990.6478
114.98,-21.7805,-2.5060,990.1192
114.99,-21.7316,-2.5941,990.2856
115.00,-21.7316,-2.6822,990.5597
115.01,-22.0938,-2.5647,990.4422
115.02,-21.8882,-2.6039,990.1388
115.03,-22.0840,-2.5158,990.1975
115.04,-21.8686,-2.5354,990.8240
115.05,-21.9176,-2.7507,990.1192
115.06,-21.8980,-2.5549,990.2758
115.07,-21.6631,-2.8682,990.0800
115.08,-21.8393,-2.5158,990.2954
115.09,-21.7708,-2.4962,990.5499
115.10,-21.8784,-2.4277,990.6968
115.11,-22.1134,-2.8094,990.2269
115.12,-21.8491,-2.7213,990.7457
115.13,-21.7316,-2.8094,990.0800
115.14,-21.7610,-2.7703,990.7261
115.15,-22.0938,-2.8192,990.4031
115.16,-21.8589,-2.6724,990.1877
115.17,-21.6239,-2.8388,989.7766
115.18,-21.8686,-2.8094,990.4129
115.19,-21.7610,-2.7801,990.2660
115.20,-21.8686,-2.7507,990.2758
115.21,-21.8393,-2.8584,990.8925
115.22,-21.9763,-2.6039,990.5891
115.23,-21.9372,-2.5745,990.1192
115.24,-21.7218,-2.4864,990.7359
115.25,-21.7120,-2.7409,990.5303
115.26,-21.7414,-2.6724,990.4618
115.27,-22.1427,-2.7311,990.0213
115.28,-21.8686,-2.6332,990.1192
115.29,-21.8980,-2.5843,990.2856
115.30,-21.7903,-2.5354,990.3541
115.31,-21.6435,-2.6528,990.1682
115.32,-21.8686,-2.4864,990.4912
115.33,-21.7805,-3.0346,990.6478
115.34,-21.9274,-2.8290,990.3052
115.35,-21.7610,-2.7703,990.8925
115.36,-21.6533,-2.6528,990.7849
115.37,-21.8393,-2.8388,990.7849
115.38,-21.8686,-2.7213,990.3737
115.39,-21.8686,-2.9073,990.4618
115.40,-21.9763,-2.8584,990.3248
115.41,-21.8491,-2.5158,990.9415
115.42,-21.7120,-2.6626,990.4520
115.43,-22.0449,-2.4962,990.0996
115.44,-22.0351,-2.5060,990.8534
115.45,-21.9176,-2.6332,990.2367
115.46,-21.8393,-2.6626,990.0898
115.47,-21.6729,-2.5843,990.3248
115.48,-21.6533,-2.9954,990.3737
115.49,-21.7120,-2.6430,990.5891
115.50,-21.8295,-2.7018,990.5499
115.51,-21.9274,-2.8780,990.5695
115.52,-21.4477,-2.7703,990.2073
115.53,-21.8295,-2.9465,990.3150
115.54,-21.9861,-2.9073,990.2073
115.55,-21.5065,-2.6920,990.4129
115.56,-22.0253,-2.8290,990.3639
115.57,-21.8980,-2.6528,990.2269
115.58,-21.6631,-2.9563,990.1975
115.59,-21.9665,-2.7899,990.4912
115.60,-21.8784,-2.9073,989.9234
115.61,-21.8393,-2.5843,990.7163
115.62,-21.9567,-2.6822,990.3150
115.63,-21.9176,-2.8486,990.4814
115.64,-21.9763,-2.6039,990.4618
115.65,-21.8197,-2.7018,990.5891
115.66,-21.6924,-2.6430,990.7457
115.67,-21.9274,-2.5354,990.2073
115.68,-21.8393,-2.8486,990.0703
115.69,-21.7708,-2.6528,990.3248
115.70,-21.9176,-2.7899,990.4912
115.71,-21.9861,-2.5941,990.6968
115.72,-21.9176,-2.9171,990.7261
115.73,-22.0644,-2.6724,990.9023
115.74,-22.0840,-2.7507,990.5989
115.75,-22.1036,-2.6332,990.6576
115.76,-21.7903,-2.7311,990.3150
115.77,-21.8295,-2.6626,990.2465
115.78,-21.8980,-2.7801,990.2758
115.79,-21.8197,-2.7703,990.2856
115.80,-21.8491,-2.9661,990.5401
115.81,-21.9470,-2.5451,990.5597
115.82,-22.0351,-2.7018,990.2954
115.83,-21.6141,-2.9759,990.0898
115.84,-21.9665,-2.6822,990.1290
115.85,-21.9078,-2.6822,990.0115
115.86,-21.8589,-2.7409,990.4129
115.87,-21.8686,-2.7507,990.4618
115.88,-21.7512,-2.7213,990.4227
115.89,-21.8589,-2.5843,989.9528
115.90,-21.9176,-2.8388,990.3737
115.91,-21.9372,-2.7311,990.3248
115.92,-21.9861,-2.5941,990.8534
115.93,-22.1036,-2.6920,990.3052
115.94,-21.8393,-2.7213,990.3835
115.95,-21.9372,-2.5549,990.2367
115.96,-21.7708,-2.6039,989.8451
115.97,-22.0644,-2.7311,990.1682
115.98,-21.6729,-2.8290,990.3737
