#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T08:43:48.666705
#SamplingRate: 100.0
#NumPoints: 26913
#StartTime: 2022-12-14T08:42:19.542705Z
#pga_x: 0.62 gal
#pga_y: 0.58 gal
#pga_z: 2.29 gal
#pga_H: 0.85 gal
#pga: 2.45 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
121.36,-22.0742,-2.8290,990.0409
121.37,-22.0840,-2.3689,990.3933
121.38,-22.2211,-2.5256,990.1584
121.39,-22.1134,-2.5256,990.3933
121.40,-22.2700,-2.4081,990.2367
121.41,-22.1232,-2.6039,990.0311
121.42,-22.2700,-2.6430,989.8451
121.43,-22.1134,-2.3102,990.6282
121.44,-22.4168,-2.3885,990.6184
121.45,-21.9959,-2.6235,990.1975
121.46,-22.2896,-2.3787,990.2269
121.47,-22.2211,-2.5549,990.0800
121.48,-21.9567,-2.4668,990.2269
121.49,-21.9567,-2.6724,990.4716
121.50,-21.9567,-2.5060,990.0017
121.51,-21.9078,-2.7409,990.0017
121.52,-22.2700,-2.7018,990.0898
121.53,-22.0644,-2.6039,990.1877
121.54,-22.0351,-2.6920,990.1192
121.55,-22.1134,-2.5158,989.7668
121.56,-22.1134,-2.6235,989.9136
121.57,-21.9470,-2.4179,989.7962
121.58,-21.9470,-2.4179,990.5499
121.59,-22.1427,-2.3200,990.7946
121.60,-22.0840,-2.4864,990.1682
121.61,-22.2308,-2.5354,989.9919
121.62,-22.2798,-2.6528,990.6087
121.63,-21.8099,-2.4766,990.4129
121.64,-22.1036,-2.3689,990.4912
121.65,-22.2406,-2.5060,990.3248
121.66,-22.1036,-2.6332,989.9822
121.67,-22.0449,-2.2711,990.3444
121.68,-22.0742,-2.5451,989.9038
121.69,-22.4168,-2.5256,989.9626
121.70,-22.1232,-2.4864,990.0898
121.71,-22.0155,-2.4277,990.0507
121.72,-22.1427,-2.3200,989.8843
121.73,-22.1623,-2.5256,990.7653
121.74,-22.0644,-2.5060,990.6870
121.75,-22.1721,-2.6430,990.0017
121.76,-22.1819,-2.6724,989.9136
121.77,-22.1721,-2.6822,990.3052
121.78,-22.2211,-2.5158,990.3346
121.79,-22.2994,-2.5060,990.8338
121.80,-22.3875,-2.6920,990.4031
121.81,-21.9470,-2.4277,990.5010
121.82,-22.0644,-2.3885,989.9038
121.83,-22.1917,-2.5647,989.9136
121.84,-22.0253,-2.6920,990.0800
121.85,-22.1330,-2.2221,990.0996
121.86,-22.1134,-2.4766,990.3933
121.87,-22.2504,-2.2515,989.9626
121.88,-22.2015,-2.2613,990.4129
121.89,-21.9959,-2.6332,990.3541
121.90,-22.2602,-2.5256,990.1779
121.91,-22.2504,-2.7213,990.0703
121.92,-22.1623,-2.3494,990.0703
121.93,-22.1525,-2.6528,990.2367
121.94,-22.0253,-2.7997,990.3150
121.95,-22.0351,-2.8094,990.5695
121.96,-21.9959,-2.5745,990.3639
121.97,-22.4070,-2.6332,989.6787
121.98,-22.2896,-2.4375,990.1779
121.99,-22.0644,-2.6137,990.3541
122.00,-22.1330,-2.7116,990.2073
122.01,-22.1427,-2.4179,990.5401
122.02,-22.3287,-2.7703,990.0311
122.03,-22.0155,-2.8094,990.0800
122.04,-22.1721,-2.6332,989.8647
122.05,-22.2700,-2.7213,990.4422
122.06,-22.2308,-2.7213,989.7472
122.07,-22.2994,-2.7018,989.9136
122.08,-22.0644,-2.2025,989.9822
122.09,-22.2211,-2.5549,990.3346
122.10,-22.3973,-2.5451,990.1584
122.11,-22.2406,-2.4570,990.0605
122.12,-22.2211,-2.3102,990.0311
122.13,-22.1917,-2.3200,990.2171
122.14,-22.1623,-2.3298,990.0703
122.15,-22.2406,-2.3885,990.1486
122.16,-22.2700,-2.5451,990.3933
122.17,-22.3679,-2.4473,989.9136
122.18,-22.3287,-2.3494,989.5612
122.19,-22.3973,-2.6332,990.5695
122.20,-22.4266,-2.2319,990.0800
122.21,-22.4168,-2.4668,990.3541
122.22,-22.2015,-2.2711,990.2856
122.23,-22.1036,-2.4179,989.9724
122.24,-22.2113,-2.4473,990.5401
122.25,-21.9567,-2.6430,989.9822
122.26,-22.0546,-2.6039,990.4325
122.27,-22.1134,-2.7703,989.8941
122.28,-22.0449,-2.6724,990.2856
122.29,-22.1330,-2.5354,990.4325
122.30,-22.1623,-2.5060,990.1584
122.31,-22.0546,-2.5158,990.3933
122.32,-22.1036,-2.6235,989.8060
122.33,-22.2015,-2.5158,989.9822
122.34,-22.0253,-2.6235,990.3639
122.35,-21.8686,-2.4864,990.2171
122.36,-22.2211,-2.3787,990.6772
122.37,-22.4168,-2.4668,990.3346
122.38,-22.2602,-2.3592,990.0213
122.39,-21.9665,-2.4668,990.3346
122.40,-22.0449,-2.3885,990.3835
122.41,-22.0449,-2.6430,990.0507
122.42,-22.1330,-2.4570,989.8157
122.43,-22.0449,-2.7507,989.6395
122.44,-21.8491,-2.4766,990.3052
122.45,-22.0351,-2.7507,990.3052
122.46,-22.2211,-2.6039,990.5401
122.47,-22.2504,-2.7018,990.5695
122.48,-21.9078,-2.6039,990.1877
122.49,-22.2504,-2.7116,990.1584
122.50,-22.1623,-2.6724,990.0409
122.51,-21.9959,-2.5745,990.3835
122.52,-21.7805,-2.4081,990.5597
122.53,-22.1623,-2.4473,990.0800
122.54,-22.3581,-2.4277,990.2954
122.55,-22.1330,-2.6332,990.3444
122.56,-22.0644,-2.7116,989.9528
122.57,-22.2896,-2.5451,989.9528
122.58,-22.1525,-2.6137,990.5793
122.59,-21.9470,-2.2025,990.2758
122.60,-21.9372,-2.5549,990.1290
122.61,-22.2994,-2.5941,990.5108
122.62,-22.3581,-2.6920,990.6184
122.63,-22.3777,-2.5647,989.9136
122.64,-21.9176,-2.4570,989.5710
122.65,-22.1330,-2.8192,990.3835
122.66,-21.8882,-2.8094,990.0898
122.67,-22.3189,-2.1927,990.4618
122.68,-22.4658,-2.4277,990.2954
122.69,-22.2113,-2.6430,990.2269
122.70,-22.2308,-2.6626,989.9919
122.71,-22.2798,-2.4864,990.6478
122.72,-22.2602,-2.4081,990.5597
122.73,-21.9763,-2.6039,990.5695
122.74,-21.9567,-2.4766,989.9528
122.75,-21.8491,-2.5647,989.8255
122.76,-22.1036,-2.7409,990.4422
122.77,-22.1819,-2.5549,990.2758
122.78,-22.2406,-2.2711,990.1094
122.79,-22.2113,-2.3102,990.4325
122.80,-22.0449,-2.5256,989.7766
122.81,-22.0644,-2.5451,990.3541
122.82,-21.9372,-2.4766,990.4129
122.83,-22.1330,-2.5158,990.1094
122.84,-22.0840,-2.6528,990.2856
122.85,-21.7903,-2.6235,990.1975
122.86,-22.0644,-2.4864,990.1779
122.87,-22.1721,-2.3592,990.6870
122.88,-22.1134,-2.6137,989.9822
122.89,-22.1819,-2.6528,990.3835
122.90,-21.8882,-2.6235,990.1290
122.91,-22.2308,-2.6137,990.5499
122.92,-22.1525,-2.5158,990.6478
122.93,-22.0449,-2.4766,990.1682
122.94,-22.2211,-2.5549,990.0213
122.95,-22.1427,-2.6920,990.2171
122.96,-22.0449,-2.3689,990.1682
122.97,-21.7805,-2.9073,990.4520
122.98,-21.8784,-2.7605,990.1584
122.99,-22.0938,-2.5843,990.4031
123.00,-22.0938,-2.4473,990.5401
123.01,-21.8197,-2.5647,990.5499
123.02,-22.0840,-2.4277,990.4814
123.03,-22.0742,-2.4179,990.1877
123.04,-22.1036,-2.7018,990.4422
123.05,-22.0546,-2.2319,990.3150
123.06,-22.1134,-2.5256,990.1779
123.07,-21.9959,-2.2417,990.2171
123.08,-22.0840,-2.5158,990.2563
123.09,-22.0155,-2.6332,990.3150
123.10,-21.8295,-2.6235,989.9626
123.11,-22.0644,-2.6920,990.4422
123.12,-22.1623,-2.5941,990.1877
123.13,-21.8001,-2.4277,989.9626
123.14,-22.1623,-2.7116,990.1486
123.15,-22.1036,-2.7311,990.1388
123.16,-22.1819,-2.6039,989.9136
123.17,-22.0840,-2.6039,990.8240
123.18,-22.0546,-2.6528,990.1584
123.19,-21.7610,-2.5843,990.0605
123.20,-21.7414,-2.4864,989.9332
123.21,-21.9959,-2.4473,990.3346
123.22,-22.0253,-2.6235,990.0605
123.23,-21.9176,-2.3494,989.9332
123.24,-21.9078,-2.3396,990.1192
123.25,-21.9763,-2.6332,989.6885
123.26,-21.8491,-2.6235,990.4422
123.27,-22.1330,-2.5549,990.0996
123.28,-22.0253,-2.5060,990.4912
123.29,-22.0057,-2.4081,990.3835
123.30,-22.0644,-2.4668,990.3248
123.31,-21.9470,-2.4473,990.4618
123.32,-22.0253,-2.6332,990.1388
123.33,-22.0155,-2.5158,989.8843
123.34,-22.0938,-2.3102,990.2563
123.35,-21.8980,-2.3592,989.8255
123.36,-21.8686,-2.7507,990.2856
123.37,-22.0155,-2.3592,990.0311
123.38,-22.1134,-2.6332,990.3541
123.39,-22.3385,-2.5158,990.1779
123.40,-22.0938,-2.6724,990.0017
123.41,-22.0253,-2.6528,989.9822
123.42,-22.2504,-2.5843,990.3737
123.43,-22.0253,-2.4962,990.1877
123.44,-22.0546,-2.4375,990.6380
123.45,-22.0644,-2.4766,990.1975
123.46,-21.9274,-2.5549,990.5303
123.47,-22.1525,-2.6626,990.2856
123.48,-22.1525,-2.7116,990.2073
123.49,-22.1134,-2.5158,990.1877
123.50,-21.9763,-2.5549,990.1682
123.51,-21.9470,-2.6235,990.1290
123.52,-21.8491,-2.3396,990.1682
123.53,-22.0449,-2.4179,990.7261
123.54,-21.9372,-2.3689,990.3933
123.55,-22.1036,-2.2613,989.8941
123.56,-22.0938,-2.2025,990.0898
123.57,-22.2602,-2.4962,990.5499
123.58,-21.9078,-2.7213,990.1779
123.59,-22.2798,-2.5158,990.2563
123.60,-22.0742,-2.5158,990.2073
123.61,-21.9470,-2.5158,989.8451
123.62,-22.2602,-2.3787,990.4227
123.63,-22.2896,-2.4375,990.5401
123.64,-22.1232,-2.4962,990.2954
123.65,-22.3875,-2.4473,990.0311
123.66,-22.2602,-2.3592,989.9724
123.67,-22.1819,-2.5158,990.2758
123.68,-22.1330,-2.5647,990.5108
123.69,-22.0351,-2.6822,990.6674
123.70,-22.0546,-2.5843,990.0703
123.71,-21.8784,-2.4570,990.4912
123.72,-22.2113,-2.5549,990.0115
123.73,-21.9665,-2.3983,990.1192
123.74,-22.0742,-2.3983,990.2954
123.75,-22.3385,-2.4668,990.1192
123.76,-22.2308,-2.4081,990.2758
123.77,-22.0840,-2.4473,990.4716
123.78,-21.8589,-2.3200,990.1877
123.79,-22.0938,-2.7801,990.5891
123.80,-22.0546,-2.2319,990.0703
123.81,-22.0840,-2.6822,990.3248
123.82,-22.0938,-2.6332,990.2563
123.83,-22.4070,-2.6822,989.9234
123.84,-22.1721,-2.5549,990.4129
123.85,-22.0351,-2.5354,990.6184
123.86,-21.9959,-2.6137,990.2073
123.87,-22.0644,-2.4766,990.1486
123.88,-22.1525,-2.5451,990.3150
123.89,-22.1036,-2.6235,990.1584
123.90,-22.1134,-2.6332,990.4031
123.91,-21.9274,-2.4864,989.9919
123.92,-22.1819,-2.4766,989.7276
123.93,-21.8295,-2.3689,990.1877
123.94,-21.8784,-2.5843,990.4325
123.95,-22.0253,-2.1634,990.2758
123.96,-22.3092,-2.7018,990.0017
123.97,-21.8295,-2.7311,990.2954
123.98,-21.9176,-2.2515,989.7668
123.99,-21.8295,-2.7018,990.4814
124.00,-22.1721,-2.4277,989.9724
124.01,-22.0057,-2.7018,990.1094
124.02,-22.0449,-2.3787,989.9626
124.03,-22.2308,-2.2515,989.7472
124.04,-22.2798,-2.4864,990.5401
124.05,-22.1330,-2.6235,990.3639
124.06,-21.9959,-2.5060,990.3835
124.07,-22.1917,-2.3200,989.8941
124.08,-22.3483,-2.5549,990.0800
124.09,-22.0840,-2.7116,990.0605
124.10,-21.6631,-2.6724,990.3444
124.11,-22.0546,-2.6528,989.9822
124.12,-21.8197,-2.5158,990.2954
124.13,-21.9470,-2.5256,990.3248
124.14,-22.2602,-2.5354,990.0898
124.15,-21.9959,-2.5941,990.6380
124.16,-22.3189,-2.7311,990.7065
124.17,-22.1232,-2.3592,990.0311
124.18,-22.0449,-2.4766,989.9332
124.19,-22.0253,-2.6724,990.3346
124.20,-22.1427,-2.5354,990.3541
124.21,-22.1721,-2.5451,990.2171
124.22,-22.2602,-2.5060,990.2563
124.23,-22.2700,-2.7213,989.6102
124.24,-22.1330,-2.4864,990.4227
124.25,-22.2896,-2.5647,990.5597
124.26,-22.2211,-2.4766,990.1877
124.27,-22.2602,-2.6822,989.9724
124.28,-22.0546,-2.4277,990.2563
124.29,-22.0057,-2.3004,990.0115
124.30,-22.0644,-2.5843,990.6478
124.31,-22.0938,-2.7507,990.3835
124.32,-22.2211,-2.6626,990.4520
124.33,-22.1819,-2.4473,990.4912
124.34,-22.0938,-2.6822,990.9317
124.35,-22.0253,-2.6137,990.2465
124.36,-22.2994,-2.6724,990.4912
124.37,-21.9763,-2.5256,990.3150
124.38,-22.0644,-2.3885,990.1877
124.39,-22.0644,-2.6039,990.0213
124.40,-22.0546,-2.5256,989.9724
124.41,-22.2798,-2.6137,990.3346
124.42,-22.3483,-2.6235,990.6087
124.43,-22.4168,-2.4570,989.7668
124.44,-22.1525,-2.3396,990.0605
124.45,-22.3189,-2.7018,989.9919
124.46,-22.3581,-2.5158,990.1877
124.47,-22.2798,-2.3787,989.7668
124.48,-22.1427,-2.6137,990.4422
124.49,-22.1525,-2.6724,990.5695
124.50,-22.1525,-2.5451,990.2171
124.51,-22.1330,-2.5647,990.0213
124.52,-22.1721,-2.4473,990.0507
124.53,-22.2211,-2.3983,990.4325
124.54,-22.2211,-2.2711,990.4912
124.55,-21.9665,-2.2417,990.0605
124.56,-22.1036,-2.3983,990.3737
124.57,-22.0644,-2.5060,990.0017
124.58,-22.0351,-2.5451,989.5710
124.59,-22.2798,-2.5745,989.9528
124.60,-22.2015,-2.4570,989.9234
124.61,-22.1232,-2.7213,989.8941
124.62,-22.1525,-2.2808,990.5206
124.63,-22.2896,-2.5354,989.9822
124.64,-22.2406,-2.7018,989.5417
124.65,-22.0449,-2.5451,990.3639
124.66,-22.2602,-2.8780,990.4716
124.67,-21.9176,-2.7899,990.4618
124.68,-22.2700,-2.7507,990.2465
124.69,-22.1427,-2.5549,990.4520
124.70,-22.1623,-2.3787,990.1584
124.71,-22.0449,-2.7899,990.4227
124.72,-22.2504,-2.3983,990.3639
124.73,-21.9665,-2.5158,989.7374
124.74,-21.9567,-2.1829,990.5010
124.75,-22.3189,-2.5158,990.2954
124.76,-22.1819,-2.4668,990.3933
124.77,-21.9274,-2.5549,990.2269
124.78,-22.0644,-2.4081,989.7179
124.79,-21.9567,-2.2808,990.1682
124.80,-22.0057,-2.3102,989.9528
124.81,-22.2406,-2.5647,990.0703
124.82,-22.1134,-2.5549,990.0898
124.83,-22.3189,-2.6724,990.2171
124.84,-22.1525,-2.5354,990.0996
124.85,-22.1623,-2.4473,990.3933
124.86,-22.1623,-2.4668,990.6870
124.87,-22.1721,-2.4570,990.3052
124.88,-22.4070,-2.3494,990.3248
124.89,-22.0351,-2.4277,990.3639
124.90,-22.0351,-2.2906,990.3444
124.91,-22.1330,-2.3396,990.7457
124.92,-22.0155,-2.5158,989.8843
124.93,-22.1819,-2.3983,990.0213
124.94,-22.0351,-2.5158,990.4325
124.95,-22.0742,-2.3592,990.0409
124.96,-22.2406,-2.6039,990.3346
124.97,-21.9176,-2.5158,990.6576
124.98,-22.0742,-2.7703,990.0115
124.99,-22.2700,-2.6332,990.4031
125.00,-22.3189,-2.5354,990.3835
125.01,-22.2700,-2.6920,989.9430
125.02,-22.2211,-2.5158,990.5108
125.03,-21.7903,-2.5256,990.3737
125.04,-22.2896,-2.6920,990.0800
125.05,-22.0644,-2.5941,990.0996
125.06,-22.2015,-2.6235,990.5597
125.07,-22.2700,-2.6430,990.2269
125.08,-22.1721,-2.6430,990.1388
125.09,-22.0938,-2.6528,989.9919
125.10,-22.2308,-2.3396,990.0605
125.11,-22.2504,-2.3200,990.2171
125.12,-22.2798,-2.5549,990.1682
125.13,-22.1036,-2.5256,990.5108
125.14,-22.2406,-2.5060,989.8451
125.15,-22.1721,-2.5549,990.0605
125.16,-22.2308,-2.4962,990.3346
125.17,-21.9078,-2.6332,990.0311
125.18,-22.3189,-2.4277,990.1975
125.19,-21.8686,-2.6039,990.2073
125.20,-21.8980,-2.5941,990.1290
125.21,-22.0253,-2.1927,990.1192
125.22,-22.1330,-2.4962,990.4814
125.23,-21.9861,-2.6430,989.9822
125.24,-22.1232,-2.3102,990.1682
125.25,-22.2798,-2.3689,990.4031
125.26,-22.1917,-2.6724,990.3639
125.27,-21.9763,-2.5843,990.5401
125.28,-22.1525,-2.4570,990.1290
125.29,-22.4560,-2.5256,990.1682
125.30,-22.2308,-2.5158,990.3541
125.31,-21.9959,-2.5354,989.9626
125.32,-22.2113,-2.5060,990.2758
125.33,-22.0449,-2.3689,989.8157
125.34,-22.1721,-2.5158,990.1975
125.35,-22.2700,-2.3885,990.0409
125.36,-22.1427,-2.6626,989.7472
125.37,-22.2015,-2.5647,990.5793
125.38,-22.1427,-2.4570,990.6282
125.39,-22.2015,-2.6528,989.8941
125.40,-22.1819,-2.7213,989.6200
125.41,-21.9372,-2.6626,989.9626
125.42,-22.2994,-2.4864,990.2954
125.43,-22.2602,-2.5647,990.3150
125.44,-22.2896,-2.5158,990.3052
125.45,-21.9372,-2.3200,990.1486
125.46,-22.0449,-2.4962,990.4227
125.47,-22.0938,-2.2808,990.4520
125.48,-22.3679,-2.3689,990.7359
125.49,-22.2700,-2.4962,990.3541
125.50,-22.2994,-2.3689,990.0605
125.51,-22.4266,-2.2613,990.4716
125.52,-22.0938,-2.5354,989.8060
125.53,-22.4854,-2.3983,990.2660
125.54,-22.4854,-2.2808,990.5206
125.55,-22.1036,-2.6528,990.0409
125.56,-22.1330,-2.4277,990.8534
125.57,-22.2700,-2.4375,990.4912
125.58,-22.0253,-2.5158,990.4325
125.59,-22.1036,-2.5843,990.3737
125.60,-22.2700,-2.4668,990.3346
125.61,-22.4168,-2.4570,989.9919
125.62,-22.2406,-2.6528,990.4325
125.63,-22.2994,-2.5745,990.3052
125.64,-22.3385,-2.6039,990.0213
125.65,-22.2798,-2.3983,989.9626
125.66,-22.1134,-2.3983,990.0409
125.67,-22.0840,-2.2808,990.2269
125.68,-22.1819,-2.4277,990.1682
125.69,-22.3679,-2.2417,990.1682
125.70,-22.0546,-2.3396,989.5514
125.71,-22.3385,-2.5941,990.1192
125.72,-22.2994,-2.4864,989.9332
125.73,-22.2994,-2.6235,990.0898
125.74,-22.2896,-2.6822,990.0311
125.75,-22.1623,-2.5256,989.9332
125.76,-22.2504,-2.4179,990.4716
125.77,-22.2798,-2.2808,990.0311
125.78,-22.0351,-2.4570,990.4422
125.79,-22.0449,-2.4864,990.5108
125.80,-22.1819,-2.7018,989.9234
125.81,-22.0351,-2.5158,990.5303
125.82,-22.1525,-2.7899,990.4520
125.83,-22.4070,-2.3298,990.3835
125.84,-21.9567,-2.3983,990.2367
125.85,-22.1917,-2.6039,990.0115
125.86,-22.2602,-2.6626,990.3444
125.87,-22.1917,-2.2221,989.9430
125.88,-22.3581,-2.5256,990.2954
125.89,-22.1036,-2.7801,990.1779
125.90,-22.3385,-2.6430,989.9332
125.91,-22.1427,-2.4473,990.3346
125.92,-21.9078,-2.4962,990.2465
125.93,-22.1917,-2.2515,990.0898
125.94,-22.3189,-2.1634,989.8843
125.95,-22.3875,-2.4179,990.0115
125.96,-21.9470,-2.4277,990.2856
125.97,-21.8882,-2.3494,990.5695
125.98,-22.3483,-2.4766,990.4129
125.99,-22.2700,-2.3298,990.3052
126.00,-22.1036,-2.4570,990.5303
126.01,-21.9274,-2.3689,989.8255
126.02,-22.0644,-2.2515,990.0898
126.03,-22.0644,-2.4962,990.3737
126.04,-22.1623,-2.4473,990.1584
126.05,-22.3581,-2.3396,989.6983
126.06,-22.2798,-2.4766,989.8745
126.07,-22.1427,-2.4668,990.3639
126.08,-22.0840,-2.5941,990.3150
126.09,-22.2211,-2.5060,990.4422
126.10,-21.8686,-2.3102,990.3052
126.11,-22.1232,-2.6920,990.4325
126.12,-22.2994,-2.3885,989.8255
126.13,-22.2211,-2.5060,990.1779
126.14,-21.9763,-2.4864,990.2465
126.15,-22.0057,-2.3298,990.0409
126.16,-21.8491,-2.7409,989.9919
126.17,-22.2602,-2.6626,990.1779
126.18,-22.5637,-2.7116,989.8941
126.19,-22.2798,-2.6430,990.3346
126.20,-22.1721,-2.3689,990.1682
126.21,-22.2504,-2.4766,989.8941
126.22,-22.1917,-2.3298,990.2171
126.23,-22.2113,-2.2123,989.9528
126.24,-22.1819,-2.1536,990.5793
126.25,-22.0644,-2.3200,990.1682
126.26,-22.2602,-2.5256,990.4422
126.27,-22.1721,-2.4864,990.2465
126.28,-22.1917,-2.6822,989.7668
126.29,-22.5049,-2.4962,990.3444
126.30,-22.2406,-2.5647,990.2171
126.31,-22.1330,-2.4570,990.3444
126.32,-22.2602,-2.4277,990.1682
126.33,-21.9176,-2.3592,990.3444
126.34,-22.2700,-2.7997,990.4031
126.35,-22.2113,-2.4277,990.4129
126.36,-22.2406,-2.4570,990.2171
126.37,-22.0546,-2.5843,990.3346
126.38,-22.2015,-2.4864,989.9234
126.39,-22.0351,-2.3885,990.2856
126.40,-22.1232,-2.7507,989.6689
126.41,-22.0840,-2.4864,989.8941
126.42,-21.9567,-2.5843,990.4031
126.43,-22.1427,-2.7507,990.1388
126.44,-22.2308,-2.6920,990.4814
126.45,-22.0644,-2.5549,990.0605
126.46,-22.0057,-2.4766,989.9332
126.47,-22.2015,-2.7018,989.8549
126.48,-22.1232,-2.4473,990.2367
126.49,-22.0546,-2.3885,990.4325
126.50,-22.2700,-2.5060,990.2073
126.51,-21.8882,-2.5354,990.5989
126.52,-22.0644,-2.5060,990.2954
126.53,-22.1134,-2.2808,989.9332
126.54,-21.9567,-2.3885,990.4716
126.55,-22.2211,-2.3298,990.4325
126.56,-22.2602,-2.3200,990.4227
126.57,-22.0938,-2.3200,990.2269
126.58,-22.4658,-2.5354,990.3052
126.59,-21.9567,-2.3983,990.3346
126.60,-21.8882,-2.5256,990.4520
126.61,-21.7903,-2.4864,990.4325
126.62,-22.3875,-2.4570,990.0409
126.63,-22.1917,-2.4570,990.0996
126.64,-22.1232,-2.3396,990.3346
126.65,-22.2602,-2.3494,990.0800
126.66,-22.0938,-2.2906,989.8255
126.67,-22.2406,-2.4766,989.9332
126.68,-22.1427,-2.3200,990.1486
126.69,-22.0155,-2.5647,990.4129
126.70,-22.0057,-2.2906,990.3541
126.71,-22.1427,-2.5158,990.4031
126.72,-22.2700,-2.4277,990.3150
126.73,-22.0938,-2.2711,989.8353
126.74,-22.2113,-2.4962,989.8451
126.75,-22.0644,-2.3689,989.9822
126.76,-22.1525,-2.2515,990.8632
126.77,-22.3189,-2.1732,990.2856
126.78,-22.0351,-2.3983,990.2171
126.79,-22.3189,-2.4766,990.1192
126.80,-22.0057,-2.3200,989.9822
126.81,-22.0449,-2.4277,990.2367
126.82,-22.3483,-2.2613,990.3933
126.83,-22.0253,-2.3494,990.4520
126.84,-22.1427,-2.5745,990.1682
126.85,-22.2113,-2.3787,989.9528
126.86,-22.0057,-2.5549,990.5597
126.87,-22.0351,-2.7311,990.3150
126.88,-21.9274,-2.7997,990.3639
126.89,-21.9763,-2.4962,990.3150
126.90,-22.0155,-2.3592,990.1682
126.91,-21.9959,-2.3298,990.9904
126.92,-21.8882,-2.6822,990.2563
126.93,-22.0253,-2.4081,989.9919
126.94,-22.0742,-2.5451,990.3737
126.95,-21.9763,-2.4473,990.6968
126.96,-21.9470,-2.5256,990.4031
126.97,-22.1232,-2.3689,990.4129
126.98,-22.1427,-2.2515,990.3248
126.99,-22.0840,-2.4473,989.6983
127.00,-22.3679,-2.4179,990.0898
127.01,-22.0938,-2.3983,990.2073
127.02,-22.2700,-2.6920,990.3933
127.03,-22.1917,-2.6430,989.7864
127.04,-22.1330,-2.5549,990.0898
127.05,-22.1721,-2.3592,990.1779
127.06,-22.0546,-2.6626,990.4912
127.07,-22.1525,-2.4179,990.3639
127.08,-22.2994,-2.4766,990.3639
127.09,-22.1134,-2.8388,990.2073
127.10,-22.2700,-2.5158,990.0996
127.11,-22.2798,-2.4864,990.1584
127.12,-22.4854,-2.3396,990.3835
127.13,-21.9861,-2.4081,990.0898
127.14,-22.0938,-2.3689,990.5401
127.15,-22.1525,-2.5843,990.0017
127.16,-22.2994,-2.4473,990.4031
127.17,-22.0253,-2.4864,990.0800
127.18,-22.0938,-2.5354,989.7864
127.19,-21.9567,-2.4473,990.0898
127.20,-22.1623,-2.5451,990.1975
127.21,-22.0742,-2.6039,990.3737
127.22,-22.0840,-2.5843,989.9919
127.23,-22.0253,-2.3004,990.2563
127.24,-22.0938,-2.2319,989.9038
127.25,-22.3973,-2.5745,989.8549
127.26,-22.1917,-2.2417,990.3541
127.27,-22.2113,-2.5941,989.7081
127.28,-22.0644,-2.6626,990.5401
127.29,-22.0938,-2.3004,990.1877
127.30,-21.9959,-2.3494,990.2954
127.31,-22.0644,-2.5843,990.4814
127.32,-22.1917,-2.2613,989.9038
127.33,-21.9176,-2.3983,990.1682
127.34,-22.0644,-2.2808,990.3052
127.35,-21.9078,-2.5060,990.2758
127.36,-22.0644,-2.1340,990.4031
127.37,-22.2700,-2.3494,990.8730
127.38,-22.1525,-2.4277,989.7472
127.39,-22.2308,-2.5843,989.6004
127.40,-22.0938,-2.7605,989.7668
127.41,-22.0449,-2.6724,990.1388
127.42,-22.1525,-2.4081,990.5499
127.43,-22.1427,-2.5354,990.3346
127.44,-22.1427,-2.4375,990.4031
127.45,-22.2700,-2.4962,990.0703
127.46,-21.9861,-2.2613,990.4912
127.47,-22.2113,-2.7116,989.8745
127.48,-22.1427,-2.5158,990.1975
127.49,-22.2308,-2.3689,990.1192
127.50,-22.0840,-2.4570,990.5793
127.51,-22.1917,-2.6137,990.5108
127.52,-22.2700,-2.5451,990.0017
127.53,-22.1819,-2.4570,989.8353
127.54,-22.3483,-2.3787,990.0703
127.55,-22.2113,-2.1242,989.9528
127.56,-22.1525,-2.3396,990.5010
127.57,-21.8686,-2.5158,990.1682
127.58,-22.0840,-2.4570,990.1877
127.59,-22.1721,-2.5451,990.0409
127.60,-22.0938,-2.4570,990.1094
127.61,-22.2700,-2.6528,990.3639
127.62,-22.2700,-2.5745,990.1682
127.63,-22.0057,-2.6528,990.1192
127.64,-22.0449,-2.4375,990.0800
127.65,-22.0155,-2.6332,989.9038
127.66,-22.1427,-2.4962,990.5695
127.67,-22.0546,-2.3494,989.9038
127.68,-22.1330,-2.4375,990.5989
127.69,-22.0840,-2.6626,989.9332
127.70,-21.8295,-2.3885,989.7668
127.71,-22.1330,-2.6920,989.6787
127.72,-22.1330,-2.5843,990.1975
127.73,-21.9665,-2.3885,990.1486
127.74,-22.2015,-2.5451,990.1779
127.75,-22.2504,-2.4864,990.1290
127.76,-22.1525,-2.6332,990.3541
127.77,-22.0449,-2.5451,989.9430
127.78,-22.2700,-2.7311,989.7276
127.79,-21.9274,-2.5941,989.8745
127.80,-22.0644,-2.6235,990.3444
127.81,-22.2211,-2.3004,989.9234
127.82,-22.0449,-2.5451,990.1290
127.83,-22.0253,-2.3494,990.1192
127.84,-22.1721,-2.3787,989.8941
127.85,-22.3973,-2.5941,989.7276
127.86,-22.2700,-2.4766,990.4129
127.87,-22.0546,-2.5941,989.9528
127.88,-22.2113,-2.5060,989.9724
127.89,-22.3973,-2.4473,990.0311
127.90,-21.9078,-2.6235,990.2856
127.91,-22.0057,-2.8975,989.9430
127.92,-22.0644,-2.6235,990.1877
