#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T08:08:01.779066
#SamplingRate: 100.0
#NumPoints: 27124
#StartTime: 2022-12-14T08:06:30.551066Z
#pga_x: 0.81 gal
#pga_y: 0.60 gal
#pga_z: 2.95 gal
#pga_H: 1.00 gal
#pga: 3.12 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
112.49,-22.0840,-2.8192,990.6870
112.50,-22.0057,-2.5647,990.1584
112.51,-21.9372,-2.4081,990.3835
112.52,-22.0253,-2.6822,990.4912
112.53,-22.0546,-2.7018,990.2171
112.54,-21.7120,-2.7213,990.3835
112.55,-21.7120,-2.7605,990.0800
112.56,-21.8001,-2.5060,990.3346
112.57,-21.8686,-2.4864,990.1584
112.58,-22.1232,-2.5158,990.5206
112.59,-21.9470,-2.7213,990.1975
112.60,-22.0742,-2.3787,990.2660
112.61,-21.9861,-2.6822,990.3052
112.62,-21.8784,-2.5549,990.2856
112.63,-21.9665,-2.4375,990.6184
112.64,-21.8491,-2.7703,990.2563
112.65,-21.8589,-2.6039,990.0409
112.66,-21.8589,-2.6724,990.3639
112.67,-21.9665,-2.9171,990.4520
112.68,-21.8980,-2.8094,990.4912
112.69,-22.0644,-2.5843,990.4814
112.70,-21.9567,-2.6332,990.2954
112.71,-22.0449,-2.6137,990.1584
112.72,-22.0057,-2.5158,990.3346
112.73,-21.8882,-2.7213,990.4912
112.74,-21.6924,-2.7213,990.5206
112.75,-21.9274,-2.7311,990.1877
112.76,-21.8099,-2.6430,990.2758
112.77,-21.9176,-2.4081,990.2758
112.78,-21.8686,-2.5647,990.4325
112.79,-21.7120,-2.6235,990.0115
112.80,-21.8882,-2.7605,990.3346
112.81,-21.9078,-2.6137,990.4422
112.82,-21.8589,-2.5158,989.9234
112.83,-22.2798,-2.3885,990.5499
112.84,-22.0546,-2.3298,990.1682
112.85,-21.8686,-2.7116,990.1682
112.86,-22.1330,-2.5549,990.6674
112.87,-21.9959,-2.3592,990.1682
112.88,-22.2211,-2.5549,990.0898
112.89,-22.0351,-2.4375,990.1584
112.90,-22.0840,-2.4375,990.1877
112.91,-22.0938,-2.5941,990.3835
112.92,-22.0155,-2.3983,990.1877
112.93,-21.9470,-2.1634,990.2269
112.94,-21.9078,-2.3494,990.3052
112.95,-22.0351,-2.4766,990.6380
112.96,-22.1036,-2.5843,990.3541
112.97,-22.1036,-2.6137,990.0996
112.98,-22.1036,-2.2221,990.4422
112.99,-21.9078,-2.5060,990.1094
113.00,-21.8686,-2.4668,990.5010
113.01,-21.8784,-2.5647,990.2367
113.02,-22.0155,-2.6332,990.0996
113.03,-22.0742,-2.4473,990.3541
113.04,-21.7903,-2.7018,990.6772
113.05,-21.9274,-2.7018,990.2171
113.06,-21.9372,-2.5647,990.5303
113.07,-21.7022,-2.5158,990.3346
113.08,-22.0155,-2.4962,990.5891
113.09,-22.0155,-2.6528,990.3639
113.10,-21.8491,-2.6235,990.1094
113.11,-21.8980,-2.2808,990.5891
113.12,-21.6631,-2.7409,990.5206
113.13,-21.9372,-2.4766,990.4716
113.14,-21.8099,-2.4179,990.6184
113.15,-21.8589,-2.8682,990.7653
113.16,-21.5162,-2.6822,990.3737
113.17,-22.1232,-2.6724,990.4031
113.18,-21.9176,-2.7311,990.0213
113.19,-22.0057,-2.3983,990.4031
113.20,-21.8393,-2.9269,990.8632
113.21,-21.6924,-2.6430,990.9513
113.22,-21.7708,-2.7311,990.0311
113.23,-22.0155,-2.8682,990.4129
113.24,-22.2015,-2.7801,990.4520
113.25,-21.9567,-2.7801,990.0703
113.26,-22.1525,-2.5354,990.7163
113.27,-21.8980,-2.5354,990.1584
113.28,-22.0057,-2.5549,990.2269
113.29,-22.2211,-2.7116,990.3444
113.30,-22.0644,-2.6039,990.2954
113.31,-22.1232,-2.5158,990.8730
113.32,-21.8393,-2.5745,990.3835
113.33,-21.7414,-2.6332,990.2073
113.34,-21.8980,-2.7703,990.2367
113.35,-22.0938,-2.9073,990.1682
113.36,-21.8295,-2.6039,990.3150
113.37,-21.8784,-2.7311,989.9626
113.38,-21.9470,-2.5158,990.2465
113.39,-21.9176,-2.2123,990.7065
113.40,-21.9665,-2.3298,990.1584
113.41,-21.8980,-2.5158,990.4422
113.42,-21.7610,-2.6724,990.1779
113.43,-21.8882,-2.6626,990.7261
113.44,-22.2700,-2.4668,990.4716
113.45,-22.0253,-2.5941,990.4325
113.46,-21.9861,-2.6235,990.4716
113.47,-21.7414,-2.4473,990.4325
113.48,-22.0546,-2.5158,990.5793
113.49,-22.1427,-2.6235,990.4618
113.50,-21.9567,-2.6724,990.9708
113.51,-22.0644,-2.7801,990.0115
113.52,-22.1525,-2.3787,990.0703
113.53,-21.8980,-2.7213,990.0213
113.54,-22.0644,-2.6920,990.4814
113.55,-22.0644,-2.6430,990.7261
113.56,-22.0938,-2.7703,990.2954
113.57,-22.0057,-2.6430,990.3835
113.58,-21.9078,-2.5451,990.5597
113.59,-22.1917,-2.6430,989.7962
113.60,-22.0057,-2.5158,990.0507
113.61,-22.2015,-2.4766,990.4716
113.62,-22.1427,-2.4570,990.5989
113.63,-21.9763,-2.4668,990.2660
113.64,-21.7512,-2.5158,990.1877
113.65,-21.8393,-2.3298,990.0996
113.66,-21.9567,-2.2906,990.6968
113.67,-21.8882,-2.3592,990.5401
113.68,-22.0938,-2.5354,990.0213
113.69,-22.0351,-2.5354,990.3835
113.70,-21.9372,-2.5354,990.3835
113.71,-22.0057,-2.4766,990.3835
113.72,-21.8686,-2.4179,990.0213
113.73,-22.2211,-2.4864,989.9430
113.74,-22.0546,-2.5354,990.3639
113.75,-21.8197,-2.5158,990.3933
113.76,-21.8589,-2.5256,990.5989
113.77,-21.9567,-2.4081,990.6184
113.78,-21.7610,-2.5256,990.2954
113.79,-21.8393,-2.6137,990.1975
113.80,-22.2994,-2.3396,990.0017
113.81,-22.0449,-2.5549,990.4422
113.82,-22.1525,-2.5745,990.0703
113.83,-22.0155,-2.5158,990.7849
113.84,-21.9763,-2.3689,990.1584
113.85,-21.7512,-2.5451,990.1779
113.86,-22.0057,-2.6920,990.5010
113.87,-21.8197,-2.8192,990.0115
113.88,-21.9372,-2.6920,989.9626
113.89,-21.8882,-2.7116,990.2367
113.90,-21.7512,-2.6822,990.4716
113.91,-22.0644,-2.6528,990.3248
113.92,-22.0644,-2.9269,990.4422
113.93,-21.8099,-2.6332,990.4031
113.94,-21.7022,-2.6724,990.0605
113.95,-21.8393,-2.5745,990.0800
113.96,-21.9078,-2.7018,990.3933
113.97,-22.0253,-2.6235,990.3835
113.98,-21.8295,-2.4766,990.6478
113.99,-21.8980,-2.4375,990.2758
114.00,-21.9861,-2.4864,989.7570
114.01,-21.9078,-2.4864,990.1388
114.02,-21.8784,-2.4179,990.4227
114.03,-21.8686,-2.6626,990.1682
114.04,-21.8099,-2.6137,990.3933
114.05,-21.9861,-2.3885,990.4618
114.06,-22.1427,-2.7018,990.5793
114.07,-21.8393,-2.7703,990.4814
114.08,-22.0644,-2.7997,990.0800
114.09,-21.9372,-2.6724,990.2856
114.10,-21.8393,-2.4962,990.2758
114.11,-22.0351,-2.5941,990.5597
114.12,-21.7120,-2.5060,990.3541
114.13,-21.8784,-2.6626,990.3737
114.14,-21.7903,-2.6430,990.2073
114.15,-22.0449,-2.7801,990.6674
114.16,-21.7708,-2.6920,990.3933
114.17,-21.7610,-2.7116,990.6478
114.18,-21.8001,-2.5354,990.5303
114.19,-21.8882,-2.4570,990.3639
114.20,-21.7805,-2.9073,990.5499
114.21,-21.8980,-2.7311,990.5793
114.22,-21.9763,-2.4570,990.1877
114.23,-21.8980,-2.5647,990.2171
114.24,-21.6924,-2.5843,990.2171
114.25,-21.8001,-2.4766,990.0213
114.26,-21.9470,-2.7116,990.2073
114.27,-21.8099,-2.5843,990.5695
114.28,-21.7610,-2.5451,990.2073
114.29,-21.8491,-2.5451,990.3150
114.30,-21.7610,-2.2906,990.1877
114.31,-22.0057,-2.5549,990.8044
114.32,-21.9567,-2.6724,990.5206
114.33,-21.8784,-2.8388,990.6282
114.34,-21.9567,-2.7213,989.9234
114.35,-22.0057,-2.4962,990.3150
114.36,-21.8784,-2.5941,990.5989
114.37,-21.9959,-2.3689,990.5108
114.38,-21.9470,-2.6822,990.1584
114.39,-21.9078,-2.5549,990.6968
114.40,-21.9470,-2.4081,990.0703
114.41,-22.2504,-2.5941,990.2954
114.42,-21.8980,-2.4962,990.7065
114.43,-21.8686,-2.5647,990.6870
114.44,-21.9274,-2.6137,990.1682
114.45,-22.0644,-2.6137,990.2171
114.46,-22.2602,-2.5843,989.9626
114.47,-22.0351,-2.3787,990.4716
114.48,-21.9078,-2.6528,990.2758
114.49,-21.8589,-2.4864,990.2465
114.50,-21.8980,-2.6626,989.9136
114.51,-21.7610,-2.6235,990.5793
114.52,-22.0057,-2.5354,990.4716
114.53,-21.6141,-2.7213,990.5010
114.54,-21.9470,-2.5060,990.4912
114.55,-21.8491,-2.5941,990.1290
114.56,-21.9665,-2.3592,990.5793
114.57,-22.0449,-2.4473,991.0492
114.58,-21.9372,-2.5941,990.7359
114.59,-22.1036,-2.4864,989.8353
114.60,-21.8784,-2.4570,990.1290
114.61,-21.9861,-2.7311,990.2269
114.62,-22.0155,-2.7605,990.2660
114.63,-22.0840,-2.5843,990.9121
114.64,-21.5848,-2.5451,990.4520
114.65,-22.0644,-2.4473,989.9528
114.66,-22.0057,-2.3689,990.5108
114.67,-22.1036,-2.5941,989.9626
114.68,-22.2113,-2.3787,990.6870
114.69,-22.0449,-2.5451,990.8240
114.70,-22.0057,-2.6235,989.9626
114.71,-21.7805,-2.4962,990.6772
114.72,-22.0155,-2.7311,990.4031
114.73,-21.6631,-2.8192,990.2171
114.74,-21.8197,-2.6332,990.0507
114.75,-21.8099,-2.3396,989.7766
114.76,-21.6533,-2.2319,990.1486
114.77,-21.7512,-2.5647,990.6087
114.78,-21.8001,-2.6822,990.7751
114.79,-21.8001,-2.5354,990.3737
114.80,-21.8784,-2.5941,989.8745
114.81,-21.9959,-2.7018,990.4129
114.82,-21.9959,-2.6235,990.1094
114.83,-22.2602,-2.6235,990.9708
114.84,-22.1525,-2.4570,990.4227
114.85,-22.0449,-2.0655,989.8647
114.86,-21.7316,-2.6039,990.6478
114.87,-21.8784,-2.3396,990.2856
114.88,-21.8784,-2.4179,990.8142
114.89,-21.7610,-2.5158,990.6184
114.90,-21.9372,-2.3787,990.2073
114.91,-21.7414,-2.5647,990.2171
114.92,-21.8001,-2.4570,990.3346
114.93,-21.9665,-2.5941,989.9528
114.94,-21.9959,-2.6430,990.1877
114.95,-22.0840,-2.5158,989.9919
114.96,-21.8001,-2.5843,990.2954
114.97,-21.8980,-2.7116,990.1584
114.98,-21.7414,-2.6039,990.1682
114.99,-22.1330,-2.5354,990.2269
115.00,-22.0546,-2.3102,990.3444
115.01,-22.0155,-2.4375,989.9430
115.02,-22.2504,-2.6137,990.0605
115.03,-21.8001,-2.5647,990.3052
115.04,-22.1427,-2.5158,989.8843
115.05,-22.1623,-2.5843,990.1682
115.06,-22.1427,-2.5158,990.4716
115.07,-22.0155,-2.5256,989.9626
115.08,-21.9567,-2.5354,990.4814
115.09,-21.8393,-2.5158,990.7751
115.10,-21.6631,-2.4081,989.9822
115.11,-21.9372,-2.6039,990.1486
115.12,-21.8882,-2.6235,990.5695
115.13,-22.0644,-2.7703,990.4422
115.14,-22.0253,-2.6332,990.4031
115.15,-21.9176,-2.7018,989.7962
115.16,-21.9078,-2.5941,990.5695
115.17,-21.7316,-2.5451,990.4227
115.18,-21.9274,-2.7605,990.5010
115.19,-22.0351,-2.7409,990.3346
115.20,-21.8686,-2.7018,989.8353
115.21,-21.8686,-2.7116,990.3444
115.22,-21.7022,-2.7899,990.3248
115.23,-22.0938,-2.6332,990.2367
115.24,-22.1721,-2.5158,990.7457
115.25,-21.9372,-2.6626,990.1486
115.26,-22.0644,-2.8192,990.4618
115.27,-22.1134,-2.5549,990.2563
115.28,-21.8393,-2.6822,990.2563
115.29,-21.7512,-2.5941,990.1975
115.30,-21.8686,-2.5941,990.3835
115.31,-22.0155,-2.5941,990.9317
115.32,-22.0449,-2.6724,990.5695
115.33,-21.9372,-2.3885,990.4129
115.34,-21.7316,-2.6137,990.6380
115.35,-21.9959,-2.8192,990.1682
115.36,-21.8295,-2.5158,989.6395
115.37,-21.7022,-2.7507,990.1290
115.38,-21.6043,-2.7018,990.5108
115.39,-22.0449,-2.6920,990.4129
115.40,-21.7708,-2.7018,990.0115
115.41,-21.8491,-2.4864,990.8730
115.42,-21.8099,-2.6137,990.5499
115.43,-21.8295,-2.5158,990.7163
115.44,-22.0253,-2.3200,990.4227
115.45,-22.2504,-2.4375,990.2367
115.46,-21.9567,-2.7997,990.1682
115.47,-21.9665,-2.4668,990.2465
115.48,-22.0644,-2.5158,990.1877
115.49,-21.8589,-2.5451,990.8240
115.50,-21.8784,-2.8094,990.1682
115.51,-21.6533,-2.4473,990.1682
115.52,-21.9176,-2.6235,990.4325
115.53,-21.6827,-2.4277,990.5401
115.54,-21.6924,-2.3592,990.3933
115.55,-21.7708,-2.3396,990.0213
115.56,-22.0253,-2.5158,990.2367
115.57,-22.0351,-2.5158,989.9626
115.58,-21.7316,-2.7311,990.2563
115.59,-22.1819,-2.4570,990.2465
115.60,-21.8686,-2.4570,990.4031
115.61,-22.0351,-2.7605,990.0800
115.62,-21.8882,-2.3787,990.0409
115.63,-22.1819,-2.5843,990.2856
115.64,-21.7414,-2.5451,990.3835
115.65,-21.8099,-2.4375,990.1779
115.66,-21.6533,-2.7703,990.3737
115.67,-22.0155,-2.7801,990.1975
115.68,-21.7512,-2.3200,990.4912
115.69,-22.2308,-2.3102,990.3541
115.70,-21.8686,-2.5158,990.1388
115.71,-21.8393,-2.7507,990.4912
115.72,-22.0840,-2.6430,990.3639
115.73,-22.0938,-2.6724,990.2563
115.74,-21.8393,-2.9171,990.5108
115.75,-21.6435,-2.6528,990.3444
115.76,-21.8295,-2.7018,990.0800
115.77,-21.7512,-2.5941,990.2758
115.78,-21.8686,-2.6920,990.5303
115.79,-21.5848,-2.5647,990.2856
115.80,-21.9665,-2.6332,989.8843
115.81,-21.8980,-2.8682,990.3541
115.82,-22.0057,-2.4179,990.3541
115.83,-21.8686,-2.4864,990.0213
115.84,-21.9274,-2.4179,990.6478
115.85,-21.8980,-2.5060,990.3346
115.86,-21.7218,-2.5158,990.5989
115.87,-21.9176,-2.3787,990.0311
115.88,-21.9078,-2.4375,990.3248
115.89,-22.1036,-2.7213,990.9023
115.90,-21.8393,-2.4570,990.1682
115.91,-21.9078,-2.4864,990.8730
115.92,-21.9665,-2.5745,990.0213
115.93,-21.9274,-2.7997,990.3541
115.94,-22.3777,-2.3102,990.3052
115.95,-22.0351,-2.6822,990.3444
115.96,-22.0742,-2.6920,989.9626
115.97,-22.0351,-2.5060,990.4325
115.98,-21.9078,-2.7703,990.4325
115.99,-22.1232,-2.7213,989.8843
116.00,-22.1134,-2.7018,990.7653
116.01,-21.9763,-2.8290,990.5597
116.02,-21.9665,-2.6920,990.4912
116.03,-21.9372,-2.6626,990.1388
116.04,-21.9861,-2.9073,990.1290
116.05,-22.1819,-2.6137,990.3541
116.06,-22.0938,-2.8878,990.4618
116.07,-21.7903,-2.5647,990.2954
116.08,-21.7218,-2.6430,990.1192
116.09,-22.0155,-2.4179,990.4325
116.10,-22.0938,-2.7116,990.3052
116.11,-22.1525,-2.7213,990.1682
116.12,-22.0449,-2.4962,990.0115
116.13,-21.8197,-2.5354,990.0898
116.14,-22.0057,-2.5158,990.1290
116.15,-22.3287,-2.5451,990.4912
116.16,-21.8393,-2.3689,989.9822
116.17,-22.1819,-2.5745,990.1388
116.18,-22.0644,-2.3983,990.3248
116.19,-21.9665,-2.4962,990.3444
116.20,-22.0155,-2.6626,989.8647
116.21,-22.0253,-2.6235,990.3052
116.22,-22.0644,-2.5158,990.4031
116.23,-22.1917,-2.5941,990.7261
116.24,-22.1525,-2.5941,990.3835
116.25,-21.9763,-2.5451,990.1877
116.26,-22.0057,-2.5549,990.2563
116.27,-21.8784,-2.9269,989.9234
116.28,-22.0155,-2.4473,990.1779
116.29,-22.2211,-2.6137,990.2171
116.30,-22.2308,-2.7018,989.9528
116.31,-22.0742,-2.5060,990.1779
116.32,-22.3777,-2.7213,990.2563
116.33,-22.2113,-2.3200,990.2856
116.34,-22.0057,-2.6235,990.0017
116.35,-22.0546,-2.4179,990.0800
116.36,-22.0351,-2.5647,990.0605
116.37,-22.1036,-2.7409,990.2563
116.38,-21.8001,-2.5256,989.9136
116.39,-22.0351,-2.8584,990.1877
116.40,-22.0938,-2.6626,990.4422
116.41,-22.0057,-2.5158,990.5303
116.42,-21.8882,-2.4766,990.0703
116.43,-21.6827,-2.5549,990.3346
116.44,-21.7120,-2.7018,990.4325
116.45,-22.2504,-2.6430,990.5206
116.46,-22.0253,-2.6332,990.6087
116.47,-21.7316,-2.7409,990.0898
116.48,-21.8686,-2.4277,989.7864
116.49,-21.9665,-2.4766,990.5206
116.50,-22.0351,-2.3396,990.4325
116.51,-22.0057,-2.5158,990.8240
116.52,-21.8882,-2.4962,990.4912
116.53,-21.9959,-2.5158,990.0898
116.54,-21.8491,-2.4570,990.1975
116.55,-21.8589,-2.5647,990.4912
116.56,-21.7805,-2.3983,990.8240
116.57,-21.7610,-2.2319,990.2073
116.58,-22.0253,-2.5354,989.9626
116.59,-22.2308,-2.3396,990.3639
116.60,-21.9176,-2.5941,990.1290
116.61,-21.9078,-2.4179,990.4814
116.62,-21.8784,-2.5549,990.4520
116.63,-21.8686,-2.5451,990.3150
116.64,-21.9763,-2.6528,990.3150
116.65,-22.0155,-2.6430,990.1682
116.66,-22.2504,-2.7018,990.8142
116.67,-21.9372,-2.7507,990.1877
116.68,-22.0644,-2.4864,989.7374
116.69,-21.8980,-2.7801,990.4912
116.70,-22.0155,-2.7018,989.9136
116.71,-21.9470,-2.7997,990.1975
116.72,-21.9763,-2.5158,990.0898
116.73,-22.0938,-2.7213,990.1779
116.74,-21.9470,-2.5158,990.2758
116.75,-21.9959,-2.8486,990.1584
116.76,-21.9274,-2.7703,990.6282
116.77,-22.2896,-2.5060,990.2856
116.78,-22.1623,-2.4668,990.1192
116.79,-21.9959,-2.5158,990.1584
116.80,-22.0057,-2.6528,990.0409
116.81,-21.7022,-2.5158,990.2171
116.82,-21.8882,-2.5354,990.7653
116.83,-21.8784,-2.4864,990.4227
116.84,-22.1232,-2.4081,990.2269
116.85,-21.9763,-2.7507,990.4618
116.86,-21.8784,-2.8975,990.1682
116.87,-21.8295,-2.5158,990.1682
116.88,-21.8882,-2.5941,989.7668
116.89,-21.9763,-2.5256,990.2073
116.90,-21.9274,-2.4864,990.1486
116.91,-21.9665,-2.6920,990.3541
116.92,-22.1036,-2.4864,990.6870
116.93,-22.0742,-2.5549,989.6004
116.94,-22.0644,-2.5549,990.3052
116.95,-22.1036,-2.5158,989.7472
116.96,-21.7805,-2.6528,990.0017
116.97,-21.8686,-2.6724,990.2758
116.98,-22.1134,-2.6430,989.9724
116.99,-22.1525,-2.2221,990.3933
117.00,-21.9372,-2.3885,990.3248
117.01,-21.8686,-2.7899,990.2465
117.02,-22.0449,-2.6724,990.0898
117.03,-22.1232,-2.5256,989.9528
117.04,-21.8686,-2.7116,990.6380
117.05,-21.8686,-2.6039,990.0507
117.06,-22.0644,-2.6528,990.2954
117.07,-21.8589,-2.5843,990.3737
117.08,-22.0742,-2.7409,989.8255
117.09,-22.3287,-2.5158,990.0898
117.10,-22.1623,-2.3592,990.5695
117.11,-22.0644,-2.1144,990.0800
117.12,-22.1623,-2.7116,990.7849
117.13,-21.9567,-2.7213,990.2073
117.14,-21.7610,-2.5256,990.6772
117.15,-21.6924,-2.5647,990.0605
117.16,-21.7512,-2.7997,990.5206
117.17,-21.6533,-2.7213,990.5010
117.18,-22.0546,-2.7213,990.1486
117.19,-21.9763,-2.6626,989.7864
117.20,-22.0155,-2.5354,990.3248
117.21,-21.9959,-2.3396,990.3737
117.22,-21.8295,-2.2906,989.9332
117.23,-21.9372,-2.6528,990.2660
117.24,-21.8099,-2.3494,990.5695
117.25,-21.8295,-2.5256,989.9332
117.26,-22.0155,-2.4962,990.0311
117.27,-22.0742,-2.5843,989.9430
117.28,-22.1917,-2.6039,990.5401
117.29,-21.9470,-2.4864,990.7653
117.30,-21.8589,-2.1829,990.2073
117.31,-21.9763,-2.2711,990.5499
117.32,-21.9763,-2.3689,990.4618
117.33,-21.8882,-2.6626,990.5695
117.34,-22.1134,-2.3494,990.8338
117.35,-22.1721,-2.3592,990.0898
117.36,-21.9470,-2.4277,990.0996
117.37,-21.9567,-2.2906,989.9626
117.38,-22.1819,-2.5354,990.6674
117.39,-22.0546,-2.5647,990.9023
117.40,-21.8980,-2.6822,990.3052
117.41,-22.1134,-2.5354,990.1779
117.42,-22.0253,-2.4962,990.7261
117.43,-21.9763,-2.2906,990.6282
117.44,-22.0057,-2.4473,990.1682
117.45,-21.9372,-2.6039,990.0605
117.46,-22.1036,-2.3200,990.8436
117.47,-21.8295,-2.3004,990.2171
117.48,-21.8882,-2.6920,990.6184
117.49,-21.8980,-2.3396,990.5499
117.50,-22.0938,-2.3592,990.0311
117.51,-21.8980,-2.5941,990.4325
117.52,-22.0840,-2.5158,990.3248
117.53,-21.9567,-2.3200,989.8745
117.54,-22.0351,-2.5843,990.2660
117.55,-21.8686,-2.6920,990.5695
117.56,-21.8686,-2.3885,990.2758
117.57,-21.9372,-2.4375,990.4716
117.58,-21.8393,-2.3102,990.7946
117.59,-22.0742,-2.6332,990.5010
117.60,-22.1232,-2.7703,990.6184
117.61,-21.9078,-2.6430,989.7179
117.62,-22.0742,-2.3494,990.2465
117.63,-21.8784,-2.6137,990.6576
117.64,-22.1427,-2.3298,990.2758
117.65,-21.8882,-2.2025,990.2660
117.66,-21.9372,-2.4962,989.8745
117.67,-21.9665,-2.5060,989.7570
117.68,-21.8882,-2.4277,990.2367
117.69,-21.8491,-2.8682,990.7457
117.70,-21.9372,-2.5843,990.2171
117.71,-21.9078,-2.4473,990.3639
117.72,-22.0057,-2.4277,990.3737
117.73,-21.9665,-2.4081,990.1388
117.74,-22.0546,-2.4766,991.0296
117.75,-21.9274,-2.4081,990.3346
117.76,-21.9763,-2.6822,990.4031
117.77,-22.0644,-2.7213,990.7261
117.78,-21.9176,-2.7703,989.8353
117.79,-21.8393,-2.3885,990.2073
117.80,-21.9176,-2.7116,990.1290
117.81,-21.7805,-2.5158,990.2856
117.82,-21.9176,-2.5745,990.2269
117.83,-21.9176,-2.5647,991.0687
117.84,-21.9567,-2.4473,990.1975
117.85,-21.8686,-2.9269,990.3639
117.86,-21.6533,-2.6724,990.4031
117.87,-21.7708,-2.4766,990.5597
117.88,-22.0840,-2.4375,990.3933
117.89,-21.8491,-2.6528,990.7261
117.90,-22.0644,-2.7311,990.2660
117.91,-22.0253,-2.5843,990.6087
117.92,-21.8686,-2.6332,990.4129
117.93,-22.1134,-2.6430,990.3639
117.94,-21.9470,-2.4473,990.6478
117.95,-21.8686,-2.6235,990.1388
117.96,-21.9567,-2.4668,989.8060
117.97,-22.0155,-2.4081,989.9626
117.98,-21.9959,-2.7605,990.2856
117.99,-22.2211,-2.6235,990.6478
118.00,-21.9176,-2.7213,989.7668
118.01,-21.7610,-2.5158,990.0017
118.02,-21.9861,-2.7116,990.2073
118.03,-21.8686,-2.5843,990.1682
118.04,-21.8393,-2.6235,990.4912
118.05,-21.9665,-2.5843,990.1388
118.06,-21.8686,-2.9073,990.3346
118.07,-21.7903,-2.3200,990.4716
118.08,-21.9274,-2.5354,990.4618
118.09,-22.0057,-2.2417,990.6282
118.10,-21.8001,-2.5843,990.2758
118.11,-21.8295,-2.3004,989.8843
118.12,-21.9470,-2.4766,990.3052
118.13,-21.7218,-2.3689,990.7751
118.14,-21.9470,-2.4179,990.4912
118.15,-22.0644,-2.4277,989.9626
118.16,-21.7316,-2.6822,990.2465
118.17,-21.8784,-2.6235,990.3248
118.18,-21.7316,-2.3983,989.9528
118.19,-21.7512,-2.6626,990.8534
118.20,-21.8491,-2.6137,990.6380
118.21,-21.7316,-2.4179,990.0703
118.22,-21.7218,-2.6724,989.9919
118.23,-21.8784,-2.7116,990.1192
118.24,-21.6239,-2.5256,990.5597
118.25,-21.7903,-2.4375,990.4520
118.26,-21.8686,-2.5060,990.4422
118.27,-21.7414,-2.6332,989.7864
118.28,-21.6827,-2.4766,990.1388
118.29,-21.8099,-2.5158,989.9136
118.30,-21.7120,-2.6235,990.0605
118.31,-22.0644,-2.6430,990.6087
118.32,-21.8784,-2.5745,989.9528
118.33,-21.9176,-2.5354,989.9822
118.34,-21.8001,-2.6235,990.0213
118.35,-21.8491,-2.7213,990.1682
118.36,-21.8686,-2.4864,990.2367
118.37,-21.8001,-2.6235,990.3639
118.38,-21.9372,-2.6137,990.1584
118.39,-21.9567,-2.3592,990.6380
118.40,-21.6827,-2.6332,990.0996
118.41,-21.6827,-2.6235,990.0115
118.42,-21.7512,-2.6332,990.4912
118.43,-21.7022,-2.6039,990.2856
118.44,-22.0155,-2.7018,990.5989
118.45,-21.8882,-2.6626,990.9121
118.46,-21.8099,-2.4277,990.4325
118.47,-21.7708,-2.5354,990.3444
118.48,-22.0253,-2.7116,990.2954
118.49,-21.8393,-2.6039,990.3737
118.50,-21.9274,-2.7018,990.6282
118.51,-21.8980,-2.7899,990.3639
118.52,-21.8197,-2.5549,990.1094
118.53,-21.7414,-2.4570,990.1682
118.54,-21.9959,-2.4473,990.5597
118.55,-21.8393,-2.3592,990.2269
118.56,-21.8001,-2.6235,990.2563
118.57,-21.8784,-2.7899,990.6968
118.58,-21.8001,-2.6724,990.0409
118.59,-21.7414,-2.5647,990.3150
118.60,-21.9861,-2.4473,990.1779
118.61,-21.9470,-2.7311,990.2954
118.62,-21.6729,-2.6332,990.1192
118.63,-21.7512,-2.3592,990.3150
118.64,-21.9763,-2.6822,990.1388
118.65,-22.0057,-2.3592,990.8632
118.66,-21.6631,-2.6137,990.4520
118.67,-21.7120,-2.3885,990.1682
118.68,-21.9470,-2.5451,990.2073
118.69,-21.8784,-2.4962,990.2758
118.70,-21.6631,-2.6528,990.2171
118.71,-21.8295,-2.5354,990.3639
118.72,-21.6533,-2.4081,990.5010
118.73,-21.8686,-2.5549,989.9234
118.74,-21.7218,-2.5549,990.5401
118.75,-21.6043,-2.5354,990.0213
118.76,-21.7903,-2.6528,990.6674
118.77,-21.7316,-2.5941,990.2563
118.78,-21.6827,-2.5745,990.0507
118.79,-21.6631,-2.8388,990.3541
118.80,-21.8197,-2.6430,990.3346
118.81,-21.4967,-2.7018,990.1192
118.82,-21.7414,-2.3200,990.5989
118.83,-21.9176,-2.8388,990.0703
118.84,-21.7610,-2.6039,990.1975
118.85,-21.5848,-2.5060,990.5401
118.86,-21.8686,-2.7997,990.8338
118.87,-21.7903,-2.7997,990.5108
118.88,-21.6239,-2.7018,989.5710
118.89,-21.7022,-2.3787,990.3737
118.90,-21.7903,-2.4962,990.0703
118.91,-21.6239,-2.6626,990.7653
118.92,-21.8099,-2.7409,990.4227
118.93,-21.6729,-2.5451,990.2660
118.94,-21.9567,-2.7311,990.5401
118.95,-21.8882,-2.8878,990.3933
118.96,-21.5946,-2.3592,990.0507
118.97,-21.7120,-2.5060,990.4227
118.98,-21.5162,-2.7213,989.9626
118.99,-21.6141,-2.6137,990.2367
119.00,-21.7610,-2.3200,990.4325
119.01,-21.7512,-2.6235,990.3444
119.02,-21.9665,-2.8192,990.1877
119.03,-21.7708,-2.5158,990.5499
119.04,-22.0644,-2.3592,990.4227
119.05,-21.8882,-2.6528,990.2660
