#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T08:16:29.873356
#SamplingRate: 100.0
#NumPoints: 27229
#StartTime: 2022-12-14T08:14:57.597356Z
#pga_x: 0.62 gal
#pga_y: 0.60 gal
#pga_z: 3.46 gal
#pga_H: 0.86 gal
#pga: 3.57 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
119.14,-21.9078,-2.5549,990.3639
119.15,-21.8589,-2.7311,991.0002
119.16,-21.9763,-2.6920,990.3737
119.17,-22.2015,-2.4179,990.6576
119.18,-21.8001,-2.5158,990.0115
119.19,-22.0546,-2.9073,990.3444
119.20,-21.8686,-2.3983,990.2171
119.21,-22.0644,-2.7311,990.4814
119.22,-21.9078,-2.5549,990.1682
119.23,-21.8001,-2.6528,990.4912
119.24,-22.1330,-2.4766,990.7457
119.25,-22.0546,-2.5158,990.6282
119.26,-22.0840,-2.7213,990.0800
119.27,-21.9274,-2.8584,990.5695
119.28,-21.9274,-2.7703,990.3052
119.29,-21.8686,-2.4962,990.2563
119.30,-21.8980,-2.7018,990.3346
119.31,-21.8197,-2.8486,990.2465
119.32,-21.7512,-2.6724,990.4814
119.33,-21.9078,-2.7899,990.2465
119.34,-21.9861,-2.8290,989.9724
119.35,-22.1623,-2.6528,990.3933
119.36,-21.8882,-2.5256,990.7065
119.37,-21.7610,-2.7703,990.0017
119.38,-21.8099,-2.9073,990.2171
119.39,-21.8589,-2.8094,990.3346
119.40,-22.0938,-2.7703,990.6576
119.41,-21.8686,-2.7311,990.1584
119.42,-22.0449,-2.4864,990.4912
119.43,-21.6435,-2.5843,990.5401
119.44,-21.8001,-3.0444,990.2954
119.45,-21.9470,-2.8780,990.7163
119.46,-21.6924,-2.6724,990.2269
119.47,-21.9078,-2.5256,990.2856
119.48,-22.0057,-2.6626,990.4422
119.49,-22.0840,-2.7605,990.0017
119.50,-21.9567,-2.6528,990.4227
119.51,-21.8882,-2.5941,990.4422
119.52,-21.6043,-2.8192,990.1975
119.53,-21.9078,-2.5745,990.2954
119.54,-21.8980,-2.6137,990.4520
119.55,-21.8686,-2.7311,990.2954
119.56,-21.9372,-2.7605,990.7457
119.57,-21.9176,-2.8094,990.4129
119.58,-21.8197,-2.7213,990.3639
119.59,-22.1721,-2.7899,989.6689
119.60,-21.9567,-2.8682,990.1290
119.61,-21.8882,-2.6430,990.1877
119.62,-21.9470,-2.7213,990.4422
119.63,-22.0644,-2.4864,990.5597
119.64,-21.9959,-2.4375,990.0800
119.65,-21.8099,-2.6724,990.5206
119.66,-21.7316,-2.5843,990.4129
119.67,-21.8589,-2.5354,990.3052
119.68,-21.8686,-2.6724,990.4716
119.69,-21.9372,-2.8486,989.7668
119.70,-22.0644,-2.7311,990.4814
119.71,-21.9959,-2.7703,990.2073
119.72,-22.2015,-2.4962,989.9919
119.73,-21.8491,-2.5354,990.7653
119.74,-21.9959,-2.6235,990.2465
119.75,-22.0449,-2.6332,990.5695
119.76,-21.8099,-2.4570,990.3150
119.77,-21.8784,-2.7899,990.1877
119.78,-21.7610,-2.7507,989.9430
119.79,-22.3287,-2.5060,989.9528
119.80,-21.9959,-2.7213,990.2367
119.81,-21.9078,-2.4766,990.1584
119.82,-21.9567,-2.5843,990.2073
119.83,-22.2113,-2.7018,990.4814
119.84,-21.9861,-2.6137,990.2954
119.85,-21.9861,-2.7311,990.3737
119.86,-21.7218,-2.5941,990.1877
119.87,-22.0742,-2.4179,989.9430
119.88,-21.8491,-2.7507,990.4325
119.89,-21.8589,-2.6822,990.3541
119.90,-21.7903,-2.8290,990.4520
119.91,-21.9372,-2.5060,990.7065
119.92,-21.8882,-2.5647,990.7359
119.93,-21.9372,-2.6822,990.5597
119.94,-21.8589,-2.7801,990.5597
119.95,-21.8197,-2.7311,990.5597
119.96,-21.6435,-2.7116,990.0703
119.97,-21.8099,-2.9073,990.2269
119.98,-21.6043,-2.5843,990.1682
119.99,-21.8491,-2.6430,990.5303
120.00,-21.8686,-2.6137,990.2269
120.01,-21.8882,-2.5745,990.3737
120.02,-21.8784,-2.7116,990.5597
120.03,-21.8295,-2.7997,990.3639
120.04,-21.7022,-2.7213,990.2954
120.05,-22.1917,-2.7116,990.3248
120.06,-21.8686,-2.8682,990.3639
120.07,-21.8099,-2.6137,990.1779
120.08,-21.8001,-2.6920,990.4618
120.09,-22.1525,-2.5843,990.2563
120.10,-21.9176,-2.6332,990.2171
120.11,-22.1427,-2.5843,990.5401
120.12,-21.9763,-2.7213,990.0115
120.13,-22.0155,-2.7409,990.3052
120.14,-21.8686,-2.7409,990.4618
120.15,-21.8882,-2.7507,990.2367
120.16,-21.9372,-2.5256,990.4325
120.17,-21.8980,-2.5060,990.5303
120.18,-21.7316,-2.6137,990.2954
120.19,-22.2700,-2.5451,989.9234
120.20,-22.1819,-2.6626,990.3346
120.21,-22.2308,-2.5549,990.2563
120.22,-22.2211,-2.9171,990.3248
120.23,-21.8393,-2.8486,990.4031
120.24,-22.0057,-2.5941,990.2171
120.25,-21.7120,-2.4081,990.1877
120.26,-22.0546,-2.6528,989.8255
120.27,-21.9861,-2.7899,989.9528
120.28,-21.7414,-2.5745,990.5401
120.29,-22.0351,-2.7703,990.0605
120.30,-22.0449,-2.5256,990.3052
120.31,-21.8001,-2.7997,991.0785
120.32,-21.8784,-2.7507,990.1682
120.33,-22.0644,-2.6528,990.4520
120.34,-22.0546,-2.3592,990.4129
120.35,-21.6924,-2.4766,990.4618
120.36,-21.8882,-2.4570,990.0703
120.37,-21.7218,-2.5451,990.7261
120.38,-21.9078,-2.6528,989.7962
120.39,-22.0644,-2.2808,990.5989
120.40,-21.9274,-2.6332,990.1486
120.41,-21.9665,-2.7801,990.0507
120.42,-22.0449,-2.6430,990.9121
120.43,-21.8295,-2.6332,990.1975
120.44,-21.8980,-2.5941,989.9626
120.45,-21.8686,-2.5256,989.9136
120.46,-22.0155,-2.7605,990.0115
120.47,-22.0840,-2.6332,990.3933
120.48,-21.9372,-2.6235,990.3639
120.49,-21.8686,-2.6235,990.3444
120.50,-21.7414,-2.5745,990.4912
120.51,-21.8980,-2.6235,990.5206
120.52,-22.2113,-2.7311,990.2758
120.53,-21.9470,-2.7703,990.2660
120.54,-21.7903,-2.8094,989.9919
120.55,-21.8295,-2.7703,990.5303
120.56,-21.9078,-2.8192,990.5206
120.57,-22.1330,-2.6920,990.3737
120.58,-22.0351,-2.4864,990.5108
120.59,-21.9763,-2.5256,990.6576
120.60,-21.7610,-2.6528,989.9822
120.61,-21.9567,-2.6822,990.5989
120.62,-22.0449,-2.6822,990.6576
120.63,-21.8491,-2.4766,990.3444
120.64,-21.9567,-2.5060,989.8941
120.65,-22.1232,-2.5158,990.5499
120.66,-22.2602,-2.6626,990.3444
120.67,-22.0155,-2.4375,990.5108
120.68,-22.2015,-2.5060,990.5793
120.69,-21.9665,-2.7213,990.6380
120.70,-22.0644,-2.7605,990.3444
120.71,-22.1623,-2.5451,990.0409
120.72,-22.0057,-2.4473,990.2269
120.73,-22.1427,-2.4570,990.4520
120.74,-22.0938,-2.6528,990.3444
120.75,-21.9372,-2.6626,990.4031
120.76,-21.8099,-2.6430,990.2171
120.77,-21.7805,-2.7507,990.1290
120.78,-21.9078,-2.3983,989.9822
120.79,-22.3483,-2.5256,990.5891
120.80,-22.1427,-2.8192,990.8142
120.81,-21.9567,-2.4570,989.9528
120.82,-22.0155,-2.5941,990.4814
120.83,-21.8589,-2.4277,990.8338
120.84,-22.1427,-2.7116,990.1975
120.85,-22.0742,-2.7213,990.5695
120.86,-22.0840,-2.5256,990.3346
120.87,-22.2211,-2.7213,989.9626
120.88,-22.1721,-2.4668,990.5695
120.89,-21.7903,-2.6039,989.9332
120.90,-22.1525,-2.5941,990.0996
120.91,-22.0449,-2.7507,990.5793
120.92,-21.9665,-2.4277,990.1877
120.93,-22.0351,-2.4473,990.4814
120.94,-21.8686,-2.6920,990.3150
120.95,-21.9665,-2.4570,990.4129
120.96,-22.0840,-2.3885,990.3933
120.97,-22.2015,-2.5843,990.0115
120.98,-22.0546,-2.7605,990.1877
120.99,-22.0155,-2.6626,990.2465
121.00,-21.8491,-2.5941,990.2465
121.01,-22.2504,-2.5451,989.8157
121.02,-22.0351,-2.8290,990.5695
121.03,-21.9861,-2.5060,990.2758
121.04,-21.7512,-2.3983,989.7179
121.05,-22.1036,-2.5158,990.3052
121.06,-22.0449,-2.5647,990.3248
121.07,-21.9274,-2.4570,989.8549
121.08,-22.0351,-2.6235,989.9822
121.09,-22.0840,-2.7605,990.3639
121.10,-21.9078,-2.8094,990.3346
121.11,-22.0644,-2.5647,990.6870
121.12,-21.8491,-2.7409,990.3346
121.13,-22.1134,-2.5354,990.2367
121.14,-21.9665,-2.7213,990.2563
121.15,-22.2406,-2.5060,990.4618
121.16,-21.9959,-2.6137,990.2660
121.17,-22.1623,-2.7997,990.3346
121.18,-22.0351,-2.6528,990.4227
121.19,-21.6631,-2.5745,990.4325
121.20,-21.9665,-2.5451,990.5108
121.21,-22.0155,-2.7605,990.5695
121.22,-22.1525,-2.6822,990.4912
121.23,-22.1819,-2.7213,990.6380
121.24,-21.8099,-2.5354,990.2856
121.25,-21.9470,-2.3787,990.5401
121.26,-21.9959,-2.5745,990.2367
121.27,-22.1036,-2.7507,989.9430
121.28,-21.9372,-2.7507,990.5597
121.29,-21.9470,-2.4375,990.2171
121.30,-22.2211,-2.7605,990.4520
121.31,-21.9470,-2.5256,990.2758
121.32,-22.0644,-2.6235,990.3248
121.33,-22.0938,-2.4864,990.0409
121.34,-21.9078,-2.5647,990.2269
121.35,-22.1134,-2.3689,990.4422
121.36,-21.9176,-2.5158,990.1290
121.37,-21.8882,-2.3592,990.2465
121.38,-22.0644,-2.6430,990.5206
121.39,-22.0938,-2.7899,990.5401
121.40,-22.1134,-2.7899,990.8436
121.41,-21.8882,-2.5158,990.3639
121.42,-21.9567,-2.6626,990.3835
121.43,-21.9372,-2.4570,990.6087
121.44,-22.0840,-2.5843,990.4129
121.45,-22.1134,-2.6920,990.0996
121.46,-21.8099,-2.8486,990.5793
121.47,-22.0253,-2.8584,990.1779
121.48,-22.1427,-2.7213,989.9528
121.49,-21.7218,-2.7116,990.2465
121.50,-21.8686,-2.7116,990.3248
121.51,-22.0840,-2.7213,990.1486
121.52,-21.8099,-2.4570,990.1682
121.53,-22.0938,-2.4375,990.0017
121.54,-22.2015,-2.7116,990.1388
121.55,-22.1721,-2.7018,990.5010
121.56,-21.9176,-2.5745,990.7946
121.57,-22.0938,-2.7703,990.6380
121.58,-21.6827,-2.5745,990.2758
121.59,-22.1623,-2.4570,990.4129
121.60,-22.2700,-2.6430,990.6772
121.61,-22.1721,-2.6626,989.9626
121.62,-21.8686,-2.6039,990.1877
121.63,-21.8197,-2.3396,990.6184
121.64,-22.0057,-2.4277,990.5108
121.65,-21.8686,-2.3298,990.1388
121.66,-22.1036,-2.6332,990.0703
121.67,-21.8784,-2.5158,990.4814
121.68,-22.2798,-2.7213,990.7065
121.69,-21.9861,-2.5256,990.3835
121.70,-22.1525,-2.4375,990.4716
121.71,-22.0644,-2.6528,990.6870
121.72,-21.8686,-2.5158,990.3737
121.73,-22.2798,-2.4962,990.3737
121.74,-21.8686,-2.5647,990.6087
121.75,-22.1721,-2.5354,990.4716
121.76,-21.9470,-2.3885,990.3737
121.77,-22.0938,-2.5451,990.3737
121.78,-21.9274,-2.7213,990.5010
121.79,-21.9959,-2.5060,990.1486
121.80,-21.9078,-2.8975,990.4031
121.81,-21.7610,-2.7116,990.7555
121.82,-21.8001,-2.6626,990.5010
121.83,-21.8393,-2.7116,990.4325
121.84,-21.8491,-2.5745,990.4325
121.85,-22.0938,-2.6332,990.6576
121.86,-21.9078,-2.8290,989.9919
121.87,-22.1134,-2.6920,990.5891
121.88,-22.0938,-2.5549,990.5303
121.89,-22.2015,-2.6920,989.9626
121.90,-22.2211,-2.7899,990.4422
121.91,-22.0644,-2.5256,990.8925
121.92,-21.9470,-2.5158,990.0017
121.93,-22.0449,-2.6137,989.8843
121.94,-21.9274,-2.6626,990.4618
121.95,-22.0449,-2.4570,990.3639
121.96,-21.9959,-2.3102,990.7946
121.97,-21.9372,-2.7311,990.7946
121.98,-22.1036,-2.4668,990.4325
121.99,-22.2406,-2.6626,990.2465
122.00,-22.0546,-2.5549,990.4422
122.01,-21.8980,-2.3592,990.5206
122.02,-22.0155,-2.4277,989.8941
122.03,-21.9959,-2.6920,990.1682
122.04,-21.9567,-2.2025,990.0311
122.05,-22.0057,-2.5647,990.3248
122.06,-21.8197,-2.4473,990.1094
122.07,-22.3777,-2.4962,990.1290
122.08,-22.0546,-2.4277,990.9904
122.09,-22.0938,-2.3885,990.0996
122.10,-22.0938,-2.5843,990.3346
122.11,-22.1036,-2.7213,990.4129
122.12,-21.9959,-2.4962,990.5206
122.13,-21.9861,-2.7507,990.1192
122.14,-21.9274,-2.5647,990.0800
122.15,-21.8882,-2.7997,990.5010
122.16,-22.0938,-2.5158,990.7946
122.17,-21.8295,-2.8584,990.4814
122.18,-21.8882,-2.6235,990.1877
122.19,-22.1232,-2.8290,990.4520
122.20,-22.0644,-2.7507,990.6087
122.21,-22.0546,-2.4864,990.1682
122.22,-22.1819,-2.4179,990.3346
122.23,-22.1036,-2.5647,990.4227
122.24,-22.0840,-2.2808,990.3933
122.25,-22.0938,-2.5647,990.2660
122.26,-22.2994,-2.5158,990.1388
122.27,-21.9176,-2.5745,990.4227
122.28,-22.0351,-2.2906,990.5891
122.29,-22.1623,-2.3494,990.0507
122.30,-22.1819,-2.6332,989.6493
122.31,-21.8980,-2.5354,991.1177
122.32,-22.0742,-2.6724,990.0115
122.33,-21.9078,-2.6920,990.4618
122.34,-21.9274,-2.5745,990.3052
122.35,-21.9372,-2.7311,990.4520
122.36,-22.1134,-2.7507,990.4227
122.37,-22.0546,-2.6235,990.3444
122.38,-21.9861,-2.6626,990.0507
122.39,-21.9567,-2.7409,989.9234
122.40,-22.0057,-2.6528,990.3150
122.41,-22.1427,-2.6137,990.2660
122.42,-22.0253,-2.5354,990.4325
122.43,-21.7805,-2.4766,990.4422
122.44,-22.1036,-2.6332,990.0605
122.45,-22.0938,-2.9073,990.6087
122.46,-22.0546,-2.5647,990.1290
122.47,-21.8686,-2.6822,990.4227
122.48,-22.1819,-2.5843,990.4814
122.49,-22.2504,-2.7213,990.1779
122.50,-22.0644,-2.7213,990.2073
122.51,-21.9763,-2.6430,990.6478
122.52,-22.1134,-2.7213,990.4031
122.53,-22.2896,-2.4473,990.5010
122.54,-22.0449,-2.7018,990.2660
122.55,-22.1134,-2.7213,990.4325
122.56,-22.0449,-2.7605,990.1779
122.57,-22.0253,-2.7116,990.3835
122.58,-22.0938,-2.5843,989.7276
122.59,-22.1917,-2.7018,990.3052
122.60,-21.7316,-2.4668,990.2954
122.61,-21.9567,-2.7018,990.3150
122.62,-21.8295,-2.6039,990.8436
122.63,-22.1134,-2.7997,990.3737
122.64,-22.1134,-2.6137,989.7179
122.65,-21.9176,-2.5843,989.9822
122.66,-21.6043,-2.6822,990.3835
122.67,-21.8686,-2.7213,990.2269
122.68,-21.8980,-2.7213,990.5695
122.69,-21.9861,-2.7997,990.0017
122.70,-22.0253,-2.3298,990.2465
122.71,-22.2994,-2.5451,990.4227
122.72,-21.9470,-2.7507,990.5597
122.73,-21.7610,-2.9367,989.8060
122.74,-21.8686,-2.6528,990.1975
122.75,-21.9567,-2.6039,990.4814
122.76,-22.0057,-2.5549,990.8827
122.77,-21.8295,-2.7116,990.4520
122.78,-21.7903,-2.5158,990.4031
122.79,-22.2602,-2.5647,990.0017
122.80,-21.9959,-2.7703,990.4422
122.81,-21.9959,-2.6724,990.1192
122.82,-21.9470,-2.7801,990.6282
122.83,-22.0938,-2.5256,990.2563
122.84,-21.7316,-2.5843,989.5417
122.85,-22.0840,-2.7409,990.0605
122.86,-22.0644,-2.6626,989.8941
122.87,-21.9567,-2.7213,990.2660
122.88,-21.6631,-2.7899,990.5793
122.89,-21.8784,-2.7997,990.1779
122.90,-22.0644,-2.6137,990.1975
122.91,-22.0644,-2.7801,990.6087
122.92,-21.7708,-2.7703,990.6282
122.93,-21.8295,-2.7018,990.5401
122.94,-22.0938,-2.7801,990.0017
122.95,-22.0546,-2.6235,990.2367
122.96,-22.0840,-2.6235,990.3737
122.97,-21.8295,-2.9465,990.9611
122.98,-21.7512,-2.7018,990.5010
122.99,-21.6631,-2.7116,990.1779
123.00,-21.9470,-2.6626,990.4325
123.01,-21.9861,-2.7409,990.3052
123.02,-22.2602,-2.7311,990.5206
123.03,-21.7414,-2.5843,990.3737
123.04,-21.8197,-2.7409,990.7163
123.05,-21.8882,-2.7018,990.4716
123.06,-21.7512,-2.8486,990.0800
123.07,-21.9372,-2.7409,990.2367
123.08,-22.1036,-2.9269,990.8730
123.09,-21.7708,-2.9759,990.1486
123.10,-21.8491,-2.7703,990.2758
123.11,-21.6631,-2.7801,990.2758
123.12,-22.0644,-3.0150,990.0898
123.13,-21.6631,-2.8584,990.3933
123.14,-21.8980,-2.6920,990.3639
123.15,-21.5652,-2.7899,989.9136
123.16,-21.9959,-2.6724,990.4520
123.17,-21.7512,-2.6920,990.9121
123.18,-21.9959,-2.7409,990.1877
123.19,-22.2113,-2.7116,990.6968
123.20,-21.9567,-2.6332,990.3052
123.21,-21.5946,-2.3200,990.0800
123.22,-22.0742,-2.5060,990.1682
123.23,-21.8980,-2.7018,990.4716
123.24,-21.8784,-2.6724,989.6885
123.25,-21.8784,-2.6235,990.1486
123.26,-21.7610,-2.7409,990.1388
123.27,-22.0155,-2.8290,990.1877
123.28,-21.7512,-2.7213,990.4129
123.29,-21.6337,-2.7018,990.3444
123.30,-21.8001,-2.6822,990.4814
123.31,-21.8686,-2.5451,990.2660
123.32,-21.9567,-2.5158,990.1192
123.33,-21.8784,-2.3983,990.2367
123.34,-21.5946,-2.6920,990.1779
123.35,-21.7218,-2.4864,990.2856
123.36,-21.9665,-2.6430,989.6298
123.37,-21.8491,-2.7409,990.6968
123.38,-22.0351,-2.6137,990.3639
123.39,-21.8295,-2.6724,990.1682
123.40,-21.8295,-2.7801,990.2367
123.41,-21.7218,-2.4766,990.1192
123.42,-21.8099,-2.6039,990.3933
123.43,-21.9567,-2.7605,990.5206
123.44,-22.0351,-2.8878,990.0507
123.45,-21.9078,-2.5941,990.1388
123.46,-21.7218,-2.6528,990.4912
123.47,-21.9078,-2.5549,990.2758
123.48,-21.7805,-2.8780,989.9332
123.49,-21.9274,-2.6724,990.3835
123.50,-21.8393,-2.5843,990.2269
123.51,-22.0644,-2.8192,990.2171
123.52,-21.9861,-2.5549,990.5989
123.53,-21.8784,-2.5843,990.5499
123.54,-22.0155,-2.4277,990.8632
123.55,-21.9274,-2.7213,990.0898
123.56,-21.9176,-2.7311,990.0507
123.57,-21.6729,-2.5843,990.1682
123.58,-22.0057,-2.6137,990.4325
123.59,-21.8686,-2.5941,990.1094
123.60,-21.7610,-2.5941,989.7081
123.61,-21.8491,-2.4668,989.8255
123.62,-22.0351,-2.7605,990.3835
123.63,-21.8784,-2.7899,990.5303
123.64,-21.6435,-2.5256,990.2269
123.65,-21.8491,-2.5941,990.3639
123.66,-21.8491,-2.8780,989.7472
123.67,-21.5652,-2.6822,990.5401
123.68,-21.9470,-2.6332,990.6968
123.69,-21.7708,-2.7116,989.9626
123.70,-21.8784,-2.7311,990.1779
123.71,-21.6533,-2.5549,990.6087
123.72,-21.9861,-2.6137,990.4422
123.73,-21.8784,-2.8388,990.4814
123.74,-21.6827,-2.7507,990.8632
123.75,-21.9567,-2.6724,990.4325
123.76,-21.8980,-2.7703,990.6087
123.77,-22.0057,-2.8192,990.4325
123.78,-21.8686,-2.6920,990.1682
123.79,-21.8882,-2.6724,990.5499
123.80,-21.9567,-2.7116,990.7555
123.81,-21.8099,-2.7409,990.2660
123.82,-21.8491,-2.7507,989.9038
123.83,-21.9567,-2.8290,990.7065
123.84,-21.7512,-2.5158,990.3639
123.85,-21.8295,-2.7213,990.5891
123.86,-21.8197,-2.8192,990.3346
123.87,-21.9959,-2.8290,990.1388
123.88,-21.7414,-2.6626,990.6968
123.89,-21.8001,-2.5549,990.1877
123.90,-21.8099,-2.5158,990.3052
123.91,-21.9861,-2.4179,990.4422
123.92,-21.7022,-2.6039,990.4422
123.93,-21.7512,-2.7018,990.0605
123.94,-21.6924,-2.6626,990.1877
123.95,-21.9959,-2.6039,990.5695
123.96,-21.9470,-2.5843,990.2367
123.97,-21.7708,-2.5647,989.8060
123.98,-21.8197,-2.4668,990.3346
123.99,-21.5554,-2.5647,990.4716
124.00,-21.8784,-2.4864,990.3639
124.01,-21.7903,-2.7997,990.4618
124.02,-22.0155,-2.7311,990.3639
124.03,-21.9763,-2.6626,990.4325
124.04,-21.9567,-2.5354,990.3052
124.05,-22.0449,-2.3983,990.7751
124.06,-21.9665,-2.5549,990.1192
124.07,-21.8784,-2.6137,990.3933
124.08,-22.0840,-2.6039,990.3541
124.09,-21.7512,-2.5354,990.5303
124.10,-22.0644,-2.8290,990.7751
124.11,-21.7218,-2.6528,990.1486
124.12,-22.0644,-3.0248,989.7766
124.13,-22.0057,-2.6332,990.3444
124.14,-21.9763,-2.9171,990.7946
124.15,-22.0644,-2.7605,990.5401
124.16,-21.9470,-2.3689,990.1682
124.17,-21.8882,-2.4766,990.2758
124.18,-21.8197,-2.6724,990.5695
124.19,-22.2113,-2.7116,990.3052
124.20,-22.0351,-2.8290,990.2269
124.21,-21.7708,-2.7801,990.0703
124.22,-21.9176,-2.6039,990.3835
124.23,-21.9470,-2.4081,990.3835
124.24,-21.8393,-2.7703,990.2563
124.25,-21.6533,-2.6235,990.2269
124.26,-21.8784,-2.9367,990.5303
124.27,-21.6533,-2.7605,989.8647
124.28,-21.8686,-2.6822,990.3933
124.29,-21.7414,-2.6430,990.6576
124.30,-21.9861,-2.4375,990.5793
124.31,-21.7805,-2.6528,990.4814
124.32,-21.7805,-2.6235,990.2660
124.33,-21.8099,-2.6822,990.2660
124.34,-21.9567,-2.8975,990.1290
124.35,-22.0938,-2.5941,990.5108
124.36,-21.7903,-2.4081,990.9121
124.37,-21.7805,-2.5941,990.5989
124.38,-21.6924,-2.7703,990.2954
124.39,-21.7512,-2.5647,990.3444
124.40,-22.0057,-2.7409,990.3150
124.41,-21.8882,-2.7409,990.6380
124.42,-22.0840,-2.5647,990.8534
124.43,-21.9763,-2.4081,990.3444
124.44,-22.0449,-2.4081,990.3737
124.45,-21.9372,-2.6430,990.6968
124.46,-21.7610,-2.7116,990.5401
124.47,-22.1721,-2.6528,990.2563
124.48,-21.9078,-2.6626,990.2856
124.49,-22.3777,-2.7997,990.5695
124.50,-22.1623,-2.4179,990.8534
124.51,-21.7708,-2.5941,990.5401
124.52,-21.7903,-2.7213,990.5108
124.53,-21.7316,-2.4962,990.0409
124.54,-22.0938,-2.6822,990.1682
124.55,-21.8980,-2.6332,990.7555
124.56,-21.8099,-2.5843,990.4129
124.57,-21.9861,-2.4375,990.2269
124.58,-21.8686,-2.5647,990.7261
124.59,-21.9078,-2.7213,990.1779
124.60,-21.8099,-2.5158,990.8534
124.61,-22.0644,-2.5158,989.8941
124.62,-21.8099,-2.5647,990.5108
124.63,-21.9372,-2.6430,990.7163
124.64,-21.8784,-2.5941,990.0311
124.65,-22.0546,-2.6235,990.4031
124.66,-21.9959,-2.6626,990.2758
124.67,-21.8686,-2.6724,990.3052
124.68,-22.1330,-2.7213,990.3639
124.69,-21.7805,-2.7507,990.0507
124.70,-22.0057,-2.9269,990.5793
124.71,-21.8686,-2.5843,990.0703
124.72,-21.7708,-2.6430,990.4325
124.73,-22.0644,-2.6626,990.7751
124.74,-22.2113,-2.5158,990.3150
124.75,-21.7610,-2.5549,990.6087
124.76,-22.0057,-2.5354,990.3346
124.77,-21.9176,-2.7311,990.2758
124.78,-21.9176,-2.7997,990.0311
124.79,-21.9470,-2.6430,990.1584
124.80,-21.8882,-2.6528,990.4325
124.81,-21.7316,-2.5158,990.2465
124.82,-21.9861,-2.6039,990.7849
124.83,-22.0644,-2.5451,990.3444
124.84,-21.8491,-2.8584,990.2367
124.85,-21.8784,-2.3689,990.1975
124.86,-21.9665,-2.6528,990.1486
124.87,-21.8491,-2.6920,990.3444
124.88,-21.6337,-2.7997,990.5206
124.89,-22.1427,-2.6920,990.5206
124.90,-21.9861,-2.7899,990.1192
124.91,-22.2798,-2.5647,989.8843
124.92,-21.9861,-2.8192,990.2465
124.93,-21.9665,-2.6430,990.6870
124.94,-21.6631,-2.7116,990.1584
124.95,-21.9470,-2.7311,990.0115
124.96,-21.9861,-2.6332,989.7962
124.97,-22.0155,-2.7311,990.4325
124.98,-22.1134,-2.8094,990.3444
124.99,-21.7512,-2.6528,990.2171
125.00,-22.0644,-2.5745,990.3248
125.01,-21.9078,-2.7213,990.4422
125.02,-22.1330,-2.8094,990.8730
125.03,-22.1330,-2.6137,990.3052
125.04,-21.8197,-2.8094,989.7962
125.05,-21.8295,-2.9661,990.3346
125.06,-22.1330,-2.9269,990.3052
125.07,-21.8784,-2.5451,989.9528
125.08,-21.9763,-2.7507,990.8436
125.09,-22.0449,-2.7409,990.2660
125.10,-21.7805,-2.9465,990.3639
125.11,-21.9176,-2.6822,990.4227
125.12,-22.2113,-2.7213,990.5891
125.13,-22.0155,-2.7311,990.5597
125.14,-21.9763,-2.7213,990.2563
125.15,-21.9470,-2.7703,990.5108
125.16,-21.7708,-2.7311,990.3444
125.17,-21.9567,-2.6528,990.5695
125.18,-21.9176,-2.8192,990.4520
125.19,-21.7218,-2.5158,989.7081
125.20,-21.8784,-2.5451,990.7065
125.21,-21.9959,-2.6430,990.0507
125.22,-22.2308,-2.6724,990.3639
125.23,-21.9470,-2.3592,990.7653
125.24,-22.0742,-2.4766,990.4520
125.25,-22.1623,-2.7899,990.5499
125.26,-21.8882,-2.8388,989.8451
125.27,-21.8686,-2.7507,990.5695
125.28,-22.0351,-2.3983,990.3541
125.29,-21.7805,-2.4962,989.7962
125.30,-21.5848,-2.7116,990.2954
125.31,-21.9567,-2.7116,990.8436
125.32,-22.3092,-2.6528,990.6870
125.33,-22.2602,-2.6235,990.4814
125.34,-21.8980,-2.6920,990.1682
125.35,-21.7218,-2.9073,990.3444
125.36,-21.9372,-2.7213,989.7374
125.37,-21.6924,-2.5745,990.2856
125.38,-21.7805,-2.8780,990.2465
125.39,-21.8589,-2.6822,990.1682
125.40,-21.8491,-2.5158,990.2856
125.41,-21.6631,-2.7703,989.6102
125.42,-21.7903,-2.6332,990.1094
125.43,-22.0155,-2.7899,990.8044
125.44,-21.9274,-3.0835,990.8044
125.45,-21.9861,-2.8878,990.4422
125.46,-21.9274,-2.6039,990.0213
125.47,-21.7414,-2.7703,990.5695
125.48,-21.7805,-2.7801,990.9513
125.49,-22.0155,-2.6137,990.7359
125.50,-21.9176,-2.5158,989.9038
125.51,-21.9176,-2.7213,990.2269
125.52,-21.7316,-2.8094,990.5793
125.53,-21.8099,-2.7018,990.7261
125.54,-21.9274,-2.8584,990.5989
125.55,-21.9176,-2.7018,990.2856
125.56,-21.7512,-2.5745,990.2758
125.57,-21.7805,-2.9171,990.6478
125.58,-21.7610,-2.6626,990.2660
125.59,-21.9959,-2.7605,989.9038
125.60,-21.9959,-2.5451,990.5108
125.61,-21.7022,-2.7018,990.3639
125.62,-21.9567,-2.4766,990.3444
125.63,-21.4967,-2.6822,990.3052
125.64,-21.7414,-2.7507,990.5303
125.65,-21.9372,-2.7213,990.2073
125.66,-21.7022,-2.7801,989.8941
125.67,-21.8589,-2.2906,990.2367
125.68,-22.0840,-2.4375,990.3933
125.69,-22.0057,-2.6626,990.1192
125.70,-21.8980,-2.4766,990.4129
