#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T04:12:09.263845
#SamplingRate: 100.0
#NumPoints: 27065
#StartTime: 2022-12-14T04:10:38.621989Z
#pga_x: 0.59 gal
#pga_y: 0.60 gal
#pga_z: 1.41 gal
#pga_H: 0.85 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
141.45,-38.9407,14.5367,975.1910
141.46,-38.9113,14.6052,975.5727
141.47,-38.7841,14.6737,975.7685
141.48,-38.8428,14.6150,975.3280
141.49,-39.0190,14.4975,975.8077
141.50,-39.0386,14.5758,974.8777
141.51,-38.8819,14.3703,975.7685
141.52,-38.7645,14.5758,976.1699
141.53,-38.8330,14.4290,975.8468
141.54,-38.7938,14.3409,975.5923
141.55,-38.9015,14.2822,975.7587
141.56,-38.8036,14.3898,975.5825
141.57,-38.6666,14.5171,975.7000
141.58,-38.8624,14.5465,975.3378
141.59,-38.8232,14.3605,975.2986
141.60,-38.7938,14.3996,975.2203
141.61,-38.9015,14.5073,975.2203
141.62,-38.8819,14.5954,975.9349
141.63,-38.9798,14.6346,975.7587
141.64,-38.8134,14.4094,975.4846
141.65,-38.7938,14.7227,975.4259
141.66,-38.8232,14.5660,975.6413
141.67,-38.8036,14.7422,975.3574
141.68,-38.9505,14.7716,975.5532
141.69,-38.7351,14.8597,975.4553
141.70,-38.9994,14.6248,976.1209
141.71,-38.6568,14.5073,975.5923
141.72,-38.9896,14.6933,975.8762
141.73,-38.9407,14.5563,975.8860
141.74,-38.9309,14.6150,975.6902
141.75,-38.5981,14.7716,975.3378
141.76,-38.8036,14.6444,975.2497
141.77,-38.8036,14.4975,975.4944
141.78,-38.5981,14.6052,975.7391
141.79,-38.7841,14.4682,975.2399
141.80,-38.8330,14.7912,975.7783
141.81,-38.9798,14.6150,975.2693
141.82,-38.6568,14.3703,975.2693
141.83,-38.7155,14.5073,976.1405
141.84,-38.6764,14.7912,975.7587
141.85,-38.8428,14.4975,975.2105
141.86,-38.8134,14.7422,975.9056
141.87,-38.8624,14.6248,975.9839
141.88,-38.7449,14.7031,975.6021
141.89,-38.8722,14.6933,975.8077
141.90,-39.0092,14.6346,975.7000
141.91,-38.9603,14.6248,976.0622
141.92,-38.8917,14.4290,975.9251
141.93,-39.0190,14.6248,975.6510
141.94,-38.9505,14.3996,975.4357
141.95,-38.9896,14.4877,975.1518
141.96,-38.9407,14.5367,975.8175
141.97,-38.7938,14.6444,976.0818
141.98,-39.1952,14.4584,975.2008
141.99,-39.1169,14.5563,975.8175
142.00,-38.9505,14.6444,975.8958
142.01,-38.9505,14.7422,975.2301
142.02,-38.8428,14.3898,975.6902
142.03,-38.7938,14.6541,975.5042
142.04,-39.0777,14.4192,975.9643
142.05,-38.9211,14.4192,975.2203
142.06,-38.8134,14.4877,975.6413
142.07,-38.8819,14.2234,976.1894
142.08,-38.9211,14.5660,975.3084
142.09,-38.8232,14.3507,975.8860
142.10,-38.8036,14.4094,975.9643
142.11,-38.7547,14.5563,975.5238
142.12,-38.6568,14.4877,975.7196
142.13,-38.8232,14.3996,975.5629
142.14,-38.8722,14.2920,976.0622
142.15,-38.9505,14.5073,976.1111
142.16,-38.9505,14.3017,975.2986
142.17,-38.5883,14.5269,975.1910
142.18,-38.7253,14.6346,976.0426
142.19,-38.6568,14.4975,975.7391
142.20,-38.6666,14.5856,975.4259
142.21,-38.9896,14.5856,976.0524
142.22,-38.9798,14.5269,975.8175
142.23,-38.9407,14.4682,975.3770
142.24,-38.9603,14.6737,975.4846
142.25,-38.8134,14.8597,975.2595
142.26,-38.7645,14.6444,975.4455
142.27,-38.9896,14.5660,975.2301
142.28,-38.7449,14.4877,975.6315
142.29,-38.8722,14.8695,975.4846
142.30,-38.5785,14.4877,976.0230
142.31,-38.7155,14.7031,976.1601
142.32,-38.7351,14.7031,976.2286
142.33,-39.0190,14.5073,975.6608
142.34,-38.7938,14.5073,975.8860
142.35,-38.7938,14.5367,975.8175
142.36,-38.7938,14.6150,975.9937
142.37,-38.8917,14.6150,975.7489
142.38,-38.6862,14.7814,975.6119
142.39,-39.0777,14.2822,975.4357
142.40,-38.7449,14.4779,975.2889
142.41,-38.8134,14.6248,976.1307
142.42,-38.8232,14.6444,975.2399
142.43,-38.9113,14.5660,975.3378
142.44,-38.8428,14.3898,976.0818
142.45,-38.8330,14.3507,976.2971
142.46,-38.5295,14.6150,975.2497
142.47,-38.5883,14.7520,975.7196
142.48,-38.6666,14.5758,975.9937
142.49,-38.5198,14.5269,975.5825
142.50,-38.6666,14.4779,975.5532
142.51,-38.6274,14.5073,975.7000
142.52,-38.6764,14.4094,976.1503
142.53,-39.1952,14.4779,975.4651
142.54,-38.8330,14.3017,975.4161
142.55,-38.3240,14.3898,975.8468
142.56,-38.5883,14.7325,975.6510
142.57,-38.7841,14.5563,976.0426
142.58,-38.7743,14.0864,975.4161
142.59,-38.9896,14.6150,975.1322
142.60,-38.8232,14.8695,975.7294
142.61,-38.8917,14.6541,975.6706
142.62,-38.6274,14.5758,975.9937
142.63,-38.5393,14.3409,975.3770
142.64,-38.7938,14.5465,975.6608
142.65,-38.8036,14.5660,975.5727
142.66,-38.8722,14.6346,975.4455
142.67,-38.8819,14.8010,975.6608
142.68,-38.8330,14.7422,975.0931
142.69,-38.8526,14.5954,975.9251
142.70,-38.8232,14.4094,975.6608
142.71,-38.8330,14.6933,975.2595
142.72,-38.7155,14.8891,975.5923
142.73,-38.9505,14.3801,975.7196
142.74,-38.8624,14.5465,975.5238
142.75,-38.6764,14.8304,975.5629
142.76,-38.8428,14.6835,975.6119
142.77,-38.7841,14.4584,975.5923
142.78,-38.9211,14.4975,975.5629
142.79,-38.9309,14.6444,976.0230
142.80,-38.9896,14.4682,975.3574
142.81,-38.9994,14.5758,975.7294
142.82,-38.8428,14.3507,975.7685
142.83,-38.9407,14.5758,975.5140
142.84,-38.8036,14.4975,975.9251
142.85,-38.9113,14.6444,975.4455
142.86,-38.8526,14.5073,975.5923
142.87,-38.7938,14.4779,975.7979
142.88,-38.9505,14.3898,975.1616
142.89,-38.8428,14.5856,975.6510
142.90,-38.7743,14.6639,975.4651
142.91,-38.5883,14.6835,975.7196
142.92,-38.6470,14.4779,975.7391
142.93,-38.7743,14.8108,975.3476
142.94,-38.9798,14.5660,975.7000
142.95,-39.0288,14.6150,976.0916
142.96,-39.0777,14.7520,975.8273
142.97,-38.9994,14.4779,975.0246
142.98,-39.1169,14.8108,975.2497
142.99,-38.8134,14.7814,975.4161
143.00,-38.6372,14.6737,975.2105
143.01,-39.0288,14.7520,975.2497
143.02,-38.7743,14.6444,975.3672
143.03,-38.9211,14.5954,975.8762
143.04,-38.6764,14.6052,975.4944
143.05,-38.7841,14.5073,975.9741
143.06,-38.9700,14.5171,975.9154
143.07,-39.0973,14.4192,975.4553
143.08,-39.0581,14.2724,975.7489
143.09,-38.6568,14.3801,975.2595
143.10,-38.8917,14.5367,975.8468
143.11,-38.6764,14.4682,975.1812
143.12,-38.7351,14.7031,975.5923
143.13,-38.8526,14.4877,975.2986
143.14,-38.8917,14.5073,975.4553
143.15,-38.6862,14.6150,975.3378
143.16,-38.7449,14.5269,976.0132
143.17,-38.5491,14.5660,975.3476
143.18,-38.5883,14.5856,975.3182
143.19,-38.8330,14.4877,975.9937
143.20,-38.8722,14.7520,975.7000
143.21,-38.7547,14.5954,975.3476
143.22,-38.4806,14.5367,975.7881
143.23,-38.7645,14.6052,975.6217
143.24,-38.8917,14.1647,975.4748
143.25,-38.8036,14.4975,975.7685
143.26,-38.9211,14.5758,975.6706
143.27,-38.9407,14.5465,975.9643
143.28,-38.6666,14.6248,975.5825
143.29,-38.6470,14.6933,975.4259
143.30,-39.1463,14.4388,975.5042
143.31,-38.8330,14.6150,975.7783
143.32,-38.7645,14.5073,975.5532
143.33,-38.7155,14.7031,975.7587
143.34,-38.7449,14.5367,975.6608
143.35,-39.0288,14.5758,975.8468
143.36,-38.9113,14.6933,975.3378
143.37,-38.8526,14.3017,975.7979
143.38,-38.9896,14.5367,975.9349
143.39,-38.9407,14.8401,976.1601
143.40,-38.6568,14.7031,976.1894
143.41,-38.7155,14.6737,975.9154
143.42,-38.7449,14.6346,975.5727
143.43,-38.8917,14.4584,975.8860
143.44,-38.8330,14.8108,975.6804
143.45,-38.6960,14.3703,975.1910
143.46,-38.6372,14.5367,975.4553
143.47,-38.8232,14.4877,975.6902
143.48,-38.9309,14.4682,975.0833
143.49,-38.6176,14.6248,975.1029
143.50,-38.9113,14.7325,975.7196
143.51,-38.8428,14.6933,975.4944
143.52,-38.6568,14.5269,975.6608
143.53,-38.6666,14.7325,975.4944
143.54,-38.7743,14.5954,975.5825
143.55,-38.7938,14.6639,975.0539
143.56,-38.3631,14.4682,975.0637
143.57,-38.7155,14.7227,975.9056
143.58,-38.9015,14.3801,975.9937
143.59,-38.7547,14.4094,974.9169
143.60,-38.7743,14.6639,975.1127
143.61,-38.9407,14.3703,976.0132
143.62,-39.0875,14.3311,975.8273
143.63,-38.8917,14.4290,975.0931
143.64,-38.7743,14.2822,975.8566
143.65,-38.8819,14.7129,975.2497
143.66,-38.8526,14.5856,975.0637
143.67,-38.8036,14.7912,975.7294
143.68,-38.9798,14.4975,975.1714
143.69,-38.9798,14.5073,975.5238
143.70,-38.6274,14.6737,976.0035
143.71,-38.7351,14.6835,975.5238
143.72,-38.8428,14.4192,975.8664
143.73,-38.7351,14.4584,975.4259
143.74,-39.0092,14.2822,975.9545
143.75,-38.9407,14.4094,975.9839
143.76,-38.5491,14.5856,975.6608
143.77,-38.9896,14.6346,975.7489
143.78,-38.9211,14.7422,975.4651
143.79,-38.8134,14.4682,975.4455
143.80,-38.9211,14.4779,975.3378
143.81,-38.7547,14.6835,975.2986
143.82,-38.6274,14.8989,975.1518
143.83,-38.7938,14.5856,975.3378
143.84,-38.8526,14.6639,975.3378
143.85,-38.6372,14.8010,975.1812
143.86,-38.9505,14.7129,975.6021
143.87,-38.6470,14.6052,975.3280
143.88,-38.9896,14.5269,975.6217
143.89,-38.7938,14.6052,975.7881
143.90,-38.9211,14.6541,975.6608
143.91,-38.8134,14.8010,975.8958
143.92,-38.7938,14.5856,975.7489
143.93,-38.7938,14.8793,975.7881
143.94,-38.9700,14.5465,975.4063
143.95,-38.9896,14.4584,975.4846
143.96,-39.0679,14.4779,975.6413
143.97,-38.9896,14.4388,975.4553
143.98,-39.1854,14.5660,975.5923
143.99,-38.8526,14.6150,975.6021
144.00,-38.8526,14.6835,975.1518
144.01,-38.8917,14.6150,975.2986
144.02,-38.9113,14.3898,975.6119
144.03,-38.9211,14.5563,975.5629
144.04,-39.0581,14.6248,975.1714
144.05,-38.9896,14.7422,975.3182
144.06,-38.8330,14.8206,975.8566
144.07,-39.0190,14.6933,975.3084
144.08,-39.0288,14.7325,975.0735
144.09,-38.8526,14.9380,975.1616
144.10,-38.8232,14.7031,975.5238
144.11,-38.6568,14.7325,976.2188
144.12,-38.7057,14.8499,975.4553
144.13,-39.1169,14.3996,975.1518
144.14,-39.1169,14.5954,975.2497
144.15,-38.7645,14.6150,975.3182
144.16,-38.7057,14.7325,975.7685
144.17,-38.6176,14.7520,975.4553
144.18,-38.7938,14.4877,975.5923
144.19,-38.7253,14.8401,975.4944
144.20,-38.7449,14.7814,976.0035
144.21,-38.5883,14.6248,975.4748
144.22,-38.8428,14.6346,975.4651
144.23,-38.8232,14.7325,975.6413
144.24,-38.8819,14.7716,976.1111
144.25,-38.8917,14.6444,975.3084
144.26,-38.8232,14.6346,975.7294
144.27,-39.1071,14.6737,975.5923
144.28,-38.9015,14.7227,975.5727
144.29,-38.9798,14.4290,975.8762
144.30,-38.7449,14.3409,975.3182
144.31,-38.9896,14.7520,975.6706
144.32,-38.9015,14.4779,975.6510
144.33,-38.5589,14.8108,975.4846
144.34,-38.5883,14.6150,975.9545
144.35,-38.7841,14.4584,975.6510
144.36,-38.7938,14.6150,975.8175
144.37,-39.1169,14.5856,975.6804
144.38,-38.7155,14.8304,975.4553
144.39,-38.8330,14.6835,975.1518
144.40,-38.8036,14.5563,975.7489
144.41,-38.8624,14.6248,975.5434
144.42,-38.9113,14.5465,975.4063
144.43,-38.7351,14.7031,975.8370
144.44,-38.9603,14.6150,975.6608
144.45,-38.9113,14.4094,975.2399
144.46,-38.9896,14.7031,975.9056
144.47,-39.0386,14.6835,975.5727
144.48,-38.6176,14.5758,975.7979
144.49,-38.9407,14.5758,975.8566
144.50,-38.8036,14.5563,976.1209
144.51,-38.9309,14.6541,975.8762
144.52,-38.9211,14.7716,975.4944
144.53,-39.0679,14.4290,975.7098
144.54,-39.2148,14.6150,975.4455
144.55,-38.9211,14.6639,975.4748
144.56,-38.9211,14.6150,975.6608
144.57,-38.8917,14.6639,976.0622
144.58,-38.8036,14.6150,975.7391
144.59,-39.0484,14.5073,975.4455
144.60,-38.7938,14.5465,975.5629
144.61,-38.8134,14.6639,975.7391
144.62,-38.8526,14.4388,975.4553
144.63,-38.9896,14.5171,975.8566
144.64,-39.0679,14.5367,975.8077
144.65,-38.7547,14.6444,975.8664
144.66,-38.6079,14.6737,975.8273
144.67,-38.7547,14.4779,975.5923
144.68,-38.6666,14.7618,975.7489
144.69,-38.4806,14.7031,976.0524
144.70,-38.5393,14.6541,975.4846
144.71,-38.6764,14.3996,976.0818
144.72,-38.6666,14.6444,975.7685
144.73,-38.7938,14.6150,976.2188
144.74,-38.8428,14.5856,975.7783
144.75,-38.8232,14.6052,976.0622
144.76,-38.7743,14.6346,975.9056
144.77,-38.9309,14.5660,975.9643
144.78,-38.9700,14.4584,975.9154
144.79,-38.7155,14.5758,975.8958
144.80,-38.7938,14.4290,976.0035
144.81,-38.6666,14.6835,975.8175
144.82,-38.7938,14.5171,975.6608
144.83,-38.6960,14.7814,975.9154
144.84,-38.7253,14.4094,976.1503
144.85,-39.0973,14.6346,976.1307
144.86,-38.7938,14.8108,976.1111
144.87,-38.8526,14.9478,975.7783
144.88,-38.7938,14.4094,975.6804
144.89,-38.7449,14.8989,975.9839
144.90,-38.7645,14.5465,975.6608
144.91,-39.0973,14.3017,975.7587
144.92,-38.6568,14.3409,975.7196
144.93,-38.6470,14.5465,975.7391
144.94,-38.9407,14.4290,975.6119
144.95,-38.8819,14.5563,975.5434
144.96,-38.7351,14.5758,975.2399
144.97,-38.8526,14.3213,975.8860
144.98,-38.6666,14.4192,976.3069
144.99,-38.8036,14.5367,976.0230
145.00,-38.8330,14.5465,975.7685
145.01,-38.7547,14.4094,975.7783
145.02,-38.7938,14.6639,975.5532
145.03,-38.9309,14.5660,975.7489
145.04,-38.9113,14.4192,975.4455
145.05,-38.9015,14.6346,975.8370
145.06,-38.5785,14.8108,975.8175
145.07,-38.6666,14.5367,975.8566
145.08,-38.9896,14.4094,975.8762
145.09,-38.7841,14.5367,975.7391
145.10,-38.9015,14.4388,975.4944
145.11,-38.7155,14.7422,975.3867
145.12,-38.7645,14.8010,975.6413
145.13,-38.7938,14.4584,975.7685
145.14,-38.7841,14.8108,975.0441
145.15,-38.7938,14.5856,975.6413
145.16,-38.7253,14.4290,975.8958
145.17,-38.8722,14.7129,975.6119
145.18,-38.6960,14.6444,975.7587
145.19,-38.5785,14.4975,975.2986
145.20,-38.7743,14.4975,975.3182
145.21,-38.7449,14.5856,975.7685
145.22,-38.5883,14.3801,975.9056
145.23,-38.6274,14.5269,975.3574
145.24,-38.6176,14.4584,975.1518
145.25,-38.6372,14.5465,975.3574
145.26,-38.5687,14.8793,975.5923
145.27,-38.5393,14.6541,975.3378
145.28,-38.6764,14.5856,975.1127
145.29,-38.9015,14.7325,975.4455
145.30,-39.0190,14.6052,975.6119
145.31,-38.7351,14.5563,975.8762
145.32,-38.5295,14.7618,975.2595
145.33,-39.0777,14.5269,975.1812
145.34,-38.8624,14.4486,975.5434
145.35,-38.8819,14.4192,975.2008
145.36,-39.0973,14.4779,974.9365
145.37,-38.7449,14.5269,975.4357
145.38,-38.7449,14.6150,975.6608
145.39,-38.9015,14.4975,975.3182
145.40,-38.8917,14.4779,975.5336
145.41,-38.7938,14.5856,975.4944
145.42,-38.8917,14.8695,975.3965
145.43,-38.8917,14.5856,975.7979
145.44,-38.7743,14.7716,975.4553
145.45,-38.7938,14.4975,975.4259
145.46,-39.0484,14.4975,975.9643
145.47,-38.7155,14.7031,975.1127
145.48,-38.5981,14.4290,975.6902
145.49,-38.5981,14.5563,975.7391
145.50,-39.0386,14.4877,975.3378
145.51,-38.8624,14.3898,975.7587
145.52,-38.8232,14.3996,975.1812
145.53,-38.5981,14.5954,975.8468
145.54,-38.9015,14.7520,976.2971
145.55,-38.8819,14.7716,976.2286
145.56,-39.0288,14.3507,975.2497
145.57,-38.7351,14.3213,975.6608
145.58,-38.9015,14.3801,975.6706
145.59,-38.5785,14.4682,976.0230
145.60,-38.7938,14.5367,975.3182
145.61,-38.5393,14.4779,975.4846
145.62,-38.7938,14.5073,976.2775
145.63,-38.7155,14.4779,975.2693
145.64,-38.8624,14.6150,975.7000
145.65,-38.5883,14.3409,975.8370
145.66,-38.7743,14.4290,975.7098
145.67,-38.7253,14.6346,975.4944
145.68,-38.7155,14.8793,975.8370
145.69,-38.7547,14.7031,975.1322
145.70,-38.6274,14.5367,975.4846
145.71,-38.7155,14.4094,975.2203
145.72,-38.7449,14.6052,975.8762
145.73,-38.9211,14.6150,975.6217
145.74,-38.8917,14.4682,975.2595
145.75,-39.2637,14.6933,975.5825
145.76,-38.7057,14.7520,975.2105
145.77,-38.8428,14.3311,975.4357
145.78,-38.8624,14.7520,975.8762
145.79,-38.7547,14.5073,975.4553
145.80,-38.9798,14.6150,975.1910
145.81,-38.9113,14.7912,975.9447
145.82,-38.7057,14.5465,976.0916
145.83,-38.8428,14.5269,975.6315
145.84,-38.9994,14.5367,975.9839
145.85,-38.8036,14.5367,976.3559
145.86,-38.9211,14.3801,975.6902
145.87,-38.5687,14.5269,975.5238
145.88,-38.9896,14.6150,975.5532
145.89,-38.7547,14.5269,975.5042
145.90,-39.0777,14.6444,976.4342
145.91,-39.1463,14.5465,975.5140
145.92,-39.0679,14.3409,975.6315
145.93,-38.9113,14.3115,975.4455
145.94,-38.9505,14.3703,975.3378
145.95,-38.8819,14.5660,975.9154
145.96,-39.1267,14.7422,975.8958
145.97,-38.8624,14.5269,975.9154
145.98,-38.7645,14.3898,975.9545
145.99,-38.9798,14.2332,976.1503
146.00,-39.1365,14.3213,975.8762
146.01,-38.7938,14.4779,975.8566
146.02,-38.9700,14.5856,975.5532
146.03,-38.7547,14.3996,975.7391
146.04,-38.6862,14.2626,975.5336
146.05,-38.6862,14.6541,976.0818
146.06,-38.9700,14.6346,976.0035
146.07,-39.2246,14.4975,975.4846
146.08,-38.9015,14.5660,975.8860
146.09,-38.8428,14.4192,975.6510
146.10,-38.9113,14.3605,976.0622
146.11,-38.7057,14.5367,976.0720
146.12,-38.6764,14.5171,975.9056
146.13,-38.6274,14.3996,975.3867
146.14,-38.8330,14.4094,975.5042
146.15,-38.6666,14.4584,976.0720
146.16,-38.8428,14.5073,975.9447
146.17,-38.9505,14.3115,975.1616
146.18,-38.8036,14.3311,975.7685
146.19,-38.5491,14.4192,975.5238
146.20,-38.7547,14.4682,976.0622
146.21,-38.7057,14.7422,975.6217
146.22,-38.7253,14.5465,976.1601
146.23,-38.5883,14.4486,975.9643
146.24,-38.7547,14.4388,975.9154
146.25,-38.7057,14.4290,975.9056
146.26,-38.7841,14.3507,975.8762
146.27,-38.4414,14.4877,975.5727
146.28,-39.0581,14.2724,975.4063
146.29,-38.8917,14.5563,975.6217
146.30,-38.7351,14.4779,975.9349
146.31,-38.6274,14.4584,975.3574
146.32,-38.8917,14.4877,976.1209
146.33,-38.8134,14.2332,976.1307
146.34,-38.8330,14.4877,976.1797
146.35,-38.9211,14.5171,975.5140
146.36,-39.0190,14.4682,975.3280
146.37,-38.7645,14.4290,975.6217
146.38,-38.7938,14.7520,976.1601
146.39,-38.7938,14.5269,975.4651
146.40,-38.8526,14.2039,976.0230
146.41,-38.9113,14.4094,975.7783
146.42,-38.6470,14.6150,975.7881
146.43,-38.9505,14.4682,975.4651
146.44,-38.7938,14.5465,975.7294
146.45,-38.7547,14.6150,975.8077
146.46,-38.5491,14.6639,975.8566
146.47,-38.6764,14.6052,976.1209
146.48,-38.6666,14.4388,975.1714
146.49,-39.0581,14.7716,975.5140
146.50,-38.6960,14.4584,975.8566
146.51,-38.8624,14.6541,975.8370
146.52,-38.7155,14.2626,975.9154
146.53,-38.7351,14.2430,975.9741
146.54,-38.6079,14.7227,975.6510
146.55,-38.8428,14.4094,976.1307
146.56,-38.7645,14.3605,975.7587
146.57,-38.7743,14.3996,975.5042
146.58,-38.9896,14.4682,975.7196
146.59,-38.5491,14.6541,975.3280
146.60,-38.7938,14.4682,975.6021
146.61,-38.7938,14.6052,975.7000
146.62,-38.8330,14.7422,975.5238
146.63,-38.9505,14.8108,975.4161
146.64,-38.7841,14.7912,975.6608
146.65,-38.9505,14.5856,975.1127
146.66,-38.9015,14.7227,975.4944
146.67,-38.7057,14.5758,975.8370
146.68,-38.7938,14.7325,975.4553
146.69,-38.8428,14.6346,975.4357
146.70,-38.7253,14.3605,975.4846
146.71,-38.9015,14.2039,975.8860
146.72,-38.7351,14.5073,975.8077
146.73,-38.8722,14.2724,975.2986
146.74,-38.7938,14.2039,975.2399
146.75,-39.2246,14.2039,975.3084
146.76,-38.5883,14.5465,976.0035
146.77,-38.9211,14.5954,975.3182
146.78,-38.8917,14.5367,975.4748
146.79,-38.7155,14.6444,975.6902
146.80,-38.7253,14.3898,976.1209
146.81,-38.6862,14.2528,975.6706
146.82,-39.0190,14.3311,975.6510
146.83,-38.7155,14.1941,975.6608
146.84,-38.7743,14.3507,976.0035
146.85,-38.6862,14.5856,975.3965
146.86,-38.8134,14.4192,975.7000
146.87,-38.7057,14.3898,976.1601
146.88,-38.8624,14.7325,976.1601
146.89,-38.6470,14.3996,975.4944
146.90,-38.4414,14.5954,975.9643
146.91,-38.8428,14.5660,975.6315
146.92,-38.8232,14.6052,975.4748
146.93,-38.7057,14.4975,975.6608
146.94,-38.7743,14.6150,975.6119
146.95,-38.9309,14.3115,975.6902
146.96,-38.5687,14.5465,975.4748
146.97,-38.7449,14.5367,975.6119
146.98,-38.6274,14.5954,975.8664
146.99,-38.8330,14.4584,975.9251
147.00,-38.7253,14.3311,975.6217
147.01,-38.6176,14.6835,975.7196
147.02,-38.9015,14.4779,975.5336
147.03,-38.7351,14.5367,975.8077
147.04,-38.7938,14.4094,975.2497
147.05,-38.7841,14.4388,975.6315
147.06,-38.7645,14.4584,976.0328
147.07,-38.6372,14.6150,976.0524
147.08,-38.8134,14.7227,976.1013
147.09,-38.9015,14.5465,975.7979
147.10,-38.5198,14.4779,975.3476
147.11,-38.5883,14.6150,975.7391
147.12,-38.9700,14.5660,975.5532
147.13,-38.6568,14.4486,975.0931
147.14,-38.8330,14.5269,975.4455
147.15,-38.4512,14.7325,976.0720
147.16,-38.6176,14.5073,976.1111
147.17,-38.9015,14.7520,975.3672
147.18,-38.7938,14.5171,975.4553
147.19,-38.6764,14.4877,975.4748
147.20,-38.8819,14.5269,975.3378
147.21,-38.7057,14.9185,975.8566
147.22,-38.9994,14.4094,975.4357
147.23,-38.8526,14.3605,975.2008
147.24,-39.0288,14.3801,976.3754
147.25,-38.9211,14.4486,975.4846
147.26,-38.6274,14.7618,975.6021
147.27,-38.7938,14.3898,975.8175
147.28,-39.0092,14.3507,975.5825
147.29,-38.8134,14.7129,975.2008
147.30,-38.8722,14.4290,975.3965
147.31,-38.7938,14.6248,975.8468
147.32,-38.7351,14.7520,975.3867
147.33,-38.8624,14.6150,975.5532
147.34,-38.7253,14.5758,975.8468
147.35,-38.8036,14.4779,975.9741
147.36,-39.1854,14.4975,975.7587
147.37,-38.7938,14.6444,975.6021
147.38,-38.8036,14.6346,975.5629
147.39,-38.8036,14.5954,975.2986
147.40,-38.7155,14.4682,975.1029
147.41,-38.5687,14.5269,975.8273
147.42,-38.8722,14.6248,976.0818
147.43,-39.0875,14.4877,975.6804
147.44,-38.9603,14.5954,975.7685
147.45,-38.7057,14.5856,975.3476
147.46,-38.8624,14.8401,976.0818
147.47,-38.8819,14.6150,975.6119
147.48,-38.8526,14.5073,975.5434
147.49,-38.6862,14.7422,975.2399
147.50,-38.7938,14.6541,975.7000
147.51,-38.9603,14.6052,975.3280
147.52,-38.8428,14.6052,976.2090
147.53,-39.1071,14.6933,975.7783
147.54,-39.1071,14.6150,976.1503
147.55,-38.9700,14.5465,975.9251
147.56,-39.0190,14.5660,975.2203
147.57,-38.8330,14.2332,975.6217
147.58,-38.4610,14.6248,975.8175
147.59,-38.5589,14.2724,975.3476
147.60,-38.7645,14.5269,975.6413
147.61,-39.0092,14.4388,975.6119
147.62,-38.7547,14.5367,975.7098
147.63,-38.8428,14.6541,975.4651
147.64,-39.0973,14.2332,976.2090
147.65,-38.8526,14.2724,976.2873
147.66,-38.7743,14.8891,975.4846
147.67,-38.6666,14.3311,975.5532
147.68,-38.7743,14.7227,975.4846
147.69,-38.7938,14.5660,975.7294
147.70,-38.7547,14.3801,975.5434
147.71,-38.7057,14.5563,975.3574
147.72,-38.7938,14.3017,975.6608
147.73,-38.7155,14.4388,975.6119
147.74,-38.8330,14.7227,975.6119
147.75,-39.0288,14.3801,975.8273
147.76,-38.8526,14.2332,976.2580
147.77,-38.6568,14.4877,975.9349
147.78,-38.5687,14.7129,975.9154
147.79,-38.6470,14.7520,975.4259
147.80,-38.8330,14.5758,975.8566
147.81,-38.7057,14.5073,975.9545
147.82,-38.7057,14.5660,975.6608
147.83,-38.7253,14.7520,975.8566
147.84,-38.6666,14.5073,975.6315
147.85,-38.6764,14.4486,975.8077
147.86,-38.7938,14.5171,975.8566
147.87,-38.8036,14.3898,975.6608
147.88,-38.9896,14.4584,975.6413
147.89,-38.7253,14.5367,975.6119
147.90,-38.6862,14.2039,975.8273
147.91,-38.7057,14.4584,975.8175
147.92,-38.6666,14.4877,975.3280
147.93,-38.7449,14.2136,975.7587
147.94,-38.5981,14.5954,975.7098
147.95,-38.9015,14.2430,975.8958
147.96,-38.4806,14.2136,975.1127
147.97,-38.6960,14.5563,975.2889
147.98,-38.7253,14.4388,976.1503
147.99,-38.6079,14.4486,975.6706
148.00,-38.4219,14.6639,975.5336
148.01,-38.7155,14.2039,975.7685
148.02,-38.4806,14.4486,975.1616
148.03,-38.6862,14.3996,975.4063
148.04,-38.7841,14.8108,975.4553
148.05,-38.8036,14.4877,976.0524
148.06,-38.8330,14.6541,976.0818
148.07,-38.8819,14.6737,975.7881
148.08,-39.0581,14.6639,975.3476
148.09,-38.8624,14.4975,975.6413
148.10,-38.8819,14.6835,975.8273
148.11,-38.9896,14.6150,975.6804
148.12,-38.9309,14.2528,975.5434
148.13,-38.5883,14.4584,976.0916
148.14,-38.8526,14.6248,975.6608
148.15,-38.7547,14.7325,976.3754
148.16,-38.7547,14.4877,975.8175
148.17,-38.5589,14.4094,975.9839
148.18,-38.5883,14.5269,976.2384
148.19,-38.6274,14.4192,975.5434
148.20,-38.6274,14.3017,975.7489
148.21,-38.6764,14.6150,975.9056
148.22,-38.9113,14.5856,975.5825
148.23,-38.8134,14.4388,975.3084
148.24,-38.6274,14.4584,975.9545
148.25,-39.0679,14.6150,975.9056
148.26,-38.7449,14.4682,975.5336
148.27,-38.9700,14.5367,975.4846
148.28,-38.9309,14.2920,975.5532
148.29,-38.8526,14.5171,975.9545
148.30,-38.9211,14.3507,975.5629
148.31,-38.9015,14.2724,975.3672
148.32,-38.8624,14.4975,975.1029
148.33,-38.8526,14.5563,975.6608
148.34,-38.6960,14.6737,975.4651
