#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T00:14:28.782568
#SamplingRate: 100.0
#NumPoints: 27212
#StartTime: 2022-12-14T00:12:56.674568Z
#pga_x: 0.64 gal
#pga_y: 0.69 gal
#pga_z: 1.30 gal
#pga_H: 0.94 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
120.85,-38.9798,14.7422,975.5629
120.86,-38.8722,14.6835,975.6902
120.87,-38.7841,14.5856,975.5336
120.88,-38.7841,14.6835,975.2595
120.89,-38.7938,14.3115,975.3867
120.90,-38.4023,14.4975,975.5825
120.91,-38.7057,14.3898,975.3476
120.92,-38.8624,14.6150,975.5532
120.93,-38.8232,14.7422,975.5825
120.94,-38.7253,14.6346,975.6413
120.95,-38.8428,14.6150,975.5336
120.96,-38.7938,14.4975,975.4259
120.97,-38.9015,14.2822,976.0132
120.98,-38.7449,14.3703,975.6706
120.99,-38.5785,14.6933,975.1127
121.00,-38.9015,14.3507,975.7587
121.01,-38.6079,14.5563,975.4553
121.02,-38.9896,14.4779,975.6608
121.03,-38.7645,14.8206,975.4357
121.04,-38.7645,14.5171,976.1503
121.05,-39.0484,14.4290,975.5238
121.06,-38.8428,14.3703,975.6510
121.07,-38.7645,14.5954,975.5336
121.08,-38.9015,14.7227,975.8273
121.09,-39.0092,14.2724,975.1910
121.10,-38.7547,14.3409,975.8664
121.11,-38.6764,14.2724,975.4651
121.12,-38.8330,14.4877,975.8762
121.13,-38.7547,14.6052,975.8958
121.14,-38.7057,14.2234,975.8370
121.15,-38.9896,14.3311,975.6119
121.16,-38.8036,14.4290,976.1894
121.17,-38.8330,14.6541,975.2986
121.18,-38.6666,14.7227,976.1992
121.19,-38.5589,14.6639,975.9741
121.20,-38.5295,14.6346,975.1518
121.21,-38.9015,14.4877,975.0833
121.22,-38.8330,14.7520,975.7000
121.23,-38.8526,14.4975,975.6021
121.24,-38.6666,14.1451,975.6510
121.25,-38.5100,14.7520,975.1518
121.26,-38.8526,14.4388,975.5532
121.27,-38.9505,14.4094,975.7489
121.28,-39.0386,14.5269,975.3770
121.29,-38.7449,14.6248,975.4651
121.30,-38.8232,14.4290,975.6315
121.31,-38.9994,14.6052,974.9267
121.32,-38.8526,14.3213,975.3770
121.33,-39.0679,14.7520,975.8468
121.34,-38.7057,14.6835,975.6902
121.35,-38.7547,14.6150,975.2889
121.36,-38.5393,14.4094,975.3182
121.37,-38.8232,14.5563,975.6804
121.38,-38.6470,14.7422,975.7685
121.39,-38.8036,14.5367,975.5727
121.40,-38.9603,14.7325,975.2497
121.41,-38.9211,14.8206,975.7196
121.42,-38.6764,14.8499,975.2301
121.43,-38.9700,14.7129,975.7489
121.44,-38.7645,14.3996,975.6804
121.45,-38.7351,14.4682,974.8875
121.46,-38.8526,14.4584,975.9056
121.47,-38.7057,14.6835,975.5629
121.48,-38.9505,14.6541,975.4944
121.49,-38.6176,14.4486,975.5727
121.50,-38.7645,14.3507,975.4161
121.51,-38.7743,14.6052,975.8566
121.52,-38.9700,14.6150,975.5336
121.53,-38.9113,14.4779,975.4748
121.54,-38.6470,14.3507,975.4846
121.55,-38.8624,14.5367,975.6902
121.56,-38.8722,14.4877,975.1518
121.57,-38.9211,14.5465,975.6413
121.58,-38.5883,14.3115,975.7489
121.59,-38.8722,14.3409,975.8566
121.60,-38.7547,14.3703,975.6217
121.61,-38.7253,14.4094,975.5042
121.62,-38.6079,14.4584,975.5629
121.63,-38.6470,14.4388,976.3852
121.64,-38.5198,14.5660,975.6217
121.65,-38.8819,14.6346,975.2497
121.66,-38.8330,14.7814,975.7979
121.67,-38.5393,14.5563,975.3770
121.68,-38.7449,14.4975,975.2497
121.69,-38.9015,14.3801,975.7000
121.70,-38.9015,14.5269,975.9643
121.71,-38.8624,14.6150,975.4553
121.72,-38.6274,14.5367,975.5336
121.73,-38.8624,14.5660,975.2986
121.74,-38.7743,14.6541,974.8777
121.75,-38.9407,14.6150,975.3476
121.76,-38.8917,14.5563,975.3672
121.77,-38.7547,14.5660,975.5825
121.78,-38.9603,14.4388,976.2090
121.79,-38.8428,14.7227,975.6804
121.80,-38.8624,14.3898,975.1518
121.81,-38.7253,14.4388,975.6413
121.82,-38.8134,14.4192,975.6119
121.83,-38.6372,14.8401,975.8370
121.84,-38.6764,14.6444,975.3867
121.85,-38.8232,14.4682,975.3867
121.86,-38.8819,14.4682,975.3084
121.87,-38.7057,14.2136,975.5042
121.88,-38.6176,14.3311,975.5532
121.89,-38.7938,14.3507,975.2595
121.90,-38.7938,14.7129,975.1224
121.91,-38.7938,14.7129,974.9952
121.92,-38.8722,14.4094,975.6021
121.93,-38.8526,14.4094,975.2497
121.94,-38.7547,14.3898,975.3476
121.95,-38.6470,14.5465,975.2889
121.96,-38.7938,14.3996,974.9365
121.97,-38.6176,14.5758,975.5042
121.98,-38.5883,14.7129,975.4846
121.99,-38.6960,14.3801,975.7685
122.00,-38.5883,14.5954,975.7098
122.01,-38.9015,14.5563,975.0343
122.02,-38.5589,14.2332,975.8273
122.03,-38.6470,14.4877,974.8386
122.04,-38.7841,14.4192,975.3476
122.05,-38.6960,14.4388,975.8566
122.06,-38.8428,14.3898,975.7196
122.07,-38.8036,14.4975,975.4553
122.08,-38.8232,14.6835,975.2986
122.09,-38.8036,14.5367,975.0931
122.10,-38.5198,14.4779,975.6315
122.11,-38.7547,14.5073,975.2497
122.12,-39.1071,14.6639,975.4846
122.13,-38.6960,14.4682,975.7391
122.14,-38.8722,14.5954,975.5629
122.15,-38.8819,14.4779,975.3672
122.16,-38.7645,14.4094,975.6706
122.17,-38.9015,14.5367,975.4553
122.18,-38.7743,14.4388,975.4259
122.19,-38.8819,14.3409,975.6902
122.20,-38.8428,14.3213,975.6413
122.21,-38.9015,14.4779,975.3280
122.22,-38.5198,14.4388,975.4553
122.23,-38.5883,14.8891,975.2889
122.24,-38.8624,14.5954,975.5923
122.25,-38.6274,14.3507,975.7979
122.26,-38.7645,14.6052,975.7098
122.27,-38.6666,14.6150,975.4944
122.28,-38.6372,14.6150,975.4553
122.29,-39.0875,14.4290,976.2580
122.30,-38.8624,14.6933,976.1209
122.31,-38.9113,14.5367,975.5140
122.32,-38.9015,14.4682,975.1420
122.33,-38.5589,14.4682,975.4063
122.34,-38.9407,14.2332,975.0735
122.35,-38.7938,14.5856,975.5434
122.36,-38.7155,14.4094,975.8566
122.37,-38.9603,14.4682,975.9154
122.38,-38.9700,14.6346,975.4651
122.39,-38.8330,14.6150,975.6217
122.40,-38.9015,14.7227,975.7196
122.41,-38.7841,14.3898,975.5825
122.42,-38.7938,14.5758,975.4357
122.43,-38.8232,14.4094,975.2986
122.44,-38.9211,14.5660,976.0524
122.45,-38.9015,14.4584,975.5238
122.46,-38.9798,14.4192,975.1127
122.47,-38.8722,14.9478,975.1224
122.48,-38.9994,14.6150,975.3965
122.49,-38.9211,14.5856,974.9854
122.50,-38.7449,14.7422,976.0230
122.51,-38.7841,14.6248,975.6902
122.52,-38.7351,14.7422,975.6706
122.53,-39.0190,14.4682,975.3378
122.54,-38.6764,14.7618,975.3867
122.55,-38.8232,14.5758,975.3770
122.56,-38.8526,14.6150,975.0148
122.57,-38.8330,14.7031,975.2497
122.58,-38.7645,14.7422,975.5238
122.59,-38.6764,14.7227,975.2105
122.60,-38.6274,14.8793,975.7685
122.61,-38.9407,14.6444,975.6608
122.62,-38.7253,14.8793,975.2203
122.63,-38.7449,14.8304,975.4455
122.64,-38.8526,14.7422,975.7783
122.65,-38.9896,14.8010,975.3672
122.66,-38.8819,14.5660,975.0735
122.67,-39.0190,14.5465,975.4259
122.68,-38.9309,14.4388,975.0931
122.69,-38.8036,14.7520,975.4455
122.70,-38.9603,14.5758,976.0328
122.71,-39.0288,14.6150,975.1518
122.72,-39.0875,14.6835,975.7294
122.73,-39.0679,14.7422,975.0539
122.74,-38.9994,14.4877,975.0441
122.75,-39.2148,14.4975,975.3770
122.76,-39.0875,14.8401,975.9643
122.77,-38.7057,14.5171,975.8273
122.78,-39.2833,14.6248,975.4259
122.79,-38.8232,14.6835,975.5336
122.80,-38.9015,14.9185,975.2693
122.81,-39.1365,14.6150,975.2986
122.82,-39.1169,14.8108,975.1518
122.83,-39.0190,14.8206,975.6804
122.84,-38.9896,14.9576,975.4455
122.85,-39.2344,14.6737,975.2399
122.86,-39.0386,14.6835,975.4748
122.87,-38.9603,14.5073,976.2580
122.88,-38.8917,14.8597,975.7294
122.89,-38.9505,14.8304,975.7098
122.90,-39.0190,14.8108,975.8664
122.91,-38.7938,14.5758,975.8762
122.92,-38.8819,14.7814,975.5629
122.93,-38.8526,14.8597,975.3672
122.94,-39.0679,14.7814,975.2497
122.95,-39.2539,14.5660,975.6413
122.96,-38.9994,14.6150,974.8288
122.97,-39.4497,14.7422,975.2595
122.98,-38.9309,14.8010,975.9154
122.99,-38.7743,14.4877,975.5629
123.00,-38.5981,14.4779,975.2497
123.01,-38.8526,14.7031,975.4651
123.02,-38.5785,14.5954,975.2791
123.03,-38.8134,14.5660,975.1714
123.04,-38.5883,14.6248,975.6510
123.05,-38.9700,14.7031,974.9952
123.06,-38.9798,14.5465,975.8175
123.07,-38.8526,14.7422,975.1714
123.08,-38.8624,14.7520,975.5825
123.09,-38.8134,14.8891,975.5825
123.10,-38.8134,14.8108,975.4651
123.11,-38.7938,14.5563,975.3182
123.12,-38.7938,14.7031,975.6902
123.13,-38.7253,14.5367,975.3867
123.14,-38.8917,14.7618,975.1616
123.15,-39.0092,14.7716,975.2497
123.16,-38.8722,14.5563,975.4063
123.17,-38.6862,14.4975,975.7489
123.18,-39.0973,14.4094,975.2889
123.19,-39.0288,14.5563,975.2497
123.20,-38.9211,14.6541,975.3574
123.21,-38.9015,14.5856,975.2203
123.22,-39.0679,14.7325,975.1322
123.23,-39.3127,14.6639,974.8777
123.24,-39.1365,14.5465,975.3476
123.25,-38.9407,14.6150,975.4063
123.26,-39.0190,14.7814,975.5727
123.27,-38.9309,14.7031,975.7685
123.28,-38.7938,14.6346,975.5140
123.29,-38.9015,14.5563,975.6608
123.30,-38.8134,14.4486,975.6217
123.31,-38.6862,14.6444,975.6119
123.32,-38.9309,14.6541,975.3476
123.33,-38.8917,14.6933,974.8973
123.34,-38.9505,14.5660,975.7000
123.35,-39.0092,14.5563,975.2105
123.36,-38.9896,14.3311,975.5825
123.37,-39.1560,14.4779,975.4748
123.38,-38.8722,14.7129,975.6804
123.39,-38.7938,14.6933,975.6315
123.40,-38.8624,14.8206,975.4748
123.41,-38.8134,14.4682,976.0524
123.42,-38.5687,14.6346,975.4651
123.43,-38.8036,14.6150,975.9251
123.44,-38.9407,14.5660,975.6217
123.45,-38.9113,14.8499,976.0524
123.46,-38.7938,14.5367,975.9839
123.47,-39.0484,14.6346,975.7391
123.48,-39.2637,14.4877,975.6119
123.49,-38.7743,14.6150,975.2791
123.50,-38.8722,14.3996,975.2399
123.51,-38.7547,14.5758,975.2693
123.52,-39.1169,14.5465,975.9447
123.53,-38.8134,14.5856,975.6608
123.54,-38.8134,14.5758,975.7979
123.55,-38.9015,14.4779,975.3476
123.56,-38.8134,14.7129,975.6021
123.57,-38.8330,14.5660,975.4161
123.58,-38.7253,14.9968,975.8860
123.59,-39.1658,14.3996,975.3280
123.60,-38.9896,14.8206,975.7783
123.61,-38.6960,14.5856,975.0441
123.62,-38.9994,14.5269,975.4846
123.63,-38.8036,14.6150,975.4357
123.64,-38.9896,14.6737,975.4553
123.65,-38.7938,14.6541,975.2203
123.66,-39.1658,14.7031,975.4259
123.67,-39.1854,14.4388,975.7391
123.68,-39.0777,14.4779,975.4944
123.69,-39.0288,14.5465,975.1029
123.70,-38.7253,14.6541,974.8679
123.71,-38.8428,14.6248,975.3770
123.72,-38.8036,14.4779,975.5532
123.73,-38.8428,14.5171,976.0328
123.74,-39.0777,14.6150,975.2889
123.75,-38.7253,14.7227,976.1405
123.76,-38.7743,14.7618,975.3476
123.77,-38.8330,14.6933,975.1029
123.78,-38.9896,14.6737,975.4651
123.79,-39.1365,14.8108,975.5238
123.80,-38.9211,14.6639,975.6902
123.81,-39.1169,14.7422,975.4161
123.82,-38.9113,14.7814,975.5923
123.83,-38.9896,14.7325,975.8860
123.84,-38.9309,14.8304,975.9545
123.85,-38.9896,14.6639,975.5336
123.86,-39.1071,14.7325,975.4553
123.87,-38.7351,14.8499,975.3770
123.88,-38.9407,14.5856,974.9169
123.89,-38.9798,14.5758,975.9545
123.90,-38.7841,14.7814,975.3574
123.91,-38.7547,14.8891,975.6413
123.92,-38.9505,14.6150,975.8566
123.93,-39.0875,14.5954,975.2399
123.94,-38.7841,14.6248,975.6608
123.95,-39.0190,14.4584,975.5532
123.96,-38.9407,14.6248,975.1322
123.97,-38.9407,14.8793,975.6021
123.98,-38.8722,14.7814,975.3280
123.99,-38.7547,15.0163,975.1616
124.00,-38.9211,14.8891,975.3378
124.01,-39.1952,14.8304,975.2693
124.02,-38.9603,14.6052,975.0441
124.03,-39.0973,14.5073,975.6021
124.04,-38.7547,14.6248,975.6510
124.05,-39.0581,14.5660,975.6804
124.06,-39.1463,14.7129,975.2791
124.07,-39.0288,14.8695,975.4748
124.08,-39.3029,14.7325,975.0343
124.09,-38.8428,14.8108,975.2986
124.10,-38.9700,14.7814,975.3378
124.11,-39.0484,14.8304,975.1322
124.12,-39.0581,14.6639,975.5923
124.13,-39.1365,14.5171,975.2497
124.14,-39.0973,14.5758,975.8664
124.15,-38.8819,14.7814,975.5042
124.16,-38.9896,14.7129,975.4846
124.17,-39.2050,14.9674,975.6510
124.18,-39.0973,14.9870,975.4161
124.19,-39.1756,14.8108,975.3378
124.20,-39.1071,14.6639,976.0328
124.21,-39.4889,14.5660,975.2693
124.22,-39.1365,14.8597,974.9658
124.23,-38.9407,14.7716,975.6706
124.24,-39.0092,14.7325,975.8566
124.25,-39.0875,14.8010,975.7391
124.26,-38.9798,15.0261,975.6902
124.27,-39.0679,14.8108,975.5336
124.28,-39.1952,14.5856,975.6021
124.29,-39.2637,14.7912,976.0426
124.30,-38.9798,14.8499,975.8273
124.31,-39.1169,14.7031,975.9447
124.32,-38.7938,14.7031,975.5629
124.33,-38.8232,14.5758,975.4748
124.34,-38.8428,14.6835,975.7783
124.35,-38.9896,14.8206,975.6021
124.36,-38.9896,14.4192,975.9056
124.37,-39.2931,14.5660,975.4455
124.38,-39.0386,14.6541,975.4944
124.39,-38.9015,14.5073,976.2678
124.40,-39.0581,14.6150,975.7881
124.41,-38.9896,14.6541,975.3574
124.42,-38.9994,14.6639,975.3378
124.43,-38.8232,14.7129,975.5825
124.44,-38.6862,14.8010,975.8664
124.45,-38.9798,14.8989,975.4553
124.46,-38.9211,14.7031,975.4553
124.47,-38.9113,14.6737,975.4259
124.48,-39.0679,14.7325,975.4748
124.49,-38.8036,15.0066,975.7783
124.50,-38.7547,15.0653,975.8566
124.51,-38.9407,14.4486,975.5727
124.52,-39.1267,14.4094,975.4063
124.53,-39.0875,14.8108,975.0246
124.54,-38.6764,14.8304,975.4455
124.55,-38.9896,14.7129,975.5923
124.56,-39.1854,14.7129,975.2399
124.57,-38.6960,14.8206,975.5336
124.58,-38.8330,14.6933,975.5336
124.59,-38.9309,14.7716,975.8664
124.60,-38.7155,14.6737,975.6413
124.61,-39.0386,14.2724,975.4161
124.62,-39.0679,14.6052,975.3476
124.63,-38.8428,14.4682,975.8077
124.64,-39.1658,14.4584,975.9154
124.65,-38.7938,14.6639,975.4944
124.66,-38.9700,14.5563,975.6413
124.67,-38.9994,14.5465,975.5238
124.68,-38.7449,14.7422,975.1322
124.69,-38.8722,14.6541,975.3280
124.70,-38.8232,14.6835,975.0735
124.71,-38.8819,14.5954,975.7196
124.72,-38.9798,14.4584,975.8077
124.73,-39.0288,14.7814,975.8958
124.74,-38.9113,14.8108,975.6021
124.75,-38.7057,14.6150,975.3867
124.76,-38.8036,14.8108,975.5434
124.77,-39.1658,14.6737,975.6608
124.78,-39.2050,14.9380,974.9267
124.79,-38.8624,14.8108,975.1616
124.80,-38.8624,14.5660,975.6902
124.81,-39.0679,14.7422,975.8175
124.82,-38.8722,14.6541,975.1910
124.83,-38.9700,14.8206,974.6721
124.84,-39.1952,14.5171,975.5629
124.85,-38.9896,14.7422,975.5825
124.86,-38.9015,14.8793,975.0441
124.87,-39.0190,14.6150,975.4651
124.88,-39.0679,14.7422,975.5629
124.89,-38.6274,14.4975,975.4455
124.90,-38.6176,14.6541,975.8860
124.91,-38.7743,14.6639,975.8077
124.92,-38.7547,14.6541,976.1601
124.93,-39.0777,14.6933,975.2497
124.94,-38.9015,14.4682,975.9447
124.95,-38.8624,14.5367,975.3867
124.96,-38.9505,14.3703,975.5042
124.97,-38.8330,14.9282,975.2791
124.98,-38.9211,14.8108,975.0441
124.99,-39.0679,14.5171,975.3867
125.00,-38.9505,14.5856,975.4161
125.01,-38.8330,14.7618,975.8566
125.02,-38.8232,14.5563,975.4455
125.03,-38.9603,14.4486,975.7196
125.04,-38.9113,14.4975,975.5238
125.05,-38.8624,14.6444,975.8566
125.06,-39.0679,14.4486,975.1518
125.07,-39.0973,14.4388,975.5140
125.08,-38.8134,14.6541,975.1029
125.09,-38.9603,14.5269,975.8664
125.10,-38.7938,14.7325,975.8273
125.11,-38.9798,14.7618,975.5042
125.12,-38.8624,14.8891,975.6217
125.13,-39.0581,14.6737,975.1127
125.14,-38.8624,14.8597,976.0230
125.15,-39.0092,14.6835,976.0132
125.16,-38.6666,14.6541,975.5434
125.17,-38.5589,14.4192,975.8273
125.18,-39.0581,14.9282,975.7587
125.19,-39.0386,14.6248,975.7391
125.20,-38.9211,14.5758,975.4553
125.21,-38.8428,14.5660,975.4748
125.22,-38.9309,14.6248,974.8483
125.23,-38.8330,14.6150,975.4944
125.24,-38.7155,14.7716,975.1910
125.25,-38.6568,14.7031,975.6119
125.26,-38.8722,14.6248,975.4357
125.27,-39.0190,14.7129,975.6608
125.28,-39.2148,14.5954,975.4455
125.29,-38.9603,14.5660,975.7489
125.30,-38.7743,14.7422,975.7000
125.31,-38.8232,14.7325,975.2008
125.32,-39.2344,14.5171,975.0050
125.33,-38.8428,14.5073,975.4357
125.34,-38.9015,14.3311,975.4553
125.35,-38.6960,14.3996,975.7685
125.36,-38.5491,14.4094,975.3084
125.37,-38.6176,14.3507,975.7489
125.38,-39.0875,14.7814,975.6021
125.39,-38.8134,14.6052,975.1616
125.40,-38.8428,14.9674,975.4944
125.41,-38.6372,14.5660,975.4063
125.42,-39.0679,14.5171,975.1910
125.43,-38.9113,14.6639,975.1127
125.44,-38.9700,14.4779,975.1518
125.45,-38.8428,14.6150,975.4357
125.46,-38.8917,14.6052,975.3280
125.47,-38.7938,14.6639,975.2301
125.48,-38.7645,14.6248,975.8175
125.49,-38.7743,14.6444,975.4748
125.50,-38.7351,14.5563,975.6608
125.51,-38.9994,14.6346,975.4259
125.52,-39.1463,14.3996,975.3965
125.53,-39.0288,14.6541,975.5238
125.54,-38.7743,14.4975,975.1518
125.55,-39.0581,14.6150,975.6706
125.56,-39.0288,14.5073,975.5042
125.57,-39.0484,14.4779,975.6510
125.58,-38.7155,14.6933,975.4846
125.59,-38.7645,14.5660,975.4748
125.60,-39.0973,14.6150,975.2889
125.61,-38.9211,14.7227,975.3672
125.62,-39.1169,14.7325,975.3867
125.63,-38.8428,14.4192,975.2399
125.64,-39.0190,14.4388,975.1812
125.65,-38.9211,14.5856,975.3965
125.66,-38.8330,14.6052,975.5042
125.67,-39.0092,14.4779,975.5727
125.68,-39.1952,14.7129,975.4553
125.69,-39.0679,14.5856,975.6510
125.70,-38.9505,14.6052,975.6315
125.71,-39.0092,14.3801,975.5042
125.72,-38.8819,14.4094,975.6021
125.73,-38.5589,14.5856,975.9251
125.74,-38.9211,14.5073,975.1224
125.75,-38.7841,14.6933,975.2595
125.76,-38.8624,14.7129,974.7798
125.77,-38.8819,14.5171,975.8370
125.78,-38.8917,14.6346,975.6021
125.79,-38.9309,14.4975,974.9658
125.80,-38.9896,14.7520,975.1322
125.81,-39.1365,14.4682,974.9462
125.82,-38.7938,14.5954,975.6902
125.83,-39.0581,14.6541,975.3378
125.84,-38.9896,14.6541,975.3084
125.85,-38.9015,14.5856,975.4553
125.86,-38.8526,14.6444,975.6021
125.87,-38.8819,14.7129,975.5238
125.88,-38.9798,14.6737,974.7896
125.89,-39.0777,14.5660,975.4161
125.90,-38.8819,14.5367,975.6217
125.91,-38.9896,14.6444,975.3867
125.92,-38.9407,14.7422,975.0539
125.93,-38.9211,14.8304,975.6119
125.94,-38.7645,14.6835,974.6036
125.95,-39.0581,14.6541,975.1322
125.96,-39.0092,14.5465,975.3280
125.97,-39.0190,14.8401,975.9056
125.98,-38.7938,14.3801,975.5042
125.99,-38.6372,14.6248,975.0833
126.00,-38.9896,14.7422,975.3574
126.01,-38.7938,14.6541,975.1420
126.02,-38.5883,14.6737,975.6510
126.03,-38.8232,14.6150,975.2791
126.04,-38.8624,14.5758,975.5825
126.05,-38.7743,14.6248,975.1127
126.06,-38.7449,14.3801,975.5629
126.07,-38.7938,14.7912,975.9545
126.08,-38.8134,14.7422,975.4651
126.09,-38.7057,14.8108,975.4259
126.10,-38.7351,14.9282,975.5434
126.11,-38.7841,14.6444,974.8581
126.12,-38.7841,14.7520,975.2301
126.13,-38.9015,14.4290,975.3280
126.14,-38.7547,14.6835,975.5238
126.15,-38.6862,14.9478,975.2889
126.16,-38.7057,14.6639,975.3867
126.17,-38.7253,14.8010,976.1699
126.18,-38.7743,14.6346,975.6706
126.19,-38.9896,14.5269,975.4553
126.20,-38.9700,14.7716,975.7685
126.21,-38.9798,14.3311,975.3280
126.22,-38.8134,14.5954,975.4259
126.23,-38.9603,14.6444,975.6217
126.24,-39.0679,14.3605,975.4553
126.25,-38.9309,14.2822,975.2497
126.26,-38.8428,14.4975,975.1714
126.27,-38.9896,14.6444,975.9937
126.28,-39.1071,14.4094,975.6706
126.29,-38.8232,14.6444,975.6608
126.30,-38.6176,14.3996,975.4455
126.31,-38.9994,14.4486,975.2203
126.32,-38.6274,14.3996,975.2595
126.33,-38.6274,14.8304,975.4259
126.34,-38.8330,14.8401,975.1127
126.35,-38.9700,14.6541,975.6413
126.36,-38.7351,14.4388,975.7979
126.37,-38.5785,14.5171,975.7685
126.38,-38.7351,14.4584,975.6706
126.39,-38.5295,14.6248,975.4651
126.40,-38.6470,14.7520,976.0524
126.41,-38.9211,14.4682,975.8566
126.42,-38.9603,14.4094,975.1420
126.43,-38.8526,14.7031,975.7881
126.44,-38.7938,14.4290,976.0426
126.45,-38.8917,14.4486,975.4651
126.46,-38.8036,14.5269,975.5042
126.47,-38.9700,14.7031,975.8566
126.48,-38.8134,14.5856,975.8175
126.49,-38.6862,14.4094,975.5532
126.50,-38.4806,14.5073,975.2693
126.51,-38.6372,14.6541,974.8875
126.52,-38.6372,14.5073,975.4748
126.53,-38.8917,14.5758,975.3672
126.54,-38.5198,14.4975,975.2105
126.55,-38.8330,14.4094,975.2008
126.56,-38.8526,14.7422,975.4651
126.57,-38.7938,14.6150,975.4651
126.58,-38.6274,14.4877,975.5434
126.59,-38.9505,14.6835,975.9839
126.60,-38.7938,14.6737,975.6119
126.61,-38.7155,14.7031,975.9447
126.62,-38.7645,14.3703,975.1910
126.63,-38.5491,14.4975,975.4455
126.64,-38.7547,14.2920,975.5140
126.65,-39.0092,14.4094,975.2693
126.66,-38.7645,14.7031,975.7000
126.67,-38.7449,14.4975,975.0343
126.68,-38.7449,14.6248,975.4553
126.69,-38.8330,14.3507,975.6510
126.70,-38.6666,14.3703,976.0622
126.71,-38.7938,14.9282,975.5532
126.72,-38.7155,14.7618,975.0148
126.73,-38.8134,14.3996,975.7098
126.74,-38.7938,14.5660,975.3182
126.75,-38.7253,14.5660,975.3378
126.76,-38.8330,14.3311,976.0328
126.77,-38.5687,14.6248,975.7587
126.78,-38.8428,14.4682,975.3574
126.79,-38.8819,14.8401,975.1322
126.80,-39.0875,14.4779,975.7587
126.81,-38.7938,14.3605,975.4651
126.82,-39.1560,14.6248,975.2889
126.83,-39.0484,14.6737,975.2595
126.84,-38.9113,14.7325,975.4944
126.85,-38.9603,14.3898,975.2497
126.86,-38.9113,14.6933,975.4161
126.87,-39.3322,14.5758,975.6315
126.88,-38.8624,14.4779,975.7196
126.89,-39.1952,14.3703,975.6413
126.90,-38.7743,14.7716,976.1209
126.91,-39.1854,14.6933,975.5532
126.92,-38.8134,14.6052,975.1420
126.93,-39.1071,14.6541,975.4553
126.94,-39.0288,14.4877,976.0230
126.95,-38.8134,14.5269,975.1127
126.96,-38.8428,14.3017,975.2497
126.97,-38.7057,14.5954,975.2497
126.98,-38.8134,14.5171,975.7783
126.99,-38.7351,14.6150,975.3084
127.00,-38.8722,14.3898,976.0622
127.01,-39.0288,14.7618,975.6315
127.02,-38.8428,14.3801,975.2008
127.03,-38.7938,14.4877,975.3672
127.04,-38.8036,14.6052,975.4944
127.05,-38.7841,14.6639,975.7000
127.06,-38.7938,14.5856,975.9154
127.07,-38.9015,14.6150,975.2497
127.08,-38.9994,14.5171,975.3867
127.09,-39.0288,14.4682,975.6706
127.10,-39.0386,14.6346,975.4846
127.11,-38.8819,14.6933,975.2791
127.12,-39.0386,14.5269,975.5825
127.13,-38.8036,14.4192,975.5238
127.14,-38.6079,14.5758,975.8566
127.15,-38.7938,14.4192,975.7783
127.16,-38.8722,14.4486,976.1405
127.17,-39.0092,14.6639,975.6902
127.18,-38.9700,14.6933,975.4944
127.19,-38.8134,14.5758,975.7294
127.20,-39.0875,14.3996,975.9937
127.21,-38.8526,14.3703,975.7000
127.22,-38.9505,14.3801,975.7098
127.23,-39.0777,14.7912,975.5825
127.24,-38.9113,14.2039,975.7098
127.25,-38.7938,14.6346,975.8566
127.26,-38.8232,14.6150,975.0246
127.27,-38.8526,14.1353,975.9839
127.28,-38.9015,14.5367,975.4259
127.29,-38.7938,14.2724,976.4342
127.30,-38.7351,14.8304,975.8860
127.31,-38.6470,14.3605,975.2595
127.32,-38.6470,14.6150,975.4944
127.33,-38.8232,14.3311,975.5629
127.34,-39.0777,14.6835,975.7783
127.35,-38.8917,14.5563,975.9741
127.36,-38.7645,14.4779,975.2791
127.37,-39.0386,14.2822,975.3476
127.38,-38.8526,14.7325,975.8175
127.39,-39.1267,14.5758,975.4553
127.40,-38.9700,14.4486,976.1209
127.41,-38.8722,14.4877,975.6217
127.42,-39.1071,14.6835,975.1420
127.43,-38.8917,14.5269,975.2791
127.44,-39.0190,14.5758,975.4944
127.45,-38.9896,14.4779,975.3770
127.46,-39.1854,14.6150,975.4846
127.47,-38.9505,14.5073,975.2301
127.48,-39.0777,14.6150,975.5532
127.49,-39.0777,14.3213,975.6021
127.50,-39.0288,14.4192,975.5140
127.51,-38.8134,14.5073,975.1812
127.52,-38.9896,14.6639,975.5629
127.53,-39.0581,14.4584,975.3672
127.54,-38.7938,14.7422,975.2595
127.55,-38.7351,14.5367,975.3965
127.56,-38.6079,14.4877,975.8273
127.57,-38.7449,14.4779,975.7294
127.58,-38.7645,14.4290,975.7196
127.59,-38.7449,14.5954,975.5825
127.60,-38.7743,14.8206,975.3378
127.61,-38.6764,14.2724,975.6608
127.62,-38.8722,14.6639,975.2497
127.63,-38.8526,14.4584,975.3770
127.64,-38.8428,14.4877,975.9251
127.65,-38.8330,14.7520,975.3084
127.66,-38.8134,14.6150,975.3280
127.67,-38.9603,14.3703,975.5434
127.68,-38.4219,14.1843,975.8370
127.69,-38.5589,14.6150,975.6608
127.70,-38.7645,14.3605,975.5238
127.71,-38.5883,14.3115,975.7489
127.72,-38.7547,14.5269,975.7979
127.73,-38.7155,14.3703,975.5042
127.74,-38.4904,14.5954,975.5238
