#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T06:03:46.740700
#SamplingRate: 100.0
#NumPoints: 27173
#StartTime: 2022-12-14T06:02:15.016700Z
#pga_x: 0.58 gal
#pga_y: 0.64 gal
#pga_z: 3.48 gal
#pga_H: 0.86 gal
#pga: 3.58 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
131.24,-38.4806,14.7814,975.8566
131.25,-38.8428,14.5465,975.7587
131.26,-38.9896,14.3703,975.7587
131.27,-38.6862,14.7031,975.5825
131.28,-38.5295,14.2136,975.6510
131.29,-38.8526,14.4975,975.4944
131.30,-38.8134,14.1451,975.1322
131.31,-38.6079,14.5269,975.7196
131.32,-39.0092,14.0962,976.1307
131.33,-38.7449,14.4094,975.8175
131.34,-38.8036,14.3311,975.6804
131.35,-38.4610,14.4290,975.6510
131.36,-38.6862,14.5171,975.5434
131.37,-38.3925,14.4584,975.8762
131.38,-38.5589,14.2234,975.7391
131.39,-38.7841,14.4094,975.2986
131.40,-38.7449,14.1941,976.1601
131.41,-38.7449,14.3898,975.9056
131.42,-38.6372,14.5073,975.3476
131.43,-38.7841,14.3605,975.2693
131.44,-38.9113,14.4290,975.7196
131.45,-38.8232,14.2724,975.7000
131.46,-38.9896,14.0668,975.6608
131.47,-38.8134,14.1353,975.7489
131.48,-38.7057,14.3507,975.7783
131.49,-38.6470,14.4094,975.9447
131.50,-38.8428,14.2920,975.5825
131.51,-38.5687,14.1255,975.7783
131.52,-38.7547,14.2528,975.7000
131.53,-38.7253,14.3213,975.7979
131.54,-38.8036,14.4290,975.8370
131.55,-38.8526,14.5171,975.7098
131.56,-38.6666,14.1745,975.5629
131.57,-38.8134,14.2039,976.0916
131.58,-38.9407,14.2626,975.3867
131.59,-38.7743,14.4094,975.7587
131.60,-38.6176,14.6444,975.1322
131.61,-38.6960,14.3898,975.1616
131.62,-38.6862,14.3996,975.6510
131.63,-38.7449,14.3115,975.3965
131.64,-39.0484,14.3311,975.5923
131.65,-38.9211,14.3409,975.4651
131.66,-38.9015,14.4094,975.4455
131.67,-38.7841,14.3703,975.3280
131.68,-38.6568,14.2234,975.4259
131.69,-38.7155,14.0472,975.6119
131.70,-38.5981,14.3311,975.3182
131.71,-38.9211,14.2234,975.5629
131.72,-38.8428,14.4682,975.8468
131.73,-38.6862,14.2528,975.3672
131.74,-38.7743,14.5660,975.4748
131.75,-38.5883,14.1549,975.5140
131.76,-38.9603,14.4975,976.1209
131.77,-38.7743,14.2039,975.6119
131.78,-38.5785,14.5660,975.9251
131.79,-38.8036,14.3311,975.8273
131.80,-39.0092,14.2332,976.1699
131.81,-38.7743,14.5856,975.3672
131.82,-38.8722,14.2528,975.2497
131.83,-38.8036,14.2920,975.6413
131.84,-38.8526,14.3213,975.8468
131.85,-38.8819,14.7422,975.6706
131.86,-38.6666,14.2332,975.7489
131.87,-38.8330,14.4290,975.7685
131.88,-38.7057,14.6639,975.3574
131.89,-38.5491,14.5171,975.5434
131.90,-38.7938,14.3017,975.7783
131.91,-39.0288,14.3507,975.6021
131.92,-38.7155,14.4975,975.4063
131.93,-38.7057,14.3801,975.6021
131.94,-38.8232,14.4877,975.5629
131.95,-38.7645,14.4192,975.6119
131.96,-38.9113,14.3017,975.7979
131.97,-38.8917,14.4682,975.3867
131.98,-38.8917,14.1549,975.6217
131.99,-38.8232,14.3898,976.0916
132.00,-38.9113,14.5269,976.0035
132.01,-39.1756,14.5367,975.3280
132.02,-39.0581,14.3311,975.7294
132.03,-38.9113,14.6248,975.9643
132.04,-39.0484,14.3017,975.5825
132.05,-39.1365,14.4290,975.6608
132.06,-39.0973,14.3898,975.8762
132.07,-38.8819,14.3703,975.7098
132.08,-39.0386,14.4094,975.8077
132.09,-38.9113,14.5563,975.7196
132.10,-39.0190,14.3703,975.7783
132.11,-38.8819,14.3996,975.9741
132.12,-38.9896,14.2430,975.9643
132.13,-38.9211,14.4877,975.3965
132.14,-38.6666,14.4094,975.8664
132.15,-39.1169,14.4584,975.7587
132.16,-38.9015,14.3507,975.6315
132.17,-39.0386,14.3898,976.3167
132.18,-38.8917,14.5367,975.8958
132.19,-39.1267,14.4975,975.2889
132.20,-38.5687,14.3507,975.3965
132.21,-38.6176,14.3311,975.7098
132.22,-38.7645,14.4290,975.5532
132.23,-39.1365,14.4779,975.5336
132.24,-38.8232,14.3996,975.3280
132.25,-39.1560,14.4877,975.4748
132.26,-38.9211,14.5367,975.5532
132.27,-38.7938,14.5758,975.7098
132.28,-38.6176,14.3409,975.6902
132.29,-38.6568,14.4290,975.7489
132.30,-39.0875,14.2920,975.4357
132.31,-38.7841,14.5563,974.9756
132.32,-38.7057,14.6835,976.0622
132.33,-39.2735,14.1843,975.5923
132.34,-38.7253,14.4975,975.5825
132.35,-38.6764,14.3703,975.7489
132.36,-38.9896,14.1451,975.7391
132.37,-38.5883,14.4682,975.8370
132.38,-39.0679,14.3507,975.5042
132.39,-38.7841,14.1158,975.7098
132.40,-39.0484,14.4290,975.8273
132.41,-38.9015,14.2724,975.7098
132.42,-38.7449,14.0962,975.3574
132.43,-38.8036,14.5563,975.4063
132.44,-38.8917,14.6248,975.8860
132.45,-38.9407,14.5171,975.5042
132.46,-39.1071,14.7325,975.8077
132.47,-38.7841,14.4486,975.7000
132.48,-38.6764,14.5073,975.9056
132.49,-38.7645,14.1843,975.8566
132.50,-38.9994,14.1843,975.7587
132.51,-38.7253,14.3898,975.5434
132.52,-38.8819,14.3507,975.5532
132.53,-38.8526,14.4682,975.7391
132.54,-38.8330,14.2920,975.3182
132.55,-38.6960,14.5660,975.7294
132.56,-38.9407,14.3409,975.6608
132.57,-38.6666,14.5856,975.6706
132.58,-38.7841,14.4388,975.6608
132.59,-38.5883,14.2920,975.8566
132.60,-38.9896,14.2430,975.8370
132.61,-38.6079,14.4094,976.0230
132.62,-38.7938,14.3017,975.9937
132.63,-38.7743,14.3507,975.5532
132.64,-39.0190,14.1158,974.9462
132.65,-38.8819,14.2039,975.7783
132.66,-38.5295,14.1353,975.6413
132.67,-38.8232,14.1158,975.4259
132.68,-38.7547,14.2039,975.8860
132.69,-38.8428,14.5758,975.6608
132.70,-38.7253,14.4975,975.4846
132.71,-38.9015,14.1060,975.9056
132.72,-38.6470,14.3605,975.6413
132.73,-38.6862,14.3507,975.2008
132.74,-38.5981,14.3605,975.0833
132.75,-39.0777,14.0864,975.2008
132.76,-38.9505,14.4682,975.0735
132.77,-38.8232,14.5954,975.7783
132.78,-38.5491,14.3996,976.1013
132.79,-38.8232,14.1843,975.7098
132.80,-38.9309,14.5367,975.7685
132.81,-38.6079,14.4290,975.8273
132.82,-38.8428,14.4682,975.5042
132.83,-38.7547,14.5856,975.4455
132.84,-38.8428,14.5171,975.2791
132.85,-38.6274,14.5954,975.2301
132.86,-38.8232,14.5660,975.6608
132.87,-38.7645,14.4682,975.6315
132.88,-38.9015,14.5856,975.7196
132.89,-38.9505,14.6541,976.3363
132.90,-38.8232,14.2822,975.6510
132.91,-38.5100,14.4584,975.6608
132.92,-38.9994,14.4388,975.5532
132.93,-38.8134,14.3017,975.4553
132.94,-38.9896,14.2332,975.8370
132.95,-38.7351,14.2136,975.3378
132.96,-39.0386,14.2528,975.7196
132.97,-39.0288,14.6248,976.1209
132.98,-38.7155,14.3017,975.8273
132.99,-39.0484,14.3115,976.0230
133.00,-38.8134,14.3703,976.0132
133.01,-39.0092,14.4682,975.5629
133.02,-38.7841,14.7520,975.4748
133.03,-38.9994,14.3409,975.7391
133.04,-38.7057,14.4975,975.6217
133.05,-38.7938,14.5367,975.3770
133.06,-38.8134,14.5660,975.7294
133.07,-38.5785,14.2430,976.0035
133.08,-38.7449,14.3115,975.5727
133.09,-38.8232,14.5269,975.8566
133.10,-38.5883,14.5269,975.2105
133.11,-38.8232,14.3801,975.8077
133.12,-38.8330,14.3311,975.5042
133.13,-38.6079,14.2430,975.1127
133.14,-38.7938,14.3996,975.5727
133.15,-38.5491,14.6444,975.8566
133.16,-38.6960,14.4192,975.0735
133.17,-39.1463,14.2528,975.9447
133.18,-38.9015,14.6150,975.6608
133.19,-38.7938,14.3996,975.7979
133.20,-39.1658,14.3017,975.2791
133.21,-38.8134,14.3115,976.1209
133.22,-38.9896,14.3213,975.7000
133.23,-38.9798,14.4682,975.5140
133.24,-38.9896,14.2528,975.9741
133.25,-39.0092,14.3801,975.6413
133.26,-38.8036,14.5073,975.8175
133.27,-38.9603,14.5367,976.0622
133.28,-38.7547,14.4486,975.5238
133.29,-38.5883,14.1843,976.0622
133.30,-38.7547,14.4388,975.2889
133.31,-38.8624,14.4682,975.8468
133.32,-38.7547,14.4290,975.0050
133.33,-38.7253,14.4290,975.3574
133.34,-38.6666,14.4290,975.5532
133.35,-38.7449,14.6248,975.4553
133.36,-38.7645,14.5856,975.3476
133.37,-38.5002,14.2822,975.9643
133.38,-38.8526,14.3801,975.7881
133.39,-38.6862,14.4486,975.6608
133.40,-38.5393,14.2920,975.9545
133.41,-38.8134,14.4584,975.8077
133.42,-38.7253,14.3507,975.8762
133.43,-38.5981,14.7129,976.0230
133.44,-38.5295,14.6835,975.3280
133.45,-38.6764,14.4192,975.3770
133.46,-39.0288,14.3898,975.7979
133.47,-38.5589,14.3311,975.7685
133.48,-38.5883,14.5856,975.2693
133.49,-38.6764,14.4975,975.6608
133.50,-38.9113,14.2724,975.3084
133.51,-38.8526,14.3507,975.3672
133.52,-38.8722,14.2430,975.4063
133.53,-38.7351,14.4290,975.6119
133.54,-38.6470,14.4682,975.6608
133.55,-38.8526,14.3311,975.8273
133.56,-38.6862,14.2822,975.5140
133.57,-38.5589,14.3801,975.5629
133.58,-38.4121,14.5073,975.9643
133.59,-38.8330,14.5856,975.7881
133.60,-38.8819,14.8108,975.7979
133.61,-38.9505,14.3507,975.4357
133.62,-38.9407,14.3409,975.7489
133.63,-38.7645,14.6150,975.4846
133.64,-38.8330,14.5758,975.8370
133.65,-38.5393,14.3409,975.4748
133.66,-38.6372,14.2332,975.7783
133.67,-38.5883,14.3115,976.3559
133.68,-38.7057,14.3996,975.5532
133.69,-38.6470,14.5367,975.7391
133.70,-38.5295,14.6541,975.1322
133.71,-38.7743,14.2724,975.8860
133.72,-38.7938,14.4290,975.6706
133.73,-38.6470,14.4682,975.9349
133.74,-38.7155,14.4486,975.9643
133.75,-38.6764,14.1549,975.9937
133.76,-38.7645,14.2920,976.3167
133.77,-38.7351,14.2626,976.0230
133.78,-38.6372,14.3996,975.6608
133.79,-38.7938,14.3605,975.6804
133.80,-38.8819,14.4975,976.1209
133.81,-38.6666,14.4486,975.9154
133.82,-39.1463,14.5269,976.0818
133.83,-38.9407,14.5465,975.8077
133.84,-38.8624,14.3996,975.7489
133.85,-38.8526,14.2332,975.3672
133.86,-39.0875,14.2626,975.1518
133.87,-38.9309,14.3311,975.8958
133.88,-38.9211,14.4290,975.8664
133.89,-38.8232,14.5660,975.4553
133.90,-38.7841,14.5171,975.3476
133.91,-38.9211,14.4388,975.6608
133.92,-38.7253,14.5073,975.2008
133.93,-38.6960,14.5367,975.5238
133.94,-38.9603,14.6248,975.2791
133.95,-38.9407,14.5465,975.5923
133.96,-38.9015,14.7129,975.5923
133.97,-39.0777,14.3507,975.9937
133.98,-38.7743,14.3605,975.1420
133.99,-38.3925,14.3115,976.2873
134.00,-38.7155,14.3996,975.7979
134.01,-38.5295,14.4388,976.1013
134.02,-38.9798,14.5367,975.7000
134.03,-38.5295,14.3311,975.1812
134.04,-38.6176,14.3801,976.2090
134.05,-38.4023,14.2626,975.5727
134.06,-38.8722,14.3507,975.7196
134.07,-38.9798,14.2822,975.6413
134.08,-38.7938,14.5073,974.9560
134.09,-38.9113,14.4584,975.7783
134.10,-38.7743,14.4192,975.3672
134.11,-38.9896,14.5367,974.7407
134.12,-38.7155,14.5856,975.8370
134.13,-39.1952,14.4486,975.9447
134.14,-38.7253,14.6150,975.4357
134.15,-38.8232,14.4975,975.6902
134.16,-38.7938,14.6052,975.8664
134.17,-38.9896,14.4779,975.6608
134.18,-38.9113,14.4682,975.5727
134.19,-38.6372,14.5758,976.1797
134.20,-38.7449,14.5269,975.4063
134.21,-38.9994,14.3507,975.9937
134.22,-39.0386,14.3507,975.9839
134.23,-38.9603,14.5954,975.5727
134.24,-38.8134,14.4094,975.9545
134.25,-38.8232,14.2626,975.5629
134.26,-38.8917,14.4094,975.9251
134.27,-38.7547,14.7031,976.0818
134.28,-38.7547,14.7031,975.7098
134.29,-38.7841,14.2430,976.0132
134.30,-38.9407,14.4192,975.4063
134.31,-38.7938,14.4877,975.7294
134.32,-38.7155,14.2528,975.7098
134.33,-38.8819,14.1255,975.8860
134.34,-38.7938,14.5563,975.5825
134.35,-38.6176,14.4877,975.8958
134.36,-38.7155,14.3801,976.0035
134.37,-39.1560,14.5171,975.7391
134.38,-38.7938,14.3605,975.2889
134.39,-38.7743,14.4682,975.8175
134.40,-38.4512,14.3898,976.1503
134.41,-38.8428,14.4486,975.7098
134.42,-38.7449,14.6737,975.5336
134.43,-38.7938,14.1745,976.0622
134.44,-38.8624,14.6052,975.9741
134.45,-38.6862,14.4094,975.6706
134.46,-39.0777,14.5269,975.6413
134.47,-38.9113,14.3996,975.4455
134.48,-38.9798,14.3409,975.6413
134.49,-38.9407,14.2528,975.9643
134.50,-38.8134,14.5563,976.1797
134.51,-38.6764,14.4584,975.3084
134.52,-38.9015,14.3605,975.7098
134.53,-39.1169,14.3996,976.1699
134.54,-38.7351,14.3801,976.2873
134.55,-38.7938,14.3115,975.5727
134.56,-38.6568,14.3213,976.0818
134.57,-38.9309,14.1549,975.2203
134.58,-38.6079,14.3605,975.5923
134.59,-38.8917,14.4094,975.7783
134.60,-38.7351,14.4779,975.3965
134.61,-38.7155,14.5073,976.4440
134.62,-38.9700,14.2626,976.0035
134.63,-38.6079,14.4975,976.0328
134.64,-38.7841,14.3703,975.7587
134.65,-38.7253,14.3311,975.7783
134.66,-38.6470,14.4388,975.8762
134.67,-38.7743,14.5856,975.5825
134.68,-38.6274,14.3898,975.6804
134.69,-38.6960,14.1941,975.8664
134.70,-39.1169,14.3017,975.7783
134.71,-39.1756,14.2920,975.8370
134.72,-38.8428,14.4584,975.4553
134.73,-38.5198,14.6541,975.1322
134.74,-38.8819,14.4975,975.2399
134.75,-38.9211,14.2724,975.0343
134.76,-38.4610,14.3605,975.4846
134.77,-38.3729,14.2136,975.6021
134.78,-38.7155,14.4094,975.6315
134.79,-38.7057,14.4192,975.3672
134.80,-38.7938,14.4290,975.8566
134.81,-38.5002,14.2822,975.6413
134.82,-38.7547,14.4094,976.2286
134.83,-38.5687,14.2822,975.4455
134.84,-38.6470,14.2724,975.7196
134.85,-38.3925,14.2136,975.7294
134.86,-38.7938,14.4486,976.2286
134.87,-38.9603,14.1255,975.8468
134.88,-38.8526,14.1353,975.5923
134.89,-38.5883,14.1647,975.6119
134.90,-38.8428,14.2920,975.2399
134.91,-38.5198,14.2528,976.0622
134.92,-38.7449,14.2430,975.4455
134.93,-38.9309,14.1060,975.4944
134.94,-38.9407,14.4094,976.1209
134.95,-38.5198,14.5465,975.6608
134.96,-38.7057,14.4486,974.9267
134.97,-39.1463,14.3801,976.1111
134.98,-38.9994,13.8612,975.7391
134.99,-38.8917,14.2430,975.4063
135.00,-38.8917,14.4388,975.4357
135.01,-38.8722,14.3213,975.5629
135.02,-38.9505,14.3996,975.2497
135.03,-38.6470,14.0472,975.3574
135.04,-38.5981,14.4682,975.7489
135.05,-38.7841,14.1745,975.6413
135.06,-38.9896,14.4094,975.4161
135.07,-38.7938,14.4388,975.6413
135.08,-38.6764,14.1941,975.7294
135.09,-39.0190,14.2430,975.8370
135.10,-38.7938,14.3017,975.7489
135.11,-38.6764,14.2528,975.4455
135.12,-38.6960,14.5563,975.1029
135.13,-38.7938,14.2039,975.8175
135.14,-38.5883,14.3507,975.0539
135.15,-38.6372,14.3996,975.5825
135.16,-38.5883,14.5073,975.4161
135.17,-38.9211,14.5465,975.5825
135.18,-38.8917,14.3213,976.1111
135.19,-39.0679,14.3507,975.8566
135.20,-38.8232,14.3801,976.1209
135.21,-38.5589,14.3898,975.6315
135.22,-38.5100,14.4779,975.4846
135.23,-38.5883,14.3801,975.2693
135.24,-38.7155,14.3898,975.9643
135.25,-38.4610,14.3801,975.9545
135.26,-38.7155,14.2822,975.7881
135.27,-38.5883,14.2822,975.9056
135.28,-38.6470,14.3213,975.0539
135.29,-38.8330,14.3507,975.9349
135.30,-38.7547,14.4779,975.0441
135.31,-38.5393,14.3801,975.7294
135.32,-38.7938,14.5465,975.8077
135.33,-38.7743,14.2136,975.4651
135.34,-38.9896,14.2528,975.8566
135.35,-38.6764,14.4779,975.7783
135.36,-38.8819,14.3898,975.5434
135.37,-38.6666,14.6346,975.1127
135.38,-38.7351,14.2332,975.6902
135.39,-38.6176,14.0668,975.6021
135.40,-38.9015,14.2234,975.3280
135.41,-38.8624,14.4682,975.6706
135.42,-38.7938,14.5073,975.9741
135.43,-38.6568,14.1353,975.6217
135.44,-38.6079,14.4094,975.7489
135.45,-38.7841,14.0472,975.9251
135.46,-38.7841,14.2039,975.9741
135.47,-38.7841,14.3605,975.0148
135.48,-38.5687,14.6248,975.6413
135.49,-38.6666,14.6248,975.9349
135.50,-38.8624,14.1843,975.8468
135.51,-38.6079,14.2626,975.5336
135.52,-38.6960,14.2430,975.1910
135.53,-38.7938,14.4682,975.7391
135.54,-38.5883,14.6248,975.3965
135.55,-38.5883,14.3213,975.2105
135.56,-38.6079,14.1353,975.3867
135.57,-38.8330,14.1941,975.9154
135.58,-38.7938,14.2920,975.6804
135.59,-38.9407,14.2136,976.0622
135.60,-38.5883,14.2920,975.6608
135.61,-38.8232,14.3801,975.9349
135.62,-38.5295,14.4682,975.2105
135.63,-38.8036,14.5563,975.7587
135.64,-39.1365,14.2332,975.7783
135.65,-38.7938,14.4975,975.7979
135.66,-38.5295,14.6150,975.7391
135.67,-38.5785,14.4975,975.7685
135.68,-38.7743,14.3115,975.7783
135.69,-38.7645,14.5465,976.0622
135.70,-38.9603,14.2626,975.7391
135.71,-38.7743,14.3017,975.3867
135.72,-38.7155,14.4877,975.6217
135.73,-38.7351,14.2332,975.7294
135.74,-38.7449,14.4094,976.1405
135.75,-38.8624,14.4877,975.5629
135.76,-38.6568,14.4094,975.8468
135.77,-38.9015,14.3703,975.7098
135.78,-38.8134,14.6052,975.8860
135.79,-38.6764,14.3898,975.8468
135.80,-38.8526,14.6052,975.5727
135.81,-38.7743,14.4486,976.0328
135.82,-38.8819,14.4094,975.7391
135.83,-38.6862,14.3311,975.5238
135.84,-38.5883,14.2528,975.6902
135.85,-38.6470,14.2822,975.2791
135.86,-38.7057,14.6933,975.5727
135.87,-38.9113,14.2920,975.9349
135.88,-38.7057,14.1647,975.4063
135.89,-38.6372,14.2528,975.6608
135.90,-38.5687,14.2039,975.2791
135.91,-38.8428,14.2528,975.5727
135.92,-38.9407,14.3507,975.8762
135.93,-38.7057,14.3311,975.4846
135.94,-38.7938,14.2822,975.2986
135.95,-38.6079,14.4388,975.8958
135.96,-38.6862,14.3017,976.0230
135.97,-38.7057,14.5269,975.6510
135.98,-38.9896,14.3996,975.6217
135.99,-38.8134,14.3409,975.7979
136.00,-38.8428,14.2822,975.8370
136.01,-38.7057,13.9396,975.6119
136.02,-38.5002,14.2332,974.9560
136.03,-38.8330,14.3311,975.2399
136.04,-38.6764,14.6052,975.2497
136.05,-38.5295,14.2822,975.7196
136.06,-38.6568,14.4094,976.2384
136.07,-38.7645,14.3017,976.2090
136.08,-38.9015,14.4486,975.5532
136.09,-38.5883,14.2822,975.7783
136.10,-38.7351,14.5171,976.0328
136.11,-39.1071,14.1255,975.8077
136.12,-38.6862,14.2039,975.6804
136.13,-38.8819,14.5856,975.9839
136.14,-38.6470,14.4290,975.9839
136.15,-38.7645,14.2039,975.4846
136.16,-38.5981,14.6737,975.9349
136.17,-39.0581,14.2039,975.9056
136.18,-38.9700,14.1745,975.7196
136.19,-38.5589,14.3017,975.5727
136.20,-38.6274,14.5563,975.7000
136.21,-38.6764,14.4584,976.0230
136.22,-38.9505,14.4290,975.6608
136.23,-38.7938,14.4975,975.7000
136.24,-38.5687,14.5660,975.7196
136.25,-38.5002,14.3017,975.7294
136.26,-38.7057,14.2822,975.6608
136.27,-38.5883,14.5954,975.2399
136.28,-38.8036,14.2039,976.1209
136.29,-38.7743,14.1060,975.4944
136.30,-38.7938,14.1941,975.5629
136.31,-38.9113,14.0766,975.9349
136.32,-38.6176,14.2332,975.7489
136.33,-38.7253,14.2528,975.8273
136.34,-38.9407,14.3801,975.9056
136.35,-38.6960,14.2724,976.1699
136.36,-38.6862,14.2724,975.4063
136.37,-38.7351,14.4388,976.1699
136.38,-38.9211,14.3801,975.9545
136.39,-38.6862,14.6150,975.2791
136.40,-38.8232,14.3801,975.9349
136.41,-38.7841,14.4486,975.4161
136.42,-38.5002,14.4094,975.8077
136.43,-38.6862,14.2430,976.0524
136.44,-38.5589,14.3115,975.8860
136.45,-38.7155,14.5563,975.3280
136.46,-38.8526,14.4094,975.5042
136.47,-38.8526,14.4486,975.9251
136.48,-38.8526,14.7129,975.6706
136.49,-38.8036,14.4779,975.5825
136.50,-38.9603,14.2039,975.3378
136.51,-38.6568,14.2234,975.5629
136.52,-38.6176,14.3898,975.4455
136.53,-38.9113,14.5269,975.3672
136.54,-38.6079,14.3311,974.9854
136.55,-38.6862,14.2724,975.3476
136.56,-38.9700,14.3017,975.6510
136.57,-38.6372,14.2430,975.9447
136.58,-38.6960,14.3017,975.2986
136.59,-38.5785,14.3311,975.8566
136.60,-38.8624,14.4290,975.5336
136.61,-38.8036,14.2528,975.6902
136.62,-38.6764,14.4290,975.4651
136.63,-38.6176,14.3409,975.0637
136.64,-38.9211,14.2724,975.9447
136.65,-38.7057,14.4290,975.7489
136.66,-38.6274,14.3409,975.6413
136.67,-38.4121,14.3996,976.1405
136.68,-38.9505,14.3898,975.4944
136.69,-38.5393,14.2920,976.2580
136.70,-38.7841,14.4779,976.0328
136.71,-38.8722,14.2626,976.0035
136.72,-38.8624,14.0962,975.7783
136.73,-38.6568,14.2920,975.7783
136.74,-38.9896,14.5465,975.6315
136.75,-38.7743,14.4094,975.5727
136.76,-38.9211,14.4975,975.4161
136.77,-38.8330,14.2822,976.1894
136.78,-38.9994,14.1647,976.3461
136.79,-38.7253,14.8108,975.9154
136.80,-38.6764,14.7325,975.4553
136.81,-38.8722,14.5954,975.4553
136.82,-38.7743,14.3605,976.1992
136.83,-38.9113,14.3996,975.8958
136.84,-39.0581,14.2920,976.2090
136.85,-38.9505,14.4094,976.1013
136.86,-38.6079,14.3213,975.8566
136.87,-38.9505,14.4877,975.9447
136.88,-38.7155,14.3213,975.9839
136.89,-39.2637,14.4094,975.8860
136.90,-38.9505,14.3311,975.9741
136.91,-38.7743,14.3213,975.7783
136.92,-38.7351,14.3213,975.8860
136.93,-38.8232,14.4682,975.6217
136.94,-38.9896,14.4584,975.9643
136.95,-38.8819,14.2724,975.9937
136.96,-38.8134,14.2234,976.0720
136.97,-38.5589,14.1451,975.9349
136.98,-38.5883,14.4975,976.1405
136.99,-38.6862,14.4192,975.9251
137.00,-38.9798,14.5465,975.2986
137.01,-38.6274,14.2039,975.5434
137.02,-38.6666,14.4486,976.1307
137.03,-38.8428,14.3507,975.4553
137.04,-38.8330,14.3703,975.8566
137.05,-38.9505,14.5660,975.3280
137.06,-38.9015,14.2136,976.2873
137.07,-38.7938,14.1843,975.7685
137.08,-38.8819,14.3996,976.1601
137.09,-38.8428,14.1060,975.7587
137.10,-38.6862,14.3017,975.6315
137.11,-38.8428,14.2332,976.0035
137.12,-38.7351,14.1549,975.9937
137.13,-38.7057,14.3703,975.3965
137.14,-38.7449,14.3311,975.9839
137.15,-38.7938,14.1647,975.9154
137.16,-38.6274,14.0766,976.1699
137.17,-38.9896,14.1647,976.0622
137.18,-38.8134,14.3898,975.5727
137.19,-38.9309,14.5269,975.4846
137.20,-38.8819,14.5073,975.5923
137.21,-38.6666,14.1647,975.9154
137.22,-38.9113,14.4192,975.9349
137.23,-38.7449,14.4290,975.4553
137.24,-38.9505,14.3801,975.9643
137.25,-38.9015,14.2234,975.4748
137.26,-38.5981,14.2626,975.6021
137.27,-38.6470,14.5269,975.5434
137.28,-38.8232,14.2822,976.1209
137.29,-38.8722,14.3017,975.9447
137.30,-38.9700,14.3311,975.5336
137.31,-38.7057,14.3311,975.7294
137.32,-39.0190,14.1843,975.5532
137.33,-38.9211,14.2136,975.5532
137.34,-38.9896,14.2430,975.5629
137.35,-38.7253,14.4290,975.8566
137.36,-39.1560,14.1647,975.7098
137.37,-38.8819,14.4975,975.9741
137.38,-38.7351,14.1843,975.6021
137.39,-38.9994,14.3996,976.1209
137.40,-38.8428,14.1941,975.4553
137.41,-38.7351,14.4584,975.5825
137.42,-38.6862,14.5563,975.3182
137.43,-38.6372,14.3311,976.0524
137.44,-39.0288,14.3213,975.8566
137.45,-39.0386,14.3996,975.7391
137.46,-38.8819,14.3409,975.5532
137.47,-38.9113,14.4094,975.3084
137.48,-38.7645,14.3409,975.9349
137.49,-38.8428,14.3605,976.0916
137.50,-38.9896,14.1353,975.7489
137.51,-38.7841,14.5563,975.0931
137.52,-38.9015,14.3605,975.8175
137.53,-38.8819,14.3017,975.1812
137.54,-39.0288,14.5758,976.1013
137.55,-38.9015,14.4388,975.5532
137.56,-39.2246,14.5465,975.7098
137.57,-39.0973,14.4094,975.3280
137.58,-38.9798,14.2332,975.0539
137.59,-38.8232,14.4094,975.2203
137.60,-38.9113,14.2822,975.5042
137.61,-38.9309,14.3996,975.6706
137.62,-38.8624,14.3703,976.0622
137.63,-38.7938,14.4682,975.5336
137.64,-38.9603,14.0962,975.3672
137.65,-38.8624,14.0962,975.4161
137.66,-38.8330,14.5758,975.6608
137.67,-38.7743,14.4388,975.3965
137.68,-38.9407,14.3115,975.3280
137.69,-38.5785,14.3311,975.2301
137.70,-38.7057,14.2822,974.9854
137.71,-38.8917,14.2724,976.1209
137.72,-39.0973,14.3801,975.5825
137.73,-38.8134,14.1843,975.7294
137.74,-38.7938,14.3213,975.4063
137.75,-38.8722,14.4290,975.2399
137.76,-39.2833,14.3017,975.5629
137.77,-38.7743,14.6150,975.6510
137.78,-39.0973,14.1941,975.4455
137.79,-38.8526,14.3017,975.6510
137.80,-39.0092,14.2920,975.7587
137.81,-38.7253,14.3507,975.2399
137.82,-38.9603,14.4094,975.1127
137.83,-38.9603,14.2724,975.4455
137.84,-38.7547,14.5171,975.1420
137.85,-38.8134,14.6639,975.5042
137.86,-38.9896,14.4584,975.7391
137.87,-38.7547,14.2920,975.3867
137.88,-38.8917,14.4094,975.0343
137.89,-38.8428,14.2822,975.9154
137.90,-38.7449,14.3898,975.4063
137.91,-38.4806,14.4877,975.6217
137.92,-38.6666,14.3115,975.8762
137.93,-38.8526,14.0962,975.4553
137.94,-38.8526,14.3996,975.5825
137.95,-38.5883,14.2724,975.5727
137.96,-38.9505,14.4094,975.6217
137.97,-39.1169,14.5954,975.7196
137.98,-38.7938,14.6933,976.2188
137.99,-38.8722,14.4584,975.7294
138.00,-38.6176,14.2136,975.6608
138.01,-38.6372,14.1941,975.9349
138.02,-38.7645,14.3801,975.7587
138.03,-38.8819,14.2039,975.9937
138.04,-38.6079,14.3996,975.4846
138.05,-38.8134,14.2234,975.4846
138.06,-38.7547,14.3703,975.9056
138.07,-38.8232,14.4388,975.5140
138.08,-38.8232,14.5367,975.4748
138.09,-38.9896,14.4388,976.1013
138.10,-38.5687,14.6150,975.6119
138.11,-39.0092,14.3409,975.8566
138.12,-38.5883,14.2332,975.5336
138.13,-38.7938,14.5563,975.4455
