#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T04:59:15.813261
#SamplingRate: 100.0
#NumPoints: 26958
#StartTime: 2022-12-14T04:57:46.241261Z
#pga_x: 0.65 gal
#pga_y: 0.56 gal
#pga_z: 4.45 gal
#pga_H: 0.86 gal
#pga: 4.53 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
154.89,-22.0742,-2.7311,990.4520
154.90,-21.6435,-2.4375,990.9513
154.91,-21.7708,-2.5549,990.3541
154.92,-21.4869,-2.3689,990.2465
154.93,-21.8099,-2.5158,990.0605
154.94,-21.9665,-2.5549,990.5303
154.95,-21.8686,-2.7997,990.5695
154.96,-22.0057,-2.5354,990.1779
154.97,-22.0546,-2.6430,990.6478
154.98,-22.1036,-2.2906,990.8436
154.99,-21.8686,-2.5060,990.4912
155.00,-21.7120,-2.5060,990.3639
155.01,-22.0449,-2.7605,990.5010
155.02,-21.8980,-2.3885,990.2660
155.03,-21.7218,-2.3298,990.3835
155.04,-21.9372,-2.6039,990.3737
155.05,-21.8784,-2.4375,990.3444
155.06,-21.5554,-2.7213,989.9919
155.07,-21.5750,-2.5549,990.1290
155.08,-21.6239,-2.5941,989.7962
155.09,-21.9176,-2.5158,990.4129
155.10,-21.8491,-2.6822,990.5695
155.11,-22.0840,-2.7605,989.8060
155.12,-21.6631,-2.5745,990.6772
155.13,-21.9567,-2.7703,990.5303
155.14,-21.9567,-2.4473,990.5695
155.15,-21.9567,-2.3102,990.5989
155.16,-21.7512,-2.3885,990.4814
155.17,-21.9470,-2.5745,990.7751
155.18,-21.6533,-2.6137,990.1682
155.19,-22.0253,-2.5745,990.1779
155.20,-22.1036,-2.7311,990.6087
155.21,-21.7512,-2.5843,990.4912
155.22,-21.8686,-2.4570,990.3639
155.23,-22.1330,-2.5256,990.4520
155.24,-21.8491,-2.5158,990.3639
155.25,-21.9470,-2.7213,990.4325
155.26,-21.9567,-2.5549,990.4618
155.27,-21.9470,-2.5451,990.5206
155.28,-22.0644,-2.4864,990.0703
155.29,-21.8589,-2.5745,990.3835
155.30,-22.0644,-2.6724,990.7751
155.31,-21.6533,-2.3885,990.0311
155.32,-21.9470,-2.5451,990.4031
155.33,-21.7610,-2.4766,990.4129
155.34,-21.7218,-2.5647,990.1779
155.35,-21.7708,-2.3494,990.8436
155.36,-22.0057,-2.3102,990.1584
155.37,-22.2700,-2.4473,990.6087
155.38,-22.0742,-2.4962,990.2465
155.39,-21.7610,-2.6724,990.2758
155.40,-21.9959,-2.6724,990.6184
155.41,-21.6533,-2.3494,990.7163
155.42,-21.7218,-2.5549,990.5695
155.43,-21.8197,-2.2515,990.4129
155.44,-21.9470,-2.5451,989.8941
155.45,-21.8882,-2.5158,990.5401
155.46,-21.8491,-2.5060,990.2367
155.47,-22.1917,-2.5354,990.2758
155.48,-21.7120,-2.4766,990.0800
155.49,-21.9665,-2.6039,990.4618
155.50,-21.9176,-2.2417,990.6772
155.51,-21.6533,-2.5451,990.5303
155.52,-21.8491,-2.8388,990.4227
155.53,-21.9665,-2.4179,990.0409
155.54,-21.6435,-2.4179,990.5010
155.55,-21.8001,-2.6920,990.0017
155.56,-21.6924,-2.3494,990.4227
155.57,-22.0057,-2.6528,990.7065
155.58,-21.8393,-2.4766,990.4912
155.59,-21.5848,-2.5451,990.6674
155.60,-21.6924,-2.8682,990.6968
155.61,-21.8393,-2.6332,990.6772
155.62,-21.6043,-2.4668,990.5401
155.63,-21.8686,-2.6920,990.3541
155.64,-21.9470,-2.3983,990.3052
155.65,-21.7903,-2.4277,989.9919
155.66,-21.9959,-2.5745,990.3052
155.67,-21.8686,-2.4962,990.3639
155.68,-22.1036,-2.5451,990.6772
155.69,-22.2602,-2.5060,989.7864
155.70,-21.7708,-2.3787,990.0703
155.71,-22.0155,-2.4864,990.1682
155.72,-21.9274,-2.4473,990.1682
155.73,-22.1623,-2.5256,990.2856
155.74,-22.0155,-2.6332,990.5108
155.75,-21.6827,-2.4375,990.2073
155.76,-22.1134,-2.5647,990.4227
155.77,-21.8784,-2.5256,990.7359
155.78,-21.6533,-2.5745,990.4618
155.79,-21.7610,-2.6626,990.4031
155.80,-21.9078,-2.5158,990.7555
155.81,-21.7805,-2.7018,990.1682
155.82,-21.7414,-2.6039,990.6380
155.83,-21.9274,-2.5941,990.4422
155.84,-21.7414,-2.5256,989.9038
155.85,-22.0449,-2.5745,990.0409
155.86,-21.5652,-2.5647,989.9919
155.87,-21.9763,-2.6430,990.5695
155.88,-21.8197,-2.4668,990.2660
155.89,-21.8197,-2.5158,990.1877
155.90,-22.0351,-2.4962,990.5695
155.91,-21.7316,-2.6332,990.0605
155.92,-21.8980,-2.7703,990.8632
155.93,-21.7805,-2.4277,990.4520
155.94,-22.0253,-2.4277,990.3541
155.95,-22.0351,-2.5647,990.5108
155.96,-21.8491,-2.4277,990.2954
155.97,-22.1525,-2.4473,990.4227
155.98,-21.7120,-2.6430,990.6380
155.99,-21.7022,-2.4766,990.5108
156.00,-21.8686,-2.5256,990.3444
156.01,-21.8686,-2.4668,990.3346
156.02,-21.8393,-2.2808,990.3737
156.03,-21.8686,-2.4179,990.5010
156.04,-21.7218,-2.4375,990.6184
156.05,-21.9372,-2.2221,990.1388
156.06,-21.8686,-2.5745,990.4325
156.07,-21.9078,-2.3102,990.3052
156.08,-22.1427,-2.3396,990.5597
156.09,-22.0546,-2.4375,990.5793
156.10,-21.8197,-2.8388,990.2758
156.11,-21.9567,-2.4277,990.5597
156.12,-21.9959,-2.7116,990.4814
156.13,-21.9665,-2.7018,990.3639
156.14,-21.6729,-2.7703,990.4912
156.15,-21.9959,-2.7801,990.6184
156.16,-21.8882,-2.6332,990.2073
156.17,-21.9176,-2.5647,990.3639
156.18,-21.8589,-2.5158,990.4031
156.19,-21.7610,-2.5060,990.7261
156.20,-21.9372,-2.6430,990.5010
156.21,-21.7903,-2.6235,990.3248
156.22,-21.8197,-2.7605,990.5303
156.23,-21.8099,-2.5843,990.5891
156.24,-21.9470,-2.7018,990.4912
156.25,-21.6141,-2.5745,990.3444
156.26,-21.7903,-2.6920,990.5206
156.27,-22.0057,-2.5745,990.5499
156.28,-21.5750,-2.6430,990.5499
156.29,-21.8980,-2.6822,989.9332
156.30,-21.8686,-2.5451,990.1975
156.31,-21.6827,-2.3787,990.2856
156.32,-21.8686,-2.3200,990.0605
156.33,-22.0644,-2.4766,990.1779
156.34,-21.8491,-2.6822,990.5499
156.35,-21.9861,-2.9269,989.9724
156.36,-21.9959,-2.5745,990.2367
156.37,-21.7316,-2.4570,990.2758
156.38,-21.7903,-2.8094,990.0996
156.39,-21.5946,-2.7018,990.1584
156.40,-21.6729,-2.6137,990.3639
156.41,-21.8686,-2.6235,990.7751
156.42,-21.6729,-2.5451,990.2954
156.43,-21.7414,-2.4473,990.6870
156.44,-21.8686,-2.7213,990.5401
156.45,-21.7610,-2.5060,990.4031
156.46,-21.8882,-2.4473,990.3444
156.47,-21.8589,-2.3200,990.5206
156.48,-21.9665,-2.3298,990.8044
156.49,-21.7022,-2.4668,990.4129
156.50,-21.7610,-2.5451,989.9724
156.51,-22.0351,-2.9073,990.3052
156.52,-21.7316,-2.7213,990.9806
156.53,-22.0057,-2.7801,990.2073
156.54,-21.7805,-2.7507,990.7261
156.55,-21.5065,-2.4962,990.8240
156.56,-21.6631,-2.3787,990.7359
156.57,-21.5946,-2.4864,990.4716
156.58,-21.6729,-2.5060,990.5010
156.59,-21.7218,-2.6430,990.6184
156.60,-21.7708,-2.7409,990.3639
156.61,-21.7610,-2.4962,990.5597
156.62,-21.7708,-2.5256,990.0017
156.63,-21.7120,-2.6332,990.5499
156.64,-21.7708,-2.5941,990.3052
156.65,-21.6141,-2.4570,990.5695
156.66,-21.8001,-2.5549,989.9136
156.67,-21.8099,-2.4962,990.6772
156.68,-21.8784,-2.5158,990.8338
156.69,-22.0253,-2.5158,990.5206
156.70,-21.8295,-2.5060,990.2856
156.71,-21.8295,-2.4570,990.4129
156.72,-21.8589,-2.3885,990.2563
156.73,-21.6141,-2.6626,990.3541
156.74,-21.6043,-2.4962,990.4912
156.75,-21.6631,-2.4473,990.7457
156.76,-21.8784,-2.5354,989.8941
156.77,-21.8099,-2.6528,990.0898
156.78,-21.8491,-2.8094,989.8745
156.79,-22.0155,-2.5354,990.3150
156.80,-21.7708,-2.2906,990.3541
156.81,-22.0644,-2.5451,989.9724
156.82,-21.6533,-2.3004,990.6087
156.83,-21.7414,-2.4962,990.4129
156.84,-21.9567,-2.8486,990.3248
156.85,-21.5652,-2.6430,990.7751
156.86,-21.5848,-2.5549,990.8240
156.87,-21.9665,-2.4864,990.3737
156.88,-21.9372,-2.4375,990.1192
156.89,-21.7610,-2.5843,990.1779
156.90,-21.7708,-2.6137,990.9317
156.91,-21.7805,-2.4668,990.5597
156.92,-21.7708,-2.4179,989.9136
156.93,-21.7610,-2.3689,990.4129
156.94,-21.8784,-2.5158,990.7751
156.95,-21.7120,-2.7409,990.6282
156.96,-21.8197,-2.3592,990.0115
156.97,-21.7610,-2.5060,990.4031
156.98,-21.9665,-2.4570,990.3835
156.99,-21.7903,-2.7605,990.7065
157.00,-21.8686,-2.2515,990.7555
157.01,-21.8099,-2.4864,990.1486
157.02,-21.7414,-2.7605,990.4618
157.03,-21.8393,-2.3885,990.7751
157.04,-21.7708,-2.6039,990.2367
157.05,-21.8686,-2.5941,991.0296
157.06,-21.8001,-2.5158,990.6184
157.07,-21.7610,-2.4277,989.9724
157.08,-21.8099,-2.5256,990.0213
157.09,-21.7805,-2.6235,989.9136
157.10,-21.9763,-2.8192,990.2171
157.11,-21.9567,-2.5256,990.5793
157.12,-21.8784,-2.4277,990.5401
157.13,-21.6239,-2.2808,990.5303
157.14,-21.7610,-2.4668,990.0996
157.15,-21.8099,-2.7311,990.7359
157.16,-22.0644,-2.5158,990.4227
157.17,-21.6827,-2.6528,990.2269
157.18,-21.7708,-2.4179,990.5010
157.19,-21.7610,-2.6430,990.6870
157.20,-21.7512,-2.7213,990.7457
157.21,-21.7903,-2.4570,990.3052
157.22,-21.8686,-2.7018,990.5108
157.23,-21.9372,-2.7899,989.9626
157.24,-21.7316,-2.3494,989.8451
157.25,-21.6827,-2.3200,990.2563
157.26,-21.8589,-2.4570,989.9626
157.27,-21.5456,-2.4962,989.7962
157.28,-21.8589,-2.6137,990.6087
157.29,-21.8686,-2.4864,990.5695
157.30,-21.9274,-2.6039,990.2367
157.31,-21.6533,-2.5060,990.1877
157.32,-21.5554,-2.6724,990.4716
157.33,-21.7610,-2.4570,990.3444
157.34,-21.6533,-2.5060,990.6184
157.35,-21.7903,-2.4179,990.5695
157.36,-22.0938,-2.4962,990.2856
157.37,-21.8589,-2.5745,990.7751
157.38,-21.6729,-2.3787,990.1975
157.39,-21.6533,-2.4375,989.8647
157.40,-21.8491,-2.6137,990.6380
157.41,-21.5946,-2.7507,990.4618
157.42,-21.9176,-2.6724,990.4325
157.43,-21.8197,-2.4766,990.0898
157.44,-21.9372,-2.6332,989.8941
157.45,-21.7708,-2.5549,990.8730
157.46,-21.6239,-2.3298,990.1877
157.47,-21.6435,-2.4081,990.3248
157.48,-21.8589,-2.5941,990.3639
157.49,-21.6631,-2.6137,990.2269
157.50,-21.7708,-2.7507,990.2954
157.51,-21.6631,-2.6528,990.4618
157.52,-21.8491,-2.7899,990.2758
157.53,-21.8295,-2.6528,990.0115
157.54,-21.9372,-2.5843,990.2660
157.55,-21.8686,-2.4766,990.7261
157.56,-21.8001,-2.3396,990.9023
157.57,-21.8980,-2.3200,990.4716
157.58,-21.4673,-2.5647,990.3541
157.59,-21.8001,-2.7997,990.3248
157.60,-21.8099,-2.3396,990.6282
157.61,-22.0253,-2.4570,990.4716
157.62,-22.0546,-2.5158,990.8534
157.63,-21.9176,-2.6235,990.2367
157.64,-21.8001,-2.5843,990.4129
157.65,-22.0057,-2.5647,990.5303
157.66,-21.8099,-2.2613,990.4716
157.67,-21.8589,-2.7018,990.2856
157.68,-22.0644,-2.3298,990.1682
157.69,-22.0155,-2.6332,989.7081
157.70,-21.8393,-2.3004,990.5108
157.71,-21.7610,-2.2711,990.6968
157.72,-21.8882,-2.5354,990.7653
157.73,-21.7414,-2.5354,990.6380
157.74,-21.9665,-2.6039,990.5695
157.75,-21.8393,-2.6430,989.9430
157.76,-21.6827,-2.5158,990.6380
157.77,-21.7022,-2.5941,990.6087
157.78,-21.4771,-2.5745,990.7751
157.79,-21.6631,-2.4277,989.9919
157.80,-22.2798,-2.6039,990.5499
157.81,-21.6631,-2.7018,990.2758
157.82,-21.9078,-2.4179,990.9023
157.83,-22.0449,-2.3885,990.6380
157.84,-21.8784,-2.6137,990.5793
157.85,-22.2211,-2.1438,990.7359
157.86,-22.0351,-2.4864,990.4716
157.87,-21.8001,-2.5158,990.6184
157.88,-21.6631,-2.4081,990.5891
157.89,-21.9274,-2.6920,990.8632
157.90,-21.7316,-2.7018,990.3444
157.91,-21.6435,-2.5060,990.4618
157.92,-21.7512,-2.4864,990.5989
157.93,-21.8784,-2.4473,990.7261
157.94,-21.9861,-2.9465,990.4422
157.95,-21.7512,-2.4570,990.8044
157.96,-21.7414,-2.6822,990.5597
157.97,-21.7903,-2.5060,990.4422
157.98,-21.5750,-2.3494,990.1290
157.99,-21.9665,-2.3787,989.7668
158.00,-22.1721,-2.4473,990.3639
158.01,-21.8589,-2.4668,990.3150
158.02,-21.6729,-2.4375,990.6282
158.03,-21.7610,-2.5745,990.5793
158.04,-21.8099,-2.7213,990.1290
158.05,-21.8784,-2.7311,990.5206
158.06,-21.5750,-2.5256,990.5597
158.07,-21.8784,-2.4766,989.9822
158.08,-22.1330,-2.4570,989.7864
158.09,-21.8099,-2.6332,990.4520
158.10,-21.7022,-2.4277,990.1584
158.11,-21.9567,-2.3200,990.4716
158.12,-22.0155,-2.4277,990.5206
158.13,-22.1330,-2.6039,990.3444
158.14,-22.0938,-2.3787,990.1486
158.15,-22.0351,-2.5843,990.4814
158.16,-22.0546,-2.3983,990.4618
158.17,-21.9567,-2.4766,990.4031
158.18,-21.9665,-2.3396,990.3444
158.19,-21.9567,-2.3102,990.3639
158.20,-22.0351,-2.4668,990.7751
158.21,-22.2504,-2.3983,990.5597
158.22,-22.1427,-2.0948,990.6282
158.23,-21.7120,-2.5549,990.4814
158.24,-21.8491,-2.5647,990.4520
158.25,-21.5554,-2.3004,990.1486
158.26,-22.0253,-2.5158,990.4129
158.27,-21.8980,-2.5060,990.4520
158.28,-21.6827,-2.4962,990.3346
158.29,-21.6533,-2.7213,990.3150
158.30,-21.7708,-2.5451,990.7555
158.31,-21.7414,-2.3787,990.1290
158.32,-21.8295,-2.4375,990.5695
158.33,-22.1036,-2.6235,990.5206
158.34,-21.8393,-2.5354,990.6282
158.35,-21.7903,-2.5060,990.5010
158.36,-21.8491,-2.3494,990.3541
158.37,-21.6141,-2.3200,990.0605
158.38,-21.8686,-2.5354,990.5401
158.39,-21.5848,-2.4570,990.2954
158.40,-21.7414,-2.7311,990.7261
158.41,-21.8491,-2.2613,990.5695
158.42,-22.0546,-2.2711,990.7946
158.43,-21.8589,-2.4179,990.7555
158.44,-21.9176,-2.2319,990.2660
158.45,-21.9078,-2.5256,989.7668
158.46,-21.8099,-2.6822,989.5710
158.47,-21.9959,-2.5354,990.3933
158.48,-21.8295,-2.5060,990.4912
158.49,-21.8784,-2.5158,990.1192
158.50,-21.8393,-2.3200,990.5303
158.51,-21.8295,-2.1732,990.5695
158.52,-21.7512,-2.7018,990.6576
158.53,-21.8784,-2.4668,991.0590
158.54,-21.6239,-2.4081,990.5499
158.55,-22.0351,-2.3200,990.4618
158.56,-21.9861,-2.3787,990.1975
158.57,-21.8589,-2.6626,990.4325
158.58,-21.8491,-2.6235,990.2954
158.59,-21.9567,-2.6235,990.4912
158.60,-22.0057,-2.3494,990.3248
158.61,-21.9372,-2.4570,990.1486
158.62,-21.9372,-2.5941,990.8730
158.63,-21.7218,-2.3787,990.4716
158.64,-21.7610,-2.6724,990.5401
158.65,-21.7903,-2.4081,990.0605
158.66,-21.7805,-2.4375,990.1682
158.67,-21.7316,-2.7018,990.6380
158.68,-21.8686,-2.5354,990.5108
158.69,-21.8001,-2.3004,990.8925
158.70,-21.7022,-2.5549,990.3933
158.71,-21.7903,-2.6039,990.3639
158.72,-21.7805,-2.6724,990.0800
158.73,-21.9959,-2.6528,990.1486
158.74,-21.8784,-2.6626,990.7163
158.75,-21.9372,-2.4766,990.0017
158.76,-21.8882,-2.5354,989.8941
158.77,-22.2211,-2.6137,990.7751
158.78,-21.8686,-2.7409,990.5695
158.79,-21.7120,-2.7507,990.6576
158.80,-21.8686,-2.6430,990.4912
158.81,-21.7610,-2.6332,990.3541
158.82,-21.7610,-2.5843,990.3639
158.83,-21.9078,-2.7311,990.6576
158.84,-21.8393,-2.6332,990.1682
158.85,-21.9176,-2.4668,990.2171
158.86,-21.7708,-2.6920,990.3541
158.87,-21.9274,-2.3004,990.2856
158.88,-22.0351,-2.5354,990.6968
158.89,-21.8686,-2.5354,991.0687
158.90,-21.7022,-2.5647,990.5891
158.91,-22.0155,-2.6528,990.5303
158.92,-21.8393,-2.7899,990.3150
158.93,-22.0351,-2.6724,990.3639
158.94,-21.7316,-2.7213,990.8338
158.95,-21.8099,-2.4864,990.3835
158.96,-21.6043,-2.6235,989.9919
158.97,-21.7218,-2.4375,990.3248
158.98,-21.6043,-2.3200,990.5597
158.99,-22.0351,-2.5354,990.2367
159.00,-21.7316,-2.7997,990.4814
159.01,-21.8295,-2.6430,990.0213
159.02,-21.8980,-2.5549,990.4325
159.03,-21.8197,-2.5549,990.8632
159.04,-22.0057,-2.6332,990.5597
159.05,-21.9959,-2.4375,990.3639
159.06,-21.9274,-2.5941,990.5010
159.07,-21.8882,-2.7018,990.4422
159.08,-21.7708,-2.6137,990.2660
159.09,-21.6631,-2.6039,990.3835
159.10,-21.9470,-2.5843,990.2758
159.11,-21.7708,-2.6039,989.8451
159.12,-22.0546,-2.7018,990.4814
159.13,-21.7218,-2.4864,990.4912
159.14,-22.0155,-2.5451,990.9611
159.15,-21.7022,-2.6822,990.6870
159.16,-21.8686,-2.8192,989.9724
159.17,-21.6729,-2.5745,990.1877
159.18,-21.6631,-2.6920,990.5597
159.19,-21.9665,-2.5354,990.9611
159.20,-21.8099,-2.3885,990.2954
159.21,-21.9861,-2.2906,990.4129
159.22,-21.5848,-2.5647,990.8338
159.23,-22.0938,-2.5451,990.2856
159.24,-21.8686,-2.3689,990.5499
159.25,-21.9470,-2.4766,990.8534
159.26,-21.7120,-2.6626,990.4031
159.27,-22.1427,-2.3200,990.1682
159.28,-21.9372,-2.2808,990.2954
159.29,-22.0155,-2.3004,990.5108
159.30,-21.8197,-2.7213,990.6282
159.31,-21.7414,-2.6235,990.1094
159.32,-21.6337,-2.5549,990.4031
159.33,-21.8295,-2.5941,990.1290
159.34,-21.7218,-2.5354,990.4520
159.35,-21.7512,-2.7213,990.5891
159.36,-21.8589,-2.5941,990.0213
159.37,-21.8980,-2.5843,990.4912
159.38,-21.7414,-2.5843,990.4031
159.39,-22.0840,-2.4081,990.6087
159.40,-21.9763,-2.5745,990.3835
159.41,-21.8491,-2.3983,990.6478
159.42,-21.6141,-2.5354,990.5401
159.43,-21.9567,-2.3592,990.5010
159.44,-21.7414,-2.5941,990.6184
159.45,-22.1525,-2.4962,990.4912
159.46,-21.7414,-2.6137,989.9822
159.47,-21.7414,-2.5354,990.2758
159.48,-21.9861,-2.6528,990.2465
159.49,-21.9078,-2.6430,990.3052
159.50,-21.8393,-2.5549,990.5010
159.51,-21.8980,-2.5158,990.4031
159.52,-21.7414,-2.5158,989.7962
159.53,-21.8686,-2.3689,990.6380
159.54,-21.9176,-2.5941,990.2563
159.55,-21.6924,-2.4766,990.5108
159.56,-21.8197,-2.3689,990.7359
159.57,-21.9372,-2.4277,990.0800
159.58,-21.9078,-2.3396,990.6478
159.59,-21.6827,-2.5158,990.8730
159.60,-21.8686,-2.5451,991.0100
159.61,-22.0351,-2.7018,990.2856
159.62,-21.9078,-2.7899,990.5303
159.63,-21.7316,-2.7311,990.7163
159.64,-21.9078,-2.5256,990.3835
159.65,-21.9959,-2.5843,990.9904
159.66,-22.0644,-2.4570,990.5499
159.67,-21.9176,-2.4473,990.1486
159.68,-22.0351,-2.8094,989.8353
159.69,-21.8589,-2.5941,990.4129
159.70,-21.8197,-2.6528,990.7751
159.71,-21.8001,-2.5843,990.5793
159.72,-21.7610,-2.6724,990.3150
159.73,-21.8589,-2.4473,990.0213
159.74,-22.0546,-2.3200,990.0800
159.75,-21.9470,-2.6626,990.3248
159.76,-22.0644,-2.3200,990.9806
159.77,-22.0253,-2.3592,990.5597
159.78,-22.0546,-2.6822,990.4325
159.79,-22.0938,-2.4668,990.1486
159.80,-22.0057,-2.5060,990.9121
159.81,-21.9470,-2.5941,990.2367
159.82,-21.8686,-2.5745,990.4716
159.83,-21.8686,-2.5843,990.3639
159.84,-21.6337,-2.4668,990.3541
159.85,-21.6533,-2.3200,990.2465
159.86,-21.7218,-2.3592,990.4716
159.87,-21.9861,-2.4766,990.2758
159.88,-21.9470,-2.5060,990.1682
159.89,-21.9078,-2.6039,990.3639
159.90,-21.6435,-2.5158,990.5695
159.91,-22.1819,-2.6332,990.5793
159.92,-21.9274,-2.5941,990.3541
159.93,-21.7316,-2.5158,990.3346
159.94,-21.7805,-2.4864,990.6184
159.95,-21.9274,-2.5843,990.6478
159.96,-21.8686,-2.4766,990.5597
159.97,-21.9078,-2.7605,990.6282
159.98,-21.8686,-2.4473,990.3150
159.99,-21.7708,-2.5451,990.5597
160.00,-21.6827,-2.6235,990.1975
160.01,-21.8784,-2.8682,990.5597
160.02,-21.8980,-2.5647,990.5499
160.03,-21.8980,-2.7409,990.1094
160.04,-22.0644,-2.8094,990.2073
160.05,-21.9567,-2.7311,990.7555
160.06,-21.7708,-2.4473,990.3933
160.07,-21.6043,-2.5354,990.1094
160.08,-21.5260,-2.6724,990.5401
160.09,-21.5456,-2.7409,990.3248
160.10,-21.7120,-2.6332,991.4603
160.11,-21.9470,-2.4570,991.0590
160.12,-21.6631,-2.6137,990.5695
160.13,-21.7512,-2.4473,990.3639
160.14,-21.9665,-2.3396,990.7849
160.15,-21.7414,-2.4864,990.9121
160.16,-21.7903,-2.5549,990.5206
160.17,-21.8295,-2.4668,990.5989
160.18,-21.9470,-2.5354,990.2758
160.19,-21.8784,-2.5451,989.9626
160.20,-21.7120,-2.7703,990.5695
160.21,-21.5554,-2.5060,990.5108
160.22,-21.5162,-2.3983,990.5108
160.23,-21.7512,-2.5647,990.7359
160.24,-21.8099,-2.5941,990.4031
160.25,-21.8393,-2.6039,990.4618
160.26,-21.6631,-2.4962,990.4716
160.27,-21.7414,-2.6137,990.6380
160.28,-21.8197,-2.6528,990.6380
160.29,-21.7512,-2.6430,990.3052
160.30,-22.1036,-2.5354,990.4031
160.31,-21.7903,-2.8682,990.7751
160.32,-21.6631,-2.6920,990.5989
160.33,-21.8393,-2.5941,990.3639
160.34,-21.9176,-2.5549,989.9234
160.35,-21.7512,-2.5354,990.8534
160.36,-22.0644,-2.4668,990.6478
160.37,-21.7218,-2.4277,990.7849
160.38,-21.6827,-2.3689,990.4520
160.39,-21.7316,-2.7605,990.2171
160.40,-21.8295,-2.6039,991.1666
160.41,-21.9665,-2.5256,990.6282
160.42,-21.8686,-2.5354,990.5989
160.43,-21.9763,-2.5158,990.2758
160.44,-21.9078,-2.3200,990.5206
160.45,-21.8099,-2.4864,990.3150
160.46,-21.9274,-2.5745,990.7163
160.47,-21.9078,-2.5647,990.5108
160.48,-22.0840,-2.4179,990.5206
160.49,-22.0057,-2.6822,990.3444
160.50,-22.1721,-2.4962,990.6380
160.51,-21.9861,-2.4081,990.0311
160.52,-21.9763,-2.3298,990.1682
160.53,-21.8686,-2.6920,990.7065
160.54,-21.9470,-2.4081,990.5695
160.55,-22.1134,-2.7507,990.4227
160.56,-21.8686,-2.5158,990.6576
160.57,-21.6924,-2.8192,990.8632
160.58,-21.5848,-2.4179,990.1388
160.59,-21.8686,-2.5060,990.1682
160.60,-21.8197,-2.3200,990.3639
160.61,-21.9959,-2.6528,990.7751
160.62,-21.8393,-2.5256,990.8632
160.63,-21.9763,-2.6724,990.6087
160.64,-21.9372,-2.4962,990.5108
160.65,-22.0155,-2.5843,990.6380
160.66,-21.9861,-2.6235,990.7261
160.67,-22.0644,-2.6430,990.5793
160.68,-21.7805,-2.4375,991.0296
160.69,-21.8686,-2.5941,990.3346
160.70,-21.7708,-2.5060,990.3541
160.71,-21.9470,-2.4473,991.0198
160.72,-22.0253,-2.6332,990.6184
160.73,-21.7805,-2.4668,990.1682
160.74,-21.8784,-2.6137,990.3444
160.75,-21.7414,-2.5060,990.5597
160.76,-21.7903,-2.3885,990.4912
160.77,-21.8882,-2.5549,990.1290
160.78,-21.8686,-2.6920,990.0703
160.79,-22.0057,-2.6332,990.4814
160.80,-22.1232,-2.6039,990.1094
160.81,-21.8784,-2.5843,990.5989
160.82,-21.9372,-2.4570,990.5303
160.83,-21.9176,-2.6920,990.1682
160.84,-22.1427,-2.3592,990.5108
160.85,-22.0351,-2.4081,990.4227
160.86,-21.9274,-2.5843,991.0785
160.87,-21.9078,-2.6235,990.2073
160.88,-22.0938,-2.5451,990.9415
160.89,-21.8784,-2.4277,990.5597
160.90,-21.8686,-2.5158,990.1975
160.91,-21.8001,-2.3885,990.8044
160.92,-21.7218,-2.3787,990.3444
160.93,-21.7316,-2.5158,990.7261
160.94,-21.6729,-2.9269,990.6380
160.95,-21.9861,-2.7605,990.4618
160.96,-21.8882,-2.5354,990.9219
160.97,-22.2994,-2.3298,991.0100
160.98,-22.0155,-2.4375,990.5793
160.99,-21.7903,-2.4179,990.5401
161.00,-21.7512,-2.6920,990.5695
161.01,-21.9372,-2.6822,990.6478
161.02,-22.0253,-2.5843,990.6576
161.03,-22.1232,-2.5256,990.8240
161.04,-21.9372,-2.4864,990.7457
161.05,-21.9861,-2.7018,990.6282
161.06,-21.8295,-2.4864,989.6787
161.07,-22.0351,-2.4962,990.5499
161.08,-21.9470,-2.6235,990.9219
161.09,-22.0057,-2.6626,990.6772
161.10,-21.9567,-2.4864,990.0703
161.11,-22.0742,-2.4668,990.5108
161.12,-22.2798,-2.8192,990.2563
161.13,-22.1819,-2.6039,990.4716
161.14,-22.0742,-2.7018,990.4227
161.15,-21.9763,-2.6332,990.4129
161.16,-22.1036,-2.6528,990.4129
161.17,-21.8784,-2.5843,990.4031
161.18,-21.8686,-2.6528,990.0605
161.19,-21.9470,-2.8388,990.0017
161.20,-22.2994,-2.9073,990.4716
161.21,-21.9176,-2.5451,990.1682
161.22,-21.8099,-2.4570,990.2269
161.23,-21.8882,-2.8584,990.8240
161.24,-21.9372,-2.5647,990.3248
161.25,-22.2015,-2.7018,990.4716
161.26,-21.9274,-2.7997,990.2465
161.27,-22.0644,-2.7116,990.4912
161.28,-22.0253,-2.7311,990.6478
161.29,-21.9078,-2.6528,990.2073
161.30,-21.8393,-2.3885,990.1094
161.31,-22.0546,-2.5843,990.5499
161.32,-21.8980,-2.2711,990.0311
161.33,-21.8686,-2.5843,989.9919
161.34,-21.8882,-2.6430,990.6380
161.35,-21.6435,-2.3102,990.1290
161.36,-21.6827,-2.4668,989.9919
161.37,-21.9470,-2.4570,990.3248
161.38,-21.9567,-2.5451,990.5010
161.39,-21.7316,-2.7213,990.2465
161.40,-21.8784,-2.7605,990.4814
161.41,-21.9763,-2.5941,990.5793
161.42,-22.1721,-2.8094,990.7751
161.43,-21.7414,-2.5647,990.5695
161.44,-22.0057,-2.5256,990.2465
161.45,-22.0644,-2.8192,990.5793
