#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T09:11:18.564554
#SamplingRate: 100.0
#NumPoints: 27169
#StartTime: 2022-12-14T09:09:46.880554Z
#pga_x: 0.61 gal
#pga_y: 0.61 gal
#pga_z: 1.46 gal
#pga_H: 0.86 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
110.48,-38.4219,14.5563,975.6315
110.49,-38.6274,14.5269,975.4161
110.50,-38.4219,14.3409,975.8273
110.51,-38.7645,14.3996,975.5629
110.52,-38.7841,14.3605,975.9741
110.53,-38.5589,14.2920,976.0132
110.54,-38.5981,14.2724,975.5238
110.55,-38.7155,14.2724,975.8664
110.56,-38.4708,14.0472,976.1405
110.57,-38.6372,14.1255,975.9154
110.58,-38.7057,14.3409,976.2090
110.59,-38.5883,14.3213,975.7685
110.60,-38.7253,14.1941,975.7881
110.61,-38.8526,14.2626,975.6315
110.62,-38.7155,14.0277,975.0148
110.63,-38.6960,14.3213,975.9937
110.64,-38.5687,14.5367,975.9741
110.65,-38.3925,14.2822,975.4357
110.66,-38.5002,14.4682,976.1405
110.67,-38.4708,14.2822,975.7098
110.68,-38.6470,14.0766,975.8273
110.69,-38.7743,14.3605,975.6021
110.70,-38.6862,14.3507,975.8468
110.71,-38.5785,14.4290,975.8566
110.72,-38.5198,14.2234,975.6510
110.73,-38.8134,14.6052,975.7881
110.74,-38.7351,14.5758,975.5825
110.75,-38.3142,14.3213,975.7881
110.76,-38.4317,14.4192,975.8468
110.77,-38.6372,14.5758,976.1405
110.78,-38.6079,14.4094,976.1601
110.79,-38.5785,14.4486,975.5923
110.80,-38.8036,14.8108,975.7587
110.81,-38.7645,14.4290,975.4944
110.82,-38.5687,14.5465,975.4846
110.83,-38.7645,14.5073,976.0622
110.84,-38.6764,14.5171,975.8762
110.85,-38.9015,14.2822,975.9839
110.86,-38.9505,14.5856,976.0132
110.87,-38.8232,14.5367,975.7685
110.88,-38.5687,14.4877,976.3265
110.89,-38.6862,14.3311,976.0524
110.90,-38.7253,14.2039,975.4944
110.91,-38.7155,14.7814,975.2791
110.92,-38.8232,14.4682,975.7098
110.93,-38.7253,14.6346,975.9056
110.94,-38.9113,14.4877,975.7783
110.95,-38.3729,14.4975,976.2580
110.96,-38.6568,14.4290,975.6413
110.97,-38.8917,14.3996,975.7294
110.98,-38.7547,14.6737,975.6706
110.99,-38.6666,14.4192,975.8958
111.00,-38.7449,14.2920,975.7783
111.01,-38.8722,14.4192,975.5923
111.02,-38.5981,14.4388,975.8566
111.03,-38.5589,14.0472,975.7489
111.04,-38.6862,14.6150,975.5042
111.05,-38.5883,14.4192,975.7000
111.06,-38.3729,14.4290,975.9937
111.07,-38.2750,14.1647,975.6413
111.08,-38.6470,14.5171,976.0230
111.09,-38.7155,14.2626,976.0622
111.10,-38.8232,14.4779,975.5629
111.11,-38.3240,14.5171,975.1518
111.12,-38.6274,14.4877,975.8664
111.13,-38.4121,14.2528,975.3965
111.14,-38.7547,14.2920,975.9937
111.15,-38.7841,14.3213,975.4748
111.16,-38.7547,14.3801,976.0426
111.17,-38.7938,14.3311,975.7979
111.18,-38.4023,14.1451,975.6021
111.19,-38.5589,14.4290,976.0035
111.20,-38.9896,14.5465,975.3574
111.21,-38.5002,14.2626,975.5336
111.22,-38.4219,14.2724,975.4748
111.23,-38.6274,14.2724,975.2986
111.24,-38.9994,14.3311,975.3280
111.25,-38.2555,14.5563,975.2986
111.26,-38.4219,14.3311,976.1013
111.27,-38.5491,14.2136,975.6902
111.28,-38.7057,14.5073,975.7391
111.29,-38.4708,14.4779,975.9937
111.30,-38.7155,14.0570,975.9251
111.31,-38.7449,14.1941,975.6510
111.32,-38.7253,14.1255,975.6217
111.33,-39.1658,14.1843,976.1894
111.34,-38.7938,14.1843,975.1910
111.35,-38.6960,14.1549,975.8077
111.36,-38.4317,14.2528,975.8468
111.37,-38.6079,14.3507,975.2791
111.38,-38.4219,14.3996,975.7098
111.39,-38.5883,14.2822,975.9741
111.40,-38.5491,14.3898,975.5629
111.41,-38.5981,14.3898,975.8077
111.42,-38.5491,14.3996,976.0524
111.43,-38.6372,14.1647,975.6119
111.44,-38.5883,14.1941,975.8370
111.45,-38.7743,14.3115,975.8273
111.46,-38.7351,14.2039,975.7294
111.47,-38.6372,13.9493,975.6315
111.48,-38.6568,14.2626,975.4553
111.49,-38.3631,14.4975,975.6510
111.50,-38.6176,14.4094,976.4342
111.51,-38.7351,14.3703,975.8273
111.52,-38.2946,14.3115,975.7294
111.53,-38.7253,14.6639,976.3167
111.54,-38.9211,14.3115,975.6315
111.55,-38.8330,14.3801,975.6119
111.56,-38.6274,14.3605,975.6706
111.57,-38.4512,14.4290,975.6510
111.58,-38.6666,14.5758,975.7979
111.59,-38.6079,14.4094,975.6608
111.60,-38.6764,14.3703,975.7979
111.61,-38.8134,14.3703,975.6119
111.62,-38.5491,14.3115,975.6608
111.63,-38.6960,14.2822,975.7881
111.64,-38.5198,14.3213,975.4748
111.65,-38.7155,14.0668,975.3378
111.66,-38.4023,14.6933,975.1029
111.67,-38.4317,14.4290,975.4161
111.68,-38.7253,14.3605,976.0916
111.69,-38.5198,14.1745,975.9251
111.70,-38.3533,14.3996,975.7587
111.71,-38.5883,14.3605,975.6608
111.72,-38.4610,14.1158,975.9447
111.73,-38.6176,14.2039,975.2301
111.74,-38.7547,14.2039,975.4846
111.75,-38.6862,14.2822,975.6902
111.76,-38.5883,14.1549,975.6119
111.77,-38.8624,14.2039,975.7196
111.78,-38.6960,14.3996,975.8077
111.79,-38.5883,14.3703,975.0833
111.80,-38.7253,14.2626,975.4259
111.81,-38.6862,14.4094,975.5825
111.82,-38.7449,14.3409,976.1405
111.83,-38.7351,14.1843,975.9545
111.84,-38.5883,14.4388,976.3069
111.85,-38.7841,14.2136,975.6021
111.86,-38.9798,14.0179,975.7489
111.87,-38.6274,14.1745,974.9756
111.88,-38.5491,14.0766,975.9741
111.89,-38.7645,14.2039,975.6021
111.90,-38.8526,14.0668,975.3574
111.91,-38.6274,14.2234,975.5727
111.92,-38.9309,14.3898,975.8175
111.93,-38.9407,14.2920,975.5042
111.94,-38.8624,14.1158,975.8762
111.95,-38.7938,13.9004,976.1601
111.96,-38.9211,14.0472,975.9447
111.97,-38.9505,14.1255,976.1601
111.98,-38.7743,14.4877,975.5825
111.99,-38.7645,14.2920,975.3867
112.00,-38.5100,14.2528,975.3672
112.01,-38.7057,14.2234,975.0637
112.02,-38.4904,13.9885,976.1111
112.03,-38.5883,14.0962,975.1322
112.04,-38.6568,14.3115,975.4846
112.05,-38.7253,14.3409,976.1992
112.06,-38.6862,14.4388,976.0622
112.07,-38.8036,14.4388,975.6217
112.08,-38.6764,14.3605,975.4651
112.09,-38.7938,14.4388,975.3574
112.10,-38.7057,14.3115,975.5336
112.11,-38.9309,14.1158,975.1224
112.12,-38.3925,14.2039,976.1894
112.13,-39.0973,14.3703,975.4944
112.14,-38.7351,14.2430,975.5042
112.15,-38.9798,14.4486,976.0524
112.16,-38.7253,14.2039,975.7391
112.17,-38.9211,14.1941,975.9447
112.18,-38.8134,14.3409,975.0539
112.19,-38.4219,14.4192,975.6413
112.20,-38.7645,14.1647,975.9251
112.21,-38.7645,14.5367,975.8175
112.22,-38.9603,14.4192,976.0328
112.23,-39.0386,14.3507,975.1322
112.24,-38.9603,13.9689,975.8468
112.25,-38.8036,14.3115,975.5629
112.26,-38.8134,14.1255,976.1307
112.27,-38.7547,14.1745,975.5629
112.28,-38.5491,14.3311,974.9169
112.29,-38.7938,14.5563,975.3867
112.30,-38.6666,14.1745,975.9643
112.31,-38.7841,14.0472,975.5140
112.32,-38.9113,14.2528,975.6608
112.33,-38.6960,14.2920,975.9251
112.34,-38.9015,14.3605,975.5336
112.35,-38.6079,14.3507,975.9349
112.36,-38.5295,14.1158,975.8566
112.37,-38.8624,14.3017,976.1111
112.38,-38.7547,13.9591,975.4944
112.39,-38.7938,14.2039,975.6902
112.40,-38.8330,14.5758,976.1013
112.41,-38.7841,13.9787,976.0818
112.42,-38.8134,14.0668,975.7685
112.43,-38.9798,14.2234,976.2090
112.44,-38.9798,13.9787,975.2497
112.45,-38.8526,14.3017,975.9545
112.46,-38.6666,14.3996,975.6706
112.47,-38.7351,14.4388,975.6608
112.48,-38.6764,14.4682,975.5629
112.49,-38.9407,14.2332,975.3770
112.50,-38.8917,14.0081,975.6706
112.51,-38.7155,14.1647,975.3770
112.52,-38.9211,14.2626,975.8175
112.53,-38.8624,14.1060,975.6021
112.54,-38.5687,14.2528,976.0328
112.55,-38.8624,14.1843,975.3084
112.56,-38.8819,14.2234,975.7979
112.57,-38.8330,14.4094,975.5434
112.58,-38.7743,14.1255,975.8860
112.59,-38.8819,14.3409,975.6902
112.60,-38.5687,14.4682,976.1894
112.61,-38.5785,14.4094,976.1503
112.62,-38.8526,14.3898,976.2678
112.63,-38.7743,14.1941,975.8958
112.64,-38.8330,14.0864,975.8566
112.65,-38.5589,14.1255,975.9545
112.66,-38.7841,14.2234,975.6021
112.67,-38.8526,14.3801,975.5238
112.68,-38.5785,14.2626,975.8566
112.69,-38.6764,14.2626,975.6315
112.70,-38.8232,14.1941,975.7783
112.71,-38.9015,14.0472,976.2188
112.72,-38.8624,14.3213,976.2580
112.73,-39.2246,14.3115,975.8958
112.74,-38.7253,14.5171,976.1699
112.75,-38.5883,14.2039,976.2580
112.76,-38.9015,14.1353,975.4944
112.77,-38.7645,14.2234,975.7489
112.78,-38.6764,14.2234,976.0818
112.79,-38.8526,14.1843,975.7587
112.80,-38.7253,14.3996,975.4259
112.81,-38.9798,14.1941,975.7196
112.82,-38.7253,14.0864,975.6706
112.83,-38.7155,14.2822,975.6021
112.84,-38.9309,13.9396,976.0818
112.85,-38.8624,14.4779,975.9545
112.86,-38.9015,14.4290,975.6706
112.87,-38.5883,14.3507,976.0230
112.88,-38.7155,14.2822,975.6804
112.89,-38.7841,14.2039,976.1111
112.90,-38.9407,14.2332,975.7979
112.91,-38.7253,14.4486,975.7979
112.92,-38.7253,14.3898,975.6510
112.93,-38.6960,14.1060,975.1812
112.94,-38.8917,14.4975,975.9447
112.95,-38.9015,14.2136,976.0916
112.96,-38.9798,14.1647,975.7000
112.97,-38.7351,14.2039,975.8860
112.98,-38.7351,14.1255,975.7391
112.99,-38.3925,14.4975,975.7783
113.00,-38.5491,14.6444,975.4357
113.01,-38.6568,14.4975,975.8762
113.02,-38.7155,14.5073,975.6119
113.03,-39.0484,14.0864,975.6706
113.04,-38.7841,14.4388,975.8566
113.05,-38.6568,14.2920,975.5629
113.06,-38.5785,14.2528,975.5140
113.07,-38.5785,14.1843,975.7489
113.08,-38.3533,14.4388,975.9251
113.09,-38.8232,14.2234,975.8566
113.10,-38.7841,14.2920,975.8566
113.11,-38.7743,14.5563,975.4357
113.12,-38.4806,14.3605,975.4553
113.13,-38.8232,14.3605,975.4161
113.14,-38.5295,14.3703,975.8860
113.15,-38.9798,14.3703,975.4357
113.16,-38.6764,14.2039,975.6217
113.17,-38.7743,14.3311,975.6706
113.18,-38.7155,14.4682,975.9251
113.19,-38.7449,14.3605,975.4063
113.20,-38.7351,14.3996,975.2986
113.21,-38.6470,14.5073,975.6510
113.22,-38.9211,14.4486,975.3867
113.23,-38.7351,14.3605,975.5727
113.24,-38.6862,14.3801,975.8860
113.25,-38.8917,14.1745,975.7391
113.26,-38.7253,14.3017,975.7000
113.27,-38.8917,14.5269,975.8077
113.28,-38.7938,14.3115,975.5238
113.29,-39.0190,14.3017,975.5629
113.30,-38.8819,14.3115,975.6217
113.31,-39.1854,14.2136,975.4944
113.32,-38.9994,14.4388,975.6804
113.33,-38.9896,14.2920,975.3672
113.34,-38.6274,14.6248,975.1910
113.35,-38.8232,14.3507,975.6902
113.36,-38.8036,14.3115,975.6608
113.37,-38.9994,14.2039,975.4553
113.38,-38.7449,14.1745,975.4651
113.39,-38.7743,14.4388,975.8175
113.40,-38.5687,14.3507,975.6413
113.41,-38.5883,14.4584,975.3182
113.42,-38.6960,14.2136,975.8175
113.43,-38.8624,14.0864,975.5336
113.44,-38.8134,14.2234,975.2986
113.45,-38.8526,14.1451,975.8762
113.46,-38.6568,14.2039,975.0343
113.47,-38.9015,14.0668,975.4651
113.48,-38.7057,14.1549,975.8566
113.49,-38.7449,14.1549,975.7196
113.50,-38.7449,14.1158,975.5336
113.51,-38.6960,14.1060,975.4553
113.52,-38.9211,14.1745,976.0818
113.53,-38.7547,14.3311,975.5336
113.54,-38.5687,14.2822,975.8273
113.55,-38.6176,14.0962,975.8860
113.56,-38.7253,14.1549,976.0524
113.57,-38.8330,14.1745,976.0035
113.58,-38.5981,14.4094,975.4651
113.59,-38.7645,14.1158,976.1601
113.60,-38.8036,14.3311,976.1111
113.61,-38.7743,14.3311,975.6119
113.62,-38.7449,14.2430,975.3574
113.63,-38.5883,14.1745,975.7489
113.64,-38.5785,14.2822,975.6608
113.65,-38.8722,14.3311,975.7979
113.66,-38.6666,14.4388,975.5238
113.67,-38.8526,14.2528,975.5825
113.68,-38.8526,14.1549,975.7098
113.69,-38.6568,14.0374,975.4553
113.70,-38.9407,14.3311,975.7587
113.71,-38.9700,14.3017,975.5923
113.72,-38.9407,14.2626,975.5532
113.73,-38.7057,14.5563,975.8370
113.74,-38.7253,14.1941,975.5140
113.75,-38.9015,14.2430,975.2791
113.76,-38.7155,14.1745,975.5629
113.77,-38.5981,14.5758,976.0720
113.78,-38.5981,14.3898,975.7196
113.79,-38.7351,14.1353,975.8175
113.80,-38.7645,14.2626,975.9154
113.81,-38.8134,14.2822,975.4259
113.82,-38.8036,13.9983,975.8273
113.83,-38.5589,14.2724,975.9056
113.84,-38.5295,14.2332,975.3378
113.85,-38.4904,14.2039,975.6413
113.86,-38.6960,14.2528,975.6608
113.87,-38.9407,14.0472,975.5140
113.88,-38.9798,14.3801,975.5629
113.89,-38.5687,14.2332,976.0230
113.90,-38.5100,14.4877,975.5238
113.91,-38.7645,14.3311,975.9154
113.92,-38.7155,14.0277,975.6608
113.93,-38.7645,14.2430,975.5336
113.94,-38.3631,14.4388,976.1601
113.95,-38.7449,14.3017,975.1224
113.96,-38.8819,14.3507,976.0230
113.97,-38.5589,14.3703,975.1127
113.98,-38.9113,14.3409,975.2595
113.99,-38.7057,14.1941,976.0132
114.00,-38.9211,14.5660,976.1894
114.01,-38.8134,14.5269,975.7098
114.02,-38.7547,14.1549,975.3672
114.03,-38.9113,14.2430,975.7000
114.04,-38.8917,14.1255,975.7098
114.05,-38.7253,14.4779,975.9349
114.06,-38.9896,14.3507,975.7391
114.07,-38.5883,14.4584,975.8958
114.08,-38.5198,14.2920,975.7098
114.09,-38.5198,14.1745,975.6804
114.10,-38.5491,14.1745,975.7098
114.11,-38.8036,14.1941,975.8273
114.12,-38.7938,14.2528,975.5532
114.13,-38.5589,14.3409,975.6804
114.14,-38.8526,14.3507,975.7391
114.15,-38.7155,14.2626,975.4651
114.16,-38.7645,14.0962,975.5727
114.17,-38.4023,14.5367,975.2595
114.18,-38.7841,14.0472,975.4553
114.19,-38.9015,14.4094,975.7685
114.20,-38.7547,14.4094,976.0622
114.21,-39.0386,14.3898,975.5532
114.22,-38.8819,14.1255,975.8077
114.23,-38.5785,14.2039,975.6706
114.24,-38.6274,14.2332,975.1518
114.25,-38.6764,14.3409,975.5042
114.26,-38.7155,13.9885,975.6413
114.27,-38.6666,14.3898,975.2008
114.28,-38.7253,14.0472,975.5727
114.29,-38.6666,13.9591,975.9741
114.30,-38.6079,14.2626,975.9545
114.31,-38.8330,14.1060,975.8860
114.32,-38.9211,14.2822,975.8664
114.33,-38.5981,14.1745,975.9056
114.34,-38.8134,14.4682,976.1209
114.35,-38.7841,14.5660,976.2678
114.36,-38.6764,14.2920,975.5042
114.37,-38.7351,14.4584,975.6608
114.38,-38.7449,14.7031,975.7685
114.39,-38.7253,14.5171,975.7489
114.40,-38.9505,14.1353,975.7783
114.41,-38.5589,14.2039,975.6902
114.42,-38.8134,14.1647,975.7979
114.43,-38.5883,14.3017,975.7391
114.44,-38.6862,14.3017,975.8566
114.45,-38.7743,14.2724,975.8077
114.46,-38.7351,14.4584,975.6413
114.47,-38.6568,14.0962,976.2482
114.48,-38.5589,14.3409,975.6119
114.49,-38.8232,14.2039,975.9545
114.50,-38.6372,14.4094,975.6608
114.51,-38.5883,14.2430,975.6804
114.52,-38.9309,14.2039,976.4440
114.53,-38.3925,14.0277,976.2090
114.54,-38.2359,14.3898,975.8762
114.55,-38.7057,14.1647,975.9937
114.56,-38.5393,14.3017,975.3378
114.57,-38.8330,14.1647,975.6315
114.58,-38.8526,14.3017,975.6804
114.59,-38.4806,14.3898,975.3867
114.60,-38.6079,14.2920,975.9349
114.61,-38.5589,13.9493,975.9154
114.62,-38.9015,14.0864,976.0916
114.63,-38.7253,14.3311,975.7294
114.64,-38.5393,14.0277,976.0230
114.65,-38.7351,14.3213,975.9349
114.66,-38.8036,14.1647,976.1307
114.67,-38.5198,14.2039,975.7685
114.68,-38.4414,14.5954,975.0833
114.69,-38.5785,14.4682,975.9349
114.70,-38.8624,14.4094,975.6315
114.71,-38.6470,14.1745,975.4063
114.72,-38.5883,14.2430,975.9545
114.73,-38.8722,14.1745,976.0622
114.74,-38.6960,14.1549,975.3965
114.75,-38.6764,14.1255,975.6608
114.76,-38.7841,14.1941,975.7294
114.77,-38.6372,14.3605,975.5825
114.78,-38.6274,14.2920,975.4944
114.79,-38.6372,14.1843,976.0328
114.80,-38.9113,14.0081,976.0720
114.81,-38.3631,14.2528,975.8860
114.82,-38.6176,14.3605,975.4161
114.83,-38.7743,14.1353,975.4259
114.84,-38.7743,14.1158,975.8860
114.85,-38.9211,14.3605,976.0426
114.86,-38.8232,14.3898,975.8566
114.87,-38.7645,14.4290,976.1992
114.88,-38.7841,14.3017,976.2090
114.89,-38.7938,14.4975,975.1812
114.90,-38.9015,14.1941,975.5238
114.91,-38.5589,14.6248,975.4748
114.92,-38.9113,14.2136,975.5532
114.93,-38.8428,14.3898,975.6119
114.94,-38.6079,14.5465,975.8958
114.95,-38.5883,14.5563,975.8762
114.96,-38.7938,14.2039,975.7098
114.97,-39.0777,14.4094,975.5825
114.98,-38.7057,14.0864,976.1992
114.99,-38.6568,14.0766,975.8762
115.00,-38.7938,14.3311,976.1111
115.01,-38.5589,14.1060,975.9643
115.02,-38.4121,14.3115,975.3672
115.03,-38.9603,14.1353,975.4846
115.04,-38.9505,14.2920,975.6804
115.05,-38.9896,14.2920,975.9447
115.06,-38.8134,14.2332,976.0720
115.07,-38.9798,14.3996,975.4846
115.08,-38.8722,14.3213,976.0622
115.09,-38.7645,14.3017,975.9545
115.10,-38.8526,14.1941,975.5336
115.11,-39.0092,14.1843,975.6706
115.12,-38.7253,14.2430,975.5825
115.13,-38.9798,14.2626,975.6217
115.14,-38.6372,14.3115,975.4553
115.15,-38.9407,14.3115,975.9447
115.16,-38.9603,14.0179,975.2497
115.17,-38.6960,14.3605,975.5825
115.18,-38.7645,14.4584,975.6608
115.19,-38.9211,14.3115,975.4944
115.20,-38.9211,14.3898,975.7587
115.21,-38.8036,14.1451,976.1013
115.22,-38.8526,14.0277,975.7783
115.23,-38.7253,14.2626,975.6706
115.24,-38.5883,14.4388,975.5336
115.25,-38.6666,14.3409,975.5532
115.26,-38.9994,14.3017,975.8958
115.27,-38.6274,14.3898,975.7294
115.28,-38.8036,14.4584,975.7098
115.29,-38.6372,14.5954,975.9839
115.30,-38.6079,14.5563,975.3867
115.31,-38.8036,14.4094,975.5825
115.32,-38.9211,14.3409,975.6902
115.33,-38.7841,14.2234,975.7979
115.34,-38.7253,14.4192,975.8664
115.35,-38.6568,14.4192,975.3672
115.36,-39.0679,14.2626,975.7294
115.37,-38.9896,14.4388,975.8958
115.38,-38.7938,14.4584,975.7391
115.39,-38.6960,14.3898,975.8566
115.40,-38.4121,14.3115,975.7489
115.41,-38.4317,14.1255,976.0132
115.42,-38.7351,14.2234,975.5727
115.43,-38.6470,14.4779,975.9643
115.44,-38.5198,14.3801,975.5042
115.45,-38.5198,14.2039,975.7783
115.46,-38.7938,14.2822,975.5727
115.47,-38.4219,14.1451,975.7391
115.48,-38.8428,14.1549,975.4944
115.49,-38.6372,13.9885,975.5532
115.50,-38.7547,14.3605,975.6608
115.51,-38.4904,14.3507,975.7979
115.52,-38.6176,13.9983,975.9447
115.53,-38.9309,14.0374,976.0132
115.54,-38.7057,14.2332,975.9056
115.55,-38.6470,14.1451,976.0132
115.56,-38.6862,14.0374,975.9741
115.57,-38.5785,13.8123,975.8175
115.58,-38.6176,14.2039,976.1209
115.59,-38.5100,13.7927,975.6119
115.60,-38.7743,13.9983,975.8566
115.61,-38.6176,13.8612,975.3378
115.62,-38.7938,14.0277,975.6608
115.63,-38.7351,14.2626,975.9545
115.64,-38.9211,14.1158,975.6510
115.65,-38.4317,14.5954,975.6217
115.66,-38.6862,14.2136,975.7881
115.67,-38.6666,14.1158,976.0524
115.68,-38.7351,13.9200,976.1307
115.69,-38.4317,14.1060,976.0720
115.70,-38.5785,14.0864,976.1013
115.71,-38.6568,14.0081,975.6608
115.72,-38.6764,14.0374,975.9937
115.73,-38.7743,14.3115,975.2889
115.74,-38.6862,14.1451,975.7294
115.75,-38.5687,14.2724,975.4651
115.76,-38.5491,14.2234,975.7979
115.77,-38.6079,14.3507,976.0916
115.78,-38.9015,13.8514,975.9741
115.79,-38.7253,14.0962,975.8273
115.80,-38.2555,13.9200,975.2399
115.81,-38.4904,14.0962,975.8664
115.82,-38.6079,14.2430,976.1601
115.83,-38.7155,14.3017,975.4553
115.84,-38.7547,14.3703,975.8664
115.85,-38.7547,14.3703,975.8664
115.86,-38.8036,14.1353,975.7489
115.87,-38.6862,14.3996,975.7196
115.88,-38.4512,14.2724,976.0035
115.89,-38.5198,14.0864,975.4259
115.90,-38.6274,14.0864,976.2580
115.91,-38.6470,14.3115,975.5336
115.92,-38.5002,14.3017,975.5434
115.93,-38.4121,14.2039,975.8566
115.94,-38.6960,14.4682,975.8370
115.95,-38.8722,14.1941,976.1209
115.96,-38.5491,14.2528,975.7979
115.97,-38.5883,14.1549,975.8664
115.98,-38.6862,14.3213,975.7881
115.99,-38.4610,14.1158,975.3965
116.00,-38.7743,14.1941,976.1601
116.01,-38.9798,14.2039,975.8566
116.02,-38.7155,14.1843,975.4259
116.03,-38.7645,14.3898,975.9839
116.04,-38.5393,14.2822,975.7000
116.05,-38.6960,14.0081,975.8860
116.06,-38.5393,14.3311,975.5629
116.07,-38.6862,14.3213,975.8468
116.08,-38.6862,14.2626,975.8860
116.09,-38.4512,13.9885,975.5336
116.10,-38.8526,14.2724,975.7098
116.11,-38.3338,14.2234,975.3770
116.12,-38.8330,14.2234,975.2301
116.13,-38.7449,14.2332,975.6902
116.14,-38.8330,14.2234,975.7685
116.15,-38.7253,14.2332,975.7685
116.16,-38.7449,14.2039,975.7489
116.17,-38.6176,14.1060,975.5727
116.18,-38.7057,14.1060,975.2791
116.19,-38.7743,14.2136,975.4748
116.20,-38.7253,14.3311,975.8370
116.21,-38.9994,14.1353,975.7098
116.22,-38.5491,14.0766,975.6021
116.23,-38.8232,14.2822,974.9365
116.24,-38.9113,14.3801,975.7294
116.25,-38.6666,14.1647,975.4553
116.26,-38.5687,13.9298,975.3965
116.27,-38.6079,14.3801,975.5532
116.28,-38.5883,13.9493,975.6217
116.29,-38.8330,14.2724,975.7685
116.30,-38.5981,14.2332,975.4259
116.31,-38.6176,14.1549,975.6804
116.32,-38.4512,14.3213,975.9349
116.33,-38.8722,14.2039,976.0622
116.34,-38.6470,14.1549,976.1013
116.35,-38.7057,14.3311,975.6315
116.36,-38.5883,14.3898,975.8468
116.37,-38.5785,14.2528,976.0524
116.38,-38.4414,14.2724,975.6706
116.39,-38.8526,14.1549,976.1209
116.40,-38.5785,14.3507,975.9839
116.41,-38.8232,14.4779,975.9741
116.42,-38.9994,14.2528,975.6608
116.43,-38.9407,14.2724,975.6608
116.44,-38.7057,14.1451,975.8566
116.45,-38.7743,14.1353,975.9643
116.46,-38.6960,14.1843,975.7881
116.47,-38.7253,14.3801,975.9643
116.48,-38.8134,14.1451,976.0818
116.49,-38.5393,14.5269,975.9056
116.50,-38.7743,14.3605,975.8860
116.51,-38.4904,14.1843,975.3965
116.52,-38.5393,14.3017,976.1111
116.53,-38.7938,14.2039,975.8566
116.54,-38.7449,14.2528,975.7196
116.55,-38.8722,14.2136,975.5629
116.56,-38.4121,14.4975,975.2497
116.57,-38.8134,14.2039,975.9839
116.58,-38.7449,14.4779,975.7000
116.59,-38.7449,14.2136,975.7489
116.60,-38.5981,14.1353,975.8370
116.61,-38.5687,14.3017,975.9839
116.62,-38.7547,14.6248,976.1699
116.63,-38.6274,14.1647,975.5042
116.64,-38.7841,14.4290,975.6706
116.65,-38.5100,14.5465,975.7979
116.66,-38.7938,14.2724,975.3378
116.67,-38.3925,14.2039,975.4259
116.68,-38.7449,14.5269,975.7000
116.69,-38.9896,14.3801,975.5727
116.70,-38.7253,14.1451,976.0524
116.71,-38.3631,14.2626,976.1111
116.72,-38.8624,14.3996,975.9251
116.73,-38.7841,14.2430,975.9545
116.74,-38.6568,14.4290,975.6315
116.75,-38.6274,14.4388,975.7783
116.76,-38.8330,14.5269,975.5825
116.77,-38.6176,14.4682,976.0035
116.78,-38.3044,14.1745,976.0818
116.79,-38.7351,14.3213,975.3965
116.80,-38.8036,14.3213,976.0720
116.81,-38.6372,14.3507,976.1797
116.82,-38.8917,14.4975,975.6315
116.83,-38.6176,14.3898,975.6608
116.84,-38.7938,14.2626,975.8077
116.85,-38.6862,14.3898,975.4357
116.86,-38.8428,14.3409,975.6217
116.87,-38.9700,14.5367,975.4553
116.88,-38.7938,14.2920,975.5532
116.89,-38.9505,14.3801,975.3476
116.90,-38.7743,14.5269,975.4846
116.91,-38.8819,14.5171,976.0720
116.92,-38.8917,14.3996,976.0524
116.93,-38.7449,14.5269,975.7391
116.94,-38.6568,14.4682,975.5923
116.95,-38.7547,14.4192,975.1910
116.96,-38.5687,14.3115,975.4553
116.97,-38.9309,14.3703,975.2497
116.98,-38.5883,14.4094,976.0916
116.99,-38.8526,14.3801,975.4455
117.00,-38.8428,14.3409,975.2105
117.01,-38.6960,14.2528,975.6217
117.02,-38.9603,14.3311,975.8958
117.03,-39.0679,14.1647,975.8664
117.04,-38.5491,14.2039,975.4651
117.05,-38.6666,14.4975,976.0720
117.06,-38.7841,14.3996,976.0328
117.07,-38.9015,14.2822,975.8273
117.08,-38.7057,14.4290,975.8958
117.09,-38.6079,14.3507,975.7685
117.10,-38.9505,14.2920,975.3280
117.11,-39.0973,14.3507,975.2203
117.12,-38.7351,14.6933,975.6510
117.13,-38.8330,14.6737,975.2986
117.14,-38.9407,14.7325,975.3672
117.15,-38.7155,14.4486,975.8370
117.16,-38.7841,14.3507,975.6021
117.17,-38.7938,14.4486,975.7000
117.18,-39.2246,14.2234,976.0426
117.19,-38.8134,14.5856,975.7196
117.20,-38.8526,14.1647,975.8958
117.21,-38.9896,14.2234,976.0328
117.22,-38.9896,14.3801,976.2580
117.23,-38.9309,14.5367,975.5923
117.24,-38.9505,14.3801,975.5532
117.25,-38.9700,14.4877,975.8273
117.26,-38.7938,14.4094,975.6902
117.27,-38.9798,14.3507,975.3770
117.28,-38.7547,14.2822,976.0720
117.29,-38.9505,14.4192,975.7685
117.30,-38.7743,14.2039,975.7294
117.31,-38.9015,14.2920,975.2693
117.32,-38.6274,14.3017,975.9056
117.33,-38.7645,14.5954,975.7000
117.34,-38.5883,14.4779,975.6413
117.35,-38.7938,14.6444,975.4063
117.36,-38.9113,14.3507,975.2399
117.37,-38.7938,14.4975,975.8273
