#StationCode: 5AF0F
#EventDetectionTime: 2022-12-14T06:50:24.834445
#SamplingRate: 100.0
#NumPoints: 27040
#StartTime: 2022-12-14T06:48:54.447445Z
#pga_x: 1.11 gal
#pga_y: 0.76 gal
#pga_z: 3.51 gal
#pga_H: 1.35 gal
#pga: 3.76 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
112.60,-21.8295,-2.6332,990.3052
112.61,-21.6827,-2.8388,990.5793
112.62,-21.9078,-2.7801,990.1877
112.63,-21.8001,-2.9759,990.0311
112.64,-21.6631,-2.8584,990.6380
112.65,-21.8393,-2.7409,990.6576
112.66,-21.7120,-2.7605,989.9430
112.67,-21.7316,-2.7018,990.5499
112.68,-21.9959,-2.7116,990.5695
112.69,-21.6631,-2.7507,990.0115
112.70,-21.9861,-2.5549,990.7555
112.71,-21.8393,-2.5647,990.0996
112.72,-21.8980,-2.6724,990.5793
112.73,-21.9665,-2.5451,990.6380
112.74,-21.7903,-2.6332,990.3052
112.75,-22.0938,-2.8290,990.4031
112.76,-21.8784,-2.6822,990.2758
112.77,-21.8393,-2.6235,990.2954
112.78,-21.7903,-2.8780,989.9038
112.79,-21.5065,-2.5647,990.4716
112.80,-21.6729,-2.7507,990.6184
112.81,-21.5554,-2.8975,990.1975
112.82,-21.6729,-2.6332,990.5695
112.83,-21.9078,-2.8094,990.4814
112.84,-21.9470,-2.6724,989.9234
112.85,-21.9567,-2.4962,990.4814
112.86,-21.7316,-2.6430,990.4912
112.87,-22.0253,-2.6528,990.2954
112.88,-21.9763,-2.8192,990.6968
112.89,-22.2700,-2.9563,990.3150
112.90,-21.9567,-2.7507,990.4618
112.91,-21.9861,-2.6332,990.2954
112.92,-21.8784,-2.6235,990.3248
112.93,-21.9176,-2.7116,990.1877
112.94,-21.9078,-2.6137,990.5597
112.95,-21.8882,-2.5451,990.4716
112.96,-21.5848,-2.5060,990.4227
112.97,-21.9470,-2.6920,990.2465
112.98,-22.0644,-2.6430,990.6478
112.99,-21.8099,-2.4766,989.9136
113.00,-22.0449,-2.5941,990.3150
113.01,-21.8393,-2.5060,990.5695
113.02,-21.9372,-2.7899,990.3541
113.03,-21.9665,-2.8094,990.0409
113.04,-21.8686,-2.5158,990.0409
113.05,-21.9763,-2.5745,990.7751
113.06,-21.8882,-2.4668,990.3541
113.07,-22.0840,-2.6920,990.2954
113.08,-21.7903,-2.6039,990.2073
113.09,-21.5456,-2.7409,990.6184
113.10,-21.8980,-2.5843,990.5303
113.11,-22.0644,-2.6039,990.0115
113.12,-21.7120,-2.7213,990.4422
113.13,-21.8784,-2.9269,990.1584
113.14,-21.8295,-2.8192,990.2073
113.15,-22.0546,-2.5451,991.1666
113.16,-21.8001,-3.0542,990.0898
113.17,-21.8491,-2.8094,990.7163
113.18,-21.8980,-2.5354,989.9822
113.19,-21.8001,-2.6528,990.2563
113.20,-21.8589,-3.0150,991.0198
113.21,-21.8784,-2.8290,990.9317
113.22,-21.9372,-2.8192,989.8647
113.23,-21.8197,-3.0640,990.4227
113.24,-21.6141,-2.9171,990.9023
113.25,-21.8393,-2.7899,990.3933
113.26,-21.8197,-2.6528,990.4618
113.27,-21.9470,-2.6332,990.6870
113.28,-21.9078,-2.6332,989.9626
113.29,-21.7316,-2.7116,990.2171
113.30,-21.7120,-2.9367,990.5499
113.31,-21.8001,-2.8290,990.3737
113.32,-21.6827,-2.9269,990.5499
113.33,-21.7610,-2.6920,990.1192
113.34,-21.7218,-2.7703,990.5891
113.35,-21.6729,-2.9661,990.5989
113.36,-21.8589,-2.6822,990.7065
113.37,-21.7903,-3.1129,990.4227
113.38,-22.0351,-2.8486,990.5401
113.39,-21.9078,-2.8975,990.2465
113.40,-21.8980,-2.5647,990.5303
113.41,-21.8491,-2.6430,990.2269
113.42,-22.0742,-2.7801,990.4422
113.43,-22.2015,-2.9171,990.4618
113.44,-22.0155,-2.8486,990.3052
113.45,-21.8589,-2.7605,990.6184
113.46,-21.8980,-2.6039,990.6087
113.47,-21.7316,-2.7507,990.4618
113.48,-21.8393,-2.5745,990.5303
113.49,-21.9176,-2.7801,990.3639
113.50,-21.7414,-2.6430,990.7163
113.51,-21.8882,-2.6137,990.5793
113.52,-22.0155,-2.8584,990.7065
113.53,-21.8589,-2.9269,989.9528
113.54,-22.0253,-2.3983,990.8534
113.55,-21.9861,-2.5256,990.5303
113.56,-21.9665,-2.6528,990.7163
113.57,-22.1134,-3.0346,990.7359
113.58,-22.0351,-2.7311,990.2758
113.59,-21.8784,-2.4766,990.2367
113.60,-22.1623,-2.7213,990.3737
113.61,-21.9567,-2.5843,990.3933
113.62,-21.5652,-2.7507,990.1388
113.63,-22.2406,-2.7116,990.1192
113.64,-21.9372,-2.6822,990.6968
113.65,-21.8686,-2.5354,990.1486
113.66,-21.9274,-2.5549,990.1388
113.67,-22.0253,-2.6724,990.7261
113.68,-21.9372,-2.6430,990.6674
113.69,-21.9959,-2.6137,990.3052
113.70,-21.7610,-2.5060,990.2465
113.71,-21.9763,-2.7997,990.6870
113.72,-22.1819,-2.9759,990.1486
113.73,-21.8099,-2.8780,990.3639
113.74,-21.8686,-2.7899,990.1779
113.75,-21.8491,-2.6724,990.5989
113.76,-21.7120,-2.5843,990.2563
113.77,-21.8001,-2.5647,990.7261
113.78,-21.8686,-2.7899,990.7555
113.79,-22.1036,-2.7116,990.3248
113.80,-21.8491,-2.5941,990.6674
113.81,-21.9274,-2.7703,990.4031
113.82,-21.8295,-2.7116,990.3444
113.83,-21.9665,-2.5354,990.3737
113.84,-21.7610,-2.8192,989.9234
113.85,-21.8686,-2.7213,990.8142
113.86,-21.9078,-2.7213,989.9332
113.87,-22.1036,-2.4473,990.4325
113.88,-21.8295,-2.5843,990.1584
113.89,-21.7218,-2.6626,990.1388
113.90,-21.7022,-2.6626,990.4422
113.91,-22.0155,-2.5354,990.1192
113.92,-21.8491,-2.6430,990.3639
113.93,-21.9959,-2.6039,990.3052
113.94,-21.6631,-2.7116,989.8549
113.95,-22.0155,-2.5158,990.1682
113.96,-21.8686,-2.8094,990.0115
113.97,-21.8784,-2.6430,990.5108
113.98,-21.7022,-2.6920,990.3639
113.99,-21.9176,-2.5745,990.2563
114.00,-21.7708,-2.5941,989.9234
114.01,-21.8197,-2.5647,990.1779
114.02,-21.9078,-2.7116,990.0605
114.03,-21.8980,-2.9171,990.5891
114.04,-21.8099,-2.7997,990.1486
114.05,-21.9861,-2.4277,990.6282
114.06,-21.7903,-2.3396,990.6968
114.07,-21.9567,-2.3885,990.4618
114.08,-21.8882,-2.5060,990.8240
114.09,-21.8001,-2.5647,990.1682
114.10,-21.8393,-2.7116,990.6282
114.11,-21.9176,-2.7605,990.7359
114.12,-22.0938,-2.4473,990.2758
114.13,-21.9959,-2.8486,990.3248
114.14,-21.7610,-2.6626,990.2563
114.15,-21.7414,-2.6235,990.9121
114.16,-21.8295,-2.6528,990.3541
114.17,-21.8784,-2.4375,990.5695
114.18,-21.8197,-2.7116,990.5010
114.19,-22.0449,-2.4766,990.6772
114.20,-22.0938,-2.7311,990.2465
114.21,-21.6924,-2.6724,990.1584
114.22,-21.9078,-2.4864,990.6772
114.23,-21.6729,-2.6724,990.7751
114.24,-21.5750,-2.7605,990.5891
114.25,-21.7120,-2.7507,990.3737
114.26,-21.8001,-2.6626,990.6870
114.27,-21.7120,-2.6724,990.5499
114.28,-21.7120,-2.7703,990.2465
114.29,-21.9372,-2.5647,990.7261
114.30,-21.8882,-2.5647,990.4618
114.31,-21.9763,-2.7507,990.3639
114.32,-22.0644,-2.6235,990.0213
114.33,-21.7414,-2.3200,990.2660
114.34,-21.6924,-2.6039,990.3639
114.35,-21.4967,-2.5158,990.5010
114.36,-21.7316,-2.6332,990.2171
114.37,-21.7805,-2.7018,990.5108
114.38,-21.8980,-2.5549,990.8925
114.39,-21.7708,-2.7213,990.5793
114.40,-21.9274,-2.6332,990.7359
114.41,-21.8686,-2.7507,989.9626
114.42,-21.7218,-2.5158,990.8925
114.43,-21.6827,-2.6920,990.5597
114.44,-21.7708,-2.8878,990.4227
114.45,-21.7903,-2.8290,990.2954
114.46,-21.6729,-2.6626,990.4716
114.47,-22.0644,-2.6724,990.5206
114.48,-21.7708,-2.5745,990.5010
114.49,-21.6924,-2.6822,990.4912
114.50,-21.9470,-2.7801,990.3052
114.51,-21.9078,-2.6137,990.4814
114.52,-21.7805,-2.7409,989.7179
114.53,-21.9078,-2.6920,990.4520
114.54,-21.5358,-2.7409,990.7946
114.55,-21.6631,-2.9563,990.7261
114.56,-21.9470,-2.6332,990.3933
114.57,-22.0155,-2.8878,990.3933
114.58,-21.8882,-2.4668,990.5499
114.59,-21.7805,-2.7605,990.5695
114.60,-21.6924,-2.6822,990.9415
114.61,-21.6631,-2.6528,990.1388
114.62,-21.8197,-2.8388,990.2563
114.63,-21.7414,-2.6137,990.2660
114.64,-22.0644,-2.5745,990.2269
114.65,-22.0938,-2.6626,990.6870
114.66,-21.6631,-2.7213,990.5695
114.67,-21.8001,-2.8584,990.6576
114.68,-21.8197,-2.6920,990.6870
114.69,-21.8686,-2.7213,990.3150
114.70,-21.9372,-2.6528,990.7163
114.71,-21.8295,-2.7018,990.4912
114.72,-21.7414,-2.8486,990.1682
114.73,-21.9763,-2.7507,990.8436
114.74,-22.0449,-2.8584,990.5597
114.75,-22.0155,-2.7409,990.5401
114.76,-21.7903,-2.8290,990.5108
114.77,-21.9078,-2.5256,990.7946
114.78,-21.6239,-2.7605,990.4814
114.79,-22.0644,-2.6332,990.4618
114.80,-21.5848,-2.3396,990.6282
114.81,-22.1232,-2.7018,990.2856
114.82,-21.8197,-2.7899,990.4227
114.83,-21.8980,-2.7409,990.4422
114.84,-21.8784,-2.8388,990.7751
114.85,-22.1232,-2.9073,990.7849
114.86,-21.8393,-2.8094,990.3248
114.87,-21.8589,-2.8780,990.5891
114.88,-22.1819,-3.0444,990.9513
114.89,-21.8784,-2.9759,991.0492
114.90,-21.7414,-2.7311,990.3737
114.91,-21.9078,-2.9171,990.0800
114.92,-21.6827,-2.7409,990.5206
114.93,-21.8295,-2.7703,990.3150
114.94,-21.7414,-2.9563,991.0981
114.95,-21.7512,-2.8780,991.0100
114.96,-22.0644,-2.8878,990.4129
114.97,-21.6729,-2.9367,990.5695
114.98,-21.9959,-2.6724,990.5695
114.99,-21.7610,-2.5451,990.4520
115.00,-21.7903,-2.6430,990.5303
115.01,-21.7903,-2.7213,990.2171
115.02,-22.0253,-3.0052,990.1682
115.03,-21.9078,-2.5354,990.4520
115.04,-21.8197,-2.6430,990.3541
115.05,-21.8393,-2.5843,990.4618
115.06,-21.9665,-2.7507,990.0605
115.07,-21.8980,-2.7507,990.4325
115.08,-21.9176,-2.6626,990.4716
115.09,-21.8882,-2.8486,990.8436
115.10,-21.9176,-2.7801,990.3933
115.11,-21.9078,-2.7311,990.5010
115.12,-21.9078,-2.7213,990.5206
115.13,-21.9567,-2.6724,989.9430
115.14,-21.8686,-2.7507,990.0017
115.15,-21.8295,-3.0248,990.7946
115.16,-21.8980,-2.8094,990.3444
115.17,-21.8686,-3.0933,990.7555
115.18,-21.7218,-2.6920,990.2073
115.19,-21.6533,-2.6528,990.6968
115.20,-21.9176,-2.8975,990.7653
115.21,-21.6631,-3.0150,990.5793
115.22,-21.6631,-2.6724,990.1290
115.23,-21.6043,-2.6626,990.7555
115.24,-21.7120,-2.9073,990.6184
115.25,-21.6337,-2.8682,990.6478
115.26,-21.4184,-2.7997,990.1779
115.27,-21.8099,-3.2402,990.1388
115.28,-21.8589,-2.8290,989.9822
115.29,-21.7316,-2.7409,990.6870
115.30,-21.9078,-2.7899,990.3737
115.31,-22.1036,-2.5256,989.9136
115.32,-21.8001,-2.7409,990.0800
115.33,-21.4771,-2.9269,989.7570
115.34,-21.8784,-2.8878,990.2465
115.35,-22.0351,-2.7116,990.7359
115.36,-21.9176,-2.9661,990.3444
115.37,-21.8686,-2.7899,990.4716
115.38,-21.6533,-2.9954,990.1584
115.39,-21.8393,-2.6430,990.5401
115.40,-21.8980,-2.8878,990.5891
115.41,-21.6631,-2.8584,990.5108
115.42,-21.7120,-2.7899,989.8451
115.43,-21.8491,-2.7997,990.2465
115.44,-21.6043,-2.9465,989.9038
115.45,-21.8686,-2.9367,990.7359
115.46,-21.9372,-2.6920,990.7163
115.47,-21.8295,-3.0737,990.5695
115.48,-21.8784,-2.8780,990.5401
115.49,-21.7316,-2.9367,990.2073
115.50,-21.8099,-3.0933,990.6087
115.51,-21.7805,-2.9269,990.6870
115.52,-21.7903,-2.7899,991.0492
115.53,-21.9861,-2.8290,990.5303
115.54,-21.5456,-2.9661,990.6184
115.55,-21.8393,-2.7801,990.4716
115.56,-21.9959,-2.5158,990.1388
115.57,-21.7512,-2.5158,990.2954
115.58,-21.6924,-2.6626,990.4227
115.59,-21.8784,-2.7213,990.0800
115.60,-22.0253,-2.6137,990.8632
115.61,-21.9567,-2.6332,990.7359
115.62,-21.9274,-2.8682,990.4618
115.63,-21.9665,-2.7703,990.1975
115.64,-21.8393,-2.6528,990.1094
115.65,-21.9763,-2.8192,990.3052
115.66,-21.9176,-2.5158,990.6087
115.67,-22.0742,-2.6528,990.6282
115.68,-21.9470,-2.6822,990.5499
115.69,-21.9372,-2.5745,990.4520
115.70,-21.8686,-2.5843,990.7555
115.71,-21.9567,-2.6822,990.5401
115.72,-22.1819,-2.5256,990.5793
115.73,-22.0449,-2.5549,990.7359
115.74,-21.7022,-2.7801,989.8843
115.75,-21.6337,-2.5451,990.7946
115.76,-21.8980,-2.4962,990.5793
115.77,-21.8099,-2.5451,990.4618
115.78,-21.4869,-2.6920,990.9317
115.79,-21.6631,-2.7213,990.3150
115.80,-21.7708,-2.6920,990.4325
115.81,-21.6631,-3.0640,990.5891
115.82,-21.6141,-2.7997,990.6184
115.83,-21.9372,-2.5941,990.1682
115.84,-21.9274,-2.5843,990.2171
115.85,-21.8099,-2.7997,990.4520
115.86,-21.9274,-2.6235,990.4520
115.87,-21.5260,-2.6626,990.3052
115.88,-21.8980,-2.5745,990.4422
115.89,-21.7414,-2.7605,990.3835
115.90,-21.8295,-2.8975,990.0115
115.91,-21.9861,-2.5354,990.8730
115.92,-21.7903,-2.8486,990.9317
115.93,-21.9470,-2.7311,990.8925
115.94,-21.9372,-2.6528,990.2758
115.95,-21.8197,-2.8192,990.5499
115.96,-21.7805,-2.7213,990.7457
115.97,-21.7022,-2.9269,990.3444
115.98,-21.8980,-2.7213,990.3150
115.99,-21.8295,-2.6724,990.5499
116.00,-21.8491,-2.6332,990.6870
116.01,-21.6043,-2.5256,990.4618
116.02,-21.5260,-3.0052,991.1373
116.03,-21.7316,-2.9465,990.5108
116.04,-21.7512,-2.6822,990.3639
116.05,-21.8686,-2.6724,990.6576
116.06,-22.0057,-2.6137,990.7653
116.07,-21.8980,-2.6039,990.6380
116.08,-21.9372,-2.7311,990.5695
116.09,-21.9763,-2.7311,990.2563
116.10,-21.6043,-2.8878,990.4031
116.11,-22.0351,-2.7409,990.6772
116.12,-22.0546,-2.7213,990.5891
116.13,-21.9763,-2.8094,990.8338
116.14,-21.9665,-2.7213,990.4031
116.15,-21.7708,-2.5354,990.4814
116.16,-21.9763,-2.5843,990.7653
116.17,-21.7512,-2.7997,990.5499
116.18,-21.9274,-2.9661,990.6087
116.19,-21.9567,-2.8486,990.2367
116.20,-21.8686,-2.6920,990.2367
116.21,-21.8197,-2.8486,990.2367
116.22,-21.6239,-2.8192,990.6087
116.23,-21.8295,-2.9269,991.0100
116.24,-21.7805,-2.7018,990.5695
116.25,-21.9470,-2.8192,990.9806
116.26,-21.9274,-2.8682,990.4422
116.27,-21.8589,-2.8975,990.1388
116.28,-21.8882,-2.8290,990.8925
116.29,-21.8686,-2.8878,990.4129
116.30,-21.9372,-2.9563,989.9626
116.31,-21.7218,-2.7507,990.8436
116.32,-21.9665,-2.7605,990.7849
116.33,-21.6631,-2.7311,990.6087
116.34,-21.8393,-2.7507,989.9724
116.35,-21.9567,-2.9661,990.5597
116.36,-22.0351,-2.7801,990.3444
116.37,-21.8784,-2.6626,990.9513
116.38,-21.8784,-2.8290,990.5695
116.39,-21.8197,-2.7605,990.5499
116.40,-21.7022,-2.9269,990.5695
116.41,-21.8686,-2.8780,990.3346
116.42,-21.7610,-2.9269,990.4520
116.43,-21.7512,-2.7997,990.3346
116.44,-21.7708,-2.7311,990.3444
116.45,-21.5260,-2.8192,990.5206
116.46,-21.8784,-2.7703,990.3444
116.47,-21.7120,-2.8290,990.5401
116.48,-21.7022,-2.9759,990.4912
116.49,-21.8686,-3.0346,990.2073
116.50,-22.0546,-2.7899,990.5989
116.51,-21.8784,-2.8094,990.5793
116.52,-22.2113,-2.9269,990.4422
116.53,-21.8980,-2.7801,990.4325
116.54,-21.6239,-3.0248,990.1682
116.55,-21.8882,-2.9367,989.9528
116.56,-21.5456,-3.0248,990.1192
116.57,-21.9665,-2.8094,990.5303
116.58,-21.9861,-2.7605,990.5695
116.59,-22.0938,-2.7997,990.1290
116.60,-22.0351,-3.0542,990.5597
116.61,-21.9763,-2.8584,990.4422
116.62,-21.8980,-2.9171,990.5989
116.63,-22.0253,-2.8975,990.6772
116.64,-21.7903,-2.7801,990.3835
116.65,-21.7708,-2.5745,990.5989
116.66,-21.8589,-2.8682,990.5695
116.67,-21.7120,-2.6920,990.4227
116.68,-21.9665,-2.7213,990.4129
116.69,-22.1721,-2.8584,990.1682
116.70,-21.8980,-2.9661,990.5401
116.71,-22.0546,-2.8388,990.4422
116.72,-21.8686,-2.9269,990.5597
116.73,-21.5358,-2.7409,991.0394
116.74,-21.8197,-2.8094,990.1290
116.75,-22.0938,-2.6724,990.5303
116.76,-22.0351,-2.4179,990.6772
116.77,-21.8001,-2.9269,990.1682
116.78,-21.7708,-2.6626,990.7946
116.79,-21.8784,-2.7899,990.7653
116.80,-21.8784,-2.7801,990.7163
116.81,-21.8784,-3.0346,990.1877
116.82,-21.7414,-2.7703,990.0800
116.83,-21.8980,-2.7997,990.4325
116.84,-21.8393,-2.9856,990.1290
116.85,-22.0155,-2.7703,990.5010
116.86,-21.9470,-2.8192,990.2954
116.87,-21.8980,-3.0150,990.4912
116.88,-21.5554,-2.7605,990.7261
116.89,-21.6729,-2.8094,990.8044
116.90,-21.7903,-2.9759,990.5499
116.91,-21.9078,-2.6920,990.1975
116.92,-21.8686,-2.9661,990.1975
116.93,-21.8980,-2.9269,990.3639
116.94,-21.7708,-2.8584,990.4814
116.95,-21.7805,-2.8192,990.3541
116.96,-21.4575,-2.7213,990.0507
116.97,-21.7120,-2.7213,990.6674
116.98,-21.9763,-2.8584,990.8632
116.99,-21.6729,-2.7899,990.0996
117.00,-21.8980,-3.0835,990.1682
117.01,-21.8686,-2.9661,989.8549
117.02,-21.6631,-3.1325,990.5891
117.03,-21.7903,-3.2695,990.7065
117.04,-21.9176,-3.0737,990.6282
117.05,-21.9372,-2.9171,990.7555
117.06,-21.8001,-2.8584,990.5695
117.07,-21.5946,-2.6626,990.5206
117.08,-21.8491,-2.7605,990.3150
117.09,-21.9665,-2.7997,990.3737
117.10,-22.0644,-2.6430,990.3737
117.11,-21.6827,-2.6430,990.7751
117.12,-21.6239,-2.6137,990.7163
117.13,-22.0938,-2.8584,990.5989
117.14,-21.9372,-2.5549,990.2367
117.15,-22.0742,-2.7703,990.5597
117.16,-21.8001,-2.6332,990.4325
117.17,-21.9567,-2.5158,990.4814
117.18,-21.8197,-2.7801,990.3052
117.19,-21.9763,-2.8780,990.5695
117.20,-22.0155,-2.7213,990.3933
117.21,-21.8589,-2.6626,990.4814
117.22,-21.9959,-2.6528,990.3541
117.23,-22.0155,-2.7213,990.7065
117.24,-21.7805,-2.8290,990.5206
117.25,-21.7903,-2.5745,990.5989
117.26,-21.6533,-2.7116,990.0115
117.27,-21.7610,-2.7116,990.7065
117.28,-21.8197,-2.5941,990.6478
117.29,-21.8099,-2.7507,990.7065
117.30,-21.9567,-2.8486,990.4129
117.31,-21.7903,-2.6137,990.5597
117.32,-21.8980,-3.0444,990.6184
117.33,-21.7610,-2.9759,990.1682
117.34,-21.7708,-2.8192,990.2073
117.35,-21.7903,-2.6430,990.3248
117.36,-21.8099,-2.7409,990.2073
117.37,-21.5065,-2.5158,990.4422
117.38,-21.8295,-2.7605,990.0800
117.39,-21.8686,-2.7507,990.1192
117.40,-21.8589,-2.9367,990.6870
117.41,-22.0155,-2.7507,990.0409
117.42,-21.8686,-2.6920,990.7065
117.43,-21.7512,-2.7605,990.5401
117.44,-21.5162,-2.8486,990.6184
117.45,-21.8784,-3.0542,990.7163
117.46,-21.9665,-2.7997,989.9724
117.47,-21.7120,-2.5549,990.0898
117.48,-22.0155,-2.5158,990.3150
117.49,-22.0644,-2.9661,990.4129
117.50,-21.9763,-2.6039,990.7457
117.51,-21.9567,-2.7116,990.3346
117.52,-21.8001,-2.7801,990.3150
117.53,-21.6239,-2.4766,990.8338
117.54,-21.8686,-2.7213,990.5010
117.55,-22.0155,-2.5354,990.5793
117.56,-22.0057,-2.7801,990.7457
117.57,-21.8393,-2.7213,990.2269
117.58,-21.7805,-2.4962,989.8843
117.59,-21.7120,-2.7213,990.3933
117.60,-21.6533,-2.8780,990.7653
117.61,-21.7022,-2.3592,990.5695
117.62,-21.8784,-2.5158,990.6184
117.63,-22.0938,-2.6235,990.0115
117.64,-21.6141,-2.7703,990.0703
117.65,-21.4281,-2.6137,990.1682
117.66,-21.7120,-2.8780,990.5206
117.67,-21.6435,-2.8192,990.0800
117.68,-21.8686,-2.6822,990.5695
117.69,-22.0253,-2.6626,990.4325
117.70,-22.1427,-2.7213,990.5010
117.71,-21.8099,-2.8878,990.8925
117.72,-21.7805,-2.7018,990.6968
117.73,-21.9567,-2.7018,990.6870
117.74,-21.8686,-2.5451,990.7751
117.75,-21.8393,-2.5843,990.9708
117.76,-22.0057,-2.7605,990.3639
117.77,-21.8589,-2.7018,990.4227
117.78,-21.7316,-2.6920,989.9626
117.79,-21.8001,-2.7409,990.2465
117.80,-21.9959,-2.7116,990.8730
117.81,-21.8393,-2.8878,990.5891
117.82,-21.6141,-2.7116,990.7359
117.83,-21.9665,-2.5549,990.3052
117.84,-21.9078,-2.5647,990.4422
117.85,-22.0253,-2.5451,990.6870
117.86,-22.0057,-2.5647,990.0605
117.87,-21.8980,-2.7018,990.6478
117.88,-21.9078,-2.8192,990.4520
117.89,-21.7022,-2.9661,989.7962
117.90,-21.8099,-2.6822,990.4912
117.91,-22.0057,-2.8486,990.3150
117.92,-21.6533,-2.6626,990.2856
117.93,-21.6337,-2.7409,990.3639
117.94,-22.0155,-2.7018,990.3639
117.95,-22.0644,-2.7703,990.6870
117.96,-22.1036,-2.6920,990.3052
117.97,-21.8784,-2.5354,990.3541
117.98,-21.8882,-2.4473,990.6870
117.99,-21.9567,-2.6626,990.6087
118.00,-21.7512,-2.7213,991.0492
118.01,-21.9372,-2.9465,990.2465
118.02,-22.1330,-2.8290,990.8142
118.03,-21.9959,-2.7703,990.4129
118.04,-21.8197,-2.9759,990.2563
118.05,-21.9372,-2.8682,990.9415
118.06,-21.9763,-2.7899,990.5891
118.07,-21.8197,-2.6430,990.5206
118.08,-21.9274,-2.4766,990.1388
118.09,-21.9372,-2.6235,990.3639
118.10,-21.8686,-2.8682,990.2660
118.11,-21.8099,-2.7213,991.1079
118.12,-21.7903,-2.6235,990.6478
118.13,-21.7708,-2.7507,990.3150
118.14,-21.9567,-2.7409,990.4618
118.15,-21.8980,-2.6920,990.2269
118.16,-21.7512,-2.5941,990.6772
118.17,-21.6729,-2.8388,990.4129
118.18,-21.4673,-2.5256,990.1779
118.19,-21.5260,-2.8878,990.5206
118.20,-21.5162,-2.5745,990.3737
118.21,-21.8491,-2.6528,990.8436
118.22,-21.7512,-2.7018,990.9219
118.23,-22.0449,-2.5745,990.7359
118.24,-21.7022,-2.8682,990.2758
118.25,-21.7512,-2.6920,990.5303
118.26,-21.6631,-2.6332,990.1584
118.27,-21.9959,-2.5060,990.9219
118.28,-21.8980,-2.6235,990.9219
118.29,-21.9372,-2.5549,990.3346
118.30,-21.8784,-2.5941,990.1192
118.31,-22.1427,-2.8878,991.0100
118.32,-21.8784,-2.8486,990.7653
118.33,-21.7120,-2.7801,990.4716
118.34,-21.7610,-2.8780,990.3248
118.35,-21.9078,-2.7801,990.1877
118.36,-21.7022,-2.6626,990.5108
118.37,-21.9861,-2.6235,990.8338
118.38,-21.9078,-2.7997,990.5499
118.39,-21.9078,-2.6528,989.9724
118.40,-21.5946,-2.8094,990.2758
118.41,-21.6827,-2.7116,990.3835
118.42,-21.8980,-2.6235,990.4814
118.43,-21.7903,-2.6332,990.4031
118.44,-21.7610,-2.5647,990.0996
118.45,-21.8001,-2.9759,990.8338
118.46,-21.6729,-2.9661,990.8338
118.47,-21.6924,-2.7507,990.5108
118.48,-21.6141,-3.0248,990.5010
118.49,-21.8099,-2.6626,990.0017
118.50,-21.6043,-2.6626,990.3248
118.51,-22.1819,-2.5354,990.4031
118.52,-21.7708,-2.7997,990.5010
118.53,-21.8001,-2.5647,990.5401
118.54,-21.8784,-2.8486,990.4912
118.55,-21.6827,-2.7311,990.3150
118.56,-21.5750,-2.8192,990.5108
118.57,-21.7120,-2.7605,990.6772
118.58,-21.8882,-2.5158,990.7555
118.59,-21.5358,-2.7997,990.6087
118.60,-21.7022,-2.7605,990.2269
118.61,-21.7903,-2.6235,990.2856
118.62,-21.9372,-2.4864,990.5597
118.63,-21.6337,-2.8094,990.1584
118.64,-21.7120,-2.5256,990.3737
118.65,-21.6729,-2.8878,990.5108
118.66,-21.7120,-2.7507,989.9626
118.67,-21.8197,-2.8975,990.5303
118.68,-21.7022,-2.8975,990.9415
118.69,-21.7512,-2.7507,990.3639
118.70,-22.0155,-3.0150,990.3737
118.71,-21.9665,-2.9171,990.8730
118.72,-21.6729,-2.9759,990.5597
118.73,-21.8393,-2.7605,990.4716
118.74,-21.7805,-2.7997,990.7849
118.75,-21.6043,-2.6724,990.5695
118.76,-21.8589,-2.9269,990.5891
118.77,-21.5946,-2.8290,990.1975
118.78,-21.7903,-2.8878,990.9611
118.79,-21.8980,-2.8584,990.3346
118.80,-21.9078,-2.7409,990.2367
118.81,-22.0644,-2.7801,990.1682
118.82,-21.6533,-2.8584,990.6184
118.83,-21.6729,-2.9367,990.8142
118.84,-21.7414,-2.8094,990.4227
118.85,-21.6239,-2.9367,990.4814
118.86,-21.9274,-2.9661,990.4912
118.87,-21.7708,-2.9171,990.7359
118.88,-21.6827,-3.1031,990.5401
118.89,-21.6043,-2.6039,990.5793
118.90,-21.8491,-2.6137,990.3150
118.91,-22.0938,-2.6235,990.1094
118.92,-21.6924,-2.6137,990.5989
118.93,-21.6337,-2.6626,990.7653
118.94,-21.9176,-2.7507,990.3150
118.95,-21.8001,-2.8584,990.7359
118.96,-21.7512,-2.7605,990.4520
118.97,-21.6631,-2.8486,990.3835
118.98,-21.8491,-2.7213,990.6576
118.99,-21.7610,-2.6039,990.8827
119.00,-21.8491,-2.9563,990.1192
119.01,-21.7610,-2.6528,990.1584
119.02,-21.8589,-2.9073,990.4129
119.03,-21.7805,-3.0542,990.9023
119.04,-21.8197,-2.8486,990.5499
119.05,-21.9078,-3.0346,990.7457
119.06,-21.8686,-2.7213,990.3737
119.07,-21.8099,-2.9759,990.0017
119.08,-21.8686,-2.6430,990.8142
119.09,-21.6239,-2.9465,990.8436
119.10,-21.6435,-2.7703,990.4129
119.11,-21.6827,-2.4766,990.5793
119.12,-21.9372,-2.9465,990.3737
119.13,-21.7708,-2.5451,990.5695
119.14,-21.7610,-2.8682,990.7163
119.15,-21.9665,-2.7899,990.3737
119.16,-21.8099,-2.6235,990.2563
