#StationCode: 5ADF9
#EventDetectionTime: 2022-12-12T05:05:30.567535
#SamplingRate: 100.0
#NumPoints: 27195
#StartTime: 2022-12-12T05:03:58.626535Z
#pga_x: 1.22 gal
#pga_y: 0.67 gal
#pga_z: 3.14 gal
#pga_H: 1.40 gal
#pga: 3.44 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
102.32,-17.9726,-29.3377,987.4468
102.33,-17.6985,-29.1908,986.8497
102.34,-17.8356,-29.1712,987.1433
102.35,-18.0118,-29.2202,986.7616
102.36,-17.7475,-29.3866,987.0455
102.37,-17.7377,-29.2006,987.2119
102.38,-17.8649,-29.1517,986.7909
102.39,-17.6006,-29.1615,987.0357
102.40,-17.8160,-29.2006,986.7322
102.41,-17.7083,-29.0244,987.3391
102.42,-18.1292,-29.2985,986.9378
102.43,-17.7377,-29.2202,987.0748
102.44,-17.8258,-29.2300,987.2217
102.45,-17.8649,-29.2789,987.0748
102.46,-17.6594,-29.2985,987.0552
102.47,-17.9922,-29.2985,987.5153
102.48,-18.0118,-29.1223,987.1433
102.49,-17.9237,-29.2398,987.0357
102.50,-18.1684,-29.1810,986.6050
102.51,-17.8160,-29.2691,986.7322
102.52,-18.0314,-29.0048,986.8301
102.53,-17.8062,-29.0538,987.3195
102.54,-18.0607,-29.2691,986.7616
102.55,-17.9041,-28.9461,987.5251
102.56,-17.7964,-29.1321,987.1727
102.57,-17.5713,-29.2202,986.8986
102.58,-18.0314,-28.9069,987.0161
102.59,-18.0509,-29.0146,986.9965
102.60,-17.8454,-29.2789,986.8007
102.61,-17.8649,-29.3964,986.9867
102.62,-17.6496,-29.1223,987.0357
102.63,-17.6887,-29.3083,986.8203
102.64,-17.8356,-29.3964,986.8693
102.65,-17.7671,-28.9657,987.1238
102.66,-17.8552,-29.1810,986.7224
102.67,-17.5517,-29.1712,987.0748
102.68,-17.8943,-29.2594,986.6931
102.69,-18.0216,-29.0734,987.0846
102.70,-17.8649,-29.3083,986.9671
102.71,-17.8943,-29.4453,987.0259
102.72,-17.8258,-29.3377,987.3000
102.73,-17.7768,-29.4258,987.0259
102.74,-17.8943,-29.2006,987.1433
102.75,-17.8258,-29.2691,987.2119
102.76,-17.7964,-29.1321,987.1629
102.77,-17.7083,-28.9363,987.2902
102.78,-18.0411,-29.0636,986.8986
102.79,-17.9237,-29.0636,987.4860
102.80,-17.8454,-28.8776,987.2510
102.81,-17.8062,-29.1419,987.4370
102.82,-17.7964,-29.3181,986.8301
102.83,-17.8356,-29.2104,986.9280
102.84,-17.8160,-29.2006,987.0650
102.85,-17.7475,-29.1908,987.2706
102.86,-17.6202,-29.0342,986.8986
102.87,-18.0020,-29.1027,987.3000
102.88,-18.1292,-29.1223,986.8497
102.89,-18.1292,-29.1125,987.1140
102.90,-17.8356,-28.9657,986.9671
102.91,-17.8258,-29.2006,986.7518
102.92,-18.1684,-29.1615,986.9769
102.93,-17.9433,-29.0636,986.7322
102.94,-17.7573,-29.1908,987.0944
102.95,-17.7866,-29.0048,987.0944
102.96,-18.0020,-28.9950,987.2314
102.97,-17.8160,-28.9853,986.9182
102.98,-17.6692,-29.1223,987.1727
102.99,-17.8454,-29.2496,987.5839
103.00,-17.9139,-29.1615,986.8007
103.01,-17.6496,-29.0831,987.8188
103.02,-17.7083,-29.1810,987.4566
103.03,-17.7083,-29.0146,987.4370
103.04,-17.7866,-29.0636,987.0063
103.05,-17.8356,-29.0538,987.1140
103.06,-17.7573,-29.0342,986.8203
103.07,-17.9335,-29.3181,986.7909
103.08,-17.8258,-29.1321,987.7992
103.09,-17.5713,-29.0048,986.7909
103.10,-17.8454,-29.1712,986.9769
103.11,-17.7475,-29.1517,986.7812
103.12,-17.7573,-29.0440,986.7518
103.13,-17.5615,-29.1125,987.0063
103.14,-18.1195,-29.3377,987.2510
103.15,-17.9433,-29.2691,987.3098
103.16,-18.2467,-29.2594,987.1042
103.17,-18.1292,-29.3181,987.3881
103.18,-17.8552,-29.5726,987.3391
103.19,-17.6496,-29.3475,987.4370
103.20,-17.6985,-29.1321,987.2608
103.21,-17.9433,-29.1517,986.7714
103.22,-17.7671,-29.1615,986.8790
103.23,-17.6887,-29.1712,987.0063
103.24,-17.6985,-29.1908,987.5643
103.25,-17.7573,-29.0244,987.4860
103.26,-17.9335,-29.3964,987.3489
103.27,-17.6104,-29.3181,987.5643
103.28,-17.7866,-29.3083,987.1433
103.29,-17.5125,-29.2985,987.0748
103.30,-17.7377,-29.2104,987.2608
103.31,-17.8160,-29.5139,987.2217
103.32,-18.0118,-29.0146,987.3098
103.33,-17.8258,-29.1027,987.0063
103.34,-17.6887,-29.3475,987.2021
103.35,-17.6398,-29.3866,987.0748
103.36,-17.6985,-29.1810,987.3293
103.37,-17.9237,-28.9363,987.0455
103.38,-17.6887,-29.2985,986.9378
103.39,-17.7573,-29.0342,986.9769
103.40,-18.0509,-29.1027,987.0161
103.41,-17.8062,-29.1908,987.0063
103.42,-17.6300,-29.2594,987.1629
103.43,-17.7475,-29.2202,986.9476
103.44,-17.7671,-29.0636,987.5447
103.45,-17.7768,-29.0538,986.9378
103.46,-17.7768,-29.2104,987.4958
103.47,-17.7964,-29.2202,986.9378
103.48,-17.9139,-29.1810,987.2706
103.49,-17.8845,-29.0636,986.9476
103.50,-17.5027,-29.2496,986.7224
103.51,-17.7671,-29.4160,986.8399
103.52,-17.6692,-29.2887,987.1727
103.53,-17.6006,-29.4258,986.7616
103.54,-17.7377,-29.2202,987.5153
103.55,-17.6985,-29.1223,987.0944
103.56,-17.3853,-29.1810,987.6328
103.57,-17.7573,-29.1908,986.9769
103.58,-17.5811,-29.0929,987.4762
103.59,-17.4930,-29.2594,987.1727
103.60,-17.7377,-29.4258,987.2804
103.61,-17.5713,-29.3572,987.6230
103.62,-17.9041,-29.0342,986.6833
103.63,-17.6692,-29.2496,987.2804
103.64,-17.7377,-29.3181,987.2119
103.65,-17.4734,-29.3768,987.2119
103.66,-17.7083,-29.3181,986.9476
103.67,-17.7768,-29.1712,986.9965
103.68,-17.8356,-29.1223,986.9965
103.69,-17.7964,-28.9069,987.2608
103.70,-17.7768,-29.0636,987.0357
103.71,-17.7768,-29.4747,987.4370
103.72,-17.5223,-29.1517,987.0650
103.73,-17.9139,-29.2691,986.7126
103.74,-17.9237,-29.2300,987.2217
103.75,-17.6790,-29.3377,987.0846
103.76,-17.4342,-29.1908,987.1336
103.77,-17.7573,-29.2104,987.0552
103.78,-17.6692,-29.4943,986.9769
103.79,-17.7573,-29.0636,986.9965
103.80,-18.0020,-29.2887,987.0944
103.81,-17.6202,-29.3768,987.4076
103.82,-17.4440,-29.1223,987.0357
103.83,-17.8747,-29.2691,987.0455
103.84,-18.0607,-29.4747,987.3195
103.85,-17.6202,-29.0929,987.3881
103.86,-17.6496,-29.4062,987.1336
103.87,-17.8845,-29.3279,987.1336
103.88,-17.8062,-29.2887,987.4664
103.89,-17.7475,-29.0440,987.3293
103.90,-17.8943,-29.2887,987.5153
103.91,-17.7181,-29.4160,987.2706
103.92,-17.9628,-29.3572,986.8888
103.93,-17.7866,-29.1517,987.1238
103.94,-17.8649,-28.9559,987.3685
103.95,-17.9433,-29.2006,987.1042
103.96,-17.7671,-29.1419,987.1433
103.97,-17.7377,-29.1810,987.0063
103.98,-17.8747,-29.1615,986.8986
103.99,-17.5713,-29.0734,987.2217
104.00,-17.6496,-29.3377,987.2314
104.01,-17.7573,-29.2887,986.9671
104.02,-17.5419,-29.2496,987.1238
104.03,-17.6985,-29.0440,987.5545
104.04,-17.5419,-29.0440,987.0944
104.05,-17.8356,-29.2496,987.1531
104.06,-17.6300,-29.2104,987.1433
104.07,-17.9041,-29.3083,986.7714
104.08,-17.6887,-29.1027,987.3587
104.09,-17.7964,-29.1810,987.4174
104.10,-17.9139,-29.3670,987.3293
104.11,-17.6496,-29.2789,987.4468
104.12,-17.6300,-29.3279,986.9378
104.13,-17.9335,-29.3475,987.2314
104.14,-17.9530,-28.9559,987.3000
104.15,-17.6887,-29.3083,987.6034
104.16,-17.9139,-29.2496,987.0846
104.17,-17.6202,-29.2398,986.8888
104.18,-17.7768,-29.1712,987.5055
104.19,-17.8943,-29.2594,987.2217
104.20,-17.9237,-29.0636,986.9476
104.21,-17.7083,-29.0734,987.0259
104.22,-17.7866,-29.0048,986.9084
104.23,-17.6300,-28.9853,987.0161
104.24,-17.8062,-29.2985,986.9769
104.25,-17.9335,-29.5824,987.4566
104.26,-17.8747,-29.4160,987.1336
104.27,-18.0314,-29.5432,986.9574
104.28,-18.0020,-29.2887,987.0161
104.29,-17.7083,-28.9559,986.7224
104.30,-17.3951,-29.2985,987.1238
104.31,-17.8845,-29.0146,987.3685
104.32,-18.0020,-29.1517,987.5447
104.33,-17.9433,-29.2496,987.3587
104.34,-17.8454,-29.5139,987.0161
104.35,-17.7083,-29.4356,987.3293
104.36,-17.6790,-29.2594,987.4272
104.37,-17.5615,-29.0929,987.2608
104.38,-17.8258,-29.3670,987.3587
104.39,-17.6985,-29.3475,987.1433
104.40,-17.8160,-29.4062,986.8301
104.41,-17.7866,-29.5139,987.1336
104.42,-17.7671,-29.4551,987.2314
104.43,-17.7768,-29.6020,987.2119
104.44,-17.7671,-29.2104,987.3489
104.45,-17.8258,-29.2691,986.7126
104.46,-18.0216,-29.2398,987.4370
104.47,-17.9041,-29.1321,987.1433
104.48,-17.9335,-29.2104,986.8497
104.49,-17.9433,-29.3572,987.4860
104.50,-18.0216,-29.5824,987.0455
104.51,-17.9041,-29.2496,987.0552
104.52,-17.8552,-29.4551,986.9378
104.53,-18.0216,-29.1908,987.3293
104.54,-17.8649,-29.3181,987.2021
104.55,-17.8747,-29.4943,987.2510
104.56,-18.1880,-29.2887,987.3098
104.57,-17.9726,-29.2691,987.3098
104.58,-18.0901,-29.1712,986.9378
104.59,-17.9335,-29.1517,987.1825
104.60,-17.7279,-29.3181,986.9867
104.61,-17.6496,-29.3181,986.8399
104.62,-17.7866,-29.2006,986.8301
104.63,-17.9335,-29.2691,986.7812
104.64,-18.0314,-29.3083,986.8888
104.65,-17.7377,-29.1810,987.0846
104.66,-17.9628,-29.1321,987.1433
104.67,-18.0314,-29.4062,987.1727
104.68,-17.8649,-29.3768,986.8301
104.69,-17.6300,-29.1810,987.4664
104.70,-17.8747,-29.3768,987.1042
104.71,-18.0411,-29.4453,987.4370
104.72,-18.1488,-29.1615,987.0161
104.73,-17.6790,-29.2300,987.1923
104.74,-17.9824,-29.0244,987.2119
104.75,-17.9726,-29.1125,986.7420
104.76,-18.2663,-29.1810,987.0552
104.77,-17.9041,-29.0929,986.9280
104.78,-17.8160,-29.1223,987.4272
104.79,-17.7964,-29.3083,987.1238
104.80,-17.9726,-29.3083,987.0650
104.81,-17.7377,-29.3670,986.9378
104.82,-17.9335,-29.4160,987.0063
104.83,-17.8356,-28.9853,986.9084
104.84,-18.1097,-29.2594,987.0259
104.85,-18.0020,-28.8874,987.0748
104.86,-17.8747,-29.2691,987.3195
104.87,-17.8062,-29.3475,986.8399
104.88,-17.6790,-29.2006,986.9769
104.89,-17.8845,-29.1615,986.9378
104.90,-17.9922,-29.1321,987.4566
104.91,-17.6887,-29.4160,986.7224
104.92,-17.8552,-29.2202,987.4762
104.93,-17.8649,-29.1321,987.0063
104.94,-17.5615,-29.1125,987.0357
104.95,-17.7671,-29.4356,987.3000
104.96,-17.8943,-29.2789,986.6343
104.97,-17.6985,-29.5139,987.4762
104.98,-18.0803,-29.4062,987.1727
104.99,-17.6692,-29.4453,987.1042
105.00,-17.8943,-29.1027,987.0161
105.01,-18.0216,-29.0734,987.3391
105.02,-17.5321,-29.2887,987.1336
105.03,-17.7768,-29.3083,986.9574
105.04,-17.8943,-29.1810,987.1531
105.05,-17.9041,-29.2202,987.0748
105.06,-17.6692,-29.2398,987.1531
105.07,-17.4930,-29.3768,987.2314
105.08,-17.8356,-29.1712,987.0259
105.09,-17.5909,-29.1615,987.0552
105.10,-17.9922,-29.3181,986.9867
105.11,-17.9433,-29.0440,986.9671
105.12,-18.0118,-29.0831,986.9965
105.13,-17.6496,-29.1810,987.3783
105.14,-17.8552,-29.1615,987.0259
105.15,-17.8258,-29.2691,987.1238
105.16,-17.8943,-29.3181,986.9476
105.17,-17.7964,-29.2006,986.7028
105.18,-17.6790,-29.2496,987.1042
105.19,-17.6496,-29.2594,986.9769
105.20,-17.8062,-28.9363,987.2021
105.21,-17.7671,-29.2300,987.2021
105.22,-17.7964,-28.9853,987.1140
105.23,-17.8747,-28.9755,987.1042
105.24,-17.6692,-29.1321,987.1238
105.25,-17.8552,-29.0048,986.9671
105.26,-17.6887,-29.3083,986.9476
105.27,-17.8160,-29.2496,986.8007
105.28,-17.8454,-29.3768,986.9671
105.29,-17.9628,-29.1810,986.7812
105.30,-17.8649,-29.2594,986.8497
105.31,-17.8454,-29.4551,987.4370
105.32,-17.7083,-29.3377,986.9084
105.33,-17.8552,-29.4062,987.3685
105.34,-18.0020,-29.1223,987.1531
105.35,-18.0118,-29.3181,987.0455
105.36,-18.0020,-29.3279,987.1042
105.37,-18.0999,-28.9853,987.0161
105.38,-17.9530,-29.4160,987.5055
105.39,-17.6594,-28.9950,986.9769
105.40,-17.7083,-29.1223,987.6132
105.41,-17.9041,-29.3377,987.1140
105.42,-17.8649,-29.2594,987.0455
105.43,-17.9335,-29.2594,986.8105
105.44,-17.7181,-29.3083,986.8790
105.45,-17.6692,-29.3768,986.9769
105.46,-17.7083,-29.1419,987.1433
105.47,-17.8258,-29.2496,987.1727
105.48,-17.6300,-29.4356,986.9182
105.49,-17.5713,-29.2300,986.7420
105.50,-18.0314,-29.1810,987.3489
105.51,-18.0314,-29.2691,986.9378
105.52,-17.7279,-29.3181,987.1825
105.53,-17.9335,-28.9559,986.7812
105.54,-17.9530,-28.9950,987.1433
105.55,-17.7768,-29.4258,987.1923
105.56,-17.6985,-29.3279,986.7028
105.57,-17.7573,-29.2006,987.1629
105.58,-17.7279,-29.2398,987.1433
105.59,-17.5713,-29.3279,986.7322
105.60,-17.8649,-29.4258,987.1140
105.61,-17.8356,-29.2300,987.0748
105.62,-17.8160,-29.3279,987.0650
105.63,-17.5909,-29.3475,987.2804
105.64,-17.7768,-29.3181,986.8301
105.65,-17.9530,-29.1810,986.9769
105.66,-17.9237,-29.1908,987.1531
105.67,-17.9433,-29.5432,986.8986
105.68,-17.6594,-29.4943,986.7126
105.69,-17.6985,-29.2104,986.9769
105.70,-17.8747,-29.3181,986.8105
105.71,-17.9433,-29.1027,987.4174
105.72,-17.9139,-29.2300,987.2510
105.73,-17.4930,-29.3572,987.7111
105.74,-17.8649,-29.0342,987.1825
105.75,-18.0020,-29.3083,986.9769
105.76,-17.9628,-29.2006,987.3195
105.77,-17.6104,-29.1712,987.1140
105.78,-17.8356,-29.3572,987.2902
105.79,-17.9335,-29.1125,986.9574
105.80,-17.8747,-29.3670,987.3587
105.81,-17.6202,-29.4453,986.9476
105.82,-18.0020,-29.3670,986.8203
105.83,-17.8160,-29.0244,987.0552
105.84,-17.5909,-29.3670,987.0552
105.85,-18.0411,-29.2202,987.2021
105.86,-17.7866,-29.2006,987.3391
105.87,-17.9041,-29.2594,987.0846
105.88,-18.0803,-29.2300,987.1629
105.89,-17.8258,-29.2496,987.4958
105.90,-17.7671,-29.5139,987.4860
105.91,-17.5811,-29.4453,987.0455
105.92,-17.6790,-29.4160,986.8301
105.93,-17.8062,-29.3181,987.1531
105.94,-17.8552,-29.4845,987.0161
105.95,-17.4930,-29.3768,987.4076
105.96,-17.8649,-29.2789,987.0846
105.97,-17.6790,-28.9363,986.9378
105.98,-17.8552,-29.1321,986.9280
105.99,-17.6985,-29.4551,987.2217
106.00,-18.0509,-29.2006,987.2706
106.01,-17.5713,-29.3768,987.4174
106.02,-17.8062,-29.4062,987.0748
106.03,-17.8258,-29.1223,987.1433
106.04,-17.7964,-29.1615,987.3293
106.05,-17.8552,-29.2202,986.7909
106.06,-17.8356,-29.0734,987.3881
106.07,-17.7768,-29.3475,987.3587
106.08,-17.8356,-29.4062,987.0650
106.09,-18.0020,-29.4943,987.2510
106.10,-17.6887,-29.1810,987.1336
106.11,-17.8160,-29.1419,986.9671
106.12,-17.8356,-29.2006,987.2412
106.13,-17.7866,-29.3181,987.3098
106.14,-17.6692,-29.0342,987.1923
106.15,-17.7475,-29.5139,987.2412
106.16,-17.8062,-29.3964,987.0455
106.17,-17.8258,-29.1419,986.8007
106.18,-17.7083,-29.0440,987.2021
106.19,-17.8062,-28.9363,987.1629
106.20,-17.4734,-29.1125,987.1042
106.21,-17.8747,-29.2006,987.4174
106.22,-17.7279,-29.3181,986.9378
106.23,-17.9237,-29.0929,986.7812
106.24,-17.7377,-29.2985,986.9378
106.25,-17.7181,-29.3475,987.0944
106.26,-18.0314,-29.4453,986.9574
106.27,-17.6692,-29.0636,986.7224
106.28,-17.9433,-29.2104,986.8497
106.29,-17.6300,-29.3377,987.1433
106.30,-17.6300,-29.4649,987.2314
106.31,-17.8649,-29.5041,986.9084
106.32,-17.8845,-29.1223,987.0944
106.33,-17.9139,-29.2006,987.0357
106.34,-18.1782,-29.2985,987.5447
106.35,-17.7964,-29.0636,987.0944
106.36,-17.9628,-29.4356,986.6735
106.37,-17.6006,-29.4747,987.2902
106.38,-17.6692,-29.3572,987.1042
106.39,-17.8454,-29.2398,987.3685
106.40,-17.9237,-29.3572,987.1042
106.41,-17.6985,-29.3083,987.2217
106.42,-17.6300,-29.3377,987.0846
106.43,-17.7181,-29.1615,987.0846
106.44,-17.8160,-29.3475,987.0650
106.45,-18.0314,-29.2300,986.7909
106.46,-17.8649,-29.5237,987.3000
106.47,-17.7181,-29.4845,987.2804
106.48,-17.6594,-29.0538,987.2119
106.49,-17.9628,-29.0048,987.2412
106.50,-17.7279,-29.3083,986.9084
106.51,-17.7181,-29.2398,987.0944
106.52,-17.9824,-29.1908,987.2217
106.53,-17.5223,-29.0048,987.2021
106.54,-17.6985,-29.1517,987.0748
106.55,-17.7671,-29.2398,987.3783
106.56,-17.9628,-29.2594,986.8105
106.57,-17.7475,-29.2006,986.6637
106.58,-17.9726,-29.2006,987.5545
106.59,-17.7475,-29.2789,986.9378
106.60,-17.8845,-29.4453,987.1140
106.61,-17.6985,-29.3964,987.2412
106.62,-17.9237,-29.1125,986.8497
106.63,-17.9139,-29.3181,987.0357
106.64,-17.8258,-29.1908,986.7126
106.65,-17.9530,-29.2398,986.8497
106.66,-17.9530,-29.1712,987.3000
106.67,-18.0020,-29.3866,987.4762
106.68,-17.8062,-29.3181,987.2804
106.69,-17.6985,-29.3083,986.6343
106.70,-17.8258,-29.0831,986.7224
106.71,-17.8747,-29.2398,987.1825
106.72,-17.7964,-29.2594,986.6833
106.73,-17.5223,-29.2789,986.5364
106.74,-18.0216,-29.3964,986.9280
106.75,-18.1195,-29.0342,986.7616
106.76,-17.7671,-29.2985,986.7518
106.77,-17.8454,-29.1223,987.0455
106.78,-17.8943,-29.3866,987.3293
106.79,-17.8258,-29.3181,987.1433
106.80,-17.5713,-29.1712,987.5055
106.81,-17.6594,-29.2104,986.8595
106.82,-17.9824,-29.2202,987.1923
106.83,-17.6985,-29.0929,986.8497
106.84,-17.6594,-29.5432,987.1042
106.85,-17.8649,-29.1615,987.0650
106.86,-17.8454,-29.3181,987.1825
106.87,-17.9922,-29.3181,986.6637
106.88,-17.8160,-29.3181,987.1238
106.89,-17.5713,-29.3083,987.1336
106.90,-17.5811,-29.3279,986.9965
106.91,-17.7083,-29.5139,987.3195
106.92,-17.7573,-29.6020,986.7028
106.93,-17.9041,-29.2691,987.2510
106.94,-17.6985,-29.3181,986.9280
106.95,-18.1097,-29.3279,986.8497
106.96,-18.1195,-29.3181,987.1923
106.97,-17.6496,-29.2300,987.1433
106.98,-18.0411,-29.3377,987.0063
106.99,-17.8356,-29.2691,986.9965
107.00,-17.8845,-29.4356,987.1727
107.01,-17.6985,-29.5237,987.3489
107.02,-17.5223,-29.4062,987.4762
107.03,-17.6692,-29.2985,987.8677
107.04,-17.9726,-29.1419,987.1825
107.05,-17.7964,-29.3181,987.3000
107.06,-17.7083,-29.1419,987.4566
107.07,-17.6692,-29.2104,987.2412
107.08,-17.6202,-29.4551,986.9574
107.09,-17.9041,-29.3866,987.2412
107.10,-17.8747,-29.5041,987.0161
107.11,-17.7671,-29.2104,987.1531
107.12,-17.7475,-29.2985,987.0650
107.13,-17.5615,-29.6215,987.0357
107.14,-17.9433,-29.2202,986.7322
107.15,-17.9433,-29.3279,987.1140
107.16,-17.7181,-29.4453,987.1629
107.17,-17.5027,-29.1027,987.1433
107.18,-17.8552,-29.3964,986.9671
107.19,-17.7279,-29.3083,987.2119
107.20,-18.0314,-29.3181,987.1433
107.21,-17.6790,-29.2300,987.3000
107.22,-17.7866,-29.1712,987.2217
107.23,-17.3657,-29.5041,987.3293
107.24,-17.7866,-29.2789,986.7322
107.25,-17.6398,-29.1908,986.9965
107.26,-17.8552,-28.9559,987.2902
107.27,-18.0607,-29.2300,986.7909
107.28,-17.6202,-29.0538,987.1727
107.29,-17.9824,-29.5237,987.2608
107.30,-17.9139,-29.1027,986.9280
107.31,-17.8356,-29.3572,987.0259
107.32,-17.6006,-29.1810,986.8497
107.33,-17.6887,-29.3670,986.9965
107.34,-17.9433,-29.2104,987.2119
107.35,-17.9041,-29.2202,986.6441
107.36,-17.9726,-29.2789,986.5952
107.37,-17.7475,-29.1908,987.4762
107.38,-17.9139,-29.0244,987.2412
107.39,-17.9726,-29.1615,987.0259
107.40,-17.7866,-29.2496,987.1336
107.41,-17.9726,-29.3083,987.1433
107.42,-18.0999,-29.4649,986.9769
107.43,-17.9824,-29.3181,987.1238
107.44,-17.7083,-28.9363,986.8986
107.45,-17.8454,-29.2789,987.4272
107.46,-17.7573,-29.1027,987.2608
107.47,-18.0314,-29.1321,987.0944
107.48,-17.9335,-29.3866,987.2217
107.49,-17.8062,-29.2594,987.5055
107.50,-17.8062,-29.2594,987.1531
107.51,-17.9433,-29.1615,987.5643
107.52,-17.7181,-29.3866,987.2119
107.53,-17.3559,-29.4160,987.0650
107.54,-17.5615,-29.3377,987.3195
107.55,-18.0314,-29.3768,986.9378
107.56,-17.9335,-29.2496,986.9476
107.57,-17.6496,-29.2985,987.0259
107.58,-18.0314,-29.4943,986.8595
107.59,-17.6496,-29.1908,987.0748
107.60,-17.5909,-29.3377,987.2314
107.61,-17.9335,-29.2398,987.4860
107.62,-17.9139,-29.4845,987.1140
107.63,-17.8160,-29.3181,986.9965
107.64,-17.4636,-29.1321,987.0552
107.65,-17.6985,-29.3083,986.8888
107.66,-17.7573,-29.3670,987.1923
107.67,-17.7475,-29.2104,987.1238
107.68,-18.0314,-29.3083,986.8790
107.69,-18.1097,-29.3572,986.9769
107.70,-17.7964,-29.1615,987.1433
107.71,-18.0314,-29.1223,987.2510
107.72,-17.9041,-29.2691,987.1238
107.73,-17.6692,-29.2398,987.0259
107.74,-17.7671,-29.1321,987.2608
107.75,-17.6790,-29.2300,987.1140
107.76,-18.0020,-29.3670,986.8595
107.77,-17.4342,-28.9755,987.2706
107.78,-17.8160,-29.3768,987.2510
107.79,-17.6496,-29.4160,987.1042
107.80,-17.6496,-29.4160,987.1042
107.81,-17.8356,-29.4160,987.3195
107.82,-17.5909,-29.4453,986.9280
107.83,-17.7866,-29.3083,987.2021
107.84,-18.1488,-29.3670,986.9574
107.85,-18.0607,-29.1810,987.1433
107.86,-18.0118,-29.2300,987.2412
107.87,-17.9139,-29.3670,987.3000
107.88,-17.6692,-29.3964,986.9378
107.89,-17.6202,-29.3866,987.7111
107.90,-17.7083,-29.2985,987.2217
107.91,-17.1797,-29.4258,987.4762
107.92,-17.7573,-29.3279,987.5055
107.93,-18.0216,-29.2398,987.4468
107.94,-17.7671,-29.1615,987.1825
107.95,-17.8258,-29.3083,987.0063
107.96,-17.8258,-29.4551,987.2021
107.97,-17.6104,-29.2202,987.4762
107.98,-17.7377,-29.1712,987.3489
107.99,-17.8356,-28.9950,986.8888
108.00,-17.5321,-29.1615,987.3195
108.01,-17.6300,-29.1908,986.9671
108.02,-17.7866,-29.4356,987.3881
108.03,-17.8356,-29.1517,986.8790
108.04,-17.8356,-29.2300,987.1336
108.05,-17.6300,-29.2006,986.8790
108.06,-18.0020,-29.2202,987.1629
108.07,-17.8943,-29.0734,987.1923
108.08,-17.8649,-29.2496,987.4370
108.09,-17.8356,-29.3964,987.5643
108.10,-17.6985,-29.3377,987.5251
108.11,-17.5909,-29.0636,986.9378
108.12,-17.8649,-29.2691,986.7909
108.13,-17.6496,-29.2398,986.3309
108.14,-17.7866,-29.3572,987.4566
108.15,-17.9726,-29.2691,987.0161
108.16,-17.9922,-29.5041,986.7126
108.17,-17.7475,-29.5041,986.8693
108.18,-17.3755,-29.0244,987.2021
108.19,-17.7475,-29.2789,987.2217
108.20,-17.7279,-29.3768,987.2608
108.21,-17.7573,-29.3475,986.9769
108.22,-17.7377,-29.5041,987.1727
108.23,-17.9237,-29.4551,987.5055
108.24,-17.6594,-29.1419,987.4272
108.25,-17.6006,-29.1419,987.2510
108.26,-17.6398,-29.3377,986.9378
108.27,-18.0020,-29.1419,986.7322
108.28,-17.6496,-29.3964,987.1825
108.29,-17.7573,-29.2104,987.1629
108.30,-17.6985,-29.2496,986.8301
108.31,-17.8062,-29.4649,987.2804
108.32,-17.7573,-29.3670,987.1825
108.33,-17.8845,-29.2887,987.0063
108.34,-17.8356,-29.4943,986.9084
108.35,-17.9433,-29.4747,987.0063
108.36,-18.0411,-29.2691,987.1042
108.37,-17.8258,-29.2496,987.0552
108.38,-17.5909,-29.3572,987.1433
108.39,-17.7866,-29.0440,986.8986
108.40,-17.9041,-29.1027,986.9084
108.41,-17.9726,-29.2006,987.1923
108.42,-17.8062,-29.0929,987.4860
108.43,-17.7475,-29.2300,987.0063
108.44,-17.9237,-29.2691,987.5936
108.45,-18.0509,-29.1125,986.8301
108.46,-17.8649,-29.2496,987.0161
108.47,-17.8258,-29.0636,987.3587
108.48,-17.9041,-29.2985,986.9671
108.49,-17.8649,-29.2789,986.8693
108.50,-17.9628,-29.1908,987.4076
108.51,-18.4131,-29.2202,986.9476
108.52,-17.7964,-29.2300,986.6833
108.53,-18.0999,-29.4356,987.2608
108.54,-17.6202,-29.4356,987.1042
108.55,-17.8454,-29.1908,987.0650
108.56,-18.1782,-29.3475,987.3293
108.57,-17.8356,-29.2398,987.3000
108.58,-17.9628,-29.2594,987.0063
108.59,-18.0020,-29.4747,987.1336
108.60,-17.6985,-29.3181,987.2608
108.61,-17.8845,-29.2789,987.0552
108.62,-18.1488,-29.0146,987.5349
108.63,-17.8552,-29.1419,987.2804
108.64,-17.6594,-29.3181,986.9671
108.65,-17.6790,-29.2594,987.1825
108.66,-17.9726,-29.3768,987.0650
108.67,-18.1292,-29.4845,987.4860
108.68,-17.9433,-29.3964,987.1042
108.69,-17.9335,-29.0929,986.8986
108.70,-18.0803,-29.1615,987.3195
108.71,-17.6790,-29.1321,986.9084
108.72,-17.8062,-29.2594,987.3195
108.73,-18.0020,-29.2789,987.3489
108.74,-17.5713,-29.2202,986.7518
108.75,-17.8845,-29.1615,987.0650
108.76,-17.8356,-29.1223,986.9965
108.77,-18.0705,-29.0244,987.2706
108.78,-17.6300,-29.0146,987.3000
108.79,-17.4440,-29.0244,987.5153
108.80,-17.6594,-29.2887,987.0944
108.81,-17.9433,-29.3866,986.7714
108.82,-17.7866,-29.4160,987.2608
108.83,-17.9433,-29.3181,986.4973
108.84,-17.6985,-29.3670,987.3489
108.85,-17.7768,-29.3768,987.3783
108.86,-17.6692,-29.0146,986.8399
108.87,-17.5517,-29.2202,987.2021
108.88,-17.6985,-29.4062,986.8399
