#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T03:48:05.095987
#SamplingRate: 100.0
#NumPoints: 26892
#StartTime: 2022-12-12T03:46:36.180987Z
#pga_x: 0.63 gal
#pga_y: 0.68 gal
#pga_z: 1.45 gal
#pga_H: 0.93 gal
#pga: 1.72 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
125.75,-38.8134,14.4877,975.2497
125.76,-38.8428,14.4877,974.5743
125.77,-38.9896,14.5758,974.7113
125.78,-38.7938,14.6052,975.1616
125.79,-38.8232,14.5367,974.9560
125.80,-39.0777,14.5367,975.5140
125.81,-38.9309,14.4094,974.8679
125.82,-38.7841,14.4388,975.0441
125.83,-38.8134,14.4290,975.3867
125.84,-38.9113,14.4486,975.4161
125.85,-38.8036,14.4094,975.0833
125.86,-38.7841,14.3409,974.8777
125.87,-38.5981,14.2039,974.7505
125.88,-38.6960,14.3507,975.0539
125.89,-38.9896,14.3115,974.8288
125.90,-38.9798,14.3898,974.8483
125.91,-38.9113,14.2039,975.0050
125.92,-38.7253,14.3898,974.6526
125.93,-39.2735,14.4192,975.0441
125.94,-38.8624,14.2136,975.3476
125.95,-38.9015,14.7325,975.0539
125.96,-38.9994,14.6737,974.9365
125.97,-38.7155,14.8010,975.2399
125.98,-38.6960,14.8010,975.1714
125.99,-38.7938,14.5073,975.0931
126.00,-38.9603,14.8499,975.0539
126.01,-38.6862,14.4094,975.1127
126.02,-38.9603,14.4975,974.9756
126.03,-38.8624,14.4388,975.2986
126.04,-38.9113,14.4486,974.5840
126.05,-38.7351,14.6052,974.9658
126.06,-38.4610,14.1647,974.7211
126.07,-38.6470,14.6346,974.8973
126.08,-38.6764,14.2626,974.5840
126.09,-38.8526,14.4584,975.4748
126.10,-38.9407,14.3409,974.8777
126.11,-38.6764,14.3115,975.0343
126.12,-38.8819,14.5758,975.1420
126.13,-38.5687,14.6933,975.0050
126.14,-38.7938,14.4094,974.8679
126.15,-38.6568,14.6835,975.1714
126.16,-38.5883,14.4388,975.2399
126.17,-38.9407,14.4486,974.7309
126.18,-38.6372,14.4975,975.3084
126.19,-38.5589,14.4290,974.9952
126.20,-38.7743,14.4584,974.9952
126.21,-38.9896,14.4584,974.7113
126.22,-38.6764,14.7716,974.8483
126.23,-38.7841,14.5465,974.7700
126.24,-38.9994,14.2136,974.8483
126.25,-38.6960,14.6248,975.3280
126.26,-38.5491,14.6444,974.7798
126.27,-38.7253,14.4094,975.8077
126.28,-38.7841,14.2039,974.2708
126.29,-38.7253,14.4290,974.8483
126.30,-38.7253,14.2920,974.8875
126.31,-38.9505,14.4388,975.1616
126.32,-39.0386,14.3213,975.0441
126.33,-38.7743,14.0962,974.9462
126.34,-39.0484,14.3311,974.9169
126.35,-38.6862,14.3996,975.3280
126.36,-38.7351,14.3898,975.8370
126.37,-38.7938,14.4094,974.8875
126.38,-38.9603,14.2626,975.2497
126.39,-38.9700,14.4779,974.7505
126.40,-38.5198,14.5856,974.9365
126.41,-38.8526,14.4192,974.7798
126.42,-38.6764,14.3311,975.8566
126.43,-38.8722,14.6150,975.2497
126.44,-38.9896,14.1843,975.0735
126.45,-38.9015,14.1451,974.8386
126.46,-39.0484,14.4584,974.8386
126.47,-38.7155,14.5563,974.9560
126.48,-38.7938,14.4388,975.2008
126.49,-38.6274,14.5465,974.8777
126.50,-38.8134,14.5465,974.7994
126.51,-38.8036,14.1255,974.7407
126.52,-38.6079,14.2234,975.5238
126.53,-38.8526,14.3311,975.1910
126.54,-38.7938,14.2528,974.7113
126.55,-38.7057,14.3311,974.9267
126.56,-38.7645,14.3898,975.0050
126.57,-38.8819,14.4975,974.5449
126.58,-38.6470,14.4877,975.1322
126.59,-38.9603,14.1255,974.7407
126.60,-39.0581,14.4290,974.5547
126.61,-38.8232,14.4388,974.8581
126.62,-39.0875,14.5563,974.4470
126.63,-38.6862,14.4388,974.9462
126.64,-38.8819,14.5367,975.2693
126.65,-39.3322,14.4975,975.3672
126.66,-38.9700,14.5367,974.5057
126.67,-38.8819,14.2626,975.2497
126.68,-39.1169,14.2724,974.7896
126.69,-38.8330,14.3996,974.7505
126.70,-38.8526,14.4877,974.5840
126.71,-38.8330,14.6150,974.8288
126.72,-38.8624,14.5367,975.0637
126.73,-38.8722,14.7031,974.8777
126.74,-39.2344,14.5758,975.3378
126.75,-38.9211,14.4486,974.6624
126.76,-39.0679,14.3115,975.3084
126.77,-38.9407,14.2724,975.2301
126.78,-38.8134,14.5367,974.8288
126.79,-38.9505,14.5563,974.8973
126.80,-38.7938,14.4584,974.9952
126.81,-39.1267,14.4486,974.7994
126.82,-38.8722,14.3017,975.1616
126.83,-38.8428,14.5367,974.9854
126.84,-38.6372,14.4584,975.0539
126.85,-39.2148,14.4290,975.0441
126.86,-38.7351,14.4192,975.3280
126.87,-38.7449,14.4192,975.2497
126.88,-38.4708,14.4682,974.8092
126.89,-38.9113,14.4584,975.1127
126.90,-39.0386,14.4975,974.7211
126.91,-38.9113,14.4682,974.9462
126.92,-38.7449,14.5367,974.9756
126.93,-38.6079,14.6639,975.1224
126.94,-38.7743,14.5367,974.8386
126.95,-38.8036,14.3507,975.0246
126.96,-38.5981,14.5367,974.9658
126.97,-38.8134,14.2430,974.9560
126.98,-38.9113,14.2724,975.0539
126.99,-38.6568,14.4094,975.0246
127.00,-38.4904,14.4290,975.0050
127.01,-38.6764,14.4486,975.4651
127.02,-38.6470,14.7325,975.3280
127.03,-38.7938,14.4779,974.8386
127.04,-38.9603,14.5563,975.1812
127.05,-38.8232,14.5269,974.8190
127.06,-38.8134,14.3801,975.0833
127.07,-38.8624,14.3996,975.1714
127.08,-38.7351,14.6052,974.4568
127.09,-38.7253,14.3703,974.6134
127.10,-38.6862,14.3703,974.7015
127.11,-38.6960,14.7227,974.7602
127.12,-38.7645,14.5465,974.8875
127.13,-38.3925,14.7422,974.9462
127.14,-38.7449,14.5367,974.5645
127.15,-38.8722,14.4290,975.2399
127.16,-38.6862,14.2724,974.9462
127.17,-38.8428,14.5269,974.9658
127.18,-38.9211,14.4877,975.0539
127.19,-39.1463,14.3507,974.4470
127.20,-38.9896,14.3115,974.8483
127.21,-38.9994,14.4682,974.7700
127.22,-38.6176,14.6248,974.8581
127.23,-38.7547,14.4975,974.9658
127.24,-38.8036,14.2626,975.3574
127.25,-38.7351,14.5563,975.0637
127.26,-39.2246,14.2234,974.7113
127.27,-38.9896,14.5563,975.3084
127.28,-39.1463,14.5269,974.6330
127.29,-38.7547,14.5073,975.2008
127.30,-38.7057,14.4290,975.3280
127.31,-38.4806,14.2724,974.8288
127.32,-38.7938,14.4094,974.7309
127.33,-38.7938,14.5269,974.5057
127.34,-38.9309,14.4975,974.6232
127.35,-38.8428,14.4779,974.5547
127.36,-38.8819,14.3311,974.6624
127.37,-39.0092,14.4779,974.7896
127.38,-38.9798,14.6052,974.4568
127.39,-38.6666,14.7520,974.6526
127.40,-38.7449,14.7422,974.5057
127.41,-38.8917,14.4094,974.7994
127.42,-38.7938,14.4094,975.1812
127.43,-38.8036,14.4486,975.2497
127.44,-38.6079,14.5954,975.0343
127.45,-38.7351,14.4486,974.8777
127.46,-38.7645,14.2920,974.6526
127.47,-38.5785,14.5758,974.5449
127.48,-38.7645,14.7129,974.9854
127.49,-38.7938,14.3311,974.3785
127.50,-38.7253,14.4975,974.9952
127.51,-38.9505,14.2430,974.8875
127.52,-38.7938,14.6150,974.7700
127.53,-38.8624,14.4779,974.6134
127.54,-38.6568,14.5171,974.8092
127.55,-38.9505,14.6737,974.6134
127.56,-38.9798,14.4192,975.0246
127.57,-38.8428,14.5660,974.8288
127.58,-38.6274,14.5660,975.0539
127.59,-38.8036,14.4094,974.9169
127.60,-38.9700,14.7325,974.8288
127.61,-38.9015,14.6150,974.8679
127.62,-39.0581,14.5269,974.9169
127.63,-38.7449,14.6052,974.6721
127.64,-38.7841,14.6639,975.0637
127.65,-38.9994,14.4682,975.1127
127.66,-39.0581,14.4682,975.2008
127.67,-38.9113,14.0864,975.0050
127.68,-38.8428,14.1353,975.2497
127.69,-39.1658,14.1549,974.6917
127.70,-38.8526,14.4192,974.8777
127.71,-38.9700,14.2822,975.1322
127.72,-38.9896,14.6933,975.2497
127.73,-38.8428,14.1255,974.8483
127.74,-38.9896,14.5563,974.6917
127.75,-38.9407,14.6248,974.9365
127.76,-38.5491,14.6639,974.6428
127.77,-39.2148,14.3115,974.9071
127.78,-39.0973,14.5563,974.7994
127.79,-38.9407,14.3017,975.1127
127.80,-38.7155,14.3801,975.1224
127.81,-38.8232,14.4388,974.8679
127.82,-39.2833,14.1549,975.5140
127.83,-38.8428,14.1060,975.3378
127.84,-39.1756,14.3409,975.0931
127.85,-39.1463,14.3017,974.9658
127.86,-39.0484,14.3898,975.1224
127.87,-38.9407,14.4290,974.7211
127.88,-38.9896,14.5367,974.4078
127.89,-38.9113,14.3703,975.1518
127.90,-38.7057,14.5660,974.9756
127.91,-38.8917,14.6150,975.0637
127.92,-39.0190,14.5073,974.5840
127.93,-38.8722,14.4584,974.8973
127.94,-38.9798,14.3409,974.8679
127.95,-38.9994,14.1060,974.7407
127.96,-38.8036,14.4388,974.9071
127.97,-38.9798,14.3507,974.9658
127.98,-38.6274,14.2528,974.8973
127.99,-38.9798,14.2822,975.0441
128.00,-38.9798,14.2528,974.9071
128.01,-38.6274,14.5563,974.8875
128.02,-38.8036,14.3409,974.9365
128.03,-38.8232,14.4486,974.9658
128.04,-38.9700,14.1549,974.5645
128.05,-38.8428,14.4094,974.4470
128.06,-38.8917,14.2039,974.9756
128.07,-38.8526,14.2528,974.8875
128.08,-39.0092,14.4290,974.5938
128.09,-38.9896,14.7031,975.0735
128.10,-38.9211,14.5269,974.8679
128.11,-38.7057,14.4094,974.8875
128.12,-39.1756,14.3017,974.7700
128.13,-38.9700,14.4290,974.9854
128.14,-38.9896,14.4682,975.0539
128.15,-38.5981,14.4094,975.0148
128.16,-38.9211,14.4584,974.8777
128.17,-38.9309,14.5171,974.9267
128.18,-39.0386,14.1353,974.4470
128.19,-38.8722,14.3801,974.7798
128.20,-38.9896,14.2626,974.6428
128.21,-38.6862,14.3801,974.6624
128.22,-38.7938,14.5269,975.0441
128.23,-38.7155,14.5758,974.7211
128.24,-38.9309,14.3605,974.5938
128.25,-38.9896,14.3507,974.5547
128.26,-38.9407,14.4779,974.8386
128.27,-38.9798,14.4975,974.9756
128.28,-38.9896,14.4094,975.1714
128.29,-38.6079,14.4290,974.9071
128.30,-38.7938,14.4094,975.1910
128.31,-38.6960,14.5758,974.5743
128.32,-38.9113,14.3115,974.6526
128.33,-38.6764,14.2234,975.1616
128.34,-38.9603,14.5954,974.9658
128.35,-38.6274,14.4877,974.7407
128.36,-38.7938,13.9689,974.7700
128.37,-39.0190,14.2822,975.1910
128.38,-38.8036,14.4388,974.8679
128.39,-38.7351,14.0472,974.7113
128.40,-38.9994,14.2724,975.0833
128.41,-38.8917,14.3017,974.5351
128.42,-38.9603,14.1549,975.0441
128.43,-38.6666,14.1158,975.0148
128.44,-38.7449,14.2332,974.8190
128.45,-38.5981,14.4584,974.3491
128.46,-39.0679,14.1843,974.4959
128.47,-38.9896,14.3996,975.2008
128.48,-38.8624,14.5954,974.5743
128.49,-38.7743,14.4388,974.6624
128.50,-38.8917,14.4192,974.6526
128.51,-39.0190,14.4975,975.2399
128.52,-39.0581,14.4584,974.5057
128.53,-38.9700,14.2430,974.7798
128.54,-38.9211,14.5465,975.5042
128.55,-38.8917,14.3409,975.5336
128.56,-38.7743,14.4094,974.7798
128.57,-38.8722,14.7031,975.3574
128.58,-38.9505,14.4779,974.8092
128.59,-38.7841,14.2724,974.7113
128.60,-38.8330,14.6835,974.7700
128.61,-38.7743,14.6933,975.4161
128.62,-38.8624,14.3898,974.8973
128.63,-39.0386,14.3213,974.7700
128.64,-38.9994,14.3605,975.1420
128.65,-38.9896,14.4094,974.6232
128.66,-38.8036,14.6346,974.8386
128.67,-38.8722,14.3507,974.5449
128.68,-39.0386,14.4877,975.0050
128.69,-38.6764,14.3898,975.7294
128.70,-39.0288,14.2039,975.4357
128.71,-38.7155,14.3801,974.7113
128.72,-38.6568,14.4877,974.8483
128.73,-38.6470,14.5269,974.8483
128.74,-38.5295,14.5856,975.6315
128.75,-38.8036,14.5073,974.9169
128.76,-38.8330,14.6150,974.9267
128.77,-38.8917,14.5758,975.0539
128.78,-38.6960,14.3996,974.9952
128.79,-38.7449,14.4779,975.0441
128.80,-38.7351,14.4094,975.2008
128.81,-38.5002,14.5563,975.0637
128.82,-38.7841,14.3703,975.0343
128.83,-38.9700,14.4094,975.4748
128.84,-38.7841,14.3213,974.9952
128.85,-38.5883,14.4584,974.8092
128.86,-38.7938,14.3996,974.6624
128.87,-38.7645,14.5367,974.8679
128.88,-38.7938,14.5465,975.0246
128.89,-39.0875,14.5954,975.0833
128.90,-38.8624,14.4290,974.5351
128.91,-38.9603,14.3605,975.1420
128.92,-38.6470,14.5660,974.9756
128.93,-38.7351,14.4094,974.7113
128.94,-39.0288,14.4877,974.9267
128.95,-38.8917,14.5073,975.5042
128.96,-38.8134,14.4584,974.5840
128.97,-38.6176,14.4094,974.8190
128.98,-38.8526,14.4779,975.2497
128.99,-38.5981,14.4192,974.7896
129.00,-38.8428,14.5563,974.9462
129.01,-38.7938,14.4682,974.5743
129.02,-38.5687,14.7520,974.6721
129.03,-38.6079,14.6737,974.5743
129.04,-38.9505,14.4877,974.9854
129.05,-38.8330,14.4192,974.5840
129.06,-38.6470,14.1941,975.2889
129.07,-39.0875,14.2724,974.7309
129.08,-39.0777,14.2332,974.7015
129.09,-38.9211,14.5367,975.0539
129.10,-38.9211,14.3311,974.4470
129.11,-39.0484,14.3507,975.4748
129.12,-38.9700,14.3605,974.6330
129.13,-39.1463,14.2920,975.0148
129.14,-38.8036,14.4192,974.5057
129.15,-38.8722,14.5856,975.2203
129.16,-39.0581,14.5367,975.0931
129.17,-38.9896,14.2920,974.7309
129.18,-38.8232,14.2039,974.7505
129.19,-38.9700,14.5367,975.0539
129.20,-38.9603,14.5856,974.9071
129.21,-38.7645,14.5171,974.9071
129.22,-38.7547,14.4779,975.0833
129.23,-38.8232,14.3311,975.0539
129.24,-38.6960,14.6150,974.9560
129.25,-38.7351,14.3703,975.2203
129.26,-38.8917,14.4094,975.3476
129.27,-38.9798,14.4682,974.4568
129.28,-38.7155,14.5954,975.0343
129.29,-38.9896,14.2039,974.8581
129.30,-38.8330,14.3409,974.7896
129.31,-38.6470,14.5465,974.9071
129.32,-38.8526,14.5269,974.6526
129.33,-39.0777,14.2626,974.6036
129.34,-39.0679,14.4094,974.7505
129.35,-38.9015,14.5563,974.7407
129.36,-38.8134,14.5758,975.2399
129.37,-38.6079,14.5465,974.7113
129.38,-38.6960,14.2430,974.5253
129.39,-38.4512,14.7520,975.5923
129.40,-38.9309,14.4779,975.6608
129.41,-39.0484,14.3703,975.4259
129.42,-38.5491,14.4975,974.7211
129.43,-38.8232,14.3605,975.0246
129.44,-38.7841,14.3507,975.1616
129.45,-38.8134,14.6444,975.0343
129.46,-38.7547,14.6052,974.7113
129.47,-38.9700,14.2234,975.1127
129.48,-38.9798,14.3213,974.8679
129.49,-38.6960,14.4584,975.1616
129.50,-38.8330,14.2724,975.0931
129.51,-38.8428,14.5856,974.8777
129.52,-38.7057,14.4290,974.9952
129.53,-38.5491,14.2136,975.1812
129.54,-38.8917,14.2528,975.2595
129.55,-38.9505,14.4094,975.0148
129.56,-38.9309,14.4584,975.1714
129.57,-38.8722,14.5171,974.9952
129.58,-39.0190,14.3996,975.0441
129.59,-38.8134,14.5367,974.8190
129.60,-38.8232,14.4779,975.1812
129.61,-38.7449,14.3409,974.9560
129.62,-38.9700,14.5758,974.6526
129.63,-38.7057,14.4290,974.6819
129.64,-38.6470,14.6248,974.9267
129.65,-38.8526,14.6150,974.7113
129.66,-39.0190,14.6150,975.4651
129.67,-38.8722,14.6541,974.8973
129.68,-38.9896,14.3898,975.5042
129.69,-38.7841,14.1941,975.2693
129.70,-38.9603,14.3507,974.8483
129.71,-38.8134,14.5269,974.9365
129.72,-38.7253,14.5465,975.3280
129.73,-38.7449,14.5954,974.7309
129.74,-38.7057,14.5660,975.1616
129.75,-38.9407,14.5563,975.0637
129.76,-38.9407,14.4192,974.8581
129.77,-38.6568,14.7422,974.5449
129.78,-38.7253,14.3605,974.9756
129.79,-38.7449,14.4094,974.8973
129.80,-38.7351,14.5073,974.7798
129.81,-38.7645,14.5073,975.2301
129.82,-38.8819,14.5856,975.1714
129.83,-38.8526,14.3605,974.8092
129.84,-38.6666,14.4779,974.6036
129.85,-38.9994,14.2528,974.9267
129.86,-38.9211,14.3213,975.0735
129.87,-38.8526,14.6541,974.9952
129.88,-38.8330,14.3115,974.9952
129.89,-38.8232,14.3898,974.9267
129.90,-38.7645,14.6248,974.8288
129.91,-38.8819,14.5073,975.0539
129.92,-38.9505,14.4877,975.0246
129.93,-38.6470,14.3507,975.0539
129.94,-38.8917,14.2724,974.9560
129.95,-38.9113,14.3996,975.2497
129.96,-38.7547,14.4388,974.9365
129.97,-38.7938,14.3507,975.0637
129.98,-38.6274,14.5269,974.7211
129.99,-38.6960,14.5856,974.4959
130.00,-38.6568,14.4584,975.0343
130.01,-38.7155,14.0766,974.9365
130.02,-38.8134,14.3213,975.1812
130.03,-38.7743,14.2920,974.1827
130.04,-38.5393,14.2332,974.5840
130.05,-38.8624,14.3017,974.4470
130.06,-38.6960,14.3311,974.7994
130.07,-38.5883,14.4192,975.0539
130.08,-38.8624,14.5367,974.7602
130.09,-38.9015,14.2430,974.8777
130.10,-38.7351,14.2332,974.6917
130.11,-38.5883,14.3996,974.7896
130.12,-38.9505,14.6346,974.7700
130.13,-38.6764,14.6150,974.7407
130.14,-38.5883,14.4877,974.6721
130.15,-38.7743,14.4388,974.4666
130.16,-39.0092,14.3605,974.4666
130.17,-38.9113,14.4584,974.5645
130.18,-38.7743,14.3996,975.1910
130.19,-39.0386,14.3996,974.6232
130.20,-38.5002,14.6541,974.9756
130.21,-38.7547,14.3311,974.6624
130.22,-38.8428,14.3605,975.1518
130.23,-38.9505,14.4192,974.6917
130.24,-38.6764,14.4779,974.9952
130.25,-38.7547,14.6052,974.4078
130.26,-38.9407,14.3507,974.9267
130.27,-39.0288,14.6639,975.0637
130.28,-38.8232,14.5563,974.7700
130.29,-38.7743,14.5563,975.4553
130.30,-38.7155,14.5465,975.3770
130.31,-38.7645,14.7031,975.1420
130.32,-38.6274,14.5465,975.0539
130.33,-38.6764,14.5073,974.9365
130.34,-38.5198,14.4094,975.2203
130.35,-38.6274,14.6150,974.7602
130.36,-38.6274,14.2234,974.6526
130.37,-38.6568,14.5758,974.9658
130.38,-38.5883,14.5758,974.7113
130.39,-38.6176,14.4584,975.1812
130.40,-38.7645,14.3801,975.4651
130.41,-38.7743,14.3507,975.3182
130.42,-38.4414,14.4877,975.5434
130.43,-38.8036,14.4877,974.9756
130.44,-38.8917,14.5563,975.3672
130.45,-38.9113,14.4682,975.2595
130.46,-38.7645,14.4975,975.2595
130.47,-38.8624,14.1451,975.4455
130.48,-38.8134,14.4682,975.0735
130.49,-38.6079,14.2724,974.9071
130.50,-38.6764,14.2920,975.4553
130.51,-38.7449,14.5465,974.8483
130.52,-38.8526,14.3996,974.9071
130.53,-38.8526,14.2822,975.4651
130.54,-38.7645,14.2822,975.0735
130.55,-38.8526,14.3507,974.9756
130.56,-38.7155,14.3115,974.9854
130.57,-38.8917,14.4192,975.2301
130.58,-38.7351,14.2724,975.1322
130.59,-38.8428,14.3017,975.1322
130.60,-38.7841,14.2626,975.2889
130.61,-38.7645,14.2136,975.4161
130.62,-38.7449,14.3115,974.4764
130.63,-38.9700,14.3996,975.1518
130.64,-38.5883,14.3115,974.9071
130.65,-38.6470,14.2039,975.0246
130.66,-38.5100,14.5563,974.6330
130.67,-38.7645,14.2822,974.5057
130.68,-38.4904,14.3898,974.4666
130.69,-38.4121,14.5856,975.2008
130.70,-38.7253,14.2136,975.2399
130.71,-38.8722,14.4192,974.7994
130.72,-38.7351,14.6346,974.3002
130.73,-38.5981,14.5073,974.7700
130.74,-38.5393,14.3898,975.3476
130.75,-38.7253,14.4094,974.8092
130.76,-38.6079,14.2528,975.1420
130.77,-38.5589,14.5367,975.1812
130.78,-38.7449,14.5367,975.4553
130.79,-38.6079,14.4388,975.1518
130.80,-38.5981,14.2528,974.9169
130.81,-38.5100,14.4682,974.9952
130.82,-38.6274,14.2039,974.7896
130.83,-38.6764,14.3115,974.8483
130.84,-38.5393,14.2039,974.8875
130.85,-38.6372,14.0962,975.1812
130.86,-38.7449,14.0374,975.4944
130.87,-38.7645,14.2920,974.9267
130.88,-38.7155,14.5563,975.2497
130.89,-39.0777,14.3017,974.9560
130.90,-38.8428,14.4094,975.3476
130.91,-38.8624,14.4682,975.1714
130.92,-38.5198,14.4388,974.9267
130.93,-38.6079,14.6541,974.9756
130.94,-38.9700,14.6444,974.6232
130.95,-38.8526,14.5660,974.8483
130.96,-38.7351,14.7129,974.8777
130.97,-38.4806,14.8108,975.1714
130.98,-38.6079,14.6541,975.2203
130.99,-38.6372,14.7716,974.8777
131.00,-38.7938,14.7129,974.8190
131.01,-38.5785,14.5660,974.5449
131.02,-38.7057,14.4094,974.4764
131.03,-38.9896,14.2528,975.5140
131.04,-38.6764,14.3996,975.1812
131.05,-38.6372,14.4388,974.7505
131.06,-38.9896,14.4975,974.8288
131.07,-38.9798,14.6541,975.0539
131.08,-39.0288,14.1255,974.7407
131.09,-38.9309,14.3605,975.0735
131.10,-38.8917,14.5563,975.4161
131.11,-38.9407,14.3213,975.0735
131.12,-38.7841,14.6541,974.9560
131.13,-38.9015,14.6150,975.2595
131.14,-38.6470,14.4682,974.7113
131.15,-38.7351,14.4290,975.0539
131.16,-38.9700,14.2039,975.3770
131.17,-38.8330,14.7422,974.8679
131.18,-38.8624,14.4192,974.9952
131.19,-38.9700,14.3017,975.4651
131.20,-38.8526,14.2920,975.0343
131.21,-38.9896,14.4486,975.0637
131.22,-39.0190,14.4290,974.7505
131.23,-38.7645,14.4290,975.1127
131.24,-38.7155,14.5367,975.6315
131.25,-38.6470,14.4682,975.2301
131.26,-38.6666,14.5367,974.9560
131.27,-38.9994,14.1647,974.7798
131.28,-38.9896,14.3898,975.1910
131.29,-38.9505,14.6248,974.8092
131.30,-38.8330,14.4486,974.8875
131.31,-38.9407,14.3507,974.5840
131.32,-38.5785,14.2430,974.9854
131.33,-39.0777,14.2920,975.2497
131.34,-38.7155,14.2039,975.4748
131.35,-38.9603,14.2234,974.6428
131.36,-38.8917,14.1451,975.2301
131.37,-38.5589,14.3996,974.7994
131.38,-38.8134,14.3311,975.2203
131.39,-38.9211,14.2039,975.6804
131.40,-38.8624,14.2920,974.6721
131.41,-38.6960,14.2724,975.0050
131.42,-38.6372,14.2039,975.0246
131.43,-38.6372,14.1255,975.0539
131.44,-38.5981,14.5269,975.4259
131.45,-38.7449,14.4682,974.9560
131.46,-38.6666,14.4388,974.8973
131.47,-38.9309,14.4877,974.3687
131.48,-38.9603,14.3213,974.5351
131.49,-38.6764,14.5660,974.7896
131.50,-38.8526,14.4682,975.0343
131.51,-38.9211,14.3213,975.2497
131.52,-38.6568,14.4192,974.6917
131.53,-38.9407,14.3898,974.9560
131.54,-38.9798,14.1745,974.6134
131.55,-38.7841,14.4486,974.5743
131.56,-38.8722,14.6150,974.8288
131.57,-38.5883,14.5367,974.9267
131.58,-38.9798,14.5563,974.9365
131.59,-38.9505,14.3801,974.6232
131.60,-38.8330,14.4779,974.2414
131.61,-38.9603,14.4192,975.0441
131.62,-38.6764,14.5660,975.3476
131.63,-38.7645,14.4486,974.9756
131.64,-38.9798,14.4290,975.5336
131.65,-38.9896,14.6346,975.0539
131.66,-38.6470,14.6835,974.7211
131.67,-38.9309,14.5563,975.0539
131.68,-38.9407,14.5367,975.1127
131.69,-38.8624,14.2920,974.9365
131.70,-38.8232,14.5563,975.2986
131.71,-38.6764,14.3703,975.1420
131.72,-38.8819,14.5660,975.1029
131.73,-38.9700,14.3115,974.7994
131.74,-38.4708,14.5660,974.7309
131.75,-38.8917,14.3801,974.8386
131.76,-38.6568,14.6444,974.7309
131.77,-38.7841,14.6150,974.7994
131.78,-38.8134,14.2920,975.1127
131.79,-38.5883,14.5954,974.8875
131.80,-38.7155,14.6248,974.7505
131.81,-38.8917,14.3996,974.6428
131.82,-38.8624,14.4975,974.9365
131.83,-38.6862,14.6248,975.1420
131.84,-38.6568,14.4682,975.1714
131.85,-38.6666,14.6835,975.0441
131.86,-38.6568,14.5073,975.0343
131.87,-38.5883,14.3409,974.4862
131.88,-38.7253,14.6444,974.6917
131.89,-38.6470,14.5073,975.0539
131.90,-38.7155,14.3409,974.9560
131.91,-38.7351,14.6639,975.0441
131.92,-38.7351,14.7520,975.4846
131.93,-38.8232,14.4682,974.5938
131.94,-38.8232,14.4682,974.5938
131.95,-38.9505,14.3017,975.0441
131.96,-38.5198,14.4779,974.5645
131.97,-38.6960,14.4877,975.3672
131.98,-38.9211,14.2332,975.3280
131.99,-39.1658,14.2920,975.0637
132.00,-39.0973,14.2528,974.9952
132.01,-39.1365,14.4486,975.2301
132.02,-38.9896,14.5563,974.8483
132.03,-38.9798,14.7325,974.6624
132.04,-38.9505,14.6933,975.0637
132.05,-38.6764,14.6444,975.2986
132.06,-39.2246,14.3801,975.2497
132.07,-39.0386,14.5758,975.0148
132.08,-39.0679,14.5465,974.6721
132.09,-38.7155,14.8010,974.9071
132.10,-38.8036,14.5563,974.6526
132.11,-38.9896,14.4486,974.5743
132.12,-39.0190,14.6541,975.1224
132.13,-38.9015,14.4779,974.9169
132.14,-38.8526,14.5269,974.8190
132.15,-38.7743,14.5758,974.9658
132.16,-38.6764,14.7129,975.3182
132.17,-38.7645,14.5563,975.2399
132.18,-38.6764,14.7422,975.2203
132.19,-39.0386,14.3507,974.7015
132.20,-38.9603,14.3801,975.0148
132.21,-39.0092,14.3605,975.1714
132.22,-38.7449,14.6346,975.2497
132.23,-38.8036,14.2724,975.2889
132.24,-38.9505,14.7227,975.2693
132.25,-38.7057,14.5367,974.8581
132.26,-38.8526,14.3507,975.2399
132.27,-38.9505,14.4877,975.2889
132.28,-38.6568,14.4682,974.8288
132.29,-39.0288,14.4486,975.0343
132.30,-38.8428,14.5171,975.5727
132.31,-38.9505,14.4877,975.3378
132.32,-38.7743,14.6933,974.8386
132.33,-38.7645,14.3996,974.6917
132.34,-38.6274,14.4094,974.6526
132.35,-38.9113,14.4388,975.2791
132.36,-38.8624,14.5073,975.4259
132.37,-38.7351,14.6346,975.0931
132.38,-39.0777,14.4877,975.5532
132.39,-38.8526,14.4877,975.0148
132.40,-38.7155,14.7031,975.5629
132.41,-38.8036,14.3605,974.8777
132.42,-38.9896,14.5660,975.3280
132.43,-38.9505,14.8499,974.9071
132.44,-38.8917,14.6541,974.8288
132.45,-39.0484,14.4192,975.3084
132.46,-38.4512,14.6150,975.1910
132.47,-38.7057,14.7422,975.4259
132.48,-38.9700,14.4779,974.9267
132.49,-38.7938,14.4584,974.7407
132.50,-38.8232,14.5367,974.5351
132.51,-38.9309,14.4290,975.0343
132.52,-38.8036,14.4388,974.9071
132.53,-38.7938,14.4975,975.0539
132.54,-39.0288,14.1941,975.2693
132.55,-38.6960,14.5563,975.2008
132.56,-38.7449,14.6346,975.0148
132.57,-38.7938,14.4877,974.5840
132.58,-38.8526,14.5660,975.3867
132.59,-38.6372,14.5073,975.4259
132.60,-38.6666,14.6835,974.7896
132.61,-38.8036,14.6541,975.1714
132.62,-38.9211,14.2234,975.2497
132.63,-38.7253,14.4486,975.5042
132.64,-38.9407,14.2332,975.2105
