#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T02:17:39.785359
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-12T02:16:07.429359Z
#pga_x: 0.70 gal
#pga_y: 0.61 gal
#pga_z: 1.31 gal
#pga_H: 0.93 gal
#pga: 1.61 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
140.98,-38.6960,14.5269,974.8092
140.99,-38.9798,14.5367,974.8386
141.00,-38.8428,14.4877,974.7994
141.01,-38.6764,14.4975,974.9462
141.02,-39.1952,14.2039,975.1910
141.03,-38.6960,14.3311,975.3182
141.04,-39.1560,14.3898,975.0246
141.05,-38.8330,14.5269,975.1029
141.06,-38.5883,14.3605,974.7505
141.07,-38.7155,14.3115,974.8973
141.08,-38.9113,14.1451,974.8973
141.09,-39.0190,14.3507,974.8777
141.10,-38.8036,14.4486,974.6036
141.11,-38.7253,14.5269,974.9756
141.12,-38.9603,14.2430,974.8679
141.13,-39.0973,14.2528,974.4078
141.14,-38.9700,14.3213,974.7994
141.15,-38.6960,14.4192,974.1631
141.16,-38.7449,14.5856,974.7309
141.17,-39.0973,14.5465,974.5449
141.18,-38.6666,14.3115,974.7994
141.19,-38.7253,14.5758,974.8386
141.20,-38.8526,14.3311,974.3197
141.21,-38.8232,14.4682,975.0343
141.22,-38.8134,14.4094,974.7015
141.23,-38.7253,14.5465,975.4063
141.24,-38.8036,14.2724,974.9462
141.25,-38.8232,14.4192,974.8777
141.26,-38.9113,14.2136,975.1910
141.27,-38.7841,14.2626,974.4176
141.28,-38.6568,14.3703,975.1910
141.29,-38.6470,14.4192,975.3476
141.30,-38.9505,14.5171,974.8483
141.31,-38.9603,14.3801,975.0539
141.32,-38.8526,14.4290,974.9952
141.33,-38.8819,14.5563,974.9365
141.34,-38.6666,14.4779,975.0539
141.35,-38.6862,14.5465,974.7602
141.36,-38.6960,14.2039,975.2595
141.37,-38.6176,14.6639,974.6428
141.38,-38.9896,14.4584,975.0637
141.39,-39.1658,14.3409,974.8483
141.40,-39.1267,14.4682,974.7505
141.41,-38.8330,14.4094,974.8875
141.42,-38.7938,14.5073,974.9365
141.43,-38.7547,14.3115,974.9560
141.44,-38.8428,14.3898,975.2497
141.45,-38.9211,14.3409,975.3965
141.46,-38.9505,14.4584,974.8875
141.47,-38.6960,14.4094,975.0637
141.48,-38.7057,14.3115,975.2497
141.49,-38.9896,14.4290,974.9169
141.50,-38.9700,14.4584,975.0539
141.51,-38.8526,14.3703,974.8679
141.52,-38.7645,14.2626,974.8483
141.53,-39.0288,14.3017,974.9267
141.54,-38.5981,14.1647,974.9267
141.55,-38.5785,14.2430,975.0050
141.56,-38.9211,14.3605,975.4357
141.57,-38.6470,14.5758,974.9560
141.58,-38.8819,14.3409,974.8973
141.59,-38.6960,14.4094,974.9169
141.60,-38.7351,14.3996,974.6526
141.61,-38.7449,14.5073,975.0539
141.62,-39.0288,14.3703,975.0441
141.63,-38.9896,14.3115,974.7896
141.64,-39.0973,14.4094,975.0735
141.65,-39.1658,14.2234,975.3867
141.66,-38.6862,14.8010,974.8190
141.67,-38.9211,14.4975,974.9169
141.68,-39.1658,14.2430,974.6330
141.69,-38.7253,14.2822,974.9267
141.70,-38.7743,14.1647,974.9756
141.71,-39.0777,14.3898,975.2986
141.72,-39.0484,14.2528,974.7407
141.73,-38.9603,14.1549,975.2497
141.74,-38.6666,14.3409,975.2008
141.75,-38.8819,14.3801,974.4862
141.76,-38.9015,14.2724,974.8875
141.77,-38.8624,14.5171,975.1616
141.78,-38.5981,14.1158,974.8288
141.79,-38.7253,14.3996,974.7994
141.80,-38.6666,14.3996,974.7994
141.81,-38.7547,14.5073,974.9756
141.82,-38.6960,14.3017,974.9560
141.83,-38.6960,14.2626,974.8483
141.84,-38.5687,14.3213,975.1518
141.85,-38.7743,14.1745,975.2008
141.86,-38.9505,14.1255,974.8581
141.87,-38.9407,14.5563,974.9560
141.88,-38.4610,14.1353,974.8288
141.89,-38.8036,14.3703,975.5336
141.90,-38.7547,14.1941,974.5938
141.91,-38.7645,14.5954,975.2791
141.92,-38.8819,14.3605,974.6036
141.93,-38.6764,14.4682,974.8288
141.94,-38.5295,14.4682,975.1322
141.95,-38.5491,14.5758,975.1224
141.96,-38.7645,14.3213,974.7700
141.97,-39.0679,14.3115,975.1029
141.98,-38.9700,14.2724,974.8875
141.99,-38.7743,14.4388,975.2595
142.00,-38.8330,14.4388,974.7700
142.01,-38.6568,14.7716,975.0050
142.02,-38.5883,14.4779,974.6917
142.03,-38.8232,14.4486,974.4568
142.04,-38.7938,14.6346,974.9462
142.05,-38.7938,14.5563,975.2399
142.06,-38.6960,14.5171,974.5743
142.07,-38.6666,14.6933,974.9854
142.08,-38.9603,14.3996,974.6232
142.09,-38.7155,14.5660,974.8190
142.10,-38.6862,14.4975,974.5449
142.11,-38.7253,14.6444,974.7994
142.12,-38.8819,14.4290,974.9658
142.13,-38.8036,14.4192,975.1714
142.14,-38.5687,14.7520,974.7505
142.15,-38.9211,14.4486,975.2595
142.16,-38.7645,14.5563,975.0637
142.17,-38.7938,14.6052,974.9462
142.18,-38.8917,14.5367,975.1812
142.19,-38.9994,14.4682,975.2399
142.20,-38.7743,14.4584,974.8973
142.21,-38.7155,14.3801,974.7211
142.22,-38.9700,14.2920,974.8777
142.23,-38.7938,14.6444,974.5057
142.24,-38.5785,14.6150,974.5840
142.25,-38.6274,14.4975,974.9267
142.26,-39.0288,14.3213,975.1127
142.27,-38.9015,14.4388,975.1616
142.28,-38.7547,14.3213,975.0050
142.29,-39.0484,14.4094,974.8092
142.30,-39.0581,14.4584,974.9169
142.31,-38.8330,14.3703,974.6428
142.32,-38.8722,14.5563,975.2008
142.33,-38.9700,14.1255,975.0539
142.34,-38.7645,14.3507,974.8288
142.35,-38.6666,14.6150,975.0735
142.36,-38.8917,14.8793,975.0833
142.37,-38.9896,14.7031,974.6036
142.38,-38.8624,14.8108,974.8190
142.39,-38.8428,14.6541,975.2693
142.40,-38.8232,14.3703,974.6526
142.41,-38.9407,14.5367,975.1224
142.42,-39.1071,14.4779,975.2497
142.43,-38.7743,14.4388,975.0050
142.44,-39.0092,14.4486,974.7602
142.45,-38.5785,14.4584,974.8581
142.46,-38.6764,14.3507,975.0931
142.47,-38.9113,14.4975,975.0931
142.48,-38.6470,14.4094,974.6819
142.49,-38.4806,14.4094,975.1127
142.50,-38.7743,14.4290,975.0833
142.51,-38.8330,14.4486,975.0931
142.52,-38.6372,14.6639,974.9365
142.53,-38.7155,14.8206,975.1812
142.54,-38.6764,14.6248,974.8581
142.55,-38.7841,14.3703,975.2497
142.56,-38.4806,14.3409,975.3280
142.57,-38.9113,14.2039,975.7783
142.58,-38.5883,14.4975,974.6624
142.59,-38.6372,14.4584,974.8777
142.60,-38.7645,14.3311,974.5155
142.61,-38.9113,14.6248,975.2301
142.62,-38.7547,14.5465,975.1812
142.63,-38.7449,14.3115,975.0637
142.64,-38.7253,14.1941,974.4959
142.65,-38.7057,14.3801,974.4959
142.66,-38.8526,14.4486,974.5938
142.67,-38.7841,14.4290,974.9658
142.68,-38.7547,14.3703,975.3182
142.69,-38.7449,14.4975,974.8875
142.70,-38.6960,14.4779,974.9756
142.71,-38.9309,14.6248,975.5629
142.72,-38.8526,14.4975,975.2301
142.73,-38.4317,14.4682,975.3084
142.74,-38.8134,14.5856,974.8973
142.75,-38.9505,14.4094,974.8483
142.76,-38.6176,14.3409,975.6119
142.77,-38.9309,14.6346,975.0050
142.78,-38.8624,14.4486,974.7113
142.79,-38.6568,14.7227,974.8973
142.80,-38.8134,14.7129,974.5938
142.81,-38.9211,14.6346,974.7602
142.82,-38.8428,14.7422,974.8581
142.83,-38.8526,14.5758,975.1616
142.84,-38.8722,14.7618,974.4078
142.85,-38.6568,14.7814,974.5938
142.86,-38.8526,14.8010,974.7113
142.87,-38.7253,14.5269,974.5449
142.88,-38.8036,14.5856,975.2791
142.89,-38.7547,14.2430,975.2791
142.90,-38.5883,14.5856,975.4063
142.91,-38.7155,14.6835,975.1910
142.92,-38.8917,14.7031,975.1714
142.93,-38.7645,14.5465,974.8483
142.94,-38.7547,14.4975,975.0539
142.95,-38.9603,14.6150,974.6134
142.96,-38.8036,14.7129,975.2105
142.97,-38.8134,14.6541,975.4357
142.98,-38.7645,14.5954,975.4161
142.99,-39.0386,14.8010,974.9462
143.00,-38.8428,14.4975,975.0637
143.01,-38.8232,14.7912,974.8092
143.02,-38.9407,14.5073,974.7700
143.03,-38.7057,14.6150,975.5434
143.04,-38.7938,14.5269,975.2595
143.05,-38.9309,14.6346,974.8581
143.06,-38.9113,14.8010,975.3476
143.07,-38.7645,14.5269,975.1029
143.08,-38.8917,14.4584,975.1127
143.09,-38.8428,14.7227,975.0343
143.10,-38.7253,14.5758,974.8875
143.11,-38.8819,14.6737,975.0246
143.12,-38.8819,14.5269,975.2595
143.13,-38.7449,14.6150,975.1910
143.14,-38.9309,14.3996,975.2203
143.15,-38.6764,14.3409,975.1420
143.16,-38.7645,14.3311,974.7505
143.17,-38.8134,14.6737,974.8288
143.18,-38.9896,14.3703,974.8386
143.19,-38.8526,14.6639,974.5840
143.20,-38.6960,14.4290,974.2806
143.21,-38.8819,14.2332,975.3672
143.22,-38.8624,14.3605,975.3770
143.23,-38.8722,14.4094,974.8777
143.24,-39.0777,14.3703,974.8973
143.25,-38.9994,14.2430,974.5253
143.26,-39.2344,14.2234,975.2986
143.27,-38.9113,14.4584,974.9756
143.28,-39.0190,14.4388,975.2301
143.29,-38.9211,14.5171,974.5253
143.30,-38.9603,14.4094,974.6330
143.31,-38.9211,14.2528,975.2791
143.32,-38.8232,14.3115,974.7700
143.33,-38.7155,14.3115,975.2301
143.34,-38.5491,14.6346,975.2986
143.35,-38.6470,14.6639,974.4470
143.36,-38.4317,14.5660,974.7896
143.37,-38.6764,14.6150,974.9756
143.38,-38.9505,14.5465,974.7700
143.39,-38.8526,14.3311,975.1224
143.40,-39.0581,14.4975,974.7309
143.41,-38.9015,14.4975,974.9756
143.42,-38.9505,14.6639,974.8973
143.43,-38.6568,14.3017,975.0246
143.44,-38.8624,14.5073,974.8973
143.45,-38.5589,14.4877,974.8679
143.46,-38.7253,14.3213,975.2399
143.47,-38.9113,14.4877,975.1714
143.48,-38.7938,14.6150,975.2203
143.49,-39.1071,14.3996,975.0050
143.50,-38.5883,14.5465,974.9169
143.51,-38.8722,14.5073,975.1322
143.52,-38.8134,14.2234,974.8581
143.53,-38.9407,14.5856,975.2791
143.54,-38.8428,14.3801,975.0050
143.55,-38.8036,14.5269,974.9267
143.56,-38.9994,14.4290,974.4764
143.57,-38.7351,14.5073,975.2105
143.58,-38.7645,14.3311,975.5336
143.59,-39.0973,14.2920,974.8973
143.60,-38.9700,14.3409,975.2105
143.61,-38.9309,14.3605,975.2301
143.62,-38.8624,14.4192,974.9952
143.63,-38.8526,14.5171,975.5042
143.64,-38.5687,14.5171,975.0539
143.65,-38.8330,14.5856,974.6624
143.66,-38.5883,14.6052,974.9658
143.67,-39.0973,14.2626,975.0833
143.68,-38.7449,14.4779,975.1518
143.69,-38.7449,14.5660,975.1812
143.70,-38.9896,14.5269,975.1714
143.71,-38.7938,14.6541,974.4470
143.72,-39.1071,14.2430,974.7505
143.73,-38.5883,14.3703,974.9560
143.74,-38.7253,14.2822,975.2301
143.75,-38.8819,14.4779,975.1812
143.76,-38.8036,14.4682,975.1812
143.77,-38.8036,14.4094,974.8483
143.78,-38.8526,14.5269,974.8973
143.79,-38.9603,14.4975,974.9756
143.80,-38.9603,14.4584,974.6526
143.81,-38.9015,14.4290,974.6819
143.82,-38.6862,14.4486,974.6819
143.83,-38.7547,14.3703,974.8679
143.84,-38.8722,14.4094,975.5923
143.85,-38.8917,14.5073,975.2497
143.86,-38.8428,14.4584,974.8483
143.87,-38.6764,14.2626,974.8288
143.88,-38.4512,14.1549,975.3672
143.89,-38.7645,14.3801,974.6134
143.90,-38.7841,14.1745,974.6428
143.91,-38.6470,14.3311,975.5238
143.92,-39.0484,14.3801,974.8581
143.93,-38.9113,14.3996,975.8175
143.94,-38.6568,14.3115,975.4161
143.95,-38.8917,14.2430,975.5336
143.96,-38.9798,14.3605,975.3574
143.97,-38.7938,14.3801,974.7113
143.98,-38.6079,14.3801,974.9952
143.99,-38.5393,14.1451,975.3672
144.00,-38.8624,14.4192,974.9462
144.01,-39.0288,14.4192,974.8581
144.02,-38.5785,14.1158,975.0931
144.03,-38.7351,14.2430,975.0246
144.04,-38.8819,14.3213,975.2497
144.05,-38.9211,14.2626,974.9169
144.06,-38.7938,14.0570,975.1029
144.07,-38.8036,14.5073,975.4357
144.08,-38.8526,14.4584,975.3182
144.09,-38.7645,14.1158,975.2889
144.10,-38.7645,14.4192,975.5140
144.11,-38.9700,14.5269,975.7098
144.12,-38.5687,14.4290,975.2791
144.13,-39.0190,14.2039,974.6526
144.14,-38.9896,14.5465,975.2889
144.15,-38.8134,14.3996,974.9854
144.16,-39.1169,14.2136,974.5155
144.17,-38.7155,14.1941,975.0343
144.18,-38.9700,14.2920,974.9756
144.19,-38.8134,14.5367,974.9365
144.20,-38.9603,14.3311,974.9658
144.21,-38.8722,14.3507,975.1322
144.22,-39.0973,14.4290,974.6134
144.23,-39.0875,14.6052,975.5727
144.24,-38.7351,14.5758,975.0539
144.25,-38.9015,14.2039,975.2791
144.26,-38.7645,14.5465,974.6330
144.27,-38.9896,14.4682,975.3574
144.28,-38.7938,14.4779,975.4455
144.29,-38.7351,14.4192,975.2105
144.30,-38.6960,14.4486,974.9560
144.31,-38.6862,14.4486,974.9854
144.32,-38.8330,14.3605,974.7211
144.33,-38.7645,14.5465,974.9658
144.34,-38.7743,14.6248,974.7994
144.35,-38.8232,14.3017,974.8092
144.36,-38.7253,14.6346,975.2497
144.37,-38.6764,14.2039,974.8679
144.38,-39.0386,14.4682,975.3182
144.39,-39.1267,14.3507,975.4063
144.40,-39.1365,14.3996,974.9462
144.41,-38.7449,14.3115,975.3574
144.42,-38.7938,14.6933,974.8581
144.43,-38.8232,14.6444,975.0148
144.44,-38.9015,14.5758,974.7211
144.45,-39.1560,14.4877,974.9854
144.46,-39.0777,14.8108,975.4357
144.47,-38.8819,14.5660,975.0833
144.48,-38.5393,14.4388,975.0539
144.49,-38.8917,14.5660,975.0931
144.50,-38.6960,14.6933,974.3785
144.51,-38.8624,14.3213,975.2301
144.52,-38.7938,14.5465,975.0441
144.53,-38.7841,14.2234,975.3476
144.54,-38.6470,14.3996,975.1616
144.55,-38.7155,14.1158,974.5938
144.56,-38.6862,14.3115,974.7896
144.57,-38.8819,14.4192,974.8973
144.58,-38.8526,14.3898,975.0343
144.59,-38.9113,14.3996,974.5645
144.60,-38.6470,14.3115,974.3883
144.61,-38.6568,14.6933,975.1322
144.62,-38.8819,14.3507,975.3770
144.63,-38.7449,14.4975,975.2008
144.64,-38.6372,14.4388,974.8092
144.65,-38.8428,14.3017,975.4063
144.66,-38.5491,14.4290,975.2497
144.67,-38.9896,14.4388,974.8288
144.68,-38.8526,14.4975,974.7602
144.69,-38.7449,14.4682,975.2595
144.70,-38.7253,14.3017,974.8875
144.71,-38.8036,14.4877,975.1224
144.72,-38.6862,14.4682,974.8973
144.73,-39.0679,14.2724,975.0050
144.74,-38.8428,14.3703,974.8288
144.75,-38.6862,14.2822,975.0735
144.76,-39.0092,14.2430,975.3574
144.77,-38.8330,14.5269,974.9365
144.78,-38.6568,14.5660,975.0539
144.79,-38.5295,14.2430,975.1224
144.80,-38.8134,14.3898,974.9462
144.81,-38.8428,14.4094,975.2008
144.82,-38.6470,14.2528,974.6036
144.83,-38.9309,14.1549,974.9658
144.84,-38.9994,14.4094,975.2399
144.85,-38.7547,14.2822,975.1420
144.86,-38.9113,14.1745,974.8973
144.87,-38.8526,14.5171,974.9560
144.88,-38.6862,14.2822,974.9756
144.89,-38.7253,14.4486,974.8777
144.90,-39.0777,14.2626,975.5434
144.91,-38.9113,14.3996,975.0539
144.92,-38.6666,14.3311,975.3378
144.93,-38.8722,14.3801,975.2889
144.94,-38.7253,14.4094,974.7798
144.95,-38.8722,14.1353,975.3378
144.96,-38.6764,14.4486,974.7798
144.97,-38.6862,14.4975,975.2008
144.98,-38.7743,14.1353,974.9658
144.99,-38.8232,14.2039,974.9365
145.00,-38.7938,14.3311,975.0441
145.01,-38.9603,14.5563,975.2105
145.02,-38.7645,14.3409,974.5057
145.03,-38.7938,14.4682,974.5547
145.04,-38.8624,14.3801,975.3280
145.05,-38.9309,14.6052,975.1127
145.06,-38.8134,14.3703,974.4568
145.07,-39.0190,14.3801,974.6624
145.08,-38.9798,14.3605,974.9365
145.09,-38.8917,14.1843,975.1224
145.10,-38.6079,14.2039,975.4455
145.11,-38.7841,14.4682,975.1518
145.12,-38.8428,14.3409,975.1224
145.13,-38.7743,14.4388,974.8679
145.14,-38.7351,14.3409,974.7700
145.15,-38.7841,14.2626,974.8973
145.16,-38.7351,14.2039,975.1812
145.17,-38.8722,14.4877,975.0148
145.18,-38.7057,14.3996,974.6232
145.19,-38.7645,14.0766,974.9952
145.20,-38.7547,14.3507,975.1127
145.21,-39.0190,14.3801,974.9658
145.22,-38.6764,14.2136,974.7602
145.23,-38.6960,14.3311,974.5253
145.24,-38.7938,14.3507,974.9756
145.25,-38.9994,14.4094,974.7211
145.26,-38.7253,14.5269,974.7309
145.27,-38.6666,14.2920,975.0441
145.28,-38.8232,14.1353,974.5547
145.29,-38.7645,14.4779,974.6917
145.30,-38.8232,14.3409,975.2889
145.31,-38.9896,14.4388,975.1616
145.32,-38.5589,14.2528,974.7994
145.33,-38.7645,14.2822,974.7896
145.34,-38.6079,14.0962,974.4959
145.35,-38.6568,14.5954,975.1420
145.36,-38.8232,14.5954,974.9365
145.37,-38.6862,14.2822,975.2595
145.38,-38.7351,14.0864,974.9365
145.39,-38.7547,14.4192,974.6624
145.40,-38.6666,14.3898,975.2986
145.41,-38.5981,14.3409,975.1714
145.42,-38.6274,14.4290,975.1518
145.43,-38.7351,14.2528,974.9658
145.44,-38.8232,14.2626,974.9462
145.45,-38.8624,14.2822,974.9560
145.46,-38.7938,14.4877,975.1420
145.47,-38.5687,14.3703,974.8777
145.48,-38.6666,14.2626,975.1029
145.49,-38.7057,14.0472,975.1224
145.50,-38.9015,14.1745,975.1420
145.51,-38.9015,14.1353,975.1812
145.52,-38.6960,14.3213,974.8679
145.53,-38.8819,14.3605,975.4161
145.54,-38.6666,14.4290,974.3883
145.55,-38.5100,14.3703,974.5449
145.56,-38.8722,14.4094,974.9952
145.57,-38.6568,14.4682,975.1224
145.58,-38.9505,14.3213,974.7602
145.59,-38.8819,14.3801,975.0539
145.60,-38.6470,14.4192,975.1616
145.61,-38.9113,14.3898,974.9560
145.62,-38.7743,14.5073,975.4455
145.63,-38.9015,14.4779,975.1224
145.64,-38.8917,14.6541,975.2105
145.65,-38.7938,14.6639,975.0148
145.66,-38.9015,14.3311,975.3574
145.67,-39.2344,14.4682,975.2693
145.68,-38.8134,14.4584,974.9952
145.69,-38.8624,14.3115,975.1322
145.70,-38.9407,14.3605,974.9169
145.71,-38.7645,14.4192,975.1322
145.72,-38.8917,14.6150,974.9952
145.73,-38.8330,14.4094,974.8581
145.74,-38.7547,14.3115,974.7505
145.75,-38.8330,14.5856,975.3574
145.76,-38.9407,14.2724,975.0050
145.77,-38.7253,14.3898,974.9560
145.78,-38.8428,14.1549,974.9365
145.79,-39.0190,14.3017,975.1812
145.80,-38.9603,14.3311,974.8777
145.81,-39.0288,14.3507,975.0539
145.82,-39.0288,14.4975,975.5238
145.83,-39.1854,14.2920,974.9169
145.84,-39.2931,14.5073,975.1029
145.85,-38.9798,14.4486,975.1127
145.86,-38.7938,14.7325,974.9462
145.87,-38.8428,14.2626,975.0539
145.88,-38.6862,14.2332,975.1322
145.89,-38.8819,14.1745,975.1910
145.90,-38.7449,14.5758,975.3280
145.91,-38.8232,14.3017,974.8483
145.92,-38.9603,14.4682,975.1714
145.93,-38.7645,14.2528,975.1322
145.94,-38.8036,14.2332,975.4357
145.95,-38.8232,14.5563,974.6526
145.96,-38.6372,14.2822,974.9952
145.97,-38.6960,14.4094,975.0931
145.98,-38.6862,14.4682,975.1224
145.99,-39.0386,14.4094,974.9658
146.00,-38.6372,14.6150,974.7211
146.01,-38.6764,14.2528,975.0539
146.02,-38.7057,14.3017,974.4862
146.03,-38.6372,14.6639,974.7113
146.04,-38.8330,14.3311,975.3867
146.05,-38.8428,14.4388,975.1812
146.06,-38.9113,14.4094,974.7505
146.07,-38.7449,14.4486,974.9169
146.08,-38.8917,14.4975,975.3378
146.09,-38.6666,14.1158,975.0050
146.10,-38.7057,14.4094,974.8483
146.11,-38.8036,14.3605,974.8190
146.12,-38.8917,14.2724,975.0148
146.13,-38.5785,14.5563,974.9365
146.14,-38.7449,14.5856,974.9952
146.15,-38.5589,14.4388,974.8875
146.16,-38.7057,14.3115,975.0246
146.17,-38.3925,14.1745,975.0050
146.18,-38.7547,14.4682,974.8386
146.19,-38.7645,14.4094,975.1029
146.20,-38.9015,14.4779,974.4470
146.21,-38.8722,14.3311,974.7994
146.22,-38.5295,14.3703,974.8777
146.23,-38.7351,14.2136,975.1518
146.24,-38.7057,14.2136,974.9854
146.25,-38.8526,14.2528,974.7211
146.26,-38.7057,14.2724,974.6232
146.27,-38.7938,14.1843,975.3672
146.28,-38.5883,14.5367,974.9756
146.29,-38.6666,14.5171,974.6232
146.30,-38.6666,14.4779,974.6526
146.31,-38.5883,14.5171,974.6917
146.32,-38.7841,14.6639,974.4470
146.33,-38.6176,14.3213,974.8288
146.34,-38.7253,14.3409,975.4063
146.35,-38.7449,14.4584,974.9756
146.36,-38.7449,14.3801,974.4568
146.37,-38.8330,14.1158,974.7211
146.38,-39.0190,14.1843,974.7015
146.39,-38.5491,14.2136,974.4274
146.40,-38.9309,14.2430,975.1127
146.41,-38.9211,13.9983,974.9365
146.42,-38.7645,14.1255,975.0246
146.43,-38.8330,14.6248,974.7602
146.44,-38.7351,14.5269,975.3672
146.45,-38.9700,14.3801,975.0735
146.46,-39.0777,14.1745,975.3084
146.47,-39.0288,14.4682,974.9854
146.48,-38.6666,14.2039,974.7896
146.49,-38.7645,14.2920,975.4748
146.50,-38.7938,14.5465,975.1420
146.51,-38.6862,14.3115,974.4862
146.52,-38.9505,14.3311,974.3197
146.53,-39.1658,14.6150,975.0050
146.54,-38.9113,14.2528,975.0539
146.55,-39.0777,14.0864,975.0343
146.56,-38.7645,14.0179,975.0735
146.57,-38.7253,14.4584,975.3965
146.58,-38.6960,14.4192,975.2791
146.59,-39.0875,14.2528,975.2889
146.60,-38.7253,14.3115,974.9658
146.61,-38.8624,14.5563,974.7602
146.62,-39.1952,14.4975,974.5938
146.63,-39.0190,14.2332,974.9365
146.64,-38.8330,14.2039,974.9169
146.65,-38.9798,14.3801,974.8190
146.66,-38.7743,14.2234,975.0735
146.67,-38.9309,14.3115,974.8679
146.68,-39.0875,14.3213,975.2791
146.69,-39.1071,14.4094,974.9658
146.70,-38.6666,14.4682,974.9854
146.71,-39.0679,14.1353,974.7700
146.72,-39.0288,14.1647,974.9169
146.73,-39.0092,14.1158,974.8973
146.74,-38.6862,14.2724,975.1127
146.75,-38.9798,14.3115,974.7994
146.76,-38.9211,14.3898,974.9365
146.77,-38.8330,14.2039,974.8973
146.78,-39.0484,14.4682,975.3672
146.79,-38.7351,14.4975,974.8386
146.80,-38.9309,14.3996,974.9462
146.81,-38.6666,14.5954,974.7113
146.82,-38.8917,14.2039,974.9365
146.83,-38.7938,14.5367,974.9462
146.84,-38.9700,14.5758,974.9462
146.85,-38.8134,14.5954,974.8777
146.86,-38.8624,14.6248,974.8973
146.87,-39.1169,14.4192,974.7015
146.88,-38.8917,14.6150,975.0343
146.89,-38.9603,14.5660,975.1616
146.90,-38.9994,14.3605,975.0735
146.91,-38.9700,14.4584,974.7407
146.92,-39.1463,14.3996,974.6428
146.93,-38.8624,14.3801,975.4553
146.94,-39.0288,14.4779,975.7000
146.95,-38.9700,14.3017,975.0735
146.96,-38.9113,14.4779,975.1127
146.97,-39.0386,14.2626,975.1127
146.98,-38.7253,14.2039,975.3965
146.99,-38.9407,14.1353,974.6721
147.00,-39.0484,14.4584,975.1910
147.01,-38.9015,14.5073,974.7994
147.02,-38.8917,14.5758,974.7505
147.03,-38.7547,14.6248,975.0539
147.04,-38.8526,14.2920,975.4357
147.05,-38.8134,14.2822,975.1616
147.06,-38.8330,14.3409,975.1616
147.07,-38.5981,14.5465,974.9952
147.08,-38.6960,14.4975,974.8679
147.09,-39.0386,14.3017,974.8483
147.10,-38.7253,14.5269,975.3672
147.11,-38.8428,14.4682,975.0735
147.12,-38.8526,14.3409,974.7113
147.13,-38.7449,13.9885,975.0931
147.14,-38.8917,14.3996,975.1616
147.15,-38.7155,14.5073,975.4161
147.16,-38.8232,14.4290,974.9365
147.17,-38.7743,14.6150,974.7407
147.18,-38.7938,14.4975,975.1910
147.19,-38.9015,14.2920,975.4063
147.20,-38.5589,14.1647,975.1910
147.21,-38.6862,14.5465,974.6428
147.22,-38.6862,14.5367,974.4959
147.23,-38.9113,14.3409,974.8679
147.24,-38.9407,14.3213,975.2595
147.25,-38.7841,14.4779,975.3378
147.26,-38.7743,14.4682,974.7505
147.27,-38.8232,14.5171,975.3182
147.28,-38.5981,14.5954,975.2497
147.29,-38.7841,14.4094,974.8973
147.30,-38.7057,14.5465,975.0539
147.31,-38.7057,14.7227,974.9560
147.32,-38.8428,14.6150,974.7798
147.33,-38.9407,14.3017,974.5057
147.34,-38.8232,14.3703,974.9756
147.35,-38.7155,14.3213,975.1714
147.36,-38.7351,14.5269,975.3965
147.37,-38.7253,14.5954,974.9071
147.38,-38.7449,14.9968,975.2889
147.39,-38.6176,14.5660,974.8777
147.40,-38.7645,14.6052,975.1714
147.41,-38.8428,14.7031,974.8288
147.42,-38.7938,14.5171,975.1224
147.43,-38.8428,14.6541,975.1322
147.44,-38.8526,14.3605,974.5351
147.45,-38.6862,14.5758,975.2693
147.46,-38.5687,14.5465,975.2301
147.47,-38.8134,14.6444,975.4357
147.48,-38.6862,14.5269,974.6428
147.49,-38.7155,14.5758,975.1029
147.50,-38.6764,14.5563,974.8483
147.51,-38.8036,14.4779,974.7896
147.52,-38.8624,14.3703,974.9365
147.53,-38.7645,14.4290,974.5449
147.54,-38.8134,14.7129,974.8483
147.55,-38.8624,14.4486,974.9756
147.56,-38.7938,14.2039,975.1224
147.57,-38.9211,14.4094,975.0343
147.58,-38.7743,14.3017,974.8777
147.59,-39.1756,14.2332,975.0637
147.60,-38.7743,14.2430,974.9560
147.61,-38.7253,14.2822,975.0931
147.62,-38.8624,14.3703,975.3084
147.63,-38.9994,14.4094,974.6526
147.64,-38.9505,14.3311,975.0050
147.65,-38.9798,14.1941,975.0050
147.66,-38.8722,14.3213,974.7211
147.67,-38.8526,14.3605,974.9169
147.68,-38.8134,14.4975,974.9071
147.69,-38.8624,14.2039,975.0441
147.70,-38.7449,14.3017,974.6819
147.71,-38.9798,14.3213,974.8386
147.72,-38.7547,14.3898,974.8386
147.73,-38.9309,14.3801,974.7798
147.74,-38.6372,14.1353,975.2399
147.75,-38.7253,14.3507,975.4357
147.76,-38.7253,14.3017,975.0931
147.77,-39.1071,14.2234,975.0539
147.78,-38.7155,14.6052,975.0539
147.79,-38.6764,14.5660,975.0050
147.80,-38.8526,14.1843,975.4161
147.81,-38.7547,14.5465,975.2693
147.82,-38.8624,14.5073,975.0637
147.83,-38.7351,14.5171,975.2008
147.84,-38.7841,14.6639,974.8483
147.85,-38.8722,14.4877,974.8581
147.86,-38.7449,14.5954,975.4161
147.87,-38.8330,14.5171,975.0735
