#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T10:45:01.165991
#SamplingRate: 100.0
#NumPoints: 27020
#StartTime: 2022-12-12T10:43:30.978991Z
#pga_x: 0.61 gal
#pga_y: 0.63 gal
#pga_z: 1.29 gal
#pga_H: 0.87 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
171.16,-38.9113,14.7814,974.3491
171.17,-38.8428,14.9380,974.4862
171.18,-38.8036,14.9772,974.8483
171.19,-39.2735,14.8206,975.1616
171.20,-39.0484,14.6737,974.5645
171.21,-38.8624,14.6835,975.2497
171.22,-39.0092,14.9870,974.6624
171.23,-38.9113,14.8695,975.0735
171.24,-38.9015,14.7618,974.7407
171.25,-38.7743,14.9576,974.8288
171.26,-38.8722,14.8597,974.6232
171.27,-38.9407,14.9282,974.2023
171.28,-38.7351,14.7520,975.0148
171.29,-38.9798,14.7031,974.8777
171.30,-38.9603,14.5954,974.9952
171.31,-39.1952,14.5954,974.6819
171.32,-38.9211,14.9282,974.4372
171.33,-38.7449,14.6933,974.8581
171.34,-39.3225,15.0163,975.1322
171.35,-38.9896,14.8304,974.6526
171.36,-39.2050,14.7520,974.9365
171.37,-39.0973,14.8793,974.6526
171.38,-38.7743,15.0947,974.9071
171.39,-39.0679,14.9576,975.2105
171.40,-39.1267,14.9282,974.3687
171.41,-38.9994,14.8499,974.6232
171.42,-38.9798,14.7422,975.0441
171.43,-38.9113,14.6737,975.1518
171.44,-39.0973,14.7227,974.9756
171.45,-39.0190,14.6444,974.6624
171.46,-39.0288,14.5954,974.8875
171.47,-39.0092,14.9380,974.7994
171.48,-38.8232,14.7325,975.0539
171.49,-38.9211,14.7520,974.7700
171.50,-38.9896,14.9185,974.7309
171.51,-38.9798,14.8206,974.6134
171.52,-38.9113,15.0163,974.3100
171.53,-38.9113,15.3394,974.8483
171.54,-39.0679,14.7129,974.8973
171.55,-38.8134,14.5758,974.8483
171.56,-38.8722,14.9968,974.4666
171.57,-38.8134,14.9772,974.5155
171.58,-38.6764,14.9870,974.9169
171.59,-39.0679,14.5465,974.6330
171.60,-38.7547,14.8108,974.9365
171.61,-39.1952,14.7814,974.7798
171.62,-38.8819,14.8010,974.9462
171.63,-39.0484,14.7912,974.9071
171.64,-38.9700,14.6444,975.0441
171.65,-38.9896,15.0066,974.8777
171.66,-39.3420,14.7031,974.8777
171.67,-38.9700,14.8108,974.6917
171.68,-38.9309,14.8793,975.2497
171.69,-38.9700,15.1730,974.9267
171.70,-39.3029,14.8499,974.9560
171.71,-39.0679,14.7325,974.6917
171.72,-39.0875,14.7520,974.5547
171.73,-39.1952,14.9087,975.0343
171.74,-39.0092,14.8695,974.7015
171.75,-39.2539,14.9380,974.9658
171.76,-39.0973,14.9870,974.5155
171.77,-39.1267,15.0751,974.5743
171.78,-39.2050,15.0751,974.7015
171.79,-39.0777,14.9772,975.0246
171.80,-39.1267,14.7716,974.2610
171.81,-38.9211,14.6248,974.8777
171.82,-39.2735,15.0751,974.6526
171.83,-39.3910,14.8304,974.7994
171.84,-39.0973,14.9282,974.6526
171.85,-38.9798,15.0163,974.6330
171.86,-38.9015,14.7716,974.5351
171.87,-39.3127,15.1534,974.8190
171.88,-38.8917,14.9576,974.7896
171.89,-39.1071,14.7227,974.8288
171.90,-38.9309,15.1240,974.7896
171.91,-38.9896,14.8401,974.9756
171.92,-39.2735,15.0163,974.6917
171.93,-39.1952,14.9968,975.0343
171.94,-39.2246,14.8989,974.7407
171.95,-39.1756,14.8499,974.5743
171.96,-38.8819,14.8793,974.8092
171.97,-39.3420,14.8010,974.9365
171.98,-39.2441,14.9087,975.2791
171.99,-39.1756,15.1534,974.3589
172.00,-39.4203,14.7912,974.7211
172.01,-39.1658,14.6150,974.8581
172.02,-39.1365,15.0653,974.6526
172.03,-39.1756,14.8108,974.8679
172.04,-38.9603,15.0947,974.4176
172.05,-39.2050,14.8206,974.6134
172.06,-38.9211,15.0066,974.4568
172.07,-39.2833,14.6541,975.1420
172.08,-39.2441,14.9674,974.7211
172.09,-38.9603,14.8989,974.3491
172.10,-39.0092,14.6737,974.7113
172.11,-38.9896,14.9380,974.5547
172.12,-38.9700,14.6541,974.9267
172.13,-38.8330,14.9870,975.0050
172.14,-38.9603,14.9087,974.9071
172.15,-38.9700,15.0359,974.9071
172.16,-39.1560,14.6933,974.6917
172.17,-38.9700,14.7912,974.7309
172.18,-39.0190,14.4975,974.7994
172.19,-38.9994,14.6444,974.7211
172.20,-39.2344,14.8891,974.4666
172.21,-38.8624,14.7422,974.8483
172.22,-38.8330,14.8108,974.7407
172.23,-38.9113,15.0066,974.8777
172.24,-38.8917,14.6639,975.0050
172.25,-38.8330,14.9772,974.7602
172.26,-38.7743,14.7618,974.9071
172.27,-38.9015,14.5954,974.6330
172.28,-39.0386,14.7520,975.2986
172.29,-39.1267,14.6737,975.0735
172.30,-39.0190,14.6639,974.9952
172.31,-39.2441,14.8108,974.8092
172.32,-38.9896,14.7618,975.0931
172.33,-39.0190,14.7618,975.0148
172.34,-38.9309,14.6150,974.7896
172.35,-39.1169,14.6248,974.5155
172.36,-38.9603,14.7814,974.9756
172.37,-39.1365,14.6835,975.4063
172.38,-39.0973,14.9870,974.7798
172.39,-38.8722,14.7618,975.2203
172.40,-38.8330,14.8304,974.9658
172.41,-38.8624,15.0751,975.0246
172.42,-39.0092,14.5954,975.0050
172.43,-38.9603,14.6835,974.9169
172.44,-39.0288,14.5660,975.0539
172.45,-38.8819,14.6346,974.7602
172.46,-39.0581,14.4877,974.6232
172.47,-38.9896,14.6639,974.4372
172.48,-38.8036,15.0457,974.7211
172.49,-39.1560,14.9087,974.8190
172.50,-39.2050,14.9380,974.8288
172.51,-39.0484,15.0066,974.1435
172.52,-38.9603,14.8597,974.7211
172.53,-38.7841,14.7227,974.9658
172.54,-39.0484,14.7618,974.6036
172.55,-39.1463,14.5465,975.2301
172.56,-39.0679,14.9087,975.0539
172.57,-39.1365,14.8108,974.9365
172.58,-38.8134,14.8989,974.5057
172.59,-38.9407,15.1828,974.7015
172.60,-38.9407,15.0751,975.1127
172.61,-39.2246,14.7129,975.3965
172.62,-39.1952,14.7912,975.0637
172.63,-39.0386,14.7618,975.0637
172.64,-38.9603,14.6541,974.5547
172.65,-38.8330,14.8793,974.6526
172.66,-38.6470,14.8793,974.9952
172.67,-38.7547,15.1044,974.7896
172.68,-38.7938,14.8597,974.7896
172.69,-38.9407,14.7716,974.5351
172.70,-38.6666,14.8499,975.1518
172.71,-38.8134,14.5856,975.1812
172.72,-38.6960,14.7129,974.7896
172.73,-38.9896,14.9282,975.0539
172.74,-38.9896,15.2121,974.9658
172.75,-39.0288,14.4779,974.8288
172.76,-38.9700,14.9674,975.0441
172.77,-39.1365,15.0947,974.7505
172.78,-38.7351,15.0261,974.7896
172.79,-38.9407,14.9185,974.3883
172.80,-38.9113,15.0947,974.8288
172.81,-39.1365,14.8597,974.9169
172.82,-39.0875,15.3100,974.7407
172.83,-38.9015,15.2023,974.6721
172.84,-38.7155,14.8499,974.4959
172.85,-38.9407,14.7814,975.0833
172.86,-39.2637,14.8401,975.3378
172.87,-39.0092,14.7520,974.5253
172.88,-39.0484,14.8499,975.1322
172.89,-38.9309,14.7716,974.9267
172.90,-39.0875,14.8401,974.5547
172.91,-38.8819,15.0163,974.5743
172.92,-39.0386,14.6835,974.9560
172.93,-38.9407,15.0163,974.4568
172.94,-38.9113,14.8597,974.5645
172.95,-39.0679,15.0849,975.0637
172.96,-38.9700,15.2121,974.8973
172.97,-38.9896,14.8891,974.9365
172.98,-39.0581,15.2023,975.0246
172.99,-38.8036,14.9185,974.7309
173.00,-38.8232,15.0555,974.8288
173.01,-38.9896,15.0947,974.9658
173.02,-39.0875,14.8499,974.7505
173.03,-38.9309,15.0359,974.9169
173.04,-39.0288,15.1534,975.1127
173.05,-38.9407,14.9478,974.4470
173.06,-38.9896,15.0261,974.7211
173.07,-38.9798,15.0751,974.7505
173.08,-39.0973,15.0261,974.5057
173.09,-38.8330,14.9282,974.6232
173.10,-39.0973,15.0653,974.7896
173.11,-39.2931,14.9380,974.8973
173.12,-39.2246,14.6737,974.7407
173.13,-39.0288,14.7129,974.6624
173.14,-38.8624,14.5954,974.7700
173.15,-38.8526,14.7618,974.2610
173.16,-38.7547,14.8401,974.1142
173.17,-38.9113,14.8891,974.9169
173.18,-39.2931,14.8206,974.6134
173.19,-38.8722,14.8108,974.6526
173.20,-38.9015,14.9185,974.6819
173.21,-39.3322,14.5660,974.8777
173.22,-38.8330,14.5465,974.6232
173.23,-38.8428,14.8499,974.8190
173.24,-38.8526,14.7814,974.7309
173.25,-38.9015,15.1436,974.8092
173.26,-38.9113,14.8206,975.1420
173.27,-39.0386,14.7227,975.1322
173.28,-39.0092,14.6052,974.8386
173.29,-39.2050,14.6346,974.4959
173.30,-38.7743,14.7129,974.4959
173.31,-38.6960,14.8401,974.8581
173.32,-39.0875,14.7520,975.0148
173.33,-39.1169,14.8304,974.6526
173.34,-38.7938,15.1240,974.9658
173.35,-39.1365,14.7912,975.1420
173.36,-38.9700,15.0261,974.7407
173.37,-39.0875,14.8499,974.8483
173.38,-39.1952,14.8891,974.6819
173.39,-39.0679,15.1044,974.6428
173.40,-38.9309,15.1925,975.1224
173.41,-38.9700,15.1044,975.0637
173.42,-39.1658,14.6933,974.4862
173.43,-38.8526,14.8891,974.7407
173.44,-38.8036,14.8597,975.1518
173.45,-39.0092,15.0163,974.6721
173.46,-38.7841,14.7227,974.6134
173.47,-39.1658,14.9478,974.8483
173.48,-39.0581,14.8108,974.9169
173.49,-38.9603,15.0457,974.8679
173.50,-39.0679,14.8206,974.7700
173.51,-39.1267,14.9185,974.5840
173.52,-39.2148,14.8891,974.7994
173.53,-39.1169,15.0359,974.5547
173.54,-39.2148,14.7520,974.5743
173.55,-39.3616,14.8010,975.1714
173.56,-39.3029,14.8010,974.9169
173.57,-39.2931,14.5954,974.9071
173.58,-39.1169,14.8206,975.0931
173.59,-38.9896,15.0555,974.8581
173.60,-38.9994,14.8206,974.7798
173.61,-39.1952,14.7520,975.0246
173.62,-39.1463,14.7325,974.5645
173.63,-39.2050,14.4094,974.8190
173.64,-39.3029,14.6639,974.2904
173.65,-39.2539,14.4584,974.6036
173.66,-39.1756,14.7716,974.5253
173.67,-39.1560,14.8793,974.7896
173.68,-39.1756,14.7814,975.1420
173.69,-39.2931,14.6541,974.4078
173.70,-38.9994,14.6933,974.7211
173.71,-39.1169,14.8304,974.5449
173.72,-38.9798,14.8304,974.5351
173.73,-39.2148,14.6737,975.0246
173.74,-39.1854,14.9772,974.7602
173.75,-38.9896,14.8304,974.6721
173.76,-38.9603,15.1632,974.4274
173.77,-39.0777,14.7912,974.3491
173.78,-38.6862,14.7520,974.9560
173.79,-38.8428,14.6541,974.8092
173.80,-39.0875,15.0849,974.6819
173.81,-38.9211,14.6052,974.6526
173.82,-38.6862,14.8891,974.2708
173.83,-38.8134,14.8891,974.6428
173.84,-38.8526,14.7618,974.3589
173.85,-39.0679,14.8989,974.7700
173.86,-39.3910,14.9380,974.6526
173.87,-39.3518,14.9478,973.9184
173.88,-39.1267,14.7520,974.3295
173.89,-39.1169,15.1338,975.0441
173.90,-39.0777,15.0751,974.3785
173.91,-38.9113,15.0751,974.1240
173.92,-39.1658,14.9185,974.5840
173.93,-39.0581,15.0653,974.6819
173.94,-38.9896,15.0066,974.8190
173.95,-39.1365,14.9772,974.6330
173.96,-39.1463,15.0066,974.6917
173.97,-38.8330,15.0653,974.8092
173.98,-39.1463,15.0066,974.5253
173.99,-39.1952,14.9576,973.9869
174.00,-39.2539,14.6933,974.7798
174.01,-39.1756,14.9478,974.7505
174.02,-39.1658,14.8989,974.5938
174.03,-39.4889,14.9674,974.9365
174.04,-39.1560,14.8499,974.4078
174.05,-39.1952,15.0066,974.5938
174.06,-39.1071,14.7618,974.7602
174.07,-39.0190,14.8597,974.6624
174.08,-39.0875,15.0163,974.3785
174.09,-39.0777,15.0163,974.9952
174.10,-39.0777,15.0653,974.6134
174.11,-38.8624,15.1044,974.6428
174.12,-38.9309,15.0947,974.6134
174.13,-38.8330,15.1436,974.3295
174.14,-38.9211,14.9185,974.2708
174.15,-39.0190,15.0163,974.6134
174.16,-38.8917,14.9087,974.5938
174.17,-38.8917,15.0163,974.7211
174.18,-39.2833,14.8989,974.8777
174.19,-38.9603,15.0066,974.6428
174.20,-39.2246,15.1240,974.7994
174.21,-39.1267,15.1240,973.9967
174.22,-39.2246,14.8499,974.9560
174.23,-39.1463,14.9772,974.6134
174.24,-38.8819,14.7422,974.7602
174.25,-38.7743,14.7716,974.7309
174.26,-39.1952,14.8108,974.4274
174.27,-38.9994,14.8401,974.4764
174.28,-38.8819,15.1240,974.7798
174.29,-39.3225,14.9772,974.6917
174.30,-39.4008,14.8793,974.5645
174.31,-39.0875,14.8010,974.4568
174.32,-39.0973,15.0261,974.7700
174.33,-39.1071,14.8010,974.6819
174.34,-38.9896,15.1828,974.8092
174.35,-38.9700,15.0653,974.7602
174.36,-38.9896,15.0163,974.6330
174.37,-38.9896,15.1142,974.9658
174.38,-38.7645,15.1828,974.7015
174.39,-39.1267,14.8989,974.9658
174.40,-38.8917,14.9380,974.3785
174.41,-39.2246,15.0359,974.5449
174.42,-39.0581,14.9380,974.6134
174.43,-39.1169,14.9674,974.4568
174.44,-39.3322,14.7325,974.8386
174.45,-38.9700,15.0653,974.6428
174.46,-39.0875,14.8891,974.0946
174.47,-39.3127,15.0653,974.5547
174.48,-39.3616,14.6639,974.9854
174.49,-39.1658,14.5856,974.4862
174.50,-38.8819,14.7618,974.6526
174.51,-38.9407,15.1338,974.7798
174.52,-38.7938,14.7716,974.7896
174.53,-38.9896,14.8891,974.5645
174.54,-39.2637,14.9087,974.6721
174.55,-39.0092,14.5269,974.5645
174.56,-39.2050,14.8108,975.1224
174.57,-38.7645,14.7618,974.8483
174.58,-38.8722,15.0163,974.6819
174.59,-39.0386,14.8695,975.0148
174.60,-39.0973,14.6444,974.8679
174.61,-38.9896,15.0849,974.9267
174.62,-39.0973,14.8597,974.6917
174.63,-39.2735,15.0457,974.8386
174.64,-39.0288,14.8499,974.5840
174.65,-38.9505,15.0163,974.9071
174.66,-39.0777,14.8793,974.9267
174.67,-39.1365,14.8989,974.7896
174.68,-39.0484,14.9478,974.7113
174.69,-39.0679,14.6835,974.5645
174.70,-39.0679,14.9380,974.7407
174.71,-39.0875,15.0457,974.9658
174.72,-38.9896,14.7618,974.7211
174.73,-39.0679,14.7716,974.3197
174.74,-38.9896,14.5465,975.0539
174.75,-38.8134,14.8695,974.8679
174.76,-39.1463,14.7227,975.1812
174.77,-39.0484,14.9870,974.6917
174.78,-39.1756,14.7031,974.5645
174.79,-39.2931,14.8206,974.8190
174.80,-39.1267,15.1534,974.8581
174.81,-38.8232,14.7618,975.0441
174.82,-38.9211,14.9380,974.4862
174.83,-38.9309,14.9576,974.4666
174.84,-39.1169,14.9087,974.6330
174.85,-39.0875,14.8793,974.4470
174.86,-39.2637,14.8793,974.4372
174.87,-39.1854,15.0163,974.9756
174.88,-39.4203,14.6835,974.7309
174.89,-39.0581,14.7520,974.8679
174.90,-39.1854,15.1142,975.0050
174.91,-39.1658,14.8108,974.7994
174.92,-39.1756,15.0261,974.6624
174.93,-39.1952,14.8793,975.4455
174.94,-39.1463,14.9185,974.7505
174.95,-39.1952,14.8108,974.9462
174.96,-38.9309,14.8206,975.0539
174.97,-39.1854,14.5758,975.0931
174.98,-38.8232,14.8206,975.3770
174.99,-38.9603,15.1142,975.1224
175.00,-39.0288,15.0653,974.9462
175.01,-39.0484,14.8793,974.7309
175.02,-39.0973,14.8010,974.6526
175.03,-39.1756,14.7912,974.5057
175.04,-38.9896,15.0066,974.4078
175.05,-38.9505,15.0751,974.5547
175.06,-39.0190,14.9772,975.0343
175.07,-38.9700,14.8401,974.6917
175.08,-38.8526,14.9968,975.0246
175.09,-38.9113,14.6150,974.7798
175.10,-39.0973,15.0751,975.0931
175.11,-38.9407,15.0261,974.8386
175.12,-38.9015,14.5367,974.4959
175.13,-38.9015,14.8597,974.4764
175.14,-39.1365,14.8793,975.1029
175.15,-38.9603,14.9087,975.1322
175.16,-39.0484,14.8304,974.6134
175.17,-39.0190,14.8304,974.2023
175.18,-39.1267,14.9870,974.7896
175.19,-39.0875,14.9282,974.5351
175.20,-39.2833,14.9674,974.5253
175.21,-39.0875,14.8010,974.7407
175.22,-39.2344,14.9478,974.2904
175.23,-39.1463,14.7912,974.9071
175.24,-39.2050,15.1240,974.4764
175.25,-39.0484,15.0066,975.1127
175.26,-39.1658,14.6150,975.2889
175.27,-39.1658,14.8108,974.9952
175.28,-39.0484,14.9576,974.8386
175.29,-38.9603,15.1730,974.5743
175.30,-38.7155,14.7422,974.6428
175.31,-39.0679,14.6248,974.8973
175.32,-39.0484,14.9576,974.8483
175.33,-38.9798,15.1142,974.8483
175.34,-38.7938,15.0457,974.5743
175.35,-38.9505,15.0359,974.5840
175.36,-38.9603,14.8891,974.3687
175.37,-38.9211,15.0261,974.6917
175.38,-38.8819,14.9185,974.6134
175.39,-39.1756,15.0359,974.6526
175.40,-39.2344,15.0457,974.9071
175.41,-39.0190,14.9870,975.1616
175.42,-39.0973,14.8499,975.0539
175.43,-38.6764,15.0947,974.3002
175.44,-38.7938,14.8108,974.5938
175.45,-39.0777,15.0359,974.6036
175.46,-38.6764,15.0457,974.6526
175.47,-38.8526,15.1730,974.5938
175.48,-38.8526,15.0947,974.6624
175.49,-38.9505,14.8499,974.7015
175.50,-39.1854,15.0066,974.8386
175.51,-38.9015,14.8206,974.9071
175.52,-39.0386,14.5563,974.4959
175.53,-38.9407,14.5367,974.3589
175.54,-39.0484,14.6639,974.8483
175.55,-39.1267,14.4192,974.6526
175.56,-39.0092,14.7422,974.5645
175.57,-39.0288,15.0261,975.0931
175.58,-39.0875,15.1142,974.7798
175.59,-39.0288,14.7031,974.7407
175.60,-39.1463,14.8499,974.6526
175.61,-38.9896,14.7716,974.9756
175.62,-39.2441,14.9380,974.7994
175.63,-39.3518,15.0359,974.6526
175.64,-39.2539,14.6737,974.2414
175.65,-39.2833,14.8401,974.6526
175.66,-39.1952,14.6346,974.6232
175.67,-39.1952,15.0066,974.9658
175.68,-39.3518,14.7031,974.6721
175.69,-39.2637,14.8597,974.5449
175.70,-39.2735,14.8989,974.4764
175.71,-39.4106,14.9380,974.8483
175.72,-39.1365,14.8695,975.0050
175.73,-39.2050,14.8401,974.5547
175.74,-39.2148,14.7912,974.7015
175.75,-39.0875,14.8597,974.3491
175.76,-39.0484,14.7716,974.4274
175.77,-39.1658,14.8499,974.8581
175.78,-39.2441,14.7814,974.4666
175.79,-39.0875,15.1632,974.5938
175.80,-39.1658,15.1338,974.4274
175.81,-38.9896,15.0359,974.6624
175.82,-38.9211,14.9870,974.7994
175.83,-38.7841,15.2415,975.2008
175.84,-38.8428,14.8401,974.3100
175.85,-38.7155,15.0653,974.8581
175.86,-38.9015,15.1142,974.8386
175.87,-38.9309,14.8891,974.6721
175.88,-38.8232,15.2219,974.4274
175.89,-39.1756,15.0947,974.2414
175.90,-38.9994,15.0457,974.5155
175.91,-38.9700,14.9968,974.5057
175.92,-39.0777,14.9478,974.7602
175.93,-38.7645,15.0066,974.4274
175.94,-38.9994,14.7716,974.5645
175.95,-39.0484,15.0359,974.4470
175.96,-38.9113,15.0457,974.8973
175.97,-38.9309,14.8891,974.2512
175.98,-38.9309,14.7618,974.6134
175.99,-38.9015,14.7814,974.5155
176.00,-38.9309,14.8989,974.5840
176.01,-38.6568,14.8597,974.7309
176.02,-38.9015,15.0947,974.5840
176.03,-39.0581,14.7716,974.5057
176.04,-39.0190,14.9870,974.3295
176.05,-38.8917,14.8499,974.3981
176.06,-38.8722,15.0555,974.5840
176.07,-39.1560,15.0555,974.9462
176.08,-38.9309,14.8401,974.7700
176.09,-39.0484,14.6639,974.9560
176.10,-38.9700,14.9674,974.4470
176.11,-38.9798,15.0163,974.6819
176.12,-38.9700,14.8597,975.0539
176.13,-39.1854,15.0066,974.8483
176.14,-39.0875,14.9870,974.6232
176.15,-38.8526,14.8989,975.0343
176.16,-39.0875,14.9478,974.3491
176.17,-39.3518,15.1240,974.9560
176.18,-38.9700,14.8206,974.9756
176.19,-38.8330,14.9674,974.6134
176.20,-38.5785,14.9478,974.8483
176.21,-38.5785,14.9478,974.8483
176.22,-38.6666,15.0163,974.1338
176.23,-39.0092,15.0751,974.9854
176.24,-39.0288,14.9478,974.8483
176.25,-38.9211,14.8304,974.4372
176.26,-39.0679,14.7227,974.7407
176.27,-39.0679,14.9087,974.8386
176.28,-39.1071,14.8304,974.6036
176.29,-39.0679,14.8597,974.9952
176.30,-39.1952,14.9968,974.6526
176.31,-39.0092,14.9380,974.8581
176.32,-39.1854,15.0163,974.4764
176.33,-39.1267,14.8304,974.5351
176.34,-38.9407,15.1142,974.5155
176.35,-39.1658,14.8989,974.6721
176.36,-38.9896,14.8695,974.8483
176.37,-38.8819,14.8793,974.7896
176.38,-38.9505,14.8401,974.2414
176.39,-39.1463,14.8695,974.7798
176.40,-39.1952,15.1534,974.4764
176.41,-38.7938,15.2219,974.8679
176.42,-39.1658,15.1534,974.6232
176.43,-38.9211,14.8108,974.7113
176.44,-39.1071,14.8010,974.8386
176.45,-39.0386,14.8499,974.7015
176.46,-39.1267,14.7520,974.9952
176.47,-39.1169,14.7814,974.8483
176.48,-39.2050,14.8695,974.5645
176.49,-39.1267,15.0261,975.0735
176.50,-39.1169,14.7814,974.5351
176.51,-39.0777,14.9772,974.7015
176.52,-39.0386,14.8206,974.5253
176.53,-38.9994,14.8108,974.7309
176.54,-38.8819,14.9576,974.6232
176.55,-39.0875,14.6933,975.2497
176.56,-39.1854,14.6639,974.6917
176.57,-39.2050,14.6541,974.6232
176.58,-38.9994,14.6835,974.6526
176.59,-38.9309,15.0261,974.5351
176.60,-38.9015,15.0457,975.0637
176.61,-39.1854,14.9870,974.8581
176.62,-38.9309,14.8891,974.7015
176.63,-39.0777,14.9674,974.4470
176.64,-39.0875,15.0066,974.7602
176.65,-39.5672,14.8989,974.9169
176.66,-39.0386,14.8304,974.6624
176.67,-38.9505,14.8304,974.4176
176.68,-39.1854,14.9870,974.3883
176.69,-39.1267,14.8989,975.4944
176.70,-39.0777,14.6150,975.0637
176.71,-39.1658,14.9282,974.3981
176.72,-39.2050,15.2317,974.7211
176.73,-39.1560,15.2806,974.8483
176.74,-39.0288,14.8891,974.4959
176.75,-39.2441,14.9772,974.5547
176.76,-39.1952,15.0163,975.0833
176.77,-39.2539,14.8695,974.9267
176.78,-39.0777,14.8597,974.8483
176.79,-38.8036,14.9282,974.8875
176.80,-39.0973,15.0751,974.9071
176.81,-38.9896,15.0163,975.2301
176.82,-38.9603,14.8206,974.6036
176.83,-39.0679,14.8108,974.6721
176.84,-39.1854,14.9576,975.3672
176.85,-39.1169,14.9870,975.3280
176.86,-39.2148,14.7031,974.7798
176.87,-38.8330,14.6933,974.9071
176.88,-38.8917,15.0555,974.7505
176.89,-38.9896,14.8108,974.5253
176.90,-39.0777,14.7912,974.3491
176.91,-38.9798,14.9185,974.8581
176.92,-38.7547,14.8695,974.9952
176.93,-39.0386,14.8695,974.7602
176.94,-39.1952,14.8695,974.6526
176.95,-38.9603,15.0555,974.8386
176.96,-39.1952,14.8891,974.4470
176.97,-39.2441,14.8206,974.6134
176.98,-39.0288,14.8108,974.4372
176.99,-38.8917,15.0163,975.0246
177.00,-39.0092,15.2513,974.8288
177.01,-38.8330,14.9087,974.4078
177.02,-38.9505,14.9968,974.6330
177.03,-39.1071,15.0359,974.4568
177.04,-38.8526,15.0457,974.8386
177.05,-39.0875,14.9968,975.1029
177.06,-38.8624,14.9087,974.5057
177.07,-39.2148,15.0163,975.1714
177.08,-39.1365,14.9478,974.8973
177.09,-39.1463,14.9968,974.7407
177.10,-38.9994,15.0849,975.1714
177.11,-39.1952,14.5563,975.0246
177.12,-39.0777,14.8597,974.7602
177.13,-38.9994,14.9968,974.6036
177.14,-38.9309,14.7520,974.4568
177.15,-39.0190,15.0849,975.2986
177.16,-38.6372,14.8597,975.0833
177.17,-38.9505,15.1240,974.2023
177.18,-38.9211,14.8108,974.7211
177.19,-38.9113,14.9185,974.8092
177.20,-39.2539,14.9380,974.6526
177.21,-38.9309,14.8597,974.9756
177.22,-38.8526,15.0457,974.7896
177.23,-38.9309,14.9674,974.4470
177.24,-39.0777,14.7520,974.9462
177.25,-39.0973,14.6150,974.6526
177.26,-39.0288,14.8597,974.7798
177.27,-38.9407,15.0457,974.8190
177.28,-39.2637,14.5856,974.7113
177.29,-39.1071,14.7716,974.4274
177.30,-39.2050,14.9968,974.5155
177.31,-38.9211,14.6933,974.7896
177.32,-39.2050,14.7325,974.0652
177.33,-39.1952,14.5660,974.7309
177.34,-38.9798,14.8695,975.1322
177.35,-39.1463,14.9674,974.5449
177.36,-39.1756,14.7422,974.7798
177.37,-39.0386,14.9674,974.4274
177.38,-38.8917,14.9185,974.7309
177.39,-39.0386,14.9674,975.2693
177.40,-39.1463,14.8989,974.9365
177.41,-38.9603,14.9478,974.7602
177.42,-38.9603,14.9870,974.6036
177.43,-38.9798,14.7129,974.7113
177.44,-39.1463,14.9087,974.2806
177.45,-38.9211,14.5856,974.5547
177.46,-38.9798,14.6541,974.7505
177.47,-38.7841,14.7129,974.7015
177.48,-38.8330,14.6541,974.4176
177.49,-38.9896,14.8304,975.1812
177.50,-39.0288,14.8499,974.7015
177.51,-38.8232,14.7716,974.4372
177.52,-39.1365,14.7912,975.0246
177.53,-38.8232,14.9968,974.3100
177.54,-38.8428,14.7814,974.9756
177.55,-38.8819,14.8206,974.3589
177.56,-39.2246,14.6248,974.8581
177.57,-38.7547,14.7814,974.8875
177.58,-38.8917,14.6933,974.6819
177.59,-38.7938,14.7129,975.1322
177.60,-39.2735,14.5660,974.5840
177.61,-39.1658,14.7227,974.4470
177.62,-38.8722,14.8793,974.3981
177.63,-38.8722,14.7129,974.6721
177.64,-38.9896,14.7520,975.0050
177.65,-39.1365,14.5856,974.6526
177.66,-39.0777,14.5367,974.8581
177.67,-39.2148,14.6248,975.2693
177.68,-39.2050,14.6835,974.2806
177.69,-39.1365,14.8793,974.6819
177.70,-39.2148,14.9087,974.7407
177.71,-39.3518,14.7031,974.8777
177.72,-39.2931,14.8989,974.6232
177.73,-39.1854,15.0163,974.6232
177.74,-39.2931,15.0261,974.3981
177.75,-38.8624,14.7716,974.9952
177.76,-38.8819,15.0066,974.7407
177.77,-39.2735,14.7814,974.9365
177.78,-38.9700,14.8499,974.7896
177.79,-39.0190,14.6835,974.4666
177.80,-38.9113,14.7716,974.9071
177.81,-38.7645,14.7618,974.7015
177.82,-39.0288,14.7227,974.8483
177.83,-39.1267,14.8989,973.9184
177.84,-39.2344,15.1142,974.6526
177.85,-39.1952,14.8304,974.8679
177.86,-38.9896,14.8206,974.6526
177.87,-39.1658,14.8304,974.8288
177.88,-38.9309,14.8108,974.4176
177.89,-39.0973,14.6541,974.5938
177.90,-39.0679,14.6933,974.8875
177.91,-38.7938,14.8206,974.9071
177.92,-38.9211,14.6541,974.8875
177.93,-38.9309,15.0751,974.8288
177.94,-38.8232,14.9380,975.1029
177.95,-38.6274,14.8401,974.7309
177.96,-38.6079,14.4192,975.0148
177.97,-38.8722,14.9772,974.7309
177.98,-38.7938,14.8304,974.8483
177.99,-38.8526,14.5465,975.1518
178.00,-39.0875,14.7325,974.4568
178.01,-38.9113,14.8499,974.6917
178.02,-39.0288,14.8108,974.5645
178.03,-38.9309,14.8499,975.0343
178.04,-38.9896,14.8989,975.2693
178.05,-38.7645,15.0947,974.9952
