#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T04:05:37.606344
#SamplingRate: 100.0
#NumPoints: 27112
#StartTime: 2022-12-12T04:04:06.498344Z
#pga_x: 0.65 gal
#pga_y: 0.67 gal
#pga_z: 1.57 gal
#pga_H: 0.94 gal
#pga: 1.83 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
144.45,-38.8036,14.3605,975.2791
144.46,-38.9994,14.4290,975.4651
144.47,-38.8232,14.3996,975.4063
144.48,-38.8428,14.4779,975.2791
144.49,-38.9994,14.3605,975.3672
144.50,-38.9896,14.2822,974.9854
144.51,-38.8232,14.5465,974.9560
144.52,-38.6274,14.5563,974.9462
144.53,-38.8428,14.2920,974.5938
144.54,-38.7253,14.4584,975.0539
144.55,-38.7645,14.4779,974.8581
144.56,-38.9309,14.3507,975.0539
144.57,-39.2441,14.3213,974.6917
144.58,-38.8722,14.3409,974.9658
144.59,-38.8819,14.2626,974.9365
144.60,-38.6666,14.4192,975.0441
144.61,-38.6568,14.4094,975.3280
144.62,-38.7057,14.5367,975.2986
144.63,-38.9505,14.3801,975.2105
144.64,-38.8428,14.7716,974.8483
144.65,-38.9015,14.5758,974.8190
144.66,-38.9896,14.5171,975.1322
144.67,-38.6666,14.4192,975.2301
144.68,-39.0484,14.4779,974.8483
144.69,-38.8232,14.2822,975.4553
144.70,-38.8526,14.3409,975.2301
144.71,-38.9994,14.4877,974.9169
144.72,-38.8624,14.2332,974.7407
144.73,-38.9896,14.1060,975.2105
144.74,-38.8134,14.4975,975.3867
144.75,-38.8624,14.4584,975.1127
144.76,-39.0484,14.5073,975.2497
144.77,-38.8036,14.5563,975.3182
144.78,-38.8917,14.5171,975.2105
144.79,-38.6862,14.3801,974.9658
144.80,-39.0190,14.3115,974.6721
144.81,-38.8330,14.3996,975.1910
144.82,-38.7155,14.4094,975.2203
144.83,-39.0679,14.4094,975.2986
144.84,-39.0288,14.3703,974.8092
144.85,-38.8232,14.3115,975.1616
144.86,-38.8036,14.4388,975.1518
144.87,-38.7841,14.3703,975.2497
144.88,-39.0190,14.5660,974.8092
144.89,-39.1560,14.5954,975.2301
144.90,-38.9309,14.5563,975.1420
144.91,-38.9015,14.7325,975.1812
144.92,-38.9015,14.4975,975.2889
144.93,-39.0092,14.4192,975.2105
144.94,-39.1071,14.5073,975.1812
144.95,-38.8428,14.5660,975.2889
144.96,-39.0092,14.6052,974.6232
144.97,-38.9603,14.6346,974.6330
144.98,-38.8232,14.3409,974.8875
144.99,-38.8330,14.4192,974.9854
145.00,-38.9015,14.4877,975.3182
145.01,-39.0581,14.2724,975.2203
145.02,-38.8036,14.4192,975.3182
145.03,-38.8232,14.5660,975.0735
145.04,-38.7057,14.3605,975.0539
145.05,-38.7841,14.4584,974.8483
145.06,-38.8819,14.4779,975.0050
145.07,-38.8624,14.4975,975.3378
145.08,-38.9896,14.5171,975.3770
145.09,-38.6862,14.7325,975.0735
145.10,-38.9603,14.3898,974.7700
145.11,-38.8330,14.4486,974.9365
145.12,-38.9113,14.5856,975.1420
145.13,-38.8134,14.5660,975.4553
145.14,-38.9700,14.4192,975.6217
145.15,-38.8917,14.4388,975.1812
145.16,-38.9309,14.3017,974.8679
145.17,-38.7938,14.6933,975.2791
145.18,-38.7938,14.5465,974.8288
145.19,-38.9211,14.6737,975.0539
145.20,-38.7253,14.5367,974.9267
145.21,-38.6862,14.7031,975.0441
145.22,-38.8722,14.8206,974.7896
145.23,-39.0386,14.7129,974.4078
145.24,-38.6079,14.7520,974.7309
145.25,-38.9211,14.4877,974.5253
145.26,-38.7253,14.5954,974.8973
145.27,-38.9407,14.7129,974.5645
145.28,-38.7645,14.5856,974.7602
145.29,-38.6666,14.7618,975.2986
145.30,-38.8330,14.3409,975.2301
145.31,-38.6176,14.5856,975.1616
145.32,-38.7743,14.7422,974.2512
145.33,-38.9505,14.5269,975.2986
145.34,-39.1756,14.3507,975.0148
145.35,-38.8526,14.5465,975.3280
145.36,-38.9798,14.5073,974.7505
145.37,-38.8134,14.4584,974.3981
145.38,-38.8819,14.7129,974.2904
145.39,-38.9309,14.6639,974.7015
145.40,-38.8917,14.8304,975.0441
145.41,-38.5687,14.9576,974.8483
145.42,-38.5100,14.6737,974.4568
145.43,-39.0973,14.6639,974.9658
145.44,-39.1854,14.6444,974.5547
145.45,-38.8330,14.6052,974.8581
145.46,-38.7938,14.5073,974.6721
145.47,-38.9505,14.4682,974.9756
145.48,-39.0875,14.3703,974.6330
145.49,-38.9896,14.7912,974.8973
145.50,-38.9798,14.6737,975.0148
145.51,-39.0288,14.4486,974.7113
145.52,-38.7057,14.3801,975.2497
145.53,-38.7938,14.5465,974.5449
145.54,-38.7155,14.5954,975.0148
145.55,-39.1169,14.3801,974.6819
145.56,-38.9896,14.4682,975.0833
145.57,-38.9896,14.5954,974.8190
145.58,-38.7449,14.5073,975.2497
145.59,-38.9505,14.4682,974.7505
145.60,-38.7938,14.3898,975.0833
145.61,-38.8624,14.4388,974.8581
145.62,-38.8819,14.5073,974.6134
145.63,-38.9505,14.6346,974.9462
145.64,-38.7743,14.6150,974.8092
145.65,-38.7841,14.5171,975.0931
145.66,-38.9603,14.4584,974.7309
145.67,-38.9700,14.3605,974.7896
145.68,-38.9798,14.2920,974.7700
145.69,-39.0581,14.2528,975.2693
145.70,-38.9700,14.4094,974.8875
145.71,-38.8722,14.6444,974.9267
145.72,-38.6666,14.6639,974.6330
145.73,-38.7253,14.6541,974.8777
145.74,-38.9505,14.5660,975.1224
145.75,-39.0386,14.6933,975.1714
145.76,-39.3029,14.5073,974.6134
145.77,-38.5883,14.6248,975.2497
145.78,-38.7938,14.6541,974.8483
145.79,-38.9896,14.6248,974.6917
145.80,-38.9309,14.4877,974.4959
145.81,-38.9603,14.5954,974.8483
145.82,-38.9211,14.4486,974.7113
145.83,-38.8819,14.4975,974.8777
145.84,-38.8526,14.5660,974.8483
145.85,-38.8428,14.6150,975.0539
145.86,-38.9309,14.5563,974.7113
145.87,-38.8232,14.4779,975.0539
145.88,-38.9309,14.6444,974.4568
145.89,-38.9700,14.6248,974.4470
145.90,-38.7938,14.3213,974.7602
145.91,-38.9896,14.4094,975.5140
145.92,-39.1854,14.7227,974.8092
145.93,-38.7938,14.5269,974.7505
145.94,-38.9896,14.6835,974.9169
145.95,-38.8624,14.4486,974.9658
145.96,-38.8330,14.3213,975.0637
145.97,-38.9700,14.6835,974.7700
145.98,-38.7645,14.4779,974.7700
145.99,-38.8624,14.5367,975.2595
146.00,-38.9798,14.6150,975.5629
146.01,-38.6666,14.6150,974.8092
146.02,-38.9700,14.5465,974.9365
146.03,-38.9505,14.1451,975.6804
146.04,-38.8917,14.4192,974.9462
146.05,-38.8036,14.2136,974.9658
146.06,-38.6960,14.5073,975.0637
146.07,-38.4023,14.4094,974.8386
146.08,-39.1071,14.6052,974.7896
146.09,-38.8428,14.5954,975.2008
146.10,-38.7938,14.2039,975.1420
146.11,-38.9113,14.5954,975.2986
146.12,-38.8232,14.6150,974.8581
146.13,-38.7938,14.3213,975.0539
146.14,-38.8917,14.3605,974.5253
146.15,-38.8917,14.5269,974.8190
146.16,-38.8917,14.4094,975.2497
146.17,-39.0386,14.1941,975.0246
146.18,-39.0386,14.4094,974.9756
146.19,-38.9896,14.5269,974.8581
146.20,-38.9994,14.4388,974.9071
146.21,-38.8232,14.3703,975.3672
146.22,-38.7547,14.4388,974.9658
146.23,-38.8722,14.6835,974.8092
146.24,-38.8526,14.2822,974.7994
146.25,-39.0190,14.3801,975.0343
146.26,-39.2246,14.8010,974.9365
146.27,-39.0092,14.4192,975.2105
146.28,-38.8722,14.5465,975.1224
146.29,-39.0386,14.5758,975.0050
146.30,-38.7938,14.5660,974.6917
146.31,-38.7938,14.6933,974.5743
146.32,-38.7253,14.4486,975.0246
146.33,-39.1365,14.8401,974.6036
146.34,-38.8428,14.9380,974.9658
146.35,-38.8330,14.3605,974.4078
146.36,-39.0973,14.6052,974.8973
146.37,-38.8330,14.6541,974.9169
146.38,-38.7938,14.8206,975.2791
146.39,-39.0973,14.7031,974.7798
146.40,-39.2833,14.5367,975.6608
146.41,-39.2441,14.6933,975.1518
146.42,-39.1560,14.4975,975.1714
146.43,-38.7449,14.4682,974.7211
146.44,-39.0581,14.2822,974.7700
146.45,-38.9113,14.5171,974.7896
146.46,-39.0875,14.2626,975.4944
146.47,-39.2148,14.3996,974.6036
146.48,-38.9896,14.1843,974.9365
146.49,-38.8722,14.3996,974.4470
146.50,-39.1952,14.4584,974.9854
146.51,-38.9896,14.6150,974.5253
146.52,-38.6764,14.6150,974.7602
146.53,-39.0875,14.2626,974.5938
146.54,-39.0386,14.5269,975.0637
146.55,-39.2148,14.5758,974.7015
146.56,-38.8917,14.3213,974.7602
146.57,-38.5687,14.3703,974.7700
146.58,-38.4317,14.4192,974.9952
146.59,-38.8330,14.4192,974.7309
146.60,-38.8917,14.4192,974.8190
146.61,-39.0875,14.3017,975.2399
146.62,-38.9015,14.4682,974.9267
146.63,-38.9505,14.5171,974.9658
146.64,-38.8036,14.2332,974.3981
146.65,-38.7743,14.6639,974.2414
146.66,-39.0092,14.6150,974.7798
146.67,-38.9505,14.4388,974.6330
146.68,-38.7645,14.6052,975.1910
146.69,-39.1267,14.6835,974.6526
146.70,-39.0092,14.6541,974.8679
146.71,-39.0092,14.5073,975.0148
146.72,-39.2833,14.1255,975.4455
146.73,-39.0092,14.6835,974.6721
146.74,-38.7645,14.5269,975.0246
146.75,-38.8428,14.4094,974.9854
146.76,-38.9798,14.4192,974.6526
146.77,-38.7938,14.5367,974.7505
146.78,-38.6862,14.7814,975.0539
146.79,-38.9994,14.6052,974.8777
146.80,-38.8624,14.4192,974.8288
146.81,-38.8917,14.7031,974.9365
146.82,-39.0386,14.4779,974.8092
146.83,-39.0484,14.7227,974.8875
146.84,-39.0484,14.6150,974.7113
146.85,-39.0386,14.3703,975.1420
146.86,-38.6470,14.4094,975.5923
146.87,-38.8917,14.4779,975.2497
146.88,-39.1756,14.5171,974.8973
146.89,-38.9015,14.5758,974.7896
146.90,-39.0190,14.4877,975.1322
146.91,-39.0777,14.4094,974.8483
146.92,-38.8036,14.6150,975.2301
146.93,-38.8722,14.5563,975.1322
146.94,-38.9896,14.5465,975.1127
146.95,-39.0386,14.5758,974.9462
146.96,-38.8819,14.7325,975.0735
146.97,-38.8232,14.8010,974.4862
146.98,-38.8722,14.5954,974.7994
146.99,-38.8917,14.2822,974.7113
147.00,-38.9309,14.2822,974.8581
147.01,-39.1365,14.4975,974.8483
147.02,-38.9700,14.5758,975.0735
147.03,-38.8232,14.6150,974.7994
147.04,-38.8330,14.7422,974.7309
147.05,-39.1658,14.7520,975.0833
147.06,-39.1463,14.5465,975.2497
147.07,-39.0777,14.5073,975.1029
147.08,-38.9113,14.5856,974.6134
147.09,-38.3925,14.6248,974.8875
147.10,-38.8036,14.7129,974.8973
147.11,-39.2050,14.4388,974.6624
147.12,-38.9603,14.3801,974.8875
147.13,-39.0092,14.6444,975.4553
147.14,-38.8819,14.4779,974.9071
147.15,-38.7253,14.6248,974.9756
147.16,-38.9015,14.3801,974.7994
147.17,-38.8722,14.3017,974.9071
147.18,-38.6960,14.7422,974.8092
147.19,-38.8036,14.4094,975.0148
147.20,-38.8624,14.6150,975.4259
147.21,-38.9113,14.4584,975.5434
147.22,-38.9603,14.7129,975.0148
147.23,-38.9798,14.6835,975.0246
147.24,-38.9505,14.4779,974.7407
147.25,-38.9309,14.5954,974.6917
147.26,-38.8917,14.5367,975.2791
147.27,-38.9407,14.4682,975.5336
147.28,-38.8624,14.5269,975.3280
147.29,-38.8036,14.6639,974.8386
147.30,-39.1365,14.4094,974.7113
147.31,-39.0190,14.4290,975.0833
147.32,-39.1365,14.5171,974.8483
147.33,-39.0288,14.4584,975.0441
147.34,-38.9211,14.1353,974.9658
147.35,-38.9896,14.4388,974.8483
147.36,-38.9994,14.5856,975.0148
147.37,-38.9505,14.4388,974.6134
147.38,-39.0190,14.5758,975.2497
147.39,-38.9015,14.5856,975.0931
147.40,-38.8232,14.3213,974.8288
147.41,-38.8428,14.4584,974.5645
147.42,-39.0190,14.3507,975.0637
147.43,-38.7155,14.7716,974.9952
147.44,-38.8134,14.4388,974.6526
147.45,-39.0386,14.4094,974.5840
147.46,-38.8624,14.4388,974.6624
147.47,-38.8819,14.3996,975.4651
147.48,-38.8819,14.6052,974.7602
147.49,-38.7645,14.9380,974.7896
147.50,-38.7938,14.6150,975.0246
147.51,-39.0386,14.4975,974.1631
147.52,-38.8722,14.3703,974.2219
147.53,-38.7155,14.8108,974.8483
147.54,-38.6568,14.4975,974.6232
147.55,-38.9994,14.2822,974.5057
147.56,-39.0581,14.5269,974.9462
147.57,-38.9113,14.3115,975.1420
147.58,-38.8526,14.5171,975.1224
147.59,-39.1071,14.3801,974.8288
147.60,-38.8917,14.7618,974.8679
147.61,-38.7351,14.5563,975.1420
147.62,-38.9798,14.4877,974.7113
147.63,-38.8819,14.2626,974.8386
147.64,-38.8036,14.4682,974.7896
147.65,-38.9994,14.2724,975.1322
147.66,-38.7938,14.6933,974.5449
147.67,-38.7253,14.4290,975.2008
147.68,-39.2441,14.6150,974.9658
147.69,-38.7743,14.7618,974.4862
147.70,-38.7938,14.4877,974.7700
147.71,-38.7351,14.4877,975.0148
147.72,-38.9603,14.6248,974.9658
147.73,-38.8526,14.4682,974.8973
147.74,-38.9309,14.3898,975.1420
147.75,-38.9407,14.2136,975.1029
147.76,-39.0581,14.6541,975.1127
147.77,-38.9700,14.6052,975.1224
147.78,-39.0092,14.2822,975.0931
147.79,-39.2539,14.3115,974.5645
147.80,-38.7743,14.3703,974.3883
147.81,-39.0386,14.4388,975.0931
147.82,-38.8819,14.1745,975.1224
147.83,-38.9407,14.5073,974.8386
147.84,-38.9994,14.3213,974.5351
147.85,-39.0386,14.3801,974.7113
147.86,-39.1952,14.2920,974.6036
147.87,-38.6960,14.7129,974.9462
147.88,-38.7841,14.6150,975.0246
147.89,-39.1854,14.7814,975.0931
147.90,-38.9700,14.6737,974.5743
147.91,-39.1952,14.5465,974.9462
147.92,-38.9603,14.2724,974.5547
147.93,-38.8134,14.6835,974.6428
147.94,-38.7449,14.6248,975.4259
147.95,-39.1756,14.5660,975.1518
147.96,-39.1658,14.5465,974.9169
147.97,-38.8819,14.3703,975.4063
147.98,-39.2050,14.3311,975.1518
147.99,-39.0581,14.5171,974.9952
148.00,-39.0484,14.4094,974.9365
148.01,-38.6960,14.5660,974.7309
148.02,-38.7449,14.5171,974.6134
148.03,-38.8526,14.8304,974.7113
148.04,-38.8036,14.5073,975.5434
148.05,-38.7938,14.3507,975.0343
148.06,-38.8330,14.8010,974.9658
148.07,-38.9015,14.4975,975.3476
148.08,-38.8428,14.4682,974.4372
148.09,-38.8917,14.4094,974.8483
148.10,-39.0875,14.5954,974.8777
148.11,-38.9505,14.4584,975.0050
148.12,-38.9309,14.6541,975.0343
148.13,-38.8330,14.5367,974.6721
148.14,-38.8330,14.5465,975.3965
148.15,-38.8624,14.6248,974.9267
148.16,-38.7645,14.8108,974.8483
148.17,-38.8526,14.7520,974.5449
148.18,-38.8917,14.5563,975.0539
148.19,-39.0777,14.7031,975.0246
148.20,-39.0679,14.7422,974.3785
148.21,-38.9896,14.8597,974.4959
148.22,-38.9896,14.6052,974.4470
148.23,-38.9015,14.4388,975.1420
148.24,-39.0973,14.4486,975.2399
148.25,-39.1658,14.1353,974.6232
148.26,-38.7938,14.3996,974.6526
148.27,-38.7449,14.3017,974.9952
148.28,-38.9994,14.5073,974.9169
148.29,-39.0386,14.5856,974.6134
148.30,-39.0679,14.7520,974.6721
148.31,-38.9113,14.5563,975.1714
148.32,-38.7547,14.7422,975.0343
148.33,-38.9211,14.4877,974.6819
148.34,-38.7253,14.4682,974.9365
148.35,-39.0777,14.5660,974.9560
148.36,-39.0777,14.5856,975.0441
148.37,-38.7155,14.4290,974.6036
148.38,-38.6960,14.5660,974.7113
148.39,-38.8624,14.3213,974.6819
148.40,-38.5198,14.7325,974.8679
148.41,-38.6372,14.3801,974.7700
148.42,-38.6960,14.3996,974.5840
148.43,-38.7938,14.5563,975.4455
148.44,-38.9113,14.4094,975.0441
148.45,-38.9994,14.2724,974.5938
148.46,-38.9113,14.3115,975.0343
148.47,-38.6176,14.3605,974.7896
148.48,-38.7645,14.4877,975.1322
148.49,-38.7449,14.4290,975.0931
148.50,-39.0190,14.6639,974.5449
148.51,-39.0092,14.6052,975.1910
148.52,-38.8330,14.7227,974.8288
148.53,-38.6274,14.2626,974.8875
148.54,-38.8624,14.5660,974.8581
148.55,-38.9505,14.4094,974.8973
148.56,-38.9309,14.4290,974.7113
148.57,-38.7351,14.5856,975.3280
148.58,-39.1560,14.4584,974.9658
148.59,-38.9994,14.5954,975.3084
148.60,-39.2539,14.6639,975.1127
148.61,-39.0092,14.5367,974.9952
148.62,-38.8134,14.3996,974.8973
148.63,-38.9505,14.3996,974.9952
148.64,-39.1071,14.2920,974.7505
148.65,-38.9896,14.5758,975.4455
148.66,-38.9113,14.4779,975.1420
148.67,-39.0190,14.4584,975.0931
148.68,-38.9211,14.7520,974.7896
148.69,-39.0973,14.2626,974.6036
148.70,-39.0679,14.4192,974.4176
148.71,-39.0190,14.6150,974.9658
148.72,-38.9603,14.5465,975.1714
148.73,-39.0288,14.4094,974.7309
148.74,-39.0679,14.4388,975.0148
148.75,-38.8428,14.4290,974.2708
148.76,-39.1169,14.7129,974.8679
148.77,-39.2148,14.5563,975.0148
148.78,-39.1658,14.3507,974.6917
148.79,-38.9798,14.8206,975.1322
148.80,-38.7449,14.6835,974.9071
148.81,-38.7938,14.3898,975.0833
148.82,-38.9113,14.6346,974.8092
148.83,-39.1463,14.5660,975.1616
148.84,-38.9994,14.4388,974.7700
148.85,-38.6568,14.6346,974.5840
148.86,-38.9407,14.6052,974.7602
148.87,-38.8232,14.5171,974.5938
148.88,-39.0288,14.5465,974.9756
148.89,-39.0190,14.5269,975.4357
148.90,-38.8624,14.4682,975.2105
148.91,-38.8330,14.3703,975.3280
148.92,-38.7645,14.4584,974.3883
148.93,-38.8917,14.5758,974.7896
148.94,-39.0190,14.3898,974.7798
148.95,-38.7057,14.5073,975.3476
148.96,-38.9798,14.4975,974.7113
148.97,-38.8624,14.2039,974.9169
148.98,-38.7253,14.5758,975.1224
148.99,-38.8917,14.7912,975.7196
149.00,-38.9994,14.5758,975.2203
149.01,-39.1169,14.7814,974.7798
149.02,-39.0875,14.6052,974.3981
149.03,-38.9015,14.6835,975.1518
149.04,-38.6470,14.4290,975.0148
149.05,-38.9994,14.7912,975.1224
149.06,-38.8819,14.8108,975.0539
149.07,-38.8036,14.6737,974.7896
149.08,-38.8624,14.8891,974.6819
149.09,-38.8526,14.3801,974.9365
149.10,-39.0484,14.4290,974.6721
149.11,-38.8232,14.9185,974.4470
149.12,-38.9407,14.7422,974.5743
149.13,-39.2148,14.4388,974.6036
149.14,-38.8134,14.5465,974.4666
149.15,-38.9015,14.3409,975.2595
149.16,-38.8036,14.7814,974.9071
149.17,-38.7841,14.6346,974.8973
149.18,-39.0288,14.6052,975.0343
149.19,-39.0092,14.5465,974.3393
149.20,-38.8134,14.4486,974.7896
149.21,-38.8722,14.5856,975.1518
149.22,-38.8036,14.6248,974.9462
149.23,-39.0092,14.4584,974.8386
149.24,-38.7351,14.8108,975.0441
149.25,-38.9113,14.3507,974.9658
149.26,-38.8819,14.6150,975.0246
149.27,-39.0875,14.4975,974.8386
149.28,-38.9309,14.6248,974.9267
149.29,-38.8819,14.6150,975.1127
149.30,-39.0190,14.6150,975.2889
149.31,-39.1854,14.3898,974.8190
149.32,-38.8526,14.3703,974.8386
149.33,-38.8134,14.6248,974.9462
149.34,-38.7449,14.7422,975.5140
149.35,-38.9505,14.3996,974.8875
149.36,-39.2539,14.4094,975.5727
149.37,-39.1952,14.5660,975.1127
149.38,-38.7155,14.4779,974.6134
149.39,-39.1365,14.5269,974.8190
149.40,-38.8819,14.3311,974.6330
149.41,-38.7841,14.3898,974.5253
149.42,-38.8134,14.2626,974.4764
149.43,-38.8036,14.3996,974.7602
149.44,-38.9896,14.6346,974.1827
149.45,-38.9798,14.4094,974.5645
149.46,-38.8819,14.5856,974.6134
149.47,-38.9896,14.3507,974.4666
149.48,-39.0777,14.4486,974.9756
149.49,-39.0288,14.2039,974.8386
149.50,-38.7743,14.5171,974.8483
149.51,-38.8428,14.3605,975.0735
149.52,-38.9700,14.4975,974.6428
149.53,-38.9603,14.2039,974.6624
149.54,-38.8624,14.4779,974.8483
149.55,-38.8624,14.5465,974.7211
149.56,-38.9896,14.5269,974.4862
149.57,-39.0092,14.5660,975.0735
149.58,-38.9700,14.7618,974.5840
149.59,-38.8330,14.5269,974.7407
149.60,-39.0288,14.5073,974.8973
149.61,-38.9798,14.5758,974.7407
149.62,-39.1365,14.5171,974.6721
149.63,-39.1071,14.4290,974.4959
149.64,-38.9700,14.3898,974.3295
149.65,-39.0190,14.5563,974.9462
149.66,-38.8036,14.5563,975.1420
149.67,-38.5883,14.6150,975.0050
149.68,-38.8917,14.7814,974.3589
149.69,-38.7841,14.2724,974.7407
149.70,-39.0484,14.4779,974.6232
149.71,-38.9896,14.5171,974.5938
149.72,-38.9407,14.2822,974.8875
149.73,-38.6862,14.4584,974.7407
149.74,-39.0973,14.3898,975.1518
149.75,-39.0484,14.3898,974.4666
149.76,-38.9309,14.8695,974.8288
149.77,-39.1463,14.6639,975.6315
149.78,-38.9505,14.5660,974.5351
149.79,-38.6372,14.6444,974.5057
149.80,-38.6568,14.8206,975.0735
149.81,-38.9994,14.4682,975.0735
149.82,-38.7645,14.3898,974.6917
149.83,-38.7938,14.7618,974.9071
149.84,-38.9603,14.4877,974.7505
149.85,-38.7351,14.4192,974.5840
149.86,-38.9896,14.8108,975.0539
149.87,-39.0973,14.8206,974.8288
149.88,-38.8722,14.5367,974.8679
149.89,-38.8917,14.8206,975.3867
149.90,-39.1267,14.0570,974.8288
149.91,-38.8428,14.6737,974.8777
149.92,-39.0288,14.3801,974.8288
149.93,-38.8722,14.6248,974.9756
149.94,-38.8232,14.4584,974.9952
149.95,-39.0386,14.2920,975.2203
149.96,-38.7938,14.2822,975.4553
149.97,-38.8232,14.4486,975.3672
149.98,-39.0973,14.4192,974.5645
149.99,-38.5785,14.5954,975.2399
150.00,-39.0581,14.3801,974.7994
150.01,-38.9211,14.3898,976.1601
150.02,-38.6079,14.5465,974.8973
150.03,-38.6176,14.3311,975.2301
150.04,-38.7938,14.8891,974.7113
150.05,-38.8722,14.5171,974.7602
150.06,-38.9113,14.2430,975.0539
150.07,-38.9113,14.1843,974.5938
150.08,-38.7449,14.5465,975.1322
150.09,-39.2637,14.6150,975.2203
150.10,-39.0484,14.4584,975.1714
150.11,-38.9211,14.5856,974.7602
150.12,-38.9505,14.4192,974.8092
150.13,-38.8722,14.6346,974.9462
150.14,-38.7351,14.4094,975.1029
150.15,-38.8428,14.2430,974.8483
150.16,-38.9603,14.4584,974.9658
150.17,-39.0288,14.5954,975.2008
150.18,-39.0777,14.6150,974.7994
150.19,-38.8722,14.4975,975.2497
150.20,-38.8624,14.3996,974.6526
150.21,-39.1952,14.3605,974.7309
150.22,-38.9211,14.5758,975.2986
150.23,-39.3812,14.3703,974.8483
150.24,-39.0875,14.3213,975.0246
150.25,-38.9505,14.9185,975.2986
150.26,-39.1952,14.6150,974.5645
150.27,-39.1463,14.4682,975.0148
150.28,-39.0679,14.5758,974.6819
150.29,-38.9700,14.6248,974.8386
150.30,-38.9211,14.5269,974.8288
150.31,-39.0092,14.6150,974.7994
150.32,-38.9700,14.3213,974.8777
150.33,-39.1952,14.4877,975.1029
150.34,-39.0875,14.5269,975.1127
150.35,-39.1463,14.2332,974.8973
150.36,-38.8819,14.5171,975.0246
150.37,-39.1756,14.4290,975.4357
150.38,-38.8819,14.4192,975.1224
150.39,-39.1658,14.4584,974.7309
150.40,-38.9211,14.3017,974.8581
150.41,-39.2931,14.6346,975.1224
150.42,-38.8624,14.5269,974.8386
150.43,-39.1071,14.5073,974.8483
150.44,-39.0288,14.6541,974.7994
150.45,-38.7938,14.3115,974.9854
150.46,-39.1658,14.6639,975.0539
150.47,-38.9309,14.4192,975.0735
150.48,-38.9211,14.4584,975.1910
150.49,-39.0679,14.4094,974.7309
150.50,-39.2539,14.5660,974.9267
150.51,-39.4008,14.4682,974.5449
150.52,-38.8917,14.1941,974.9952
150.53,-38.8036,14.2822,975.0050
150.54,-38.9798,14.7227,975.1616
150.55,-38.9505,14.8891,974.6917
150.56,-39.2148,14.2822,974.8777
150.57,-39.0190,14.3996,974.8581
150.58,-38.9896,14.5073,975.0441
150.59,-39.0973,14.6444,974.9756
150.60,-38.8526,14.6150,974.6232
150.61,-39.1560,14.7422,974.8875
150.62,-39.1365,14.5563,975.0931
150.63,-38.9211,14.7716,975.0637
150.64,-39.1169,14.6933,974.9854
150.65,-38.9309,14.3801,974.5155
150.66,-38.7841,14.2430,974.8483
150.67,-39.0679,14.1843,974.8190
150.68,-39.2637,14.3605,974.7211
150.69,-39.1756,14.8401,974.8386
150.70,-39.0190,14.7814,974.8777
150.71,-39.0190,14.3507,975.2889
150.72,-39.2246,14.4975,974.9756
150.73,-38.7449,14.5171,974.5840
150.74,-38.8819,14.6150,975.2889
150.75,-38.9896,14.4779,974.8973
150.76,-39.0679,14.6248,974.7896
150.77,-38.9505,14.4682,974.7015
150.78,-38.9407,14.4682,974.8386
150.79,-39.1854,14.5856,974.4078
150.80,-39.0679,14.4094,974.4568
150.81,-39.1071,14.6248,975.4161
150.82,-38.8134,14.5954,974.7602
150.83,-38.6666,14.5367,974.6428
150.84,-38.9798,14.9282,974.8288
150.85,-38.9798,14.5073,974.7407
150.86,-38.8134,14.5367,974.8190
150.87,-39.0581,14.5269,974.7798
150.88,-38.9309,14.5367,974.6624
150.89,-39.3714,14.5073,975.2693
150.90,-39.1952,14.6835,974.9756
150.91,-38.8232,14.7814,974.9952
150.92,-38.8819,14.5758,974.9462
150.93,-38.7351,14.8206,974.6330
150.94,-38.8330,14.6737,974.8679
150.95,-39.1560,14.4877,974.9756
150.96,-38.9994,14.5465,974.5253
150.97,-38.9309,14.4094,974.4078
150.98,-38.9211,14.4290,974.7602
150.99,-39.0581,14.4094,974.5743
151.00,-38.8330,14.5758,975.0343
151.01,-39.0484,14.7912,974.8581
151.02,-38.7449,14.7520,975.0833
151.03,-38.8526,14.6639,975.5532
151.04,-38.7645,14.4094,974.7407
151.05,-38.6568,14.4094,975.1420
151.06,-38.8526,14.4486,975.3378
151.07,-38.8624,14.5073,975.1224
151.08,-39.0386,14.5171,975.2301
151.09,-39.1463,14.3311,975.0148
151.10,-38.7547,14.5758,975.0931
151.11,-38.7743,14.1353,975.0539
151.12,-38.7449,14.3213,974.8777
151.13,-38.8134,14.5073,975.1029
151.14,-39.0386,14.4192,975.1420
151.15,-39.0092,14.4192,974.9169
151.16,-38.8917,14.4975,975.0539
151.17,-39.0484,14.2626,974.7309
151.18,-39.0679,14.4584,974.6819
151.19,-39.0190,14.5563,975.0148
151.20,-39.0092,14.6346,974.7896
151.21,-38.8819,14.3605,975.2399
151.22,-39.2246,14.5269,974.9267
151.23,-38.9113,14.5856,975.1224
151.24,-39.0581,14.6248,975.2595
151.25,-38.8330,14.5269,975.4846
151.26,-39.0386,14.4486,975.6706
151.27,-38.8330,14.5563,974.5253
151.28,-38.9015,14.6541,975.0050
151.29,-39.1952,14.5856,975.5238
151.30,-39.2148,14.5660,974.8092
151.31,-39.0581,14.6150,974.9365
151.32,-38.7841,14.5367,975.0148
151.33,-39.0092,14.4094,974.8973
151.34,-39.0484,14.6346,975.5336
