#StationCode: 5AF0F
#EventDetectionTime: 2022-12-12T05:25:44.009941
#SamplingRate: 100.0
#NumPoints: 30000
#StartTime: 2022-12-12T05:23:44.014941Z
#pga_x: 0.59 gal
#pga_y: 0.64 gal
#pga_z: 3.96 gal
#pga_H: 0.87 gal
#pga: 4.05 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
130.31,-21.4184,-3.0150,990.6772
130.32,-21.3205,-2.9661,990.7849
130.33,-21.5946,-3.0835,990.8925
130.34,-21.5848,-2.8878,990.9904
130.35,-21.3400,-2.9269,990.7261
130.36,-21.3988,-2.7997,990.6968
130.37,-21.4575,-2.6920,991.0198
130.38,-21.2911,-3.1325,990.7555
130.39,-21.2813,-3.0737,990.5499
130.40,-21.5162,-3.0933,990.7065
130.41,-21.2813,-2.8584,990.6087
130.42,-21.4869,-2.7801,990.7946
130.43,-21.4184,-2.8682,990.6478
130.44,-21.4967,-2.8780,990.9317
130.45,-21.2813,-2.7997,990.6772
130.46,-21.1834,-2.7899,990.2367
130.47,-21.5456,-3.0542,990.6576
130.48,-21.2519,-2.6137,991.0394
130.49,-21.3694,-2.9269,990.7653
130.50,-21.2324,-2.8780,990.5499
130.51,-21.5456,-3.2304,990.6282
130.52,-21.1149,-2.9759,991.1079
130.53,-21.3009,-2.7605,991.0394
130.54,-21.3205,-3.0542,991.0002
130.55,-21.1443,-3.0346,990.4520
130.56,-21.3890,-2.8682,990.6478
130.57,-21.3107,-2.7018,990.9708
130.58,-21.3400,-2.9171,990.1682
130.59,-21.2226,-2.8780,990.7359
130.60,-21.5554,-2.8290,990.9317
130.61,-21.3596,-3.1521,990.5695
130.62,-21.4086,-2.8388,990.5499
130.63,-21.5065,-3.2793,990.5597
130.64,-21.4673,-2.8780,990.7555
130.65,-21.2422,-2.9563,990.9904
130.66,-21.3988,-2.7899,990.3933
130.67,-21.4086,-2.9269,990.6968
130.68,-21.5065,-3.1129,990.8534
130.69,-21.2617,-2.9563,990.6870
130.70,-21.4184,-2.8486,990.7751
130.71,-21.4869,-3.1619,990.7946
130.72,-21.4379,-3.0052,990.9708
130.73,-21.3792,-2.9759,991.1568
130.74,-21.4673,-3.0248,991.0492
130.75,-21.2226,-3.0444,990.5010
130.76,-21.2813,-2.9269,990.0703
130.77,-21.4281,-3.0444,990.5499
130.78,-21.3498,-2.5549,990.8142
130.79,-21.0953,-2.8780,991.0590
130.80,-21.6924,-2.9269,990.6870
130.81,-21.4086,-2.7801,990.5401
130.82,-21.2128,-2.9856,990.5793
130.83,-21.3694,-3.0052,990.7065
130.84,-21.3988,-2.8094,990.6478
130.85,-21.4086,-2.9367,990.7359
130.86,-21.4477,-2.9465,990.3835
130.87,-21.5456,-2.9563,990.5206
130.88,-21.4086,-3.0346,990.9904
130.89,-21.4967,-2.8975,990.9904
130.90,-21.5750,-2.9661,990.1290
130.91,-21.6043,-2.5549,990.4227
130.92,-21.3400,-2.9856,990.5108
130.93,-21.5750,-2.9661,990.3052
130.94,-21.2617,-2.8192,990.9513
130.95,-21.2617,-3.2402,990.9317
130.96,-21.3792,-2.9171,990.6968
130.97,-21.3596,-2.8878,990.7751
130.98,-21.4575,-2.8584,990.0996
130.99,-21.2226,-2.7213,991.1960
131.00,-21.3400,-2.6430,990.9708
131.01,-21.5946,-2.8975,990.5695
131.02,-21.2519,-2.9367,990.4912
131.03,-21.4281,-2.9563,989.9332
131.04,-21.4086,-2.7801,990.2269
131.05,-21.4575,-2.9856,990.9708
131.06,-21.3400,-2.9954,990.6380
131.07,-21.2617,-2.9269,990.4422
131.08,-21.7218,-3.1227,990.9121
131.09,-21.3988,-2.7116,990.7751
131.10,-21.3596,-2.7213,990.7653
131.11,-21.5260,-2.7018,990.4031
131.12,-21.6435,-3.2695,990.4129
131.13,-21.5065,-2.8780,990.7359
131.14,-21.5652,-2.8486,991.3624
131.15,-21.5946,-3.0444,990.6772
131.16,-21.5554,-2.9856,989.9822
131.17,-21.5358,-2.7213,990.8142
131.18,-21.4477,-2.7409,990.7457
131.19,-21.6141,-2.9269,991.0981
131.20,-21.5162,-3.1912,990.6478
131.21,-21.5456,-3.1423,990.7653
131.22,-21.6043,-3.1814,990.2073
131.23,-21.6729,-2.7899,990.3933
131.24,-21.5554,-2.5941,990.1779
131.25,-21.3205,-2.7703,990.8240
131.26,-21.5260,-3.2108,990.5891
131.27,-21.2226,-2.8780,990.4422
131.28,-21.6435,-2.9269,990.5206
131.29,-21.5848,-2.7409,990.9611
131.30,-21.5750,-2.8094,990.7555
131.31,-21.3890,-2.9661,990.6576
131.32,-21.3009,-3.0933,990.4325
131.33,-21.4869,-3.1031,990.3933
131.34,-21.2128,-2.8192,991.1275
131.35,-21.3303,-2.7116,990.7555
131.36,-21.3400,-3.1325,990.4129
131.37,-21.4967,-3.0248,990.6674
131.38,-21.5260,-2.9073,990.6576
131.39,-21.5946,-2.8682,990.8730
131.40,-21.5358,-2.8094,990.9415
131.41,-21.4184,-2.7899,990.3639
131.42,-21.4184,-2.9661,990.5010
131.43,-21.4575,-2.7703,990.4520
131.44,-21.5554,-2.9367,991.0492
131.45,-21.3498,-2.7801,990.8240
131.46,-21.6924,-3.0933,990.5695
131.47,-21.6729,-2.8584,990.6184
131.48,-21.7708,-2.9465,990.1094
131.49,-21.3792,-2.7213,990.8730
131.50,-21.6435,-2.7311,990.4227
131.51,-21.4967,-2.9269,990.9611
131.52,-21.7218,-2.9073,990.8338
131.53,-21.6729,-2.9367,990.4520
131.54,-21.7903,-3.0346,990.7946
131.55,-21.6924,-2.7899,990.4814
131.56,-21.4086,-2.9759,990.8534
131.57,-21.6043,-3.0737,990.4031
131.58,-21.4379,-2.9759,990.4912
131.59,-21.2617,-2.9954,990.5010
131.60,-21.8001,-2.8780,990.6674
131.61,-21.4477,-2.8682,991.0590
131.62,-21.2226,-3.0640,990.8827
131.63,-21.3988,-3.1423,990.5108
131.64,-21.5848,-3.0150,990.7946
131.65,-21.4575,-2.8290,990.7261
131.66,-21.5162,-2.8388,991.0981
131.67,-21.3792,-2.9367,990.7261
131.68,-21.3988,-2.7409,989.9724
131.69,-21.5652,-2.9954,990.5499
131.70,-21.2324,-2.8290,990.5695
131.71,-21.4575,-2.9269,990.5010
131.72,-21.5065,-2.8192,990.5695
131.73,-21.2617,-2.8780,990.7065
131.74,-21.3009,-2.6430,990.9219
131.75,-21.6435,-2.8486,990.3248
131.76,-21.4673,-3.0150,990.6576
131.77,-21.3498,-2.9269,990.7849
131.78,-21.5358,-2.8584,990.4814
131.79,-21.6533,-2.8878,990.3639
131.80,-21.4967,-2.8878,990.6674
131.81,-21.3988,-3.0640,990.5695
131.82,-21.4086,-2.9269,990.4031
131.83,-21.4967,-2.8584,990.8827
131.84,-21.6239,-3.0542,990.2367
131.85,-21.5554,-2.9269,990.4716
131.86,-21.4575,-2.9171,990.5695
131.87,-21.3890,-2.8780,990.7359
131.88,-21.2911,-2.8682,990.2465
131.89,-21.4575,-2.8192,990.3737
131.90,-21.4575,-3.1031,990.2954
131.91,-21.2128,-2.9563,990.7065
131.92,-21.4771,-2.7213,990.9708
131.93,-21.5848,-2.9661,990.7457
131.94,-21.4379,-2.9856,990.8338
131.95,-21.5750,-2.9465,990.3737
131.96,-21.6729,-2.9563,990.9023
131.97,-21.5456,-2.9954,991.0492
131.98,-21.5946,-3.0052,990.1975
131.99,-21.5750,-2.8290,990.4716
132.00,-21.4771,-2.9367,990.6576
132.01,-21.6141,-2.9661,990.8436
132.02,-21.3988,-2.9171,990.9317
132.03,-21.2813,-3.0248,990.7751
132.04,-21.5456,-2.8975,990.8338
132.05,-21.4967,-2.9759,990.3835
132.06,-21.2226,-3.0248,990.6968
132.07,-21.4086,-3.0542,990.6184
132.08,-21.4575,-2.8878,990.1682
132.09,-21.4379,-2.9269,990.7751
132.10,-21.2617,-2.6332,990.7065
132.11,-21.5652,-2.9661,991.0100
132.12,-21.1638,-2.7703,991.0100
132.13,-21.2715,-2.8094,990.5401
132.14,-21.4575,-2.7116,990.4520
132.15,-21.4575,-2.9759,990.0311
132.16,-21.5358,-2.9856,991.2939
132.17,-21.4673,-2.6528,990.9708
132.18,-21.4086,-3.0346,991.0002
132.19,-21.4967,-2.9367,990.7065
132.20,-21.3694,-2.7409,990.3737
132.21,-21.5260,-2.8290,990.1192
132.22,-21.3890,-2.9759,990.3933
132.23,-21.4281,-3.0248,990.7359
132.24,-21.2519,-2.9269,990.1094
132.25,-21.2617,-2.7213,990.6282
132.26,-21.5554,-2.9367,990.5303
132.27,-21.5260,-2.9954,990.5206
132.28,-21.2911,-2.9269,990.6870
132.29,-21.3009,-2.7801,990.9023
132.30,-21.4477,-3.0444,990.4814
132.31,-21.6239,-2.9171,990.5206
132.32,-21.6239,-2.8486,990.8142
132.33,-21.4869,-2.8878,990.9806
132.34,-21.4575,-2.8388,990.7359
132.35,-21.5554,-2.7997,990.6968
132.36,-21.7120,-3.1423,991.1275
132.37,-21.8686,-2.9171,990.7163
132.38,-21.7022,-2.9269,990.3150
132.39,-21.4379,-2.5549,990.2758
132.40,-21.5848,-2.8975,990.9708
132.41,-21.5260,-2.9661,990.7261
132.42,-21.5260,-3.0346,990.7946
132.43,-21.4575,-3.0052,990.2954
132.44,-21.3303,-3.0248,990.1290
132.45,-21.3400,-2.8584,990.4618
132.46,-21.4477,-2.5060,990.6184
132.47,-21.5848,-2.8584,990.0605
132.48,-21.5652,-2.5158,990.6478
132.49,-21.5162,-2.9171,990.5695
132.50,-21.1638,-2.7801,990.5793
132.51,-21.4086,-2.8388,990.4325
132.52,-21.5456,-2.8192,990.5303
132.53,-21.3792,-2.8682,990.6576
132.54,-21.3694,-2.8290,990.5793
132.55,-21.2617,-2.7409,990.6282
132.56,-21.3694,-3.1325,990.5695
132.57,-21.3596,-2.8780,990.6087
132.58,-21.3107,-2.9367,990.6674
132.59,-21.3596,-3.0542,990.4716
132.60,-21.2911,-2.7213,990.6282
132.61,-21.3792,-2.7311,990.6478
132.62,-21.5065,-2.7997,990.5010
132.63,-21.2911,-2.8878,990.4422
132.64,-21.5554,-2.7213,990.6184
132.65,-21.5848,-2.9465,990.4129
132.66,-21.3303,-2.6430,990.5891
132.67,-21.4575,-2.6137,990.6184
132.68,-21.7610,-3.0346,990.8632
132.69,-21.5456,-2.7018,990.4031
132.70,-21.6631,-2.8192,990.3346
132.71,-21.6435,-2.8094,990.6087
132.72,-21.6435,-2.9856,990.9806
132.73,-21.5065,-2.9465,990.6674
132.74,-21.5750,-2.8192,990.7751
132.75,-21.5750,-3.0640,990.1682
132.76,-21.4575,-2.9073,990.8827
132.77,-21.4771,-3.1912,990.5303
132.78,-21.5848,-2.8780,990.5597
132.79,-21.5652,-2.8094,991.0100
132.80,-21.4967,-2.7507,990.3248
132.81,-21.4281,-2.8682,990.4520
132.82,-21.3303,-2.5060,990.6380
132.83,-21.3890,-2.7213,990.9415
132.84,-21.5554,-2.9563,990.5597
132.85,-21.5554,-2.7801,990.3541
132.86,-21.4086,-2.9465,990.3150
132.87,-21.4379,-2.9563,990.6576
132.88,-21.3400,-2.6039,990.7849
132.89,-21.2813,-2.4766,990.3835
132.90,-21.2617,-2.8094,990.4325
132.91,-21.3792,-3.0444,990.5597
132.92,-21.3694,-3.0052,990.6087
132.93,-21.2617,-2.6822,990.0996
132.94,-21.3596,-2.7116,990.7261
132.95,-21.3303,-2.8975,990.6282
132.96,-21.5554,-2.7997,990.5499
132.97,-21.2813,-2.8584,990.7751
132.98,-21.1736,-2.9367,990.4325
132.99,-21.1638,-2.4864,990.9513
133.00,-21.6827,-2.6626,990.4031
133.01,-21.5456,-2.6332,990.4520
133.02,-21.4575,-2.9563,990.7457
133.03,-21.4673,-3.0346,990.3835
133.04,-21.4673,-2.8094,991.0002
133.05,-21.4086,-2.8682,990.9023
133.06,-21.5750,-2.7899,990.5499
133.07,-21.6435,-2.7507,990.1682
133.08,-21.4575,-2.8975,991.0687
133.09,-21.4379,-2.8192,991.0198
133.10,-21.3988,-2.8192,990.2465
133.11,-21.0953,-2.7507,990.2758
133.12,-21.5358,-2.8975,991.1079
133.13,-21.3498,-2.7213,990.5695
133.14,-21.4379,-2.9563,990.7849
133.15,-21.4771,-2.6822,990.3835
133.16,-21.4967,-2.7801,990.3541
133.17,-21.5260,-2.7213,990.4912
133.18,-21.5358,-2.8290,990.8044
133.19,-21.3596,-2.8290,990.5010
133.20,-21.3205,-2.7018,990.6674
133.21,-21.5456,-2.7605,990.6184
133.22,-21.5652,-3.0737,990.6282
133.23,-21.3009,-2.9171,990.7653
133.24,-21.3205,-2.9563,991.1177
133.25,-21.4379,-2.7899,990.6674
133.26,-21.5946,-2.9759,990.3248
133.27,-21.7903,-3.0737,990.3639
133.28,-21.4086,-3.0150,990.4129
133.29,-21.5848,-2.9759,990.7261
133.30,-21.4575,-2.8878,990.4814
133.31,-21.5260,-3.0542,990.5695
133.32,-21.4575,-2.6724,990.5206
133.33,-21.4086,-2.9269,990.7163
133.34,-21.7218,-2.7899,991.0394
133.35,-21.4967,-3.0933,990.4912
133.36,-21.9078,-2.8878,990.0213
133.37,-21.4771,-3.2695,990.4618
133.38,-21.3205,-2.8975,990.6478
133.39,-21.4575,-2.7018,991.1079
133.40,-21.1834,-2.7899,990.8925
133.41,-21.2617,-2.7605,990.5206
133.42,-21.2617,-2.6822,990.2856
133.43,-21.5652,-2.8584,990.3639
133.44,-21.3792,-2.5745,990.9415
133.45,-21.3890,-2.7311,990.8338
133.46,-21.5848,-2.8290,990.8827
133.47,-21.3400,-2.9661,990.4325
133.48,-21.4967,-2.5354,990.6576
133.49,-21.6924,-2.7213,991.1862
133.50,-21.5260,-2.8486,990.9219
133.51,-21.7120,-2.6528,990.6870
133.52,-21.3498,-2.7605,990.7946
133.53,-21.6141,-2.6528,990.5695
133.54,-21.5065,-2.9269,990.6478
133.55,-21.5554,-2.7409,990.8436
133.56,-21.3694,-2.6039,990.6184
133.57,-21.5946,-2.8584,990.4618
133.58,-21.3890,-2.8682,990.0996
133.59,-21.5162,-2.7018,990.5989
133.60,-21.4086,-2.6920,990.6576
133.61,-21.5946,-2.7997,990.1877
133.62,-21.2617,-2.5549,990.1682
133.63,-21.2128,-2.7409,990.4422
133.64,-21.2911,-2.8682,990.9415
133.65,-21.3303,-2.8290,990.9806
133.66,-21.2324,-2.8584,991.0002
133.67,-21.3890,-2.7311,990.5499
133.68,-21.2617,-2.8682,990.8142
133.69,-21.4575,-2.9269,991.1373
133.70,-21.3205,-2.9073,990.7555
133.71,-21.3890,-2.8388,990.3835
133.72,-21.1638,-2.5451,990.7261
133.73,-21.3792,-2.7213,990.6478
133.74,-21.4184,-2.8878,990.9317
133.75,-21.3107,-2.7409,990.7163
133.76,-21.4673,-2.7409,990.7261
133.77,-21.5358,-2.5060,990.5206
133.78,-21.3107,-2.8388,990.4227
133.79,-21.5358,-2.6822,990.5108
133.80,-21.2226,-2.7213,990.9806
133.81,-21.1051,-2.7801,990.6184
133.82,-21.3498,-2.8290,990.0507
133.83,-21.4575,-3.0052,990.5989
133.84,-21.5358,-3.0835,990.4716
133.85,-21.2715,-3.0933,990.3835
133.86,-21.1834,-2.8780,991.1960
133.87,-21.3107,-2.8878,990.4520
133.88,-21.2813,-2.7703,990.3737
133.89,-21.2911,-2.7899,991.3233
133.90,-21.2422,-2.7801,991.1177
133.91,-21.2324,-2.6822,991.0198
133.92,-21.1345,-2.9269,990.9023
133.93,-21.3694,-3.0052,990.5303
133.94,-21.4379,-2.7018,990.5695
133.95,-21.4281,-2.8780,990.5793
133.96,-21.2911,-2.9759,990.4031
133.97,-21.2617,-2.8290,990.5989
133.98,-21.0464,-2.7311,990.6870
133.99,-21.2813,-2.6822,990.4031
134.00,-21.5456,-2.9563,990.9023
134.01,-21.3400,-2.8975,990.7261
134.02,-21.1932,-2.7899,990.5206
134.03,-21.3009,-2.9269,990.3346
134.04,-21.3792,-2.9856,990.5108
134.05,-21.2813,-2.7703,990.6478
134.06,-21.4477,-2.7409,990.6674
134.07,-21.3596,-2.7997,990.4716
134.08,-21.5162,-2.8682,990.3835
134.09,-21.3303,-2.9073,990.4422
134.10,-21.3694,-2.7801,990.2954
134.11,-21.6043,-2.8290,990.6968
134.12,-21.2617,-2.8486,990.8827
134.13,-21.4379,-2.9073,990.3346
134.14,-21.3890,-2.9367,990.5401
134.15,-21.3107,-2.8584,990.3346
134.16,-21.2813,-2.9563,990.8240
134.17,-21.1345,-2.9269,990.7946
134.18,-21.4379,-2.8584,990.9317
134.19,-21.4771,-2.6235,990.7163
134.20,-21.3890,-2.7801,990.6478
134.21,-21.5848,-2.8878,990.3639
134.22,-21.4771,-2.7801,990.3835
134.23,-21.4477,-2.7997,990.3933
134.24,-21.4379,-2.8388,990.3541
134.25,-21.3596,-2.5451,990.5597
134.26,-21.3498,-2.7997,990.6870
134.27,-21.4575,-2.8486,990.8632
134.28,-21.3792,-2.5451,990.1779
134.29,-21.4771,-2.4668,990.4325
134.30,-21.3400,-2.6528,990.7751
134.31,-21.3400,-2.8290,990.7457
134.32,-21.5162,-2.8584,990.5401
134.33,-21.3107,-2.7311,990.1877
134.34,-21.2422,-2.8682,990.9317
134.35,-21.3498,-2.8094,990.1094
134.36,-21.5554,-2.8878,990.9121
134.37,-21.2813,-2.9465,990.9904
134.38,-21.2324,-2.7409,990.7653
134.39,-21.5554,-2.5354,990.6576
134.40,-21.4477,-3.1521,990.7065
134.41,-21.2519,-2.9269,990.9219
134.42,-21.4379,-3.0444,990.9219
134.43,-21.0855,-2.7703,990.3150
134.44,-21.3107,-2.8780,991.1764
134.45,-21.3498,-2.7213,990.5989
134.46,-21.3303,-2.8192,990.8338
134.47,-21.3988,-2.7801,990.7359
134.48,-21.4379,-2.8878,990.7163
134.49,-21.2813,-2.7997,990.5989
134.50,-21.5065,-2.8388,990.3737
134.51,-21.4967,-2.9465,991.0002
134.52,-21.3009,-2.7801,991.0296
134.53,-21.3890,-3.0933,990.6772
134.54,-21.3009,-2.9367,990.4814
134.55,-21.5065,-3.0346,990.4031
134.56,-21.2324,-2.8878,990.9513
134.57,-21.5750,-3.0444,990.9121
134.58,-21.2128,-2.7507,990.6968
134.59,-21.5554,-2.8780,990.2171
134.60,-21.3792,-2.6430,990.6380
134.61,-21.3303,-2.7997,990.5597
134.62,-21.2617,-3.0052,990.7555
134.63,-21.3205,-2.8878,991.0394
134.64,-21.3694,-2.9367,990.6282
134.65,-21.5554,-2.9465,990.9513
134.66,-21.3205,-2.9465,991.1079
134.67,-21.6924,-2.8290,990.7751
134.68,-21.5848,-3.0248,990.4618
134.69,-21.4575,-3.0150,991.0296
134.70,-21.7610,-3.0150,990.0898
134.71,-21.3205,-2.6430,991.0981
134.72,-21.5065,-2.9269,991.1373
134.73,-21.2617,-2.9171,990.4325
134.74,-21.2813,-3.0444,990.3639
134.75,-21.4869,-3.1227,990.2660
134.76,-21.3694,-2.6137,991.1275
134.77,-21.6043,-2.8486,991.0981
134.78,-21.2519,-2.8975,990.7457
134.79,-21.4086,-3.0248,990.8044
134.80,-21.4673,-2.9856,990.6087
134.81,-21.5456,-3.1423,990.8436
134.82,-21.4575,-2.8290,990.8534
134.83,-21.4379,-2.6235,990.4129
134.84,-21.3596,-2.7311,990.7457
134.85,-21.5456,-3.0248,990.1975
134.86,-21.4673,-3.1031,990.3052
134.87,-21.4869,-3.0248,990.6772
134.88,-21.4869,-3.0444,990.2465
134.89,-21.3498,-2.9171,990.5695
134.90,-21.4771,-2.9563,990.2171
134.91,-21.5554,-3.1619,990.7555
134.92,-21.6141,-2.8192,990.6674
134.93,-21.5358,-3.0933,990.5499
134.94,-21.3694,-3.0346,990.7359
134.95,-21.4869,-3.0640,990.5499
134.96,-21.5848,-2.8192,990.4814
134.97,-21.2617,-2.9171,990.8730
134.98,-21.2715,-2.7507,990.7065
134.99,-21.3596,-2.8388,990.8730
135.00,-21.7120,-2.6724,990.6380
135.01,-21.4967,-3.0052,990.4129
135.02,-21.5358,-2.7213,990.7751
135.03,-21.6337,-3.2500,990.3444
135.04,-21.4086,-3.0737,990.6674
135.05,-21.5162,-2.8878,990.3052
135.06,-21.5652,-2.7997,990.4716
135.07,-21.3792,-2.8290,990.5108
135.08,-21.4771,-2.8094,990.6184
135.09,-21.5848,-2.8584,991.0981
135.10,-21.6141,-2.7997,989.9822
135.11,-21.5554,-2.9661,990.0409
135.12,-21.4575,-2.7409,991.0394
135.13,-21.7414,-2.8975,990.8044
135.14,-21.7316,-2.9856,990.7653
135.15,-21.5065,-2.8486,989.6395
135.16,-21.3596,-2.7997,990.8142
135.17,-21.4869,-3.2010,991.1373
135.18,-21.5554,-2.8486,990.1388
135.19,-21.5260,-2.4766,990.6576
135.20,-21.6631,-2.7605,990.5401
135.21,-21.5750,-2.7507,990.3052
135.22,-21.4673,-2.9269,990.8730
135.23,-21.4673,-3.0052,990.6674
135.24,-21.7120,-2.8780,991.0394
135.25,-21.5554,-2.8878,990.7065
135.26,-21.4673,-2.8975,990.8925
135.27,-21.4184,-2.9465,990.3737
135.28,-21.3498,-2.5745,990.6087
135.29,-21.7218,-2.9661,991.2645
135.30,-21.4869,-2.8094,990.3933
135.31,-21.4184,-2.8388,990.6087
135.32,-21.3694,-2.7116,990.8436
135.33,-21.5162,-2.8290,990.8827
135.34,-21.3596,-2.8682,991.0981
135.35,-21.4477,-2.7801,990.3933
135.36,-21.5162,-3.1129,990.5010
135.37,-21.3890,-3.2010,990.8142
135.38,-21.3400,-2.9367,990.7555
135.39,-21.5750,-2.6137,990.7653
135.40,-21.4771,-3.0150,990.4912
135.41,-21.3988,-2.8780,990.4031
135.42,-21.3107,-3.0835,990.7359
135.43,-21.1541,-2.7899,990.9708
135.44,-21.4184,-2.9563,990.9513
135.45,-21.3009,-2.6822,990.2563
135.46,-21.3400,-2.6430,990.4520
135.47,-21.5162,-2.7997,990.4912
135.48,-21.1736,-2.8192,990.6282
135.49,-21.2617,-2.8388,990.5499
135.50,-21.1736,-2.7116,990.5401
135.51,-21.4184,-2.7507,990.7261
135.52,-21.5358,-2.8584,990.7751
135.53,-21.5652,-2.8094,990.8925
135.54,-21.3988,-2.9856,990.8534
135.55,-21.3596,-2.8975,990.6087
135.56,-21.4086,-3.1227,990.8827
135.57,-21.4869,-2.9171,991.1177
135.58,-21.8393,-2.9073,990.5891
135.59,-21.7316,-2.8878,990.6282
135.60,-21.5456,-2.8682,991.1275
135.61,-21.3988,-3.1031,990.6870
135.62,-21.5848,-2.9563,990.6870
135.63,-21.5065,-3.0444,990.7261
135.64,-21.4281,-2.7801,990.9121
135.65,-21.5260,-2.8975,990.5793
135.66,-21.4575,-2.6626,990.5597
135.67,-21.4575,-2.7018,990.4520
135.68,-21.2617,-2.7311,990.6184
135.69,-21.5848,-2.8584,991.1764
135.70,-21.5162,-3.0346,990.7555
135.71,-21.4184,-3.0346,990.4520
135.72,-21.1345,-2.6920,990.9317
135.73,-21.5848,-2.8388,990.5695
135.74,-21.3890,-2.8290,990.9708
135.75,-21.3205,-2.9269,990.7359
135.76,-21.5065,-2.9269,990.2171
135.77,-21.3792,-2.6920,990.8436
135.78,-21.2324,-2.6332,990.9513
135.79,-21.4869,-2.6626,990.8338
135.80,-21.3988,-2.9563,990.4912
135.81,-21.3205,-3.0640,990.5303
135.82,-21.2813,-2.8975,990.6870
135.83,-21.6729,-2.8584,990.1486
135.84,-21.5554,-2.6235,991.0687
135.85,-21.6827,-2.5843,990.7653
135.86,-21.4281,-2.5158,990.6478
135.87,-21.6533,-2.6332,990.7653
135.88,-21.4869,-2.8975,990.3541
135.89,-21.6337,-2.9073,990.7555
135.90,-21.6435,-2.7703,990.7261
135.91,-21.5750,-2.7018,990.9513
135.92,-21.5652,-2.7018,990.6870
135.93,-21.5456,-2.5451,990.9415
135.94,-21.5848,-2.7213,990.9317
135.95,-21.5456,-2.8878,990.4618
135.96,-21.3792,-2.8094,990.7359
135.97,-21.3498,-2.6920,990.5989
135.98,-21.4477,-2.7997,990.7457
135.99,-21.5065,-2.7703,990.7261
136.00,-21.5750,-2.9759,990.5989
136.01,-21.2324,-3.2108,990.7751
136.02,-21.4086,-2.6332,990.7751
136.03,-21.5750,-2.9073,990.2660
136.04,-21.2226,-2.8290,991.0296
136.05,-21.3792,-2.9661,990.8338
136.06,-21.3694,-2.8388,990.7849
136.07,-21.3694,-2.8486,990.4227
136.08,-21.4967,-2.9171,990.3444
136.09,-21.4771,-2.9367,990.7261
136.10,-21.3498,-2.8094,990.6380
136.11,-21.6337,-2.7213,990.4520
136.12,-21.3205,-2.8094,990.7849
136.13,-21.3988,-2.6724,990.8044
136.14,-21.5848,-2.8780,990.5499
136.15,-21.5260,-2.9661,990.8142
136.16,-21.3400,-2.8780,990.6478
136.17,-21.3988,-2.8192,990.8142
136.18,-21.4673,-2.8192,990.6772
136.19,-21.5554,-2.9465,990.8730
136.20,-21.4184,-3.0444,990.6870
136.21,-21.3694,-2.9563,990.3639
136.22,-21.2813,-2.8682,990.4129
136.23,-21.2911,-2.7213,990.6968
136.24,-21.4771,-2.9759,990.6674
136.25,-21.4477,-2.8486,990.9806
136.26,-21.5848,-2.9367,990.4912
136.27,-21.3988,-2.9269,990.5010
136.28,-21.4184,-2.9759,990.6184
136.29,-21.2422,-2.8290,990.3248
136.30,-21.5946,-2.9269,990.2367
136.31,-21.2519,-3.0248,991.3428
136.32,-21.3792,-2.9073,990.7457
136.33,-21.3303,-2.9954,990.1388
136.34,-21.5358,-2.8094,990.4422
136.35,-21.2911,-2.8682,990.5793
136.36,-21.2715,-2.9073,990.2073
136.37,-21.3498,-2.7997,990.5499
136.38,-21.2911,-2.9367,990.6968
136.39,-21.2617,-2.7507,990.6968
136.40,-21.2813,-2.7213,991.0590
136.41,-21.2422,-3.0346,990.7163
136.42,-21.2519,-2.8682,990.5499
136.43,-21.3792,-2.9954,990.3639
136.44,-21.0659,-2.7116,991.1177
136.45,-21.2617,-2.8682,990.5597
136.46,-21.4673,-2.7507,990.4325
136.47,-21.3596,-2.6137,990.6380
136.48,-21.6239,-2.9367,990.3444
136.49,-21.4477,-2.8682,990.6087
136.50,-21.5750,-2.8584,990.0605
136.51,-21.2519,-2.8094,991.1275
136.52,-21.4281,-3.0248,990.3444
136.53,-21.4575,-2.7605,989.9919
136.54,-21.4184,-2.8878,990.7261
136.55,-21.5456,-2.7801,990.3541
136.56,-21.5260,-2.9171,991.0883
136.57,-21.5652,-2.9661,990.7065
136.58,-21.4869,-2.7801,990.6772
136.59,-21.3400,-2.8290,990.4814
136.60,-21.4869,-2.9269,990.1192
136.61,-21.4184,-3.0150,990.5010
136.62,-21.5946,-3.2304,990.5891
136.63,-21.3596,-3.0737,990.8436
136.64,-21.3890,-2.8584,990.4912
136.65,-21.4379,-3.0835,990.2660
136.66,-21.2617,-2.9465,990.7849
136.67,-21.2813,-2.8975,990.5793
136.68,-21.3498,-2.8388,990.4814
136.69,-21.4184,-2.8584,990.3052
136.70,-21.5652,-2.9269,990.5010
136.71,-21.6337,-2.8388,990.8632
136.72,-21.3988,-2.9954,990.9121
136.73,-21.3205,-3.0346,990.7751
136.74,-21.5456,-2.7997,990.4716
136.75,-21.6729,-2.8094,990.9317
136.76,-21.3988,-3.1716,990.2563
136.77,-21.2519,-2.8878,990.4520
136.78,-21.4184,-2.8094,990.5108
136.79,-21.5554,-2.9073,990.4031
136.80,-21.3400,-2.8388,990.2856
136.81,-21.6924,-2.7605,990.9513
136.82,-21.5162,-3.0737,990.8436
136.83,-21.5065,-2.9269,990.4912
136.84,-21.3107,-3.0052,990.4716
136.85,-21.5260,-2.7801,990.5401
136.86,-21.6533,-3.2108,991.0492
136.87,-21.3303,-3.0150,990.4912
