#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T04:34:28.063811
#SamplingRate: 100.0
#NumPoints: 27113
#StartTime: 2022-12-12T04:32:56.947811Z
#pga_x: 0.63 gal
#pga_y: 0.61 gal
#pga_z: 1.33 gal
#pga_H: 0.88 gal
#pga: 1.59 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
31.63,-38.9994,14.5660,974.6428
31.64,-38.8134,14.6541,974.4470
31.65,-38.7938,14.4290,974.9854
31.66,-39.0190,14.3703,974.9756
31.67,-38.9407,14.6150,974.8092
31.68,-38.6764,14.6737,974.8973
31.69,-38.9113,14.4779,975.4553
31.70,-38.8428,14.6835,974.5155
31.71,-38.6372,14.5758,974.8483
31.72,-38.8722,14.7618,974.8092
31.73,-38.6568,14.5171,974.6721
31.74,-38.7645,14.5758,975.0050
31.75,-39.2246,14.4877,975.0637
31.76,-38.9211,14.7031,975.0637
31.77,-38.7841,14.6933,975.1127
31.78,-39.1560,14.5954,974.8875
31.79,-39.1365,14.5563,974.8973
31.80,-38.9113,14.2626,975.2693
31.81,-38.8624,14.3898,974.9756
31.82,-38.8330,14.6248,974.9560
31.83,-38.8232,14.2822,974.5938
31.84,-38.5100,14.4388,974.8581
31.85,-38.6764,14.4486,975.2105
31.86,-38.9309,14.5073,974.9560
31.87,-38.9896,14.5269,974.9952
31.88,-38.9309,14.3996,974.9365
31.89,-38.7938,14.6639,974.6624
31.90,-38.7645,14.5465,974.8973
31.91,-38.7938,14.6541,975.2008
31.92,-38.8036,14.5660,975.0148
31.93,-39.0777,14.5954,974.6428
31.94,-38.8526,14.6150,974.8777
31.95,-39.0386,14.5856,974.6134
31.96,-38.9994,14.4584,974.7015
31.97,-38.9113,14.4094,975.3965
31.98,-38.9896,14.4877,974.4666
31.99,-39.0973,14.6150,974.6721
32.00,-38.8917,14.3898,974.8386
32.01,-38.6960,14.3213,974.7505
32.02,-38.9896,14.4584,975.2399
32.03,-39.1463,14.6150,974.8092
32.04,-38.8819,14.4192,974.9365
32.05,-39.0777,14.4094,975.0441
32.06,-38.9211,14.5367,974.6232
32.07,-38.9798,14.8695,975.1420
32.08,-38.9015,14.5856,975.0735
32.09,-38.8526,14.4975,975.0931
32.10,-38.9113,14.5563,974.9952
32.11,-39.0777,14.6835,974.8483
32.12,-38.8819,14.3115,974.6526
32.13,-38.8428,14.8010,974.7407
32.14,-38.6862,14.6150,974.6917
32.15,-38.8036,14.5660,974.5351
32.16,-38.7547,14.4975,974.9267
32.17,-38.8917,14.5073,974.5743
32.18,-38.9603,14.4290,974.7798
32.19,-38.8330,14.5856,974.4959
32.20,-38.9015,14.4682,975.2203
32.21,-38.9015,14.4584,974.6134
32.22,-39.0092,14.6346,975.2791
32.23,-38.7743,14.3898,974.6624
32.24,-38.8134,14.5367,975.0735
32.25,-39.1169,14.5465,974.8973
32.26,-38.9407,14.6150,974.8777
32.27,-39.1463,14.4486,975.3280
32.28,-38.6960,14.3801,974.9462
32.29,-38.7743,14.4486,975.1812
32.30,-38.8722,14.4682,974.9658
32.31,-39.0190,14.3115,974.8679
32.32,-38.6568,14.5563,974.9462
32.33,-38.8819,14.5465,975.1029
32.34,-39.0484,14.2822,975.0246
32.35,-38.7057,14.6541,974.8973
32.36,-39.1560,14.7031,975.4553
32.37,-38.7155,14.4094,975.0637
32.38,-39.1756,14.3996,975.0246
32.39,-38.9309,14.6639,974.6330
32.40,-39.2148,14.5563,975.2791
32.41,-38.9211,14.7716,974.7015
32.42,-38.8917,14.4094,974.9267
32.43,-39.1463,14.3898,975.0441
32.44,-39.2539,14.5465,974.7407
32.45,-38.8917,14.5954,974.7113
32.46,-38.8624,14.6835,974.8288
32.47,-38.7645,14.3996,975.0539
32.48,-39.0190,14.3605,975.1910
32.49,-39.2246,14.6248,974.7994
32.50,-38.9309,14.5269,974.8483
32.51,-39.1071,14.3507,974.7505
32.52,-39.1267,14.4094,974.7309
32.53,-38.9015,14.4290,975.0148
32.54,-39.0288,14.3898,975.0050
32.55,-39.0679,14.3409,974.8386
32.56,-38.8722,14.6346,974.7113
32.57,-38.7449,14.8304,975.1029
32.58,-38.8624,14.4682,974.9071
32.59,-38.9211,14.6052,975.1518
32.60,-38.9113,14.6541,975.0148
32.61,-39.0288,14.3409,975.5140
32.62,-39.0092,14.5758,975.1910
32.63,-39.2050,14.4290,975.1812
32.64,-38.7253,14.7520,974.9462
32.65,-38.7645,14.7227,974.7700
32.66,-38.9994,14.4682,974.9462
32.67,-39.0875,14.5073,975.1420
32.68,-39.0973,14.5563,974.5253
32.69,-39.0875,14.5073,974.5743
32.70,-38.8819,14.5171,974.8092
32.71,-38.9015,14.6444,974.6036
32.72,-39.1169,14.7912,974.6526
32.73,-38.8330,14.5563,974.4764
32.74,-38.6568,14.5073,975.1714
32.75,-38.8232,14.5563,974.9267
32.76,-38.8819,14.4388,975.2595
32.77,-38.9211,14.3996,974.7309
32.78,-38.8428,14.6933,974.7113
32.79,-38.5785,14.6933,975.1518
32.80,-38.6666,14.6346,975.2986
32.81,-38.9113,14.7031,974.5449
32.82,-38.8232,14.8206,975.3182
32.83,-39.0092,14.7325,974.9169
32.84,-38.9309,14.5563,975.3280
32.85,-38.6079,14.7227,975.1616
32.86,-38.8036,14.8108,974.7407
32.87,-38.7155,14.5954,975.1518
32.88,-38.8330,14.5856,975.0637
32.89,-38.7645,14.4388,975.1616
32.90,-39.0288,14.5269,975.0735
32.91,-38.9994,14.5660,975.3770
32.92,-38.9700,14.3605,975.0637
32.93,-38.9407,14.5171,975.2693
32.94,-38.8428,14.5465,975.1224
32.95,-38.9700,14.3017,974.5155
32.96,-38.5883,14.6052,975.1127
32.97,-38.4806,14.7325,974.9952
32.98,-38.9211,14.5758,974.2219
32.99,-38.9700,14.5073,974.7896
33.00,-38.7449,14.5269,974.7015
33.01,-39.0484,14.3801,974.4959
33.02,-38.8722,14.6444,974.6036
33.03,-38.7645,14.9478,974.6036
33.04,-39.1071,14.6150,975.1224
33.05,-38.9896,14.5856,974.9560
33.06,-39.0581,14.5856,974.9560
33.07,-38.6568,14.5758,974.4372
33.08,-38.7938,14.3898,974.8092
33.09,-38.8624,14.2528,974.7798
33.10,-38.8917,14.4388,974.8092
33.11,-38.9309,14.3507,975.1322
33.12,-38.8624,14.6346,975.0637
33.13,-38.9407,14.5954,974.6721
33.14,-39.0288,14.3898,974.5057
33.15,-38.9700,14.2920,974.5449
33.16,-38.6079,14.4290,975.0148
33.17,-39.0190,14.5465,975.2693
33.18,-39.0484,14.3409,974.9365
33.19,-39.1169,14.5954,974.8973
33.20,-38.7547,14.5563,974.8483
33.21,-38.8526,14.5856,974.8973
33.22,-38.7057,14.6444,975.0539
33.23,-39.0484,14.3115,974.9267
33.24,-38.8526,14.4975,975.0735
33.25,-38.9700,14.4779,975.0539
33.26,-38.9700,14.4779,974.9658
33.27,-39.0190,14.5367,975.1029
33.28,-39.0288,14.5758,974.5351
33.29,-38.9896,14.5269,974.9854
33.30,-38.7547,14.6737,975.3084
33.31,-38.7938,14.5758,975.3672
33.32,-38.8134,14.4094,975.1127
33.33,-38.7938,14.2822,975.2595
33.34,-39.1169,14.4975,974.8483
33.35,-39.1365,14.5367,974.7309
33.36,-38.9407,14.9576,974.9854
33.37,-39.1169,14.3996,974.8483
33.38,-38.9407,14.6639,975.0539
33.39,-38.9798,14.5660,974.9071
33.40,-39.0386,14.3898,975.1029
33.41,-39.0386,14.4388,974.5547
33.42,-38.7841,14.5856,975.2497
33.43,-38.7938,14.6150,975.2889
33.44,-38.8428,14.5660,974.9952
33.45,-38.9798,14.7227,975.2595
33.46,-38.8917,14.7325,974.3393
33.47,-39.0092,14.6444,974.5645
33.48,-39.2148,14.2039,975.0148
33.49,-38.9896,14.6639,974.7798
33.50,-38.8624,14.7814,975.0637
33.51,-38.8917,14.4388,975.3476
33.52,-39.0679,14.6052,975.0637
33.53,-38.9015,14.6444,974.8875
33.54,-39.0484,14.5856,975.2497
33.55,-39.2148,14.5269,974.8777
33.56,-39.1756,14.4094,974.8973
33.57,-39.0875,14.5758,974.5743
33.58,-39.0973,14.5758,974.8386
33.59,-39.1560,14.8108,974.7798
33.60,-39.0875,14.4779,974.8875
33.61,-39.1169,14.4094,974.7896
33.62,-39.1560,14.6835,975.0833
33.63,-38.9700,14.5465,974.5253
33.64,-38.9505,14.6541,974.8679
33.65,-38.6862,14.5073,975.4455
33.66,-38.8134,14.6737,975.4161
33.67,-38.7449,14.6541,975.0539
33.68,-38.7547,14.5563,975.3084
33.69,-38.9700,14.4779,975.0246
33.70,-38.7743,14.7031,974.8288
33.71,-38.9603,14.6248,975.1714
33.72,-38.7938,14.6052,975.2203
33.73,-38.7547,14.5660,974.9365
33.74,-38.5295,14.2430,975.1714
33.75,-38.9700,14.3311,974.8092
33.76,-38.9994,14.2430,974.9658
33.77,-38.8428,14.4975,975.3476
33.78,-38.7449,14.2920,974.7309
33.79,-38.7938,14.1843,974.8288
33.80,-39.1463,14.5171,975.1910
33.81,-38.6176,14.2724,974.6428
33.82,-38.8036,14.4094,975.0148
33.83,-38.8624,14.5465,974.5155
33.84,-39.1560,14.3507,975.3378
33.85,-38.9211,14.4486,975.1616
33.86,-38.8428,14.3996,974.8777
33.87,-39.0581,14.5856,975.0735
33.88,-38.7351,14.8499,974.8386
33.89,-38.7938,14.5954,974.6036
33.90,-38.7938,14.3213,974.3785
33.91,-38.7057,14.3507,974.6526
33.92,-38.7547,14.3507,974.7407
33.93,-38.6274,14.5563,974.8679
33.94,-38.8526,14.5954,975.1910
33.95,-38.9407,14.6639,974.8679
33.96,-38.7938,14.6835,974.9365
33.97,-38.7938,14.5758,975.3770
33.98,-38.7743,14.0668,974.8190
33.99,-38.9994,14.7031,975.2986
34.00,-38.7938,14.7325,974.5449
34.01,-38.9896,14.6835,974.9462
34.02,-38.6079,14.5269,975.2008
34.03,-38.8330,14.5856,975.1029
34.04,-39.0484,14.3703,974.6819
34.05,-38.8428,14.2920,975.1518
34.06,-39.0484,14.3213,975.3084
34.07,-38.5981,14.6737,975.4553
34.08,-38.7938,14.2724,974.7896
34.09,-38.8722,14.5954,975.0246
34.10,-38.6862,14.6052,974.8483
34.11,-38.7743,14.6150,974.9952
34.12,-38.6274,14.9478,974.9756
34.13,-38.7351,14.6150,974.7896
34.14,-38.9603,14.7422,975.1910
34.15,-38.8917,14.5563,974.6036
34.16,-38.7155,14.7227,974.4959
34.17,-38.8819,14.3605,974.9169
34.18,-38.9309,14.3507,974.9658
34.19,-38.7155,14.5856,975.1322
34.20,-38.8428,14.4682,974.7015
34.21,-38.7449,14.3996,974.8092
34.22,-38.8722,14.7129,974.6428
34.23,-39.0386,14.7520,974.6624
34.24,-38.8134,14.5660,975.2008
34.25,-38.5589,14.5269,974.7309
34.26,-38.6274,14.5171,974.6819
34.27,-38.8330,14.3898,974.8190
34.28,-38.5002,14.3507,974.7407
34.29,-38.8232,14.5563,974.4764
34.30,-39.1658,14.7422,975.2791
34.31,-38.7547,14.4192,974.8483
34.32,-38.8036,14.5758,974.3785
34.33,-39.1169,14.4192,975.1029
34.34,-38.9700,14.3605,974.6330
34.35,-38.9896,14.5954,974.9267
34.36,-38.7938,14.7618,974.9658
34.37,-38.9505,14.6150,975.2203
34.38,-38.9015,14.6150,974.5449
34.39,-38.8917,14.6541,974.6036
34.40,-38.8819,14.8304,975.3182
34.41,-38.7743,14.6346,974.8483
34.42,-38.5589,14.4388,974.9756
34.43,-38.8428,14.4486,975.1420
34.44,-38.9407,14.5269,975.0343
34.45,-38.8624,14.5269,975.1910
34.46,-38.9015,14.5269,974.8483
34.47,-38.9994,14.3703,974.9854
34.48,-39.0581,14.7618,974.5938
34.49,-39.0484,14.6541,975.0539
34.50,-39.0190,14.5856,975.2791
34.51,-38.7351,14.6346,975.0539
34.52,-38.9798,14.5171,975.1127
34.53,-38.9015,14.7325,975.3378
34.54,-38.8526,14.7031,975.2497
34.55,-38.8526,14.6150,974.8875
34.56,-38.7351,14.7618,975.4748
34.57,-38.8330,14.4486,975.0343
34.58,-38.8624,14.5660,974.7309
34.59,-38.7841,14.6052,974.7015
34.60,-38.7645,14.7618,974.6134
34.61,-38.6764,14.6248,974.9756
34.62,-38.7547,14.5367,974.9854
34.63,-38.9407,14.5269,975.4944
34.64,-38.9603,14.8108,975.2497
34.65,-38.6372,14.6835,975.0246
34.66,-38.9798,14.5465,975.2889
34.67,-38.9603,14.3017,974.6721
34.68,-39.0581,14.4290,974.8875
34.69,-39.0484,14.8010,974.7798
34.70,-38.8819,14.5856,975.3574
34.71,-39.2148,14.4975,975.0246
34.72,-38.8819,14.3801,975.0343
34.73,-39.2148,14.4779,974.9952
34.74,-38.9603,14.5465,974.6526
34.75,-39.2441,14.8108,974.9169
34.76,-38.5883,14.7422,974.7700
34.77,-39.1854,14.6444,974.7015
34.78,-39.0973,14.5269,974.9658
34.79,-39.1071,14.3311,975.2008
34.80,-39.0777,14.5269,975.2595
34.81,-38.8624,14.5367,975.0050
34.82,-38.8624,14.3703,974.9854
34.83,-38.7253,14.7325,975.0833
34.84,-38.8722,14.4975,974.8581
34.85,-38.8428,14.7129,975.1714
34.86,-39.1169,14.4094,975.2203
34.87,-38.9700,14.6248,975.0441
34.88,-39.0679,14.4094,974.9658
34.89,-38.9896,14.5367,974.6330
34.90,-39.0973,14.5660,975.2497
34.91,-38.9700,14.6346,974.8581
34.92,-38.8722,14.4192,974.5743
34.93,-39.1365,14.5367,975.1714
34.94,-38.9700,14.6346,975.2008
34.95,-38.7938,14.5465,974.8092
34.96,-38.7743,14.7520,974.8483
34.97,-38.8134,14.7325,975.0343
34.98,-38.9798,14.7912,974.7798
34.99,-38.8917,14.4779,974.7407
35.00,-38.7449,14.7814,974.8092
35.01,-38.8722,14.7031,974.6917
35.02,-38.8526,14.8108,974.9169
35.03,-38.9896,14.5465,974.6134
35.04,-38.8624,14.7227,975.3672
35.05,-38.9015,14.4975,975.2105
35.06,-39.0679,14.4192,975.0148
35.07,-38.6960,14.5758,975.1224
35.08,-38.8624,14.3409,974.8386
35.09,-38.6176,14.4779,974.9854
35.10,-39.0386,14.4877,975.1616
35.11,-38.9896,14.5465,974.8386
35.12,-39.1071,14.2332,974.7505
35.13,-38.6568,14.5073,974.7211
35.14,-38.5883,14.4192,974.8777
35.15,-38.8722,14.7422,975.4063
35.16,-38.7547,14.3703,974.5743
35.17,-38.6666,14.5171,975.1322
35.18,-38.9309,14.3898,974.9462
35.19,-39.1267,14.5367,974.9952
35.20,-38.7841,14.8010,974.6917
35.21,-38.8819,14.4877,974.7700
35.22,-38.8232,14.2039,974.6526
35.23,-38.8917,14.5367,974.9658
35.24,-38.9407,14.6835,975.2301
35.25,-38.7938,14.3898,974.8679
35.26,-39.0288,14.7031,974.7407
35.27,-38.8917,14.4388,975.0050
35.28,-38.9505,14.6150,975.3084
35.29,-38.7645,14.6346,975.0735
35.30,-38.7743,14.2920,974.4470
35.31,-38.9896,14.5171,975.1812
35.32,-38.9798,14.7520,974.8581
35.33,-38.7938,14.6346,974.7798
35.34,-39.1267,14.4584,974.7896
35.35,-39.1854,14.4584,975.0539
35.36,-39.1560,14.5856,974.6624
35.37,-38.7841,14.4388,974.9462
35.38,-38.8134,14.5563,974.5938
35.39,-39.0973,14.7325,974.7505
35.40,-39.0484,14.6150,974.6917
35.41,-38.6666,14.6444,974.6526
35.42,-38.8036,14.7031,974.9071
35.43,-38.8330,14.6639,974.8973
35.44,-38.8330,14.7422,975.0539
35.45,-38.8330,14.7814,974.6917
35.46,-38.6960,14.6835,974.8875
35.47,-38.8917,14.5563,974.7700
35.48,-38.7938,14.4094,974.8581
35.49,-39.0581,14.7422,975.1812
35.50,-38.9015,14.5954,974.6917
35.51,-39.0288,14.4975,975.0343
35.52,-39.1169,14.4094,974.9756
35.53,-38.9994,14.6835,974.9854
35.54,-39.0190,14.2234,975.3280
35.55,-38.9015,14.9772,974.7896
35.56,-39.0288,14.4094,974.6721
35.57,-39.1365,14.3703,974.9071
35.58,-38.9505,14.5954,974.9854
35.59,-39.0679,14.5954,974.7309
35.60,-38.8134,14.5856,974.6330
35.61,-39.0973,14.8891,974.7896
35.62,-38.9505,14.6052,974.6232
35.63,-39.1169,14.5465,974.8190
35.64,-39.0190,14.6150,974.8190
35.65,-38.8624,14.8010,975.3867
35.66,-38.8428,14.5073,975.0833
35.67,-38.9896,14.6444,974.2610
35.68,-38.7057,14.8304,974.7896
35.69,-38.7253,14.8401,974.4862
35.70,-38.9994,14.2920,974.6036
35.71,-39.2539,14.6444,975.1420
35.72,-39.0386,14.5269,974.7602
35.73,-38.9505,14.5563,974.6819
35.74,-39.0288,14.8597,974.7015
35.75,-39.1463,14.7716,974.5645
35.76,-38.8819,14.7325,974.9658
35.77,-39.0581,14.6052,974.7113
35.78,-38.9896,14.6346,974.3393
35.79,-39.0190,14.4192,974.8483
35.80,-39.1560,14.5660,974.6721
35.81,-38.9505,14.6150,974.9267
35.82,-39.0777,14.4682,974.5840
35.83,-39.0679,14.3507,974.8288
35.84,-39.3127,14.5465,974.9560
35.85,-38.7743,14.7129,974.8875
35.86,-39.1560,14.6737,974.9952
35.87,-39.1952,14.6541,974.8288
35.88,-38.9700,14.7422,974.7505
35.89,-38.9407,14.9674,975.1420
35.90,-39.1560,14.6444,975.3084
35.91,-39.1365,14.6835,975.1910
35.92,-39.0581,14.3703,974.9854
35.93,-39.2539,14.6248,974.6721
35.94,-39.0777,14.6541,975.0539
35.95,-39.0875,14.5954,974.8386
35.96,-39.2931,14.9968,974.8386
35.97,-39.2539,14.6248,974.7602
35.98,-39.2050,14.6933,975.2105
35.99,-38.8624,14.6150,974.7113
36.00,-38.9896,14.4877,975.1714
36.01,-39.1365,14.4779,975.2203
36.02,-39.0679,14.7422,974.8386
36.03,-39.2637,14.5073,974.8679
36.04,-39.0190,14.5367,974.6526
36.05,-38.9309,14.7129,974.5253
36.06,-38.9309,14.6541,974.8386
36.07,-39.1463,14.6444,974.9267
36.08,-39.2344,14.6835,974.8679
36.09,-38.6666,14.4192,974.5840
36.10,-38.9211,14.7912,974.7015
36.11,-38.8819,14.4388,975.0441
36.12,-39.0484,14.2626,975.0246
36.13,-39.1267,14.5465,974.6526
36.14,-39.1952,14.5367,974.9854
36.15,-39.0190,14.6346,974.3491
36.16,-38.8526,14.3996,974.7700
36.17,-39.0190,14.5073,974.7602
36.18,-39.1463,14.6737,974.7994
36.19,-39.0190,14.4486,974.9169
36.20,-38.9603,14.5856,974.5449
36.21,-38.9505,14.7618,974.6917
36.22,-39.0190,14.7325,974.8483
36.23,-39.0581,14.3703,975.0735
36.24,-39.1854,14.6639,974.5938
36.25,-39.0386,14.5660,974.8092
36.26,-39.1169,14.7618,975.2301
36.27,-39.0875,14.6150,974.8386
36.28,-39.5084,14.6541,974.3981
36.29,-38.8624,14.8108,975.0441
36.30,-39.0875,14.8793,974.6330
36.31,-38.9896,14.7716,974.7994
36.32,-39.0973,14.7325,974.7309
36.33,-38.9896,14.8206,974.7896
36.34,-38.8819,14.6835,974.6526
36.35,-38.9407,14.4975,974.5449
36.36,-38.7938,14.6737,974.8288
36.37,-38.9994,14.4192,975.0246
36.38,-38.8036,14.5856,975.1812
36.39,-39.0092,14.5269,974.8973
36.40,-39.1169,14.6444,975.1910
36.41,-39.1267,14.6541,974.8777
36.42,-39.0092,14.9380,974.5645
36.43,-38.9015,14.6541,975.0539
36.44,-38.8232,14.5563,974.5351
36.45,-39.0973,14.5171,974.7700
36.46,-38.8624,14.7129,974.8973
36.47,-38.8526,14.5954,975.0148
36.48,-38.8722,14.4682,974.9560
36.49,-38.8917,14.7031,974.7896
36.50,-38.9309,14.8891,974.6134
36.51,-38.8232,14.5758,974.6721
36.52,-38.9896,14.7129,974.9854
36.53,-39.3420,14.6150,974.5938
36.54,-38.9211,14.5073,974.9462
36.55,-39.1952,14.5269,974.7211
36.56,-39.3518,14.1549,975.0050
36.57,-38.8819,14.3703,974.9952
36.58,-38.9113,14.4877,974.9071
36.59,-39.0777,14.3898,974.6721
36.60,-38.9407,14.5563,975.2203
36.61,-39.1071,14.3898,974.6428
36.62,-39.0092,14.5660,974.5449
36.63,-39.1658,14.5856,974.8581
36.64,-39.0581,14.6248,975.1322
36.65,-39.0875,14.2528,974.8288
36.66,-38.8917,14.4779,974.9071
36.67,-39.1169,14.6150,975.4651
36.68,-39.1854,14.4877,975.0343
36.69,-39.2735,14.6150,974.5547
36.70,-39.1463,14.6052,975.0735
36.71,-38.7743,14.5563,974.6232
36.72,-39.0973,14.5073,974.8581
36.73,-39.3127,14.6346,974.7309
36.74,-39.0581,14.6248,975.0441
36.75,-38.9896,14.6346,975.1714
36.76,-39.2441,14.4682,975.3280
36.77,-39.1658,14.6346,974.9071
36.78,-38.9603,14.6639,974.8581
36.79,-38.8722,14.7716,974.7798
36.80,-38.8624,14.5954,974.3687
36.81,-38.8722,14.6346,974.5743
36.82,-38.8722,14.5856,974.9365
36.83,-39.0190,14.5660,974.6526
36.84,-38.9994,14.7129,974.6624
36.85,-38.9896,14.4877,974.8483
36.86,-38.9603,14.5367,974.6819
36.87,-38.9015,14.4975,974.8288
36.88,-39.1071,14.4486,974.9267
36.89,-38.7253,14.8108,974.9854
36.90,-38.8526,14.6835,974.3197
36.91,-39.2050,14.4975,974.6330
36.92,-38.9015,14.6835,974.5840
36.93,-38.7743,14.4779,974.7015
36.94,-38.8428,14.7716,975.1714
36.95,-39.0190,14.5856,974.6036
36.96,-38.9700,14.7520,974.8483
36.97,-38.9211,14.5367,974.6428
36.98,-38.6764,14.8010,974.6036
36.99,-39.1169,14.7031,974.5253
37.00,-39.0484,14.5465,974.5351
37.01,-38.8330,14.8401,974.9560
37.02,-38.8428,14.8108,974.9169
37.03,-38.7841,14.4877,974.6232
37.04,-38.9211,14.7520,974.8483
37.05,-38.6960,14.6444,975.1224
37.06,-39.1169,14.8304,974.6624
37.07,-39.0679,14.7716,975.2889
37.08,-38.9505,14.7031,974.8875
37.09,-38.9700,14.5954,975.0539
37.10,-38.8526,14.8695,974.6526
37.11,-38.8526,14.8499,975.1812
37.12,-39.1267,14.6541,974.6232
37.13,-38.9211,14.8010,974.8483
37.14,-39.1560,14.6933,974.9658
37.15,-39.1365,14.7912,975.0833
37.16,-38.8917,14.7129,974.9071
37.17,-39.0484,14.7227,974.8483
37.18,-39.0875,14.5465,975.0931
37.19,-38.9994,14.4584,974.9365
37.20,-38.8428,14.6150,975.0441
37.21,-38.8917,14.3996,975.2203
37.22,-38.8722,14.6737,975.2399
37.23,-39.0777,14.7227,975.2791
37.24,-38.9994,14.6248,975.1518
37.25,-38.8819,14.6052,974.6232
37.26,-38.9211,14.4388,975.3574
37.27,-38.9896,14.7227,975.1224
37.28,-38.7645,14.7129,975.0343
37.29,-39.3322,14.6835,974.9854
37.30,-39.0484,14.8206,974.9462
37.31,-38.9700,14.7520,974.3981
37.32,-39.0973,14.6541,974.6624
37.33,-39.0092,14.6933,974.5645
37.34,-39.2833,14.6150,974.8777
37.35,-39.3225,14.7227,975.0343
37.36,-39.0386,14.6346,974.7113
37.37,-39.2148,14.8891,974.5743
37.38,-38.9309,14.7031,974.6330
37.39,-39.0288,14.6150,975.1616
37.40,-38.9700,14.6248,975.3084
37.41,-39.1169,14.4682,975.1812
37.42,-38.9309,14.8597,974.5155
37.43,-38.8917,14.8108,975.0735
37.44,-39.2539,14.8010,975.0343
37.45,-39.1756,14.8793,975.1518
37.46,-39.1267,14.5073,974.9952
37.47,-39.1658,14.6933,975.2497
37.48,-39.0484,14.7031,975.0931
37.49,-38.9505,14.7129,975.2008
37.50,-39.0386,14.5954,974.7015
37.51,-38.9896,14.6444,975.1127
37.52,-38.9407,14.6737,974.6134
37.53,-38.9113,14.7716,974.7015
37.54,-38.9309,14.8989,975.2889
37.55,-39.0386,14.6150,975.0637
37.56,-38.7449,14.5660,974.6232
37.57,-39.1071,14.6150,974.9071
37.58,-39.0484,14.3605,975.1224
37.59,-38.9113,14.7716,975.1616
37.60,-39.0581,14.6933,974.5351
37.61,-39.0092,14.7422,974.8386
37.62,-39.0679,14.5758,974.9462
37.63,-38.8330,14.4877,974.7798
37.64,-38.9407,14.4779,974.9462
37.65,-39.1463,14.5465,974.9462
37.66,-38.9798,14.7814,974.4568
37.67,-39.0875,14.6639,975.2595
37.68,-38.9015,14.5367,975.0050
37.69,-38.7743,14.6444,974.6917
37.70,-38.6274,14.5465,974.9267
37.71,-38.8330,14.5954,974.7015
37.72,-38.8526,14.7031,975.0637
37.73,-39.1560,14.8891,975.2497
37.74,-38.9407,14.6541,974.4274
37.75,-38.8036,14.6150,975.1322
37.76,-39.0190,14.5758,974.9756
37.77,-38.9603,14.3898,974.9658
37.78,-39.2735,14.7227,974.6624
37.79,-39.1854,14.7325,974.7896
37.80,-39.1169,14.7716,974.8386
37.81,-39.0288,14.6444,974.9365
37.82,-39.3420,14.5660,974.7407
37.83,-39.3127,14.6933,974.7505
37.84,-39.1071,14.4388,975.0539
37.85,-38.9309,14.6150,975.0735
37.86,-39.2931,14.3409,974.6526
37.87,-38.9896,14.2430,975.0441
37.88,-39.2148,14.5269,975.1714
37.89,-38.8722,14.6444,974.8777
37.90,-38.9994,14.5171,974.5743
37.91,-39.1854,14.4877,975.0246
37.92,-38.9798,14.3898,975.0148
37.93,-38.9505,14.3898,974.9854
37.94,-38.9896,14.3409,975.0735
37.95,-38.9309,14.7129,975.0931
37.96,-39.0875,14.4094,974.8973
37.97,-38.6960,14.4682,974.9071
37.98,-38.7057,14.6444,974.5057
37.99,-38.6960,14.6346,975.1714
38.00,-38.6176,14.8108,974.5743
38.01,-38.8330,14.6346,975.1812
38.02,-39.0386,14.3996,974.8288
38.03,-38.9700,14.5758,974.8581
38.04,-39.0288,14.4486,974.5840
38.05,-38.9505,14.7129,974.5253
38.06,-38.9407,14.3213,974.9169
38.07,-39.0875,14.4584,974.8777
38.08,-38.7938,14.3996,975.0539
38.09,-38.8526,14.6150,975.4063
38.10,-38.6079,14.7912,974.8190
38.11,-38.7743,14.5367,975.0833
38.12,-38.6666,14.7716,975.2595
38.13,-38.7155,14.7325,975.0637
38.14,-39.1463,14.4682,975.1420
38.15,-38.9798,14.5660,975.0343
38.16,-39.0875,14.3703,974.8679
38.17,-38.9015,14.3898,974.8777
38.18,-38.8819,14.8206,974.7896
38.19,-38.9603,14.3703,974.9658
38.20,-39.2050,14.7325,974.7700
38.21,-38.8134,14.8010,974.7505
38.22,-38.8526,14.6639,974.6330
38.23,-38.7841,14.7716,974.6428
38.24,-38.7743,14.8499,975.0343
38.25,-38.9798,14.6933,974.9952
38.26,-38.8624,14.4290,974.9952
38.27,-39.1658,14.4388,974.7798
38.28,-38.9994,14.5758,975.1812
38.29,-38.9603,14.6835,974.7015
38.30,-39.0484,14.4584,975.2693
38.31,-38.9407,14.6346,974.9071
38.32,-38.6568,14.7716,974.9365
38.33,-38.4610,14.7129,974.8679
38.34,-38.9798,14.7814,975.1224
38.35,-38.9700,14.4192,975.1420
38.36,-38.9505,14.7716,974.9462
38.37,-38.9211,14.7814,974.9756
38.38,-38.9407,14.4877,974.8386
38.39,-39.0777,14.4779,974.8483
38.40,-39.0875,14.5856,975.2203
38.41,-39.1169,14.6346,974.8679
38.42,-39.1952,14.6541,974.7015
38.43,-38.8819,14.5269,974.9658
38.44,-39.0386,14.5171,974.9756
38.45,-38.9211,14.7814,974.5253
38.46,-39.1952,14.7618,974.2023
38.47,-39.0875,14.6150,974.3295
38.48,-38.9896,14.5856,975.2497
38.49,-39.2148,14.5269,974.8483
38.50,-38.9700,14.8597,974.7113
38.51,-39.1560,14.7129,974.6526
38.52,-39.1169,14.5073,974.4862
