#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T03:42:17.538987
#SamplingRate: 100.0
#NumPoints: 27149
#StartTime: 2022-12-12T03:40:46.060046Z
#pga_x: 0.63 gal
#pga_y: 0.76 gal
#pga_z: 1.34 gal
#pga_H: 0.99 gal
#pga: 1.66 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
40.72,-38.9309,14.5660,974.8973
40.73,-38.7743,14.7129,974.6721
40.74,-38.7938,14.6346,974.6819
40.75,-39.0875,14.8108,975.0931
40.76,-39.1267,14.4290,974.7309
40.77,-38.8232,14.4584,974.9365
40.78,-38.7743,14.7912,975.4455
40.79,-39.1854,14.7716,974.7505
40.80,-38.8722,14.4779,974.4568
40.81,-39.1463,14.7422,975.0050
40.82,-38.9113,14.4094,975.0735
40.83,-39.2637,14.4779,974.5253
40.84,-38.9505,14.5954,974.6624
40.85,-39.3225,14.4975,975.1029
40.86,-39.0386,14.6150,974.5938
40.87,-39.0288,14.6835,974.7505
40.88,-38.7449,14.8108,974.4470
40.89,-39.0288,14.8891,975.0050
40.90,-38.9896,14.7031,974.8679
40.91,-39.0190,14.7129,975.3476
40.92,-39.3127,14.6052,975.1518
40.93,-38.8036,14.5758,974.7015
40.94,-38.9015,14.4877,974.8973
40.95,-38.7938,14.6346,975.3084
40.96,-39.0484,14.6346,974.7798
40.97,-38.7449,14.7422,974.8386
40.98,-38.9896,14.8891,974.8092
40.99,-38.8232,14.6737,974.9854
41.00,-38.9309,14.7031,974.6624
41.01,-38.9211,14.6737,974.5743
41.02,-39.0190,14.8108,974.9560
41.03,-38.9309,14.7912,974.2904
41.04,-39.1463,14.7031,975.2105
41.05,-38.9211,14.5269,975.3280
41.06,-38.9896,14.6835,975.0050
41.07,-39.0484,14.6248,974.8973
41.08,-39.2833,14.6835,974.6232
41.09,-39.1952,14.5660,975.0931
41.10,-39.0581,14.5367,975.4161
41.11,-39.1463,14.8304,974.5840
41.12,-38.9896,14.6150,974.7505
41.13,-39.1756,14.6346,974.7407
41.14,-39.1365,14.5563,975.0735
41.15,-39.1560,14.6541,975.7489
41.16,-39.0777,14.3703,975.4748
41.17,-38.8624,14.7129,975.1616
41.18,-38.7938,14.2822,974.7994
41.19,-38.8819,14.4094,975.1127
41.20,-39.0288,14.3213,975.6315
41.21,-38.7351,14.5269,975.2497
41.22,-38.9700,14.4584,975.1322
41.23,-39.0288,14.5073,975.2497
41.24,-39.1952,14.5073,975.0148
41.25,-39.0190,14.3996,974.7211
41.26,-38.7645,14.4877,975.6608
41.27,-38.7645,14.5171,975.2497
41.28,-39.0386,14.5563,974.9854
41.29,-39.0386,14.6150,974.6428
41.30,-38.8819,14.5465,975.2008
41.31,-39.0679,14.5954,974.6134
41.32,-38.8917,14.6052,975.0050
41.33,-38.7547,14.5073,975.0148
41.34,-38.8722,14.6541,974.8777
41.35,-38.9798,14.3703,974.8875
41.36,-38.7938,14.5856,975.2105
41.37,-39.0777,14.6346,975.0148
41.38,-39.0190,14.3898,974.6721
41.39,-38.8232,14.5367,974.9365
41.40,-38.8036,14.4388,974.8483
41.41,-38.9603,14.4877,974.8190
41.42,-38.8036,14.4094,974.9169
41.43,-39.0386,14.4682,975.0343
41.44,-38.9798,14.4975,974.9365
41.45,-38.9505,14.6346,974.4372
41.46,-38.9994,14.5758,974.6526
41.47,-39.0092,14.6444,975.0441
41.48,-38.9211,14.4779,975.0539
41.49,-39.0679,14.5954,975.2497
41.50,-39.0875,14.1941,974.9462
41.51,-39.0190,14.4094,974.8386
41.52,-39.0973,14.5660,975.1322
41.53,-38.9896,14.5073,975.2791
41.54,-38.6372,14.4388,974.7505
41.55,-38.7547,14.6444,975.1910
41.56,-38.8526,14.7422,975.3378
41.57,-39.0973,14.3801,975.0637
41.58,-38.8526,14.4192,975.1420
41.59,-38.9994,14.5563,975.2105
41.60,-38.8722,14.3409,975.2203
41.61,-39.0092,14.6150,975.4748
41.62,-39.1658,14.5367,975.1812
41.63,-39.2539,14.5269,975.2595
41.64,-39.1658,14.6346,974.9560
41.65,-39.0777,14.4877,975.1518
41.66,-39.1169,14.6248,974.6624
41.67,-39.2833,14.3996,975.2889
41.68,-38.7547,14.6248,975.2497
41.69,-39.0190,14.5073,974.8973
41.70,-39.0288,14.7129,975.3672
41.71,-38.9309,14.5171,974.9169
41.72,-38.8526,14.4584,975.1322
41.73,-38.9700,14.5758,975.0637
41.74,-39.0875,14.4486,975.0050
41.75,-39.0386,14.2136,975.3182
41.76,-38.9896,14.7912,974.6917
41.77,-39.0581,14.7716,974.6526
41.78,-38.8526,14.6541,975.2595
41.79,-38.9896,14.4388,975.3182
41.80,-39.0190,14.1941,974.8679
41.81,-39.0679,14.3605,974.6721
41.82,-39.2246,14.3213,974.8190
41.83,-38.9994,14.2430,975.3280
41.84,-39.2050,14.4779,975.0148
41.85,-39.0092,14.3605,975.0735
41.86,-38.9015,14.4486,975.1616
41.87,-38.8232,14.3115,975.2986
41.88,-39.1463,14.6346,975.0539
41.89,-39.0288,14.4682,975.2497
41.90,-38.9896,14.3115,975.3280
41.91,-38.5883,14.3507,975.1518
41.92,-38.9896,14.5660,975.4161
41.93,-38.9309,14.4290,974.8581
41.94,-38.9309,14.4192,975.2889
41.95,-38.9603,14.4779,974.7407
41.96,-39.2637,14.2920,974.9071
41.97,-39.1365,14.3703,975.0539
41.98,-39.0581,14.5856,975.3280
41.99,-39.0679,14.3017,975.0148
42.00,-38.7841,14.4779,974.3491
42.01,-38.8526,14.4682,974.6526
42.02,-38.9896,14.4975,974.8483
42.03,-38.9700,14.5465,974.9365
42.04,-39.3225,14.6346,974.7505
42.05,-39.2539,14.5954,974.9756
42.06,-39.3812,14.3115,974.5547
42.07,-39.0092,14.5856,975.1812
42.08,-38.9309,14.5367,974.9560
42.09,-39.0484,14.5856,974.7896
42.10,-39.0581,14.6835,975.1812
42.11,-38.9407,14.3213,974.5449
42.12,-39.2833,14.3898,974.6428
42.13,-38.9896,14.5660,975.2008
42.14,-39.2148,14.3801,974.8777
42.15,-38.9211,14.8206,975.0539
42.16,-39.1952,14.4388,975.0931
42.17,-39.3225,14.3996,975.2889
42.18,-39.0581,14.4486,975.1910
42.19,-38.8134,14.4877,975.3574
42.20,-39.1267,14.5758,975.2301
42.21,-38.7449,14.3703,974.8875
42.22,-39.1854,14.2332,975.2008
42.23,-38.9407,14.5465,974.7309
42.24,-39.0777,14.2626,974.7015
42.25,-39.1952,14.5465,975.2595
42.26,-39.2050,14.6150,975.0246
42.27,-38.9798,14.3996,975.1616
42.28,-38.9505,14.4584,974.9365
42.29,-39.1071,14.5954,974.5743
42.30,-39.1560,14.3507,974.8875
42.31,-38.8232,14.5171,974.9267
42.32,-39.0386,14.3213,974.3785
42.33,-38.9896,14.6835,974.8288
42.34,-38.6960,14.4094,974.9854
42.35,-38.9113,14.3801,975.0931
42.36,-39.1365,14.6150,974.9560
42.37,-38.8134,14.6737,974.8875
42.38,-38.9603,14.6248,975.2693
42.39,-39.0679,14.5660,974.8679
42.40,-38.9015,14.5269,974.7407
42.41,-39.4301,14.3311,975.0441
42.42,-38.9798,14.5856,974.7015
42.43,-38.9113,14.7520,975.0246
42.44,-38.6960,14.7422,975.4748
42.45,-38.9896,14.7031,975.0931
42.46,-38.9896,14.6933,974.9169
42.47,-39.1071,14.5563,974.6428
42.48,-39.1267,14.4388,975.1518
42.49,-39.1365,14.4877,974.8190
42.50,-38.8330,14.2332,975.6706
42.51,-38.7938,14.3996,974.7015
42.52,-38.7841,14.3213,974.8386
42.53,-38.6862,14.4877,975.4161
42.54,-38.8232,14.4779,975.2399
42.55,-38.8917,14.7716,975.3574
42.56,-38.6372,14.6150,975.1518
42.57,-38.6176,14.5269,974.9462
42.58,-38.9896,14.6150,975.2399
42.59,-38.9407,14.7912,974.8092
42.60,-39.1365,14.3703,974.8875
42.61,-38.8330,14.3409,975.2497
42.62,-39.2246,14.6248,975.0148
42.63,-38.8917,14.8793,974.9462
42.64,-39.0679,14.6346,974.7505
42.65,-39.0679,14.6444,974.5449
42.66,-38.8917,14.7912,975.0441
42.67,-38.8722,14.6346,974.8483
42.68,-38.7938,14.5367,975.4553
42.69,-38.9896,14.5563,974.6526
42.70,-39.1854,14.5171,974.8288
42.71,-38.9309,14.5856,975.0441
42.72,-38.8722,14.4094,974.6428
42.73,-39.0386,14.3409,975.0441
42.74,-38.6862,14.2822,975.0343
42.75,-38.8624,14.2920,975.5532
42.76,-39.0484,14.7520,975.1812
42.77,-38.6470,14.6150,975.0246
42.78,-39.1267,14.4682,975.0833
42.79,-39.0386,14.4779,974.7798
42.80,-39.1071,14.6150,975.1812
42.81,-38.8819,14.5563,975.0931
42.82,-38.9113,14.7325,975.3672
42.83,-38.9700,14.8695,974.8679
42.84,-38.8134,14.4094,974.9756
42.85,-38.8330,14.4779,974.9462
42.86,-38.8036,14.6444,974.9169
42.87,-38.8722,14.4094,975.1420
42.88,-39.0679,14.6150,975.3574
42.89,-38.9798,14.5465,975.2497
42.90,-38.7547,14.3311,975.0539
42.91,-38.9015,14.6346,974.8483
42.92,-38.8232,14.5367,975.2986
42.93,-39.0581,14.4584,974.9267
42.94,-39.1560,14.6444,974.9952
42.95,-39.0092,14.3898,975.5140
42.96,-39.2148,14.5269,974.5840
42.97,-39.2539,14.5465,974.6819
42.98,-39.0973,14.7814,974.8386
42.99,-38.9407,14.6346,975.2986
43.00,-39.0190,14.8401,975.0735
43.01,-38.8917,14.6052,974.7113
43.02,-38.9603,14.7031,974.6526
43.03,-38.9505,14.5465,975.2497
43.04,-38.7351,14.5563,975.4651
43.05,-38.6960,14.5171,974.6526
43.06,-38.8819,14.5171,974.8386
43.07,-38.9798,14.5269,974.8973
43.08,-39.0484,14.6052,975.3867
43.09,-38.9603,14.7520,975.1714
43.10,-38.7938,14.5171,974.7113
43.11,-38.9309,14.7422,974.6134
43.12,-38.9015,14.4682,974.4568
43.13,-39.0288,14.0962,974.8973
43.14,-39.1267,14.2039,975.5532
43.15,-38.9896,14.4486,975.0735
43.16,-38.6274,14.4388,974.9169
43.17,-38.7547,14.6248,974.5449
43.18,-39.1560,14.2136,975.2399
43.19,-38.9211,14.4388,975.0441
43.20,-38.9994,14.3605,975.0050
43.21,-38.9994,14.7227,974.9462
43.22,-38.9309,14.3898,975.2497
43.23,-38.6764,14.5269,974.9854
43.24,-38.9896,14.8401,975.0539
43.25,-39.0386,14.4779,975.1322
43.26,-38.8624,14.4290,974.3687
43.27,-39.0973,14.7814,974.8483
43.28,-38.7938,14.5465,974.7798
43.29,-38.9896,14.4975,974.8875
43.30,-38.9505,14.4975,975.0735
43.31,-39.0484,14.5954,974.7309
43.32,-39.1854,14.3115,974.6917
43.33,-38.9015,14.3017,974.4862
43.34,-38.6960,14.6052,974.6917
43.35,-39.2931,14.3115,975.1616
43.36,-38.9896,14.8108,975.0833
43.37,-38.7938,14.6150,975.0931
43.38,-39.1267,14.2234,974.6721
43.39,-39.0875,14.5563,974.5938
43.40,-38.9015,14.3507,974.9952
43.41,-39.1365,14.4094,974.6134
43.42,-39.0581,14.3703,974.7113
43.43,-38.9896,14.5856,975.2105
43.44,-38.8526,14.6541,974.7505
43.45,-38.8917,14.5954,974.6819
43.46,-39.0190,14.7031,974.9854
43.47,-39.1560,14.6737,974.7700
43.48,-38.5589,14.7912,975.2889
43.49,-38.8134,14.7422,974.8875
43.50,-38.7743,14.5171,974.9365
43.51,-39.0484,14.5758,974.5938
43.52,-38.9603,14.3605,975.0833
43.53,-38.7645,14.6541,974.8092
43.54,-39.3714,14.4975,975.1518
43.55,-38.9407,14.7618,974.9854
43.56,-39.0679,14.6346,975.1518
43.57,-39.1365,14.5758,974.6526
43.58,-38.9603,14.6248,974.9756
43.59,-39.0973,14.3213,974.8092
43.60,-38.9896,14.5269,974.6721
43.61,-39.0777,14.8401,974.8875
43.62,-38.7155,14.5269,974.9952
43.63,-38.9798,14.5758,975.2497
43.64,-38.9015,14.5758,975.3378
43.65,-38.9603,14.4094,974.3785
43.66,-38.8722,14.5563,974.9854
43.67,-38.9211,14.5269,975.0931
43.68,-39.0092,14.3017,975.0735
43.69,-39.1267,14.6737,974.8581
43.70,-39.1560,14.3409,975.6217
43.71,-38.6960,14.3115,974.9658
43.72,-38.9896,14.4877,975.2497
43.73,-39.2539,14.4682,974.4666
43.74,-38.9798,14.5073,975.3965
43.75,-38.9896,14.4779,975.2008
43.76,-39.2246,14.4192,975.3672
43.77,-39.1071,14.4584,974.7602
43.78,-39.1463,14.3017,974.9169
43.79,-38.8036,14.5856,974.7505
43.80,-38.8917,14.5856,974.6134
43.81,-38.6862,14.8206,975.0441
43.82,-38.8819,14.5758,975.5629
43.83,-39.1267,14.6052,974.8679
43.84,-39.2148,14.3115,975.2497
43.85,-39.0288,14.4094,974.5351
43.86,-38.9505,14.6639,974.9267
43.87,-38.7253,14.7520,974.9365
43.88,-39.0386,14.4388,975.1322
43.89,-38.9994,14.6444,975.1420
43.90,-38.9798,14.4094,974.8386
43.91,-38.8036,14.3996,974.7211
43.92,-38.9015,14.5073,975.0050
43.93,-38.9896,14.5465,974.9560
43.94,-39.0484,14.6150,974.5840
43.95,-39.0092,14.3409,975.1616
43.96,-38.7743,14.3115,975.4553
43.97,-39.0581,14.2920,974.8190
43.98,-39.0679,14.2822,974.6819
43.99,-38.8526,14.4094,974.8875
44.00,-38.9407,14.4682,974.4078
44.01,-38.9700,14.5269,974.6917
44.02,-38.9505,14.5073,974.6330
44.03,-38.8232,14.7227,974.8190
44.04,-38.8428,14.6541,975.2399
44.05,-38.7645,14.4388,974.5743
44.06,-38.9407,14.4877,974.8483
44.07,-38.7155,14.3605,974.9756
44.08,-38.9896,14.6737,975.1910
44.09,-38.8722,14.4682,975.3672
44.10,-38.9309,14.4290,975.3867
44.11,-38.6176,14.7129,974.6721
44.12,-38.9798,14.7325,974.5057
44.13,-39.0190,14.6444,975.5042
44.14,-38.7743,14.7422,974.9365
44.15,-39.0386,14.4094,975.2301
44.16,-38.6372,14.5563,975.2105
44.17,-38.8917,14.7618,975.0148
44.18,-38.8036,14.5367,974.8092
44.19,-38.4708,14.3409,975.2693
44.20,-39.1365,14.4779,974.9169
44.21,-38.8722,14.5954,975.1322
44.22,-38.9309,14.5269,974.5840
44.23,-39.1071,14.5563,974.8777
44.24,-38.8819,14.6150,975.0343
44.25,-38.6666,14.5465,974.6526
44.26,-38.9211,14.6150,974.6526
44.27,-38.9113,14.4094,975.1812
44.28,-38.9994,14.6933,975.3084
44.29,-39.0581,14.5073,974.5449
44.30,-38.7155,14.3898,974.8190
44.31,-38.8624,14.5758,975.1616
44.32,-39.1658,14.5171,974.7700
44.33,-38.7743,14.7227,974.3589
44.34,-39.0386,14.4779,974.8483
44.35,-39.0386,14.6835,975.0539
44.36,-38.9309,14.4192,974.8190
44.37,-38.8819,14.3898,974.8288
44.38,-39.2441,14.4682,974.8288
44.39,-38.7938,14.6248,974.7700
44.40,-39.0973,14.5954,974.7896
44.41,-38.6960,14.5367,974.9169
44.42,-39.0092,14.5465,974.7798
44.43,-38.9113,14.5954,974.9756
44.44,-38.9309,14.5758,974.7505
44.45,-38.9211,14.6150,974.8092
44.46,-39.0875,14.4779,974.7896
44.47,-38.9994,14.3801,974.5645
44.48,-38.8036,14.4094,974.9169
44.49,-39.1365,14.6737,975.0246
44.50,-38.8526,14.6737,975.4455
44.51,-38.8330,14.8108,975.0735
44.52,-39.0484,14.3996,975.0246
44.53,-39.0288,14.6150,975.5336
44.54,-38.7743,14.6541,974.5057
44.55,-38.8722,14.7031,975.4553
44.56,-39.1365,14.5563,975.1029
44.57,-38.8624,14.3409,974.9658
44.58,-38.9896,14.8108,974.9560
44.59,-39.1071,14.5758,974.8092
44.60,-39.0581,14.6933,974.7407
44.61,-39.0092,14.5073,974.8581
44.62,-39.1267,14.5465,974.5840
44.63,-39.0092,14.4290,975.2399
44.64,-39.3127,14.5367,975.2791
44.65,-39.0581,14.4192,975.0637
44.66,-39.2441,14.4290,974.8190
44.67,-39.1952,14.1941,975.1812
44.68,-39.0092,14.6052,975.2301
44.69,-38.8722,14.6835,975.3574
44.70,-38.9700,14.1549,975.4259
44.71,-39.1463,14.5073,975.0931
44.72,-39.1365,14.6150,974.9365
44.73,-38.9309,14.5367,975.0343
44.74,-38.9700,14.6248,974.9658
44.75,-38.7938,14.7129,974.9560
44.76,-39.1952,14.5367,975.0246
44.77,-39.0190,14.4682,974.8483
44.78,-39.1365,14.7716,974.6134
44.79,-39.0581,14.4682,974.9267
44.80,-39.1952,14.4975,975.2301
44.81,-39.0190,14.7520,974.5743
44.82,-39.3029,14.6835,974.9854
44.83,-39.1756,14.5954,974.9071
44.84,-39.1560,14.6150,974.9854
44.85,-39.1560,14.8304,975.0343
44.86,-39.2344,14.9087,974.7602
44.87,-39.2344,14.5367,975.4553
44.88,-38.9505,14.3996,974.8190
44.89,-39.2441,14.4877,974.6526
44.90,-39.1952,14.6150,974.7602
44.91,-39.0777,14.6052,975.0343
44.92,-38.8624,14.5367,975.2399
44.93,-39.1365,14.8108,975.1616
44.94,-38.9015,14.6150,974.5449
44.95,-39.0288,14.8401,975.1224
44.96,-39.1463,14.6150,974.8288
44.97,-39.0679,14.6541,974.9658
44.98,-38.8134,14.7325,975.1714
44.99,-38.6960,14.6737,974.7602
45.00,-39.0679,14.7227,974.7113
45.01,-38.8036,14.5563,975.1616
45.02,-39.2637,14.7618,975.1812
45.03,-39.0973,14.6248,974.8973
45.04,-38.9896,14.6052,974.8386
45.05,-38.9994,14.4094,974.8092
45.06,-39.1560,14.2822,975.1127
45.07,-38.9994,14.5073,975.1812
45.08,-39.1463,14.5269,975.3280
45.09,-39.2441,14.3801,974.7798
45.10,-39.2833,14.5269,975.1812
45.11,-39.1169,14.4486,974.8483
45.12,-39.1365,14.4192,974.7407
45.13,-38.9113,14.4192,974.9365
45.14,-39.3029,14.1941,975.1910
45.15,-39.2246,14.3507,975.3574
45.16,-39.1267,14.4094,975.0539
45.17,-39.0973,14.4486,975.0539
45.18,-39.0875,14.4094,974.6721
45.19,-39.2539,14.5954,975.0833
45.20,-39.2833,14.3409,974.4470
45.21,-38.9211,14.6541,974.6232
45.22,-38.8428,14.9087,974.7994
45.23,-39.0484,14.5367,975.1616
45.24,-39.1365,14.5563,974.8777
45.25,-39.0973,14.6835,975.2301
45.26,-39.1365,14.4192,974.9756
45.27,-39.2148,14.6737,975.0246
45.28,-38.9896,14.4192,975.0539
45.29,-38.9603,14.4877,974.9560
45.30,-39.1658,14.8304,974.8483
45.31,-39.1463,14.5367,974.9267
45.32,-39.0484,14.8695,975.1029
45.33,-39.0679,14.5171,975.6217
45.34,-38.8330,14.7814,975.2008
45.35,-39.0092,14.4388,974.9365
45.36,-39.2246,14.6248,975.1322
45.37,-39.3812,14.4290,974.9462
45.38,-39.1267,14.3213,974.7602
45.39,-39.1267,14.5367,975.1714
45.40,-39.3910,14.6933,974.9071
45.41,-39.3420,14.8793,974.5057
45.42,-39.2931,14.7227,974.8875
45.43,-39.1952,14.9185,974.8483
45.44,-38.7938,14.5660,974.9952
45.45,-39.0777,14.4584,974.9560
45.46,-39.1365,14.5660,974.7994
45.47,-39.1756,14.7129,974.9462
45.48,-39.3518,14.6639,974.9658
45.49,-39.1756,14.5073,974.8875
45.50,-39.0092,14.5073,975.2791
45.51,-39.1756,14.5856,975.2301
45.52,-39.0777,14.5758,975.0441
45.53,-38.9700,14.6737,974.8875
45.54,-38.7743,14.8206,975.1029
45.55,-38.9505,14.7716,975.0148
45.56,-39.3910,14.5465,974.6721
45.57,-39.1756,14.4192,975.3182
45.58,-39.1952,14.4486,975.2203
45.59,-38.8624,14.5660,974.9071
45.60,-39.1365,14.6248,974.9267
45.61,-38.9700,14.6541,974.7113
45.62,-39.1854,14.4290,975.1029
45.63,-39.2344,14.2822,975.4553
45.64,-39.2539,14.7031,974.7211
45.65,-39.2539,14.4877,975.0441
45.66,-39.2539,14.6248,974.4470
45.67,-39.1854,14.2920,975.5727
45.68,-38.9015,14.8206,974.8288
45.69,-38.9015,14.6835,975.0246
45.70,-39.1952,14.4094,975.4063
45.71,-39.2637,14.6639,975.0735
45.72,-39.2050,14.3213,974.9267
45.73,-38.9896,14.6150,974.9952
45.74,-38.9603,14.6639,974.8092
45.75,-39.3225,14.4877,974.8386
45.76,-38.6568,14.7716,974.4176
45.77,-39.0777,14.6737,974.8386
45.78,-38.9211,14.3801,974.8386
45.79,-38.9896,14.4779,974.8092
45.80,-38.7057,14.9380,975.3084
45.81,-39.0386,14.6150,974.9854
45.82,-39.1952,14.5856,975.2008
45.83,-39.1169,14.5758,975.2008
45.84,-39.1267,14.6835,975.1127
45.85,-38.9896,14.5563,975.0931
45.86,-39.1560,14.7031,974.8581
45.87,-39.1365,14.6639,975.1029
45.88,-39.2246,14.7325,974.8092
45.89,-39.0190,14.4584,974.7994
45.90,-39.1658,14.6933,974.8777
45.91,-39.2539,14.5563,974.5840
45.92,-39.3616,14.4779,974.8777
45.93,-39.1756,14.6933,974.9267
45.94,-38.9700,14.9380,975.2301
45.95,-39.0484,14.6346,975.0833
45.96,-38.9896,14.7227,974.4764
45.97,-39.0679,14.6737,974.2708
45.98,-38.8722,14.4388,975.1224
45.99,-39.0679,14.3996,974.9560
46.00,-39.1854,14.7814,974.9756
46.01,-39.3910,14.7618,974.5449
46.02,-39.1071,14.5563,975.2301
46.03,-39.0190,14.7618,975.1420
46.04,-38.8819,14.6933,974.8190
46.05,-38.9505,14.7325,974.7994
46.06,-38.7938,14.9674,975.0441
46.07,-38.9211,14.7912,975.1714
46.08,-38.8819,14.6933,974.5351
46.09,-39.2344,14.4975,975.1029
46.10,-38.9309,14.5856,974.2904
46.11,-38.9407,14.7520,974.5253
46.12,-38.6470,14.5856,975.1714
46.13,-39.3518,14.7031,974.6624
46.14,-39.2148,14.8304,974.7211
46.15,-39.2735,14.7422,974.7602
46.16,-38.9505,14.4877,975.1812
46.17,-39.0679,14.7227,974.7896
46.18,-39.2344,14.7912,974.6917
46.19,-39.0777,14.5856,974.8288
46.20,-39.1854,14.8304,975.0539
46.21,-39.2246,14.5856,974.9071
46.22,-38.7938,14.4975,975.1420
46.23,-38.9798,14.6248,975.1029
46.24,-39.0679,14.6346,974.5449
46.25,-39.1071,14.4388,974.9560
46.26,-39.0092,14.6346,975.1714
46.27,-38.9994,14.7912,975.0735
46.28,-39.1071,14.2822,974.4862
46.29,-39.0386,14.7227,974.6819
46.30,-38.8722,14.4094,974.9952
46.31,-38.7645,14.7716,975.2595
46.32,-39.3910,14.4779,975.3965
46.33,-39.0777,14.6835,974.7015
46.34,-38.8428,14.6052,974.9365
46.35,-38.9407,14.5073,974.6917
46.36,-38.9896,14.5073,975.0637
46.37,-38.7743,14.4486,974.8777
46.38,-38.7743,14.6835,975.2595
46.39,-39.0190,14.7618,975.0735
46.40,-38.9603,14.5073,975.3182
46.41,-39.0875,14.3996,975.4259
46.42,-39.2931,14.4975,975.1420
46.43,-38.9407,14.5171,974.5351
46.44,-38.9896,14.6444,974.8288
46.45,-39.1365,14.5954,974.7602
46.46,-39.0875,14.5269,974.3981
46.47,-39.0484,14.4779,974.9756
46.48,-39.1071,14.4094,975.1812
46.49,-39.1365,14.6444,975.2301
46.50,-38.9603,14.6444,975.0637
46.51,-38.9015,14.5073,975.0050
46.52,-38.6274,14.5171,974.8483
46.53,-38.9505,14.4094,975.0931
46.54,-38.8624,14.8010,974.7015
46.55,-38.9896,14.6150,974.2414
46.56,-38.9896,14.6835,974.9658
46.57,-39.0386,14.5171,974.8288
46.58,-39.0386,14.4486,974.4666
46.59,-39.1854,14.5856,974.4078
46.60,-39.1365,14.5856,975.2889
46.61,-38.9505,14.6150,974.6917
46.62,-38.9896,14.5465,974.6917
46.63,-38.9896,14.5758,974.9267
46.64,-38.8624,14.4877,975.1029
46.65,-38.9896,14.7814,974.7700
46.66,-38.8624,14.8891,975.0833
46.67,-38.9505,14.4975,974.8483
46.68,-39.1854,14.7227,975.0343
46.69,-38.9211,14.5954,975.2105
46.70,-39.2833,14.5269,974.9169
46.71,-39.1560,14.5563,975.1714
46.72,-38.9505,14.4290,975.1420
46.73,-38.9700,14.6933,974.8777
46.74,-38.9113,14.6150,974.5155
46.75,-38.9309,14.4975,974.9071
46.76,-38.9896,14.5563,974.8092
46.77,-39.4008,14.4290,974.8386
46.78,-38.8819,14.3311,975.3280
46.79,-38.9309,14.3605,975.2105
46.80,-39.1267,14.4094,974.9462
46.81,-39.1071,14.7912,975.0735
46.82,-39.0875,14.3996,975.1714
46.83,-39.0973,14.4584,975.1910
46.84,-39.0484,14.4975,974.9169
46.85,-39.1365,14.4877,975.0539
46.86,-38.9994,14.6150,975.0441
46.87,-38.9113,14.6835,974.6036
46.88,-38.8819,14.2724,975.0931
46.89,-38.9994,14.4584,974.6232
46.90,-38.9407,14.3801,974.4959
46.91,-38.7645,14.3996,974.9560
46.92,-39.0386,14.4779,975.2301
46.93,-38.9407,14.4975,974.8483
46.94,-39.0288,14.4975,974.9462
46.95,-39.1169,14.4584,974.7798
46.96,-39.0092,14.5954,975.1029
46.97,-38.9015,14.4290,975.0050
46.98,-38.9896,14.5171,974.9952
46.99,-38.9896,14.6346,974.9071
47.00,-38.7645,14.6346,974.6721
47.01,-38.6079,14.5660,974.9071
47.02,-38.7155,14.7031,975.2203
47.03,-38.9505,14.5367,974.8973
47.04,-38.8917,14.7814,974.8386
47.05,-38.9015,14.6541,974.8483
47.06,-38.9505,14.5367,975.0833
47.07,-38.8428,14.5367,974.9169
47.08,-38.7057,14.5563,974.9756
47.09,-39.0386,14.6835,974.3491
47.10,-39.0581,14.6248,974.5155
47.11,-38.8526,14.6737,975.0343
47.12,-39.0777,14.5856,974.7309
47.13,-38.9994,14.7520,974.6917
47.14,-38.8624,14.5954,974.3687
47.15,-39.0288,14.5954,974.9854
47.16,-38.7743,14.5660,975.1518
47.17,-38.9407,14.6150,974.8875
47.18,-38.9211,14.7129,975.5434
47.19,-38.8722,14.5856,974.4862
47.20,-38.9407,14.2822,974.5449
47.21,-38.8134,14.8108,975.0441
47.22,-38.7547,14.7716,974.7015
47.23,-38.8722,14.6150,975.1127
47.24,-39.1560,14.4975,975.2986
47.25,-39.0386,14.4290,974.5547
47.26,-38.9603,14.4877,974.8092
47.27,-39.3518,14.1647,974.9462
47.28,-39.1267,14.5171,975.0539
47.29,-39.2246,14.3507,975.4455
47.30,-38.8624,14.3898,974.9267
47.31,-38.7938,14.3996,974.3785
47.32,-39.0092,14.6248,974.5938
47.33,-38.9994,14.5367,974.9462
47.34,-39.1071,14.4877,974.5840
47.35,-38.9015,14.4877,975.2889
47.36,-38.9603,14.3996,975.4259
47.37,-38.8917,14.5856,974.9658
47.38,-38.9603,14.7031,975.0343
47.39,-38.8134,14.4486,974.8483
47.40,-38.9113,14.7618,974.5840
47.41,-38.8722,14.5465,974.9267
47.42,-38.9994,14.3801,975.0148
47.43,-38.8330,14.6639,975.1224
47.44,-39.0190,14.4682,975.4455
47.45,-39.0484,14.3801,975.1714
47.46,-39.0484,14.3605,974.6917
47.47,-38.8722,14.4486,974.4666
47.48,-39.0484,14.3801,974.9267
47.49,-39.1071,14.4094,974.7896
47.50,-39.2441,14.7618,975.1029
47.51,-38.9407,14.7031,975.1420
47.52,-39.0386,14.7716,974.5840
47.53,-38.8134,14.6444,974.1827
47.54,-38.9896,14.6444,974.7994
47.55,-38.9505,14.5954,975.6510
47.56,-38.8232,14.6639,974.9560
47.57,-38.9603,14.6346,975.4259
47.58,-38.6862,14.4094,974.8483
47.59,-38.6568,14.6052,974.3491
47.60,-38.9896,14.5856,974.4470
47.61,-39.1854,14.5758,974.8092
