#StationCode: 5ADF9
#EventDetectionTime: 2022-12-12T04:53:25.917464
#SamplingRate: 100.0
#NumPoints: 27167
#StartTime: 2022-12-12T04:51:54.257464Z
#pga_x: 0.63 gal
#pga_y: 0.67 gal
#pga_z: 2.54 gal
#pga_H: 0.92 gal
#pga: 2.70 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
134.54,-17.7083,-29.3670,987.1140
134.55,-17.8454,-29.2104,987.1433
134.56,-17.6398,-29.1712,986.9378
134.57,-18.0314,-29.3572,987.0161
134.58,-17.8160,-29.1223,986.7126
134.59,-17.7671,-29.3377,987.1433
134.60,-17.9530,-29.5041,986.6539
134.61,-18.1097,-29.3768,987.1923
134.62,-17.7475,-29.2985,986.9769
134.63,-17.7573,-29.3181,986.9867
134.64,-17.7573,-29.2887,986.7420
134.65,-17.6692,-29.4551,987.0846
134.66,-17.9335,-29.3475,986.8790
134.67,-17.7181,-29.3181,986.7322
134.68,-17.7573,-29.1223,986.9574
134.69,-17.7181,-29.0146,986.9769
134.70,-18.0803,-28.9265,986.9084
134.71,-17.6790,-29.2496,986.9378
134.72,-18.0999,-29.4551,986.9378
134.73,-17.9530,-29.5041,987.4370
134.74,-17.9433,-29.1712,986.9280
134.75,-17.6887,-29.1712,987.0161
134.76,-17.4930,-29.4258,987.3685
134.77,-17.7866,-29.4453,987.3293
134.78,-17.5223,-29.3475,986.9769
134.79,-17.6300,-29.2789,987.1140
134.80,-17.8258,-29.1321,987.6915
134.81,-17.9335,-29.2691,987.5055
134.82,-17.7964,-29.3866,986.7909
134.83,-17.8356,-29.2594,986.8595
134.84,-17.6692,-29.3866,986.9378
134.85,-17.6104,-29.1517,986.9867
134.86,-17.9139,-29.4062,986.7420
134.87,-17.8552,-29.3964,987.2021
134.88,-17.8454,-29.1027,987.1923
134.89,-17.8062,-29.1223,986.4190
134.90,-17.7573,-29.4649,987.0748
134.91,-18.0901,-29.1810,987.1042
134.92,-17.5713,-29.4551,987.5251
134.93,-17.7573,-29.1125,986.6245
134.94,-17.8747,-29.1223,987.5447
134.95,-17.5909,-29.2887,987.4762
134.96,-18.0314,-29.3475,986.8497
134.97,-17.9726,-29.3572,987.3195
134.98,-17.8747,-29.4062,987.1140
134.99,-18.0020,-29.3377,987.4566
135.00,-18.0020,-29.0734,987.3391
135.01,-17.6496,-29.2691,986.9965
135.02,-17.7475,-29.1615,987.0259
135.03,-17.8454,-29.3279,986.9671
135.04,-17.9041,-29.1321,986.8301
135.05,-17.8552,-29.3279,987.1923
135.06,-17.7866,-29.1321,987.0748
135.07,-17.8454,-29.2887,986.7028
135.08,-18.0607,-29.4160,986.5364
135.09,-17.7377,-29.1908,987.0552
135.10,-17.9041,-29.2985,987.2804
135.11,-17.7377,-29.0244,986.9867
135.12,-17.5321,-29.5237,987.3587
135.13,-17.5517,-29.4258,987.0846
135.14,-17.7181,-29.3181,986.9671
135.15,-17.8062,-29.0831,986.6833
135.16,-17.6202,-29.3181,986.9769
135.17,-17.4734,-29.1419,987.3000
135.18,-17.7671,-29.1027,987.0748
135.19,-17.7181,-29.4160,987.1433
135.20,-17.6496,-29.3768,987.0357
135.21,-17.8160,-29.3377,987.3000
135.22,-17.6496,-29.3768,987.4174
135.23,-18.0216,-29.1223,986.9182
135.24,-17.7573,-29.2887,987.0748
135.25,-17.8062,-29.2789,987.4566
135.26,-17.8062,-29.5922,987.3293
135.27,-18.0509,-29.1223,987.4174
135.28,-17.7279,-29.2202,986.9769
135.29,-17.9824,-29.1027,986.7909
135.30,-17.7964,-29.2202,987.1042
135.31,-18.0118,-29.2202,987.0650
135.32,-17.8160,-29.3964,987.1727
135.33,-17.7181,-29.4649,987.2021
135.34,-17.9433,-29.2398,987.5251
135.35,-17.7768,-28.9461,987.1531
135.36,-17.9922,-29.3181,986.8301
135.37,-17.9139,-29.1419,986.6931
135.38,-17.8943,-28.9755,987.2608
135.39,-17.8062,-29.3083,987.4664
135.40,-17.6300,-29.3083,987.1923
135.41,-17.7279,-29.2202,987.0063
135.42,-17.9824,-29.3181,987.2902
135.43,-18.0901,-29.3377,986.8497
135.44,-17.8258,-29.3181,987.4272
135.45,-17.5517,-29.0929,986.9769
135.46,-17.6202,-29.2398,986.9867
135.47,-17.8160,-29.2789,987.9754
135.48,-17.6887,-29.0244,987.3391
135.49,-17.6398,-29.2789,987.0748
135.50,-17.9726,-29.0929,986.9378
135.51,-17.9139,-29.3475,986.8497
135.52,-18.2271,-28.9167,987.1629
135.53,-18.1097,-29.0342,987.0944
135.54,-18.0509,-29.0929,987.2510
135.55,-17.7964,-29.1223,986.7812
135.56,-17.6202,-29.0831,986.7322
135.57,-17.6790,-29.2398,987.4468
135.58,-17.7475,-29.3181,986.6931
135.59,-17.9237,-29.0342,986.8790
135.60,-17.7768,-29.2496,987.4468
135.61,-18.0020,-29.2202,986.7616
135.62,-17.7768,-29.2594,987.3587
135.63,-17.7768,-29.1027,986.5071
135.64,-17.7671,-29.2691,986.7420
135.65,-17.6594,-29.3083,987.4958
135.66,-17.8356,-29.3279,986.9280
135.67,-17.9237,-29.1125,987.0161
135.68,-17.6985,-29.3083,987.1140
135.69,-17.7671,-29.2985,987.3195
135.70,-17.6104,-29.1615,986.8399
135.71,-17.7279,-29.1223,986.8007
135.72,-17.7083,-29.1027,987.2804
135.73,-17.7377,-29.3279,987.2412
135.74,-17.9433,-29.2104,987.1825
135.75,-17.6985,-29.0929,987.1727
135.76,-17.7279,-29.2887,987.0944
135.77,-17.7181,-29.0831,987.1433
135.78,-17.8062,-29.0734,987.4566
135.79,-17.7475,-29.3768,987.1629
135.80,-18.0314,-29.0734,987.0748
135.81,-18.0118,-29.0929,986.9378
135.82,-17.6692,-29.0734,987.2902
135.83,-17.8747,-29.2789,986.9084
135.84,-17.9335,-29.1321,986.9476
135.85,-18.0705,-29.1908,986.9182
135.86,-17.7475,-29.0734,987.2021
135.87,-17.7083,-29.4258,987.1825
135.88,-18.0803,-29.1517,986.8693
135.89,-18.1097,-29.1517,987.5447
135.90,-17.7671,-29.4453,986.9182
135.91,-17.7083,-29.4062,987.6426
135.92,-17.7671,-29.2006,987.2412
135.93,-17.7475,-29.3279,986.7126
135.94,-17.7475,-29.1810,987.3293
135.95,-17.7671,-29.1027,987.2021
135.96,-17.7768,-29.0636,986.9084
135.97,-17.7083,-29.4845,986.8301
135.98,-18.0803,-29.3377,987.0944
135.99,-17.7377,-29.2104,987.4860
136.00,-17.7377,-29.1810,987.1042
136.01,-17.8747,-29.2398,987.3000
136.02,-18.0118,-29.0342,987.2412
136.03,-17.7475,-29.0734,986.9867
136.04,-17.9824,-29.3475,987.1042
136.05,-17.8258,-29.1223,987.1825
136.06,-17.8649,-29.3572,987.1042
136.07,-17.6104,-29.1517,987.2902
136.08,-17.6300,-29.1712,987.3979
136.09,-17.5811,-29.2300,987.2412
136.10,-17.7181,-29.1223,986.8301
136.11,-17.9824,-29.0734,986.8203
136.12,-18.0118,-29.2006,987.0552
136.13,-17.7181,-29.0929,987.0455
136.14,-17.7279,-29.3670,987.2021
136.15,-17.7671,-29.1419,987.2510
136.16,-17.6985,-29.2691,987.0846
136.17,-17.9139,-29.1125,987.2217
136.18,-17.8649,-29.4551,987.0650
136.19,-17.8552,-29.3181,986.7616
136.20,-17.7671,-29.2691,987.1433
136.21,-17.8845,-29.2691,986.6343
136.22,-17.6594,-29.4551,987.1923
136.23,-17.7181,-29.3377,986.9378
136.24,-17.9922,-29.2594,987.1238
136.25,-17.8356,-29.0342,986.9476
136.26,-17.9237,-29.2887,986.8203
136.27,-17.8454,-29.4062,986.8301
136.28,-17.6300,-29.4356,986.6735
136.29,-17.5321,-29.1223,986.9965
136.30,-17.8062,-29.3083,987.0650
136.31,-17.5713,-29.0929,987.2804
136.32,-17.8356,-29.1517,987.1531
136.33,-17.8356,-29.2887,987.0161
136.34,-17.9139,-29.5139,987.1336
136.35,-17.7768,-29.2202,986.9965
136.36,-17.8062,-29.3181,987.1238
136.37,-17.7377,-29.2887,987.1433
136.38,-17.6594,-29.0831,987.1238
136.39,-17.7866,-29.2789,986.7909
136.40,-17.6496,-29.1712,986.8595
136.41,-17.9530,-29.2398,987.2804
136.42,-17.9335,-29.2006,986.8595
136.43,-18.0020,-29.4062,986.9476
136.44,-17.8454,-29.1615,987.0944
136.45,-17.6985,-29.1517,986.8986
136.46,-17.7671,-29.2594,987.2706
136.47,-17.6300,-29.3181,986.8301
136.48,-17.9237,-29.1321,987.2412
136.49,-17.9335,-29.3866,987.3293
136.50,-17.9041,-29.3768,986.9867
136.51,-17.7475,-29.1712,987.2119
136.52,-17.5517,-28.9755,986.7420
136.53,-18.0607,-29.3866,987.0552
136.54,-17.9139,-29.3377,986.7420
136.55,-17.9335,-29.1027,987.2804
136.56,-17.8258,-29.2789,986.9084
136.57,-17.9433,-29.2985,987.1433
136.58,-17.5517,-29.1419,986.9476
136.59,-17.6300,-29.1419,986.8595
136.60,-18.0509,-29.2594,986.8399
136.61,-17.7377,-29.2594,986.7126
136.62,-17.7083,-29.1517,986.8986
136.63,-17.5321,-29.1615,987.1923
136.64,-18.0118,-29.3866,987.1433
136.65,-17.8356,-29.4062,987.1238
136.66,-17.8649,-29.4258,986.7420
136.67,-17.6985,-29.4062,987.1238
136.68,-17.7083,-29.5237,987.2608
136.69,-17.7671,-29.3377,987.1336
136.70,-17.9628,-29.3866,987.0259
136.71,-17.8160,-29.0146,986.8693
136.72,-17.9041,-29.2006,986.9084
136.73,-17.8943,-29.2006,987.2706
136.74,-18.0118,-29.1125,987.3489
136.75,-18.1488,-29.2104,986.8497
136.76,-17.7083,-29.0538,986.9574
136.77,-17.9628,-29.1615,987.3587
136.78,-17.9335,-29.1027,986.5364
136.79,-18.0411,-29.1223,987.1140
136.80,-18.0509,-29.3670,986.8301
136.81,-18.0216,-29.1908,986.7616
136.82,-17.8454,-29.0734,987.1433
136.83,-17.7964,-29.2006,987.2412
136.84,-18.0705,-29.2496,986.9965
136.85,-18.0314,-29.2104,987.2510
136.86,-18.1292,-29.3181,987.1923
136.87,-17.8356,-29.2398,987.1140
136.88,-17.7083,-29.1615,987.3489
136.89,-17.7964,-29.3768,987.1433
136.90,-17.8160,-29.2202,987.0357
136.91,-17.6985,-29.1615,987.5447
136.92,-17.9530,-29.1615,986.8595
136.93,-17.8258,-29.3279,987.3195
136.94,-17.9237,-29.3377,987.0063
136.95,-17.9530,-29.2104,986.6833
136.96,-18.0118,-29.2202,987.1238
136.97,-17.6985,-29.2300,987.1727
136.98,-18.0020,-29.2104,987.2119
136.99,-17.9237,-28.9559,987.2021
137.00,-17.9139,-29.2789,986.9182
137.01,-18.1978,-29.0734,986.5560
137.02,-17.8845,-28.9559,986.8007
137.03,-17.9922,-29.3181,987.1629
137.04,-17.6887,-29.2496,987.0846
137.05,-17.7377,-29.0342,987.1727
137.06,-17.7279,-29.2006,987.3098
137.07,-17.6594,-29.0538,987.0552
137.08,-18.0999,-29.3377,987.0455
137.09,-17.8062,-29.2300,987.2706
137.10,-18.0607,-28.9069,987.2510
137.11,-17.7181,-29.2398,986.8203
137.12,-17.6496,-29.2300,987.0063
137.13,-17.8845,-29.1027,986.9280
137.14,-17.8943,-29.2691,986.9182
137.15,-17.9139,-29.3866,986.9476
137.16,-17.8062,-29.0831,987.1336
137.17,-17.6790,-29.2300,986.9574
137.18,-17.8845,-29.0538,986.7322
137.19,-17.9041,-29.4258,987.0357
137.20,-17.6985,-29.1615,986.7322
137.21,-17.9433,-28.9167,986.8497
137.22,-17.9237,-29.1810,987.1531
137.23,-17.7866,-29.3670,987.2021
137.24,-17.6790,-29.0636,986.8007
137.25,-17.9628,-29.1615,987.4566
137.26,-17.7279,-29.1321,986.8790
137.27,-17.6887,-29.1517,986.7126
137.28,-17.7573,-29.2104,987.2706
137.29,-17.7377,-29.3866,987.1336
137.30,-17.5615,-29.2202,986.9280
137.31,-17.6692,-29.3670,987.2510
137.32,-18.0314,-29.2496,986.6735
137.33,-17.8356,-29.2887,987.1433
137.34,-17.7964,-29.0244,986.5952
137.35,-17.7964,-29.1517,986.8693
137.36,-18.1097,-29.1419,987.1042
137.37,-17.6887,-29.2300,987.0650
137.38,-17.7475,-29.0538,986.7420
137.39,-17.7964,-29.3964,986.9378
137.40,-17.6985,-28.9657,986.7420
137.41,-17.7181,-29.0734,986.7909
137.42,-17.5909,-29.1223,986.8693
137.43,-17.8356,-29.3181,986.7909
137.44,-17.6300,-29.2789,987.0748
137.45,-17.8258,-29.2789,987.1238
137.46,-17.9335,-29.0734,987.1727
137.47,-17.5223,-29.1125,987.3685
137.48,-17.6202,-29.0342,987.2706
137.49,-17.4146,-29.0244,987.4566
137.50,-17.7279,-28.8286,987.0552
137.51,-17.7964,-29.2398,987.2119
137.52,-17.5223,-29.1125,987.6328
137.53,-17.8747,-29.0048,986.8105
137.54,-17.8356,-29.0342,987.0552
137.55,-17.8160,-29.2789,987.2804
137.56,-17.6300,-28.8874,986.7909
137.57,-17.5615,-29.1321,987.0944
137.58,-17.8845,-29.3083,987.1238
137.59,-17.8160,-29.0048,987.2902
137.60,-17.7377,-29.0048,987.0063
137.61,-17.6006,-29.1125,987.3195
137.62,-17.9726,-28.9069,987.0161
137.63,-17.9824,-29.2789,986.8105
137.64,-17.7964,-29.2202,986.6931
137.65,-17.8062,-29.0831,987.3000
137.66,-18.0314,-29.2006,986.9280
137.67,-17.8356,-28.9167,986.8301
137.68,-17.8649,-29.2789,986.7420
137.69,-18.0509,-29.1027,986.9769
137.70,-17.8356,-29.0929,986.9476
137.71,-17.7573,-29.1223,987.1531
137.72,-17.9433,-29.1027,987.2021
137.73,-17.8649,-29.0440,986.7126
137.74,-17.8454,-29.2202,987.8384
137.75,-17.7671,-29.0146,987.1825
137.76,-17.8160,-28.9265,986.9378
137.77,-17.6202,-29.1223,986.9378
137.78,-17.8356,-29.2398,986.7812
137.79,-17.7377,-29.2202,987.5055
137.80,-17.7573,-29.1712,987.0748
137.81,-17.6985,-29.0734,986.7812
137.82,-17.8160,-29.4160,987.1140
137.83,-17.8160,-29.3083,986.8888
137.84,-17.9726,-29.3768,987.6622
137.85,-17.5909,-28.9265,987.3783
137.86,-17.7573,-29.2789,986.9182
137.87,-17.9628,-29.3181,987.2217
137.88,-18.0705,-29.0048,987.1433
137.89,-17.7866,-29.0538,987.1336
137.90,-17.9824,-29.1810,986.9378
137.91,-18.1488,-29.5237,987.1825
137.92,-17.7181,-29.0734,987.5153
137.93,-17.7279,-29.2594,987.0161
137.94,-17.8356,-29.2496,987.5447
137.95,-17.6985,-28.9461,987.3587
137.96,-17.9530,-29.1810,986.6637
137.97,-17.6985,-29.3377,986.8888
137.98,-17.8943,-29.2887,987.2217
137.99,-17.6496,-29.3866,987.5741
138.00,-17.7866,-29.0244,987.1629
138.01,-17.7671,-29.2496,987.2902
138.02,-17.7573,-28.9167,986.8693
138.03,-17.7671,-29.3181,987.0161
138.04,-18.0118,-29.3181,986.9574
138.05,-18.0118,-29.3181,986.9280
138.06,-17.6985,-29.1125,987.1042
138.07,-17.7964,-29.0440,987.1825
138.08,-17.8356,-29.2691,986.9378
138.09,-17.7377,-29.0538,986.8105
138.10,-17.8649,-29.0244,987.4468
138.11,-17.6104,-29.2202,986.8986
138.12,-17.8454,-29.3181,987.3000
138.13,-17.8160,-29.1615,986.9574
138.14,-17.5615,-29.1712,986.7420
138.15,-17.6887,-29.5530,986.9378
138.16,-17.7475,-29.1615,986.7420
138.17,-17.6398,-29.1223,987.4566
138.18,-17.8649,-29.2691,987.3685
138.19,-18.0314,-29.0538,987.0846
138.20,-17.8160,-29.0244,986.6931
138.21,-17.7573,-29.3181,986.6050
138.22,-17.8356,-29.3768,987.2510
138.23,-17.8649,-29.3768,986.6833
138.24,-17.8845,-29.2594,986.9378
138.25,-17.8258,-29.2104,987.2804
138.26,-17.8943,-29.0734,987.2314
138.27,-17.8845,-29.2985,987.4762
138.28,-18.0020,-29.2300,986.6441
138.29,-17.6202,-29.2594,987.4958
138.30,-17.6398,-29.2104,987.4272
138.31,-17.6790,-29.1810,987.3489
138.32,-17.6006,-29.0342,987.3293
138.33,-17.4832,-28.9167,987.2119
138.34,-17.5125,-29.1125,987.1042
138.35,-17.7573,-29.2496,986.9574
138.36,-17.9628,-28.9755,987.0650
138.37,-17.9628,-29.0929,987.0455
138.38,-17.9237,-29.0440,986.8986
138.39,-18.0314,-29.0146,986.9769
138.40,-17.9824,-29.1125,986.8790
138.41,-17.4440,-29.1419,986.9378
138.42,-18.0803,-29.1223,987.1140
138.43,-17.6985,-29.1125,986.7909
138.44,-17.4440,-29.2985,986.9769
138.45,-17.9530,-29.1908,987.2804
138.46,-17.8454,-28.9657,987.1531
138.47,-18.0901,-29.0831,986.9965
138.48,-18.0314,-29.1810,986.9280
138.49,-18.1195,-29.2496,987.1433
138.50,-18.0216,-29.3083,987.2706
138.51,-17.8454,-29.1908,987.2706
138.52,-17.6985,-29.1321,987.2608
138.53,-17.7866,-29.2398,987.2804
138.54,-17.7573,-29.1125,987.0748
138.55,-17.9335,-29.2985,986.6637
138.56,-17.9237,-29.1810,987.1629
138.57,-18.0216,-29.2300,987.1042
138.58,-17.9335,-29.2202,987.0259
138.59,-17.7964,-29.2789,987.3000
138.60,-17.9726,-29.2887,986.9378
138.61,-18.1880,-29.2691,986.3798
138.62,-18.2369,-29.2398,987.1238
138.63,-17.7377,-29.0636,987.0944
138.64,-18.0216,-29.3866,987.2902
138.65,-17.9433,-29.0538,987.3098
138.66,-17.7671,-29.3181,987.2510
138.67,-17.8160,-28.9950,987.3685
138.68,-18.1195,-29.1517,987.0748
138.69,-18.0509,-29.2691,986.9769
138.70,-17.7964,-29.1223,987.2314
138.71,-17.9628,-29.3964,987.0846
138.72,-18.0020,-29.3475,987.5251
138.73,-17.9335,-29.3572,987.2706
138.74,-17.9726,-29.1223,987.2021
138.75,-17.7768,-29.2300,986.9671
138.76,-17.7475,-29.1419,986.8399
138.77,-17.7866,-28.9853,987.4762
138.78,-17.6496,-28.9167,986.7028
138.79,-17.6985,-29.0342,986.8595
138.80,-18.1390,-29.2104,987.1727
138.81,-17.9139,-29.1125,987.1433
138.82,-17.8747,-29.2398,987.1238
138.83,-17.6104,-29.1419,987.0259
138.84,-17.8356,-28.9657,986.9867
138.85,-18.0509,-29.1615,986.5071
138.86,-17.9139,-29.2887,986.5560
138.87,-17.8258,-29.0342,986.9965
138.88,-17.9335,-29.2594,987.1238
138.89,-18.3544,-29.1810,986.9965
138.90,-17.8258,-28.9950,987.3489
138.91,-17.7181,-29.1517,987.2021
138.92,-17.6790,-29.0734,987.0748
138.93,-17.8356,-29.2887,986.6735
138.94,-17.9726,-29.4649,987.1531
138.95,-17.8943,-29.0734,986.7126
138.96,-17.8160,-29.1321,986.9965
138.97,-17.7768,-29.0538,987.2510
138.98,-18.1684,-29.0636,987.1531
138.99,-17.8356,-29.0244,987.4174
139.00,-17.7671,-29.2300,986.8203
139.01,-17.4636,-29.2300,986.8986
139.02,-17.8845,-29.3377,986.5071
139.03,-17.7964,-29.0244,986.8105
139.04,-17.9335,-29.3572,987.3489
139.05,-18.1978,-29.1027,987.1238
139.06,-17.8258,-28.8874,987.1140
139.07,-18.1978,-28.9167,986.9182
139.08,-17.7866,-29.1517,986.5756
139.09,-18.1782,-29.3083,986.9280
139.10,-17.9433,-29.0342,986.6931
139.11,-17.9237,-29.1615,987.0846
139.12,-18.0314,-29.4160,987.1629
139.13,-17.6887,-29.5628,986.9084
139.14,-17.8062,-28.9559,987.1433
139.15,-17.8747,-29.0929,987.1825
139.16,-17.6300,-29.1419,986.7322
139.17,-17.6104,-29.0929,987.0748
139.18,-18.0803,-29.1223,987.1140
139.19,-17.9335,-29.3964,987.3293
139.20,-17.8943,-29.2202,987.1923
139.21,-18.0118,-29.1223,986.8595
139.22,-17.9824,-29.2985,987.1923
139.23,-17.8258,-29.3670,987.1433
139.24,-18.0314,-29.2104,987.5936
139.25,-18.0020,-28.9853,987.1923
139.26,-17.9335,-29.3279,987.1923
139.27,-17.7475,-29.1517,986.8203
139.28,-17.9041,-29.1615,987.0455
139.29,-17.8552,-29.0146,986.6637
139.30,-17.8356,-29.2691,987.0259
139.31,-17.9335,-29.0048,986.7714
139.32,-17.9237,-29.0636,987.0944
139.33,-17.8649,-29.2300,986.8693
139.34,-17.8454,-29.1027,986.8105
139.35,-17.8845,-28.9950,986.7420
139.36,-17.8649,-29.0244,986.9769
139.37,-17.8649,-29.3279,987.0846
139.38,-17.8258,-29.2104,987.1140
139.39,-17.5321,-29.1419,986.9965
139.40,-17.6790,-29.1419,987.1433
139.41,-17.7964,-28.9755,986.9574
139.42,-17.7475,-29.1027,986.9867
139.43,-17.6985,-29.1712,987.1531
139.44,-17.7866,-29.4845,987.5153
139.45,-18.1195,-29.1223,986.7518
139.46,-17.8062,-29.3475,987.3098
139.47,-17.8062,-29.2594,986.7028
139.48,-17.8943,-29.1419,987.1433
139.49,-17.6692,-29.2594,987.4468
139.50,-17.4244,-29.0929,987.4076
139.51,-17.6887,-29.3181,987.3587
139.52,-17.7964,-29.2789,986.9671
139.53,-17.8062,-29.2594,987.2119
139.54,-17.5517,-29.2594,987.2608
139.55,-17.7475,-29.5139,987.1042
139.56,-17.6985,-29.1125,987.0944
139.57,-17.6496,-29.2398,986.9965
139.58,-17.7083,-29.1810,987.4174
139.59,-17.7475,-29.2496,986.9476
139.60,-17.8747,-29.4943,987.0552
139.61,-17.8062,-29.5530,987.0161
139.62,-17.5517,-29.2006,987.2217
139.63,-17.5615,-29.0342,987.1629
139.64,-17.6692,-29.1419,987.5251
139.65,-17.7573,-29.0929,986.9280
139.66,-17.5909,-29.2300,987.1531
139.67,-17.9530,-29.1223,986.8986
139.68,-17.7768,-29.3670,987.1433
139.69,-17.8356,-29.0440,987.2314
139.70,-17.8649,-29.1027,986.5952
139.71,-17.8747,-29.1712,987.1433
139.72,-17.8552,-29.0734,987.4076
139.73,-17.7181,-29.3181,987.2412
139.74,-17.6887,-29.1810,986.7126
139.75,-17.8356,-29.2789,987.4272
139.76,-17.7181,-29.2104,987.2412
139.77,-17.7279,-29.1615,987.0944
139.78,-17.6985,-29.2691,986.9084
139.79,-17.7671,-29.3377,986.8693
139.80,-17.5811,-29.2594,987.0357
139.81,-17.6594,-28.9559,987.1336
139.82,-17.9335,-29.0048,987.2119
139.83,-17.7279,-29.4649,986.7616
139.84,-17.8258,-29.2594,987.2314
139.85,-17.7377,-29.2789,987.0846
139.86,-18.0020,-29.2594,987.1923
139.87,-17.9433,-29.2006,986.6735
139.88,-17.9824,-29.1125,987.2412
139.89,-18.0020,-29.2006,987.4664
139.90,-17.8062,-29.2006,986.9671
139.91,-17.8552,-29.1615,987.6230
139.92,-17.6887,-29.0146,986.7714
139.93,-17.9139,-29.0734,987.1825
139.94,-17.8160,-29.1810,987.3000
139.95,-17.6496,-29.4649,987.4958
139.96,-17.7279,-28.9657,987.0455
139.97,-17.7279,-29.2594,986.9867
139.98,-17.6594,-29.6118,987.0552
139.99,-17.9530,-29.4845,987.2217
140.00,-18.2369,-29.2985,986.5071
140.01,-17.9824,-29.2202,987.1336
140.02,-17.8258,-29.0538,986.9084
140.03,-17.8943,-29.1125,986.6050
140.04,-17.9530,-29.2985,986.8105
140.05,-17.9335,-29.1223,986.8693
140.06,-17.8258,-29.2300,987.3979
140.07,-17.7279,-28.9363,987.1042
140.08,-17.7083,-29.2985,987.1629
140.09,-17.8356,-29.3279,987.1140
140.10,-17.9530,-29.1321,987.2902
140.11,-17.8454,-29.1615,987.0063
140.12,-17.9824,-29.2202,986.8105
140.13,-17.8356,-29.3279,987.8971
140.14,-17.9139,-29.1223,987.1238
140.15,-17.8062,-29.2104,987.0063
140.16,-17.9726,-29.4453,987.1433
140.17,-18.0314,-28.9559,987.6524
140.18,-17.8649,-29.2398,986.8595
140.19,-17.9726,-29.3377,986.7812
140.20,-18.1195,-29.3572,986.8301
140.21,-17.7768,-29.4551,987.0748
140.22,-17.9041,-29.4453,987.4468
140.23,-18.0705,-29.1810,986.8790
140.24,-17.8062,-29.4062,987.1336
140.25,-17.6985,-29.1223,987.1923
140.26,-17.7475,-29.2006,986.5952
140.27,-18.0216,-29.3475,987.3293
140.28,-17.8552,-29.1712,987.2902
140.29,-17.7964,-29.4453,987.3000
140.30,-17.9824,-29.3572,987.4076
140.31,-18.0705,-29.0146,987.2902
140.32,-18.0314,-29.2398,987.4076
140.33,-17.7964,-29.2691,987.1629
140.34,-17.9041,-29.2104,987.1531
140.35,-18.0216,-29.3475,987.4468
140.36,-17.9335,-29.1027,986.8986
140.37,-18.0020,-29.2496,987.1923
140.38,-17.8649,-29.4258,987.4468
140.39,-17.9726,-29.4160,987.1923
140.40,-17.7671,-29.1908,986.8595
140.41,-17.5811,-29.2496,987.1727
140.42,-17.6692,-29.2691,987.0552
140.43,-18.0020,-28.8776,986.9084
140.44,-17.6006,-29.1419,987.3979
140.45,-17.7573,-29.3181,986.7420
140.46,-17.7573,-29.1908,987.2608
140.47,-17.6496,-28.9461,986.8790
140.48,-17.8258,-28.9755,987.0944
140.49,-17.7768,-29.2398,986.9671
140.50,-18.1488,-28.8678,986.9280
140.51,-17.9335,-28.9950,987.0357
140.52,-18.0020,-29.1908,986.8399
140.53,-17.7279,-29.2300,986.6931
140.54,-17.9139,-29.2594,987.1531
140.55,-17.9824,-29.4062,986.9574
140.56,-17.7083,-29.3572,987.1629
140.57,-17.6887,-29.2691,986.7812
140.58,-17.8649,-29.2398,987.0552
140.59,-17.7671,-29.4160,987.1336
140.60,-17.8747,-29.3083,986.7714
140.61,-17.5909,-29.1321,987.4174
140.62,-17.9335,-29.4649,986.8007
140.63,-17.9335,-29.1419,987.2412
140.64,-17.6202,-29.2006,986.9965
140.65,-17.8356,-29.1321,986.8986
140.66,-17.8160,-29.2691,987.1629
140.67,-17.6790,-29.1517,986.8497
140.68,-17.7671,-29.3475,987.2804
140.69,-18.0216,-29.2985,986.7224
140.70,-17.8649,-29.1615,986.9182
140.71,-17.7768,-29.4747,986.8301
140.72,-17.7573,-29.3475,987.1238
140.73,-17.7671,-29.1321,986.9378
140.74,-17.9922,-29.3181,987.0161
140.75,-17.6790,-29.2006,987.3391
140.76,-17.7671,-29.2789,987.0944
140.77,-17.7573,-29.2887,987.2608
140.78,-17.9041,-29.4649,986.8301
140.79,-17.8454,-29.3475,986.8497
140.80,-17.7768,-29.2985,987.1923
140.81,-17.8943,-29.2789,987.3979
140.82,-17.8454,-29.4747,987.3783
140.83,-17.8649,-29.5824,987.1140
140.84,-17.9824,-29.2985,987.1923
140.85,-17.5909,-29.1223,987.1336
140.86,-17.9237,-29.2398,987.1433
140.87,-18.0411,-29.4062,987.3489
140.88,-17.7377,-29.2594,987.5055
140.89,-17.8356,-29.3279,987.3293
140.90,-17.7573,-29.3377,987.2119
140.91,-17.6398,-29.4062,987.1433
140.92,-17.5517,-29.2594,986.7616
140.93,-17.6985,-28.9755,987.0259
140.94,-17.4636,-29.3083,987.3489
140.95,-17.6104,-29.4062,987.0650
140.96,-17.8356,-29.2789,986.8007
140.97,-17.8845,-29.4062,987.4076
140.98,-17.9922,-29.4943,986.8595
140.99,-17.8943,-29.1810,986.8693
141.00,-18.1292,-29.3377,986.8986
141.01,-17.6300,-29.3866,987.1531
141.02,-17.7279,-29.2300,987.0552
141.03,-17.5811,-29.1908,987.3489
141.04,-17.7573,-29.2789,987.2021
141.05,-17.8160,-29.3181,987.1531
141.06,-17.7573,-29.3083,987.0063
141.07,-17.7768,-29.5237,986.7812
141.08,-17.8747,-29.5237,987.0944
141.09,-17.5419,-29.1712,986.8203
141.10,-17.6104,-29.0146,987.1336
