#StationCode: 5ADF9
#EventDetectionTime: 2022-12-12T01:37:10.329489
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-12T01:35:10.327489Z
#pga_x: 0.67 gal
#pga_y: 0.57 gal
#pga_z: 2.21 gal
#pga_H: 0.88 gal
#pga: 2.38 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
137.22,-17.7475,-29.0342,987.0944
137.23,-17.9139,-29.2985,987.1825
137.24,-17.4440,-29.2398,987.0650
137.25,-17.6104,-29.0244,987.3293
137.26,-17.8258,-29.0440,987.1727
137.27,-17.7964,-29.3670,987.0161
137.28,-17.6104,-29.1125,987.1923
137.29,-17.8160,-29.3475,987.6132
137.30,-17.7866,-29.0831,987.1825
137.31,-17.8943,-29.2691,987.5643
137.32,-17.8062,-29.1615,987.5055
137.33,-17.9335,-29.4747,987.2021
137.34,-17.8062,-29.3768,987.4174
137.35,-17.7768,-29.3279,987.2314
137.36,-17.7475,-29.1615,986.9965
137.37,-17.6398,-29.2496,987.2217
137.38,-18.1782,-29.1615,987.1727
137.39,-17.6594,-29.0146,987.2217
137.40,-17.7279,-29.2202,987.1923
137.41,-17.6300,-29.4258,987.4860
137.42,-17.7573,-29.4747,987.4468
137.43,-17.4342,-29.1908,987.3000
137.44,-17.6300,-29.0831,986.9280
137.45,-17.2678,-29.1321,987.3979
137.46,-17.4930,-29.1712,987.2706
137.47,-17.5811,-29.0342,987.0650
137.48,-17.4636,-29.3377,987.4076
137.49,-17.3265,-29.1712,987.8188
137.50,-17.6985,-29.0636,987.0063
137.51,-17.5615,-29.1419,987.4664
137.52,-17.7768,-29.3768,987.6034
137.53,-17.8258,-29.3768,987.2314
137.54,-17.4342,-29.3572,986.8105
137.55,-17.9335,-29.3377,986.8105
137.56,-17.7768,-29.4258,986.9671
137.57,-17.5321,-29.2594,987.3489
137.58,-17.8649,-29.2789,986.9476
137.59,-17.8649,-28.9755,986.9378
137.60,-17.6790,-29.3083,986.6245
137.61,-17.7671,-29.2398,986.8790
137.62,-17.9335,-29.0440,987.1042
137.63,-17.9530,-29.1810,987.2021
137.64,-17.9824,-29.3475,986.8399
137.65,-17.9041,-29.1712,987.2314
137.66,-17.9530,-29.2496,987.3881
137.67,-17.9433,-29.5334,986.7714
137.68,-17.6300,-29.4258,987.4076
137.69,-17.7181,-29.4845,987.0259
137.70,-18.0216,-29.3572,987.0846
137.71,-18.0118,-29.3670,986.9280
137.72,-17.7083,-29.3377,986.9965
137.73,-17.5811,-29.4453,986.9378
137.74,-18.1097,-29.3083,986.9476
137.75,-17.8845,-29.1223,987.0748
137.76,-17.9139,-28.9950,987.1238
137.77,-17.7475,-28.9167,987.0259
137.78,-17.8552,-29.1223,986.8986
137.79,-17.8943,-29.2691,986.6245
137.80,-17.9726,-29.0538,987.0944
137.81,-17.7475,-29.1125,987.2510
137.82,-17.7083,-29.1419,987.0944
137.83,-17.7279,-28.9461,987.0455
137.84,-17.6300,-29.1125,986.6343
137.85,-17.8943,-28.9167,986.9378
137.86,-18.0020,-29.1615,987.3000
137.87,-17.7573,-28.9950,987.3783
137.88,-17.6104,-29.1908,987.3489
137.89,-17.8454,-29.4356,986.6245
137.90,-17.9335,-29.1321,987.1140
137.91,-17.9335,-29.0636,986.9280
137.92,-17.9530,-29.3866,987.1238
137.93,-18.0314,-29.2887,986.7812
137.94,-17.8258,-29.3964,987.2510
137.95,-17.8454,-29.4356,987.3098
137.96,-17.6104,-28.9069,987.1042
137.97,-17.9139,-29.3964,986.4092
137.98,-17.8356,-29.3279,987.0552
137.99,-17.9041,-29.3964,987.0846
138.00,-17.9726,-29.3768,987.3783
138.01,-17.7964,-29.1027,986.9965
138.02,-17.9433,-29.1321,987.4076
138.03,-17.7866,-29.0146,986.9965
138.04,-17.9139,-29.2691,987.1042
138.05,-17.6790,-29.1908,987.1629
138.06,-17.6887,-28.9755,987.5643
138.07,-17.5713,-29.3279,986.8497
138.08,-17.7083,-29.3279,987.3489
138.09,-17.8845,-29.1517,987.5055
138.10,-17.7768,-29.2104,987.2510
138.11,-18.0705,-29.1419,987.4076
138.12,-17.4440,-29.3181,986.9476
138.13,-17.8454,-29.2202,987.3587
138.14,-17.6594,-29.3083,987.4468
138.15,-17.6202,-29.4356,987.4076
138.16,-17.7866,-29.1517,987.1727
138.17,-17.6594,-28.9755,987.1336
138.18,-17.6300,-29.0929,987.1629
138.19,-17.8356,-29.0831,987.3195
138.20,-18.0705,-29.4160,987.7209
138.21,-17.8454,-29.1027,986.6147
138.22,-18.1195,-29.3475,987.0650
138.23,-18.1390,-29.4160,987.1238
138.24,-18.1586,-29.3181,987.8579
138.25,-17.8552,-29.0146,986.9476
138.26,-17.7475,-29.1125,987.4370
138.27,-17.8747,-29.3475,987.3293
138.28,-17.5321,-29.2985,987.2314
138.29,-17.6006,-29.4356,987.2217
138.30,-17.8552,-29.2398,986.9867
138.31,-17.7573,-29.3181,987.1825
138.32,-17.6790,-28.9559,986.7126
138.33,-17.8356,-29.3181,987.8775
138.34,-17.7671,-29.2985,987.3979
138.35,-17.8356,-29.3866,987.3489
138.36,-17.9726,-29.2594,987.0455
138.37,-17.6006,-29.5237,987.5055
138.38,-17.6985,-29.2398,987.1433
138.39,-17.8258,-29.1517,987.7405
138.40,-18.0314,-29.1810,987.1923
138.41,-17.6887,-29.2691,986.9476
138.42,-17.8943,-29.1223,987.1336
138.43,-17.9628,-29.1712,986.8790
138.44,-18.0509,-29.4649,987.2217
138.45,-17.9041,-29.0538,986.8301
138.46,-17.7083,-29.1908,987.4076
138.47,-17.8258,-29.0734,986.8301
138.48,-18.0509,-28.9461,986.9965
138.49,-17.6985,-29.1223,986.9378
138.50,-17.5713,-29.2496,987.3587
138.51,-17.7964,-29.1712,987.5643
138.52,-17.7671,-29.2594,986.9574
138.53,-17.9628,-29.2202,987.5447
138.54,-17.8845,-29.3181,987.2510
138.55,-17.7866,-29.1517,987.2217
138.56,-17.7181,-29.2789,986.8888
138.57,-18.0509,-29.2300,987.4958
138.58,-17.7181,-29.4551,987.1140
138.59,-17.7181,-29.4747,987.1727
138.60,-17.7475,-29.1223,987.3293
138.61,-17.9041,-29.2985,987.4076
138.62,-18.0314,-29.1517,986.8693
138.63,-17.8160,-29.0244,986.7909
138.64,-17.6887,-29.2691,987.1629
138.65,-17.6496,-29.1419,986.8399
138.66,-17.4832,-29.2006,987.2608
138.67,-17.8356,-29.2398,987.1531
138.68,-17.8160,-28.9950,986.9965
138.69,-17.7181,-29.2006,987.1336
138.70,-17.8845,-28.9559,986.8203
138.71,-17.6300,-29.1615,986.8888
138.72,-17.9237,-29.0831,987.0552
138.73,-17.9237,-29.2496,986.9476
138.74,-17.9237,-29.2300,987.2608
138.75,-17.7964,-29.1712,987.0846
138.76,-18.2369,-29.2691,986.8007
138.77,-17.8160,-29.2985,987.1336
138.78,-17.8160,-29.2985,986.9769
138.79,-17.7083,-29.3964,986.5952
138.80,-18.0118,-29.3670,986.8399
138.81,-17.9041,-29.1223,986.7322
138.82,-17.6887,-29.1615,987.3783
138.83,-17.9041,-29.1223,987.6622
138.84,-17.7475,-29.3279,987.3000
138.85,-17.5713,-29.0440,987.2314
138.86,-17.9530,-29.2006,987.0357
138.87,-18.0118,-29.1712,987.1629
138.88,-17.6398,-29.3377,987.3195
138.89,-17.9237,-29.2300,986.7420
138.90,-17.9041,-28.9167,987.0748
138.91,-18.0216,-29.3866,986.8497
138.92,-17.7964,-29.3670,986.6539
138.93,-18.0020,-29.0538,986.8399
138.94,-17.8356,-29.1419,987.3489
138.95,-17.7671,-29.3083,987.1140
138.96,-17.8356,-29.3083,987.4860
138.97,-17.8062,-29.1908,987.2902
138.98,-17.8454,-29.3768,986.8986
138.99,-17.8258,-29.4160,987.0161
139.00,-17.7279,-29.4551,987.0846
139.01,-17.8747,-29.3083,987.1140
139.02,-17.8943,-29.1712,986.7714
139.03,-17.7671,-29.1321,987.2706
139.04,-17.7964,-29.2006,986.9965
139.05,-17.9433,-29.3181,987.2314
139.06,-17.7377,-29.3279,987.5055
139.07,-17.6594,-29.3181,987.3783
139.08,-17.7573,-29.1125,987.8188
139.09,-17.7083,-29.1615,986.9378
139.10,-17.8552,-29.3279,986.9867
139.11,-17.7573,-29.5139,987.3391
139.12,-17.5223,-29.4258,986.8986
139.13,-18.1390,-29.2104,986.8986
139.14,-18.1684,-29.2691,987.1825
139.15,-17.8356,-29.3181,987.4076
139.16,-17.8649,-29.2691,987.4076
139.17,-17.8356,-29.2006,987.6230
139.18,-17.9433,-29.3083,987.4174
139.19,-17.9530,-29.1027,987.0944
139.20,-18.0314,-29.3768,987.2021
139.21,-17.9139,-29.3181,986.7224
139.22,-17.6790,-29.2104,986.9378
139.23,-17.5027,-29.3572,987.2021
139.24,-17.4930,-29.2496,987.5545
139.25,-17.7964,-29.3083,987.2608
139.26,-17.7181,-29.2202,987.2412
139.27,-17.6300,-29.4453,987.3587
139.28,-17.6790,-29.2202,987.0552
139.29,-17.8845,-29.2104,987.1531
139.30,-17.7377,-29.1321,987.2510
139.31,-17.7964,-29.1908,987.5349
139.32,-17.6887,-29.1223,987.5251
139.33,-17.7866,-29.2691,987.3881
139.34,-17.9041,-29.0734,986.9769
139.35,-17.4930,-29.4160,987.0650
139.36,-17.6985,-29.1615,987.4370
139.37,-17.6300,-29.1223,986.9182
139.38,-17.6006,-29.3866,987.1727
139.39,-17.3657,-28.9755,987.2314
139.40,-17.6496,-29.2985,987.5741
139.41,-17.5517,-29.2985,987.5643
139.42,-17.6104,-29.3964,987.3000
139.43,-17.7671,-29.3964,987.2608
139.44,-17.8258,-29.2789,987.3098
139.45,-17.6398,-29.1517,987.1727
139.46,-17.8062,-29.2006,987.3000
139.47,-17.8160,-29.0538,987.2119
139.48,-17.9139,-29.4062,987.0944
139.49,-17.5517,-29.1027,987.0846
139.50,-17.6398,-29.0734,986.9084
139.51,-17.5909,-29.5041,987.4272
139.52,-18.0314,-29.4943,987.3685
139.53,-17.7377,-29.3181,986.9378
139.54,-17.5517,-29.2594,987.3195
139.55,-17.8454,-29.3181,987.0357
139.56,-17.6594,-29.2985,987.3098
139.57,-17.7181,-29.2887,987.5251
139.58,-17.7083,-29.3670,987.1825
139.59,-17.4538,-29.2202,987.3489
139.60,-17.7573,-29.1027,986.8105
139.61,-17.7964,-29.2006,987.4174
139.62,-17.7866,-29.2887,987.3587
139.63,-17.7083,-29.4160,987.3979
139.64,-17.8258,-29.2104,987.2804
139.65,-17.7866,-29.1419,987.3783
139.66,-17.5909,-29.2496,987.0455
139.67,-17.6887,-29.1125,987.4860
139.68,-17.8943,-28.9559,987.0944
139.69,-17.6104,-29.2985,987.4664
139.70,-17.7279,-29.3377,987.2902
139.71,-17.6300,-29.1810,987.1825
139.72,-17.8943,-29.2887,987.3098
139.73,-17.6887,-29.2887,986.9965
139.74,-17.8356,-29.1321,986.9280
139.75,-17.9628,-29.3377,987.3881
139.76,-17.9433,-29.2398,987.0650
139.77,-17.7671,-29.1517,987.1042
139.78,-17.6692,-29.0636,986.9867
139.79,-17.6202,-29.2594,986.8595
139.80,-17.8356,-29.5628,986.8693
139.81,-17.4342,-29.1615,987.0259
139.82,-18.0411,-29.0146,986.5854
139.83,-17.9237,-29.5139,987.3979
139.84,-17.6985,-29.4453,987.2510
139.85,-17.6300,-29.2398,986.7322
139.86,-17.8356,-29.1321,987.4958
139.87,-17.7475,-29.0538,987.0846
139.88,-17.7573,-29.1810,986.8986
139.89,-17.8356,-29.1321,987.4076
139.90,-18.0314,-29.0146,987.2510
139.91,-17.7083,-29.1027,987.3098
139.92,-17.9139,-29.0342,986.9182
139.93,-17.9139,-29.0734,987.1238
139.94,-17.4734,-28.9559,987.5447
139.95,-17.7181,-29.0734,987.4272
139.96,-17.7866,-29.3083,987.1042
139.97,-17.7377,-29.3475,987.0944
139.98,-17.9335,-29.2594,987.1238
139.99,-17.7573,-29.1223,987.4174
140.00,-18.0314,-29.2985,986.9574
140.01,-17.8258,-29.4160,987.0650
140.02,-17.5713,-29.0734,987.1238
140.03,-17.7671,-29.0538,987.1433
140.04,-17.9139,-28.9755,987.0650
140.05,-17.8356,-28.9657,986.9769
140.06,-17.6887,-29.2691,986.9378
140.07,-17.5027,-29.3083,987.1042
140.08,-17.5909,-29.1223,987.4860
140.09,-17.6006,-29.3279,987.0063
140.10,-17.4832,-29.2496,986.7909
140.11,-17.6985,-29.3670,986.9280
140.12,-18.0314,-29.3670,986.9671
140.13,-17.8454,-29.1419,986.7322
140.14,-17.8356,-29.2789,986.8693
140.15,-17.7083,-29.0831,987.2706
140.16,-17.9041,-28.9069,987.1727
140.17,-17.7573,-29.0342,986.6147
140.18,-17.8062,-29.0538,987.0063
140.19,-17.7866,-29.0734,987.2412
140.20,-17.5713,-29.2691,987.1923
140.21,-17.8747,-28.9461,986.8888
140.22,-17.9433,-29.2202,986.9769
140.23,-17.7866,-29.4258,987.1042
140.24,-17.8747,-29.2398,987.1923
140.25,-17.8160,-28.8972,986.9965
140.26,-17.9726,-29.1321,987.2608
140.27,-17.9726,-29.2594,987.3098
140.28,-18.0216,-29.3181,987.2706
140.29,-17.7573,-29.1517,987.4272
140.30,-17.7181,-29.1223,986.9280
140.31,-17.9237,-29.1615,986.8399
140.32,-17.9824,-29.0048,986.8986
140.33,-17.8943,-29.4551,987.0161
140.34,-18.1292,-29.3866,986.7714
140.35,-17.9922,-29.4649,986.7420
140.36,-17.9530,-28.9755,987.0552
140.37,-17.8356,-29.1712,987.1433
140.38,-17.9041,-28.9167,987.1923
140.39,-17.9824,-29.1810,987.3293
140.40,-18.0314,-29.3377,987.1140
140.41,-17.5419,-29.3279,986.9476
140.42,-17.8160,-29.0831,987.0552
140.43,-17.9726,-29.1419,986.8497
140.44,-17.9824,-29.1125,987.1433
140.45,-17.8454,-28.9069,986.6441
140.46,-17.6496,-29.3083,987.3000
140.47,-17.7866,-29.1223,987.4174
140.48,-17.8356,-29.3768,987.7894
140.49,-17.8649,-29.1027,986.5071
140.50,-17.7573,-29.1223,987.1238
140.51,-17.7377,-29.2887,987.1825
140.52,-18.0118,-29.1125,987.0161
140.53,-17.7964,-29.3083,987.0357
140.54,-17.8062,-29.3377,987.2314
140.55,-17.8356,-29.1712,987.3293
140.56,-17.8062,-29.2202,987.0357
140.57,-17.7279,-29.0342,986.9769
140.58,-17.7475,-29.1125,987.3098
140.59,-17.8649,-29.1908,987.3489
140.60,-17.6692,-29.1223,987.0455
140.61,-17.9628,-29.0734,987.2217
140.62,-17.8552,-29.1517,987.0846
140.63,-17.8454,-29.0831,987.1140
140.64,-17.8454,-29.0831,986.6441
140.65,-17.6594,-28.9461,986.9378
140.66,-17.5125,-29.0929,987.1923
140.67,-17.6202,-28.9657,987.1727
140.68,-18.0803,-29.1223,987.1238
140.69,-17.7671,-28.9265,987.1336
140.70,-17.8062,-28.8972,987.1629
140.71,-17.9922,-29.2104,986.5854
140.72,-17.9041,-28.9853,987.0650
140.73,-17.6985,-29.3866,986.8595
140.74,-17.9824,-29.1223,986.8203
140.75,-17.9726,-29.2006,987.0650
140.76,-18.0020,-28.7503,987.2706
140.77,-17.7181,-28.9363,987.0161
140.78,-17.7279,-29.1321,987.3881
140.79,-17.7083,-29.1321,987.0259
140.80,-17.8552,-29.2202,986.9182
140.81,-17.6202,-28.9167,987.3195
140.82,-17.7671,-29.2496,987.3098
140.83,-17.6202,-29.1125,987.1531
140.84,-18.0607,-29.3964,987.2902
140.85,-17.9628,-29.4258,986.8595
140.86,-17.7671,-29.0831,986.7028
140.87,-17.5811,-29.0342,987.4370
140.88,-17.6790,-29.0734,987.2804
140.89,-17.8454,-29.0734,987.2314
140.90,-17.6985,-29.1517,987.5349
140.91,-17.8552,-29.2300,987.1336
140.92,-17.7377,-29.2202,987.0455
140.93,-18.0020,-29.3768,986.9476
140.94,-17.7768,-29.0440,987.0063
140.95,-17.7964,-28.9069,987.1140
140.96,-18.0020,-29.3279,987.3587
140.97,-18.0118,-29.1027,987.2902
140.98,-17.7083,-29.2398,987.1825
140.99,-17.8160,-29.1321,986.8986
141.00,-17.6790,-29.6803,987.3489
141.01,-17.6887,-29.1223,987.2510
141.02,-17.9139,-29.1321,986.9280
141.03,-18.0314,-29.0440,987.0944
141.04,-17.7377,-29.3866,987.0161
141.05,-17.8160,-29.0538,987.0161
141.06,-17.7377,-29.1125,987.1531
141.07,-18.0118,-28.9167,987.1825
141.08,-17.9433,-29.0929,986.9574
141.09,-17.8552,-28.8874,986.8888
141.10,-17.8943,-28.8384,986.6637
141.11,-17.6985,-29.1223,987.2706
141.12,-17.8649,-29.1321,986.8595
141.13,-17.6006,-29.1419,987.1531
141.14,-17.9139,-28.7307,986.6343
141.15,-17.5419,-28.8482,987.0357
141.16,-17.7964,-29.1223,987.0944
141.17,-17.8356,-29.0342,987.0063
141.18,-17.8160,-29.0831,986.9769
141.19,-17.5909,-29.1223,986.7714
141.20,-17.8356,-28.9167,987.1238
141.21,-17.7866,-29.1419,986.6833
141.22,-17.9433,-29.0929,987.0650
141.23,-17.5027,-29.2300,987.0748
141.24,-17.7671,-29.0929,986.8007
141.25,-17.6104,-29.2691,987.3979
141.26,-17.9335,-29.1125,986.7420
141.27,-17.6692,-29.1223,986.8693
141.28,-17.9726,-28.9559,987.0650
141.29,-17.8649,-29.2006,986.9769
141.30,-17.7964,-29.0146,986.8693
141.31,-17.9433,-29.1223,986.8497
141.32,-17.9139,-29.1517,987.1433
141.33,-17.8356,-29.1321,987.1336
141.34,-17.8649,-29.3572,987.1336
141.35,-17.8454,-29.1125,987.0650
141.36,-17.5909,-29.3768,987.0748
141.37,-17.7768,-29.1810,987.1140
141.38,-17.7866,-29.2594,986.9476
141.39,-18.0509,-29.2104,986.7420
141.40,-17.9335,-29.1615,987.2021
141.41,-17.7181,-28.9461,987.2608
141.42,-17.6985,-28.9755,987.0846
141.43,-17.7768,-29.2202,987.0063
141.44,-17.7671,-29.3083,986.7812
141.45,-17.6496,-29.1419,986.7518
141.46,-17.7866,-29.1615,987.0455
141.47,-18.0411,-29.0342,987.3489
141.48,-17.6887,-29.0440,987.1336
141.49,-17.6790,-29.1223,987.2021
141.50,-17.6594,-29.3572,987.0161
141.51,-17.6006,-29.2104,986.6833
141.52,-17.6300,-28.9559,987.4272
141.53,-17.9139,-29.3475,986.9182
141.54,-17.8552,-29.1125,987.5741
141.55,-17.8258,-29.1223,987.3979
141.56,-17.7475,-29.2691,986.7420
141.57,-18.1097,-29.3572,987.1238
141.58,-18.0118,-29.3572,986.7420
141.59,-17.7768,-29.3181,987.2412
141.60,-18.0314,-29.2398,987.0357
141.61,-17.8454,-29.2104,987.1629
141.62,-17.6006,-29.2496,987.3881
141.63,-17.6300,-29.2006,986.9574
141.64,-18.1390,-29.2006,986.6441
141.65,-17.7083,-29.2691,986.8497
141.66,-17.6006,-29.3279,986.9084
141.67,-17.8845,-29.3572,987.5839
141.68,-17.8747,-29.0831,987.4860
141.69,-17.7671,-29.2006,987.0455
141.70,-18.1195,-29.2398,987.0944
141.71,-17.9824,-29.1223,986.8986
141.72,-17.6300,-29.4258,986.7322
141.73,-17.6887,-29.1125,987.2510
141.74,-17.7475,-29.1517,987.2314
141.75,-17.7181,-29.2202,987.3587
141.76,-17.6985,-29.3083,987.1042
141.77,-17.5419,-29.1027,986.8399
141.78,-17.8845,-29.1615,986.7518
141.79,-17.8943,-29.1321,987.2412
141.80,-17.6202,-29.1223,986.6637
141.81,-17.6790,-29.3181,987.2119
141.82,-17.8160,-28.9363,986.9378
141.83,-18.0314,-29.3670,986.8888
141.84,-17.9139,-28.9853,986.8203
141.85,-17.9530,-29.1419,986.9378
141.86,-17.8943,-29.1223,986.9378
141.87,-17.6300,-29.2202,987.1923
141.88,-17.5125,-29.3083,987.0161
141.89,-17.6985,-29.4551,987.0161
141.90,-17.8356,-29.3181,987.3587
141.91,-17.8845,-29.1517,986.8790
141.92,-17.9335,-29.1712,986.8790
141.93,-17.7573,-29.2691,987.0259
141.94,-17.6398,-29.3572,986.8888
141.95,-17.6300,-29.0831,987.1825
141.96,-17.9824,-28.8972,987.1042
141.97,-17.9922,-29.2300,986.6441
141.98,-17.9335,-29.3964,987.2412
141.99,-17.9237,-29.2594,986.8007
142.00,-17.8160,-29.0538,986.9671
142.01,-17.6985,-29.1321,987.1042
142.02,-17.8160,-29.2202,987.2608
142.03,-17.5909,-29.2887,987.1825
142.04,-17.6398,-29.0146,986.8595
142.05,-17.7573,-29.0538,987.1629
142.06,-17.8454,-29.1027,986.9574
142.07,-17.6887,-29.1615,986.9280
142.08,-17.5909,-29.0342,986.9476
142.09,-17.9726,-29.0538,987.1336
142.10,-17.6887,-29.1810,987.1629
142.11,-17.5811,-29.0440,987.1825
142.12,-17.8552,-29.4062,987.3195
142.13,-17.9237,-29.1712,986.9671
142.14,-17.7573,-29.1125,987.4468
142.15,-17.7964,-29.0831,987.1923
142.16,-17.8356,-29.2006,987.0357
142.17,-17.9433,-28.9657,987.2119
142.18,-17.9628,-29.0929,987.2021
142.19,-17.7377,-29.3279,987.0650
142.20,-17.6202,-29.2691,987.3391
142.21,-17.9335,-29.2691,987.4174
142.22,-17.9824,-29.4062,986.9769
142.23,-17.8062,-29.2202,987.4370
142.24,-18.0020,-29.2398,986.9280
142.25,-17.7866,-29.2398,987.2412
142.26,-17.9237,-29.3572,986.8399
142.27,-17.6398,-29.1810,987.2412
142.28,-17.9335,-29.1125,987.5055
142.29,-17.8747,-28.9559,986.5952
142.30,-18.0216,-29.2300,987.2804
142.31,-17.7964,-29.1712,987.4370
142.32,-17.6202,-29.0929,987.1433
142.33,-17.8845,-29.1027,987.0944
142.34,-17.8160,-29.3475,986.8595
142.35,-18.0999,-29.1712,987.0455
142.36,-17.8845,-29.1321,987.3195
142.37,-17.7671,-28.9755,986.7616
142.38,-17.8552,-29.2398,987.2510
142.39,-17.6104,-29.2300,987.1825
142.40,-17.6790,-29.3181,986.8399
142.41,-17.5811,-29.1027,986.9671
142.42,-17.6104,-29.2006,986.7714
142.43,-17.6692,-29.1419,987.0650
142.44,-17.7279,-29.3768,986.6833
142.45,-17.6202,-29.1517,986.9280
142.46,-17.9922,-29.1321,987.4076
142.47,-17.7573,-29.2594,986.8693
142.48,-17.9628,-29.1517,986.9378
142.49,-17.8160,-29.0734,987.1531
142.50,-17.5713,-29.2104,986.8203
142.51,-17.5713,-29.1223,986.8203
142.52,-17.9922,-29.1125,987.2314
142.53,-17.6496,-29.3670,987.2706
142.54,-17.8160,-29.2202,987.0357
142.55,-18.0999,-29.0929,987.2706
142.56,-17.7181,-29.0538,987.0455
142.57,-17.7964,-28.9950,987.4958
142.58,-17.8649,-29.1027,986.8790
142.59,-17.8552,-29.0636,987.0944
142.60,-18.1195,-29.2887,987.1238
142.61,-17.9139,-29.0831,987.0748
142.62,-17.6692,-29.1712,987.3489
142.63,-17.8356,-29.0636,986.8986
142.64,-17.7181,-29.0734,987.3293
142.65,-17.8552,-29.1517,986.7616
142.66,-17.9628,-29.2202,987.6230
142.67,-18.0314,-28.9950,987.1825
142.68,-17.8454,-29.3181,986.7420
142.69,-17.9041,-29.2985,986.8203
142.70,-17.9726,-29.1321,987.3000
142.71,-17.7671,-28.9559,987.0650
142.72,-17.8649,-29.1615,986.8986
142.73,-17.4342,-28.9069,987.2706
142.74,-17.6594,-29.0929,986.7420
142.75,-17.7475,-29.1517,987.0944
142.76,-17.6006,-29.4062,987.3391
142.77,-17.7671,-29.1908,986.9574
142.78,-17.9433,-29.1810,987.3979
142.79,-17.7475,-29.4747,987.2119
142.80,-18.1097,-29.3279,987.0552
142.81,-17.8160,-29.2887,986.8693
142.82,-17.9139,-29.0636,986.9182
142.83,-17.9237,-29.1615,986.6833
142.84,-18.1097,-29.2006,987.1140
142.85,-17.6594,-29.3181,987.0846
142.86,-17.7181,-29.1615,987.0846
142.87,-17.6496,-29.2398,987.3685
142.88,-17.9433,-29.2985,987.3881
142.89,-18.0314,-29.2887,986.6931
142.90,-17.9433,-29.0342,986.5756
142.91,-17.7964,-29.3670,987.1433
142.92,-17.8356,-29.1027,986.9280
142.93,-17.9433,-29.4747,987.0552
142.94,-17.7964,-29.1810,987.1629
142.95,-17.6202,-28.9461,987.5447
142.96,-17.6300,-29.0244,987.0944
142.97,-17.8062,-29.2104,986.9280
142.98,-17.9139,-29.1810,987.2314
142.99,-17.9041,-29.3181,986.8595
143.00,-17.8454,-29.2006,987.2706
143.01,-17.7964,-29.2202,986.5364
143.02,-17.8649,-29.0734,987.1140
143.03,-17.8356,-29.0636,987.1238
143.04,-17.7377,-29.5041,987.2608
143.05,-17.8160,-29.2398,987.3685
143.06,-17.8454,-29.1321,987.0650
143.07,-17.6104,-29.1908,986.9084
143.08,-17.5419,-29.4062,986.8986
143.09,-17.7671,-29.1321,986.9671
143.10,-17.4440,-29.1125,987.2608
143.11,-17.8552,-28.9265,986.8888
143.12,-17.6594,-29.1712,986.8007
143.13,-17.9041,-29.3181,986.9965
143.14,-17.8062,-29.1125,986.9965
143.15,-17.6594,-29.2594,987.0552
143.16,-17.8845,-29.1908,987.3783
143.17,-17.9237,-29.1712,987.0944
143.18,-17.6790,-29.3377,986.9574
143.19,-17.7475,-29.3279,986.8595
143.20,-18.0020,-29.2104,986.9574
143.21,-17.7475,-29.0538,987.2119
143.22,-17.8552,-28.9559,987.3489
143.23,-17.9237,-29.2789,986.9378
143.24,-17.6398,-29.3083,986.7812
143.25,-17.7866,-29.3083,987.1531
143.26,-17.8062,-29.4062,986.9671
143.27,-17.6496,-29.2398,986.9084
143.28,-17.7083,-29.0831,987.2119
143.29,-17.8160,-29.0929,986.8888
143.30,-17.8649,-29.0440,986.8790
143.31,-17.9237,-29.0048,986.9769
143.32,-17.9726,-29.2496,986.5854
143.33,-17.6790,-29.1517,987.0063
143.34,-17.5517,-29.1223,986.7028
143.35,-17.9335,-29.0538,987.3098
143.36,-17.9237,-29.2594,986.7812
143.37,-17.9824,-29.1223,986.8986
143.38,-18.0901,-28.9755,987.2902
143.39,-17.8454,-29.0831,986.7028
143.40,-17.8454,-29.2985,986.7322
143.41,-17.6496,-29.3279,987.0259
143.42,-17.8454,-29.1125,987.1825
143.43,-18.0509,-29.3768,987.3587
143.44,-18.1292,-29.3670,986.6735
143.45,-17.9041,-29.2887,987.4076
143.46,-17.8552,-29.3475,986.8693
143.47,-18.1195,-29.1908,986.7518
143.48,-17.6887,-29.1027,986.9476
143.49,-18.0901,-29.0734,987.3195
143.50,-17.8356,-29.2496,987.0748
143.51,-17.5909,-29.2202,986.8693
143.52,-17.7475,-29.3768,987.1727
143.53,-18.0607,-29.2202,986.8203
143.54,-17.8356,-29.2789,987.2217
143.55,-17.8356,-29.3768,987.4958
143.56,-17.9824,-29.1615,986.9378
143.57,-18.0118,-29.1223,987.3979
143.58,-17.8258,-29.2496,987.1140
143.59,-17.6300,-28.9950,986.9280
143.60,-17.6006,-29.0146,987.1923
143.61,-17.8649,-29.2496,987.3391
143.62,-17.7964,-29.1615,987.4566
143.63,-17.6887,-29.0734,987.3587
143.64,-17.7475,-28.9853,987.3489
143.65,-17.9922,-29.1419,987.0846
143.66,-18.0999,-28.9559,986.7322
143.67,-17.7768,-28.9950,987.1042
143.68,-17.7279,-29.1712,986.6833
143.69,-18.0314,-29.1712,987.2119
143.70,-17.7573,-29.1517,987.2314
143.71,-17.9139,-29.0831,987.1825
143.72,-17.9335,-29.1027,986.7322
143.73,-17.7964,-29.1908,986.9378
143.74,-18.0509,-29.0831,986.8301
143.75,-17.8356,-29.2398,986.9280
143.76,-17.5125,-29.0734,986.9574
143.77,-17.8356,-29.1027,986.7420
143.78,-18.1880,-28.9853,986.5658
