#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T00:34:58.646320
#SamplingRate: 100.0
#NumPoints: 27146
#StartTime: 2022-12-13T00:33:27.199320Z
#pga_x: 0.68 gal
#pga_y: 0.73 gal
#pga_z: 1.49 gal
#pga_H: 0.99 gal
#pga: 1.79 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
110.95,-38.5785,14.3017,975.4846
110.96,-38.5295,14.4094,975.3476
110.97,-38.7057,14.4584,975.0833
110.98,-38.6862,14.5367,975.3476
110.99,-38.6568,14.5171,975.1714
111.00,-38.7547,14.6052,975.4846
111.01,-38.6666,14.4094,974.4764
111.02,-38.4806,14.8793,974.7700
111.03,-38.7841,14.6248,974.9462
111.04,-38.4219,14.7325,974.8386
111.05,-38.5589,14.5465,975.4357
111.06,-38.5393,14.6248,975.2105
111.07,-38.7547,14.4094,975.0050
111.08,-38.5002,14.7227,975.3084
111.09,-38.6176,14.8010,974.9658
111.10,-38.8330,14.7520,975.1714
111.11,-38.5589,14.5856,974.8288
111.12,-38.7057,14.2822,975.4553
111.13,-38.7938,14.5073,975.3182
111.14,-38.6079,14.5856,975.2105
111.15,-38.4414,14.7129,975.2497
111.16,-38.3729,14.7325,974.6330
111.17,-38.8232,14.7031,975.3280
111.18,-38.7253,14.3507,974.9952
111.19,-38.5002,14.3605,974.7602
111.20,-38.2555,14.6248,974.8973
111.21,-38.8428,14.6150,975.0539
111.22,-38.6176,14.4290,975.1616
111.23,-38.5393,14.3898,975.1029
111.24,-38.6862,14.1549,974.9854
111.25,-38.7645,14.4975,974.8288
111.26,-38.7938,14.4877,975.1714
111.27,-38.5002,14.2039,975.2791
111.28,-38.4317,14.6639,974.4862
111.29,-38.3827,14.7618,975.4259
111.30,-38.6372,14.9380,975.6608
111.31,-38.7938,14.4682,975.1420
111.32,-38.5589,14.5758,975.7685
111.33,-38.9113,14.3605,975.3476
111.34,-38.6862,14.4682,974.9658
111.35,-38.6079,14.7520,975.0931
111.36,-38.7547,14.8206,975.4161
111.37,-38.6470,14.6052,975.0343
111.38,-38.7057,14.3213,974.8483
111.39,-38.9505,14.3898,975.1714
111.40,-38.5589,14.6444,975.1910
111.41,-38.6960,14.6541,975.2986
111.42,-38.6079,14.6933,974.6526
111.43,-38.7351,14.7814,975.6510
111.44,-38.7938,14.6150,975.1420
111.45,-38.6862,14.6248,974.9169
111.46,-38.5393,14.3409,975.3476
111.47,-38.3925,14.6737,975.2693
111.48,-38.7743,14.4486,975.2791
111.49,-38.7253,14.6444,975.5532
111.50,-38.7743,14.9087,975.4259
111.51,-38.6666,14.8206,975.0246
111.52,-38.4610,14.9674,974.6721
111.53,-38.5785,14.2430,974.9854
111.54,-38.6960,14.3213,975.2399
111.55,-38.6079,14.7618,975.1910
111.56,-38.5687,14.3311,974.8190
111.57,-38.9015,14.5563,975.3770
111.58,-38.7057,14.6346,974.8483
111.59,-38.5883,14.6150,975.2008
111.60,-38.7155,14.8010,975.2791
111.61,-38.5491,14.7422,975.1812
111.62,-38.6862,14.7422,975.4063
111.63,-38.5883,14.7716,975.2301
111.64,-38.5981,14.7814,974.5155
111.65,-38.5100,14.8010,975.2203
111.66,-38.3827,14.6737,975.4651
111.67,-38.4610,14.9968,975.1322
111.68,-38.7057,14.8891,974.8777
111.69,-38.6568,14.7618,975.7783
111.70,-38.6176,14.8010,975.2497
111.71,-38.7645,14.3898,975.2203
111.72,-38.5198,14.4388,975.0539
111.73,-38.8232,14.7129,974.8679
111.74,-38.1380,14.6346,975.1224
111.75,-38.4317,14.7422,975.3084
111.76,-38.3827,14.7325,975.2301
111.77,-38.5295,14.5171,975.1420
111.78,-38.5883,14.7912,975.5042
111.79,-38.3827,14.8010,975.0539
111.80,-38.4904,14.7422,974.8875
111.81,-38.5785,14.6346,975.4944
111.82,-38.6960,14.3898,975.0735
111.83,-38.3925,14.4584,975.1322
111.84,-38.3436,14.6835,975.6510
111.85,-38.4904,14.8304,975.0246
111.86,-38.4708,14.6444,975.5140
111.87,-38.6079,14.7814,974.8092
111.88,-38.5100,14.4388,975.0441
111.89,-38.6470,14.6541,974.9756
111.90,-38.5589,14.6052,975.0148
111.91,-38.5785,14.5660,975.0148
111.92,-38.5981,14.5465,975.0833
111.93,-38.6274,14.6346,974.9365
111.94,-38.5883,14.6444,974.9658
111.95,-38.5198,14.5856,975.1910
111.96,-38.5589,14.8891,974.8679
111.97,-38.7057,14.6541,975.1420
111.98,-38.5883,14.5954,974.8581
111.99,-38.4708,14.4877,974.8777
112.00,-38.5981,14.7325,975.5140
112.01,-38.6176,14.8597,974.9169
112.02,-38.5883,14.9087,975.0148
112.03,-38.6079,14.4290,975.4259
112.04,-38.3044,14.8597,975.2497
112.05,-38.5785,14.6248,975.1420
112.06,-38.3925,14.6346,975.1714
112.07,-38.8330,14.8793,975.5434
112.08,-38.5589,14.6444,975.4259
112.09,-38.6666,14.6150,975.0343
112.10,-38.5981,14.5073,974.8777
112.11,-38.6568,14.5171,975.1029
112.12,-38.5295,14.7031,975.0735
112.13,-38.5100,14.4388,975.1812
112.14,-38.5687,14.4388,975.0539
112.15,-38.8330,14.6639,975.1518
112.16,-38.8036,14.5269,975.3378
112.17,-38.5687,14.8891,974.9365
112.18,-38.6862,14.6541,975.0735
112.19,-38.7155,14.6150,975.1224
112.20,-38.4512,14.6346,975.4259
112.21,-38.5100,14.6346,975.5825
112.22,-38.7841,14.5563,975.3965
112.23,-38.8526,14.7227,975.6315
112.24,-38.6176,14.3996,974.9169
112.25,-38.4904,14.4682,974.7700
112.26,-38.5198,14.7325,975.3280
112.27,-38.6274,14.6346,975.2889
112.28,-38.6274,14.6737,975.2399
112.29,-38.6764,14.8108,975.3574
112.30,-38.4512,14.7129,975.0343
112.31,-38.2848,14.5954,975.1518
112.32,-38.4023,14.6346,975.0539
112.33,-38.7253,14.8401,975.3378
112.34,-38.3925,14.6737,974.9560
112.35,-38.4219,14.9380,975.1420
112.36,-38.4708,14.9282,975.0931
112.37,-38.5198,14.6835,975.1910
112.38,-38.7645,14.5171,975.1322
112.39,-38.9700,14.4682,975.2399
112.40,-38.7155,14.3898,975.1029
112.41,-38.6274,14.8401,975.2693
112.42,-38.6372,14.5856,975.5042
112.43,-38.6568,14.7814,975.3084
112.44,-38.8232,14.7031,975.3476
112.45,-38.6176,14.5954,975.3770
112.46,-38.3925,14.5073,974.7505
112.47,-38.6666,14.8010,975.7881
112.48,-38.9113,14.4779,975.7685
112.49,-38.5491,14.7716,974.8581
112.50,-38.6079,14.5073,975.0246
112.51,-38.3729,14.6835,975.5629
112.52,-38.6960,14.5465,975.7391
112.53,-38.9407,14.4779,975.3867
112.54,-38.9896,14.4486,975.1127
112.55,-38.9505,14.2234,975.4748
112.56,-38.8036,14.5954,975.4455
112.57,-38.5883,14.4877,975.2399
112.58,-38.7938,14.4877,975.1127
112.59,-39.0092,14.5954,975.3965
112.60,-38.7841,14.4682,975.3672
112.61,-38.6079,14.5563,975.1029
112.62,-39.0777,14.5563,975.6119
112.63,-38.9015,14.4192,974.9952
112.64,-38.7841,14.4682,975.4259
112.65,-38.6862,14.6639,975.0441
112.66,-38.7645,14.4486,975.1029
112.67,-38.8428,14.5465,975.1322
112.68,-38.7938,14.4779,975.6706
112.69,-38.5981,14.5171,974.9560
112.70,-38.4121,14.5367,974.8777
112.71,-38.4317,14.8108,975.1322
112.72,-38.3533,14.6737,975.0539
112.73,-38.8624,14.3703,975.2399
112.74,-38.5198,14.6933,975.2889
112.75,-38.5295,14.6737,975.6217
112.76,-38.4219,14.6444,975.1616
112.77,-38.7743,14.8108,975.0931
112.78,-38.7155,14.4975,975.7391
112.79,-38.7645,14.5660,975.3182
112.80,-38.8232,14.6541,974.8973
112.81,-38.7743,14.7129,975.1420
112.82,-38.5100,14.6639,975.1518
112.83,-38.7547,14.6346,975.5923
112.84,-38.5491,14.6150,975.6217
112.85,-38.4610,14.8304,975.2008
112.86,-38.7155,14.8108,974.8483
112.87,-38.8624,14.5465,975.6119
112.88,-38.6960,14.5465,975.3084
112.89,-38.9015,14.5465,975.0441
112.90,-38.3240,14.6052,974.9658
112.91,-38.7057,14.5758,975.1518
112.92,-38.8036,14.6150,975.5238
112.93,-38.6960,14.5465,975.7000
112.94,-38.8624,14.5465,975.3965
112.95,-38.8917,14.6052,975.4161
112.96,-38.9113,14.4388,975.4161
112.97,-38.8232,14.4975,975.4455
112.98,-38.6079,14.7227,975.6119
112.99,-38.6176,14.7227,975.2986
113.00,-38.7938,14.6835,975.2791
113.01,-38.7057,14.7031,975.2595
113.02,-38.8819,14.4584,975.1616
113.03,-38.7743,14.6737,975.3182
113.04,-38.8428,14.6248,975.6217
113.05,-38.6568,14.5954,975.5629
113.06,-38.9113,14.7031,974.9854
113.07,-38.7057,14.6248,975.4455
113.08,-38.7938,14.4975,975.2301
113.09,-38.5002,14.6639,975.3378
113.10,-38.6666,14.7129,974.8483
113.11,-38.7057,14.4486,975.6902
113.12,-38.7841,14.5269,975.1910
113.13,-38.8917,14.7031,975.3182
113.14,-38.8722,14.5465,975.1518
113.15,-38.5883,14.5660,975.6413
113.16,-38.7547,14.5660,975.4063
113.17,-38.6274,14.4682,975.7489
113.18,-38.8134,14.7814,975.1420
113.19,-38.8917,14.4192,975.5140
113.20,-38.8624,14.3311,974.9071
113.21,-38.9113,14.6150,975.1322
113.22,-38.7253,14.4486,975.0343
113.23,-38.8917,14.6541,975.1714
113.24,-38.9505,14.6346,975.6413
113.25,-38.8722,14.8304,975.2301
113.26,-38.5687,14.8597,975.5629
113.27,-38.6666,14.6639,975.1127
113.28,-38.8036,14.9576,975.0637
113.29,-38.9309,14.7129,974.9560
113.30,-38.6274,14.8304,975.4944
113.31,-38.7057,14.2039,975.2693
113.32,-38.8428,14.4486,975.2008
113.33,-38.7938,14.6541,975.3574
113.34,-38.8819,14.6835,975.7685
113.35,-38.6568,14.7031,975.2008
113.36,-38.5393,14.6052,975.2595
113.37,-38.8232,14.5563,975.1812
113.38,-38.6666,14.6248,975.4063
113.39,-38.8428,14.7520,975.2497
113.40,-38.6862,14.8891,975.0637
113.41,-38.6960,14.5660,975.2791
113.42,-38.7841,14.2136,975.2008
113.43,-38.8624,14.6150,975.3867
113.44,-38.7057,14.5954,975.2301
113.45,-38.9407,14.5954,975.5825
113.46,-38.6079,14.8108,975.5042
113.47,-38.8722,14.7912,975.3084
113.48,-38.8722,14.5758,974.9560
113.49,-38.8917,14.3311,974.7211
113.50,-38.5100,14.5171,975.1518
113.51,-38.3044,14.8597,974.6721
113.52,-38.3142,14.6835,975.4161
113.53,-38.7743,14.5856,975.2008
113.54,-38.8232,14.7814,975.3770
113.55,-38.5981,14.6737,975.5434
113.56,-38.4806,14.8695,975.2889
113.57,-38.7547,14.8499,975.3770
113.58,-38.8917,15.0261,975.2693
113.59,-38.9505,14.6248,975.5629
113.60,-38.6862,14.4388,975.2399
113.61,-38.8624,14.5758,975.1420
113.62,-38.5883,14.5269,975.2203
113.63,-38.7938,14.7422,974.7896
113.64,-38.6470,14.5367,975.1910
113.65,-38.8428,14.6150,975.0931
113.66,-38.5589,14.4682,975.5140
113.67,-38.9015,14.4094,974.7896
113.68,-38.7449,14.5660,974.9658
113.69,-38.6274,14.6541,975.4063
113.70,-38.7253,14.8401,975.2497
113.71,-38.8232,14.8108,975.7685
113.72,-38.5687,14.9968,975.0735
113.73,-38.5100,14.5758,974.6526
113.74,-38.8526,14.6639,975.3867
113.75,-38.8526,14.7520,975.3867
113.76,-38.5883,14.5758,975.4161
113.77,-38.6372,14.6639,975.1420
113.78,-38.7253,14.7325,974.9169
113.79,-38.6960,14.7031,975.1714
113.80,-38.8526,14.6541,974.7896
113.81,-38.5785,14.8206,974.7994
113.82,-39.0777,14.6346,975.0833
113.83,-38.6666,14.8206,975.2889
113.84,-38.7547,14.6639,975.1812
113.85,-38.8819,14.6150,975.7587
113.86,-38.9505,14.8597,975.0148
113.87,-38.7155,14.7325,975.5140
113.88,-38.6372,14.8108,974.7602
113.89,-38.6079,14.8499,975.6804
113.90,-38.6568,14.8793,975.2791
113.91,-38.3240,14.8499,974.9658
113.92,-38.6666,14.7031,975.2986
113.93,-38.5883,14.7227,975.2986
113.94,-38.3142,14.6346,975.5140
113.95,-38.9015,14.6052,975.1224
113.96,-38.7351,14.5954,975.4161
113.97,-38.7253,14.7422,975.1029
113.98,-38.8526,14.6933,975.2889
113.99,-38.6960,14.5563,975.3378
114.00,-38.6176,14.4290,974.9365
114.01,-38.7449,14.5465,975.1714
114.02,-38.8428,14.5073,975.9056
114.03,-38.5491,14.6346,975.2693
114.04,-38.5491,14.6933,975.2693
114.05,-38.6274,14.6444,975.0931
114.06,-38.6470,14.5367,975.4748
114.07,-38.7938,14.9772,975.0539
114.08,-38.6274,14.6150,974.9267
114.09,-38.5002,14.6150,975.1029
114.10,-38.6176,14.5954,975.1420
114.11,-38.6079,14.5269,975.0246
114.12,-38.6666,14.6346,975.4553
114.13,-38.8526,14.6052,974.8483
114.14,-38.7938,14.6150,974.7896
114.15,-38.7841,14.5171,975.5629
114.16,-38.8232,14.5171,975.1322
114.17,-38.8330,14.6150,975.2889
114.18,-38.7743,14.6150,975.0735
114.19,-38.6764,14.4290,975.1714
114.20,-38.7645,14.7814,974.7994
114.21,-38.5883,14.6346,974.8973
114.22,-38.9211,14.5073,974.9365
114.23,-38.7938,14.3703,975.2105
114.24,-38.8232,14.4290,974.7505
114.25,-38.8624,14.3213,974.6721
114.26,-38.8624,14.7618,974.9071
114.27,-38.6568,14.8989,975.2399
114.28,-38.8428,14.6150,975.0050
114.29,-38.8036,14.7325,974.9071
114.30,-38.6372,14.8499,974.9952
114.31,-38.6470,14.6737,975.6119
114.32,-38.9113,14.7814,974.7798
114.33,-38.7547,14.8499,975.2595
114.34,-38.8330,14.4975,975.6021
114.35,-38.7253,14.6835,975.1029
114.36,-38.8722,14.3801,974.9952
114.37,-38.9798,14.5856,975.2008
114.38,-38.8134,14.8206,975.2203
114.39,-38.6079,14.6346,975.0833
114.40,-38.6960,14.8108,975.1127
114.41,-38.7743,14.7227,975.2008
114.42,-38.4708,14.6444,975.6021
114.43,-38.7743,14.3213,974.9560
114.44,-38.6176,14.3801,975.4944
114.45,-38.6274,14.5563,974.9952
114.46,-38.6176,14.6835,975.4063
114.47,-38.9700,14.7912,975.7685
114.48,-38.8134,14.5269,975.0246
114.49,-38.7057,14.8010,975.3770
114.50,-38.7938,14.6150,975.2986
114.51,-38.7547,14.4486,975.0148
114.52,-38.5883,14.5758,975.3476
114.53,-38.7351,14.4388,975.5140
114.54,-38.8722,14.7716,975.3182
114.55,-38.5785,14.9185,975.2203
114.56,-38.4708,14.6346,974.8679
114.57,-39.0484,14.7422,975.0246
114.58,-38.7449,14.8597,975.1518
114.59,-38.7155,14.6150,975.4161
114.60,-38.6372,14.6541,974.5938
114.61,-38.5491,14.6346,975.1616
114.62,-38.6764,14.4682,974.8581
114.63,-38.6079,14.6248,974.9169
114.64,-38.8330,14.7325,975.5629
114.65,-38.6862,14.6248,975.1616
114.66,-38.7449,14.5465,975.5727
114.67,-38.8526,14.2528,975.0833
114.68,-38.5883,14.8108,975.2301
114.69,-38.6176,14.5269,974.8092
114.70,-38.8134,14.6444,975.4455
114.71,-38.6666,14.6444,975.0735
114.72,-38.6764,14.7325,975.0931
114.73,-38.5883,14.7325,975.0539
114.74,-38.9603,14.5954,975.6217
114.75,-38.9113,14.5563,975.7196
114.76,-38.8722,14.6150,975.6902
114.77,-38.6764,14.5465,975.5727
114.78,-38.8330,14.4975,975.4748
114.79,-38.7645,14.6248,975.0833
114.80,-38.7938,14.4192,975.1224
114.81,-38.7743,14.6933,975.2595
114.82,-38.8036,14.6248,975.1616
114.83,-38.4904,14.6052,975.3182
114.84,-38.7155,14.4877,975.3084
114.85,-38.6666,14.5660,974.8679
114.86,-38.9407,14.4877,975.1910
114.87,-38.6176,14.3311,975.5140
114.88,-38.6568,14.6346,975.2791
114.89,-38.3925,14.3801,975.3378
114.90,-38.6764,14.4388,974.9267
114.91,-38.7841,14.5563,975.0148
114.92,-38.6960,14.5367,975.4846
114.93,-38.4512,14.5367,975.4455
114.94,-38.7547,14.4584,976.0622
114.95,-38.7743,14.6150,974.9658
114.96,-38.7253,14.6541,975.0539
114.97,-38.5981,14.4192,974.8679
114.98,-38.7351,14.6248,975.3574
114.99,-38.6568,14.4388,975.9643
115.00,-38.5981,14.6835,974.9658
115.01,-38.4806,14.5269,975.2889
115.02,-38.7155,14.8010,974.6721
115.03,-38.6960,14.6248,975.0246
115.04,-38.6862,14.4779,975.4259
115.05,-38.6764,14.7618,974.9756
115.06,-38.9700,14.5563,975.4553
115.07,-38.8526,14.6150,974.8973
115.08,-38.7938,14.2724,975.4553
115.09,-38.9211,14.5856,975.4553
115.10,-38.6960,14.5465,975.2693
115.11,-38.6960,14.6150,975.3084
115.12,-38.9505,14.7031,975.2203
115.13,-38.9309,14.7618,975.2399
115.14,-38.9798,14.5660,975.3182
115.15,-38.5491,14.6052,974.8483
115.16,-38.8036,14.3115,974.7113
115.17,-38.9015,14.4682,975.3965
115.18,-38.9211,14.6052,975.2008
115.19,-38.9113,14.6150,975.3280
115.20,-38.7449,14.6933,975.1322
115.21,-38.6372,14.6835,975.2497
115.22,-38.7743,14.5954,975.3574
115.23,-38.5883,14.6541,974.8288
115.24,-38.7645,14.6346,975.1714
115.25,-38.7351,14.5856,975.0441
115.26,-38.5295,14.8304,975.2791
115.27,-38.5589,14.9674,974.8386
115.28,-38.9113,14.8206,974.6819
115.29,-38.4708,14.4682,975.6804
115.30,-38.9015,14.5465,975.2105
115.31,-38.9798,14.7716,974.8483
115.32,-38.8036,14.8989,975.2008
115.33,-38.9015,14.4682,975.0148
115.34,-38.8819,14.7227,975.4748
115.35,-38.8134,14.5367,974.9756
115.36,-38.6764,14.5367,975.1518
115.37,-38.5687,14.6835,975.1322
115.38,-38.6960,14.6052,975.1714
115.39,-38.5198,14.6639,975.1714
115.40,-38.6372,14.6346,975.2497
115.41,-38.6960,14.6150,975.0833
115.42,-38.9211,14.8108,974.9267
115.43,-38.8917,14.7031,974.9952
115.44,-38.9309,14.8108,975.2203
115.45,-38.8036,14.7814,974.6526
115.46,-38.7155,14.7227,975.0246
115.47,-38.7547,14.5563,975.2301
115.48,-38.7449,14.4094,975.2791
115.49,-38.6176,14.6248,974.8288
115.50,-38.9309,14.6444,974.9071
115.51,-38.8428,14.4094,974.8483
115.52,-38.8428,14.7422,975.2399
115.53,-38.8134,14.7912,974.8190
115.54,-38.5198,14.6346,974.8483
115.55,-38.7938,14.5367,975.3672
115.56,-38.7057,14.6052,974.4470
115.57,-38.5393,14.6737,975.1029
115.58,-38.7057,14.7227,975.7783
115.59,-38.9113,14.4486,974.8679
115.60,-38.4708,14.9087,975.1714
115.61,-38.7645,14.6933,975.3280
115.62,-38.7351,14.6639,975.1224
115.63,-38.7547,14.6541,975.0931
115.64,-38.7449,14.4388,975.0735
115.65,-38.8232,14.8108,975.4944
115.66,-38.9896,14.7129,975.1127
115.67,-38.5393,14.4192,975.5238
115.68,-38.9798,14.5758,974.9658
115.69,-38.7351,14.6052,975.1224
115.70,-38.5883,14.4682,974.9071
115.71,-38.9015,14.6150,975.2986
115.72,-38.4904,14.6737,975.1616
115.73,-38.6568,14.7520,975.3770
115.74,-38.5687,14.5856,975.5336
115.75,-38.7938,14.2626,975.2008
115.76,-38.8232,14.5660,975.1910
115.77,-38.5198,14.8304,975.3770
115.78,-38.7351,14.8793,975.0148
115.79,-38.7253,14.5367,975.1812
115.80,-38.7253,14.6835,975.0735
115.81,-38.5002,14.6150,974.6721
115.82,-38.7938,14.5856,974.9071
115.83,-38.9505,14.6835,975.1910
115.84,-38.9505,14.6835,975.1910
115.85,-38.6568,14.5171,975.2595
115.86,-38.5981,14.5563,974.9560
115.87,-38.7253,14.4975,975.2889
115.88,-38.9113,14.4094,975.7391
115.89,-38.6176,14.6835,975.3084
115.90,-38.6862,14.5269,975.2301
115.91,-38.7743,14.3605,975.2693
115.92,-38.5981,14.6150,974.9462
115.93,-38.6470,14.8206,974.8875
115.94,-38.6079,14.7325,974.8483
115.95,-38.3142,14.7422,975.0833
115.96,-38.6176,14.4682,975.2008
115.97,-38.7155,14.4094,975.0539
115.98,-38.4121,14.4682,975.1322
115.99,-38.5100,14.6835,975.2986
116.00,-38.7645,14.6639,975.2008
116.01,-38.5393,14.8108,975.8468
116.02,-38.6274,15.0457,975.1518
116.03,-38.8232,14.7129,974.8386
116.04,-38.6666,14.3801,975.4161
116.05,-38.6176,14.5563,975.3378
116.06,-38.6470,14.5954,975.4063
116.07,-38.6372,14.6639,975.2986
116.08,-38.9994,14.4975,975.2301
116.09,-38.8917,14.4192,975.1322
116.10,-38.8428,14.6248,974.9169
116.11,-38.9896,14.6835,974.7113
116.12,-39.1267,14.3996,975.3965
116.13,-38.9113,14.7520,975.4259
116.14,-38.8428,14.5367,975.5532
116.15,-38.8428,14.5073,975.3280
116.16,-38.7645,14.7912,975.2497
116.17,-38.7057,14.5954,975.0343
116.18,-39.0092,14.6248,975.3867
116.19,-38.6862,14.7618,975.2399
116.20,-38.5100,14.6639,975.6021
116.21,-38.7057,15.1044,975.1714
116.22,-38.5198,14.6933,975.2595
116.23,-38.5981,14.9087,974.5645
116.24,-38.6862,14.8010,975.2791
116.25,-38.8036,14.6639,975.5825
116.26,-39.2148,14.5563,974.8386
116.27,-38.5295,14.8108,974.8581
116.28,-38.7351,14.3115,975.4455
116.29,-38.4904,14.5563,974.8679
116.30,-38.7938,14.6541,974.9756
116.31,-38.8526,14.6933,974.9462
116.32,-38.8134,14.5660,975.6510
116.33,-38.9407,14.7325,975.4063
116.34,-38.6862,14.3703,974.8875
116.35,-38.6764,14.7227,975.5434
116.36,-38.5883,14.6639,975.0441
116.37,-38.4414,14.4975,975.0735
116.38,-38.7057,14.8010,975.0735
116.39,-38.4806,14.3898,975.1714
116.40,-38.4708,14.5660,975.0931
116.41,-38.8428,14.4192,974.5155
116.42,-38.6764,14.2430,975.4259
116.43,-38.8428,14.5954,975.4944
116.44,-38.6079,14.7912,974.9952
116.45,-38.5687,14.6639,975.1616
116.46,-38.7841,14.5465,974.8288
116.47,-38.6764,14.8108,974.6526
116.48,-38.3631,14.7716,975.4063
116.49,-38.5981,14.7618,975.4748
116.50,-38.7449,14.6933,975.1224
116.51,-38.8722,14.6346,975.2301
116.52,-38.7057,14.6444,975.0148
116.53,-38.6764,14.8989,974.8288
116.54,-38.7449,14.5171,975.0735
116.55,-38.6960,14.5269,975.0050
116.56,-38.4904,14.9576,975.0833
116.57,-38.7253,14.7520,974.7309
116.58,-38.9211,14.6248,975.3770
116.59,-38.4904,14.4584,975.5238
116.60,-38.4806,14.7422,975.1812
116.61,-38.7841,14.8793,975.0637
116.62,-38.7057,14.7031,975.1029
116.63,-38.5100,14.5856,975.0050
116.64,-38.6079,14.4779,975.4161
116.65,-38.6176,14.5856,975.0441
116.66,-38.8428,14.4975,975.3378
116.67,-38.8819,14.6346,975.5629
116.68,-38.7938,14.3017,975.3867
116.69,-38.5883,14.5856,975.2105
116.70,-38.6274,14.8891,974.9267
116.71,-38.7449,14.6150,974.9854
116.72,-38.7938,14.6150,975.0050
116.73,-38.7057,14.4584,975.1812
116.74,-38.5393,14.5660,975.2008
116.75,-38.5687,14.7129,975.1420
116.76,-38.6470,14.6150,974.9462
116.77,-38.7155,14.4877,975.3378
116.78,-38.7253,14.4388,975.4161
116.79,-38.6274,14.6933,975.2497
116.80,-38.6764,14.6150,974.9462
116.81,-38.6372,14.6541,974.6526
116.82,-38.7938,14.6150,974.5547
116.83,-39.1071,14.4486,975.1518
116.84,-38.8819,14.5758,975.1518
116.85,-38.6862,14.7031,975.1910
116.86,-38.8624,14.5465,975.2105
116.87,-38.8722,14.6248,975.4651
116.88,-38.4904,14.6444,975.2889
116.89,-38.6079,14.6052,975.2791
116.90,-38.6274,14.6639,974.9365
116.91,-38.9896,14.5954,975.1714
116.92,-38.8428,14.5954,975.4748
116.93,-38.9113,14.5073,975.1812
116.94,-38.8624,14.6444,975.6608
116.95,-38.7547,14.6248,975.1812
116.96,-38.5100,14.8206,974.6526
116.97,-38.6274,14.5171,975.3280
116.98,-38.6862,14.5367,974.9462
116.99,-38.5491,14.4584,974.9365
117.00,-38.7938,14.6639,975.6315
117.01,-38.8330,14.8597,975.0931
117.02,-38.9211,14.5171,975.0539
117.03,-38.9505,14.4094,975.5140
117.04,-38.9896,14.8010,975.4553
117.05,-38.7645,14.5269,975.5238
117.06,-38.9113,14.5758,974.8973
117.07,-38.8819,14.5269,975.2008
117.08,-38.7155,14.6541,975.3574
117.09,-38.6079,14.6933,975.3867
117.10,-38.5981,14.5563,975.2791
117.11,-38.4708,14.7912,975.0539
117.12,-38.7155,14.4877,975.7196
117.13,-38.7743,14.5563,974.8973
117.14,-38.7449,14.6737,975.4063
117.15,-38.6176,14.7129,974.6428
117.16,-38.7841,14.7129,974.8679
117.17,-38.7351,14.6835,975.0441
117.18,-38.7155,14.5073,974.9365
117.19,-38.6470,14.6737,974.8483
117.20,-38.5981,14.3311,975.9643
117.21,-38.6274,14.3898,975.5042
117.22,-38.5002,14.5758,975.0441
117.23,-38.7547,14.7129,975.3574
117.24,-38.7057,14.7422,974.8386
117.25,-38.5393,14.8108,974.9071
117.26,-38.8624,14.7129,974.8190
117.27,-38.8917,14.4094,975.6315
117.28,-38.9603,14.5660,975.6413
117.29,-38.7645,14.5856,974.9462
117.30,-39.0092,14.3409,975.0539
117.31,-38.8526,14.5269,975.4161
117.32,-38.6666,14.5660,975.2497
117.33,-38.6470,14.7325,975.2497
117.34,-38.6176,14.3605,975.2693
117.35,-38.6176,14.6639,975.4063
117.36,-38.6274,14.6346,975.1616
117.37,-38.4317,14.7325,974.9169
117.38,-38.7743,14.4975,975.3672
117.39,-38.7841,14.4779,974.9462
117.40,-38.6274,14.4877,974.2512
117.41,-38.5295,14.5660,974.5938
117.42,-38.5100,14.6346,975.1029
117.43,-38.4904,14.6737,974.7994
117.44,-38.9994,14.9282,975.5042
117.45,-38.6470,14.8010,974.9560
117.46,-38.6079,14.7325,975.0539
117.47,-38.6568,14.5563,975.4161
117.48,-38.6274,14.4682,975.0148
117.49,-38.9505,14.2626,975.4846
117.50,-38.5981,14.6933,976.0622
117.51,-38.5883,14.6248,975.0441
117.52,-38.9407,14.5954,974.7407
117.53,-38.7155,14.5465,975.2497
117.54,-38.4904,14.4584,974.9756
117.55,-38.5981,14.8304,975.1420
117.56,-38.7155,14.7520,974.9560
117.57,-38.7449,14.6541,975.6217
117.58,-38.8624,14.6835,975.1518
117.59,-38.6176,14.6150,974.8973
117.60,-38.7743,14.7814,975.0539
117.61,-38.9700,14.7422,975.2203
117.62,-38.8134,14.6150,974.9952
117.63,-38.7938,14.4877,974.8973
117.64,-38.7155,14.7618,974.9756
117.65,-38.8624,14.6541,974.9658
117.66,-38.8917,14.8108,974.7896
117.67,-38.9896,14.3017,975.2595
117.68,-38.6666,14.4094,975.2105
117.69,-38.6568,14.6346,975.1714
117.70,-38.7057,14.7325,974.6917
117.71,-38.5883,14.6346,975.0637
117.72,-38.5002,14.5073,975.1322
117.73,-38.6960,14.4779,975.3476
117.74,-38.5589,14.6248,975.2497
117.75,-38.7547,14.5758,975.0833
117.76,-38.6862,14.7912,975.2791
117.77,-38.7841,14.4290,975.3770
117.78,-38.7841,14.4682,975.0539
117.79,-38.7155,14.6639,975.4161
117.80,-38.4317,14.4094,975.1127
117.81,-38.7645,14.3115,975.0637
117.82,-38.5981,14.3605,974.6721
117.83,-38.8722,14.7129,975.1127
117.84,-38.8624,14.5856,975.2301
