#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T03:59:25.348988
#SamplingRate: 100.0
#NumPoints: 26982
#StartTime: 2022-12-13T03:57:55.536988Z
#pga_x: 0.61 gal
#pga_y: 0.62 gal
#pga_z: 1.79 gal
#pga_H: 0.87 gal
#pga: 1.99 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.59,-21.5554,-2.7605,990.2269
143.60,-21.5554,-2.6724,990.5401
143.61,-21.4575,-2.5647,990.2073
143.62,-21.7610,-2.5745,990.6772
143.63,-21.5554,-2.3885,990.1486
143.64,-21.5946,-2.4570,990.0703
143.65,-21.5358,-2.4570,990.3150
143.66,-21.4477,-2.2613,990.3737
143.67,-21.9372,-2.7018,990.2758
143.68,-21.8099,-2.5256,990.0213
143.69,-21.5946,-2.5158,990.2171
143.70,-21.8001,-2.6626,990.3444
143.71,-21.7512,-2.6039,990.8044
143.72,-21.4869,-2.5451,990.4422
143.73,-21.6631,-2.7703,989.7962
143.74,-21.5750,-2.6528,990.0017
143.75,-21.7903,-2.7605,990.5695
143.76,-21.5848,-2.5060,990.6576
143.77,-21.7022,-2.5451,990.5597
143.78,-21.7218,-2.6626,989.6591
143.79,-21.6729,-2.5354,990.1584
143.80,-21.3694,-2.7409,990.5010
143.81,-21.3792,-2.6626,990.7359
143.82,-21.7414,-2.6822,991.0002
143.83,-21.4477,-2.3983,990.0409
143.84,-21.6239,-2.2906,989.9822
143.85,-21.7022,-2.3689,990.9023
143.86,-21.5652,-2.6822,990.5695
143.87,-21.8099,-2.5158,990.4716
143.88,-22.0546,-2.5549,990.1682
143.89,-21.8784,-2.5941,990.4227
143.90,-21.6924,-2.4473,990.6478
143.91,-21.4086,-2.3787,990.5303
143.92,-21.8197,-2.8975,990.4031
143.93,-21.3498,-2.7703,990.1877
143.94,-21.5456,-2.7409,990.3444
143.95,-21.6924,-2.3689,990.4325
143.96,-21.7903,-2.4081,990.6576
143.97,-21.5065,-2.4570,990.8436
143.98,-21.3694,-2.5158,990.2367
143.99,-21.6533,-2.5256,990.1584
144.00,-21.8197,-2.5647,990.2660
144.01,-21.6631,-2.5745,990.4520
144.02,-21.6631,-2.5745,990.4520
144.03,-21.4575,-2.5745,990.7946
144.04,-21.7218,-2.5451,990.0507
144.05,-21.6141,-2.5158,990.4618
144.06,-21.6239,-2.7605,990.1094
144.07,-21.6435,-2.6822,990.4912
144.08,-21.5260,-2.5647,990.5793
144.09,-21.4771,-2.5843,990.4227
144.10,-21.4281,-2.5354,990.4520
144.11,-21.6239,-2.5843,990.5695
144.12,-21.5848,-2.4766,990.8338
144.13,-21.8295,-2.4473,990.3444
144.14,-21.5750,-2.6626,990.2563
144.15,-21.6337,-2.5843,989.9724
144.16,-21.6141,-2.7213,990.2269
144.17,-21.6533,-2.7801,990.4912
144.18,-21.6533,-2.5158,990.9415
144.19,-21.3498,-2.3787,990.8240
144.20,-21.4281,-2.5256,990.0213
144.21,-21.5652,-2.6724,990.0507
144.22,-21.6141,-2.7703,990.1877
144.23,-21.5358,-2.6235,991.0687
144.24,-21.6533,-2.5158,990.7751
144.25,-21.4869,-2.7801,989.8255
144.26,-21.6924,-2.6039,990.0605
144.27,-21.4771,-2.5843,990.3052
144.28,-21.6827,-2.6430,990.6772
144.29,-21.3988,-2.9465,990.4227
144.30,-21.4967,-2.7409,989.7374
144.31,-21.5456,-2.5745,990.0311
144.32,-21.5065,-2.8290,990.6772
144.33,-21.4967,-2.8192,990.7653
144.34,-21.4771,-2.4570,990.5499
144.35,-21.2617,-2.6332,990.4520
144.36,-21.5456,-2.4668,990.0311
144.37,-21.3009,-2.3592,990.5695
144.38,-21.3107,-2.2906,990.6380
144.39,-21.5946,-2.3787,990.2269
144.40,-21.5260,-2.5745,989.9626
144.41,-21.7610,-2.4962,990.1192
144.42,-21.6631,-2.6039,989.8647
144.43,-21.7218,-2.3983,990.5793
144.44,-21.6043,-2.5843,990.5303
144.45,-21.4575,-2.4179,990.1486
144.46,-21.5456,-2.3885,990.2563
144.47,-21.8980,-2.4570,990.2367
144.48,-21.5260,-2.5256,990.6282
144.49,-21.6043,-2.1144,990.7751
144.50,-21.6631,-2.4864,990.3541
144.51,-21.4575,-2.4668,990.2563
144.52,-21.4575,-2.4277,990.7457
144.53,-21.6631,-2.4081,990.4716
144.54,-21.5554,-2.4179,990.5989
144.55,-21.5358,-2.5354,990.4520
144.56,-21.6533,-2.2417,990.3737
144.57,-21.2324,-2.7801,990.3541
144.58,-21.3694,-2.7213,990.5010
144.59,-21.3498,-2.6137,990.5793
144.60,-21.6141,-2.6039,989.9136
144.61,-21.6631,-2.5158,990.1388
144.62,-21.6435,-2.5941,990.5597
144.63,-21.4967,-2.6137,990.3933
144.64,-21.5162,-2.6626,990.5401
144.65,-21.5358,-2.4081,989.7962
144.66,-21.5554,-2.4962,989.9038
144.67,-21.2519,-2.5158,989.9724
144.68,-21.6729,-2.6626,990.6087
144.69,-21.2911,-2.7018,990.4325
144.70,-21.7805,-2.3200,990.5793
144.71,-21.5750,-2.4277,989.8157
144.72,-21.7708,-2.3494,990.0605
144.73,-21.4771,-2.5451,990.2171
144.74,-21.5652,-2.4864,990.8240
144.75,-21.6631,-2.5745,990.1779
144.76,-21.6239,-2.6137,989.7766
144.77,-21.6141,-2.3298,990.2073
144.78,-21.7316,-2.4081,989.8843
144.79,-21.5848,-2.5647,990.1388
144.80,-21.3694,-2.6039,990.4129
144.81,-21.5652,-2.5158,990.2954
144.82,-21.4869,-2.3592,990.2660
144.83,-21.7316,-2.5158,990.5206
144.84,-21.5652,-2.5354,990.9611
144.85,-21.6337,-2.4766,990.2660
144.86,-21.5260,-2.5060,990.0996
144.87,-21.6435,-2.5843,990.2660
144.88,-21.8393,-2.5647,989.8157
144.89,-21.7316,-2.4766,990.2954
144.90,-21.6533,-2.5451,990.1975
144.91,-21.4575,-2.5843,989.9822
144.92,-21.6043,-2.3102,990.1290
144.93,-21.5162,-2.6332,990.5303
144.94,-21.6827,-2.5451,990.9317
144.95,-21.4771,-2.5158,990.5989
144.96,-21.6435,-2.7507,989.9430
144.97,-21.5162,-2.6724,990.2171
144.98,-21.6043,-2.5745,990.4031
144.99,-21.8295,-2.4277,989.9626
145.00,-21.5358,-2.6724,990.2171
145.01,-21.6729,-2.5158,990.4129
145.02,-21.5358,-2.6920,990.1192
145.03,-21.5554,-2.5745,990.1877
145.04,-21.8001,-2.5158,990.5401
145.05,-21.6631,-2.6332,990.1877
145.06,-21.4771,-2.4766,990.1682
145.07,-21.5848,-2.4473,989.6885
145.08,-21.3694,-2.8878,990.1388
145.09,-21.3988,-2.6235,990.4129
145.10,-21.4967,-2.8290,990.1290
145.11,-21.4575,-2.8192,990.3248
145.12,-21.3694,-2.5158,990.3052
145.13,-21.3205,-2.7605,990.3639
145.14,-21.8784,-2.2515,990.8338
145.15,-21.8001,-2.4766,990.2171
145.16,-21.8197,-2.6039,990.0703
145.17,-21.9959,-2.6430,990.0311
145.18,-21.8589,-2.5941,990.1192
145.19,-21.5750,-2.5256,990.1192
145.20,-21.7805,-2.5745,990.3541
145.21,-21.3107,-2.6626,990.0409
145.22,-21.8001,-2.8878,989.8843
145.23,-21.4477,-2.6822,990.1388
145.24,-21.6043,-2.7409,990.7946
145.25,-21.8099,-2.7605,990.4227
145.26,-21.9078,-2.6430,990.6478
145.27,-21.8882,-2.6430,989.7570
145.28,-21.6729,-2.6822,990.0311
145.29,-21.6435,-2.7703,990.8632
145.30,-21.5260,-2.7213,990.3639
145.31,-21.7022,-2.6626,990.6772
145.32,-21.3792,-2.7311,989.9234
145.33,-21.2715,-2.8094,990.0213
145.34,-21.3009,-2.7703,990.5597
145.35,-21.6043,-2.7899,990.4325
145.36,-21.5554,-2.7703,990.4814
145.37,-21.3890,-2.8388,990.2758
145.38,-21.5554,-2.8192,990.0213
145.39,-21.5162,-2.5451,990.4618
145.40,-21.3400,-2.8192,990.8044
145.41,-21.5260,-2.6332,990.6870
145.42,-21.6435,-2.9073,989.9038
145.43,-21.4184,-2.7213,990.2171
145.44,-21.5652,-2.4962,990.7457
145.45,-21.3400,-2.4668,990.8827
145.46,-21.5358,-2.6430,990.6576
145.47,-21.7512,-2.7899,990.2954
145.48,-21.5065,-2.5647,990.3052
145.49,-21.6827,-2.9367,990.5499
145.50,-21.5848,-2.6822,990.5010
145.51,-21.6239,-2.5647,990.3346
145.52,-21.8197,-2.8878,990.0311
145.53,-21.6435,-2.6822,990.0800
145.54,-21.4379,-2.8192,990.3248
145.55,-21.4086,-2.5647,990.3835
145.56,-21.5162,-2.6039,990.5499
145.57,-21.6924,-2.6528,990.2171
145.58,-21.5260,-2.3885,990.2660
145.59,-21.5065,-2.5158,990.1486
145.60,-21.6631,-2.3200,990.4814
145.61,-21.6239,-2.6430,990.5793
145.62,-21.5750,-2.5158,990.2073
145.63,-21.6239,-2.6137,989.8060
145.64,-21.5260,-2.4277,990.7163
145.65,-21.6337,-2.4962,990.6772
145.66,-21.3596,-2.4962,990.2465
145.67,-21.5946,-2.3200,990.1975
145.68,-21.7414,-2.4375,990.0409
145.69,-21.6435,-2.4962,990.0507
145.70,-21.2813,-2.3592,990.2758
145.71,-21.5946,-2.5647,990.3639
145.72,-21.4575,-2.5354,990.2856
145.73,-21.4379,-2.4864,989.9528
145.74,-21.4086,-2.6528,990.1975
145.75,-21.6631,-2.5354,990.2563
145.76,-21.3694,-2.1927,990.1584
145.77,-21.5260,-2.5647,990.1192
145.78,-21.6827,-2.2319,989.7864
145.79,-21.8980,-2.6137,990.2465
145.80,-21.7218,-2.5647,990.3150
145.81,-21.4281,-2.6724,990.4520
145.82,-21.5065,-2.4570,990.1192
145.83,-21.3988,-2.5256,990.0800
145.84,-21.6924,-2.4081,990.2171
145.85,-21.8589,-2.2613,990.2367
145.86,-21.8589,-2.8878,990.4716
145.87,-21.8295,-2.8094,990.5010
145.88,-21.5065,-2.6332,989.8941
145.89,-21.6043,-3.0933,990.3933
145.90,-21.3303,-2.5549,990.0017
145.91,-21.6631,-2.6235,990.6087
145.92,-21.5260,-2.5941,990.1486
145.93,-21.8491,-2.4277,989.7472
145.94,-21.6043,-2.7116,989.8941
145.95,-21.4575,-2.6137,990.0507
145.96,-21.4967,-2.5549,990.0605
145.97,-21.5065,-2.3102,990.3444
145.98,-21.5750,-2.4766,989.9626
145.99,-21.7805,-2.5354,989.8843
146.00,-21.6043,-2.4277,990.1877
146.01,-21.8295,-2.4473,990.2660
146.02,-21.7512,-2.4570,990.3346
146.03,-21.7316,-2.6137,989.6885
146.04,-21.6827,-2.8094,990.1192
146.05,-21.6631,-2.5158,990.5108
146.06,-21.8393,-2.6332,990.3639
146.07,-21.9078,-2.6626,990.3541
146.08,-21.5358,-2.6920,989.7570
146.09,-21.7022,-2.6039,989.9528
146.10,-21.5946,-2.6724,990.2856
146.11,-21.5554,-2.4962,990.6184
146.12,-21.5162,-2.4962,990.9121
146.13,-21.5260,-2.6626,989.9234
146.14,-21.6337,-2.6430,990.1290
146.15,-21.7022,-2.4570,989.5514
146.16,-21.5652,-2.3494,990.5010
146.17,-21.6631,-2.5354,990.3639
146.18,-21.8882,-2.4668,990.2367
146.19,-21.8393,-2.4375,990.3346
146.20,-21.8295,-2.3298,990.2758
146.21,-21.5065,-2.6822,990.1682
146.22,-21.5065,-2.4766,990.5499
146.23,-21.4673,-2.6137,990.4031
146.24,-21.7120,-2.5354,990.3248
146.25,-21.2715,-2.6235,990.0996
146.26,-21.4477,-2.5451,990.7751
146.27,-21.4673,-2.6235,990.4912
146.28,-21.6141,-2.6235,990.2758
146.29,-21.4086,-2.6724,990.1682
146.30,-21.4673,-2.3885,990.0409
146.31,-21.8197,-2.4179,990.5793
146.32,-21.7022,-2.5256,990.6184
146.33,-21.4771,-2.6332,990.2856
146.34,-21.7414,-2.6332,990.1877
146.35,-21.3009,-2.5158,989.8745
146.36,-21.6435,-2.5158,990.8534
146.37,-21.4967,-2.4570,990.9415
146.38,-21.4379,-2.6332,990.3737
146.39,-21.6239,-2.4668,990.0213
146.40,-21.5554,-2.4277,990.0996
146.41,-21.7903,-2.3592,990.9415
146.42,-21.7512,-2.3592,990.4129
146.43,-21.6435,-2.4668,990.5108
146.44,-21.4575,-2.2417,990.0115
146.45,-21.6631,-2.5941,990.3346
146.46,-21.3694,-2.6430,990.6576
146.47,-21.5260,-2.6137,990.6184
146.48,-21.5162,-2.5843,989.9332
146.49,-21.4184,-2.4668,990.4912
146.50,-21.6729,-2.6822,990.3541
146.51,-21.5750,-2.5451,990.4618
146.52,-21.5848,-2.6332,990.9806
146.53,-21.8393,-2.6822,990.4325
146.54,-21.3792,-2.5060,990.2171
146.55,-21.3988,-2.2319,989.7864
146.56,-21.7414,-2.5256,990.3737
146.57,-21.4967,-2.3787,990.3150
146.58,-21.4673,-2.6235,990.0800
146.59,-21.4869,-2.6137,990.1682
146.60,-21.6827,-2.7997,989.8157
146.61,-21.6631,-2.6528,990.4325
146.62,-21.5358,-2.4473,990.2367
146.63,-21.7512,-2.4375,990.6870
146.64,-21.4477,-2.5256,989.9332
146.65,-21.4575,-2.4473,990.5499
146.66,-21.3205,-2.4766,990.1682
146.67,-21.5946,-2.4864,990.3933
146.68,-21.4379,-2.6039,990.5695
146.69,-21.3303,-2.6626,990.2954
146.70,-21.4575,-2.4081,990.1388
146.71,-21.5946,-2.1046,990.6184
146.72,-21.5554,-2.6626,990.7065
146.73,-21.3107,-2.6724,990.1975
146.74,-21.5554,-2.6137,990.0800
146.75,-21.5065,-2.4081,989.7276
146.76,-21.7903,-2.5451,990.1290
146.77,-21.5358,-2.2808,990.5499
146.78,-21.7414,-2.3200,990.3541
146.79,-21.6729,-2.5158,990.2465
146.80,-21.6924,-2.2515,989.8255
146.81,-21.4869,-2.4081,989.9430
146.82,-21.6827,-2.4864,989.9528
146.83,-21.4967,-2.5745,990.3444
146.84,-21.5065,-2.4375,989.7276
146.85,-21.5652,-2.4375,989.9136
146.86,-21.5554,-2.5549,990.1388
146.87,-21.5162,-2.4473,990.4227
146.88,-21.8491,-2.6137,990.2954
146.89,-21.4771,-2.6430,990.4031
146.90,-21.8001,-2.5843,989.8745
146.91,-21.6827,-2.4179,989.9038
146.92,-21.6924,-2.6332,990.5206
146.93,-21.5456,-2.6332,990.4422
146.94,-21.6141,-2.2711,990.2856
146.95,-21.6631,-2.5941,990.0703
146.96,-21.4575,-2.4081,990.0507
146.97,-21.5260,-2.3885,990.4031
146.98,-21.6827,-2.0948,990.4912
146.99,-21.7120,-2.3885,990.5401
147.00,-21.7903,-2.9563,990.0898
147.01,-21.1932,-2.6039,989.6591
147.02,-21.5554,-2.4473,990.2856
147.03,-21.6827,-2.5256,990.6870
147.04,-21.7316,-2.4864,990.5010
147.05,-21.6239,-2.4473,990.0996
147.06,-21.8099,-2.4473,990.1486
147.07,-21.7120,-2.4375,990.0800
147.08,-21.7316,-2.4081,990.3346
147.09,-21.6435,-2.4570,990.2660
147.10,-21.5750,-2.5941,989.8353
147.11,-21.7708,-2.5941,989.8549
147.12,-21.7903,-2.6528,990.4716
147.13,-21.5848,-2.6528,990.1486
147.14,-21.6924,-2.6137,990.4325
147.15,-21.5456,-2.6724,990.3541
147.16,-21.5162,-2.4081,990.2660
147.17,-21.7805,-2.4668,990.5989
147.18,-21.5065,-2.3787,990.4031
147.19,-21.7218,-2.5256,990.5597
147.20,-21.5358,-2.3004,990.5793
147.21,-21.7218,-2.3885,990.1290
147.22,-21.7414,-2.3689,990.1192
147.23,-21.6729,-2.3200,990.3737
147.24,-21.5652,-2.4766,990.4814
147.25,-21.7512,-2.6920,989.6298
147.26,-21.4869,-2.4864,990.4129
147.27,-21.6924,-2.3298,990.2367
147.28,-21.9274,-2.6430,990.5499
147.29,-21.5946,-2.2221,990.4716
147.30,-21.7414,-2.5843,990.2954
147.31,-21.6337,-2.4375,990.0115
147.32,-21.8491,-2.3200,990.1682
147.33,-21.7903,-2.6039,990.3444
147.34,-21.6337,-2.4179,990.2563
147.35,-21.3107,-2.3298,990.3737
147.36,-21.6435,-2.4179,990.1584
147.37,-21.7805,-2.6235,990.3444
147.38,-21.7512,-2.5451,990.3737
147.39,-21.7022,-2.5451,990.6772
147.40,-21.3694,-2.6235,989.4438
147.41,-21.4379,-2.6332,990.3639
147.42,-21.6533,-2.6039,990.5695
147.43,-21.4967,-2.6626,990.8044
147.44,-21.5260,-2.4962,990.5010
147.45,-21.6435,-2.6724,990.2563
147.46,-21.6631,-2.7311,990.1388
147.47,-21.5358,-2.6626,990.1877
147.48,-21.5848,-2.4962,989.8941
147.49,-21.3303,-2.4473,990.6380
147.50,-21.5652,-2.7213,990.4422
147.51,-21.3009,-2.5256,990.0213
147.52,-21.4184,-2.6528,990.4129
147.53,-21.6337,-2.5745,990.5499
147.54,-21.5260,-2.6235,990.6087
147.55,-21.3303,-2.6332,990.8730
147.56,-21.5652,-2.7409,990.0017
147.57,-21.5358,-2.6626,990.8827
147.58,-21.4869,-2.9171,990.4325
147.59,-21.5554,-2.7409,990.7065
147.60,-21.6631,-2.7311,990.4814
147.61,-21.6729,-2.5158,990.0115
147.62,-21.3498,-2.5549,990.5401
147.63,-21.6043,-2.6039,990.6184
147.64,-21.5652,-2.5256,990.0605
147.65,-21.7708,-2.4668,990.7751
147.66,-21.5065,-2.6528,990.3150
147.67,-21.4184,-2.8192,990.0898
147.68,-21.7022,-2.4766,990.7163
147.69,-21.5554,-2.4081,990.4325
147.70,-21.6141,-2.3200,990.2954
147.71,-21.4575,-2.5158,990.3835
147.72,-21.5065,-2.7703,990.5793
147.73,-21.3792,-2.4864,990.6282
147.74,-21.6043,-2.3200,990.6087
147.75,-21.4673,-2.4179,990.5891
147.76,-21.7805,-2.5745,989.4144
147.77,-21.7316,-2.3787,990.0703
147.78,-21.4281,-2.4766,990.1388
147.79,-21.8099,-2.5158,990.6478
147.80,-21.5946,-2.4668,990.6184
147.81,-21.7414,-2.5941,990.0800
147.82,-21.4575,-2.5158,990.5597
147.83,-21.5652,-2.3200,990.4716
147.84,-21.5946,-2.5549,990.5108
147.85,-21.7120,-2.3102,991.1275
147.86,-21.8589,-2.7507,990.0996
147.87,-21.5652,-2.4570,990.1877
147.88,-21.7316,-2.3004,990.0409
147.89,-21.9470,-2.5745,990.3835
147.90,-21.3792,-2.5158,990.2465
147.91,-21.4967,-2.5060,990.5108
147.92,-21.9372,-2.3885,990.4325
147.93,-21.6924,-2.4375,990.0898
147.94,-21.7218,-2.6039,990.2660
147.95,-21.8686,-2.5843,990.8436
147.96,-21.7218,-2.7507,990.1779
147.97,-21.9078,-2.4766,990.2758
147.98,-21.7610,-2.8094,990.7359
147.99,-21.8491,-2.5158,990.2465
148.00,-22.0253,-2.5647,990.7653
148.01,-21.8980,-2.5647,990.2660
148.02,-21.6043,-2.4375,990.7261
148.03,-21.5652,-2.5745,989.7374
148.04,-21.7316,-2.5941,990.1682
148.05,-21.7120,-2.5354,990.5303
148.06,-21.6435,-2.6430,990.4031
148.07,-21.4967,-2.7018,990.4520
148.08,-21.5554,-2.5158,989.7276
148.09,-21.6239,-2.4766,990.2171
148.10,-21.7120,-2.6235,990.3444
148.11,-21.6533,-2.5843,990.6968
148.12,-21.5162,-2.6724,990.4716
148.13,-21.3792,-2.3689,990.1975
148.14,-21.5554,-2.5843,990.6968
148.15,-21.9372,-2.6332,990.3835
148.16,-21.7903,-2.3983,990.6380
148.17,-21.6141,-2.7213,990.2758
148.18,-21.6435,-2.5647,989.7668
148.19,-21.7414,-2.5451,990.6576
148.20,-21.5946,-2.5549,990.5206
148.21,-21.6533,-2.5941,990.4325
148.22,-21.6337,-2.5941,990.3639
148.23,-21.6239,-2.6626,990.0605
148.24,-21.8197,-2.5158,990.3541
148.25,-21.6533,-2.5158,991.0981
148.26,-21.7218,-2.4766,990.5891
148.27,-21.8784,-2.3200,990.1877
148.28,-21.6631,-2.5158,989.6885
148.29,-21.6533,-2.4570,990.5695
148.30,-21.7218,-2.4179,990.4814
148.31,-21.8491,-2.6039,990.2367
148.32,-21.5554,-2.3689,990.1975
148.33,-21.4575,-2.4962,990.4129
148.34,-21.6337,-2.6920,990.2660
148.35,-21.6435,-2.6626,990.6576
148.36,-21.8393,-2.4570,990.8632
148.37,-21.5652,-2.4473,990.3444
148.38,-21.6337,-2.4081,990.0311
148.39,-21.5065,-2.7311,990.4325
148.40,-21.6631,-2.6137,990.5499
148.41,-21.6435,-2.5549,989.9822
148.42,-21.6435,-2.6528,990.3346
148.43,-21.6924,-2.4081,989.9332
148.44,-21.6141,-2.3983,990.6478
148.45,-21.6631,-2.4766,990.8338
148.46,-21.4673,-2.5745,990.9904
148.47,-21.3694,-2.4375,990.7359
148.48,-21.6043,-2.4668,990.5108
148.49,-21.9274,-2.3885,990.3737
148.50,-21.5162,-2.4668,990.7457
148.51,-21.5554,-2.5060,991.1960
148.52,-21.2617,-2.4864,990.6576
148.53,-21.3205,-2.5158,989.8941
148.54,-21.2617,-2.5451,990.5695
148.55,-21.2617,-2.6528,990.0507
148.56,-21.3792,-2.8094,990.8240
148.57,-21.5358,-2.5158,990.3639
148.58,-21.3792,-2.7213,990.1584
148.59,-21.7708,-2.7801,989.8353
148.60,-21.4967,-2.6626,990.3737
148.61,-21.7022,-2.3885,990.4912
148.62,-21.6729,-2.4962,990.5010
148.63,-21.3890,-2.6626,990.0115
148.64,-21.2519,-2.6332,990.2563
148.65,-21.5848,-2.7605,990.7261
148.66,-21.6827,-2.7605,990.6870
148.67,-21.5358,-2.5647,990.5303
148.68,-21.6631,-2.9073,990.2954
148.69,-21.2813,-2.3494,990.0311
148.70,-21.4869,-2.5941,989.9822
148.71,-21.3890,-2.6920,990.3933
148.72,-21.5065,-2.4179,990.1682
148.73,-21.4379,-2.9269,989.8745
148.74,-21.5946,-2.6920,990.2269
148.75,-21.6239,-2.9269,990.3933
148.76,-21.4771,-2.9073,990.5401
148.77,-21.4771,-2.6137,990.5401
148.78,-21.6631,-2.6920,990.2465
148.79,-21.8295,-2.5256,990.0507
148.80,-21.6141,-2.6235,990.6184
148.81,-21.5750,-2.7213,991.0590
148.82,-21.7022,-2.5256,990.7555
148.83,-21.7805,-2.7018,990.1584
148.84,-21.3890,-2.8780,989.9136
148.85,-21.4575,-2.7311,990.1682
148.86,-21.7316,-2.5745,990.5695
148.87,-21.6239,-2.6430,990.8044
148.88,-21.6631,-2.6724,990.3444
148.89,-21.7414,-2.7507,989.5710
148.90,-21.8001,-2.8094,990.2758
148.91,-21.7805,-2.3885,990.4031
148.92,-21.7610,-2.4864,990.9708
148.93,-22.0253,-2.5745,990.3150
148.94,-21.5652,-2.6332,990.1877
148.95,-22.1427,-2.7213,989.8549
148.96,-21.8980,-2.4668,990.0311
148.97,-21.5946,-2.5158,990.5891
148.98,-21.7610,-2.2025,990.4129
148.99,-21.7120,-2.5060,990.3052
149.00,-21.6827,-2.5060,989.6787
149.01,-21.5162,-2.3983,990.5010
149.02,-21.5946,-2.7116,990.4227
149.03,-21.6043,-2.8486,990.2171
149.04,-21.5848,-2.5549,989.8941
149.05,-21.6533,-2.5549,990.0017
149.06,-21.6827,-2.5941,990.6870
149.07,-21.4771,-2.7507,990.6087
149.08,-21.5848,-2.8290,990.2171
149.09,-22.0155,-2.6235,989.8060
149.10,-21.3988,-2.6235,990.0996
149.11,-21.6631,-2.6430,990.0605
149.12,-21.7512,-2.7605,990.3639
149.13,-21.8491,-2.6920,990.5108
149.14,-21.7120,-2.6039,990.3639
149.15,-21.7708,-2.5549,989.9038
149.16,-21.5162,-2.4570,990.1290
149.17,-21.4086,-2.5549,990.8436
149.18,-21.4281,-2.8290,990.1486
149.19,-21.4086,-2.7018,990.3639
149.20,-21.8589,-2.7116,989.7766
149.21,-21.2519,-2.4864,990.3346
149.22,-21.4379,-2.7018,990.5989
149.23,-21.5848,-2.7507,990.1584
149.24,-21.6043,-2.8094,990.4325
149.25,-21.3205,-2.9269,990.4031
149.26,-21.5065,-2.7801,990.7751
149.27,-21.6924,-2.7605,990.4814
149.28,-21.6729,-2.6528,990.2660
149.29,-21.3303,-2.5745,990.3248
149.30,-21.5065,-2.6137,990.0996
149.31,-21.5848,-2.3885,990.7751
149.32,-21.5750,-2.7213,990.6380
149.33,-21.5358,-2.6920,990.4618
149.34,-21.6435,-2.5549,990.0017
149.35,-21.6141,-2.9269,989.7570
149.36,-21.8589,-2.7213,990.3150
149.37,-21.7414,-2.8486,990.8534
149.38,-21.6924,-2.6332,990.3639
149.39,-21.6533,-2.7116,990.0996
149.40,-21.7512,-2.3592,990.2758
149.41,-21.7120,-2.4570,990.0115
149.42,-21.7610,-2.5060,990.2563
149.43,-21.6729,-2.2319,991.0198
149.44,-21.6337,-2.3787,990.4716
149.45,-21.5652,-2.7213,990.1290
149.46,-21.6141,-2.6528,990.1779
149.47,-21.4771,-2.7018,990.2367
149.48,-21.5358,-2.8682,990.4814
149.49,-21.6337,-2.5354,990.1877
149.50,-21.9274,-2.6528,989.5612
149.51,-21.5750,-2.4864,990.4716
149.52,-21.5456,-2.4277,990.1779
149.53,-21.7805,-2.4668,990.5793
149.54,-21.6631,-2.5745,990.3933
149.55,-21.6631,-2.5941,989.7472
149.56,-21.7903,-2.5549,990.3346
149.57,-21.8980,-2.6528,990.6184
149.58,-21.6924,-2.7116,990.2758
149.59,-21.5652,-2.7801,990.3933
149.60,-21.4869,-2.6332,990.2563
149.61,-21.6729,-2.8192,990.0507
149.62,-21.5456,-2.5745,990.8044
149.63,-21.7903,-2.4766,990.6968
149.64,-21.7805,-2.5941,990.4422
149.65,-21.7414,-2.5354,989.9136
149.66,-21.6239,-2.7213,989.9528
149.67,-21.7903,-2.6528,990.3639
149.68,-21.5750,-2.4864,990.6087
149.69,-21.7218,-2.5843,990.5108
149.70,-21.7022,-2.7213,989.8157
149.71,-21.6043,-2.6724,989.9038
149.72,-21.4575,-2.7116,990.5499
149.73,-21.4575,-2.7409,990.2758
149.74,-21.5652,-2.6528,989.7472
149.75,-21.4967,-2.5451,990.3933
149.76,-21.3890,-2.3592,989.8549
149.77,-21.6729,-2.7213,990.4422
149.78,-21.4184,-2.5647,990.2758
149.79,-21.5848,-2.7116,990.2563
149.80,-21.3205,-2.4962,990.2856
149.81,-21.5260,-2.6920,989.9724
149.82,-21.5065,-2.6430,990.6772
149.83,-21.3303,-2.5843,990.9513
149.84,-21.6631,-2.7213,990.6968
149.85,-21.8197,-2.6430,990.2563
149.86,-21.5162,-2.4668,990.1779
149.87,-21.7316,-2.4766,990.2954
149.88,-21.5260,-2.5745,989.9136
149.89,-21.4575,-2.7801,990.6282
149.90,-21.5946,-2.5354,990.0409
149.91,-21.5554,-2.5843,990.0409
149.92,-21.7218,-2.5451,990.1877
149.93,-21.6631,-2.3689,990.2954
149.94,-21.7414,-2.3885,990.5499
149.95,-21.8001,-2.5549,990.6674
149.96,-21.8197,-2.7116,990.2367
149.97,-21.6141,-2.6039,990.5010
149.98,-21.6239,-2.6528,990.7163
149.99,-21.7414,-2.3787,990.9121
150.00,-21.7805,-2.5060,990.2856
150.01,-21.4673,-2.6332,989.8745
150.02,-21.5848,-2.8486,990.0996
150.03,-21.5946,-2.5158,990.1094
150.04,-21.6435,-2.5647,990.4520
150.05,-21.5065,-2.7605,990.3444
150.06,-21.5260,-2.6137,990.1486
150.07,-21.5358,-2.7605,990.6184
150.08,-21.6631,-2.3689,990.3444
150.09,-21.6631,-2.6920,990.8534
150.10,-21.7610,-2.5451,990.1584
150.11,-21.5652,-2.4668,990.0017
150.12,-21.6435,-2.6724,989.9724
150.13,-21.5358,-2.6822,990.3737
150.14,-21.5946,-2.8290,990.8142
150.15,-21.6631,-2.5158,990.6870
