#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T03:29:42.749745
#SamplingRate: 100.0
#NumPoints: 27234
#StartTime: 2022-12-13T03:28:10.417745Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.28 gal
#pga_H: 0.92 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
157.87,-38.9603,14.7716,975.4259
157.88,-38.8917,14.7325,975.4063
157.89,-39.2148,14.8597,974.9756
157.90,-39.1169,14.7325,975.2986
157.91,-38.9211,14.6639,975.4161
157.92,-38.9896,14.8010,975.1127
157.93,-38.8917,14.7129,975.0735
157.94,-39.0973,14.7520,974.8483
157.95,-38.8232,14.5073,975.4944
157.96,-38.8428,14.7129,975.1812
157.97,-39.2050,14.6052,974.9267
157.98,-38.9896,14.6248,975.7294
157.99,-39.0875,14.4682,974.8875
158.00,-38.9309,14.7227,975.0539
158.01,-38.8526,14.6150,975.0148
158.02,-38.9309,14.8304,974.7994
158.03,-38.8330,14.4192,975.1518
158.04,-38.8036,14.4682,975.0637
158.05,-38.8722,14.6737,975.4161
158.06,-39.0875,14.8891,975.0343
158.07,-38.9700,14.6933,975.1910
158.08,-38.5491,14.5660,975.1714
158.09,-39.2539,14.7520,975.3476
158.10,-38.8428,14.6346,974.9952
158.11,-38.5785,14.7325,975.0441
158.12,-38.8134,14.6541,975.2693
158.13,-38.9113,14.7520,975.5238
158.14,-38.9211,14.4877,975.1910
158.15,-38.9896,14.6737,975.1616
158.16,-38.8134,14.6444,974.9169
158.17,-39.1560,14.3898,975.1518
158.18,-38.9603,14.6933,975.4063
158.19,-38.7155,14.6248,975.1322
158.20,-38.8428,14.6835,975.1812
158.21,-38.7841,14.5954,975.6608
158.22,-39.0777,14.8108,974.6624
158.23,-39.1952,14.4388,974.9267
158.24,-38.7938,14.6444,975.4161
158.25,-39.1169,14.5073,975.0148
158.26,-39.0973,14.4877,975.1910
158.27,-39.0777,14.6150,975.1420
158.28,-38.9309,14.4779,975.3476
158.29,-38.8526,14.8108,974.9462
158.30,-38.9700,14.8108,975.2693
158.31,-39.0288,14.5660,974.8483
158.32,-38.8917,14.6541,975.6608
158.33,-38.7645,14.9870,975.1029
158.34,-39.1560,14.7227,975.4846
158.35,-39.0288,14.5171,974.9169
158.36,-39.0679,14.7031,974.8679
158.37,-38.9798,14.6444,975.0441
158.38,-38.8330,14.6933,975.1224
158.39,-38.5981,14.9674,975.0246
158.40,-38.9700,15.1436,974.8581
158.41,-38.8428,14.6541,975.5727
158.42,-38.8232,14.6933,974.5645
158.43,-38.9603,14.8108,975.1420
158.44,-39.1952,14.5758,974.8386
158.45,-39.0875,14.5660,975.2008
158.46,-38.9896,14.7129,975.0050
158.47,-38.9896,14.5465,975.2105
158.48,-38.9798,14.5367,975.0148
158.49,-39.0288,14.6444,975.2301
158.50,-39.1267,14.6737,974.8581
158.51,-39.0386,14.7422,975.2693
158.52,-38.8330,14.7618,974.3981
158.53,-38.9603,14.6444,975.0539
158.54,-38.7938,14.5073,975.2497
158.55,-38.8232,14.8108,975.1616
158.56,-38.9407,14.5758,974.8386
158.57,-38.9505,14.9772,975.1127
158.58,-39.2344,14.2626,975.1616
158.59,-39.1169,14.3507,974.7407
158.60,-38.8330,14.3996,974.7015
158.61,-39.3322,14.5758,975.0539
158.62,-38.8722,14.5758,974.7798
158.63,-39.2050,14.5367,975.3574
158.64,-38.6764,14.6933,974.6819
158.65,-38.9015,14.6052,975.1420
158.66,-39.1169,14.6248,975.1812
158.67,-39.3322,14.7814,974.5449
158.68,-39.1071,14.8108,974.7309
158.69,-38.9113,14.9772,975.0343
158.70,-39.0190,14.7129,974.8386
158.71,-38.8330,14.7912,974.9462
158.72,-39.0875,14.8108,974.3100
158.73,-39.1854,14.7618,974.3785
158.74,-38.8624,14.7325,974.7700
158.75,-38.9994,14.7618,974.9756
158.76,-39.1071,14.8108,975.0539
158.77,-39.1952,14.8304,974.9169
158.78,-38.8134,14.8401,975.6217
158.79,-38.6764,14.7618,974.6134
158.80,-39.1071,14.5269,975.6119
158.81,-38.8330,14.6444,975.2203
158.82,-38.7449,14.7716,974.8679
158.83,-38.8917,14.5856,975.1616
158.84,-38.9896,14.6150,974.8581
158.85,-38.9700,14.4388,974.9267
158.86,-39.2148,14.5465,974.4862
158.87,-39.1658,14.7325,975.0441
158.88,-38.9896,14.5758,974.9267
158.89,-39.1071,14.6541,974.9854
158.90,-39.0679,14.7520,974.3785
158.91,-39.2344,14.5171,975.1029
158.92,-39.1952,14.8793,974.8777
158.93,-39.1756,14.8206,974.9560
158.94,-39.2735,14.7912,975.1910
158.95,-39.0973,14.4584,975.2889
158.96,-39.1756,14.6737,975.1812
158.97,-38.9603,14.4682,974.9267
158.98,-38.9896,14.5073,974.9756
158.99,-39.1952,14.9870,975.3084
159.00,-38.7938,14.9674,975.1518
159.01,-38.8036,14.5073,975.1224
159.02,-38.9603,14.7325,974.7211
159.03,-39.1267,14.8695,974.7896
159.04,-39.0092,14.7129,974.6819
159.05,-38.8917,14.7129,974.9267
159.06,-38.9309,14.7716,975.0637
159.07,-39.0190,14.6150,974.7505
159.08,-38.9798,14.6052,974.6721
159.09,-39.2246,14.6737,975.3574
159.10,-39.1952,14.4877,974.9267
159.11,-39.2637,15.1534,975.0148
159.12,-39.1854,14.6444,974.5547
159.13,-39.0288,14.5465,974.6819
159.14,-38.9896,14.8206,975.0050
159.15,-38.8134,14.8793,974.7896
159.16,-38.8428,14.7325,975.0050
159.17,-39.0092,14.6541,974.8875
159.18,-38.9896,14.6444,974.9267
159.19,-39.0484,14.7814,974.8875
159.20,-39.0777,14.7814,975.2595
159.21,-39.1658,14.8499,974.8386
159.22,-39.2931,14.8010,974.8483
159.23,-39.0386,14.6835,975.3672
159.24,-39.0973,14.7031,975.3476
159.25,-39.0875,14.7422,975.2595
159.26,-39.3714,14.7716,974.8875
159.27,-39.0581,14.9087,974.8777
159.28,-38.8819,14.8010,975.0735
159.29,-39.1071,14.8891,974.6526
159.30,-39.0288,14.8597,974.9756
159.31,-39.0484,14.3996,975.1029
159.32,-38.7645,14.7716,974.7211
159.33,-39.0777,14.8891,974.7407
159.34,-39.0092,14.6444,974.8092
159.35,-38.9603,14.5954,974.6232
159.36,-38.8036,14.7129,974.5449
159.37,-38.7938,14.7422,974.9756
159.38,-38.8624,14.6933,975.1518
159.39,-38.8134,14.7422,974.6917
159.40,-38.8819,14.6444,974.8483
159.41,-39.1560,14.6346,975.2399
159.42,-39.0288,14.5758,975.1714
159.43,-38.9407,14.7227,974.4862
159.44,-38.7351,15.0359,974.6526
159.45,-38.8624,14.7520,974.8679
159.46,-38.9407,14.8499,974.9560
159.47,-38.9407,14.6248,974.4470
159.48,-38.9896,14.8499,974.9658
159.49,-39.0875,14.6444,975.2399
159.50,-38.8036,14.5465,975.3867
159.51,-38.7938,14.8695,974.9756
159.52,-39.0875,14.8010,975.5140
159.53,-38.9505,14.8010,975.0833
159.54,-39.1756,14.7716,975.3770
159.55,-38.9896,14.9674,975.4748
159.56,-38.8917,14.6737,974.8679
159.57,-38.5883,14.9380,975.3182
159.58,-38.7743,14.6933,975.2986
159.59,-38.9994,14.5367,975.0148
159.60,-38.7938,14.8891,975.2497
159.61,-38.9700,14.8108,974.7994
159.62,-38.9896,14.6248,975.0833
159.63,-38.8917,14.8989,974.9169
159.64,-38.7938,14.8499,975.0050
159.65,-39.0973,14.5367,974.9071
159.66,-38.9309,14.7422,974.8288
159.67,-39.1560,14.6346,974.6526
159.68,-39.0386,14.4975,975.4748
159.69,-38.8036,14.6248,974.6330
159.70,-39.0386,14.5367,975.1322
159.71,-39.0190,14.8206,975.2399
159.72,-38.9603,14.7912,975.7587
159.73,-38.9407,14.6052,975.2497
159.74,-39.0190,14.6248,974.7015
159.75,-38.8624,14.7325,974.8288
159.76,-38.8428,14.7814,974.9560
159.77,-38.7938,15.0457,975.1322
159.78,-38.9603,14.7325,975.0833
159.79,-38.9994,14.5465,975.0343
159.80,-38.8819,14.2724,975.5923
159.81,-38.8917,14.6737,975.0637
159.82,-38.9896,14.6248,975.1812
159.83,-38.7547,14.6346,975.0931
159.84,-38.8917,14.5660,974.8875
159.85,-38.8722,14.4486,974.7896
159.86,-38.9309,14.5856,975.2889
159.87,-39.2050,14.5073,975.4846
159.88,-39.1952,14.5171,974.9365
159.89,-39.0288,14.8304,974.7602
159.90,-38.9113,14.6933,974.8288
159.91,-38.9603,14.6835,974.8875
159.92,-38.9113,14.6248,975.0246
159.93,-39.2344,14.8304,975.2203
159.94,-39.1756,14.5563,974.8483
159.95,-39.1267,14.7422,975.0441
159.96,-38.9896,14.7031,974.8483
159.97,-39.0875,14.6835,974.7113
159.98,-38.6176,14.9185,975.3574
159.99,-39.1267,14.8206,975.2008
160.00,-38.9603,14.7618,974.6819
160.01,-38.9505,14.8010,974.8777
160.02,-39.2833,14.5856,975.2693
160.03,-38.9700,14.7520,975.0148
160.04,-38.9211,14.7227,975.1812
160.05,-39.0581,14.6346,974.5449
160.06,-39.2539,14.4094,975.2301
160.07,-39.1169,14.3507,974.5840
160.08,-38.7547,14.8206,974.7015
160.09,-39.1071,15.0163,974.9756
160.10,-39.1267,14.6835,974.5645
160.11,-39.1267,14.6835,974.5645
160.12,-38.9407,14.5954,974.4470
160.13,-38.6764,14.8401,974.7994
160.14,-38.8722,14.5367,974.8092
160.15,-38.8428,14.5758,974.9854
160.16,-38.7155,14.4192,974.7407
160.17,-38.8526,14.7618,975.2008
160.18,-38.7645,14.6248,975.0441
160.19,-38.6764,14.7716,975.0931
160.20,-38.8624,14.4779,974.8679
160.21,-38.5100,14.5171,975.1714
160.22,-38.9896,14.9087,974.7602
160.23,-38.9994,14.8401,975.4259
160.24,-39.1854,14.7716,974.9071
160.25,-39.0484,14.4779,975.1127
160.26,-38.8134,14.7814,974.7798
160.27,-38.8917,14.7520,975.2889
160.28,-38.8722,14.6639,974.7309
160.29,-39.0875,14.5171,974.5057
160.30,-39.0581,14.6346,975.1616
160.31,-38.8526,14.5758,974.5547
160.32,-38.7449,14.5660,975.0833
160.33,-38.7841,14.4877,974.6036
160.34,-38.9113,14.7031,974.9462
160.35,-38.7449,14.5073,974.8581
160.36,-38.8036,14.5758,975.2497
160.37,-38.9113,14.6737,975.4357
160.38,-39.0484,14.8989,975.2399
160.39,-39.0386,14.4192,974.8288
160.40,-39.0386,14.6150,975.4455
160.41,-38.8036,14.4486,975.4455
160.42,-39.0875,14.5954,975.1322
160.43,-38.8819,14.6835,975.4259
160.44,-38.9113,14.7618,974.9462
160.45,-39.1658,14.8597,975.0343
160.46,-38.9700,14.6444,975.0050
160.47,-38.9113,14.7814,974.6036
160.48,-38.9015,14.6150,974.4959
160.49,-38.9211,14.7520,975.2595
160.50,-39.1365,14.7031,974.8386
160.51,-38.9309,14.5954,974.5547
160.52,-39.2148,14.6346,975.0246
160.53,-38.9309,14.7227,975.1322
160.54,-38.6372,14.3409,975.1616
160.55,-38.9407,14.6150,974.3883
160.56,-38.9407,14.4779,975.1910
160.57,-38.8722,14.5269,974.6428
160.58,-39.0973,14.7618,974.9854
160.59,-39.0190,14.6639,975.3672
160.60,-38.8232,14.8989,975.2595
160.61,-38.8722,14.6933,975.1127
160.62,-38.8036,14.7227,975.4161
160.63,-38.9211,14.6639,975.3965
160.64,-38.9505,14.6737,975.3965
160.65,-39.1658,14.5269,974.9658
160.66,-38.7743,14.4779,974.9658
160.67,-38.8819,14.4486,974.9560
160.68,-39.0288,14.3311,975.0343
160.69,-38.7743,14.7814,975.2791
160.70,-38.9015,14.6639,974.8190
160.71,-39.2539,14.6444,975.0441
160.72,-38.9603,14.7814,975.2105
160.73,-38.9505,14.6835,974.8092
160.74,-38.8624,14.6150,974.9365
160.75,-38.8330,14.5171,975.4553
160.76,-38.6666,14.6346,974.9267
160.77,-38.6372,14.8597,975.0735
160.78,-38.9211,14.6052,975.2986
160.79,-39.1756,14.5171,975.3280
160.80,-39.0484,14.5660,975.0246
160.81,-39.2050,14.3409,975.5434
160.82,-39.0581,14.3996,974.8288
160.83,-39.1365,14.5660,974.8483
160.84,-38.9113,14.6933,975.5825
160.85,-39.0875,14.7716,975.2497
160.86,-39.0190,14.6639,974.6232
160.87,-38.9309,14.7031,974.9952
160.88,-38.5785,14.4682,974.5840
160.89,-38.6764,14.5367,975.1322
160.90,-38.8624,14.5269,975.2693
160.91,-38.8624,14.4388,975.1518
160.92,-38.7938,14.3605,974.9854
160.93,-39.0581,14.2920,974.8483
160.94,-39.0679,14.6248,975.2301
160.95,-38.8819,14.7912,975.5629
160.96,-38.8819,14.8793,975.2986
160.97,-38.7743,14.6835,974.8483
160.98,-38.9505,14.6052,975.3084
160.99,-38.8036,14.6346,975.4651
161.00,-39.2539,14.4486,975.2301
161.01,-38.9798,14.7227,975.0539
161.02,-38.7743,14.6835,975.2301
161.03,-38.9211,14.8793,974.7113
161.04,-38.4121,14.6933,975.1224
161.05,-38.9603,14.5563,975.3965
161.06,-38.7253,14.6150,974.6134
161.07,-38.6960,14.5758,975.4553
161.08,-39.0190,14.5269,975.7881
161.09,-38.9407,14.7325,975.1812
161.10,-38.6666,14.6541,974.7505
161.11,-38.7841,14.7031,974.8679
161.12,-38.5883,14.8401,975.3280
161.13,-38.6764,15.0849,975.5434
161.14,-38.5883,14.6444,975.4553
161.15,-38.7155,14.7618,975.3574
161.16,-38.8917,14.8108,975.4063
161.17,-38.6176,14.8108,975.2791
161.18,-38.7743,14.5954,975.3280
161.19,-38.7253,14.7129,975.1910
161.20,-38.9700,14.7422,975.2105
161.21,-38.6960,14.7618,975.2105
161.22,-38.9211,14.8206,975.1322
161.23,-38.9896,14.7814,975.2595
161.24,-38.5491,14.6444,975.3280
161.25,-38.4806,14.7814,975.2791
161.26,-38.6372,14.8108,974.9952
161.27,-38.8819,14.7325,975.3867
161.28,-38.7938,14.6444,975.4161
161.29,-38.8134,14.4779,975.3182
161.30,-38.7938,14.3311,975.6021
161.31,-38.7351,14.7227,975.1812
161.32,-38.8428,14.4486,975.1322
161.33,-39.0484,14.5758,975.1224
161.34,-38.7841,14.5758,975.1029
161.35,-38.9798,14.7129,975.3867
161.36,-38.7253,14.7325,975.3280
161.37,-38.8036,14.5367,974.8092
161.38,-38.7547,14.7912,975.2986
161.39,-38.7449,14.5171,975.4553
161.40,-38.9603,14.6737,975.0441
161.41,-39.1854,14.4779,975.3770
161.42,-38.8819,14.5954,975.3280
161.43,-39.2833,14.6541,974.9658
161.44,-38.9896,14.8108,974.7798
161.45,-38.7449,14.5954,975.2105
161.46,-39.1854,14.4877,975.2301
161.47,-38.9309,14.5954,975.9545
161.48,-38.9407,14.6639,975.2497
161.49,-38.9896,14.5367,975.3280
161.50,-39.2246,14.5367,975.5042
161.51,-38.8428,14.5171,975.1910
161.52,-39.1267,14.8108,975.7000
161.53,-39.0777,14.7325,975.3280
161.54,-38.8134,14.7129,975.0637
161.55,-38.9015,14.7520,974.5743
161.56,-39.0288,14.4975,974.8483
161.57,-38.9994,14.6835,975.5434
161.58,-39.0973,14.4486,975.4161
161.59,-38.9798,14.4779,975.1616
161.60,-38.4610,14.8401,975.1127
161.61,-39.0288,14.5758,975.1127
161.62,-38.7449,14.8108,975.2008
161.63,-39.0581,14.5563,975.3084
161.64,-38.8917,14.5367,974.9071
161.65,-38.6666,14.5269,975.0343
161.66,-39.1560,14.8010,974.8288
161.67,-38.9896,14.4975,974.9560
161.68,-39.0679,14.5367,974.8679
161.69,-38.7057,14.5954,975.2889
161.70,-39.0190,14.4779,975.3965
161.71,-38.6568,14.7912,975.3770
161.72,-38.7938,14.5856,975.2301
161.73,-38.7449,14.3605,974.9071
161.74,-38.8232,14.7031,975.4455
161.75,-38.9896,14.7227,975.4651
161.76,-39.0386,14.3801,975.4748
161.77,-39.0092,14.6248,975.0148
161.78,-38.7449,14.5367,974.6232
161.79,-39.0386,14.2822,974.7798
161.80,-38.9113,14.8108,975.3182
161.81,-38.8330,14.6933,975.3867
161.82,-38.8036,14.5660,975.0050
161.83,-39.2148,14.6150,975.1029
161.84,-38.9015,14.4584,975.0539
161.85,-39.0581,14.4682,974.9365
161.86,-39.0973,14.6737,975.5336
161.87,-39.0190,14.5856,974.9854
161.88,-38.7743,14.7031,975.2497
161.89,-38.8917,14.6835,975.2693
161.90,-38.7743,14.6835,974.6134
161.91,-38.9603,14.5954,975.0050
161.92,-38.8722,14.4290,975.3867
161.93,-38.8526,14.6737,975.2203
161.94,-39.0092,14.7227,975.0539
161.95,-39.1952,14.4290,974.9267
161.96,-39.1560,14.8108,975.3476
161.97,-38.9798,15.0849,975.3770
161.98,-39.0288,14.8108,975.3280
161.99,-38.9603,14.5563,975.5923
162.00,-38.9407,14.6737,974.8777
162.01,-38.5981,14.4388,975.1322
162.02,-38.7938,14.6248,975.2497
162.03,-39.2735,14.7422,974.9756
162.04,-38.8330,14.5758,975.1518
162.05,-38.9700,14.3898,975.1322
162.06,-38.9113,14.8010,975.0441
162.07,-38.9603,14.8108,975.6706
162.08,-38.7645,14.8793,975.6413
162.09,-38.8134,15.0163,975.6217
162.10,-38.9896,14.4584,974.8581
162.11,-39.0875,14.3996,975.3084
162.12,-38.7938,14.9380,975.4357
162.13,-38.8624,14.6737,975.3965
162.14,-38.9015,14.8695,974.9169
162.15,-39.0777,14.4388,975.0441
162.16,-38.8722,14.6444,975.3867
162.17,-39.0190,14.5856,974.9560
162.18,-38.9896,14.6737,974.8092
162.19,-38.6372,14.6150,974.3883
162.20,-38.8526,14.8108,975.4846
162.21,-38.8722,14.7227,974.8875
162.22,-39.1658,14.5563,975.0833
162.23,-38.9994,14.5465,975.2105
162.24,-38.9407,14.2920,975.2008
162.25,-38.8526,14.5856,974.8092
162.26,-38.8036,14.4486,975.4063
162.27,-38.7253,14.5367,975.3182
162.28,-39.0973,14.5856,975.4553
162.29,-38.9407,14.7422,975.0539
162.30,-38.9015,14.3115,975.0637
162.31,-38.8722,14.3898,974.8973
162.32,-38.8526,14.5269,975.0637
162.33,-38.6568,14.7325,975.2301
162.34,-38.7645,14.6541,974.9365
162.35,-38.8526,14.5269,974.8190
162.36,-39.1071,14.6444,974.6819
162.37,-38.9113,14.8108,975.1029
162.38,-38.7938,14.7325,974.8973
162.39,-38.8526,14.6248,974.3295
162.40,-38.7547,14.4290,975.2791
162.41,-38.9994,14.5073,975.0441
162.42,-38.7645,14.7422,975.4161
162.43,-38.9700,14.6150,975.4944
162.44,-38.7938,14.3801,975.7294
162.45,-38.8819,14.4682,975.5140
162.46,-38.7155,14.3115,974.8581
162.47,-38.8917,14.5660,975.2301
162.48,-39.3322,14.7129,975.2986
162.49,-38.7841,14.3996,975.0539
162.50,-39.0484,14.3703,974.8092
162.51,-38.8624,14.6248,975.4259
162.52,-39.2148,14.6639,975.7489
162.53,-39.0386,14.5171,975.1029
162.54,-38.9309,14.7227,975.1714
162.55,-38.8819,14.6248,975.4651
162.56,-38.8819,14.6346,975.5532
162.57,-38.5198,14.7227,974.8777
162.58,-38.6960,14.5171,975.5434
162.59,-38.7057,14.7422,975.0833
162.60,-38.8134,14.5660,975.3182
162.61,-39.0386,14.3996,974.7700
162.62,-38.9407,14.3996,975.0148
162.63,-38.9015,14.6737,975.1127
162.64,-38.6960,14.5171,974.8777
162.65,-39.1560,14.7422,975.2986
162.66,-38.9896,14.5073,974.8483
162.67,-38.7841,14.5269,975.1518
162.68,-38.9603,14.5954,975.1714
162.69,-38.9015,14.5367,975.4553
162.70,-38.6568,14.4094,974.9952
162.71,-38.8428,14.6052,975.1714
162.72,-38.8428,14.7031,975.5532
162.73,-39.0973,14.5171,975.1910
162.74,-38.7841,14.7129,974.9854
162.75,-38.7645,14.7422,975.2497
162.76,-39.0973,14.6346,974.7602
162.77,-39.1463,14.5367,975.0539
162.78,-39.1365,14.8597,974.9267
162.79,-38.9798,14.4192,975.0246
162.80,-39.0092,14.6150,975.0637
162.81,-38.7743,14.4682,975.1127
162.82,-38.9113,14.3409,975.4259
162.83,-38.8330,14.7227,974.9658
162.84,-38.9896,14.7031,974.7309
162.85,-39.0581,14.6639,975.0246
162.86,-38.9015,14.5465,975.0246
162.87,-38.7057,14.8206,975.2595
162.88,-39.0581,14.4584,975.3084
162.89,-39.0190,14.3213,975.2008
162.90,-38.8036,14.7520,974.6036
162.91,-38.9211,14.6346,974.8581
162.92,-39.0092,14.7031,975.1518
162.93,-39.1169,14.5660,975.1910
162.94,-38.9603,14.7031,975.0833
162.95,-39.1071,14.4486,975.0931
162.96,-38.8428,14.6150,975.0735
162.97,-39.0679,14.8206,975.1029
162.98,-38.9994,14.7520,975.2105
162.99,-39.0386,14.4975,975.1420
163.00,-39.0777,14.6150,975.2595
163.01,-39.1854,14.6052,975.5042
163.02,-38.8232,14.5171,974.9854
163.03,-38.8036,14.6737,974.4176
163.04,-38.8819,14.8304,974.8875
163.05,-38.9798,14.5563,974.8386
163.06,-38.7743,14.7618,974.9952
163.07,-38.6568,14.6444,975.0050
163.08,-38.9407,14.7618,975.2008
163.09,-38.6960,14.7031,974.8483
163.10,-38.7155,14.3801,975.4063
163.11,-38.9896,14.5269,975.1714
163.12,-38.9309,14.4779,975.2203
163.13,-38.9896,14.7520,974.7407
163.14,-38.9015,14.7618,975.2693
163.15,-38.9015,14.8891,975.1910
163.16,-38.9113,14.8108,974.9071
163.17,-38.8428,14.8401,975.4455
163.18,-38.8917,14.8891,975.2986
163.19,-39.0386,14.7227,975.0246
163.20,-38.6862,14.8010,974.9952
163.21,-38.8330,14.3801,974.9365
163.22,-38.8624,14.6835,974.8679
163.23,-39.1756,14.8206,974.8483
163.24,-38.9407,14.6346,974.9952
163.25,-38.8722,14.8304,975.1518
163.26,-38.6666,14.7520,974.8581
163.27,-38.8036,14.8695,975.3084
163.28,-38.7449,14.9478,975.1910
163.29,-38.9113,14.8597,975.0441
163.30,-38.6372,14.6835,974.8581
163.31,-39.0190,14.8206,974.7407
163.32,-38.7155,14.4877,975.3084
163.33,-38.9896,14.5758,975.3476
163.34,-38.9505,14.6933,975.4357
163.35,-38.8819,14.9185,975.4161
163.36,-38.7938,14.5367,975.2203
163.37,-39.0484,14.7618,975.1322
163.38,-38.7743,14.6541,974.6232
163.39,-39.0288,14.5660,975.1322
163.40,-38.9505,14.6150,974.9658
163.41,-38.9211,14.7814,974.8973
163.42,-38.7449,14.5856,975.2399
163.43,-38.8917,14.4877,975.0343
163.44,-38.9309,14.7520,975.6706
163.45,-38.7351,14.8108,975.1029
163.46,-38.9505,14.6639,975.0637
163.47,-38.9309,14.7325,975.2203
163.48,-38.9113,14.5660,974.7798
163.49,-39.0973,14.4584,974.8288
163.50,-38.7938,14.4486,975.0735
163.51,-38.7938,14.6248,974.7015
163.52,-39.0288,14.6541,975.3182
163.53,-38.8819,14.7618,975.5140
163.54,-38.8526,14.9576,975.1127
163.55,-39.1071,14.7520,975.4846
163.56,-39.0973,14.8499,974.7994
163.57,-38.8330,14.6444,974.9071
163.58,-38.9896,14.9576,974.8092
163.59,-38.8330,14.6933,975.0735
163.60,-38.9407,14.3801,975.1812
163.61,-38.8526,14.3898,975.1322
163.62,-38.9309,14.9870,975.2105
163.63,-38.6666,14.7814,975.3182
163.64,-38.9113,14.6737,975.2105
163.65,-38.9407,14.7325,975.3574
163.66,-38.8917,14.8401,975.0246
163.67,-38.8232,14.7814,974.8092
163.68,-39.0386,14.4388,975.4944
163.69,-38.7351,14.7129,975.4944
163.70,-39.1365,14.5465,974.6428
163.71,-38.8428,14.7814,975.4553
163.72,-38.9407,14.4877,975.4651
163.73,-38.9603,14.5465,975.1127
163.74,-38.9407,14.4682,975.6902
163.75,-38.9309,14.6150,975.4161
163.76,-38.7645,14.6541,975.5923
163.77,-38.9407,14.6933,975.4063
163.78,-38.8722,14.6835,975.2203
163.79,-38.8036,14.4094,974.8777
163.80,-39.0288,14.6150,975.2889
163.81,-38.6862,14.5660,975.2105
163.82,-38.8819,14.3409,975.3476
163.83,-39.0288,14.7912,975.1910
163.84,-39.0190,14.3605,975.2105
163.85,-39.0679,14.6639,975.2203
163.86,-39.0190,14.6541,975.1910
163.87,-38.9994,14.6346,974.6232
163.88,-39.0386,14.5563,975.2497
163.89,-38.8428,14.6248,975.7881
163.90,-39.1267,14.5758,974.9560
163.91,-38.9994,14.6835,975.0735
163.92,-38.7449,14.6933,975.2105
163.93,-38.7351,14.5758,975.0637
163.94,-38.8819,14.6639,975.3574
163.95,-39.0679,14.7520,975.5532
163.96,-39.1169,14.6052,975.0441
163.97,-39.0386,14.5856,975.4161
163.98,-38.9015,14.8206,975.4553
163.99,-39.0288,14.5073,975.4455
164.00,-39.1169,14.8304,975.1127
164.01,-39.3225,14.3898,975.2203
164.02,-38.8330,14.6737,975.2693
164.03,-38.9015,14.6639,974.9267
164.04,-38.9896,14.6835,974.8288
164.05,-38.6470,14.5171,974.6232
164.06,-38.7938,14.6639,975.0441
164.07,-38.8624,14.5856,974.9952
164.08,-38.5295,14.5269,974.7309
164.09,-38.5981,14.6639,975.1322
164.10,-38.8526,14.7227,975.0931
164.11,-38.8428,14.5660,975.6315
164.12,-38.7645,14.5954,975.3084
164.13,-39.1854,14.5758,975.3182
164.14,-38.8428,14.6444,975.2497
164.15,-38.8526,14.5269,975.3672
164.16,-38.8722,14.6346,975.2301
164.17,-38.9113,14.4388,975.2889
164.18,-38.6666,14.4094,975.5629
164.19,-38.7155,14.8206,974.7407
164.20,-38.8134,14.8108,974.7896
164.21,-38.8036,14.6737,975.0735
164.22,-38.9798,14.8010,975.0343
164.23,-38.9994,14.5758,975.1518
164.24,-39.1365,14.7031,975.3476
164.25,-38.7938,14.6835,975.1224
164.26,-39.2246,14.4975,975.0931
164.27,-38.8819,14.5563,974.6526
164.28,-38.7938,14.6933,975.4455
164.29,-38.8330,14.6346,974.9169
164.30,-39.0386,14.6346,974.6232
164.31,-39.0875,14.6737,975.0343
164.32,-38.9211,14.5367,975.1224
164.33,-39.1560,15.0163,974.8386
164.34,-39.0484,14.8499,975.0148
164.35,-38.8819,14.7325,974.7994
164.36,-38.9896,14.8597,975.0637
164.37,-38.9700,14.6639,974.9365
164.38,-38.8330,14.6444,975.1812
164.39,-38.7351,14.7912,975.0931
164.40,-38.9896,14.7520,974.9560
164.41,-38.9896,14.6346,975.0833
164.42,-38.9211,14.5171,975.0833
164.43,-38.8624,14.6639,974.8875
164.44,-39.0092,14.8108,975.0735
164.45,-38.7938,14.8108,975.2497
164.46,-38.8330,14.6737,975.1029
164.47,-39.0777,14.5563,974.7113
164.48,-38.8917,14.7422,974.5743
164.49,-38.7841,14.7814,975.2203
164.50,-38.9700,14.9870,975.0441
164.51,-38.9015,14.7031,975.1812
164.52,-38.9211,14.5660,975.0931
164.53,-38.8819,14.6346,974.8190
164.54,-38.8036,14.9674,975.4846
164.55,-39.0190,14.4094,975.0246
164.56,-39.0288,14.6541,974.7700
164.57,-38.9505,14.5856,975.4063
164.58,-38.9994,14.5954,974.9952
164.59,-38.9309,14.6346,975.5140
164.60,-39.0092,14.5856,975.1420
164.61,-39.0092,14.4094,975.2008
164.62,-38.5981,14.8499,975.7000
164.63,-38.9113,14.7618,975.1322
164.64,-39.0679,14.6541,974.8483
164.65,-38.7938,14.5465,975.2105
164.66,-38.7743,14.8108,974.9854
164.67,-39.0973,14.9185,974.5938
164.68,-39.0679,14.7520,974.7113
164.69,-38.8526,14.5563,974.8973
164.70,-38.9505,14.6933,974.7700
164.71,-38.7645,14.7520,974.7896
164.72,-38.9015,14.6835,974.8483
164.73,-38.9700,14.7520,974.6232
164.74,-38.5785,14.5465,974.8092
164.75,-39.1365,14.4975,975.2497
164.76,-38.7253,14.6248,975.5042
