#StationCode: 5AF48
#EventDetectionTime: 2022-12-13T06:27:51.257410
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-13T06:25:51.260410Z
#pga_x: 10.89 gal
#pga_y: 100.31 gal
#pga_z: 277.79 gal
#pga_H: 100.90 gal
#pga: 295.54 gal
#CWBIntensity: 7
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
164.25,5.7951,-20.7429,976.6887
164.26,5.9713,-20.9778,976.8257
164.27,5.9713,-20.8604,977.0802
164.28,5.9517,-20.9093,976.7866
164.29,5.8049,-21.0072,976.8845
164.30,5.5699,-20.8212,976.9432
164.31,5.8636,-20.9387,976.5810
164.32,5.7461,-21.0953,977.1781
164.33,5.9126,-20.8995,976.7572
164.34,5.7559,-20.7429,976.5125
164.35,5.7266,-20.9876,976.6887
164.36,5.8049,-20.7233,976.6789
164.37,5.6580,-20.6842,976.7474
164.38,5.6972,-20.9681,976.7278
164.39,5.6678,-21.0757,976.8747
164.40,5.9321,-20.9974,976.3167
164.41,5.7755,-20.9876,976.6887
164.42,5.7951,-20.6940,976.3167
164.43,5.5112,-20.9583,976.3950
164.44,5.7364,-20.8897,976.7964
164.45,5.7168,-20.8995,976.1111
164.46,5.9126,-21.2422,976.5810
164.47,5.7755,-20.8604,976.9530
164.48,6.1475,-20.8310,976.6789
164.49,5.7364,-20.7233,976.4635
164.50,5.3644,-20.9876,976.4635
164.51,5.9909,-20.7821,976.9726
164.52,5.6678,-20.6744,977.2662
164.53,5.8440,-20.7625,976.7964
164.54,5.7657,-20.8408,976.6104
164.55,5.9224,-21.0464,976.9921
164.56,5.9028,-20.9876,976.8453
164.57,5.6874,-20.8702,976.8649
164.58,5.6091,-20.8506,976.9628
164.59,5.6972,-20.7233,976.8649
164.60,5.7070,-20.6744,977.1194
164.61,5.6483,-21.0072,976.2384
164.62,5.7168,-20.9191,976.6006
164.63,5.8245,-20.8604,976.7474
164.64,5.5993,-21.1541,976.4635
164.65,5.8538,-20.5863,976.4342
164.66,6.0202,-20.6744,976.5810
164.67,5.8245,-20.9485,976.6985
164.68,5.9028,-20.9876,976.2482
164.69,5.7951,-20.8506,977.0802
164.70,5.7951,-20.7429,976.3265
164.71,5.8440,-20.8212,976.6789
164.72,5.6678,-20.8310,977.1683
164.73,5.5797,-20.7919,976.5125
164.74,5.7559,-20.5667,976.8845
164.75,5.7461,-20.6744,976.9432
164.76,5.6972,-20.8310,976.2873
164.77,5.6972,-20.8800,976.6691
164.78,5.8440,-21.0072,976.4342
164.79,5.6385,-20.7723,976.6593
164.80,5.5112,-20.9583,976.3559
164.81,5.7951,-20.6744,977.1194
164.82,5.7559,-20.9191,976.9138
164.83,5.8636,-20.5667,976.6495
164.84,5.6091,-20.8604,976.3950
164.85,5.5014,-20.8995,977.0019
164.86,5.5602,-20.6450,976.9628
164.87,5.7559,-20.9387,976.5614
164.88,5.7070,-20.6548,976.3754
164.89,5.5308,-21.1149,976.6299
164.90,5.7559,-20.8995,976.6593
164.91,5.7559,-21.0757,976.8649
164.92,5.7168,-20.9289,976.6691
164.93,5.7364,-20.9583,976.8649
164.94,5.3937,-20.8800,976.1894
164.95,6.0398,-20.9681,976.3656
164.96,6.0496,-20.7038,976.3950
164.97,5.8832,-20.8897,976.5125
164.98,5.5797,-20.5276,976.7670
164.99,5.5993,-20.9778,977.0215
165.00,5.8147,-20.8114,976.5223
165.01,5.9615,-20.8995,976.5418
165.02,5.6287,-20.8310,976.9334
165.03,5.6678,-20.6157,976.4635
165.04,5.7559,-20.6450,976.5125
165.05,5.9811,-20.9583,976.2188
165.06,5.7951,-20.7625,976.6299
165.07,6.0692,-20.5569,976.4831
165.08,5.9321,-20.8604,976.6691
165.09,5.6189,-20.6059,976.5321
165.10,5.7461,-20.8506,976.7866
165.11,5.7853,-20.6842,976.6104
165.12,5.5993,-20.8995,976.5712
165.13,5.8538,-20.8408,976.2775
165.14,5.7364,-20.6842,976.2384
165.15,5.6287,-20.7527,976.9921
165.16,5.7364,-20.9093,976.4440
165.17,5.7364,-21.0268,976.6593
165.18,5.8342,-20.8604,976.6691
165.19,5.7070,-21.0464,976.4244
165.20,5.7657,-20.7821,975.9937
165.21,5.5993,-20.8408,976.7474
165.22,5.5797,-20.9974,976.6985
165.23,5.7951,-21.0072,976.4244
165.24,5.6580,-20.8604,976.6887
165.25,5.6972,-20.8408,976.7376
165.26,6.1573,-20.8016,976.7768
165.27,5.7657,-20.8016,976.6006
165.28,5.6972,-20.9974,976.4635
165.29,5.5797,-20.8604,976.6789
165.30,5.4916,-20.9778,976.8257
165.31,5.7461,-20.8310,976.4342
165.32,5.7266,-20.8114,976.6495
165.33,6.0300,-20.5276,976.2482
165.34,5.6776,-20.8995,976.9432
165.35,5.9126,-20.7919,976.5614
165.36,5.8636,-20.7625,976.5908
165.37,5.8049,-21.0170,976.5516
165.38,5.6972,-20.8604,976.2384
165.39,5.8049,-20.8114,976.7083
165.40,5.8245,-20.8212,977.0705
165.41,5.7168,-21.2324,976.6104
165.42,6.0300,-20.8310,976.6985
165.43,5.9713,-20.9876,976.3852
165.44,6.0202,-21.1443,976.9726
165.45,5.8147,-20.9191,976.7181
165.46,5.9126,-20.9681,976.6006
165.47,5.8049,-21.1736,976.6789
165.48,5.6091,-20.9974,976.7083
165.49,5.8440,-20.7527,976.3461
165.50,5.4818,-20.8114,976.8649
165.51,5.6874,-20.7429,977.0509
165.52,5.7461,-20.9485,976.3852
165.53,5.7853,-20.7625,976.6789
165.54,5.6678,-20.5569,976.4831
165.55,5.6091,-20.5863,977.0705
165.56,5.7559,-21.0464,976.3461
165.57,5.6091,-20.6646,976.4244
165.58,5.8147,-21.0562,976.5223
165.59,5.7951,-20.6744,976.3852
165.60,5.5797,-20.7625,976.7181
165.61,5.5993,-20.8604,976.8845
165.62,5.5210,-21.1345,977.2760
165.63,5.7364,-20.7723,976.7866
165.64,5.6776,-20.8506,976.5516
165.65,5.7266,-20.8702,976.9824
165.66,5.5406,-20.8897,976.5418
165.67,5.8440,-20.8604,976.2384
165.68,5.7461,-20.8016,976.5908
165.69,5.7951,-21.0464,976.3167
165.70,5.6776,-21.0562,976.5810
165.71,5.7461,-20.9778,976.7376
165.72,5.9419,-20.8897,976.6104
165.73,5.9126,-20.6548,977.2467
165.74,5.4525,-20.9485,976.2580
165.75,5.6874,-20.9289,976.7083
165.76,5.8734,-20.9485,976.7768
165.77,5.8049,-21.0268,977.1390
165.78,5.7070,-20.8016,976.5223
165.79,5.9615,-20.6842,976.6593
165.80,5.9517,-20.8702,976.8649
165.81,5.9517,-20.9289,976.4537
165.82,5.7853,-20.6059,976.7376
165.83,5.8734,-20.8604,976.9530
165.84,5.8147,-20.7233,976.6985
165.85,5.7266,-20.6646,976.3656
165.86,5.9126,-21.1247,976.8453
165.87,5.8832,-20.9093,976.2384
165.88,5.8538,-20.9485,976.6495
165.89,5.7853,-20.9778,976.6397
165.90,6.1181,-20.8114,976.4146
165.91,5.8930,-21.1443,976.3069
165.92,5.9028,-20.8310,976.6104
165.93,6.0105,-20.5863,976.4733
165.94,5.6776,-20.7625,977.0998
165.95,5.9126,-20.5961,976.4733
165.96,5.6189,-20.9191,977.0117
165.97,5.8538,-20.8995,976.8649
165.98,5.9517,-20.8702,976.2873
165.99,5.9419,-20.8408,976.4048
166.00,5.7755,-20.6842,977.1194
166.01,5.8440,-20.9485,976.6495
166.02,5.6287,-20.8506,976.2482
166.03,6.0496,-20.6842,976.4146
166.04,6.0986,-20.8310,977.0607
166.05,5.9126,-20.9681,976.7866
166.06,6.0202,-20.9974,976.9530
166.07,5.7168,-21.1443,976.7083
166.08,5.9517,-20.8408,976.2873
166.09,5.7657,-20.8604,976.5418
166.10,5.8245,-20.7429,976.5614
166.11,5.5602,-20.9093,976.6593
166.12,5.7951,-20.9485,976.4048
166.13,5.6483,-20.5569,976.6299
166.14,5.5504,-20.8408,976.4733
166.15,5.6189,-20.7233,976.3265
166.16,5.8734,-20.6646,976.2482
166.17,5.6874,-20.7038,976.5125
166.18,5.9909,-20.7233,976.5908
166.19,5.7657,-21.1051,976.4733
166.20,5.9321,-20.8016,976.6006
166.21,5.8930,-20.7429,976.8453
166.22,5.5797,-21.0366,976.6789
166.23,5.8832,-20.7723,976.6299
166.24,5.9909,-21.0562,976.2188
166.25,6.0888,-20.8114,976.3461
166.26,5.5406,-21.0953,976.8943
166.27,5.7461,-21.1051,976.6887
166.28,5.6580,-20.9778,976.7474
166.29,5.9126,-20.9093,976.5712
166.30,5.9321,-20.6744,976.3754
166.31,5.8049,-21.0072,976.0622
166.32,5.8832,-20.7821,976.6299
166.33,5.7755,-20.7527,976.9726
166.34,5.5602,-21.0268,976.5712
166.35,5.7266,-21.1638,976.7474
166.36,5.6874,-20.9191,976.6789
166.37,5.8832,-20.8897,976.4733
166.38,5.8734,-20.9876,976.7474
166.39,5.9713,-20.9093,976.8845
166.40,5.8049,-20.7919,976.9236
166.41,5.8147,-20.8897,976.8062
166.42,5.8147,-20.8897,976.8062
166.43,5.9909,-20.6646,976.1503
166.44,5.6287,-20.5667,976.5908
166.45,5.6776,-20.7723,976.9628
166.46,5.7461,-20.8702,976.6985
166.47,5.7461,-20.7919,976.7181
166.48,5.6972,-20.8604,976.5810
166.49,5.6874,-20.8702,977.0900
166.50,5.5308,-20.9778,976.4831
166.51,5.6776,-20.8408,976.4929
166.52,5.5993,-21.0072,977.0607
166.53,5.8636,-20.9681,976.4635
166.54,5.8930,-20.6450,976.4048
166.55,5.8049,-20.8995,976.5614
166.56,5.7168,-21.0268,976.4342
166.57,6.1181,-20.9583,976.1894
166.58,5.9713,-20.8604,976.6006
166.59,5.9224,-20.8212,976.3754
166.60,5.6483,-20.9485,976.3559
166.61,5.5993,-20.8604,976.8062
166.62,5.8832,-20.8702,976.2384
166.63,5.7461,-20.7821,976.5027
166.64,5.8245,-20.6157,976.6397
166.65,5.7657,-20.7821,976.5125
166.66,5.6776,-20.9289,976.4929
166.67,5.6483,-20.9289,976.5810
166.68,5.4916,-20.7821,976.5614
166.69,5.7168,-20.6548,976.4146
166.70,5.7853,-20.9974,976.2775
166.71,5.7461,-21.1541,976.3950
166.72,5.8245,-20.7038,976.4929
166.73,5.6287,-20.7331,976.4244
166.74,5.4916,-20.6254,976.9628
166.75,5.5602,-20.6548,976.5712
166.76,5.8245,-20.6646,976.9236
166.77,5.7461,-20.7331,976.3461
166.78,5.5699,-21.0072,976.5810
166.79,5.9224,-20.7723,976.3852
166.80,5.7657,-21.0464,976.5321
166.81,5.6580,-20.7821,976.6202
166.82,5.5895,-20.9485,976.5908
166.83,5.6189,-21.0562,976.8747
166.84,5.7657,-20.8604,977.0019
166.85,5.6483,-20.9974,976.4929
166.86,5.7657,-20.8604,976.6691
166.87,5.9126,-20.8604,977.2173
166.88,5.9419,-20.6842,976.4342
166.89,5.8147,-20.8604,976.9236
166.90,5.7951,-21.0072,976.6789
166.91,5.8440,-21.1247,976.4537
166.92,5.6874,-20.8995,976.6593
166.93,5.8440,-21.0953,976.6495
166.94,5.8245,-20.8114,977.0215
166.95,5.9419,-20.7919,976.3363
166.96,5.9909,-20.9876,976.4244
166.97,5.7755,-21.0757,976.6887
166.98,5.8734,-21.0855,976.3265
166.99,5.7853,-20.6744,976.3069
167.00,5.8832,-20.7038,976.7670
167.01,5.8245,-20.7429,976.9530
167.02,5.7461,-20.9974,976.6985
167.03,5.6972,-20.9974,976.2090
167.04,5.8245,-20.7527,976.5516
167.05,5.7559,-20.8995,976.4048
167.06,5.7461,-20.7527,976.5027
167.07,5.5308,-20.8310,977.0802
167.08,5.6483,-20.7625,976.7474
167.09,5.7657,-20.9093,976.4537
167.10,5.7070,-21.1051,976.0720
167.11,5.6189,-21.1541,976.6202
167.12,5.7266,-20.7821,976.3950
167.13,5.7559,-20.8604,976.4342
167.14,6.0888,-20.6254,976.4146
167.15,5.8930,-20.7331,976.1307
167.16,5.7070,-20.9778,976.9040
167.17,5.8147,-20.6646,976.5223
167.18,5.7853,-20.7527,976.6887
167.19,6.0986,-20.8604,976.3167
167.20,5.8147,-20.8995,976.2286
167.21,5.7755,-20.7919,976.9726
167.22,5.7461,-20.8212,976.9824
167.23,5.9419,-20.9974,976.6887
167.24,5.9321,-20.6646,976.7964
167.25,5.8440,-20.9778,976.0720
167.26,5.7657,-20.6940,976.5614
167.27,5.5993,-20.7527,976.5908
167.28,5.6580,-20.9485,976.5810
167.29,5.5699,-20.9583,976.5516
167.30,5.6385,-21.1638,976.7083
167.31,5.6189,-20.7527,976.6299
167.32,5.9419,-20.5765,976.2971
167.33,5.8440,-20.9289,976.6593
167.34,5.5699,-21.0170,976.8453
167.35,5.9028,-20.6744,976.8453
167.36,5.8049,-20.8604,976.7572
167.37,5.8832,-20.8114,976.3461
167.38,5.6874,-20.6842,976.2580
167.39,6.1181,-20.5863,975.9545
167.40,5.5504,-20.8604,976.4635
167.41,5.9517,-20.8310,976.5712
167.42,5.5797,-20.8897,976.6495
167.43,5.6776,-20.8212,976.7866
167.44,5.6678,-20.9681,976.7964
167.45,5.7559,-20.8995,976.2873
167.46,5.7853,-20.7821,976.5027
167.47,5.6189,-21.0366,976.1894
167.48,5.8342,-21.0072,976.4537
167.49,5.5895,-20.5863,976.5614
167.50,5.7755,-20.8800,976.6202
167.51,5.4133,-20.6940,976.2873
167.52,5.5014,-20.6548,976.4146
167.53,5.6776,-20.5961,976.1209
167.54,5.8342,-20.7331,976.5223
167.55,5.7755,-20.9093,976.4244
167.56,6.0594,-20.8408,976.5418
167.57,5.8734,-20.9778,976.5223
167.58,6.0300,-20.5961,977.1586
167.59,5.8147,-20.4884,976.5418
167.60,5.7364,-20.7331,976.2580
167.61,5.8636,-20.6548,976.0524
167.62,5.7657,-20.6842,976.9040
167.63,5.7461,-20.7135,976.4635
167.64,5.4525,-20.7527,976.9824
167.65,5.8245,-20.9876,976.5908
167.66,5.8342,-20.6940,976.1894
167.67,5.7364,-20.9387,976.4244
167.68,5.8049,-20.6842,976.2482
167.69,5.5602,-20.7135,976.7181
167.70,5.8832,-20.6059,976.4635
167.71,5.7168,-20.8702,976.3363
167.72,5.9419,-20.8604,976.6006
167.73,5.9419,-21.1834,976.7278
167.74,5.5504,-20.9583,976.6691
167.75,5.6972,-20.8114,976.5516
167.76,5.9909,-20.7527,976.7474
167.77,5.7461,-20.7233,976.8453
167.78,5.6874,-20.8408,976.4146
167.79,5.8245,-20.8604,976.9236
167.80,5.9419,-20.8310,976.9040
167.81,5.9811,-20.9974,976.7376
167.82,5.7559,-20.7429,976.6006
167.83,5.5504,-20.9289,976.5027
167.84,5.5602,-20.8408,976.5321
167.85,5.7168,-20.7135,977.0607
167.86,5.8734,-21.0757,976.6006
167.87,5.7853,-20.7723,976.8649
167.88,5.8440,-21.0170,976.6299
167.89,6.0496,-20.5276,976.2873
167.90,5.8636,-21.1443,976.4733
167.91,5.7364,-20.9583,976.5223
167.92,5.7168,-20.8604,976.5908
167.93,5.8147,-20.9289,976.1307
167.94,5.8147,-20.6548,976.3656
167.95,5.9811,-20.8995,976.8649
167.96,5.9028,-20.9583,976.2286
167.97,5.9028,-20.8800,976.3559
167.98,5.6580,-20.9876,976.1699
167.99,5.7951,-20.9387,977.3837
168.00,5.5895,-21.0170,976.5614
168.01,5.8832,-20.7429,976.1894
168.02,5.8636,-20.8604,976.5712
168.03,5.6189,-20.7135,976.7083
168.04,5.5993,-20.7527,976.1013
168.05,5.5504,-20.6744,976.1503
168.06,5.6091,-20.7723,976.7181
168.07,5.7461,-20.7821,976.3754
168.08,5.9126,-20.8114,976.1307
168.09,5.9028,-20.8506,976.9334
168.10,5.7070,-20.8800,976.5712
168.11,5.7657,-20.9485,976.7278
168.12,6.0594,-20.8016,977.0705
168.13,5.6874,-20.9681,976.4635
168.14,5.7364,-20.8604,976.2384
168.15,5.7461,-20.7429,976.4733
168.16,5.6678,-20.6157,976.3852
168.17,5.9419,-20.6744,976.9138
168.18,5.9126,-20.8604,976.2580
168.19,5.8832,-20.6352,976.5516
168.20,5.7070,-20.9681,976.3265
168.21,5.8245,-20.6157,976.4146
168.22,5.7853,-21.0464,976.2482
168.23,5.6580,-20.6548,976.6299
168.24,5.9126,-20.9289,976.6789
168.25,5.5993,-20.9974,976.5712
168.26,5.6483,-20.9583,976.8845
168.27,5.5406,-20.8995,976.7181
168.28,5.6678,-21.1247,976.8257
168.29,5.7853,-20.9289,976.7964
168.30,5.5112,-20.8114,976.8747
168.31,6.0105,-20.5765,976.4635
168.32,5.7755,-20.5276,976.5908
168.33,5.5406,-20.7821,976.6202
168.34,5.7168,-20.9191,976.0622
168.35,6.1475,-20.7429,976.7964
168.36,5.8147,-20.8212,976.2678
168.37,5.9126,-20.6548,976.3754
168.38,5.9909,-20.7331,976.4929
168.39,5.9713,-20.7821,976.5418
168.40,5.7755,-20.9289,976.6202
168.41,5.6972,-21.0855,976.2286
168.42,6.1475,-20.9583,976.5418
168.43,5.5014,-21.1443,976.3656
168.44,5.5699,-20.8212,976.6006
168.45,5.8538,-20.5080,976.4537
168.46,5.8440,-20.5765,976.9824
168.47,5.7853,-20.7723,976.3754
168.48,5.7461,-20.9485,976.2188
168.49,5.8538,-20.6646,976.1013
168.50,5.8342,-20.5178,976.4048
168.51,5.5014,-20.6842,976.4146
168.52,5.7461,-21.0072,976.2580
168.53,5.9615,-20.8506,976.5810
168.54,5.7070,-20.8114,976.4342
168.55,6.1181,-20.9681,976.5908
168.56,6.0398,-20.5373,976.5321
168.57,5.9028,-20.7527,976.6104
168.58,5.6385,-20.7821,976.6789
168.59,5.5504,-20.8897,976.2286
168.60,5.6091,-20.7723,976.7181
168.61,6.0986,-20.8506,976.8747
168.62,5.8440,-20.7625,976.2971
168.63,6.0790,-20.9876,976.9726
168.64,5.6189,-20.8506,976.6789
168.65,6.1671,-21.1443,976.2580
168.66,5.8538,-20.6548,976.5712
168.67,5.5602,-20.8408,976.3363
168.68,5.8734,-20.8212,977.0019
168.69,5.5699,-20.6842,976.8845
168.70,5.6385,-20.6548,976.8649
168.71,5.7559,-20.8016,976.1307
168.72,5.9419,-20.8016,976.1601
168.73,5.8538,-20.7429,976.6593
168.74,5.6972,-20.6254,976.7181
168.75,5.7951,-20.6548,976.7376
168.76,5.8538,-20.7821,976.6789
168.77,5.9126,-21.0170,976.1111
168.78,5.8636,-20.8604,976.6593
168.79,5.9224,-20.8506,977.1096
168.80,5.8342,-20.8604,976.8649
168.81,5.8245,-20.8016,976.4635
168.82,5.8734,-20.9974,976.4831
168.83,5.7364,-20.9974,977.1586
168.84,5.5406,-21.1834,976.9334
168.85,5.8832,-21.0366,976.3363
168.86,5.7364,-20.8800,976.8747
168.87,5.7461,-20.8016,976.3363
168.88,5.7070,-20.8995,976.3265
168.89,5.7657,-20.8408,976.1503
168.90,5.6091,-20.5765,976.5810
168.91,5.7266,-20.8702,976.6691
168.92,5.6874,-20.6352,976.4635
168.93,5.7168,-20.8016,976.7376
168.94,5.6580,-20.7331,976.4537
168.95,5.7070,-20.7919,976.8257
168.96,5.6678,-20.8310,976.7083
168.97,5.7070,-20.6352,976.4440
168.98,5.6091,-20.5765,976.5614
168.99,5.8734,-20.6254,976.2188
169.00,5.6580,-20.8604,976.1992
169.01,5.7755,-20.6548,976.6887
169.02,5.6874,-21.1051,976.6006
169.03,5.8538,-20.6157,976.8845
169.04,5.8342,-20.6450,976.2775
169.05,5.6972,-20.6842,976.6397
169.06,5.6189,-20.9289,976.9236
169.07,5.8245,-20.9974,976.7768
169.08,5.5895,-21.0170,977.0215
169.09,5.7461,-20.6450,977.1194
169.10,5.6287,-20.6450,976.6593
169.11,5.7559,-20.6940,976.5027
169.12,5.8930,-20.6940,977.6872
169.13,5.9909,-20.5961,977.0802
169.14,5.6091,-20.6744,976.1405
169.15,5.6189,-20.6646,976.4537
169.16,5.5993,-20.6059,976.5614
169.17,5.4721,-20.6842,977.2760
169.18,5.4623,-20.6157,976.8355
169.19,5.5699,-20.7821,976.4440
169.20,5.9713,-20.7723,976.7181
169.21,5.6678,-20.9974,976.8649
169.22,5.6483,-20.8016,976.5223
169.23,5.7364,-20.7919,976.6887
169.24,5.7559,-20.6744,976.6691
169.25,5.6874,-20.9778,976.0622
169.26,5.8832,-20.8016,976.8551
169.27,5.7364,-20.9778,976.6202
169.28,5.7853,-20.6842,975.9937
169.29,5.5504,-20.6646,976.3852
169.30,5.6091,-20.8800,976.8159
169.31,5.6483,-20.7038,976.2188
169.32,5.7461,-20.8016,976.5614
169.33,5.6483,-20.5863,975.9056
169.34,5.7559,-20.6646,976.4635
169.35,5.6678,-20.9583,976.2580
169.36,6.0202,-20.5178,976.1209
169.37,5.8734,-20.8604,976.6887
169.38,6.0105,-20.7429,976.3069
169.39,5.8538,-20.8604,976.9628
169.40,6.0105,-20.8995,976.6985
169.41,5.9126,-21.0855,976.2286
169.42,5.6580,-20.8506,976.8159
169.43,5.7951,-21.0562,976.1111
169.44,5.4231,-20.8310,976.4635
169.45,5.8245,-20.8310,976.6495
169.46,5.7461,-20.9583,976.4929
169.47,5.7755,-20.6744,976.6202
169.48,5.8245,-20.9778,977.2662
169.49,5.4525,-20.9583,976.3852
169.50,5.6189,-20.8310,976.7376
169.51,5.7168,-20.7527,976.4929
169.52,5.7461,-20.9387,976.4929
169.53,5.6776,-20.8016,976.4537
169.54,5.7266,-20.8604,976.6104
169.55,5.7168,-20.7038,976.6789
169.56,5.6776,-20.8506,976.4831
169.57,5.5797,-20.6450,976.7278
169.58,5.5014,-20.7233,976.2286
169.59,5.8734,-20.6157,976.1797
169.60,5.9126,-20.7723,976.6495
169.61,5.6874,-20.6254,976.2580
169.62,5.5699,-20.7331,976.1503
169.63,5.5699,-20.7233,977.0313
169.64,5.5895,-20.7919,976.5027
169.65,5.7559,-20.6548,976.6887
169.66,5.7951,-20.8897,976.4244
169.67,5.5993,-20.6940,976.4929
169.68,5.8049,-20.6744,976.1405
169.69,5.7364,-20.8702,976.3656
169.70,5.8930,-20.8800,976.8453
169.71,5.5895,-20.5178,976.5810
169.72,5.5602,-20.7625,975.9937
169.73,5.6287,-20.6744,976.4048
169.74,5.8832,-20.5471,976.1894
169.75,5.7853,-20.8016,976.7768
169.76,5.5112,-20.8800,976.7670
169.77,5.7461,-20.7135,976.5418
169.78,5.5895,-20.6646,976.8649
169.79,5.8440,-20.7919,976.8062
169.80,5.8147,-20.7135,976.3461
169.81,5.8049,-20.8016,976.3461
169.82,5.6580,-20.8212,976.8747
169.83,5.5308,-21.1051,976.7083
169.84,5.6678,-20.8212,976.7768
169.85,5.6776,-20.8702,976.4146
169.86,5.8147,-20.6548,976.2580
169.87,5.9909,-20.5178,976.6397
169.88,5.7461,-20.7233,976.1992
169.89,5.6972,-20.8212,976.1601
169.90,5.9517,-20.9191,976.5418
169.91,5.5993,-20.8212,976.8649
169.92,5.7070,-20.8604,976.9138
169.93,5.6189,-20.6842,976.6202
169.94,5.9126,-20.6548,976.8453
169.95,5.6091,-21.0659,976.6593
169.96,5.7266,-20.8016,976.7866
169.97,5.8832,-20.8310,976.3265
169.98,5.6776,-20.7625,977.0215
169.99,5.4818,-20.8897,976.4342
170.00,5.5504,-20.8310,976.0818
170.01,5.7070,-20.7527,976.9628
170.02,5.6385,-20.8604,976.9040
170.03,5.5504,-20.6842,976.6495
170.04,5.6678,-20.8995,976.5321
170.05,5.6874,-20.8995,976.7376
170.06,5.6287,-21.0170,976.5810
170.07,5.6972,-20.8506,976.8845
170.08,5.7168,-20.8310,976.3950
170.09,5.6287,-20.8506,976.2873
170.10,5.5797,-21.0464,976.6789
170.11,5.6874,-20.9387,976.6202
170.12,5.7461,-20.7038,976.4733
170.13,5.6189,-20.7723,976.2873
170.14,5.8440,-20.6548,976.1111
170.15,5.9811,-20.7135,976.3656
170.16,5.7853,-20.7233,976.7670
170.17,5.5308,-20.7429,976.2188
170.18,5.1686,-20.5765,976.4635
170.19,5.5993,-20.9778,976.5810
170.20,5.9126,-20.7527,976.4342
170.21,5.7070,-20.9289,976.4635
170.22,5.8930,-20.8897,976.8649
170.23,5.8245,-20.9093,976.6202
170.24,5.7853,-21.0268,977.0998
170.25,5.7168,-20.7527,976.2580
170.26,5.4916,-20.8310,976.6006
170.27,5.6874,-20.8114,977.0117
170.28,5.7364,-20.7821,976.3754
170.29,5.7755,-20.8114,977.0998
170.30,5.7070,-20.8897,976.8159
170.31,5.8734,-20.9876,976.6299
170.32,5.6874,-21.0366,976.7278
170.33,5.6385,-20.7331,976.8159
170.34,5.5406,-20.9289,976.6887
170.35,5.7461,-20.7527,976.8551
170.36,5.8832,-20.7625,976.5027
170.37,6.0300,-20.8702,976.2090
170.38,5.7951,-20.7233,976.6985
170.39,5.6874,-20.7625,976.4635
170.40,5.9811,-20.8506,976.9628
170.41,5.6189,-20.6940,976.8649
170.42,5.7755,-20.8310,976.3559
170.43,5.3448,-21.1541,976.7376
170.44,5.7070,-20.8897,976.9628
170.45,5.5210,-20.7233,977.0313
170.46,5.7461,-20.8604,976.7866
170.47,5.3056,-20.9191,976.4537
170.48,5.6189,-20.7723,976.9334
170.49,5.6678,-20.8800,976.9530
170.50,5.6385,-21.0464,976.6104
170.51,5.3840,-20.9681,976.7278
170.52,5.6776,-20.7821,976.9824
170.53,5.6972,-20.7821,977.1781
170.54,5.6678,-20.9681,976.4048
170.55,5.4818,-20.6548,976.8159
170.56,5.6189,-20.9093,976.6789
170.57,5.6776,-21.0170,977.0607
170.58,5.3448,-20.6842,976.6985
170.59,5.7657,-20.7919,977.2369
170.60,5.6091,-20.7625,976.4831
170.61,5.6189,-20.7233,976.7964
170.62,5.5602,-21.0562,976.9824
170.63,5.7364,-20.8506,976.8453
170.64,6.0007,-20.8212,976.7278
170.65,5.9419,-20.7038,977.1292
170.66,5.9126,-20.8897,976.4831
170.67,5.5406,-20.9093,976.4146
170.68,5.7070,-21.0366,976.6593
170.69,5.6874,-20.8604,976.6397
170.70,5.8245,-20.9485,976.7376
170.71,5.7755,-20.8800,976.3754
170.72,5.7559,-20.8212,976.3167
170.73,5.7364,-20.7625,976.7964
170.74,6.1475,-20.9093,976.7376
170.75,5.6189,-20.9778,976.8649
170.76,5.7266,-20.8702,976.6593
170.77,5.8636,-20.8310,976.3461
170.78,5.7461,-20.8897,976.9432
170.79,5.5504,-20.9583,976.9921
170.80,5.6776,-20.8310,976.3167
170.81,5.7070,-20.8114,976.8257
170.82,5.8147,-20.9191,976.2678
170.83,5.8440,-20.7527,976.0132
170.84,5.7951,-20.5569,976.3265
170.85,5.9419,-20.7919,976.6593
170.86,5.6483,-20.8310,976.4831
170.87,5.5993,-20.9974,976.3363
170.88,5.7951,-20.7821,976.4929
170.89,5.5308,-21.0562,976.7181
170.90,5.8734,-20.7429,977.2564
170.91,5.6385,-21.0464,976.7866
170.92,5.4721,-20.9093,976.1209
170.93,5.7461,-20.9778,976.2384
170.94,5.6189,-20.8212,976.3656
170.95,5.7951,-20.6744,976.3363
170.96,5.7657,-20.9093,976.5908
170.97,5.8245,-20.9093,976.2775
170.98,5.7364,-20.7919,976.7181
170.99,5.7461,-21.0366,976.6593
171.00,5.6874,-20.9681,976.3167
171.01,5.9321,-20.9093,977.0117
171.02,6.0888,-21.0953,976.5516
171.03,5.8147,-20.8506,976.6887
171.04,5.8440,-20.9974,976.6104
171.05,5.9028,-20.8114,976.2286
171.06,5.4231,-20.7821,976.0622
171.07,5.6972,-20.4786,976.6299
171.08,5.9419,-20.7331,976.4635
171.09,5.7070,-20.7625,976.3950
171.10,5.5895,-20.9191,976.7964
171.11,6.0496,-20.7625,976.3461
171.12,5.9321,-20.4688,976.4146
171.13,5.7657,-20.7821,976.3461
171.14,5.8636,-20.7331,976.4244
