#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T07:14:24.002391
#SamplingRate: 100.0
#NumPoints: 26990
#StartTime: 2022-12-13T07:12:54.114391Z
#pga_x: 0.73 gal
#pga_y: 0.71 gal
#pga_z: 3.63 gal
#pga_H: 1.02 gal
#pga: 3.77 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
165.75,-21.7708,-2.2711,990.6087
165.76,-21.8491,-2.3396,990.6870
165.77,-21.9959,-2.3102,990.1486
165.78,-21.8099,-2.5941,989.8451
165.79,-21.9372,-2.5158,990.1975
165.80,-21.8491,-2.2808,990.5108
165.81,-21.9567,-2.3200,990.5499
165.82,-22.1623,-2.3689,990.5108
165.83,-21.7316,-2.5354,990.4814
165.84,-21.6631,-2.5549,990.1584
165.85,-22.2211,-2.4864,990.8338
165.86,-22.1232,-2.5843,990.1682
165.87,-21.8784,-2.4668,990.7359
165.88,-22.1232,-2.5158,989.8255
165.89,-22.0449,-2.3200,989.9234
165.90,-21.6631,-2.3298,990.1975
165.91,-21.9176,-2.7605,990.0409
165.92,-21.9763,-2.2417,989.9430
165.93,-21.6729,-2.3689,989.8745
165.94,-21.6729,-2.4668,990.4716
165.95,-21.9763,-2.2025,990.2367
165.96,-21.8295,-2.3689,990.3150
165.97,-22.0253,-2.2711,990.3248
165.98,-22.0155,-2.4864,990.1779
165.99,-21.7512,-2.6039,989.7179
166.00,-21.6141,-2.5941,989.7081
166.01,-22.1721,-2.3689,990.1486
166.02,-22.0742,-2.3787,990.3052
166.03,-21.8784,-2.3102,989.9528
166.04,-22.0449,-2.4766,989.9332
166.05,-21.9078,-2.6430,990.1388
166.06,-22.0155,-2.5354,989.9724
166.07,-22.0742,-2.3885,990.7751
166.08,-21.8295,-2.3689,990.5010
166.09,-21.9763,-2.4766,990.2171
166.10,-22.1917,-2.4277,990.3052
166.11,-22.2700,-2.1829,990.8044
166.12,-22.1134,-2.2221,990.3052
166.13,-21.9567,-2.1829,990.2367
166.14,-21.8295,-2.2123,990.2073
166.15,-21.9763,-2.3200,990.4520
166.16,-22.2308,-2.2515,990.2171
166.17,-21.6827,-2.4277,990.3052
166.18,-21.9274,-2.7213,989.7962
166.19,-21.7022,-2.5647,989.9626
166.20,-21.6141,-2.5060,990.2073
166.21,-22.1525,-2.4570,990.5206
166.22,-21.6729,-2.2808,990.5989
166.23,-22.1623,-2.4473,989.9822
166.24,-22.0840,-2.5354,990.2856
166.25,-22.0449,-2.4766,990.3639
166.26,-22.1232,-2.5647,990.0703
166.27,-21.9372,-2.1829,990.5597
166.28,-21.8099,-2.2123,990.3541
166.29,-21.9861,-2.5451,990.2660
166.30,-22.0449,-2.2319,990.1486
166.31,-21.9274,-2.4766,990.5010
166.32,-22.0938,-2.3298,990.1682
166.33,-21.8393,-2.3885,990.4031
166.34,-21.7414,-2.2613,989.8451
166.35,-21.8882,-2.4570,989.9919
166.36,-21.8197,-2.4179,990.4618
166.37,-21.8295,-2.4668,990.4814
166.38,-21.8882,-2.4962,990.2856
166.39,-21.7218,-2.4375,990.1192
166.40,-21.8882,-2.3298,990.0311
166.41,-21.9665,-2.4570,990.4520
166.42,-21.7708,-2.4766,990.8044
166.43,-21.6435,-2.5647,990.0213
166.44,-21.9078,-2.3200,989.6885
166.45,-22.0546,-2.4766,990.3933
166.46,-22.0253,-2.3298,990.4422
166.47,-21.9470,-2.4179,990.5597
166.48,-21.9763,-2.4179,990.1094
166.49,-21.8686,-2.5549,989.9626
166.50,-21.6337,-2.4473,990.1779
166.51,-22.0155,-2.4375,990.3052
166.52,-21.8882,-2.2906,991.0785
166.53,-22.2308,-2.3494,990.2073
166.54,-22.0742,-2.3787,990.3346
166.55,-22.0644,-2.5060,989.7962
166.56,-21.7316,-2.1829,990.5206
166.57,-21.7022,-2.5647,990.4814
166.58,-21.8197,-2.3494,989.9626
166.59,-21.6631,-2.4570,989.9626
166.60,-21.7805,-2.4277,989.9528
166.61,-22.0742,-2.5158,990.3933
166.62,-21.7414,-2.4766,990.6478
166.63,-21.7610,-2.3200,990.2073
166.64,-21.7708,-2.3885,990.7261
166.65,-22.0840,-2.4864,990.3444
166.66,-22.1525,-2.6626,989.9332
166.67,-21.8980,-2.5158,990.1682
166.68,-21.9176,-2.5843,989.7276
166.69,-22.0546,-2.4962,990.0703
166.70,-22.0057,-2.3396,989.6885
166.71,-21.8686,-2.4473,990.0703
166.72,-21.9470,-2.5158,990.4227
166.73,-22.1917,-2.5158,989.9822
166.74,-22.0546,-2.6332,989.9822
166.75,-21.9078,-2.3298,989.9332
166.76,-22.0938,-2.3787,990.3346
166.77,-22.1427,-2.2711,989.9038
166.78,-22.2015,-2.6528,990.0213
166.79,-21.8099,-2.5060,990.0507
166.80,-22.1525,-2.3004,989.9626
166.81,-22.2113,-2.2613,990.3835
166.82,-22.1036,-2.5647,990.5597
166.83,-21.9176,-2.4375,990.0898
166.84,-22.2896,-2.3200,990.3444
166.85,-21.9078,-2.2906,990.4227
166.86,-21.9763,-2.1340,990.4716
166.87,-22.0057,-2.3689,990.6674
166.88,-21.9763,-2.5158,990.6282
166.89,-22.0742,-2.4864,990.1486
166.90,-21.8784,-2.3494,990.0311
166.91,-21.9959,-2.2417,990.1877
166.92,-21.9959,-2.3983,990.0996
166.93,-22.2700,-2.2319,990.3639
166.94,-22.2406,-2.1536,990.5499
166.95,-21.9372,-2.5060,989.6004
166.96,-21.8491,-2.4668,990.0605
166.97,-22.0253,-2.3689,990.4129
166.98,-21.8784,-2.3494,990.2171
166.99,-22.0644,-2.5158,990.9513
167.00,-21.9959,-2.5158,990.1290
167.01,-22.2113,-2.3298,989.7081
167.02,-22.0938,-2.4473,990.3639
167.03,-22.0742,-2.3396,990.8534
167.04,-21.9763,-2.4570,990.1584
167.05,-22.1623,-2.6039,989.8060
167.06,-22.0351,-2.5060,990.4129
167.07,-21.8980,-2.2613,990.6380
167.08,-21.9274,-2.5647,990.1290
167.09,-21.9665,-2.3200,990.1290
167.10,-22.0644,-2.5256,990.0213
167.11,-21.8393,-2.2613,990.1779
167.12,-22.3189,-2.3494,990.0017
167.13,-22.0742,-2.2808,990.3835
167.14,-21.8784,-2.3200,990.5108
167.15,-22.0449,-2.3592,989.9038
167.16,-22.2700,-2.2906,990.1094
167.17,-21.9372,-2.6528,990.3541
167.18,-21.8197,-2.2319,990.5891
167.19,-21.9176,-2.2417,990.1290
167.20,-22.0840,-2.3592,989.9332
167.21,-21.9567,-2.3298,989.7668
167.22,-21.8393,-2.2123,989.8060
167.23,-22.0644,-2.4766,990.3346
167.24,-22.2015,-2.4277,990.5989
167.25,-22.0253,-2.4668,990.1388
167.26,-21.9176,-2.2025,990.2367
167.27,-21.9470,-2.4179,990.1975
167.28,-22.0449,-2.4179,990.4618
167.29,-21.5946,-2.3983,990.6772
167.30,-21.9176,-2.5158,990.5108
167.31,-21.8099,-2.4375,989.8060
167.32,-21.8589,-2.2025,989.7766
167.33,-22.0449,-2.3200,989.9919
167.34,-21.9861,-2.3494,990.5695
167.35,-22.0938,-2.3200,990.2073
167.36,-22.0253,-2.5843,989.9822
167.37,-22.1427,-2.1829,989.9724
167.38,-22.0155,-2.1829,990.4031
167.39,-21.8001,-2.2808,990.2660
167.40,-21.9372,-2.6626,989.7766
167.41,-21.7805,-2.3983,989.8941
167.42,-22.0742,-2.7997,990.3933
167.43,-22.2798,-2.3689,990.3933
167.44,-21.9470,-2.6332,990.4912
167.45,-22.0644,-2.3494,990.3052
167.46,-21.7120,-2.4766,990.1584
167.47,-21.9861,-2.6332,990.2563
167.48,-22.1036,-2.4962,990.3541
167.49,-22.0938,-2.5158,990.0898
167.50,-21.7218,-2.5060,990.5695
167.51,-21.9176,-2.5256,990.1584
167.52,-21.7708,-2.5060,990.2367
167.53,-21.8197,-2.2613,990.3933
167.54,-22.1623,-2.3396,990.3639
167.55,-21.7512,-2.5256,989.8451
167.56,-21.9470,-2.7018,990.3444
167.57,-22.3287,-2.5451,990.0409
167.58,-21.9176,-2.4473,990.3150
167.59,-22.0938,-2.5941,990.3933
167.60,-22.2308,-2.3396,990.0605
167.61,-21.9567,-2.5549,989.9724
167.62,-21.9665,-2.3298,990.2465
167.63,-22.1330,-2.5354,990.4031
167.64,-22.1819,-2.5549,990.6478
167.65,-22.2015,-2.3885,990.7751
167.66,-21.9078,-2.6039,990.2954
167.67,-22.0644,-2.4277,989.7766
167.68,-22.0938,-2.4962,990.3639
167.69,-21.9274,-2.4081,990.1682
167.70,-21.7610,-2.4962,990.6478
167.71,-21.7316,-2.5843,990.0017
167.72,-22.1036,-2.4766,989.8451
167.73,-21.7414,-2.2221,990.1388
167.74,-21.7120,-2.3689,990.8142
167.75,-22.1721,-2.3885,990.3248
167.76,-21.9665,-2.2613,990.2171
167.77,-22.2113,-2.5647,990.6870
167.78,-21.8295,-2.5745,990.1290
167.79,-22.1232,-2.4473,990.3150
167.80,-22.1036,-2.3983,990.5891
167.81,-22.0644,-2.4570,990.0800
167.82,-22.1330,-2.6626,990.4129
167.83,-21.6631,-2.2417,990.4912
167.84,-22.0155,-2.5256,990.3444
167.85,-21.9959,-2.3200,990.5891
167.86,-21.7120,-2.4668,989.9724
167.87,-21.8001,-2.3787,990.2073
167.88,-21.7903,-2.5745,989.7570
167.89,-21.7708,-2.3689,990.3444
167.90,-21.9665,-2.4668,990.1779
167.91,-21.9861,-2.4962,989.9528
167.92,-21.9470,-2.6039,990.2660
167.93,-21.7218,-2.2221,990.3248
167.94,-22.0938,-2.3004,990.2954
167.95,-22.2406,-2.1829,990.3541
167.96,-21.7805,-2.3592,990.1682
167.97,-22.0449,-2.4570,990.3639
167.98,-21.9567,-2.3885,990.5303
167.99,-22.0938,-2.7018,990.2856
168.00,-21.8295,-2.3592,990.1877
168.01,-21.7805,-2.5256,990.1975
168.02,-21.8686,-2.3592,990.7065
168.03,-21.6827,-2.5843,990.4912
168.04,-21.8295,-2.5549,990.4716
168.05,-22.0253,-2.4277,989.9626
168.06,-22.0449,-2.5158,990.2367
168.07,-21.8686,-2.5060,990.7163
168.08,-21.8882,-2.4570,990.2171
168.09,-21.9078,-2.7605,990.1192
168.10,-21.9372,-2.4277,990.7555
168.11,-21.8589,-2.3396,990.3639
168.12,-22.0742,-2.6626,990.0996
168.13,-22.0742,-2.6920,990.0703
168.14,-22.0253,-2.4962,989.9332
168.15,-22.1623,-2.4570,990.4422
168.16,-21.8980,-2.3592,990.7163
168.17,-22.1525,-2.6332,989.8060
168.18,-22.0546,-2.2808,989.6395
168.19,-21.9861,-2.3494,990.0996
168.20,-22.2896,-2.4179,990.2171
168.21,-21.8686,-2.6235,990.1290
168.22,-21.9959,-2.3494,990.2171
168.23,-22.2896,-2.5158,989.8255
168.24,-22.0938,-2.5158,990.5499
168.25,-22.1134,-2.5354,990.2073
168.26,-22.0938,-2.5549,990.2758
168.27,-22.1623,-2.5843,989.9919
168.28,-22.1525,-2.5354,989.9626
168.29,-21.9861,-2.5158,990.4814
168.30,-22.2504,-2.5256,990.3541
168.31,-22.0351,-2.6528,990.5499
168.32,-21.9470,-2.3592,990.4618
168.33,-21.8197,-2.3787,989.7668
168.34,-21.9959,-2.5549,990.1486
168.35,-21.7218,-2.6920,990.4618
168.36,-21.8197,-2.4668,990.2563
168.37,-21.8295,-2.4277,990.0605
168.38,-22.0155,-2.2025,989.6591
168.39,-21.7805,-2.3396,990.2367
168.40,-21.7610,-2.4179,990.3737
168.41,-21.8686,-2.4766,990.0800
168.42,-21.8589,-2.6137,990.0507
168.43,-21.9078,-2.5158,989.9038
168.44,-21.7120,-2.4375,990.3835
168.45,-21.9567,-2.6626,990.6282
168.46,-21.8099,-2.3983,990.4227
168.47,-21.8393,-2.3689,990.0898
168.48,-21.5848,-2.5158,989.6983
168.49,-21.7316,-2.3200,990.5499
168.50,-21.8491,-2.3494,989.8353
168.51,-21.7414,-2.6332,990.1682
168.52,-21.8001,-2.6724,990.0800
168.53,-22.1036,-2.3298,990.0017
168.54,-21.9274,-2.3396,989.8451
168.55,-22.0057,-2.5745,990.4912
168.56,-21.7708,-2.5256,990.2856
168.57,-21.9078,-2.1927,990.0213
168.58,-21.9274,-2.2417,989.6493
168.59,-21.9274,-2.5745,990.1192
168.60,-21.7218,-2.4081,990.4325
168.61,-21.8589,-2.4864,990.1486
168.62,-21.8980,-2.3494,990.0311
168.63,-21.8001,-2.4766,989.9626
168.64,-22.0938,-2.3494,989.9332
168.65,-21.7120,-2.4277,990.4227
168.66,-21.8980,-2.2808,990.2954
168.67,-21.8295,-2.3102,989.6591
168.68,-21.8980,-2.7213,989.7766
168.69,-22.0057,-2.4081,989.9724
168.70,-21.9078,-2.4375,990.0507
168.71,-21.6533,-2.4864,990.2856
168.72,-21.8980,-2.3200,989.7766
168.73,-21.8295,-2.4375,990.0996
168.74,-22.1330,-2.4668,989.6298
168.75,-21.8686,-2.1927,990.1877
168.76,-22.1623,-2.3983,990.0898
168.77,-21.8980,-2.4570,990.3248
168.78,-21.8686,-2.2711,989.1403
168.79,-22.1721,-2.3004,990.2367
168.80,-22.1232,-2.4081,990.0311
168.81,-22.0253,-2.3983,990.2954
168.82,-22.1917,-2.1829,990.3346
168.83,-21.7610,-2.4179,989.8549
168.84,-21.7316,-2.4570,989.9528
168.85,-22.0449,-2.2417,990.5108
168.86,-21.6043,-2.3592,990.0213
168.87,-21.9176,-2.4570,990.5499
168.88,-21.6533,-2.4766,989.8060
168.89,-22.0351,-2.3592,990.2367
168.90,-21.9470,-2.4766,990.2073
168.91,-21.8686,-2.5158,989.9332
168.92,-22.1721,-2.5549,990.4422
168.93,-22.1330,-2.2711,990.1486
168.94,-21.8491,-2.3494,990.5303
168.95,-22.0644,-2.5451,990.2954
168.96,-21.6924,-2.2319,990.3639
168.97,-21.8686,-2.4864,990.3248
168.98,-22.2504,-2.4375,990.2563
168.99,-21.9763,-2.4473,990.1290
169.00,-21.8589,-2.3298,990.4618
169.01,-22.0351,-2.5158,990.0800
169.02,-22.0253,-2.5354,990.5010
169.03,-22.0253,-2.3592,990.4912
169.04,-22.0938,-2.2906,990.0996
169.05,-21.8393,-2.4179,990.5010
169.06,-21.8980,-2.6528,989.8745
169.07,-21.9763,-2.5647,990.2563
169.08,-21.9176,-2.6039,990.3444
169.09,-22.1036,-2.4570,990.3052
169.10,-21.8980,-2.3004,989.8843
169.11,-22.2308,-2.2711,990.2660
169.12,-22.2211,-2.4962,990.0017
169.13,-22.0546,-2.4473,990.1975
169.14,-21.8393,-2.3592,990.1779
169.15,-22.0840,-2.3494,990.0800
169.16,-22.0938,-2.5158,989.8843
169.17,-21.8980,-2.4864,990.3835
169.18,-21.8393,-2.5843,990.3248
169.19,-21.7512,-2.1634,990.4814
169.20,-22.2406,-2.3885,990.3052
169.21,-21.7218,-2.4277,990.3052
169.22,-21.8491,-2.3787,990.4227
169.23,-22.1623,-2.5647,989.7276
169.24,-22.0546,-2.4668,990.4325
169.25,-22.0155,-2.3102,990.0311
169.26,-22.1036,-2.4375,990.2367
169.27,-22.0742,-2.5549,990.5401
169.28,-22.0057,-2.3885,990.3541
169.29,-21.9470,-2.5158,990.1192
169.30,-22.2113,-2.6039,990.0017
169.31,-21.8980,-2.5745,990.5891
169.32,-21.8686,-2.3200,991.0296
169.33,-21.9665,-2.5451,990.1779
169.34,-22.0253,-2.5256,990.2465
169.35,-22.1525,-2.4081,989.9234
169.36,-21.8980,-2.5354,990.1682
169.37,-21.9372,-2.4375,990.3052
169.38,-21.8197,-2.5256,990.3150
169.39,-21.8001,-2.5256,990.4129
169.40,-21.7120,-2.5158,989.7276
169.41,-21.8491,-2.4081,990.3541
169.42,-21.8491,-2.6332,990.5206
169.43,-21.7414,-2.3885,990.2758
169.44,-21.9959,-2.4179,989.8745
169.45,-21.7414,-2.3689,990.0605
169.46,-21.5456,-2.1242,990.2954
169.47,-21.8197,-2.4864,990.2171
169.48,-21.8001,-2.4473,990.1682
169.49,-21.9274,-2.3494,989.9626
169.50,-21.9861,-2.6235,990.4422
169.51,-21.9372,-2.3298,990.2758
169.52,-21.9959,-2.5158,990.2856
169.53,-21.7022,-2.2711,990.0703
169.54,-21.4869,-2.3592,989.8451
169.55,-21.7218,-2.4277,990.0507
169.56,-22.0938,-2.2613,989.9724
169.57,-21.7610,-2.6920,990.0409
169.58,-21.9665,-2.5158,990.1584
169.59,-21.7414,-2.4473,989.9919
169.60,-21.3890,-2.2123,990.7359
169.61,-21.7805,-2.3102,990.2073
169.62,-21.9372,-2.1829,990.4618
169.63,-21.7903,-2.3494,989.4340
169.64,-21.6435,-2.5354,990.4325
169.65,-21.8589,-2.3787,990.4031
169.66,-21.8197,-2.3004,990.0800
169.67,-21.8197,-2.4081,990.3639
169.68,-21.9274,-2.4766,990.5010
169.69,-21.6141,-2.5060,990.5695
169.70,-21.7316,-2.4864,990.0800
169.71,-21.8099,-2.5354,990.4031
169.72,-21.7708,-2.5647,990.5206
169.73,-21.8882,-2.5549,990.4912
169.74,-21.9274,-2.5549,990.3346
169.75,-21.7805,-2.4766,990.2367
169.76,-21.6924,-2.6039,989.6787
169.77,-21.9861,-2.3689,990.5989
169.78,-21.8784,-2.5256,990.4129
169.79,-21.8197,-2.2025,990.3541
169.80,-21.8784,-2.1732,990.1877
169.81,-21.8980,-2.4179,990.1388
169.82,-21.7022,-2.7213,990.7555
169.83,-21.6729,-2.4277,990.5303
169.84,-21.9763,-2.7213,990.6380
169.85,-22.0449,-2.3396,990.4031
169.86,-22.0351,-2.3004,990.0017
169.87,-22.1330,-2.4766,990.0605
169.88,-21.9763,-2.4766,990.1094
169.89,-21.9274,-2.3004,990.0703
169.90,-21.9959,-2.2515,990.3639
169.91,-21.9567,-2.5158,990.0507
169.92,-21.7218,-2.4766,990.5010
169.93,-21.7414,-2.5060,990.3639
169.94,-21.6924,-2.3298,989.7962
169.95,-21.7805,-2.7311,990.2856
169.96,-21.9763,-2.4179,990.1584
169.97,-21.9567,-2.2906,990.1975
169.98,-21.8784,-2.1340,990.5891
169.99,-21.6631,-2.3689,990.5401
170.00,-21.7022,-2.2417,989.8843
170.01,-22.0546,-2.5158,990.2465
170.02,-21.9763,-2.6724,990.7065
170.03,-22.0449,-2.7311,990.1584
170.04,-21.6533,-2.4473,990.3639
170.05,-21.8980,-2.4375,990.4520
170.06,-22.1036,-2.6528,990.0605
170.07,-21.7708,-2.5256,990.4227
170.08,-22.1232,-2.4962,989.9038
170.09,-21.8295,-2.3885,990.1388
170.10,-21.8001,-2.4081,990.7261
170.11,-21.9274,-2.5158,990.4129
170.12,-21.8099,-2.3396,990.0703
170.13,-21.7708,-2.3298,990.5891
170.14,-22.1623,-2.1829,990.3444
170.15,-22.1036,-2.3396,990.0800
170.16,-21.9861,-2.7116,990.1877
170.17,-21.7512,-2.5843,990.4912
170.18,-21.8295,-2.2123,990.3835
170.19,-22.0840,-2.2515,990.1094
170.20,-22.0644,-2.5745,989.9332
170.21,-21.9470,-2.6430,990.3639
170.22,-21.7316,-2.3494,990.4129
170.23,-21.8686,-2.5745,990.3933
170.24,-22.0938,-2.5549,990.6968
170.25,-21.8197,-2.3592,990.5499
170.26,-21.9861,-2.5256,990.0311
170.27,-22.0155,-2.4864,989.9430
170.28,-21.7120,-2.5843,989.5710
170.29,-21.8491,-2.3787,990.5401
170.30,-21.8686,-2.3787,990.5793
170.31,-22.1721,-2.4179,990.7946
170.32,-22.0644,-2.4962,990.6282
170.33,-22.0057,-2.3592,990.5303
170.34,-22.0644,-2.4668,990.4618
170.35,-22.0057,-2.4668,990.6478
170.36,-22.0742,-2.3396,990.1779
170.37,-22.0546,-2.4570,990.1192
170.38,-22.1036,-2.4277,990.7163
170.39,-21.9861,-2.6332,990.2465
170.40,-21.8784,-2.4864,989.9528
170.41,-22.0449,-2.5256,990.3737
170.42,-22.2015,-2.4668,990.3541
170.43,-21.9372,-2.3004,989.9626
170.44,-22.0155,-2.5158,990.4520
170.45,-21.8686,-2.4864,990.1682
170.46,-21.9176,-2.3983,990.1192
170.47,-22.0840,-2.5843,990.0605
170.48,-22.1330,-2.5158,990.1779
170.49,-21.8686,-2.4081,990.5989
170.50,-21.8980,-2.3885,990.2171
170.51,-21.8099,-2.5354,989.8647
170.52,-22.1232,-2.3298,990.8240
170.53,-21.8295,-2.5745,990.5499
170.54,-22.0351,-2.4668,990.6282
170.55,-22.1427,-2.3983,990.3444
170.56,-22.0742,-2.3885,990.1584
170.57,-21.7512,-2.4375,990.5499
170.58,-21.7903,-2.3689,990.0409
170.59,-22.0155,-2.1340,990.3639
170.60,-21.9861,-2.2221,990.0409
170.61,-22.1427,-2.5941,990.0311
170.62,-22.1917,-2.6137,990.2465
170.63,-21.9567,-2.5060,989.9919
170.64,-22.0546,-2.3689,990.6184
170.65,-21.9078,-2.2515,990.5401
170.66,-22.0742,-2.4081,989.8060
170.67,-22.0155,-2.4864,990.3150
170.68,-21.8882,-2.4864,989.9234
170.69,-22.1036,-2.2417,990.3933
170.70,-21.7708,-2.5158,990.5010
170.71,-21.9274,-2.4081,990.0213
170.72,-21.7903,-2.2221,990.1094
170.73,-21.9470,-2.5549,990.2171
170.74,-21.9861,-2.4375,990.5108
170.75,-21.8001,-2.3200,990.4618
170.76,-22.0351,-2.6039,990.6968
170.77,-21.7903,-2.5843,990.4422
170.78,-21.7512,-2.5256,989.7472
170.79,-21.7120,-2.4864,990.4814
170.80,-22.0644,-2.5060,990.0996
170.81,-21.9176,-2.5158,990.1094
170.82,-21.7805,-2.4570,990.3639
170.83,-22.0644,-2.7605,990.1975
170.84,-21.8001,-2.5451,990.1290
170.85,-21.7903,-2.4179,990.6968
170.86,-21.8295,-2.4473,990.2758
170.87,-21.7903,-2.2906,990.0898
170.88,-21.7903,-2.2515,989.7766
170.89,-21.7022,-2.5256,990.1779
170.90,-21.9274,-2.5451,990.5597
170.91,-21.7610,-2.3592,990.1682
170.92,-21.8686,-2.7213,990.0507
170.93,-21.8099,-2.4473,990.1779
170.94,-21.8393,-2.3004,990.2171
170.95,-21.9372,-2.3494,990.4912
170.96,-21.8882,-2.6039,990.3639
170.97,-21.7218,-2.4864,990.0409
170.98,-21.6631,-2.4375,990.0800
170.99,-21.6239,-2.5549,990.4422
171.00,-21.9372,-2.5549,990.1584
171.01,-21.9078,-2.6235,990.1388
171.02,-22.1330,-2.6039,990.3444
171.03,-21.6631,-2.3592,990.0703
171.04,-21.8197,-2.5647,990.5989
171.05,-21.7903,-2.5941,990.3150
171.06,-21.9274,-2.4473,990.0507
171.07,-21.6533,-2.5354,990.5303
171.08,-21.8882,-2.5158,989.9626
171.09,-21.9763,-2.6920,990.3541
171.10,-22.1427,-2.4473,990.6282
171.11,-21.6631,-2.3689,990.5010
171.12,-22.2504,-2.4179,989.9332
171.13,-22.0351,-2.7899,989.9234
171.14,-22.0155,-2.3396,990.4520
171.15,-22.1721,-2.5549,990.2954
171.16,-21.9372,-2.3689,990.3737
171.17,-22.0155,-2.6332,990.2367
171.18,-21.9470,-2.5647,989.6395
171.19,-21.8393,-2.6235,990.3737
171.20,-21.7022,-2.5451,990.0898
171.21,-21.9274,-2.3689,990.2563
171.22,-21.8980,-2.4375,990.6576
171.23,-22.0644,-2.4962,989.9724
171.24,-22.0351,-2.5060,989.8451
171.25,-21.9470,-2.3885,990.5695
171.26,-22.0742,-2.7018,990.4325
171.27,-22.1819,-2.5060,990.0213
171.28,-21.9078,-2.4668,989.8647
171.29,-21.7414,-2.4962,989.9332
171.30,-22.0938,-2.3787,990.5695
171.31,-22.2994,-2.3689,990.6772
171.32,-21.9176,-2.3592,990.4227
171.33,-22.0253,-2.4864,990.2073
171.34,-22.1036,-2.0851,990.5401
171.35,-22.1427,-2.3396,990.4520
171.36,-21.9078,-2.2515,990.1682
171.37,-21.9176,-2.4668,990.4129
171.38,-22.1525,-2.2319,990.0017
171.39,-22.2406,-2.3592,990.6282
171.40,-21.9665,-2.4766,989.9038
171.41,-21.9470,-2.2515,990.3737
171.42,-21.8980,-2.2515,990.2269
171.43,-21.6533,-2.1732,990.3248
171.44,-21.8589,-2.4864,990.3835
171.45,-21.7708,-2.3983,990.2660
171.46,-21.9567,-2.3885,990.3052
171.47,-21.9959,-2.4375,990.4422
171.48,-21.8784,-2.2613,990.0996
171.49,-22.1232,-2.4277,990.2367
171.50,-21.9078,-2.2906,990.5499
171.51,-22.0449,-2.6039,990.2563
171.52,-22.0644,-2.4766,990.0996
171.53,-22.1232,-2.1438,990.3052
171.54,-21.9274,-2.4277,990.1290
171.55,-21.9176,-2.2808,990.2954
171.56,-21.9176,-2.4570,990.2269
171.57,-22.1134,-2.3983,990.1779
171.58,-21.8686,-2.4081,989.8549
171.59,-22.1623,-2.2417,989.6004
171.60,-21.9763,-2.0851,990.1975
171.61,-21.8589,-2.4375,990.1877
171.62,-22.3679,-2.6039,990.1094
171.63,-21.9470,-2.3200,990.4031
171.64,-21.9176,-2.5060,990.2367
171.65,-22.0644,-2.5256,990.2171
171.66,-21.9274,-2.3102,990.3346
171.67,-22.1134,-2.3494,990.5010
171.68,-22.0546,-2.3983,990.0800
171.69,-22.0155,-2.0753,989.9919
171.70,-22.0351,-2.5256,990.2660
171.71,-22.0253,-2.4766,990.0996
171.72,-22.1623,-2.2221,990.3444
171.73,-22.1525,-2.4766,989.9724
171.74,-21.9763,-2.1438,990.4912
171.75,-22.1330,-2.5354,990.7457
171.76,-21.7708,-2.5745,990.2660
171.77,-22.0155,-2.5451,990.4325
171.78,-21.9861,-2.4570,990.1877
171.79,-21.9274,-2.4081,989.9430
171.80,-22.2211,-2.4962,990.0507
171.81,-22.0449,-2.4277,990.5499
171.82,-21.9274,-2.2221,990.4129
171.83,-22.0840,-2.4081,990.1094
171.84,-21.8784,-2.5451,989.7179
171.85,-21.8197,-2.3592,990.1192
171.86,-21.8001,-2.6528,990.3639
171.87,-22.0938,-2.4766,990.5303
171.88,-21.9959,-2.5549,990.5597
171.89,-21.9959,-2.5549,990.0213
171.90,-21.8393,-2.4570,990.0703
171.91,-21.7805,-2.4277,990.4814
171.92,-21.6827,-2.4766,990.8534
171.93,-21.8784,-2.6626,990.4716
171.94,-21.9470,-2.7116,990.3933
171.95,-22.0840,-2.4473,990.4031
171.96,-21.9176,-2.7018,990.1584
171.97,-21.8197,-2.5843,990.4325
171.98,-21.9665,-2.4668,989.9234
171.99,-21.9665,-2.4864,990.6087
172.00,-22.0546,-2.5158,990.1682
172.01,-21.9665,-2.1242,990.4618
172.02,-21.9470,-2.2123,990.8338
172.03,-21.9176,-2.3200,990.1682
172.04,-22.0938,-2.4962,989.8843
172.05,-21.9470,-2.3396,990.4520
172.06,-21.7316,-2.3200,990.5206
172.07,-21.8393,-2.4179,990.6184
172.08,-21.9567,-2.3004,989.8745
172.09,-22.1330,-2.2613,989.9234
172.10,-21.8784,-2.4375,990.0703
172.11,-21.7022,-2.5647,990.4618
172.12,-21.9861,-2.4962,990.1388
172.13,-22.0449,-2.5256,990.2954
172.14,-22.0938,-2.7116,990.4422
172.15,-21.7120,-2.6039,989.8647
172.16,-21.6631,-2.6724,989.8060
172.17,-21.8784,-2.4668,990.3346
172.18,-21.9470,-2.3689,990.4618
172.19,-21.9763,-2.3298,989.8255
172.20,-21.6827,-2.6137,990.1682
172.21,-21.9274,-2.4766,990.1486
172.22,-21.9176,-2.4473,990.6087
172.23,-22.1330,-2.3298,990.2171
172.24,-21.9861,-2.4179,990.1192
172.25,-21.7120,-2.4766,990.3933
172.26,-21.7903,-2.5549,990.4422
172.27,-22.1036,-2.6039,990.1584
172.28,-22.0644,-2.4962,990.2465
172.29,-21.9176,-2.3787,989.9332
172.30,-22.2994,-2.4668,990.2954
172.31,-22.0644,-2.4375,989.9136
