#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T07:58:05.086342
#SamplingRate: 100.0
#NumPoints: 26962
#StartTime: 2022-12-13T07:56:35.474342Z
#pga_x: 0.62 gal
#pga_y: 0.66 gal
#pga_z: 1.49 gal
#pga_H: 0.91 gal
#pga: 1.74 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
104.61,-38.9603,14.6541,975.4651
104.62,-38.9896,14.8108,974.8483
104.63,-38.9015,14.7814,974.9365
104.64,-38.8036,14.6737,975.5532
104.65,-38.9407,14.5758,974.7505
104.66,-38.9798,14.7227,975.4161
104.67,-38.7645,14.7618,975.3672
104.68,-38.7743,14.8891,975.2203
104.69,-38.8526,14.9870,975.2595
104.70,-39.0386,14.7716,975.4259
104.71,-39.0288,14.6639,975.4944
104.72,-38.9505,14.6052,975.6119
104.73,-39.1169,14.7031,975.3378
104.74,-38.7253,14.6248,975.5825
104.75,-39.1463,14.7716,975.8762
104.76,-38.9798,14.8304,975.1518
104.77,-39.1952,14.6933,975.6902
104.78,-38.9896,14.6052,974.9365
104.79,-38.9896,14.6248,975.2008
104.80,-39.1952,14.8206,975.4357
104.81,-39.0484,14.4290,975.2791
104.82,-39.0190,14.6052,975.2595
104.83,-38.8526,14.9087,975.6608
104.84,-38.9309,14.8108,975.3672
104.85,-39.0581,14.3507,975.8664
104.86,-38.8428,14.4192,975.4063
104.87,-39.3127,14.4486,975.3574
104.88,-38.9407,14.4584,975.5825
104.89,-39.1854,14.4094,974.9267
104.90,-38.9798,14.5367,975.2986
104.91,-39.0190,14.4682,975.4553
104.92,-38.8428,14.5269,974.7211
104.93,-39.3910,14.9087,975.9349
104.94,-39.0973,14.5758,974.8875
104.95,-38.8428,14.4975,974.6428
104.96,-39.1854,14.5073,974.9071
104.97,-39.1463,14.5465,975.2986
104.98,-39.0386,14.7227,975.2008
104.99,-39.2637,14.9185,975.3280
105.00,-39.1071,14.7129,975.0148
105.01,-39.0777,14.5660,975.3770
105.02,-39.1071,14.6541,974.8777
105.03,-39.1658,14.6346,974.6526
105.04,-38.9994,14.7031,975.0833
105.05,-39.4301,14.6346,975.4357
105.06,-39.1463,14.5465,975.3965
105.07,-39.1952,14.4682,975.6804
105.08,-39.1267,14.6150,974.6819
105.09,-39.0875,14.9968,975.5629
105.10,-39.2833,14.6737,975.4455
105.11,-39.0092,14.5563,975.4259
105.12,-39.1071,14.6150,975.1812
105.13,-38.9700,14.9087,974.9658
105.14,-39.0386,14.5269,975.7685
105.15,-39.1267,14.7031,975.2791
105.16,-39.0875,14.7031,974.9365
105.17,-38.8232,14.6639,974.9854
105.18,-39.3812,14.6346,974.5057
105.19,-39.0875,14.6737,975.1616
105.20,-39.0973,14.5269,975.0735
105.21,-39.2246,14.6933,975.3280
105.22,-39.4301,14.7716,975.7098
105.23,-39.2344,14.6737,975.5042
105.24,-39.0875,14.6933,974.7896
105.25,-39.0288,15.0163,975.5238
105.26,-39.2050,14.8695,974.9267
105.27,-38.8917,14.8695,974.8386
105.28,-39.1071,15.0457,975.3182
105.29,-39.1071,14.7716,974.8483
105.30,-39.0581,14.7422,975.4748
105.31,-38.9700,14.7814,975.2497
105.32,-39.2246,14.7912,975.1518
105.33,-38.9015,14.7325,975.3476
105.34,-39.1952,14.7520,974.8679
105.35,-39.2441,14.8499,974.9952
105.36,-39.2441,14.8108,975.7881
105.37,-39.3518,14.7422,974.6330
105.38,-39.0190,14.6248,975.0343
105.39,-39.1365,14.8108,975.1420
105.40,-38.9309,14.6444,975.0539
105.41,-39.4595,14.9185,975.4455
105.42,-39.2833,14.7325,974.8483
105.43,-39.2441,14.3409,974.8973
105.44,-39.2441,14.4192,975.3965
105.45,-38.9603,14.8206,974.7407
105.46,-39.0092,14.8499,975.3476
105.47,-39.0484,15.0163,974.7505
105.48,-38.9994,14.7227,974.9462
105.49,-39.2344,14.5954,975.0637
105.50,-39.1658,14.6052,975.0441
105.51,-38.9896,14.6933,975.5629
105.52,-39.0190,14.8695,975.1812
105.53,-38.8330,14.8597,974.8483
105.54,-39.0973,15.1044,975.0539
105.55,-38.9211,14.7814,974.8190
105.56,-39.2539,14.6150,974.6330
105.57,-38.9896,14.6933,975.2105
105.58,-38.9309,14.5367,974.9560
105.59,-39.0679,14.7422,975.0833
105.60,-39.1658,14.7031,975.3476
105.61,-39.0484,15.0066,975.2497
105.62,-38.9309,14.8108,975.2497
105.63,-38.8917,14.8891,975.0539
105.64,-38.8036,15.0555,975.0343
105.65,-39.1756,14.6639,975.2889
105.66,-38.9896,14.7325,975.1322
105.67,-39.0875,14.5269,974.8581
105.68,-39.1756,14.4975,975.4748
105.69,-38.9603,14.6444,975.2595
105.70,-38.8722,14.5465,974.9658
105.71,-38.9603,14.7814,975.0539
105.72,-39.0092,14.6248,975.5825
105.73,-39.2344,14.7031,975.0148
105.74,-39.1756,14.6150,974.9560
105.75,-39.0581,14.7912,975.2008
105.76,-39.0973,14.7520,975.0931
105.77,-39.1658,14.4094,974.3785
105.78,-39.1365,14.7422,974.7407
105.79,-39.1463,14.5465,975.1910
105.80,-39.1463,14.5856,974.9267
105.81,-38.9798,14.8108,975.5434
105.82,-39.0777,14.6248,975.5629
105.83,-39.2050,14.8010,975.2008
105.84,-39.0581,14.7227,974.8679
105.85,-39.2246,14.6444,975.0050
105.86,-39.1267,14.8304,975.9154
105.87,-39.0092,14.8401,975.2986
105.88,-38.9798,14.5269,974.8875
105.89,-38.8330,14.5856,975.7391
105.90,-39.1952,14.7716,975.2008
105.91,-39.0875,14.6346,975.2105
105.92,-39.0679,14.4877,974.9658
105.93,-39.3616,14.7227,975.6804
105.94,-39.2441,14.8695,974.8875
105.95,-39.1952,14.5171,975.2986
105.96,-39.1560,14.7716,975.3280
105.97,-39.0386,14.5758,975.3867
105.98,-39.1658,14.5171,975.5336
105.99,-39.2539,14.5367,975.5140
106.00,-38.9994,14.5465,975.1322
106.01,-39.0484,14.4192,975.3280
106.02,-38.9603,14.9185,975.0931
106.03,-38.9407,14.7912,975.2105
106.04,-39.1756,14.7912,974.7505
106.05,-39.2246,14.7618,974.8288
106.06,-38.9798,14.8010,975.2889
106.07,-38.9603,14.6052,975.0735
106.08,-39.0875,14.5367,975.1812
106.09,-39.3322,14.5269,975.4944
106.10,-38.6568,14.6835,975.0931
106.11,-38.9700,14.6248,975.3182
106.12,-39.1756,14.5856,974.8581
106.13,-39.2246,14.8108,975.1127
106.14,-38.8722,14.8989,974.9560
106.15,-39.0777,14.6835,974.6917
106.16,-38.6470,14.7422,975.2008
106.17,-38.8722,14.9674,974.6721
106.18,-38.8232,14.7912,975.1714
106.19,-38.8526,14.7325,974.6917
106.20,-38.9505,14.9087,975.7196
106.21,-38.7743,14.8695,975.2889
106.22,-39.0973,14.6346,974.4862
106.23,-38.7547,15.0261,975.4748
106.24,-38.9309,14.7912,975.7196
106.25,-39.2833,14.6052,974.5743
106.26,-39.1267,14.6541,975.3867
106.27,-39.0679,14.6248,975.2497
106.28,-38.7938,14.6639,974.9267
106.29,-39.0973,14.6444,974.6526
106.30,-39.2246,14.6835,975.1029
106.31,-39.0288,14.8401,975.1518
106.32,-38.7938,14.6639,975.3770
106.33,-38.9309,14.4584,974.8483
106.34,-38.7057,14.8108,975.0246
106.35,-38.9603,14.9380,974.8973
106.36,-39.0679,14.8597,974.4764
106.37,-39.3322,14.8108,974.8288
106.38,-39.0581,14.8010,974.9071
106.39,-38.7057,15.0359,975.6315
106.40,-38.9700,14.6248,975.2497
106.41,-38.9407,14.7422,975.2008
106.42,-39.1463,14.4877,975.3280
106.43,-39.1463,14.5367,974.8973
106.44,-39.0190,14.4877,975.2889
106.45,-39.2246,14.6835,975.0931
106.46,-38.7743,14.8499,975.3770
106.47,-38.6862,14.6444,975.4553
106.48,-38.9994,14.7422,975.0931
106.49,-38.9896,14.6933,975.0637
106.50,-38.9113,14.8304,975.0735
106.51,-38.8819,14.4290,975.2791
106.52,-38.8330,14.4094,974.7994
106.53,-39.2148,14.6150,975.7196
106.54,-38.9407,14.6444,975.0735
106.55,-39.1169,14.4975,975.1714
106.56,-38.7547,14.8304,975.3084
106.57,-38.9896,14.8499,974.8679
106.58,-38.9700,14.6639,975.2497
106.59,-39.1365,14.6639,974.9756
106.60,-38.9309,14.5954,975.5336
106.61,-39.2833,14.3703,974.9952
106.62,-38.9896,14.6248,975.3867
106.63,-38.9603,14.4094,975.6217
106.64,-38.9211,14.4486,975.2203
106.65,-39.1071,14.6639,975.0637
106.66,-38.7155,14.6150,975.5434
106.67,-38.9700,14.5856,975.6706
106.68,-38.8624,14.6150,975.1714
106.69,-38.7547,14.5758,974.8483
106.70,-38.7743,14.4290,974.7700
106.71,-39.1071,14.5954,975.3182
106.72,-38.9603,14.5954,975.2791
106.73,-38.8722,14.5856,974.6036
106.74,-38.8722,14.8401,974.9267
106.75,-38.9407,14.6835,974.9365
106.76,-39.1071,14.6150,974.9756
106.77,-38.8624,14.7129,974.7994
106.78,-39.0679,14.8010,975.2595
106.79,-39.0386,14.8108,974.7798
106.80,-38.7743,14.7912,974.9658
106.81,-38.9798,14.8891,975.2203
106.82,-39.0875,14.8597,975.4259
106.83,-39.1854,14.6737,975.3672
106.84,-38.9798,14.7814,975.7489
106.85,-39.1560,14.5073,974.7994
106.86,-39.0581,14.2724,975.5042
106.87,-38.8722,14.5171,975.0539
106.88,-38.8722,14.6737,975.5727
106.89,-38.8624,14.6248,975.4944
106.90,-39.0190,14.5465,975.1224
106.91,-38.8819,14.4584,975.1420
106.92,-38.9896,14.7912,975.7979
106.93,-38.6568,14.8597,975.4063
106.94,-38.7743,14.7031,975.3378
106.95,-38.9798,14.5856,974.9365
106.96,-39.0386,14.6933,975.5532
106.97,-38.8819,14.7520,975.1420
106.98,-38.9505,14.7912,975.5825
106.99,-38.9309,14.7325,975.5238
107.00,-38.9505,14.9968,975.2693
107.01,-38.7253,14.5758,974.6526
107.02,-38.7547,14.9380,975.1029
107.03,-38.9700,14.7325,974.9658
107.04,-38.9700,14.4975,975.4357
107.05,-38.8232,14.7129,975.3965
107.06,-38.7057,14.7325,975.2105
107.07,-39.0288,14.6150,975.6119
107.08,-38.9603,14.4584,975.1127
107.09,-39.1560,14.7618,975.1322
107.10,-39.1169,14.6835,975.2986
107.11,-38.7938,14.8499,975.4259
107.12,-39.2539,14.7912,974.8679
107.13,-39.0288,14.7520,975.4357
107.14,-39.0875,14.8891,974.7309
107.15,-38.8917,14.7912,974.9365
107.16,-38.8722,14.7031,975.3476
107.17,-39.0092,14.6248,974.9952
107.18,-39.0484,14.6639,975.1910
107.19,-38.9211,14.7227,975.2105
107.20,-38.9896,14.5367,975.1518
107.21,-38.9994,14.3703,975.0441
107.22,-39.2344,14.4682,975.7685
107.23,-39.1267,14.4877,975.1910
107.24,-39.1463,14.6933,974.4666
107.25,-38.8917,14.7422,974.9462
107.26,-39.0777,14.5171,975.1127
107.27,-38.8232,14.7520,975.1420
107.28,-38.7645,14.6346,975.2399
107.29,-38.8134,14.4388,975.2399
107.30,-39.0092,14.5171,975.2399
107.31,-38.9211,14.4584,975.2497
107.32,-38.9994,14.5954,974.8973
107.33,-38.9798,14.5073,974.9462
107.34,-38.7938,14.8108,975.2399
107.35,-38.8819,14.5269,975.1127
107.36,-38.8917,14.4975,975.3280
107.37,-38.9700,14.5465,975.0441
107.38,-38.8232,14.7325,975.7489
107.39,-38.8232,14.4486,975.6021
107.40,-38.9015,14.4779,975.4063
107.41,-38.9700,14.5073,975.4357
107.42,-38.7547,14.6835,975.4259
107.43,-38.6764,14.6835,975.2399
107.44,-38.6372,14.6150,975.2105
107.45,-39.0484,14.5269,975.2497
107.46,-38.9798,14.3801,974.8092
107.47,-38.8428,14.5171,974.6721
107.48,-38.7841,14.4779,974.7211
107.49,-39.0973,14.6150,975.4846
107.50,-38.9603,14.6150,974.6036
107.51,-39.1463,14.6052,974.8483
107.52,-38.9896,14.4877,975.4063
107.53,-38.9896,14.5954,975.0343
107.54,-39.1267,14.6737,975.5434
107.55,-39.0288,14.3996,974.6428
107.56,-39.1071,14.4486,975.2497
107.57,-39.0484,14.3996,974.7994
107.58,-39.0190,14.3898,975.4553
107.59,-39.1071,14.6248,975.2986
107.60,-39.1267,14.6150,975.1714
107.61,-39.2637,14.7031,975.0148
107.62,-38.9211,14.4877,975.0637
107.63,-39.1267,14.8108,974.9365
107.64,-39.1756,14.5954,975.5042
107.65,-39.1071,14.3801,975.0637
107.66,-38.9603,14.6248,975.1616
107.67,-38.9015,14.5171,974.7700
107.68,-38.9211,14.4779,974.9854
107.69,-38.9994,14.5171,975.3280
107.70,-38.9505,14.7227,974.7700
107.71,-39.0190,14.4486,975.1127
107.72,-38.9798,14.3898,974.7994
107.73,-38.9407,14.5856,974.7505
107.74,-39.2148,14.6052,975.2301
107.75,-39.0288,14.7422,974.9267
107.76,-38.8330,14.5171,975.5434
107.77,-39.0288,14.5563,974.8483
107.78,-38.5295,14.6248,975.2595
107.79,-38.9603,14.7325,974.9462
107.80,-38.9211,14.6052,975.4357
107.81,-38.8819,14.5563,974.9854
107.82,-38.8036,14.7618,974.7896
107.83,-39.1267,14.5954,975.5238
107.84,-38.9113,14.5563,974.8288
107.85,-38.9505,14.7716,975.4063
107.86,-38.7351,14.7422,975.3672
107.87,-39.1854,14.8695,975.1616
107.88,-38.7253,14.6444,974.9267
107.89,-38.7351,14.6639,975.6706
107.90,-38.8134,14.6346,975.2203
107.91,-39.0288,14.6933,975.3280
107.92,-38.9896,14.6150,975.3867
107.93,-38.9211,14.4192,975.4455
107.94,-38.9505,14.7618,975.0637
107.95,-39.0973,14.9968,974.8288
107.96,-38.9407,14.8597,975.0148
107.97,-39.0092,14.5465,974.4372
107.98,-39.0777,14.6737,975.3280
107.99,-39.1169,14.7325,975.0931
108.00,-38.9211,14.4584,975.4846
108.01,-38.7645,14.8401,975.2889
108.02,-38.9015,14.6541,974.6526
108.03,-38.5687,14.5856,974.8973
108.04,-38.8330,14.7227,975.5140
108.05,-39.0679,14.6933,975.0539
108.06,-38.9015,14.9087,975.3476
108.07,-38.6764,14.6248,975.5336
108.08,-38.7253,14.5367,975.1224
108.09,-38.9407,14.7325,975.5629
108.10,-39.0386,14.5073,975.0931
108.11,-38.7743,14.6052,975.4651
108.12,-38.9211,14.6444,975.4846
108.13,-38.9896,14.8206,975.0050
108.14,-39.1267,14.7422,975.0833
108.15,-38.9407,14.5367,975.1812
108.16,-39.0386,14.5073,974.7798
108.17,-38.9407,14.5954,975.0441
108.18,-38.7155,14.6737,974.9071
108.19,-38.9994,14.7814,974.8483
108.20,-38.9015,14.9576,974.8973
108.21,-38.9700,14.7716,974.9169
108.22,-39.0581,14.3898,975.5434
108.23,-38.9896,14.5856,975.0441
108.24,-38.9603,14.7227,975.3280
108.25,-38.9700,14.5367,975.0343
108.26,-38.7841,14.4779,975.1029
108.27,-38.8036,14.3898,974.8386
108.28,-38.7253,14.5758,975.0343
108.29,-38.8330,14.8108,975.2008
108.30,-38.7547,14.5563,975.1518
108.31,-38.8232,14.6541,975.6706
108.32,-38.9994,14.5758,975.4944
108.33,-38.6764,14.4388,974.9560
108.34,-38.8036,14.6052,975.1127
108.35,-39.0679,14.7716,975.2693
108.36,-39.2344,14.5563,975.1616
108.37,-38.7645,14.6248,975.2105
108.38,-38.8232,14.6150,975.2889
108.39,-38.8722,14.6444,975.1910
108.40,-38.7841,14.5367,975.2791
108.41,-39.0777,14.7814,975.4553
108.42,-38.8819,14.7227,974.9462
108.43,-38.8624,14.6150,975.2497
108.44,-39.0581,14.6150,975.1224
108.45,-38.8917,14.8695,974.8190
108.46,-38.8330,14.9087,975.0931
108.47,-38.8232,14.8304,974.9560
108.48,-38.8428,14.6737,974.9071
108.49,-38.8330,14.6150,974.8875
108.50,-39.0484,14.8108,974.3687
108.51,-38.9798,14.9478,975.1518
108.52,-39.1365,14.7422,975.2105
108.53,-38.9309,14.7325,974.7602
108.54,-38.8526,14.7129,975.1322
108.55,-38.9309,14.6248,975.0931
108.56,-38.8819,14.8891,975.7391
108.57,-39.0679,14.6052,975.8762
108.58,-38.9798,14.5269,974.7113
108.59,-38.9798,14.7618,975.2008
108.60,-38.9603,14.6150,975.3182
108.61,-38.9113,14.4486,975.2203
108.62,-39.2931,14.7129,975.2399
108.63,-38.8526,14.6541,974.6917
108.64,-39.0581,14.3801,975.1812
108.65,-38.8428,14.6150,975.0539
108.66,-39.0875,14.8891,974.9071
108.67,-39.1365,14.8206,975.3770
108.68,-39.2148,14.8304,975.4063
108.69,-38.9505,14.7422,974.5743
108.70,-39.0092,14.4094,974.6917
108.71,-39.1658,14.3801,975.1127
108.72,-39.0386,14.3311,975.2203
108.73,-38.9113,14.6150,974.9756
108.74,-38.8330,14.5465,975.1910
108.75,-39.0679,14.5465,975.5923
108.76,-38.9896,14.6444,975.0833
108.77,-39.2344,14.5465,975.5532
108.78,-38.9994,14.3801,974.8777
108.79,-39.0092,14.3409,974.7407
108.80,-38.9407,14.7422,974.9658
108.81,-38.8722,14.8010,975.3476
108.82,-38.9994,14.3703,975.1518
108.83,-38.8624,14.2332,974.8190
108.84,-38.9211,14.6835,975.0441
108.85,-39.2050,14.7031,974.8875
108.86,-38.8232,14.7618,975.4161
108.87,-39.0386,14.8108,975.0539
108.88,-38.7253,14.6346,974.8483
108.89,-38.8526,14.4094,975.4063
108.90,-38.8624,14.5954,974.6624
108.91,-38.8917,14.6248,974.9365
108.92,-38.8722,14.4486,975.1518
108.93,-38.9700,14.4779,974.8483
108.94,-38.8526,14.5856,975.1224
108.95,-38.9113,14.5954,975.0050
108.96,-38.9309,14.6737,975.5238
108.97,-38.7253,14.3703,974.9854
108.98,-38.8232,14.5465,974.7309
108.99,-38.9603,14.5171,975.1616
109.00,-38.7057,14.3703,974.7896
109.01,-38.8036,14.6248,974.9756
109.02,-39.0092,14.6346,974.9756
109.03,-39.0777,14.7618,975.5434
109.04,-38.9211,14.5073,974.9658
109.05,-38.8722,14.6835,975.2399
109.06,-38.9896,14.4584,975.3378
109.07,-38.7155,14.6444,975.3182
109.08,-38.4610,14.6052,975.8566
109.09,-39.0581,14.4486,975.0148
109.10,-39.0190,14.8989,975.1518
109.11,-38.8036,14.7716,975.1420
109.12,-38.9015,14.6052,974.9854
109.13,-38.7547,15.0163,976.1894
109.14,-39.0386,14.5660,975.3574
109.15,-39.0973,14.6444,975.3378
109.16,-38.9896,14.6835,975.1029
109.17,-38.6470,14.7716,974.9854
109.18,-39.1756,14.6541,975.4063
109.19,-38.9896,14.8597,975.2497
109.20,-38.9505,14.4877,975.1029
109.21,-38.9211,14.5367,975.0441
109.22,-39.0092,14.6052,975.5727
109.23,-39.0190,14.6444,975.1322
109.24,-39.0581,14.7618,975.2399
109.25,-39.1756,14.5367,974.7798
109.26,-38.9700,14.6150,975.2497
109.27,-38.9896,14.6737,975.3965
109.28,-38.9603,14.5660,975.7000
109.29,-38.7938,14.5758,975.0539
109.30,-38.9896,14.7031,975.2105
109.31,-38.8624,14.5954,975.1127
109.32,-38.8722,15.0163,975.1029
109.33,-38.9505,14.5073,974.7211
109.34,-38.9896,14.4682,974.9365
109.35,-38.9015,14.8499,974.9071
109.36,-39.1071,14.5954,975.2595
109.37,-39.1365,14.8108,975.1322
109.38,-38.8134,14.8010,974.7505
109.39,-38.9211,14.8499,975.1518
109.40,-38.5393,14.7325,975.1910
109.41,-38.6666,14.8989,974.9169
109.42,-38.9309,14.9674,974.8288
109.43,-38.8624,14.7227,974.9267
109.44,-38.7743,14.7618,974.8386
109.45,-39.1854,14.4877,974.7505
109.46,-38.6176,14.7618,975.0833
109.47,-39.1365,14.6541,975.2105
109.48,-38.6764,14.7618,975.2301
109.49,-39.1463,14.7129,974.7211
109.50,-39.0386,14.7325,975.0148
109.51,-39.1952,14.9380,974.6526
109.52,-39.2148,14.8695,974.7113
109.53,-39.2050,14.7716,974.8581
109.54,-39.1854,14.6150,975.4553
109.55,-39.0973,14.7031,975.0637
109.56,-38.9603,14.8597,974.9071
109.57,-39.1658,14.5758,974.9560
109.58,-38.8917,14.6444,975.0931
109.59,-38.9798,14.6835,975.1029
109.60,-39.0581,14.6639,975.3084
109.61,-38.9505,14.5660,975.2301
109.62,-38.6764,14.7325,975.0050
109.63,-38.7449,14.6933,975.1518
109.64,-39.0092,14.5954,975.2693
109.65,-39.0484,14.6835,975.3672
109.66,-39.0190,14.4290,975.1127
109.67,-39.0190,14.5954,975.2889
109.68,-38.9700,14.5171,975.2105
109.69,-39.1365,14.9282,975.2497
109.70,-38.8819,14.6835,974.9365
109.71,-39.0875,14.5660,975.0050
109.72,-38.9798,14.6933,974.9071
109.73,-38.8722,14.8401,974.3981
109.74,-39.3029,14.6737,975.2986
109.75,-38.9407,14.4779,975.2497
109.76,-38.9798,14.7618,974.7896
109.77,-38.9309,14.4975,975.3182
109.78,-38.8917,14.5660,975.0735
109.79,-39.1169,14.7814,975.2497
109.80,-38.9407,14.7129,975.0441
109.81,-39.0092,14.6737,975.4553
109.82,-39.1169,14.4682,975.2889
109.83,-38.7351,14.4290,975.1714
109.84,-38.8232,14.6052,974.9854
109.85,-39.0288,14.8108,974.8679
109.86,-39.0973,14.5073,975.0343
109.87,-38.9700,14.4290,974.9854
109.88,-38.8428,14.7031,974.9169
109.89,-38.9896,14.8989,975.0539
109.90,-39.0777,14.6737,974.9756
109.91,-39.0092,14.6150,975.2497
109.92,-39.0092,14.8206,975.0441
109.93,-39.0190,14.7912,974.9560
109.94,-39.0386,14.7129,974.8581
109.95,-38.8428,14.6150,975.2497
109.96,-39.2344,14.8010,975.5140
109.97,-38.8428,14.9576,974.9071
109.98,-39.0092,14.8010,975.1322
109.99,-38.7253,14.6052,974.8875
110.00,-38.8722,14.5660,975.2693
110.01,-38.9994,14.6150,974.9267
110.02,-39.0190,14.6541,975.2301
110.03,-38.8722,14.7618,975.3476
110.04,-38.9407,14.7814,975.5629
110.05,-38.5198,14.9087,975.1029
110.06,-38.7057,14.6150,975.3476
110.07,-38.7155,14.7912,975.0539
110.08,-38.7449,14.7129,975.2497
110.09,-38.9211,14.6737,975.6119
110.10,-38.9113,14.5856,975.0050
110.11,-38.8819,14.6737,975.0148
110.12,-39.0190,14.6150,975.0050
110.13,-38.6960,14.7716,975.5825
110.14,-38.9798,14.7814,975.5825
110.15,-39.0875,14.5367,975.0539
110.16,-38.7547,14.7422,975.1616
110.17,-39.0777,14.5758,975.3280
110.18,-39.0288,14.6933,974.9658
110.19,-38.9896,14.7129,974.9365
110.20,-38.9700,14.5954,975.1420
110.21,-38.5883,14.8108,975.2399
110.22,-38.7057,14.7129,975.1714
110.23,-39.0190,14.6346,975.3084
110.24,-38.9309,14.9087,975.2791
110.25,-38.9309,14.7618,975.1812
110.26,-38.8624,14.7422,975.1029
110.27,-38.9113,14.6150,975.5336
110.28,-39.0190,14.4975,975.1224
110.29,-38.8134,14.7912,975.2399
110.30,-38.9896,14.9087,974.9854
110.31,-38.7155,14.7520,975.1127
110.32,-38.8722,14.5954,975.1224
110.33,-38.9896,14.3996,976.0328
110.34,-38.8526,14.6248,975.1127
110.35,-38.6176,14.6444,975.2008
110.36,-38.8232,14.5856,975.1518
110.37,-39.0386,14.4975,974.7896
110.38,-39.0386,14.3017,975.1322
110.39,-38.9407,14.3801,975.2497
110.40,-39.0581,14.8206,974.7700
110.41,-39.3225,14.6248,975.1127
110.42,-39.0875,14.6150,975.1322
110.43,-39.1560,14.5269,975.3280
110.44,-39.1854,14.4682,975.7294
110.45,-39.2441,14.7325,975.3378
110.46,-38.9113,14.6248,974.8483
110.47,-39.1854,14.3996,974.9658
110.48,-39.1952,14.4192,975.4455
110.49,-38.9896,14.4975,974.8875
110.50,-39.3127,14.4975,974.7113
110.51,-39.1854,14.6346,975.0343
110.52,-39.2344,14.9282,974.5547
110.53,-38.9603,14.6737,975.4455
110.54,-39.1071,14.6150,975.3084
110.55,-39.1756,14.4975,975.3867
110.56,-38.9700,14.7814,975.2105
110.57,-39.0581,14.6052,975.0441
110.58,-39.0679,14.5171,975.0539
110.59,-39.2050,14.4584,975.2986
110.60,-38.9896,14.4290,974.8483
110.61,-38.8526,14.4094,974.9267
110.62,-38.9015,14.4779,975.4846
110.63,-39.1952,14.4877,974.9169
110.64,-38.7449,14.6150,975.2595
110.65,-38.9798,14.8206,974.9756
110.66,-39.1071,14.6052,974.7211
110.67,-39.0777,14.6737,975.4259
110.68,-38.9211,14.7227,975.4553
110.69,-39.0581,14.4877,975.1322
110.70,-39.3420,14.7618,974.8190
110.71,-39.1658,14.5171,975.0343
110.72,-38.8428,14.5954,975.2399
110.73,-39.1756,14.3996,975.0441
110.74,-38.8526,14.5660,975.2497
110.75,-38.9798,14.6346,974.8190
110.76,-38.8232,14.6150,975.2105
110.77,-39.1365,14.6737,975.1910
110.78,-38.9211,14.6346,975.1616
110.79,-39.1463,14.4486,975.2105
110.80,-38.8526,14.6737,974.7994
110.81,-38.9700,14.7618,975.0931
110.82,-39.1169,14.9674,975.3182
110.83,-38.7547,14.7422,975.0148
110.84,-39.0386,14.6541,974.9756
110.85,-38.9700,14.5367,975.1127
110.86,-38.8624,14.5465,975.5140
110.87,-38.6666,14.9380,975.2203
110.88,-38.9700,14.9870,975.4357
110.89,-38.9211,14.7716,975.1127
110.90,-38.9896,14.5954,975.5140
110.91,-39.0679,14.6444,975.1224
110.92,-38.8917,14.9087,974.9169
110.93,-39.1463,14.4584,974.7994
110.94,-39.0973,14.4094,975.0931
110.95,-38.9015,14.4192,974.5351
110.96,-39.1169,14.6737,975.4259
110.97,-38.9211,14.7031,975.1420
110.98,-39.1952,14.5954,975.4357
110.99,-38.9798,14.8793,974.5253
111.00,-38.8722,14.8206,975.0343
111.01,-39.1071,14.4192,974.7309
111.02,-39.0581,14.8989,975.3182
111.03,-38.7547,14.8304,974.8386
111.04,-39.3714,14.5660,974.5351
111.05,-39.0484,14.7422,975.1224
111.06,-39.1952,14.5367,975.5825
111.07,-39.4203,14.7618,975.0539
111.08,-39.2148,14.6444,975.0637
111.09,-39.2246,14.6052,975.2986
111.10,-39.0288,14.6639,975.1714
111.11,-39.2539,14.7716,975.2595
111.12,-39.4203,14.8401,975.2203
111.13,-39.0777,14.8108,975.0148
111.14,-38.9407,14.7129,974.8777
111.15,-39.3127,14.7227,975.3476
111.16,-39.2246,14.7422,975.4455
111.17,-38.8526,14.7129,975.1616
111.18,-39.1952,14.7325,975.2791
111.19,-39.3322,14.8793,974.5351
111.20,-39.0484,14.5758,974.6330
111.21,-39.2441,14.6737,975.0343
111.22,-39.1756,14.8304,975.0539
111.23,-39.2148,14.7520,974.8386
111.24,-39.4791,14.5269,974.9952
111.25,-39.2735,14.7031,975.2497
111.26,-39.3420,14.5563,974.6917
111.27,-39.2441,14.6933,974.8777
111.28,-39.4008,14.9087,974.8483
111.29,-38.8428,14.5563,974.8777
111.30,-39.1756,14.8010,975.3280
111.31,-39.1658,14.7227,975.1224
111.32,-39.0679,14.5073,975.1616
111.33,-39.4203,14.3605,975.2595
111.34,-38.8330,14.4388,975.0148
111.35,-38.9505,14.2822,974.8777
111.36,-39.2931,14.5563,975.4748
111.37,-39.1365,14.3507,975.1812
111.38,-39.0777,14.5758,975.1714
111.39,-39.0679,14.6639,974.9462
111.40,-39.1560,14.5171,974.7505
111.41,-38.9994,14.7422,975.1616
111.42,-39.1952,14.5758,975.4161
111.43,-38.9896,14.4877,974.8581
111.44,-39.2833,14.6150,975.4651
111.45,-39.0092,14.8108,975.4553
111.46,-39.1756,14.5660,975.2399
111.47,-39.1952,14.6052,975.2105
111.48,-39.3225,14.5758,974.7994
111.49,-39.2637,14.7227,975.0833
111.50,-39.4497,14.6150,974.4862
