#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T06:18:24.474855
#SamplingRate: 100.0
#NumPoints: 27063
#StartTime: 2022-12-13T06:16:53.855855Z
#pga_x: 0.68 gal
#pga_y: 0.57 gal
#pga_z: 2.27 gal
#pga_H: 0.88 gal
#pga: 2.43 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.47,-21.3694,-2.9954,990.2269
106.48,-21.6239,-2.9171,990.7065
106.49,-21.6533,-2.8975,991.0296
106.50,-21.4967,-2.6332,990.4912
106.51,-21.2715,-2.7703,990.7946
106.52,-21.3498,-2.6626,990.5989
106.53,-21.7120,-2.8388,990.5695
106.54,-21.7120,-2.7605,990.7751
106.55,-21.7512,-2.5647,990.4618
106.56,-21.4379,-2.5843,990.9219
106.57,-21.4869,-2.8290,990.3737
106.58,-21.3988,-2.7899,990.5108
106.59,-21.5946,-2.8486,990.7751
106.60,-21.3694,-2.7507,990.5206
106.61,-21.4967,-2.8094,990.4325
106.62,-21.4184,-2.6724,990.0213
106.63,-21.7512,-2.4766,990.7555
106.64,-21.3009,-2.8682,990.5401
106.65,-21.6435,-2.8780,990.8142
106.66,-21.6337,-2.9563,990.6772
106.67,-21.4575,-2.5941,990.0703
106.68,-21.6337,-2.7703,990.0115
106.69,-21.6631,-2.8290,990.6772
106.70,-21.6631,-2.7213,990.8730
106.71,-21.5652,-2.7116,990.2954
106.72,-21.6435,-2.8682,990.4912
106.73,-21.8197,-2.7899,990.4325
106.74,-21.6631,-2.7409,990.5891
106.75,-21.4086,-2.7997,990.8044
106.76,-21.3988,-2.7703,990.7261
106.77,-21.5358,-2.7311,990.3541
106.78,-21.5554,-2.5745,990.1584
106.79,-21.3988,-2.9269,990.5206
106.80,-21.3303,-2.7213,990.4716
106.81,-21.5554,-3.0346,990.8044
106.82,-21.5750,-2.6626,990.5695
106.83,-21.4967,-2.8878,990.4422
106.84,-21.6043,-3.0052,990.1975
106.85,-21.7218,-2.6528,990.4618
106.86,-21.5652,-2.8290,991.3330
106.87,-21.4575,-2.6822,990.4325
106.88,-21.4281,-2.7507,990.3541
106.89,-21.3694,-2.8975,990.7849
106.90,-21.3498,-2.4962,990.5499
106.91,-21.5065,-2.6920,990.5793
106.92,-21.4281,-2.4864,990.4618
106.93,-21.4281,-2.6626,989.8549
106.94,-21.4281,-2.6626,990.7555
106.95,-21.3009,-2.7703,990.1584
106.96,-21.5554,-2.7899,990.9513
106.97,-21.5358,-2.7997,990.6282
106.98,-21.3694,-2.9171,990.0409
106.99,-21.8099,-2.5941,990.2073
107.00,-21.5162,-2.5256,990.2954
107.01,-21.4673,-2.4766,990.8044
107.02,-21.6827,-2.5256,990.7555
107.03,-21.6533,-2.8388,990.4520
107.04,-21.5750,-2.7018,990.4422
107.05,-21.3694,-2.6332,990.2563
107.06,-21.4379,-2.6626,990.6087
107.07,-21.3303,-2.8682,990.9513
107.08,-21.5946,-2.6137,990.3444
107.09,-21.4771,-2.5843,990.4716
107.10,-21.5750,-2.6039,990.1388
107.11,-21.4086,-2.7116,990.4422
107.12,-21.5162,-2.6137,990.6478
107.13,-21.5946,-2.9171,990.2856
107.14,-21.5848,-2.7605,990.1584
107.15,-21.5358,-2.7213,990.0703
107.16,-21.6337,-2.6039,990.7457
107.17,-21.7316,-2.5060,990.6478
107.18,-21.4379,-2.8486,990.4227
107.19,-21.5750,-2.4570,990.5401
107.20,-21.3400,-2.7703,990.2856
107.21,-21.5554,-2.8486,990.6282
107.22,-21.8099,-2.3983,990.6184
107.23,-21.5554,-2.7703,990.6576
107.24,-21.3596,-2.7801,990.2758
107.25,-21.5260,-2.5941,989.8745
107.26,-21.5750,-2.9465,990.5989
107.27,-21.7610,-2.5256,990.6576
107.28,-21.6337,-2.7213,990.7065
107.29,-21.3694,-2.6430,990.4129
107.30,-21.3303,-2.6626,989.9528
107.31,-21.6043,-2.5843,990.1290
107.32,-21.4771,-2.7899,990.5989
107.33,-21.4575,-2.8584,990.6968
107.34,-21.5260,-2.8584,990.4618
107.35,-21.6533,-2.6920,990.3444
107.36,-21.5358,-2.6039,990.7163
107.37,-21.4379,-2.5745,990.7065
107.38,-21.5554,-2.5549,990.3346
107.39,-21.6043,-2.6920,990.3541
107.40,-21.6827,-2.7116,990.4618
107.41,-21.4086,-3.0346,990.6087
107.42,-21.4281,-2.9073,990.9904
107.43,-21.4086,-2.7605,990.5597
107.44,-21.5652,-2.7703,990.4129
107.45,-21.6043,-2.9563,990.5401
107.46,-21.4477,-2.8388,990.1682
107.47,-21.3205,-2.6430,990.9806
107.48,-21.6631,-2.8975,990.8730
107.49,-21.6043,-2.7116,989.8060
107.50,-21.7022,-2.6137,990.2856
107.51,-21.6533,-2.8780,990.2563
107.52,-21.4379,-2.5941,990.6380
107.53,-21.5260,-2.7213,990.7261
107.54,-21.3400,-2.6822,990.1584
107.55,-21.3890,-2.8290,990.3737
107.56,-21.5162,-2.7213,990.6282
107.57,-21.6337,-3.0933,990.6674
107.58,-21.3890,-2.9269,990.1779
107.59,-21.8295,-3.0052,990.6282
107.60,-21.6729,-2.6724,989.8843
107.61,-21.8001,-2.7018,989.9724
107.62,-21.7022,-2.5060,990.5303
107.63,-21.4575,-2.7899,990.7065
107.64,-21.6729,-3.0737,990.5695
107.65,-21.5065,-2.5158,990.4814
107.66,-21.3009,-2.8192,990.4520
107.67,-21.4673,-2.8388,990.5793
107.68,-21.5750,-2.7018,991.0002
107.69,-21.3596,-2.9563,990.5401
107.70,-21.6141,-2.8192,990.0507
107.71,-21.5260,-2.6822,990.2856
107.72,-21.4477,-2.6822,990.7555
107.73,-21.6533,-2.5256,990.6087
107.74,-21.6043,-2.9269,990.4520
107.75,-21.4575,-2.6430,990.3541
107.76,-21.7218,-2.7116,990.3737
107.77,-21.5358,-2.8878,990.3541
107.78,-21.3890,-2.3689,990.3346
107.79,-21.6924,-2.6430,990.6087
107.80,-21.5065,-2.8388,990.2073
107.81,-21.4673,-2.7507,990.2269
107.82,-21.6435,-2.6822,990.9121
107.83,-21.6924,-2.6724,990.4912
107.84,-21.3107,-2.6724,990.2171
107.85,-21.6729,-2.9171,990.4814
107.86,-21.5162,-2.8682,990.5695
107.87,-21.3400,-2.6724,990.2758
107.88,-21.3694,-3.0933,990.4814
107.89,-21.4967,-2.7213,989.8647
107.90,-21.4086,-2.8878,990.0213
107.91,-21.4477,-2.9563,990.5499
107.92,-21.4575,-2.8486,990.4716
107.93,-21.6533,-2.7213,990.5303
107.94,-21.8393,-2.8192,990.9023
107.95,-21.4379,-2.8682,990.1682
107.96,-21.4575,-2.5941,990.7751
107.97,-21.4477,-2.7507,990.4129
107.98,-21.6141,-2.5256,990.1682
107.99,-21.7512,-2.7213,990.8436
108.00,-21.8197,-2.8192,989.9626
108.01,-21.4379,-2.7409,990.3639
108.02,-21.5162,-2.4962,990.5010
108.03,-21.3694,-2.8388,990.7065
108.04,-21.4771,-2.7899,990.8827
108.05,-21.3890,-2.5745,990.2073
108.06,-21.5848,-2.6626,990.6380
108.07,-21.6043,-2.8682,990.8730
108.08,-21.2813,-2.5843,990.9121
108.09,-21.6435,-2.6430,990.9708
108.10,-21.5750,-2.6528,990.1290
108.11,-21.5848,-2.6822,990.0800
108.12,-21.5456,-2.7703,990.8142
108.13,-21.4184,-2.5941,991.1079
108.14,-21.7805,-2.9269,990.9513
108.15,-21.7805,-2.6822,990.4520
108.16,-21.6729,-2.6332,990.4031
108.17,-21.4086,-2.7801,990.8044
108.18,-21.2422,-2.7116,990.5401
108.19,-21.5065,-2.5158,990.4422
108.20,-21.6631,-2.6235,990.4422
108.21,-21.6043,-2.9073,990.3346
108.22,-21.6533,-2.7409,990.7555
108.23,-21.6043,-2.8290,990.5499
108.24,-21.3205,-2.6430,990.4520
108.25,-21.4086,-2.7605,990.5891
108.26,-21.2519,-2.7997,990.5695
108.27,-21.1932,-2.7409,990.0800
108.28,-21.4086,-2.5941,990.3639
108.29,-21.4379,-2.8780,990.8925
108.30,-21.3988,-2.8388,990.5401
108.31,-21.5162,-2.9367,989.8843
108.32,-21.5065,-2.6626,990.7457
108.33,-21.6435,-2.6235,990.6968
108.34,-21.6924,-3.0640,991.1666
108.35,-21.6631,-2.8975,990.7849
108.36,-21.6043,-2.8388,990.5108
108.37,-21.4575,-2.8975,990.6380
108.38,-21.2324,-2.6920,990.6184
108.39,-21.5456,-2.8094,990.8436
108.40,-21.3988,-2.7311,991.1862
108.41,-21.6631,-2.9661,990.2660
108.42,-21.4771,-2.9073,990.5303
108.43,-21.4379,-2.9269,990.1486
108.44,-21.4967,-2.7018,990.8730
108.45,-21.4086,-2.7409,990.1975
108.46,-21.4281,-2.6235,990.0996
108.47,-21.4184,-2.6430,990.8240
108.48,-21.6435,-2.5158,990.6870
108.49,-21.5358,-3.1325,990.7261
108.50,-21.3303,-2.7899,990.8142
108.51,-21.2911,-2.9563,990.1290
108.52,-21.4379,-2.6528,990.2563
108.53,-21.5750,-2.5451,990.6870
108.54,-21.3498,-2.8290,991.0590
108.55,-21.6631,-2.8094,990.5695
108.56,-21.7218,-2.8486,990.9219
108.57,-21.6924,-2.8290,990.9708
108.58,-21.5652,-2.7116,990.4716
108.59,-21.5554,-2.8388,991.1568
108.60,-21.4771,-2.7899,991.0981
108.61,-21.7022,-2.7213,990.5010
108.62,-21.6631,-2.9661,990.3248
108.63,-21.6533,-2.6822,990.2856
108.64,-21.6631,-2.7605,990.6478
108.65,-21.4575,-2.6332,990.5499
108.66,-21.5065,-2.7899,990.4129
108.67,-21.6533,-2.6332,990.7653
108.68,-21.6631,-2.8094,990.3150
108.69,-21.2617,-2.7605,990.7751
108.70,-21.3498,-2.9073,990.9513
108.71,-21.4379,-2.7213,990.7163
108.72,-21.5652,-2.5549,990.5989
108.73,-21.6729,-2.7507,990.9904
108.74,-21.6239,-2.8290,990.5695
108.75,-21.5946,-2.6822,990.6087
108.76,-21.4771,-2.7018,990.5010
108.77,-21.4281,-2.6920,990.4325
108.78,-21.3596,-2.6724,990.2269
108.79,-21.7512,-2.6039,990.5695
108.80,-21.5946,-2.7311,990.5597
108.81,-21.6337,-2.7605,990.1388
108.82,-21.7120,-2.4864,990.3052
108.83,-21.5456,-2.6235,990.4129
108.84,-21.4967,-2.6528,990.8240
108.85,-21.5554,-2.3592,991.0002
108.86,-21.2128,-2.5354,990.5499
108.87,-21.3988,-2.7018,989.9332
108.88,-21.3890,-2.7213,990.1192
108.89,-21.7512,-2.7213,990.6772
108.90,-21.4673,-2.4864,990.6576
108.91,-21.5456,-2.5549,991.0100
108.92,-21.4575,-2.7507,990.3444
108.93,-21.5652,-2.4668,990.3933
108.94,-21.4477,-2.4766,990.6870
108.95,-21.5162,-2.6332,990.5401
108.96,-21.7708,-2.8192,991.2352
108.97,-21.6729,-2.9367,990.5891
108.98,-21.5652,-2.7605,990.0996
108.99,-21.7022,-2.6724,990.5597
109.00,-21.4673,-2.5745,990.3639
109.01,-21.8001,-2.6235,990.6478
109.02,-21.6533,-2.7409,990.1682
109.03,-21.6631,-2.4081,990.7457
109.04,-21.3792,-2.7801,990.8436
109.05,-21.5260,-2.6724,990.5695
109.06,-21.4869,-3.1227,990.9904
109.07,-21.3890,-2.7507,990.5989
109.08,-21.5652,-2.6724,990.5108
109.09,-21.8784,-2.9269,990.1192
109.10,-21.6239,-2.8388,990.4618
109.11,-21.6729,-2.7899,990.9415
109.12,-21.5456,-2.6430,990.6674
109.13,-21.4184,-2.6724,990.3639
109.14,-21.6533,-2.6137,990.7751
109.15,-21.5456,-2.5158,990.2758
109.16,-21.4673,-2.9073,990.5989
109.17,-21.2911,-2.5843,990.6087
109.18,-21.4575,-2.7116,990.3639
109.19,-21.4575,-2.4375,990.3248
109.20,-21.5848,-2.7018,990.3346
109.21,-21.1834,-2.7801,990.7261
109.22,-21.4673,-2.7213,990.6772
109.23,-21.5750,-2.6332,990.5695
109.24,-21.5554,-2.7018,990.6968
109.25,-21.5554,-2.8388,991.1471
109.26,-21.4869,-2.5354,991.1177
109.27,-21.4477,-2.7703,990.5891
109.28,-21.4575,-3.1129,990.7163
109.29,-21.5750,-2.6822,990.4422
109.30,-21.6631,-2.7997,990.7751
109.31,-21.4379,-2.7801,990.9806
109.32,-21.3890,-2.7213,991.0687
109.33,-21.6533,-2.6626,990.2856
109.34,-21.7218,-2.3592,990.0115
109.35,-21.3009,-2.2515,990.9904
109.36,-21.4869,-2.6626,990.9806
109.37,-21.2715,-2.8388,990.6087
109.38,-21.5554,-2.4277,990.7065
109.39,-21.3890,-2.8094,990.3541
109.40,-21.4086,-2.4864,990.6968
109.41,-21.1736,-2.8192,990.8338
109.42,-21.3498,-2.6430,990.5597
109.43,-21.2617,-2.8192,990.3248
109.44,-21.3890,-2.8094,990.0800
109.45,-21.4869,-2.7997,990.5303
109.46,-21.4575,-2.6430,990.1192
109.47,-21.6337,-2.9171,990.2465
109.48,-21.4575,-2.8486,990.3541
109.49,-21.2030,-2.8192,990.6478
109.50,-21.4673,-2.8584,990.5499
109.51,-21.1834,-2.4962,990.4227
109.52,-21.2226,-2.6626,990.4129
109.53,-21.5260,-2.8290,990.3541
109.54,-21.4281,-2.5256,990.3052
109.55,-21.4281,-2.6235,989.8941
109.56,-21.6337,-2.7018,990.3541
109.57,-21.4379,-2.6724,990.7359
109.58,-21.3596,-2.8192,990.6870
109.59,-21.5065,-2.9759,990.2367
109.60,-21.4477,-2.6430,990.1290
109.61,-21.4575,-2.6137,990.6674
109.62,-21.5358,-2.7997,990.9023
109.63,-21.3303,-2.9171,990.0703
109.64,-21.5260,-2.8975,990.7849
109.65,-21.2226,-2.8290,991.1471
109.66,-21.7218,-2.7018,990.6576
109.67,-21.7022,-2.7409,990.4422
109.68,-21.5260,-2.6822,990.3737
109.69,-21.6631,-2.8780,990.4912
109.70,-21.3890,-2.5158,990.4618
109.71,-21.4184,-2.7507,990.6674
109.72,-21.3596,-2.8584,990.8338
109.73,-21.4869,-2.8290,990.1682
109.74,-21.5162,-2.8975,990.6380
109.75,-21.4771,-2.6920,990.6184
109.76,-21.3107,-3.0542,990.5793
109.77,-21.5260,-2.8388,990.5401
109.78,-21.4967,-2.9563,990.3346
109.79,-21.5456,-2.7703,990.7555
109.80,-21.6924,-2.7116,990.3248
109.81,-21.3303,-2.8388,990.4618
109.82,-21.4575,-2.7213,991.0590
109.83,-21.3694,-2.7018,990.6282
109.84,-21.4673,-2.8682,990.5695
109.85,-21.4379,-2.6039,990.7261
109.86,-21.3498,-2.8290,990.3835
109.87,-21.2324,-3.0542,989.9430
109.88,-21.3498,-2.8290,990.1779
109.89,-21.3303,-2.7997,990.5695
109.90,-21.2813,-3.0248,990.4716
109.91,-21.2617,-2.9367,990.6576
109.92,-21.4477,-2.6626,990.9219
109.93,-21.5750,-2.9367,990.5010
109.94,-21.5162,-2.6332,990.5303
109.95,-21.7120,-2.8682,990.6282
109.96,-21.7120,-2.7703,990.1192
109.97,-21.5260,-2.7409,991.0492
109.98,-21.4967,-2.8290,990.2073
109.99,-21.2911,-2.9269,990.5303
110.00,-21.3890,-2.9171,990.0703
110.01,-21.5260,-2.9073,990.7555
110.02,-21.5456,-2.8486,990.9219
110.03,-21.3988,-2.6920,990.6184
110.04,-21.4967,-2.6920,990.4618
110.05,-21.3694,-2.7213,990.1682
110.06,-21.4281,-2.6332,990.1877
110.07,-21.4379,-2.7605,990.4716
110.08,-21.4281,-3.0150,990.3346
110.09,-21.7120,-2.7605,990.9415
110.10,-21.6729,-2.6822,990.3248
110.11,-21.4477,-2.6920,990.0800
110.12,-21.5750,-2.5354,989.8941
110.13,-21.5750,-2.7116,990.1779
110.14,-21.5652,-2.9563,990.3835
110.15,-21.4673,-2.6822,990.3639
110.16,-21.5848,-3.0052,990.7261
110.17,-21.4869,-2.6626,990.1486
110.18,-21.5848,-2.9661,990.5597
110.19,-21.5065,-2.8290,990.2269
110.20,-21.6239,-3.0150,990.0409
110.21,-21.9078,-2.5158,990.2660
110.22,-21.6729,-2.8682,990.7163
110.23,-21.4967,-3.2597,990.4912
110.24,-21.4869,-3.0248,990.0115
110.25,-21.4869,-2.8094,990.6772
110.26,-21.7022,-2.8878,990.6674
110.27,-21.5848,-2.7997,990.7457
110.28,-21.7120,-2.7801,990.2269
110.29,-21.4379,-2.7018,990.5303
110.30,-21.7316,-2.7018,990.4325
110.31,-21.4869,-2.7507,990.2758
110.32,-21.6533,-2.5158,990.0703
110.33,-21.6141,-2.5158,990.1779
110.34,-21.4575,-2.7997,990.0115
110.35,-21.4967,-2.7213,990.5989
110.36,-21.4869,-3.0248,990.2660
110.37,-21.2422,-2.6626,990.0996
110.38,-21.6631,-2.6235,990.0409
110.39,-21.5456,-2.9759,990.5303
110.40,-21.6337,-2.7703,990.2073
110.41,-21.5652,-2.5647,990.3639
110.42,-21.3792,-2.6430,990.1779
110.43,-21.4967,-2.7116,990.5695
110.44,-21.5750,-2.7997,990.5695
110.45,-21.4967,-2.6430,990.5891
110.46,-21.5065,-2.4473,990.4129
110.47,-21.6337,-2.7801,990.3737
110.48,-21.6631,-2.7213,990.6576
110.49,-21.5162,-2.4962,990.6870
110.50,-21.3205,-2.4179,990.6576
110.51,-21.4771,-2.7409,990.5303
110.52,-21.4575,-2.7018,990.1290
110.53,-21.6533,-2.5451,990.5989
110.54,-21.7610,-2.8682,990.6478
110.55,-21.4379,-2.6724,990.3150
110.56,-21.7022,-2.5647,990.7946
110.57,-21.6043,-2.8584,990.3346
110.58,-21.3890,-2.8094,990.5695
110.59,-21.6827,-2.8584,990.5695
110.60,-21.5162,-2.6822,990.2171
110.61,-21.5750,-2.5745,990.3444
110.62,-21.3400,-2.6430,990.3835
110.63,-21.6435,-2.6430,990.5793
110.64,-21.8686,-2.7703,990.9806
110.65,-21.4673,-2.7801,990.9219
110.66,-21.8197,-2.9856,990.3835
110.67,-21.6924,-2.5256,990.8044
110.68,-21.5554,-2.6235,990.7359
110.69,-21.2813,-2.8584,990.1486
110.70,-21.3694,-2.7018,990.9219
110.71,-21.5162,-2.7116,990.4814
110.72,-21.2715,-2.6822,990.6087
110.73,-21.3498,-2.6528,990.3444
110.74,-21.6239,-2.7116,990.3639
110.75,-21.5946,-2.5941,990.2954
110.76,-21.7708,-2.5354,990.6674
110.77,-21.4967,-2.8094,990.4716
110.78,-21.5946,-2.5647,990.2269
110.79,-21.4379,-2.6528,990.4716
110.80,-21.6924,-2.9171,990.5989
110.81,-21.4771,-3.0737,990.6870
110.82,-21.6631,-2.5745,990.3248
110.83,-21.3596,-2.5060,990.6772
110.84,-21.5456,-2.7213,990.6087
110.85,-21.5260,-2.9367,990.7065
110.86,-21.6729,-2.8780,990.4129
110.87,-21.6141,-2.4473,990.2954
110.88,-21.6729,-2.5843,990.3835
110.89,-21.5456,-2.7311,990.6870
110.90,-21.5554,-2.9269,990.4227
110.91,-21.5848,-2.9759,990.5597
110.92,-21.5260,-3.0835,990.3639
110.93,-21.4575,-2.8094,990.5597
110.94,-21.4575,-2.8780,990.6968
110.95,-21.3400,-2.7116,990.5695
110.96,-21.2226,-2.7801,990.5401
110.97,-21.5065,-2.8878,990.1975
110.98,-21.5554,-2.8094,990.3444
110.99,-21.6435,-2.7213,991.1862
111.00,-21.5456,-2.8486,991.0002
111.01,-21.3205,-2.7311,990.7359
111.02,-21.2617,-2.7997,990.3835
111.03,-21.4575,-2.8486,990.2563
111.04,-21.4869,-2.6626,990.3444
111.05,-21.8295,-2.8192,991.0981
111.06,-21.6924,-2.7213,990.4227
111.07,-21.6435,-2.8682,990.3346
111.08,-21.6924,-2.7409,989.9626
111.09,-21.6631,-3.1716,989.9919
111.10,-21.2617,-2.8192,990.3835
111.11,-21.2422,-2.5158,990.4227
111.12,-21.5358,-2.8682,990.9121
111.13,-21.4184,-2.6528,990.4814
111.14,-21.4086,-2.4766,990.5401
111.15,-21.5260,-2.8094,990.0507
111.16,-21.5750,-2.4668,990.3444
111.17,-21.7120,-2.8192,990.1779
111.18,-21.5652,-2.5941,990.5401
111.19,-21.4967,-3.0150,990.7457
111.20,-21.7610,-2.5451,991.0002
111.21,-21.4281,-2.5354,990.0996
111.22,-21.6141,-2.6724,990.2073
111.23,-21.6043,-2.8192,989.8647
111.24,-21.6729,-2.6430,990.8632
111.25,-21.5162,-2.7116,990.2269
111.26,-21.3988,-2.5158,990.3933
111.27,-21.5162,-2.8780,991.0198
111.28,-21.4869,-2.8584,989.8060
111.29,-21.4477,-2.9073,989.5808
111.30,-21.2617,-2.5256,990.4325
111.31,-21.2422,-2.4864,991.1373
111.32,-21.4575,-2.7409,990.6968
111.33,-21.4575,-2.7507,989.6885
111.34,-21.2617,-2.5451,989.8745
111.35,-21.3596,-2.6920,990.6282
111.36,-21.4184,-2.7213,990.8827
111.37,-21.6043,-2.5549,990.0017
111.38,-21.7218,-2.6724,990.0898
111.39,-21.5162,-2.5647,991.3330
111.40,-21.5848,-2.5941,990.4814
111.41,-21.6239,-2.6039,990.3248
111.42,-21.6239,-2.4766,990.8534
111.43,-21.6043,-2.6430,990.6282
111.44,-21.5848,-2.8094,990.8240
111.45,-21.4673,-2.6332,990.5499
111.46,-21.4086,-2.4766,990.6674
111.47,-21.6043,-2.7703,990.4129
111.48,-21.5065,-2.8682,990.1486
111.49,-21.6141,-2.7801,990.6772
111.50,-21.7316,-2.9954,991.1177
111.51,-21.5946,-2.8780,990.9317
111.52,-21.4575,-2.9269,990.8534
111.53,-21.3107,-2.7997,990.1975
111.54,-21.4575,-3.0346,990.8632
111.55,-21.3205,-2.8682,990.5695
111.56,-21.4967,-2.6822,991.1666
111.57,-21.6827,-2.8486,990.5989
111.58,-21.4673,-2.8486,991.0981
111.59,-21.7120,-2.8094,990.5108
111.60,-21.4673,-2.6332,990.0115
111.61,-21.5358,-2.6235,990.3639
111.62,-21.6533,-2.5745,990.7751
111.63,-21.3890,-2.6332,990.1975
111.64,-21.4086,-2.9073,990.2269
111.65,-21.4281,-2.6724,990.7751
111.66,-21.4575,-2.6724,990.2856
111.67,-21.2715,-2.8388,990.5499
111.68,-21.3107,-2.6528,990.1877
111.69,-21.2911,-2.9465,990.7457
111.70,-21.2324,-2.8486,990.8044
111.71,-21.5065,-2.8290,990.4227
111.72,-21.2519,-2.8975,989.7276
111.73,-21.5848,-2.8584,989.9919
111.74,-21.3596,-2.9856,990.1877
111.75,-21.3303,-2.8192,990.3639
111.76,-21.6631,-2.9269,990.7849
111.77,-21.5946,-2.7213,990.2954
111.78,-21.4379,-3.0933,990.2465
111.79,-21.4771,-2.5941,990.5303
111.80,-21.5162,-2.7213,990.6478
111.81,-21.3988,-2.9661,990.8338
111.82,-21.6239,-2.8878,990.4814
111.83,-21.6141,-2.3200,990.5108
111.84,-21.4184,-2.6724,990.1779
111.85,-21.3694,-2.7311,990.5303
111.86,-21.4869,-2.7409,990.8436
111.87,-21.2617,-2.8975,990.1877
111.88,-21.3009,-2.7507,989.8255
111.89,-21.4771,-2.8682,990.6184
111.90,-21.3890,-3.0933,991.0981
111.91,-21.4575,-3.0542,990.6380
111.92,-21.4184,-2.8486,990.7751
111.93,-21.4575,-2.6822,990.1779
111.94,-21.5652,-2.6626,990.2269
111.95,-21.5456,-2.6235,989.9528
111.96,-21.6141,-2.7899,990.9513
111.97,-21.4184,-2.7507,990.6282
111.98,-21.5358,-2.9367,990.7653
111.99,-21.3988,-2.7213,990.0800
112.00,-21.4379,-2.7409,990.3933
112.01,-21.7218,-2.7801,990.4618
112.02,-21.6239,-2.7311,990.3737
112.03,-21.5456,-2.8975,990.8436
112.04,-21.2422,-2.7703,990.3248
112.05,-21.5260,-2.6332,990.4031
112.06,-21.4771,-2.5549,990.2758
112.07,-21.4086,-2.7703,990.5499
112.08,-21.5065,-2.7997,989.9234
112.09,-21.5652,-2.7213,990.4227
112.10,-21.5652,-2.8780,990.6674
112.11,-21.4575,-2.7801,990.5108
112.12,-21.3498,-2.8780,990.9121
112.13,-21.4575,-2.8584,990.4520
112.14,-21.3205,-2.6332,989.9919
112.15,-21.4967,-2.7997,990.1877
112.16,-21.5065,-2.7213,990.4912
112.17,-21.4086,-2.7507,990.8142
112.18,-21.6631,-2.7311,990.7457
112.19,-21.4477,-2.7213,990.3933
112.20,-21.6631,-2.9269,990.5303
112.21,-21.4477,-2.9856,990.6087
112.22,-21.6827,-3.1814,990.6478
112.23,-21.6435,-3.1521,990.3639
112.24,-21.2519,-2.8290,990.6184
112.25,-21.3303,-2.6430,990.7359
112.26,-21.3009,-2.7213,990.8534
112.27,-21.6631,-2.8975,991.1764
112.28,-21.4184,-2.8584,990.4716
112.29,-21.2422,-2.8682,990.3346
112.30,-21.3988,-2.5647,990.7163
112.31,-21.4281,-2.5158,990.5010
112.32,-21.4477,-2.7116,990.3639
112.33,-21.3498,-2.8780,990.5499
112.34,-21.4575,-2.7213,990.2563
112.35,-21.4575,-2.8094,990.2073
112.36,-21.4673,-2.5451,990.4520
112.37,-21.3498,-3.0052,990.0311
112.38,-21.2617,-3.0737,990.3346
112.39,-21.4086,-2.9367,990.9415
112.40,-21.3498,-3.1325,990.5401
112.41,-21.3890,-3.0248,990.8534
112.42,-21.3596,-2.9465,991.0198
112.43,-21.2813,-2.8486,990.5499
112.44,-21.4086,-3.1031,990.8044
112.45,-21.2226,-2.9171,990.5695
112.46,-21.4575,-2.9856,990.4520
112.47,-21.4575,-3.1031,990.4716
112.48,-21.5162,-2.9269,990.2954
112.49,-21.2128,-2.8486,990.5401
112.50,-21.6827,-2.7899,990.5695
112.51,-21.3303,-2.8584,990.3150
112.52,-21.3107,-2.7213,990.3052
112.53,-21.4184,-2.7801,990.5597
112.54,-21.1051,-2.7703,990.7653
112.55,-21.4575,-2.9269,990.6968
112.56,-21.2911,-2.8094,990.5695
112.57,-21.4575,-2.7018,990.8632
112.58,-21.3009,-2.9465,990.5891
112.59,-21.6533,-3.0737,990.8240
112.60,-21.4575,-3.0052,990.1290
112.61,-21.4281,-2.8780,990.0213
112.62,-21.6337,-2.7997,990.6478
112.63,-21.4477,-2.8192,990.5401
112.64,-21.3498,-2.5158,991.0100
112.65,-21.2422,-2.7899,990.3933
112.66,-21.3303,-2.6822,990.0213
112.67,-21.5554,-2.8584,990.5695
112.68,-21.5260,-3.1227,990.2269
112.69,-21.4477,-2.8682,990.2856
112.70,-21.3988,-2.7213,990.7849
112.71,-21.1345,-2.6920,990.7946
112.72,-21.4673,-2.8975,990.3444
112.73,-21.3694,-2.4473,990.3150
112.74,-21.3498,-2.6430,991.2547
112.75,-21.4575,-2.7997,990.7555
112.76,-21.4673,-2.8780,990.2465
112.77,-21.5358,-2.7997,991.0785
112.78,-21.2617,-2.7116,990.3933
112.79,-21.4477,-2.8192,990.2660
112.80,-21.7316,-2.7116,990.1486
112.81,-21.4771,-2.7213,990.6674
112.82,-21.4184,-2.9367,990.5695
112.83,-21.5652,-2.9073,990.3444
112.84,-21.4575,-3.0150,990.5303
112.85,-21.4379,-2.6430,990.6870
112.86,-21.5456,-2.6920,990.6870
112.87,-21.4771,-2.7116,990.2465
112.88,-21.4771,-2.7018,990.2073
112.89,-21.4967,-2.6235,990.4031
112.90,-21.7903,-2.8780,990.7555
112.91,-21.5260,-2.8192,990.0507
112.92,-21.2715,-2.5647,990.1779
112.93,-21.4379,-2.6724,990.1682
112.94,-21.5162,-2.7801,990.5401
112.95,-21.5554,-2.6430,990.8044
112.96,-21.4086,-2.5451,990.4227
112.97,-21.3498,-2.7213,990.5695
112.98,-21.6141,-2.7801,990.2073
112.99,-21.5065,-2.7703,990.1682
113.00,-21.5358,-3.0640,990.8338
113.01,-21.5554,-2.9563,990.3639
113.02,-21.4477,-2.8094,990.0703
113.03,-21.5946,-2.8975,990.3150
