#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T01:03:03.960325
#SamplingRate: 100.0
#NumPoints: 27223
#StartTime: 2022-12-13T01:01:31.735683Z
#pga_x: 3.35 gal
#pga_y: 2.56 gal
#pga_z: 17.33 gal
#pga_H: 4.21 gal
#pga: 17.83 gal
#CWBIntensity: 3
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
135.43,-21.7218,-2.9171,990.3835
135.44,-21.8393,-2.8290,990.7946
135.45,-21.8686,-2.7605,990.9708
135.46,-21.4967,-2.5451,989.8255
135.47,-21.3009,-2.6235,990.3248
135.48,-21.3890,-2.7018,990.0311
135.49,-21.5162,-2.6332,990.8338
135.50,-21.6239,-2.9367,991.3722
135.51,-21.7316,-2.8878,990.3346
135.52,-21.5162,-2.7409,990.2465
135.53,-21.8686,-2.8192,990.7751
135.54,-21.5946,-2.7899,990.2954
135.55,-21.4869,-2.4473,990.4618
135.56,-21.6631,-2.7213,990.2171
135.57,-21.4477,-2.6137,990.7555
135.58,-21.6827,-2.8192,990.1094
135.59,-21.5848,-2.5158,990.6576
135.60,-21.3890,-2.4570,990.3150
135.61,-21.5162,-2.7507,990.7065
135.62,-21.4575,-2.5256,990.6968
135.63,-21.7805,-2.7213,990.6087
135.64,-21.7218,-2.5256,990.2465
135.65,-21.4184,-2.7997,990.6870
135.66,-21.7218,-2.7311,990.2073
135.67,-21.3303,-2.5451,990.5989
135.68,-21.5946,-2.7605,990.4325
135.69,-21.4869,-2.8486,990.5010
135.70,-21.7022,-2.5843,990.4618
135.71,-21.6631,-2.5451,990.6380
135.72,-21.8686,-2.7899,990.1975
135.73,-21.4575,-2.6039,990.4129
135.74,-21.6239,-2.5451,989.8549
135.75,-21.7316,-2.7409,990.4227
135.76,-21.6924,-2.8584,990.8436
135.77,-21.6924,-2.6430,990.3248
135.78,-21.4379,-2.6822,989.7962
135.79,-21.7022,-2.8486,990.3150
135.80,-21.5456,-2.5158,990.7751
135.81,-21.7120,-2.8486,990.8240
135.82,-21.7218,-2.9073,990.5989
135.83,-21.6533,-2.7899,990.3346
135.84,-21.6631,-2.5647,990.3346
135.85,-21.7610,-2.7213,990.3639
135.86,-21.5065,-2.8682,990.2954
135.87,-21.6533,-2.7213,990.5303
135.88,-21.5065,-2.8388,990.4814
135.89,-21.7120,-2.6920,990.6087
135.90,-21.4379,-2.9367,990.7359
135.91,-21.3205,-2.5158,990.8142
135.92,-21.4967,-2.8584,990.7359
135.93,-21.3009,-2.5256,990.5695
135.94,-21.6827,-2.5549,990.2367
135.95,-21.5554,-2.6822,990.2758
135.96,-21.6337,-2.7507,990.7653
135.97,-21.4575,-2.8290,990.3346
135.98,-21.4869,-2.7018,990.4520
135.99,-21.6043,-2.5451,990.0703
136.00,-21.5358,-2.7605,990.0800
136.01,-21.6533,-2.7409,990.6772
136.02,-21.4477,-2.9465,990.3639
136.03,-21.4869,-2.8780,989.9430
136.04,-21.6631,-2.7703,990.4031
136.05,-21.7512,-2.7997,990.5793
136.06,-21.5358,-2.9269,990.5010
136.07,-21.7414,-2.8584,990.5206
136.08,-21.5065,-2.7018,990.2954
136.09,-21.6043,-2.7409,990.2367
136.10,-21.4771,-2.9465,990.2660
136.11,-21.7708,-2.7605,990.3248
136.12,-21.6533,-2.7311,990.8142
136.13,-21.5456,-3.0444,990.3150
136.14,-21.6827,-2.8584,990.1975
136.15,-21.3890,-2.6724,990.3933
136.16,-21.6239,-2.7018,990.5597
136.17,-21.7218,-2.6137,990.6870
136.18,-21.4477,-2.8584,990.0898
136.19,-21.3988,-2.6430,990.5597
136.20,-21.4477,-2.6137,990.2171
136.21,-21.7805,-2.7703,990.8338
136.22,-21.6533,-2.8682,990.7751
136.23,-21.5554,-2.7507,990.5695
136.24,-21.5750,-2.8192,990.2269
136.25,-21.4771,-2.6332,990.3052
136.26,-21.2617,-2.5256,990.5597
136.27,-21.6729,-2.7899,990.6478
136.28,-21.7218,-2.8682,990.7751
136.29,-21.5456,-3.0640,989.7570
136.30,-21.6435,-2.7311,990.3150
136.31,-21.3792,-2.6920,990.4618
136.32,-21.5750,-2.8584,991.1666
136.33,-21.3792,-2.9269,990.8827
136.34,-21.3792,-2.9563,990.0703
136.35,-21.5065,-2.8290,990.3639
136.36,-21.6533,-2.8290,990.3639
136.37,-21.6631,-2.9073,990.5401
136.38,-21.3107,-2.9759,990.8632
136.39,-21.6337,-2.8290,990.5891
136.40,-21.4575,-2.6822,990.2073
136.41,-21.5750,-2.5158,990.5695
136.42,-21.7610,-2.9367,990.5695
136.43,-21.5162,-2.8192,990.5108
136.44,-21.4184,-2.6626,990.9708
136.45,-21.6924,-2.7311,990.0996
136.46,-21.8295,-2.7213,990.2856
136.47,-21.9470,-2.7213,990.6478
136.48,-21.5260,-2.6724,990.0507
136.49,-21.4379,-2.5941,990.2465
136.50,-21.7610,-2.5354,990.5891
136.51,-21.6435,-2.4864,990.1682
136.52,-21.5456,-2.7213,990.4716
136.53,-21.5162,-3.0542,990.5793
136.54,-21.5065,-2.8388,990.5695
136.55,-21.5065,-2.7507,990.1682
136.56,-21.6337,-2.6920,990.3248
136.57,-21.5946,-2.7213,991.0785
136.58,-21.3205,-2.6626,990.6282
136.59,-21.4379,-2.6039,990.4129
136.60,-21.3303,-2.8094,990.0703
136.61,-21.5260,-2.4864,990.4129
136.62,-21.4673,-2.7116,990.3248
136.63,-21.5554,-2.6528,990.4716
136.64,-21.7414,-2.9563,990.4814
136.65,-21.3792,-2.8486,990.1192
136.66,-21.4869,-2.7213,990.2856
136.67,-21.4771,-2.6137,990.7751
136.68,-21.5554,-2.6528,990.2563
136.69,-21.6924,-2.8290,990.3933
136.70,-21.8001,-2.5451,990.0311
136.71,-21.6827,-2.8094,990.1779
136.72,-21.5162,-2.7409,990.0605
136.73,-21.3205,-2.7801,990.5597
136.74,-21.5652,-2.7703,990.6674
136.75,-21.6239,-2.7507,990.3248
136.76,-21.4673,-2.6822,990.5695
136.77,-21.5456,-2.7018,990.2269
136.78,-21.4575,-2.7311,990.6478
136.79,-21.4575,-2.7116,990.5793
136.80,-21.3596,-2.6920,990.0409
136.81,-21.5750,-2.8094,990.3052
136.82,-21.4575,-2.8290,990.6478
136.83,-21.6631,-2.7213,990.8044
136.84,-21.7316,-2.7213,990.5206
136.85,-21.4379,-2.7018,990.3052
136.86,-21.7316,-2.9856,990.4031
136.87,-21.5848,-2.5158,990.7359
136.88,-21.8686,-2.7507,990.4129
136.89,-21.4379,-2.7018,990.2954
136.90,-21.6924,-2.7116,990.2073
136.91,-21.4771,-2.8975,990.2660
136.92,-21.6141,-2.6626,990.3248
136.93,-21.7414,-2.7997,991.5092
136.94,-21.8882,-2.8780,990.8142
136.95,-21.7512,-2.5451,990.2954
136.96,-21.6239,-2.5158,990.1388
136.97,-21.7610,-2.8388,990.5793
136.98,-21.4771,-2.7801,990.5695
136.99,-21.4281,-2.7703,990.3639
137.00,-21.7610,-2.6039,990.2465
137.01,-21.4771,-2.5843,990.0605
137.02,-21.2324,-2.6626,990.4618
137.03,-21.6141,-2.6528,989.9919
137.04,-21.6924,-2.9073,990.6184
137.05,-21.3596,-2.8094,990.7751
137.06,-21.3988,-2.5647,990.2954
137.07,-21.6435,-2.6235,990.3444
137.08,-21.3694,-2.8975,990.6478
137.09,-21.3596,-2.8486,990.5206
137.10,-21.3303,-2.7507,989.9822
137.11,-21.3107,-2.5549,990.3248
137.12,-21.5162,-2.6822,990.9317
137.13,-21.4673,-2.6332,990.3541
137.14,-21.3400,-2.8290,990.4325
137.15,-21.3400,-2.7507,990.4618
137.16,-21.5162,-2.5941,990.2367
137.17,-21.3107,-2.6332,990.0703
137.18,-21.6141,-2.6430,990.5108
137.19,-21.4477,-2.6332,990.9023
137.20,-21.8001,-2.9171,990.4325
137.21,-21.6141,-2.6235,990.3933
137.22,-21.5652,-2.6332,990.3639
137.23,-21.6631,-2.6920,990.4618
137.24,-21.7512,-2.9269,991.2743
137.25,-21.5065,-2.7507,990.5499
137.26,-21.8980,-2.6822,990.4814
137.27,-21.7414,-2.8975,990.5499
137.28,-21.7022,-2.5451,990.2758
137.29,-21.5065,-2.6822,990.3835
137.30,-21.5946,-2.3689,990.2073
137.31,-21.6729,-2.6332,990.1584
137.32,-21.5750,-2.7997,990.3639
137.33,-21.4184,-2.5549,990.2563
137.34,-21.6729,-2.7311,990.5499
137.35,-21.6533,-2.5451,990.2954
137.36,-21.4967,-2.9269,989.7864
137.37,-21.4967,-2.4962,989.9626
137.38,-21.7512,-2.9171,990.3052
137.39,-21.6239,-2.9465,990.1975
137.40,-21.6239,-2.7311,991.0198
137.41,-21.7120,-2.6137,990.3052
137.42,-21.6141,-2.5843,990.2758
137.43,-21.7708,-2.7899,990.1388
137.44,-21.4184,-2.6235,990.7359
137.45,-21.6631,-2.5256,990.7163
137.46,-21.5260,-2.6626,990.2269
137.47,-21.5358,-2.7213,990.3248
137.48,-21.5260,-2.8192,990.2171
137.49,-21.8686,-2.7997,990.3248
137.50,-21.4869,-2.8388,990.6087
137.51,-21.6141,-2.9367,990.4814
137.52,-21.3303,-3.0346,990.8534
137.53,-21.5652,-2.7703,990.1192
137.54,-21.6239,-2.7311,990.3639
137.55,-21.5456,-2.9661,990.5010
137.56,-21.5946,-2.7311,990.1682
137.57,-21.4379,-2.7605,990.2660
137.58,-21.4967,-3.0150,990.1682
137.59,-21.5456,-3.1814,990.8632
137.60,-21.8784,-2.7801,990.5695
137.61,-21.6729,-2.7409,990.2954
137.62,-21.5456,-2.8780,990.1290
137.63,-21.5358,-2.7899,990.3444
137.64,-21.4281,-2.9563,990.2367
137.65,-21.3498,-2.6724,990.5989
137.66,-21.4281,-2.7213,990.2758
137.67,-21.4673,-2.8780,990.5597
137.68,-21.5554,-2.6528,989.9626
137.69,-21.3694,-2.6430,990.6870
137.70,-21.4184,-2.6724,990.6576
137.71,-21.6533,-2.7213,990.8142
137.72,-21.4771,-2.7899,990.4325
137.73,-21.4379,-2.7311,990.3639
137.74,-21.7316,-2.5451,990.2856
137.75,-21.4184,-2.9856,990.5108
137.76,-21.2226,-2.8486,990.0605
137.77,-21.5260,-3.0248,990.6087
137.78,-21.7903,-2.8290,990.5499
137.79,-21.5456,-3.0150,990.3248
137.80,-21.2911,-2.8192,990.7751
137.81,-21.2813,-2.9661,990.6870
137.82,-21.4771,-2.9269,990.3248
137.83,-21.5260,-2.5941,990.5597
137.84,-21.5750,-2.6822,990.0898
137.85,-21.5162,-2.8780,990.5891
137.86,-21.3498,-3.0052,990.3248
137.87,-21.3009,-2.9269,990.3737
137.88,-21.3400,-2.7605,990.1192
137.89,-21.3303,-2.8878,990.6087
137.90,-21.5848,-3.0150,990.4422
137.91,-21.2715,-2.6724,990.3248
137.92,-21.5750,-2.8975,990.4129
137.93,-21.6631,-2.7997,990.2073
137.94,-21.5456,-2.8388,990.7751
137.95,-21.3107,-3.0640,990.3444
137.96,-21.7218,-2.9171,990.5499
137.97,-21.7805,-2.7213,990.5010
137.98,-21.5456,-2.8682,990.4716
137.99,-21.4281,-2.8290,990.7653
138.00,-21.4673,-2.7213,990.7946
138.01,-21.5162,-2.7605,990.4422
138.02,-21.4869,-2.5647,990.0996
138.03,-21.4869,-2.8780,990.0409
138.04,-21.4575,-2.8975,990.4422
138.05,-21.5065,-2.7997,990.6772
138.06,-21.4477,-2.8094,990.4422
138.07,-21.6141,-2.7213,990.6674
138.08,-21.4575,-2.6430,989.5123
138.09,-21.4477,-2.7311,990.2465
138.10,-21.6827,-2.6822,990.6968
138.11,-21.3792,-2.8584,990.5891
138.12,-21.5652,-2.6920,990.5401
138.13,-21.6924,-2.7213,990.1682
138.14,-21.7610,-2.8584,990.3346
138.15,-21.6631,-2.7213,990.9219
138.16,-21.5456,-2.7018,990.4912
138.17,-21.6435,-2.7116,990.5695
138.18,-21.3303,-2.5745,990.5108
138.19,-21.2715,-2.6528,990.3639
138.20,-21.4967,-2.7213,990.3737
138.21,-21.3792,-2.5158,990.7849
138.22,-21.4184,-2.6724,990.6576
138.23,-21.0659,-2.9563,990.4325
138.24,-21.6141,-2.7409,990.1975
138.25,-21.4575,-2.5843,990.4031
138.26,-21.7218,-2.7997,990.7163
138.27,-21.4869,-2.6235,990.2856
138.28,-21.4281,-2.7801,990.4618
138.29,-21.5946,-2.6724,990.3933
138.30,-21.2519,-2.9563,991.1862
138.31,-21.4575,-2.5354,990.4716
138.32,-21.5848,-2.7703,990.3737
138.33,-21.3890,-3.0542,990.2954
138.34,-21.3498,-3.0248,990.5108
138.35,-21.2519,-2.9954,990.3639
138.36,-21.3303,-2.5941,990.8632
138.37,-21.5162,-2.6137,990.5499
138.38,-21.3988,-2.5745,990.5108
138.39,-21.3890,-2.7899,990.4520
138.40,-21.6239,-2.8094,990.3835
138.41,-21.4575,-2.9759,990.2073
138.42,-21.7414,-2.7801,990.9121
138.43,-21.3009,-2.8780,990.5597
138.44,-21.4379,-2.7703,990.0507
138.45,-21.4477,-2.6724,990.0703
138.46,-21.6533,-2.5941,990.7359
138.47,-21.6533,-2.6137,990.6772
138.48,-21.5358,-2.7605,990.2954
138.49,-21.3792,-2.4766,989.8255
138.50,-21.6435,-2.6528,990.6576
138.51,-21.4967,-2.7116,990.5108
138.52,-21.7512,-2.4570,990.7946
138.53,-21.4086,-2.2711,989.7276
138.54,-21.5848,-2.5354,989.6787
138.55,-21.5065,-2.5158,990.5891
138.56,-21.4575,-2.4375,990.1877
138.57,-21.4575,-2.6528,990.7751
138.58,-21.0757,-2.7409,991.0590
138.59,-21.4184,-2.6039,990.1094
138.60,-21.4771,-2.5256,990.4227
138.61,-21.7414,-2.8192,990.2073
138.62,-21.5554,-2.7703,990.9023
138.63,-21.4281,-2.6822,990.7457
138.64,-21.5652,-2.7116,990.5499
138.65,-21.3792,-2.7801,990.2563
138.66,-21.5848,-2.7213,990.2660
138.67,-21.3498,-2.7116,990.5597
138.68,-21.3107,-2.6528,989.9234
138.69,-21.3303,-2.3885,990.4520
138.70,-21.6337,-2.7605,990.5597
138.71,-21.6239,-2.4864,990.2171
138.72,-21.7218,-2.5451,990.4716
138.73,-21.5652,-2.8780,990.5303
138.74,-21.2617,-2.7605,990.3346
138.75,-21.2813,-2.5843,990.4031
138.76,-21.3596,-2.5745,990.5206
138.77,-21.4575,-2.3983,990.5401
138.78,-21.6631,-2.7801,990.6380
138.79,-21.5260,-2.5549,990.0996
138.80,-21.5260,-2.7018,990.2660
138.81,-21.6141,-2.7018,990.7751
138.82,-21.4477,-2.4473,990.9023
138.83,-21.4477,-2.6039,990.6380
138.84,-21.5652,-2.6626,990.4031
138.85,-21.3303,-2.7213,989.9626
138.86,-21.3792,-2.4962,990.3248
138.87,-21.2324,-2.6920,991.0981
138.88,-21.3400,-2.5060,990.1290
138.89,-21.4869,-2.5354,990.8436
138.90,-21.3890,-2.5745,990.4716
138.91,-21.2422,-2.6430,990.6087
138.92,-21.2911,-2.5060,990.4716
138.93,-21.4575,-2.6626,990.4814
138.94,-21.3988,-2.8192,990.2660
138.95,-21.2911,-2.4375,990.2367
138.96,-21.4086,-2.7213,990.5010
138.97,-21.5260,-2.8780,990.3737
138.98,-21.4673,-2.7018,990.0605
138.99,-21.2617,-2.8388,990.2758
139.00,-21.6533,-2.7018,990.6282
139.01,-21.3498,-2.6235,990.5695
139.02,-21.1638,-2.8388,990.4520
139.03,-21.3792,-2.6332,990.5891
139.04,-21.4477,-2.8486,989.9528
139.05,-21.3498,-2.9269,990.2073
139.06,-21.4869,-3.1031,990.2758
139.07,-21.5554,-2.7213,990.2563
139.08,-21.6533,-2.7213,990.4422
139.09,-21.5456,-2.9269,990.8338
139.10,-21.6435,-2.8094,990.5303
139.11,-21.7022,-2.8975,990.0996
139.12,-21.5946,-3.1227,990.8436
139.13,-21.4086,-3.0248,990.8925
139.14,-21.6827,-3.0444,990.5401
139.15,-21.5750,-2.7703,990.4716
139.16,-21.6729,-2.6626,989.9724
139.17,-21.4086,-2.6724,990.3248
139.18,-21.6239,-2.7997,990.8338
139.19,-21.4575,-2.6822,990.3933
139.20,-21.5848,-2.4864,990.0800
139.21,-21.6827,-2.8878,990.5989
139.22,-21.4575,-2.6528,990.4618
139.23,-21.4281,-2.4473,990.6087
139.24,-21.5260,-2.5941,990.5010
139.25,-21.6239,-2.6822,990.1877
139.26,-21.4086,-2.8094,989.6591
139.27,-21.5456,-2.6332,990.5499
139.28,-21.3400,-2.8584,990.6576
139.29,-21.5456,-2.8584,990.7849
139.30,-21.4184,-2.6626,990.1486
139.31,-21.3596,-2.6332,989.8255
139.32,-21.6631,-2.6724,990.8632
139.33,-21.3694,-2.7311,990.7751
139.34,-21.4869,-2.8290,990.3639
139.35,-21.6827,-2.8290,990.4716
139.36,-21.4379,-2.8192,990.0703
139.37,-21.5946,-2.5941,990.2465
139.38,-21.2617,-2.5451,991.0492
139.39,-21.4477,-2.5745,990.5303
139.40,-21.5065,-2.5451,990.2367
139.41,-21.4575,-2.7018,990.7457
139.42,-21.6631,-2.5256,990.3541
139.43,-21.4869,-2.6039,990.3639
139.44,-21.3498,-2.5745,990.5989
139.45,-21.4967,-2.9367,990.2171
139.46,-21.6533,-2.7801,990.1192
139.47,-21.3107,-2.9465,990.7751
139.48,-21.2617,-2.5549,990.6478
139.49,-21.4575,-2.4473,990.3835
139.50,-21.2813,-2.6528,990.6576
139.51,-21.3596,-2.8094,990.1290
139.52,-21.2617,-2.6137,990.6968
139.53,-21.4869,-2.7997,990.5597
139.54,-21.3988,-2.6235,990.5695
139.55,-21.2617,-2.7018,990.5401
139.56,-21.5065,-2.6430,989.9919
139.57,-21.3596,-2.6235,990.1388
139.58,-21.4184,-2.9073,990.7849
139.59,-21.3498,-2.7213,990.3639
139.60,-21.4869,-2.8682,990.2660
139.61,-21.5652,-2.7997,990.6282
139.62,-21.2617,-2.3494,990.7261
139.63,-21.5946,-2.7899,990.3346
139.64,-21.5065,-2.9661,990.8436
139.65,-21.5456,-2.6235,990.8436
139.66,-21.6337,-2.5256,990.4618
139.67,-21.6924,-2.6137,990.3248
139.68,-21.6043,-2.6137,990.6870
139.69,-21.4673,-2.6332,990.4716
139.70,-21.6141,-2.8388,990.5891
139.71,-21.5065,-2.9073,990.1388
139.72,-21.5162,-2.7899,990.5206
139.73,-21.5848,-2.6235,990.4031
139.74,-21.4771,-2.8682,990.6380
139.75,-21.4184,-2.7409,990.4618
139.76,-21.5652,-2.7409,990.3248
139.77,-21.6827,-2.5158,990.1877
139.78,-21.8099,-2.7801,990.5891
139.79,-21.6141,-2.7605,990.6772
139.80,-21.7708,-2.8290,990.7359
139.81,-21.4869,-2.8975,990.7163
139.82,-21.2911,-2.7801,990.2171
139.83,-21.4869,-2.7605,990.3737
139.84,-21.5848,-2.7409,990.6184
139.85,-21.5358,-2.7213,990.3933
139.86,-21.4967,-2.6920,990.5597
139.87,-21.3694,-2.8388,990.1584
139.88,-21.5652,-2.6235,990.3444
139.89,-21.3400,-2.7605,990.5891
139.90,-21.4379,-2.7507,990.4325
139.91,-21.4184,-2.8388,990.3933
139.92,-21.6239,-2.5745,989.7864
139.93,-21.7120,-2.4962,990.0703
139.94,-21.4869,-2.8878,990.5597
139.95,-21.5456,-2.8094,990.3933
139.96,-21.6631,-2.8975,990.0605
139.97,-21.4575,-2.7507,990.4031
139.98,-21.6631,-2.8780,990.9219
139.99,-21.3498,-2.5941,990.7359
140.00,-21.5456,-2.7507,990.8240
140.01,-21.6827,-2.8094,990.3248
140.02,-21.6043,-2.4864,990.4325
140.03,-21.3988,-2.7703,990.4227
140.04,-21.4967,-2.7507,989.9136
140.05,-21.7218,-2.5060,990.7555
140.06,-21.4575,-2.8878,989.9626
140.07,-21.5848,-2.7018,990.8044
140.08,-21.5652,-2.3787,990.3737
140.09,-21.6631,-2.7018,990.2171
140.10,-21.5652,-2.8780,990.5695
140.11,-21.5260,-2.7507,990.6968
140.12,-21.6043,-2.7116,990.3052
140.13,-21.6533,-2.8486,990.0213
140.14,-21.4967,-2.7507,989.7766
140.15,-21.4281,-2.4668,990.4716
140.16,-21.5554,-2.8584,989.8941
140.17,-21.5358,-2.6430,990.4520
140.18,-21.6043,-2.7507,990.4520
140.19,-21.4575,-2.7899,990.7653
140.20,-21.9372,-2.6235,990.5303
140.21,-21.5162,-2.7801,990.3444
140.22,-21.6827,-2.6626,990.6576
140.23,-21.6827,-2.8584,990.6380
140.24,-21.4477,-2.6528,990.5108
140.25,-21.7316,-2.9171,990.8827
140.26,-21.4477,-2.7507,990.7555
140.27,-21.4379,-2.8388,990.3737
140.28,-21.5652,-2.6137,990.3444
140.29,-21.8784,-2.4277,990.4129
140.30,-21.4869,-2.6822,990.7653
140.31,-21.4575,-2.6137,990.5499
140.32,-21.5260,-2.6039,990.3248
140.33,-21.8882,-2.6822,990.0898
140.34,-21.6239,-2.7997,989.9822
140.35,-21.6827,-2.7213,990.3737
140.36,-21.7316,-2.5158,990.5891
140.37,-21.6729,-2.4277,990.2367
140.38,-21.6631,-2.7409,990.4129
140.39,-21.6533,-2.9367,990.5989
140.40,-21.6631,-2.8486,990.2465
140.41,-21.3400,-2.9073,990.4227
140.42,-21.5554,-2.9856,990.4912
140.43,-21.3890,-2.7213,990.1290
140.44,-21.5946,-3.0542,990.6087
140.45,-21.4967,-3.0150,990.4227
140.46,-21.2715,-2.8878,990.5303
140.47,-21.5162,-2.8290,990.4814
140.48,-21.3792,-2.6920,990.1094
140.49,-21.5358,-2.8290,990.4912
140.50,-21.5848,-2.5745,991.1177
140.51,-21.4281,-2.8584,990.6772
140.52,-21.6631,-2.7605,990.4422
140.53,-21.5358,-2.7018,990.3052
140.54,-21.5065,-2.6430,990.2367
140.55,-21.5848,-2.7507,990.8730
140.56,-21.6043,-2.6724,990.7751
140.57,-21.5162,-2.8094,990.9219
140.58,-21.6631,-2.8780,990.1388
140.59,-21.3988,-2.9171,990.1975
140.60,-21.2617,-2.8192,990.6576
140.61,-21.7610,-2.7409,990.7457
140.62,-21.2030,-2.7703,990.2954
140.63,-21.1834,-2.6626,989.7668
140.64,-21.5652,-2.7116,990.2856
140.65,-21.4575,-2.7801,990.5989
140.66,-21.2030,-2.8192,990.3639
140.67,-21.2128,-2.8388,990.1975
140.68,-21.3205,-2.8192,990.5695
140.69,-21.2715,-2.8975,990.3835
140.70,-21.5260,-2.9465,990.6282
140.71,-21.3596,-2.8584,990.2073
140.72,-21.5750,-2.6332,990.6870
140.73,-21.4771,-2.8388,990.6576
140.74,-21.3498,-2.8486,989.9332
140.75,-21.3107,-2.7801,989.8941
140.76,-21.1443,-2.9367,990.3639
140.77,-21.4673,-2.8682,991.0002
140.78,-21.3988,-2.7801,990.2073
140.79,-21.4673,-2.6137,990.1682
140.80,-21.3498,-2.6039,990.6282
140.81,-21.3107,-2.8094,990.4912
140.82,-21.3890,-3.0640,990.6184
140.83,-21.5456,-2.8975,990.0800
140.84,-21.4575,-2.8192,990.1779
140.85,-21.3205,-2.5647,990.0800
140.86,-21.1247,-2.7311,990.2269
140.87,-21.3498,-2.7213,990.8044
140.88,-21.4771,-2.7409,990.4031
140.89,-21.6043,-3.1031,990.3444
140.90,-21.6533,-2.7213,990.9806
140.91,-21.4575,-2.8388,990.4031
140.92,-21.3792,-2.8290,990.6968
140.93,-21.5260,-2.7116,990.2563
140.94,-21.6043,-2.8584,990.5303
140.95,-21.2030,-2.7116,990.7163
140.96,-21.5554,-2.5256,990.4520
140.97,-21.5065,-2.7703,990.9806
140.98,-21.4477,-2.9367,990.4520
140.99,-21.3988,-2.7997,990.2758
141.00,-21.6729,-2.6235,989.9626
141.01,-21.3890,-2.7213,990.3248
141.02,-21.4673,-2.9465,990.1290
141.03,-21.4967,-2.7311,990.5597
141.04,-21.4575,-2.7703,990.3835
141.05,-21.4477,-2.8192,989.9626
141.06,-21.3596,-2.7213,990.6380
141.07,-21.6141,-2.6235,990.6380
141.08,-21.5750,-2.8975,990.3541
141.09,-21.4673,-2.7213,990.6772
141.10,-21.7022,-2.6235,990.8632
141.11,-21.7022,-2.7311,990.5695
141.12,-21.6337,-2.6626,990.6087
141.13,-21.5750,-2.8192,990.5695
141.14,-21.5260,-2.9563,990.2660
141.15,-21.5065,-2.6920,990.3541
141.16,-21.3988,-2.6332,990.5010
141.17,-21.8001,-2.7213,990.4912
141.18,-21.7218,-2.6920,990.2954
141.19,-21.3988,-2.8388,990.5401
141.20,-21.5358,-2.8192,990.4422
141.21,-21.4477,-2.9465,989.8451
141.22,-21.6631,-2.7507,990.2269
141.23,-21.4086,-2.7018,990.6184
141.24,-21.4477,-2.7116,990.9415
141.25,-21.2911,-2.7605,990.1682
141.26,-21.3498,-2.5158,990.3835
141.27,-21.3694,-2.6137,990.4814
141.28,-21.6337,-2.6039,990.1877
141.29,-21.6827,-2.7116,990.3248
141.30,-21.7708,-2.6626,990.9904
141.31,-21.5848,-2.7311,990.2465
141.32,-21.4869,-2.5843,991.1275
141.33,-21.4869,-3.0052,990.2367
141.34,-21.8099,-2.8192,990.2269
141.35,-21.6631,-2.6724,990.3737
141.36,-21.8295,-2.8584,989.9136
141.37,-21.5456,-2.7997,990.3444
141.38,-21.6337,-2.5647,990.4912
141.39,-21.6337,-2.7801,990.8338
141.40,-21.7218,-2.6528,990.3737
141.41,-21.3400,-2.7018,990.0898
141.42,-21.5750,-2.4081,990.5891
141.43,-21.7022,-2.7018,990.4618
141.44,-21.4281,-2.5060,990.2367
141.45,-21.5162,-2.6332,990.7065
141.46,-21.4184,-2.6137,990.1779
141.47,-21.2617,-2.6724,990.3835
141.48,-21.3694,-2.9856,990.3444
141.49,-21.6435,-2.5158,990.4227
141.50,-21.6435,-2.7409,989.9919
141.51,-21.4086,-2.3787,989.8843
141.52,-21.7414,-2.3396,990.5108
141.53,-21.6239,-2.8682,990.5401
141.54,-21.6337,-2.7507,990.0017
141.55,-21.5065,-2.6039,990.3639
141.56,-21.4575,-2.4668,990.0703
141.57,-21.6141,-2.8584,990.3444
141.58,-21.6533,-2.5647,990.1584
141.59,-21.5750,-2.7213,990.4912
141.60,-21.5260,-2.6528,990.6576
141.61,-21.6435,-2.5158,990.6674
141.62,-21.3400,-2.6430,990.7359
141.63,-21.5946,-2.7213,990.6184
141.64,-21.5554,-2.6920,990.5010
141.65,-21.5848,-2.8682,990.5108
141.66,-21.6141,-2.6332,990.2758
141.67,-21.7708,-2.9954,990.7653
141.68,-21.5750,-3.0052,990.6087
141.69,-21.5162,-2.6430,990.8730
141.70,-21.6729,-2.3787,990.5401
141.71,-21.7022,-2.4864,990.2660
141.72,-21.7218,-2.7213,990.0213
141.73,-21.3694,-2.7018,990.2073
141.74,-21.5946,-2.3004,990.9415
141.75,-21.7805,-2.6039,990.6674
141.76,-21.5358,-2.6235,990.0996
141.77,-21.5358,-2.5060,990.3639
141.78,-21.7610,-2.7801,990.5695
141.79,-21.6533,-2.6626,990.5206
141.80,-21.5554,-2.4766,990.7261
141.81,-21.5162,-2.8388,990.0017
141.82,-21.4575,-2.8584,990.7065
141.83,-21.2617,-2.5843,990.4912
141.84,-21.4869,-2.6626,990.6380
141.85,-21.3400,-2.6137,990.5499
141.86,-21.6435,-2.7605,990.5401
141.87,-21.6435,-2.5843,990.5499
141.88,-21.5162,-2.6332,990.8925
141.89,-21.6141,-2.7116,990.7946
141.90,-21.5162,-2.8192,990.4520
141.91,-21.4771,-2.5549,989.9919
141.92,-21.4379,-2.8486,990.2758
141.93,-21.2813,-2.8975,990.3444
141.94,-21.7120,-2.6822,990.2269
141.95,-21.7218,-2.6528,991.0296
141.96,-21.7610,-2.8094,990.2367
141.97,-21.6337,-2.7703,990.0017
141.98,-21.4477,-2.7409,990.7751
141.99,-21.5652,-2.5843,990.2171
