#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T08:25:42.708437
#SamplingRate: 100.0
#NumPoints: 27080
#StartTime: 2022-12-13T08:24:11.920437Z
#pga_x: 0.58 gal
#pga_y: 0.58 gal
#pga_z: 1.23 gal
#pga_H: 0.82 gal
#pga: 1.47 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
134.07,-21.5946,-2.7018,990.5891
134.08,-21.8491,-2.4864,989.8255
134.09,-21.6631,-2.3689,990.0017
134.10,-21.5456,-2.6235,990.6772
134.11,-21.6827,-2.5549,990.9806
134.12,-21.7316,-2.6235,990.1877
134.13,-21.6239,-2.6235,989.6102
134.14,-21.9372,-2.5158,989.6591
134.15,-21.7316,-2.4081,990.4814
134.16,-21.7610,-2.3298,990.7065
134.17,-21.8295,-2.7507,990.0409
134.18,-21.7022,-2.5941,989.1795
134.19,-21.6631,-2.6724,990.2563
134.20,-21.4673,-2.4766,990.9513
134.21,-21.7708,-2.6822,991.3330
134.22,-21.6141,-2.3787,990.4325
134.23,-21.6631,-2.2025,989.6004
134.24,-21.8686,-2.6822,990.3541
134.25,-21.8491,-2.4962,990.6870
134.26,-21.9763,-2.3787,991.5582
134.27,-21.6631,-2.5549,990.8925
134.28,-21.6435,-2.6039,989.2871
134.29,-21.8001,-2.5060,989.7081
134.30,-22.0449,-2.5647,990.4520
134.31,-21.7120,-2.6430,991.3330
134.32,-21.8099,-2.6332,990.2660
134.33,-21.5554,-2.5941,989.8647
134.34,-21.8686,-2.5256,989.4046
134.35,-21.8882,-2.5060,990.5010
134.36,-21.8099,-2.9661,991.1373
134.37,-21.8099,-2.7213,989.6983
134.38,-21.6631,-2.8878,989.6493
134.39,-21.6631,-2.5158,989.7668
134.40,-21.7316,-2.6626,990.1682
134.41,-21.8197,-2.4962,991.3526
134.42,-21.8393,-2.4473,990.9023
134.43,-21.6729,-2.5158,990.0703
134.44,-21.7903,-2.5256,989.9430
134.45,-21.7512,-2.6137,990.3444
134.46,-21.7218,-2.5060,991.5582
134.47,-21.7022,-2.5158,991.2254
134.48,-21.9959,-2.5745,989.9332
134.49,-21.7218,-2.7213,989.7276
134.50,-21.7120,-2.6528,990.4422
134.51,-21.5652,-2.5843,990.7457
134.52,-21.5162,-2.6137,990.9513
134.53,-21.7316,-2.9465,989.7668
134.54,-21.6631,-2.9563,989.4731
134.55,-21.6533,-2.8486,989.7570
134.56,-21.9470,-2.6528,991.0785
134.57,-21.8197,-2.4179,990.9415
134.58,-21.8197,-2.4277,990.6282
134.59,-21.6239,-2.6626,989.7276
134.60,-21.6827,-2.5549,990.3248
134.61,-21.7512,-2.6626,991.3428
134.62,-21.6631,-2.5941,991.2254
134.63,-22.1721,-2.3494,990.7163
134.64,-21.4673,-2.5647,989.9528
134.65,-21.7414,-2.6332,990.2563
134.66,-22.0057,-2.5060,990.9023
134.67,-21.8686,-2.4766,990.9219
134.68,-21.7805,-2.5158,989.5808
134.69,-21.6435,-2.4473,989.0424
134.70,-21.8099,-2.5158,989.6200
134.71,-21.6239,-2.6822,990.8240
134.72,-21.7903,-2.6332,990.9219
134.73,-21.3988,-2.5549,990.1584
134.74,-21.7022,-2.5158,989.4536
134.75,-22.0155,-2.7703,989.6004
134.76,-21.6827,-2.6235,990.5891
134.77,-21.8784,-2.6430,991.3820
134.78,-21.8882,-2.5647,991.0785
134.79,-21.8001,-2.4179,989.9724
134.80,-21.7316,-2.5941,989.5906
134.81,-21.7022,-2.4766,990.8436
134.82,-21.7414,-2.5745,991.2254
134.83,-21.6435,-2.5941,991.1373
134.84,-21.8393,-2.5354,990.0017
134.85,-21.8197,-2.5843,989.4633
134.86,-21.8686,-2.7018,990.4520
134.87,-21.5065,-2.6430,990.8632
134.88,-21.5946,-2.7213,990.9708
134.89,-21.7512,-2.7213,989.8255
134.90,-21.9470,-2.8975,989.7668
134.91,-21.5750,-2.4668,990.7457
134.92,-21.5652,-2.6626,990.8925
134.93,-21.6239,-2.4277,990.3835
134.94,-21.8784,-2.7116,989.8941
134.95,-21.6043,-2.5941,989.3655
134.96,-21.6043,-2.4864,989.6983
134.97,-21.8882,-2.5354,991.3624
134.98,-21.8784,-2.5354,991.1275
134.99,-21.8197,-2.4962,990.5597
135.00,-21.7805,-2.3396,989.6004
135.01,-21.8393,-2.5256,990.8730
135.02,-21.7903,-2.5354,991.3037
135.03,-21.7120,-2.7213,991.0883
135.04,-21.8589,-2.7899,990.5010
135.05,-21.9861,-2.2515,989.4731
135.06,-21.6337,-2.6039,990.2660
135.07,-21.6729,-2.5060,990.6478
135.08,-21.8001,-2.7409,991.4505
135.09,-21.7316,-2.5941,990.1290
135.10,-21.8099,-2.7116,989.3948
135.11,-21.7708,-2.7311,989.4731
135.12,-21.7022,-2.7213,990.4325
135.13,-21.5065,-2.9367,991.0981
135.14,-21.6827,-2.5843,990.2563
135.15,-21.5456,-2.6235,989.8941
135.16,-21.6827,-2.4277,989.7374
135.17,-22.0449,-2.7703,990.8730
135.18,-21.8197,-2.8094,991.6071
135.19,-21.6827,-2.6626,990.5401
135.20,-21.8197,-2.7213,990.3835
135.21,-21.7610,-2.7703,990.1486
135.22,-21.8295,-2.8682,990.8240
135.23,-21.7022,-2.7703,991.1568
135.24,-21.5554,-2.5158,990.7946
135.25,-21.8001,-2.4766,989.3361
135.26,-21.9372,-2.5647,989.7472
135.27,-21.7610,-2.5158,989.9919
135.28,-21.8589,-2.7409,991.0198
135.29,-21.7120,-2.5745,990.5401
135.30,-21.6043,-2.6332,989.6885
135.31,-21.8589,-2.5451,989.6885
135.32,-22.0057,-2.5060,990.4227
135.33,-21.7512,-2.6626,991.1764
135.34,-21.5848,-2.5158,990.5499
135.35,-21.6435,-2.6822,990.1779
135.36,-21.5750,-2.5158,989.6102
135.37,-21.8001,-2.5451,990.5303
135.38,-21.6141,-2.5256,991.2156
135.39,-21.7022,-2.7605,990.7751
135.40,-21.4575,-2.6528,990.3150
135.41,-21.5358,-2.4962,989.8843
135.42,-21.7708,-2.5745,990.4422
135.43,-21.7218,-2.8780,991.0785
135.44,-21.7903,-2.4962,991.1079
135.45,-21.6435,-2.4375,989.9136
135.46,-21.6729,-2.6137,989.8060
135.47,-21.9470,-2.6430,990.1388
135.48,-21.9274,-2.5060,990.8925
135.49,-21.9274,-2.5745,991.0687
135.50,-21.7708,-2.5549,990.3737
135.51,-21.8784,-2.3102,990.1779
135.52,-21.5652,-2.4864,989.6395
135.53,-21.6239,-2.7703,990.9611
135.54,-21.7512,-2.5843,991.0394
135.55,-21.5162,-2.5549,990.7065
135.56,-22.0742,-2.5941,990.0115
135.57,-21.9959,-2.7311,990.2758
135.58,-21.7218,-2.7409,991.4211
135.59,-21.6141,-2.5843,991.6169
135.60,-21.5162,-2.7116,991.0687
135.61,-21.6631,-2.7899,989.3948
135.62,-21.6729,-2.4277,989.5612
135.63,-21.6631,-2.7997,990.7065
135.64,-21.6729,-2.5647,990.7163
135.65,-21.6924,-2.8192,989.8647
135.66,-21.6729,-2.5843,989.4144
135.67,-21.8882,-2.7311,989.2774
135.68,-21.6533,-2.6626,990.6870
135.69,-22.1330,-2.5647,991.0981
135.70,-21.8295,-2.7311,990.3933
135.71,-21.9861,-2.7507,989.7864
135.72,-21.9078,-2.5158,989.4927
135.73,-22.0840,-2.8486,990.6674
135.74,-22.1525,-2.5647,991.1862
135.75,-22.1721,-2.6920,990.4031
135.76,-22.0155,-2.4179,990.2465
135.77,-22.0351,-2.8192,989.8451
135.78,-21.8491,-2.8388,990.5695
135.79,-21.9274,-2.6430,991.0590
135.80,-22.1721,-2.5060,990.6968
135.81,-21.7903,-2.5158,989.3655
135.82,-21.6435,-2.4962,989.6689
135.83,-21.9372,-2.6332,990.7163
135.84,-21.9470,-2.5647,991.0785
135.85,-22.0644,-2.7213,990.3346
135.86,-21.8295,-2.6430,989.7374
135.87,-21.5848,-2.5549,989.3459
135.88,-21.8099,-2.5745,990.0409
135.89,-22.0449,-2.7703,991.4407
135.90,-21.9861,-2.6528,990.6674
135.91,-21.9763,-2.5451,990.4031
135.92,-21.9470,-2.5060,989.3850
135.93,-22.1232,-2.6235,990.2073
135.94,-22.0351,-2.4766,990.9708
135.95,-21.7120,-2.7605,990.9806
135.96,-21.8295,-2.5256,990.3933
135.97,-21.7805,-2.3787,989.4536
135.98,-22.0938,-2.7311,990.1290
135.99,-21.7512,-2.5549,990.9806
136.00,-21.7805,-2.5451,991.1862
136.01,-21.7512,-2.6235,990.3444
136.02,-21.7218,-2.4766,989.7179
136.03,-22.1232,-2.5354,989.6102
136.04,-21.8686,-2.6626,990.8044
136.05,-21.8393,-2.5060,990.8730
136.06,-21.8295,-2.5549,990.2367
136.07,-21.8295,-2.5941,989.8549
136.08,-22.0938,-2.5158,989.6493
136.09,-21.8295,-2.4570,990.5695
136.10,-21.9372,-2.3200,990.9904
136.11,-21.8882,-2.5158,990.4814
136.12,-21.7708,-2.4766,990.2269
136.13,-21.9567,-2.7899,989.5612
136.14,-21.8589,-2.5060,990.7751
136.15,-21.5750,-2.5941,990.9708
136.16,-21.4575,-2.4277,990.8240
136.17,-21.7610,-2.6332,989.5906
136.18,-21.5260,-2.6822,989.5319
136.19,-21.6533,-2.6528,990.1094
136.20,-22.0644,-2.2515,991.2449
136.21,-21.9567,-2.5158,990.6184
136.22,-21.8393,-2.3200,989.9332
136.23,-21.7218,-2.3983,990.0703
136.24,-21.7022,-2.5158,990.1290
136.25,-21.9665,-2.6332,990.5793
136.26,-21.9372,-2.6332,990.4618
136.27,-22.0057,-2.5158,990.0311
136.28,-21.8001,-2.6920,989.4046
136.29,-21.9470,-2.4473,990.4912
136.30,-21.9861,-2.4962,991.2743
136.31,-21.7316,-2.5354,990.5989
136.32,-21.7218,-2.4766,990.0017
136.33,-21.6729,-2.5158,989.7962
136.34,-21.9861,-2.5843,990.5206
136.35,-22.1134,-2.7703,990.7751
136.36,-21.7414,-2.6528,990.8044
136.37,-21.8099,-2.3787,989.8157
136.38,-21.8491,-2.3494,989.7668
136.39,-22.1232,-2.5941,990.3150
136.40,-21.9078,-2.7409,990.9806
136.41,-21.8393,-2.4473,990.5108
136.42,-21.5848,-2.4277,989.9234
136.43,-21.6239,-2.6332,989.6689
136.44,-21.8393,-2.2906,989.5221
136.45,-21.9665,-2.4473,990.6968
136.46,-22.0938,-2.6332,991.1177
136.47,-21.8686,-2.5549,990.5695
136.48,-21.8393,-2.4375,989.7668
136.49,-21.8589,-2.3689,990.0703
136.50,-21.8784,-2.4962,990.7946
136.51,-21.9274,-2.4864,991.1568
136.52,-21.9078,-2.6332,990.4325
136.53,-21.8686,-2.3983,989.6200
136.54,-21.9665,-2.1829,989.6200
136.55,-21.8001,-2.4473,990.3933
136.56,-22.2896,-2.5256,991.0002
136.57,-21.8589,-2.2515,989.8157
136.58,-21.6141,-2.2025,989.3752
136.59,-21.9078,-2.5451,989.7668
136.60,-22.0644,-2.5158,990.0800
136.61,-22.1134,-2.5060,990.5989
136.62,-22.1623,-2.4668,990.1682
136.63,-21.8980,-2.5354,989.6493
136.64,-21.8197,-2.5451,989.1892
136.65,-21.5554,-2.5451,990.8730
136.66,-21.8099,-2.6626,991.2547
136.67,-21.9470,-2.5647,990.1877
136.68,-21.9372,-2.6430,990.3541
136.69,-22.0253,-2.4473,989.5221
136.70,-21.7805,-2.6724,990.3835
136.71,-21.8393,-2.6724,990.8534
136.72,-21.6337,-2.3592,990.4716
136.73,-21.7120,-2.4375,989.7962
136.74,-21.7805,-2.4962,989.7864
136.75,-21.8686,-2.6724,990.4129
136.76,-22.2015,-2.3689,991.0002
136.77,-21.6337,-2.5256,990.2954
136.78,-21.8295,-2.1927,989.9332
136.79,-21.6043,-2.4081,989.2774
136.80,-21.6631,-2.5354,990.1388
136.81,-21.7512,-2.6724,991.1764
136.82,-22.0644,-2.3689,990.7359
136.83,-22.1819,-2.3689,989.6493
136.84,-21.8197,-2.3004,989.6298
136.85,-21.6631,-2.5256,990.2856
136.86,-21.7022,-2.5256,991.0198
136.87,-21.8686,-2.6039,991.2449
136.88,-21.4967,-2.4668,990.5206
136.89,-21.6141,-2.4081,989.5025
136.90,-21.6141,-2.4375,989.6591
136.91,-21.8589,-2.5549,990.9317
136.92,-21.6435,-2.4962,990.9121
136.93,-21.8491,-2.5549,990.0017
136.94,-21.5358,-2.4277,989.7668
136.95,-21.7708,-2.7213,989.7179
136.96,-21.9078,-2.3787,990.5793
136.97,-21.3792,-2.7801,991.0198
136.98,-21.9078,-2.9073,990.7946
136.99,-21.8686,-2.5647,989.6004
137.00,-21.7610,-2.3885,989.8060
137.01,-21.8882,-2.4375,990.8240
137.02,-21.8295,-2.2906,990.8436
137.03,-21.7414,-2.6235,990.5303
137.04,-21.5260,-2.5060,989.5612
137.05,-21.4869,-2.3200,989.9919
137.06,-21.5946,-2.5549,990.8338
137.07,-21.7316,-2.5256,990.8240
137.08,-22.0742,-2.4962,990.6674
137.09,-21.6337,-2.5060,989.0228
137.10,-21.9078,-2.3102,989.6395
137.11,-21.8882,-2.4473,990.5108
137.12,-21.6729,-2.4277,991.3918
137.13,-21.8295,-2.3787,990.5010
137.14,-21.8784,-2.4179,989.7766
137.15,-21.8001,-2.3200,989.5417
137.16,-22.1036,-2.5256,990.0898
137.17,-21.8589,-2.3689,991.3918
137.18,-21.8784,-2.4668,990.9219
137.19,-21.7218,-2.2711,990.2367
137.20,-21.6924,-2.5158,989.3948
137.21,-21.8784,-2.8290,990.5695
137.22,-21.8491,-2.6724,990.6968
137.23,-21.9274,-2.4473,990.6772
137.24,-21.7903,-2.3592,989.9528
137.25,-21.9470,-2.5647,989.9136
137.26,-21.6631,-2.6822,990.3541
137.27,-21.7512,-2.7801,990.6576
137.28,-21.7218,-2.7605,990.9904
137.29,-21.7218,-2.7116,989.8157
137.30,-21.8295,-2.4277,989.7570
137.31,-21.9763,-2.5060,990.0605
137.32,-21.7218,-2.6920,990.7751
137.33,-21.8686,-2.4179,990.2073
137.34,-22.1330,-2.4668,989.8549
137.35,-21.8589,-2.5843,989.2871
137.36,-21.7120,-2.4081,989.6885
137.37,-22.1721,-2.5647,991.3037
137.38,-21.9567,-2.5158,990.5793
137.39,-21.8393,-2.5256,989.8451
137.40,-22.1036,-2.4864,989.8941
137.41,-21.7414,-2.4766,989.8843
137.42,-21.8980,-2.3298,990.4422
137.43,-21.6533,-2.4277,990.8142
137.44,-21.8099,-2.5158,990.1975
137.45,-21.7512,-2.6724,989.1207
137.46,-21.8197,-2.6822,989.8060
137.47,-21.9665,-2.5256,990.5793
137.48,-21.8001,-2.5158,991.1666
137.49,-21.7218,-2.7997,990.1094
137.50,-21.9274,-2.6822,988.9054
137.51,-21.8393,-2.6332,990.0898
137.52,-21.7414,-2.6332,990.4716
137.53,-21.9372,-2.7311,990.9708
137.54,-21.7414,-2.6724,990.7163
137.55,-21.8197,-2.6528,990.1682
137.56,-21.9567,-2.7116,989.7962
137.57,-21.5162,-2.4570,990.5597
137.58,-21.5162,-2.7409,991.5778
137.59,-21.5456,-2.3200,990.7751
137.60,-21.9078,-2.6039,990.1877
137.61,-21.7414,-2.4081,989.7472
137.62,-21.8686,-2.7507,990.2660
137.63,-21.8686,-2.4766,991.3135
137.64,-21.7708,-2.6528,991.1177
137.65,-21.5554,-2.4766,989.4340
137.66,-21.7610,-2.5647,989.7668
137.67,-21.9763,-2.4570,989.9626
137.68,-21.8686,-2.4277,990.9806
137.69,-21.9274,-2.3592,990.6674
137.70,-21.8980,-2.4864,989.8647
137.71,-22.0351,-2.1927,989.5710
137.72,-21.8197,-2.5647,990.0115
137.73,-21.7805,-2.4962,990.9219
137.74,-21.7414,-2.7507,990.3346
137.75,-21.8001,-2.7899,989.8549
137.76,-21.6533,-2.5745,989.3752
137.77,-22.0351,-2.5158,990.3835
137.78,-21.9470,-2.6430,991.0981
137.79,-21.6337,-2.3592,990.9513
137.80,-21.7903,-2.3102,990.5695
137.81,-22.1427,-2.5060,989.5612
137.82,-22.0351,-2.3983,990.0311
137.83,-21.8197,-2.3494,990.7751
137.84,-21.7218,-2.5158,991.2058
137.85,-21.7708,-2.6724,990.4325
137.86,-21.7218,-2.4668,989.8157
137.87,-21.7022,-2.3885,989.5123
137.88,-21.8882,-2.3200,990.8534
137.89,-22.1623,-2.5745,991.1568
137.90,-21.7120,-2.3592,990.1779
137.91,-22.1721,-2.2319,988.9054
137.92,-21.9567,-2.4668,988.8466
137.93,-21.9959,-2.4375,990.6380
137.94,-21.8099,-2.4473,990.6478
137.95,-21.8001,-2.6430,990.3541
137.96,-22.0253,-2.4277,989.8451
137.97,-21.6239,-2.3983,989.7766
137.98,-21.8295,-2.4081,991.0100
137.99,-21.6827,-2.5647,990.4227
138.00,-21.9274,-2.4375,990.8827
138.01,-21.7610,-2.3396,989.4536
138.02,-21.6337,-2.5354,989.8941
138.03,-21.7316,-2.7409,990.6576
138.04,-21.8491,-2.4277,991.2841
138.05,-21.8099,-2.4277,990.0115
138.06,-21.8980,-2.3396,989.9136
138.07,-22.0742,-2.6137,989.4438
138.08,-21.8784,-2.7116,990.1584
138.09,-21.6924,-2.3200,990.9708
138.10,-22.1232,-2.5060,990.5206
138.11,-21.6239,-2.6822,989.6983
138.12,-21.5162,-2.5256,989.1599
138.13,-21.6239,-2.4962,990.1682
138.14,-21.7805,-2.4668,991.5973
138.15,-22.0449,-2.3983,990.8827
138.16,-21.9372,-2.4375,990.0605
138.17,-21.7022,-2.3200,989.6787
138.18,-21.8491,-2.3102,990.1192
138.19,-21.5750,-2.6332,990.8044
138.20,-21.6924,-2.3396,991.0687
138.21,-21.8784,-2.5549,989.7179
138.22,-21.6337,-2.5060,989.7081
138.23,-21.4575,-2.5451,990.3835
138.24,-21.6435,-2.5941,990.7457
138.25,-21.7218,-2.3689,990.4227
138.26,-21.7022,-2.3592,989.8451
138.27,-21.6435,-2.4962,989.4927
138.28,-21.6435,-2.4962,990.1486
138.29,-21.6141,-2.5158,991.3722
138.30,-21.5946,-2.4864,990.9023
138.31,-21.9078,-2.4766,990.5695
138.32,-21.8882,-2.3004,989.6983
138.33,-21.7120,-2.2711,990.3639
138.34,-22.0449,-2.5451,990.6087
138.35,-21.8393,-2.4277,990.8436
138.36,-21.8197,-2.2417,990.8534
138.37,-21.7316,-2.4864,989.9136
138.38,-21.8491,-2.4864,989.6689
138.39,-21.7218,-2.4864,990.8044
138.40,-21.6631,-2.6724,991.1275
138.41,-21.9567,-2.4962,989.8451
138.42,-21.5065,-2.5941,989.6200
138.43,-21.6631,-2.6332,990.2563
138.44,-21.7120,-2.5158,990.4912
138.45,-21.8686,-2.5158,990.6380
138.46,-21.8197,-2.5941,990.3639
138.47,-21.5162,-2.3102,990.0898
138.48,-21.6827,-2.4766,989.7570
138.49,-21.6141,-2.5158,990.8730
138.50,-21.4184,-2.5843,990.7457
138.51,-21.7414,-2.2613,990.7065
138.52,-21.8197,-2.3494,990.1388
138.53,-21.4184,-2.7116,989.6493
138.54,-21.7610,-2.7801,990.5401
138.55,-21.7316,-2.8388,991.0198
138.56,-21.5162,-2.6430,990.9904
138.57,-21.8882,-2.5745,989.6395
138.58,-21.4575,-2.3592,989.6004
138.59,-21.6043,-2.7213,990.2856
138.60,-21.7316,-2.7018,990.6870
138.61,-21.5652,-2.4962,990.7555
138.62,-21.5848,-2.6920,990.0800
138.63,-21.4967,-2.4473,990.0017
138.64,-21.5456,-2.5843,990.2073
138.65,-21.5848,-2.2613,991.0100
138.66,-21.8197,-2.2906,991.0981
138.67,-21.6239,-2.5549,990.0507
138.68,-21.7218,-2.5256,989.7766
138.69,-21.9078,-2.4179,990.7849
138.70,-22.1427,-2.5158,990.9121
138.71,-21.8686,-2.4277,990.8632
138.72,-21.7610,-2.6137,990.4422
138.73,-21.7610,-2.8584,989.6200
138.74,-21.7414,-2.6137,990.0311
138.75,-21.6631,-2.5158,990.7261
138.76,-21.6631,-2.5843,990.7555
138.77,-21.4771,-2.7213,990.1975
138.78,-21.6239,-2.4864,989.8255
138.79,-21.5554,-2.3885,990.2563
138.80,-21.8001,-2.4864,990.4520
138.81,-21.8686,-2.4375,991.2645
138.82,-21.6043,-2.4668,990.1290
138.83,-21.6631,-2.6332,989.7081
138.84,-21.7316,-2.4081,989.6004
138.85,-21.6337,-2.8682,990.7751
138.86,-21.7708,-2.3885,990.7555
138.87,-21.6631,-2.4375,990.5499
138.88,-21.7708,-2.3983,990.0409
138.89,-21.5065,-2.3004,990.0409
138.90,-21.7708,-2.2221,990.9121
138.91,-21.8686,-2.4570,991.1666
138.92,-21.7512,-2.6430,990.2367
138.93,-21.6435,-2.6626,989.5417
138.94,-21.6337,-2.3298,990.0703
138.95,-21.8295,-2.5647,990.5793
138.96,-21.4086,-2.5451,991.3233
138.97,-21.6337,-2.5158,990.4716
138.98,-21.5162,-2.5158,989.7570
138.99,-21.9959,-2.4668,989.8647
139.00,-21.7022,-2.5745,990.7163
139.01,-21.9176,-2.7801,990.7751
139.02,-21.5456,-2.5060,990.1975
139.03,-21.9372,-2.7801,989.8941
139.04,-21.5260,-2.5060,989.8157
139.05,-21.5260,-2.5158,990.3639
139.06,-21.5848,-2.7116,991.3722
139.07,-21.4673,-2.6920,991.0687
139.08,-21.6043,-2.6528,990.4227
139.09,-21.6435,-2.4766,989.7570
139.10,-21.7316,-2.7311,990.5010
139.11,-21.6141,-2.8094,991.1764
139.12,-21.3107,-2.3689,990.7751
139.13,-21.7610,-2.4570,989.6885
139.14,-21.6533,-2.3983,990.0115
139.15,-21.5065,-2.9759,989.8941
139.16,-21.5750,-2.5549,990.6870
139.17,-21.7414,-2.4766,991.0394
139.18,-21.5946,-2.5843,990.1877
139.19,-21.3400,-2.5158,989.5025
139.20,-21.6141,-2.4668,990.2758
139.21,-21.5946,-2.3298,990.9611
139.22,-21.5162,-2.2711,990.5695
139.23,-21.6631,-2.4375,990.2269
139.24,-21.6631,-2.3689,989.4144
139.25,-21.6533,-2.6626,990.2171
139.26,-21.9176,-2.5549,990.9806
139.27,-21.4673,-2.3200,990.9904
139.28,-21.3792,-2.7605,990.8240
139.29,-21.8686,-2.4864,990.0898
139.30,-21.4184,-2.3102,989.9919
139.31,-21.4575,-2.5941,990.6772
139.32,-21.4477,-2.3885,991.1373
139.33,-21.6924,-2.5256,990.0311
139.34,-21.6827,-2.5158,989.3752
139.35,-21.7022,-2.4375,990.0115
139.36,-21.5065,-2.5549,990.7555
139.37,-21.4575,-2.5745,990.9023
139.38,-21.7805,-2.7703,990.1682
139.39,-21.8393,-2.4864,989.6004
139.40,-21.7414,-2.3592,989.6200
139.41,-21.9372,-2.6332,990.9219
139.42,-21.9176,-2.5941,991.3820
139.43,-21.6631,-2.5354,990.9317
139.44,-21.6141,-2.2319,990.0800
139.45,-21.7512,-2.4668,989.7962
139.46,-21.7610,-2.6332,990.4227
139.47,-21.7414,-2.6137,991.2449
139.48,-21.7120,-2.6137,991.0100
139.49,-22.1721,-2.6137,989.1599
139.50,-22.0057,-2.6235,989.6591
139.51,-21.8393,-2.3200,990.8534
139.52,-21.7120,-2.5354,991.2352
139.53,-21.7708,-2.5843,990.3639
139.54,-21.7708,-2.1438,989.7276
139.55,-21.7903,-2.5354,989.8941
139.56,-21.5358,-2.5256,989.8549
139.57,-21.5554,-2.5647,990.7261
139.58,-21.7120,-2.5647,990.6772
139.59,-21.7512,-2.7801,989.8745
139.60,-21.8295,-2.7116,989.9626
139.61,-21.7414,-2.4277,990.8436
139.62,-21.9078,-2.4864,990.5695
139.63,-21.6533,-2.3396,991.0590
139.64,-21.5750,-2.5549,990.1388
139.65,-21.6827,-2.3298,989.7570
139.66,-21.8686,-2.3200,990.1192
139.67,-21.7610,-2.7899,990.6968
139.68,-21.5946,-2.5549,991.2254
139.69,-21.6827,-2.5158,989.8549
139.70,-21.8099,-2.4277,989.2186
139.71,-21.4869,-2.5158,990.0213
139.72,-21.7512,-2.4570,990.5597
139.73,-21.5456,-2.7899,990.8436
139.74,-21.7610,-2.4473,990.3248
139.75,-21.5946,-2.5354,989.8353
139.76,-21.5260,-2.5256,990.0703
139.77,-21.6827,-2.5745,990.6576
139.78,-21.5946,-2.4766,990.8436
139.79,-21.6337,-2.6137,990.4129
139.80,-21.8686,-2.4179,990.0996
139.81,-21.7120,-2.2906,989.7472
139.82,-21.8686,-2.3298,990.8240
139.83,-21.8393,-2.4081,991.0198
139.84,-21.8491,-2.5158,990.1877
139.85,-21.6924,-2.1927,989.5417
139.86,-21.4575,-2.6528,989.9234
139.87,-21.5750,-2.6235,990.3737
139.88,-21.7022,-2.5256,991.3233
139.89,-21.9176,-2.6920,990.0311
139.90,-21.5456,-2.6332,989.5123
139.91,-21.8589,-2.6724,989.9136
139.92,-21.6141,-2.7997,990.0996
139.93,-21.8686,-2.5843,990.8632
139.94,-21.8099,-2.6822,990.8142
139.95,-21.8882,-2.7507,989.8549
139.96,-21.7708,-2.8486,989.8843
139.97,-21.6239,-2.7997,990.4716
139.98,-21.8589,-2.5647,990.9708
139.99,-21.8589,-2.5647,990.9708
140.00,-21.6533,-2.7997,990.8338
140.01,-21.6631,-2.5549,990.2465
140.02,-21.4967,-2.6528,990.0507
140.03,-21.6631,-2.6332,990.4520
140.04,-21.5946,-2.6920,991.3820
140.05,-21.9861,-2.7801,991.3624
140.06,-21.7316,-2.6822,990.0996
140.07,-21.8295,-2.5256,989.8353
140.08,-21.7120,-2.5060,990.3248
140.09,-21.6043,-2.6920,991.0687
140.10,-21.6827,-2.6137,991.1471
140.11,-21.7218,-2.4864,990.3835
140.12,-21.7512,-2.6332,989.9430
140.13,-21.6141,-2.7018,990.5891
140.14,-21.8001,-2.4864,990.8338
140.15,-21.7022,-2.6137,990.4618
140.16,-21.6533,-2.7997,989.9919
140.17,-21.7610,-2.7605,989.5710
140.18,-21.6827,-2.7507,990.0213
140.19,-21.9176,-2.6822,991.3918
140.20,-21.6533,-2.5451,990.9219
140.21,-21.6631,-2.6039,990.7751
140.22,-21.5554,-2.5941,990.0507
140.23,-21.5554,-2.6920,990.0507
140.24,-21.5260,-2.5354,990.5401
140.25,-21.6924,-2.6822,991.1862
140.26,-21.7805,-2.6430,990.0507
140.27,-21.7218,-2.7801,989.5808
140.28,-21.6337,-2.7801,989.7668
140.29,-21.7708,-2.9367,990.5695
140.30,-21.6827,-2.7409,991.1568
140.31,-21.8686,-2.6528,990.2073
140.32,-22.0253,-2.6626,989.8549
140.33,-21.6239,-2.5745,989.8353
140.34,-21.5554,-2.4473,990.6478
140.35,-21.7512,-2.7899,990.8240
140.36,-21.5848,-2.8094,990.5108
140.37,-21.7120,-2.3298,989.8060
140.38,-21.6729,-2.6626,990.3639
140.39,-21.8295,-2.8682,990.3150
140.40,-21.7022,-2.8878,991.0296
140.41,-22.0155,-2.9856,990.9708
140.42,-21.5456,-2.7213,989.8157
140.43,-21.5652,-2.6822,990.1290
140.44,-21.4673,-3.0248,990.4422
140.45,-21.9176,-2.4375,990.5695
140.46,-21.6435,-2.4375,990.7751
140.47,-21.2715,-2.5158,989.9430
140.48,-21.8589,-2.6235,989.8157
140.49,-21.7218,-2.3298,989.9626
140.50,-21.6239,-2.3592,991.2449
140.51,-21.7512,-2.6724,990.7359
140.52,-21.7512,-2.7018,990.2171
140.53,-21.6141,-2.6920,990.2367
140.54,-21.5260,-2.5256,990.1975
140.55,-21.6337,-2.2906,991.1568
140.56,-21.9763,-2.4081,990.9611
140.57,-21.8393,-2.6332,990.7163
140.58,-21.8393,-2.3787,990.5499
140.59,-21.8393,-2.7116,990.4520
140.60,-21.8393,-2.6430,990.6772
140.61,-21.8589,-2.8290,990.7946
140.62,-21.6827,-2.4766,990.0213
140.63,-21.7120,-2.7018,989.5319
