#StationCode: 5AF48
#EventDetectionTime: 2022-12-13T07:00:30.951578
#SamplingRate: 100.0
#NumPoints: 26941
#StartTime: 2022-12-13T06:59:01.547578Z
#pga_x: 4.99 gal
#pga_y: 22.31 gal
#pga_z: 59.59 gal
#pga_H: 22.86 gal
#pga: 63.83 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
149.07,5.4231,-20.7233,976.7670
149.08,5.7266,-20.4199,976.5908
149.09,5.5993,-20.4297,977.0313
149.10,5.7559,-20.4101,976.0916
149.11,5.7559,-20.5863,976.2580
149.12,5.6287,-20.3122,976.4342
149.13,5.6776,-20.6450,976.9726
149.14,5.7168,-20.4297,976.6593
149.15,5.7755,-20.4492,976.5223
149.16,5.9126,-20.4492,976.1601
149.17,5.9126,-20.3514,976.7768
149.18,5.7168,-20.4297,976.7964
149.19,5.4916,-20.3514,976.6202
149.20,5.7364,-20.3416,976.3265
149.21,5.4916,-20.4982,976.6495
149.22,5.5406,-20.8310,976.3265
149.23,5.7364,-20.5178,976.5712
149.24,5.5406,-20.4982,976.8747
149.25,5.5112,-20.7527,976.3656
149.26,5.5308,-20.6548,976.8943
149.27,5.5308,-20.5178,976.6789
149.28,5.6189,-20.5765,976.4635
149.29,5.6287,-20.6450,976.5321
149.30,5.7755,-20.5080,976.2580
149.31,5.5504,-20.8995,977.1879
149.32,5.5112,-20.6744,976.6397
149.33,5.7657,-20.7919,976.4635
149.34,5.6580,-20.4492,976.1992
149.35,5.5308,-20.4786,976.4342
149.36,5.7853,-20.5765,977.0900
149.37,5.7168,-20.4590,976.4146
149.38,5.6287,-20.2241,976.9921
149.39,5.5699,-20.5765,975.8273
149.40,5.5699,-20.8604,976.3754
149.41,5.8342,-20.3220,976.2580
149.42,5.6091,-20.6548,976.3167
149.43,5.6972,-20.4199,976.6299
149.44,5.4525,-20.2535,976.6985
149.45,5.7266,-20.3220,976.2384
149.46,5.6385,-20.4590,976.9040
149.47,5.9615,-20.5276,976.3950
149.48,5.6678,-20.6548,976.9824
149.49,5.4525,-20.4590,976.2384
149.50,5.6580,-20.6059,977.1781
149.51,5.8147,-20.5961,976.9530
149.52,5.6287,-20.5667,976.8747
149.53,5.8930,-20.5080,976.5027
149.54,5.3644,-20.4688,976.8747
149.55,5.8049,-20.3905,976.4929
149.56,5.5993,-20.4884,976.6299
149.57,5.7461,-20.4395,976.7866
149.58,5.9028,-20.2535,976.6104
149.59,5.8147,-20.4688,976.6299
149.60,6.1181,-20.3807,976.8649
149.61,5.7853,-20.5765,976.4635
149.62,5.8538,-20.4884,975.9741
149.63,5.4427,-20.5667,976.8845
149.64,5.5210,-20.4395,976.4146
149.65,5.8440,-20.5569,976.5712
149.66,5.8636,-20.5373,976.3656
149.67,5.8538,-20.4590,976.1992
149.68,5.7461,-20.3611,976.9824
149.69,5.5308,-20.3611,976.6006
149.70,5.3742,-20.6548,976.6299
149.71,5.6287,-20.5667,976.5223
149.72,5.8147,-20.6352,976.6104
149.73,5.7559,-20.4786,976.5810
149.74,5.9028,-20.5765,976.3559
149.75,5.4035,-20.4297,976.5614
149.76,5.5210,-20.5765,976.6691
149.77,5.7853,-20.2045,976.0230
149.78,5.6972,-20.5765,976.2286
149.79,5.9909,-20.3024,976.6299
149.80,5.8832,-20.6940,976.3754
149.81,5.7266,-20.6254,976.3265
149.82,5.4623,-20.5667,976.7278
149.83,5.4231,-20.4101,976.5908
149.84,5.7266,-20.6744,976.6397
149.85,5.6972,-20.5080,976.0720
149.86,5.9126,-20.4395,976.7083
149.87,5.5210,-20.6548,976.8159
149.88,5.5602,-20.4982,977.0509
149.89,5.5993,-20.2730,976.1894
149.90,5.7461,-20.3024,976.2971
149.91,5.8147,-20.3122,976.8453
149.92,5.4623,-20.7135,976.3852
149.93,5.9713,-20.2828,976.4635
149.94,5.7559,-20.3416,976.2580
149.95,5.7755,-20.5080,976.6691
149.96,5.6483,-20.3905,976.7768
149.97,5.5406,-20.6646,976.8453
149.98,5.6972,-20.6352,976.1503
149.99,5.6287,-20.5178,976.2678
150.00,5.8832,-20.5178,976.8159
150.01,5.4818,-20.6254,976.4537
150.02,5.6287,-20.7038,977.0019
150.03,5.5797,-20.7821,977.0215
150.04,5.3350,-20.6940,976.8551
150.05,5.5993,-20.4003,976.3656
150.06,5.7461,-20.5178,976.6299
150.07,5.3937,-20.6940,977.2271
150.08,5.6483,-20.5961,976.3265
150.09,5.4818,-20.6744,976.6299
150.10,5.8049,-20.4884,976.5125
150.11,5.6972,-20.4003,976.2775
150.12,5.5602,-20.4688,976.8453
150.13,5.6874,-20.4884,976.4635
150.14,5.6385,-20.6352,976.4929
150.15,5.3742,-20.7723,976.6691
150.16,5.8147,-20.7233,976.3069
150.17,5.5210,-20.4982,976.4342
150.18,5.7559,-20.5373,976.5516
150.19,5.6385,-20.5569,976.7083
150.20,6.0105,-20.5080,976.3461
150.21,5.4818,-20.6352,976.9921
150.22,5.2861,-20.4786,976.8649
150.23,5.4916,-20.5080,976.4342
150.24,5.7461,-20.4003,976.2482
150.25,5.6580,-20.7038,976.6691
150.26,5.6287,-20.6059,977.1683
150.27,5.7461,-20.3709,976.5516
150.28,5.7951,-20.3122,976.1307
150.29,5.7070,-20.5178,976.6593
150.30,5.4231,-20.6646,976.8747
150.31,5.8049,-20.5080,976.5810
150.32,5.6580,-20.5178,976.1699
150.33,5.7657,-20.2730,976.5908
150.34,5.6287,-20.5863,976.8551
150.35,5.5406,-20.7233,976.6789
150.36,5.6091,-20.7625,976.6691
150.37,5.8245,-20.5667,976.3265
150.38,5.5797,-20.4590,976.5125
150.39,5.7853,-20.4982,976.3754
150.40,5.9615,-20.4884,976.3265
150.41,5.5602,-20.5373,976.7572
150.42,5.6287,-20.5863,976.8355
150.43,5.8147,-20.5667,977.0411
150.44,5.7364,-20.5863,976.3265
150.45,5.7070,-20.7429,976.4929
150.46,5.6776,-20.5080,976.9236
150.47,5.5308,-20.4982,976.8943
150.48,5.8440,-20.5276,976.4831
150.49,5.8636,-20.6352,976.6495
150.50,5.8636,-20.4101,976.4831
150.51,5.6972,-20.3709,976.6202
150.52,5.5993,-20.6450,976.1209
150.53,5.6972,-20.8114,977.1586
150.54,5.6189,-20.4982,976.8943
150.55,6.0007,-20.7919,976.4929
150.56,5.7364,-20.3514,976.9628
150.57,5.5895,-20.4101,976.1699
150.58,5.2469,-20.5863,976.3559
150.59,5.6776,-20.6157,976.3363
150.60,5.9028,-20.4590,977.0215
150.61,5.6385,-20.4395,976.2775
150.62,5.5112,-20.7821,976.9334
150.63,5.6091,-20.4003,976.6593
150.64,5.7070,-20.4590,976.4635
150.65,5.4916,-20.5080,976.1013
150.66,5.8342,-20.2828,976.5125
150.67,5.7559,-20.2437,976.6985
150.68,5.7070,-20.2926,976.7181
150.69,5.5699,-20.2926,976.6985
150.70,5.6385,-20.6842,976.4146
150.71,5.5602,-20.3611,976.1013
150.72,5.4231,-20.4101,976.5418
150.73,5.4231,-20.4590,977.0607
150.74,5.5699,-20.4590,976.1894
150.75,5.7559,-20.5373,976.4244
150.76,5.5895,-20.5276,976.1111
150.77,5.4035,-20.5178,976.6104
150.78,5.8832,-20.3514,976.7376
150.79,5.4818,-20.4199,976.5810
150.80,5.9713,-20.7233,976.5125
150.81,5.5406,-20.8212,976.5418
150.82,5.4916,-20.6450,976.3656
150.83,5.6776,-20.6450,976.6006
150.84,5.5406,-20.4492,976.0622
150.85,5.8440,-20.1360,976.1209
150.86,5.9419,-20.4003,977.1977
150.87,5.5406,-20.7233,977.0411
150.88,5.7266,-20.6744,976.4146
150.89,5.7070,-20.5373,976.2482
150.90,5.8049,-20.5667,976.5125
150.91,5.7266,-20.6940,976.7083
150.92,5.5699,-20.6059,976.7376
150.93,5.7951,-20.6744,976.6104
150.94,5.5406,-20.5569,976.5516
150.95,5.5699,-20.6940,976.3363
150.96,5.6580,-20.4199,976.5321
150.97,5.6385,-20.4982,976.4635
150.98,5.7070,-20.5863,976.7474
150.99,5.8538,-20.5961,976.3167
151.00,5.5210,-20.4590,976.2090
151.01,5.7559,-20.5471,976.8551
151.02,5.8245,-20.4982,976.2482
151.03,5.8245,-20.2730,976.2971
151.04,5.7461,-20.6254,976.8355
151.05,5.8147,-20.7527,976.4440
151.06,5.9419,-20.3905,976.0524
151.07,5.8538,-20.5080,976.0524
151.08,5.8538,-20.2535,976.3167
151.09,5.7755,-20.6450,976.7376
151.10,5.6287,-20.5765,976.3363
151.11,5.7266,-20.5276,976.4929
151.12,5.7461,-20.6450,976.7278
151.13,5.6189,-20.6548,976.6593
151.14,5.7364,-20.4982,976.6593
151.15,5.5504,-20.5178,976.9432
151.16,5.8734,-20.6157,976.5418
151.17,5.6776,-20.2241,976.2188
151.18,5.9811,-20.7625,976.4537
151.19,5.8049,-20.5178,976.5418
151.20,5.8636,-20.5569,976.7181
151.21,5.7951,-20.5080,976.6006
151.22,5.6874,-20.7723,976.4733
151.23,5.7070,-20.5178,976.2678
151.24,5.7266,-20.4492,976.9334
151.25,5.8147,-20.5080,976.2678
151.26,5.6678,-20.3416,976.5712
151.27,5.8049,-20.4199,976.6495
151.28,6.0300,-20.4590,976.8355
151.29,5.6287,-20.4492,976.2580
151.30,5.4035,-20.4199,976.6691
151.31,5.5210,-20.2339,977.0313
151.32,5.9713,-20.3709,976.4635
151.33,5.6678,-20.7429,976.6593
151.34,5.5602,-20.2241,976.6691
151.35,5.9126,-20.6450,976.6593
151.36,5.6385,-20.4786,976.8257
151.37,5.5699,-20.4101,976.1111
151.38,5.8636,-20.4199,976.7083
151.39,5.8245,-20.4003,976.3950
151.40,5.4133,-20.4395,976.6202
151.41,5.8049,-20.5373,976.4929
151.42,5.9517,-20.4492,976.4440
151.43,5.9419,-20.3024,976.3363
151.44,5.5210,-20.4884,976.3069
151.45,5.8245,-20.7135,975.8762
151.46,5.7853,-20.6842,976.7181
151.47,5.7951,-20.3611,976.6299
151.48,5.8538,-20.3611,976.8062
151.49,5.8342,-20.5569,976.2580
151.50,6.0692,-20.4688,976.8062
151.51,5.7559,-20.5863,977.0019
151.52,6.0496,-20.3220,976.4929
151.53,5.6287,-20.1947,976.5027
151.54,5.7364,-20.4982,976.2482
151.55,5.4818,-20.4199,976.7278
151.56,5.7070,-20.5471,976.6006
151.57,5.9909,-20.4492,976.3363
151.58,5.5797,-20.2730,976.7670
151.59,5.7657,-20.2339,976.1209
151.60,5.5895,-20.4688,976.7572
151.61,5.8147,-20.4297,976.3069
151.62,5.9615,-20.3318,976.2188
151.63,5.9028,-20.5373,976.1894
151.64,5.5699,-20.5667,976.5516
151.65,5.6483,-20.6352,976.5516
151.66,5.4329,-20.5961,976.3559
151.67,5.6972,-20.5667,976.2188
151.68,5.6189,-20.4982,976.4440
151.69,5.5308,-20.4590,976.5223
151.70,5.5699,-20.3122,976.4342
151.71,5.6776,-20.4199,976.4929
151.72,6.0790,-20.4492,976.7083
151.73,5.7853,-20.3024,976.4537
151.74,5.7559,-20.4786,976.8453
151.75,5.8734,-20.3514,976.6202
151.76,5.7168,-20.6548,976.4929
151.77,5.8930,-20.4590,976.3363
151.78,5.9517,-20.4982,976.6985
151.79,5.7461,-20.6548,976.4635
151.80,5.9224,-20.6157,976.9040
151.81,5.7070,-20.4786,976.7376
151.82,5.7461,-20.3905,976.3461
151.83,5.5699,-20.6352,977.1683
151.84,5.9909,-20.5471,976.7866
151.85,5.7070,-20.6059,976.3754
151.86,5.8440,-20.3905,976.8062
151.87,5.6385,-20.6254,976.6104
151.88,5.6580,-20.4884,976.6202
151.89,5.5406,-20.3122,976.5810
151.90,5.6678,-20.3318,976.8747
151.91,5.7559,-20.4395,976.5614
151.92,5.9126,-20.4590,977.0607
151.93,5.9419,-20.6842,976.6397
151.94,5.5406,-20.4297,976.3167
151.95,5.6091,-20.4590,976.3852
151.96,5.5797,-20.8800,976.4831
151.97,5.9909,-20.4786,976.5027
151.98,5.5112,-20.4688,977.2662
151.99,5.6678,-20.5276,976.6789
152.00,5.5699,-20.4982,976.5321
152.01,5.1784,-20.6548,976.6299
152.02,5.5014,-20.3318,976.4440
152.03,5.8538,-20.4590,976.4733
152.04,5.7461,-20.3611,976.8649
152.05,5.6483,-20.2143,976.4733
152.06,5.4721,-20.4688,976.3950
152.07,5.4916,-20.4590,976.3950
152.08,5.2763,-20.4688,976.6299
152.09,5.4916,-20.5373,976.6691
152.10,5.5602,-20.5667,976.3461
152.11,5.3546,-20.4884,976.6691
152.12,5.5112,-20.6646,976.7866
152.13,5.7559,-20.3905,976.4342
152.14,5.5406,-20.6744,976.3656
152.15,5.6483,-20.6548,976.0720
152.16,5.2861,-20.4492,976.3950
152.17,5.2763,-20.1360,976.2384
152.18,5.3056,-20.3122,976.7670
152.19,5.4329,-20.2339,976.6495
152.20,5.3448,-20.5080,976.8257
152.21,5.6483,-20.2535,976.5712
152.22,5.7559,-20.3514,976.8649
152.23,5.5014,-20.2241,976.7083
152.24,5.3742,-20.4003,976.4146
152.25,5.5699,-20.6352,976.3754
152.26,5.5406,-20.3905,976.7376
152.27,5.7559,-20.2339,976.1992
152.28,5.4623,-20.5765,976.6006
152.29,5.4916,-20.3024,976.8551
152.30,5.4916,-20.4982,975.9251
152.31,5.4916,-20.4492,976.4635
152.32,5.5112,-20.3905,976.1209
152.33,5.6483,-20.4786,976.6104
152.34,5.7070,-20.3318,976.7866
152.35,5.7853,-20.3122,976.4440
152.36,5.5699,-20.3611,976.5418
152.37,5.7657,-20.5569,976.2971
152.38,5.7461,-20.5276,976.1992
152.39,5.4623,-20.5667,976.7083
152.40,5.6385,-20.5080,976.7768
152.41,5.4329,-20.2535,976.4635
152.42,5.2665,-20.4590,976.4635
152.43,5.7853,-20.5569,976.5321
152.44,5.9224,-20.4982,976.3461
152.45,5.7168,-20.6548,976.4733
152.46,5.6874,-20.2143,976.4537
152.47,5.6189,-20.3416,976.7278
152.48,5.5014,-20.3807,976.2286
152.49,5.7168,-20.5569,976.5321
152.50,5.4721,-20.4982,975.9741
152.51,5.7266,-20.4297,975.9937
152.52,5.5797,-20.5471,977.0313
152.53,5.8440,-20.5569,975.7587
152.54,5.8342,-20.4590,975.9056
152.55,5.8538,-20.6254,976.4929
152.56,5.6385,-20.6548,976.7474
152.57,5.5993,-20.3807,976.3559
152.58,5.6678,-20.4101,976.8747
152.59,5.6287,-20.3024,976.4048
152.60,5.7559,-20.4590,975.8273
152.61,5.6972,-20.5569,976.0132
152.62,5.6091,-20.3611,976.3167
152.63,5.6385,-20.3905,976.8257
152.64,5.5895,-20.3318,976.1405
152.65,5.6678,-20.4297,976.3656
152.66,5.9811,-20.3220,976.7474
152.67,5.7461,-20.1262,976.5908
152.68,5.4916,-20.2828,976.4635
152.69,5.6972,-20.4688,976.3559
152.70,5.7168,-20.4101,976.8453
152.71,5.6091,-20.4884,976.3559
152.72,5.9909,-20.2828,976.2678
152.73,5.9126,-20.2926,976.7181
152.74,5.7266,-20.2633,976.3754
152.75,5.7070,-20.4786,976.8355
152.76,5.4231,-20.2730,976.6691
152.77,5.7461,-20.6450,976.3656
152.78,5.6580,-20.4688,976.6495
152.79,5.6483,-20.4101,976.5712
152.80,5.5406,-20.7038,976.6397
152.81,5.7559,-20.7233,976.9628
152.82,5.6776,-20.5080,976.3363
152.83,5.5797,-20.4101,976.5027
152.84,5.5602,-20.4101,976.4635
152.85,5.8049,-20.5373,976.6006
152.86,5.7168,-20.3905,976.5027
152.87,5.5797,-20.3709,976.2482
152.88,5.5112,-20.4590,976.4048
152.89,5.6874,-20.2045,976.8159
152.90,5.8734,-20.4199,976.4342
152.91,5.8245,-20.4003,976.2678
152.92,5.7853,-20.3611,976.4635
152.93,5.6580,-20.4297,976.5418
152.94,5.8147,-20.4297,976.2580
152.95,5.5210,-20.2437,976.5810
152.96,5.5014,-20.4492,976.6593
152.97,5.4623,-20.3905,975.9937
152.98,5.6091,-20.5178,976.2286
152.99,5.4818,-20.3318,976.3559
153.00,5.8049,-20.2730,976.2775
153.01,5.9419,-20.2241,976.2090
153.02,5.8440,-20.5373,976.7083
153.03,5.7266,-20.4590,976.7181
153.04,5.8636,-20.3905,976.8453
153.05,5.6972,-20.4590,976.1013
153.06,5.7461,-20.2633,976.0328
153.07,5.6091,-20.4101,975.9349
153.08,5.5699,-20.2828,976.7866
153.09,5.7266,-20.5373,975.6706
153.10,5.5014,-20.6352,976.9138
153.11,5.9028,-20.2535,976.8453
153.12,5.9615,-20.4590,976.7670
153.13,5.8342,-20.4884,976.9824
153.14,5.6678,-20.4101,976.5810
153.15,5.7168,-20.4395,976.4342
153.16,5.5895,-20.5471,976.3265
153.17,5.4721,-20.5961,976.3950
153.18,5.6483,-20.5373,976.7181
153.19,5.4035,-20.6842,976.7083
153.20,5.3840,-20.5178,976.5810
153.21,5.3252,-20.4199,976.7083
153.22,5.4916,-20.5080,976.7964
153.23,5.5602,-20.5276,976.9138
153.24,5.7266,-20.6254,976.3363
153.25,5.7657,-20.5765,976.2873
153.26,5.6776,-20.5961,976.3167
153.27,5.6287,-20.6254,976.6789
153.28,5.6189,-20.2828,976.2188
153.29,5.6287,-20.4492,976.6202
153.30,5.6776,-20.7038,976.5516
153.31,5.6678,-20.4492,976.6985
153.32,5.6287,-20.5080,976.1209
153.33,5.6580,-20.4884,976.4929
153.34,5.7070,-20.5080,976.1111
153.35,5.8245,-20.4590,975.8468
153.36,5.3937,-20.2730,976.2775
153.37,5.6483,-20.4982,976.3265
153.38,5.4329,-20.3318,976.4929
153.39,5.5406,-20.6157,976.6299
153.40,5.9713,-20.4590,976.9334
153.41,5.5699,-20.6646,976.2873
153.42,5.7266,-20.6842,975.8273
153.43,5.6189,-20.4884,976.1797
153.44,5.7461,-20.5863,976.6495
153.45,5.6483,-20.4590,976.4831
153.46,5.7657,-20.5569,976.6887
153.47,5.7559,-20.4590,976.5908
153.48,5.6091,-20.4786,976.5125
153.49,5.3448,-20.3416,976.3852
153.50,5.4329,-20.7429,976.6789
153.51,5.3350,-20.4492,976.4635
153.52,5.5797,-20.4395,976.3559
153.53,5.8440,-20.6450,976.4244
153.54,5.9615,-20.4492,976.0622
153.55,5.8734,-20.5765,976.4342
153.56,5.8930,-20.5373,976.5223
153.57,5.6580,-20.3905,976.2580
153.58,5.7364,-20.5080,976.4244
153.59,5.7461,-20.5667,976.4733
153.60,5.3644,-20.2926,976.6006
153.61,6.0007,-20.4884,976.5027
153.62,5.8832,-20.4199,976.3754
153.63,5.7559,-20.5569,976.0622
153.64,5.5602,-20.7723,976.2775
153.65,5.5406,-20.3416,976.1992
153.66,5.7266,-20.3611,976.5908
153.67,5.7364,-20.6157,976.8845
153.68,5.6287,-20.4590,976.5516
153.69,5.6874,-20.4688,976.8551
153.70,5.7755,-20.4101,976.2188
153.71,5.5406,-20.5178,976.0524
153.72,5.5699,-20.6254,976.5614
153.73,5.5602,-20.3514,976.6593
153.74,5.6483,-20.6744,976.9040
153.75,5.7070,-20.4395,976.2482
153.76,5.7461,-20.2730,976.5027
153.77,5.6972,-20.5961,976.2873
153.78,5.7657,-20.4395,976.4635
153.79,5.5797,-20.6842,976.3852
153.80,5.5406,-20.5765,976.5125
153.81,5.5210,-20.5276,976.5712
153.82,5.6972,-20.5961,976.3069
153.83,5.9615,-20.3024,977.1096
153.84,5.7461,-20.3905,976.2286
153.85,5.8245,-20.4395,976.3852
153.86,5.5406,-20.4590,976.7768
153.87,5.7755,-20.5080,976.1797
153.88,5.8832,-20.4786,976.4244
153.89,5.8245,-20.3416,976.2873
153.90,5.9419,-20.4101,976.8943
153.91,5.8049,-20.5765,976.6691
153.92,5.6776,-20.5373,976.3167
153.93,5.7951,-20.4884,976.4244
153.94,5.6189,-20.5863,976.9530
153.95,5.7755,-20.6254,976.2678
153.96,5.5504,-20.8310,976.4733
153.97,5.4427,-20.7331,976.5810
153.98,5.7461,-20.5765,976.0818
153.99,5.6189,-20.7331,976.6887
154.00,5.8245,-20.4982,976.5321
154.01,5.5406,-20.3416,976.5027
154.02,5.7951,-20.3318,977.2467
154.03,5.9517,-20.4982,976.6006
154.04,5.7461,-20.4982,976.8551
154.05,5.6483,-20.4786,976.6887
154.06,5.7461,-20.4101,977.0411
154.07,5.6580,-20.4297,976.8649
154.08,5.7853,-20.4003,976.4342
154.09,5.6874,-20.7429,976.6006
154.10,5.8245,-20.6450,976.9628
154.11,5.9321,-20.7625,976.8062
154.12,5.6972,-20.4297,976.3950
154.13,5.7951,-20.8702,976.6104
154.14,5.8147,-20.4786,976.1405
154.15,5.9713,-20.6646,976.6299
154.16,5.9419,-20.4590,976.5418
154.17,5.6776,-20.4003,976.5712
154.18,5.6678,-20.5569,976.6593
154.19,5.7070,-20.6157,976.1601
154.20,5.9028,-20.4688,976.8649
154.21,5.7657,-20.4199,976.6299
154.22,5.8538,-20.3220,976.2775
154.23,5.8245,-20.3905,976.5908
154.24,5.9224,-20.4786,975.9741
154.25,5.6678,-20.4786,976.2482
154.26,5.8245,-20.4786,976.6593
154.27,5.5112,-20.6744,976.5516
154.28,5.8930,-20.6744,976.2775
154.29,5.8245,-20.3514,976.4929
154.30,5.5210,-20.4982,976.6593
154.31,5.6287,-20.4199,976.1894
154.32,5.6189,-20.4297,976.2090
154.33,5.7657,-20.4297,976.4831
154.34,5.6678,-20.4101,976.2580
154.35,5.6972,-20.4982,976.3950
154.36,5.7461,-20.3709,976.3265
154.37,5.6678,-20.2045,976.6495
154.38,5.6972,-20.3318,976.4440
154.39,5.6287,-20.3318,976.6202
154.40,5.6189,-20.4003,976.7376
154.41,5.7266,-20.4395,976.3852
154.42,5.7364,-20.4101,976.3069
154.43,5.6483,-20.4395,976.9138
154.44,5.6483,-20.2339,976.6985
154.45,5.7168,-20.5961,975.9937
154.46,5.5993,-20.2339,976.6202
154.47,5.6483,-20.6646,976.8747
154.48,5.6287,-20.3905,976.6593
154.49,5.4721,-20.4297,976.3852
154.50,5.8930,-20.3709,976.4440
154.51,5.5895,-20.2828,976.3069
154.52,5.5014,-20.4786,976.6789
154.53,5.6678,-20.5765,977.1586
154.54,5.6580,-20.2535,976.8062
154.55,5.6483,-20.4492,976.3363
154.56,5.6091,-20.5667,975.9741
154.57,5.7461,-20.5178,976.6495
154.58,5.8440,-20.5765,976.3363
154.59,5.5504,-20.4688,975.7489
154.60,5.5602,-20.4884,976.1503
154.61,5.6189,-20.5961,976.6397
154.62,5.6189,-20.4101,976.6397
154.63,5.7168,-20.2828,976.3265
154.64,5.3840,-20.6352,976.2873
154.65,5.7266,-20.2535,976.2678
154.66,5.5895,-20.3905,976.2971
154.67,5.6776,-20.8212,976.6593
154.68,5.9811,-20.2633,976.5810
154.69,5.6874,-20.5178,976.1992
154.70,5.7168,-20.6548,976.3167
154.71,5.3840,-20.5178,976.0426
154.72,5.8147,-20.3220,976.2775
154.73,5.5406,-20.4884,976.8257
154.74,5.9028,-20.4297,976.2090
154.75,5.5014,-20.5373,976.4635
154.76,5.5112,-20.3709,976.2678
154.77,5.4623,-20.5373,976.2384
154.78,5.5895,-20.4395,976.2678
154.79,5.7853,-20.2926,976.2678
154.80,5.4623,-20.6940,976.5516
154.81,5.5895,-20.7821,976.1503
154.82,5.7168,-20.4101,976.0622
154.83,5.6776,-20.5863,976.5027
154.84,5.7461,-20.2633,976.5614
154.85,5.5112,-20.4786,976.3656
154.86,5.7755,-20.4688,976.3852
154.87,5.7461,-20.5569,976.8845
154.88,5.6385,-20.4982,976.1797
154.89,5.4916,-20.3318,976.7376
154.90,5.5504,-20.7919,976.5712
154.91,5.6580,-20.5863,976.7083
154.92,5.7266,-20.6646,976.3069
154.93,5.8049,-20.2926,976.7670
154.94,5.5895,-20.2730,976.5516
154.95,5.7364,-20.5373,976.5125
154.96,5.4035,-20.7331,976.5125
154.97,5.7461,-20.4492,976.6299
154.98,5.8342,-20.3122,976.6006
154.99,5.7461,-20.2926,976.4831
155.00,5.6776,-20.4199,976.4929
155.01,5.6091,-20.4590,976.5908
155.02,5.7853,-20.3318,976.3069
155.03,5.5993,-20.4492,976.4635
155.04,5.6189,-20.4688,976.5125
155.05,5.4916,-20.7625,976.5321
155.06,5.7951,-20.2535,976.1699
155.07,5.7755,-20.4982,976.2580
155.08,5.6091,-20.6059,976.8159
155.09,5.7951,-20.5667,976.6202
155.10,5.7070,-20.5471,976.7964
155.11,5.4231,-20.5373,976.5321
155.12,5.2665,-20.4982,977.1292
155.13,5.6874,-20.7331,976.4831
155.14,5.5993,-20.2535,976.6299
155.15,5.5406,-20.6450,977.0117
155.16,5.5210,-20.5667,976.3852
155.17,5.6972,-20.2535,976.5027
155.18,5.6678,-20.6548,976.6299
155.19,5.6385,-20.2730,975.9643
155.20,5.6678,-20.5178,976.5418
155.21,5.7853,-20.5765,976.6789
155.22,5.6874,-20.7919,976.3950
155.23,5.7266,-20.5471,976.8257
155.24,5.7461,-20.6352,976.8649
155.25,5.5406,-20.4199,976.5516
155.26,5.4133,-20.3514,976.2775
155.27,5.4623,-20.3514,976.4635
155.28,5.4133,-20.6548,976.8257
155.29,5.6678,-20.5765,976.2580
155.30,5.5014,-20.5471,976.3559
155.31,5.6091,-20.3318,976.4146
155.32,5.5993,-20.3807,976.3069
155.33,5.3840,-20.5276,976.3069
155.34,5.2959,-20.4003,976.8453
155.35,5.6776,-20.6254,976.6593
155.36,5.7461,-20.4786,976.2384
155.37,5.7755,-20.4003,976.3167
155.38,5.4525,-20.3220,976.7376
155.39,5.5112,-20.7233,976.6593
155.40,5.5210,-20.6254,976.6006
155.41,5.5406,-20.6352,976.2090
155.42,5.7755,-20.5863,976.2286
155.43,5.1882,-20.3024,976.6104
155.44,5.6678,-20.5178,976.3852
155.45,5.5797,-20.4688,976.1209
155.46,5.8734,-20.4590,976.3754
155.47,5.7168,-20.4101,976.7670
155.48,5.8734,-20.3416,976.5223
155.49,5.7461,-20.3514,976.5908
155.50,5.6483,-20.4297,977.2662
155.51,5.8832,-20.5178,976.6593
155.52,5.7755,-20.3514,976.6593
155.53,5.7461,-20.5471,976.1405
155.54,5.5406,-20.4297,976.4537
155.55,5.5699,-20.5765,976.6593
155.56,5.7951,-20.5961,976.3363
155.57,5.6776,-20.5863,976.6593
155.58,5.9909,-20.3122,976.3656
155.59,6.0398,-20.6157,975.7098
155.60,5.8342,-20.4003,975.9937
155.61,5.6678,-20.4688,976.2971
155.62,5.8049,-20.5178,976.2090
155.63,5.9419,-20.2926,976.4537
155.64,5.9419,-20.6450,976.5712
155.65,5.7755,-20.3514,977.3054
155.66,6.0300,-20.5961,976.5027
155.67,5.8636,-20.5373,976.4635
155.68,6.2356,-20.3709,976.8453
155.69,5.8245,-20.3514,976.7572
155.70,5.8930,-20.3318,976.5614
155.71,5.7364,-20.6059,976.9824
155.72,5.8832,-20.2437,976.1699
155.73,5.7461,-20.6744,976.7572
155.74,5.6678,-20.5080,976.6593
155.75,5.7461,-20.3024,976.6495
155.76,5.7070,-20.5765,976.7376
155.77,5.9321,-20.5961,976.6299
155.78,5.7070,-20.2437,976.7376
155.79,5.6189,-20.4884,976.1405
155.80,5.5797,-20.4590,977.0411
155.81,5.6972,-20.5178,976.4831
155.82,5.8245,-20.4199,976.2188
155.83,6.0594,-20.1654,976.1699
155.84,5.8440,-20.3122,976.3167
155.85,5.6189,-20.4297,976.3656
155.86,5.9224,-20.4395,977.0900
155.87,5.4525,-20.5080,976.6593
155.88,5.5895,-20.3514,976.4342
155.89,5.6678,-20.3807,976.2678
155.90,5.8342,-20.5471,976.8649
155.91,5.9909,-20.5569,976.4048
155.92,5.6874,-20.6352,975.8664
155.93,5.8342,-20.4297,976.2482
155.94,5.7951,-20.4884,976.5223
155.95,5.9419,-20.3709,976.4440
155.96,5.9224,-20.4884,976.4244
