#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T06:03:06.621940
#SamplingRate: 100.0
#NumPoints: 27031
#StartTime: 2022-12-13T06:01:36.317287Z
#pga_x: 0.65 gal
#pga_y: 0.69 gal
#pga_z: 4.07 gal
#pga_H: 0.95 gal
#pga: 4.18 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
142.42,-21.4771,-2.8584,990.7751
142.43,-21.5358,-2.8486,991.1764
142.44,-21.5750,-2.7899,990.4325
142.45,-21.5750,-3.1325,990.5695
142.46,-21.2030,-2.8290,990.7946
142.47,-21.3009,-2.6626,991.1471
142.48,-21.6239,-3.0052,990.9513
142.49,-21.6729,-3.0248,990.8338
142.50,-21.4086,-3.1619,990.7751
142.51,-21.4673,-2.9171,990.5010
142.52,-21.5750,-2.9563,990.6380
142.53,-21.3792,-2.9171,990.8240
142.54,-21.5554,-2.7997,990.6576
142.55,-21.3792,-2.9269,990.7653
142.56,-21.3596,-2.6332,990.5989
142.57,-21.4575,-3.0835,990.9708
142.58,-21.3694,-2.7997,990.5303
142.59,-21.3890,-2.8094,990.6478
142.60,-22.0449,-3.0640,990.6674
142.61,-21.4869,-2.6137,990.7751
142.62,-21.4086,-2.5060,990.8142
142.63,-21.5358,-2.8975,990.4912
142.64,-21.3988,-2.9367,990.7555
142.65,-21.3694,-2.8192,990.1682
142.66,-21.5848,-2.8192,990.3639
142.67,-21.2617,-2.9759,990.9317
142.68,-21.5358,-2.7409,991.5582
142.69,-21.3107,-2.8094,990.7163
142.70,-21.3107,-3.0248,990.5597
142.71,-21.6631,-2.6039,990.5499
142.72,-21.3694,-2.7213,990.8436
142.73,-21.2911,-2.9856,990.8142
142.74,-21.5750,-2.8584,990.2465
142.75,-21.4086,-3.0346,990.5499
142.76,-21.2324,-3.0444,990.2856
142.77,-21.6239,-2.9661,990.7751
142.78,-21.5065,-2.9171,990.7946
142.79,-21.6141,-2.6626,990.5989
142.80,-21.3205,-2.7213,990.9708
142.81,-21.3596,-2.9269,990.1192
142.82,-21.4869,-3.1129,990.8827
142.83,-21.4673,-2.6235,990.1682
142.84,-21.3890,-2.6822,990.2660
142.85,-21.2519,-2.7703,990.5597
142.86,-21.4967,-2.7899,990.3150
142.87,-21.4575,-2.8486,990.7849
142.88,-21.6239,-3.0052,990.4520
142.89,-21.5652,-2.7605,990.6576
142.90,-21.5456,-2.5647,990.4129
142.91,-21.4477,-2.7409,990.6380
142.92,-21.5162,-2.7507,990.7751
142.93,-21.5554,-2.9269,989.9528
142.94,-21.2911,-2.8878,990.7359
142.95,-21.5750,-2.9367,990.6674
142.96,-21.5456,-2.8780,990.7849
142.97,-21.5358,-2.6235,990.8827
142.98,-21.4281,-2.7801,990.4031
142.99,-21.5065,-2.9954,990.5499
143.00,-21.6729,-2.9073,990.1584
143.01,-21.5358,-2.7997,990.3737
143.02,-21.4184,-2.7213,990.8240
143.03,-21.4771,-2.6724,990.8730
143.04,-21.4771,-2.9269,990.6282
143.05,-21.6141,-2.8780,990.9611
143.06,-21.1638,-2.6822,990.5108
143.07,-21.5065,-2.7311,991.0492
143.08,-21.1736,-2.7899,990.4129
143.09,-21.5358,-2.7409,990.9317
143.10,-21.2617,-2.8878,990.3639
143.11,-21.3596,-2.9073,990.1877
143.12,-21.6631,-2.6528,990.9219
143.13,-21.6631,-3.0150,990.3835
143.14,-21.6729,-2.7116,990.7849
143.15,-21.7708,-2.5647,990.3052
143.16,-21.2911,-2.7018,990.4912
143.17,-21.4575,-2.9171,990.7359
143.18,-21.3596,-2.7997,990.6674
143.19,-21.8784,-2.7703,990.9219
143.20,-21.6435,-2.9269,990.6870
143.21,-21.5162,-2.7507,990.1682
143.22,-21.4869,-2.7899,990.6772
143.23,-21.4673,-2.7116,990.3248
143.24,-21.2617,-2.9661,990.7751
143.25,-21.3694,-2.8388,990.2758
143.26,-21.2911,-2.8780,990.3346
143.27,-21.4281,-2.9269,990.5695
143.28,-21.4379,-2.7213,990.2954
143.29,-21.3596,-2.8486,990.5695
143.30,-21.4184,-2.6822,990.6380
143.31,-21.3596,-2.7213,990.3248
143.32,-21.3596,-2.9367,990.6380
143.33,-21.5456,-2.4864,990.5303
143.34,-21.5554,-2.7703,990.6576
143.35,-21.6239,-2.8486,990.7751
143.36,-21.4771,-2.7018,990.4814
143.37,-21.7512,-2.6137,990.9904
143.38,-21.4967,-2.9269,991.0002
143.39,-21.5750,-2.6235,990.6478
143.40,-21.4477,-2.4081,990.6087
143.41,-21.5260,-2.5256,990.3052
143.42,-21.5065,-2.7116,990.7163
143.43,-21.5358,-2.7311,990.5010
143.44,-21.3205,-2.7311,990.2269
143.45,-21.2911,-2.7703,990.7163
143.46,-21.4673,-3.0640,990.5303
143.47,-21.3009,-2.6920,990.5010
143.48,-21.3792,-2.7311,991.1764
143.49,-21.3792,-2.8878,990.9513
143.50,-21.4086,-2.6137,990.6282
143.51,-21.6435,-2.7409,990.3835
143.52,-21.6043,-2.9661,990.6380
143.53,-21.5456,-2.7213,990.1779
143.54,-21.1638,-2.6528,990.7261
143.55,-21.4673,-2.5158,990.9121
143.56,-21.3988,-2.6137,990.4520
143.57,-21.5750,-2.7213,990.7555
143.58,-21.6435,-2.6724,990.8534
143.59,-21.2617,-2.8975,990.3541
143.60,-21.3596,-2.7311,990.9415
143.61,-21.7708,-2.5745,990.5695
143.62,-21.2617,-2.7899,990.5793
143.63,-21.5358,-2.6822,990.6184
143.64,-21.3890,-2.7703,990.9708
143.65,-21.4869,-2.7213,990.8436
143.66,-21.3205,-2.6528,990.5303
143.67,-21.3205,-2.7997,990.5499
143.68,-21.4477,-2.6039,990.6478
143.69,-21.3400,-2.8192,990.7946
143.70,-21.5358,-2.7213,990.3933
143.71,-21.5358,-2.6332,990.5989
143.72,-21.4673,-2.6920,990.1290
143.73,-21.5946,-2.3592,990.1584
143.74,-21.2617,-2.6920,991.0198
143.75,-21.4869,-2.7213,990.5695
143.76,-21.3694,-2.6430,990.5695
143.77,-21.4673,-2.7116,991.2352
143.78,-21.1932,-2.5843,990.4716
143.79,-21.3498,-2.4766,990.5695
143.80,-21.5260,-2.3885,990.6674
143.81,-21.3792,-2.6528,990.5303
143.82,-21.3107,-2.5549,990.8534
143.83,-21.6337,-2.3983,990.6772
143.84,-21.7903,-2.6822,990.5499
143.85,-21.4086,-2.7409,990.6870
143.86,-21.3988,-2.7899,990.5010
143.87,-21.4281,-2.7899,990.4520
143.88,-21.5065,-2.6137,990.7653
143.89,-21.4086,-2.4668,990.4618
143.90,-21.5750,-2.4570,990.4227
143.91,-21.5065,-2.4766,990.3052
143.92,-21.3498,-2.6235,990.5891
143.93,-21.2226,-2.3200,990.5891
143.94,-21.3596,-2.6039,990.7751
143.95,-21.4477,-2.5060,990.5695
143.96,-21.4379,-2.6039,991.0394
143.97,-21.6043,-2.7409,990.6282
143.98,-21.6043,-2.7311,990.7751
143.99,-21.3890,-2.7311,990.5108
144.00,-21.5554,-2.8878,990.8436
144.01,-21.3694,-2.4766,990.7946
144.02,-21.5358,-2.6626,990.6478
144.03,-21.5065,-2.9465,991.1177
144.04,-21.2324,-3.0150,990.1290
144.05,-21.7022,-2.7409,991.0394
144.06,-21.4575,-3.0444,990.4814
144.07,-21.1736,-2.7311,990.3150
144.08,-21.4281,-2.7899,990.4031
144.09,-21.3400,-2.8975,990.8142
144.10,-21.3988,-2.6430,991.0492
144.11,-21.4477,-2.7409,990.9415
144.12,-21.3890,-2.7311,990.5303
144.13,-21.2519,-2.6528,990.0017
144.14,-21.3890,-2.5843,990.2269
144.15,-21.3694,-2.7213,990.3933
144.16,-21.2030,-2.9661,990.3150
144.17,-21.1149,-2.6626,991.1275
144.18,-21.3107,-2.5451,990.3639
144.19,-21.5358,-2.5941,990.6087
144.20,-21.4281,-2.6528,990.8436
144.21,-21.0072,-2.7018,990.8632
144.22,-21.5652,-2.7213,990.4618
144.23,-21.3205,-2.6137,990.4422
144.24,-21.7512,-2.7801,990.7946
144.25,-21.5358,-2.6430,990.8827
144.26,-21.1638,-2.6724,990.4227
144.27,-21.4673,-3.0640,990.7261
144.28,-21.4379,-2.7899,990.4912
144.29,-21.5260,-2.7213,990.5499
144.30,-21.7022,-2.9367,990.2660
144.31,-21.2617,-2.8780,990.7065
144.32,-21.3596,-2.8780,990.5597
144.33,-21.3890,-2.6332,990.5010
144.34,-21.5750,-2.5941,990.3933
144.35,-21.4575,-2.9856,991.0002
144.36,-21.2422,-2.9269,990.5499
144.37,-21.4575,-2.5256,990.9023
144.38,-21.3988,-2.6332,990.3052
144.39,-21.5358,-2.6137,990.3052
144.40,-21.5848,-2.6235,990.7261
144.41,-21.4184,-2.7899,990.8925
144.42,-21.3596,-2.6920,991.1275
144.43,-21.1051,-2.5354,990.3639
144.44,-21.3107,-2.7213,990.6184
144.45,-21.6631,-2.8682,990.4716
144.46,-21.4771,-2.7213,990.9708
144.47,-21.3988,-2.7409,990.4227
144.48,-21.4281,-2.4570,990.4129
144.49,-21.4184,-2.5256,990.9806
144.50,-21.5162,-2.7703,990.7555
144.51,-21.5456,-2.8584,990.6772
144.52,-21.4575,-2.7801,990.7359
144.53,-21.4379,-2.5843,990.5010
144.54,-21.4477,-2.6235,990.2073
144.55,-21.2519,-2.7507,990.9708
144.56,-21.3988,-2.8780,990.9219
144.57,-21.6729,-2.6039,991.2841
144.58,-21.6043,-2.6920,990.7359
144.59,-21.4575,-2.6724,990.5010
144.60,-21.3400,-2.6332,990.7359
144.61,-21.1541,-2.7116,990.8827
144.62,-21.5652,-2.4962,990.3150
144.63,-21.3303,-2.8486,990.4618
144.64,-21.2715,-2.7311,990.7751
144.65,-21.2617,-2.7801,990.6772
144.66,-21.4869,-2.6724,990.6184
144.67,-21.4575,-2.7018,990.6087
144.68,-21.5358,-2.6039,990.6772
144.69,-21.3205,-2.4668,990.3933
144.70,-21.4771,-2.6137,990.8240
144.71,-21.4281,-2.5745,990.0507
144.72,-21.2715,-2.5647,990.3835
144.73,-21.4869,-2.8584,990.2758
144.74,-21.4673,-2.5451,990.3346
144.75,-21.3596,-2.7311,990.4912
144.76,-21.5358,-2.5256,990.5206
144.77,-21.7805,-2.6626,990.5499
144.78,-21.6827,-2.6626,990.7653
144.79,-21.0562,-2.7507,990.2073
144.80,-21.4967,-2.7116,990.7065
144.81,-21.3596,-2.5354,990.7359
144.82,-21.3596,-2.6920,990.7849
144.83,-21.5358,-2.8780,990.3737
144.84,-21.6043,-2.5354,990.3835
144.85,-21.5652,-2.5451,990.6772
144.86,-21.4184,-2.6724,990.9317
144.87,-21.7316,-2.9171,990.9904
144.88,-21.6239,-2.7997,990.6184
144.89,-21.5065,-2.6039,990.5108
144.90,-21.3009,-2.4864,990.6772
144.91,-21.8686,-2.7116,990.6478
144.92,-21.4575,-2.8192,990.9121
144.93,-21.3596,-2.3298,990.2954
144.94,-21.4379,-2.6528,990.6380
144.95,-21.4379,-2.6430,990.7065
144.96,-21.4477,-2.6430,990.5303
144.97,-21.5456,-2.9465,990.5695
144.98,-21.6337,-2.8486,990.4520
144.99,-21.3009,-2.6822,990.1682
145.00,-21.6435,-2.8780,990.6968
145.01,-21.4771,-2.7801,990.4814
145.02,-21.2617,-2.9269,990.4325
145.03,-21.3792,-2.7213,990.4325
145.04,-21.3596,-2.6822,990.4912
145.05,-21.2226,-2.6332,990.2563
145.06,-21.3890,-2.7409,990.0800
145.07,-21.1541,-2.6430,990.9121
145.08,-21.3988,-2.6039,990.8730
145.09,-21.4379,-2.7213,990.6870
145.10,-21.2617,-2.6626,990.5303
145.11,-21.5750,-2.6332,990.7946
145.12,-21.5456,-2.9954,990.3835
145.13,-21.6239,-2.8486,990.9317
145.14,-21.7120,-2.6235,991.0394
145.15,-21.5358,-2.7311,990.7457
145.16,-21.3890,-2.8192,990.5108
145.17,-21.5260,-2.7409,990.5695
145.18,-21.3890,-2.6430,990.4422
145.19,-21.2324,-2.7507,990.6184
145.20,-21.3107,-2.7605,990.4129
145.21,-21.6435,-2.4570,990.3639
145.22,-21.6729,-2.5745,990.8240
145.23,-21.6337,-2.8682,990.4422
145.24,-21.6924,-2.6528,990.7946
145.25,-21.5260,-2.7409,990.5891
145.26,-21.3694,-2.5451,990.1682
145.27,-21.4575,-2.7703,990.7261
145.28,-21.6631,-2.6528,990.8827
145.29,-21.7316,-2.8388,990.5108
145.30,-21.6729,-2.6137,990.7163
145.31,-21.4575,-2.5549,990.9219
145.32,-21.2617,-2.7703,990.2758
145.33,-21.6924,-2.6430,990.4716
145.34,-21.7805,-2.7018,990.8827
145.35,-21.6729,-2.7213,990.9708
145.36,-21.7903,-2.8192,990.4814
145.37,-21.4477,-2.7213,990.6380
145.38,-21.4379,-2.7213,990.3248
145.39,-21.4477,-2.7213,990.7849
145.40,-21.6337,-2.6332,990.7849
145.41,-21.4869,-2.6039,990.5010
145.42,-21.5162,-2.9073,990.6772
145.43,-21.7316,-2.7997,990.8730
145.44,-21.4575,-2.5354,990.5793
145.45,-21.5260,-2.6626,991.0394
145.46,-21.2128,-2.8192,990.5891
145.47,-21.5554,-2.9759,990.3639
145.48,-21.6631,-2.6920,990.6968
145.49,-21.6141,-2.9269,990.5597
145.50,-21.3498,-2.8878,990.9708
145.51,-21.6043,-2.5354,990.8044
145.52,-21.6924,-2.7997,990.7359
145.53,-21.3890,-2.7605,990.6968
145.54,-21.6043,-2.7409,990.9415
145.55,-21.3400,-2.7899,990.0898
145.56,-21.2519,-2.5843,990.2758
145.57,-21.3694,-2.6626,990.4031
145.58,-21.4673,-2.4962,990.8338
145.59,-21.3792,-2.7409,990.2954
145.60,-21.4575,-2.7213,990.4520
145.61,-21.5946,-2.6724,989.8745
145.62,-21.6827,-2.7801,990.7946
145.63,-21.6141,-2.8584,990.5206
145.64,-21.7610,-2.6332,990.6087
145.65,-21.4575,-2.5941,990.6772
145.66,-21.4869,-2.9367,990.1682
145.67,-21.3009,-2.8682,990.7751
145.68,-21.4477,-2.7605,990.5108
145.69,-21.6729,-2.8290,990.5989
145.70,-21.5065,-2.7997,990.1388
145.71,-21.6435,-2.7801,990.2856
145.72,-21.5554,-2.9856,990.3444
145.73,-21.8393,-2.9073,990.4618
145.74,-21.3890,-3.1227,990.7065
145.75,-21.7218,-2.7997,990.5695
145.76,-21.5946,-2.8290,990.2171
145.77,-21.3498,-3.0052,990.2954
145.78,-21.7316,-2.8094,990.5010
145.79,-21.3596,-2.7018,990.4912
145.80,-21.7022,-2.6430,990.5206
145.81,-21.7708,-2.7213,990.5891
145.82,-21.4281,-2.9269,990.3150
145.83,-21.5750,-2.8584,991.0002
145.84,-21.3498,-2.8192,990.5891
145.85,-21.4184,-2.7116,990.9317
145.86,-21.3988,-2.6235,990.5989
145.87,-21.5946,-2.8682,990.1682
145.88,-21.3400,-2.7409,990.4716
145.89,-21.7022,-2.7311,990.5793
145.90,-21.5750,-2.7409,990.3444
145.91,-21.6435,-2.8975,990.4912
145.92,-21.5162,-2.7409,990.2758
145.93,-21.3792,-2.8388,990.5695
145.94,-21.4477,-2.7213,990.3933
145.95,-21.4184,-2.9171,990.5010
145.96,-21.5358,-2.6235,990.3346
145.97,-21.3596,-2.6235,990.5891
145.98,-21.4184,-2.6235,990.1388
145.99,-21.2226,-2.7018,990.4912
146.00,-21.2813,-2.5451,990.8632
146.01,-21.6043,-2.6430,989.9038
146.02,-21.4673,-2.5549,990.2660
146.03,-21.5260,-2.4179,990.3052
146.04,-21.4379,-2.4668,990.3639
146.05,-21.5065,-2.6920,990.5303
146.06,-21.5946,-2.8878,990.5108
146.07,-21.4575,-2.6235,990.4325
146.08,-21.4869,-2.6920,990.8338
146.09,-21.6043,-2.6039,990.4520
146.10,-21.4086,-2.4766,990.6674
146.11,-21.3792,-2.6235,990.3444
146.12,-21.5456,-2.8094,990.5303
146.13,-21.6631,-2.8192,990.1682
146.14,-21.5162,-2.8094,990.5891
146.15,-21.3890,-2.6920,990.6772
146.16,-21.5358,-3.0933,990.5206
146.17,-21.5750,-2.6822,990.2758
146.18,-21.5652,-2.7116,990.8142
146.19,-21.4379,-2.7507,990.7065
146.20,-21.6337,-2.7018,991.1960
146.21,-21.6729,-2.4375,990.5499
146.22,-21.3988,-2.6920,990.8632
146.23,-21.4477,-2.5256,990.9708
146.24,-21.7316,-2.7703,990.7065
146.25,-21.4477,-2.9073,990.8240
146.26,-21.5065,-2.5941,990.1388
146.27,-21.7316,-3.1129,990.6576
146.28,-21.7610,-2.7801,990.5303
146.29,-21.6631,-3.0052,990.6870
146.30,-21.4477,-2.7116,990.7751
146.31,-21.5358,-2.8388,990.1486
146.32,-21.6533,-2.8388,990.5793
146.33,-21.5946,-2.6137,990.5401
146.34,-21.5162,-2.5647,990.3444
146.35,-21.5456,-2.6528,990.5303
146.36,-21.6533,-2.5843,990.0898
146.37,-21.6337,-2.6039,990.4422
146.38,-21.6827,-2.7605,990.6478
146.39,-21.4869,-2.7507,990.2563
146.40,-21.4673,-2.5941,990.9708
146.41,-21.4967,-2.6724,990.3737
146.42,-21.5065,-3.0542,990.0115
146.43,-21.2617,-2.5451,991.1079
146.44,-21.5652,-2.9269,990.4814
146.45,-21.6533,-2.9269,990.5108
146.46,-21.3498,-2.7605,990.5108
146.47,-21.4771,-2.3298,990.3933
146.48,-21.6533,-2.5158,990.8044
146.49,-21.4184,-2.9269,990.2171
146.50,-21.4771,-2.7997,990.3248
146.51,-21.4967,-2.5745,991.0394
146.52,-21.4184,-2.7801,990.5695
146.53,-21.4086,-2.8878,990.7555
146.54,-21.4673,-2.7409,990.2367
146.55,-21.4379,-2.6137,990.4716
146.56,-21.5162,-2.8094,990.5793
146.57,-21.5260,-2.7018,990.7261
146.58,-21.6533,-2.6332,990.2856
146.59,-21.4575,-2.5647,990.7065
146.60,-21.2813,-2.7507,991.1471
146.61,-21.6533,-2.5354,990.6674
146.62,-21.6435,-2.7507,990.8142
146.63,-21.5750,-2.5549,990.5206
146.64,-21.5162,-2.9367,990.0605
146.65,-21.7512,-2.9563,990.8632
146.66,-21.8295,-3.0444,990.8925
146.67,-21.6141,-2.6332,990.2758
146.68,-21.5260,-2.5060,990.0605
146.69,-21.5554,-2.5060,990.4325
146.70,-21.4673,-2.8388,990.6674
146.71,-21.4869,-2.6724,990.6576
146.72,-21.5652,-2.7507,990.4325
146.73,-21.4967,-2.6724,990.5989
146.74,-21.5554,-3.0150,990.7163
146.75,-21.5358,-2.7116,990.6087
146.76,-21.5065,-2.8682,990.6478
146.77,-21.6631,-2.7409,990.5891
146.78,-21.5750,-2.8192,990.3933
146.79,-21.5554,-2.8094,990.0800
146.80,-21.2813,-2.7409,990.5891
146.81,-21.3498,-2.4375,990.7261
146.82,-21.4869,-2.7213,990.8730
146.83,-21.4184,-2.7116,990.8142
146.84,-21.2030,-2.5549,990.1682
146.85,-21.1345,-2.5941,990.4912
146.86,-21.4477,-2.6235,990.4422
146.87,-21.3792,-2.7801,990.1192
146.88,-21.4771,-2.5256,990.6184
146.89,-21.3596,-2.6039,990.4618
146.90,-21.4967,-2.6039,990.3150
146.91,-21.3400,-2.8682,990.8240
146.92,-21.2226,-2.7409,990.7457
146.93,-21.3107,-2.6430,990.2269
146.94,-21.2519,-2.5941,990.2465
146.95,-21.4477,-2.7507,991.0394
146.96,-21.4771,-2.6430,990.6576
146.97,-21.6337,-2.6822,990.8338
146.98,-21.5456,-2.7899,990.7751
146.99,-21.3498,-2.6039,991.0100
147.00,-21.5260,-2.6724,990.6087
147.01,-21.8393,-2.6430,990.8142
147.02,-21.3694,-2.9171,990.8925
147.03,-21.3400,-2.6822,990.8534
147.04,-21.2422,-2.6920,990.1682
147.05,-21.5554,-2.9269,990.0213
147.06,-21.2911,-2.8290,990.6772
147.07,-21.3596,-2.6039,991.0002
147.08,-21.5358,-2.8192,990.6184
147.09,-21.5162,-2.9856,990.3346
147.10,-21.4184,-2.8290,990.5206
147.11,-21.5848,-2.6626,990.7751
147.12,-21.3792,-2.7213,990.7457
147.13,-21.6631,-3.0052,990.7163
147.14,-21.2911,-2.8486,990.3933
147.15,-21.8197,-2.8878,990.5891
147.16,-21.4771,-2.6920,990.5793
147.17,-21.7805,-2.7507,990.8632
147.18,-21.4771,-2.9367,990.6576
147.19,-21.5554,-2.7311,990.3835
147.20,-21.5065,-2.5941,990.2954
147.21,-21.5946,-2.6920,990.7359
147.22,-21.7218,-2.4570,991.1568
147.23,-21.4869,-2.6724,990.5401
147.24,-21.3107,-2.8192,990.7946
147.25,-21.5260,-2.8780,990.6282
147.26,-21.7805,-2.7213,990.6478
147.27,-21.7708,-2.7018,990.7555
147.28,-21.4184,-2.7409,990.6674
147.29,-21.6043,-2.7311,990.5891
147.30,-21.5946,-2.6626,990.5499
147.31,-21.4771,-2.8192,990.7359
147.32,-21.5358,-2.7213,990.3541
147.33,-21.5946,-2.5941,989.9626
147.34,-21.4477,-2.6920,990.2856
147.35,-21.3498,-2.7703,990.7457
147.36,-21.5358,-2.9269,990.8240
147.37,-21.6631,-3.1227,990.5401
147.38,-21.7903,-2.8584,990.7555
147.39,-21.4086,-2.7801,990.5695
147.40,-21.5848,-2.6724,990.4814
147.41,-21.6043,-2.9367,990.4520
147.42,-21.5358,-3.0835,991.0883
147.43,-21.5162,-2.8878,990.0213
147.44,-21.5358,-2.8486,990.5303
147.45,-21.5065,-2.7213,990.4618
147.46,-21.5554,-2.6039,990.6380
147.47,-21.6827,-2.7311,990.4227
147.48,-21.4673,-2.8780,990.5695
147.49,-21.4477,-2.7899,990.3444
147.50,-21.6631,-2.8780,990.5695
147.51,-21.6043,-2.9269,990.7751
147.52,-21.5162,-2.7311,990.4422
147.53,-21.2617,-2.8584,990.4814
147.54,-21.3792,-2.6137,990.5303
147.55,-21.5065,-2.7899,990.1779
147.56,-21.4379,-2.7409,990.3933
147.57,-21.4477,-2.5745,990.6087
147.58,-21.3988,-2.9269,990.9806
147.59,-21.6435,-2.5843,990.7653
147.60,-21.5848,-2.8192,990.6087
147.61,-21.3205,-2.9367,990.3248
147.62,-21.4771,-2.9465,991.4897
147.63,-21.5554,-3.1227,990.7751
147.64,-21.4184,-2.7311,990.1584
147.65,-21.4673,-2.9759,990.6674
147.66,-21.8295,-2.8878,990.2758
147.67,-21.4967,-2.6920,990.4129
147.68,-21.6729,-2.7899,990.7946
147.69,-21.4869,-3.0052,990.7946
147.70,-21.6631,-2.8094,990.6576
147.71,-21.6239,-2.8584,990.2563
147.72,-21.6631,-2.7311,990.5303
147.73,-21.5456,-2.8878,991.2156
147.74,-21.5260,-2.7703,990.5695
147.75,-21.4184,-2.8486,990.5206
147.76,-21.4967,-2.7116,990.4031
147.77,-21.4575,-2.7899,991.0100
147.78,-21.7218,-3.0542,991.0296
147.79,-21.6631,-2.8192,990.7261
147.80,-21.4281,-2.9269,990.5401
147.81,-21.4575,-2.9661,990.6968
147.82,-21.3498,-2.9269,990.7457
147.83,-21.6043,-2.7997,990.5206
147.84,-21.6631,-2.7018,990.8436
147.85,-21.4869,-2.7605,990.5303
147.86,-21.4086,-2.7801,990.4422
147.87,-21.5162,-2.8780,991.0002
147.88,-21.5456,-2.8682,990.8436
147.89,-21.6631,-2.9171,990.6576
147.90,-21.6631,-2.8682,990.8632
147.91,-21.4575,-2.7997,990.6870
147.92,-21.5848,-2.7409,990.6674
147.93,-21.4379,-2.6137,990.9806
147.94,-21.4184,-2.5451,990.7849
147.95,-21.3694,-2.6626,991.2449
147.96,-21.4673,-2.3885,990.4227
147.97,-21.5946,-2.5745,990.5695
147.98,-21.7414,-2.6920,990.4618
147.99,-21.4967,-2.6430,990.5401
148.00,-21.4967,-2.8584,990.2954
148.01,-21.6435,-2.7213,990.5793
148.02,-21.5750,-2.5256,990.6184
148.03,-21.7805,-2.8878,990.8827
148.04,-21.5162,-2.8682,990.3150
148.05,-21.3694,-2.6528,990.9023
148.06,-21.5162,-2.7213,990.3248
148.07,-21.3890,-2.7311,990.5206
148.08,-21.4869,-2.7899,990.9904
148.09,-21.6631,-2.8682,990.4912
148.10,-21.3498,-2.5256,990.2660
148.11,-21.4869,-2.3298,990.2563
148.12,-21.6631,-2.5941,990.7359
148.13,-21.7708,-2.6430,991.0687
148.14,-21.4379,-2.7213,990.9708
148.15,-21.4771,-2.6822,990.5303
148.16,-21.3890,-2.4570,990.5206
148.17,-21.5260,-2.7213,990.6576
148.18,-21.8393,-2.7311,990.4129
148.19,-21.5750,-2.8192,990.2171
148.20,-21.5750,-2.8094,990.5989
148.21,-21.5358,-2.6235,990.6772
148.22,-21.5456,-2.7409,990.3346
148.23,-21.5162,-2.5354,990.5401
148.24,-21.3400,-2.5549,990.6576
148.25,-21.6239,-2.7507,990.8632
148.26,-21.5848,-2.8192,990.7163
148.27,-21.4575,-2.7409,990.7946
148.28,-21.5358,-2.6528,990.6282
148.29,-21.7414,-2.6626,990.5891
148.30,-21.4379,-2.8094,990.4912
148.31,-21.1834,-2.4962,990.6674
148.32,-21.3400,-2.5647,990.6282
148.33,-21.3890,-2.5060,990.7359
148.34,-21.5750,-2.7213,990.9219
148.35,-21.3988,-2.7213,990.6968
148.36,-21.4771,-2.6137,990.8240
148.37,-21.5652,-2.7018,990.6772
148.38,-21.6141,-2.6822,990.7457
148.39,-21.5554,-2.5647,990.4520
148.40,-21.3596,-2.6528,990.9317
148.41,-21.2422,-2.5843,990.7163
148.42,-21.7120,-2.7409,990.7849
148.43,-21.5065,-2.8388,990.7065
148.44,-21.7316,-2.7997,991.1862
148.45,-21.8393,-2.3885,990.8240
148.46,-21.5946,-2.6039,990.6968
148.47,-21.4967,-2.5647,990.4618
148.48,-21.5848,-2.7409,990.7359
148.49,-21.5358,-2.8388,990.7359
148.50,-21.7022,-2.7605,990.6087
148.51,-21.7610,-2.4668,990.7946
148.52,-21.6043,-2.4277,990.5793
148.53,-21.5946,-2.4766,990.4422
148.54,-21.1932,-2.8290,991.0492
148.55,-21.7022,-2.8094,990.6968
148.56,-21.6533,-2.7116,990.6576
148.57,-21.3890,-2.7018,990.8632
148.58,-21.4379,-2.6137,990.5695
148.59,-21.4477,-2.7997,990.5401
148.60,-21.5652,-2.7801,990.9219
148.61,-21.4477,-2.6920,990.5303
148.62,-21.6239,-2.5256,990.3541
148.63,-21.7316,-2.6235,991.2449
148.64,-21.6043,-2.7801,990.3639
148.65,-21.5065,-2.8975,990.4520
148.66,-21.4967,-2.6528,990.4716
148.67,-21.5652,-2.6332,990.5793
148.68,-21.4967,-2.9269,990.4520
148.69,-21.5848,-2.5549,990.5206
148.70,-21.7120,-2.6724,990.4912
148.71,-21.7120,-2.5451,990.3444
148.72,-21.5946,-2.6332,990.7065
148.73,-21.7805,-2.6626,991.2156
148.74,-21.4575,-2.6626,990.9317
148.75,-21.6533,-2.5451,990.9023
148.76,-21.5946,-2.7801,991.2449
148.77,-21.3009,-2.7409,990.5989
148.78,-21.5260,-2.5941,990.9121
148.79,-21.4673,-2.8682,990.4912
148.80,-21.3498,-3.0346,990.5597
148.81,-21.4477,-2.8192,990.2856
148.82,-21.5652,-2.6626,990.5793
148.83,-21.6337,-2.5158,990.3835
148.84,-21.6729,-2.3004,990.6478
148.85,-21.4477,-2.8192,991.0198
148.86,-21.4771,-2.5647,990.6576
148.87,-21.3694,-2.8780,989.9430
148.88,-21.5456,-2.6430,990.4422
148.89,-21.8393,-2.6724,990.5695
148.90,-21.6924,-2.5060,990.7751
148.91,-21.5848,-2.7311,990.7555
148.92,-21.6043,-2.6039,990.5695
148.93,-21.3694,-2.7213,990.5499
148.94,-21.4673,-2.7507,990.5597
148.95,-21.2813,-2.6920,990.8436
148.96,-21.7120,-2.7409,990.6380
148.97,-21.3400,-2.4864,990.6870
148.98,-21.4575,-2.6137,990.8827
