#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T04:53:03.294385
#SamplingRate: 100.0
#NumPoints: 27234
#StartTime: 2022-12-13T04:51:30.959471Z
#pga_x: 0.58 gal
#pga_y: 0.64 gal
#pga_z: 2.03 gal
#pga_H: 0.86 gal
#pga: 2.20 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
134.81,-21.6533,-2.6235,990.4520
134.82,-21.7805,-2.7018,990.6380
134.83,-21.6924,-2.5060,990.1682
134.84,-21.6631,-2.5843,990.1877
134.85,-21.7120,-2.7213,990.5401
134.86,-21.6631,-2.6724,990.9023
134.87,-21.9176,-2.4570,990.2465
134.88,-21.8001,-2.5843,990.0507
134.89,-21.7512,-2.8388,990.0507
134.90,-21.9274,-2.6920,990.3541
134.91,-21.7316,-2.4864,990.4912
134.92,-21.4281,-2.8192,990.5108
134.93,-21.5848,-2.8192,990.6380
134.94,-21.8686,-2.8584,990.6282
134.95,-21.7903,-2.7213,990.3639
134.96,-21.6631,-2.7703,990.3639
134.97,-21.6435,-2.5158,990.6870
134.98,-21.6631,-2.7801,990.5401
134.99,-21.5554,-3.0444,990.4031
135.00,-21.6141,-2.6039,990.7751
135.01,-21.5750,-2.7018,990.3248
135.02,-21.6533,-2.8878,990.1779
135.03,-21.7022,-2.8192,990.6184
135.04,-21.7120,-2.5451,990.2954
135.05,-21.6043,-2.8192,990.2367
135.06,-21.5750,-2.6039,990.5206
135.07,-21.7708,-2.7605,990.3248
135.08,-21.8197,-2.6235,990.9121
135.09,-21.5848,-2.6430,990.1192
135.10,-21.7708,-2.5060,990.5989
135.11,-21.5946,-2.5941,990.2171
135.12,-21.7120,-2.9465,990.6870
135.13,-21.5848,-2.7409,990.5010
135.14,-21.5065,-2.8290,990.3346
135.15,-21.5162,-2.7997,990.5891
135.16,-21.4086,-2.6626,990.6576
135.17,-21.5652,-2.8486,990.7555
135.18,-21.4477,-2.8094,990.1584
135.19,-21.4477,-3.0248,990.7555
135.20,-21.5848,-2.7703,990.8240
135.21,-21.7022,-2.6626,990.3737
135.22,-21.5946,-2.7213,990.6772
135.23,-21.7120,-2.8486,990.3541
135.24,-21.6533,-3.0248,990.1388
135.25,-21.6337,-2.9759,990.2269
135.26,-21.8197,-2.8975,990.9708
135.27,-21.6141,-2.7018,990.6576
135.28,-21.5162,-2.6430,990.2856
135.29,-21.4086,-2.9269,990.1877
135.30,-21.3890,-2.9269,990.4129
135.31,-21.6043,-2.7997,990.5989
135.32,-21.6337,-2.9269,990.6576
135.33,-21.8784,-2.7801,990.5499
135.34,-21.4086,-2.4962,990.4325
135.35,-21.5554,-2.5941,990.2758
135.36,-21.4477,-2.6626,990.5891
135.37,-21.4967,-2.6430,990.3346
135.38,-21.6435,-2.7801,990.7065
135.39,-21.4673,-2.6332,990.0507
135.40,-21.6533,-2.6430,990.7065
135.41,-21.8686,-2.5451,990.3639
135.42,-21.7903,-2.7116,990.1779
135.43,-21.6533,-2.6528,990.6282
135.44,-21.8589,-2.7213,990.4618
135.45,-21.7610,-2.8878,990.3052
135.46,-21.8295,-2.5647,990.2954
135.47,-21.7903,-2.7605,990.7555
135.48,-21.7218,-2.7311,990.7653
135.49,-21.5456,-2.4473,990.3444
135.50,-21.8001,-2.5549,990.0311
135.51,-21.6239,-2.8486,990.8925
135.52,-21.6239,-2.5941,990.6478
135.53,-21.8686,-2.6822,991.0100
135.54,-21.5946,-2.4375,990.3444
135.55,-21.4673,-2.6332,990.0311
135.56,-21.4869,-2.6137,990.3933
135.57,-21.8197,-2.7311,990.6380
135.58,-21.9665,-2.4766,990.6576
135.59,-21.8197,-2.5941,990.4618
135.60,-21.6141,-2.7409,990.3248
135.61,-21.8882,-2.3885,990.2563
135.62,-21.8099,-2.7213,990.3541
135.63,-21.8001,-2.5745,990.2856
135.64,-21.8197,-2.6822,990.0898
135.65,-21.8393,-2.5647,990.1486
135.66,-22.0057,-2.6822,990.2856
135.67,-21.7708,-2.7997,990.3639
135.68,-21.8882,-2.4766,990.4325
135.69,-21.8099,-2.6528,989.6787
135.70,-21.6239,-2.6137,990.6478
135.71,-21.7903,-2.4473,990.6870
135.72,-21.5848,-2.7018,990.1779
135.73,-21.6729,-2.7801,990.5695
135.74,-21.8001,-2.7018,990.2073
135.75,-21.5652,-2.5843,990.1094
135.76,-21.6631,-2.6626,990.4422
135.77,-21.5946,-2.5745,990.3346
135.78,-21.9274,-2.6528,990.5499
135.79,-21.8589,-2.5451,990.2856
135.80,-21.8882,-2.6039,990.0213
135.81,-21.8393,-2.3200,990.0507
135.82,-21.9665,-2.4570,990.5108
135.83,-21.7414,-2.6920,991.1471
135.84,-21.6827,-2.4375,990.3639
135.85,-22.0253,-2.4375,990.5891
135.86,-21.9470,-2.3983,990.3737
135.87,-21.9274,-2.2906,990.4227
135.88,-21.6631,-2.4766,990.3639
135.89,-21.6827,-2.9073,990.6282
135.90,-21.7120,-2.4277,990.5108
135.91,-21.6043,-2.7899,990.2367
135.92,-21.6435,-2.6724,990.4912
135.93,-21.6141,-2.5451,990.6380
135.94,-21.5848,-2.7213,989.7668
135.95,-21.7805,-2.7605,990.3052
135.96,-21.5848,-2.5354,990.4129
135.97,-21.7805,-2.6528,990.7555
135.98,-21.7022,-2.5745,990.5597
135.99,-21.7316,-2.4766,990.6478
136.00,-21.7218,-2.4570,990.9219
136.01,-21.7316,-2.5158,990.2563
136.02,-21.5358,-2.5647,990.9121
136.03,-21.7903,-2.5843,990.3150
136.04,-21.8686,-2.6332,990.5499
136.05,-21.7218,-2.4864,989.9136
136.06,-21.8686,-2.5158,990.8827
136.07,-21.6239,-2.7899,990.8044
136.08,-21.5260,-2.7311,990.2856
136.09,-21.7610,-2.6528,990.3052
136.10,-21.9078,-2.7801,990.8240
136.11,-21.6729,-2.6626,990.4716
136.12,-21.5065,-2.6822,990.4912
136.13,-21.6631,-2.7703,990.1094
136.14,-21.6924,-2.8192,990.4912
136.15,-21.6533,-2.7409,990.8044
136.16,-21.4184,-2.7311,990.3835
136.17,-21.6729,-2.6137,990.8044
136.18,-21.4967,-2.7116,990.7065
136.19,-21.7218,-3.0052,990.3052
136.20,-21.8197,-2.6822,990.1094
136.21,-21.7512,-2.7213,990.7555
136.22,-21.6631,-2.9171,990.7751
136.23,-21.6827,-2.9073,990.6576
136.24,-21.5652,-2.5647,990.3933
136.25,-21.5260,-2.7311,990.5206
136.26,-21.5065,-2.4668,990.4422
136.27,-21.9078,-2.6724,991.0394
136.28,-21.4967,-2.6137,990.8730
136.29,-21.3792,-2.6626,990.3052
136.30,-21.6533,-2.7801,989.9822
136.31,-21.7316,-2.6724,989.8745
136.32,-21.6533,-2.5647,990.2465
136.33,-21.5652,-2.8094,990.6576
136.34,-21.7805,-2.7018,990.2954
136.35,-21.5456,-2.4864,990.5303
136.36,-21.7805,-2.9563,990.0017
136.37,-21.4379,-2.4864,990.7653
136.38,-21.8001,-2.6626,990.6576
136.39,-21.9470,-2.7899,990.7653
136.40,-21.4771,-2.6920,990.2954
136.41,-21.6239,-2.9269,990.3346
136.42,-21.7610,-2.5549,990.9708
136.43,-21.5750,-2.5941,990.8240
136.44,-21.7708,-2.7409,990.7261
136.45,-21.5652,-2.6724,990.4618
136.46,-21.6729,-2.7213,990.2856
136.47,-21.4869,-2.6528,990.5989
136.48,-21.3400,-2.7997,990.5597
136.49,-21.5065,-2.6235,990.9415
136.50,-21.5162,-2.8780,990.3639
136.51,-21.6631,-2.6332,990.3052
136.52,-21.6827,-2.5941,990.5793
136.53,-21.6533,-2.5256,990.5010
136.54,-21.6533,-2.6920,990.7457
136.55,-21.5358,-2.6235,990.4031
136.56,-21.7218,-2.7311,990.1682
136.57,-21.6533,-2.6332,990.7751
136.58,-21.6435,-2.8192,990.6674
136.59,-21.6729,-2.7018,990.7065
136.60,-21.9372,-2.6039,990.0507
136.61,-21.6729,-2.7409,990.7261
136.62,-21.7414,-2.8290,990.7653
136.63,-21.5554,-2.3885,990.8827
136.64,-21.5260,-2.8192,990.7261
136.65,-21.5065,-2.4473,990.6380
136.66,-21.7512,-2.8878,990.1388
136.67,-21.5065,-2.5158,990.6184
136.68,-21.7708,-2.5158,990.6282
136.69,-21.4281,-2.2417,990.5597
136.70,-21.7218,-2.5745,990.9023
136.71,-21.5456,-2.5745,989.9724
136.72,-21.6924,-2.6528,990.0996
136.73,-21.5554,-2.5158,990.3052
136.74,-21.5750,-2.6137,990.2073
136.75,-21.5652,-2.6430,990.5695
136.76,-21.7414,-2.3298,990.4912
136.77,-21.5750,-2.2808,990.6674
136.78,-21.6533,-2.5158,990.9023
136.79,-21.4869,-2.6626,990.5401
136.80,-21.7120,-2.6235,990.6870
136.81,-21.4771,-2.8192,990.4814
136.82,-21.7316,-2.6822,990.0996
136.83,-21.5358,-2.6430,990.7457
136.84,-21.5065,-2.4962,990.7457
136.85,-21.5358,-2.5549,990.7653
136.86,-21.6337,-2.7213,989.7668
136.87,-21.5260,-2.7116,990.4129
136.88,-21.4575,-2.7116,990.0703
136.89,-21.5358,-2.4473,990.8338
136.90,-21.7218,-2.5354,990.0507
136.91,-21.5358,-2.7605,990.1290
136.92,-21.5554,-2.6137,990.0800
136.93,-21.6533,-2.7997,990.1975
136.94,-21.7022,-2.9759,990.0507
136.95,-21.5456,-2.5843,990.3639
136.96,-21.6141,-2.6430,990.2758
136.97,-21.5358,-2.5451,990.6380
136.98,-21.6141,-2.8192,990.7653
136.99,-21.3596,-2.6528,990.7065
137.00,-21.4673,-2.5060,990.6478
137.01,-21.3107,-3.0346,990.6087
137.02,-21.8099,-2.6822,990.3835
137.03,-21.6827,-2.4473,990.2269
137.04,-21.5260,-2.7507,990.5010
137.05,-21.6631,-2.5647,990.4618
137.06,-21.6141,-2.5451,990.2563
137.07,-21.5750,-2.4668,990.4227
137.08,-21.6141,-2.5256,989.8451
137.09,-21.4967,-2.4570,990.7261
137.10,-21.7120,-2.3494,991.1177
137.11,-21.4575,-2.6528,990.5010
137.12,-21.5260,-2.5256,990.3248
137.13,-21.6729,-2.6724,990.4227
137.14,-21.6141,-2.4766,990.5695
137.15,-21.4184,-2.5549,990.5010
137.16,-21.6043,-2.3494,990.2269
137.17,-21.7414,-2.3689,990.0507
137.18,-21.7022,-2.3885,990.7946
137.19,-21.6141,-2.7116,990.8827
137.20,-21.5652,-2.5451,990.5891
137.21,-21.5554,-2.4962,990.9023
137.22,-21.6043,-2.5354,990.3639
137.23,-21.8589,-2.4179,990.3933
137.24,-21.4477,-2.5060,990.9219
137.25,-21.5162,-2.2906,990.4716
137.26,-21.8099,-2.4668,990.3248
137.27,-21.6435,-2.5060,990.5695
137.28,-21.4575,-2.7605,990.3737
137.29,-21.4477,-2.7605,990.5891
137.30,-21.4184,-2.6724,990.3248
137.31,-21.5652,-2.7605,990.7555
137.32,-21.6141,-2.5158,990.9904
137.33,-21.5358,-2.3787,990.4422
137.34,-21.6631,-2.4766,990.7751
137.35,-21.6631,-2.6920,990.4912
137.36,-21.4281,-2.4277,990.3737
137.37,-21.4869,-2.5745,990.1975
137.38,-21.5358,-2.6137,990.6674
137.39,-21.6827,-2.4081,990.7457
137.40,-21.5946,-2.5941,990.8632
137.41,-21.7218,-2.8290,990.8142
137.42,-21.5065,-2.5941,990.2367
137.43,-21.5652,-2.7409,989.8451
137.44,-22.0840,-2.7311,990.8142
137.45,-21.7903,-2.5745,990.7359
137.46,-21.7903,-2.2906,990.3346
137.47,-21.5162,-2.5158,990.5597
137.48,-21.6729,-2.5158,990.4031
137.49,-21.6533,-2.6039,990.5499
137.50,-21.5946,-2.6528,990.8827
137.51,-21.8393,-2.3494,990.4325
137.52,-21.4967,-2.7018,990.6380
137.53,-21.7316,-2.3787,990.8338
137.54,-21.9078,-2.4668,990.1975
137.55,-21.6924,-2.4473,990.5010
137.56,-21.3988,-2.5451,990.1877
137.57,-21.7218,-2.5354,990.3541
137.58,-21.5652,-2.7018,990.1192
137.59,-21.5652,-2.6626,990.2367
137.60,-21.4575,-2.5354,990.7751
137.61,-21.5848,-2.6235,990.4422
137.62,-21.7610,-2.5549,990.6184
137.63,-21.7218,-2.4766,990.4422
137.64,-21.6043,-2.6920,990.3248
137.65,-21.6043,-2.6626,990.6478
137.66,-21.6435,-2.4277,990.6772
137.67,-21.5652,-2.5843,990.3933
137.68,-21.4575,-2.5745,990.4814
137.69,-21.5946,-2.3885,990.6478
137.70,-21.5554,-2.5060,990.8044
137.71,-21.4379,-2.4179,990.6282
137.72,-21.6435,-2.6235,990.4618
137.73,-21.3400,-2.6626,990.4031
137.74,-21.4771,-2.7997,990.4227
137.75,-21.4575,-2.7605,990.9513
137.76,-21.4575,-2.7311,990.5695
137.77,-21.5456,-2.8486,990.8827
137.78,-21.6631,-2.8584,990.2758
137.79,-21.4477,-2.8878,990.8338
137.80,-21.5652,-2.9661,990.2758
137.81,-21.6141,-2.7116,990.2660
137.82,-21.7903,-3.1912,990.7849
137.83,-21.6827,-2.8388,990.2954
137.84,-21.7708,-2.7899,990.0605
137.85,-21.4575,-2.5158,990.3639
137.86,-21.6729,-2.5158,990.4520
137.87,-21.8491,-2.9661,990.4814
137.88,-21.6729,-2.6724,990.0800
137.89,-21.7610,-2.6039,990.2465
137.90,-21.5162,-2.7507,990.2073
137.91,-21.5652,-2.7116,990.4716
137.92,-21.4869,-2.9661,990.2758
137.93,-21.4673,-2.5158,990.2954
137.94,-21.9959,-2.3983,990.3052
137.95,-21.5358,-2.5745,990.3346
137.96,-21.6043,-2.5354,990.1388
137.97,-21.4184,-2.5843,990.1682
137.98,-21.6924,-2.7801,990.2465
137.99,-21.7022,-2.5451,990.4716
138.00,-21.3107,-2.5354,990.5303
138.01,-21.5750,-2.5060,990.5793
138.02,-21.6924,-2.8682,990.2367
138.03,-21.4869,-2.6724,990.3248
138.04,-21.5652,-2.7605,990.4520
138.05,-21.6435,-2.6822,990.6968
138.06,-21.8686,-2.7213,990.5793
138.07,-21.5358,-2.5451,990.7457
138.08,-21.5848,-2.7116,990.1779
138.09,-21.5358,-2.7899,990.8338
138.10,-21.8686,-2.5941,989.9430
138.11,-21.8001,-2.6626,990.4227
138.12,-21.7316,-2.7409,990.6380
138.13,-21.3988,-2.5647,990.5010
138.14,-21.7903,-2.7605,990.3346
138.15,-21.4379,-2.9954,990.4031
138.16,-21.5162,-2.4962,990.4325
138.17,-21.5554,-2.6430,990.8730
138.18,-21.6043,-2.7311,990.8142
138.19,-21.8001,-2.6724,989.8549
138.20,-21.5750,-2.8878,990.8142
138.21,-21.6533,-2.3494,990.6772
138.22,-21.8197,-2.7703,990.6478
138.23,-21.8197,-2.8878,990.1388
138.24,-21.6043,-2.8388,990.5303
138.25,-21.8686,-2.2808,990.0507
138.26,-21.5652,-2.6724,990.5597
138.27,-21.6631,-2.6332,990.5891
138.28,-21.4575,-2.4473,990.6576
138.29,-21.3498,-2.3983,990.2758
138.30,-21.5554,-2.6137,990.6674
138.31,-21.6631,-2.5451,990.0996
138.32,-21.4477,-2.6137,990.6478
138.33,-21.3498,-2.7018,990.4520
138.34,-21.4575,-2.7311,990.2269
138.35,-21.2813,-2.6920,990.0213
138.36,-21.5946,-2.5745,990.2073
138.37,-21.7610,-2.4668,990.6674
138.38,-21.4379,-2.7311,990.3541
138.39,-21.6729,-2.8388,990.0800
138.40,-21.6141,-2.9171,990.2269
138.41,-21.4967,-2.9269,989.9822
138.42,-21.5260,-2.6430,990.3541
138.43,-21.5065,-2.5647,990.3248
138.44,-21.9274,-2.8780,990.3346
138.45,-21.7903,-2.7899,990.2367
138.46,-21.9470,-2.3396,990.4129
138.47,-21.6729,-2.6039,990.2073
138.48,-21.8589,-2.6039,989.9430
138.49,-21.6043,-2.6039,990.5793
138.50,-21.3498,-2.5549,990.2563
138.51,-21.5065,-2.4766,990.0703
138.52,-21.7022,-2.6137,991.0296
138.53,-22.0057,-2.4962,990.5010
138.54,-21.7316,-2.5843,990.2269
138.55,-21.5652,-2.7801,989.8745
138.56,-21.7903,-2.8290,990.5303
138.57,-22.0155,-2.7507,990.5695
138.58,-21.8491,-2.7605,990.3639
138.59,-21.5358,-2.6920,990.3444
138.60,-21.7414,-2.5941,990.4325
138.61,-21.5065,-2.6528,990.1094
138.62,-21.6729,-2.6920,991.0296
138.63,-21.7218,-2.6332,990.5010
138.64,-21.5848,-2.7018,990.7751
138.65,-21.6337,-2.5158,990.0507
138.66,-21.4575,-2.5549,990.3346
138.67,-21.7316,-2.7311,990.7359
138.68,-21.7708,-2.7311,990.4716
138.69,-21.6337,-2.7311,990.2660
138.70,-21.5162,-2.7213,990.8925
138.71,-21.6435,-2.8290,990.5010
138.72,-21.5946,-2.5647,991.2058
138.73,-21.7218,-2.3885,990.1192
138.74,-21.8589,-2.7605,990.2563
138.75,-21.6043,-2.6332,990.8044
138.76,-21.4771,-2.5451,990.4520
138.77,-21.5358,-2.8192,990.7751
138.78,-21.6631,-2.7801,990.9904
138.79,-21.8001,-2.8780,990.6282
138.80,-21.5946,-2.7116,990.3248
138.81,-21.3890,-2.8290,990.1975
138.82,-21.2617,-2.7213,990.7457
138.83,-21.4281,-2.7703,990.4912
138.84,-21.6827,-2.6822,990.5499
138.85,-21.7218,-2.7409,990.3835
138.86,-21.3988,-2.7213,990.4716
138.87,-21.4281,-2.8975,990.8044
138.88,-21.5652,-2.6626,990.7751
138.89,-21.4086,-2.6137,990.2954
138.90,-21.5946,-2.6039,990.4912
138.91,-21.6924,-2.7116,990.0213
138.92,-21.6631,-2.4570,990.6772
138.93,-21.6337,-2.5158,990.7065
138.94,-21.7610,-2.7409,990.4129
138.95,-21.7512,-2.6920,990.6184
138.96,-21.7805,-2.5941,990.4227
138.97,-21.7120,-2.5451,990.5401
138.98,-21.6924,-2.4473,990.7065
138.99,-21.9176,-2.6430,990.8925
139.00,-21.8980,-2.8682,990.6576
139.01,-21.7218,-2.7507,990.6184
139.02,-21.7218,-2.4473,990.4325
139.03,-21.8784,-2.5745,990.8632
139.04,-21.5946,-2.8290,990.3639
139.05,-21.5065,-2.8094,990.1584
139.06,-21.6631,-2.7703,989.7962
139.07,-21.6631,-2.7409,990.3248
139.08,-21.4771,-2.8388,990.3835
139.09,-21.4477,-2.6332,990.6968
139.10,-21.4869,-2.6822,990.3639
139.11,-21.6729,-2.4864,990.1290
139.12,-21.7512,-2.6920,989.8843
139.13,-21.4184,-2.6626,990.2269
139.14,-21.5456,-2.8878,990.4912
139.15,-21.7512,-2.6528,990.4618
139.16,-21.3400,-2.7213,990.3052
139.17,-21.8099,-2.7213,990.5303
139.18,-21.6533,-2.5843,990.2660
139.19,-21.7610,-2.8290,990.4618
139.20,-21.4477,-2.6822,990.3248
139.21,-21.4086,-2.5451,990.5597
139.22,-21.6631,-2.8584,990.0311
139.23,-21.5358,-2.6039,990.8240
139.24,-21.6827,-3.0542,990.5891
139.25,-21.5946,-2.7899,990.0213
139.26,-21.5652,-2.6724,990.2758
139.27,-21.3988,-2.8584,990.4520
139.28,-21.7903,-2.6822,990.2758
139.29,-21.5652,-2.6528,990.8338
139.30,-21.8686,-2.7018,990.4325
139.31,-21.4673,-2.7997,990.1388
139.32,-21.3988,-2.8094,990.1779
139.33,-21.6141,-2.5941,990.2660
139.34,-21.3303,-2.7213,990.4422
139.35,-21.5554,-2.5158,990.6870
139.36,-21.6043,-2.6626,990.1877
139.37,-21.5946,-2.6039,990.2563
139.38,-21.5260,-2.5647,990.7751
139.39,-21.4673,-3.0346,990.6576
139.40,-21.9274,-2.7899,990.5108
139.41,-21.9078,-2.8192,990.2856
139.42,-21.5750,-2.4962,990.5303
139.43,-21.6043,-2.7311,990.4227
139.44,-21.7708,-2.8878,990.5989
139.45,-21.7610,-2.7899,991.0002
139.46,-21.8784,-2.8290,990.5010
139.47,-21.8001,-2.8192,990.2954
139.48,-21.4281,-2.6235,990.9121
139.49,-21.8393,-2.7801,991.2645
139.50,-21.8784,-2.6235,990.2465
139.51,-21.3205,-2.6430,990.3052
139.52,-21.5456,-2.7213,990.7457
139.53,-21.6924,-2.5354,990.5989
139.54,-21.5652,-2.7311,990.2171
139.55,-21.3596,-2.6626,991.0687
139.56,-21.6043,-2.7213,990.5695
139.57,-21.6924,-2.5843,990.6087
139.58,-21.5456,-2.5843,990.6772
139.59,-21.6141,-2.7703,990.6870
139.60,-21.5750,-2.4864,990.8338
139.61,-21.6631,-2.4570,990.5695
139.62,-21.5750,-2.7801,990.0115
139.63,-21.8099,-2.6039,990.5891
139.64,-21.7805,-2.7311,990.8925
139.65,-21.7512,-2.8975,990.4912
139.66,-21.8001,-2.5354,990.5597
139.67,-21.5554,-2.6920,990.6282
139.68,-21.8980,-2.6235,990.1388
139.69,-21.7022,-2.6724,990.9611
139.70,-21.5260,-2.8094,990.3346
139.71,-21.6827,-2.7213,989.9626
139.72,-21.5456,-2.6430,990.4422
139.73,-21.4575,-2.5647,989.9234
139.74,-21.6239,-2.7801,990.8436
139.75,-21.4673,-2.7409,991.0785
139.76,-21.3988,-2.7899,990.4716
139.77,-21.3988,-2.7507,990.5891
139.78,-21.5848,-2.6626,990.5793
139.79,-21.5358,-2.7899,990.5010
139.80,-21.6239,-2.7605,990.9513
139.81,-21.4575,-2.6430,990.5010
139.82,-21.6043,-2.6235,990.7457
139.83,-21.6631,-2.6137,990.2465
139.84,-21.6729,-2.7213,990.3737
139.85,-21.7316,-2.7899,990.6087
139.86,-21.6631,-2.7213,990.2171
139.87,-21.5848,-2.6822,990.3639
139.88,-21.6827,-2.8094,990.4325
139.89,-21.5652,-2.5158,990.3835
139.90,-21.8980,-2.7213,990.4814
139.91,-21.8393,-2.6430,990.1584
139.92,-21.6729,-2.6626,990.2269
139.93,-21.7903,-2.5941,990.3248
139.94,-21.4771,-2.7213,990.6087
139.95,-21.6533,-2.7018,990.7653
139.96,-21.4575,-2.3494,990.3052
139.97,-21.8099,-2.9563,990.5206
139.98,-21.5652,-2.6724,990.2367
139.99,-21.5554,-2.4962,990.3933
140.00,-21.5456,-2.6137,990.3737
140.01,-21.7805,-2.6137,990.5206
140.02,-21.5456,-2.8192,990.2269
140.03,-21.6435,-2.3004,990.2073
140.04,-21.7218,-2.5158,990.5499
140.05,-21.5358,-2.8780,990.5891
140.06,-21.6043,-2.6137,990.9904
140.07,-21.5848,-2.4570,990.4422
140.08,-21.5358,-2.5843,990.3639
140.09,-21.5554,-2.7213,990.5303
140.10,-21.6337,-2.5745,990.5206
140.11,-21.7316,-2.6626,990.9708
140.12,-21.6435,-2.7116,990.9806
140.13,-21.5946,-2.6920,990.2563
140.14,-21.7610,-2.5745,990.6478
140.15,-21.6239,-2.5549,990.5010
140.16,-21.5848,-2.5647,990.7163
140.17,-21.3596,-2.4570,991.0100
140.18,-21.6337,-2.8486,990.7457
140.19,-21.7218,-2.7507,990.5303
140.20,-21.7316,-2.6137,990.7751
140.21,-21.8393,-2.5843,990.3639
140.22,-21.5065,-2.7507,990.3737
140.23,-21.5260,-2.8094,990.2171
140.24,-21.6729,-2.5647,990.7653
140.25,-21.5456,-2.5256,990.3835
140.26,-21.8001,-2.5843,990.7946
140.27,-21.6239,-2.5256,990.1388
140.28,-21.6043,-2.6822,990.6674
140.29,-21.5946,-2.3200,990.3639
140.30,-21.5652,-2.6920,990.6870
140.31,-21.6533,-2.5354,990.1975
140.32,-21.6043,-2.5451,990.5695
140.33,-21.6729,-2.6332,990.3150
140.34,-21.4281,-2.7703,990.4129
140.35,-21.6631,-2.9171,990.6968
140.36,-21.6337,-2.7703,990.2171
140.37,-21.6631,-2.5451,990.3639
140.38,-21.7512,-2.5941,990.7946
140.39,-21.6729,-2.6724,990.0996
140.40,-21.8686,-2.3983,990.5303
140.41,-21.6337,-2.6920,990.1779
140.42,-21.5260,-2.7409,990.5303
140.43,-21.6533,-2.6822,990.5695
140.44,-21.7316,-2.9759,990.3541
140.45,-21.6533,-2.8094,990.9023
140.46,-21.6631,-2.7213,990.6184
140.47,-21.6631,-2.6528,990.1486
140.48,-21.8491,-2.7605,990.1682
140.49,-21.7805,-2.5060,990.5303
140.50,-21.6924,-2.7213,990.3444
140.51,-21.7708,-2.5941,990.4618
140.52,-21.6631,-2.7116,990.8044
140.53,-21.7414,-2.7213,990.4912
140.54,-21.6729,-2.7605,990.1975
140.55,-21.5456,-2.6626,990.8044
140.56,-21.7022,-2.5158,989.8451
140.57,-21.6924,-2.3689,990.3737
140.58,-21.8295,-2.8878,990.5206
140.59,-21.7708,-2.4375,990.8730
140.60,-21.6141,-2.8388,990.4618
140.61,-21.3890,-2.7899,990.6772
140.62,-21.5456,-2.7507,990.8925
140.63,-21.6631,-2.6332,990.1682
140.64,-21.5260,-2.5256,990.0311
140.65,-21.4771,-2.5745,990.2465
140.66,-21.6924,-2.7018,990.5108
140.67,-21.6141,-2.6528,990.2367
140.68,-21.8197,-2.7213,990.3346
140.69,-21.4967,-2.8780,990.1290
140.70,-21.7022,-2.8388,990.4814
140.71,-21.8589,-2.6137,990.7946
140.72,-21.6141,-2.7899,990.6674
140.73,-21.7805,-2.7116,990.3639
140.74,-21.5946,-2.5745,990.1192
140.75,-21.5260,-2.6822,989.8843
140.76,-21.4379,-2.5941,990.1877
140.77,-21.4673,-2.8192,990.6968
140.78,-21.5750,-2.8682,990.6870
140.79,-21.7218,-2.5745,990.1192
140.80,-21.8099,-2.4375,990.3639
140.81,-21.6827,-2.6332,990.6576
140.82,-21.3890,-2.6332,990.3248
140.83,-21.3890,-2.7703,990.9317
140.84,-21.4575,-2.9073,990.3639
140.85,-21.4967,-2.6332,990.4912
140.86,-21.4771,-2.7997,990.3933
140.87,-21.6435,-2.7018,990.5891
140.88,-21.6729,-2.6235,990.8436
140.89,-21.6435,-2.5256,990.3639
140.90,-21.5065,-2.7409,990.8338
140.91,-21.7022,-2.7213,990.3248
140.92,-21.4869,-2.6039,990.4912
140.93,-21.5652,-2.6528,990.2758
140.94,-21.4477,-2.6137,990.4129
140.95,-21.4967,-2.8192,990.1584
140.96,-21.7610,-2.6528,990.3541
140.97,-21.6924,-2.6822,990.5695
140.98,-21.7610,-2.8975,990.4227
140.99,-21.6827,-2.6920,989.6689
141.00,-21.6239,-2.4375,990.2465
141.01,-21.7610,-2.7409,990.2954
141.02,-21.8001,-2.6920,990.3835
141.03,-21.5358,-2.6039,990.8827
141.04,-21.4477,-2.7605,990.5303
141.05,-21.5652,-2.7116,989.7276
141.06,-21.4379,-2.7116,990.7555
141.07,-21.4477,-2.7507,990.2073
141.08,-21.6337,-2.5647,990.1779
141.09,-21.6239,-2.6039,990.3444
141.10,-21.7022,-2.7605,990.4129
141.11,-21.6631,-2.6626,990.7751
141.12,-21.8099,-2.7018,990.7946
141.13,-21.7512,-2.7899,990.6870
141.14,-21.6043,-2.4864,989.9528
141.15,-21.6924,-3.0052,990.3541
141.16,-21.6141,-2.6626,990.0017
141.17,-21.4869,-2.7116,990.5499
141.18,-21.3890,-2.6626,990.2563
141.19,-21.6043,-2.5647,990.4912
141.20,-21.8882,-2.5745,990.1877
141.21,-21.7610,-2.7507,990.4716
141.22,-21.5065,-2.7213,990.3541
141.23,-21.6631,-2.6822,990.9415
141.24,-21.5848,-2.5158,990.7751
141.25,-21.7805,-2.5941,990.7555
141.26,-21.4967,-2.6528,990.0800
141.27,-21.6533,-2.7997,990.2073
141.28,-21.7022,-2.6332,990.1975
141.29,-21.7805,-2.7311,990.3835
141.30,-21.5260,-2.6332,990.2367
141.31,-21.8491,-2.6724,990.5695
141.32,-21.5358,-2.7116,990.4325
141.33,-21.6043,-2.6430,990.5401
141.34,-21.5750,-2.8192,989.9626
141.35,-21.4771,-2.7703,990.3737
141.36,-21.5065,-2.7899,990.0605
141.37,-21.7610,-2.7409,990.3444
