#StationCode: 5ADF9
#EventDetectionTime: 2022-12-13T09:29:53.521598
#SamplingRate: 100.0
#NumPoints: 27037
#StartTime: 2022-12-13T09:28:23.165598Z
#pga_x: 0.63 gal
#pga_y: 0.62 gal
#pga_z: 2.03 gal
#pga_H: 0.89 gal
#pga: 2.22 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
132.48,-18.2957,-28.7993,986.8790
132.49,-18.1488,-28.9069,986.9476
132.50,-18.2369,-28.7307,986.7420
132.51,-18.4523,-28.8874,986.9084
132.52,-18.2076,-28.7210,986.8301
132.53,-18.3544,-28.8678,986.8888
132.54,-18.3740,-28.8874,986.7714
132.55,-18.2859,-28.4762,986.7518
132.56,-18.2859,-28.5937,986.9965
132.57,-18.3544,-28.6426,986.8203
132.58,-18.4229,-28.6231,986.7224
132.59,-18.3250,-28.5154,986.6735
132.60,-18.1390,-28.5252,986.5266
132.61,-18.2271,-28.7014,986.6931
132.62,-18.1195,-28.6426,986.4777
132.63,-18.4229,-28.6916,986.8497
132.64,-18.4621,-28.7503,987.1238
132.65,-18.4033,-28.5252,986.7028
132.66,-18.4523,-28.8384,986.7909
132.67,-18.6774,-28.4762,986.8595
132.68,-18.2467,-28.8384,986.8888
132.69,-18.0705,-28.6524,986.7420
132.70,-17.9922,-28.6622,986.5658
132.71,-18.4425,-28.7014,986.7322
132.72,-18.0803,-28.7307,987.0161
132.73,-18.2663,-28.8286,986.5168
132.74,-18.3935,-28.4664,986.9182
132.75,-18.2957,-28.6133,987.0552
132.76,-18.1390,-28.7112,987.0259
132.77,-18.2565,-28.6133,987.1531
132.78,-18.5991,-28.6133,986.6050
132.79,-18.0999,-28.6426,986.4287
132.80,-18.4131,-28.6133,986.7126
132.81,-18.5502,-28.7797,986.5952
132.82,-18.4033,-28.7307,987.0161
132.83,-18.2859,-28.7014,987.0161
132.84,-18.2271,-28.5545,986.6833
132.85,-18.1097,-28.5056,987.0455
132.86,-18.4914,-28.6720,986.8595
132.87,-18.1488,-28.9363,986.8790
132.88,-18.2076,-28.7699,986.7322
132.89,-18.2761,-28.6818,986.6441
132.90,-18.2467,-28.6329,986.5462
132.91,-17.9824,-28.8776,987.2608
132.92,-18.2565,-28.8482,987.2217
132.93,-18.4914,-28.7601,987.1825
132.94,-18.3935,-28.5545,986.9769
132.95,-18.1978,-28.7993,987.3293
132.96,-18.3544,-28.7210,986.7616
132.97,-18.1488,-28.5154,986.7909
132.98,-18.2076,-28.6035,986.7322
132.99,-18.4229,-28.7405,986.5364
133.00,-18.4621,-28.7112,986.4483
133.01,-18.1390,-28.4273,986.8986
133.02,-18.5991,-28.6916,986.9182
133.03,-18.4229,-28.6426,986.8105
133.04,-18.0705,-28.6426,986.5854
133.05,-18.2663,-28.6818,986.5462
133.06,-18.6187,-28.6622,987.0357
133.07,-18.3152,-28.4958,986.7616
133.08,-18.0901,-28.5350,986.8007
133.09,-18.2761,-28.7112,986.9671
133.10,-18.2467,-28.7601,986.8595
133.11,-18.2369,-28.7503,986.8986
133.12,-18.2663,-28.6035,987.0552
133.13,-18.2565,-28.4664,986.5168
133.14,-18.1684,-28.8678,987.0259
133.15,-18.3544,-28.7503,986.5462
133.16,-18.2369,-28.8972,986.6931
133.17,-18.2076,-28.7014,986.7224
133.18,-18.1390,-28.8482,987.0063
133.19,-18.2957,-28.6426,986.7714
133.20,-18.0509,-28.7405,986.3309
133.21,-18.2957,-28.9265,986.7224
133.22,-18.0314,-28.8384,986.6441
133.23,-18.1292,-28.6622,986.8105
133.24,-17.8943,-28.9657,986.8301
133.25,-18.0999,-28.8874,986.0666
133.26,-18.1390,-28.7797,986.5364
133.27,-18.2369,-28.7797,986.8693
133.28,-18.3250,-28.8482,987.0357
133.29,-18.0705,-28.9363,986.7224
133.30,-18.2467,-28.7210,986.4190
133.31,-18.1782,-28.6622,987.1825
133.32,-18.1978,-28.9069,986.7714
133.33,-18.3250,-28.8678,987.0552
133.34,-18.3054,-29.1223,986.8790
133.35,-18.2369,-28.8678,986.7420
133.36,-18.2761,-28.8776,986.7909
133.37,-18.1684,-28.8580,986.9378
133.38,-18.1292,-28.6720,986.7616
133.39,-18.0901,-29.0929,986.8007
133.40,-18.0999,-28.7210,986.7812
133.41,-18.1488,-28.7993,986.6735
133.42,-18.2957,-28.7601,986.7616
133.43,-18.0314,-28.7112,986.4581
133.44,-18.1880,-28.7405,986.6539
133.45,-18.4425,-28.5937,986.3896
133.46,-18.4719,-28.9363,986.5952
133.47,-18.2761,-28.8286,987.0846
133.48,-18.2369,-28.8776,986.8693
133.49,-18.3446,-28.9167,986.7714
133.50,-18.3348,-28.5839,986.8399
133.51,-18.3935,-28.9069,986.7322
133.52,-18.0999,-28.7112,986.8595
133.53,-18.2467,-28.5643,986.9182
133.54,-18.2076,-28.8188,987.0748
133.55,-18.3152,-28.7601,986.7420
133.56,-18.2369,-28.8091,986.6147
133.57,-18.4817,-28.6622,986.5462
133.58,-18.3642,-28.6720,987.0357
133.59,-18.3348,-28.6035,986.9965
133.60,-18.5502,-28.6133,986.3504
133.61,-18.3348,-28.8286,986.9182
133.62,-18.3348,-28.7993,986.9574
133.63,-18.4327,-28.6720,986.6050
133.64,-18.3446,-28.7112,986.7126
133.65,-18.3446,-28.6133,987.0944
133.66,-18.3054,-28.6818,986.4875
133.67,-18.5893,-28.9069,987.3098
133.68,-18.3446,-28.6818,986.5364
133.69,-18.1586,-28.8972,986.9476
133.70,-18.0705,-28.6720,986.8399
133.71,-18.1195,-28.7405,987.1336
133.72,-18.5795,-28.6035,987.1531
133.73,-18.0999,-28.5154,986.7616
133.74,-18.1880,-28.7014,986.8790
133.75,-18.3740,-28.6329,987.1825
133.76,-18.2173,-28.6818,986.8986
133.77,-18.6089,-28.6622,987.2217
133.78,-18.6187,-28.6720,986.7518
133.79,-18.3935,-28.7405,986.9769
133.80,-18.4229,-28.6622,986.6441
133.81,-18.5110,-29.0734,987.3195
133.82,-18.5698,-28.8776,987.1825
133.83,-18.0901,-29.1027,987.1629
133.84,-18.2369,-28.5937,987.1923
133.85,-18.4229,-28.8286,986.9769
133.86,-18.1880,-28.9069,987.0259
133.87,-18.0216,-28.7503,987.2706
133.88,-18.0803,-28.7699,986.9182
133.89,-18.2076,-28.8776,986.9769
133.90,-18.3446,-28.6818,986.5364
133.91,-18.4229,-29.1517,987.1238
133.92,-18.5110,-29.0636,986.8105
133.93,-18.1488,-28.8188,986.7126
133.94,-18.4425,-28.6916,986.4287
133.95,-18.1880,-28.9265,987.0552
133.96,-18.3740,-28.8384,986.7812
133.97,-17.9628,-28.8482,987.0846
133.98,-18.2663,-28.6622,986.6147
133.99,-18.3152,-29.2202,987.0944
134.00,-18.3054,-28.8874,986.8301
134.01,-17.9628,-28.6524,986.9965
134.02,-18.3642,-28.7895,986.4385
134.03,-18.2173,-28.8972,986.5952
134.04,-18.0509,-28.5937,986.5071
134.05,-18.2565,-28.9069,987.0455
134.06,-18.2761,-28.8678,987.0748
134.07,-18.2076,-29.1810,987.2119
134.08,-18.0803,-28.7699,987.1629
134.09,-18.3054,-28.7405,986.9182
134.10,-18.0607,-28.5937,986.7224
134.11,-17.9824,-28.7797,986.5658
134.12,-18.2957,-28.6524,987.0455
134.13,-18.3544,-28.7503,987.1238
134.14,-18.4719,-29.0929,987.2608
134.15,-17.9824,-28.7210,986.7028
134.16,-18.3152,-28.8776,986.3896
134.17,-18.4033,-28.7895,986.7028
134.18,-18.4425,-28.9755,987.0259
134.19,-18.1390,-28.9755,986.6441
134.20,-18.1390,-28.5839,986.9965
134.21,-18.1586,-28.8482,986.9965
134.22,-18.4131,-28.6916,986.5364
134.23,-18.3250,-28.7210,987.0357
134.24,-18.4033,-28.7210,987.1238
134.25,-18.2859,-28.7503,986.7420
134.26,-18.5110,-28.7895,986.4973
134.27,-18.1684,-29.0146,986.6441
134.28,-18.3642,-28.8482,986.7126
134.29,-18.5110,-29.1615,987.3293
134.30,-18.2369,-29.1027,986.6343
134.31,-18.2369,-28.9461,986.6833
134.32,-18.0020,-28.8286,986.4679
134.33,-17.9433,-28.7699,986.6441
134.34,-18.2761,-28.5839,987.1923
134.35,-18.2859,-28.7503,986.4973
134.36,-18.2467,-28.8482,986.3113
134.37,-18.4229,-28.8972,986.6735
134.38,-18.3250,-28.7503,986.8007
134.39,-18.2761,-28.9755,987.0161
134.40,-18.1488,-28.7503,986.9476
134.41,-18.2663,-28.9265,986.4777
134.42,-18.2076,-28.8188,986.7714
134.43,-18.3152,-29.0244,986.6735
134.44,-18.4327,-28.9853,986.8301
134.45,-18.3250,-28.6524,986.9084
134.46,-18.0999,-28.7210,986.9182
134.47,-17.8454,-28.8776,986.6343
134.48,-18.0901,-28.7405,986.7126
134.49,-18.1782,-28.8776,987.0455
134.50,-17.9433,-28.8972,986.9574
134.51,-18.1586,-28.7112,986.4581
134.52,-17.9139,-28.7601,986.8301
134.53,-18.4425,-28.9363,986.8203
134.54,-18.1586,-28.7895,986.9574
134.55,-18.1097,-28.7014,987.0748
134.56,-18.3446,-28.6524,986.2525
134.57,-18.0705,-28.7993,986.6343
134.58,-18.0411,-28.5839,986.7714
134.59,-18.2271,-28.7601,987.0748
134.60,-18.1880,-28.4664,986.8105
134.61,-17.9726,-28.5056,987.2119
134.62,-18.0803,-28.5937,986.6343
134.63,-18.0118,-28.5741,987.2217
134.64,-18.2369,-28.8384,987.1042
134.65,-18.2076,-28.6035,987.0944
134.66,-17.9628,-28.7014,987.1140
134.67,-18.1684,-28.8874,986.6833
134.68,-18.4327,-28.8384,986.5266
134.69,-18.0509,-28.9265,986.8301
134.70,-18.1292,-28.8776,986.7420
134.71,-18.3838,-28.5643,986.6050
134.72,-18.3348,-28.6035,986.8888
134.73,-18.2859,-28.8188,986.6245
134.74,-18.2271,-28.8776,986.7420
134.75,-18.1978,-28.6133,986.9378
134.76,-18.3935,-28.6818,986.6735
134.77,-17.9041,-28.7993,987.0455
134.78,-18.1880,-28.7993,986.7126
134.79,-18.0509,-28.9657,987.0552
134.80,-18.1684,-29.1223,986.7812
134.81,-18.3642,-28.8286,986.5854
134.82,-18.3740,-28.8874,986.9084
134.83,-18.3250,-28.8874,986.4973
134.84,-18.2957,-28.6818,987.2412
134.85,-18.3054,-28.7405,986.5462
134.86,-18.3544,-28.9559,987.0063
134.87,-18.0509,-28.7993,986.9182
134.88,-18.1978,-28.5937,986.5658
134.89,-18.3446,-28.9461,987.0552
134.90,-18.2663,-28.8384,986.7714
134.91,-17.9628,-28.5643,986.8301
134.92,-18.2173,-28.6426,986.6735
134.93,-18.2565,-29.0048,986.7616
134.94,-18.4131,-28.6524,986.9867
134.95,-18.2663,-28.5448,987.0944
134.96,-18.4131,-28.9167,986.3113
134.97,-18.4817,-28.8384,986.8399
134.98,-18.2173,-28.5643,986.8203
134.99,-18.5600,-28.8678,986.8595
135.00,-18.2076,-28.7503,986.7322
135.01,-18.3544,-28.7405,986.4973
135.02,-18.0607,-28.6133,986.7420
135.03,-17.9433,-28.7210,986.6245
135.04,-17.8747,-28.8776,987.3293
135.05,-18.5600,-28.3881,986.8399
135.06,-18.3152,-28.5545,987.2217
135.07,-18.1782,-28.7993,986.6343
135.08,-18.4817,-28.8874,986.6147
135.09,-18.3446,-28.9363,986.5952
135.10,-18.1684,-28.7993,986.6050
135.11,-18.1586,-28.6818,986.8105
135.12,-18.2565,-28.6720,987.0455
135.13,-18.0509,-28.7797,986.8693
135.14,-18.1782,-28.7405,987.1531
135.15,-18.3935,-28.5839,986.8595
135.16,-18.1292,-28.5643,987.0455
135.17,-18.2173,-28.5937,986.2428
135.18,-18.3348,-28.6720,986.6245
135.19,-18.2076,-28.7503,986.9378
135.20,-18.3348,-28.7993,986.5658
135.21,-18.2565,-28.8188,986.9769
135.22,-18.3152,-28.5350,986.6147
135.23,-18.0999,-28.5252,987.2706
135.24,-18.4621,-28.6133,987.2314
135.25,-18.4229,-28.5448,986.7224
135.26,-18.2271,-28.4860,987.1042
135.27,-18.3152,-28.6818,987.0357
135.28,-18.3740,-28.5937,986.8105
135.29,-18.4914,-28.3098,986.9574
135.30,-18.3838,-28.6426,987.0944
135.31,-18.5502,-28.6426,986.7028
135.32,-18.2271,-28.7210,986.9671
135.33,-18.1097,-28.7307,986.6735
135.34,-18.0216,-28.5545,986.6147
135.35,-18.3838,-28.7405,986.8693
135.36,-18.0411,-28.8874,986.6833
135.37,-18.3740,-28.7112,986.8203
135.38,-17.9530,-28.7112,987.1923
135.39,-18.1488,-28.7895,986.7420
135.40,-18.2271,-28.7993,986.6931
135.41,-18.2467,-28.5839,987.1336
135.42,-18.4327,-28.5545,986.5952
135.43,-18.4817,-28.8384,986.9671
135.44,-18.2076,-28.7210,986.8497
135.45,-18.3740,-28.8972,986.9671
135.46,-18.0803,-28.6524,986.8693
135.47,-18.2173,-28.8580,986.6931
135.48,-18.1488,-28.7503,987.0552
135.49,-18.3642,-28.6524,986.8301
135.50,-18.0314,-28.8972,986.9280
135.51,-18.2663,-28.6622,986.8595
135.52,-18.3642,-28.8874,986.6833
135.53,-18.0901,-28.7405,986.6931
135.54,-18.2076,-28.8091,986.8986
135.55,-18.1097,-28.5937,986.6343
135.56,-18.2271,-28.7993,986.9476
135.57,-18.1292,-28.7601,986.6343
135.58,-18.1195,-28.8091,986.2623
135.59,-18.3250,-28.8678,986.9084
135.60,-18.2271,-28.7601,986.7714
135.61,-18.2369,-29.0244,986.8301
135.62,-18.0216,-28.7307,986.9280
135.63,-18.2076,-28.7210,986.8105
135.64,-18.0020,-28.8776,987.4174
135.65,-18.2271,-28.7307,986.9182
135.66,-18.2467,-28.8580,986.7616
135.67,-18.3838,-28.7112,986.8595
135.68,-18.0411,-28.7405,986.6050
135.69,-18.3446,-28.8384,987.1042
135.70,-18.4425,-28.4664,986.7616
135.71,-18.3740,-28.8188,986.9378
135.72,-18.3642,-28.5643,986.7812
135.73,-18.0705,-28.7895,986.6833
135.74,-18.3446,-28.7699,987.0846
135.75,-18.1292,-28.5056,986.7812
135.76,-18.0509,-28.6035,987.0552
135.77,-18.0411,-28.5937,987.3000
135.78,-17.8747,-28.6329,987.0944
135.79,-18.0216,-28.7307,986.8301
135.80,-18.0999,-28.7895,986.8888
135.81,-18.0803,-28.8482,986.9084
135.82,-18.0803,-28.6720,986.8105
135.83,-18.3054,-28.7210,986.9182
135.84,-18.3544,-28.9950,987.0161
135.85,-18.1390,-28.9657,987.3195
135.86,-18.0901,-28.9853,986.7126
135.87,-18.0705,-28.7699,986.8790
135.88,-18.3348,-28.8972,986.6245
135.89,-18.2565,-28.9167,986.5756
135.90,-18.0216,-28.8384,987.1433
135.91,-18.0314,-28.7503,986.7909
135.92,-18.0216,-29.1027,987.1629
135.93,-18.2761,-28.9167,986.8693
135.94,-18.1782,-28.7895,987.1923
135.95,-18.4425,-28.6818,987.1140
135.96,-18.2663,-28.8776,987.2510
135.97,-18.5012,-28.7112,986.5364
135.98,-18.0999,-28.8972,987.2804
135.99,-18.0607,-28.8972,986.7420
136.00,-18.0999,-28.7307,987.0161
136.01,-18.1586,-28.6426,986.8203
136.02,-18.2369,-28.6818,987.0944
136.03,-18.1586,-28.6916,986.6147
136.04,-18.0020,-28.6916,986.9867
136.05,-18.1488,-28.6818,986.7420
136.06,-18.2761,-28.6818,986.8986
136.07,-18.1097,-29.0146,986.9280
136.08,-18.4229,-28.4860,986.7224
136.09,-18.1488,-28.8286,986.8105
136.10,-18.2369,-28.7503,986.5952
136.11,-18.2761,-28.6524,986.7616
136.12,-18.3544,-28.8580,986.8301
136.13,-18.1586,-28.6622,986.6931
136.14,-18.1097,-28.8874,986.7028
136.15,-18.2565,-28.6622,986.4875
136.16,-18.2663,-28.8776,986.7028
136.17,-18.1880,-28.8384,986.7714
136.18,-18.2467,-28.7014,986.7224
136.19,-18.1292,-28.8188,986.5952
136.20,-18.2076,-28.8776,986.6637
136.21,-18.0509,-28.6524,986.6833
136.22,-18.2173,-28.7601,986.5266
136.23,-18.2076,-28.5350,986.9476
136.24,-18.0314,-28.8972,987.1238
136.25,-18.1195,-28.9755,986.6441
136.26,-18.2761,-28.6818,986.9378
136.27,-18.0901,-28.7210,987.2902
136.28,-18.4523,-28.6133,986.9476
136.29,-18.2663,-28.6818,987.2510
136.30,-18.3935,-28.6426,987.1140
136.31,-18.4425,-28.9167,986.6147
136.32,-18.3152,-28.6329,986.7518
136.33,-18.5600,-28.5252,986.9182
136.34,-18.6187,-28.6426,986.7224
136.35,-18.6187,-28.5839,986.7518
136.36,-18.3838,-28.7797,986.7420
136.37,-18.3642,-28.7405,987.0552
136.38,-18.4425,-28.7993,987.5839
136.39,-18.3642,-28.4273,987.1629
136.40,-18.0901,-28.5350,986.9280
136.41,-18.1488,-28.6329,987.0161
136.42,-18.4621,-28.5350,986.7714
136.43,-18.1782,-28.5545,986.5462
136.44,-18.2173,-28.6524,987.0161
136.45,-17.9628,-28.7210,986.8203
136.46,-18.1390,-28.5643,986.8301
136.47,-18.0411,-28.8188,987.1238
136.48,-18.2369,-28.8972,986.7518
136.49,-18.2761,-28.7503,986.6147
136.50,-18.5991,-28.5448,986.8007
136.51,-18.0803,-28.6231,986.6931
136.52,-18.2663,-28.6818,987.2217
136.53,-18.1195,-28.7210,986.9671
136.54,-18.1586,-28.6133,986.9476
136.55,-18.2369,-28.8091,987.1727
136.56,-18.2076,-28.7601,986.5560
136.57,-18.2859,-28.6035,987.1629
136.58,-18.0901,-28.9461,986.9965
136.59,-18.1586,-28.9755,986.9280
136.60,-18.2859,-28.7895,987.0748
136.61,-18.0999,-28.8678,987.0161
136.62,-18.4523,-28.7014,986.8007
136.63,-18.2663,-28.6035,987.0748
136.64,-18.0803,-28.7895,986.8693
136.65,-18.0216,-28.6818,986.9671
136.66,-18.2369,-28.8482,987.0357
136.67,-18.3838,-28.8286,986.8301
136.68,-18.4523,-28.7112,986.7126
136.69,-18.2663,-28.8482,987.0944
136.70,-18.5208,-28.8286,986.7126
136.71,-18.3054,-28.7112,987.0063
136.72,-18.3054,-28.7112,987.1140
136.73,-18.3152,-28.7210,987.2608
136.74,-18.2369,-28.6916,987.1140
136.75,-18.5698,-28.7503,986.7518
136.76,-18.1880,-28.5154,986.9280
136.77,-18.2565,-28.7601,987.3783
136.78,-18.1390,-28.7014,986.7812
136.79,-18.3544,-28.9167,986.6637
136.80,-17.7964,-28.7699,986.7420
136.81,-18.2369,-29.0244,987.0357
136.82,-18.1586,-29.1027,986.9769
136.83,-18.0705,-28.8286,986.8790
136.84,-18.2173,-28.7112,986.8790
136.85,-18.4131,-28.7405,986.8301
136.86,-18.3152,-28.9363,987.0944
136.87,-18.1488,-28.7895,986.6833
136.88,-18.2761,-28.7112,986.7420
136.89,-17.9041,-29.0048,987.5447
136.90,-17.9530,-28.8678,986.8203
136.91,-18.2173,-28.7112,987.0748
136.92,-18.2076,-28.8580,986.7909
136.93,-18.3250,-28.9167,987.0650
136.94,-18.0705,-28.9167,986.6343
136.95,-18.1292,-29.1027,986.8693
136.96,-18.2859,-28.9755,986.4777
136.97,-18.1880,-28.7405,986.8888
136.98,-18.1097,-28.9167,986.6833
136.99,-18.3935,-28.9950,987.1629
137.00,-18.1586,-28.7210,986.5071
137.01,-18.0314,-29.2006,986.6735
137.02,-18.2369,-28.8482,986.7518
137.03,-18.0901,-28.9657,986.8497
137.04,-18.0901,-28.9069,986.9476
137.05,-18.3054,-28.7307,986.9476
137.06,-18.3544,-29.0831,986.6245
137.07,-17.7671,-28.7601,986.6931
137.08,-18.2369,-28.8678,986.7518
137.09,-18.0607,-28.9363,986.7909
137.10,-18.2467,-28.7797,986.7224
137.11,-18.3544,-28.7210,986.7420
137.12,-18.2467,-28.7405,987.3587
137.13,-18.3054,-28.9755,986.7322
137.14,-18.0803,-28.6720,987.1140
137.15,-18.2565,-28.7014,986.8693
137.16,-18.3935,-29.0048,986.8399
137.17,-18.0411,-28.8678,986.6735
137.18,-18.0509,-28.9950,986.7812
137.19,-18.1880,-29.0831,987.7405
137.20,-18.0020,-28.9363,987.3489
137.21,-18.2467,-28.8482,986.8693
137.22,-18.3152,-28.7993,986.6245
137.23,-18.4621,-28.6622,986.7812
137.24,-18.2076,-28.8482,986.9671
137.25,-18.0999,-28.7405,986.8399
137.26,-18.5698,-28.6720,986.9378
137.27,-18.1097,-28.9069,987.1825
137.28,-18.1195,-28.7503,986.5952
137.29,-18.1097,-28.9461,986.7518
137.30,-18.3054,-28.6622,986.8595
137.31,-18.0411,-28.7895,987.0161
137.32,-18.2173,-28.8188,987.0650
137.33,-18.2859,-28.7797,986.9280
137.34,-18.3544,-28.7014,987.0944
137.35,-18.0314,-28.8580,987.1923
137.36,-18.0607,-28.8482,986.9280
137.37,-18.2761,-28.6524,986.9965
137.38,-17.9433,-28.8286,987.3881
137.39,-18.2076,-28.8972,986.9867
137.40,-18.2173,-28.6720,986.8595
137.41,-18.2076,-28.8678,987.0455
137.42,-18.1586,-28.7895,986.7126
137.43,-17.9922,-28.8482,986.9280
137.44,-18.0705,-28.8482,986.7714
137.45,-17.9433,-28.8091,986.6833
137.46,-18.0999,-28.7797,987.0259
137.47,-18.3152,-28.8874,986.5854
137.48,-17.9726,-28.6720,986.9965
137.49,-17.9530,-28.7210,986.8399
137.50,-18.4327,-28.7503,986.3504
137.51,-18.0999,-28.7993,986.7224
137.52,-18.1978,-28.8482,986.6931
137.53,-18.3348,-28.9363,986.5071
137.54,-18.3544,-28.7210,986.9280
137.55,-18.1782,-28.9755,986.9280
137.56,-18.0020,-28.9755,986.8790
137.57,-18.2271,-28.7210,986.7812
137.58,-18.0020,-28.8482,986.5658
137.59,-18.1390,-29.0146,986.8399
137.60,-17.9530,-28.7210,987.0063
137.61,-17.9824,-28.7601,986.5266
137.62,-18.0216,-28.7699,986.4385
137.63,-18.2467,-28.7993,986.6441
137.64,-18.1292,-28.9755,987.3489
137.65,-18.0118,-28.7601,987.1433
137.66,-18.1586,-28.8972,986.8105
137.67,-18.2173,-28.5741,986.5462
137.68,-18.0411,-28.5545,986.1449
137.69,-18.4229,-28.8482,986.7322
137.70,-18.1880,-28.6035,986.7420
137.71,-18.3250,-28.8678,986.4190
137.72,-17.8747,-28.9461,987.3489
137.73,-18.3250,-28.9167,987.0259
137.74,-18.3054,-28.9167,986.9476
137.75,-18.2663,-28.8678,986.8790
137.76,-18.3935,-28.7112,987.0650
137.77,-18.3054,-28.7112,986.6637
137.78,-18.1978,-28.7405,986.6050
137.79,-18.4033,-28.7503,987.2902
137.80,-18.1097,-28.8091,987.0552
137.81,-18.0803,-28.8972,986.6833
137.82,-18.0901,-28.5741,986.9280
137.83,-17.9530,-28.8580,986.7616
137.84,-18.2957,-28.8678,986.7909
137.85,-18.2076,-28.9363,986.9280
137.86,-17.7964,-28.9167,986.5854
137.87,-17.9922,-29.0538,987.0846
137.88,-18.1097,-28.6818,986.5658
137.89,-18.1292,-29.0342,987.0650
137.90,-18.2467,-28.8482,987.2412
137.91,-17.8258,-28.9853,987.0161
137.92,-18.1292,-29.0929,987.0846
137.93,-18.0411,-28.7210,987.0357
137.94,-18.0705,-28.9167,986.8399
137.95,-18.2565,-28.9167,986.8301
137.96,-18.1097,-28.7210,987.0944
137.97,-18.1292,-28.5448,987.0161
137.98,-17.8356,-29.0342,987.2217
137.99,-18.2565,-28.7210,987.0259
138.00,-18.1586,-28.9167,986.8105
138.01,-18.1195,-28.7699,987.5545
138.02,-18.2173,-28.7601,986.9769
138.03,-18.1390,-28.5937,987.1042
138.04,-18.2859,-28.5741,987.2902
138.05,-17.9433,-28.9363,986.9084
138.06,-18.0314,-28.9853,987.1433
138.07,-18.1782,-28.5937,986.5462
138.08,-18.0705,-28.9167,986.7322
138.09,-18.1978,-28.7993,986.9965
138.10,-18.0411,-28.7112,986.7322
138.11,-18.2173,-28.7993,986.9476
138.12,-17.9824,-28.8188,986.5756
138.13,-17.9922,-28.7307,987.2706
138.14,-18.1586,-28.5154,986.8888
138.15,-18.0607,-28.5448,986.9671
138.16,-18.1097,-28.8482,986.9867
138.17,-18.1586,-28.8482,987.0650
138.18,-18.0803,-28.7405,986.7714
138.19,-18.0118,-28.8776,986.8399
138.20,-18.3348,-28.9069,987.0259
138.21,-18.1782,-29.0734,986.8399
138.22,-18.2565,-28.9069,986.9476
138.23,-18.0607,-28.7210,987.4174
138.24,-18.2761,-28.9755,987.0357
138.25,-18.0314,-28.7797,987.3979
138.26,-18.0607,-28.5545,986.8693
138.27,-18.2076,-28.9167,987.0161
138.28,-18.1390,-28.8776,986.8203
138.29,-17.9824,-28.7993,986.8790
138.30,-18.0118,-28.7797,986.9867
138.31,-18.0314,-28.8482,987.2412
138.32,-18.0901,-28.7993,986.8693
138.33,-18.2957,-28.9167,986.9965
138.34,-18.3152,-28.7405,986.8007
138.35,-18.4425,-28.9069,986.8693
138.36,-18.2173,-28.5448,986.9378
138.37,-18.2369,-28.8874,986.8888
138.38,-18.1488,-28.7210,987.4566
138.39,-18.1782,-28.9461,986.9378
138.40,-18.1488,-28.8482,987.1825
138.41,-18.0607,-28.7307,986.6833
138.42,-18.0216,-28.7895,987.0455
138.43,-18.1586,-28.8286,986.7028
138.44,-18.3250,-29.0440,986.7420
138.45,-18.1782,-28.7014,986.7126
138.46,-18.0901,-28.7895,987.1433
138.47,-18.1390,-28.8874,987.0455
138.48,-18.0705,-28.7307,987.0357
138.49,-17.9824,-28.6231,986.7714
138.50,-18.0411,-28.5741,986.9671
138.51,-18.0607,-28.5448,986.8888
138.52,-18.1488,-28.7307,987.1923
138.53,-18.1097,-28.7210,986.9182
138.54,-18.2271,-28.7014,987.2314
138.55,-18.0411,-28.9363,986.9280
138.56,-18.1390,-28.6426,987.1825
138.57,-18.3446,-28.5839,986.9867
138.58,-18.0314,-28.5643,987.0455
138.59,-18.2663,-28.8188,987.0748
138.60,-18.0803,-28.7503,987.4272
138.61,-18.0999,-28.7797,987.0748
138.62,-18.3935,-28.4273,986.7420
138.63,-18.3446,-28.9461,987.1923
138.64,-18.2761,-28.7112,987.1238
138.65,-18.4327,-28.8384,986.9084
138.66,-18.2271,-28.5643,986.7420
138.67,-18.2859,-28.8286,986.8790
138.68,-18.0999,-28.6133,986.5560
138.69,-18.0314,-28.7503,986.8790
138.70,-18.0705,-28.9265,986.7224
138.71,-18.1195,-28.6426,986.5071
138.72,-18.0118,-28.5839,987.0650
138.73,-18.0020,-28.5643,986.9084
138.74,-18.3642,-28.7014,987.1629
138.75,-18.3054,-28.7307,986.7126
138.76,-18.2271,-28.8091,987.4076
138.77,-18.1880,-28.8384,986.6539
138.78,-18.4033,-28.6818,986.6735
138.79,-18.0314,-28.7601,986.7322
138.80,-18.0020,-28.9069,986.4287
138.81,-18.4425,-28.7699,986.7420
138.82,-18.3446,-28.7601,986.7420
138.83,-18.3152,-28.7895,987.0259
138.84,-18.1390,-28.9657,986.5560
138.85,-18.4719,-28.9853,986.9378
138.86,-18.1292,-28.6818,986.8986
138.87,-17.9335,-28.9069,986.8007
138.88,-18.4229,-28.5545,986.4875
138.89,-17.8845,-28.5741,987.1923
138.90,-18.1390,-28.7112,986.8986
138.91,-18.2467,-28.8091,986.5266
138.92,-18.0901,-28.7503,986.6539
138.93,-18.1880,-29.0048,986.8399
138.94,-18.0118,-28.4664,986.8693
138.95,-18.2565,-28.7405,986.7420
138.96,-18.2761,-28.7307,987.0748
138.97,-18.2957,-28.6818,986.7028
138.98,-18.1880,-28.9069,987.5643
138.99,-18.2663,-28.5741,986.8007
139.00,-18.0509,-28.5252,987.1531
139.01,-18.0999,-28.5741,986.8693
139.02,-18.0509,-28.6622,986.7420
139.03,-18.1586,-28.7405,987.2119
139.04,-18.2761,-28.7993,986.8105
