#StationCode: 5AF0F
#EventDetectionTime: 2022-12-08T06:35:36.921687
#SamplingRate: 100.0
#NumPoints: 27140
#StartTime: 2022-12-08T06:34:05.532687Z
#pga_x: 0.57 gal
#pga_y: 0.61 gal
#pga_z: 4.29 gal
#pga_H: 0.84 gal
#pga: 4.37 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.90,-21.1443,-3.1031,990.1486
106.91,-21.3988,-2.9954,989.8549
106.92,-21.1834,-3.2206,989.6493
106.93,-21.3694,-3.4653,990.8827
106.94,-21.5946,-2.9954,990.5695
106.95,-21.2030,-2.9269,990.5695
106.96,-21.2324,-3.0737,989.9136
106.97,-21.4869,-3.0346,990.5695
106.98,-21.3596,-2.9269,990.3346
106.99,-21.2813,-3.0640,990.0115
107.00,-21.1051,-2.8780,990.1486
107.01,-21.3890,-3.0737,990.4912
107.02,-21.3498,-3.2108,990.2758
107.03,-21.4086,-2.9563,990.4422
107.04,-21.3303,-3.2500,989.7668
107.05,-21.4477,-2.8780,989.8549
107.06,-21.2617,-3.1031,989.9724
107.07,-21.4771,-3.2304,989.8941
107.08,-21.2422,-3.2793,990.6870
107.09,-21.3694,-3.0346,990.3541
107.10,-21.1638,-2.9465,989.6395
107.11,-21.1247,-3.1325,989.4144
107.12,-21.4086,-3.1521,989.6298
107.13,-21.1932,-3.0640,990.2367
107.14,-21.2128,-3.1031,990.2758
107.15,-21.2030,-3.1325,990.2269
107.16,-21.3596,-3.0835,989.8843
107.17,-21.1834,-3.4555,989.8647
107.18,-21.4184,-3.2402,990.2269
107.19,-21.5260,-2.9759,990.0507
107.20,-21.3498,-2.8780,990.0213
107.21,-21.2030,-3.2108,990.5695
107.22,-21.2030,-3.1227,990.1388
107.23,-21.2617,-2.9661,990.3150
107.24,-21.4379,-3.1227,990.4716
107.25,-21.3792,-3.1619,990.0115
107.26,-21.1443,-3.1814,989.5123
107.27,-21.3792,-3.1619,989.9332
107.28,-21.5065,-3.3087,990.4031
107.29,-21.3596,-2.9856,990.5891
107.30,-21.2226,-3.0346,989.9332
107.31,-21.3694,-3.0444,989.5319
107.32,-21.4869,-3.0835,989.5612
107.33,-21.2715,-3.2793,990.4422
107.34,-21.3107,-3.0542,990.9121
107.35,-21.2617,-3.1619,990.2758
107.36,-21.6435,-3.1423,989.6591
107.37,-21.5456,-2.8388,990.0898
107.38,-21.3694,-3.1325,990.1584
107.39,-21.2715,-3.0640,990.2269
107.40,-21.5260,-3.2402,990.1975
107.41,-21.4575,-3.2597,990.0507
107.42,-21.2030,-3.2402,989.9136
107.43,-21.2324,-2.9269,990.4422
107.44,-21.4869,-2.9563,990.0311
107.45,-21.6043,-3.3478,990.4618
107.46,-21.4184,-3.1521,990.5695
107.47,-21.3694,-3.2010,989.9234
107.48,-21.5260,-3.1423,990.0507
107.49,-21.4477,-3.1912,990.6870
107.50,-21.4184,-3.0542,990.4129
107.51,-21.4477,-3.1619,990.0800
107.52,-21.2617,-3.2793,989.7179
107.53,-21.4281,-3.1521,990.3052
107.54,-21.4086,-3.1325,990.7751
107.55,-21.3107,-2.9073,990.2954
107.56,-21.4184,-2.8192,989.8941
107.57,-21.1834,-3.3674,989.5710
107.58,-21.4477,-3.1814,990.2954
107.59,-21.3009,-3.2500,990.1290
107.60,-21.4477,-2.9759,990.7261
107.61,-21.3694,-3.3283,990.0311
107.62,-21.3303,-3.0248,989.8843
107.63,-21.0562,-3.0640,989.8745
107.64,-21.3009,-3.3087,990.2171
107.65,-21.2911,-3.3283,990.4618
107.66,-21.4086,-3.5338,990.4618
107.67,-21.2422,-3.3576,990.1779
107.68,-21.0757,-2.9367,990.1486
107.69,-21.2422,-2.9563,989.8157
107.70,-21.2226,-3.4164,989.9234
107.71,-21.0170,-3.1423,990.3150
107.72,-21.2911,-3.3381,990.2563
107.73,-21.3205,-3.2597,990.0213
107.74,-21.4184,-3.0542,989.9332
107.75,-21.2617,-2.9563,989.8843
107.76,-21.5358,-3.0444,990.0605
107.77,-21.1345,-3.1227,989.5514
107.78,-20.9681,-3.2010,990.1290
107.79,-21.3694,-3.3381,989.9822
107.80,-21.4673,-3.4066,990.3737
107.81,-21.2617,-3.3283,989.5906
107.82,-21.3890,-3.2010,990.0115
107.83,-21.1541,-3.2793,989.5221
107.84,-21.3890,-3.2597,990.2563
107.85,-21.5848,-3.2793,990.7163
107.86,-21.1932,-3.1325,990.1094
107.87,-21.3303,-3.0150,990.3150
107.88,-21.2813,-3.4555,990.9415
107.89,-21.2617,-3.3478,989.6004
107.90,-21.5456,-3.2597,990.2856
107.91,-21.2226,-2.9171,990.1094
107.92,-21.5358,-3.0835,989.7766
107.93,-21.5554,-3.1814,989.9136
107.94,-21.2813,-3.1031,990.3052
107.95,-21.3498,-3.1423,989.9919
107.96,-21.1736,-3.1814,990.0311
107.97,-21.3303,-3.3478,989.4633
107.98,-21.2324,-3.3185,990.2563
107.99,-21.3792,-3.2793,990.3346
108.00,-21.3792,-3.3185,990.1486
108.01,-21.3107,-3.2010,989.9038
108.02,-21.5065,-3.2402,989.9626
108.03,-21.5456,-3.1325,989.6200
108.04,-21.2324,-3.3478,990.1584
108.05,-21.4086,-3.5045,990.7751
108.06,-21.1149,-3.1619,990.2367
108.07,-21.3303,-3.2108,990.4422
108.08,-21.2226,-3.1521,990.4716
108.09,-21.2422,-3.3478,990.1388
108.10,-21.1247,-3.3772,990.4325
108.11,-21.3400,-3.2108,990.3541
108.12,-21.1541,-3.1227,989.5319
108.13,-21.5456,-3.2402,990.5303
108.14,-21.4086,-3.3772,990.5597
108.15,-21.4673,-3.1912,990.4716
108.16,-21.3988,-3.2206,990.1192
108.17,-21.2813,-2.9954,989.6102
108.18,-21.2715,-3.1716,990.2758
108.19,-21.1345,-3.0248,990.3835
108.20,-21.2715,-3.0835,990.0605
108.21,-21.5848,-3.3087,990.2954
108.22,-21.2911,-3.2989,990.4618
108.23,-21.3596,-3.0933,989.3850
108.24,-21.0562,-3.2206,990.0605
108.25,-21.1149,-3.2206,990.6380
108.26,-21.2617,-3.1129,989.9626
108.27,-21.1247,-2.9661,990.0898
108.28,-21.2715,-3.3283,990.2856
108.29,-21.2030,-3.2108,990.6380
108.30,-21.1932,-3.2402,990.7849
108.31,-21.1443,-3.5143,990.2465
108.32,-21.4281,-3.1227,989.4829
108.33,-21.2128,-3.3087,989.9724
108.34,-21.4575,-3.1129,990.0703
108.35,-21.1638,-3.1325,990.8142
108.36,-21.3792,-3.2793,990.3639
108.37,-21.2128,-3.2010,989.7668
108.38,-21.0953,-3.1227,990.1779
108.39,-21.3694,-3.2304,990.6968
108.40,-21.3303,-3.2206,990.0311
108.41,-21.3890,-3.1619,989.9822
108.42,-21.1834,-2.9759,990.4129
108.43,-21.4379,-3.2989,989.9528
108.44,-21.1932,-3.1912,990.0605
108.45,-21.1932,-3.3283,989.8353
108.46,-21.3107,-3.3381,990.1192
108.47,-21.3107,-3.2989,990.4520
108.48,-21.5456,-2.9856,989.8549
108.49,-21.4379,-3.0444,989.8451
108.50,-21.4967,-3.2108,990.5989
108.51,-21.2519,-3.1912,990.0311
108.52,-21.2226,-3.0248,990.3346
108.53,-21.4967,-3.0542,989.7570
108.54,-21.4086,-3.2597,990.1779
108.55,-21.0268,-3.1912,990.1877
108.56,-21.2911,-3.2010,990.4031
108.57,-21.3009,-3.4457,989.7668
108.58,-21.2911,-3.1325,989.8941
108.59,-21.3400,-3.2304,990.0409
108.60,-21.1051,-3.3576,990.6674
108.61,-21.2813,-3.4555,989.8353
108.62,-21.1443,-3.2206,990.0898
108.63,-21.1149,-2.9367,989.7962
108.64,-21.0855,-3.2989,990.1779
108.65,-21.3596,-2.9759,990.6968
108.66,-21.1149,-3.2304,989.8745
108.67,-21.0562,-3.0248,990.3150
108.68,-21.1638,-3.2402,989.9332
108.69,-21.3205,-3.0542,990.1877
108.70,-21.2911,-3.2304,990.2758
108.71,-21.1443,-3.2597,990.1975
108.72,-21.2324,-3.3478,989.9136
108.73,-21.2911,-3.1814,990.3639
108.74,-21.0562,-3.2695,990.1486
108.75,-21.2422,-3.2597,990.1584
108.76,-21.2324,-3.3087,990.2856
108.77,-21.2128,-3.3478,990.4129
108.78,-21.0170,-3.3870,990.2171
108.79,-21.0562,-3.4849,989.3067
108.80,-21.4477,-3.2304,990.4227
108.81,-21.4673,-3.3381,990.1975
108.82,-21.1345,-3.4066,990.1094
108.83,-21.2617,-3.2500,989.7962
108.84,-21.2128,-3.1521,990.0311
108.85,-21.2519,-3.0640,990.4031
108.86,-21.3303,-3.1227,990.0409
108.87,-21.2715,-3.2989,990.0017
108.88,-21.4869,-3.1227,990.0605
108.89,-21.3303,-3.2304,989.6395
108.90,-21.3303,-3.0542,990.2758
108.91,-21.2813,-2.9661,990.0800
108.92,-21.4086,-3.1227,989.4046
108.93,-21.2422,-2.9661,989.4144
108.94,-21.1541,-3.3478,989.7570
108.95,-21.0757,-3.0737,989.7864
108.96,-21.4281,-3.2010,990.5303
108.97,-21.3988,-3.1716,990.5891
108.98,-21.3205,-2.9465,989.7472
108.99,-21.3303,-3.0933,990.0605
109.00,-21.2617,-3.2206,990.2465
109.01,-21.1736,-2.9661,990.1584
109.02,-21.2911,-3.0052,990.2563
109.03,-21.3890,-3.0444,990.1584
109.04,-21.3498,-3.0640,990.4716
109.05,-21.3694,-2.9759,990.1584
109.06,-21.4575,-3.2010,990.0213
109.07,-21.2617,-3.4555,989.6885
109.08,-21.2226,-3.1227,990.3248
109.09,-21.3107,-3.0737,989.9626
109.10,-21.3988,-3.1423,990.0898
109.11,-21.1443,-3.2010,990.1192
109.12,-21.2617,-3.3283,990.0605
109.13,-21.5065,-3.1129,990.3444
109.14,-21.3303,-3.2597,989.7374
109.15,-21.3205,-3.1619,990.5401
109.16,-21.2519,-3.3674,990.2563
109.17,-21.0562,-3.1716,989.8255
109.18,-21.0757,-2.8780,990.0409
109.19,-21.2030,-3.2500,989.6591
109.20,-21.2422,-3.2010,989.6493
109.21,-21.2617,-3.2989,990.0605
109.22,-21.3303,-3.3087,990.3639
109.23,-21.2911,-3.0052,990.1779
109.24,-21.3498,-3.0542,990.0115
109.25,-21.1736,-3.0933,990.1094
109.26,-21.1638,-3.2597,989.8941
109.27,-21.1051,-3.2989,990.3639
109.28,-21.1345,-3.2010,989.9332
109.29,-21.1541,-3.3283,990.2073
109.30,-21.4281,-3.0737,990.1877
109.31,-21.3205,-3.2304,990.1290
109.32,-21.2911,-3.2891,989.5906
109.33,-21.3303,-3.0444,989.9038
109.34,-21.4184,-3.2108,989.6200
109.35,-21.2226,-2.9465,989.7276
109.36,-21.1247,-3.0346,990.4227
109.37,-21.2911,-3.0737,991.0100
109.38,-21.4967,-3.3283,990.0409
109.39,-21.2422,-2.9367,990.0213
109.40,-21.4575,-3.1716,990.1192
109.41,-21.2813,-3.0737,990.1486
109.42,-21.5946,-3.2108,990.8044
109.43,-21.2324,-3.4359,990.6674
109.44,-21.2422,-3.2989,990.0703
109.45,-21.2519,-3.2108,989.9430
109.46,-21.2030,-3.1619,990.1682
109.47,-20.9387,-3.3381,990.5989
109.48,-21.1736,-3.1521,990.5010
109.49,-21.3107,-2.9171,990.6380
109.50,-21.3596,-3.2108,989.8941
109.51,-21.1736,-3.2108,989.8843
109.52,-21.3988,-3.2010,990.2269
109.53,-21.4184,-3.2891,989.8255
109.54,-21.3890,-3.2891,989.7668
109.55,-21.4477,-3.2402,989.9626
109.56,-21.3792,-3.1521,989.8549
109.57,-21.2911,-3.1716,990.1877
109.58,-21.2813,-3.1423,990.0800
109.59,-21.2715,-3.0150,990.1290
109.60,-21.3498,-3.2891,989.9626
109.61,-21.0366,-3.1129,990.2758
109.62,-21.4869,-3.2891,990.4031
109.63,-21.3694,-3.1619,990.7555
109.64,-21.2715,-3.4262,989.8451
109.65,-20.9974,-3.0835,990.1388
109.66,-21.0855,-3.4849,990.1779
109.67,-21.2813,-3.3870,990.3346
109.68,-21.2617,-3.4066,990.3933
109.69,-21.2519,-3.3087,990.4325
109.70,-21.2911,-3.2402,989.9136
109.71,-21.3792,-3.3283,989.6395
109.72,-21.3694,-3.3772,990.1779
109.73,-21.2422,-3.2695,990.8436
109.74,-21.5652,-3.3576,989.9528
109.75,-21.3890,-2.9563,990.4325
109.76,-21.5358,-3.0835,990.3052
109.77,-21.0953,-2.9269,990.2954
109.78,-21.2422,-3.0737,990.3639
109.79,-21.1051,-3.2500,990.3541
109.80,-21.3792,-3.3087,990.0898
109.81,-21.0855,-3.0640,990.4325
109.82,-21.3009,-3.0933,990.4129
109.83,-21.1638,-3.1912,990.7751
109.84,-21.2617,-2.9856,990.0115
109.85,-21.1736,-3.3576,989.9822
109.86,-21.0072,-3.0444,989.6885
109.87,-21.2030,-3.2010,990.2660
109.88,-21.4673,-3.0542,990.1094
109.89,-21.2519,-3.1325,990.2758
109.90,-21.0562,-3.0933,989.5612
109.91,-21.2715,-3.1031,989.6200
109.92,-21.3498,-3.1716,990.3541
109.93,-21.3498,-3.0346,990.9317
109.94,-21.3205,-3.0150,990.1388
109.95,-21.4184,-2.9563,990.3639
109.96,-21.0562,-3.2891,989.5417
109.97,-21.2422,-3.4164,989.6983
109.98,-21.3009,-3.2206,990.0800
109.99,-21.2617,-3.4359,990.2856
110.00,-21.3694,-3.0542,990.1975
110.01,-21.3400,-3.0444,989.9822
110.02,-21.5456,-3.1325,990.2367
110.03,-21.3205,-3.2108,990.3835
110.04,-21.1051,-3.1129,990.2660
110.05,-21.1247,-3.0835,990.0017
110.06,-21.1247,-3.1912,990.0409
110.07,-21.3988,-3.2989,990.3541
110.08,-21.4771,-3.2891,990.6087
110.09,-21.2226,-3.0052,989.9822
110.10,-21.3694,-3.0933,990.0605
110.11,-21.2911,-3.4653,989.5123
110.12,-21.4477,-3.4359,990.2171
110.13,-21.4869,-3.0640,990.5108
110.14,-21.5065,-3.2989,990.7065
110.15,-21.3792,-3.1031,990.5401
110.16,-21.1932,-3.3283,989.8549
110.17,-21.2715,-3.4359,990.2758
110.18,-21.2226,-3.2402,990.2465
110.19,-21.3498,-3.2891,990.4912
110.20,-21.3792,-3.1423,990.3248
110.21,-21.1932,-3.5632,989.7766
110.22,-21.3400,-3.2402,989.9724
110.23,-21.3498,-3.1227,990.0311
110.24,-21.4281,-3.4555,990.1975
110.25,-21.4086,-3.1716,990.2367
110.26,-21.2422,-3.2989,989.8060
110.27,-21.5554,-3.3968,990.0507
110.28,-21.3303,-3.3283,990.3248
110.29,-21.4379,-3.4164,990.1094
110.30,-21.5065,-3.4457,990.2073
110.31,-21.3205,-3.2010,989.8843
110.32,-21.2813,-2.9954,990.0605
110.33,-21.1051,-3.1521,990.6674
110.34,-21.1541,-2.9856,990.5695
110.35,-21.2324,-3.4359,989.7962
110.36,-21.3009,-3.1423,989.7570
110.37,-21.1149,-3.2891,990.1975
110.38,-21.4184,-3.3870,990.2660
110.39,-21.3498,-3.2108,990.4716
110.40,-21.2226,-3.0933,989.9626
110.41,-21.1736,-3.1129,989.6885
110.42,-21.1443,-3.2695,989.5319
110.43,-21.4967,-2.8584,989.6689
110.44,-21.2715,-3.3185,989.9626
110.45,-21.3009,-3.3381,990.8730
110.46,-21.1443,-3.2206,990.0800
110.47,-21.4379,-3.1031,990.2954
110.48,-21.4967,-3.5436,990.0507
110.49,-21.2617,-3.3772,989.7962
110.50,-21.2617,-3.0542,989.9136
110.51,-21.1638,-2.8388,989.7570
110.52,-21.2422,-3.1912,989.8255
110.53,-21.2813,-3.3381,989.9919
110.54,-21.3303,-3.3772,989.8647
110.55,-21.2324,-3.0346,990.0213
110.56,-21.3009,-3.2989,989.6983
110.57,-21.3498,-3.1814,990.2660
110.58,-21.3009,-3.2402,989.6102
110.59,-21.1149,-3.3870,990.1779
110.60,-21.1443,-3.1129,989.9430
110.61,-21.0855,-3.2793,989.6395
110.62,-21.1149,-3.2793,989.4340
110.63,-21.0464,-3.4262,989.6983
110.64,-21.4477,-3.2989,990.2856
110.65,-21.0855,-3.1325,990.0898
110.66,-20.9974,-3.0737,989.7472
110.67,-21.0855,-3.3087,990.0898
110.68,-21.2617,-3.3772,990.4129
110.69,-21.0464,-3.4653,989.7766
110.70,-21.0659,-3.1325,990.0311
110.71,-21.1932,-3.1619,990.1779
110.72,-21.2226,-3.4555,990.1975
110.73,-21.1149,-3.0737,990.0703
110.74,-21.3107,-2.8780,989.8647
110.75,-21.2813,-3.2206,989.8549
110.76,-21.3400,-3.4262,989.8451
110.77,-21.1443,-3.4947,989.8745
110.78,-21.2715,-3.3283,989.7962
110.79,-21.2324,-3.1716,990.3737
110.80,-21.3498,-3.3576,989.9919
110.81,-21.2422,-3.1619,989.6591
110.82,-21.2715,-3.3283,989.8941
110.83,-21.1247,-3.2402,990.0311
110.84,-21.0855,-3.3674,990.3346
110.85,-21.2617,-3.1031,990.3052
110.86,-21.5750,-3.4262,989.6200
110.87,-21.2519,-3.3087,990.2563
110.88,-21.2519,-3.1325,990.1388
110.89,-21.3009,-3.3478,989.9626
110.90,-21.1541,-3.0052,990.2367
110.91,-21.4184,-3.1031,990.0898
110.92,-21.4281,-3.6317,989.4633
110.93,-21.2715,-3.1619,990.2171
110.94,-21.4281,-3.2891,990.1290
110.95,-21.2324,-3.1423,990.8240
110.96,-21.2030,-3.2695,990.3248
110.97,-21.1051,-3.1912,989.8745
110.98,-21.3009,-3.0737,990.0311
110.99,-21.4477,-3.2793,989.9626
111.00,-21.3303,-3.2010,990.1975
111.01,-21.3596,-3.0640,990.1192
111.02,-21.4379,-2.9856,990.1192
111.03,-21.5946,-2.9171,990.2856
111.04,-21.2617,-2.9759,990.2954
111.05,-21.6141,-3.2695,990.1682
111.06,-21.3890,-2.9954,989.8647
111.07,-21.2422,-3.2304,990.4129
111.08,-21.2128,-3.0737,990.2367
111.09,-21.3009,-3.2500,989.8353
111.10,-20.9681,-3.2891,990.1975
111.11,-20.9289,-3.2695,990.4520
111.12,-21.3303,-3.3576,989.8060
111.13,-21.3400,-3.2500,989.7668
111.14,-21.4477,-3.0737,990.1584
111.15,-21.4281,-3.2891,990.3639
111.16,-21.4575,-3.2402,989.9136
111.17,-21.5065,-3.4555,990.2563
111.18,-21.3303,-3.2793,990.0703
111.19,-21.4673,-3.1521,990.1192
111.20,-21.5260,-3.2597,990.1584
111.21,-21.3694,-3.2891,990.1192
111.22,-21.1247,-3.2402,990.1388
111.23,-21.1834,-3.2304,989.7081
111.24,-21.2911,-3.1227,989.6689
111.25,-21.4771,-3.3381,990.1192
111.26,-21.3498,-3.4653,989.7668
111.27,-21.1541,-2.9954,990.2758
111.28,-21.3009,-3.2402,990.4422
111.29,-21.3400,-3.0150,990.3737
111.30,-21.2813,-3.2695,990.2465
111.31,-21.1149,-3.1716,989.8745
111.32,-21.3596,-3.3283,989.8745
111.33,-21.2422,-3.1619,990.0996
111.34,-21.0562,-3.3185,990.0311
111.35,-21.4771,-3.3185,990.1094
111.36,-21.1051,-3.2500,990.5793
111.37,-21.2617,-3.3576,990.2660
111.38,-21.3400,-3.1814,990.2073
111.39,-21.4575,-3.3870,989.9919
111.40,-21.2422,-2.8878,989.9626
111.41,-21.1834,-2.8584,990.2269
111.42,-21.3205,-3.2500,990.3835
111.43,-21.2519,-3.3968,990.1975
111.44,-21.2128,-3.0346,989.8843
111.45,-21.2911,-3.2989,990.1486
111.46,-21.1149,-3.3087,990.1779
111.47,-21.4575,-3.3283,990.0507
111.48,-21.2030,-3.3674,990.3639
111.49,-21.3400,-3.4849,990.1779
111.50,-21.2617,-3.2010,990.3444
111.51,-21.1638,-3.1227,990.3835
111.52,-21.3009,-3.2304,990.3150
111.53,-21.6533,-3.3381,990.3639
111.54,-21.5750,-3.1814,990.1388
111.55,-21.2030,-3.2793,990.0311
111.56,-21.5652,-3.3283,990.3639
111.57,-21.5946,-3.3674,990.1584
111.58,-21.2813,-3.2402,989.9626
111.59,-21.4086,-3.1619,990.1877
111.60,-21.3009,-3.1521,990.6870
111.61,-21.3205,-3.2695,990.0996
111.62,-21.5358,-3.2304,990.4325
111.63,-21.2617,-3.2402,990.2954
111.64,-21.3303,-3.2108,990.1192
111.65,-21.0659,-3.1423,990.2171
111.66,-21.2226,-3.3283,990.1877
111.67,-21.0464,-3.1912,989.9822
111.68,-21.2324,-3.2010,990.3248
111.69,-20.9387,-3.2597,990.2367
111.70,-21.3009,-3.2010,989.7864
111.71,-21.1736,-3.2793,990.0898
111.72,-21.2617,-2.9269,989.7766
111.73,-21.2519,-3.2891,989.8745
111.74,-21.2324,-3.2989,989.9626
111.75,-20.8604,-3.2402,990.0409
111.76,-21.1051,-3.0640,990.3346
111.77,-21.1541,-3.0737,990.6772
111.78,-21.3303,-3.1619,990.5401
111.79,-21.0562,-3.2989,990.3150
111.80,-21.0659,-3.2597,989.8647
111.81,-20.9876,-3.2304,989.9528
111.82,-21.3890,-3.2695,990.0800
111.83,-21.2226,-3.0933,990.2269
111.84,-21.2617,-3.1227,990.2465
111.85,-21.1834,-3.1521,989.7962
111.86,-21.0757,-3.5338,990.0996
111.87,-21.2813,-3.4653,990.1290
111.88,-21.2324,-3.4066,990.5303
111.89,-21.1247,-3.2010,990.5206
111.90,-21.3107,-3.1129,990.0996
111.91,-21.4281,-3.2891,990.5206
111.92,-21.4673,-3.1423,990.0996
111.93,-21.2030,-3.0150,990.1877
111.94,-21.2422,-3.2597,989.5221
111.95,-21.0268,-3.1619,990.2073
111.96,-21.3400,-3.1227,990.0703
111.97,-21.4281,-2.9954,990.3933
111.98,-21.1638,-3.0150,990.4814
111.99,-21.3009,-3.3185,990.4129
112.00,-21.3009,-3.2304,990.1290
112.01,-21.3694,-3.2304,989.7668
112.02,-21.2030,-3.2891,990.3639
112.03,-21.1051,-3.3478,990.2465
112.04,-21.2617,-2.9856,990.5303
112.05,-21.0659,-3.0835,990.4716
112.06,-21.1638,-3.2108,989.9038
112.07,-21.2617,-3.2891,990.5793
112.08,-21.2128,-3.0737,990.4129
112.09,-21.1638,-3.0248,990.0017
112.10,-21.2911,-3.1912,989.7570
112.11,-21.2617,-3.2402,990.1094
112.12,-21.2715,-3.0150,990.2171
112.13,-20.9876,-3.2108,990.3835
112.14,-21.2324,-2.9563,990.4325
112.15,-21.2813,-3.3185,990.2367
112.16,-21.1834,-3.1423,990.1682
112.17,-21.1638,-2.9563,990.9023
112.18,-21.5260,-3.3478,990.3933
112.19,-21.3009,-3.1227,989.9430
112.20,-21.1736,-3.0737,989.9528
112.21,-21.1736,-3.4262,989.9724
112.22,-21.1247,-3.1227,990.4129
112.23,-21.3205,-3.1129,990.2465
112.24,-21.2030,-3.1814,990.1779
112.25,-21.2030,-3.4849,990.2073
112.26,-21.3303,-3.3478,989.7962
112.27,-21.1051,-3.2304,990.2856
112.28,-21.0268,-3.1521,990.3444
112.29,-21.1051,-3.2891,990.5010
112.30,-21.2813,-3.2108,990.0213
112.31,-21.2911,-2.8878,989.8745
112.32,-21.0953,-3.2695,990.1388
112.33,-21.2617,-3.0933,990.1682
112.34,-21.1051,-3.1521,990.3933
112.35,-21.5554,-3.2304,990.1682
112.36,-21.4869,-3.1423,989.8549
112.37,-21.4477,-3.1031,990.0605
112.38,-21.2226,-3.2010,989.8745
112.39,-21.2030,-3.2402,990.0800
112.40,-21.4575,-3.1814,990.4716
112.41,-21.1443,-3.2500,990.1975
112.42,-21.1932,-3.4751,990.4129
112.43,-21.1443,-3.2891,990.2758
112.44,-21.3009,-3.0835,990.2563
112.45,-21.1443,-3.2597,990.1486
112.46,-21.0562,-3.2500,989.8843
112.47,-21.1051,-3.3870,990.6087
112.48,-21.0562,-3.1423,990.4227
112.49,-21.2422,-3.1521,989.9038
112.50,-21.1051,-3.3870,990.5108
112.51,-21.1736,-3.0444,990.0115
112.52,-21.3107,-3.0933,989.5710
112.53,-21.1443,-3.2500,990.5989
112.54,-21.2324,-3.4653,990.5891
112.55,-21.2519,-3.2108,990.2563
112.56,-21.0855,-3.2500,990.3052
112.57,-21.3205,-3.4066,990.2465
112.58,-21.1345,-3.0052,990.6478
112.59,-21.1443,-3.1716,989.9430
112.60,-21.2911,-3.1325,990.2954
112.61,-21.4869,-3.2891,989.7179
112.62,-21.2617,-2.9661,990.3835
112.63,-21.4575,-3.2989,989.7766
112.64,-21.0659,-3.2108,990.3248
112.65,-21.2030,-2.9171,989.9919
112.66,-21.3107,-3.2695,989.7081
112.67,-21.3400,-3.0444,990.1779
112.68,-21.1149,-3.1912,990.3737
112.69,-21.0072,-3.2695,989.8060
112.70,-21.1149,-3.4457,990.3835
112.71,-21.3400,-3.3576,989.5612
112.72,-21.0953,-3.4457,990.1682
112.73,-21.0072,-2.9954,990.4422
112.74,-21.3303,-3.1716,990.0507
112.75,-20.9778,-3.1423,990.4031
112.76,-21.1638,-3.2402,990.2269
112.77,-21.4281,-3.3968,989.6787
112.78,-21.2813,-3.2206,989.6200
112.79,-21.3792,-3.2402,989.8843
112.80,-21.3303,-3.3772,989.8451
112.81,-21.1247,-3.1814,990.5401
112.82,-21.3400,-3.3087,989.9626
112.83,-21.2617,-3.1227,989.5612
112.84,-21.2128,-3.1227,990.1682
112.85,-21.2226,-3.2010,990.1094
112.86,-21.3400,-3.2793,989.9919
112.87,-21.3107,-3.2500,990.1584
112.88,-21.3107,-3.2010,990.1975
112.89,-21.2128,-3.2402,989.8451
112.90,-21.3498,-3.2304,990.1388
112.91,-21.2617,-3.2206,989.6102
112.92,-21.2715,-3.1227,989.7472
112.93,-21.4771,-3.0150,990.3150
112.94,-21.2617,-3.1031,990.6968
112.95,-21.2715,-3.1227,990.4814
112.96,-21.2813,-3.2793,989.5808
112.97,-21.3205,-3.3283,989.7374
112.98,-20.7821,-3.2695,990.0898
112.99,-21.0562,-3.5338,990.0507
113.00,-21.2911,-3.3870,990.3444
113.01,-21.1932,-3.0052,989.6200
113.02,-21.0659,-3.0444,990.0409
113.03,-20.9093,-3.0248,989.7081
113.04,-21.4575,-3.1031,990.1290
113.05,-21.2911,-3.3087,990.3444
113.06,-21.5260,-3.2402,989.9038
113.07,-21.3988,-3.2597,990.0898
113.08,-21.2324,-3.1325,990.1094
113.09,-21.3890,-2.9465,990.1682
113.10,-21.1638,-3.2695,990.4129
113.11,-21.2617,-3.4164,989.6983
113.12,-21.0953,-3.3870,989.9528
113.13,-21.5260,-3.1716,990.4031
113.14,-21.1541,-3.1325,990.4422
113.15,-21.2324,-3.2206,989.8255
113.16,-21.2519,-3.0346,990.2367
113.17,-21.1834,-2.8584,989.8255
113.18,-21.4967,-3.0640,990.0800
113.19,-21.3596,-3.1912,990.1388
113.20,-21.0659,-2.9759,990.3639
113.21,-21.1541,-3.1912,990.1388
113.22,-21.2324,-3.0542,989.7081
113.23,-21.2422,-2.9269,989.8941
113.24,-21.2030,-2.9954,989.9038
113.25,-21.3792,-2.9954,990.5401
113.26,-21.3205,-3.2402,990.3639
113.27,-21.3890,-3.1521,990.0703
113.28,-21.3303,-3.0542,989.5514
113.29,-21.1736,-3.0542,989.9724
113.30,-21.3303,-3.4262,989.8060
113.31,-21.3303,-3.2010,989.9038
113.32,-21.0659,-2.8682,990.3835
113.33,-21.2519,-2.9073,989.6983
113.34,-21.4967,-3.2500,989.9919
113.35,-21.4379,-3.2793,990.1192
113.36,-21.2813,-3.2891,990.2465
113.37,-21.2617,-3.1814,990.0311
113.38,-20.9191,-3.2402,990.3150
113.39,-21.2617,-3.2695,990.6772
113.40,-21.3205,-3.3087,990.5891
113.41,-21.2422,-2.9759,989.8647
113.42,-21.3792,-2.9465,989.9626
113.43,-21.2422,-3.2500,989.9919
113.44,-21.2911,-3.2989,990.0605
113.45,-21.1932,-3.2402,990.3933
113.46,-21.4379,-3.0444,990.2367
