#StationCode: 5AF0F
#EventDetectionTime: 2022-12-08T04:35:38.439766
#SamplingRate: 100.0
#NumPoints: 27230
#StartTime: 2022-12-08T04:34:06.147766Z
#pga_x: 0.61 gal
#pga_y: 0.69 gal
#pga_z: 2.31 gal
#pga_H: 0.92 gal
#pga: 2.49 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.67,-21.6141,-3.3576,990.4325
143.68,-21.4184,-3.2597,990.0898
143.69,-21.4575,-3.0150,990.3933
143.70,-21.4184,-3.2108,989.9626
143.71,-21.2422,-2.9269,990.1975
143.72,-21.3792,-3.0346,990.4129
143.73,-21.5652,-3.1423,989.8745
143.74,-21.4673,-2.9954,990.4129
143.75,-21.6043,-2.9269,990.5108
143.76,-21.3890,-3.1912,990.1290
143.77,-21.3988,-3.2108,990.1290
143.78,-21.4184,-2.9661,989.9234
143.79,-20.9876,-3.2989,990.4422
143.80,-21.4575,-2.9856,990.8240
143.81,-21.1736,-3.2597,990.8240
143.82,-21.3303,-3.2304,990.4422
143.83,-21.3596,-2.9269,990.1388
143.84,-21.2422,-3.0052,990.3444
143.85,-21.3009,-3.1031,990.3541
143.86,-21.4575,-3.1129,990.4325
143.87,-21.3596,-3.0640,990.4422
143.88,-21.3694,-3.1912,990.2073
143.89,-21.0855,-3.4066,989.9822
143.90,-21.0855,-3.1129,990.4227
143.91,-21.3205,-2.9171,990.8338
143.92,-21.0170,-3.0444,990.1975
143.93,-21.3107,-2.9661,990.2367
143.94,-21.5065,-2.9073,990.3639
143.95,-21.3205,-2.8878,990.2954
143.96,-21.1638,-3.2010,990.2856
143.97,-21.4575,-3.3185,990.5401
143.98,-21.3988,-3.1619,990.4716
143.99,-21.4086,-3.2597,990.5401
144.00,-21.4771,-3.2793,990.0898
144.01,-21.3596,-3.0542,989.6493
144.02,-21.2128,-3.0933,990.5499
144.03,-21.4184,-3.2304,990.1290
144.04,-21.4184,-3.2793,989.6689
144.05,-21.4673,-3.1227,990.2954
144.06,-21.3694,-3.2891,990.1192
144.07,-21.3205,-3.1716,990.2563
144.08,-21.3498,-3.2402,990.4422
144.09,-21.3205,-3.2891,990.0898
144.10,-21.2617,-2.8975,990.0996
144.11,-21.3694,-3.1325,990.0800
144.12,-21.1932,-3.1521,990.7751
144.13,-21.2813,-3.0346,990.2073
144.14,-21.5162,-3.2402,990.5010
144.15,-21.2617,-3.2010,990.0017
144.16,-21.3205,-3.2304,990.4422
144.17,-21.3596,-3.0248,990.2954
144.18,-21.3400,-3.1227,990.3639
144.19,-21.2617,-2.7018,990.6576
144.20,-21.4869,-2.8486,990.3052
144.21,-21.1345,-3.1325,990.1682
144.22,-21.2813,-3.0444,990.2073
144.23,-21.3596,-3.1912,990.1682
144.24,-21.3792,-2.9856,990.2660
144.25,-21.3205,-3.1325,990.1877
144.26,-21.4673,-3.1619,990.4912
144.27,-21.3303,-2.8975,990.1192
144.28,-21.2030,-2.9661,989.8941
144.29,-21.4379,-2.8975,990.0507
144.30,-21.3792,-3.2108,990.1290
144.31,-21.3303,-2.9465,990.3737
144.32,-21.5946,-3.1325,990.0115
144.33,-21.4477,-2.8780,990.2171
144.34,-21.5554,-3.1031,989.8745
144.35,-21.6239,-3.0248,989.9822
144.36,-21.4379,-3.0248,990.7849
144.37,-21.6924,-3.1716,990.4618
144.38,-21.5750,-3.2500,990.0703
144.39,-21.4673,-2.8780,990.3835
144.40,-21.3498,-3.1325,990.1192
144.41,-21.5065,-3.1325,989.8941
144.42,-21.2519,-3.0444,990.5793
144.43,-21.3792,-3.0835,989.7766
144.44,-21.4477,-3.1031,990.1584
144.45,-21.4673,-3.0150,990.0605
144.46,-21.3694,-3.0640,990.2954
144.47,-21.5554,-3.2500,990.3639
144.48,-21.3303,-2.9563,989.8647
144.49,-21.3205,-3.1325,989.9724
144.50,-21.3890,-2.9269,990.3639
144.51,-21.4184,-3.1031,990.2563
144.52,-21.4575,-3.1619,990.5695
144.53,-21.2519,-2.9661,990.0800
144.54,-21.1443,-2.9073,990.2856
144.55,-21.2226,-3.0542,990.0605
144.56,-21.2128,-3.1031,990.1486
144.57,-21.6631,-3.0248,990.5108
144.58,-21.1736,-3.0444,989.6004
144.59,-21.4184,-2.9856,990.1779
144.60,-21.2030,-2.8388,990.0507
144.61,-21.3498,-3.0737,990.1584
144.62,-21.3009,-2.9367,990.3541
144.63,-21.2030,-3.1129,990.7359
144.64,-21.1638,-2.9759,990.5206
144.65,-21.2422,-3.0640,989.7570
144.66,-21.2030,-3.0542,990.1682
144.67,-21.4379,-3.0542,990.1584
144.68,-21.5652,-3.1814,989.7276
144.69,-21.1736,-3.0150,990.6478
144.70,-21.2813,-3.1716,990.0800
144.71,-21.2324,-3.1227,989.8941
144.72,-21.2617,-3.1423,990.3737
144.73,-21.3400,-3.1227,990.4814
144.74,-21.4184,-2.8094,990.1779
144.75,-21.3009,-2.9073,989.6004
144.76,-21.0855,-2.9367,990.1779
144.77,-21.1736,-3.0346,990.3248
144.78,-21.4771,-3.1912,990.0605
144.79,-21.3890,-2.8975,990.5010
144.80,-21.2324,-3.1716,990.4325
144.81,-21.5750,-3.1716,989.4633
144.82,-21.4477,-2.9367,990.5010
144.83,-21.4967,-3.0248,990.5695
144.84,-21.0953,-2.8878,990.0996
144.85,-20.9974,-2.7409,989.9626
144.86,-21.2617,-3.0737,989.7570
144.87,-21.1834,-3.3968,990.2465
144.88,-21.0757,-2.7507,990.8925
144.89,-21.2617,-3.2010,990.2367
144.90,-21.3009,-2.9367,990.3346
144.91,-21.4575,-3.3870,989.9626
144.92,-21.1736,-3.1227,989.7962
144.93,-21.5358,-3.0835,990.1682
144.94,-21.4379,-3.0052,989.8941
144.95,-21.2715,-3.2108,989.9822
144.96,-21.2324,-3.0150,989.7276
144.97,-21.2128,-3.1521,990.7163
144.98,-21.4379,-2.8975,990.4325
144.99,-21.3988,-3.0835,990.1388
145.00,-21.4086,-3.1129,990.0507
145.01,-21.2519,-2.8975,990.0311
145.02,-21.1345,-3.1031,990.2758
145.03,-21.2128,-2.9465,990.3639
145.04,-21.3498,-3.0640,990.0507
145.05,-21.5358,-3.0346,990.1779
145.06,-21.3694,-2.9465,989.9626
145.07,-21.0366,-3.0542,990.3541
145.08,-20.9974,-2.8094,990.5891
145.09,-21.1932,-3.1031,989.8451
145.10,-21.2813,-2.9661,990.1094
145.11,-21.0072,-2.8975,989.6395
145.12,-21.4673,-3.1423,989.8451
145.13,-21.2911,-3.0150,989.5417
145.14,-21.2226,-2.9661,990.5499
145.15,-21.3107,-3.1521,990.2171
145.16,-21.2422,-2.9954,990.0115
145.17,-21.2030,-3.2597,990.2954
145.18,-21.2617,-3.1129,989.6102
145.19,-21.3107,-3.1227,990.2367
145.20,-21.4281,-3.0737,990.0409
145.21,-21.2617,-2.8975,990.1584
145.22,-21.1736,-3.1423,990.3933
145.23,-21.2226,-3.0444,990.3933
145.24,-21.2519,-3.0346,990.5695
145.25,-21.3498,-3.0542,990.0017
145.26,-21.3400,-2.8878,989.6395
145.27,-21.4184,-3.1912,990.3346
145.28,-21.2226,-2.7605,990.6184
145.29,-21.3107,-3.1521,990.2269
145.30,-21.3596,-3.0835,990.4129
145.31,-21.1638,-3.0542,990.0996
145.32,-21.4379,-3.1423,989.7570
145.33,-21.2911,-3.0248,990.1192
145.34,-21.4379,-3.2597,990.2073
145.35,-21.2715,-3.1619,990.5206
145.36,-21.7218,-2.7311,989.6787
145.37,-21.5554,-3.1031,989.8451
145.38,-21.2617,-2.7605,990.3346
145.39,-21.0659,-2.9269,990.8534
145.40,-21.3303,-3.1814,990.2465
145.41,-20.9974,-3.0346,990.1779
145.42,-21.3498,-2.8584,990.1584
145.43,-21.1247,-3.1325,990.0605
145.44,-21.3205,-3.0737,990.0800
145.45,-21.3498,-3.0052,990.4716
145.46,-21.4869,-3.1031,989.9724
145.47,-21.6631,-2.8290,990.3150
145.48,-21.2519,-2.8780,990.2465
145.49,-21.4771,-3.0835,990.5303
145.50,-21.4967,-3.0542,990.0507
145.51,-21.5554,-2.9759,990.1388
145.52,-21.2519,-2.9563,990.3150
145.53,-21.3400,-2.8388,989.6102
145.54,-21.4575,-2.8878,990.2660
145.55,-21.5652,-3.0444,989.9626
145.56,-21.2226,-2.7703,989.6200
145.57,-21.3205,-2.8780,989.7472
145.58,-21.5065,-3.0150,989.8060
145.59,-21.3400,-2.8975,990.0703
145.60,-21.4967,-2.8192,990.2465
145.61,-21.4771,-2.8682,989.4340
145.62,-21.4379,-2.7997,990.2073
145.63,-21.3988,-3.1031,990.0703
145.64,-21.1541,-3.1619,989.9332
145.65,-21.3498,-3.1227,989.8157
145.66,-21.2617,-3.1129,990.2660
145.67,-21.1932,-2.9759,990.4520
145.68,-21.2715,-3.0150,990.0409
145.69,-21.4379,-3.1129,990.2758
145.70,-21.3694,-3.1129,990.2563
145.71,-21.2617,-2.9073,989.8745
145.72,-21.6141,-3.0248,989.6885
145.73,-21.2422,-3.1227,990.3150
145.74,-21.2030,-3.0248,989.9919
145.75,-21.4575,-3.0052,990.3737
145.76,-21.4281,-2.9465,990.6674
145.77,-21.4184,-3.0150,990.1192
145.78,-21.3400,-3.0150,990.2367
145.79,-21.2715,-2.9661,990.5891
145.80,-21.2617,-3.2010,990.2563
145.81,-21.3107,-3.2304,990.3737
145.82,-21.3792,-3.1619,989.9234
145.83,-21.4379,-3.1325,989.8843
145.84,-21.2911,-2.9661,990.3346
145.85,-21.4281,-2.9661,990.7849
145.86,-21.1932,-3.1227,990.7261
145.87,-21.1736,-3.1129,990.2758
145.88,-21.4967,-3.1521,990.2563
145.89,-21.4184,-2.9954,990.2465
145.90,-21.0562,-3.0933,990.5695
145.91,-21.0170,-3.0737,990.3052
145.92,-21.4184,-3.2304,990.2367
145.93,-21.2422,-2.9171,989.7374
145.94,-21.1443,-3.1227,990.0996
145.95,-21.2911,-3.0346,989.9528
145.96,-21.1834,-3.1521,990.4227
145.97,-21.2911,-3.0248,989.9528
145.98,-21.3596,-2.9367,990.0115
145.99,-21.2128,-2.8192,990.5010
146.00,-21.3498,-3.0542,990.0703
146.01,-21.2813,-2.9465,990.4520
146.02,-21.3009,-2.9856,989.8941
146.03,-21.4869,-3.1912,989.7864
146.04,-21.3107,-3.0640,989.9038
146.05,-21.5946,-3.1619,990.6968
146.06,-21.3303,-3.2500,990.5793
146.07,-21.2422,-3.1521,990.5793
146.08,-21.3498,-3.0933,990.4031
146.09,-21.0855,-3.2500,989.9626
146.10,-21.1541,-3.0835,990.1290
146.11,-21.3694,-3.1521,989.8843
146.12,-21.2813,-3.1423,990.4912
146.13,-21.3694,-2.9759,989.9528
146.14,-21.3596,-3.1423,990.0703
146.15,-21.4184,-3.0835,989.8157
146.16,-21.4771,-2.8584,990.1877
146.17,-21.3303,-2.9269,990.4422
146.18,-21.3988,-3.0542,990.1094
146.19,-21.4575,-3.0933,990.5499
146.20,-21.4575,-3.0150,990.2758
146.21,-21.4086,-2.9269,989.9919
146.22,-21.3205,-3.1031,990.5989
146.23,-21.4184,-2.9465,990.4618
146.24,-21.4673,-3.0640,990.1486
146.25,-21.3890,-2.8878,990.8730
146.26,-21.3107,-2.9073,990.9121
146.27,-21.3303,-3.2010,990.7065
146.28,-21.4673,-3.1129,989.5808
146.29,-21.1834,-3.1423,990.2367
146.30,-21.5065,-3.2304,989.9822
146.31,-21.3890,-3.1129,990.2563
146.32,-21.2519,-3.1814,990.1975
146.33,-21.4575,-3.0052,989.8549
146.34,-21.3694,-3.1129,990.0703
146.35,-21.5456,-3.1031,989.5514
146.36,-21.2617,-3.0542,990.1682
146.37,-21.3205,-3.1227,990.6087
146.38,-21.4967,-3.1619,989.9919
146.39,-21.5750,-3.1716,989.7668
146.40,-21.8393,-3.1325,990.1682
146.41,-21.2128,-3.1619,990.0996
146.42,-21.4086,-3.2695,990.3639
146.43,-21.1247,-3.2010,989.7472
146.44,-21.1834,-3.1227,989.9234
146.45,-21.2519,-3.1912,990.2465
146.46,-21.2617,-3.1619,990.2563
146.47,-21.2226,-3.1912,990.2856
146.48,-21.5946,-3.3381,990.1877
146.49,-21.2519,-3.2597,990.2856
146.50,-21.2813,-3.0150,990.5010
146.51,-21.2813,-3.1814,990.2269
146.52,-21.2617,-3.0444,990.2660
146.53,-21.2617,-3.1325,989.9626
146.54,-20.9289,-3.3381,990.1094
146.55,-21.3009,-3.1129,990.1486
146.56,-21.3400,-2.7409,990.5891
146.57,-21.4575,-3.2108,990.2954
146.58,-21.3694,-3.0737,990.2171
146.59,-21.2617,-3.1619,990.2954
146.60,-21.1638,-3.1521,990.2269
146.61,-21.3205,-3.3478,989.9332
146.62,-21.3792,-3.3478,990.2758
146.63,-21.0953,-3.1619,990.1486
146.64,-21.2715,-3.1129,990.0507
146.65,-21.3792,-3.1716,990.3248
146.66,-21.2324,-3.0248,990.5597
146.67,-21.1736,-2.9856,990.2171
146.68,-21.2030,-3.0835,990.1779
146.69,-21.2715,-3.2108,990.2660
146.70,-21.3988,-3.3968,990.2171
146.71,-21.3890,-3.2304,990.5108
146.72,-21.3988,-3.0835,990.1192
146.73,-21.4086,-3.2793,990.1682
146.74,-21.3303,-3.2793,990.5401
146.75,-21.5065,-2.8780,990.0017
146.76,-21.1051,-3.1814,990.0115
146.77,-21.2324,-3.0248,990.3639
146.78,-21.0855,-3.1912,990.6870
146.79,-21.1149,-2.8878,990.6576
146.80,-21.4379,-2.9563,990.2758
146.81,-21.3694,-3.2891,990.2660
146.82,-21.1345,-3.2597,990.2954
146.83,-21.3596,-3.1423,990.5401
146.84,-21.3792,-3.1912,990.4227
146.85,-21.2519,-2.7997,990.2465
146.86,-21.2226,-3.1619,990.0507
146.87,-20.9681,-3.1325,990.8632
146.88,-21.2813,-3.2989,990.4912
146.89,-21.1149,-3.0835,990.2563
146.90,-21.2226,-2.9269,990.2660
146.91,-21.3009,-3.2304,990.3346
146.92,-21.3205,-3.1814,990.3052
146.93,-21.2226,-2.9759,990.3150
146.94,-21.3596,-3.1129,989.6983
146.95,-21.4086,-3.1129,989.7179
146.96,-21.3107,-2.9759,990.2367
146.97,-21.3205,-3.1423,990.5695
146.98,-21.4575,-3.2010,990.5401
146.99,-21.5065,-2.8290,989.9626
147.00,-21.2422,-3.1619,990.0311
147.01,-21.3596,-3.1716,990.1584
147.02,-21.1932,-3.2010,990.8142
147.03,-21.1149,-2.7409,990.4325
147.04,-21.5848,-3.0737,990.5793
147.05,-21.4477,-3.1325,990.3248
147.06,-21.1051,-3.1521,990.4325
147.07,-21.2813,-3.2206,990.2367
147.08,-21.3205,-2.9856,990.6282
147.09,-21.2813,-3.0052,989.9626
147.10,-21.2226,-3.0052,989.9822
147.11,-21.2226,-2.9661,990.0115
147.12,-21.3890,-3.2206,990.6380
147.13,-21.1932,-3.2989,990.2954
147.14,-21.3890,-3.0737,990.3150
147.15,-21.1736,-3.0640,990.1584
147.16,-21.3303,-3.1129,990.0409
147.17,-21.2226,-3.1423,990.2660
147.18,-21.1345,-3.2206,990.3639
147.19,-21.3890,-3.0444,990.3346
147.20,-21.2617,-3.1716,990.2269
147.21,-21.1932,-3.1814,989.7374
147.22,-21.3694,-3.1227,990.4520
147.23,-21.3596,-3.2108,990.9317
147.24,-21.2422,-3.0835,990.2465
147.25,-21.4086,-3.0052,990.2171
147.26,-21.5456,-2.9759,989.6200
147.27,-21.3988,-2.9073,989.9430
147.28,-21.2617,-2.9954,990.6380
147.29,-21.5162,-2.9563,990.6772
147.30,-21.2911,-3.3087,990.2269
147.31,-21.2324,-3.2304,990.2758
147.32,-21.3596,-3.1814,989.9626
147.33,-21.3498,-3.2108,990.2563
147.34,-21.4673,-3.2989,990.5891
147.35,-21.2324,-3.1814,989.9724
147.36,-21.4771,-3.0640,990.0898
147.37,-21.4184,-2.9171,990.4129
147.38,-21.1932,-3.1129,990.5303
147.39,-21.3303,-3.0737,990.6870
147.40,-21.3988,-3.1129,990.5695
147.41,-21.1638,-2.8486,989.7570
147.42,-21.4771,-2.9563,990.5695
147.43,-21.3400,-2.9073,990.4814
147.44,-21.6239,-3.0835,990.3933
147.45,-21.3498,-2.9269,990.1290
147.46,-21.5065,-2.8878,989.9332
147.47,-21.2813,-3.1521,989.8451
147.48,-21.4575,-3.0640,989.9430
147.49,-21.3792,-3.1814,990.5695
147.50,-21.2617,-3.3185,990.3444
147.51,-21.3792,-3.1619,989.7472
147.52,-21.2715,-3.0150,989.9822
147.53,-21.4967,-3.2010,990.3541
147.54,-21.3988,-2.9856,990.3933
147.55,-21.3009,-3.1031,990.2367
147.56,-21.2813,-3.2402,989.9919
147.57,-21.2617,-2.9465,989.6885
147.58,-21.1149,-3.0835,990.4325
147.59,-21.3205,-3.1129,990.6087
147.60,-21.2617,-3.0346,990.5401
147.61,-21.1932,-3.0346,989.8451
147.62,-21.4281,-3.1423,990.2367
147.63,-21.3792,-3.2793,990.4422
147.64,-21.3792,-2.8584,990.4129
147.65,-21.3400,-2.9759,990.1682
147.66,-21.2911,-2.9171,990.0409
147.67,-21.3009,-3.0933,989.9919
147.68,-21.1051,-3.0835,990.3248
147.69,-21.6141,-3.1814,990.3639
147.70,-21.4184,-2.7213,990.7751
147.71,-21.5750,-3.2891,990.0115
147.72,-21.2324,-2.8975,990.0605
147.73,-21.3107,-3.0444,990.3444
147.74,-21.2813,-3.0640,990.2954
147.75,-21.1541,-3.0150,990.4422
147.76,-21.4575,-3.3283,990.5401
147.77,-21.5848,-3.1031,990.1486
147.78,-21.1345,-2.8192,990.3444
147.79,-21.2813,-2.9563,990.5695
147.80,-21.5162,-3.2500,990.3639
147.81,-21.3792,-3.2402,990.0605
147.82,-21.2128,-3.3674,990.0507
147.83,-21.3303,-2.9661,990.1290
147.84,-21.3498,-3.1619,990.5401
147.85,-21.3205,-3.2010,990.2563
147.86,-21.2911,-3.3283,990.3444
147.87,-21.4575,-3.0737,990.5695
147.88,-21.3303,-3.2695,990.2073
147.89,-21.2617,-3.1227,990.0507
147.90,-21.3303,-2.8584,990.6674
147.91,-21.6631,-2.9759,990.8142
147.92,-21.0268,-2.9073,990.2465
147.93,-21.1638,-2.9269,989.9136
147.94,-21.5065,-3.0542,989.9626
147.95,-21.0855,-3.0444,990.4031
147.96,-21.2128,-3.1227,990.2367
147.97,-21.3596,-2.8388,990.3150
147.98,-21.4281,-2.9661,990.3639
147.99,-21.1149,-2.9269,990.6772
148.00,-21.5162,-3.0542,990.0213
148.01,-21.3596,-2.8878,990.2269
148.02,-21.2911,-3.0444,990.2660
148.03,-21.2911,-3.0346,989.9822
148.04,-21.1541,-3.0150,990.0409
148.05,-21.1736,-3.1031,990.5695
148.06,-21.2617,-2.8388,990.1682
148.07,-21.2617,-2.9171,989.9528
148.08,-21.2128,-3.0640,990.3737
148.09,-21.1736,-3.0052,990.5401
148.10,-21.2617,-2.9367,990.0996
148.11,-21.4086,-3.2402,989.5612
148.12,-21.3988,-3.2304,989.7962
148.13,-21.1638,-2.7997,990.2660
148.14,-21.2324,-3.1129,989.9724
148.15,-21.2813,-3.2010,991.0394
148.16,-21.5946,-3.1423,989.8549
148.17,-21.4477,-3.0542,989.7276
148.18,-21.3988,-2.7116,990.0898
148.19,-21.3107,-3.0542,990.2465
148.20,-21.2813,-2.9856,990.1584
148.21,-21.2813,-3.0346,990.5597
148.22,-21.3890,-2.8290,990.0115
148.23,-21.4771,-2.8682,990.3541
148.24,-21.0659,-3.0052,989.7472
148.25,-21.5065,-2.9759,990.0311
148.26,-21.1443,-2.9856,989.6004
148.27,-21.2324,-2.9954,989.9919
148.28,-21.5065,-3.1814,990.1486
148.29,-21.6239,-3.2695,990.2660
148.30,-21.3988,-2.9856,990.3933
148.31,-21.2911,-3.0640,990.0409
148.32,-21.5946,-2.9856,989.9038
148.33,-21.4575,-3.0248,990.1388
148.34,-21.4575,-2.9856,990.5695
148.35,-21.1834,-2.8780,990.8925
148.36,-21.3107,-2.7311,989.9430
148.37,-21.5162,-3.2108,990.1877
148.38,-21.3792,-2.9171,990.1682
148.39,-21.2226,-3.1227,990.2171
148.40,-21.5162,-2.8486,990.3933
148.41,-21.2422,-2.9856,990.3541
148.42,-21.3792,-3.0542,990.0898
148.43,-21.3400,-3.0933,990.0409
148.44,-21.3107,-3.2597,989.9332
148.45,-21.1149,-3.1716,990.0898
148.46,-21.3400,-2.9563,990.6772
148.47,-21.4771,-2.8975,990.1584
148.48,-21.3890,-3.0150,990.4912
148.49,-21.3596,-3.0150,990.0605
148.50,-21.5946,-2.9465,990.1388
148.51,-21.1443,-3.1325,990.2954
148.52,-21.3694,-3.2989,989.8157
148.53,-21.2519,-3.0933,990.0409
148.54,-21.3792,-3.0737,990.2856
148.55,-21.2324,-3.1129,990.6087
148.56,-21.2519,-2.9465,990.1682
148.57,-21.2715,-3.2500,990.1486
148.58,-21.3205,-3.0640,990.1877
148.59,-21.3400,-3.0444,990.1192
148.60,-21.3792,-2.8975,990.1877
148.61,-21.3498,-2.8780,990.3248
148.62,-21.5848,-3.1423,989.6102
148.63,-21.5946,-2.7311,989.8060
148.64,-21.4477,-3.0737,989.8745
148.65,-21.4869,-2.9367,989.9626
148.66,-21.3205,-2.7801,990.7163
148.67,-21.4281,-3.0542,990.1779
148.68,-21.4184,-3.0444,989.8451
148.69,-21.5260,-3.0248,989.5710
148.70,-21.3596,-3.2206,990.1094
148.71,-21.2617,-3.1423,990.4031
148.72,-21.2715,-3.3674,989.8647
148.73,-21.4869,-3.1227,990.2073
148.74,-21.3107,-2.7311,989.9038
148.75,-21.4575,-2.9661,989.9919
148.76,-21.2617,-3.2108,990.1584
148.77,-21.4086,-2.9661,990.3639
148.78,-21.2617,-2.9269,990.2171
148.79,-21.4673,-3.1423,990.1779
148.80,-21.3694,-2.9269,990.2563
148.81,-21.2911,-2.9661,990.1682
148.82,-21.4184,-3.0542,990.6282
148.83,-21.2422,-2.9563,989.8451
148.84,-21.2226,-3.0737,989.9430
148.85,-21.3303,-3.1031,990.2563
148.86,-21.3694,-2.7409,990.5695
148.87,-21.3400,-3.0346,990.0409
148.88,-21.0659,-2.8780,989.8941
148.89,-21.2324,-3.2597,990.1975
148.90,-21.2128,-2.9465,990.5695
148.91,-21.4184,-3.3772,990.8436
148.92,-21.2030,-3.0542,990.0115
148.93,-21.3792,-3.1716,990.2465
148.94,-21.2030,-2.9269,990.2073
148.95,-21.1932,-3.2597,989.8451
148.96,-21.1638,-2.9269,990.2269
148.97,-21.4771,-3.0835,990.4422
148.98,-21.3400,-3.0640,990.2171
148.99,-21.2715,-2.7703,990.2856
149.00,-21.3400,-3.0052,990.6870
149.01,-21.0562,-2.9171,990.5010
149.02,-21.2324,-3.1325,989.9626
149.03,-21.3498,-2.8878,989.9430
149.04,-21.3009,-3.2010,990.0017
149.05,-21.4869,-3.2793,990.0507
149.06,-21.3890,-2.9269,990.4325
149.07,-21.5554,-3.2989,990.3248
149.08,-21.3498,-2.9269,990.0703
149.09,-21.3107,-3.2695,989.8941
149.10,-21.4184,-3.3576,990.2073
149.11,-21.5358,-3.2402,990.1584
149.12,-21.2128,-3.2010,990.0115
149.13,-21.5848,-3.0052,990.0800
149.14,-21.4575,-2.8780,989.6591
149.15,-21.2813,-2.8780,990.4227
149.16,-21.5065,-2.9661,990.1486
149.17,-21.2813,-3.0542,990.3933
149.18,-21.4184,-3.1619,990.0507
149.19,-21.2030,-2.9465,990.2171
149.20,-21.6043,-3.0737,990.3541
149.21,-21.5065,-3.1129,989.8353
149.22,-21.4281,-3.2891,990.2660
149.23,-21.3694,-2.9563,990.5303
149.24,-21.3400,-3.2891,989.9626
149.25,-21.5554,-3.1619,990.2367
149.26,-21.2226,-3.2108,989.9332
149.27,-21.3303,-3.3283,990.5695
149.28,-21.3400,-3.1129,990.1975
149.29,-21.2715,-3.1912,989.7179
149.30,-21.3988,-3.0640,989.9724
149.31,-21.3596,-3.0444,990.4129
149.32,-21.5260,-2.9171,990.2660
149.33,-21.2324,-3.0640,989.9430
149.34,-21.2128,-3.0346,989.4242
149.35,-21.7218,-3.1325,989.9626
149.36,-21.4379,-3.2010,990.7849
149.37,-21.4575,-3.1814,990.1877
149.38,-21.3009,-3.1325,990.4520
149.39,-21.2324,-3.1716,989.5417
149.40,-21.4477,-3.3772,989.8255
149.41,-21.3303,-2.9269,989.9038
149.42,-21.4477,-2.9759,990.3052
149.43,-21.4575,-3.3283,990.7065
149.44,-21.4379,-3.1716,990.2954
149.45,-21.3498,-3.1521,990.3933
149.46,-21.3792,-3.1129,990.1779
149.47,-21.3205,-3.0150,990.3248
149.48,-21.3205,-3.0248,990.9023
149.49,-21.2911,-3.1325,989.5612
149.50,-21.3596,-3.3283,990.0115
149.51,-21.3694,-3.1325,989.6689
149.52,-21.2715,-3.1716,990.2856
149.53,-21.4967,-3.1521,990.4618
149.54,-21.4184,-3.1423,989.8060
149.55,-21.4673,-3.0444,990.1486
149.56,-21.4869,-3.2695,990.4814
149.57,-21.4967,-3.1814,990.3639
149.58,-21.3694,-3.0444,990.3052
149.59,-21.2617,-3.1619,989.9724
149.60,-21.3303,-3.0933,990.0996
149.61,-21.0072,-2.9367,990.0017
149.62,-21.3107,-3.1227,990.1682
149.63,-21.2617,-2.9661,990.5010
149.64,-21.3400,-3.0052,990.3835
149.65,-21.3400,-2.9661,990.2660
149.66,-21.4379,-2.8780,990.1682
149.67,-21.3890,-3.2793,990.6184
149.68,-21.1247,-3.0737,990.5695
149.69,-21.0562,-2.9661,989.9822
149.70,-21.4771,-3.2500,989.9724
149.71,-21.4184,-2.9465,990.3346
149.72,-21.1736,-3.3283,989.9626
149.73,-21.3400,-3.0933,989.8843
149.74,-21.3303,-2.9954,989.7081
149.75,-21.4184,-3.2206,989.8451
149.76,-21.3596,-3.0737,990.3639
149.77,-21.5750,-3.0640,990.1584
149.78,-21.3596,-3.3870,990.2367
149.79,-21.4869,-2.9563,989.9234
149.80,-21.4771,-3.1912,989.7081
149.81,-21.3792,-3.0640,990.2954
149.82,-21.2911,-2.9073,990.1877
149.83,-21.5456,-3.2402,990.2367
149.84,-21.5065,-2.9661,990.0115
149.85,-21.4379,-3.0444,989.8060
149.86,-21.2617,-3.2304,990.1192
149.87,-21.4967,-2.9269,990.1682
149.88,-21.3498,-3.3087,990.5108
149.89,-21.1149,-2.9856,990.2563
149.90,-21.3890,-3.0640,990.3444
149.91,-21.1443,-3.2010,989.9528
149.92,-21.3498,-3.3772,989.9919
149.93,-21.3009,-3.2793,990.3639
149.94,-21.4086,-3.1619,989.9332
149.95,-21.3694,-3.2010,989.5612
149.96,-21.2519,-3.0640,990.5499
149.97,-21.3400,-3.1423,989.9332
149.98,-21.4673,-2.9073,990.3150
149.99,-21.4086,-2.9269,990.2171
150.00,-21.4967,-3.1716,990.2660
150.01,-21.3792,-3.2597,990.4618
150.02,-21.3694,-2.9367,990.3835
150.03,-21.3205,-2.8584,990.1584
150.04,-21.3596,-3.0444,990.2269
150.05,-21.2617,-3.1031,990.2856
150.06,-21.4771,-3.0150,990.0409
150.07,-21.4477,-3.1227,990.1584
150.08,-21.3107,-3.0933,990.0996
150.09,-21.3988,-3.1325,990.4912
150.10,-21.1736,-2.9367,990.4618
150.11,-21.2715,-3.0248,990.3150
150.12,-21.2911,-2.7703,990.0017
150.13,-21.3498,-2.9759,990.2660
150.14,-21.2128,-3.1129,990.0800
150.15,-21.5946,-3.0248,990.6968
150.16,-21.2813,-2.9367,990.0115
150.17,-21.1051,-2.7899,990.4716
150.18,-21.4184,-3.1814,990.1682
150.19,-21.1736,-3.1423,990.4422
150.20,-21.4281,-3.1325,989.9136
150.21,-21.3596,-2.9171,990.1975
150.22,-21.1345,-3.2108,990.3052
150.23,-21.2226,-3.1716,990.4912
