#StationCode: 5AF0F
#EventDetectionTime: 2022-12-08T03:57:59.458802
#SamplingRate: 100.0
#NumPoints: 27093
#StartTime: 2022-12-08T03:56:28.542802Z
#pga_x: 0.57 gal
#pga_y: 0.60 gal
#pga_z: 3.29 gal
#pga_H: 0.83 gal
#pga: 3.39 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
170.56,-21.3107,-3.1227,989.9822
170.57,-21.4086,-3.0835,990.4618
170.58,-21.2422,-2.9269,990.4716
170.59,-21.0268,-3.1619,990.0898
170.60,-21.0366,-3.0737,990.1486
170.61,-21.2617,-3.2989,990.4618
170.62,-21.3890,-3.1619,990.2856
170.63,-21.2226,-3.1912,990.1388
170.64,-21.3303,-3.1423,990.7261
170.65,-21.1443,-3.0052,989.6787
170.66,-21.5848,-3.2695,989.9626
170.67,-21.3400,-3.1227,990.3639
170.68,-21.1541,-3.2108,990.8534
170.69,-21.3303,-3.1521,990.1584
170.70,-21.1051,-3.2500,990.3346
170.71,-21.2813,-3.2206,989.7472
170.72,-21.2324,-3.2402,990.6772
170.73,-21.3694,-3.4262,990.7849
170.74,-21.4673,-3.2108,990.3150
170.75,-21.2911,-3.4066,990.1779
170.76,-21.2226,-2.9954,989.9332
170.77,-21.2617,-3.3478,990.2465
170.78,-21.2422,-3.1227,990.7457
170.79,-21.3107,-3.2010,991.1079
170.80,-21.0855,-3.1814,990.0703
170.81,-21.2813,-3.3283,990.0409
170.82,-21.2519,-3.2793,990.4520
170.83,-20.9485,-3.2206,989.7179
170.84,-21.3498,-3.2989,990.5010
170.85,-21.3694,-3.2597,989.8451
170.86,-21.3498,-3.2793,990.3346
170.87,-21.2813,-2.9269,990.0213
170.88,-21.2324,-3.2108,990.3933
170.89,-21.5554,-3.2010,990.1192
170.90,-21.2813,-3.1521,990.1779
170.91,-21.3694,-3.0640,990.2073
170.92,-21.4086,-3.2304,989.9332
170.93,-21.0072,-3.2402,990.5206
170.94,-21.3107,-3.2010,990.4129
170.95,-21.3596,-3.4164,989.3263
170.96,-21.2715,-3.2695,989.9332
170.97,-21.2715,-3.0248,990.3150
170.98,-21.4575,-3.4555,990.5597
170.99,-21.3988,-3.3283,990.6576
171.00,-21.1638,-3.3185,990.1094
171.01,-21.4379,-3.1912,990.0115
171.02,-21.3498,-3.2891,990.0996
171.03,-21.5260,-3.3576,990.2660
171.04,-21.3205,-3.2793,990.5597
171.05,-21.3596,-3.0835,990.4716
171.06,-21.3303,-3.2597,990.1192
171.07,-21.0464,-3.2597,990.3346
171.08,-21.3400,-3.2500,991.2939
171.09,-21.1834,-3.0640,990.6576
171.10,-21.1834,-3.0737,990.6772
171.11,-20.9681,-3.2695,990.4912
171.12,-21.2617,-3.2695,990.1192
171.13,-21.2128,-3.0150,990.5303
171.14,-21.2617,-2.8975,990.3639
171.15,-21.4673,-3.1423,990.1779
171.16,-21.3009,-3.1716,990.1682
171.17,-21.5652,-3.1716,990.1682
171.18,-21.3009,-3.3087,990.7849
171.19,-21.4575,-3.0737,990.7751
171.20,-21.3205,-3.2304,990.5010
171.21,-21.2911,-3.3283,990.2465
171.22,-21.2128,-3.1325,990.9317
171.23,-21.2128,-3.4164,990.3639
171.24,-21.4281,-3.1912,990.6576
171.25,-21.1541,-3.2304,990.2563
171.26,-21.0659,-3.2891,989.9822
171.27,-21.0953,-3.1031,990.0996
171.28,-21.3009,-3.1129,991.0590
171.29,-21.1149,-3.0737,991.1079
171.30,-21.2617,-3.2108,990.6576
171.31,-21.0757,-3.4359,990.8338
171.32,-21.1736,-3.1129,990.2171
171.33,-21.2617,-3.1521,990.4814
171.34,-21.2030,-3.0933,990.7849
171.35,-21.1541,-3.0835,990.3639
171.36,-21.2030,-3.4066,990.3346
171.37,-21.3107,-3.2793,990.1975
171.38,-21.3107,-3.2500,990.5793
171.39,-21.3596,-3.1521,990.9513
171.40,-21.4869,-3.2793,990.0898
171.41,-21.3107,-2.9759,990.0017
171.42,-21.3694,-2.9367,990.5303
171.43,-21.3988,-3.1716,990.5108
171.44,-21.3890,-3.1227,990.2465
171.45,-21.1541,-3.1912,990.6380
171.46,-21.0855,-3.2206,990.1682
171.47,-21.2422,-3.1423,990.0017
171.48,-21.4771,-3.1227,990.3737
171.49,-21.3694,-3.3283,991.0492
171.50,-21.3303,-3.1619,990.0996
171.51,-21.2519,-2.9856,990.6674
171.52,-21.2617,-2.9661,989.7179
171.53,-21.2715,-2.9367,990.1388
171.54,-21.2911,-3.1227,990.4031
171.55,-20.9289,-3.3283,990.3737
171.56,-21.1932,-3.1912,990.6478
171.57,-21.4673,-3.1912,990.5499
171.58,-21.2617,-3.2597,990.6478
171.59,-21.4379,-3.1129,990.5108
171.60,-21.0170,-3.1227,990.9023
171.61,-21.5065,-2.8975,990.5499
171.62,-21.3107,-3.2010,990.4912
171.63,-21.1541,-3.1912,990.0800
171.64,-21.3694,-3.1129,990.5597
171.65,-21.4184,-3.1814,990.9904
171.66,-21.2911,-2.9954,990.2856
171.67,-21.5065,-3.1521,989.9724
171.68,-21.2324,-3.3674,990.3737
171.69,-21.4379,-3.1325,990.1877
171.70,-21.5554,-3.1227,990.2171
171.71,-21.2715,-2.9269,990.5793
171.72,-21.0953,-2.8878,990.4129
171.73,-21.4575,-2.9954,990.0409
171.74,-21.4575,-3.3283,990.4912
171.75,-21.3107,-3.2500,991.0981
171.76,-21.4869,-3.1619,990.7653
171.77,-21.3205,-2.9661,990.2269
171.78,-21.3596,-3.3283,990.0996
171.79,-21.4771,-2.9465,990.7555
171.80,-21.3400,-2.8486,990.8534
171.81,-21.5456,-3.1619,990.3933
171.82,-21.4086,-3.0346,990.5206
171.83,-21.3694,-2.8975,990.4227
171.84,-21.2617,-3.1716,990.5695
171.85,-21.2128,-3.0542,990.2563
171.86,-21.2519,-3.0640,990.4422
171.87,-21.3596,-3.1521,990.0898
171.88,-21.3205,-3.0346,989.8060
171.89,-21.2715,-3.1227,990.6674
171.90,-21.2617,-3.1227,990.4618
171.91,-21.3988,-3.1423,990.7359
171.92,-21.3303,-3.1227,990.1290
171.93,-21.1932,-2.9759,989.9332
171.94,-21.4086,-3.0737,990.1779
171.95,-21.4281,-3.1031,990.1486
171.96,-21.4379,-3.0737,990.9513
171.97,-21.4379,-3.1423,989.9626
171.98,-20.9778,-3.3381,990.1584
171.99,-21.4184,-3.1423,990.5401
172.00,-21.3792,-3.0052,990.2269
172.01,-21.4379,-3.2206,990.4912
172.02,-21.4086,-3.4164,990.3346
172.03,-21.3498,-3.2206,990.0996
172.04,-21.1638,-3.1912,990.1682
172.05,-21.4967,-3.1619,990.4422
172.06,-21.2911,-3.3576,990.6087
172.07,-21.1638,-3.1031,991.0100
172.08,-21.2324,-3.1227,989.9136
172.09,-21.3792,-3.2206,989.9822
172.10,-21.4575,-3.2989,990.3150
172.11,-21.2617,-3.4262,990.7261
172.12,-21.1834,-3.3674,989.8647
172.13,-21.1736,-3.0737,990.1094
172.14,-21.2324,-3.4066,990.3248
172.15,-21.2422,-3.3087,990.3835
172.16,-21.0562,-3.0835,990.8142
172.17,-21.3498,-2.9759,990.0507
172.18,-21.1345,-3.0444,990.2073
172.19,-21.4673,-2.9367,989.7766
172.20,-21.0562,-2.9954,990.0800
172.21,-20.9778,-2.9661,990.5010
172.22,-21.3596,-3.1814,989.5808
172.23,-21.2128,-3.0737,990.6282
172.24,-21.2128,-3.3870,990.5597
172.25,-21.2813,-3.1325,990.9708
172.26,-21.2422,-3.0640,990.5695
172.27,-21.3303,-3.0444,989.9919
172.28,-21.1541,-3.1227,990.6478
172.29,-21.3498,-2.9269,989.9626
172.30,-21.4771,-2.9367,990.5793
172.31,-21.4575,-2.9465,990.2465
172.32,-21.3009,-3.2010,990.1290
172.33,-21.3107,-3.1521,990.1388
172.34,-21.0464,-3.1227,990.2856
172.35,-21.4673,-3.1716,990.5695
172.36,-21.3107,-2.9367,990.4814
172.37,-21.1638,-3.2500,990.4325
172.38,-21.3205,-2.9759,989.8157
172.39,-21.0659,-3.2695,990.1975
172.40,-21.2324,-3.1227,990.3933
172.41,-21.1051,-3.2695,990.5303
172.42,-21.5260,-3.3283,989.7472
172.43,-21.2030,-2.9661,990.3639
172.44,-21.5848,-3.3283,990.4129
172.45,-20.9876,-2.9367,990.3444
172.46,-21.2519,-3.1716,990.3052
172.47,-21.4086,-3.2500,990.2954
172.48,-21.2226,-3.0640,990.6184
172.49,-21.2617,-3.1423,990.3639
172.50,-21.5750,-3.0444,990.7457
172.51,-21.5358,-3.1814,990.3150
172.52,-21.4477,-3.2989,990.1682
172.53,-21.4967,-3.0444,990.2269
172.54,-21.3009,-3.2108,990.2269
172.55,-21.2617,-3.0933,990.0017
172.56,-21.3498,-3.0150,990.6674
172.57,-21.3596,-3.4359,990.5695
172.58,-21.2911,-2.9661,990.3541
172.59,-21.4086,-3.0052,989.8745
172.60,-21.3205,-2.7899,990.5108
172.61,-21.2911,-3.2304,990.5401
172.62,-21.3107,-3.2304,990.5108
172.63,-21.3009,-3.0346,990.7751
172.64,-21.3694,-2.9563,989.9528
172.65,-21.2324,-2.8878,990.2954
172.66,-21.3890,-3.0835,990.5695
172.67,-21.5162,-3.1912,990.3933
172.68,-21.2422,-2.8878,990.3248
172.69,-21.2422,-2.9661,990.5206
172.70,-21.1638,-3.0835,990.6674
172.71,-21.3694,-3.1227,990.1682
172.72,-21.2715,-3.1521,989.9822
172.73,-21.3890,-2.9661,989.8549
172.74,-21.2422,-3.0542,990.2660
172.75,-21.4575,-3.1814,990.2954
172.76,-21.2519,-3.0835,990.5695
172.77,-21.5946,-3.1227,990.2465
172.78,-21.2617,-3.1325,989.6787
172.79,-21.2813,-3.1227,989.4633
172.80,-21.1834,-3.0640,990.7163
172.81,-21.4575,-3.1521,991.0492
172.82,-21.4575,-3.0444,990.2367
172.83,-21.4673,-3.1423,989.9626
172.84,-21.1932,-2.9465,990.0996
172.85,-21.3400,-3.0933,990.4422
172.86,-21.3596,-3.3283,990.1779
172.87,-21.4967,-3.0150,990.5303
172.88,-21.0464,-3.1716,990.7946
172.89,-21.3009,-3.2402,990.1388
172.90,-21.3792,-3.2010,990.5695
172.91,-21.4967,-3.0150,990.7261
172.92,-21.6141,-2.9759,990.1682
172.93,-21.5162,-3.1814,990.3835
172.94,-21.3400,-3.2108,989.7276
172.95,-21.3988,-2.9563,990.5989
172.96,-21.2617,-3.1325,990.3150
172.97,-21.3890,-3.0640,990.4520
172.98,-21.2324,-3.2402,990.6576
172.99,-21.4477,-3.2304,989.7472
173.00,-21.3303,-3.1814,990.2073
173.01,-21.3596,-3.1814,990.7946
173.02,-21.5358,-3.1325,990.4618
173.03,-21.5652,-3.0640,989.6102
173.04,-21.4575,-3.0835,989.9724
173.05,-21.1541,-3.2695,990.4618
173.06,-21.3303,-3.1129,990.6087
173.07,-21.4184,-3.3674,990.5401
173.08,-21.1638,-3.1325,990.2367
173.09,-21.2617,-3.2695,990.0996
173.10,-21.4477,-3.1423,990.1290
173.11,-21.1638,-2.9661,990.8436
173.12,-21.4184,-2.9367,990.2660
173.13,-21.2911,-2.9856,990.3835
173.14,-21.4869,-2.8975,990.4031
173.15,-21.3498,-3.3087,990.1094
173.16,-21.0562,-3.2597,990.9904
173.17,-21.2617,-2.9954,990.8338
173.18,-21.4967,-3.2891,990.5891
173.19,-21.3890,-3.1521,989.5906
173.20,-21.4477,-3.3381,990.2563
173.21,-21.7022,-3.1521,991.1764
173.22,-21.3107,-3.3478,990.2856
173.23,-21.4086,-3.0444,990.8534
173.24,-21.3890,-2.9269,990.0605
173.25,-21.2128,-3.2500,990.2758
173.26,-21.1541,-3.2989,990.7849
173.27,-21.0855,-3.4066,990.5695
173.28,-21.3596,-3.5045,990.3248
173.29,-21.7316,-3.1423,990.0115
173.30,-21.3498,-3.1423,989.9528
173.31,-21.3498,-3.0444,989.8941
173.32,-21.4967,-3.1814,990.4814
173.33,-21.6337,-3.2206,990.2073
173.34,-21.4771,-3.3478,990.2367
173.35,-21.5065,-3.1031,989.9038
173.36,-21.4869,-3.3381,990.3737
173.37,-21.1345,-3.1423,990.6282
173.38,-21.5554,-3.1227,990.3346
173.39,-21.1834,-3.4262,990.0115
173.40,-21.2128,-3.5240,990.3052
173.41,-21.4086,-3.3185,990.0017
173.42,-21.3400,-3.3968,990.3933
173.43,-21.4281,-3.1227,990.4422
173.44,-21.2617,-3.2793,989.9822
173.45,-21.1638,-3.1227,990.1388
173.46,-21.1051,-3.0737,990.5891
173.47,-21.3205,-3.1129,990.6772
173.48,-21.4086,-3.2695,990.5206
173.49,-21.1149,-2.9856,989.8745
173.50,-21.2911,-3.2989,990.4031
173.51,-21.2617,-3.2695,990.1877
173.52,-21.3205,-3.1129,990.3639
173.53,-21.3792,-3.1325,990.4227
173.54,-21.3890,-3.2108,990.5206
173.55,-21.3498,-2.9367,990.3639
173.56,-21.2617,-3.0150,990.4716
173.57,-21.4575,-3.3478,990.1779
173.58,-21.3205,-3.3576,991.1079
173.59,-21.3498,-3.2891,990.1388
173.60,-21.2617,-3.0737,990.0605
173.61,-21.2617,-3.1325,990.3052
173.62,-21.4281,-3.1325,990.3639
173.63,-21.4184,-3.1912,990.5695
173.64,-21.3400,-3.0248,989.9919
173.65,-20.9093,-3.1031,990.5303
173.66,-21.2911,-3.1423,990.1192
173.67,-21.2617,-2.8388,990.1290
173.68,-21.1932,-3.2108,990.7751
173.69,-21.1638,-3.1521,990.5597
173.70,-21.1443,-3.1423,990.3639
173.71,-21.2715,-3.1129,990.0507
173.72,-21.0953,-2.9269,990.7065
173.73,-20.9387,-2.9954,990.6087
173.74,-21.0562,-3.3968,990.6087
173.75,-21.2422,-3.2206,990.3835
173.76,-21.3400,-3.1423,990.7359
173.77,-21.1149,-3.0444,990.2758
173.78,-21.4086,-3.0150,990.5891
173.79,-21.2617,-3.1716,990.8240
173.80,-21.3009,-3.2402,990.3052
173.81,-21.3890,-3.2206,990.2856
173.82,-21.3009,-3.2500,990.3248
173.83,-21.3400,-3.4653,990.3835
173.84,-21.5260,-3.1325,990.2758
173.85,-21.4477,-3.2597,989.9919
173.86,-21.3792,-3.1227,989.6983
173.87,-21.4184,-3.2108,990.3052
173.88,-21.2715,-3.1716,990.6478
173.89,-21.2617,-3.4066,989.9919
173.90,-21.4281,-3.2989,990.2563
173.91,-21.2813,-3.4653,990.2367
173.92,-21.4086,-3.1619,990.0996
173.93,-21.0659,-3.1716,990.7946
173.94,-20.9387,-3.3283,990.3346
173.95,-21.1638,-3.1031,990.5010
173.96,-21.1247,-3.2108,990.4716
173.97,-21.2128,-3.0737,990.5108
173.98,-21.2617,-3.2500,990.6674
173.99,-21.3107,-2.9563,990.5695
174.00,-21.3205,-3.2989,989.8157
174.01,-21.1443,-2.9171,990.3346
174.02,-21.2226,-3.2304,990.7653
174.03,-21.4477,-2.9759,990.5401
174.04,-21.3400,-3.0640,990.1094
174.05,-21.2226,-3.1814,990.3444
174.06,-21.1834,-2.9759,990.1682
174.07,-21.1541,-3.0737,990.5206
174.08,-21.3009,-3.4164,990.9513
174.09,-21.2128,-3.3381,990.4520
174.10,-21.5456,-3.2206,990.7065
174.11,-21.3694,-2.9073,990.0996
174.12,-21.0366,-3.2206,990.3052
174.13,-21.2617,-3.0933,990.5108
174.14,-21.4379,-3.2108,990.5891
174.15,-21.3498,-3.1814,990.4814
174.16,-21.3009,-3.2304,990.3639
174.17,-21.5065,-2.9073,990.2269
174.18,-21.5652,-3.0933,990.5793
174.19,-21.4967,-3.4947,990.7065
174.20,-21.3303,-3.0933,990.2856
174.21,-21.2422,-3.0640,990.2563
174.22,-21.3694,-3.3087,990.3444
174.23,-21.4379,-3.1521,990.5010
174.24,-21.3009,-2.9759,990.7555
174.25,-21.4575,-3.0640,990.7065
174.26,-21.3498,-3.2989,990.2073
174.27,-21.2226,-3.3381,990.1779
174.28,-21.0757,-3.2108,990.4325
174.29,-21.2030,-3.3674,990.4422
174.30,-20.9485,-3.1325,990.0605
174.31,-21.2030,-3.1521,990.4422
174.32,-21.2128,-3.1521,990.3933
174.33,-21.4086,-3.0444,990.5206
174.34,-21.2617,-3.0346,990.5010
174.35,-21.3792,-3.2989,990.5010
174.36,-21.4184,-3.0346,990.6087
174.37,-21.3009,-3.2304,990.1094
174.38,-21.1149,-3.0150,990.1877
174.39,-21.2813,-3.3968,990.3835
174.40,-21.2324,-2.9073,990.2269
174.41,-21.0366,-2.9269,990.8142
174.42,-21.1443,-3.3478,990.2367
174.43,-21.1932,-3.1031,990.4716
174.44,-20.9974,-3.1716,990.8240
174.45,-21.0562,-3.2304,990.7261
174.46,-21.1638,-3.3870,990.1094
174.47,-21.1345,-2.9856,989.9919
174.48,-21.2617,-2.8584,990.7163
174.49,-21.3107,-3.0835,990.7163
174.50,-21.2128,-3.2597,991.0590
174.51,-21.4575,-3.0737,990.0311
174.52,-21.1541,-3.2010,990.5499
174.53,-21.2617,-3.2402,990.7457
174.54,-21.2030,-3.2206,990.7261
174.55,-21.2715,-3.1521,990.6380
174.56,-21.4575,-2.8682,990.7457
174.57,-21.3303,-3.0737,990.0213
174.58,-21.3890,-3.0933,990.3248
174.59,-21.1149,-2.7409,990.3248
174.60,-21.2617,-2.9367,990.6478
174.61,-21.3303,-3.1227,990.6478
174.62,-20.9191,-3.1031,990.1094
174.63,-21.2715,-3.2500,990.6576
174.64,-21.1834,-3.2597,990.3248
174.65,-21.4379,-2.9269,990.6478
174.66,-21.3792,-3.0737,990.8827
174.67,-21.1541,-3.1619,990.5597
174.68,-21.1247,-3.4751,990.3737
174.69,-21.4869,-3.2304,990.4912
174.70,-21.2128,-3.3772,990.7653
174.71,-21.1345,-3.1912,990.6282
174.72,-21.2519,-3.4555,989.8255
174.73,-21.4673,-3.1325,990.7555
174.74,-21.3303,-3.2402,990.3346
174.75,-21.2519,-3.3968,990.3639
174.76,-21.3890,-3.2206,990.2660
174.77,-21.4281,-3.0640,990.0898
174.78,-21.4771,-3.0052,990.0409
174.79,-21.2617,-3.2206,989.8549
174.80,-21.2911,-2.9759,990.4422
174.81,-21.1541,-3.1227,990.4912
174.82,-21.2911,-3.2304,989.9724
174.83,-21.1345,-2.9661,990.2954
174.84,-21.1247,-3.1227,990.4520
174.85,-21.3009,-3.2010,990.8338
174.86,-21.2911,-2.9563,990.6380
174.87,-21.2617,-3.3087,990.5010
174.88,-21.3792,-3.1325,990.0898
174.89,-21.1149,-3.1521,990.4422
174.90,-21.0855,-3.3968,990.5206
174.91,-21.2030,-2.9171,990.6968
174.92,-21.1834,-3.0150,990.8827
174.93,-21.0855,-3.2695,990.5010
174.94,-21.1247,-3.0835,990.2954
174.95,-20.9485,-3.0052,990.5303
174.96,-21.3303,-3.0933,990.2563
174.97,-21.1541,-3.1716,990.4325
174.98,-21.2519,-2.8780,990.4618
174.99,-21.4379,-3.2304,990.2856
175.00,-21.1149,-3.2108,990.3150
175.01,-21.3107,-3.0542,990.6478
175.02,-21.2617,-3.2402,990.1682
175.03,-21.3498,-2.9759,989.9724
175.04,-21.1638,-3.1912,990.9708
175.05,-21.2030,-3.2500,990.3639
175.06,-21.1443,-2.9954,990.6184
175.07,-21.1247,-3.0346,989.6689
175.08,-21.1051,-3.1227,989.9430
175.09,-21.2617,-3.2891,990.9023
175.10,-21.2813,-3.3283,990.9806
175.11,-21.2715,-3.1619,990.5108
175.12,-21.3694,-3.0248,989.9234
175.13,-21.2324,-3.1325,990.0703
175.14,-21.1638,-3.3283,990.5206
175.15,-21.2226,-3.0542,990.7946
175.16,-21.1345,-3.1325,990.6870
175.17,-21.4967,-3.2304,990.5108
175.18,-21.1834,-3.3283,990.8044
175.19,-21.1541,-3.1619,990.1877
175.20,-21.2422,-3.1325,990.4325
175.21,-21.1736,-3.1423,990.5499
175.22,-21.2617,-2.8192,989.9136
175.23,-21.2226,-2.8878,990.6184
175.24,-21.3498,-3.2108,990.1486
175.25,-21.2030,-3.2500,990.3346
175.26,-21.1834,-3.1031,990.5206
175.27,-21.3303,-3.1912,989.9724
175.28,-21.2422,-3.4066,990.1682
175.29,-21.3988,-3.2206,990.3737
175.30,-21.1736,-3.4555,990.7849
175.31,-21.1541,-3.2597,990.6674
175.32,-21.1834,-3.4457,990.0703
175.33,-21.1247,-3.4947,990.0605
175.34,-21.0170,-3.4653,990.0213
175.35,-21.0659,-3.1814,990.6870
175.36,-21.3009,-3.2989,990.8240
175.37,-21.1541,-3.1031,990.0996
175.38,-21.0268,-2.9465,990.2856
175.39,-21.3009,-3.1521,990.3248
175.40,-21.4086,-2.9954,990.0017
175.41,-21.1443,-3.0052,990.6087
175.42,-21.1149,-3.1521,990.5695
175.43,-21.0659,-3.3283,990.8534
175.44,-21.2519,-3.0150,990.2563
175.45,-21.5358,-3.1031,990.4618
175.46,-21.2617,-3.1716,990.3052
175.47,-21.3498,-3.2891,990.0800
175.48,-21.4281,-3.1227,990.3639
175.49,-21.1345,-2.9367,990.3737
175.50,-21.3009,-3.1031,990.4716
175.51,-21.4771,-3.2304,990.3346
175.52,-21.0757,-3.1814,989.9136
175.53,-21.3498,-3.4555,990.3444
175.54,-21.4575,-3.0640,990.3541
175.55,-21.2813,-2.9759,990.8730
175.56,-21.3890,-3.2402,990.7653
175.57,-21.4575,-3.1912,990.0800
175.58,-21.2911,-3.3381,990.5793
175.59,-21.2715,-3.2206,990.0311
175.60,-21.1247,-3.2304,989.7570
175.61,-21.2226,-3.2695,990.4618
175.62,-21.0953,-3.1227,990.6674
175.63,-21.3498,-3.2402,990.3737
175.64,-21.4673,-3.0248,990.5108
175.65,-21.3498,-3.1423,990.4129
175.66,-21.4477,-2.8780,990.6674
175.67,-21.3303,-3.2304,990.4716
175.68,-21.3596,-3.2989,990.2367
175.69,-21.3107,-3.0052,990.2856
175.70,-21.2715,-3.1031,990.3541
175.71,-21.6239,-3.1716,990.2954
175.72,-21.1932,-3.1325,990.5206
175.73,-21.3107,-3.0835,990.5695
175.74,-21.3303,-2.9269,990.1779
175.75,-21.1932,-3.2793,990.5499
175.76,-21.5162,-3.3283,990.3541
175.77,-21.2324,-3.1814,990.2563
175.78,-21.2911,-3.1912,990.6968
175.79,-21.3596,-3.1912,990.2465
175.80,-21.3988,-3.3381,990.3444
175.81,-21.4673,-3.3087,990.9806
175.82,-21.3596,-3.1912,990.4325
175.83,-21.4184,-3.3576,990.8240
175.84,-21.3498,-3.2989,989.9136
175.85,-21.1736,-2.9171,990.5010
175.86,-21.4869,-3.0248,990.5401
175.87,-21.3694,-2.7213,990.5989
175.88,-21.2617,-2.9367,990.4716
175.89,-21.0757,-3.4457,990.0996
175.90,-21.3009,-3.1227,989.8745
175.91,-21.2617,-3.3283,990.2269
175.92,-21.4379,-3.1521,990.7163
175.93,-21.2422,-3.1423,990.2660
175.94,-21.5065,-2.7801,990.7359
175.95,-21.3792,-3.1716,990.4129
175.96,-21.2617,-3.3478,990.7457
175.97,-21.3694,-2.9367,990.1682
175.98,-21.4184,-3.1129,990.1388
175.99,-21.1736,-3.1423,990.4422
176.00,-21.3596,-3.1325,990.0115
176.01,-21.4673,-2.9661,990.4814
176.02,-21.1443,-3.2597,990.1094
176.03,-21.0562,-3.2500,990.8827
176.04,-21.4379,-3.0248,990.0115
176.05,-21.2715,-2.9856,990.4520
176.06,-21.4967,-2.9856,989.9430
176.07,-21.1541,-2.9954,990.4031
176.08,-21.5750,-3.1912,990.2856
176.09,-21.2911,-3.3478,990.1682
176.10,-21.2715,-3.0346,990.2073
176.11,-21.1149,-2.8486,990.2367
176.12,-21.2519,-3.0052,990.8338
176.13,-21.3596,-3.1814,990.4227
176.14,-20.9681,-3.1227,990.3052
176.15,-21.1345,-3.2597,990.2660
176.16,-21.2128,-3.0248,990.5206
176.17,-21.2128,-3.2108,990.3346
176.18,-21.2128,-3.1227,990.5010
176.19,-21.1541,-2.8878,990.5793
176.20,-21.4575,-3.3772,990.2367
176.21,-21.4575,-3.3772,990.2367
176.22,-21.3792,-3.0933,990.7163
176.23,-21.3988,-3.1325,990.2367
176.24,-21.3498,-3.1325,990.3346
176.25,-21.3498,-3.0150,990.3248
176.26,-21.3303,-3.3283,990.7163
176.27,-21.2911,-2.9954,990.2367
176.28,-21.4575,-3.2402,989.8941
176.29,-21.6043,-3.3772,990.3835
176.30,-21.3694,-3.2402,990.6478
176.31,-21.1345,-3.2597,990.5891
176.32,-21.3694,-3.2597,990.5206
176.33,-21.4771,-3.0835,990.5597
176.34,-21.2422,-3.2010,990.4618
176.35,-21.2324,-3.0542,990.4520
176.36,-21.3694,-3.0444,990.7849
176.37,-21.4477,-3.1619,990.4814
176.38,-21.3596,-3.1912,990.2073
176.39,-21.2519,-3.3674,990.4325
176.40,-21.2324,-3.1814,990.7653
176.41,-21.2911,-3.1129,989.8353
176.42,-21.4184,-3.3283,989.6689
176.43,-21.3792,-3.3870,989.9919
176.44,-20.9681,-3.0835,990.3737
176.45,-21.4184,-3.2500,990.5891
176.46,-21.4184,-3.2500,990.5499
176.47,-21.4379,-3.3870,990.2758
176.48,-21.1443,-3.3576,990.5010
176.49,-21.3107,-3.5730,990.0703
176.50,-21.1736,-3.3283,990.6087
176.51,-21.3596,-3.1423,990.6772
176.52,-21.3205,-3.3283,990.7751
176.53,-21.3694,-3.1227,989.7962
176.54,-21.3303,-3.1912,991.1079
176.55,-21.4771,-3.1716,990.6674
176.56,-21.4575,-3.3772,990.5303
176.57,-21.4477,-2.8975,989.8941
176.58,-21.4575,-3.1521,990.3933
176.59,-21.3792,-3.3968,990.5695
176.60,-21.3303,-3.1325,990.2465
176.61,-21.2519,-3.4359,990.3248
176.62,-21.2128,-3.4164,990.1584
176.63,-21.1541,-3.0835,990.3933
176.64,-21.3988,-3.3087,990.3737
176.65,-21.6729,-2.9465,990.6478
176.66,-21.6337,-2.8388,990.5989
176.67,-21.5162,-3.2108,990.5108
176.68,-21.4575,-3.0933,990.5989
176.69,-21.5358,-3.3478,990.6968
176.70,-21.1736,-3.1423,990.8044
176.71,-21.4967,-2.9954,990.1094
176.72,-21.4477,-3.0150,990.4618
176.73,-21.4379,-2.9073,989.9038
176.74,-21.3988,-3.1423,990.0703
176.75,-21.0953,-2.9954,990.7163
176.76,-21.6141,-3.0346,990.5108
176.77,-21.3890,-3.1129,990.6282
176.78,-21.3498,-2.9465,990.5793
176.79,-21.3400,-2.8975,990.2465
176.80,-21.3988,-2.9269,990.6087
176.81,-21.3009,-2.7507,989.9136
176.82,-21.4184,-2.9954,990.0017
176.83,-21.3890,-3.0542,990.2171
176.84,-21.5946,-3.1619,990.6870
176.85,-21.3596,-3.0346,990.4814
176.86,-21.4379,-3.1227,989.7962
176.87,-21.6533,-3.1521,990.4129
176.88,-21.4673,-3.0150,990.1779
176.89,-21.5162,-3.1716,989.9234
176.90,-21.3694,-2.8878,990.1094
176.91,-21.5260,-3.1227,990.0213
176.92,-21.4086,-3.1423,989.8843
176.93,-21.4184,-3.1912,990.0703
176.94,-21.1345,-3.2108,990.5499
176.95,-21.3107,-3.0248,990.4227
176.96,-21.1443,-3.1227,990.9611
176.97,-21.3498,-3.1814,990.6282
176.98,-21.2911,-3.0052,990.2954
176.99,-21.3498,-2.9073,990.9219
177.00,-21.4184,-2.9661,990.4520
177.01,-21.1541,-3.1521,990.2269
177.02,-21.2324,-2.9367,990.5303
177.03,-21.3890,-3.1129,990.0017
177.04,-21.4086,-3.1227,990.4227
177.05,-21.3988,-3.0737,990.7751
177.06,-21.2617,-3.2108,989.7668
177.07,-20.9681,-3.2500,990.1192
177.08,-21.3498,-3.1423,990.0311
177.09,-21.4575,-3.3087,990.5793
177.10,-21.3107,-3.1814,990.7849
177.11,-21.4379,-3.2402,990.2856
177.12,-21.3498,-3.3283,990.6380
