#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T03:24:26.759041
#SamplingRate: 100.0
#NumPoints: 27030
#StartTime: 2022-12-08T03:22:56.467041Z
#pga_x: 0.68 gal
#pga_y: 0.64 gal
#pga_z: 1.35 gal
#pga_H: 0.93 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
167.74,-38.6568,14.5954,974.5743
167.75,-38.7547,14.9087,974.5743
167.76,-38.9603,14.5563,975.0539
167.77,-38.6960,14.7520,974.6526
167.78,-38.8036,14.5269,974.9756
167.79,-38.7938,14.9185,974.7211
167.80,-38.7547,14.5856,974.5057
167.81,-38.7057,14.7520,974.8386
167.82,-38.8819,14.7129,974.8386
167.83,-39.0190,14.5563,974.1827
167.84,-39.0777,14.7031,974.9658
167.85,-39.0386,14.5563,974.1142
167.86,-38.7449,14.5171,974.3100
167.87,-38.6764,14.6150,974.4176
167.88,-38.6666,14.6150,974.4666
167.89,-38.6568,14.6052,974.6330
167.90,-38.5393,14.5367,974.4470
167.91,-38.6862,14.5367,975.1910
167.92,-38.7841,14.6933,974.4764
167.93,-38.7057,14.6150,974.5155
167.94,-38.7938,14.6150,974.4176
167.95,-38.9113,14.5954,974.4274
167.96,-38.7938,14.6933,974.6624
167.97,-38.9407,14.4584,975.0148
167.98,-38.7057,14.5269,974.8777
167.99,-39.1267,14.4779,975.1420
168.00,-38.9309,14.7422,974.9560
168.01,-38.9505,14.3605,974.6232
168.02,-38.9309,14.8108,974.7798
168.03,-38.9505,14.5758,974.7602
168.04,-38.8624,14.8010,974.7700
168.05,-38.5589,14.4094,974.2023
168.06,-38.5100,14.3507,974.5938
168.07,-38.7938,14.6150,974.4372
168.08,-38.4904,14.6248,974.9560
168.09,-38.6960,14.4192,974.3393
168.10,-38.6274,14.5856,974.5645
168.11,-38.6568,14.4486,974.6917
168.12,-38.5981,14.6639,974.7700
168.13,-38.7938,14.4290,974.9267
168.14,-38.5981,14.4486,975.1029
168.15,-38.8134,14.5660,974.7994
168.16,-38.8134,14.5660,974.7994
168.17,-38.5002,14.6248,974.6917
168.18,-38.6666,14.4388,974.4078
168.19,-38.9994,14.5465,974.2904
168.20,-38.7155,14.4094,974.8581
168.21,-38.8722,14.5954,974.8288
168.22,-38.6470,14.5171,974.4666
168.23,-38.7743,14.3213,975.0539
168.24,-38.6176,14.6444,974.6526
168.25,-38.7449,14.6444,974.1142
168.26,-38.9309,14.7325,974.8483
168.27,-38.7645,14.6933,974.7211
168.28,-38.8428,14.5171,975.0637
168.29,-38.7057,14.3507,974.6721
168.30,-38.5883,14.6150,974.5155
168.31,-38.6764,14.5465,974.4959
168.32,-38.6764,14.4779,974.7896
168.33,-38.9505,14.7031,975.4553
168.34,-38.8526,14.6444,975.1322
168.35,-38.6764,14.7520,974.6232
168.36,-38.9309,14.6737,975.0343
168.37,-38.7938,14.8206,974.0652
168.38,-38.7155,14.6150,974.4274
168.39,-38.6079,14.7422,975.0637
168.40,-38.9603,14.7814,974.6624
168.41,-38.4414,14.5269,974.9169
168.42,-38.8722,14.6248,974.9952
168.43,-38.6960,14.5563,974.7309
168.44,-38.8134,14.5954,974.4176
168.45,-38.9113,14.5563,975.0637
168.46,-38.5491,14.5073,974.3100
168.47,-38.9309,14.6444,974.6526
168.48,-38.8819,14.5269,974.5253
168.49,-38.5393,14.6444,974.5743
168.50,-38.7155,14.8010,974.7896
168.51,-38.8722,14.3898,974.9169
168.52,-39.0288,14.5563,974.6624
168.53,-38.7938,14.6639,974.3785
168.54,-38.8232,14.6737,975.0637
168.55,-39.0679,14.3213,975.0539
168.56,-38.5687,14.7129,974.7407
168.57,-38.7743,14.5758,975.0735
168.58,-38.8232,14.7325,974.6428
168.59,-38.7938,14.7912,974.7896
168.60,-38.7743,14.6933,974.5547
168.61,-38.7547,14.4290,975.0735
168.62,-38.8036,14.4975,974.4078
168.63,-38.8232,14.6835,974.5938
168.64,-38.7449,14.8499,974.3002
168.65,-38.9407,14.5171,974.8288
168.66,-38.6470,14.8401,974.6721
168.67,-38.7253,14.7422,974.3687
168.68,-38.6372,14.5758,974.8679
168.69,-38.7253,14.8989,974.4764
168.70,-38.7253,14.5465,974.6232
168.71,-39.0484,14.6052,975.0246
168.72,-38.7155,14.7129,974.2414
168.73,-38.7449,14.7325,974.4274
168.74,-38.5981,14.6150,974.4666
168.75,-38.7449,14.7031,974.6428
168.76,-38.6960,14.7129,974.4764
168.77,-38.6764,14.9478,974.7602
168.78,-38.7351,14.9282,974.8288
168.79,-38.7057,14.7912,974.5840
168.80,-38.6862,14.7618,974.4372
168.81,-38.6960,14.3409,974.3393
168.82,-38.7938,14.4682,974.6917
168.83,-38.7547,14.5954,974.7113
168.84,-38.5100,14.6052,974.5547
168.85,-38.6568,14.7325,974.6526
168.86,-38.4904,14.6444,974.4470
168.87,-38.6176,14.4388,974.5840
168.88,-38.6862,14.3898,974.6428
168.89,-38.6764,14.6933,974.2219
168.90,-38.3436,14.7814,974.1533
168.91,-38.5981,14.8108,974.5840
168.92,-38.6274,14.3996,974.5449
168.93,-38.7253,14.4388,974.8973
168.94,-38.7547,14.5465,974.6721
168.95,-38.8036,14.8597,974.7015
168.96,-38.8134,14.6541,975.0539
168.97,-38.7645,14.7422,974.8092
168.98,-38.6372,14.6346,974.6624
168.99,-38.9505,14.5563,974.8777
169.00,-38.7253,14.6248,974.9952
169.01,-38.6568,14.3703,974.4862
169.02,-38.9015,14.6150,974.7113
169.03,-38.7547,14.6639,974.6330
169.04,-38.7645,14.4192,974.4959
169.05,-38.9505,14.5171,974.9462
169.06,-38.8330,14.4682,974.7700
169.07,-38.6960,14.3996,974.8581
169.08,-38.9309,14.5660,974.7798
169.09,-38.5002,14.5367,974.3393
169.10,-38.8624,14.5856,974.6526
169.11,-39.0581,14.4486,975.1029
169.12,-38.7841,14.5563,974.8190
169.13,-38.9700,14.6639,974.5253
169.14,-38.6372,14.7031,974.7309
169.15,-38.6666,14.6737,975.0343
169.16,-38.8624,14.6052,974.7700
169.17,-38.7645,14.5563,974.6330
169.18,-38.7351,14.6052,974.9756
169.19,-38.6764,14.5758,974.3883
169.20,-38.7938,14.7618,974.1533
169.21,-39.0190,14.7227,974.4470
169.22,-38.7253,14.5563,974.6917
169.23,-38.7253,14.8989,974.9267
169.24,-38.8917,14.5367,974.6526
169.25,-39.2148,14.6052,974.4470
169.26,-38.9211,14.1941,974.8288
169.27,-38.8036,14.4682,974.9071
169.28,-38.8134,14.9185,974.6232
169.29,-38.9211,14.5954,974.7505
169.30,-38.9994,14.6737,974.8483
169.31,-39.1071,14.4877,974.6917
169.32,-38.9896,14.2822,974.9365
169.33,-38.7449,14.4779,974.6819
169.34,-38.6470,14.4877,974.4862
169.35,-38.9211,14.7618,974.8581
169.36,-38.9994,14.6346,974.7505
169.37,-38.7938,14.6835,974.9365
169.38,-38.6960,14.7031,974.8679
169.39,-38.7938,14.6933,974.9365
169.40,-38.7057,14.7814,974.7407
169.41,-38.5883,14.9087,974.7896
169.42,-38.8819,14.6248,974.5840
169.43,-38.7057,14.8108,975.1518
169.44,-38.6862,14.6248,974.5253
169.45,-38.4414,14.9380,974.7309
169.46,-38.8917,14.4877,974.8483
169.47,-38.8722,14.3898,974.8777
169.48,-38.8232,14.8401,975.5434
169.49,-38.8428,14.7814,975.0931
169.50,-38.7645,14.6737,974.8581
169.51,-39.0679,14.7814,975.1616
169.52,-39.1560,14.6052,974.6330
169.53,-38.8722,14.8108,974.9854
169.54,-38.6666,14.6541,974.4372
169.55,-38.6372,14.6150,974.8092
169.56,-38.9700,14.5465,974.9658
169.57,-38.8232,14.6150,975.0050
169.58,-38.6666,14.6150,974.9267
169.59,-38.7057,14.8108,974.9365
169.60,-38.8819,15.0947,975.0246
169.61,-38.5785,15.0849,974.8092
169.62,-39.0092,14.4584,975.0931
169.63,-38.8819,14.7912,975.2497
169.64,-38.6960,14.7031,974.9952
169.65,-38.7253,14.9380,974.7407
169.66,-38.5883,14.7422,975.0148
169.67,-38.9113,14.4975,974.5645
169.68,-38.5393,14.6835,974.7407
169.69,-38.5785,14.4486,975.1910
169.70,-38.7253,14.5563,974.8483
169.71,-38.5295,14.5954,974.7015
169.72,-38.5491,14.5856,974.7602
169.73,-38.7547,14.7422,974.6134
169.74,-38.8526,14.4877,974.8483
169.75,-38.5589,14.4779,974.5351
169.76,-38.9015,14.4094,974.7994
169.77,-38.5589,14.5269,974.6721
169.78,-38.5687,14.5465,974.8483
169.79,-39.0875,14.4779,974.7994
169.80,-39.0288,14.6933,974.6036
169.81,-38.9994,14.7031,974.4372
169.82,-39.0386,14.8499,974.4078
169.83,-38.6862,14.8108,974.8483
169.84,-38.9015,14.5269,974.6917
169.85,-38.7351,14.6248,974.4176
169.86,-38.7253,14.7129,974.7602
169.87,-38.7057,14.5563,974.4959
169.88,-38.5981,14.5465,974.9854
169.89,-38.6274,14.6150,974.6036
169.90,-38.4806,14.3898,974.3393
169.91,-38.8428,14.5660,974.4568
169.92,-38.8428,14.6933,974.9560
169.93,-38.9015,14.7422,975.4161
169.94,-39.0190,14.4584,974.9267
169.95,-38.8917,14.3017,974.4372
169.96,-38.5687,14.5660,974.6428
169.97,-38.7155,14.4779,974.9560
169.98,-38.8526,14.6150,974.5547
169.99,-38.6470,14.7325,974.4862
170.00,-39.0484,14.6150,974.4764
170.01,-38.9896,14.6835,974.3491
170.02,-38.7938,14.7520,974.4862
170.03,-38.7547,14.8108,974.6330
170.04,-38.6372,14.6346,974.7798
170.05,-38.6764,14.7814,974.6428
170.06,-38.8624,14.6150,974.6134
170.07,-38.5295,14.7618,974.8386
170.08,-38.8330,14.8499,974.9267
170.09,-38.6764,14.5758,974.6917
170.10,-38.8134,14.8304,974.4078
170.11,-38.6568,14.6444,974.5547
170.12,-38.8428,14.5660,974.3687
170.13,-38.5100,14.6639,974.6624
170.14,-38.7841,14.4584,974.5155
170.15,-38.8428,14.4877,974.5840
170.16,-38.6862,14.4975,974.6134
170.17,-38.9113,14.7716,974.8483
170.18,-38.5393,14.4682,975.2399
170.19,-38.8134,14.3115,974.8875
170.20,-38.7938,14.2724,975.1518
170.21,-38.7253,14.4094,974.7309
170.22,-38.9505,14.5954,974.7407
170.23,-38.7645,14.6639,974.9462
170.24,-38.7645,14.8304,974.8483
170.25,-38.8526,14.7325,974.3100
170.26,-38.5883,14.6444,974.9560
170.27,-38.9603,14.3507,974.2414
170.28,-38.9113,14.6248,974.7407
170.29,-38.6568,14.2724,974.7407
170.30,-38.7938,14.5563,975.0735
170.31,-38.8819,14.5171,974.7015
170.32,-38.9211,14.2626,974.7505
170.33,-38.6960,14.7814,974.7700
170.34,-38.7351,14.5171,974.4666
170.35,-38.7547,14.3996,974.3295
170.36,-38.8330,14.6444,974.4862
170.37,-38.8428,14.6737,974.9560
170.38,-38.9113,14.5465,974.3687
170.39,-38.7645,14.6346,974.8875
170.40,-38.9407,14.9282,974.2904
170.41,-38.7938,14.4975,974.1925
170.42,-38.9407,14.5073,974.8483
170.43,-38.8036,14.5954,974.0554
170.44,-38.5295,14.7031,975.0539
170.45,-38.8917,14.7227,974.8483
170.46,-39.1854,14.5954,974.4959
170.47,-39.0190,14.7227,974.5449
170.48,-39.1658,14.5465,974.5743
170.49,-38.9798,14.7129,974.3785
170.50,-38.6470,14.4877,974.6036
170.51,-38.5981,14.6150,974.6721
170.52,-38.6176,14.4192,975.0539
170.53,-39.0875,14.4486,974.7309
170.54,-38.9113,14.4388,974.5449
170.55,-38.8232,14.5954,974.8483
170.56,-38.7743,14.5465,974.3883
170.57,-38.6274,14.7618,975.1127
170.58,-38.5393,14.8010,974.7211
170.59,-38.3533,14.5171,974.8288
170.60,-38.5589,14.3213,974.1240
170.61,-38.6176,14.6737,974.3785
170.62,-38.7841,14.3115,974.3002
170.63,-38.6079,14.5758,974.8190
170.64,-38.8428,14.3115,974.9854
170.65,-38.7547,14.5171,974.5547
170.66,-38.7938,14.6150,974.7113
170.67,-38.6372,14.7520,974.2904
170.68,-38.6372,14.7422,974.5155
170.69,-38.9700,14.7031,974.7407
170.70,-38.7155,14.5073,974.8581
170.71,-38.8134,14.4486,974.6721
170.72,-38.8036,14.5563,975.2889
170.73,-38.8624,14.6835,974.5253
170.74,-38.8917,14.6248,974.4470
170.75,-38.9015,14.5171,974.6526
170.76,-38.9407,14.6835,975.0539
170.77,-38.7645,14.7520,974.5449
170.78,-38.5785,14.8108,974.9952
170.79,-38.7155,14.8499,974.5449
170.80,-39.0092,14.6444,974.6232
170.81,-38.7645,15.0653,974.7211
170.82,-38.8036,14.7227,974.8777
170.83,-38.6862,14.6248,974.6721
170.84,-38.6568,14.7520,974.5743
170.85,-38.8624,14.8108,975.0246
170.86,-38.9505,14.4192,974.8190
170.87,-38.8232,14.4486,975.0148
170.88,-38.8134,14.7912,974.8973
170.89,-38.8330,14.9185,974.3981
170.90,-38.9700,14.6248,974.7211
170.91,-38.7351,14.7618,974.7015
170.92,-39.1071,14.4975,974.9952
170.93,-38.7645,14.7422,974.9071
170.94,-38.8526,14.7912,974.6819
170.95,-38.6274,14.7912,974.8483
170.96,-38.6862,14.6150,974.8483
170.97,-38.7938,14.9087,974.7113
170.98,-38.6764,14.8695,975.2693
170.99,-38.7449,14.7227,974.7407
171.00,-38.7449,14.8206,974.8288
171.01,-38.7449,14.9282,974.6721
171.02,-38.8917,14.8304,973.9869
171.03,-38.7743,15.0359,974.8483
171.04,-38.9211,15.0066,974.8483
171.05,-39.0386,14.6737,974.7700
171.06,-38.8428,14.6150,974.5057
171.07,-38.8036,14.4094,974.5645
171.08,-38.6372,14.2528,974.7700
171.09,-38.7351,14.6052,974.8190
171.10,-38.9211,14.7422,974.8190
171.11,-39.0484,14.5660,975.1910
171.12,-38.9309,14.7031,974.5253
171.13,-38.7155,14.6248,974.9365
171.14,-38.5295,14.4682,974.4764
171.15,-38.7938,14.5563,974.8777
171.16,-38.8526,14.6444,974.3589
171.17,-38.7645,14.5856,974.7602
171.18,-38.5883,14.8108,975.1127
171.19,-38.7645,14.6346,974.8092
171.20,-38.6666,14.7618,974.7505
171.21,-38.7351,14.7422,974.8190
171.22,-38.7057,14.6052,974.5645
171.23,-39.0190,14.5465,974.5645
171.24,-38.9798,14.3311,974.5449
171.25,-38.7841,14.5954,974.8288
171.26,-39.0484,14.4192,974.4862
171.27,-38.8134,14.8401,974.8092
171.28,-38.7253,15.0457,974.4176
171.29,-38.7938,14.6933,974.6917
171.30,-38.7253,14.6052,974.8581
171.31,-38.9015,14.8304,974.7505
171.32,-39.0484,14.6346,974.4274
171.33,-38.9015,14.3703,974.3981
171.34,-38.9700,14.7520,974.7505
171.35,-39.0092,14.6639,974.7700
171.36,-38.5295,14.8597,974.7896
171.37,-38.5981,14.4682,974.5155
171.38,-39.0679,14.5856,974.5743
171.39,-39.0092,14.6150,974.7015
171.40,-38.7449,14.5660,974.8386
171.41,-38.9603,14.8010,974.7602
171.42,-38.7938,14.6541,974.7113
171.43,-38.9015,14.5269,974.2610
171.44,-38.8819,14.6150,974.9560
171.45,-38.9015,14.6541,975.0050
171.46,-38.6666,14.5954,974.3883
171.47,-38.7743,14.3703,974.4372
171.48,-38.6764,14.6150,974.5547
171.49,-38.9113,14.3898,974.6526
171.50,-38.7253,14.6444,974.2121
171.51,-38.7743,14.6835,974.4862
171.52,-38.3925,14.8597,974.7015
171.53,-38.4317,14.6248,974.5155
171.54,-38.7938,14.8108,974.4470
171.55,-38.6176,14.9087,974.9854
171.56,-38.9211,14.8108,974.0554
171.57,-38.9798,14.4682,975.0148
171.58,-38.8819,14.6835,974.6526
171.59,-38.8330,14.6248,974.5253
171.60,-38.9407,14.8793,974.7113
171.61,-38.9309,14.8695,974.4274
171.62,-38.8819,14.7031,974.7505
171.63,-38.9113,14.5367,974.3491
171.64,-38.8036,14.6444,974.6526
171.65,-38.9603,14.7520,974.7211
171.66,-39.0190,14.6541,974.7896
171.67,-38.8624,14.6248,974.8483
171.68,-39.0484,14.9185,974.5743
171.69,-38.7253,14.6052,974.5938
171.70,-39.0875,14.7520,974.8386
171.71,-38.9505,14.8108,974.2414
171.72,-38.7645,14.6150,974.4470
171.73,-38.8232,14.7716,974.9365
171.74,-38.8330,14.5269,974.3785
171.75,-38.8526,14.8793,974.9071
171.76,-38.9113,14.7618,974.8777
171.77,-38.7253,14.6150,975.1322
171.78,-38.7841,14.6150,975.0539
171.79,-38.8624,14.7716,974.8875
171.80,-39.0190,14.5465,974.3981
171.81,-38.6764,14.7520,974.3589
171.82,-38.9896,14.5660,974.7407
171.83,-38.8036,14.5269,975.1910
171.84,-38.8624,14.6248,974.8679
171.85,-38.9211,14.6444,974.4862
171.86,-38.8526,14.8108,974.4176
171.87,-38.7743,14.5465,974.7309
171.88,-39.0092,14.8010,974.6624
171.89,-38.6568,14.7716,975.0050
171.90,-38.6274,14.8206,974.4764
171.91,-38.7351,14.9576,974.5938
171.92,-38.5981,14.7716,974.7407
171.93,-38.7743,14.8108,974.4470
171.94,-38.9603,14.8989,974.4959
171.95,-38.6960,14.6737,974.7700
171.96,-38.8819,14.6933,974.7309
171.97,-38.9309,14.8891,975.0637
171.98,-38.8624,14.5171,974.6624
171.99,-38.5198,14.6639,974.2219
172.00,-38.5883,14.7520,974.7309
172.01,-38.6079,14.6933,974.6624
172.02,-38.5687,14.6835,974.6428
172.03,-38.8232,14.7716,974.5938
172.04,-38.7938,14.7520,974.4666
172.05,-38.5393,14.7814,974.4470
172.06,-38.7841,14.8695,974.4372
172.07,-38.8819,14.7227,974.7407
172.08,-38.7547,14.7618,974.6721
172.09,-38.8819,14.5563,974.4176
172.10,-38.7743,14.5856,974.5840
172.11,-38.7057,14.7716,974.7602
172.12,-38.6568,14.8597,974.7113
172.13,-38.5883,14.7716,974.1729
172.14,-38.7449,14.7520,974.6526
172.15,-39.0092,14.6346,974.5253
172.16,-38.9211,14.6444,974.4959
172.17,-38.7057,14.9185,974.6232
172.18,-38.8036,14.5073,974.9560
172.19,-38.7938,14.4779,974.6036
172.20,-38.9309,14.5856,974.4764
172.21,-38.8036,14.8304,974.6036
172.22,-38.5491,14.7716,974.1729
172.23,-38.8428,14.8793,974.7798
172.24,-39.0190,14.7912,974.2610
172.25,-38.7253,14.6541,974.5645
172.26,-38.9407,14.3409,974.9267
172.27,-38.7253,14.5954,974.7211
172.28,-38.7743,15.1436,974.9071
172.29,-38.8917,14.6150,974.7896
172.30,-38.5100,14.5367,974.7505
172.31,-38.6079,14.7031,974.4176
172.32,-38.9603,14.5660,974.6428
172.33,-38.7253,14.8108,974.9267
172.34,-38.8722,14.9380,974.4666
172.35,-38.5589,14.8108,974.3100
172.36,-38.5981,14.9380,974.9267
172.37,-38.5687,14.4877,974.6526
172.38,-38.8036,14.7129,974.9169
172.39,-38.8526,14.9772,974.7015
172.40,-38.5589,14.7227,974.8288
172.41,-38.8134,14.4486,974.9854
172.42,-38.8722,14.5171,974.3687
172.43,-38.6372,14.7618,974.4764
172.44,-38.8428,14.2430,974.1240
172.45,-38.6960,14.6835,974.9071
172.46,-38.8722,14.4094,974.7602
172.47,-39.0777,14.6150,974.5253
172.48,-38.9407,14.5758,974.7211
172.49,-38.7351,14.4486,974.2121
172.50,-38.8526,14.5171,974.6232
172.51,-38.9211,14.7618,974.5840
172.52,-38.7351,14.6444,974.5840
172.53,-38.8232,14.6052,974.8973
172.54,-38.6666,14.5563,974.8777
172.55,-38.5883,14.3311,974.3687
172.56,-38.6470,14.6150,974.5645
172.57,-38.5981,14.7129,974.8288
172.58,-38.6960,14.8108,974.7309
172.59,-38.5589,14.5660,974.8581
172.60,-38.7351,14.7716,974.5547
172.61,-38.6079,14.8108,974.5155
172.62,-38.8428,14.6835,975.0050
172.63,-38.7253,14.4486,974.8679
172.64,-38.7938,14.5563,974.3785
172.65,-38.7351,14.6346,974.7309
172.66,-38.7449,14.6052,974.5840
172.67,-38.4317,14.6346,974.3197
172.68,-38.5883,14.8010,974.4666
172.69,-38.5981,14.7618,974.3883
172.70,-38.6666,14.6346,974.3295
172.71,-38.8917,14.6835,974.6526
172.72,-38.7938,14.7129,974.3785
172.73,-38.7057,14.5171,974.8386
172.74,-38.8232,14.5563,974.8875
172.75,-38.9015,14.5758,974.8973
172.76,-38.6372,14.6835,974.6330
172.77,-38.6274,14.6248,974.8386
172.78,-39.0386,14.4779,974.8483
172.79,-38.9700,14.7814,974.6721
172.80,-38.7547,14.6346,974.7602
172.81,-38.8917,14.6835,975.0539
172.82,-39.0386,14.5171,975.1420
172.83,-38.7743,14.3801,974.7994
172.84,-38.9896,14.5073,974.6721
172.85,-38.9309,14.5856,974.8190
172.86,-38.9505,14.2724,975.1518
172.87,-38.9603,14.8499,974.8288
172.88,-39.1267,14.5171,974.4666
172.89,-38.7155,14.9968,975.0246
172.90,-38.6960,14.6639,975.1420
172.91,-38.6764,14.7325,974.5743
172.92,-38.9309,14.8206,974.6721
172.93,-38.9015,14.8108,974.6036
172.94,-38.6568,14.5954,974.6526
172.95,-38.6764,14.7814,974.5743
172.96,-38.9309,14.8010,974.5057
172.97,-38.9603,14.8206,975.0735
172.98,-38.7155,14.8304,975.1322
172.99,-38.5687,14.8499,974.6624
173.00,-38.8917,14.8010,974.6624
173.01,-38.8232,14.6346,974.7211
173.02,-38.6764,14.7716,974.9267
173.03,-38.8526,14.7325,974.4666
173.04,-38.7938,14.7912,974.5057
173.05,-38.8624,14.5954,974.8483
173.06,-38.8134,14.8304,974.7015
173.07,-38.9505,14.5856,974.6232
173.08,-39.0777,14.6150,974.7309
173.09,-38.8819,14.5758,974.4568
173.10,-38.7743,14.7912,974.3491
173.11,-38.7057,14.7129,974.5253
173.12,-38.7645,14.5856,974.8777
173.13,-38.7253,14.8989,974.6624
173.14,-39.0581,14.7520,974.3491
173.15,-38.7938,14.2528,974.7505
173.16,-38.9700,14.3115,974.3491
173.17,-38.9505,14.5660,974.9462
173.18,-38.6568,14.6933,975.1127
173.19,-38.8134,14.7227,974.8777
173.20,-38.7841,14.9185,974.8875
173.21,-38.7938,14.7716,975.3574
173.22,-39.1854,14.5954,974.9071
173.23,-38.5491,14.5660,974.7309
173.24,-38.8624,14.6639,974.6134
173.25,-38.9211,14.7227,974.4666
173.26,-38.8330,14.7129,974.4274
173.27,-38.9015,14.7814,974.7309
173.28,-38.4414,14.7031,974.5449
173.29,-38.8232,14.7618,974.7309
173.30,-38.8917,14.6052,974.6428
173.31,-39.0973,14.6444,974.6036
173.32,-38.8036,14.7814,974.7994
173.33,-38.6666,14.8401,974.7505
173.34,-38.6274,14.9968,974.5057
173.35,-38.7351,14.7618,974.6232
173.36,-38.6764,14.4779,974.7211
173.37,-38.6960,14.4584,975.2203
173.38,-38.6666,14.8206,974.6232
173.39,-38.6960,14.9478,974.7896
173.40,-38.7547,14.7227,974.9071
173.41,-38.4806,14.8010,974.6428
173.42,-38.6666,14.6541,974.8092
173.43,-38.8722,14.8206,974.8973
173.44,-38.6666,14.6150,974.8875
173.45,-38.7057,14.8499,974.6819
173.46,-38.8624,14.7814,974.2121
173.47,-38.5883,14.8499,974.6721
173.48,-38.6372,14.8891,974.6232
173.49,-38.9896,14.8989,974.1925
173.50,-38.5002,14.8108,974.6134
173.51,-38.3827,14.7422,974.4470
173.52,-38.7841,14.8206,974.2414
173.53,-38.7743,14.7129,974.8483
173.54,-38.8036,14.8010,974.5645
173.55,-38.8134,14.7129,974.5155
173.56,-39.0973,14.7716,974.8190
173.57,-38.7351,14.5073,974.5057
173.58,-38.7645,14.5758,974.7798
173.59,-38.9407,14.4584,974.7015
173.60,-38.8917,14.7227,974.9854
173.61,-38.8232,14.7912,974.4274
173.62,-38.9015,14.4290,974.2610
173.63,-38.8428,14.8891,974.8092
173.64,-38.8819,15.0066,974.8973
173.65,-38.8624,14.8989,975.0246
173.66,-39.0190,14.8695,974.2904
173.67,-38.5883,14.7325,974.4372
173.68,-38.7841,14.6541,974.4959
173.69,-38.5883,14.7422,974.7015
173.70,-38.9798,15.1240,974.6428
173.71,-38.9603,14.7716,974.9169
173.72,-38.7743,14.6150,975.0050
173.73,-38.7841,14.5073,974.4959
173.74,-38.7841,14.6737,974.8288
173.75,-38.7449,14.8499,974.8875
173.76,-38.7351,14.6835,974.7896
173.77,-38.8134,14.6052,974.1142
173.78,-38.6568,14.5758,974.6134
173.79,-39.0190,14.6150,975.0148
173.80,-39.1854,14.6541,974.9854
173.81,-38.9603,14.4975,974.1925
173.82,-38.9113,14.6933,975.0441
173.83,-38.7938,14.6248,974.9658
173.84,-38.6960,14.6835,974.6624
173.85,-38.8036,14.6248,974.7602
173.86,-38.9309,14.7814,975.2301
173.87,-38.7938,14.6444,974.7113
173.88,-38.9700,14.4975,975.0637
173.89,-38.9994,14.5758,975.0539
173.90,-38.9505,14.7814,974.4078
173.91,-38.7841,14.6639,975.0441
173.92,-38.7645,14.7422,974.5645
173.93,-38.9994,14.6248,974.8777
173.94,-38.6568,14.8499,974.5938
173.95,-38.7645,14.7716,974.9071
173.96,-38.9015,14.6639,974.5645
173.97,-38.7449,14.5367,974.9560
173.98,-38.8428,14.4094,974.3687
173.99,-38.9113,14.5758,974.8777
174.00,-38.7841,14.5367,974.6819
174.01,-38.5295,14.6052,974.7113
174.02,-38.6862,14.6933,974.4959
174.03,-38.7449,14.5171,974.3981
174.04,-38.7449,14.5171,974.8092
174.05,-38.5785,14.8499,975.0441
174.06,-38.6470,14.5758,974.4666
174.07,-38.8134,14.3605,974.6819
174.08,-38.5883,14.6444,974.6624
174.09,-38.6176,14.6835,974.8679
174.10,-38.7155,14.9968,974.8973
174.11,-38.9603,14.7814,974.9169
174.12,-38.8722,14.6737,975.0735
174.13,-38.5589,14.8499,974.7700
174.14,-38.8624,14.7814,974.8973
174.15,-39.0190,14.4192,974.5743
174.16,-38.9211,14.3898,974.4862
174.17,-38.8819,14.5758,974.8386
174.18,-38.8526,14.8010,974.5645
174.19,-38.8526,14.4388,974.6428
174.20,-38.5785,14.5660,974.4470
174.21,-38.7938,14.7325,974.8190
174.22,-39.0190,14.5171,974.8679
174.23,-38.8036,14.5856,974.8973
174.24,-39.0973,14.6933,974.7309
174.25,-38.9309,14.7912,974.7211
174.26,-38.8917,14.6737,974.5938
174.27,-38.7253,14.7422,974.3785
174.28,-38.8722,14.7422,974.5547
174.29,-38.9994,14.5465,974.7113
174.30,-38.8134,14.7716,974.9267
174.31,-38.7057,14.6248,974.7602
174.32,-38.9113,14.5856,974.8092
174.33,-38.5198,14.6444,974.5449
174.34,-38.8232,14.5954,974.9169
174.35,-38.7841,14.7912,974.9756
174.36,-38.8819,14.9087,974.2414
174.37,-38.7938,14.7912,974.4959
174.38,-38.7645,14.6737,974.7700
174.39,-38.7057,14.7618,974.6721
174.40,-38.7351,14.6835,975.2399
174.41,-38.7057,14.4094,974.8973
174.42,-38.6568,14.7422,975.0441
174.43,-38.8330,14.6639,974.7602
174.44,-38.3925,14.4975,974.8973
174.45,-39.0092,14.8108,975.0148
174.46,-38.9113,14.5367,974.6819
174.47,-38.7057,14.6150,974.7994
174.48,-39.2344,14.3898,974.7602
174.49,-38.7841,14.6248,975.3280
174.50,-38.6079,14.6835,974.7994
174.51,-38.6764,14.6150,974.6526
174.52,-38.5883,14.5465,974.7113
174.53,-38.7938,14.9087,974.9854
174.54,-38.5393,14.7422,975.0148
174.55,-38.9896,14.2528,975.0833
174.56,-38.7351,14.6933,974.6721
174.57,-38.4121,14.6737,974.9854
174.58,-38.6274,14.7520,974.9462
174.59,-38.7057,14.8401,974.8679
174.60,-38.9505,14.8108,974.8092
174.61,-38.7841,14.6639,974.4959
174.62,-38.8232,14.6248,975.0050
174.63,-38.7743,14.4975,975.1322
