#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T09:31:35.970114
#SamplingRate: 100.0
#NumPoints: 27070
#StartTime: 2022-12-08T09:30:05.278114Z
#pga_x: 0.63 gal
#pga_y: 0.57 gal
#pga_z: 1.46 gal
#pga_H: 0.85 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
150.02,-38.7547,14.8108,974.5449
150.03,-39.0190,14.6346,974.6721
150.04,-39.0581,14.6346,974.3981
150.05,-38.7351,14.9576,974.9169
150.06,-38.7547,14.6248,974.8092
150.07,-39.1071,14.7422,974.7505
150.08,-39.0973,14.7031,974.9365
150.09,-38.9603,14.6346,974.4176
150.10,-38.9994,14.4486,974.3589
150.11,-39.0190,14.6444,974.1729
150.12,-39.1071,14.8499,974.6526
150.13,-38.9505,14.5073,974.7700
150.14,-39.0190,14.7520,974.6036
150.15,-39.2833,14.6444,974.6330
150.16,-38.9896,14.5367,974.7211
150.17,-38.6372,14.9087,975.2497
150.18,-38.8526,14.6541,974.7015
150.19,-38.7645,14.9282,974.8777
150.20,-39.0973,14.8401,975.0539
150.21,-39.0092,14.7325,974.7994
150.22,-38.7938,14.5856,974.6526
150.23,-38.9603,14.6444,974.8483
150.24,-38.7645,14.8891,974.7505
150.25,-38.8428,14.5465,974.6526
150.26,-39.1169,14.5758,974.0554
150.27,-38.8036,14.6150,974.7211
150.28,-38.8036,14.7814,974.6721
150.29,-38.9700,14.6150,974.8386
150.30,-38.9407,14.6541,973.9771
150.31,-38.9896,14.8499,974.7211
150.32,-38.9603,14.4779,974.3100
150.33,-38.7449,14.6835,974.3589
150.34,-38.8722,14.6933,974.2414
150.35,-38.9896,14.7422,974.6721
150.36,-38.9505,14.8010,974.6330
150.37,-38.9700,14.5660,974.3589
150.38,-38.8134,14.4094,974.5840
150.39,-38.8330,14.5758,974.4959
150.40,-38.7841,14.6150,974.7994
150.41,-38.8722,14.6444,975.0148
150.42,-39.0190,14.4094,974.8973
150.43,-39.1463,14.4877,974.3295
150.44,-38.9994,14.9772,974.9169
150.45,-38.6470,14.7520,974.4568
150.46,-38.7645,14.7814,974.6036
150.47,-38.9407,14.5171,974.7505
150.48,-38.5981,14.7618,974.5351
150.49,-38.8232,14.6346,974.5155
150.50,-38.9015,14.7129,974.8973
150.51,-38.7351,14.7716,974.3981
150.52,-38.7743,14.7912,974.3393
150.53,-38.8232,14.6052,974.8092
150.54,-38.6274,14.5171,974.7113
150.55,-38.7253,14.8989,974.6917
150.56,-38.7351,14.5856,974.8777
150.57,-38.8232,14.7618,974.0946
150.58,-38.6372,14.7618,974.7798
150.59,-38.6372,14.7520,974.6624
150.60,-38.9309,14.9282,974.7798
150.61,-39.1854,14.8989,974.3883
150.62,-38.8134,14.7422,974.5057
150.63,-39.0092,14.7912,974.5253
150.64,-38.9896,14.8793,974.5057
150.65,-38.8624,14.5954,975.6119
150.66,-39.0386,14.6933,974.2904
150.67,-38.8722,14.7325,974.5547
150.68,-38.9994,14.9576,974.9854
150.69,-38.8722,14.7912,974.4764
150.70,-38.6274,14.7814,974.5547
150.71,-38.6764,14.7520,974.8973
150.72,-38.7841,14.9380,974.8777
150.73,-38.8036,14.7912,974.8581
150.74,-38.8819,14.6933,974.8679
150.75,-38.7938,14.8401,974.2414
150.76,-38.8330,14.8206,975.0637
150.77,-38.7057,14.7325,974.2219
150.78,-38.9700,14.5171,975.2497
150.79,-38.7351,14.8206,974.4470
150.80,-38.9113,14.5073,974.5645
150.81,-39.1658,14.6346,974.2023
150.82,-38.9407,14.6444,974.7798
150.83,-38.9994,14.5758,974.5449
150.84,-38.8134,14.7325,974.4568
150.85,-39.1169,14.8793,974.6232
150.86,-38.9896,14.4094,975.1812
150.87,-38.8917,14.7031,974.5840
150.88,-38.9505,14.5954,974.3491
150.89,-39.0679,14.6933,974.3100
150.90,-38.9309,14.4877,974.3002
150.91,-38.8722,14.5465,974.7994
150.92,-38.7351,14.6541,974.3197
150.93,-38.5883,14.9380,974.8190
150.94,-38.9798,14.7031,974.7602
150.95,-39.0875,14.8695,974.7309
150.96,-38.9211,14.8891,974.7602
150.97,-38.9407,14.8304,974.6036
150.98,-38.9896,14.7814,974.5840
150.99,-39.1169,14.9772,974.0261
151.00,-38.9896,14.6346,974.6526
151.01,-38.7841,14.6150,974.6819
151.02,-39.1365,14.5563,974.6526
151.03,-39.1071,14.6150,974.6917
151.04,-39.0386,14.7227,974.5743
151.05,-39.0581,14.5758,974.7700
151.06,-38.7938,14.8206,974.8777
151.07,-38.6764,14.8304,974.7896
151.08,-38.6666,14.7520,974.5449
151.09,-38.8232,14.8108,974.6526
151.10,-38.9798,14.6835,974.7994
151.11,-39.1365,14.7129,974.4959
151.12,-39.1952,14.6150,974.7407
151.13,-39.1071,14.6346,974.9952
151.14,-38.9896,14.5856,974.1435
151.15,-39.0679,14.7618,974.5938
151.16,-38.6176,14.5758,974.7015
151.17,-38.9015,14.5269,974.7896
151.18,-38.7645,14.6639,974.6721
151.19,-38.9603,14.4779,974.7309
151.20,-39.1267,14.5269,974.9756
151.21,-38.9015,14.6541,974.5840
151.22,-38.9211,14.7618,975.2301
151.23,-38.8624,14.6346,974.4862
151.24,-38.8036,14.2822,974.7211
151.25,-39.0288,14.6444,974.7700
151.26,-38.9700,14.5563,974.6819
151.27,-38.9015,14.5171,974.7896
151.28,-39.1952,14.3996,974.5645
151.29,-38.9896,14.4682,974.7309
151.30,-39.0484,14.8108,974.9658
151.31,-39.1365,14.6150,974.5938
151.32,-39.0777,14.7129,974.2806
151.33,-38.9700,14.5954,974.6526
151.34,-38.8722,14.6444,974.3883
151.35,-38.9798,14.5563,974.7798
151.36,-39.0973,14.7520,974.7211
151.37,-38.9994,14.7520,974.5938
151.38,-38.9700,14.4094,974.3981
151.39,-38.9015,14.5563,974.4078
151.40,-39.1658,14.6933,974.4568
151.41,-39.0190,14.5465,974.7602
151.42,-39.1071,14.5171,974.4862
151.43,-38.9994,14.4877,974.7407
151.44,-38.9994,14.7325,975.2791
151.45,-39.1952,14.3311,974.2708
151.46,-39.0581,14.7031,973.8988
151.47,-38.8428,14.7031,974.6526
151.48,-39.0581,14.6541,974.2023
151.49,-38.8134,14.5856,974.9462
151.50,-38.9896,14.5954,974.7896
151.51,-39.0581,14.5269,975.0931
151.52,-38.8819,14.4682,974.7309
151.53,-39.0190,14.4779,974.6526
151.54,-38.7547,14.5367,974.9854
151.55,-38.8624,14.4877,974.7602
151.56,-39.0386,14.7129,975.0833
151.57,-39.3714,14.7129,974.7505
151.58,-38.8624,14.5954,974.3589
151.59,-39.1854,14.7129,974.8875
151.60,-38.9896,14.6444,974.7994
151.61,-39.1267,14.7422,974.7407
151.62,-38.7155,14.6150,974.7211
151.63,-38.7645,14.5954,974.6526
151.64,-38.8624,14.6150,974.7896
151.65,-39.2050,14.5563,974.6819
151.66,-38.8819,14.5367,974.4274
151.67,-38.9113,14.8695,974.7309
151.68,-38.9211,14.8695,974.8679
151.69,-38.8428,14.9185,974.8190
151.70,-38.9407,14.6346,975.0343
151.71,-39.0973,14.5465,974.6134
151.72,-38.7351,14.7618,974.2121
151.73,-38.9015,14.4094,974.8581
151.74,-38.6568,14.8108,974.5351
151.75,-38.9113,14.7227,974.4372
151.76,-38.8232,14.5856,974.3981
151.77,-38.8330,14.5073,974.4470
151.78,-38.8036,14.4584,974.9267
151.79,-39.2050,14.5171,974.2512
151.80,-38.7938,14.7031,974.3197
151.81,-38.7449,14.4192,974.6819
151.82,-38.5198,14.7227,974.6624
151.83,-38.7938,14.4975,974.4959
151.84,-39.2735,14.3311,974.7309
151.85,-38.9407,14.5856,974.6526
151.86,-38.5589,14.7618,974.6428
151.87,-38.6666,14.5660,974.8679
151.88,-38.9015,14.5073,974.3491
151.89,-38.9896,14.5073,974.2316
151.90,-38.9407,14.6150,974.8386
151.91,-39.0875,14.6444,974.5449
151.92,-38.9700,14.6150,974.8973
151.93,-38.9211,14.5856,974.7602
151.94,-38.8036,14.7422,974.8288
151.95,-38.9113,14.7325,974.7505
151.96,-38.8036,14.7422,974.3687
151.97,-38.7155,14.7814,974.6330
151.98,-38.5687,14.6248,974.7700
151.99,-39.0190,14.6052,974.6232
152.00,-38.9015,14.5954,974.7113
152.01,-38.8232,14.4388,974.5449
152.02,-39.1952,14.3017,974.8875
152.03,-38.8722,14.7814,974.6819
152.04,-38.7645,14.8989,974.7602
152.05,-38.7645,15.0163,974.2610
152.06,-39.1463,14.8010,974.4078
152.07,-38.8330,14.5269,974.3687
152.08,-38.7645,14.5465,974.5645
152.09,-38.6470,14.8010,974.7407
152.10,-38.6079,14.6346,974.8190
152.11,-38.7645,14.7422,974.4764
152.12,-38.8722,14.7129,974.5547
152.13,-38.7547,14.6150,974.5743
152.14,-38.8036,14.6835,974.4568
152.15,-39.0777,14.5954,975.0441
152.16,-39.0092,14.4290,974.5351
152.17,-38.8428,14.7422,974.3295
152.18,-38.8917,14.7422,974.7602
152.19,-38.9896,14.2430,974.5743
152.20,-38.8917,14.4682,974.4862
152.21,-38.6470,14.6444,974.6917
152.22,-38.9994,14.3703,975.0539
152.23,-38.9700,14.8108,974.6134
152.24,-39.2050,14.7325,974.3295
152.25,-39.0288,14.5660,974.3883
152.26,-38.8330,14.6933,974.4372
152.27,-38.8917,14.6933,974.6036
152.28,-38.8428,14.5758,974.8679
152.29,-39.1560,14.8108,974.5743
152.30,-38.6470,14.6933,975.1322
152.31,-38.9994,14.4682,974.4764
152.32,-38.6764,14.8499,974.8973
152.33,-38.7938,14.6150,974.5253
152.34,-38.9309,14.7227,974.8777
152.35,-38.8722,14.6346,974.7113
152.36,-38.8722,14.7814,974.5938
152.37,-38.9798,14.5563,974.8581
152.38,-38.9896,14.3507,974.3589
152.39,-38.9113,14.3213,974.4764
152.40,-39.1169,14.4486,974.4666
152.41,-38.7938,14.6541,975.0246
152.42,-39.0092,14.6639,974.8386
152.43,-38.9798,14.6150,974.5547
152.44,-38.9309,14.5269,974.4666
152.45,-38.9994,14.4877,974.2023
152.46,-38.7547,14.6639,974.6330
152.47,-38.8036,14.6737,974.7113
152.48,-38.6960,14.6541,974.4274
152.49,-38.6960,14.6737,974.3491
152.50,-38.7938,14.7227,974.8777
152.51,-38.8917,14.6639,974.5547
152.52,-38.9113,14.6346,974.6526
152.53,-39.0190,14.9576,974.6330
152.54,-38.7743,14.6639,974.3295
152.55,-38.7547,14.6150,974.5057
152.56,-38.7645,14.5758,974.9854
152.57,-38.8917,14.7814,974.5057
152.58,-38.7155,14.2920,974.3883
152.59,-38.7645,14.4779,974.2512
152.60,-38.8526,14.4779,974.7113
152.61,-38.9211,14.5367,974.7407
152.62,-39.1267,14.6444,974.8092
152.63,-38.9896,14.3507,974.6330
152.64,-38.7155,14.5856,974.7994
152.65,-38.8526,14.5367,974.6428
152.66,-38.9896,14.5660,974.5938
152.67,-38.9015,14.7325,974.6428
152.68,-38.7743,14.4682,974.7113
152.69,-38.9896,14.3703,974.6232
152.70,-38.9309,14.3017,974.1533
152.71,-38.9407,14.4094,974.2708
152.72,-39.0973,14.4584,974.6624
152.73,-38.9309,14.5269,974.2708
152.74,-38.9211,14.2528,974.7309
152.75,-38.7938,14.7520,974.5155
152.76,-39.0875,14.5856,974.4568
152.77,-39.0581,14.4290,974.5253
152.78,-39.0092,14.5856,974.7602
152.79,-38.7743,14.5073,974.8973
152.80,-38.8526,14.5758,975.1714
152.81,-38.8428,14.5073,975.0539
152.82,-39.0190,14.4192,974.7211
152.83,-39.0484,14.3898,974.5938
152.84,-38.6372,14.4682,974.9071
152.85,-38.8526,14.6541,974.7994
152.86,-39.0777,14.5269,974.6526
152.87,-38.7743,14.6639,975.1127
152.88,-39.1756,14.6248,974.7994
152.89,-38.7938,14.4877,974.8875
152.90,-39.0386,14.6541,975.0246
152.91,-38.5687,14.5856,974.3393
152.92,-38.5393,14.5563,974.8581
152.93,-38.8819,14.4290,974.8777
152.94,-39.0092,14.4877,974.7602
152.95,-39.0679,14.3996,975.0441
152.96,-38.9700,14.6639,975.1127
152.97,-39.0679,14.6737,974.8092
152.98,-38.7938,14.5367,974.6526
152.99,-38.9798,14.5954,974.7896
153.00,-39.0386,14.5563,974.7505
153.01,-39.1267,14.5856,974.6232
153.02,-38.9896,14.3213,975.0050
153.03,-38.6862,14.5171,974.1435
153.04,-38.6372,14.5660,974.4372
153.05,-38.9015,14.4779,974.2610
153.06,-38.8232,14.6541,974.6134
153.07,-38.9211,14.4975,974.7798
153.08,-38.8526,14.6052,974.2904
153.09,-38.6470,14.5758,974.7309
153.10,-38.6666,14.6444,974.6330
153.11,-38.9896,14.5269,974.1925
153.12,-38.9309,14.6444,975.0050
153.13,-38.7938,14.3507,974.9267
153.14,-38.8819,14.5660,974.8679
153.15,-38.9896,14.5171,974.6819
153.16,-38.8819,14.6639,974.2610
153.17,-38.9309,14.4682,974.4959
153.18,-38.8134,14.6150,974.3393
153.19,-38.8917,14.5269,975.3672
153.20,-39.0679,14.5269,974.8777
153.21,-38.8526,14.7618,974.9267
153.22,-38.6470,14.6150,974.8288
153.23,-38.8134,14.2234,974.4568
153.24,-38.8722,14.5660,974.4274
153.25,-39.0288,14.5954,974.1142
153.26,-38.8624,14.6933,974.5840
153.27,-38.7645,14.7422,975.2399
153.28,-38.6176,14.4975,974.7994
153.29,-38.8722,14.6639,974.6624
153.30,-38.6960,14.6052,974.7602
153.31,-38.8722,14.3898,974.9071
153.32,-39.1071,14.6541,974.7113
153.33,-38.7449,14.7520,974.5351
153.34,-38.7155,14.6639,974.9365
153.35,-38.9211,14.7618,974.3100
153.36,-38.9113,14.8206,974.7505
153.37,-38.5491,14.8108,974.7015
153.38,-38.8134,14.5954,974.9854
153.39,-38.7547,14.5660,974.7407
153.40,-39.0973,14.5367,974.7015
153.41,-38.4414,14.6933,974.6624
153.42,-38.8624,14.5171,974.5645
153.43,-38.8526,14.6541,974.5057
153.44,-38.8624,14.4584,974.0946
153.45,-39.0386,14.6639,974.4862
153.46,-38.8917,14.5954,974.9365
153.47,-38.7938,14.6346,974.6526
153.48,-38.9309,14.7520,974.3491
153.49,-38.7351,14.9380,975.0931
153.50,-39.1071,14.4975,974.5253
153.51,-38.9113,14.6737,974.7211
153.52,-38.8134,14.8304,974.9169
153.53,-38.8624,14.6541,974.6526
153.54,-38.8330,14.4388,974.6134
153.55,-38.5981,14.5563,974.1044
153.56,-39.1365,14.8304,974.2414
153.57,-39.0581,14.4682,974.7700
153.58,-38.9407,14.6639,974.5938
153.59,-38.7743,14.5563,974.3393
153.60,-38.7449,14.5171,974.3981
153.61,-39.0777,14.6150,974.3589
153.62,-38.9700,14.5563,974.8190
153.63,-38.8722,14.7031,974.4274
153.64,-38.8330,14.3996,974.5547
153.65,-39.2050,14.6052,974.5547
153.66,-39.2735,14.5758,974.6624
153.67,-39.2050,14.6933,974.2414
153.68,-39.0190,14.6933,974.1142
153.69,-38.9896,14.5073,974.3589
153.70,-38.8428,14.8206,974.6526
153.71,-38.8624,14.4290,974.4666
153.72,-39.0190,14.4877,975.2399
153.73,-38.7938,14.7129,975.3378
153.74,-38.9896,14.6346,974.4764
153.75,-39.1854,14.7618,974.9658
153.76,-39.0288,14.7325,974.6526
153.77,-38.7253,14.8108,974.8777
153.78,-38.9211,14.6639,974.7309
153.79,-38.9896,14.6346,974.5057
153.80,-38.8526,14.7031,974.7505
153.81,-38.8917,14.3605,974.6624
153.82,-38.7253,14.6835,974.9756
153.83,-38.6568,14.4779,975.1322
153.84,-38.7351,14.4290,974.6036
153.85,-39.1854,14.6150,974.8483
153.86,-38.8624,14.6639,974.8483
153.87,-38.9896,14.7325,974.7505
153.88,-38.9407,14.4486,974.4470
153.89,-38.6764,14.8108,974.9560
153.90,-38.8722,14.4094,974.5743
153.91,-38.9603,14.2920,974.3100
153.92,-38.7253,15.0163,974.6721
153.93,-38.8036,14.4779,974.5155
153.94,-38.7547,14.7716,973.9086
153.95,-38.8917,14.7227,974.6819
153.96,-38.7351,14.4584,974.4764
153.97,-38.8134,14.5856,974.6917
153.98,-39.0777,14.7618,974.5057
153.99,-38.4904,14.6444,974.4568
154.00,-38.9211,14.6737,974.3785
154.01,-38.8134,14.8206,974.9365
154.02,-39.0386,14.7227,974.5938
154.03,-39.1169,14.6835,974.6036
154.04,-38.8819,14.6737,974.7407
154.05,-38.8134,14.7129,974.7113
154.06,-38.8330,14.8499,974.6819
154.07,-38.9211,14.8206,974.7602
154.08,-38.7938,14.5856,974.2708
154.09,-38.8330,14.7520,974.6036
154.10,-38.7645,14.5269,975.1029
154.11,-38.9505,14.5171,974.6721
154.12,-39.0973,14.5660,974.6917
154.13,-39.1169,14.8401,974.5449
154.14,-38.7155,14.6737,974.8483
154.15,-39.0092,14.4877,974.6330
154.16,-38.9015,14.3507,974.4568
154.17,-38.8819,14.8695,975.0148
154.18,-38.9505,14.6639,974.5840
154.19,-38.9015,14.7129,974.6624
154.20,-38.9798,14.6933,974.1729
154.21,-38.7743,14.7129,975.0050
154.22,-38.9211,14.6444,974.9071
154.23,-38.9798,14.7227,974.6330
154.24,-39.0875,14.7129,974.9462
154.25,-38.8526,14.6444,974.4176
154.26,-39.0973,14.6541,974.1435
154.27,-38.8232,15.0261,974.4274
154.28,-38.9015,14.8108,974.7602
154.29,-39.0973,14.6346,974.6624
154.30,-38.7841,14.9772,974.3197
154.31,-38.8526,14.9087,974.6526
154.32,-38.7645,14.9380,974.7407
154.33,-38.6372,14.5073,974.7602
154.34,-38.9896,14.7520,974.9854
154.35,-38.8722,14.4975,974.5449
154.36,-38.9798,14.7618,974.4470
154.37,-38.7938,14.7325,974.2023
154.38,-38.9994,14.5660,974.6134
154.39,-38.8917,14.5465,974.8190
154.40,-38.8232,14.8793,974.3687
154.41,-38.8526,14.8108,974.6232
154.42,-38.9603,14.6639,975.0441
154.43,-38.8917,14.3703,974.2414
154.44,-38.8722,14.4388,974.8288
154.45,-38.8232,14.7325,974.5743
154.46,-38.9994,15.0261,974.6232
154.47,-38.9113,14.8108,975.1029
154.48,-38.8134,14.3311,974.9952
154.49,-38.8428,14.8499,974.5840
154.50,-38.9603,14.7520,974.5743
154.51,-39.1854,14.7227,974.1827
154.52,-39.1267,14.4388,974.3100
154.53,-39.1169,14.9576,974.3687
154.54,-39.2344,14.1158,974.3981
154.55,-39.0288,14.6835,974.8386
154.56,-39.2441,14.6933,974.3491
154.57,-38.9015,14.5465,974.8483
154.58,-39.0092,14.6150,974.6917
154.59,-39.1071,14.4486,974.3981
154.60,-38.8624,14.5465,974.2904
154.61,-38.9505,14.8010,974.5645
154.62,-38.9309,14.5856,975.1518
154.63,-38.7938,14.8108,974.4764
154.64,-39.0875,14.7129,974.6917
154.65,-38.8428,14.7129,974.9071
154.66,-38.8036,14.6737,974.8386
154.67,-39.0484,14.4779,974.7211
154.68,-38.9309,14.8499,974.9658
154.69,-39.0288,14.6248,974.5645
154.70,-39.0484,14.7325,974.7994
154.71,-39.1952,14.6346,974.4959
154.72,-38.8917,14.6737,974.9658
154.73,-38.9113,15.0261,974.2512
154.74,-38.8819,14.5660,974.5057
154.75,-38.9798,14.8989,974.6330
154.76,-38.8428,14.6444,974.3295
154.77,-38.7645,14.5367,974.8483
154.78,-38.9798,14.7031,974.5840
154.79,-39.0190,14.7227,974.7407
154.80,-38.9798,14.8108,974.6721
154.81,-38.9015,14.8108,974.8190
154.82,-39.0288,14.8010,974.8679
154.83,-38.9798,14.7227,974.4568
154.84,-39.0288,14.5954,974.7700
154.85,-38.9505,14.7129,975.0148
154.86,-38.9211,14.5954,974.6526
154.87,-38.7743,14.7716,974.6428
154.88,-38.8526,14.7520,974.5743
154.89,-38.7645,14.8304,974.5840
154.90,-38.8036,14.7814,974.6330
154.91,-38.8526,14.6639,974.6036
154.92,-38.7938,14.8695,974.7407
154.93,-38.9407,14.6541,974.6428
154.94,-38.7938,14.8695,974.3589
154.95,-39.0190,14.7227,974.6526
154.96,-38.7351,14.5954,974.8190
154.97,-38.9603,14.6835,974.3295
154.98,-38.7155,14.6150,974.6428
154.99,-38.7547,14.7031,974.6134
155.00,-38.9505,14.5171,974.6526
155.01,-39.0190,14.4779,974.4470
155.02,-39.0092,14.8597,974.8386
155.03,-38.9896,14.7520,974.7994
155.04,-38.9309,14.4682,974.5547
155.05,-38.7938,14.4779,974.1729
155.06,-38.9603,14.7325,974.4078
155.07,-38.7449,14.9674,974.8092
155.08,-38.8624,14.7618,974.6330
155.09,-38.8819,14.5563,974.3785
155.10,-39.0386,14.7716,974.2219
155.11,-38.9603,14.5856,974.1631
155.12,-38.7645,14.7325,974.7309
155.13,-38.7351,14.6835,974.6428
155.14,-39.2050,14.6052,974.2610
155.15,-39.0777,14.7031,974.6134
155.16,-38.8819,14.7129,974.5351
155.17,-38.9309,14.7716,975.1714
155.18,-38.9505,14.8108,974.6134
155.19,-38.9015,14.6639,974.6624
155.20,-38.7743,15.0163,974.6036
155.21,-38.6079,14.8499,974.6232
155.22,-38.8428,14.6150,974.5938
155.23,-38.9896,14.5758,974.6819
155.24,-38.8526,14.7325,974.3981
155.25,-38.6470,14.8793,974.4470
155.26,-38.8624,14.7912,974.5155
155.27,-38.9700,14.8108,974.6917
155.28,-38.9309,14.8499,974.6232
155.29,-38.8526,14.7129,975.0246
155.30,-39.0190,14.8499,974.3785
155.31,-38.8917,14.7814,974.5253
155.32,-38.6176,14.8304,974.6232
155.33,-38.6764,14.7422,974.9658
155.34,-39.0386,14.6150,973.9967
155.35,-38.8232,14.7227,974.6526
155.36,-38.8428,14.7227,974.6134
155.37,-38.8134,14.3996,974.3785
155.38,-38.5883,14.6346,974.4176
155.39,-38.8330,14.5563,974.8092
155.40,-38.9798,14.4779,974.7994
155.41,-39.1952,14.1451,974.5743
155.42,-38.7938,14.7814,974.8875
155.43,-38.8526,14.7618,974.8092
155.44,-38.9700,14.6444,974.6134
155.45,-38.8330,14.4779,974.3981
155.46,-38.7645,14.6639,974.7896
155.47,-39.1658,14.5856,974.7505
155.48,-38.7938,14.8989,974.5547
155.49,-39.0190,14.5758,974.6036
155.50,-38.7645,14.4388,975.1812
155.51,-38.6470,14.6639,974.5155
155.52,-38.8819,14.4682,974.4764
155.53,-38.7057,14.7325,974.6526
155.54,-38.7155,14.8793,974.9560
155.55,-38.7743,14.6541,974.8386
155.56,-38.9896,14.5660,974.5547
155.57,-38.9505,14.7422,974.9854
155.58,-39.1560,14.5758,974.9365
155.59,-39.0875,14.6541,974.3197
155.60,-39.1267,14.5856,974.5840
155.61,-39.0581,14.4877,974.7602
155.62,-38.9505,14.8206,974.2512
155.63,-38.8819,15.1044,974.7798
155.64,-39.1365,14.5954,974.4959
155.65,-38.8428,14.4779,974.8483
155.66,-38.9700,14.4290,974.6134
155.67,-38.9211,14.7129,974.5743
155.68,-39.1365,14.5073,974.6036
155.69,-39.4693,14.3213,974.7994
155.70,-38.8036,14.2724,975.2595
155.71,-38.9211,14.5367,974.9267
155.72,-38.7547,14.7716,974.4862
155.73,-39.1560,14.8108,974.5449
155.74,-38.8526,14.6150,974.6232
155.75,-38.7645,14.7031,974.7700
155.76,-38.8526,14.7227,974.0554
155.77,-39.0875,14.8010,974.9267
155.78,-39.1071,14.9087,974.7309
155.79,-38.6960,14.7912,974.7407
155.80,-38.5883,14.7814,974.7505
155.81,-38.9700,14.4877,974.2610
155.82,-38.9896,14.5367,974.4470
155.83,-39.3225,14.6639,974.6232
155.84,-39.1952,14.5269,975.0441
155.85,-39.0484,14.8401,975.3378
155.86,-38.8232,14.5367,974.6134
155.87,-38.9896,14.7031,974.8288
155.88,-38.7938,14.8499,974.6232
155.89,-38.9896,14.7129,974.6232
155.90,-39.0386,14.6150,974.3491
155.91,-39.0875,14.6248,974.3491
155.92,-38.8722,14.8891,974.8777
155.93,-38.7841,14.7618,974.4470
155.94,-38.8526,15.0849,974.4862
155.95,-38.7645,14.9282,974.8386
155.96,-38.6176,14.8695,974.3785
155.97,-38.8134,14.7129,974.6428
155.98,-38.8134,14.7716,974.4666
155.99,-38.6470,14.6933,974.4176
156.00,-38.9015,14.5856,974.8679
156.01,-38.8428,14.6639,974.7896
156.02,-38.6666,14.8206,974.4862
156.03,-38.7743,14.5563,974.7994
156.04,-38.9407,14.9282,974.7896
156.05,-38.9603,14.8597,974.5057
156.06,-38.7351,14.5073,974.6624
156.07,-38.8722,14.5954,975.0637
156.08,-38.8722,14.6835,974.4176
156.09,-38.9113,14.7227,974.7211
156.10,-38.9015,14.6835,974.5547
156.11,-39.1071,14.8597,974.5840
156.12,-38.9896,14.7325,974.4470
156.13,-39.0581,14.7912,974.5449
156.14,-38.8036,14.8499,974.6721
156.15,-38.7645,14.7325,974.3589
156.16,-38.8036,14.5465,974.8483
156.17,-39.0777,14.5465,974.8386
156.18,-38.8624,14.6150,974.7309
156.19,-38.9896,14.7912,974.5645
156.20,-38.9407,14.4682,974.5351
156.21,-38.9309,14.7422,974.4764
156.22,-38.7841,14.5465,974.6330
156.23,-38.9309,14.9282,974.6624
156.24,-38.9407,14.8108,974.8483
156.25,-38.9113,14.8793,974.8483
156.26,-39.0679,14.8206,974.6232
156.27,-39.1560,14.7912,974.3491
156.28,-38.9309,14.5563,974.3002
156.29,-38.9407,14.6346,974.7602
156.30,-38.8917,14.6150,974.4764
156.31,-38.9896,14.6052,975.0246
156.32,-38.9015,14.9087,974.3981
156.33,-38.9113,15.1240,974.4470
156.34,-38.6079,15.2317,974.6819
156.35,-38.7743,14.9772,974.1240
156.36,-38.7253,14.7716,974.0457
156.37,-38.6960,14.6444,974.9365
156.38,-38.9896,14.5856,974.2904
156.39,-38.7645,14.6052,974.8386
156.40,-38.7645,14.6541,974.2806
156.41,-38.9896,14.4877,974.5449
156.42,-38.7155,14.6248,974.5351
156.43,-38.6862,14.8206,974.7700
156.44,-38.7841,14.8108,974.8483
156.45,-38.7057,14.5856,974.6428
156.46,-38.5589,14.8401,974.5645
156.47,-38.8330,14.6150,974.4568
156.48,-38.5198,14.6835,974.4078
156.49,-38.7938,14.4779,974.3491
156.50,-38.5785,14.5758,975.0539
156.51,-38.9896,14.4094,974.5547
156.52,-39.0777,14.4877,974.4372
156.53,-38.8917,14.5171,974.6624
156.54,-38.9505,14.8010,974.4372
156.55,-38.7155,14.6444,974.4568
156.56,-38.6764,14.5954,974.7505
156.57,-38.6862,14.7422,974.9169
156.58,-38.4317,14.6639,974.3883
156.59,-38.5589,14.4584,974.4764
156.60,-38.9015,14.7422,974.7700
156.61,-38.5100,14.4094,974.3100
156.62,-38.7743,14.7814,974.3785
156.63,-38.9798,14.7912,974.7994
156.64,-38.7057,14.6444,974.8679
156.65,-38.7253,14.7129,974.7407
156.66,-38.6568,14.3213,974.8875
156.67,-38.9211,14.7422,974.6819
156.68,-38.7938,14.5563,974.5155
156.69,-38.7938,14.5171,974.5253
156.70,-38.7547,14.7031,974.7700
156.71,-38.9211,14.3507,974.6134
156.72,-39.0484,14.4094,974.6134
156.73,-38.7743,14.7129,974.7700
156.74,-38.4708,14.6052,974.8190
156.75,-38.8526,14.3898,974.1338
156.76,-38.7645,14.5465,974.5938
156.77,-38.8624,14.5758,974.7407
156.78,-38.6079,14.8206,975.2301
156.79,-38.8526,14.6346,973.8890
156.80,-38.9505,14.5856,974.3589
156.81,-38.9994,14.3409,974.3883
156.82,-39.1169,14.6346,974.7309
156.83,-38.7645,14.8010,974.5057
156.84,-39.0484,14.6737,974.4862
156.85,-38.8428,14.6150,974.2023
156.86,-38.5785,14.6444,974.6526
156.87,-38.8134,14.6052,974.5840
156.88,-38.8722,14.7129,974.5155
156.89,-38.7351,14.6346,974.5449
156.90,-38.9407,14.4094,974.4764
156.91,-38.6862,14.7422,974.3981
