#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T23:54:05.610151
#SamplingRate: 100.0
#NumPoints: 22092
#StartTime: 2022-12-08T23:53:24.700151Z
#pga_x: 0.61 gal
#pga_y: 0.69 gal
#pga_z: 1.62 gal
#pga_H: 0.92 gal
#pga: 1.86 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
126.22,-38.7743,14.4094,974.8483
126.23,-39.0777,14.6346,974.7211
126.24,-38.9505,14.1647,974.7015
126.25,-39.0484,14.4290,975.2986
126.26,-38.7351,14.7129,975.2203
126.27,-39.1463,14.3996,974.6036
126.28,-38.8428,14.7031,974.8386
126.29,-39.0092,14.5954,975.0637
126.30,-38.8722,14.4877,974.4862
126.31,-39.0679,14.6346,974.5840
126.32,-38.6764,14.3507,974.8581
126.33,-38.7743,14.4682,974.2121
126.34,-38.6274,14.2626,974.7015
126.35,-39.0875,14.1745,975.0539
126.36,-38.8722,14.1255,974.4372
126.37,-38.8134,14.4094,974.8386
126.38,-38.9700,14.3311,974.6232
126.39,-39.0288,14.5954,974.8777
126.40,-38.7547,14.4584,974.9169
126.41,-38.7645,14.5660,974.4862
126.42,-38.9211,14.5563,975.1224
126.43,-38.6862,14.4388,975.1322
126.44,-38.9896,14.4975,975.2008
126.45,-38.9603,14.3409,974.5840
126.46,-38.9309,14.5171,974.6624
126.47,-38.8624,14.3507,974.7700
126.48,-38.8722,14.6150,974.5547
126.49,-38.7743,14.4094,974.9365
126.50,-39.0288,14.6444,974.8679
126.51,-39.0973,14.1353,975.0050
126.52,-38.9798,14.6346,974.3589
126.53,-38.8624,14.5367,974.8777
126.54,-38.8330,14.5758,974.4078
126.55,-38.9603,14.2528,974.8190
126.56,-38.8134,14.6444,974.6721
126.57,-38.9700,14.5856,974.6721
126.58,-38.6764,14.6737,974.3100
126.59,-38.7155,14.8108,974.1631
126.60,-38.8036,14.4877,974.9365
126.61,-38.9896,14.3311,974.9462
126.62,-38.9798,14.5660,974.8092
126.63,-38.5393,14.5660,974.6624
126.64,-38.7938,14.7227,974.9756
126.65,-38.6862,14.7325,974.8875
126.66,-38.7938,14.6737,974.4078
126.67,-38.9603,14.4388,974.9756
126.68,-38.7938,14.5465,975.2595
126.69,-38.7449,14.6835,974.6134
126.70,-39.0190,14.6248,974.4568
126.71,-38.8624,14.4192,974.6917
126.72,-38.8232,14.2528,974.9952
126.73,-38.9407,14.4975,974.8973
126.74,-38.9896,14.7031,974.3589
126.75,-38.7743,14.7422,974.8973
126.76,-38.8232,14.8401,974.3981
126.77,-38.7938,14.8793,974.5840
126.78,-39.0973,14.6444,974.8288
126.79,-39.0777,14.3115,975.1322
126.80,-39.0484,14.4486,975.3084
126.81,-39.1952,14.4975,974.7602
126.82,-39.0092,14.5269,974.4274
126.83,-39.0973,14.2822,974.8973
126.84,-38.9407,14.5563,974.4372
126.85,-38.9505,14.3605,974.8190
126.86,-38.7253,14.3213,975.0637
126.87,-39.0288,14.4388,974.4568
126.88,-39.1267,14.4877,974.5938
126.89,-39.2539,14.4094,974.7798
126.90,-39.1169,14.6052,973.9771
126.91,-38.8232,14.3703,975.0343
126.92,-39.0581,14.6150,974.7896
126.93,-38.9211,14.3996,974.5351
126.94,-38.9700,14.3409,974.3883
126.95,-38.9896,14.8401,974.5449
126.96,-38.8624,14.6639,974.5449
126.97,-38.9407,14.4682,974.5547
126.98,-38.9603,14.7618,974.5840
126.99,-38.8624,14.7814,974.5057
127.00,-39.0581,14.9087,974.7602
127.01,-38.8819,14.4290,974.8288
127.02,-39.1756,14.6835,974.6232
127.03,-38.8232,14.6346,974.6330
127.04,-39.2441,14.4486,974.4078
127.05,-38.9309,14.4682,974.3295
127.06,-38.7351,14.7520,974.8190
127.07,-38.7449,14.6835,974.6134
127.08,-38.9309,14.3507,974.4176
127.09,-38.5785,14.9282,974.8190
127.10,-38.7841,14.4779,974.3295
127.11,-38.6274,14.5465,974.6428
127.12,-38.6568,14.4779,974.4372
127.13,-38.9113,14.3703,974.9267
127.14,-38.9700,14.2528,974.7407
127.15,-39.0581,13.9983,975.5238
127.16,-38.7841,14.4877,974.7505
127.17,-38.7938,14.5171,974.1925
127.18,-38.9700,14.4094,975.2105
127.19,-38.9407,14.4877,974.9854
127.20,-39.0679,14.4779,974.2806
127.21,-38.8134,14.4584,974.7896
127.22,-38.7645,14.5758,974.6232
127.23,-38.8819,14.3898,974.9169
127.24,-38.8624,14.5171,974.7407
127.25,-39.0679,14.5660,974.5449
127.26,-38.8330,14.5954,974.4372
127.27,-38.6764,14.7031,974.3393
127.28,-38.9700,14.6150,974.7994
127.29,-38.7449,14.8206,974.4078
127.30,-38.8819,14.7031,974.5057
127.31,-38.9798,14.4094,974.8679
127.32,-39.2050,14.5367,974.6232
127.33,-39.1952,14.4290,974.7211
127.34,-39.0190,14.7129,974.6721
127.35,-38.8428,14.5171,974.6232
127.36,-38.6274,14.7814,974.8483
127.37,-38.8819,14.5856,974.8483
127.38,-38.7938,14.6346,975.2008
127.39,-39.0190,14.4877,974.5351
127.40,-38.9994,14.8206,974.4764
127.41,-38.8624,14.5660,974.9169
127.42,-38.8134,14.7325,974.6526
127.43,-38.7743,14.4486,974.8679
127.44,-38.8232,14.3996,974.8190
127.45,-38.7449,14.3017,974.3785
127.46,-39.0581,14.5367,974.6330
127.47,-38.9603,14.4779,974.4470
127.48,-38.9505,14.4682,974.9560
127.49,-38.7155,15.0359,974.3589
127.50,-38.8526,14.6835,974.9071
127.51,-38.9113,14.4682,974.3100
127.52,-38.9994,14.7422,974.7015
127.53,-39.0190,14.2430,974.8483
127.54,-38.9994,14.6737,974.9169
127.55,-38.9896,14.5367,974.8386
127.56,-38.6176,14.6639,974.7211
127.57,-39.0386,14.6639,974.6819
127.58,-38.8819,14.6150,974.4764
127.59,-38.8624,14.6639,974.9071
127.60,-39.0973,14.5073,974.9267
127.61,-38.6470,14.6541,974.6330
127.62,-38.7351,14.5465,974.9071
127.63,-38.7547,14.6444,974.6036
127.64,-38.5589,14.5073,974.6721
127.65,-38.8526,14.4094,974.8190
127.66,-38.5198,14.3996,974.8483
127.67,-38.6666,14.6737,974.4862
127.68,-38.8624,14.6150,974.8190
127.69,-39.0288,14.3017,974.8875
127.70,-38.9603,14.1549,974.9365
127.71,-38.9015,14.4094,975.0148
127.72,-39.0386,14.8108,974.6036
127.73,-38.4708,14.5954,974.7015
127.74,-38.8036,14.5758,974.7211
127.75,-38.7938,14.3898,974.5057
127.76,-38.9994,14.5563,974.7602
127.77,-39.1267,14.7227,974.5449
127.78,-38.7547,14.8108,975.1127
127.79,-38.9603,14.1843,974.7896
127.80,-38.8624,14.5563,975.0246
127.81,-38.6470,14.4779,974.6232
127.82,-38.6176,14.7618,974.5155
127.83,-38.7351,14.6737,974.6624
127.84,-39.0190,14.5660,975.1518
127.85,-39.1365,14.4094,974.7994
127.86,-38.9994,14.5073,974.7309
127.87,-38.9015,14.3507,974.6036
127.88,-38.9211,14.5073,974.3687
127.89,-38.5687,14.7520,974.6819
127.90,-38.7938,14.5465,974.6526
127.91,-39.1658,14.5465,974.7309
127.92,-39.0092,14.8499,974.6036
127.93,-39.1952,14.4094,974.5057
127.94,-38.7253,14.1549,974.7994
127.95,-38.7938,14.5171,974.6721
127.96,-38.9015,14.6444,974.9756
127.97,-38.7938,14.7129,974.5938
127.98,-38.6568,14.7618,974.7896
127.99,-38.9700,14.3409,974.6526
128.00,-38.7938,14.6150,975.0931
128.01,-38.9798,14.5563,974.8386
128.02,-39.0092,14.5269,974.5253
128.03,-38.6666,14.5954,974.6330
128.04,-38.9015,14.5073,975.1518
128.05,-38.7155,14.5660,974.8973
128.06,-38.5785,14.6639,974.8973
128.07,-39.0777,14.5856,974.5547
128.08,-38.8232,14.4388,974.7407
128.09,-38.7547,14.4192,974.9560
128.10,-38.9896,14.3898,974.5840
128.11,-39.0581,14.7031,974.6526
128.12,-38.8917,14.4877,975.0539
128.13,-38.9015,14.4584,974.6526
128.14,-38.9309,14.6150,974.9756
128.15,-38.7351,14.5269,974.7015
128.16,-38.4610,14.7422,974.7113
128.17,-38.7938,14.6052,974.4568
128.18,-38.8232,14.4877,974.9169
128.19,-38.8917,14.6737,974.7211
128.20,-38.8232,14.7031,975.0931
128.21,-39.0092,14.3703,974.7407
128.22,-38.9211,14.4877,974.1729
128.23,-38.8526,14.4975,974.6330
128.24,-38.8134,14.5954,975.0539
128.25,-38.9994,14.4877,974.6330
128.26,-39.0679,14.5563,974.7602
128.27,-38.9309,14.6052,974.3197
128.28,-39.1071,14.4975,974.8386
128.29,-38.9505,14.3898,974.7994
128.30,-38.6372,14.4290,974.4959
128.31,-39.0679,14.6150,974.4470
128.32,-38.8134,14.4094,974.4470
128.33,-39.1365,14.3017,974.6526
128.34,-38.9505,14.3801,974.6232
128.35,-38.7057,14.5954,974.9560
128.36,-38.8624,14.3703,974.8483
128.37,-39.0288,14.2528,974.5645
128.38,-38.9015,14.2822,974.6330
128.39,-38.8330,14.8010,974.5351
128.40,-38.8917,14.3801,975.0833
128.41,-39.1071,14.6346,974.9169
128.42,-39.0092,14.3213,974.8483
128.43,-38.8624,14.5465,974.5743
128.44,-38.8428,14.7814,975.0148
128.45,-38.7938,14.4094,974.4470
128.46,-38.9113,14.7031,974.6330
128.47,-39.0875,14.5367,974.7309
128.48,-38.7547,14.4388,974.7309
128.49,-38.9700,14.5954,974.6526
128.50,-39.2833,14.4779,975.3182
128.51,-38.9603,14.3017,974.8679
128.52,-38.9407,14.4682,974.9952
128.53,-38.9211,14.5856,974.5155
128.54,-38.7547,14.7422,974.3393
128.55,-39.0092,14.6835,974.5449
128.56,-39.0190,14.3115,974.8777
128.57,-38.9896,14.6737,974.6721
128.58,-39.0190,14.4584,974.4959
128.59,-38.8722,14.2332,974.6526
128.60,-39.1267,14.0179,974.6134
128.61,-39.2344,14.4094,974.8581
128.62,-39.0190,14.3213,974.4470
128.63,-39.3714,14.3996,975.0343
128.64,-39.1169,14.2920,974.7015
128.65,-39.0777,14.1843,974.7407
128.66,-39.0484,14.2626,974.9560
128.67,-38.8232,14.3898,974.6721
128.68,-39.0679,14.6150,974.3687
128.69,-38.8624,14.4094,974.5645
128.70,-38.8526,14.4388,975.3574
128.71,-39.2344,14.6639,974.5253
128.72,-38.8526,14.4975,974.6428
128.73,-39.0288,14.2332,975.1518
128.74,-38.9309,14.3898,975.0833
128.75,-38.8036,14.2626,975.2889
128.76,-39.1267,14.2528,975.2497
128.77,-38.9407,14.3898,974.4470
128.78,-38.9407,14.3898,974.4470
128.79,-39.0386,14.5660,974.4372
128.80,-38.9896,14.7912,974.4959
128.81,-38.7155,14.6444,974.7407
128.82,-38.7449,14.4094,975.1029
128.83,-38.7841,14.6737,974.9365
128.84,-38.9700,14.7227,974.7015
128.85,-38.9309,14.6933,974.9658
128.86,-38.8036,14.7618,975.0735
128.87,-38.9015,14.7422,974.6721
128.88,-38.9896,14.6737,974.6134
128.89,-39.2148,14.6835,975.0441
128.90,-38.9505,14.7031,974.9462
128.91,-39.2344,14.8010,974.6232
128.92,-39.1267,14.4388,975.2497
128.93,-38.9994,14.4877,974.5938
128.94,-38.9994,14.4388,974.6232
128.95,-39.0581,14.6248,974.9365
128.96,-39.1365,14.4486,974.9658
128.97,-39.1560,14.6150,975.0246
128.98,-38.9798,14.4584,974.9854
128.99,-38.8917,14.4975,974.7015
129.00,-38.8036,14.8010,974.6036
129.01,-38.8232,14.3801,975.2595
129.02,-38.8819,14.5269,975.0441
129.03,-38.7938,14.1843,974.8288
129.04,-38.8526,14.3801,974.8190
129.05,-38.9896,14.4290,974.7896
129.06,-38.7743,14.6541,974.6819
129.07,-39.1854,14.6248,974.7505
129.08,-38.8036,14.6248,974.7211
129.09,-38.9113,14.3801,974.5840
129.10,-38.7547,14.8304,974.8288
129.11,-38.8624,14.5758,974.7309
129.12,-38.9896,14.5954,974.7407
129.13,-38.9407,14.5465,974.7798
129.14,-39.0288,14.7129,975.1910
129.15,-38.7743,14.6052,974.9267
129.16,-38.8624,14.4975,974.7896
129.17,-39.0190,14.5563,974.3295
129.18,-39.4693,14.5073,974.6428
129.19,-38.8624,14.6444,974.5743
129.20,-38.9407,14.4584,974.7896
129.21,-39.0386,14.7814,974.4078
129.22,-38.9211,14.3115,974.4862
129.23,-39.1854,14.4094,974.3393
129.24,-39.1267,14.7129,974.5938
129.25,-39.2637,14.6150,975.1127
129.26,-38.8232,14.4975,974.6232
129.27,-38.7645,14.4584,974.6428
129.28,-39.0092,14.6933,974.6721
129.29,-39.1658,14.7129,975.1322
129.30,-39.2931,14.6150,974.5840
129.31,-38.8917,14.6835,974.7798
129.32,-39.0777,14.6541,974.9071
129.33,-39.1169,14.2430,974.6526
129.34,-38.9896,14.3213,974.6526
129.35,-38.9309,14.6444,974.5449
129.36,-38.7841,14.4388,974.6428
129.37,-38.9407,14.3311,974.9365
129.38,-39.0973,14.4192,974.9462
129.39,-38.8819,14.8108,974.9169
129.40,-38.9309,14.4682,975.1714
129.41,-39.0581,14.5856,974.7896
129.42,-38.8917,14.4290,975.1224
129.43,-39.0875,14.3801,974.8973
129.44,-39.0484,14.4290,974.8777
129.45,-39.0581,14.4877,974.4568
129.46,-38.9994,14.5954,974.7407
129.47,-38.9603,14.5758,975.1910
129.48,-38.9309,14.6052,975.0246
129.49,-38.8624,14.9282,974.8777
129.50,-38.8819,14.5758,975.1029
129.51,-39.4987,14.4290,974.8777
129.52,-39.1952,14.7129,974.8581
129.53,-38.9113,14.6248,974.8190
129.54,-38.8917,14.5954,974.6721
129.55,-38.8428,14.8206,974.9756
129.56,-39.0581,14.6737,974.7407
129.57,-38.9113,14.4094,974.7309
129.58,-39.0288,14.6248,974.8190
129.59,-39.1952,14.4388,974.7700
129.60,-38.8819,14.5073,974.3393
129.61,-39.3616,14.5660,974.8483
129.62,-39.0092,14.6150,974.8483
129.63,-38.9505,14.6150,974.8288
129.64,-39.0973,14.4877,974.4078
129.65,-39.1071,14.4975,974.8190
129.66,-38.7841,14.5660,974.3785
129.67,-38.8330,14.6150,974.4764
129.68,-38.6372,14.5367,974.6526
129.69,-39.0288,14.6933,974.9854
129.70,-38.8917,14.4192,975.0539
129.71,-38.9113,14.1353,974.4274
129.72,-38.6666,14.5954,975.2008
129.73,-38.5785,14.5465,974.4078
129.74,-38.9700,14.6541,974.6232
129.75,-38.7547,14.4388,974.4862
129.76,-38.8819,14.4877,974.6036
129.77,-38.7253,14.3996,975.2791
129.78,-38.9211,14.3507,975.0050
129.79,-38.9603,14.4975,974.8679
129.80,-39.1071,14.7520,974.9071
129.81,-39.1267,14.4877,974.3687
129.82,-38.9113,14.8793,974.7211
129.83,-38.6960,14.8010,974.9560
129.84,-38.9896,14.6933,974.9952
129.85,-38.8722,14.6541,974.4176
129.86,-38.9113,14.5856,974.7896
129.87,-39.1267,14.5465,974.3295
129.88,-39.1169,14.3409,974.7309
129.89,-39.0484,14.4975,974.6721
129.90,-38.8819,14.4486,974.9560
129.91,-38.8722,14.5465,974.8386
129.92,-38.8819,14.6639,974.8483
129.93,-38.9896,14.6541,974.6624
129.94,-38.9015,14.6346,975.2595
129.95,-38.5393,14.5856,974.3100
129.96,-38.9015,14.5269,974.7211
129.97,-38.6176,14.7422,975.0441
129.98,-38.9407,14.5073,974.0554
129.99,-38.9700,14.7227,974.4470
130.00,-38.9994,14.4192,974.8581
130.01,-38.9113,14.6346,974.9365
130.02,-38.7938,14.7618,974.7896
130.03,-39.0288,14.3801,974.2414
130.04,-39.0581,14.4192,974.8288
130.05,-38.9113,14.5269,974.4274
130.06,-38.8624,14.6639,974.4176
130.07,-39.1560,14.5954,974.7407
130.08,-38.9896,14.6541,974.7211
130.09,-38.9896,14.5660,975.8958
130.10,-39.1169,14.4877,973.9575
130.11,-39.0973,14.4682,974.7015
130.12,-38.9505,14.7227,974.7015
130.13,-39.0875,14.4682,974.6526
130.14,-38.8134,14.5856,975.3378
130.15,-38.8036,14.4094,974.7602
130.16,-38.7253,14.2822,975.4161
130.17,-39.2735,14.2920,974.4470
130.18,-38.9505,14.4682,974.5057
130.19,-38.8917,14.3801,974.8483
130.20,-39.1169,14.5856,974.3491
130.21,-38.7743,14.5073,974.3197
130.22,-38.9896,14.8108,974.6330
130.23,-38.9505,14.8793,974.5351
130.24,-38.8036,14.7227,974.8386
130.25,-39.1169,14.5954,974.8092
130.26,-38.8722,14.4584,974.6819
130.27,-39.0581,14.4192,974.7211
130.28,-39.1463,14.6835,974.2316
130.29,-38.6568,14.6737,975.0343
130.30,-38.7841,14.6541,974.9462
130.31,-38.8722,14.6541,974.8875
130.32,-38.8917,14.6835,974.9658
130.33,-38.9113,14.5563,974.9169
130.34,-39.1756,14.7912,975.3770
130.35,-38.8232,14.4388,975.2399
130.36,-38.7449,14.6933,974.9365
130.37,-38.7449,14.4682,974.6232
130.38,-39.0581,14.4094,974.4568
130.39,-38.8917,14.4290,975.0637
130.40,-38.9113,14.6541,974.9756
130.41,-38.9113,14.4290,975.0637
130.42,-38.9896,14.5367,974.7505
130.43,-38.9309,14.6346,974.7309
130.44,-39.1560,14.4290,975.2497
130.45,-39.1169,14.2430,974.6428
130.46,-39.0386,14.4877,974.7896
130.47,-39.1267,14.5367,975.0637
130.48,-39.1756,14.4584,974.5449
130.49,-39.1854,14.2332,974.8973
130.50,-39.1071,14.5563,974.8581
130.51,-38.9309,14.5367,975.1420
130.52,-39.2148,14.3703,974.8777
130.53,-39.0875,14.5954,974.7798
130.54,-38.9309,14.6835,975.0343
130.55,-39.0484,14.7422,974.8679
130.56,-38.9407,14.5563,974.4568
130.57,-38.9505,14.3996,975.0735
130.58,-39.1952,14.5660,974.7015
130.59,-39.1071,14.3801,975.2497
130.60,-39.1952,14.6933,975.2399
130.61,-39.1267,14.6150,974.9756
130.62,-39.0190,14.4682,974.9952
130.63,-38.9505,14.6933,975.2986
130.64,-39.1071,14.5856,974.9071
130.65,-39.1952,14.4682,974.9658
130.66,-39.1463,14.4486,975.1518
130.67,-38.7253,14.8401,974.7113
130.68,-38.6176,14.7031,974.8386
130.69,-39.1756,14.3115,974.6526
130.70,-39.0679,14.5856,975.2791
130.71,-39.1071,14.5954,974.8288
130.72,-39.0092,14.7325,975.0833
130.73,-39.0875,14.5465,974.3981
130.74,-38.9309,14.5954,974.8483
130.75,-38.8624,14.5856,975.1224
130.76,-39.0386,14.6150,974.5547
130.77,-39.1267,14.4192,974.6232
130.78,-39.0973,14.6639,975.0050
130.79,-39.0973,14.8989,975.0246
130.80,-38.8722,14.6444,974.9658
130.81,-38.7253,14.3311,974.5351
130.82,-38.8526,14.5367,974.5645
130.83,-38.9896,14.3409,974.7309
130.84,-38.6372,14.4779,974.6526
130.85,-39.0777,14.3996,975.1714
130.86,-38.9896,14.3605,974.7015
130.87,-38.8526,14.8695,975.2595
130.88,-39.0875,14.6639,975.1812
130.89,-38.9113,14.6835,974.8386
130.90,-39.0288,14.7129,974.5351
130.91,-38.9896,14.6639,974.9560
130.92,-38.8819,14.5563,974.8777
130.93,-38.9603,14.7716,974.6232
130.94,-38.9700,14.4192,974.7700
130.95,-39.0581,14.5269,975.0050
130.96,-39.0777,14.5465,974.3100
130.97,-38.9211,14.3898,974.8581
130.98,-39.1169,14.5660,974.6330
130.99,-38.7938,14.7129,974.6721
131.00,-38.9113,14.6052,974.3100
131.01,-38.5785,14.9087,974.5840
131.02,-38.8624,14.7227,974.5253
131.03,-39.1071,14.5563,973.9380
131.04,-38.8624,14.6150,974.4666
131.05,-38.9407,14.6248,974.6721
131.06,-39.0484,14.5758,974.9952
131.07,-39.1658,14.3996,974.5057
131.08,-38.9015,14.7325,974.4862
131.09,-39.0092,14.4779,974.4372
131.10,-38.9505,14.6052,974.7505
131.11,-38.7351,14.5563,975.2301
131.12,-39.1756,14.7325,974.6624
131.13,-39.0484,14.5563,974.1435
131.14,-38.7547,14.6835,974.8483
131.15,-39.1952,14.3017,974.9658
131.16,-39.1169,14.3605,974.6330
131.17,-38.5589,14.7814,975.1029
131.18,-38.8232,14.6639,974.4666
131.19,-38.6274,14.6541,974.2219
131.20,-39.0875,14.6639,974.3981
131.21,-38.8134,14.7716,974.7994
131.22,-38.9896,14.6150,975.0539
131.23,-39.0386,14.5954,974.7700
131.24,-39.0777,14.4779,974.7309
131.25,-38.8819,14.6835,974.9952
131.26,-38.6568,14.4192,974.7211
131.27,-38.5883,14.3703,974.5155
131.28,-38.9211,14.5758,974.4568
131.29,-38.9309,14.5954,974.4372
131.30,-39.0190,14.3213,974.6428
131.31,-38.6666,14.9282,974.8288
131.32,-38.9505,14.6346,974.7505
131.33,-38.7155,14.4682,974.6526
131.34,-39.0190,14.5171,974.6526
131.35,-39.1658,14.4779,974.7994
131.36,-38.8232,14.5660,975.0637
131.37,-38.7351,14.4094,974.9560
131.38,-38.8722,14.6150,975.1322
131.39,-38.8624,14.4388,974.3197
131.40,-38.9994,14.4388,974.5155
131.41,-39.1560,14.3213,974.7798
131.42,-38.6764,14.9087,974.8483
131.43,-38.7841,14.4290,974.5253
131.44,-38.8428,14.7325,974.7309
131.45,-38.8624,14.9968,974.4176
131.46,-38.6470,14.8597,974.6232
131.47,-38.8134,14.4779,974.6330
131.48,-38.9700,14.3703,974.7211
131.49,-38.9309,14.5171,975.0148
131.50,-38.9407,14.6541,974.3295
131.51,-38.7547,14.7129,974.4470
131.52,-39.0386,14.7520,974.6721
131.53,-38.7938,14.3409,974.6036
131.54,-38.8330,14.5660,974.5547
131.55,-38.9113,14.6346,974.8483
131.56,-39.0679,14.5856,974.6428
131.57,-38.8624,14.4388,974.9658
131.58,-38.9896,14.4094,974.6819
131.59,-38.7155,14.8499,974.9267
131.60,-38.9211,14.3996,974.4764
131.61,-39.2539,14.3017,974.8288
131.62,-39.0777,14.3898,974.8973
131.63,-39.1071,14.3605,974.4764
131.64,-38.9896,14.3996,974.9756
131.65,-38.9896,14.6346,974.7896
131.66,-38.9113,14.4877,974.6526
131.67,-38.8134,14.5660,974.6428
131.68,-39.0777,14.9282,974.7602
131.69,-39.2833,14.6737,974.6526
131.70,-38.8428,14.5758,974.3687
131.71,-38.9896,14.3996,974.7015
131.72,-39.0679,14.8695,974.7211
131.73,-38.9015,14.5954,974.2414
131.74,-39.0875,14.5171,974.9365
131.75,-39.0581,14.5856,974.8581
131.76,-38.9505,14.4877,974.7798
131.77,-38.9896,14.7618,975.2399
131.78,-38.9798,14.4388,975.1029
131.79,-38.6960,14.3311,974.9071
131.80,-38.8624,14.3996,974.8483
131.81,-38.9211,14.4094,974.4078
131.82,-38.9309,14.6150,974.9267
131.83,-38.9603,14.6150,975.1322
131.84,-38.9211,14.3311,974.7505
131.85,-39.0679,14.4975,974.7602
131.86,-38.7351,14.8010,974.4764
131.87,-38.7449,14.6639,974.4764
131.88,-38.9015,14.6639,974.6330
131.89,-38.9700,14.7031,974.9169
131.90,-38.9309,14.7422,974.6721
131.91,-39.1071,14.3703,974.9267
131.92,-38.8330,14.3996,975.1812
131.93,-38.9015,14.7227,974.4470
131.94,-38.9994,14.5660,974.5253
131.95,-39.2344,15.0457,975.0441
131.96,-38.9700,14.7129,974.9267
131.97,-38.8428,14.5954,974.7994
131.98,-38.9505,14.5660,974.7113
131.99,-38.8428,14.4877,975.0441
132.00,-38.8428,14.4584,974.6917
132.01,-38.7938,14.6835,974.7700
132.02,-38.5883,14.8597,975.2105
132.03,-39.1658,14.6248,974.8483
132.04,-39.0875,14.7227,974.4666
132.05,-38.5981,14.5563,974.4764
132.06,-38.9505,14.3801,974.8386
132.07,-38.9603,14.6639,974.5743
132.08,-38.8624,14.6150,974.7700
132.09,-38.9407,14.5856,974.3491
132.10,-38.8722,14.3507,974.9071
132.11,-38.9113,14.5269,974.6526
132.12,-39.0386,14.7422,974.4078
132.13,-38.7938,14.4975,974.4470
132.14,-38.8428,14.5073,975.1322
132.15,-38.6079,14.5073,974.5155
132.16,-38.7743,14.7325,974.6917
132.17,-38.8624,14.6346,974.4666
132.18,-39.1365,14.8108,974.7113
132.19,-38.9700,14.4584,975.0441
132.20,-39.2148,14.5563,974.9267
132.21,-38.7155,14.5171,974.4274
132.22,-38.8722,14.7129,974.5938
132.23,-38.6862,14.6639,974.9658
132.24,-38.9798,14.5954,974.9365
132.25,-39.2735,14.7422,974.9658
132.26,-39.0581,14.7129,974.7407
132.27,-39.2148,14.4975,974.6819
132.28,-39.0679,14.6737,974.8581
132.29,-39.1267,14.4388,974.5938
132.30,-39.1463,14.7031,975.0050
132.31,-39.0288,14.6248,974.6330
132.32,-38.9700,14.6052,974.2708
132.33,-39.1365,14.6248,974.6819
132.34,-39.0386,14.3996,974.6134
132.35,-39.2246,14.5563,974.9952
132.36,-39.1169,14.6541,974.9756
132.37,-38.8917,14.4975,974.9267
132.38,-39.1560,14.6150,974.6624
132.39,-38.6274,14.4877,975.0931
132.40,-38.7547,14.4975,974.3100
132.41,-39.0875,14.6150,974.5840
132.42,-38.8036,14.4584,974.8777
132.43,-38.6274,14.5758,975.0343
132.44,-39.1365,14.5171,974.9365
132.45,-39.2735,14.6052,974.5743
132.46,-39.1365,14.6052,974.3589
132.47,-39.0288,14.6444,974.8777
132.48,-38.6568,14.3898,974.7505
132.49,-38.9798,14.7422,975.0050
132.50,-38.9015,14.6737,974.8581
132.51,-39.1365,14.6248,974.5155
132.52,-39.1560,14.7031,974.7309
132.53,-39.1658,14.6150,974.6526
132.54,-38.7743,14.9870,975.3476
132.55,-38.9798,14.7716,974.6526
132.56,-38.8428,14.6346,974.8092
132.57,-39.2539,14.6639,974.4764
132.58,-39.0777,14.7618,974.5645
132.59,-38.9896,14.6639,974.4470
132.60,-39.1952,14.9087,974.3589
132.61,-38.9309,14.7716,974.6330
132.62,-38.9603,14.8989,974.6917
132.63,-38.9505,14.6346,975.0735
132.64,-39.0190,14.5563,974.5840
132.65,-38.9896,14.7129,974.2904
132.66,-38.8428,14.8304,974.3393
132.67,-39.2735,14.9185,974.4078
132.68,-38.7938,14.6150,974.5938
132.69,-38.8232,14.9282,974.5840
132.70,-38.8819,14.3996,974.3393
132.71,-39.1365,14.3898,974.3295
132.72,-38.8722,14.7912,974.4372
132.73,-38.9798,14.8108,974.0261
132.74,-38.8526,14.7325,974.4568
132.75,-38.7645,14.6639,974.3197
132.76,-38.6274,14.5954,974.2121
132.77,-38.7449,14.7325,974.4470
132.78,-38.9113,14.8401,974.4372
132.79,-38.7253,14.6737,974.7896
132.80,-38.6862,14.6541,974.8679
132.81,-39.0288,14.8597,974.8386
132.82,-39.0484,14.4682,974.4176
132.83,-38.9896,14.8401,974.4764
132.84,-38.8526,14.8010,974.9169
132.85,-38.8036,14.5563,974.2414
132.86,-38.8624,14.7422,974.9267
132.87,-38.8232,14.6541,974.5840
132.88,-38.9113,14.6639,974.7994
132.89,-39.0875,14.5563,974.7602
132.90,-38.9896,14.5954,975.0148
132.91,-38.9505,14.7716,974.6526
132.92,-38.9603,14.8401,974.3295
132.93,-38.9994,14.7227,974.4568
132.94,-38.8526,14.6737,974.6721
132.95,-38.8819,14.7422,975.0833
132.96,-39.0386,14.5367,975.0931
132.97,-38.7938,14.7716,974.5547
132.98,-38.8722,14.3996,975.3867
132.99,-38.9505,14.6248,974.3491
133.00,-38.8330,14.7618,974.6330
133.01,-38.5981,14.5660,974.6624
133.02,-38.7253,14.5563,974.5645
133.03,-38.8722,14.5171,974.7602
133.04,-38.8722,14.2136,974.6526
133.05,-38.7841,14.4779,974.4666
133.06,-38.7743,14.6052,974.1827
133.07,-38.8722,14.2626,974.9071
133.08,-38.5981,14.4877,975.1224
133.09,-38.9896,14.6052,974.8777
133.10,-38.6862,14.4975,974.5351
133.11,-38.5002,14.7618,974.4078
