#StationCode: 5AF0F
#EventDetectionTime: 2022-12-08T04:41:28.924766
#SamplingRate: 100.0
#NumPoints: 26865
#StartTime: 2022-12-08T04:40:00.281766Z
#pga_x: 0.58 gal
#pga_y: 0.67 gal
#pga_z: 2.27 gal
#pga_H: 0.88 gal
#pga: 2.44 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
153.01,-21.2617,-2.9563,989.8843
153.02,-20.9974,-3.0835,990.1192
153.03,-21.2226,-3.0640,990.6968
153.04,-21.4673,-3.2989,990.0017
153.05,-21.2030,-3.4849,989.8451
153.06,-20.8310,-3.0737,991.4897
153.07,-21.2128,-3.1227,990.2073
153.08,-21.2226,-3.2793,990.3835
153.09,-21.1051,-3.3283,990.3541
153.10,-21.2813,-3.3674,990.4129
153.11,-21.3303,-3.1031,990.2954
153.12,-21.3107,-3.4359,990.3737
153.13,-21.2030,-3.2402,990.5695
153.14,-21.1736,-2.9269,990.4912
153.15,-21.2324,-2.9269,990.1877
153.16,-21.3596,-3.0640,990.6772
153.17,-21.3009,-2.7409,990.8338
153.18,-21.4771,-3.4359,990.7261
153.19,-21.2617,-3.3478,990.5206
153.20,-20.9191,-3.3772,990.4422
153.21,-21.2128,-3.1912,990.5010
153.22,-21.2226,-3.1716,990.0507
153.23,-21.0659,-3.2108,990.3248
153.24,-21.0562,-3.0640,990.5597
153.25,-21.4379,-3.2010,990.6087
153.26,-21.3009,-3.1814,990.5695
153.27,-20.8408,-3.1814,990.3639
153.28,-20.9289,-3.1325,990.6087
153.29,-21.3009,-3.2597,989.9919
153.30,-21.3107,-3.2793,990.6087
153.31,-21.0464,-3.3478,990.9708
153.32,-21.2617,-3.4947,990.4227
153.33,-21.0562,-3.0835,990.7359
153.34,-21.0562,-3.3674,989.9724
153.35,-21.3890,-3.2010,990.4227
153.36,-21.2030,-2.9954,990.5010
153.37,-21.2617,-3.2206,990.2758
153.38,-21.1149,-3.2500,990.8142
153.39,-21.2422,-3.2304,990.3639
153.40,-21.3694,-3.2793,991.0394
153.41,-21.2617,-3.0933,990.4716
153.42,-21.1736,-3.3772,990.1682
153.43,-21.1541,-2.9759,990.3933
153.44,-21.1638,-3.0835,990.3346
153.45,-21.3303,-3.1716,990.6772
153.46,-20.9583,-3.2989,990.8338
153.47,-21.2617,-3.4262,990.0605
153.48,-21.1149,-3.2597,990.3150
153.49,-21.0953,-3.1325,990.0996
153.50,-21.0562,-3.2891,990.6087
153.51,-21.0757,-3.2402,989.9430
153.52,-21.0562,-3.1619,990.2660
153.53,-21.1638,-3.2989,990.2563
153.54,-21.1736,-3.2695,990.1290
153.55,-21.1247,-3.1716,990.3444
153.56,-21.0757,-3.1716,990.6184
153.57,-21.2715,-3.3381,990.5010
153.58,-21.2813,-3.0933,990.4031
153.59,-21.1443,-3.3087,990.3737
153.60,-21.0170,-3.0346,990.1779
153.61,-20.8800,-3.1716,990.2073
153.62,-21.2715,-2.9954,990.3052
153.63,-21.1834,-3.1227,990.5597
153.64,-21.2226,-3.0346,990.6380
153.65,-21.2128,-3.2304,990.7359
153.66,-21.4967,-3.2500,990.5695
153.67,-21.3205,-3.2206,990.2563
153.68,-21.2617,-3.1619,990.3639
153.69,-21.3009,-3.3283,989.3557
153.70,-21.0562,-3.6024,990.9415
153.71,-21.0757,-3.1031,990.8925
153.72,-21.0659,-3.2010,990.7261
153.73,-21.0170,-3.2695,990.3052
153.74,-20.8897,-3.0444,990.2856
153.75,-21.1638,-3.4359,990.6087
153.76,-21.2617,-3.5240,990.4129
153.77,-21.2617,-3.3087,990.2171
153.78,-20.9485,-2.9661,990.1290
153.79,-21.2813,-2.9759,990.3248
153.80,-21.2128,-3.3576,990.2073
153.81,-21.2617,-3.1619,989.9626
153.82,-21.1834,-2.9367,990.0311
153.83,-21.1541,-3.2010,990.6380
153.84,-21.3303,-3.2793,990.3835
153.85,-21.0170,-3.2402,990.6478
153.86,-20.8506,-3.1325,990.6478
153.87,-21.3498,-3.1619,990.4814
153.88,-21.0855,-3.0444,990.2954
153.89,-20.8604,-3.1227,990.2856
153.90,-20.9289,-2.9759,991.0883
153.91,-21.0072,-3.1227,990.5401
153.92,-21.0855,-3.0052,990.3346
153.93,-21.3596,-3.0835,990.4129
153.94,-21.4184,-3.3576,990.4227
153.95,-21.1247,-3.1619,990.6674
153.96,-21.1541,-3.0346,990.5989
153.97,-20.9583,-3.1814,991.1471
153.98,-21.1736,-2.9954,990.4422
153.99,-21.2324,-3.3185,990.5793
154.00,-21.2813,-3.1912,990.4912
154.01,-21.0366,-3.2206,990.1486
154.02,-21.2030,-3.4262,990.3737
154.03,-21.0562,-3.4555,990.5010
154.04,-21.1345,-3.0052,990.5499
154.05,-21.2813,-3.1716,990.7163
154.06,-21.2519,-3.3185,990.7065
154.07,-21.0562,-3.2010,990.4814
154.08,-21.1051,-3.0542,990.4520
154.09,-21.0072,-3.2597,990.3541
154.10,-21.1149,-2.9759,990.9317
154.11,-21.2226,-3.0052,990.7457
154.12,-21.1149,-3.1325,990.7946
154.13,-20.9778,-3.3576,990.2954
154.14,-21.3694,-3.1619,990.3346
154.15,-21.1149,-3.3185,990.5303
154.16,-21.0757,-3.1521,990.8338
154.17,-21.2030,-3.2206,990.4716
154.18,-21.4184,-3.1521,990.0115
154.19,-21.3205,-3.2500,990.3737
154.20,-21.2715,-3.3381,990.5206
154.21,-21.4184,-3.0150,990.4129
154.22,-21.1149,-3.2304,990.2367
154.23,-21.4281,-3.1619,990.5303
154.24,-21.2422,-2.9269,990.7751
154.25,-21.2226,-3.1129,990.6674
154.26,-21.1834,-3.1814,990.6870
154.27,-21.1149,-3.3968,990.1192
154.28,-21.1345,-2.9367,991.0883
154.29,-21.2519,-3.1325,990.0605
154.30,-21.1834,-3.2206,990.6772
154.31,-21.2813,-3.2402,991.2156
154.32,-21.3205,-3.1521,990.0115
154.33,-21.3205,-3.1619,990.1388
154.34,-20.8506,-3.3283,990.5793
154.35,-21.0659,-2.9465,990.6380
154.36,-21.1736,-3.1423,990.0800
154.37,-21.1443,-3.3087,990.4716
154.38,-20.9876,-3.3968,990.2171
154.39,-21.1932,-3.2010,989.9528
154.40,-21.0464,-3.1912,990.2856
154.41,-21.0659,-2.8878,990.5793
154.42,-21.1345,-3.1521,990.1584
154.43,-21.3400,-3.0248,990.5695
154.44,-21.2226,-2.8584,989.9822
154.45,-21.2617,-3.1227,990.6087
154.46,-21.3694,-3.2010,990.3444
154.47,-21.1541,-2.9465,990.5401
154.48,-20.9191,-3.2500,990.9806
154.49,-21.1443,-3.2597,990.2465
154.50,-21.1345,-3.1912,989.9724
154.51,-21.2422,-3.3772,990.6772
154.52,-21.2422,-3.1031,990.6576
154.53,-21.2324,-3.0444,990.5108
154.54,-21.3498,-3.4262,990.3639
154.55,-21.1736,-3.2304,990.0507
154.56,-21.0268,-3.2402,990.8925
154.57,-21.1443,-3.1912,990.2758
154.58,-20.8995,-3.3968,990.5499
154.59,-21.2128,-3.3283,990.5108
154.60,-21.0464,-3.1814,989.7668
154.61,-20.8897,-3.1521,989.9919
154.62,-21.1345,-3.2695,990.3933
154.63,-21.0268,-3.1129,990.7163
154.64,-21.1345,-3.2500,990.5010
154.65,-21.4184,-3.2500,990.3346
154.66,-21.0562,-3.2500,990.3541
154.67,-21.3890,-3.0150,990.4129
154.68,-21.0659,-3.3283,990.4912
154.69,-21.2128,-3.1227,990.6380
154.70,-21.3596,-3.2402,990.5108
154.71,-21.4184,-3.0150,990.3444
154.72,-21.0464,-2.9465,990.3150
154.73,-21.3792,-3.2500,990.3933
154.74,-21.1247,-3.1129,990.4422
154.75,-21.2226,-3.2597,990.6576
154.76,-21.3498,-3.4751,990.4227
154.77,-21.0659,-3.1521,990.2465
154.78,-21.2617,-3.1129,990.7163
154.79,-21.0953,-3.2010,990.7065
154.80,-21.0562,-3.2010,990.0017
154.81,-21.1443,-3.1031,990.5010
154.82,-20.9778,-3.0346,990.1486
154.83,-21.1345,-2.9171,990.3444
154.84,-21.0072,-3.0640,990.3639
154.85,-20.8506,-2.8780,990.8338
154.86,-21.2422,-2.9954,990.3835
154.87,-21.3792,-3.2304,990.2367
154.88,-21.3694,-3.2206,990.0800
154.89,-20.9289,-3.0346,990.4031
154.90,-20.8604,-3.4359,990.5108
154.91,-20.9778,-3.1619,990.3150
154.92,-20.8702,-3.2597,990.1682
154.93,-21.2617,-3.3381,990.4618
154.94,-20.9583,-3.1619,990.5206
154.95,-21.1736,-3.2989,990.5401
154.96,-21.1345,-3.1716,990.6478
154.97,-20.9485,-2.9171,990.5989
154.98,-20.9289,-3.2695,990.5010
154.99,-21.2128,-3.3185,990.0115
155.00,-21.3988,-3.3968,990.4422
155.01,-21.1149,-3.4849,990.1094
155.02,-21.2226,-3.3870,990.5206
155.03,-21.1149,-3.0737,990.8044
155.04,-21.6141,-3.2597,990.1094
155.05,-21.2422,-3.1619,990.3150
155.06,-21.4673,-3.1423,990.5695
155.07,-21.0757,-3.3674,990.3346
155.08,-21.4379,-3.1227,990.8925
155.09,-21.2715,-3.2108,990.7751
155.10,-21.2128,-3.1031,990.3248
155.11,-21.2030,-3.4849,990.6576
155.12,-21.3303,-3.1912,990.4716
155.13,-21.4771,-3.3674,990.7261
155.14,-21.3303,-3.3576,990.6184
155.15,-21.2617,-3.1325,990.2367
155.16,-21.3498,-2.9759,990.9415
155.17,-20.9681,-3.3087,990.1682
155.18,-21.2911,-3.3283,990.6674
155.19,-21.5358,-3.3087,990.5793
155.20,-21.2911,-3.1912,990.5401
155.21,-21.0855,-3.2695,990.2758
155.22,-21.2617,-3.0737,990.5695
155.23,-21.1638,-3.0835,990.3639
155.24,-21.2422,-3.1814,990.6870
155.25,-21.2715,-3.0444,991.0100
155.26,-21.1345,-3.1521,990.5010
155.27,-21.2226,-3.3674,990.4227
155.28,-21.3596,-3.0933,990.6478
155.29,-21.4281,-3.2402,990.3933
155.30,-21.3009,-2.9269,990.4520
155.31,-21.5065,-3.2206,990.0115
155.32,-21.3205,-3.2402,990.3737
155.33,-21.1834,-3.2891,990.1584
155.34,-21.4184,-3.3283,990.4129
155.35,-21.3498,-3.1031,990.3444
155.36,-21.4575,-3.2500,990.5303
155.37,-21.2813,-3.1031,990.1877
155.38,-21.0562,-3.0542,990.6576
155.39,-21.1638,-3.0933,990.5891
155.40,-21.4869,-3.1031,990.7849
155.41,-21.0072,-3.2304,990.7261
155.42,-21.5260,-3.2010,990.4227
155.43,-21.4869,-3.3478,990.0996
155.44,-21.3498,-3.1619,990.3248
155.45,-21.1541,-3.0052,990.0996
155.46,-21.3988,-3.3576,990.3933
155.47,-21.2128,-3.4849,990.3150
155.48,-21.2128,-3.3283,990.3639
155.49,-21.0366,-3.0835,989.7864
155.50,-21.4575,-3.2206,989.7668
155.51,-21.1541,-3.4653,990.3639
155.52,-20.9191,-2.9954,990.0898
155.53,-21.2128,-3.2793,990.4814
155.54,-21.4086,-3.3968,990.3444
155.55,-21.3009,-3.1521,990.6087
155.56,-21.2519,-3.1325,990.5206
155.57,-21.3303,-3.1912,990.1779
155.58,-21.3303,-3.2695,990.4129
155.59,-21.2519,-3.0933,990.7065
155.60,-21.1932,-2.9759,990.6772
155.61,-21.2226,-3.1423,990.6478
155.62,-21.1541,-3.1521,989.9528
155.63,-21.0855,-3.1031,990.3541
155.64,-21.1345,-3.0150,989.7766
155.65,-21.1736,-2.9954,990.8338
155.66,-21.3890,-3.2793,990.4129
155.67,-21.1051,-3.1325,990.5499
155.68,-21.5162,-3.1227,990.3639
155.69,-21.2128,-3.1129,990.2660
155.70,-21.0757,-3.4653,990.3933
155.71,-21.2813,-3.3772,990.6772
155.72,-21.3890,-3.3283,989.9234
155.73,-21.0855,-3.2597,990.3933
155.74,-21.0170,-3.3185,990.8044
155.75,-21.0072,-3.0542,990.4031
155.76,-21.1736,-2.8975,990.7457
155.77,-21.1247,-3.3674,990.2856
155.78,-21.1247,-3.0835,990.8436
155.79,-21.2422,-3.0150,990.0605
155.80,-20.9974,-3.2695,990.4618
155.81,-21.2030,-3.0640,990.1682
155.82,-21.0757,-3.0640,990.2269
155.83,-21.2813,-3.2402,990.3933
155.84,-21.1638,-3.0640,990.3150
155.85,-21.2422,-3.2597,990.6380
155.86,-21.3596,-3.2989,990.1486
155.87,-21.3596,-3.2010,990.3639
155.88,-20.8702,-3.2793,990.7261
155.89,-21.3205,-2.8975,990.8142
155.90,-21.3009,-3.3576,990.3150
155.91,-21.0855,-3.3283,990.4031
155.92,-21.1541,-3.3968,990.5695
155.93,-21.2324,-3.2989,990.7065
155.94,-21.2324,-3.3576,990.4912
155.95,-21.2030,-3.1619,990.0017
155.96,-21.1736,-3.0150,990.3737
155.97,-21.1932,-3.2304,990.3639
155.98,-21.2911,-3.1129,990.2171
155.99,-21.2617,-3.0737,990.5401
156.00,-21.2422,-3.1619,990.3737
156.01,-21.3107,-3.1716,990.5206
156.02,-21.3498,-3.5240,990.5793
156.03,-21.2030,-3.0444,990.5010
156.04,-21.2128,-3.2891,990.3639
156.05,-21.5065,-3.2010,990.6968
156.06,-21.2422,-3.0737,990.4814
156.07,-21.0953,-2.8584,990.3444
156.08,-21.0855,-3.0933,990.6184
156.09,-21.2128,-3.2108,990.1682
156.10,-21.3400,-3.1227,990.5010
156.11,-21.2030,-3.2402,990.5695
156.12,-21.2813,-3.3870,989.8647
156.13,-21.3009,-3.0346,990.4422
156.14,-21.0366,-3.0542,990.3639
156.15,-21.2813,-3.3087,990.1094
156.16,-21.2226,-3.2108,990.7359
156.17,-21.1638,-2.8682,990.4912
156.18,-21.2911,-3.1716,990.1486
156.19,-21.2226,-3.2206,990.5891
156.20,-21.0562,-3.1716,990.1486
156.21,-21.1345,-3.0052,990.4227
156.22,-21.3400,-2.9367,990.3150
156.23,-21.2226,-3.2891,990.2367
156.24,-21.0268,-2.9367,990.1877
156.25,-21.3107,-3.1129,990.5989
156.26,-21.3400,-3.1423,990.4422
156.27,-21.3694,-3.1814,990.2758
156.28,-21.3596,-2.9759,989.5417
156.29,-21.2030,-3.2597,989.7179
156.30,-21.4673,-3.0835,989.7962
156.31,-21.1443,-3.2891,990.6087
156.32,-21.1051,-3.0444,989.7668
156.33,-21.2422,-3.3283,990.2465
156.34,-21.2715,-2.9759,990.3346
156.35,-21.4575,-3.2108,990.3150
156.36,-21.4575,-3.5338,989.9136
156.37,-21.0170,-3.1521,990.1094
156.38,-21.2422,-3.2304,990.3444
156.39,-21.1149,-3.2010,989.9919
156.40,-21.2617,-3.1227,990.3639
156.41,-20.9974,-2.9759,990.6380
156.42,-21.4575,-3.2108,990.2073
156.43,-21.1736,-3.2206,990.6184
156.44,-21.3009,-3.1227,990.2954
156.45,-20.9778,-3.1227,990.5989
156.46,-21.2617,-3.1716,990.2465
156.47,-21.3988,-3.1619,990.5401
156.48,-21.2324,-2.9269,990.3639
156.49,-21.3205,-3.0737,990.1975
156.50,-21.3596,-3.0640,990.1094
156.51,-21.0464,-2.9269,990.6282
156.52,-21.2813,-2.9856,990.0898
156.53,-21.3694,-3.1521,990.2660
156.54,-21.2911,-3.0737,990.0703
156.55,-21.3694,-3.2989,990.1975
156.56,-21.2324,-3.2402,990.3444
156.57,-21.3694,-3.1814,989.8157
156.58,-21.3205,-3.0835,990.2073
156.59,-21.3498,-3.3576,990.9904
156.60,-21.4379,-3.1912,990.2465
156.61,-21.2128,-2.9759,990.2367
156.62,-21.4281,-3.2695,990.6184
156.63,-21.2617,-3.1227,990.2758
156.64,-21.3694,-3.0248,990.1584
156.65,-21.3890,-3.1912,990.4227
156.66,-21.3890,-3.2695,990.4912
156.67,-21.5358,-3.2597,990.0898
156.68,-21.3988,-3.2793,990.2660
156.69,-21.0855,-3.1619,990.2171
156.70,-21.3890,-3.0444,990.4814
156.71,-21.3694,-3.1716,990.8534
156.72,-21.2715,-3.2500,990.8632
156.73,-21.1736,-3.1227,990.7261
156.74,-21.1541,-3.1325,990.0115
156.75,-21.0855,-3.2891,990.2073
156.76,-21.1443,-3.2402,990.2954
156.77,-21.0659,-3.1521,990.1682
156.78,-21.1247,-3.3283,990.6968
156.79,-21.1736,-3.1325,990.8632
156.80,-21.1051,-3.3381,990.3933
156.81,-21.3596,-3.1814,990.6282
156.82,-21.3988,-3.4066,990.2758
156.83,-21.3303,-3.4164,990.3639
156.84,-21.1247,-3.1325,990.1094
156.85,-20.9583,-3.2500,990.5891
156.86,-21.0268,-3.4066,990.7359
156.87,-21.2519,-3.3576,990.4814
156.88,-21.0562,-3.4849,990.1682
156.89,-21.3107,-3.1619,990.0409
156.90,-20.9974,-3.0737,990.1584
156.91,-21.4575,-3.2695,990.6380
156.92,-21.1932,-2.9465,990.2954
156.93,-21.0268,-2.8486,990.3444
156.94,-21.0464,-3.1031,990.7751
156.95,-20.8604,-2.9465,990.9317
156.96,-21.2422,-3.3087,990.8338
156.97,-21.1541,-3.1716,990.0017
156.98,-20.9681,-3.2500,990.6478
156.99,-21.1638,-3.0542,990.5401
157.00,-21.1736,-2.8975,990.1094
157.01,-21.0659,-3.0346,990.9023
157.02,-21.1541,-3.1912,990.5499
157.03,-21.3498,-2.8486,990.6380
157.04,-21.3205,-2.9954,990.3835
157.05,-21.2617,-3.2500,990.4716
157.06,-21.1932,-3.1325,990.5010
157.07,-21.2226,-3.1912,990.5401
157.08,-21.2226,-3.3283,990.6282
157.09,-21.2128,-3.0835,990.1388
157.10,-21.2422,-3.0248,990.6184
157.11,-21.3890,-3.0640,990.1486
157.12,-21.2617,-2.9465,989.7081
157.13,-20.8897,-2.9073,990.4325
157.14,-21.4379,-2.8094,990.2465
157.15,-21.6141,-3.1521,990.0213
157.16,-21.6043,-3.4751,990.3639
157.17,-21.1443,-3.0052,990.3835
157.18,-21.2324,-3.2206,990.1388
157.19,-21.3107,-3.4066,990.1779
157.20,-21.2911,-3.3283,990.0703
157.21,-21.2617,-3.2108,989.9724
157.22,-21.0562,-3.0737,990.3346
157.23,-21.1638,-3.1423,990.4422
157.24,-21.1932,-3.1423,990.6184
157.25,-21.4575,-2.9563,990.3150
157.26,-21.5260,-3.2793,990.3639
157.27,-21.2422,-2.9171,990.0898
157.28,-21.3009,-3.2402,990.8338
157.29,-21.2324,-3.2206,990.6087
157.30,-21.1051,-3.0835,990.3541
157.31,-21.1051,-3.2206,990.4520
157.32,-21.3303,-3.2793,990.3639
157.33,-21.1932,-3.3674,990.3150
157.34,-20.9778,-3.1031,990.5695
157.35,-21.0072,-2.9465,990.6380
157.36,-21.3205,-3.5143,990.4422
157.37,-21.4379,-3.4262,989.9136
157.38,-21.5260,-3.3478,990.6184
157.39,-21.3890,-2.9661,990.5401
157.40,-21.1638,-3.4359,990.5108
157.41,-21.4184,-3.3283,990.3150
157.42,-21.2617,-3.0444,990.4422
157.43,-21.1443,-3.0150,990.6772
157.44,-21.3303,-3.2793,990.9806
157.45,-21.3890,-3.3381,990.5499
157.46,-21.2030,-3.0933,989.9528
157.47,-21.3205,-3.3381,989.6298
157.48,-21.1834,-3.1423,989.9528
157.49,-21.1051,-3.3185,990.2954
157.50,-21.2715,-3.1227,990.2954
157.51,-21.1932,-3.2597,990.6087
157.52,-21.3009,-3.1031,990.3444
157.53,-21.2911,-2.9563,990.7849
157.54,-21.5456,-3.1521,990.0213
157.55,-21.2617,-2.8094,990.1877
157.56,-21.3303,-3.1031,990.5303
157.57,-21.2422,-3.3478,990.8142
157.58,-21.2226,-2.9269,990.6674
157.59,-21.2813,-3.3772,990.3052
157.60,-21.3890,-3.3576,990.0898
157.61,-21.3205,-3.3478,990.9513
157.62,-21.2226,-3.2206,990.5499
157.63,-21.0953,-3.2597,990.4325
157.64,-21.4477,-2.9759,990.5695
157.65,-21.3498,-3.0052,990.6870
157.66,-21.2715,-3.0835,990.1486
157.67,-21.2030,-3.0542,990.3052
157.68,-21.5065,-3.3283,990.3052
157.69,-21.4477,-2.6920,990.5793
157.70,-21.0953,-3.2402,990.4814
157.71,-21.1834,-3.3185,990.1682
157.72,-21.3890,-3.1521,990.3639
157.73,-21.4379,-3.5436,990.4325
157.74,-21.3400,-3.3283,990.6380
157.75,-21.1834,-3.3283,990.6478
157.76,-21.3498,-2.9367,990.4227
157.77,-21.2030,-3.2695,990.1682
157.78,-21.3596,-3.1423,990.2758
157.79,-21.2226,-3.1227,990.2367
157.80,-21.1149,-3.2891,990.5108
157.81,-21.2813,-3.1031,990.5010
157.82,-21.2128,-2.9661,990.4129
157.83,-21.2617,-3.1912,990.1975
157.84,-21.1834,-2.9759,990.0703
157.85,-21.0562,-3.1521,989.8157
157.86,-21.3009,-3.4947,990.2269
157.87,-21.3009,-3.1814,990.2856
157.88,-21.1834,-3.1912,990.4618
157.89,-21.2226,-3.0444,990.2465
157.90,-21.1345,-3.3087,990.3052
157.91,-21.2617,-3.3772,990.1682
157.92,-21.3988,-2.9465,990.2758
157.93,-21.3303,-3.0150,990.6772
157.94,-21.3400,-3.0640,990.9513
157.95,-21.3498,-3.1227,990.4129
157.96,-21.1247,-3.1619,990.2171
157.97,-21.3400,-3.5534,990.1584
157.98,-21.1247,-3.1814,990.6184
157.99,-21.0757,-2.9269,990.3737
158.00,-21.1149,-3.0052,990.0213
158.01,-21.3009,-3.0737,990.9904
158.02,-21.2813,-2.9661,990.5010
158.03,-21.1834,-3.1521,990.0213
158.04,-21.4967,-3.1619,990.5206
158.05,-21.5554,-3.1521,990.1584
158.06,-21.4869,-3.1521,990.5108
158.07,-21.4086,-2.8780,990.2660
158.08,-21.2422,-2.8094,990.5108
158.09,-21.2030,-3.3283,990.0605
158.10,-21.2519,-3.1129,990.0605
158.11,-21.2128,-3.1129,990.5793
158.12,-21.3988,-3.3478,990.0213
158.13,-21.3498,-3.1912,990.6576
158.14,-21.2813,-3.1325,990.4618
158.15,-21.1736,-3.0640,990.3737
158.16,-21.3205,-3.1129,990.3737
158.17,-21.3107,-3.2108,990.1290
158.18,-21.1345,-3.1031,990.7849
158.19,-21.1443,-3.0052,990.8338
158.20,-21.2030,-2.9954,990.1094
158.21,-21.2715,-3.0933,990.2660
158.22,-21.1736,-3.0737,990.3639
158.23,-21.2617,-3.1423,990.3346
158.24,-21.3400,-3.1912,990.1192
158.25,-21.2911,-3.1619,990.6087
158.26,-21.1443,-3.2206,990.6478
158.27,-21.3009,-3.0835,990.3052
158.28,-21.2715,-2.9465,990.7163
158.29,-21.2422,-2.9171,990.1877
158.30,-21.1443,-3.3870,989.9919
158.31,-21.2324,-3.2597,990.5499
158.32,-21.1834,-3.2108,990.4129
158.33,-21.1834,-3.2597,990.1192
158.34,-21.3107,-3.0248,990.5793
158.35,-21.3498,-3.0248,989.9234
158.36,-21.1345,-3.1325,990.6087
158.37,-21.2226,-3.3870,990.4618
158.38,-21.5456,-3.1325,990.2367
158.39,-21.0855,-3.2108,990.7359
158.40,-21.2324,-3.0835,990.1975
158.41,-21.0464,-3.3381,990.4129
158.42,-21.1834,-2.8094,990.2563
158.43,-21.0268,-3.2010,989.8843
158.44,-21.2422,-3.3381,990.3737
158.45,-21.2324,-3.1423,990.0605
158.46,-21.3107,-2.9759,990.3639
158.47,-21.0953,-3.0640,990.5597
158.48,-21.1541,-3.0150,990.2660
158.49,-21.4575,-3.1521,990.2171
158.50,-21.4086,-3.3283,990.2660
158.51,-21.1834,-2.8780,990.2954
158.52,-21.4869,-3.1031,990.0898
158.53,-21.3498,-2.8584,990.5793
158.54,-21.2617,-3.3381,990.5989
158.55,-21.2422,-2.9856,990.2660
158.56,-21.1247,-2.9269,990.3248
158.57,-20.9583,-2.9073,990.5597
158.58,-21.1051,-3.2402,989.9822
158.59,-21.1834,-2.9856,990.1682
158.60,-21.0757,-2.8780,990.5303
158.61,-21.2422,-3.1227,990.6087
158.62,-21.0757,-3.1521,990.3639
158.63,-20.9876,-2.9856,990.1877
158.64,-21.1638,-2.9269,990.2660
158.65,-21.2617,-3.3478,990.5303
158.66,-21.2617,-3.0248,990.6576
158.67,-21.0855,-3.1227,990.2563
158.68,-21.0170,-3.2402,990.2465
158.69,-21.0757,-3.2891,990.2465
158.70,-20.8310,-2.9269,990.7751
158.71,-21.1443,-3.0542,990.5695
158.72,-21.3596,-3.1227,990.4422
158.73,-21.4575,-3.3576,990.4814
158.74,-21.2715,-3.1912,990.7163
158.75,-21.2226,-3.1227,989.9919
158.76,-21.3596,-3.2304,990.3444
158.77,-21.2030,-3.0542,990.2563
158.78,-21.4281,-3.2402,990.5793
158.79,-21.4379,-3.1227,990.5499
158.80,-21.4771,-3.3087,990.3444
158.81,-21.2422,-3.1912,990.1682
158.82,-21.0953,-2.9759,990.1682
158.83,-21.1834,-2.9954,990.2073
158.84,-21.2911,-3.1521,990.1779
158.85,-21.3792,-3.1716,990.2856
158.86,-21.3009,-2.9269,990.5989
158.87,-21.0757,-2.9661,990.5695
158.88,-21.1247,-2.9661,990.2758
158.89,-21.1051,-2.9269,990.3248
158.90,-21.4771,-3.5045,990.6478
158.91,-21.5065,-2.9954,990.3248
158.92,-21.2617,-3.0933,990.4912
158.93,-21.3498,-3.2010,990.7261
158.94,-21.3009,-3.1325,990.7751
158.95,-21.2519,-3.0444,990.4716
158.96,-21.2226,-3.0150,989.6591
158.97,-21.1247,-3.3968,990.0898
158.98,-21.2519,-2.9171,990.4912
158.99,-21.2128,-2.9759,990.3052
159.00,-21.2813,-2.9269,990.3150
159.01,-21.1736,-3.1325,990.3248
159.02,-21.2911,-3.2597,990.3248
159.03,-21.2617,-2.9269,990.2269
159.04,-21.4771,-3.1227,990.5206
159.05,-21.3400,-3.0052,990.6772
159.06,-21.2911,-2.8388,990.0115
159.07,-21.3009,-3.2108,990.4520
159.08,-21.1638,-3.0835,990.6870
159.09,-21.3009,-3.1325,990.6380
159.10,-21.0072,-3.3478,990.2856
159.11,-21.3792,-3.4066,990.3933
159.12,-21.3792,-3.1227,990.2563
159.13,-21.2715,-3.1227,990.6087
159.14,-21.3009,-3.0052,990.3346
159.15,-21.3792,-3.2206,990.1192
159.16,-21.3107,-3.3576,990.3639
159.17,-21.2519,-3.2597,989.8451
159.18,-21.3498,-3.2304,990.6772
159.19,-21.1932,-3.0640,990.5010
159.20,-21.4184,-3.2304,990.1975
159.21,-21.1541,-3.2989,990.5891
159.22,-21.1736,-3.2793,990.7065
159.23,-21.0562,-3.3185,990.2367
159.24,-21.1638,-3.2010,990.2367
159.25,-21.2324,-3.1129,990.3248
159.26,-21.1247,-3.2304,990.5989
159.27,-21.1247,-3.3283,990.2171
159.28,-21.4184,-3.1325,990.2073
159.29,-21.0072,-3.1423,989.7864
159.30,-21.2617,-3.0835,990.4129
159.31,-21.0366,-3.1325,990.5793
159.32,-21.1541,-3.1912,989.7962
159.33,-21.2519,-3.3674,990.0703
159.34,-21.2128,-3.2695,990.6772
159.35,-21.3009,-3.0542,990.4716
159.36,-21.4869,-3.3283,990.4618
159.37,-21.1736,-3.4066,990.3052
159.38,-21.0757,-3.0835,990.3150
159.39,-21.0953,-3.3576,990.3346
159.40,-21.1149,-3.3087,990.3933
159.41,-21.1736,-3.1716,990.4227
159.42,-21.3694,-3.2597,990.1192
159.43,-21.2422,-3.3478,990.3150
159.44,-21.0562,-3.2500,990.3737
159.45,-21.0562,-3.5436,990.3052
159.46,-20.6254,-3.1031,990.4129
159.47,-21.1834,-3.3283,990.2465
159.48,-21.1736,-3.0835,990.4227
159.49,-21.2422,-3.0737,990.4618
159.50,-21.1834,-3.0444,990.3150
159.51,-21.2813,-3.0248,990.6968
159.52,-21.0072,-3.1227,990.7163
159.53,-21.2519,-2.9073,990.4129
159.54,-21.1051,-2.9856,990.8044
159.55,-20.9289,-3.3087,990.3933
159.56,-21.1051,-3.1325,990.5793
159.57,-21.2128,-3.2989,990.4716
