#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T07:39:04.631177
#SamplingRate: 100.0
#NumPoints: 27209
#StartTime: 2022-12-08T07:37:32.547177Z
#pga_x: 0.63 gal
#pga_y: 0.65 gal
#pga_z: 1.68 gal
#pga_H: 0.91 gal
#pga: 1.91 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
173.33,-38.9603,14.7325,974.6330
173.34,-39.0190,14.4975,974.8973
173.35,-39.0581,14.6150,974.4862
173.36,-39.0190,14.4975,974.9658
173.37,-39.1267,14.6444,974.5743
173.38,-38.8134,14.9087,974.7994
173.39,-39.1267,14.5465,974.5449
173.40,-38.7938,14.6248,974.5155
173.41,-38.7253,14.8597,974.3393
173.42,-38.8624,14.6835,974.8386
173.43,-38.9994,14.8010,975.2008
173.44,-38.7938,14.7814,974.6232
173.45,-38.6372,14.8793,974.5057
173.46,-38.7449,14.9380,974.7015
173.47,-38.5981,14.7912,974.2806
173.48,-39.1854,14.8695,974.6917
173.49,-38.8624,14.6835,974.3393
173.50,-38.7057,14.7716,974.1142
173.51,-39.0190,14.6835,974.8973
173.52,-38.9700,14.4094,974.7113
173.53,-38.9994,14.5660,974.1338
173.54,-39.0092,14.4584,974.5938
173.55,-38.7351,14.7814,974.4764
173.56,-38.6960,14.9674,974.4764
173.57,-38.9505,14.7520,974.4470
173.58,-38.5002,14.9282,974.2316
173.59,-39.0190,14.9185,974.2121
173.60,-39.0190,14.6541,974.8581
173.61,-38.9798,14.4290,974.6917
173.62,-39.0288,14.5073,975.0441
173.63,-38.9896,14.7129,974.4862
173.64,-38.8330,14.8695,974.6721
173.65,-39.0484,14.5954,974.7798
173.66,-38.9896,14.8401,975.3965
173.67,-38.9798,14.4486,974.6330
173.68,-38.7253,14.6150,974.5449
173.69,-38.8624,14.4094,974.5351
173.70,-38.8232,14.4975,974.2806
173.71,-38.7938,14.8989,974.5938
173.72,-38.8232,14.7912,974.4372
173.73,-38.9015,14.6150,974.4176
173.74,-38.8917,14.7031,974.3100
173.75,-39.0973,14.9282,974.6134
173.76,-39.0092,14.7031,974.1925
173.77,-39.1365,14.5269,974.0848
173.78,-39.0386,14.5563,974.3883
173.79,-39.0092,14.8401,974.5938
173.80,-39.3127,14.6248,974.5840
173.81,-38.9309,14.6346,974.6232
173.82,-38.9113,14.8108,974.7896
173.83,-38.9113,14.5073,974.6232
173.84,-39.1169,14.7520,974.4470
173.85,-38.8134,14.6639,974.9267
173.86,-39.0679,14.4877,974.5840
173.87,-39.0875,14.4584,974.7798
173.88,-38.8232,14.5563,974.7407
173.89,-38.9309,14.5954,974.4078
173.90,-38.7547,14.7031,974.3589
173.91,-38.7841,14.5269,974.9658
173.92,-38.8722,14.8108,974.7994
173.93,-38.7351,14.6444,974.5449
173.94,-38.8330,14.5171,974.4764
173.95,-38.9407,14.8108,974.8973
173.96,-38.9113,14.7031,974.4078
173.97,-38.7449,15.0066,974.7896
173.98,-39.1071,14.5660,974.4372
173.99,-39.0288,14.7227,974.2610
174.00,-39.2050,14.7325,974.2806
174.01,-38.9700,14.2332,974.4764
174.02,-38.6176,14.8010,974.5743
174.03,-38.9603,14.7520,974.2904
174.04,-38.9798,14.5465,974.1142
174.05,-38.9994,14.4584,974.1338
174.06,-38.7547,14.5367,974.1435
174.07,-38.8624,14.6933,974.5840
174.08,-39.0092,14.7716,974.8190
174.09,-38.9015,14.5856,974.7798
174.10,-38.7938,14.6541,974.8483
174.11,-38.7645,14.6150,975.0246
174.12,-38.8330,14.7618,974.7113
174.13,-38.7938,14.4975,974.7896
174.14,-38.6470,14.8401,974.3100
174.15,-39.0288,14.5856,974.7602
174.16,-38.9896,14.6541,974.6526
174.17,-39.1071,14.6150,974.6428
174.18,-39.0679,14.5856,974.4176
174.19,-39.1854,14.6150,974.4176
174.20,-39.0484,14.7129,974.2610
174.21,-38.7253,14.7814,974.2316
174.22,-39.1365,14.5758,974.4176
174.23,-39.0581,14.5660,974.5155
174.24,-39.0092,14.4975,974.1142
174.25,-38.8917,14.6150,974.6232
174.26,-39.1560,14.4584,974.4470
174.27,-38.8036,14.9870,974.4666
174.28,-39.2441,14.6150,974.3295
174.29,-38.9211,14.8597,974.6819
174.30,-39.4987,14.8597,974.7309
174.31,-39.0190,14.6150,974.4372
174.32,-39.0679,14.8108,974.6232
174.33,-38.9896,14.7814,973.8107
174.34,-38.8722,14.7227,974.2512
174.35,-39.0679,14.7422,974.4274
174.36,-39.0386,14.6150,974.8288
174.37,-38.9505,14.5367,974.3491
174.38,-39.2148,14.6248,973.9478
174.39,-38.9896,14.8206,974.3687
174.40,-38.9309,14.8597,974.8777
174.41,-39.0386,15.0163,974.6526
174.42,-39.1854,14.9087,974.3589
174.43,-38.8134,14.8401,975.0539
174.44,-38.9309,14.8989,974.3100
174.45,-38.8232,14.5465,974.5645
174.46,-38.9407,14.5954,974.2512
174.47,-38.7938,14.5856,974.4862
174.48,-38.8330,14.6639,974.8190
174.49,-38.7547,14.8891,974.5743
174.50,-38.7057,14.7618,974.8483
174.51,-39.1071,14.7227,974.6036
174.52,-38.9994,14.5563,974.3687
174.53,-39.0484,14.8401,974.6526
174.54,-38.7938,14.6835,974.3981
174.55,-38.9798,14.7912,974.3883
174.56,-38.9994,14.8108,974.8190
174.57,-38.7743,14.8597,974.8875
174.58,-38.7449,14.8108,974.5155
174.59,-38.8232,14.6933,974.5840
174.60,-38.8036,14.8891,974.5155
174.61,-38.7057,14.7422,974.3883
174.62,-39.0092,14.6737,974.0652
174.63,-38.8526,15.0163,975.0343
174.64,-38.9603,14.8499,974.4764
174.65,-39.1071,14.6150,974.4372
174.66,-39.1756,14.6346,974.5253
174.67,-38.8134,14.7227,974.4764
174.68,-39.0386,14.7716,974.9169
174.69,-38.9798,14.6444,974.4764
174.70,-39.2246,14.9478,974.6428
174.71,-39.0875,14.7325,974.8777
174.72,-39.0484,14.6052,974.7309
174.73,-39.0386,14.5563,975.2301
174.74,-39.2539,14.4975,975.0735
174.75,-39.0777,14.7031,975.0441
174.76,-39.0973,14.7227,974.7994
174.77,-38.9211,14.9870,975.0343
174.78,-39.3420,14.6737,974.4078
174.79,-39.0484,14.6150,974.8288
174.80,-39.0092,14.7618,974.6624
174.81,-39.0092,14.5465,974.5057
174.82,-38.8526,14.8304,974.5645
174.83,-39.0484,14.8793,975.0148
174.84,-38.9211,14.7422,974.5351
174.85,-39.0386,14.7422,974.4372
174.86,-39.1267,14.7716,974.4372
174.87,-39.0190,14.6933,974.3785
174.88,-39.1169,14.8597,974.6134
174.89,-39.0484,14.7520,974.4862
174.90,-38.9211,14.6835,974.3883
174.91,-38.8232,14.8010,974.4959
174.92,-39.1169,14.4486,973.9575
174.93,-39.2050,14.8989,974.7994
174.94,-39.0288,14.7129,974.4666
174.95,-39.0484,14.8010,974.7211
174.96,-38.9505,14.6150,975.0441
174.97,-38.9896,14.6248,974.7309
174.98,-38.8526,14.6933,974.3491
174.99,-39.1267,14.6444,974.3393
175.00,-39.1071,14.6150,974.7211
175.01,-38.9407,14.9674,974.5547
175.02,-39.0190,14.9478,974.0065
175.03,-38.9603,14.6346,974.9952
175.04,-39.0581,14.6737,974.5449
175.05,-39.0288,14.7814,974.8973
175.06,-38.8819,14.8108,974.8092
175.07,-38.9994,14.7422,974.9756
175.08,-38.9896,15.0849,974.8386
175.09,-38.8722,14.7912,974.6526
175.10,-38.9407,14.6639,974.5645
175.11,-38.9896,14.8010,974.9854
175.12,-38.9211,14.8401,974.9267
175.13,-39.1365,14.5465,974.5840
175.14,-38.9896,14.8206,974.5645
175.15,-39.0190,14.7716,974.8483
175.16,-39.0875,14.4290,974.5155
175.17,-38.9505,14.7422,974.2904
175.18,-38.8232,14.8108,974.2219
175.19,-38.9211,14.6835,974.7994
175.20,-38.9994,14.6444,975.1616
175.21,-38.7645,14.8206,974.5351
175.22,-38.7938,14.7716,974.6330
175.23,-39.0190,14.8108,974.6526
175.24,-39.0679,14.8108,974.6624
175.25,-39.1365,15.0751,974.9365
175.26,-39.0679,14.7422,974.5938
175.27,-38.9407,14.7129,974.8777
175.28,-38.9700,14.7129,975.0050
175.29,-38.8428,14.5171,974.4176
175.30,-38.9603,14.8304,974.5253
175.31,-39.0484,14.7716,974.6232
175.32,-38.9015,14.6346,974.6917
175.33,-39.2148,14.6248,974.9462
175.34,-39.0679,14.7814,974.7309
175.35,-38.9505,14.8695,974.9658
175.36,-39.2441,14.9968,974.6526
175.37,-38.9994,14.6541,974.3883
175.38,-39.1854,14.5758,974.6819
175.39,-38.6764,14.7129,974.5155
175.40,-38.8819,14.7031,974.3295
175.41,-38.8428,14.7325,974.6036
175.42,-38.9700,14.6346,975.0148
175.43,-39.0190,14.6933,974.5547
175.44,-38.9896,14.4682,974.7798
175.45,-39.0190,14.7422,974.8288
175.46,-38.7938,14.6150,974.3002
175.47,-38.8330,14.8304,974.4470
175.48,-38.9505,14.8401,974.8092
175.49,-38.9505,14.6737,974.7211
175.50,-38.9505,14.6737,974.3197
175.51,-38.8624,15.1044,974.4372
175.52,-38.9505,14.9674,974.6721
175.53,-39.0484,14.9478,974.3197
175.54,-39.0777,14.8891,974.7211
175.55,-38.8232,14.7814,974.9462
175.56,-39.1658,15.0163,974.3491
175.57,-39.1365,14.8499,974.5449
175.58,-39.3127,14.7031,974.6917
175.59,-38.9407,14.7129,974.3393
175.60,-38.9211,15.0555,974.7309
175.61,-38.7841,15.0849,974.3589
175.62,-38.9798,14.9968,974.1240
175.63,-38.6470,14.9380,974.8679
175.64,-39.0386,14.7716,974.7211
175.65,-39.0092,14.8989,974.6526
175.66,-38.9505,14.6933,974.7113
175.67,-38.7351,14.6444,974.6526
175.68,-38.9994,14.7814,974.7309
175.69,-39.1463,14.8206,974.6526
175.70,-39.2637,14.8989,974.4666
175.71,-38.8036,14.8499,974.6721
175.72,-38.8624,14.7912,974.8483
175.73,-38.7743,14.8597,974.8483
175.74,-38.6079,14.7325,974.3197
175.75,-38.9700,14.8597,974.6428
175.76,-38.8428,14.5171,974.8581
175.77,-38.9700,14.8304,974.4666
175.78,-39.0092,14.9380,974.7505
175.79,-38.9994,14.8108,974.6428
175.80,-39.1756,14.8010,974.6819
175.81,-38.8917,15.0163,974.5938
175.82,-38.7547,15.0066,974.6232
175.83,-38.9603,14.7912,975.0735
175.84,-38.9015,14.7716,974.4568
175.85,-38.8036,14.7227,974.9169
175.86,-38.8722,14.8695,974.7015
175.87,-38.9407,15.1925,974.5840
175.88,-38.8330,14.8989,974.6232
175.89,-38.8917,14.5563,974.6526
175.90,-38.9211,14.7912,974.3393
175.91,-38.9798,14.8891,975.0735
175.92,-38.9603,14.9282,975.1127
175.93,-38.9015,14.8989,974.4176
175.94,-39.2441,14.8010,974.6819
175.95,-38.7938,14.6737,974.4959
175.96,-39.0288,14.6639,974.4666
175.97,-38.9994,14.8891,975.1518
175.98,-38.9603,14.8108,974.9267
175.99,-39.0288,15.0163,974.2512
176.00,-38.8330,14.8108,974.4764
176.01,-38.8526,14.8010,974.1631
176.02,-38.8036,14.8989,974.8386
176.03,-39.0484,14.8108,975.1322
176.04,-38.8232,14.7422,974.5645
176.05,-38.8819,14.8401,974.5840
176.06,-38.8330,14.8304,974.7896
176.07,-39.0386,15.0261,974.5938
176.08,-38.8526,15.2121,974.3981
176.09,-38.9896,14.8304,974.4862
176.10,-39.0484,14.8989,974.6036
176.11,-38.9700,14.8695,974.0848
176.12,-38.8819,14.8695,974.6036
176.13,-38.8526,14.5758,974.7407
176.14,-38.9309,14.7716,974.5057
176.15,-38.7351,14.8793,974.7602
176.16,-39.0973,14.6835,974.5547
176.17,-38.9700,14.9674,974.6526
176.18,-39.0092,14.8597,974.2023
176.19,-38.8526,14.7129,974.4470
176.20,-38.8428,14.8010,974.4078
176.21,-38.9113,14.7814,974.4959
176.22,-38.8526,14.8206,974.4078
176.23,-38.9211,14.6346,974.9071
176.24,-38.6960,14.4877,974.7994
176.25,-39.0484,14.7129,974.3883
176.26,-39.2050,14.5073,974.3491
176.27,-38.9896,14.7520,974.6917
176.28,-39.1463,14.5660,974.3883
176.29,-38.9896,14.7716,974.5547
176.30,-38.9896,14.7912,974.7896
176.31,-38.8526,15.0163,974.5743
176.32,-38.6666,14.9282,974.6134
176.33,-38.9603,14.9576,974.7407
176.34,-39.1952,14.9087,974.6134
176.35,-38.9309,14.8108,974.3197
176.36,-38.9896,14.9087,974.5253
176.37,-39.0777,14.8989,974.3687
176.38,-38.9211,15.0359,974.2512
176.39,-39.2246,14.9087,974.4470
176.40,-39.2441,14.8108,974.9854
176.41,-38.9211,15.0457,974.9365
176.42,-38.8036,15.2317,974.2512
176.43,-39.0679,14.7716,974.5645
176.44,-38.9896,14.8010,974.5645
176.45,-39.0973,14.8597,974.3393
176.46,-39.1952,14.7912,974.2512
176.47,-39.0288,14.8695,974.2316
176.48,-39.0875,14.8793,974.6036
176.49,-38.9994,15.0359,974.9462
176.50,-39.1854,15.0947,974.3589
176.51,-39.1267,14.6737,974.4568
176.52,-38.9603,14.7814,974.5155
176.53,-38.9896,15.0849,974.2904
176.54,-38.8917,15.0653,974.8679
176.55,-38.8526,14.4975,974.5743
176.56,-38.9896,14.6052,974.3589
176.57,-38.9309,15.0163,974.4959
176.58,-39.1952,14.8206,974.3295
176.59,-38.9994,14.9478,974.4274
176.60,-39.0190,14.7618,975.1420
176.61,-39.1071,15.0163,974.3393
176.62,-39.1267,14.6541,974.4862
176.63,-38.9211,14.9478,975.1518
176.64,-38.9994,15.0066,974.4959
176.65,-39.1560,14.8206,974.0750
176.66,-39.0581,14.8010,974.6330
176.67,-38.9113,14.9087,974.8386
176.68,-38.9113,14.5954,974.5057
176.69,-38.8722,14.7129,974.5253
176.70,-38.9113,15.0359,974.7896
176.71,-39.0484,14.7031,974.3687
176.72,-38.9700,14.5856,974.6721
176.73,-38.8428,14.6639,974.2904
176.74,-39.2441,14.8304,974.7994
176.75,-39.0092,14.5367,974.7309
176.76,-39.1071,14.6639,974.3197
176.77,-38.8330,14.8695,974.6036
176.78,-38.8819,14.8206,974.2708
176.79,-38.7351,14.6639,974.2610
176.80,-38.9309,14.9185,974.5743
176.81,-39.1463,14.7227,974.3589
176.82,-39.0581,14.8891,974.5351
176.83,-39.0875,14.8499,974.5057
176.84,-38.8036,14.9185,974.3295
176.85,-39.0190,14.7618,974.1142
176.86,-38.8819,14.8891,974.2708
176.87,-38.9015,14.7716,974.4764
176.88,-39.0679,14.9870,974.2904
176.89,-38.9798,15.2219,974.5840
176.90,-38.9113,14.9772,974.7896
176.91,-39.0092,14.7227,974.0457
176.92,-39.0581,14.7520,974.8190
176.93,-39.0288,14.8989,974.2316
176.94,-39.0581,14.6933,975.0148
176.95,-39.2539,14.8793,974.6917
176.96,-39.2539,14.7814,974.6330
176.97,-39.1365,14.8206,974.5840
176.98,-38.8036,15.0163,974.4862
176.99,-38.9505,14.9968,974.0750
177.00,-38.9211,14.9087,974.4959
177.01,-38.9505,14.9674,974.8483
177.02,-38.8819,14.9380,974.6819
177.03,-39.0288,14.9576,974.7015
177.04,-39.1952,14.8108,974.1925
177.05,-39.1267,14.7618,974.5253
177.06,-39.1365,14.7325,974.3785
177.07,-39.0288,14.6150,974.6526
177.08,-38.9798,14.5758,974.4470
177.09,-38.9505,14.6737,974.7602
177.10,-38.7351,14.9282,974.4372
177.11,-39.0484,14.8401,974.5547
177.12,-39.0777,14.7912,974.4959
177.13,-38.9603,14.7422,974.9462
177.14,-38.6960,15.1338,974.5840
177.15,-38.6862,14.8401,974.7505
177.16,-39.0190,14.6541,974.8288
177.17,-38.9700,14.6444,974.6428
177.18,-38.6372,14.9870,974.1435
177.19,-39.1658,14.5563,974.6819
177.20,-39.0679,14.8597,974.7211
177.21,-39.0386,14.7325,974.3100
177.22,-38.9211,14.5758,974.6917
177.23,-39.1169,14.6346,974.5938
177.24,-38.9798,14.7618,974.9071
177.25,-38.9896,14.6933,974.6624
177.26,-38.9309,14.6150,974.4470
177.27,-38.9309,14.5269,974.8679
177.28,-38.8819,14.6835,974.6526
177.29,-38.7645,14.8597,974.4959
177.30,-38.9798,14.8206,974.2904
177.31,-38.8428,15.0653,974.4372
177.32,-38.8330,15.2121,974.6232
177.33,-38.7645,14.8597,974.0457
177.34,-39.0581,15.0261,974.3589
177.35,-38.8819,14.6150,974.6036
177.36,-38.9113,15.0457,975.1029
177.37,-38.6274,14.7618,974.8581
177.38,-39.0581,14.8010,974.6526
177.39,-39.1463,14.8793,974.4568
177.40,-39.2637,14.9576,974.5645
177.41,-39.1267,15.0163,974.8777
177.42,-38.9896,15.0163,974.7896
177.43,-38.7841,14.8010,974.3100
177.44,-38.9896,14.8108,974.4862
177.45,-38.9211,14.8891,974.5645
177.46,-38.8722,14.8793,974.2219
177.47,-39.1463,14.8401,974.5155
177.48,-39.0973,15.0066,974.7798
177.49,-38.9505,14.6933,974.7015
177.50,-38.9309,14.7716,974.8973
177.51,-39.1560,14.8597,974.7602
177.52,-38.9994,14.5367,974.9169
177.53,-39.1756,14.8010,974.5155
177.54,-38.8526,14.6639,974.6428
177.55,-39.0092,14.7031,974.8288
177.56,-39.0777,14.8010,974.4666
177.57,-38.9896,14.8206,973.8205
177.58,-38.9407,14.8695,974.3687
177.59,-38.6960,14.7520,974.5645
177.60,-38.6764,14.8401,974.7211
177.61,-38.8428,14.7129,974.4568
177.62,-38.6176,14.5660,974.3785
177.63,-38.8134,14.7618,974.5547
177.64,-38.8917,14.8597,974.4862
177.65,-38.9603,15.1044,974.3002
177.66,-39.1365,14.8891,974.2414
177.67,-38.6372,14.7422,974.6624
177.68,-38.8526,14.8401,975.1420
177.69,-39.0190,14.8597,975.2301
177.70,-38.8330,15.0261,974.8190
177.71,-38.7547,14.7129,974.7407
177.72,-38.6666,14.9478,975.0246
177.73,-39.0973,14.6933,974.9267
177.74,-38.8428,14.8597,974.3785
177.75,-38.9603,14.9674,974.8777
177.76,-39.0386,15.0163,974.8190
177.77,-38.9700,14.8401,974.5057
177.78,-38.7057,15.0359,974.7896
177.79,-38.8036,15.0359,975.1224
177.80,-39.0386,14.7912,974.5449
177.81,-38.7449,15.1044,974.4862
177.82,-38.8819,14.6737,974.3491
177.83,-39.1169,14.6150,974.5253
177.84,-39.0581,14.7325,974.2806
177.85,-38.8526,14.7422,974.1729
177.86,-39.1071,14.5563,974.3100
177.87,-38.5687,14.8793,974.4959
177.88,-38.8330,14.4877,974.4959
177.89,-39.1463,14.6150,974.4470
177.90,-38.7449,14.5856,974.6036
177.91,-38.9994,14.7520,974.6330
177.92,-39.0777,14.9087,974.8581
177.93,-38.7155,15.0066,974.6036
177.94,-38.8624,14.6835,974.3197
177.95,-38.8526,14.9968,974.8386
177.96,-38.9015,14.9282,974.3002
177.97,-38.8134,14.7325,974.7700
177.98,-38.6372,14.6052,974.5938
177.99,-38.8036,14.6444,974.6134
178.00,-38.8330,14.8793,974.3687
178.01,-38.8819,14.9282,974.4470
178.02,-38.7351,14.7520,974.5351
178.03,-38.7938,14.6248,974.5155
178.04,-38.6960,14.8108,974.6232
178.05,-39.0484,14.8597,974.4470
178.06,-38.9505,14.5367,974.5840
178.07,-39.0190,14.9087,974.6526
178.08,-39.0679,14.8597,974.6036
178.09,-38.8428,14.6052,974.6232
178.10,-38.9211,14.7618,974.4372
178.11,-39.0581,14.7325,974.7407
178.12,-38.9896,14.8010,974.7700
178.13,-39.0875,14.9674,974.2414
178.14,-39.0386,15.1044,974.2806
178.15,-38.8624,15.1925,975.0050
178.16,-39.1952,15.0261,974.6134
178.17,-39.0777,14.9282,974.3687
178.18,-38.9700,14.6933,974.5743
178.19,-38.6274,14.7716,974.4764
178.20,-38.7841,14.6737,974.4959
178.21,-38.7645,14.8695,974.5057
178.22,-38.7645,14.6346,974.6526
178.23,-38.7253,14.8304,974.3295
178.24,-38.8917,15.1044,974.7505
178.25,-38.7841,14.9380,974.7602
178.26,-38.7743,14.7618,974.7994
178.27,-38.9309,14.8304,974.6721
178.28,-38.7253,14.9772,974.2708
178.29,-39.0288,14.9282,974.4274
178.30,-38.8330,14.9185,974.8875
178.31,-39.1365,14.9185,974.5057
178.32,-38.8036,14.6835,974.5351
178.33,-38.9015,14.7716,974.5351
178.34,-39.0679,14.7227,974.8288
178.35,-38.7449,14.6835,975.2497
178.36,-38.9407,14.6835,974.9854
178.37,-38.6274,14.7031,974.3883
178.38,-38.6176,14.5954,974.3589
178.39,-38.8232,14.7814,974.5743
178.40,-38.8722,14.7129,974.2904
178.41,-38.9994,14.6248,975.0050
178.42,-38.7938,15.0261,974.3981
178.43,-38.8624,14.8010,974.5743
178.44,-38.9113,14.8010,974.4862
178.45,-38.6960,14.8499,974.6330
178.46,-38.9700,14.7716,974.6624
178.47,-38.9603,14.7422,974.8679
178.48,-39.0484,14.8793,974.4666
178.49,-38.8036,15.0751,974.8386
178.50,-38.9211,14.8206,974.5938
178.51,-39.0288,14.7814,974.0946
178.52,-39.0875,14.8108,974.4470
178.53,-38.8232,14.8108,974.8875
178.54,-39.1267,14.9576,974.8386
178.55,-39.0973,14.7618,974.5351
178.56,-39.0386,14.6933,974.7602
178.57,-38.9700,14.9576,974.8092
178.58,-38.9798,14.6541,974.5449
178.59,-38.9309,14.8206,974.9169
178.60,-39.0190,14.8695,974.5645
178.61,-38.8036,14.7129,974.1925
178.62,-38.9994,15.1044,974.1142
178.63,-39.0288,14.9380,974.4764
178.64,-38.8526,14.6933,974.3687
178.65,-38.7645,14.8597,974.6428
178.66,-38.8330,14.8891,974.8092
178.67,-38.9407,14.9185,974.3002
178.68,-38.9896,15.0751,974.2904
178.69,-38.9309,14.9087,974.8973
178.70,-38.9505,14.8695,975.1029
178.71,-38.8624,14.8597,974.5155
178.72,-39.1463,14.8108,974.4959
178.73,-38.7057,14.7716,975.0343
178.74,-38.7547,14.8108,974.6819
178.75,-38.9700,14.8108,974.0848
178.76,-38.9896,14.7814,974.8777
178.77,-39.0973,14.7520,974.8777
178.78,-38.8917,14.9870,974.5743
178.79,-38.9015,14.9282,974.3589
178.80,-39.0386,14.8010,974.5351
178.81,-38.8819,14.6835,974.5449
178.82,-38.9309,14.7912,974.6036
178.83,-38.9113,14.9185,974.7015
178.84,-38.8232,14.9478,974.3491
178.85,-38.8526,14.8499,974.3883
178.86,-38.9407,14.9478,974.4372
178.87,-38.7743,14.9380,974.5253
178.88,-38.9603,14.8304,974.4764
178.89,-38.8526,14.8499,974.5938
178.90,-38.9505,14.6737,974.0652
178.91,-39.0777,15.0163,974.4176
178.92,-38.9113,14.8010,974.4959
178.93,-38.7938,14.9380,974.7015
178.94,-38.6862,14.7618,974.7700
178.95,-38.9211,14.9968,974.4470
178.96,-38.8428,14.9087,974.6232
178.97,-39.0288,14.9674,974.6428
178.98,-38.9994,14.5758,974.1044
178.99,-38.8036,14.8401,974.3002
179.00,-38.6862,15.1632,974.6526
179.01,-38.8330,14.8499,974.2512
179.02,-39.1756,14.6346,974.7798
179.03,-38.9700,15.0751,974.5938
179.04,-39.0777,14.5073,974.9169
179.05,-39.0875,14.4779,974.6428
179.06,-39.0190,14.6346,974.7700
179.07,-39.0386,14.8108,974.7113
179.08,-38.8134,15.0163,974.1240
179.09,-39.1169,14.8695,974.3883
179.10,-39.1756,14.7422,974.4078
179.11,-39.0386,14.7422,974.6624
179.12,-39.0581,14.6150,974.9756
179.13,-39.0973,14.9870,974.6624
179.14,-39.0386,14.8891,975.0735
179.15,-38.9798,14.9772,974.7015
179.16,-38.9994,14.9282,974.4666
179.17,-38.6764,14.9087,974.9169
179.18,-38.8036,14.7227,974.4862
179.19,-39.0777,14.8401,974.4568
179.20,-39.0484,14.7716,975.0148
179.21,-38.8428,14.6150,975.2791
179.22,-38.9700,14.7422,974.7113
179.23,-38.8917,15.1730,974.5351
179.24,-39.1560,14.7227,974.2806
179.25,-39.1756,14.9185,974.6232
179.26,-39.0484,14.6933,974.7994
179.27,-39.0288,14.7129,974.7602
179.28,-38.9603,14.8206,974.9854
179.29,-38.7743,15.0653,975.0246
179.30,-38.7155,14.8206,974.5743
179.31,-38.8036,14.7814,973.9086
179.32,-38.9505,14.8401,974.5645
179.33,-38.7841,14.7227,974.4372
179.34,-38.7645,14.9576,974.3393
179.35,-38.7253,14.9968,974.2806
179.36,-39.1560,14.5465,974.2414
179.37,-39.0386,14.6346,974.0261
179.38,-38.9407,14.6150,974.9169
179.39,-39.0092,14.6933,974.3981
179.40,-38.9994,14.5073,974.8679
179.41,-39.0777,14.4975,975.1420
179.42,-39.2833,14.6052,975.1029
179.43,-38.9505,14.7814,974.2708
179.44,-38.8819,14.7912,975.0148
179.45,-38.9798,15.0261,974.6526
179.46,-38.8819,14.7716,974.9071
179.47,-38.7938,14.5660,974.5645
179.48,-39.0288,14.6639,974.5449
179.49,-39.0288,14.8891,974.6134
179.50,-38.9603,14.7325,974.7015
179.51,-38.8036,14.8597,974.1827
179.52,-38.6666,14.4682,974.4959
179.53,-39.0679,14.8304,974.1631
179.54,-39.1952,14.8891,974.8288
179.55,-38.8819,14.5954,974.4176
179.56,-38.8330,14.3996,974.4568
179.57,-39.0679,14.7716,974.2708
179.58,-39.1169,14.6639,974.5938
179.59,-39.1952,14.7325,974.2904
179.60,-38.8624,14.8108,974.4764
179.61,-38.9994,14.9870,974.5057
179.62,-39.1658,15.0163,974.3687
179.63,-39.0092,14.7422,974.1435
179.64,-38.7449,14.8010,974.4959
179.65,-38.6666,14.8891,974.7211
179.66,-38.9896,14.7031,974.3295
179.67,-38.8428,14.7031,974.0848
179.68,-38.9015,14.9674,974.9462
179.69,-39.0973,14.7129,975.0637
179.70,-38.8819,14.7422,974.5155
179.71,-38.8330,14.5758,974.6330
179.72,-38.8036,14.8010,974.6624
179.73,-38.5589,14.8010,974.7309
179.74,-38.7743,14.8597,974.4666
179.75,-38.8624,15.0359,974.5743
179.76,-38.8624,14.9282,974.9560
179.77,-38.7743,14.8793,974.8483
179.78,-38.7938,14.8499,974.3981
179.79,-38.8330,14.8010,974.4764
179.80,-38.9015,14.9478,974.4372
179.81,-38.9603,14.5856,974.4959
179.82,-38.7253,14.7814,974.7700
179.83,-38.9896,14.5073,974.5155
179.84,-38.6960,14.9870,974.4568
179.85,-38.5883,14.8989,974.4078
179.86,-38.7938,14.8010,974.5057
179.87,-38.7547,14.6150,974.5155
179.88,-38.7938,14.6541,974.4078
179.89,-38.8330,14.8499,974.8386
179.90,-38.6079,15.0066,974.4568
179.91,-38.7547,14.9087,974.6330
179.92,-38.6470,14.8206,974.9854
179.93,-38.5883,14.8108,974.7798
179.94,-38.8624,14.5856,975.0050
179.95,-38.8428,14.6444,974.1142
179.96,-38.5393,14.8695,974.7113
179.97,-38.5981,14.9870,974.2316
179.98,-38.9309,14.9087,974.4470
179.99,-38.9505,14.8695,974.7211
180.00,-38.9309,14.9185,974.2708
180.01,-38.9015,14.8401,974.2708
180.02,-38.7938,14.9380,974.5547
180.03,-38.7253,14.6248,974.2904
180.04,-38.6176,14.8891,974.6036
180.05,-39.1071,14.8499,974.8777
180.06,-38.7645,14.7227,974.3687
180.07,-38.4904,14.8108,974.5155
180.08,-38.8134,14.6933,974.6721
180.09,-38.7155,14.6737,974.7505
180.10,-38.7743,14.8891,974.0946
180.11,-38.6176,14.7325,974.8288
180.12,-38.7351,14.7031,975.0539
180.13,-38.8330,14.7129,974.8875
180.14,-38.7155,14.7618,975.0637
180.15,-38.6764,14.9380,974.5057
180.16,-38.8232,14.7422,974.3981
180.17,-38.9407,14.7912,974.5547
180.18,-38.7645,14.7716,974.3589
180.19,-38.8624,14.8499,974.6526
180.20,-38.8624,14.9870,974.6330
180.21,-38.7938,14.9087,974.9658
180.22,-38.8330,14.8108,974.6428
