#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T01:55:10.413623
#SamplingRate: 100.0
#NumPoints: 27024
#StartTime: 2022-12-08T01:53:40.178623Z
#pga_x: 0.63 gal
#pga_y: 0.68 gal
#pga_z: 1.31 gal
#pga_H: 0.92 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
102.16,-38.6862,14.4486,974.5743
102.17,-39.0581,14.6737,975.1420
102.18,-38.9015,14.4975,974.9267
102.19,-39.0581,14.4486,974.9365
102.20,-38.8624,14.8304,974.8288
102.21,-38.7351,14.8108,974.1925
102.22,-38.8917,14.5954,974.7211
102.23,-38.8232,14.4584,974.6232
102.24,-39.0386,14.6150,974.9071
102.25,-38.8232,14.4584,974.9756
102.26,-38.8526,14.7325,974.6721
102.27,-38.9700,14.4584,974.5155
102.28,-38.8526,14.7325,974.4176
102.29,-38.7938,14.7325,974.5645
102.30,-38.6960,14.6346,974.4959
102.31,-38.9407,14.9185,974.3589
102.32,-38.7841,14.8206,974.4078
102.33,-38.8232,14.8304,974.7113
102.34,-39.0190,14.8695,974.5253
102.35,-38.7057,14.8401,974.7700
102.36,-39.1267,14.7227,974.6526
102.37,-38.8917,14.7325,974.3687
102.38,-39.0288,14.5367,974.5938
102.39,-38.9309,14.3898,974.0946
102.40,-38.9700,14.3605,974.5645
102.41,-38.7057,14.7422,974.2806
102.42,-38.9015,14.7227,974.3785
102.43,-38.9309,14.8010,974.4078
102.44,-38.7645,14.8206,975.0246
102.45,-38.7743,14.6444,974.7602
102.46,-38.8819,14.6150,974.7602
102.47,-38.7547,14.6248,974.7602
102.48,-38.9015,14.4682,974.3491
102.49,-38.7449,14.9282,974.6232
102.50,-38.8917,14.4584,974.2610
102.51,-38.9896,14.5367,974.0946
102.52,-38.7057,14.7422,974.3785
102.53,-39.0581,14.7031,974.5057
102.54,-38.8819,14.6541,974.7407
102.55,-38.9700,14.8108,974.5253
102.56,-38.8917,14.8108,974.1044
102.57,-38.9309,14.5856,974.5743
102.58,-38.7547,14.7325,974.6819
102.59,-38.7057,14.7031,974.5938
102.60,-38.6176,14.5171,974.7113
102.61,-38.7743,14.6248,974.2414
102.62,-38.9407,14.4975,974.0554
102.63,-38.7743,14.3801,974.3491
102.64,-38.8232,14.2822,974.1533
102.65,-38.8232,14.5171,975.0539
102.66,-38.8330,14.7814,974.1044
102.67,-38.6862,14.7325,974.2904
102.68,-38.7938,14.5660,974.4764
102.69,-38.8526,14.5660,974.0848
102.70,-38.6960,14.7031,974.2708
102.71,-38.8036,14.6444,974.6036
102.72,-38.7938,14.9185,974.5840
102.73,-38.8428,14.5269,974.6721
102.74,-38.7155,14.5073,974.5840
102.75,-38.8624,14.9380,974.8875
102.76,-38.4023,14.8304,974.3981
102.77,-38.6176,14.8206,974.0848
102.78,-38.9994,14.8108,974.6428
102.79,-38.8036,14.5269,974.6036
102.80,-38.8232,14.6835,974.6624
102.81,-38.7645,14.6346,974.1827
102.82,-38.8624,14.6248,974.9854
102.83,-38.8134,14.5269,974.4078
102.84,-38.7449,14.4682,974.2316
102.85,-39.1169,14.6346,974.4862
102.86,-38.6862,14.5367,974.7309
102.87,-39.1169,14.6444,974.6134
102.88,-38.6470,14.6541,974.4176
102.89,-38.7841,14.5171,974.3393
102.90,-38.7841,14.6639,974.7211
102.91,-38.7547,14.6346,974.8386
102.92,-38.9896,14.7031,974.8679
102.93,-38.8819,14.8108,974.2219
102.94,-38.9505,14.6150,974.4959
102.95,-39.0386,14.8010,974.6721
102.96,-38.9603,14.8010,974.7994
102.97,-39.0386,14.8401,974.7211
102.98,-39.0581,14.5171,974.6819
102.99,-38.8330,14.6346,974.2512
103.00,-38.8428,14.6639,974.2806
103.01,-38.9211,14.8401,974.3100
103.02,-38.7547,14.6835,974.4372
103.03,-38.8134,14.5367,974.8581
103.04,-38.7938,14.6248,974.4666
103.05,-38.8036,14.7129,974.8288
103.06,-38.6568,14.3703,974.1729
103.07,-38.6470,14.4682,974.3589
103.08,-38.6176,14.7912,974.4666
103.09,-39.0288,14.4682,973.8694
103.10,-38.6372,14.8010,975.1616
103.11,-38.7645,14.5367,974.5938
103.12,-38.5589,14.6346,974.3785
103.13,-38.8036,14.6541,974.7407
103.14,-38.9994,14.3409,974.6134
103.15,-38.9505,14.4290,974.8092
103.16,-38.6568,14.5269,975.0246
103.17,-38.9994,14.5758,974.3197
103.18,-38.7155,14.5171,974.6428
103.19,-39.0679,14.5171,974.5253
103.20,-39.0092,14.5367,974.8190
103.21,-38.8526,14.5367,974.6917
103.22,-38.6666,14.4682,974.5840
103.23,-38.6470,14.6737,974.4470
103.24,-38.9015,14.7422,974.6624
103.25,-38.6764,14.6150,974.5253
103.26,-39.0386,14.6444,974.7505
103.27,-39.0386,14.4486,975.0343
103.28,-39.0092,14.4094,974.4078
103.29,-38.8526,14.6150,974.4470
103.30,-38.5491,14.6052,974.2414
103.31,-38.7841,14.7031,975.1616
103.32,-38.7645,14.5171,974.5057
103.33,-38.9211,14.5954,974.1435
103.34,-38.8722,14.7814,974.5840
103.35,-38.8722,14.4779,974.7211
103.36,-38.7841,14.5171,974.6232
103.37,-38.6960,14.6541,974.6526
103.38,-39.1560,14.5758,974.5938
103.39,-38.7253,14.5660,974.5449
103.40,-38.8036,14.6346,974.4470
103.41,-38.7645,14.8206,974.7798
103.42,-38.8819,14.6639,974.4959
103.43,-38.9113,14.3311,974.8190
103.44,-39.2441,14.6835,974.5449
103.45,-38.9113,14.7031,975.2105
103.46,-38.9700,14.5954,974.6526
103.47,-38.7645,14.5171,974.6134
103.48,-38.8819,14.3213,974.5351
103.49,-38.7938,14.7031,974.3393
103.50,-38.9309,14.3898,974.4470
103.51,-38.9309,14.5073,974.6624
103.52,-38.8036,14.6150,974.6134
103.53,-38.5981,14.7031,974.6428
103.54,-38.7841,14.6639,974.4764
103.55,-38.9505,14.7031,974.2904
103.56,-38.9407,14.6933,974.2610
103.57,-38.8819,14.8010,975.0833
103.58,-38.7743,14.9576,974.7211
103.59,-38.8819,14.7422,974.8190
103.60,-38.9211,14.7031,974.4568
103.61,-38.7253,14.5758,973.9380
103.62,-38.9211,14.8304,974.4862
103.63,-38.6862,14.6346,974.7505
103.64,-38.6470,14.7129,974.3393
103.65,-38.8232,14.6150,974.5253
103.66,-38.8232,14.7912,974.7798
103.67,-38.9309,14.6835,974.5743
103.68,-38.7938,14.5171,974.7798
103.69,-38.8036,14.6150,974.5645
103.70,-38.8134,14.7716,974.5743
103.71,-38.8917,14.5367,974.3687
103.72,-39.0581,14.5465,974.6526
103.73,-38.6764,14.6150,974.2904
103.74,-38.9896,14.5269,974.4666
103.75,-38.7743,14.4094,974.7896
103.76,-39.0484,14.6052,974.6330
103.77,-38.8428,14.4975,974.6721
103.78,-38.7449,14.4486,974.2806
103.79,-38.6764,14.7031,974.5645
103.80,-38.8624,14.4975,974.1729
103.81,-39.1169,14.7129,974.7113
103.82,-39.1169,14.5758,974.8679
103.83,-38.6862,14.5563,974.7505
103.84,-39.0190,14.7325,974.2708
103.85,-38.8917,14.6052,974.4666
103.86,-38.6470,14.6346,974.7798
103.87,-39.1463,14.3898,974.4568
103.88,-38.9211,14.7618,975.0539
103.89,-39.1463,14.4584,974.3295
103.90,-38.8624,14.5171,974.4470
103.91,-38.5785,14.6737,974.3295
103.92,-38.6764,14.8401,974.7015
103.93,-38.8330,14.8108,974.7113
103.94,-38.6176,14.6150,974.6036
103.95,-38.8428,14.6737,974.4959
103.96,-38.5198,14.7227,974.5351
103.97,-38.7057,14.8695,974.5449
103.98,-38.8134,14.7129,974.1631
103.99,-38.9211,14.6052,974.7700
104.00,-38.9505,14.7520,975.0246
104.01,-38.7841,14.7912,974.7113
104.02,-38.5883,14.5073,974.5253
104.03,-38.4414,14.6248,974.0065
104.04,-38.9700,14.6737,974.4470
104.05,-38.7351,14.8499,974.6819
104.06,-38.6666,14.6444,974.6526
104.07,-38.7743,14.4192,974.2806
104.08,-38.8526,14.4486,974.2708
104.09,-38.5883,14.7912,974.5449
104.10,-38.8722,14.7716,974.4959
104.11,-38.7938,14.5856,974.3100
104.12,-38.6079,14.5465,974.2904
104.13,-38.6176,14.4388,974.0750
104.14,-38.5883,14.5171,974.4959
104.15,-38.6079,14.9282,974.3785
104.16,-38.4806,14.9772,974.5253
104.17,-38.9211,14.5660,974.4470
104.18,-39.1463,14.3703,973.8205
104.19,-38.7057,14.5563,974.3197
104.20,-38.7645,14.6835,974.4078
104.21,-38.7841,14.8206,974.5645
104.22,-38.6862,14.8304,973.9771
104.23,-38.8036,14.5269,974.4568
104.24,-38.7645,14.7814,975.0539
104.25,-38.8917,14.5954,974.7015
104.26,-38.6666,14.9185,974.5645
104.27,-39.0288,14.6737,974.6721
104.28,-38.9309,14.5563,974.5253
104.29,-38.8330,14.8597,975.0931
104.30,-38.8330,14.7129,974.4176
104.31,-38.7938,14.4779,974.5547
104.32,-39.0581,14.6541,974.6134
104.33,-38.9896,14.6346,974.2512
104.34,-38.6176,14.7814,974.9071
104.35,-38.6079,14.8499,974.7309
104.36,-38.6274,14.7031,974.3589
104.37,-38.9015,14.5563,974.2121
104.38,-38.8134,14.6444,974.9462
104.39,-38.8819,14.3996,974.4372
104.40,-38.9798,14.4094,974.1533
104.41,-38.9603,14.4779,974.4959
104.42,-38.8330,14.4975,974.8483
104.43,-39.0190,14.4094,974.5057
104.44,-38.8526,14.7814,974.4274
104.45,-38.5981,14.6737,974.7015
104.46,-38.8330,14.6737,974.8483
104.47,-38.7743,14.6541,974.6134
104.48,-38.5002,14.9380,974.5743
104.49,-38.6862,14.8108,974.4372
104.50,-38.9211,14.6248,974.8092
104.51,-38.7938,14.7520,974.6232
104.52,-38.6470,14.6150,974.7211
104.53,-38.8232,14.5563,974.4862
104.54,-38.8036,14.4779,974.8875
104.55,-38.6862,14.6541,974.2316
104.56,-38.6862,14.5269,974.2806
104.57,-38.6862,14.7422,974.7994
104.58,-38.6372,14.6639,974.5351
104.59,-38.7253,14.4584,974.5155
104.60,-38.8232,14.3898,974.6036
104.61,-38.8819,14.4975,974.3589
104.62,-38.8722,14.5856,974.8679
104.63,-38.5883,14.7912,974.7505
104.64,-38.7547,14.4584,974.2806
104.65,-38.8232,14.6052,974.3197
104.66,-38.7841,14.5465,974.5840
104.67,-39.0190,14.4877,974.6917
104.68,-38.8134,14.6248,974.8092
104.69,-38.8428,14.5660,974.5743
104.70,-38.6470,14.8010,974.3883
104.71,-39.0484,14.6933,974.6721
104.72,-38.9896,14.7031,974.5547
104.73,-38.9505,14.9185,974.7602
104.74,-39.0679,14.7520,974.8288
104.75,-38.7841,14.5954,974.9169
104.76,-38.7841,14.7618,974.6721
104.77,-38.9015,14.2920,975.0441
104.78,-38.6470,14.5660,974.3883
104.79,-38.7351,14.4486,974.3883
104.80,-38.6960,14.5954,974.6036
104.81,-38.4708,14.5465,974.7798
104.82,-38.4219,14.6150,974.5351
104.83,-38.5002,14.7227,974.6330
104.84,-39.0288,14.3703,974.8483
104.85,-38.6960,14.5367,974.7015
104.86,-38.6372,14.4388,974.3981
104.87,-38.5002,14.6150,975.2203
104.88,-39.3127,14.2724,974.7407
104.89,-38.6666,14.5563,974.5253
104.90,-38.7547,14.6444,974.6134
104.91,-38.7155,14.6737,974.6526
104.92,-38.7743,14.8108,974.9071
104.93,-38.7351,14.6248,974.4666
104.94,-38.9700,14.7325,974.6526
104.95,-38.7155,14.5563,974.5840
104.96,-38.8917,14.6933,975.0931
104.97,-38.6274,14.5465,974.8092
104.98,-38.7841,14.3507,974.6526
104.99,-38.8526,14.3311,974.4078
105.00,-38.9603,14.4877,974.3785
105.01,-38.5981,14.6737,974.7798
105.02,-38.9994,14.5758,974.6819
105.03,-38.9603,14.5073,975.2008
105.04,-38.6176,14.4877,974.7896
105.05,-38.7253,14.5367,974.5938
105.06,-38.6470,14.5758,975.1322
105.07,-38.7155,14.7814,974.7700
105.08,-38.8330,14.4877,974.3002
105.09,-38.6274,14.5954,975.3965
105.10,-38.5589,14.5171,974.6232
105.11,-38.6274,14.4388,975.2986
105.12,-38.7938,14.6835,975.0441
105.13,-38.4708,14.4682,974.9462
105.14,-38.8036,14.6150,974.8875
105.15,-38.5393,14.6444,974.2219
105.16,-38.9113,14.5758,974.7407
105.17,-38.5589,14.5465,975.0148
105.18,-38.5491,14.7129,974.3981
105.19,-38.7155,14.5171,974.4666
105.20,-38.8134,14.7227,974.8875
105.21,-38.7645,14.7422,974.3197
105.22,-38.5687,14.8499,974.2512
105.23,-38.5785,14.6541,974.3295
105.24,-38.4414,14.6541,974.7015
105.25,-38.7938,14.5954,975.0931
105.26,-38.6568,14.5269,974.5449
105.27,-38.7057,14.4975,974.4176
105.28,-38.8428,14.3801,974.5645
105.29,-38.6274,14.7227,974.6428
105.30,-38.4708,14.5758,974.6624
105.31,-38.7743,14.5367,974.5351
105.32,-38.8330,14.7912,974.4568
105.33,-38.9505,14.6248,974.6917
105.34,-38.8428,14.4192,974.2121
105.35,-38.8526,14.5465,974.4568
105.36,-38.8036,14.4094,974.3883
105.37,-38.7057,14.4682,974.6134
105.38,-38.6764,14.8597,974.8092
105.39,-38.7841,14.6639,974.6428
105.40,-38.8134,14.6835,974.6526
105.41,-38.6960,14.4975,974.3785
105.42,-38.4512,14.6248,974.8092
105.43,-38.5883,14.6835,974.2708
105.44,-38.9994,14.6933,974.6624
105.45,-38.6764,14.7227,974.7798
105.46,-38.5883,14.4388,974.3002
105.47,-38.6666,14.5660,975.1029
105.48,-38.6960,14.5465,974.4568
105.49,-38.5883,14.6150,974.6232
105.50,-38.9603,14.8010,974.9854
105.51,-39.0092,14.2920,974.1729
105.52,-38.7743,14.5563,974.4274
105.53,-38.8624,14.5660,975.0441
105.54,-38.8330,14.2430,974.9560
105.55,-38.9113,14.5856,974.3785
105.56,-38.6079,14.4290,974.1435
105.57,-38.7057,14.4486,974.2316
105.58,-38.7743,14.2724,974.5840
105.59,-38.8917,14.2822,974.8386
105.60,-38.5393,14.5073,974.4666
105.61,-38.7253,14.6346,974.9952
105.62,-39.0679,14.4192,975.1714
105.63,-38.9505,14.4290,974.3491
105.64,-38.5981,14.8304,974.9462
105.65,-38.7938,14.5171,975.2399
105.66,-38.5687,14.6639,974.3295
105.67,-38.7449,14.5269,975.0833
105.68,-38.8917,14.5269,974.5840
105.69,-38.5883,14.7520,974.9462
105.70,-38.8330,14.6933,974.8483
105.71,-38.6176,14.2822,975.0441
105.72,-39.0092,14.4094,974.4862
105.73,-38.7841,14.1745,974.5351
105.74,-38.7743,14.6835,974.7994
105.75,-38.9309,14.4779,974.5743
105.76,-38.6568,14.5367,975.1029
105.77,-38.7253,14.4388,974.7407
105.78,-38.9015,14.6541,974.6428
105.79,-38.8232,14.5465,974.4176
105.80,-39.0288,14.5856,974.6721
105.81,-38.6960,14.6737,974.5351
105.82,-38.6862,14.8108,974.4764
105.83,-38.5981,14.5073,974.8581
105.84,-38.6960,14.4975,974.3883
105.85,-38.6960,14.5954,974.6428
105.86,-38.7547,14.4486,974.5547
105.87,-38.5589,14.4486,974.7896
105.88,-38.8819,14.4975,974.6917
105.89,-38.8330,14.5758,974.3393
105.90,-38.7645,14.6541,975.0539
105.91,-38.6862,14.7227,975.0343
105.92,-38.7449,14.7814,974.2806
105.93,-38.9994,14.8989,974.5057
105.94,-38.9505,14.8108,974.5743
105.95,-38.8722,14.7325,974.2806
105.96,-38.9505,14.5171,974.2708
105.97,-38.4904,14.7227,974.1338
105.98,-38.8526,14.9185,974.2806
105.99,-38.8917,14.9772,975.1224
106.00,-38.7938,14.8891,974.8679
106.01,-38.7938,14.6835,974.5449
106.02,-38.7938,14.6150,974.8190
106.03,-38.4904,14.5563,974.6330
106.04,-38.8624,14.5856,975.0148
106.05,-38.9407,14.7031,974.9658
106.06,-38.9407,14.7325,974.7211
106.07,-38.6666,14.4975,974.6526
106.08,-38.8232,14.4975,974.6624
106.09,-39.0190,14.4682,974.5253
106.10,-38.8232,14.3115,974.7602
106.11,-39.0190,14.3898,974.7700
106.12,-38.9407,14.3801,974.3785
106.13,-38.6960,14.6150,974.1533
106.14,-38.3533,14.4290,974.9952
106.15,-38.6666,14.8499,974.7505
106.16,-38.6960,14.7716,975.0343
106.17,-38.9896,14.4877,974.3589
106.18,-38.7841,14.3996,974.6721
106.19,-38.6372,14.7814,975.0735
106.20,-38.9407,14.9087,974.7015
106.21,-38.9407,14.3703,974.4862
106.22,-38.9896,14.5171,974.6819
106.23,-38.7743,14.2136,974.6134
106.24,-39.0288,14.4094,974.5938
106.25,-38.8134,14.4682,974.8679
106.26,-38.5981,14.4192,974.5743
106.27,-38.6568,14.5856,974.7015
106.28,-38.6764,14.5563,974.7896
106.29,-38.9603,14.5758,974.9071
106.30,-39.0679,14.4192,974.6330
106.31,-38.7743,14.5269,974.7505
106.32,-39.0777,14.1745,974.9169
106.33,-38.6274,14.5465,974.7407
106.34,-38.7645,14.6933,974.9169
106.35,-38.9896,14.7031,974.6624
106.36,-39.1560,14.4584,974.7994
106.37,-39.0190,14.6052,974.4078
106.38,-39.1560,14.3898,974.8386
106.39,-38.8624,14.3801,974.5351
106.40,-38.8232,14.5563,974.5938
106.41,-38.9798,14.3409,974.4666
106.42,-38.7938,14.4584,974.8679
106.43,-38.6960,14.2626,975.1127
106.44,-38.7938,14.3801,974.9071
106.45,-39.0679,14.5171,974.4568
106.46,-38.9603,14.3801,974.7309
106.47,-38.9309,14.8401,975.1714
106.48,-38.9994,14.8206,974.6917
106.49,-38.6568,14.6639,974.3785
106.50,-38.8428,14.6541,974.6721
106.51,-38.8232,14.5954,974.7602
106.52,-38.9700,14.6150,974.8386
106.53,-38.9407,14.6346,974.5449
106.54,-38.5589,14.6248,974.9462
106.55,-38.7351,14.4486,974.7211
106.56,-38.7743,14.5465,974.4862
106.57,-38.9015,14.4486,974.2904
106.58,-38.8232,14.5171,974.3883
106.59,-39.0875,14.5073,974.9854
106.60,-38.7938,14.6444,974.5645
106.61,-38.6568,14.5465,974.4764
106.62,-38.5883,14.5660,974.8777
106.63,-38.7645,14.7422,974.7505
106.64,-38.6862,14.5563,975.3182
106.65,-38.7841,14.7227,975.4259
106.66,-38.7645,14.8401,974.8288
106.67,-38.6862,14.8108,975.0050
106.68,-38.7938,14.5367,974.4959
106.69,-38.6372,14.5073,974.8483
106.70,-38.8819,14.8010,974.3981
106.71,-38.7253,15.0555,974.9365
106.72,-38.7547,15.0653,974.6917
106.73,-38.8722,14.5856,974.6036
106.74,-38.7938,14.7520,975.0539
106.75,-39.0581,14.7618,974.9071
106.76,-38.7645,14.7912,975.1029
106.77,-39.1267,14.4975,974.4959
106.78,-38.7938,14.6150,974.5547
106.79,-39.0386,14.6541,974.6232
106.80,-39.0973,14.5171,974.8581
106.81,-38.6568,14.7520,974.9952
106.82,-38.6862,15.0653,974.6428
106.83,-38.6176,14.9282,974.4764
106.84,-38.5981,14.8499,974.6526
106.85,-38.7841,14.6444,974.6134
106.86,-38.9113,14.4486,974.6330
106.87,-38.7645,14.7325,974.8973
106.88,-38.8428,14.6248,974.6526
106.89,-39.0190,14.5073,974.6526
106.90,-39.1071,14.6444,974.5938
106.91,-39.0679,14.7031,974.7407
106.92,-38.8330,14.4975,974.5645
106.93,-39.3910,14.7716,974.7211
106.94,-38.9407,14.6639,974.5645
106.95,-38.8330,14.5073,975.0539
106.96,-38.8036,14.6248,974.6134
106.97,-38.7743,14.6835,974.4470
106.98,-39.0973,14.7227,974.3295
106.99,-38.8917,14.5563,974.7211
107.00,-38.8428,14.5465,974.5547
107.01,-38.8330,14.5856,974.7700
107.02,-38.8624,14.5269,974.6134
107.03,-38.7645,14.5269,974.5743
107.04,-38.6176,14.3703,974.7113
107.05,-38.6176,14.6835,974.9952
107.06,-38.9896,14.5073,974.8092
107.07,-38.8134,14.9185,974.8679
107.08,-38.9113,14.5660,974.2414
107.09,-38.8722,14.6444,974.4274
107.10,-38.7841,14.6737,974.0946
107.11,-38.9896,14.8989,974.4078
107.12,-38.9505,14.5465,974.3883
107.13,-38.9505,14.5171,974.5938
107.14,-38.8819,14.3017,974.4274
107.15,-38.6470,14.5856,974.9560
107.16,-38.8134,14.6150,974.7407
107.17,-39.1169,14.7814,974.4470
107.18,-39.0875,14.7912,974.9169
107.19,-39.0581,14.5856,974.2316
107.20,-38.7547,14.7325,974.6819
107.21,-38.7253,14.7520,974.4078
107.22,-38.8232,14.4779,974.4274
107.23,-39.0386,14.4779,974.8288
107.24,-39.1560,14.5269,974.4959
107.25,-39.1560,14.3703,974.3002
107.26,-38.7645,14.3703,974.7505
107.27,-38.9700,14.5758,974.5351
107.28,-39.1169,14.4975,974.5840
107.29,-38.8036,14.2724,974.3295
107.30,-38.7351,14.4779,974.4862
107.31,-38.8330,14.5171,974.3687
107.32,-38.8330,14.5954,974.9756
107.33,-38.6960,14.7618,974.5840
107.34,-38.9407,14.3898,974.7700
107.35,-38.7547,14.8206,974.6232
107.36,-39.0679,14.6150,974.4568
107.37,-38.9015,14.4779,974.6624
107.38,-38.6764,14.6248,974.3883
107.39,-39.0288,14.3996,974.7309
107.40,-38.8917,14.5954,974.7505
107.41,-38.9505,14.8793,974.9071
107.42,-38.8330,14.8108,974.6428
107.43,-38.8232,14.7814,974.4666
107.44,-38.8134,14.8304,974.7113
107.45,-38.7841,14.7325,975.0343
107.46,-38.9896,14.6052,975.0343
107.47,-38.7938,14.5758,974.8386
107.48,-39.0679,14.7227,974.2904
107.49,-38.7841,14.4192,974.6232
107.50,-38.9994,14.6150,974.4666
107.51,-38.8036,14.5269,974.4470
107.52,-38.5883,14.6639,974.6721
107.53,-39.0973,14.3898,974.6428
107.54,-38.8330,14.8108,974.5155
107.55,-38.8232,14.8206,974.6428
107.56,-39.0581,14.4584,974.2023
107.57,-38.7351,14.7129,974.8973
107.58,-38.8036,14.8108,974.7994
107.59,-38.8819,14.5954,974.8581
107.60,-38.8819,14.5758,974.3883
107.61,-38.8526,14.7031,974.8875
107.62,-38.6470,14.9185,974.9560
107.63,-38.5883,14.8010,974.7896
107.64,-38.9700,14.9087,974.4372
107.65,-39.0386,14.5171,974.8581
107.66,-39.0581,14.7031,974.3100
107.67,-38.9896,14.5465,974.6526
107.68,-38.9015,14.4584,974.1729
107.69,-38.7938,14.5758,974.5155
107.70,-38.8526,14.6150,974.3687
107.71,-38.9896,14.8499,974.7896
107.72,-38.3044,14.6737,974.3883
107.73,-38.5785,14.5758,974.3589
107.74,-38.9798,14.4388,974.6036
107.75,-38.8036,14.7422,974.7700
107.76,-38.6372,14.5073,974.6624
107.77,-38.8036,14.6835,974.6819
107.78,-38.8722,14.8304,974.5449
107.79,-38.7253,14.8891,974.7309
107.80,-38.7253,14.8891,974.7309
107.81,-39.0973,14.7716,974.6917
107.82,-38.7743,14.4486,974.3687
107.83,-38.9896,14.4682,974.6721
107.84,-38.8134,14.6150,974.3197
107.85,-39.0973,14.6150,974.6819
107.86,-38.9505,14.6150,974.3883
107.87,-38.8232,14.5856,974.6036
107.88,-38.9505,14.6444,974.7505
107.89,-38.5981,14.6933,974.2708
107.90,-38.5491,14.6248,974.7407
107.91,-38.6666,14.7129,974.7113
107.92,-38.8624,14.3996,974.2121
107.93,-38.8819,14.8108,975.2301
107.94,-38.6274,14.4388,974.3100
107.95,-38.8917,14.4094,974.7211
107.96,-38.9407,14.6639,974.5547
107.97,-38.7351,14.7129,975.0735
107.98,-39.0777,14.6150,975.0050
107.99,-38.8134,14.6150,974.7407
108.00,-38.7938,14.5367,975.0539
108.01,-38.6372,14.6444,974.2316
108.02,-38.8526,14.7618,974.4764
108.03,-38.9309,14.8010,975.0637
108.04,-38.9896,14.4486,974.6036
108.05,-38.8917,14.7520,974.5351
108.06,-38.7938,14.5660,974.5449
108.07,-38.8722,14.6150,974.2610
108.08,-38.9896,14.7031,974.6428
108.09,-38.8330,14.8206,974.2610
108.10,-38.8330,14.8401,974.9267
108.11,-38.9407,14.5367,974.5743
108.12,-38.9896,14.5758,974.6232
108.13,-38.8917,14.5465,974.6526
108.14,-38.9994,14.3115,974.5743
108.15,-38.8819,14.5856,974.5645
108.16,-38.5589,14.5367,974.8875
108.17,-38.7547,14.6248,974.2610
108.18,-38.7351,14.5563,974.8386
108.19,-38.6176,14.8793,974.5449
108.20,-38.6960,14.7129,974.8973
108.21,-38.8330,14.5660,974.9462
108.22,-38.6568,14.3409,974.5645
108.23,-38.5491,14.7031,974.4274
108.24,-38.5002,14.7422,974.4568
108.25,-38.6960,14.7325,975.2301
108.26,-38.8526,14.4975,974.3785
108.27,-38.7253,14.6444,974.4470
108.28,-38.8917,14.7716,974.7602
108.29,-38.7057,14.7227,974.4959
108.30,-38.8330,14.7912,975.1029
108.31,-38.9896,14.4388,975.0050
108.32,-38.9211,14.6150,975.0931
108.33,-38.7155,14.8695,974.6917
108.34,-38.8036,14.6150,974.9267
108.35,-38.8428,14.5758,975.2497
108.36,-38.9211,14.4584,974.8483
108.37,-38.9798,14.4975,974.9756
108.38,-38.7841,14.6444,974.6134
108.39,-38.9113,14.5367,974.7896
108.40,-38.9798,14.6052,974.8386
108.41,-38.9994,14.6835,974.6526
108.42,-38.8428,14.3801,974.7896
108.43,-38.2946,14.8695,974.4862
108.44,-38.6862,14.8793,974.2610
108.45,-38.5785,14.8597,974.5057
108.46,-38.8036,14.6933,974.5840
108.47,-38.6274,14.5563,974.5057
108.48,-38.7351,14.6444,974.4372
108.49,-38.6176,14.4290,974.5938
108.50,-38.5687,14.7618,974.8092
108.51,-38.3631,14.5269,974.6526
108.52,-38.5981,14.6150,974.6134
108.53,-38.7938,14.5367,974.4666
108.54,-38.8330,14.4877,974.8581
108.55,-38.4121,14.4388,974.4470
108.56,-38.7841,14.3507,974.3785
108.57,-38.6862,14.3115,975.1714
108.58,-38.7155,14.6150,975.2791
108.59,-38.5785,14.7129,974.3883
108.60,-38.5100,14.6444,974.6624
108.61,-38.9700,14.3115,974.3100
108.62,-38.5589,14.7129,974.7700
108.63,-38.6960,14.7129,974.8581
108.64,-38.6764,14.8206,974.4372
108.65,-38.8036,14.6150,974.8288
108.66,-38.6372,14.7716,974.5449
108.67,-38.8526,14.7716,974.8483
108.68,-38.9407,14.8597,974.5057
108.69,-39.0973,14.4094,974.6917
108.70,-39.0386,14.2332,974.8483
108.71,-38.5687,14.5563,974.6624
108.72,-38.7155,14.4192,974.8973
108.73,-39.1365,14.6737,975.0441
108.74,-38.8232,14.7814,975.0050
108.75,-38.6666,14.4388,974.6526
108.76,-38.7057,14.7325,974.5840
108.77,-38.6666,14.6639,974.6036
108.78,-38.7938,14.5660,974.3687
108.79,-38.6568,14.8597,974.6428
108.80,-38.3436,14.6639,974.4568
108.81,-38.5198,14.7325,974.9365
108.82,-38.5295,14.8010,975.0050
108.83,-38.7743,14.7129,974.1533
108.84,-38.7743,14.6933,974.7994
108.85,-38.8722,14.8695,974.7798
108.86,-38.9896,14.7325,974.4274
108.87,-38.8722,14.6052,974.3687
108.88,-38.7645,14.5073,974.5938
108.89,-38.7057,14.8010,974.6526
108.90,-38.9700,14.5269,974.5743
108.91,-38.7057,14.9087,974.5155
108.92,-38.4610,14.4975,974.4568
108.93,-38.7547,14.3996,974.9854
108.94,-38.6372,14.6737,974.7798
108.95,-38.7351,14.6737,974.7407
108.96,-38.7938,14.5954,974.7113
108.97,-38.7743,14.6150,974.8777
108.98,-38.7351,14.6541,974.9267
108.99,-38.7938,14.8108,974.2023
109.00,-38.8624,14.5171,975.1224
109.01,-38.9896,14.4584,974.7700
109.02,-38.5002,14.4682,974.8875
109.03,-38.7938,14.3996,974.3785
109.04,-38.9700,14.5269,974.7798
109.05,-38.8819,14.5563,975.0343
