#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T09:15:22.152259
#SamplingRate: 100.0
#NumPoints: 27076
#StartTime: 2022-12-08T09:13:51.401259Z
#pga_x: 0.67 gal
#pga_y: 0.66 gal
#pga_z: 1.44 gal
#pga_H: 0.94 gal
#pga: 1.72 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
126.20,-38.8232,14.8108,974.9267
126.21,-39.1071,14.7325,975.0539
126.22,-38.7057,14.7325,974.9267
126.23,-38.9896,14.8989,974.7211
126.24,-39.0484,14.7520,974.7505
126.25,-38.9113,14.8206,974.3002
126.26,-39.1854,14.7912,974.5351
126.27,-38.9798,14.9576,974.4568
126.28,-39.0190,14.6150,974.2610
126.29,-39.0581,14.9087,974.7700
126.30,-38.8330,14.7227,975.1420
126.31,-38.9798,14.7520,974.7896
126.32,-38.8624,14.3801,974.9462
126.33,-38.9113,14.3017,974.6134
126.34,-38.9798,14.7618,974.4666
126.35,-38.9896,14.8108,974.6721
126.36,-39.0875,14.6052,974.7798
126.37,-39.0288,14.7422,974.3981
126.38,-38.7057,14.6835,974.7700
126.39,-38.9798,14.7227,975.0833
126.40,-38.7938,14.7422,974.5840
126.41,-38.6764,14.7422,974.6428
126.42,-38.8330,14.5856,974.4764
126.43,-38.9798,14.7814,974.8777
126.44,-38.9505,14.4877,974.7700
126.45,-38.8232,14.7129,974.6917
126.46,-38.8819,14.6150,974.4470
126.47,-38.8232,14.7031,974.5253
126.48,-39.0875,14.6541,974.9462
126.49,-38.5785,14.9282,974.7211
126.50,-38.7938,14.8304,974.5938
126.51,-38.9798,14.7325,974.5840
126.52,-38.8917,14.6346,975.0148
126.53,-38.7645,14.5073,974.6917
126.54,-39.1365,14.6052,974.5938
126.55,-39.0386,14.7325,974.9756
126.56,-38.9994,14.8010,974.9658
126.57,-38.6960,14.8304,974.4666
126.58,-38.9113,14.7325,974.9462
126.59,-38.8428,14.7227,974.5155
126.60,-38.9896,14.7031,974.6721
126.61,-39.1071,15.0163,974.8679
126.62,-38.9015,14.7227,974.8190
126.63,-38.7938,14.6835,974.8581
126.64,-39.0973,14.8010,974.7407
126.65,-38.8330,14.5269,974.4078
126.66,-39.0973,14.9870,974.9365
126.67,-38.9896,14.7031,974.3197
126.68,-39.0190,14.6835,974.7994
126.69,-38.9603,14.6639,974.9169
126.70,-38.6960,14.6639,974.3002
126.71,-38.9896,14.6737,974.5057
126.72,-39.0386,14.5367,974.4568
126.73,-38.8526,14.6541,974.9365
126.74,-38.6176,15.0653,974.2708
126.75,-38.8134,14.8010,974.7211
126.76,-38.7645,14.5465,974.7015
126.77,-38.7645,14.8108,974.7700
126.78,-38.9994,14.5954,974.3687
126.79,-38.9309,14.6639,974.5547
126.80,-38.7841,14.8401,974.5351
126.81,-38.7841,14.9968,974.6428
126.82,-38.9309,14.5465,974.9462
126.83,-39.1658,14.5954,974.4176
126.84,-39.1560,14.6346,974.5253
126.85,-38.9309,14.7422,974.4078
126.86,-38.6862,14.8108,974.7798
126.87,-39.1071,14.7520,974.8190
126.88,-38.9211,14.7031,974.7015
126.89,-39.0973,14.7618,974.9658
126.90,-38.9407,14.5367,974.8288
126.91,-39.0190,14.8695,974.5938
126.92,-39.0190,14.7520,974.0457
126.93,-38.9015,14.8304,974.5938
126.94,-38.9798,14.7325,974.3002
126.95,-39.0679,14.8304,974.3100
126.96,-38.9309,14.6346,974.6330
126.97,-38.9798,14.5171,974.6330
126.98,-39.0386,14.7814,974.7211
126.99,-39.0288,14.6541,974.8679
127.00,-38.7351,14.8597,974.6428
127.01,-38.5687,14.7325,974.0946
127.02,-38.8624,14.7129,974.2610
127.03,-38.7938,14.6933,974.7602
127.04,-38.8722,14.6150,974.4372
127.05,-39.1658,14.4388,974.6526
127.06,-38.8330,14.6541,974.4862
127.07,-38.7743,14.7031,974.7309
127.08,-38.8330,14.8499,974.2023
127.09,-38.8624,14.5367,974.1533
127.10,-38.7645,14.7912,974.9462
127.11,-38.7645,14.5856,974.6526
127.12,-39.1267,14.9478,975.0539
127.13,-38.9700,14.8695,974.0652
127.14,-38.7155,14.8597,974.7798
127.15,-38.9211,14.4094,974.7407
127.16,-39.0092,14.6248,974.7896
127.17,-39.0288,14.5465,974.7309
127.18,-38.8428,14.9185,974.8483
127.19,-38.6079,14.7520,974.4666
127.20,-38.8526,14.6052,974.2610
127.21,-39.0581,14.5856,974.8777
127.22,-39.0092,14.5367,974.2708
127.23,-38.9896,14.6639,974.6330
127.24,-39.0484,14.8793,974.0457
127.25,-39.0092,14.7716,974.3295
127.26,-39.1952,14.8206,974.3100
127.27,-38.9896,14.5660,974.8483
127.28,-39.0679,14.6150,974.6819
127.29,-38.8819,14.8401,974.4568
127.30,-38.8917,14.8206,974.7407
127.31,-38.9015,14.6248,974.2806
127.32,-38.7155,14.5563,975.0148
127.33,-38.8526,14.6444,974.3393
127.34,-38.5785,14.8597,974.7505
127.35,-38.8036,14.7422,974.5938
127.36,-39.0777,14.8108,974.6526
127.37,-38.9798,14.9870,974.3393
127.38,-39.1560,14.8793,974.5253
127.39,-38.9211,14.4975,974.4764
127.40,-38.6470,14.6737,974.7211
127.41,-38.7253,14.8401,974.6134
127.42,-38.8917,14.7422,974.9756
127.43,-39.0386,15.0261,974.4176
127.44,-38.6079,14.8793,974.7505
127.45,-38.5883,14.7227,974.2610
127.46,-38.8428,14.5367,974.7798
127.47,-39.0973,14.6737,974.6428
127.48,-39.0484,14.5465,974.5547
127.49,-38.9798,14.6541,974.9658
127.50,-38.6960,14.6150,974.8386
127.51,-38.8917,14.7325,974.7113
127.52,-38.6372,14.5856,974.1827
127.53,-38.8819,14.5171,974.6917
127.54,-38.8134,14.7129,974.2316
127.55,-38.8624,14.6933,975.0148
127.56,-38.8428,14.4682,974.6721
127.57,-38.8134,14.8108,974.4078
127.58,-38.5491,14.7129,974.7407
127.59,-38.6274,14.5367,974.6917
127.60,-38.7155,14.4975,974.8973
127.61,-38.6274,14.5660,974.4372
127.62,-38.8819,14.7129,974.4666
127.63,-38.7938,14.6541,974.6134
127.64,-38.8330,14.5465,974.5743
127.65,-38.7449,14.5171,974.1827
127.66,-38.6176,14.8108,974.7505
127.67,-38.7155,14.7716,974.9560
127.68,-38.8134,14.8989,974.5057
127.69,-38.5589,14.5856,974.7798
127.70,-38.5295,14.5073,974.8190
127.71,-38.5883,14.8597,974.4470
127.72,-38.7645,14.6835,974.9365
127.73,-38.8134,14.9772,974.6428
127.74,-38.9211,14.6248,974.3491
127.75,-38.7938,14.7814,974.7309
127.76,-39.1267,14.7031,974.4666
127.77,-38.6960,14.6541,974.7798
127.78,-38.7351,14.7325,974.7505
127.79,-38.8526,14.8108,974.8092
127.80,-38.8036,14.8793,974.3981
127.81,-38.9211,14.7227,974.7113
127.82,-38.9994,14.6933,974.3883
127.83,-38.8917,14.7227,974.7407
127.84,-38.6764,14.8597,974.7505
127.85,-38.9798,14.5954,974.7211
127.86,-38.9015,14.3996,974.8679
127.87,-38.7351,14.4584,975.2203
127.88,-38.8330,14.6150,975.1029
127.89,-39.2735,14.5465,975.2301
127.90,-38.9309,14.5954,975.0637
127.91,-39.2833,14.6444,974.4078
127.92,-39.2833,14.6444,974.4078
127.93,-38.9113,14.8206,974.7015
127.94,-38.9309,14.4975,975.1127
127.95,-38.7841,14.5954,974.8190
127.96,-38.9211,14.7325,974.6134
127.97,-38.7841,14.6346,974.7015
127.98,-38.4904,14.8108,974.6624
127.99,-38.7155,14.6933,974.4274
128.00,-38.8330,14.7129,974.5351
128.01,-38.6666,14.5954,974.6036
128.02,-39.0973,14.8891,974.3687
128.03,-38.8134,14.8989,974.8190
128.04,-38.6274,15.0066,974.8483
128.05,-38.6372,14.6052,974.6330
128.06,-38.7841,15.1632,974.5840
128.07,-38.8624,14.6835,974.8581
128.08,-38.8232,14.7422,974.4568
128.09,-38.6666,14.5954,974.5743
128.10,-38.9505,14.7814,974.5057
128.11,-38.5002,14.7814,974.5547
128.12,-38.8722,14.9087,974.9462
128.13,-38.8624,14.6346,974.7505
128.14,-38.9994,14.8401,974.5449
128.15,-38.9113,14.5073,974.3197
128.16,-38.8232,14.4388,975.1322
128.17,-38.8134,14.6248,974.5253
128.18,-38.6079,14.4779,975.0148
128.19,-38.9896,14.6541,974.5253
128.20,-38.9896,14.6737,974.4666
128.21,-38.9113,14.8989,974.5253
128.22,-38.6176,14.6248,974.8483
128.23,-39.0288,14.8597,974.4078
128.24,-38.6764,14.9380,974.6428
128.25,-38.7938,14.8891,975.0246
128.26,-38.9505,14.5954,974.6721
128.27,-38.8428,14.5465,974.7211
128.28,-38.9113,14.7618,974.7211
128.29,-38.7351,14.7814,974.4959
128.30,-38.6470,14.6150,974.7309
128.31,-39.2050,14.6150,975.3280
128.32,-39.1267,14.4584,974.4764
128.33,-38.8232,14.4094,974.8875
128.34,-38.9015,14.5171,974.7798
128.35,-39.1365,14.6052,974.7211
128.36,-38.8917,14.4584,974.8190
128.37,-38.9113,14.5465,974.5449
128.38,-38.5883,14.6541,974.5351
128.39,-38.8134,14.8108,975.0148
128.40,-38.8134,14.6737,974.5645
128.41,-38.6568,14.6541,974.5057
128.42,-38.7645,14.7912,974.9071
128.43,-38.7938,14.6150,974.7309
128.44,-38.9015,14.8695,974.4764
128.45,-38.9798,14.5269,975.0735
128.46,-39.1952,14.6150,974.4176
128.47,-38.7841,14.8793,974.6624
128.48,-39.0386,14.5660,974.6428
128.49,-38.8917,14.7814,974.4764
128.50,-38.9798,14.5563,974.6819
128.51,-38.9603,14.4975,974.5253
128.52,-38.9896,14.5073,974.8973
128.53,-38.7938,14.5465,975.0931
128.54,-38.9994,14.7716,974.5743
128.55,-38.6176,14.8304,974.3295
128.56,-38.8917,14.6444,974.8973
128.57,-39.0190,14.7031,974.8777
128.58,-38.8722,14.8010,974.7309
128.59,-39.0581,14.7912,974.3981
128.60,-38.8232,14.5758,975.1322
128.61,-38.7938,14.4388,974.6232
128.62,-38.8330,14.5563,974.6232
128.63,-39.0386,14.5660,974.7015
128.64,-38.9896,14.5465,974.8092
128.65,-38.9798,14.9185,974.3393
128.66,-38.8330,14.7325,974.8777
128.67,-39.0092,14.5367,974.3687
128.68,-39.0092,14.4486,974.4372
128.69,-38.9896,14.6737,974.7309
128.70,-38.9896,14.5367,974.7798
128.71,-38.9407,14.8989,974.4959
128.72,-38.9700,14.5563,974.2219
128.73,-38.9015,14.7618,974.7994
128.74,-39.0288,14.8206,974.4176
128.75,-39.1463,14.5954,974.5155
128.76,-38.9113,14.5465,974.7505
128.77,-38.9700,14.5367,974.6330
128.78,-38.9994,14.5856,975.0441
128.79,-38.9309,14.7912,974.8973
128.80,-38.9700,14.6150,974.6526
128.81,-38.6960,14.7227,974.8679
128.82,-38.7351,14.5954,974.7015
128.83,-38.9113,14.6346,974.4764
128.84,-38.7938,14.8206,974.7896
128.85,-38.7938,14.7227,974.4568
128.86,-38.8036,14.8206,974.1729
128.87,-38.9798,14.7912,974.5645
128.88,-38.9896,14.5269,974.5840
128.89,-39.1854,14.5563,974.0848
128.90,-38.9603,14.9968,974.4470
128.91,-38.6372,15.0457,974.6330
128.92,-38.9896,14.7618,974.7309
128.93,-38.7743,14.6150,974.8581
128.94,-38.9113,14.6933,974.4862
128.95,-39.2148,14.7422,974.9267
128.96,-38.9603,14.8891,974.6526
128.97,-39.0679,14.7912,974.5351
128.98,-39.1169,15.1044,974.5743
128.99,-38.9603,14.6346,974.8483
129.00,-38.7743,14.9772,974.7015
129.01,-39.0190,14.7129,974.6428
129.02,-39.0288,14.6248,974.7700
129.03,-38.8526,14.8597,974.6721
129.04,-39.1560,14.6835,974.5253
129.05,-38.9603,14.7618,973.9282
129.06,-38.7743,14.6346,974.5938
129.07,-38.7547,14.8401,974.7700
129.08,-39.0484,14.7716,974.6721
129.09,-39.0679,14.7618,974.3491
129.10,-38.8722,14.7227,973.9967
129.11,-38.9896,14.7618,974.6721
129.12,-38.6568,14.8499,974.7309
129.13,-38.6470,14.8695,974.4862
129.14,-38.8917,14.7520,975.0148
129.15,-38.5883,14.7618,974.7798
129.16,-38.9505,14.5269,975.1812
129.17,-38.9603,14.6639,974.7113
129.18,-39.0190,14.5660,974.8679
129.19,-38.9015,14.7716,974.9756
129.20,-38.8624,14.6835,974.6624
129.21,-38.7938,14.8597,974.4764
129.22,-38.8134,14.5758,974.7211
129.23,-38.8428,14.8499,974.5253
129.24,-38.6960,14.8695,974.6232
129.25,-39.0679,14.7520,974.7211
129.26,-38.7547,14.8108,974.6526
129.27,-39.0288,14.9282,974.2904
129.28,-39.0288,14.5269,974.8875
129.29,-38.9603,14.6150,974.1925
129.30,-38.8819,14.8401,974.6330
129.31,-38.9309,14.6639,975.1910
129.32,-39.0092,14.7422,974.6721
129.33,-38.8819,14.3996,974.7407
129.34,-38.6960,14.8206,974.3491
129.35,-38.9505,14.5660,974.2121
129.36,-38.7449,14.9674,974.5645
129.37,-38.9896,14.8499,975.1224
129.38,-39.1854,14.4290,974.6526
129.39,-39.0288,14.7325,975.0246
129.40,-38.6862,14.7618,975.0343
129.41,-38.9505,14.6346,974.8973
129.42,-38.8526,14.9282,974.7896
129.43,-38.6372,14.9282,974.4176
129.44,-38.8722,14.7912,974.6036
129.45,-39.1463,14.5465,974.4959
129.46,-38.7547,14.8499,974.7602
129.47,-38.5491,14.7520,974.7505
129.48,-38.8917,14.6639,974.5253
129.49,-38.8917,14.6737,974.1142
129.50,-38.9407,14.8499,974.8875
129.51,-39.0581,14.6737,974.6232
129.52,-39.0386,14.5465,974.3981
129.53,-38.9309,14.4877,974.6134
129.54,-39.0092,14.6541,974.7113
129.55,-39.0679,14.8695,974.2414
129.56,-38.7155,14.6444,974.6134
129.57,-38.9015,14.6346,974.9071
129.58,-38.8134,14.5758,974.9854
129.59,-39.1169,14.7129,974.8386
129.60,-38.9994,14.4779,974.6036
129.61,-38.9309,14.7227,974.4862
129.62,-39.0386,14.4094,974.5547
129.63,-38.9113,14.6737,974.8777
129.64,-38.9113,14.6541,974.3197
129.65,-39.0092,14.4682,975.0050
129.66,-38.5687,14.7227,974.9854
129.67,-38.7743,14.5954,974.7798
129.68,-39.0288,14.7422,974.7994
129.69,-38.8917,14.6835,974.5547
129.70,-38.9505,14.4290,974.9658
129.71,-38.8819,14.5758,974.7700
129.72,-39.0190,14.6150,974.6917
129.73,-39.0679,14.3898,975.0539
129.74,-38.9896,14.4290,974.5155
129.75,-38.9113,14.4779,974.2316
129.76,-38.7449,14.8695,974.5547
129.77,-38.7253,14.6737,974.7700
129.78,-38.6079,14.5954,974.8483
129.79,-38.6764,14.7912,974.4666
129.80,-38.7645,14.9380,974.7798
129.81,-39.0386,14.7422,974.5253
129.82,-38.6764,14.6639,974.9756
129.83,-38.4806,14.4779,974.3393
129.84,-39.1854,14.6248,974.3883
129.85,-39.2050,14.9185,974.5938
129.86,-39.0679,14.7031,975.0246
129.87,-38.7938,14.7227,974.5840
129.88,-38.7351,15.0163,974.7015
129.89,-38.9113,14.8891,974.5743
129.90,-38.7938,14.7422,974.7407
129.91,-38.7938,14.5269,974.9365
129.92,-38.7547,14.8695,974.3589
129.93,-39.0875,14.4584,974.6721
129.94,-38.9994,14.7129,975.2791
129.95,-38.9211,14.9576,974.4666
129.96,-38.6764,14.7422,974.9169
129.97,-39.1071,14.6248,974.3687
129.98,-39.1560,14.7814,974.9365
129.99,-39.2637,14.5367,974.7113
130.00,-39.0973,14.5660,974.4274
130.01,-38.9015,14.5073,974.2512
130.02,-38.9896,14.3801,974.9169
130.03,-38.9505,14.6541,974.6819
130.04,-38.7449,14.5856,974.8386
130.05,-39.1560,14.3703,974.5645
130.06,-38.9700,14.5073,974.8092
130.07,-38.9700,14.6933,974.6819
130.08,-39.1169,14.5073,975.4161
130.09,-38.8428,14.5465,974.6428
130.10,-39.0190,14.4192,975.0343
130.11,-38.6372,14.7912,975.0833
130.12,-38.9896,14.3115,974.7015
130.13,-38.6470,14.5171,974.7700
130.14,-38.7645,14.5563,974.9560
130.15,-38.9603,14.4290,974.7015
130.16,-38.8134,14.5367,975.0539
130.17,-38.5100,14.7325,974.7505
130.18,-38.8036,14.6639,974.8288
130.19,-38.9015,14.5171,974.7896
130.20,-39.2344,14.7227,974.9071
130.21,-39.0581,14.6150,975.0637
130.22,-39.0581,14.3409,974.8092
130.23,-38.7155,14.6150,975.3084
130.24,-38.9407,14.5660,975.0931
130.25,-38.9700,14.7912,974.7798
130.26,-38.9113,14.7031,974.3589
130.27,-39.2148,14.2039,974.8777
130.28,-38.9896,14.5563,975.0148
130.29,-38.9896,14.5758,974.6819
130.30,-38.9407,14.7129,975.1029
130.31,-39.1365,14.9968,974.7896
130.32,-39.0386,14.8793,975.1518
130.33,-39.0777,14.8108,974.9267
130.34,-38.7938,14.8695,974.6036
130.35,-38.7547,14.6150,974.8288
130.36,-38.9505,14.9380,974.9169
130.37,-39.0679,14.7814,974.6917
130.38,-39.1169,14.8010,974.7798
130.39,-38.9505,14.5367,974.7994
130.40,-39.0679,14.8108,975.0931
130.41,-38.8917,14.7912,974.5155
130.42,-38.7938,14.8597,975.3084
130.43,-38.9896,14.6639,974.5743
130.44,-38.7938,14.7716,974.9071
130.45,-38.8134,14.7716,974.8288
130.46,-39.0484,14.8206,974.3785
130.47,-39.0092,14.4584,974.8386
130.48,-38.7547,14.8108,975.0246
130.49,-38.9603,14.4779,975.2008
130.50,-38.8232,14.5563,974.8092
130.51,-39.0973,14.5563,974.6526
130.52,-38.9211,14.5660,974.6134
130.53,-38.9798,14.7129,975.4651
130.54,-38.9896,14.5465,974.9169
130.55,-39.0288,14.9870,974.8092
130.56,-38.8526,14.9478,974.9365
130.57,-38.6274,14.8989,975.1029
130.58,-38.7645,14.7031,974.7015
130.59,-38.8134,14.4486,974.8288
130.60,-38.8917,14.7031,974.7700
130.61,-38.9505,14.7227,974.4078
130.62,-39.3812,14.5073,974.3393
130.63,-38.9798,14.7618,974.7700
130.64,-38.7547,14.7618,975.0246
130.65,-38.7841,14.7618,974.7602
130.66,-39.1854,15.0066,974.3295
130.67,-38.8819,14.9185,975.0148
130.68,-38.9700,14.8304,974.8483
130.69,-38.9309,14.6150,974.7896
130.70,-38.9994,14.5758,974.7602
130.71,-38.6862,14.4388,974.6819
130.72,-38.6079,14.8695,974.6624
130.73,-38.8134,14.7520,974.7798
130.74,-39.2735,14.8401,974.7700
130.75,-38.9309,14.7618,974.9365
130.76,-38.8330,14.6933,974.4274
130.77,-38.6960,14.8010,974.5253
130.78,-38.7351,14.6737,974.8875
130.79,-38.7938,14.7912,974.7798
130.80,-38.8232,14.4779,974.8777
130.81,-38.9015,14.6737,974.8092
130.82,-39.0484,14.5660,974.6526
130.83,-38.9015,14.7031,975.0931
130.84,-38.8722,14.5954,974.4764
130.85,-38.7938,14.5563,974.7211
130.86,-39.1365,14.5073,974.8581
130.87,-38.9798,14.4682,975.3476
130.88,-38.7938,14.6737,974.8483
130.89,-39.1756,14.8401,974.8483
130.90,-38.9798,14.7618,974.9365
130.91,-38.8624,14.8206,974.9169
130.92,-39.0288,14.5954,974.6330
130.93,-38.8819,14.6541,974.8581
130.94,-38.9700,14.8401,975.0246
130.95,-39.0777,14.8989,974.4470
130.96,-38.6764,14.6737,974.1533
130.97,-38.7743,14.4486,974.9952
130.98,-38.8428,14.7325,974.5253
130.99,-38.9994,14.6248,974.2414
131.00,-38.9994,14.7814,974.7896
131.01,-39.0092,14.5856,974.3393
131.02,-38.8526,14.6933,974.6134
131.03,-38.9798,14.9478,974.6526
131.04,-38.8036,15.0066,974.4666
131.05,-38.8819,14.7520,974.5155
131.06,-39.1463,14.6346,975.7098
131.07,-39.0288,14.5073,974.6330
131.08,-38.9896,14.5856,974.6721
131.09,-38.9211,14.8597,974.6134
131.10,-39.0973,14.7129,974.6330
131.11,-38.7743,14.9576,974.7896
131.12,-39.0190,14.7031,974.5840
131.13,-39.2246,14.8891,974.5253
131.14,-39.0679,14.8206,974.0946
131.15,-38.9896,14.9087,974.1827
131.16,-39.1365,14.7129,974.7602
131.17,-38.9407,14.6150,974.6036
131.18,-38.9700,14.7325,974.9462
131.19,-38.8330,14.8206,974.3197
131.20,-38.7351,14.6248,974.6819
131.21,-38.6764,14.7912,974.6721
131.22,-39.0973,14.8401,974.2610
131.23,-39.1169,14.3703,974.8875
131.24,-38.9896,14.7814,974.6134
131.25,-39.1169,15.1632,974.3785
131.26,-38.8819,14.8597,974.6721
131.27,-38.9015,14.7325,974.8777
131.28,-38.9113,14.7422,974.4078
131.29,-38.9603,14.6639,974.6917
131.30,-38.9798,14.8108,974.7700
131.31,-38.7057,14.7520,974.9854
131.32,-38.9603,14.6444,974.6526
131.33,-38.9798,14.4192,974.7602
131.34,-38.8330,14.8304,974.4666
131.35,-38.7645,14.8108,974.8777
131.36,-38.8526,14.8989,974.7798
131.37,-38.8819,14.6835,974.6721
131.38,-38.6666,14.8597,974.9560
131.39,-38.7938,14.7716,974.4568
131.40,-38.7057,14.5856,974.8386
131.41,-38.8232,14.6248,974.6624
131.42,-38.7253,14.6737,974.3100
131.43,-38.9505,14.7031,974.6526
131.44,-38.9309,14.5954,974.8092
131.45,-38.8134,14.8010,974.6330
131.46,-38.9309,14.4388,974.6819
131.47,-38.7449,14.5954,974.5155
131.48,-38.5981,14.6444,975.0148
131.49,-38.7057,14.4094,974.4176
131.50,-38.9113,14.8401,974.8288
131.51,-39.0581,14.9576,974.6624
131.52,-38.9407,14.7129,974.6526
131.53,-38.9505,14.7325,974.9854
131.54,-39.0092,14.4975,974.5743
131.55,-38.9407,14.6541,974.6134
131.56,-39.2148,14.7422,974.5057
131.57,-38.4708,14.8108,974.8092
131.58,-38.6568,14.8597,974.8581
131.59,-38.8330,14.9185,974.5155
131.60,-38.9505,14.6444,974.9756
131.61,-38.7253,14.8206,974.3883
131.62,-38.8624,14.9087,974.7113
131.63,-38.8330,14.6248,974.8973
131.64,-38.9211,14.8989,974.7407
131.65,-38.8526,14.9772,975.0441
131.66,-38.9407,14.6737,974.2904
131.67,-38.7938,14.8891,974.4764
131.68,-38.7449,14.7716,974.8288
131.69,-38.7057,14.8695,974.5840
131.70,-38.8722,14.8010,974.9854
131.71,-38.9896,14.7031,974.5938
131.72,-39.1560,14.7814,974.2904
131.73,-38.8526,14.7618,974.8777
131.74,-38.9407,14.4779,974.2414
131.75,-38.9896,14.6248,975.0441
131.76,-38.7938,14.8010,974.6917
131.77,-38.9211,14.8304,974.2219
131.78,-38.6274,14.7520,974.9658
131.79,-38.7743,14.7716,974.8679
131.80,-39.0386,14.8108,974.3883
131.81,-38.9015,15.0066,974.1435
131.82,-38.9407,14.8010,975.0539
131.83,-39.0092,14.5856,974.7407
131.84,-39.1463,14.8206,974.5057
131.85,-38.8526,14.6541,974.8092
131.86,-39.0092,14.6150,974.9365
131.87,-38.8428,14.5563,974.5351
131.88,-38.6960,14.6248,974.6624
131.89,-39.1658,14.6150,974.4372
131.90,-38.7253,14.6835,975.0539
131.91,-38.9015,14.8108,975.1224
131.92,-38.9896,14.8304,974.2414
131.93,-38.7351,14.8108,974.9756
131.94,-38.9700,14.2920,974.6526
131.95,-38.8624,14.4192,974.5840
131.96,-38.8722,14.7814,974.5253
131.97,-38.9015,14.7031,974.7309
131.98,-38.8917,14.7422,974.6526
131.99,-39.0386,14.4975,974.9365
132.00,-38.9603,14.7520,974.8483
132.01,-38.8330,14.3801,974.4274
132.02,-39.0973,14.4975,974.3785
132.03,-38.9309,14.6639,974.4666
132.04,-38.6470,14.6346,975.1322
132.05,-38.8036,14.6052,974.2219
132.06,-38.8526,14.6052,974.1729
132.07,-38.5687,14.6639,975.0246
132.08,-38.5198,15.0261,974.7994
132.09,-38.8428,14.8401,974.4959
132.10,-38.8624,14.7814,974.7994
132.11,-38.7253,14.6052,974.7211
132.12,-38.8330,14.5758,974.4568
132.13,-39.0190,14.4584,974.3002
132.14,-38.7351,14.1941,974.1044
132.15,-38.8036,14.5563,974.5449
132.16,-39.1560,14.4584,974.4470
132.17,-38.6862,14.6444,974.8092
132.18,-38.7351,14.5367,974.4666
132.19,-38.8917,14.4486,975.1029
132.20,-38.8819,14.6150,974.7505
132.21,-39.0288,14.5367,974.5743
132.22,-39.0679,14.6933,975.0148
132.23,-38.8526,14.4975,974.8483
132.24,-38.8722,14.7912,974.7407
132.25,-38.5295,14.6052,974.8581
132.26,-38.6764,14.8989,974.5840
132.27,-38.7155,14.7716,974.8679
132.28,-38.9309,14.5660,974.5547
132.29,-38.7938,14.4192,974.5547
132.30,-38.7841,14.4290,975.2008
132.31,-38.9505,14.3213,975.2497
132.32,-39.0190,14.7031,974.6330
132.33,-39.0386,14.5073,974.7602
132.34,-38.6470,14.6933,974.3687
132.35,-38.8428,14.5856,974.6428
132.36,-38.9700,14.4486,975.1518
132.37,-39.0581,14.5758,975.2497
132.38,-38.6960,14.8499,975.0246
132.39,-38.5491,14.6248,974.6526
132.40,-38.7841,14.6444,974.5253
132.41,-38.6568,14.4682,974.5547
132.42,-38.7645,14.6933,975.0441
132.43,-38.5883,14.9478,974.8875
132.44,-38.7155,14.7912,974.4470
132.45,-38.6470,14.6737,974.6232
132.46,-38.8330,14.6933,974.7505
132.47,-38.7841,14.5856,974.9952
132.48,-38.8232,14.7618,974.7700
132.49,-39.0875,14.5269,975.3280
132.50,-38.6666,14.7912,974.4764
132.51,-38.7938,14.6835,974.0750
132.52,-39.0288,14.4779,974.7505
132.53,-38.7253,14.5758,974.7113
132.54,-38.9309,14.3605,974.7896
132.55,-38.5687,14.5465,974.6819
132.56,-38.7057,14.7227,974.6036
132.57,-38.8526,14.5073,974.7015
132.58,-38.6372,14.6639,974.7113
132.59,-38.8624,14.5563,974.6819
132.60,-38.9113,14.5758,974.4274
132.61,-38.5981,14.6346,974.6428
132.62,-38.9700,14.7227,975.2497
132.63,-38.6960,14.6933,974.5155
132.64,-38.6960,14.9968,974.3197
132.65,-38.5883,14.6639,974.2414
132.66,-38.8722,14.7422,974.4470
132.67,-38.9211,14.3213,974.3687
132.68,-39.1071,14.5171,974.9854
132.69,-38.8917,14.5465,974.9560
132.70,-38.6862,14.8891,974.5449
132.71,-38.8232,14.5954,974.4862
132.72,-38.9798,14.7325,974.9560
132.73,-38.8722,14.7422,974.6721
132.74,-38.8036,14.7422,974.5155
132.75,-38.9309,14.6541,975.1910
132.76,-38.7449,14.6444,975.4944
132.77,-38.7743,14.4584,974.5449
132.78,-38.7938,14.5856,974.8190
132.79,-38.7938,14.9380,975.2203
132.80,-38.7841,14.6639,974.6134
132.81,-38.9896,14.4682,974.9169
132.82,-39.0581,14.3898,975.1616
132.83,-38.7938,14.5465,974.3295
132.84,-39.0092,14.6150,974.7994
132.85,-38.8624,14.6150,975.0833
132.86,-38.9700,14.7422,974.3002
132.87,-38.6960,14.8597,974.6526
132.88,-39.0875,14.5954,975.0735
132.89,-38.8330,14.9576,974.8973
132.90,-39.0973,14.4094,975.0735
132.91,-39.0875,14.7912,974.9365
132.92,-38.9700,14.3507,974.6917
132.93,-38.7253,14.7325,974.8875
132.94,-38.9407,14.6541,974.6624
132.95,-38.5883,14.6444,974.5057
132.96,-38.7449,14.5171,974.8288
132.97,-38.8624,14.9087,974.8190
132.98,-38.8036,14.6444,974.9658
132.99,-38.8428,14.5856,974.4862
133.00,-38.9896,14.3703,974.0750
133.01,-38.8819,14.4094,974.6232
133.02,-38.8917,14.4975,974.9169
133.03,-38.7938,14.8108,974.4274
133.04,-38.7253,14.7814,974.8483
133.05,-38.9896,14.8401,974.8679
133.06,-39.1071,14.6052,974.0457
133.07,-38.8428,14.5954,974.5743
133.08,-38.9994,14.7129,974.5253
133.09,-38.7743,14.5758,974.6624
