#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T07:54:54.575312
#SamplingRate: 100.0
#NumPoints: 27229
#StartTime: 2022-12-08T07:53:22.291312Z
#pga_x: 0.67 gal
#pga_y: 0.62 gal
#pga_z: 1.65 gal
#pga_H: 0.91 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
115.05,-39.2050,14.3898,974.7309
115.06,-38.8036,14.6150,974.4568
115.07,-38.9896,14.4682,975.1812
115.08,-38.7645,14.5269,974.6526
115.09,-39.1169,14.5954,974.5840
115.10,-38.8819,14.5758,974.7798
115.11,-38.9896,14.8793,974.8973
115.12,-39.1169,14.4192,974.6721
115.13,-38.9994,14.5269,974.8875
115.14,-38.7253,14.8010,974.3687
115.15,-38.9211,14.5367,974.7211
115.16,-38.7057,14.5954,974.8581
115.17,-38.9603,14.4486,974.5449
115.18,-38.9994,14.7325,974.2904
115.19,-38.8624,14.7227,974.4764
115.20,-39.0581,14.8695,974.7602
115.21,-38.8428,14.9380,974.3883
115.22,-38.7253,14.9478,974.3883
115.23,-38.7253,14.9870,975.0735
115.24,-38.5883,14.6346,974.6526
115.25,-38.5883,14.6541,975.0050
115.26,-38.7351,14.6346,974.7602
115.27,-38.5295,14.6541,975.0343
115.28,-38.7841,14.5758,974.6526
115.29,-38.9211,14.6248,974.5840
115.30,-38.9015,14.5465,974.5351
115.31,-38.6079,14.8108,974.6526
115.32,-38.6764,14.4682,974.6624
115.33,-38.8526,14.5856,974.9658
115.34,-38.5981,14.6150,974.9658
115.35,-38.9505,14.5073,974.6624
115.36,-39.0288,14.6444,974.8581
115.37,-38.7841,14.4877,974.6721
115.38,-38.4806,14.8108,974.6917
115.39,-38.8428,14.5954,974.9952
115.40,-38.9211,14.5073,974.5253
115.41,-38.9211,14.8108,974.6819
115.42,-38.6568,14.5758,974.5840
115.43,-38.9015,14.4682,974.3393
115.44,-38.7155,14.5073,974.0848
115.45,-38.8722,14.7520,974.4078
115.46,-38.9505,14.5465,974.6721
115.47,-38.7645,14.6835,974.4078
115.48,-39.0386,14.5269,974.5057
115.49,-39.1267,14.7227,974.7211
115.50,-39.0386,14.5856,974.9267
115.51,-39.2637,14.7031,974.8190
115.52,-39.3127,14.3409,974.8581
115.53,-38.8819,14.4975,974.5057
115.54,-38.9603,14.5563,974.4274
115.55,-38.8232,14.8108,974.5253
115.56,-39.0190,14.5660,974.3100
115.57,-38.8917,14.6541,974.0848
115.58,-38.8330,14.6933,974.4568
115.59,-38.9994,14.2724,974.2219
115.60,-39.0679,14.3898,974.2414
115.61,-39.0386,14.3213,974.5547
115.62,-39.0679,14.4486,974.6624
115.63,-39.1658,14.6150,974.7015
115.64,-39.1952,14.3898,974.6526
115.65,-39.0581,14.4192,974.9365
115.66,-38.8917,14.7129,974.9854
115.67,-38.9211,14.4094,974.5743
115.68,-38.7155,14.5563,974.8777
115.69,-38.9700,14.3898,974.8288
115.70,-38.9896,14.4094,974.7309
115.71,-38.8232,14.6541,974.0848
115.72,-38.7547,14.6639,974.4959
115.73,-38.8232,14.6933,974.9756
115.74,-38.7743,14.6639,974.8288
115.75,-38.9211,14.4192,974.7798
115.76,-38.8330,14.7716,974.8092
115.77,-38.6666,14.7716,974.4176
115.78,-38.5785,14.6052,974.6526
115.79,-38.7841,14.9185,974.4764
115.80,-38.8330,14.7618,974.6428
115.81,-39.0484,14.6444,974.6232
115.82,-38.6764,14.4094,974.4764
115.83,-38.9309,14.6150,974.8973
115.84,-38.7449,14.7227,974.1240
115.85,-38.9407,14.7912,974.4862
115.86,-38.8819,14.7618,974.6917
115.87,-38.8526,14.4682,974.6526
115.88,-38.7253,14.6150,974.6917
115.89,-38.8036,14.6835,974.5547
115.90,-39.0875,14.4486,974.6721
115.91,-38.8428,14.6150,974.4470
115.92,-38.8526,14.4682,974.2219
115.93,-38.3729,14.7031,974.7505
115.94,-38.6960,14.7618,974.3002
115.95,-38.8722,14.4682,974.8386
115.96,-38.7743,14.6541,975.0050
115.97,-38.9994,14.8010,974.1240
115.98,-38.7155,14.6835,974.5840
115.99,-39.0386,14.7814,974.6917
116.00,-39.1560,14.6933,974.8875
116.01,-38.6960,14.7422,974.8679
116.02,-38.8819,14.7227,974.3491
116.03,-38.5002,14.7912,974.3491
116.04,-38.8330,14.5856,974.9658
116.05,-39.0288,14.6150,974.5449
116.06,-39.0679,14.6933,974.4470
116.07,-38.9896,14.8108,974.6330
116.08,-38.7938,14.7912,974.6917
116.09,-38.7547,14.6248,974.7113
116.10,-38.7155,14.5171,974.1435
116.11,-38.7253,14.5465,974.7309
116.12,-38.7547,14.6248,974.7113
116.13,-38.7351,14.2724,974.4470
116.14,-38.8624,14.6248,974.4372
116.15,-38.8917,14.6248,974.3883
116.16,-39.0386,14.8597,974.8483
116.17,-38.8134,14.7618,974.5253
116.18,-38.9505,14.9380,974.5449
116.19,-38.9798,14.6248,974.4470
116.20,-38.9603,14.4192,974.8483
116.21,-38.9896,14.5660,974.3687
116.22,-38.7938,14.9968,974.2219
116.23,-38.6764,14.9478,974.3589
116.24,-38.7253,14.8695,975.1127
116.25,-38.5295,14.8206,974.8679
116.26,-38.8330,14.9087,974.8581
116.27,-38.7547,14.6248,974.6134
116.28,-38.5002,14.6541,974.5449
116.29,-38.7155,14.6150,974.7896
116.30,-38.6764,14.4486,974.5155
116.31,-38.7841,14.8304,974.7700
116.32,-38.8134,14.8499,974.3197
116.33,-38.9407,14.8108,974.3002
116.34,-38.9407,14.8401,974.4666
116.35,-38.8232,14.7422,974.3295
116.36,-38.8036,14.7814,974.6917
116.37,-38.8624,14.6150,974.3002
116.38,-38.9896,14.5563,974.3589
116.39,-38.7938,14.9087,974.8386
116.40,-38.9113,14.6933,974.8483
116.41,-38.8624,14.8891,974.2219
116.42,-38.9505,14.7814,974.3883
116.43,-39.1952,14.7716,974.5155
116.44,-38.6568,14.6444,974.2512
116.45,-38.8624,14.3996,974.2806
116.46,-38.9211,14.6248,974.7994
116.47,-38.7938,14.7227,974.7407
116.48,-38.8330,14.5758,974.5840
116.49,-39.0288,14.6248,974.4078
116.50,-38.7743,14.6444,974.0946
116.51,-38.9113,14.6835,974.4176
116.52,-38.7351,14.7227,974.4372
116.53,-38.8036,14.8304,974.5547
116.54,-38.6960,14.5073,975.3378
116.55,-38.9113,14.6444,974.6819
116.56,-38.8722,14.7520,974.5351
116.57,-38.7351,14.7716,975.1910
116.58,-38.8232,14.6737,974.7407
116.59,-38.9015,14.5367,974.3883
116.60,-38.7938,14.8304,974.9560
116.61,-38.8428,14.6541,975.1616
116.62,-38.9015,14.5758,974.6624
116.63,-38.7253,14.5367,974.4176
116.64,-38.7938,14.4779,974.9952
116.65,-38.7645,14.3605,974.5155
116.66,-38.8526,14.7325,974.3883
116.67,-38.7449,14.6150,974.0359
116.68,-38.5883,14.7912,974.8483
116.69,-38.7938,14.6835,974.7407
116.70,-38.6666,14.5660,974.4666
116.71,-38.8134,14.7814,974.1827
116.72,-38.6274,15.1044,974.7602
116.73,-38.8917,14.6933,974.4470
116.74,-38.8917,14.8206,974.3393
116.75,-38.6960,14.8989,974.3589
116.76,-38.7057,14.6541,974.8483
116.77,-38.7351,14.8108,974.6428
116.78,-38.8232,14.6346,974.9071
116.79,-38.8232,14.6737,974.1827
116.80,-38.6960,14.9380,974.3883
116.81,-38.7449,15.1632,974.4274
116.82,-38.8330,14.7618,974.6330
116.83,-38.7938,14.4094,974.7407
116.84,-38.5687,15.0261,974.5645
116.85,-38.9113,14.6541,973.8205
116.86,-38.9309,14.6150,975.0637
116.87,-38.8624,14.8891,974.6819
116.88,-38.9113,14.8793,974.6526
116.89,-38.5589,14.8499,974.0359
116.90,-38.9603,14.5758,974.4764
116.91,-38.8526,14.6737,974.3100
116.92,-38.8917,14.9674,974.4959
116.93,-38.6960,14.7227,974.8483
116.94,-38.6372,14.8401,974.6526
116.95,-38.7449,14.7325,974.5547
116.96,-38.9896,14.6835,975.0246
116.97,-38.9700,14.7227,974.7015
116.98,-38.9994,14.6052,974.3100
116.99,-38.7057,14.6052,974.7798
117.00,-38.7645,14.6052,974.5645
117.01,-38.6862,14.6933,974.9756
117.02,-38.9015,14.5758,974.6330
117.03,-38.9113,14.5171,975.2105
117.04,-38.9994,14.6150,974.4862
117.05,-38.7743,14.5171,974.6526
117.06,-38.6176,14.6835,974.9952
117.07,-38.7645,14.6150,974.7700
117.08,-38.8036,14.6933,974.1338
117.09,-38.8917,14.4779,974.9854
117.10,-38.9505,14.6541,974.3100
117.11,-38.9015,14.6444,974.5547
117.12,-38.6274,14.6444,974.8190
117.13,-38.8134,14.3703,974.7015
117.14,-38.8819,14.6052,974.4959
117.15,-39.1267,14.7031,974.8092
117.16,-39.1463,14.5758,974.6134
117.17,-38.8036,14.6346,974.3002
117.18,-38.8036,14.6150,974.5547
117.19,-38.9015,14.5465,974.8973
117.20,-38.7449,14.7618,974.4372
117.21,-38.7253,14.6150,974.6330
117.22,-38.6470,14.7325,974.4666
117.23,-39.0190,14.6835,974.9658
117.24,-38.5687,14.8891,974.7113
117.25,-38.8526,14.7325,974.6330
117.26,-38.8134,14.9380,974.0848
117.27,-38.9700,14.7716,974.1435
117.28,-38.6862,14.7422,974.7505
117.29,-38.7645,14.8695,974.4862
117.30,-38.8917,14.9674,974.3393
117.31,-38.8232,14.9087,974.3491
117.32,-38.7743,14.8108,975.2497
117.33,-38.9603,14.6444,974.8386
117.34,-39.1267,14.4779,974.7211
117.35,-38.7743,14.7618,974.7505
117.36,-39.0288,14.7422,974.7113
117.37,-38.7253,14.7227,974.7015
117.38,-38.9211,14.8010,974.4568
117.39,-38.7253,14.6933,974.7309
117.40,-38.9113,14.7912,974.4470
117.41,-38.8917,14.9576,974.6428
117.42,-38.8819,14.3996,974.4470
117.43,-38.7449,14.6933,974.6330
117.44,-38.8036,14.7422,974.7505
117.45,-38.8330,14.6835,975.4944
117.46,-38.8917,14.6737,974.6232
117.47,-38.9700,14.7031,974.3687
117.48,-38.8819,14.5758,974.0848
117.49,-38.8134,14.6346,974.2904
117.50,-38.7743,14.5563,974.5253
117.51,-38.8526,14.6248,974.3197
117.52,-39.0288,14.8401,974.4568
117.53,-39.1756,14.3898,974.3491
117.54,-38.8330,14.8499,974.6232
117.55,-38.8428,14.8010,974.4568
117.56,-38.8722,14.6835,975.1518
117.57,-38.9015,14.7227,974.5743
117.58,-38.7155,14.6052,974.2414
117.59,-39.2246,14.4584,974.6330
117.60,-38.9113,14.6835,974.3981
117.61,-38.7743,14.7422,974.5547
117.62,-38.7938,14.8597,974.4568
117.63,-38.7449,14.7716,974.3687
117.64,-38.7351,14.5660,974.7309
117.65,-38.9113,14.4584,974.4470
117.66,-38.6764,14.6933,974.3981
117.67,-38.8722,14.3409,974.1729
117.68,-38.4414,14.5660,974.6526
117.69,-38.5295,14.6248,974.7994
117.70,-38.6764,14.8304,974.7113
117.71,-38.4610,14.9674,974.3491
117.72,-38.8722,14.8010,974.3981
117.73,-39.1463,14.8206,974.7505
117.74,-38.8722,14.5563,974.5155
117.75,-38.9798,14.5171,974.4764
117.76,-38.5883,14.8108,974.6526
117.77,-38.6862,14.8499,974.8190
117.78,-38.7057,14.7031,974.9071
117.79,-38.5883,14.9478,974.9854
117.80,-38.9603,14.8010,974.5645
117.81,-38.8036,14.6835,974.9365
117.82,-38.8624,14.6248,975.4259
117.83,-38.5883,14.7031,974.9365
117.84,-39.0386,14.8304,974.4666
117.85,-38.8036,14.8597,974.5645
117.86,-38.9309,14.8304,974.8483
117.87,-38.7253,14.7912,974.5840
117.88,-38.8819,14.9674,974.6721
117.89,-39.0190,14.6639,974.9169
117.90,-38.5883,14.8108,974.8679
117.91,-38.7449,14.6248,974.8581
117.92,-38.8428,14.6150,974.6330
117.93,-38.8917,14.7520,974.5840
117.94,-38.9407,14.7129,974.5351
117.95,-38.8036,14.5954,974.4764
117.96,-38.8917,14.8989,974.4764
117.97,-38.9211,14.5758,974.6721
117.98,-38.9505,14.4877,974.6819
117.99,-39.0092,14.5660,974.6721
118.00,-39.0581,14.4584,974.5253
118.01,-38.7449,14.8010,974.7994
118.02,-38.7743,14.4877,974.4666
118.03,-38.6960,14.4290,974.3197
118.04,-38.6666,14.5171,974.7896
118.05,-38.9309,14.5269,974.5449
118.06,-38.9309,14.4192,974.3100
118.07,-38.7938,14.4877,974.6330
118.08,-38.8134,14.5856,974.1631
118.09,-38.8917,14.7227,974.5547
118.10,-38.8232,14.8010,975.0343
118.11,-38.7057,14.8597,974.7896
118.12,-38.8819,14.4877,974.6134
118.13,-38.7253,14.3605,974.8386
118.14,-38.9896,14.9870,974.6330
118.15,-38.7743,14.5758,974.5253
118.16,-38.6274,14.6933,974.6134
118.17,-38.8917,14.6933,975.0833
118.18,-38.9896,14.6346,974.9756
118.19,-38.9211,14.2430,974.7015
118.20,-38.5883,14.8206,974.8973
118.21,-38.9015,14.7422,974.9658
118.22,-38.7253,14.6933,974.7309
118.23,-38.6862,14.8108,974.0457
118.24,-38.7743,14.7129,974.6428
118.25,-38.9113,15.0751,974.8483
118.26,-38.7743,14.7422,975.0637
118.27,-38.8428,14.6541,974.8777
118.28,-39.0288,14.8891,974.8777
118.29,-39.0386,14.7227,974.2512
118.30,-38.5785,14.7129,974.9560
118.31,-38.9603,14.7422,974.5547
118.32,-38.8428,14.6933,974.8777
118.33,-38.7938,14.7912,974.2904
118.34,-38.7938,14.8695,974.8288
118.35,-38.5883,14.7422,974.1338
118.36,-38.9407,14.6248,974.6428
118.37,-38.7645,14.7912,974.6036
118.38,-38.6862,14.4192,974.5743
118.39,-38.9015,14.8206,974.6134
118.40,-39.0190,14.7520,974.3589
118.41,-39.1365,14.7325,974.5155
118.42,-38.7449,14.9576,974.3295
118.43,-38.7057,14.8401,974.8483
118.44,-38.8624,14.7618,975.0343
118.45,-39.1463,14.6639,975.0637
118.46,-38.8917,14.6737,975.1322
118.47,-38.6764,14.5563,975.0833
118.48,-38.6960,14.8108,974.4959
118.49,-38.8428,14.7422,974.4666
118.50,-38.6960,14.4975,974.5743
118.51,-38.9505,14.6835,975.1420
118.52,-38.9015,14.4877,974.3002
118.53,-38.8036,14.5073,974.6917
118.54,-38.4904,14.4486,974.8190
118.55,-38.9407,14.7422,974.7309
118.56,-38.5589,14.7618,974.5743
118.57,-38.7547,15.0359,974.3002
118.58,-38.7938,14.7618,974.7994
118.59,-38.7351,14.6541,975.1224
118.60,-38.6470,14.7031,974.3785
118.61,-38.8526,14.5073,974.6526
118.62,-38.9309,14.6933,974.8483
118.63,-38.7938,14.7716,974.4568
118.64,-38.7645,14.8499,974.7994
118.65,-38.8917,14.7422,974.4078
118.66,-38.9798,14.7520,974.2512
118.67,-38.5883,14.7129,974.8483
118.68,-38.6862,14.6052,974.6036
118.69,-39.0190,14.6150,974.2414
118.70,-38.7351,14.5954,974.3785
118.71,-38.9211,14.6444,975.1420
118.72,-38.8819,14.6639,974.6330
118.73,-38.9211,14.4779,974.7505
118.74,-38.9309,14.3996,974.8679
118.75,-38.7057,14.5856,974.3100
118.76,-38.6960,14.6933,974.6917
118.77,-38.9994,14.6737,974.7700
118.78,-38.8036,14.7716,974.7700
118.79,-38.8036,14.4388,974.7113
118.80,-38.8330,14.6444,974.9365
118.81,-38.7057,14.7325,974.6428
118.82,-38.7155,15.0163,974.5840
118.83,-39.1854,14.7422,974.3883
118.84,-38.7938,14.8499,974.8483
118.85,-38.8917,14.5563,974.8679
118.86,-38.5002,14.5171,975.0735
118.87,-38.6666,14.8108,974.4764
118.88,-38.9603,14.5269,975.0343
118.89,-38.5981,14.4975,974.5253
118.90,-38.9700,14.4584,974.5547
118.91,-38.9015,14.6150,975.2008
118.92,-39.2050,14.8989,974.6428
118.93,-38.9407,14.5465,974.3197
118.94,-38.8624,14.8010,974.5057
118.95,-38.6470,14.8891,974.5840
118.96,-38.8819,14.8793,974.3197
118.97,-38.9211,14.7129,974.4959
118.98,-38.9994,14.7520,974.6526
118.99,-38.8232,14.8206,974.3981
119.00,-38.9896,14.8695,974.4959
119.01,-38.8526,14.6444,974.8190
119.02,-38.9603,14.8401,974.7798
119.03,-38.7253,14.7422,974.9365
119.04,-38.9113,14.8499,974.4176
119.05,-39.1169,14.6639,974.6819
119.06,-38.9015,14.9282,974.4176
119.07,-38.7253,14.6835,974.5351
119.08,-38.9211,14.7814,974.7994
119.09,-38.7645,15.1044,974.2806
119.10,-38.4610,14.8499,974.5057
119.11,-38.6176,15.0457,974.3295
119.12,-38.6960,14.9576,974.4568
119.13,-38.8917,14.9185,974.1338
119.14,-38.8134,15.0261,974.5743
119.15,-39.1756,14.7814,974.7113
119.16,-38.8917,14.3115,974.7700
119.17,-39.0092,14.5660,974.4078
119.18,-38.9896,14.4486,975.2986
119.19,-39.0973,14.5465,974.6134
119.20,-38.9015,14.7031,974.6036
119.21,-38.6764,14.7814,974.9756
119.22,-39.1463,14.6444,974.6036
119.23,-38.8134,14.6639,974.5449
119.24,-38.9015,14.6639,974.6134
119.25,-38.8819,14.8108,974.6624
119.26,-38.8722,14.5367,974.6134
119.27,-38.6862,14.7422,974.0359
119.28,-38.8819,14.5563,974.6624
119.29,-38.9113,14.6248,974.7798
119.30,-38.5393,14.8793,974.7700
119.31,-38.7253,14.8108,974.2316
119.32,-38.7253,14.9380,974.5938
119.33,-38.4904,14.7422,974.7309
119.34,-38.7645,14.6737,974.8679
119.35,-38.6372,14.7227,975.2595
119.36,-38.6470,14.6346,974.8875
119.37,-38.6862,14.4192,974.4274
119.38,-38.9896,14.7912,974.6330
119.39,-38.5393,15.0457,974.0457
119.40,-39.0875,14.6248,974.3491
119.41,-38.8526,14.6150,974.9560
119.42,-38.6666,14.4094,974.5840
119.43,-38.7351,14.6835,974.6330
119.44,-38.5687,14.8401,974.2219
119.45,-39.0190,14.6639,974.5743
119.46,-38.8428,14.5563,974.8483
119.47,-38.9113,14.8206,974.6134
119.48,-38.8330,14.9087,974.1925
119.49,-39.1560,14.6052,975.1322
119.50,-38.7938,14.5465,974.4959
119.51,-38.7057,14.9087,974.2806
119.52,-38.7057,14.7912,974.4078
119.53,-38.5100,14.6835,974.6330
119.54,-38.7449,14.7520,974.5743
119.55,-38.7938,14.7814,974.6526
119.56,-39.1365,14.4192,974.2806
119.57,-39.1267,14.4584,974.4959
119.58,-39.0092,14.7227,974.6917
119.59,-38.9211,14.5269,974.8483
119.60,-38.8819,14.8401,974.6036
119.61,-38.8722,14.6150,974.3981
119.62,-38.9994,14.6444,974.8190
119.63,-38.8428,14.8108,974.4568
119.64,-38.8134,14.3898,974.2316
119.65,-38.8232,14.5563,974.7798
119.66,-38.7547,14.7422,974.7407
119.67,-38.6666,14.4877,974.9365
119.68,-38.8232,14.8206,974.8483
119.69,-38.5295,14.3898,974.5155
119.70,-38.6862,14.5269,974.3981
119.71,-38.5295,14.8108,974.3295
119.72,-38.8232,14.4290,974.6428
119.73,-38.7645,14.6346,974.8288
119.74,-39.0092,14.5269,974.3785
119.75,-38.9015,14.2136,974.6526
119.76,-38.5883,14.6933,974.5645
119.77,-38.8428,14.4486,974.2219
119.78,-38.6274,14.6248,974.7994
119.79,-38.7057,14.6150,974.5645
119.80,-39.0777,14.7520,974.1631
119.81,-38.6568,14.9968,974.2121
119.82,-38.8428,14.8108,974.5057
119.83,-38.8819,14.7129,974.3197
119.84,-38.6176,14.4877,974.4078
119.85,-38.7938,14.4388,974.5057
119.86,-38.7938,14.3801,974.4176
119.87,-38.8036,14.8108,974.4764
119.88,-38.5100,14.6346,974.4078
119.89,-38.7449,14.7031,974.6134
119.90,-38.7841,14.6541,974.1044
119.91,-38.8036,14.8108,974.6721
119.92,-38.8624,14.5269,974.6721
119.93,-38.8036,14.3017,974.4862
119.94,-38.8722,14.5367,974.5547
119.95,-38.8624,14.6150,974.0554
119.96,-38.8526,14.8206,974.5938
119.97,-38.6960,14.7716,974.1729
119.98,-38.6764,14.8108,974.2316
119.99,-38.7155,14.6541,974.2219
120.00,-38.9113,14.6248,974.6526
120.01,-38.9700,14.5954,974.3002
120.02,-38.9015,14.6444,974.0554
120.03,-38.8526,14.8401,974.0457
120.04,-38.8036,14.7814,974.3687
120.05,-38.7253,14.6150,974.4862
120.06,-38.9015,14.8304,974.7602
120.07,-38.6176,14.9380,974.3491
120.08,-38.9015,14.7129,974.3100
120.09,-38.6960,14.8891,974.6036
120.10,-38.7057,14.8793,974.7602
120.11,-38.7253,14.7129,974.5253
120.12,-39.0092,14.7520,974.7798
120.13,-38.8526,14.6835,974.7407
120.14,-38.8526,14.7520,974.6917
120.15,-38.8624,14.7031,974.9560
120.16,-38.9994,14.5660,974.5351
120.17,-38.7938,14.6835,974.6526
120.18,-38.9015,14.6052,974.3491
120.19,-38.7938,14.4584,974.4764
120.20,-38.8917,14.7422,974.5057
120.21,-38.8330,14.5758,974.6330
120.22,-38.6176,14.5954,974.9952
120.23,-38.8428,14.8304,974.5645
120.24,-38.9603,14.5073,974.5449
120.25,-38.5883,14.4779,975.0931
120.26,-38.5883,14.6737,974.8092
120.27,-38.8232,14.4779,974.5253
120.28,-38.8036,14.8304,975.0246
120.29,-38.9603,15.0163,974.5253
120.30,-38.9211,15.2121,974.1631
120.31,-38.5785,15.0457,974.1044
120.32,-38.7938,14.9674,974.6917
120.33,-38.3729,14.6248,974.7407
120.34,-38.5785,14.9478,974.7407
120.35,-38.5589,15.0457,974.1533
120.36,-38.6960,14.6933,974.3589
120.37,-38.5687,14.6248,974.7309
120.38,-38.7057,14.6052,975.0246
120.39,-38.8134,14.7227,974.7798
120.40,-38.7449,14.7912,974.8679
120.41,-38.8819,14.7912,975.0246
120.42,-38.7645,14.9087,974.5449
120.43,-38.3925,14.9087,974.4176
120.44,-39.0092,14.4682,974.8875
120.45,-38.6372,14.7912,974.8483
120.46,-38.8819,14.6052,974.7896
120.47,-38.5198,14.6248,974.5547
120.48,-38.7253,14.6835,974.5938
120.49,-38.9211,14.7129,974.9071
120.50,-38.6666,14.9674,974.6134
120.51,-38.8428,14.7716,974.9560
120.52,-38.6862,14.6444,974.6526
120.53,-38.6862,14.8206,974.6526
120.54,-38.9211,14.7912,974.6526
120.55,-38.9407,14.6248,974.2414
120.56,-38.9113,14.9772,974.2414
120.57,-38.7547,14.7422,974.4862
120.58,-38.6568,14.9576,974.6036
120.59,-38.8624,14.8010,974.7309
120.60,-38.6079,14.5856,974.9854
120.61,-39.0679,14.6346,974.8288
120.62,-38.9896,14.6639,974.3589
120.63,-38.8917,14.7716,974.6232
120.64,-38.8819,14.4486,974.5449
120.65,-38.7938,14.8597,974.7994
120.66,-38.6274,14.7520,974.4176
120.67,-38.7938,14.5758,974.8777
120.68,-38.8232,14.6541,974.2610
120.69,-38.9015,14.7227,974.5155
120.70,-38.7743,14.7912,974.5645
120.71,-38.7351,14.5171,974.8483
120.72,-38.8526,14.4094,975.2497
120.73,-38.5883,14.6639,974.8875
120.74,-38.5981,14.6444,975.1322
120.75,-38.6862,14.6346,974.3100
120.76,-38.6862,14.8108,974.3883
120.77,-38.4708,14.6933,974.4764
120.78,-38.6079,14.9185,974.5351
120.79,-38.8624,14.8010,974.4959
120.80,-38.7841,14.7129,974.5351
120.81,-38.5491,14.6933,974.9560
120.82,-38.8036,14.7814,974.8288
120.83,-38.8036,14.4584,974.4470
120.84,-38.9309,14.6150,974.4666
120.85,-39.0484,14.8499,974.5057
120.86,-38.8917,14.7814,974.9071
120.87,-38.7841,14.8206,974.8288
120.88,-39.1267,14.7618,974.4176
120.89,-38.9505,14.9478,974.5351
120.90,-38.6862,14.6346,974.5057
120.91,-38.9015,14.5758,974.5547
120.92,-38.7351,14.7618,973.7226
120.93,-38.9994,14.6639,974.3393
120.94,-38.9211,14.6150,974.3785
120.95,-39.0386,14.6150,974.5351
120.96,-38.9603,14.5465,974.9169
120.97,-39.0777,14.6737,974.7505
120.98,-38.7841,14.8206,974.4862
120.99,-38.7938,14.6835,974.7211
121.00,-38.7057,14.8695,975.0539
121.01,-38.8722,14.5856,974.7505
121.02,-38.7253,14.6150,974.5840
121.03,-38.7743,14.6639,974.8483
121.04,-38.4023,14.4290,974.5057
121.05,-38.7253,14.6737,974.6624
121.06,-38.9505,14.6933,974.7798
121.07,-38.5589,14.7912,974.8483
121.08,-39.0777,14.7716,974.7700
121.09,-38.6568,14.7325,974.6917
121.10,-38.8036,14.5465,974.7798
121.11,-38.8232,14.5367,975.1127
121.12,-38.8624,14.7912,974.6036
121.13,-38.8134,14.4975,974.6624
121.14,-38.7547,14.6346,974.9854
121.15,-38.7743,14.7129,974.8386
121.16,-38.7547,14.6933,974.8679
121.17,-38.7155,14.5758,974.7015
121.18,-38.7155,14.6052,974.6721
121.19,-38.8722,14.8401,974.9658
121.20,-38.8134,14.6835,974.3002
121.21,-39.1658,14.6052,975.0050
121.22,-38.9211,14.7325,974.8483
121.23,-38.7645,14.5758,974.3589
121.24,-38.7645,14.5465,974.8679
121.25,-38.7938,14.5367,975.0833
121.26,-39.0484,14.5073,974.7015
121.27,-38.8330,14.6150,974.5155
121.28,-38.7938,14.8108,974.6721
121.29,-38.5100,14.5758,975.1518
121.30,-38.9211,14.4682,974.7211
121.31,-39.0777,14.4290,974.9071
121.32,-38.8819,14.5758,974.3491
121.33,-38.6960,14.6052,974.4372
121.34,-38.9113,14.7129,974.6624
121.35,-38.9015,14.6639,974.6330
121.36,-38.9407,14.5954,975.1224
121.37,-38.8624,14.5563,974.0457
121.38,-38.9505,14.5856,974.4470
121.39,-38.8330,14.3801,974.3491
121.40,-38.5883,14.7912,974.8386
121.41,-38.8624,14.8108,975.0148
121.42,-38.7351,14.8304,974.8777
121.43,-38.7938,14.7422,974.9169
121.44,-39.0190,14.5758,975.1714
121.45,-39.0288,14.4584,974.3295
121.46,-38.8624,14.6052,974.5253
121.47,-39.0092,14.4682,974.0457
121.48,-38.9309,14.6541,974.6721
121.49,-38.6862,14.5954,975.1322
121.50,-38.7547,14.3605,974.6134
121.51,-38.7841,14.6639,974.6330
121.52,-38.7645,14.6150,974.6526
121.53,-38.9700,14.9576,974.7994
121.54,-38.9211,14.6052,975.1127
121.55,-38.9113,14.8695,974.7896
121.56,-38.7743,14.6150,974.2219
121.57,-38.6372,14.5758,974.7994
121.58,-39.0092,14.7031,974.9071
121.59,-38.9015,14.7129,975.3378
121.60,-39.1071,14.9870,974.7700
121.61,-38.9113,14.8891,974.4470
121.62,-38.9211,14.7618,974.6526
121.63,-38.8036,14.6150,974.7700
121.64,-38.8036,14.7325,974.6036
121.65,-38.9015,14.6150,974.2708
121.66,-38.7155,14.8989,974.4274
121.67,-38.6764,15.1142,974.5057
121.68,-38.9505,14.5073,974.5840
121.69,-38.9798,14.5660,974.6917
121.70,-38.9211,14.8206,974.0261
121.71,-38.9015,14.5758,974.6624
121.72,-38.8526,14.8304,975.1224
121.73,-38.7841,14.6052,974.0261
121.74,-38.6470,14.8108,974.2708
121.75,-39.0190,14.8793,974.4862
121.76,-38.7547,15.0066,974.8386
121.77,-38.9113,14.9968,974.5645
121.78,-38.9211,14.9282,974.7700
121.79,-38.7743,14.8989,974.8973
121.80,-38.9798,14.9380,974.4078
121.81,-39.0777,14.8695,974.7407
121.82,-39.1071,14.6346,974.7211
121.83,-38.9603,14.4094,974.4568
121.84,-38.8819,14.5758,974.5645
121.85,-38.5393,14.9380,974.6526
121.86,-38.5198,14.7716,974.8386
121.87,-38.7351,14.6444,974.7896
121.88,-38.9407,14.9282,974.6624
121.89,-38.4121,14.8010,974.2904
121.90,-38.7253,14.8793,974.5253
121.91,-39.0190,14.7520,974.5057
121.92,-38.6470,14.6052,974.6428
121.93,-38.9505,14.6150,974.8875
121.94,-38.9896,14.8206,974.2610
