#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T06:38:59.792067
#SamplingRate: 100.0
#NumPoints: 26892
#StartTime: 2022-12-08T06:37:30.884067Z
#pga_x: 0.62 gal
#pga_y: 0.59 gal
#pga_z: 1.46 gal
#pga_H: 0.85 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
157.26,-39.0288,14.2430,974.6134
157.27,-38.9015,14.6248,975.1224
157.28,-38.9407,14.6639,974.8386
157.29,-38.9211,14.4584,974.6526
157.30,-38.9407,14.6835,974.5938
157.31,-38.8036,14.7520,974.6134
157.32,-39.1267,14.5367,974.1925
157.33,-38.8624,14.6933,974.4372
157.34,-39.0386,14.6639,974.3491
157.35,-38.9113,14.4975,974.5057
157.36,-38.9896,14.3311,974.7602
157.37,-38.8036,14.1451,974.7700
157.38,-38.7841,14.2430,974.8092
157.39,-38.8819,14.4584,974.6428
157.40,-38.7351,14.3507,974.4764
157.41,-38.9798,14.3801,974.7798
157.42,-38.5393,14.3801,974.3785
157.43,-38.5687,14.8304,974.7798
157.44,-38.8134,14.3996,974.7505
157.45,-38.8428,14.4290,974.7798
157.46,-38.7645,14.5171,975.2399
157.47,-38.9896,14.3605,974.9854
157.48,-39.0875,14.1255,974.8288
157.49,-38.9309,14.4877,975.1029
157.50,-38.8917,14.2626,974.4470
157.51,-39.0777,14.7814,974.8190
157.52,-38.9407,14.3801,974.6134
157.53,-38.8819,14.3017,975.2497
157.54,-38.7938,14.6052,974.7700
157.55,-38.9603,14.4094,975.0539
157.56,-38.9896,14.4290,974.9365
157.57,-38.9798,14.4682,974.9365
157.58,-39.0288,14.3409,974.7211
157.59,-38.6764,14.6835,974.9854
157.60,-39.1365,14.3409,974.7407
157.61,-38.9015,14.4584,974.9854
157.62,-39.1854,14.2822,974.8973
157.63,-38.8526,14.6933,974.7309
157.64,-39.0386,14.5856,975.0050
157.65,-39.1658,14.3996,974.7602
157.66,-38.8232,14.7814,974.8288
157.67,-38.8036,14.8597,974.3295
157.68,-38.8232,14.8108,975.1322
157.69,-38.9309,14.5367,974.7994
157.70,-38.7938,14.5269,974.7700
157.71,-39.1560,14.4975,974.3589
157.72,-38.6960,14.4975,974.6819
157.73,-38.9015,14.5954,974.8581
157.74,-38.8722,14.4094,974.7015
157.75,-39.0190,14.4388,973.9967
157.76,-38.7155,14.5269,974.9169
157.77,-38.6568,14.3898,974.7602
157.78,-38.7449,14.3898,975.0343
157.79,-38.6666,14.6346,974.9365
157.80,-38.8624,14.5660,974.7015
157.81,-38.8330,14.5171,974.2414
157.82,-38.9211,14.4779,974.7309
157.83,-38.8428,14.7814,974.5057
157.84,-39.0679,14.7031,974.5253
157.85,-39.1463,14.5269,974.6721
157.86,-38.8232,14.7129,974.8386
157.87,-39.0386,14.6052,974.4862
157.88,-39.2539,14.6541,974.6819
157.89,-39.0581,14.4094,974.7602
157.90,-39.1365,14.3898,974.8483
157.91,-38.6274,14.4290,974.5253
157.92,-38.8428,14.2626,974.3687
157.93,-38.8722,14.4682,975.3084
157.94,-38.8134,14.6150,974.9756
157.95,-38.8232,14.5856,974.6036
157.96,-38.6568,14.2528,974.9365
157.97,-38.6960,14.2724,975.1910
157.98,-38.9015,14.5758,974.3687
157.99,-38.8722,14.5563,974.3002
158.00,-38.8428,14.3996,974.8777
158.01,-38.5295,14.5073,974.5449
158.02,-38.7938,14.5563,974.4274
158.03,-38.6764,14.6541,975.2889
158.04,-38.7938,14.6933,974.8092
158.05,-38.8134,14.4290,974.3785
158.06,-38.7938,14.6150,974.5645
158.07,-38.8526,14.6737,974.7602
158.08,-38.9603,14.5954,974.3589
158.09,-38.9015,14.5758,974.7798
158.10,-38.8428,14.4094,974.5645
158.11,-38.7938,14.6639,974.1044
158.12,-38.7938,14.4290,974.7505
158.13,-38.7057,14.6933,974.6330
158.14,-38.8134,14.5269,974.9071
158.15,-38.6666,14.5660,974.8875
158.16,-38.7938,14.4388,975.3574
158.17,-38.7938,14.7129,974.8679
158.18,-38.9407,14.6052,975.0441
158.19,-38.9309,14.4779,975.2105
158.20,-38.7645,14.6150,974.7798
158.21,-38.6079,14.5073,974.8190
158.22,-38.6862,14.4584,974.3197
158.23,-38.7743,14.7227,974.9658
158.24,-38.8232,14.4877,974.2414
158.25,-38.8036,14.6052,975.0637
158.26,-38.7547,14.4975,974.7309
158.27,-38.6274,14.5660,975.0343
158.28,-38.7351,14.6150,974.9658
158.29,-38.8134,14.4682,974.6526
158.30,-38.8722,14.6052,974.7994
158.31,-38.9015,14.3703,974.8679
158.32,-38.9015,14.4779,974.8483
158.33,-38.8722,14.6150,975.0246
158.34,-38.7841,14.5758,975.3867
158.35,-38.9015,14.5856,975.5336
158.36,-38.9505,14.6737,974.8092
158.37,-38.7155,14.8499,974.7700
158.38,-38.7743,14.6444,974.6526
158.39,-38.9505,14.7227,974.9365
158.40,-38.9015,14.6346,974.6134
158.41,-38.8330,14.7227,974.5351
158.42,-38.8232,14.4975,974.9071
158.43,-39.0288,14.6541,974.7798
158.44,-39.1267,14.3213,975.2399
158.45,-38.9896,14.2039,975.4748
158.46,-38.9994,14.5269,974.5938
158.47,-38.8819,14.6541,975.1420
158.48,-38.8428,14.5856,974.9365
158.49,-38.7449,14.5954,975.1420
158.50,-38.9015,14.6150,974.6721
158.51,-39.0190,14.5171,974.5547
158.52,-38.7351,14.6150,974.4372
158.53,-38.8428,14.5758,974.7113
158.54,-39.0973,14.5954,975.2008
158.55,-38.8330,14.7325,975.2301
158.56,-38.7938,14.7716,974.6232
158.57,-39.0288,14.5954,974.6036
158.58,-38.8428,14.9087,974.2316
158.59,-39.2539,14.3898,974.5351
158.60,-38.8232,14.6150,974.5840
158.61,-38.9309,14.7325,974.9560
158.62,-39.0190,14.7325,974.3295
158.63,-38.9211,14.5954,974.6330
158.64,-38.8624,14.6933,974.5938
158.65,-38.9505,14.8108,974.8777
158.66,-38.9211,14.6346,974.5155
158.67,-38.8330,14.3507,974.4372
158.68,-38.8819,14.7325,974.6526
158.69,-38.8232,14.3213,974.5938
158.70,-39.0875,14.5758,974.9756
158.71,-38.8624,14.5660,974.1240
158.72,-38.8330,14.4877,974.5057
158.73,-38.6862,14.6150,974.9462
158.74,-38.7645,14.7618,974.9365
158.75,-38.9113,14.6052,974.4764
158.76,-39.0875,14.5758,974.4666
158.77,-38.9896,14.4877,974.6428
158.78,-38.7938,14.5465,974.7700
158.79,-38.9798,14.2724,974.5840
158.80,-38.7547,14.4192,974.7309
158.81,-38.6470,14.4779,974.7309
158.82,-39.0190,14.4779,974.9169
158.83,-38.8722,14.5171,974.7994
158.84,-39.0875,14.6444,974.6134
158.85,-38.8526,14.7325,975.0148
158.86,-38.8722,14.6639,974.4568
158.87,-39.0190,14.5954,974.7994
158.88,-38.9407,14.6933,974.7798
158.89,-39.0092,14.6346,974.9952
158.90,-38.9603,14.8793,974.6917
158.91,-38.8036,14.5465,974.7505
158.92,-38.8722,14.7716,974.4274
158.93,-38.9896,14.8304,974.8288
158.94,-38.9505,14.8304,974.4959
158.95,-39.0581,14.8304,974.8777
158.96,-39.0777,14.6052,974.2414
158.97,-38.9700,14.7716,974.9462
158.98,-38.9113,14.6052,974.2904
158.99,-39.0288,14.7129,974.6624
159.00,-38.7253,14.6150,975.1714
159.01,-38.9407,14.4192,974.4176
159.02,-39.0581,14.9478,975.2889
159.03,-38.8036,14.7031,974.7896
159.04,-39.1169,14.3996,974.9169
159.05,-38.8134,14.6052,974.4274
159.06,-38.7253,14.6052,974.7700
159.07,-39.0777,14.5856,974.8777
159.08,-38.9407,14.5269,974.8581
159.09,-38.9407,14.4682,974.8973
159.10,-39.0092,14.2724,974.6232
159.11,-38.8917,14.3115,974.9854
159.12,-39.0679,14.6248,974.7798
159.13,-38.9700,14.7422,974.6036
159.14,-38.9700,14.3898,974.3785
159.15,-39.0581,14.4584,974.6134
159.16,-38.9015,14.6248,973.9771
159.17,-39.0288,14.4682,975.0246
159.18,-38.9309,14.5171,974.9952
159.19,-38.9309,14.3605,975.2301
159.20,-39.1267,14.4486,974.5547
159.21,-38.9113,14.3996,974.8483
159.22,-38.8232,14.6052,974.9071
159.23,-38.9700,14.6052,974.5547
159.24,-39.0386,14.4877,974.5155
159.25,-38.7938,14.4192,974.9560
159.26,-39.2539,14.7031,975.1224
159.27,-39.1169,14.7129,974.7015
159.28,-39.1560,14.5758,974.6819
159.29,-39.1756,14.5269,974.4372
159.30,-38.8526,14.4975,974.4862
159.31,-38.7938,14.7227,974.3981
159.32,-38.9407,14.8695,974.6819
159.33,-39.1365,14.6933,974.6526
159.34,-39.0288,14.6835,974.5449
159.35,-38.7841,14.6639,974.6330
159.36,-38.8134,14.6052,974.9169
159.37,-38.7351,14.7520,974.7309
159.38,-38.9896,14.6541,974.8679
159.39,-39.1071,14.3996,974.4862
159.40,-38.8624,14.3996,974.9854
159.41,-38.8917,14.3801,974.8973
159.42,-39.1071,14.3898,975.2399
159.43,-39.0288,14.3507,975.0148
159.44,-38.7938,14.2626,974.8288
159.45,-38.8722,14.3017,974.8190
159.46,-39.0288,14.6933,974.6721
159.47,-38.9798,14.3996,975.0637
159.48,-38.9994,14.2528,974.6624
159.49,-38.8624,14.6737,974.6232
159.50,-38.6764,14.6150,974.7211
159.51,-38.7547,14.3213,974.3589
159.52,-38.8722,14.5758,974.8777
159.53,-38.7743,14.8401,974.7015
159.54,-38.8917,14.6444,974.7896
159.55,-38.8917,14.5563,975.0539
159.56,-38.7449,14.5367,975.2986
159.57,-38.8134,14.5171,975.2301
159.58,-38.5883,14.6541,974.7309
159.59,-38.5687,14.4877,974.6134
159.60,-39.2735,14.5954,974.7015
159.61,-39.1952,14.7129,974.8777
159.62,-39.1952,14.6346,975.1714
159.63,-38.9603,14.2332,974.8483
159.64,-39.0092,14.5367,974.7113
159.65,-39.0190,14.6933,974.4274
159.66,-38.9113,14.7031,974.4862
159.67,-38.5883,14.6346,974.8483
159.68,-38.7547,14.7325,974.2610
159.69,-38.9896,14.3801,974.6428
159.70,-38.9700,14.2920,974.8190
159.71,-38.9407,14.7422,975.1322
159.72,-38.8819,14.6835,975.0441
159.73,-38.9309,14.6835,974.8092
159.74,-38.7743,14.5856,974.0163
159.75,-39.0484,14.4877,974.5449
159.76,-39.0875,14.5563,974.6917
159.77,-39.0777,14.4877,975.0441
159.78,-38.8036,14.4584,974.5743
159.79,-38.8917,14.6933,974.3687
159.80,-38.8624,14.3017,974.9267
159.81,-39.1071,14.3996,974.3002
159.82,-38.8722,14.4975,974.6819
159.83,-38.7743,14.5171,974.6624
159.84,-39.1169,14.5465,975.2203
159.85,-38.8232,14.5954,975.2693
159.86,-38.5883,14.5954,974.5155
159.87,-38.7057,14.4094,974.4470
159.88,-39.2539,14.4388,974.8973
159.89,-39.0581,14.4877,974.5547
159.90,-38.8428,14.5171,974.9462
159.91,-39.0288,14.6346,974.4470
159.92,-38.8428,14.7912,974.3002
159.93,-38.9896,14.4877,974.9365
159.94,-38.7057,14.6933,974.7700
159.95,-38.9309,14.5660,974.8483
159.96,-38.7841,14.4779,974.8092
159.97,-38.9505,14.4388,975.0050
159.98,-38.7449,14.8401,974.9756
159.99,-38.9407,14.4877,974.4372
160.00,-38.8232,14.5954,974.5645
160.01,-38.9896,14.6835,974.8190
160.02,-38.9015,14.4192,974.8483
160.03,-38.8722,14.6835,975.3867
160.04,-38.8232,14.5367,974.3491
160.05,-39.1463,14.5171,974.7015
160.06,-38.9407,14.4975,974.5057
160.07,-38.7155,14.3017,974.7407
160.08,-38.7253,14.7716,974.7113
160.09,-38.8526,14.4975,974.6134
160.10,-39.2344,14.6346,974.8777
160.11,-39.1267,14.4388,975.0343
160.12,-39.0875,14.6541,974.7798
160.13,-39.0386,14.6150,975.0539
160.14,-39.0484,14.5073,974.9952
160.15,-38.9603,14.5171,975.1127
160.16,-38.8624,14.5856,974.8190
160.17,-38.8819,14.7716,974.8875
160.18,-38.6666,14.7912,974.8483
160.19,-39.0288,14.6052,974.6134
160.20,-38.7449,14.8108,974.7309
160.21,-38.7547,14.8010,975.1910
160.22,-38.7938,14.4877,974.6819
160.23,-38.8819,14.4877,974.2708
160.24,-38.9015,14.5758,974.7700
160.25,-38.8917,14.5954,975.2105
160.26,-38.6666,14.5367,974.8875
160.27,-38.9309,14.5465,975.1812
160.28,-38.7841,14.5073,975.0735
160.29,-38.5883,14.7814,974.1827
160.30,-38.6176,14.6248,974.8973
160.31,-39.0679,14.4779,974.9560
160.32,-39.0581,14.6541,974.4274
160.33,-38.8526,14.5660,974.4176
160.34,-39.1854,14.5073,974.7798
160.35,-39.0973,14.4388,974.5547
160.36,-39.0386,14.7031,974.6624
160.37,-38.9211,14.7716,974.6134
160.38,-39.1267,14.5660,974.6624
160.39,-38.7841,14.6639,974.4372
160.40,-39.0190,14.6150,974.6624
160.41,-38.9505,14.6639,974.1044
160.42,-38.7938,14.7422,975.0343
160.43,-38.6666,14.7422,974.0848
160.44,-38.5295,14.7520,974.4470
160.45,-38.9211,14.6737,974.5938
160.46,-39.0484,14.5856,974.8190
160.47,-39.1365,14.7618,974.8483
160.48,-39.0386,14.7129,974.8581
160.49,-38.7841,14.8010,973.9380
160.50,-38.8232,14.9185,975.0931
160.51,-38.9407,14.8304,974.9952
160.52,-39.0581,14.5073,975.1616
160.53,-38.8232,14.7520,975.0539
160.54,-39.1267,14.6737,975.2105
160.55,-38.9211,14.5856,975.2497
160.56,-38.8232,14.7031,974.6232
160.57,-39.2246,14.4877,974.9854
160.58,-39.0386,14.4290,974.7211
160.59,-38.9603,14.5563,974.6428
160.60,-39.0777,14.4486,974.7994
160.61,-39.1169,14.5367,974.3785
160.62,-39.1267,14.3213,974.2610
160.63,-39.1658,14.5269,974.4568
160.64,-39.1756,14.4486,974.7113
160.65,-38.8917,14.7520,974.5449
160.66,-38.7449,14.7716,974.0359
160.67,-38.7743,14.5563,974.1338
160.68,-39.2735,14.4094,974.2414
160.69,-38.9896,14.4094,975.0637
160.70,-39.0092,14.6541,974.4274
160.71,-39.0777,14.5758,974.4959
160.72,-38.9994,14.5563,974.7798
160.73,-39.1463,14.2724,974.5253
160.74,-38.8917,14.3605,973.8792
160.75,-39.2050,14.6444,974.7015
160.76,-38.8526,14.6150,974.7015
160.77,-38.7841,14.6248,975.0246
160.78,-38.7938,14.4584,974.3295
160.79,-39.0190,14.2234,974.4078
160.80,-38.7645,14.8010,974.3883
160.81,-38.9407,14.6639,974.7015
160.82,-38.7547,14.5660,974.3100
160.83,-38.8819,14.5954,974.5155
160.84,-38.8722,14.4877,974.4568
160.85,-38.7057,14.3409,974.8288
160.86,-38.9505,14.6346,974.6721
160.87,-38.8232,14.4975,974.2023
160.88,-38.9896,14.5563,975.1518
160.89,-38.9505,14.3311,974.3100
160.90,-38.9798,14.6150,974.9756
160.91,-38.9896,14.4682,974.8092
160.92,-38.7938,14.5073,974.6330
160.93,-38.7351,14.3898,974.8875
160.94,-38.6079,14.2039,974.7309
160.95,-38.8036,14.4388,974.5645
160.96,-38.8330,14.4584,974.4176
160.97,-38.9113,14.6150,975.1714
160.98,-38.7253,14.4975,974.0848
160.99,-38.9798,14.5954,974.8777
161.00,-38.6568,14.4584,974.5840
161.01,-38.9994,14.8793,974.2023
161.02,-38.5981,14.4388,974.5645
161.03,-38.7938,14.3017,974.8777
161.04,-38.9211,14.6835,974.5743
161.05,-38.6176,14.3898,974.7602
161.06,-39.1267,14.4094,974.8288
161.07,-38.9896,14.4388,974.5938
161.08,-38.7938,14.8401,974.6330
161.09,-38.8722,14.6346,974.7994
161.10,-38.7449,14.8304,974.9365
161.11,-38.6372,14.3605,974.5155
161.12,-38.7057,14.8695,974.5645
161.13,-38.8134,14.6737,974.4959
161.14,-39.0484,14.5171,974.6526
161.15,-39.0973,14.5660,974.6134
161.16,-38.9896,14.5856,974.8679
161.17,-38.6960,14.7618,974.7211
161.18,-38.7449,14.6150,974.7113
161.19,-38.5883,14.7520,974.6134
161.20,-38.9896,14.3996,974.2610
161.21,-39.0484,14.4779,974.9658
161.22,-38.9211,14.6541,974.9756
161.23,-38.9309,14.6346,974.0848
161.24,-38.9994,14.4779,974.6917
161.25,-38.9505,14.5856,974.6330
161.26,-38.8232,14.2724,974.7407
161.27,-38.7351,14.6248,974.3491
161.28,-39.0973,14.4094,974.8777
161.29,-38.9896,14.5856,974.3100
161.30,-39.1071,14.4584,974.4764
161.31,-39.1267,14.3996,974.6036
161.32,-38.9700,14.5954,974.7602
161.33,-38.7841,14.7031,974.1533
161.34,-39.0875,14.4975,974.7309
161.35,-38.8819,14.6346,974.7113
161.36,-39.1267,14.5073,974.7015
161.37,-38.9896,14.5465,974.4372
161.38,-39.0288,14.4094,974.4666
161.39,-38.9603,14.7814,974.5938
161.40,-39.1952,14.5660,974.4959
161.41,-38.9896,14.4192,974.5449
161.42,-38.9015,14.5660,974.2610
161.43,-38.9603,14.5660,974.5938
161.44,-39.0679,14.7716,974.4274
161.45,-39.0092,14.5073,974.9560
161.46,-38.8428,14.6639,974.4666
161.47,-38.9994,14.4192,975.0246
161.48,-38.9113,14.5758,974.9560
161.49,-39.0973,14.5660,974.3981
161.50,-38.5589,14.5954,974.8679
161.51,-38.8819,14.4388,974.5938
161.52,-39.1169,14.4486,974.2023
161.53,-39.2050,14.5269,974.4470
161.54,-38.9407,14.4584,974.5743
161.55,-38.5981,14.5171,974.3100
161.56,-38.7351,14.6737,974.8777
161.57,-38.9994,14.4290,974.6721
161.58,-38.7645,14.6639,974.8190
161.59,-38.7449,14.4486,974.4372
161.60,-38.9407,14.5856,974.6526
161.61,-38.7253,14.5367,974.4764
161.62,-38.9994,14.4779,974.6428
161.63,-38.9603,14.5367,974.6526
161.64,-38.7645,14.6444,975.0343
161.65,-38.8134,14.6639,974.6721
161.66,-38.7057,14.5269,975.1029
161.67,-38.8330,14.4584,974.9560
161.68,-38.7743,14.6150,973.9086
161.69,-39.0973,14.2920,974.5645
161.70,-38.8232,14.2039,975.2497
161.71,-38.7938,14.2234,974.6819
161.72,-38.9700,14.3703,974.6134
161.73,-38.9015,14.3898,974.6917
161.74,-38.9211,14.2234,974.3981
161.75,-38.6666,14.3703,974.5155
161.76,-38.7645,14.4975,974.6330
161.77,-38.8330,14.5660,974.3491
161.78,-38.7351,14.3605,974.3785
161.79,-38.7155,14.6737,974.3491
161.80,-38.6862,14.3703,974.7700
161.81,-38.8819,14.4584,974.3100
161.82,-38.8526,14.3605,974.6624
161.83,-38.7938,14.4975,974.6917
161.84,-38.9015,14.7325,974.3785
161.85,-38.7253,14.4779,974.6330
161.86,-38.8917,14.6150,974.6428
161.87,-38.7057,14.4682,974.8190
161.88,-38.8134,14.8108,974.7211
161.89,-38.7253,14.5954,974.3002
161.90,-38.7057,14.5954,974.5938
161.91,-38.9603,14.4682,974.8092
161.92,-38.7645,14.5367,974.7700
161.93,-38.5198,14.6541,974.4568
161.94,-38.8232,14.3996,974.4176
161.95,-38.7743,14.3507,974.4959
161.96,-38.8330,14.5465,974.2414
161.97,-38.8232,14.5465,974.8386
161.98,-38.6764,14.4877,974.6526
161.99,-38.9896,14.7716,974.7211
162.00,-38.9994,14.9282,974.7994
162.01,-38.6568,14.5367,974.3687
162.02,-39.1071,14.3703,974.6526
162.03,-39.0777,14.3898,974.8581
162.04,-38.9700,14.7912,974.3981
162.05,-38.9994,14.5269,974.7700
162.06,-38.7645,14.5367,974.4959
162.07,-38.7351,14.4094,974.0457
162.08,-39.0581,14.3311,974.5155
162.09,-38.8722,14.3801,974.1142
162.10,-38.7057,14.3703,974.7211
162.11,-38.8232,14.3898,974.3687
162.12,-38.8036,14.7716,974.2414
162.13,-38.8624,14.6639,975.0441
162.14,-39.1169,14.5856,974.2316
162.15,-38.9113,14.3115,974.3393
162.16,-39.1169,14.8401,974.9462
162.17,-38.9015,14.6541,974.3785
162.18,-39.0386,14.6835,974.7407
162.19,-38.9505,14.4290,974.4666
162.20,-39.2344,14.4094,975.0050
162.21,-38.7155,14.5465,974.3687
162.22,-39.0679,14.6150,974.6330
162.23,-38.7547,14.7325,974.6624
162.24,-39.0484,14.5563,974.1631
162.25,-39.1854,14.4486,974.3100
162.26,-39.0190,14.7422,974.9462
162.27,-39.0288,14.5269,974.8581
162.28,-39.2344,14.7325,974.8092
162.29,-38.9896,14.6248,974.4862
162.30,-39.0973,14.4094,974.3491
162.31,-38.8819,14.6052,974.8875
162.32,-38.8526,14.6639,974.6232
162.33,-39.0386,14.4388,974.6917
162.34,-38.9309,14.4682,974.3197
162.35,-39.3518,14.2528,974.5253
162.36,-38.7449,14.4682,974.5938
162.37,-38.9994,14.5073,975.2399
162.38,-38.7938,14.5269,974.5351
162.39,-38.6862,14.4584,974.4666
162.40,-38.7841,14.7814,974.8483
162.41,-38.9896,14.6639,974.3981
162.42,-38.8036,14.5758,974.7309
162.43,-38.9407,14.6639,974.9169
162.44,-38.9113,14.3605,974.5938
162.45,-38.9505,14.8206,974.6526
162.46,-38.6960,14.5856,974.5449
162.47,-38.7547,14.8793,975.3574
162.48,-38.5883,14.7814,974.5155
162.49,-38.5883,14.6150,974.5547
162.50,-38.7155,14.5856,974.2414
162.51,-38.8330,14.2626,974.5645
162.52,-39.0288,14.4094,974.2414
162.53,-38.8134,14.5758,974.2904
162.54,-38.9407,14.6150,974.6036
162.55,-38.8624,14.6052,974.5743
162.56,-38.9896,14.7031,974.4959
162.57,-39.2050,14.3898,974.9169
162.58,-38.9113,14.4290,974.8777
162.59,-38.9505,14.5758,974.4372
162.60,-38.6274,14.7716,974.6917
162.61,-38.9798,14.5758,974.6819
162.62,-38.8036,14.6150,974.9365
162.63,-39.0777,14.5856,974.5449
162.64,-38.5687,14.6052,974.5645
162.65,-38.5883,14.7031,975.1029
162.66,-38.8722,14.4779,974.6624
162.67,-39.0581,14.6150,974.6819
162.68,-38.6960,14.5758,974.4764
162.69,-38.8330,14.4388,974.6134
162.70,-38.9603,14.5563,974.7211
162.71,-38.9896,14.4682,974.4470
162.72,-38.7155,14.3605,974.8875
162.73,-38.9407,14.3898,974.8973
162.74,-39.0288,14.4682,975.4553
162.75,-39.0679,14.4779,974.8777
162.76,-38.7743,14.5269,974.8092
162.77,-38.9407,14.3605,975.2497
162.78,-39.1854,14.4486,974.7896
162.79,-38.7938,14.2528,974.5351
162.80,-38.6079,14.6346,974.5840
162.81,-39.0288,14.4584,974.5938
162.82,-39.0581,14.5171,974.8581
162.83,-38.8526,14.2430,974.7994
162.84,-38.9505,14.6737,974.6917
162.85,-38.7057,14.9185,974.4470
162.86,-38.9407,14.5954,974.6624
162.87,-38.8624,14.4877,974.5547
162.88,-39.1463,14.6737,974.7896
162.89,-38.8330,14.5171,974.2414
162.90,-38.8134,14.4486,974.6819
162.91,-38.7938,14.7520,974.2414
162.92,-38.8428,14.5171,974.6819
162.93,-38.8624,14.6541,974.8483
162.94,-38.8917,14.6346,974.5547
162.95,-38.8917,14.6639,974.6917
162.96,-38.5981,14.6933,974.5743
162.97,-38.6666,14.5660,974.3785
162.98,-38.8134,14.7814,974.6232
162.99,-38.8428,14.8108,974.2023
163.00,-38.8428,14.9282,974.7602
163.01,-39.0190,14.7912,974.0457
163.02,-39.1756,14.7129,974.7113
163.03,-39.0386,14.6737,974.9658
163.04,-39.3127,14.6737,974.6526
163.05,-38.7743,14.7031,974.2414
163.06,-38.6666,14.9087,974.2512
163.07,-38.9798,14.6444,974.5253
163.08,-39.0679,14.6444,974.6134
163.09,-38.9994,14.4779,974.4959
163.10,-38.8232,14.6150,974.3295
163.11,-39.0679,14.5856,974.3687
163.12,-39.1169,14.7422,974.4959
163.13,-38.8722,14.6737,975.1127
163.14,-38.7253,14.5660,974.4470
163.15,-38.9505,14.5171,974.2414
163.16,-38.9309,14.7912,974.6036
163.17,-38.8232,14.6933,974.8386
163.18,-39.0386,14.5563,974.7211
163.19,-38.9309,14.6346,974.1631
163.20,-38.8134,14.8304,974.9071
163.21,-38.8232,14.7031,974.7211
163.22,-38.6079,14.7227,975.3574
163.23,-39.1658,14.5660,974.8288
163.24,-38.9896,14.6052,974.6526
163.25,-39.1658,14.5465,974.4470
163.26,-38.8819,14.7422,974.4862
163.27,-38.8917,14.7422,974.5253
163.28,-38.7743,14.6541,974.5253
163.29,-38.7938,14.2136,975.1812
163.30,-38.9896,14.3996,975.0050
163.31,-39.0386,14.4682,974.6330
163.32,-38.8232,14.7716,974.7407
163.33,-38.8722,14.6052,974.6917
163.34,-39.0581,14.6248,974.5840
163.35,-39.1463,14.4388,974.3295
163.36,-39.1854,14.4975,975.4259
163.37,-38.9798,14.4094,974.4372
163.38,-39.1365,14.7325,974.8679
163.39,-39.0777,14.5465,974.3393
163.40,-38.9896,14.5660,975.2301
163.41,-38.9798,14.5563,974.5253
163.42,-38.9407,14.8793,974.4764
163.43,-38.9113,14.4094,974.5155
163.44,-38.7841,14.4779,974.7896
163.45,-38.7351,14.6248,974.8483
163.46,-38.8330,14.7716,975.2791
163.47,-38.9798,14.7129,974.7798
163.48,-39.0679,14.3311,974.4568
163.49,-39.2344,14.4290,974.6917
163.50,-39.1560,14.6541,975.0441
163.51,-38.9994,14.8206,974.3981
163.52,-38.8917,14.7814,974.5449
163.53,-38.6960,14.9087,975.0539
163.54,-38.7449,14.6933,975.0539
163.55,-39.0973,14.4877,974.7896
163.56,-39.0288,14.5073,974.8483
163.57,-39.0190,14.8793,975.3182
163.58,-38.7155,14.5367,974.7211
163.59,-38.9896,14.7716,975.2105
163.60,-38.7841,14.2724,974.6526
163.61,-38.7743,14.3605,974.7211
163.62,-39.0190,14.7129,974.5351
163.63,-39.1463,14.7129,974.4176
163.64,-38.9994,14.6835,974.9756
163.65,-39.0875,14.6639,974.7309
163.66,-39.2833,14.5367,974.4470
163.67,-38.9113,14.6835,974.8581
163.68,-38.6079,14.7227,974.4470
163.69,-39.0679,14.4584,974.9169
163.70,-38.9407,14.7227,974.8777
163.71,-38.8722,14.5758,974.6624
163.72,-38.6862,14.6835,974.3295
163.73,-39.0679,14.4779,974.9854
163.74,-39.1267,14.3507,974.8288
163.75,-39.2833,14.7031,975.1518
163.76,-38.9015,14.7227,974.9854
163.77,-39.0581,14.6248,974.6526
163.78,-38.8232,14.4584,974.3491
163.79,-38.7938,14.8010,974.7798
163.80,-38.8036,14.7618,974.6330
163.81,-38.9309,14.6346,974.1631
163.82,-38.8526,14.4290,974.2219
163.83,-38.9896,14.5856,974.5155
163.84,-38.9603,14.4388,975.2105
163.85,-38.8722,14.4877,974.8288
163.86,-38.9896,14.5073,974.8288
163.87,-38.9896,14.4094,974.7505
163.88,-38.9896,14.4877,974.8386
163.89,-38.7253,14.6541,974.7798
163.90,-38.8232,14.8304,974.5938
163.91,-39.0190,14.4877,974.6819
163.92,-38.8917,14.5073,974.5547
163.93,-39.1267,14.7129,974.3491
163.94,-38.8917,14.4877,974.8875
163.95,-39.0679,14.6150,974.6917
163.96,-39.0484,14.6444,974.3197
163.97,-38.7155,14.9185,974.8386
163.98,-39.0288,14.5465,974.8483
163.99,-38.9994,14.5758,974.5253
164.00,-38.8428,14.5171,974.4959
164.01,-38.9211,14.4290,974.5351
164.02,-38.8917,14.5563,975.1224
164.03,-39.1365,14.6346,974.8483
164.04,-38.8526,14.4779,974.5253
164.05,-38.8036,14.3898,974.1729
164.06,-39.0092,14.3605,974.4764
164.07,-38.7645,14.5758,974.6624
164.08,-39.1071,14.5465,974.7211
164.09,-38.9798,14.6346,974.4078
164.10,-38.9407,14.5954,975.2008
164.11,-39.0581,14.4779,974.6134
164.12,-38.8134,14.5171,974.7896
164.13,-38.9407,14.6150,974.7505
164.14,-38.9113,14.6933,974.5840
164.15,-38.9015,14.2528,974.5351
