#StationCode: 5ADF9
#EventDetectionTime: 2022-12-08T12:19:22.790313
#SamplingRate: 100.0
#NumPoints: 26916
#StartTime: 2022-12-08T12:17:53.642313Z
#pga_x: 0.82 gal
#pga_y: 0.64 gal
#pga_z: 2.93 gal
#pga_H: 1.04 gal
#pga: 3.11 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
141.10,-17.9335,-29.0929,987.0161
141.11,-17.6496,-29.1810,987.3391
141.12,-17.7377,-29.2104,987.6328
141.13,-17.8160,-29.4356,987.8286
141.14,-17.9726,-29.4453,987.5153
141.15,-17.8356,-29.3377,986.9574
141.16,-17.6887,-29.1517,987.4272
141.17,-17.7377,-29.0929,987.1825
141.18,-18.0999,-29.3768,987.3098
141.19,-17.7866,-29.1125,987.5349
141.20,-18.2173,-29.0636,986.5364
141.21,-17.9237,-29.2496,987.6622
141.22,-17.9922,-29.3572,987.4370
141.23,-17.7573,-29.2789,986.8693
141.24,-17.9824,-29.3768,987.1238
141.25,-18.0607,-29.2300,986.9867
141.26,-17.6398,-29.1615,986.7420
141.27,-17.7866,-29.3083,987.0552
141.28,-17.5321,-29.4160,987.2217
141.29,-17.9335,-29.4160,986.8399
141.30,-17.6594,-29.3181,986.6245
141.31,-17.4342,-29.2887,987.3098
141.32,-17.7083,-29.3670,986.8007
141.33,-17.9726,-29.2691,987.1336
141.34,-18.0314,-29.1908,987.3587
141.35,-18.0705,-29.1419,986.5756
141.36,-17.8552,-29.5041,987.1629
141.37,-18.0607,-29.1908,987.5251
141.38,-17.7964,-29.2006,987.2119
141.39,-17.6790,-29.4160,987.5839
141.40,-17.9530,-29.1419,986.8790
141.41,-17.6496,-29.4062,987.1140
141.42,-18.1097,-29.3181,987.7503
141.43,-17.6985,-29.3475,987.2608
141.44,-17.7964,-29.3475,987.0944
141.45,-17.6887,-29.3670,987.2021
141.46,-17.5713,-29.3475,987.0063
141.47,-17.9237,-29.4551,987.1825
141.48,-17.5909,-29.2104,987.1531
141.49,-17.5615,-29.2789,987.2608
141.50,-17.6692,-29.0440,987.4272
141.51,-17.6887,-29.2691,987.1923
141.52,-17.9628,-29.3181,987.4762
141.53,-17.8649,-29.2691,986.7714
141.54,-17.9530,-29.2691,987.4566
141.55,-17.7181,-29.2594,986.9476
141.56,-17.8356,-29.2985,986.8007
141.57,-17.6594,-29.2300,987.7013
141.58,-17.4244,-29.1712,986.7028
141.59,-17.6398,-29.3475,987.3685
141.60,-17.4734,-29.2887,986.9965
141.61,-17.8258,-29.1223,986.4092
141.62,-17.5517,-29.2300,987.5055
141.63,-17.7768,-29.0146,987.3000
141.64,-18.0216,-29.1810,987.3098
141.65,-17.5223,-29.2398,987.3098
141.66,-17.7279,-29.1223,986.5952
141.67,-17.8845,-29.4649,986.9965
141.68,-17.9530,-29.2496,986.8790
141.69,-18.0314,-29.2300,987.0161
141.70,-17.6790,-29.1223,986.7420
141.71,-17.6887,-28.9559,986.3896
141.72,-17.8160,-29.2104,987.1433
141.73,-17.8258,-29.2006,987.1238
141.74,-17.9922,-29.1321,986.6833
141.75,-17.6887,-29.3670,987.1433
141.76,-17.8454,-29.3475,986.4190
141.77,-17.5713,-29.2496,986.9574
141.78,-17.6104,-29.4062,987.3489
141.79,-17.8845,-29.4551,987.2119
141.80,-17.8258,-29.1810,987.4762
141.81,-17.9237,-29.4551,986.9574
141.82,-17.9335,-29.4356,986.6441
141.83,-17.6692,-29.2985,987.3391
141.84,-17.9628,-29.2985,987.0357
141.85,-17.7475,-29.2887,987.3881
141.86,-17.6300,-29.2985,986.7812
141.87,-17.9824,-29.4258,987.3489
141.88,-17.4244,-29.3377,987.3489
141.89,-17.5615,-29.2789,986.8497
141.90,-17.8356,-29.2691,987.2510
141.91,-17.8356,-29.4356,987.0552
141.92,-17.6006,-29.3964,986.8790
141.93,-17.6202,-29.5041,987.2902
141.94,-17.4538,-29.3083,986.9280
141.95,-17.5223,-29.2887,987.3489
141.96,-17.8552,-29.2887,986.9182
141.97,-17.6692,-29.1712,986.5266
141.98,-17.5321,-29.1419,987.9167
141.99,-17.5615,-29.2398,987.3783
142.00,-17.5419,-29.4649,987.3391
142.01,-17.7671,-29.2300,987.1238
142.02,-17.7671,-29.3083,987.1531
142.03,-17.8943,-29.5041,987.0748
142.04,-17.6985,-29.4258,987.1923
142.05,-17.6496,-29.7684,987.4174
142.06,-17.5321,-29.3866,987.6426
142.07,-17.8258,-29.1321,986.8595
142.08,-17.8062,-29.0831,987.5251
142.09,-17.6398,-29.1125,986.7518
142.10,-17.9530,-29.2006,987.3685
142.11,-17.6006,-29.1223,987.1433
142.12,-17.5125,-29.0538,986.9280
142.13,-17.9041,-29.2594,987.6426
142.14,-17.8062,-29.6411,987.2119
142.15,-17.9041,-29.3475,987.2119
142.16,-17.6594,-29.2398,987.7698
142.17,-17.9433,-29.2398,986.9280
142.18,-17.9433,-29.6313,986.7812
142.19,-17.4734,-29.2006,987.0650
142.20,-17.7181,-29.3083,987.1923
142.21,-18.1097,-29.2691,987.7601
142.22,-17.8258,-29.3279,987.0259
142.23,-17.8845,-29.5139,987.2902
142.24,-17.6496,-29.2594,986.9084
142.25,-17.6887,-29.4845,987.1923
142.26,-17.9726,-29.0734,986.9867
142.27,-17.9922,-29.1223,986.2428
142.28,-17.4636,-29.4160,987.5055
142.29,-17.9726,-29.3181,986.9671
142.30,-17.7964,-29.4649,986.6441
142.31,-17.7279,-29.3279,987.4664
142.32,-17.8454,-29.4258,986.6147
142.33,-17.7573,-29.2496,986.6147
142.34,-18.0314,-29.2789,987.2119
142.35,-17.8454,-29.0048,987.2217
142.36,-17.6594,-29.3475,987.2804
142.37,-18.0118,-28.9363,986.9476
142.38,-17.7279,-29.3572,986.8105
142.39,-17.8356,-29.3377,987.3783
142.40,-17.5125,-29.4258,987.2119
142.41,-17.8454,-29.2691,987.5055
142.42,-17.7083,-29.4258,987.3979
142.43,-17.8747,-29.4062,987.2021
142.44,-18.0216,-29.3181,987.5936
142.45,-17.5517,-29.1321,987.1336
142.46,-17.7964,-29.3377,987.3391
142.47,-17.9922,-29.4160,986.9476
142.48,-17.8943,-29.2006,986.7616
142.49,-17.5517,-29.3475,987.3293
142.50,-17.7671,-29.3377,987.4468
142.51,-17.8747,-29.3768,987.4958
142.52,-17.7377,-29.2789,987.1727
142.53,-17.5517,-29.2691,986.9280
142.54,-17.6692,-29.1223,987.4762
142.55,-18.0118,-29.4649,987.0846
142.56,-18.1978,-29.4258,987.3783
142.57,-17.7181,-29.2496,987.1923
142.58,-17.7181,-29.2594,986.7028
142.59,-17.8258,-29.3670,987.6622
142.60,-17.8062,-29.1615,987.3098
142.61,-17.7279,-29.0146,987.4664
142.62,-18.0901,-29.1810,987.2510
142.63,-17.9335,-29.3181,986.3015
142.64,-17.8454,-29.2985,987.5153
142.65,-17.9824,-29.1908,986.8693
142.66,-17.7866,-29.1908,987.2217
142.67,-18.0411,-28.9853,987.1238
142.68,-17.7279,-29.3279,986.6050
142.69,-18.1390,-28.9950,987.3293
142.70,-17.7377,-29.0636,987.4370
142.71,-17.9041,-29.4160,987.2314
142.72,-17.7573,-29.3377,987.1825
142.73,-17.7279,-29.2496,986.9867
142.74,-17.3853,-29.1712,986.5462
142.75,-17.9433,-29.3279,986.7322
142.76,-18.0216,-29.2104,987.4860
142.77,-17.5517,-29.1223,987.6034
142.78,-17.5811,-29.1615,986.6050
142.79,-17.4930,-29.0831,986.9867
142.80,-18.0118,-29.0636,987.0357
142.81,-17.8062,-29.0244,986.9769
142.82,-18.0705,-29.3083,986.7714
142.83,-18.0314,-29.3181,986.8595
142.84,-17.8454,-29.1027,986.8399
142.85,-17.7671,-29.5237,987.6720
142.86,-17.9139,-29.1517,986.6441
142.87,-17.6790,-29.0538,987.3098
142.88,-17.9628,-29.1125,986.6147
142.89,-17.6496,-29.4258,986.5560
142.90,-17.5811,-29.3670,987.5839
142.91,-17.8258,-29.4943,987.1336
142.92,-17.8356,-29.3964,987.2902
142.93,-17.6692,-29.4649,986.8007
142.94,-18.0314,-29.2398,986.6539
142.95,-17.8747,-29.6705,986.9378
142.96,-17.6985,-29.3377,987.1140
142.97,-17.7279,-29.5334,987.3489
142.98,-17.7475,-29.2496,987.3685
142.99,-17.7573,-29.4160,986.8595
143.00,-17.8062,-29.5237,987.5839
143.01,-17.8845,-29.1321,986.4777
143.02,-18.0314,-29.2202,987.1531
143.03,-17.7083,-29.3670,986.8595
143.04,-17.9335,-29.0734,986.3798
143.05,-17.8356,-29.1419,987.5545
143.06,-18.0020,-29.1810,987.0650
143.07,-17.9335,-29.2691,987.1727
143.08,-17.8356,-29.1517,987.2804
143.09,-18.0705,-29.1419,986.3211
143.10,-17.7768,-29.3475,987.5447
143.11,-17.8845,-29.6999,986.8888
143.12,-17.7866,-29.3475,987.0650
143.13,-17.8356,-29.1712,987.5643
143.14,-17.8943,-29.3083,986.7518
143.15,-17.7671,-29.3181,987.6524
143.16,-17.6790,-29.2496,987.1433
143.17,-17.8649,-29.5628,986.8203
143.18,-17.7475,-29.2887,987.2510
143.19,-17.8552,-29.1517,986.6735
143.20,-17.7475,-29.1419,987.0259
143.21,-17.6790,-29.4453,987.4370
143.22,-17.6300,-29.1908,986.9671
143.23,-17.7964,-29.5334,987.2706
143.24,-17.8160,-29.2398,986.7518
143.25,-17.8356,-29.3866,987.0063
143.26,-17.8649,-29.3181,987.6230
143.27,-17.7964,-29.1810,987.4958
143.28,-17.8356,-29.4160,987.5545
143.29,-17.8160,-29.4649,986.9965
143.30,-17.8552,-29.2789,986.8203
143.31,-17.8747,-29.0831,987.3685
143.32,-17.9041,-29.2398,987.4762
143.33,-17.8454,-29.2789,987.2510
143.34,-17.8062,-29.2691,987.0846
143.35,-18.0118,-29.3083,987.5153
143.36,-18.0607,-29.3964,987.1238
143.37,-17.6692,-29.2398,987.2706
143.38,-17.7573,-29.3475,987.2706
143.39,-17.9726,-29.2300,986.5364
143.40,-17.9041,-29.4062,986.9378
143.41,-17.9726,-29.2398,987.7796
143.42,-17.9237,-29.4453,986.9769
143.43,-17.7377,-29.4551,987.3489
143.44,-17.9726,-29.1223,987.2412
143.45,-18.0118,-29.3083,986.8790
143.46,-17.9824,-29.2104,987.7405
143.47,-17.6887,-29.4845,986.8790
143.48,-18.0118,-29.3964,987.8677
143.49,-17.5517,-29.4356,987.5643
143.50,-17.7573,-29.2300,986.7420
143.51,-17.7964,-29.1125,987.5349
143.52,-17.9726,-29.4747,986.7322
143.53,-17.8845,-29.4258,987.0552
143.54,-18.0216,-29.3181,987.0552
143.55,-17.8160,-29.0831,986.4092
143.56,-17.8747,-29.1908,987.4762
143.57,-17.6790,-29.4356,986.8790
143.58,-17.6398,-29.0146,987.3489
143.59,-17.7768,-29.3866,987.1042
143.60,-17.7181,-29.3181,986.7224
143.61,-17.7768,-29.4160,987.3293
143.62,-17.6398,-29.0831,987.7013
143.63,-18.1097,-29.4551,987.5055
143.64,-17.7083,-29.3572,987.3881
143.65,-17.8552,-29.3866,987.2021
143.66,-17.7768,-29.3083,986.7518
143.67,-17.7377,-29.4062,987.0552
143.68,-17.8356,-29.5726,987.0552
143.69,-17.7279,-29.3866,987.0357
143.70,-17.7573,-29.5726,987.2412
143.71,-17.5909,-29.4649,987.4762
143.72,-17.6006,-29.3768,987.2314
143.73,-17.8356,-29.5237,987.4076
143.74,-17.9628,-29.5334,987.6230
143.75,-17.5909,-29.4453,986.6343
143.76,-17.8943,-29.2300,987.2706
143.77,-17.7083,-29.3964,987.6720
143.78,-18.1880,-29.1223,986.9182
143.79,-17.8943,-29.3572,987.6132
143.80,-17.6985,-29.2300,987.0357
143.81,-17.8356,-29.2985,986.7224
143.82,-17.8649,-29.5237,987.4762
143.83,-17.4636,-29.3181,986.8888
143.84,-17.6398,-29.4258,987.1433
143.85,-17.7083,-29.6705,987.1727
143.86,-17.8649,-29.5237,986.8399
143.87,-18.0999,-29.4551,987.4664
143.88,-18.0509,-29.3768,986.9084
143.89,-17.7377,-29.3572,986.9965
143.90,-17.7279,-29.5139,987.1531
143.91,-17.8160,-29.4062,987.0748
143.92,-18.0314,-29.5237,987.2412
143.93,-17.9041,-29.2104,986.8986
143.94,-17.7181,-29.3768,986.9671
143.95,-17.9726,-29.1810,986.7909
143.96,-17.8454,-29.2887,987.1140
143.97,-17.9922,-29.4943,987.4860
143.98,-18.1390,-29.4258,987.1140
143.99,-17.9530,-29.4649,987.2608
144.00,-17.9041,-29.1615,987.4762
144.01,-17.7475,-29.3866,987.2706
144.02,-17.8943,-29.2496,986.7420
144.03,-17.7377,-29.1908,987.1629
144.04,-17.6594,-29.4943,987.0944
144.05,-17.6104,-29.3670,986.8399
144.06,-17.5713,-29.5041,987.6328
144.07,-17.6300,-29.0342,987.0650
144.08,-17.9628,-29.1712,986.8399
144.09,-17.7475,-29.2496,987.6328
144.10,-17.9139,-29.2398,986.9867
144.11,-17.5615,-29.1223,987.0063
144.12,-17.7671,-29.4258,987.2902
144.13,-17.9335,-29.2887,987.0846
144.14,-17.6790,-29.2789,987.2706
144.15,-17.6398,-28.8678,986.7909
144.16,-17.6006,-29.4453,987.2804
144.17,-17.6985,-29.3279,987.5447
144.18,-17.8649,-29.2496,987.6524
144.19,-17.4440,-29.2104,987.3000
144.20,-17.9726,-29.2985,987.0259
144.21,-17.6692,-29.2691,986.6050
144.22,-17.6594,-29.1615,987.0259
144.23,-17.9628,-29.2300,986.7518
144.24,-17.8454,-29.1615,987.2608
144.25,-17.9335,-29.3572,987.0161
144.26,-17.6887,-29.0440,987.1042
144.27,-17.9041,-29.3866,987.0846
144.28,-17.7671,-29.3964,986.5071
144.29,-17.8454,-29.3083,987.0552
144.30,-17.5909,-29.2202,987.1433
144.31,-17.9530,-29.1517,987.1433
144.32,-17.8747,-29.3181,987.3587
144.33,-17.7475,-29.3279,986.8203
144.34,-17.6790,-29.0734,987.2412
144.35,-17.8062,-29.1712,986.9182
144.36,-18.1586,-29.2789,986.9378
144.37,-17.7671,-29.4747,987.7698
144.38,-17.7181,-29.2398,987.3293
144.39,-17.6398,-29.5139,987.2412
144.40,-17.5027,-29.5237,987.1140
144.41,-17.7866,-29.3964,986.5168
144.42,-17.6790,-29.4062,987.0552
144.43,-17.6300,-29.3377,986.9867
144.44,-17.6692,-29.4551,987.1140
144.45,-17.8258,-29.3475,987.2510
144.46,-17.7279,-29.3475,986.9084
144.47,-17.5419,-29.4062,987.8971
144.48,-17.8454,-29.1615,987.0552
144.49,-17.4832,-29.2496,987.0846
144.50,-17.7573,-29.2202,987.3685
144.51,-17.9139,-29.2789,986.8693
144.52,-17.8454,-29.5334,987.3979
144.53,-17.7279,-29.3279,986.8790
144.54,-17.5419,-29.2985,987.0259
144.55,-17.6300,-29.2985,987.4370
144.56,-17.9628,-29.4160,986.6050
144.57,-17.6594,-29.1908,987.3587
144.58,-17.6300,-29.6411,987.3685
144.59,-17.9530,-29.2789,986.9378
144.60,-17.7573,-29.4062,987.3783
144.61,-17.5517,-29.3181,986.8105
144.62,-17.8160,-29.3866,986.9280
144.63,-18.0705,-29.4062,986.8301
144.64,-17.7377,-29.3377,987.2510
144.65,-17.6887,-29.3475,987.7796
144.66,-17.8552,-29.1321,987.1531
144.67,-17.5909,-29.2496,987.3881
144.68,-17.6887,-29.2887,986.7616
144.69,-17.7768,-29.2300,987.0748
144.70,-17.9726,-29.1615,987.1140
144.71,-17.9041,-29.2691,986.5462
144.72,-17.7083,-29.2300,987.3685
144.73,-17.9139,-29.4649,988.1125
144.74,-17.7866,-29.3279,987.2217
144.75,-17.7181,-29.0440,987.4664
144.76,-17.8062,-29.2887,987.1923
144.77,-17.8943,-29.4453,987.0748
144.78,-17.7866,-29.0929,987.7894
144.79,-17.6887,-29.3768,987.2510
144.80,-17.8747,-29.4845,987.1433
144.81,-17.8552,-29.3475,987.2706
144.82,-17.9041,-29.1810,986.5364
144.83,-17.7377,-29.2398,986.7909
144.84,-17.7866,-29.3866,986.7714
144.85,-17.9922,-29.4845,987.0650
144.86,-17.3559,-29.3768,987.7209
144.87,-17.6887,-29.3475,986.9378
144.88,-17.5713,-29.3768,987.6034
144.89,-17.6300,-29.3377,987.4762
144.90,-17.6692,-29.3475,987.2706
144.91,-17.7475,-29.4747,987.1433
144.92,-17.6887,-29.2496,986.7028
144.93,-17.5909,-29.3768,987.4468
144.94,-17.9139,-29.5628,987.1433
144.95,-17.4832,-29.3475,987.1042
144.96,-17.6985,-29.2496,987.4664
144.97,-17.6985,-29.2985,986.7518
144.98,-17.7573,-29.5041,986.7616
144.99,-17.7279,-29.3768,986.9280
145.00,-17.8845,-29.1615,987.1629
145.01,-18.0118,-29.3377,987.4566
145.02,-17.8160,-29.4258,986.8497
145.03,-17.4832,-29.3572,987.7307
145.04,-17.7671,-29.2887,987.1629
145.05,-18.0216,-29.3279,987.1336
145.06,-17.9628,-29.1712,987.3979
145.07,-17.8454,-29.1810,986.5462
145.08,-17.9335,-29.3377,986.6245
145.09,-17.7964,-29.5922,987.3000
145.10,-17.8356,-29.2398,986.6441
145.11,-17.6202,-29.2202,987.5055
145.12,-17.9628,-29.2789,986.7420
145.13,-17.9433,-29.1027,987.0552
145.14,-17.8552,-29.3572,987.3293
145.15,-17.6692,-29.1615,987.0357
145.16,-17.4440,-29.2006,987.5643
145.17,-17.7181,-29.2104,987.3489
145.18,-17.6496,-29.3083,986.6637
145.19,-17.9433,-29.3572,986.8497
145.20,-17.7866,-29.3279,987.0161
145.21,-17.8943,-29.2789,986.9280
145.22,-17.9824,-29.4062,986.5658
145.23,-17.8943,-29.2496,987.0748
145.24,-17.7475,-29.2398,987.5055
145.25,-17.7475,-29.2104,987.2119
145.26,-17.7768,-29.2985,986.8693
145.27,-17.8356,-29.3083,986.7518
145.28,-17.8649,-29.2006,986.7518
145.29,-17.8747,-29.4453,987.3587
145.30,-17.9139,-29.1810,986.9182
145.31,-17.8747,-29.3768,987.3098
145.32,-17.6398,-29.0342,987.3293
145.33,-17.6104,-29.0734,987.0357
145.34,-17.5223,-29.1125,987.2021
145.35,-17.8943,-29.0831,987.2804
145.36,-17.9335,-29.4258,987.3098
145.37,-17.8258,-29.1027,987.1238
145.38,-17.7475,-29.1419,986.6245
145.39,-17.6985,-29.6509,987.3195
145.40,-17.3755,-29.1712,986.9182
145.41,-17.5909,-29.1321,987.4860
145.42,-17.7377,-29.3181,986.9378
145.43,-17.8356,-28.9657,986.5952
145.44,-17.7279,-29.2006,987.4566
145.45,-17.8356,-29.4551,986.8693
145.46,-17.7866,-29.1223,986.9671
145.47,-17.7866,-28.9853,986.9671
145.48,-17.7671,-29.3181,986.4385
145.49,-17.7475,-29.4747,986.9867
145.50,-17.8258,-29.3181,987.3685
145.51,-17.4832,-29.2496,987.4468
145.52,-17.2482,-29.2985,987.5741
145.53,-17.4636,-29.0440,986.9084
145.54,-17.6104,-29.1908,986.9280
145.55,-17.7768,-29.4258,987.1433
145.56,-17.7279,-29.3279,987.4860
145.57,-17.9726,-29.2104,987.6328
145.58,-17.7475,-29.0048,987.5839
145.59,-17.2189,-29.3670,987.7209
145.60,-17.7964,-29.3670,987.2119
145.61,-17.7377,-29.2104,987.3783
145.62,-17.9530,-29.2691,986.5854
145.63,-18.0118,-29.2300,986.6833
145.64,-17.8845,-29.2300,987.2217
145.65,-17.5419,-29.3083,987.1238
145.66,-17.4146,-29.3475,987.2510
145.67,-17.4930,-29.0636,987.2412
145.68,-17.4636,-29.2594,986.5756
145.69,-17.7279,-29.3670,986.8595
145.70,-17.7573,-29.5824,987.7111
145.71,-17.4930,-29.4160,987.3881
145.72,-17.4538,-29.2691,987.8677
145.73,-17.4244,-29.2691,987.1727
145.74,-17.8062,-29.1810,986.4190
145.75,-17.8454,-29.1027,987.1336
145.76,-17.8160,-29.2006,987.6426
145.77,-17.9824,-29.1517,987.5447
145.78,-17.6985,-29.1027,987.5741
145.79,-17.3755,-29.2104,987.5839
145.80,-17.6300,-29.3866,987.4958
145.81,-17.6594,-29.3670,987.0063
145.82,-17.8160,-29.2887,986.3798
145.83,-17.6006,-29.3572,987.0650
145.84,-17.6202,-29.1517,986.9867
145.85,-17.6594,-29.2985,987.3587
145.86,-17.7475,-29.4356,987.0455
145.87,-17.7377,-29.3964,986.8693
145.88,-17.5615,-29.4453,987.3098
145.89,-17.9726,-29.3964,986.2819
145.90,-17.2091,-29.3279,987.3783
145.91,-17.6006,-29.1810,987.0063
145.92,-17.6006,-29.3181,987.4076
145.93,-17.7964,-29.5922,987.7013
145.94,-17.7573,-29.3572,986.9671
145.95,-17.8160,-29.2398,987.1531
145.96,-17.7377,-29.2691,986.6931
145.97,-17.5909,-29.3475,987.4272
145.98,-17.5713,-29.3279,987.3587
145.99,-17.8258,-28.9853,986.3602
146.00,-17.6496,-29.1027,987.3685
146.01,-17.7279,-29.3572,987.4174
146.02,-17.8845,-29.2594,986.5756
146.03,-17.9726,-29.4747,987.3489
146.04,-17.9530,-29.3475,986.6735
146.05,-17.7181,-29.3768,986.9084
146.06,-17.8160,-29.4356,987.7209
146.07,-17.3363,-29.1517,987.1042
146.08,-17.5223,-29.3181,987.5545
146.09,-17.5615,-29.5237,986.7420
146.10,-17.6496,-29.4160,986.5266
146.11,-17.6790,-29.1712,987.0650
146.12,-17.6594,-29.0929,987.3489
146.13,-17.7768,-29.2300,987.5349
146.14,-17.6398,-29.4160,987.3293
146.15,-17.4636,-29.1125,987.1433
146.16,-17.8356,-29.1908,987.4762
146.17,-17.8649,-29.2104,986.8693
146.18,-17.9824,-29.3083,987.4664
146.19,-18.0020,-29.3475,987.0944
146.20,-17.6104,-29.3572,986.7126
146.21,-17.5713,-29.5139,987.7013
146.22,-17.6104,-29.2300,986.6931
146.23,-17.7573,-29.3768,987.3783
146.24,-17.6887,-29.3475,987.4174
146.25,-17.7964,-29.2594,986.8007
146.26,-17.6300,-29.3083,986.9574
146.27,-17.4832,-29.2985,987.3489
146.28,-17.6300,-29.4551,987.4860
146.29,-17.7964,-29.1321,987.4762
146.30,-17.8356,-29.3572,986.9182
146.31,-17.4342,-29.4453,987.4860
146.32,-17.7377,-29.2496,987.0846
146.33,-17.7964,-29.2202,987.2510
146.34,-17.5615,-29.2985,987.1238
146.35,-17.9726,-29.0734,986.0666
146.36,-17.6692,-29.2300,987.2706
146.37,-17.7866,-29.2496,986.8888
146.38,-18.0118,-29.2789,987.2412
146.39,-17.6887,-29.1419,986.7909
146.40,-17.6790,-29.0440,986.6441
146.41,-17.4538,-29.2887,986.9867
146.42,-17.7279,-29.3181,987.0259
146.43,-17.7768,-29.2300,987.3783
146.44,-17.8845,-29.1027,987.0161
146.45,-17.8258,-29.2887,986.5658
146.46,-17.6887,-29.2398,987.0552
146.47,-17.8356,-29.3572,987.3000
146.48,-17.6104,-29.4453,987.2021
146.49,-17.7964,-29.1615,987.0552
146.50,-17.8258,-29.1810,987.0259
146.51,-17.5419,-29.3181,987.0063
146.52,-17.7083,-29.4453,986.8790
146.53,-17.6790,-29.5237,986.9574
146.54,-17.5125,-29.2887,987.1433
146.55,-17.6300,-29.1321,986.8203
146.56,-17.4636,-29.1321,987.0650
146.57,-17.5125,-29.0734,986.9378
146.58,-17.6790,-29.0636,987.1433
146.59,-17.5223,-29.0734,987.2412
146.60,-17.4342,-29.4649,986.6637
146.61,-17.6006,-29.3083,987.1042
146.62,-17.5615,-29.1125,987.3881
146.63,-17.5909,-29.1615,986.8399
146.64,-17.6496,-29.2300,987.0552
146.65,-17.7377,-29.2594,987.1531
146.66,-17.8356,-29.1810,987.1042
146.67,-17.9433,-29.5237,987.3783
146.68,-17.3559,-29.4160,987.0552
146.69,-17.8160,-29.4062,987.4370
146.70,-17.6887,-29.2104,987.0259
146.71,-17.7475,-29.2887,987.4468
146.72,-17.7866,-29.0831,987.6328
146.73,-17.5517,-29.1419,986.5854
146.74,-17.8845,-29.3475,987.0650
146.75,-17.9824,-29.4453,986.8007
146.76,-17.6692,-29.0636,986.9574
146.77,-17.7768,-29.3572,987.0846
146.78,-17.6496,-29.0831,987.2314
146.79,-17.6398,-29.1908,987.4076
146.80,-17.5811,-29.0342,987.0357
146.81,-17.7475,-29.2985,986.7714
146.82,-17.7475,-29.1810,986.9280
146.83,-17.7377,-29.0734,986.7420
146.84,-17.6300,-29.1908,987.1531
146.85,-17.9041,-29.3181,987.1238
146.86,-17.8062,-29.1517,987.2608
146.87,-17.9237,-29.3083,987.5349
146.88,-17.8160,-29.1712,986.8595
146.89,-17.7964,-29.2691,986.7714
146.90,-17.8747,-29.2985,987.7894
146.91,-17.7377,-29.2006,986.7126
146.92,-17.9041,-29.1321,987.2314
146.93,-17.5419,-29.3866,987.7013
146.94,-17.6887,-29.2985,987.2021
146.95,-17.7475,-28.9559,987.3000
146.96,-18.1195,-29.2985,986.9182
146.97,-17.6202,-29.2104,986.5756
146.98,-17.6202,-29.4551,987.5936
146.99,-17.8649,-29.4551,987.0650
147.00,-17.5419,-29.5139,987.0063
147.01,-17.6006,-29.3475,987.1238
147.02,-17.7475,-29.2594,986.6147
147.03,-17.7475,-29.1615,986.7812
147.04,-17.5909,-29.3768,987.2804
147.05,-17.6398,-29.2496,987.6426
147.06,-17.6104,-29.2789,986.6050
147.07,-17.5223,-29.1810,986.9378
147.08,-17.7768,-29.1125,986.8986
147.09,-18.0607,-29.2496,987.3098
147.10,-18.0509,-29.3377,986.8497
147.11,-17.4832,-29.3279,986.5952
147.12,-17.5321,-29.1125,986.7714
147.13,-17.6594,-29.1908,987.5251
147.14,-17.4636,-29.2398,986.7420
147.15,-17.7083,-29.0831,987.3685
147.16,-17.9237,-29.2985,987.1629
147.17,-17.7573,-29.4062,986.5854
147.18,-17.6300,-29.3964,987.2608
147.19,-17.7475,-29.2202,987.5447
147.20,-17.5125,-28.9265,987.3979
147.21,-17.5909,-29.3181,987.3489
147.22,-17.7083,-29.1810,986.7616
147.23,-17.9922,-29.2006,987.4272
147.24,-17.5713,-29.3475,987.0944
147.25,-17.6790,-29.3964,987.0161
147.26,-17.7377,-29.3181,987.3098
147.27,-17.8454,-29.3279,986.5462
147.28,-17.8356,-29.4453,987.5055
147.29,-18.0118,-29.4356,987.2412
147.30,-17.6790,-29.3181,987.3293
147.31,-17.6790,-29.2691,986.7224
147.32,-17.9237,-29.2104,986.9769
147.33,-17.7573,-29.3572,987.1531
147.34,-17.6594,-29.3866,987.4566
147.35,-17.4342,-29.3181,986.9084
147.36,-17.6985,-29.1712,987.2021
147.37,-17.8356,-29.2006,986.6050
147.38,-17.9139,-29.5824,987.3000
147.39,-17.6594,-29.1517,986.6539
147.40,-17.7866,-29.2985,986.5071
147.41,-17.7671,-29.4453,987.1629
147.42,-17.8356,-29.2789,986.7812
147.43,-17.6300,-29.1419,986.8986
147.44,-17.9726,-29.2006,987.1629
147.45,-17.7573,-29.1125,986.8105
147.46,-18.1978,-29.2789,987.4370
147.47,-17.8454,-29.1419,986.4190
147.48,-17.7768,-29.1810,987.4664
147.49,-17.7866,-29.3181,987.6034
147.50,-17.6104,-29.4062,986.8986
147.51,-17.6104,-29.4160,987.7503
147.52,-17.5615,-29.5237,986.7126
147.53,-17.7279,-29.4943,986.9182
147.54,-17.8356,-29.2202,987.4958
147.55,-17.6887,-29.4747,987.1433
147.56,-17.6202,-29.0734,987.1923
147.57,-17.6887,-29.1810,987.1042
147.58,-17.9041,-29.3279,986.5658
147.59,-17.7573,-29.4551,987.1042
147.60,-17.8552,-29.3279,986.9476
147.61,-17.7083,-29.2691,986.8595
147.62,-17.7279,-29.3279,986.9769
147.63,-17.5223,-29.2006,987.2217
147.64,-17.8649,-29.3377,987.5839
147.65,-17.6104,-29.3475,987.1042
147.66,-17.9335,-29.1027,986.9476
