#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T06:25:23.785590
#SamplingRate: 100.0
#NumPoints: 26985
#StartTime: 2022-12-08T06:23:53.949590Z
#pga_x: 0.62 gal
#pga_y: 0.59 gal
#pga_z: 1.34 gal
#pga_H: 0.86 gal
#pga: 1.59 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.74,-39.0190,15.0066,974.9756
106.75,-38.7351,14.6541,974.4470
106.76,-38.9407,14.7520,974.9267
106.77,-39.0679,14.8010,974.4372
106.78,-38.9113,14.4682,974.3883
106.79,-38.9896,14.4779,974.5057
106.80,-38.7547,14.6052,974.8679
106.81,-38.8134,14.9380,974.7407
106.82,-39.0581,14.6444,974.9462
106.83,-39.1169,14.6150,974.1827
106.84,-38.8036,14.4290,974.5057
106.85,-38.7841,14.7325,975.0050
106.86,-38.8624,14.5367,974.6526
106.87,-38.7351,14.6248,975.0539
106.88,-38.7449,14.3703,974.9756
106.89,-38.7938,14.8108,974.6330
106.90,-38.8819,14.6541,974.5840
106.91,-38.6470,14.4290,974.4372
106.92,-39.0190,14.3801,974.4764
106.93,-38.7449,14.6639,974.8679
106.94,-38.7155,14.7129,974.4470
106.95,-38.7253,14.4975,974.7994
106.96,-38.9994,14.4682,975.0050
106.97,-39.1463,14.6639,974.5743
106.98,-38.8134,14.3898,974.7407
106.99,-38.5589,14.3507,974.5449
107.00,-38.7057,14.7814,974.5253
107.01,-38.8624,14.6737,974.8288
107.02,-38.5393,14.7618,974.6917
107.03,-38.5589,14.7716,974.2414
107.04,-38.6568,14.7618,974.6624
107.05,-38.5785,14.5171,974.3197
107.06,-38.6274,14.3996,974.6917
107.07,-38.9896,14.3507,974.5645
107.08,-38.7253,14.6444,974.7798
107.09,-38.5981,14.5269,974.4078
107.10,-38.9015,14.6150,974.1533
107.11,-38.7449,14.6835,974.1533
107.12,-38.7938,14.6737,974.1240
107.13,-38.9994,14.7912,974.7602
107.14,-38.7938,14.8010,974.8777
107.15,-38.7645,14.8206,974.4470
107.16,-38.9896,14.5954,974.5449
107.17,-38.7841,14.5073,974.5253
107.18,-38.7645,14.5758,974.4470
107.19,-38.6176,14.5856,974.7798
107.20,-38.5393,14.4877,975.1127
107.21,-38.9211,14.5660,974.6330
107.22,-39.0777,14.9870,974.8483
107.23,-39.1071,14.8401,975.0735
107.24,-38.7155,14.8597,974.6819
107.25,-38.9798,14.4388,974.7211
107.26,-38.4512,14.8206,974.7994
107.27,-38.9407,14.8108,974.9854
107.28,-38.8428,14.6444,974.8777
107.29,-39.2050,14.8597,974.6917
107.30,-38.7057,14.3996,974.4862
107.31,-38.8428,14.6346,974.6134
107.32,-38.7253,14.8304,974.0750
107.33,-38.7155,14.7912,974.3100
107.34,-38.9798,14.5269,975.0539
107.35,-38.9700,14.8891,974.5351
107.36,-38.9603,14.4584,974.6428
107.37,-38.5785,14.6737,974.4959
107.38,-38.7253,14.5563,974.9560
107.39,-38.9407,14.7422,974.8190
107.40,-38.6372,14.8793,974.5351
107.41,-38.7743,14.6541,974.2414
107.42,-38.8526,14.7129,974.3883
107.43,-38.9700,14.6835,974.9462
107.44,-39.0190,14.2528,974.6819
107.45,-38.9896,14.1941,974.7309
107.46,-38.8526,14.7618,974.5840
107.47,-38.6176,14.7325,974.6526
107.48,-38.7253,14.5660,974.8875
107.49,-38.9700,14.6052,974.6428
107.50,-39.0679,14.6150,974.7505
107.51,-38.9896,14.5856,974.3100
107.52,-38.7253,14.5269,974.4274
107.53,-38.9700,14.6639,974.6721
107.54,-38.8330,14.7912,974.8973
107.55,-38.8624,14.5367,974.2904
107.56,-38.6666,14.5465,974.6428
107.57,-38.7253,14.5269,974.7798
107.58,-38.8232,14.6150,975.1322
107.59,-38.7155,14.9478,975.0539
107.60,-39.0973,14.6444,974.5645
107.61,-38.8134,14.6835,974.6819
107.62,-38.7253,14.5954,974.5840
107.63,-38.9994,14.7912,974.6232
107.64,-38.8036,14.5171,974.6819
107.65,-38.8722,14.4682,974.6330
107.66,-38.8917,14.6835,974.5155
107.67,-38.8428,14.4094,974.5057
107.68,-38.8722,14.4779,974.7113
107.69,-38.8624,14.7618,974.6526
107.70,-39.0092,14.4290,974.6526
107.71,-38.7351,14.4877,974.7896
107.72,-38.5883,14.4486,975.0246
107.73,-38.8428,14.5660,974.2610
107.74,-38.9015,14.6933,974.9169
107.75,-38.8819,14.5171,975.3672
107.76,-38.9113,14.7814,975.0539
107.77,-38.9407,14.7422,974.6526
107.78,-38.8624,14.6346,974.6624
107.79,-38.9407,14.7227,975.1127
107.80,-38.9407,14.7227,975.1127
107.81,-38.9896,14.6737,974.8875
107.82,-38.8036,14.5563,974.8581
107.83,-38.7057,14.6150,974.7602
107.84,-38.8624,14.4094,974.8973
107.85,-38.8917,14.3801,974.6721
107.86,-39.1267,14.6150,974.9658
107.87,-38.9994,14.8010,974.9658
107.88,-38.8624,14.4779,975.1127
107.89,-38.7938,14.6346,974.7505
107.90,-38.7351,14.6737,974.9462
107.91,-38.9505,14.6835,975.1127
107.92,-38.8917,14.6835,975.0833
107.93,-38.8722,14.7520,974.6624
107.94,-38.9015,14.6835,974.7113
107.95,-38.8428,14.6150,974.6526
107.96,-38.9113,14.7912,974.7602
107.97,-38.9896,14.7227,975.3182
107.98,-38.9309,14.5954,974.7896
107.99,-38.6568,14.8989,974.8288
108.00,-38.8134,14.8891,974.5253
108.01,-38.8036,14.8695,974.9560
108.02,-39.1071,14.7618,974.8483
108.03,-39.0679,14.8401,974.4764
108.04,-38.8624,14.6150,974.2512
108.05,-39.0581,14.6444,974.2806
108.06,-38.8624,14.5563,975.1420
108.07,-38.7449,14.7912,974.6330
108.08,-38.8330,14.9282,974.4666
108.09,-38.7743,14.8793,974.6526
108.10,-38.9113,14.7912,974.7798
108.11,-38.7155,14.7031,974.5155
108.12,-38.9211,14.3605,974.3491
108.13,-39.0190,14.7912,974.2023
108.14,-38.9309,14.6150,974.7994
108.15,-38.9407,14.8108,975.1812
108.16,-38.8330,14.9772,974.9756
108.17,-38.8134,14.6052,974.4862
108.18,-38.7841,14.8597,975.0539
108.19,-38.7841,14.6346,974.5840
108.20,-39.1267,14.8108,974.8288
108.21,-38.8330,14.5954,974.7505
108.22,-39.0386,14.5856,974.3295
108.23,-38.8526,14.7618,974.8679
108.24,-39.1560,14.3801,974.6721
108.25,-39.0875,14.6248,974.5840
108.26,-38.9211,14.6444,974.7015
108.27,-38.8722,14.6150,974.9365
108.28,-38.8428,14.7814,974.7113
108.29,-38.9505,14.7227,974.5155
108.30,-38.7645,14.5269,974.4078
108.31,-38.9896,14.8793,974.5155
108.32,-38.5883,15.0163,974.4666
108.33,-38.5981,15.0653,974.6917
108.34,-38.7057,14.7031,974.8483
108.35,-38.7547,14.6639,974.3295
108.36,-38.7057,14.6639,974.5057
108.37,-38.8526,14.7325,974.9854
108.38,-38.9407,14.7031,974.3197
108.39,-38.9700,14.6346,974.4274
108.40,-38.9603,14.6248,974.2316
108.41,-38.6764,14.9576,974.9462
108.42,-38.6470,14.7325,974.5253
108.43,-38.7449,14.7227,974.7994
108.44,-38.9994,14.9478,974.7602
108.45,-38.9211,14.7325,974.3981
108.46,-38.7743,14.9282,974.9169
108.47,-38.9211,14.8989,974.3393
108.48,-38.9309,14.7227,974.8092
108.49,-39.0875,14.6835,974.9756
108.50,-38.7645,14.5660,974.4470
108.51,-38.7645,14.5660,974.4078
108.52,-38.9896,14.4779,974.8777
108.53,-38.9113,14.6346,974.5938
108.54,-39.2050,14.8010,974.3002
108.55,-39.1071,14.9576,974.6526
108.56,-38.7645,14.5367,974.7505
108.57,-39.1169,14.5954,974.8288
108.58,-38.9603,14.6835,975.0833
108.59,-39.0875,14.4388,974.6428
108.60,-38.8330,14.5269,974.6721
108.61,-38.9798,14.5269,974.8190
108.62,-39.0581,14.6737,974.6721
108.63,-38.9407,14.8108,975.1616
108.64,-38.9603,14.9087,975.1224
108.65,-38.7743,14.7129,974.7602
108.66,-39.0288,14.6444,974.5253
108.67,-38.9798,14.7031,975.0539
108.68,-38.9700,14.5856,974.6526
108.69,-39.1756,14.4486,974.9462
108.70,-38.8428,14.5171,974.3589
108.71,-38.9603,14.6639,974.5057
108.72,-38.8428,14.7814,975.0441
108.73,-38.9015,14.5171,975.0833
108.74,-39.1267,14.5465,974.8092
108.75,-38.6764,14.6737,974.7505
108.76,-39.0190,14.8304,975.4063
108.77,-38.7743,14.8108,974.8973
108.78,-39.1071,14.7325,974.5840
108.79,-38.9113,14.7422,974.3785
108.80,-39.0581,14.8989,974.5547
108.81,-39.0875,14.6248,974.8777
108.82,-39.0777,14.6150,974.6721
108.83,-38.8624,14.8304,974.5449
108.84,-38.6960,14.9772,974.5449
108.85,-38.8134,14.7325,974.7211
108.86,-38.8819,14.4486,975.1616
108.87,-38.8134,14.6639,974.6819
108.88,-39.0288,14.7912,974.4568
108.89,-38.9015,14.8010,974.7113
108.90,-38.9015,14.6541,974.7505
108.91,-38.9798,14.5856,974.8190
108.92,-38.7351,14.7129,974.5840
108.93,-39.0092,14.4094,975.0735
108.94,-38.9896,14.8401,974.7113
108.95,-38.7155,14.6150,974.4959
108.96,-38.7449,14.6541,974.3197
108.97,-38.8624,14.5269,974.2121
108.98,-39.0288,14.6248,974.7505
108.99,-38.6960,14.5367,974.6721
109.00,-38.6176,14.6444,974.8875
109.01,-38.7743,14.5856,974.3197
109.02,-38.8036,14.6052,974.3100
109.03,-38.9603,14.6346,974.5840
109.04,-39.0875,14.4975,974.5351
109.05,-38.6960,14.7031,974.6134
109.06,-38.8134,14.7325,974.8483
109.07,-38.8917,14.5171,974.9854
109.08,-38.9407,14.6346,974.4470
109.09,-38.5589,14.6737,975.0539
109.10,-38.6862,14.8206,974.3981
109.11,-38.6079,14.5660,974.3589
109.12,-38.7155,14.6737,974.4862
109.13,-38.9015,14.8793,974.7505
109.14,-38.8232,14.8597,974.5547
109.15,-39.0092,14.5269,974.7994
109.16,-38.8330,14.6150,974.4764
109.17,-38.6568,14.4192,974.7700
109.18,-38.8428,14.4388,974.4959
109.19,-38.6764,14.5660,974.9071
109.20,-38.7057,14.5660,974.6134
109.21,-38.7645,14.3801,974.7113
109.22,-38.8428,14.5856,974.7211
109.23,-38.8819,14.6052,974.5155
109.24,-38.7253,14.3115,974.7309
109.25,-38.5883,14.5367,974.6526
109.26,-38.9700,14.5367,974.7407
109.27,-38.7938,14.4975,974.6526
109.28,-38.6862,14.5269,974.6526
109.29,-38.7547,14.5367,975.0637
109.30,-38.6666,14.5758,974.8581
109.31,-38.8819,14.6150,974.3589
109.32,-38.5785,14.7520,974.6526
109.33,-38.8330,14.5954,974.5547
109.34,-38.6568,14.5563,974.7113
109.35,-38.7351,14.6248,974.8386
109.36,-38.9113,14.5269,974.9267
109.37,-38.9700,14.6835,974.8875
109.38,-38.6764,14.6933,975.1322
109.39,-38.7938,14.5367,974.6134
109.40,-38.8526,14.6639,974.9756
109.41,-38.9407,14.4290,974.6428
109.42,-38.7938,14.7325,974.7994
109.43,-39.0190,14.6933,974.9267
109.44,-38.9994,14.5465,975.1127
109.45,-38.8819,14.5563,974.5351
109.46,-38.8232,14.6150,975.0441
109.47,-38.9113,14.5954,974.4666
109.48,-38.9700,14.6933,974.5840
109.49,-38.9211,14.3703,974.7798
109.50,-39.0386,14.4486,974.6624
109.51,-38.8722,14.6346,974.4372
109.52,-38.9309,14.6052,974.6819
109.53,-38.7155,14.8597,975.1029
109.54,-38.8428,14.9968,975.1420
109.55,-38.8330,14.6052,974.6232
109.56,-38.7449,14.3605,974.6330
109.57,-38.7253,14.7618,975.0833
109.58,-38.8526,14.4682,975.0441
109.59,-38.8526,14.5758,974.6428
109.60,-38.7645,14.5171,974.4372
109.61,-39.0679,14.5367,974.2512
109.62,-38.8819,14.4975,974.0261
109.63,-38.5589,14.6835,974.8190
109.64,-38.7938,14.5073,975.0050
109.65,-38.8526,14.4486,974.1338
109.66,-38.7645,14.3801,974.8875
109.67,-38.9211,14.6150,974.7407
109.68,-38.8722,14.4192,974.4764
109.69,-38.8819,14.5856,974.7994
109.70,-38.8232,14.8108,974.9658
109.71,-38.7057,14.8304,974.9952
109.72,-39.0875,14.5465,974.7407
109.73,-38.8232,14.5660,974.8092
109.74,-39.0679,14.5758,974.5449
109.75,-38.8134,14.5563,974.2512
109.76,-38.5295,14.6346,974.8092
109.77,-38.8232,14.6150,974.8777
109.78,-38.5785,14.6150,974.7505
109.79,-38.7645,14.5073,974.7309
109.80,-38.9309,14.6835,974.7994
109.81,-38.9896,14.7422,974.6819
109.82,-38.5002,14.8304,974.6819
109.83,-38.6764,14.4584,974.8483
109.84,-38.5687,14.3017,975.5532
109.85,-38.4512,14.4388,974.7994
109.86,-38.6764,14.5660,974.7896
109.87,-38.7645,14.4388,974.8973
109.88,-38.4708,14.8891,974.6819
109.89,-38.9113,14.7325,974.5057
109.90,-38.8134,14.4486,975.2791
109.91,-39.0092,14.6150,975.1518
109.92,-38.6862,14.5073,974.9071
109.93,-38.7938,14.7325,975.2008
109.94,-38.8330,14.5269,974.9756
109.95,-38.9015,14.4975,974.8190
109.96,-38.8134,14.6052,974.4470
109.97,-38.6862,14.4290,974.3883
109.98,-38.5589,14.6444,975.3965
109.99,-38.8428,14.3605,974.7015
110.00,-38.6079,14.4584,974.9854
110.01,-38.6176,14.5563,974.6624
110.02,-38.6176,14.5269,974.6330
110.03,-38.5883,14.3311,975.1420
110.04,-38.8036,14.7814,975.2203
110.05,-38.7743,14.4388,974.6036
110.06,-38.8036,14.5758,974.8777
110.07,-38.9309,14.3605,974.2806
110.08,-38.6666,14.6248,974.7113
110.09,-38.9505,14.8304,974.8483
110.10,-38.6764,14.7227,974.9756
110.11,-39.0092,14.3898,974.8190
110.12,-38.8722,14.3311,975.2693
110.13,-38.6568,14.5367,974.6721
110.14,-39.0679,14.1158,974.6819
110.15,-38.3925,14.4975,975.0441
110.16,-38.8232,14.4388,975.0343
110.17,-38.3533,14.7422,974.7015
110.18,-38.5883,14.3507,975.0931
110.19,-38.5002,14.1843,974.7798
110.20,-38.7841,14.7422,974.8190
110.21,-38.7743,14.4290,975.1029
110.22,-38.7449,14.4779,974.5253
110.23,-38.7938,14.4975,974.5938
110.24,-38.7743,14.5563,974.3491
110.25,-38.7155,14.5563,974.9854
110.26,-38.6568,14.7716,974.7700
110.27,-38.9015,14.6541,974.6721
110.28,-38.9798,14.5073,974.8386
110.29,-38.7841,14.4975,975.1518
110.30,-38.7155,14.5171,975.3182
110.31,-38.5491,14.4975,974.5449
110.32,-38.7155,14.2234,974.5547
110.33,-38.6470,14.5758,974.4959
110.34,-38.7645,14.4975,974.6036
110.35,-38.9309,14.3115,974.7015
110.36,-38.5198,14.5465,975.0148
110.37,-38.7547,14.5563,974.8190
110.38,-38.6862,14.6248,974.6330
110.39,-38.6079,14.4192,974.3295
110.40,-38.8624,14.5073,974.8679
110.41,-38.8722,14.6639,975.0148
110.42,-38.8134,14.6835,974.6232
110.43,-38.6176,14.7325,974.8973
110.44,-38.5393,14.5269,975.0735
110.45,-38.5295,14.6150,975.1224
110.46,-38.4121,14.5269,975.1812
110.47,-38.8134,14.6248,974.4372
110.48,-38.7547,14.3507,974.7798
110.49,-38.6568,14.6346,975.1616
110.50,-38.6666,14.6639,974.4470
110.51,-38.8232,14.6835,974.9071
110.52,-38.6274,14.4682,974.9658
110.53,-38.6470,14.3507,974.7700
110.54,-39.0190,14.6150,975.1812
110.55,-38.9211,14.6346,974.7994
110.56,-38.7938,14.7031,974.6036
110.57,-38.6764,14.5660,974.8777
110.58,-38.7155,14.4975,974.8190
110.59,-38.9896,14.4094,974.4959
110.60,-38.8134,14.7422,974.8190
110.61,-38.7841,14.6444,974.7505
110.62,-39.0386,14.6150,974.3785
110.63,-38.6764,14.6150,975.0050
110.64,-38.7841,14.5171,975.0050
110.65,-38.6764,14.6052,974.4078
110.66,-38.8134,14.5269,974.9365
110.67,-38.9798,14.6541,974.7015
110.68,-39.1169,14.5954,974.5253
110.69,-38.5589,14.6052,974.5253
110.70,-38.9211,14.5563,974.8875
110.71,-39.0288,14.7422,974.7700
110.72,-38.5883,14.5954,974.6330
110.73,-38.5883,14.7129,975.1518
110.74,-38.9113,14.8304,974.1338
110.75,-39.0484,14.5563,974.3393
110.76,-38.8819,14.5856,974.8973
110.77,-38.9113,14.8401,974.3687
110.78,-38.9015,14.6933,974.5938
110.79,-38.8428,14.4877,974.3981
110.80,-38.7841,14.2332,974.8483
110.81,-38.4806,14.5073,974.8777
110.82,-38.9407,14.3898,974.4470
110.83,-38.9309,14.2528,974.5155
110.84,-38.9994,14.6541,974.9462
110.85,-38.9700,14.3996,974.6134
110.86,-38.7841,14.6052,974.8581
110.87,-38.6274,14.5563,974.5253
110.88,-38.7253,14.6737,974.6232
110.89,-38.8232,14.5954,974.9169
110.90,-38.6176,14.5465,974.3393
110.91,-38.7841,14.6052,974.6624
110.92,-38.5883,14.7912,974.6819
110.93,-38.7253,14.5073,974.5645
110.94,-38.8134,14.7422,974.4764
110.95,-38.6274,14.8597,974.5743
110.96,-38.5883,14.6541,974.7407
110.97,-38.9994,14.5563,975.1322
110.98,-38.8624,14.8010,974.5938
110.99,-38.6666,14.8206,974.4078
111.00,-38.7743,14.7618,974.4078
111.01,-38.7057,14.5269,974.5840
111.02,-38.9407,14.5269,974.6036
111.03,-38.9211,14.4584,974.5645
111.04,-38.6079,14.5171,974.7994
111.05,-38.9015,14.6052,974.5938
111.06,-38.9309,14.9576,974.7798
111.07,-39.0777,14.7031,974.5840
111.08,-38.6470,14.4682,974.4862
111.09,-38.7547,14.3703,974.9462
111.10,-38.7938,14.5073,974.3883
111.11,-38.8330,14.4192,974.8875
111.12,-38.8036,14.6052,974.8679
111.13,-38.6372,14.5367,974.5938
111.14,-39.0484,14.3801,974.8777
111.15,-38.7155,14.3703,974.6036
111.16,-38.6079,14.3996,974.8092
111.17,-38.6960,14.5171,974.6721
111.18,-38.7449,14.4779,974.7211
111.19,-38.5393,14.8304,974.6428
111.20,-38.8232,14.6737,974.8581
111.21,-38.9407,14.5367,974.6526
111.22,-38.6764,14.2528,974.6526
111.23,-38.7841,14.2920,974.6819
111.24,-38.7155,14.5563,975.0148
111.25,-38.8917,14.4779,974.9560
111.26,-38.5687,14.8401,974.3002
111.27,-39.0777,14.3311,975.2693
111.28,-38.7938,14.6150,974.7211
111.29,-38.7841,14.6150,974.9462
111.30,-38.7645,14.6346,974.8777
111.31,-38.7155,14.6933,974.6526
111.32,-38.7449,14.6248,975.2301
111.33,-38.9211,14.6835,974.9071
111.34,-38.6666,14.6248,975.0735
111.35,-38.7449,14.5171,975.1714
111.36,-38.8624,14.3898,974.8973
111.37,-38.9113,14.7227,975.0050
111.38,-38.9700,14.4486,974.9169
111.39,-38.7155,14.7325,974.7994
111.40,-39.1071,14.5171,974.7015
111.41,-38.8036,14.7520,974.5449
111.42,-38.5393,14.5073,974.1631
111.43,-38.7155,14.5954,974.7700
111.44,-38.7841,14.6346,975.0637
111.45,-38.8134,14.5758,974.7113
111.46,-38.7253,14.7520,975.1127
111.47,-38.7351,14.8695,974.8092
111.48,-38.8526,14.4584,974.6428
111.49,-38.6764,14.5171,974.5449
111.50,-38.9015,14.4388,974.8875
111.51,-38.7743,14.4975,974.9071
111.52,-38.8330,14.5465,974.7015
111.53,-39.0679,14.4975,974.8092
111.54,-39.1952,14.6248,975.2105
111.55,-39.0777,14.4584,975.0343
111.56,-39.0092,14.3801,975.3574
111.57,-39.0581,14.6150,974.8777
111.58,-38.9211,14.4388,975.0343
111.59,-38.8428,14.7325,975.0148
111.60,-39.1952,14.6248,974.5938
111.61,-39.0386,14.6346,974.3491
111.62,-38.9994,14.6737,975.3280
111.63,-38.9309,14.6444,974.8483
111.64,-38.7645,14.7031,975.2301
111.65,-39.0092,14.4486,974.4470
111.66,-38.6960,14.5954,975.0931
111.67,-38.8232,14.6737,975.3770
111.68,-38.9407,14.4779,974.5743
111.69,-39.0581,14.4486,974.3589
111.70,-38.8330,14.6052,974.8386
111.71,-38.6666,14.6737,975.2791
111.72,-38.9015,14.6835,975.0050
111.73,-38.9015,14.5758,974.8875
111.74,-38.7938,14.3898,974.9071
111.75,-38.8330,14.5073,975.3476
111.76,-38.7743,14.8108,975.1127
111.77,-38.7351,14.5954,974.9756
111.78,-38.8819,14.6346,975.2889
111.79,-38.9015,14.4388,974.9952
111.80,-39.1463,14.4094,974.7211
111.81,-38.7449,14.4192,974.8288
111.82,-38.8819,14.5171,974.8386
111.83,-38.9700,14.4975,974.4274
111.84,-38.6372,14.6835,974.4176
111.85,-38.7057,14.5465,974.9462
111.86,-39.0092,14.5465,974.6330
111.87,-38.9798,14.6541,974.9658
111.88,-38.6764,14.4975,974.6526
111.89,-38.6274,14.4975,974.8973
111.90,-38.6666,14.5465,975.0833
111.91,-38.8917,14.6052,974.8288
111.92,-38.8232,14.5269,974.2904
111.93,-38.8330,14.3311,974.6721
111.94,-38.7155,14.5269,974.4078
111.95,-38.4317,14.4877,975.0246
111.96,-38.7155,14.4975,974.4568
111.97,-39.0875,14.6737,974.5547
111.98,-38.7938,14.8499,974.6819
111.99,-38.7155,14.6150,974.8483
112.00,-38.8624,14.7520,974.8679
112.01,-38.9798,14.5269,974.8875
112.02,-38.8134,14.5954,974.7211
112.03,-39.1658,14.4584,975.2105
112.04,-38.9113,14.5758,974.7505
112.05,-38.7743,14.4486,974.7505
112.06,-39.0288,14.4682,975.2497
112.07,-38.8722,14.4094,974.8483
112.08,-38.9896,14.7129,974.4959
112.09,-38.7449,14.6150,974.4470
112.10,-38.7938,14.6150,975.3476
112.11,-38.8232,14.6933,974.6036
112.12,-38.7841,14.6639,975.3084
112.13,-38.8134,14.4584,974.3100
112.14,-38.8819,14.4192,974.8288
112.15,-38.9603,14.8108,974.6526
112.16,-38.5589,14.7325,974.6819
112.17,-38.9994,14.5269,974.3687
112.18,-38.7743,14.3213,974.4470
112.19,-38.6470,14.7520,974.9071
112.20,-38.7938,14.4388,975.5336
112.21,-38.7449,14.2920,974.6036
112.22,-38.6470,14.4094,974.6721
112.23,-38.5491,14.4290,974.6721
112.24,-38.5589,14.5563,974.7994
112.25,-38.7155,14.5367,974.7015
112.26,-38.7841,14.5563,974.8190
112.27,-38.7351,14.5269,974.7505
112.28,-38.7938,14.5367,974.7700
112.29,-38.8722,14.4486,974.6232
112.30,-38.7841,14.5073,974.6917
112.31,-38.9896,14.1451,974.6526
112.32,-39.0875,14.1549,974.7700
112.33,-38.9309,14.5954,974.6526
112.34,-38.5491,14.6444,974.7113
112.35,-38.7938,14.3409,974.5840
112.36,-38.8526,14.6248,974.5645
112.37,-38.9309,14.4486,974.8190
112.38,-38.8819,14.4682,975.0050
112.39,-38.7155,14.6150,973.9967
112.40,-38.6960,14.3507,974.8973
112.41,-38.6960,14.6150,974.5449
112.42,-38.5198,14.4682,974.7700
112.43,-38.4023,14.3311,974.4372
112.44,-38.7155,14.5073,974.9756
112.45,-38.9309,14.7129,974.5449
112.46,-38.7449,14.6835,974.4764
112.47,-38.8134,14.8401,974.6232
112.48,-38.8624,14.7814,974.6036
112.49,-38.7743,14.6933,974.9169
112.50,-38.9407,14.7325,974.9756
112.51,-38.9896,14.6248,974.8973
112.52,-38.7645,14.6150,974.8777
112.53,-38.9113,14.4388,974.7407
112.54,-38.8036,14.5269,974.9071
112.55,-38.7645,14.4682,975.0833
112.56,-38.9211,14.6248,974.5743
112.57,-38.8428,14.6052,975.2497
112.58,-38.9211,14.3311,974.7505
112.59,-38.9603,14.4975,974.4176
112.60,-38.9603,14.5954,974.8777
112.61,-38.7841,14.5856,974.4764
112.62,-38.6372,14.8304,974.6428
112.63,-38.7351,14.4877,974.2512
112.64,-38.8819,14.7031,974.1827
112.65,-38.7155,14.3017,974.6134
112.66,-38.5981,14.4584,974.6624
112.67,-38.8232,14.3311,974.8190
112.68,-38.8819,14.4094,974.7602
112.69,-38.6176,14.5367,974.3981
112.70,-38.5002,14.7031,974.7309
112.71,-38.8036,14.7325,974.2610
112.72,-38.7351,14.4584,974.6526
112.73,-38.6274,14.6639,974.5155
112.74,-38.6176,14.8793,974.6232
112.75,-38.7449,14.5954,975.1127
112.76,-38.8036,14.5073,975.3965
112.77,-38.6568,14.7325,974.9854
112.78,-38.8232,14.7814,974.5645
112.79,-38.7253,14.4877,974.7015
112.80,-38.6470,14.7520,974.6526
112.81,-38.8722,14.3605,974.4862
112.82,-38.9994,14.7618,974.6526
112.83,-38.7155,14.7227,974.6819
112.84,-38.8526,14.4290,974.8483
112.85,-38.7938,14.8401,974.5645
112.86,-39.0386,14.4975,975.2105
112.87,-38.8819,14.5367,974.7211
112.88,-38.8330,14.6541,974.7113
112.89,-38.8330,14.8499,974.5547
112.90,-38.7351,14.5073,974.7896
112.91,-38.8917,14.6346,974.6330
112.92,-38.7057,14.6835,974.5155
112.93,-38.9407,14.5465,974.5645
112.94,-38.6274,14.9087,974.4078
112.95,-38.6862,14.3898,975.1420
112.96,-39.1463,14.4290,974.1142
112.97,-38.7449,14.3703,975.3182
112.98,-39.0973,14.5073,974.6232
112.99,-38.9896,14.5073,974.1240
113.00,-39.0386,14.7129,974.9071
113.01,-39.0973,14.6346,974.2610
113.02,-39.1365,14.6444,974.6428
113.03,-38.9015,14.5563,975.1127
113.04,-39.1169,14.8108,974.7700
113.05,-38.9015,14.6346,975.0441
113.06,-38.7645,14.4779,974.5449
113.07,-39.1854,14.6052,975.0050
113.08,-38.7449,14.6737,975.0539
113.09,-38.9896,14.4877,974.8679
113.10,-38.9015,14.5660,974.7798
113.11,-38.8722,14.6933,974.8777
113.12,-38.8428,14.6444,975.0539
113.13,-38.8036,14.7422,975.0539
113.14,-38.8526,14.7520,975.2791
113.15,-38.8330,14.6150,974.8777
113.16,-38.7645,14.5269,975.1224
113.17,-38.8722,14.4975,974.7211
113.18,-38.6764,14.6052,974.2904
113.19,-38.6079,14.6835,975.1812
113.20,-39.0092,14.4094,974.7113
113.21,-38.6470,14.6737,974.8679
113.22,-38.5002,14.8108,974.9365
113.23,-38.7841,14.5856,974.7602
113.24,-39.0190,14.5465,974.8973
113.25,-38.8036,14.4975,974.5938
113.26,-38.8624,14.6248,974.6526
113.27,-38.5883,14.6150,975.0343
113.28,-38.8428,14.4094,974.8777
113.29,-38.8917,14.6639,974.5547
113.30,-38.3925,14.6346,974.6232
113.31,-38.6372,14.3311,974.9267
113.32,-38.6372,14.7031,974.8288
113.33,-38.5883,14.4388,974.8483
113.34,-38.8624,14.5465,974.4372
113.35,-38.6372,14.6444,974.6134
113.36,-38.7938,14.4486,975.1224
113.37,-38.7938,14.4486,974.6624
113.38,-38.7841,14.5367,974.7798
113.39,-38.6764,14.5171,974.6036
113.40,-38.9700,14.5758,974.7700
113.41,-38.9211,14.8108,974.8288
113.42,-38.8819,14.5954,975.0343
113.43,-38.9505,14.6639,974.3197
113.44,-38.6960,14.6150,975.3867
113.45,-38.6862,14.8206,974.8288
113.46,-38.8232,14.6933,974.5840
113.47,-38.8232,14.6737,974.5057
113.48,-38.6176,14.7618,974.7015
113.49,-38.7938,14.7031,974.8483
113.50,-38.8330,14.6150,974.7407
113.51,-38.7547,14.7129,974.6624
113.52,-38.9896,14.7520,974.9462
113.53,-38.8819,14.7618,975.1714
113.54,-38.9798,14.4290,975.0050
113.55,-38.6372,14.4192,975.0148
113.56,-38.9113,14.7227,975.0148
113.57,-39.1365,14.4486,974.8092
113.58,-38.9309,14.4877,974.6232
113.59,-39.0679,14.3801,974.7407
113.60,-39.1365,14.4290,975.2497
113.61,-39.0581,14.5563,974.9365
113.62,-38.8722,14.8499,974.6526
113.63,-38.7547,14.7129,974.4568
