#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T02:06:51.883501
#SamplingRate: 100.0
#NumPoints: 27145
#StartTime: 2022-12-08T02:05:20.447501Z
#pga_x: 0.70 gal
#pga_y: 0.63 gal
#pga_z: 1.35 gal
#pga_H: 0.94 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
121.13,-38.7743,14.2528,974.7113
121.14,-38.7155,14.7520,974.3295
121.15,-38.9015,14.6639,974.0554
121.16,-38.5491,14.6933,974.4764
121.17,-38.7841,14.3996,974.7113
121.18,-38.8134,14.7520,974.9658
121.19,-38.7743,14.5758,974.5743
121.20,-38.8428,14.4779,974.5938
121.21,-38.8819,14.7325,974.3393
121.22,-38.7645,14.8108,975.1518
121.23,-38.7743,14.6639,974.7700
121.24,-38.5491,14.8206,974.2610
121.25,-38.7351,14.7227,974.6134
121.26,-38.5589,14.4779,974.6428
121.27,-38.9113,14.8401,974.9169
121.28,-38.8330,14.6933,974.1435
121.29,-38.9896,14.5465,974.7309
121.30,-39.0679,14.8401,974.6721
121.31,-38.9407,14.6150,974.5938
121.32,-38.7841,14.6150,974.5840
121.33,-38.7253,14.7129,974.3491
121.34,-38.9896,14.4877,974.4764
121.35,-38.5100,14.6835,974.2121
121.36,-38.4219,14.7129,974.3687
121.37,-38.5981,14.5856,974.7113
121.38,-38.7547,14.4682,974.3589
121.39,-38.6862,14.6933,974.2121
121.40,-38.4219,14.6248,974.9658
121.41,-38.5295,14.5954,974.6721
121.42,-38.6372,14.5171,975.1224
121.43,-38.6176,14.4192,974.1827
121.44,-38.9015,14.4388,974.3295
121.45,-38.9700,14.5171,974.2414
121.46,-38.9994,15.0066,974.4470
121.47,-38.9505,14.6150,974.3197
121.48,-38.7155,14.6150,974.5645
121.49,-38.8722,14.8108,974.3589
121.50,-38.6960,14.6052,974.6526
121.51,-38.8134,14.8108,974.8777
121.52,-38.8526,14.5954,974.8581
121.53,-39.1071,14.6444,974.3981
121.54,-39.1560,14.6933,974.6428
121.55,-38.6470,14.6444,974.3491
121.56,-39.2246,14.5856,974.4568
121.57,-39.1463,14.6444,974.5840
121.58,-38.9505,14.4192,974.5253
121.59,-38.7938,14.6150,974.5743
121.60,-38.8624,14.5758,974.4862
121.61,-38.9798,14.9772,974.8973
121.62,-38.8428,14.7912,974.1533
121.63,-38.8526,14.2039,974.6917
121.64,-39.0875,14.3311,974.3785
121.65,-39.0386,14.4682,974.7700
121.66,-38.8624,14.6346,974.8092
121.67,-38.9896,14.4682,973.9771
121.68,-38.9211,14.7031,974.6917
121.69,-38.7547,14.5367,975.3770
121.70,-38.9603,14.4682,974.5547
121.71,-38.8232,14.7227,974.5840
121.72,-38.8232,14.7520,974.3883
121.73,-38.8526,14.6346,974.2121
121.74,-38.9015,14.5660,974.4764
121.75,-38.7938,14.5758,974.4176
121.76,-38.7743,14.9380,973.9575
121.77,-39.0190,14.4779,974.4078
121.78,-38.9309,14.8499,975.2791
121.79,-38.6764,14.6150,973.1940
121.80,-38.6666,14.6639,975.2595
121.81,-38.7547,14.6444,975.3867
121.82,-38.7449,14.6639,973.6835
121.83,-38.8526,14.8597,975.5532
121.84,-38.9211,14.7814,975.0931
121.85,-38.8134,14.4094,973.5268
121.86,-38.9505,14.6933,974.6330
121.87,-38.9309,14.5171,974.6330
121.88,-38.7743,14.5758,974.7700
121.89,-38.7938,14.7129,974.0065
121.90,-38.9896,14.6933,974.3981
121.91,-38.8819,14.5758,973.9184
121.92,-38.9994,14.6737,975.6021
121.93,-39.0581,14.7129,975.1224
121.94,-38.9994,14.7129,973.3702
121.95,-39.0484,14.8108,975.6021
121.96,-39.3616,14.4877,974.6134
121.97,-39.1267,14.5367,973.4289
121.98,-39.1169,14.6933,975.1029
121.99,-38.8526,14.8108,974.4176
122.00,-39.0288,14.6248,973.4192
122.01,-38.8722,14.8989,974.9071
122.02,-39.0288,14.6444,975.6608
122.03,-38.7253,14.3996,974.2414
122.04,-38.9994,14.7618,975.4161
122.05,-38.8036,14.9087,974.6134
122.06,-39.1854,14.5954,973.6932
122.07,-38.7938,15.0261,975.2203
122.08,-39.0288,14.7618,974.2610
122.09,-39.2050,14.4486,973.7813
122.10,-39.1463,14.7227,975.0637
122.11,-38.9113,14.8695,973.8694
122.12,-38.9798,14.6933,974.1240
122.13,-39.2344,14.9576,975.6608
122.14,-38.8330,14.6150,975.0539
122.15,-38.7547,14.6835,974.4470
122.16,-38.9211,14.5073,975.5629
122.17,-38.9407,14.6639,974.5057
122.18,-38.7645,14.5856,974.0946
122.19,-38.9896,14.8010,975.3084
122.20,-38.7449,14.6444,974.2023
122.21,-38.7449,14.7618,974.2708
122.22,-38.9896,14.7422,975.6021
122.23,-38.8722,14.5758,973.8499
122.24,-38.7938,14.8695,974.7798
122.25,-38.8036,14.5269,975.5042
122.26,-39.0777,14.7814,974.4176
122.27,-39.1560,14.6444,975.2889
122.28,-39.0875,14.5465,975.1616
122.29,-38.5883,14.4192,973.4289
122.30,-38.9700,14.4094,974.3883
122.31,-39.0679,14.4388,974.7505
122.32,-39.1658,14.4584,974.5155
122.33,-38.7938,14.7129,974.7113
122.34,-38.6568,14.6639,975.3574
122.35,-38.7449,14.5367,973.9869
122.36,-38.8624,14.8108,975.4259
122.37,-39.0288,14.4682,975.0931
122.38,-38.6176,14.6150,974.4568
122.39,-39.0679,15.0947,975.4553
122.40,-39.1169,14.4094,974.0261
122.41,-38.7155,14.4094,973.9184
122.42,-38.8526,14.5660,974.9169
122.43,-39.0288,14.7129,973.6443
122.44,-38.8722,14.7227,973.9967
122.45,-39.0484,14.3898,975.5923
122.46,-39.0875,14.6933,975.1714
122.47,-38.9896,14.5367,974.1827
122.48,-38.9603,14.8597,975.8958
122.49,-38.7938,14.7618,974.4372
122.50,-39.0875,14.5660,973.9478
122.51,-38.8428,14.7129,975.3672
122.52,-39.0386,14.6639,973.9478
122.53,-38.9505,14.5954,974.4372
122.54,-39.0386,14.7912,975.1616
122.55,-38.9211,14.3115,974.2610
122.56,-38.7449,14.8695,974.9267
122.57,-38.7253,14.9087,974.7211
122.58,-39.0092,14.8695,974.1435
122.59,-38.7253,14.6052,975.9937
122.60,-38.7938,14.4877,974.4862
122.61,-39.1365,14.2822,973.8694
122.62,-38.7253,14.6737,974.5155
122.63,-38.8428,14.7227,974.3100
122.64,-38.8330,14.5367,973.8988
122.65,-38.8819,14.7325,975.3182
122.66,-38.9015,14.7912,974.7211
122.67,-38.9211,14.6052,974.4764
122.68,-38.9700,14.6737,975.2986
122.69,-38.7743,14.7716,974.6428
122.70,-38.9113,14.6737,974.5351
122.71,-38.9798,14.7520,974.7015
122.72,-38.5295,14.6248,973.8107
122.73,-38.7841,14.6541,975.0343
122.74,-38.5002,14.8206,975.2595
122.75,-38.7547,14.8597,974.5449
122.76,-38.7253,14.6835,974.9756
122.77,-38.6176,14.5269,974.8679
122.78,-39.0484,14.7129,974.2512
122.79,-38.8624,14.4779,975.0050
122.80,-38.8330,14.4290,974.3197
122.81,-38.9603,14.8010,974.4470
122.82,-38.7841,14.8989,974.5253
122.83,-38.8624,15.0163,974.5155
122.84,-38.7938,15.0066,974.4666
122.85,-38.9309,14.6737,974.3491
122.86,-39.0484,14.9772,974.4176
122.87,-38.6470,14.7129,974.9952
122.88,-38.7938,14.7618,974.8875
122.89,-38.4512,14.6150,974.8875
122.90,-38.7253,14.6444,974.6721
122.91,-38.7547,14.7129,975.0148
122.92,-38.5883,14.9968,974.6526
122.93,-38.7841,14.8793,974.5253
122.94,-38.7743,14.6346,974.1827
122.95,-39.0777,14.5367,974.8581
122.96,-38.8428,14.6346,974.5057
122.97,-39.0973,14.5563,974.8973
122.98,-38.8722,14.5563,974.8190
122.99,-39.1756,14.8108,974.4470
123.00,-39.0484,14.9772,975.0441
123.01,-38.8428,14.6737,974.5155
123.02,-39.0386,14.6150,974.1925
123.03,-38.8428,14.8206,974.3883
123.04,-38.7155,14.9282,974.1827
123.05,-38.8036,14.6150,974.4764
123.06,-38.9505,14.7716,974.7211
123.07,-38.8526,14.9087,974.5743
123.08,-38.7547,14.8206,974.4862
123.09,-38.6372,14.8010,974.7309
123.10,-38.9505,14.6150,974.5840
123.11,-38.7253,14.9380,974.4470
123.12,-38.9015,14.8108,974.8483
123.13,-38.7253,14.7031,974.3981
123.14,-38.9700,14.5073,974.6526
123.15,-39.1560,14.7520,975.0931
123.16,-38.9309,14.9576,974.7994
123.17,-38.9113,14.7031,974.3100
123.18,-38.7155,14.6541,973.8890
123.19,-38.4806,14.8499,974.8875
123.20,-38.5981,15.0359,974.1729
123.21,-38.8134,14.9282,974.2512
123.22,-38.8722,14.7227,975.0931
123.23,-38.6960,14.9576,974.3883
123.24,-38.5687,15.1730,974.6917
123.25,-38.7547,14.9772,974.6526
123.26,-38.8624,14.8304,973.9673
123.27,-38.8526,14.7814,975.2693
123.28,-38.9211,14.8108,974.1435
123.29,-38.9015,14.8304,974.1240
123.30,-38.7743,15.2121,975.1812
123.31,-38.9896,14.6248,973.9673
123.32,-38.5491,14.9968,975.2497
123.33,-39.0679,14.9380,975.1029
123.34,-38.6274,14.6346,973.9184
123.35,-38.8819,14.8891,975.7489
123.36,-38.9309,15.1142,974.5547
123.37,-38.8232,14.9282,974.2414
123.38,-38.7547,14.8010,975.0637
123.39,-38.9015,14.9087,974.2806
123.40,-38.7841,14.8108,974.7211
123.41,-38.9505,14.7129,975.3280
123.42,-38.9505,14.4682,974.5840
123.43,-38.5198,14.7129,975.2301
123.44,-38.8526,14.9772,974.3393
123.45,-38.7743,14.6639,974.0457
123.46,-38.9896,14.9576,974.9560
123.47,-39.0581,14.7814,974.1142
123.48,-38.9700,14.6346,974.5449
123.49,-38.6176,14.7520,975.2105
123.50,-38.7547,14.6933,974.5645
123.51,-38.7547,15.0066,975.3182
123.52,-39.1952,14.7618,974.4274
123.53,-38.9603,14.5563,973.9673
123.54,-38.6470,14.5269,974.8386
123.55,-39.0190,14.5856,974.2121
123.56,-39.0288,14.8304,974.4862
123.57,-38.8917,14.8206,975.0441
123.58,-38.6960,14.9674,975.0735
123.59,-38.8330,14.7129,974.5840
123.60,-38.9309,15.0751,975.4748
123.61,-38.8232,15.0751,974.0750
123.62,-38.7547,14.9185,973.9282
123.63,-38.9896,14.9380,974.7113
123.64,-38.7938,14.7031,974.4176
123.65,-38.8722,14.7031,974.4568
123.66,-38.9603,14.9380,974.7309
123.67,-38.6764,14.7618,974.1435
123.68,-38.7645,14.7716,974.7407
123.69,-38.8134,14.6933,974.3785
123.70,-38.7938,14.7814,974.8288
123.71,-38.7645,14.6835,974.6330
123.72,-39.0288,14.6248,974.1240
123.73,-38.7841,14.8304,975.3084
123.74,-38.9896,14.7422,974.9267
123.75,-38.9407,14.9087,974.6036
123.76,-38.5198,14.8108,975.0343
123.77,-38.8917,14.6541,973.9967
123.78,-38.9015,14.5367,973.9478
123.79,-38.8134,14.7031,974.7211
123.80,-38.7253,14.6150,973.9967
123.81,-38.8722,14.9185,974.9071
123.82,-38.8428,14.8695,974.8190
123.83,-38.6176,15.0751,973.6247
123.84,-38.8624,14.7618,975.1127
123.85,-38.5393,14.5954,974.4078
123.86,-38.9309,14.6052,973.9478
123.87,-38.7841,15.0163,974.9169
123.88,-38.6666,15.1925,974.0457
123.89,-38.8722,14.8499,974.8190
123.90,-38.7547,14.5954,974.9854
123.91,-38.8428,14.8499,974.1827
123.92,-38.9603,14.7422,974.8679
123.93,-38.6666,14.7814,974.0848
123.94,-38.6568,15.0359,974.8581
123.95,-38.8722,14.6150,974.5840
123.96,-38.8917,14.8304,974.2904
123.97,-38.8722,14.7716,974.6819
123.98,-38.9700,14.8891,975.1812
123.99,-38.8917,14.5269,974.4176
124.00,-38.9798,14.6639,974.8777
124.01,-39.0875,14.5954,974.6232
124.02,-38.7938,14.6150,974.1533
124.03,-38.8134,14.9282,975.4063
124.04,-38.7351,14.9576,973.8597
124.05,-38.8036,14.6150,974.5743
124.06,-38.9015,14.7422,974.9462
124.07,-38.8036,14.9968,974.3981
124.08,-38.8819,14.7814,975.6217
124.09,-38.9505,14.6639,974.5645
124.10,-38.8330,15.0066,973.6443
124.11,-38.8624,14.6639,975.3280
124.12,-38.8036,14.4388,974.4470
124.13,-38.8917,14.7618,974.3002
124.14,-39.0777,14.7031,974.5253
124.15,-38.9896,14.7716,974.2023
124.16,-38.6960,14.9185,975.2791
124.17,-38.8624,14.8499,974.8679
124.18,-39.2539,14.6150,973.6541
124.19,-38.7155,14.5758,975.8468
124.20,-38.7841,14.2234,974.1631
124.21,-38.7449,14.6639,974.2023
124.22,-38.7938,14.6346,974.9365
124.23,-39.1169,14.6150,973.8597
124.24,-38.9015,14.5563,974.7015
124.25,-38.9407,14.7912,975.1910
124.26,-38.7938,14.9185,974.2023
124.27,-39.0679,14.7325,975.1029
124.28,-38.9994,14.7129,974.1142
124.29,-39.0386,14.6346,974.4078
124.30,-39.0288,14.7227,975.1812
124.31,-39.1952,14.7227,974.3785
124.32,-38.6764,14.8695,974.5155
124.33,-38.9015,14.4975,974.9071
124.34,-39.0777,14.6052,974.0163
124.35,-38.9700,14.7618,974.8973
124.36,-39.1658,14.8206,974.3491
124.37,-39.0190,14.4975,974.0065
124.38,-39.1071,14.5954,975.0637
124.39,-38.8036,14.6052,974.0457
124.40,-38.8232,14.8401,974.4764
124.41,-38.9113,14.7227,974.8483
124.42,-38.8917,14.6444,974.7211
124.43,-38.8036,14.6639,975.0539
124.44,-38.7547,14.5660,974.3197
124.45,-38.7938,14.5660,973.9478
124.46,-38.9015,14.8304,974.9267
124.47,-38.9994,14.5660,973.7716
124.48,-38.7351,14.5465,974.8092
124.49,-38.5491,14.6444,975.0343
124.50,-38.6764,14.6444,973.9771
124.51,-39.1267,14.7520,975.2301
124.52,-38.9211,14.9185,974.3883
124.53,-39.0386,14.7422,974.5155
124.54,-39.1169,14.6444,974.8483
124.55,-38.8134,14.7422,973.8597
124.56,-38.8134,14.5367,975.0735
124.57,-39.1267,14.4682,975.0833
124.58,-38.8428,14.6052,974.4568
124.59,-38.8134,14.6248,975.3476
124.60,-38.6862,14.7325,974.4078
124.61,-38.6862,14.5367,974.0554
124.62,-38.6960,14.7814,974.9169
124.63,-38.9015,14.4975,973.5073
124.64,-39.0190,14.7325,974.5449
124.65,-38.8134,14.5954,974.7015
124.66,-39.0679,14.6541,974.6721
124.67,-38.9015,14.8108,975.0637
124.68,-38.9309,14.8108,974.4568
124.69,-38.9113,14.9968,974.3295
124.70,-39.0777,14.6541,974.9560
124.71,-38.9603,14.9576,975.0735
124.72,-38.9407,14.4877,974.4078
124.73,-38.8917,14.6248,975.4846
124.74,-38.9113,14.4094,973.8401
124.75,-38.7743,14.7031,974.4764
124.76,-39.0288,14.3703,975.0441
124.77,-38.9505,14.5465,973.8303
124.78,-38.9994,14.4486,975.1518
124.79,-38.8232,14.8206,975.0539
124.80,-38.7547,14.2136,974.1338
124.81,-38.9309,14.6052,975.2986
124.82,-38.6666,14.7520,974.3589
124.83,-38.7938,14.6933,974.4666
124.84,-38.8624,14.7031,974.8483
124.85,-39.0484,14.4094,974.2316
124.86,-38.8526,14.7325,974.7602
124.87,-38.6176,14.6052,974.9756
124.88,-39.1658,14.5465,973.8890
124.89,-38.8134,14.5269,975.0539
124.90,-39.0190,14.5269,974.9854
124.91,-39.0386,14.6444,974.0750
124.92,-38.8722,14.7129,974.6917
124.93,-38.9505,14.6933,974.9756
124.94,-38.9211,14.2822,974.6134
124.95,-38.8330,14.4094,974.7798
124.96,-38.8428,14.7031,974.6526
124.97,-38.8134,14.6150,974.5449
124.98,-39.0288,14.6639,975.0637
124.99,-38.7645,14.6444,975.0148
125.00,-38.9896,14.3801,974.6036
125.01,-38.9994,14.7618,974.8581
125.02,-38.9798,14.6248,974.7505
125.03,-38.8330,14.7814,974.9952
125.04,-38.9994,14.7129,974.8483
125.05,-38.9309,14.7716,974.6428
125.06,-38.9309,14.8401,974.3100
125.07,-38.6862,14.7422,974.9071
125.08,-38.7547,14.9380,974.7602
125.09,-38.9309,14.8206,974.5743
125.10,-38.8330,14.8206,974.5449
125.11,-38.8624,14.8206,974.3491
125.12,-39.0288,14.6248,974.6428
125.13,-38.9113,14.7618,974.8483
125.14,-38.8526,14.6639,974.8288
125.15,-38.8722,14.4192,974.7896
125.16,-38.8722,14.6150,974.5938
125.17,-38.9994,14.4094,974.6428
125.18,-39.1365,14.6150,974.3393
125.19,-39.0973,14.9968,973.9869
125.20,-38.9015,14.8206,974.6526
125.21,-38.8917,14.6444,974.4862
125.22,-38.7155,14.5856,974.8483
125.23,-38.9113,14.8010,974.9071
125.24,-38.9211,14.6541,974.7309
125.25,-39.0190,14.6541,975.1910
125.26,-38.5981,14.5073,974.5449
125.27,-38.8819,14.7618,974.7211
125.28,-38.9113,14.5856,974.3197
125.29,-38.6862,14.7520,974.3589
125.30,-38.6862,14.5073,974.6036
125.31,-38.8819,14.6346,975.0637
125.32,-38.9309,14.6835,974.5547
125.33,-39.0386,14.8304,975.0246
125.34,-39.0386,14.7912,974.7309
125.35,-38.8330,14.7618,974.6232
125.36,-38.7645,14.6248,974.8581
125.37,-38.6666,14.6052,974.8777
125.38,-38.7449,14.6052,974.6526
125.39,-38.8232,14.6444,975.3574
125.40,-38.8330,14.6639,974.8777
125.41,-38.8722,14.5465,975.4748
125.42,-38.7938,14.7227,974.5743
125.43,-38.8624,14.6835,974.1729
125.44,-38.8330,14.8010,975.0441
125.45,-38.6666,14.8793,974.8092
125.46,-38.8036,14.7227,974.5743
125.47,-38.8036,14.6933,974.4372
125.48,-38.9700,14.7520,974.5155
125.49,-38.9113,14.9380,974.7407
125.50,-38.8330,14.7618,974.6624
125.51,-38.8330,14.5954,974.7211
125.52,-38.8428,14.5367,974.9365
125.53,-38.9700,14.8499,974.7700
125.54,-38.9896,14.7618,974.3100
125.55,-38.7351,14.8597,974.7798
125.56,-38.8330,14.8304,974.4176
125.57,-38.7938,14.6346,974.8581
125.58,-39.2637,14.7422,974.7309
125.59,-39.1560,14.9478,974.4862
125.60,-38.9994,14.8499,974.3785
125.61,-39.0386,14.5563,974.7015
125.62,-38.8526,14.6933,975.1910
125.63,-39.1658,14.7031,974.8581
125.64,-38.9309,14.7422,974.8679
125.65,-38.9505,14.5660,974.6819
125.66,-38.9896,14.6150,974.6232
125.67,-38.7743,14.5856,974.4862
125.68,-38.9798,14.6639,974.6330
125.69,-38.6666,14.7618,974.7505
125.70,-38.6274,14.5563,974.4568
125.71,-38.7351,14.8010,974.6036
125.72,-38.6568,14.7520,974.8483
125.73,-38.7057,14.9674,974.7505
125.74,-38.7938,14.7129,974.5743
125.75,-38.7645,14.8304,974.3393
125.76,-38.9113,14.6639,975.2105
125.77,-38.7449,14.7422,974.6526
125.78,-38.7155,14.7912,974.9267
125.79,-38.5981,14.8206,974.7407
125.80,-38.7057,14.4584,974.2219
125.81,-38.8036,14.7520,974.7505
125.82,-38.8526,14.5954,974.0750
125.83,-38.7449,14.6052,975.0833
125.84,-38.6470,14.5856,974.7602
125.85,-38.7449,14.8010,974.2316
125.86,-38.5981,14.6737,974.9854
125.87,-38.5198,14.7912,974.6624
125.88,-38.6372,15.0849,974.3393
125.89,-38.8917,14.8010,973.9869
125.90,-38.9505,14.6737,974.0457
125.91,-38.8917,14.8108,974.5938
125.92,-38.9015,14.8401,974.3197
125.93,-38.8428,14.8108,974.5351
125.94,-39.0092,14.7716,974.6232
125.95,-38.7449,14.6933,974.5351
125.96,-38.8624,14.6737,974.4666
125.97,-38.9407,15.0359,974.4372
125.98,-38.8819,14.5073,974.3100
125.99,-38.9798,14.8499,974.4176
126.00,-38.9798,14.6248,974.3295
126.01,-39.1071,14.6444,975.1616
126.02,-38.9309,14.6933,974.6232
126.03,-38.8722,14.9282,974.4274
126.04,-38.6862,14.4779,974.2708
126.05,-38.9407,14.5073,974.7015
126.06,-38.9407,14.5269,974.4372
126.07,-38.9896,14.4877,973.6932
126.08,-39.0288,14.6248,974.7994
126.09,-38.9211,14.8108,973.9575
126.10,-38.9407,14.5563,974.6134
126.11,-38.9994,14.8108,974.7798
126.12,-38.7938,14.8108,974.8190
126.13,-38.9309,14.6248,974.7309
126.14,-38.7253,14.8597,974.6721
126.15,-39.0581,14.6150,974.7994
126.16,-38.7645,14.6052,974.7994
126.17,-38.8134,14.6052,974.2512
126.18,-38.6862,14.6639,974.5938
126.19,-38.8134,14.4877,974.5057
126.20,-38.9015,14.6248,974.3981
126.21,-38.8330,14.7618,974.5351
126.22,-38.9211,14.5660,974.6036
126.23,-38.9113,14.7031,974.5057
126.24,-38.8428,14.6346,974.7602
126.25,-38.9700,14.4779,974.2219
126.26,-39.0190,14.8597,974.4078
126.27,-38.9798,14.6541,974.0554
126.28,-38.9896,14.6248,974.6134
126.29,-38.9896,14.7031,974.7505
126.30,-39.0581,14.8597,975.0050
126.31,-38.9113,15.0163,974.6036
126.32,-38.8134,14.7227,974.7309
126.33,-38.8134,14.6835,974.5547
126.34,-38.8330,14.7716,974.2414
126.35,-38.8036,14.4779,974.3589
126.36,-39.0973,14.5563,974.4959
126.37,-39.1365,14.8010,974.8777
126.38,-39.2539,14.7716,974.5547
126.39,-38.8917,14.5758,974.6721
126.40,-38.7938,14.8597,974.5155
126.41,-38.8819,14.8108,974.6624
126.42,-38.6666,14.8401,974.6819
126.43,-38.6764,14.8499,974.3883
126.44,-38.9113,14.8108,974.0946
126.45,-38.9211,14.7129,974.5351
126.46,-38.7155,14.8401,974.6526
126.47,-38.8624,14.6346,974.5057
126.48,-38.8526,14.8108,974.4274
126.49,-38.8917,14.7716,975.0246
126.50,-38.8722,14.6639,975.1322
126.51,-38.8624,14.7422,975.0735
126.52,-38.9407,14.5954,974.6624
126.53,-38.6862,14.7520,974.8777
126.54,-39.0386,14.7325,974.4078
126.55,-38.9896,14.4682,975.0833
126.56,-38.9994,14.6933,974.4470
126.57,-39.0875,14.4682,974.6721
126.58,-39.1854,14.6248,975.0148
126.59,-38.7938,14.7422,974.8092
126.60,-38.7743,14.7520,974.6232
126.61,-38.8232,14.8206,974.5840
126.62,-39.2344,14.7325,974.4470
126.63,-39.1071,14.6444,975.0637
126.64,-38.8232,14.7227,974.3002
126.65,-38.9407,14.7129,974.2219
126.66,-39.1267,14.4584,974.4764
126.67,-38.6960,14.8206,974.4959
126.68,-38.8134,14.4877,974.9071
126.69,-39.1169,14.5758,974.6917
126.70,-38.9798,14.5171,974.6819
126.71,-38.7645,14.7422,974.6428
126.72,-38.7547,14.7814,974.3785
126.73,-38.8428,14.5660,974.8386
126.74,-38.7449,14.8401,974.5547
126.75,-38.6960,14.4779,974.5253
126.76,-38.9896,14.6444,974.8190
126.77,-38.8428,14.5856,974.9952
126.78,-38.8036,14.6346,974.5840
126.79,-38.7155,14.8304,974.8092
126.80,-38.9700,14.8304,974.6330
126.81,-38.8917,14.7031,974.5938
126.82,-38.6960,14.8304,974.2610
126.83,-39.0386,14.6248,974.7113
126.84,-38.8134,14.8108,974.8777
126.85,-38.8624,14.3017,974.3785
126.86,-39.0386,14.5856,974.2023
126.87,-38.9798,14.4877,974.2414
126.88,-38.6862,14.5269,974.4666
126.89,-38.9896,14.5269,974.3491
126.90,-38.8722,14.5171,974.4372
126.91,-38.7547,14.6737,974.5840
126.92,-38.6470,14.7618,975.2105
126.93,-38.7351,14.7520,975.2105
126.94,-38.8330,14.5367,974.5547
126.95,-38.7841,14.6444,974.4666
126.96,-38.7253,14.5563,974.7700
126.97,-38.9798,14.5465,974.6330
126.98,-38.9211,14.6541,975.0735
126.99,-38.8917,14.5073,974.5449
127.00,-38.7351,14.6933,975.1322
127.01,-38.9896,14.5758,974.6819
127.02,-38.9798,14.5171,974.4274
127.03,-38.7155,14.6444,974.5351
127.04,-38.9407,14.8010,974.4470
127.05,-39.1071,14.5269,974.4666
127.06,-38.9505,14.8108,974.9462
127.07,-38.6862,14.6150,974.7896
127.08,-38.7449,14.7618,974.3589
127.09,-38.9113,14.9674,974.3393
127.10,-38.9015,14.6737,974.4078
127.11,-38.7938,14.6835,974.2806
127.12,-38.8134,14.7814,975.0931
127.13,-38.8330,14.8304,974.9952
127.14,-38.8428,14.7422,974.5645
127.15,-39.1071,14.6052,974.8483
127.16,-38.8232,14.7227,974.4078
127.17,-39.0092,14.6346,974.2414
127.18,-38.8722,14.7716,974.6917
127.19,-38.7743,14.6737,974.3393
127.20,-38.8526,15.1142,974.2708
127.21,-38.9211,14.8695,974.6232
127.22,-39.0288,14.6737,974.7211
127.23,-39.1854,14.9087,974.5547
127.24,-39.1560,14.4192,974.7994
127.25,-38.9798,14.8989,974.7700
127.26,-39.0484,14.7814,974.8092
127.27,-38.8819,14.7520,974.3491
127.28,-38.4121,14.7520,974.7505
127.29,-38.7155,14.6737,974.8483
127.30,-38.8134,14.5856,974.3002
127.31,-39.0092,14.7325,974.6330
127.32,-38.7547,14.7129,974.4862
127.33,-38.7841,14.5367,974.6917
127.34,-38.7449,14.6933,974.8973
127.35,-38.5100,14.8304,974.7896
127.36,-38.4610,14.7227,974.5449
127.37,-38.8624,14.7520,974.6134
127.38,-38.5687,14.8304,974.9658
127.39,-38.7938,14.6346,974.7505
127.40,-38.8134,14.8206,974.8092
127.41,-38.6274,14.7129,974.4372
127.42,-38.6079,14.7129,974.8092
127.43,-38.9309,14.5856,974.6036
127.44,-38.7938,14.8499,975.0441
127.45,-38.8624,14.7912,974.8973
127.46,-38.8722,14.6737,974.9071
127.47,-38.8036,14.8108,974.5057
127.48,-38.9505,14.5660,974.5547
127.49,-38.7938,14.6346,974.7896
127.50,-38.9407,14.5367,974.4078
127.51,-38.8917,14.8108,974.5057
127.52,-38.7841,14.9282,974.2414
127.53,-38.9113,15.0653,974.7994
127.54,-38.6470,15.0849,974.7798
127.55,-39.0484,14.8108,974.7994
127.56,-38.9700,14.8108,974.6917
127.57,-38.6274,14.8989,974.5057
127.58,-38.9407,14.6835,974.6134
127.59,-38.8917,14.8989,975.2693
127.60,-38.6764,14.7031,974.5840
127.61,-38.7547,14.4975,974.6624
127.62,-38.7351,14.7227,974.7015
127.63,-38.8036,14.6444,974.8190
127.64,-38.5883,14.7422,974.6428
127.65,-38.7938,14.8304,974.5840
127.66,-38.7938,14.5465,974.5155
127.67,-38.9211,14.7912,974.5743
127.68,-38.9211,14.7520,974.6330
127.69,-38.9113,14.4388,974.7602
127.70,-38.6079,14.6052,974.9952
127.71,-38.9798,14.5269,974.4959
127.72,-38.7743,14.4192,974.8973
127.73,-38.4708,14.4877,975.0833
127.74,-38.8624,14.7618,974.6428
127.75,-38.7938,14.5563,974.8581
127.76,-38.7351,14.4877,974.5449
127.77,-38.6862,14.3996,974.7505
127.78,-38.7743,14.6541,974.9756
127.79,-38.8819,14.8206,974.9854
127.80,-38.7938,14.6150,974.5938
127.81,-39.0288,14.7129,974.6526
127.82,-38.9798,14.6835,974.2904
127.83,-38.3925,14.8010,974.7015
127.84,-38.7645,14.5954,975.1910
127.85,-38.3827,14.5954,974.7211
127.86,-38.9407,14.6346,974.3981
127.87,-38.5883,14.4975,974.6721
127.88,-38.8917,14.7325,974.6330
127.89,-38.9407,14.6248,974.7211
127.90,-38.8526,14.7716,974.7798
127.91,-38.8819,14.5660,974.7113
127.92,-38.8526,14.9087,974.5155
127.93,-38.5883,15.1044,974.7602
127.94,-38.8819,14.6933,975.0833
127.95,-38.8624,14.6933,974.7700
127.96,-38.9407,14.6835,974.8679
127.97,-38.9700,14.4682,975.0833
127.98,-38.8624,14.6346,975.0343
127.99,-39.0092,14.5758,974.5449
128.00,-38.7743,14.5171,975.0050
128.01,-38.7351,14.9576,974.8386
128.02,-38.9309,14.6737,974.4862
