#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T02:10:53.354501
#SamplingRate: 100.0
#NumPoints: 23610
#StartTime: 2022-12-08T02:09:57.259501Z
#pga_x: 0.74 gal
#pga_y: 0.55 gal
#pga_z: 1.38 gal
#pga_H: 0.92 gal
#pga: 1.66 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
112.50,-38.7841,14.7814,974.4470
112.51,-38.7155,14.7618,974.4078
112.52,-38.8722,14.6052,974.9365
112.53,-38.7547,14.6346,974.4470
112.54,-38.7938,14.6835,974.4666
112.55,-38.8428,14.4290,974.8092
112.56,-38.8134,14.5954,974.5743
112.57,-38.7645,14.4975,975.0637
112.58,-38.8624,14.6052,975.0246
112.59,-38.6079,14.3115,974.9756
112.60,-38.7841,14.3409,975.0735
112.61,-38.7841,14.9870,974.8973
112.62,-38.7155,14.6248,974.4959
112.63,-38.7743,14.2039,974.5547
112.64,-38.7547,14.2528,974.4176
112.65,-38.7253,14.6933,975.0539
112.66,-38.5295,14.5563,974.8092
112.67,-39.0092,14.2430,974.7602
112.68,-39.0092,14.2430,974.7602
112.69,-39.0288,14.4388,974.4470
112.70,-38.8232,14.5171,974.7211
112.71,-38.8232,14.5563,974.3393
112.72,-38.9896,14.4094,974.2316
112.73,-38.7351,14.5563,975.0735
112.74,-38.7253,14.5856,974.9365
112.75,-38.7155,14.5856,975.1812
112.76,-38.7547,14.8597,974.8190
112.77,-38.9798,14.6835,974.9267
112.78,-38.7938,14.6150,974.8777
112.79,-38.5981,14.8695,974.5449
112.80,-38.8428,14.6346,974.7505
112.81,-38.6960,14.6150,974.8092
112.82,-38.6274,14.8793,974.7505
112.83,-38.8722,14.6150,974.5351
112.84,-38.8722,14.6933,975.0246
112.85,-39.0875,14.7618,975.1127
112.86,-39.1365,14.6737,974.8679
112.87,-38.6274,14.7325,974.8875
112.88,-38.9211,14.3801,974.7994
112.89,-38.7938,14.7227,974.2023
112.90,-38.6666,14.7716,974.6526
112.91,-38.9505,14.5465,974.6624
112.92,-38.7938,14.7031,975.3280
112.93,-38.7057,14.6052,974.9952
112.94,-38.7645,14.6639,974.5057
112.95,-39.0973,14.6346,974.8483
112.96,-38.7841,14.5660,974.4959
112.97,-39.0386,14.5563,974.6819
112.98,-38.8526,14.7227,974.7602
112.99,-38.9505,14.7814,974.8973
113.00,-38.9211,14.4877,975.1420
113.01,-38.6274,14.5758,974.7015
113.02,-38.7938,14.4682,974.8386
113.03,-38.8134,14.6346,974.7798
113.04,-38.5981,14.8206,974.6134
113.05,-38.6470,14.6835,974.6036
113.06,-38.5393,14.4584,974.9756
113.07,-38.6764,14.5367,974.8190
113.08,-38.6274,14.6346,974.9169
113.09,-38.7253,14.4094,974.8973
113.10,-38.6176,14.6150,974.7015
113.11,-38.4904,14.6835,974.6819
113.12,-38.5589,14.9282,974.4862
113.13,-38.8624,14.6835,975.2105
113.14,-38.8917,14.4877,975.2889
113.15,-38.8134,14.5758,974.7798
113.16,-38.7351,14.8108,974.8288
113.17,-38.8134,14.6150,974.8386
113.18,-39.0679,14.6150,974.4764
113.19,-38.7057,14.5856,974.4470
113.20,-38.7351,14.4975,974.5645
113.21,-38.6372,14.8401,974.7407
113.22,-38.5002,14.5563,974.7407
113.23,-38.7938,14.4290,974.7015
113.24,-38.8917,14.6150,975.0539
113.25,-38.7253,14.6248,974.8190
113.26,-38.7645,14.6248,974.7505
113.27,-38.5393,14.6052,974.4862
113.28,-38.7938,14.6150,974.6819
113.29,-38.7743,14.2528,974.4862
113.30,-38.8036,14.6737,974.7211
113.31,-38.6764,14.5269,974.9169
113.32,-38.5002,14.5954,974.9658
113.33,-38.7743,14.4388,974.2023
113.34,-38.7547,14.4682,974.1533
113.35,-38.9113,14.5073,974.1533
113.36,-38.4904,14.6639,974.4666
113.37,-38.4708,14.4779,974.7505
113.38,-38.7841,14.8304,974.6917
113.39,-38.7743,14.5660,974.7407
113.40,-38.5491,14.5171,974.8483
113.41,-38.5002,14.6346,974.5645
113.42,-38.7938,14.6737,974.6721
113.43,-38.9015,14.5856,974.8288
113.44,-38.9603,14.7129,974.8483
113.45,-38.8819,14.4682,974.5253
113.46,-38.7547,14.5758,974.6036
113.47,-38.6960,14.7814,974.9267
113.48,-38.9015,14.5269,974.6526
113.49,-38.7841,14.8010,974.8483
113.50,-38.7449,14.5367,974.3981
113.51,-38.6862,14.4094,974.4666
113.52,-38.5491,14.8597,974.6526
113.53,-38.7547,14.8206,974.6624
113.54,-38.6372,14.6639,974.3687
113.55,-38.7938,14.5758,974.3100
113.56,-38.7938,14.4877,974.4862
113.57,-38.7449,14.6248,974.7602
113.58,-38.8330,14.8206,974.7407
113.59,-38.8624,14.8989,974.3589
113.60,-38.6176,14.4584,974.8777
113.61,-38.6568,14.7814,974.5155
113.62,-38.6960,14.6639,974.6624
113.63,-38.7449,14.7814,974.8288
113.64,-38.9211,14.6444,974.3785
113.65,-38.8819,14.6346,974.9462
113.66,-38.8624,14.6737,974.6330
113.67,-38.6764,14.5954,974.4078
113.68,-38.7449,14.6052,974.3197
113.69,-38.6372,14.2528,974.7309
113.70,-38.8036,14.8206,974.4568
113.71,-38.7841,15.0163,974.3883
113.72,-38.6176,14.8206,974.7700
113.73,-38.5589,14.8108,974.6526
113.74,-38.8036,14.4094,974.4470
113.75,-38.8428,14.4975,974.0848
113.76,-38.5002,14.5856,974.6624
113.77,-38.6666,14.5367,974.5057
113.78,-38.6960,14.8206,974.3295
113.79,-38.6568,14.5171,974.7113
113.80,-38.7938,14.3311,974.8581
113.81,-38.5883,14.8793,974.7015
113.82,-38.7743,14.6444,974.5743
113.83,-38.8526,14.6541,974.3981
113.84,-38.6079,14.7814,974.4666
113.85,-38.7351,14.7618,974.7113
113.86,-38.7841,14.4779,974.6134
113.87,-38.6274,14.5367,974.3295
113.88,-38.6764,14.5954,974.8679
113.89,-38.7057,14.7422,974.7994
113.90,-38.5883,14.9380,974.5155
113.91,-38.7351,14.5073,974.4764
113.92,-38.5883,14.7912,974.2512
113.93,-39.0288,14.4388,974.1827
113.94,-38.7938,14.6444,974.6134
113.95,-38.5295,14.6150,974.3883
113.96,-38.4023,14.7912,974.8875
113.97,-38.6960,14.5269,974.7994
113.98,-38.9113,14.5660,974.6624
113.99,-38.9407,14.6541,974.9267
114.00,-38.6764,14.9185,974.2610
114.01,-38.8134,14.9087,974.4470
114.02,-38.7743,14.8108,974.8092
114.03,-38.5295,14.7325,974.4470
114.04,-38.7351,14.6639,975.1224
114.05,-39.0777,14.4877,974.7602
114.06,-38.7253,14.4388,974.5547
114.07,-38.4317,14.6150,974.6526
114.08,-38.5002,14.6444,974.5938
114.09,-38.6470,14.4877,974.3687
114.10,-38.5883,14.5073,975.0637
114.11,-38.8134,14.8695,973.9771
114.12,-38.6372,14.8108,974.5449
114.13,-38.7253,14.3996,974.6819
114.14,-38.6764,14.7031,974.4666
114.15,-38.6079,14.7618,974.9267
114.16,-38.9700,14.6541,974.3295
114.17,-38.6764,14.5563,974.6526
114.18,-38.8526,14.4779,974.7309
114.19,-38.8232,14.5171,974.4568
114.20,-39.0484,14.4290,974.9462
114.21,-38.8526,14.7716,974.6036
114.22,-38.7449,14.8010,974.5253
114.23,-38.7841,14.6052,974.2610
114.24,-38.8232,14.6933,975.0539
114.25,-38.6960,14.8108,974.8190
114.26,-38.8819,14.6541,974.4274
114.27,-38.6372,14.6346,974.8190
114.28,-38.6960,14.5269,974.1338
114.29,-38.6470,14.5171,974.4666
114.30,-38.9505,14.7325,974.2512
114.31,-38.9700,14.4584,974.6330
114.32,-38.5589,14.3507,974.4666
114.33,-38.6568,14.3996,974.2023
114.34,-38.6764,14.4290,974.0554
114.35,-38.7743,14.7422,974.6036
114.36,-38.6274,14.7031,973.9380
114.37,-38.6079,14.3801,974.5449
114.38,-38.5981,14.3507,974.5057
114.39,-38.6470,14.6248,974.6134
114.40,-38.6764,14.7520,974.5253
114.41,-38.5393,14.4975,974.7113
114.42,-38.5883,14.6346,974.8386
114.43,-38.8232,14.6541,974.0457
114.44,-38.7841,14.6639,974.8092
114.45,-38.9994,14.4486,974.4959
114.46,-38.7253,14.5660,974.4568
114.47,-38.6666,14.4192,974.4176
114.48,-38.7841,14.5073,974.5645
114.49,-38.7938,14.7227,974.3002
114.50,-38.7547,14.7227,974.4078
114.51,-38.8428,14.6248,974.7407
114.52,-38.8428,14.5758,974.6819
114.53,-38.7938,14.6052,974.0554
114.54,-38.5883,14.7227,973.8988
114.55,-38.7938,14.5758,974.3785
114.56,-38.6176,14.5954,974.3197
114.57,-38.8330,14.5660,974.5547
114.58,-38.8036,14.4682,974.7505
114.59,-38.6764,14.5856,974.2610
114.60,-38.5393,14.7520,974.7015
114.61,-38.6079,14.6835,974.3883
114.62,-38.6372,14.6835,974.7211
114.63,-38.6568,14.6150,974.1142
114.64,-39.0288,14.7325,974.1142
114.65,-38.8819,14.5073,974.9462
114.66,-39.0875,14.6541,974.4862
114.67,-38.8624,14.7912,974.4959
114.68,-38.4708,14.8108,974.6232
114.69,-38.6372,14.6639,974.7505
114.70,-38.7253,14.4779,974.8483
114.71,-38.7743,14.4779,974.6330
114.72,-38.5295,14.5660,974.7505
114.73,-38.9603,14.6737,975.0343
114.74,-38.6666,14.7716,974.6917
114.75,-38.7938,14.7912,974.4764
114.76,-38.5785,14.7129,974.6819
114.77,-38.7938,14.5660,974.6526
114.78,-39.0190,14.5465,974.5840
114.79,-38.9309,14.2332,974.5057
114.80,-38.6079,14.5563,974.6330
114.81,-38.7841,14.4388,974.4470
114.82,-38.9896,14.5660,974.6428
114.83,-39.0386,14.7716,974.6624
114.84,-38.7645,14.3703,974.7505
114.85,-38.9211,14.5073,974.8483
114.86,-38.8722,14.4094,974.4764
114.87,-38.6079,14.6248,974.7113
114.88,-38.6470,14.5367,975.2301
114.89,-38.8036,14.5465,974.9267
114.90,-38.5785,14.6346,974.7505
114.91,-38.5295,14.5073,974.7015
114.92,-38.6568,14.5073,974.5840
114.93,-38.5589,14.7716,974.8288
114.94,-38.6568,14.6933,974.4470
114.95,-38.7057,14.7520,974.6917
114.96,-38.8330,14.3801,974.7798
114.97,-38.8036,14.5367,974.5645
114.98,-38.8428,14.3311,974.6526
114.99,-38.6764,14.5465,974.5743
115.00,-38.7155,14.7227,974.4372
115.01,-38.5589,14.7618,974.2023
115.02,-38.7253,14.8206,974.0946
115.03,-38.8428,14.4975,974.3197
115.04,-39.0190,14.4975,974.9169
115.05,-38.7547,14.8499,974.2610
115.06,-38.7057,14.5563,974.5253
115.07,-38.5393,14.9282,974.6330
115.08,-38.5687,14.5660,974.5547
115.09,-38.7841,14.3409,974.9756
115.10,-38.7547,14.2822,974.2512
115.11,-38.7351,14.6150,974.6721
115.12,-38.6079,14.8010,974.6526
115.13,-38.6666,14.8010,974.6526
115.14,-38.7057,14.6052,974.3687
115.15,-38.7449,14.5660,974.7798
115.16,-38.9505,14.7618,975.1616
115.17,-38.7253,14.8206,974.7602
115.18,-38.5491,14.8401,974.7113
115.19,-38.5883,14.7422,974.3785
115.20,-38.5981,14.5660,974.6526
115.21,-38.5981,14.6150,974.8581
115.22,-38.7253,14.7912,974.9756
115.23,-38.5589,14.8010,974.5057
115.24,-38.4317,14.6248,974.8092
115.25,-38.5687,14.5758,974.3589
115.26,-38.4610,14.5367,974.3589
115.27,-38.5491,14.6835,974.4470
115.28,-38.8819,14.5269,974.6134
115.29,-38.9994,14.5171,974.5253
115.30,-38.8134,14.8108,974.8092
115.31,-38.6862,14.8304,974.8483
115.32,-38.7155,14.8401,974.6036
115.33,-38.5589,15.1730,974.6232
115.34,-39.0973,14.6933,974.3491
115.35,-38.7743,14.5660,974.6819
115.36,-38.9113,14.7031,974.5938
115.37,-38.8526,14.4584,974.7994
115.38,-39.1658,14.3996,975.0148
115.39,-38.8232,14.4094,974.7798
115.40,-38.9113,14.7129,974.5645
115.41,-38.8232,14.7520,975.5923
115.42,-38.8428,14.7129,974.2708
115.43,-38.7938,14.6835,974.5253
115.44,-38.8036,14.7129,974.7700
115.45,-38.6666,14.5758,975.0050
115.46,-38.8330,14.6346,975.0637
115.47,-38.4414,14.6541,974.7602
115.48,-38.7155,14.4975,974.5253
115.49,-38.7253,14.7912,974.4764
115.50,-38.7547,14.6835,974.5938
115.51,-38.7449,14.8108,974.9267
115.52,-38.5883,14.8793,974.7700
115.53,-38.6274,14.4388,974.8288
115.54,-38.6960,14.5367,974.5351
115.55,-38.5883,14.7716,974.5840
115.56,-38.7057,14.4877,975.0246
115.57,-38.5589,14.6444,974.5840
115.58,-38.8330,14.3409,974.3002
115.59,-38.7938,14.6346,974.3981
115.60,-38.5589,14.3703,975.2497
115.61,-38.7057,14.6248,974.5155
115.62,-38.8330,14.6639,974.6036
115.63,-38.4023,14.5171,975.0539
115.64,-38.7841,14.4094,974.2610
115.65,-38.4512,14.6150,974.6721
115.66,-38.6372,14.5269,974.0848
115.67,-38.5883,14.6639,974.6526
115.68,-39.0386,14.5954,974.4470
115.69,-38.9113,14.4584,974.8288
115.70,-38.7547,14.7129,974.3981
115.71,-38.7645,14.6052,974.3981
115.72,-38.6862,14.4388,974.8092
115.73,-38.6960,14.7031,974.7015
115.74,-38.6568,14.6639,975.1127
115.75,-38.8624,14.5563,974.1729
115.76,-38.8330,14.6346,975.4553
115.77,-38.9700,14.3409,974.8386
115.78,-38.7057,14.6346,974.4078
115.79,-38.6176,14.5660,974.3002
115.80,-38.4708,14.2136,974.9071
115.81,-38.5785,14.4779,974.4568
115.82,-38.5393,14.4975,975.0637
115.83,-38.7253,14.4877,974.5547
115.84,-38.8134,14.5171,974.9462
115.85,-38.8134,14.3213,974.6232
115.86,-38.5883,14.4290,974.9071
115.87,-38.6960,14.5660,974.8092
115.88,-38.8134,14.4779,974.7309
115.89,-38.8722,14.6052,975.1616
115.90,-38.8526,14.4290,974.7798
115.91,-38.8819,14.4486,975.0441
115.92,-38.8330,14.5171,974.8288
115.93,-38.6372,14.6052,974.9071
115.94,-38.9505,14.7618,974.8092
115.95,-38.6862,14.6933,975.5825
115.96,-38.7547,14.5465,975.0931
115.97,-38.6470,14.4388,974.4470
115.98,-38.5981,14.3507,974.9560
115.99,-38.5883,14.5856,974.6721
116.00,-38.4414,14.3801,975.3182
116.01,-38.9113,14.3507,975.2693
116.02,-38.6274,14.5073,974.8483
116.03,-38.7057,14.4779,974.3687
116.04,-38.7743,14.5269,974.6721
116.05,-38.7351,14.7031,974.6526
116.06,-38.6079,14.5856,974.2121
116.07,-38.7841,14.7129,974.7602
116.08,-38.6764,14.7716,974.8679
116.09,-38.8917,14.3801,974.2512
116.10,-38.8428,14.3703,974.7602
116.11,-38.5981,14.7618,974.9854
116.12,-38.7743,14.4486,974.3785
116.13,-38.8134,14.1255,974.6624
116.14,-38.7253,14.3703,974.5840
116.15,-38.7351,14.7129,974.9365
116.16,-38.6862,14.6444,974.4274
116.17,-38.9309,14.5660,974.4274
116.18,-38.7449,14.7422,974.8483
116.19,-38.7938,14.3801,974.7407
116.20,-38.8526,14.1353,974.3589
116.21,-38.5883,14.4388,975.0833
116.22,-38.7645,14.4682,974.6526
116.23,-38.6176,14.6541,975.3672
116.24,-38.7938,14.4192,974.4372
116.25,-38.8722,14.6248,974.8386
116.26,-38.7938,15.0555,974.6526
116.27,-38.7938,14.4682,974.6819
116.28,-38.7841,14.5856,974.6526
116.29,-38.7938,14.4486,974.5547
116.30,-38.8819,14.2136,974.9169
116.31,-38.8134,14.5465,975.0441
116.32,-38.8134,14.4682,974.4078
116.33,-39.1560,14.6444,974.3785
116.34,-38.9211,14.5856,974.4470
116.35,-39.0190,14.5171,974.6428
116.36,-38.5100,14.6835,974.8190
116.37,-38.6862,14.4682,974.4568
116.38,-38.8526,14.3311,974.8875
116.39,-38.9113,14.5954,974.5351
116.40,-38.8330,14.5465,974.7505
116.41,-38.9896,14.2626,974.1631
116.42,-38.8624,14.8206,974.3883
116.43,-38.8819,14.5954,974.4274
116.44,-38.8036,14.4584,974.3491
116.45,-38.8134,14.6541,974.8190
116.46,-38.6176,14.6639,974.7994
116.47,-38.6372,14.6248,974.7309
116.48,-38.6568,14.8010,975.0637
116.49,-38.9505,14.5171,974.6232
116.50,-38.9798,14.5758,974.9560
116.51,-38.8036,14.5856,974.6917
116.52,-38.9505,14.4388,974.6526
116.53,-38.8232,14.5269,974.4078
116.54,-39.0288,14.4094,974.9071
116.55,-38.8330,14.6933,974.8288
116.56,-38.6960,14.6737,974.3393
116.57,-38.6176,14.6835,974.7700
116.58,-38.5589,14.4877,974.8581
116.59,-38.7938,14.5171,975.1127
116.60,-38.8036,14.4094,974.3785
116.61,-38.5785,14.3801,975.1029
116.62,-38.9700,14.5367,974.5253
116.63,-38.8330,14.4094,974.6526
116.64,-38.6960,14.4779,974.6917
116.65,-38.6666,14.3703,975.0539
116.66,-38.9896,14.6248,974.2806
116.67,-38.7743,14.3605,974.3100
116.68,-38.6862,14.5465,974.7407
116.69,-38.7938,14.4388,974.9658
116.70,-38.9211,14.6346,975.0343
116.71,-39.0092,14.3996,974.0359
116.72,-38.7938,14.5367,974.6232
116.73,-38.8819,14.5954,974.7407
116.74,-38.7645,14.6248,974.8679
116.75,-38.8722,14.8206,974.5253
116.76,-38.8819,14.7422,974.7994
116.77,-39.0386,14.6052,974.4470
116.78,-38.9994,14.3311,974.4959
116.79,-38.9211,14.6639,974.8092
116.80,-38.9309,14.6835,975.3182
116.81,-38.9603,14.3507,974.8679
116.82,-38.9896,14.2724,974.9560
116.83,-38.9407,14.2528,974.9854
116.84,-38.5687,14.3703,974.3491
116.85,-39.0484,14.5954,974.7309
116.86,-38.9798,14.6248,974.6624
116.87,-38.8624,14.5367,974.7700
116.88,-38.9994,14.4388,974.9658
116.89,-38.5687,14.4486,974.3100
116.90,-38.6960,14.5758,974.9071
116.91,-38.6764,14.4290,974.8875
116.92,-38.7938,14.3898,975.2595
116.93,-38.6960,14.6052,974.5057
116.94,-38.6274,14.4290,974.9169
116.95,-38.7547,14.4094,975.0343
116.96,-38.6568,14.4584,974.8777
116.97,-38.7938,14.4094,974.8483
116.98,-38.8036,14.4584,974.1142
116.99,-38.7253,14.6541,974.3883
117.00,-38.8624,14.6639,974.6330
117.01,-38.8917,14.4877,974.4470
117.02,-38.8917,14.5856,975.0246
117.03,-38.8232,14.6346,974.4568
117.04,-38.8134,14.3996,973.9282
117.05,-38.7645,14.7422,974.7407
117.06,-38.8428,14.6150,974.8386
117.07,-38.4904,14.6835,974.8483
117.08,-38.5002,14.6737,974.6036
117.09,-38.6568,14.5563,974.7896
117.10,-38.5589,14.4682,975.0931
117.11,-38.6960,14.6150,974.4862
117.12,-38.7351,14.7227,974.2512
117.13,-38.7645,14.4975,974.5253
117.14,-38.7841,14.4486,974.7211
117.15,-38.9603,14.8010,974.4274
117.16,-38.8232,14.5073,974.4764
117.17,-38.8036,14.6541,974.4470
117.18,-38.5589,14.4388,974.6624
117.19,-38.6079,14.5465,974.6232
117.20,-38.6372,14.6444,974.4764
117.21,-38.7547,14.5660,974.4862
117.22,-38.6568,14.4975,974.8092
117.23,-38.6079,14.3801,974.6134
117.24,-38.8428,14.2039,974.5057
117.25,-38.9015,14.5367,974.5840
117.26,-38.4904,14.6248,974.7015
117.27,-38.7155,14.5758,974.5547
117.28,-38.7645,14.6150,974.9756
117.29,-38.8232,14.6150,974.5253
117.30,-38.6079,14.5171,975.0637
117.31,-38.8917,14.6835,974.5351
117.32,-38.6274,14.7618,974.7113
117.33,-38.7057,14.5073,974.7211
117.34,-38.5491,14.6541,974.6134
117.35,-38.5785,14.5856,975.1714
117.36,-38.6568,14.6737,974.4470
117.37,-38.6274,14.8206,974.7113
117.38,-38.8036,14.5954,974.6134
117.39,-38.8134,14.4192,974.7211
117.40,-38.8330,14.4192,974.6917
117.41,-38.8134,14.7129,974.7896
117.42,-38.5785,14.9087,975.1127
117.43,-38.7938,14.6052,974.3883
117.44,-38.7547,14.4584,974.3393
117.45,-38.6862,14.4975,974.5547
117.46,-38.6568,14.7031,974.7407
117.47,-38.7449,14.4094,974.8386
117.48,-38.9896,14.2920,974.6819
117.49,-38.6960,14.5563,975.0735
117.50,-38.7743,14.4682,974.9071
117.51,-38.7645,14.6346,974.5547
117.52,-38.6176,14.9087,974.8581
117.53,-38.7057,14.6248,975.0539
117.54,-38.8036,14.5171,974.6526
117.55,-39.0092,14.5367,974.9854
117.56,-38.5883,14.6444,974.5057
117.57,-38.5491,14.7031,974.9658
117.58,-38.7743,14.7129,974.6330
117.59,-38.6176,14.6541,975.0246
117.60,-38.7938,14.5563,975.1127
117.61,-38.6176,14.2332,974.7602
117.62,-38.5295,14.5465,974.8288
117.63,-38.5002,14.6052,974.9658
117.64,-38.8232,14.4290,975.0050
117.65,-38.5981,14.5465,974.7015
117.66,-38.6372,14.2920,974.7505
117.67,-38.4904,14.7716,974.7602
117.68,-38.8036,14.6541,974.7309
117.69,-38.8036,14.4094,974.9365
117.70,-38.9407,14.3801,974.6330
117.71,-38.7351,14.5465,974.2806
117.72,-38.8330,14.3017,974.7700
117.73,-38.6274,14.6541,974.5743
117.74,-38.7547,14.6737,974.3883
117.75,-38.7841,14.8989,974.5253
117.76,-38.9994,14.4779,974.6917
117.77,-38.7449,14.7422,974.9462
117.78,-38.9407,14.6639,974.1533
117.79,-38.8036,14.4486,974.5840
117.80,-38.8526,14.3801,974.4764
117.81,-38.6960,14.4290,974.3393
117.82,-38.8232,14.4975,974.7896
117.83,-38.6079,14.4094,975.0637
117.84,-38.9505,14.4192,974.9071
117.85,-38.8036,14.1451,974.4862
117.86,-38.9896,14.3115,974.8092
117.87,-38.6176,14.4094,974.7505
117.88,-38.7938,14.6639,974.2806
117.89,-38.7841,14.4192,975.1224
117.90,-39.0190,14.7422,975.0539
117.91,-38.8036,14.7129,974.6819
117.92,-38.6274,14.9087,974.6232
117.93,-38.7547,14.5465,974.5253
117.94,-38.7351,14.6150,974.4176
117.95,-38.8624,14.3409,974.4372
117.96,-38.8624,14.8108,975.0148
117.97,-38.7155,14.6835,974.8386
117.98,-38.7351,14.6346,974.4470
117.99,-38.6079,14.4877,974.9169
118.00,-38.9798,14.5073,974.6819
118.01,-38.6176,14.5465,974.6526
118.02,-38.6176,14.6541,974.5057
118.03,-38.6960,14.7520,974.9169
118.04,-38.7841,14.4779,974.2512
118.05,-38.7938,14.6248,974.4176
118.06,-38.4904,14.7031,974.6134
118.07,-38.6960,14.7422,974.8875
118.08,-38.6666,14.4877,974.3981
118.09,-38.7155,14.2039,974.3002
118.10,-38.7449,14.8793,974.7309
118.11,-38.8134,14.5660,974.4568
118.12,-38.7449,14.6248,974.5743
118.13,-38.8624,14.4682,974.4862
118.14,-38.5589,14.6541,974.4372
118.15,-38.9015,14.4094,974.7602
118.16,-38.7938,14.4584,974.6721
118.17,-38.5981,14.5269,975.2595
118.18,-38.5198,14.3703,974.9952
118.19,-38.5687,14.3017,974.5155
118.20,-38.3436,14.6346,974.9756
118.21,-38.6666,14.5171,974.5351
118.22,-38.7253,14.5563,974.4959
118.23,-38.3631,14.4779,974.8777
118.24,-38.6470,14.6150,974.6232
118.25,-38.5981,14.4094,974.9169
118.26,-38.9309,14.4388,974.9071
118.27,-38.4414,14.5660,974.8973
118.28,-38.6568,14.7814,975.1714
118.29,-38.8624,14.4094,974.6526
118.30,-38.7938,14.5954,974.6917
118.31,-38.4806,14.4094,974.7505
118.32,-39.0386,14.5660,975.2791
118.33,-38.6862,14.2430,975.2889
118.34,-38.8917,14.2332,974.8777
118.35,-38.8624,14.4486,974.8875
118.36,-38.8134,14.3409,974.6819
118.37,-38.8134,14.4975,974.6232
118.38,-38.6960,14.2528,974.7113
118.39,-38.5785,14.6444,974.1925
118.40,-38.4121,14.4290,975.2497
118.41,-38.5198,14.3898,974.5449
118.42,-38.6274,14.5171,974.6526
118.43,-38.5785,14.4975,974.8190
118.44,-38.6079,14.6052,974.8190
118.45,-38.5491,14.5758,974.6819
118.46,-38.7938,14.5856,974.7798
118.47,-38.6568,14.4192,974.8288
118.48,-38.6666,14.6737,974.7798
118.49,-38.6079,14.3605,974.6526
118.50,-38.6568,14.3017,974.8875
118.51,-38.5295,14.5367,974.3785
118.52,-38.5295,14.8108,974.8092
118.53,-38.7155,14.6444,974.5938
118.54,-38.7743,14.3996,974.8483
118.55,-38.4904,14.3311,974.7015
118.56,-38.8624,14.4779,974.3785
118.57,-38.7645,14.7520,974.6134
118.58,-38.9211,14.7520,974.7015
118.59,-38.5883,14.5660,974.6819
118.60,-38.7743,14.9380,974.7896
118.61,-38.5785,14.7716,974.8483
118.62,-38.8526,14.6052,974.7309
118.63,-38.5687,14.8108,974.2414
118.64,-38.3827,14.7422,975.1616
118.65,-38.5883,14.6444,974.5351
118.66,-38.4610,14.7129,974.0652
118.67,-38.6372,14.6248,974.5449
118.68,-38.7057,14.4682,974.6428
118.69,-38.6470,14.8304,974.7700
118.70,-38.6862,14.6541,974.5351
118.71,-38.6862,14.8010,974.8190
118.72,-38.7449,14.4290,974.2806
118.73,-38.7938,14.5073,974.6330
118.74,-38.5883,14.4682,974.7407
118.75,-38.4219,14.5465,974.7407
118.76,-38.6862,14.4094,974.5547
118.77,-38.5883,14.5563,974.6819
118.78,-38.6960,14.5171,975.0735
118.79,-38.6470,14.4584,974.9560
118.80,-38.6079,14.3996,975.1322
118.81,-38.5589,14.7912,974.5449
118.82,-38.6079,14.5954,974.7113
118.83,-38.6862,14.6150,974.8483
118.84,-38.7841,14.3996,974.4274
118.85,-38.7449,14.4877,974.7602
118.86,-38.5491,14.4290,974.6134
118.87,-38.6960,14.3898,975.0246
118.88,-38.8819,14.6835,975.0735
118.89,-38.7841,14.5465,974.4862
118.90,-38.9603,14.6052,974.1533
118.91,-38.5393,14.6150,974.3002
118.92,-38.7449,14.6248,974.7798
118.93,-38.7155,14.7129,974.5253
118.94,-38.9896,14.3409,974.7602
118.95,-38.7351,14.7325,974.4470
118.96,-39.0190,14.4192,974.7602
118.97,-38.7449,14.6933,975.0441
118.98,-38.5393,14.5758,974.6526
118.99,-38.6470,14.3507,974.7505
119.00,-38.6470,14.5954,974.7309
119.01,-38.8330,14.5269,974.4568
119.02,-38.5981,14.4779,975.0539
119.03,-38.7645,14.4975,974.8483
119.04,-38.7057,14.4486,974.6428
119.05,-38.7743,14.4290,974.8190
119.06,-38.4610,14.8401,974.6330
119.07,-38.6274,14.5758,975.2889
119.08,-38.9505,14.3507,975.0148
119.09,-38.6274,14.3605,974.8973
119.10,-38.9015,14.3898,974.4959
119.11,-38.6666,14.0766,974.8288
119.12,-38.7743,14.3605,974.3491
119.13,-38.9015,14.5367,974.7700
119.14,-38.7645,14.5954,974.5449
119.15,-38.6568,14.6052,974.8386
119.16,-38.7645,14.8108,974.7602
119.17,-38.6666,14.6248,974.4176
119.18,-38.6960,14.3996,974.4470
119.19,-38.7547,14.6541,975.1029
119.20,-38.6862,14.5563,974.7407
119.21,-38.6862,14.5758,975.0246
119.22,-38.5295,14.4682,974.6232
119.23,-38.6960,14.6639,974.4568
119.24,-38.6960,14.6248,974.6819
119.25,-38.9211,14.4779,974.8581
119.26,-38.8134,14.5171,974.0750
119.27,-38.7938,14.5171,974.6428
119.28,-38.8232,14.5660,974.3100
119.29,-38.8036,14.6248,974.6134
119.30,-38.5100,14.6052,974.9952
119.31,-38.8428,14.6150,974.8875
119.32,-38.8036,14.4388,974.5351
119.33,-38.7938,14.7618,974.9462
119.34,-38.7351,14.6248,974.9169
119.35,-38.8722,14.5758,975.3965
119.36,-38.8330,14.5856,974.4176
119.37,-38.7547,14.7227,974.7700
119.38,-38.9113,14.4388,974.9365
119.39,-38.6960,14.4682,974.8973
