#StationCode: 5AE28
#EventDetectionTime: 2022-12-15T00:40:10.032702
#SamplingRate: 100.0
#NumPoints: 27116
#StartTime: 2022-12-15T00:38:38.884702Z
#pga_x: 0.70 gal
#pga_y: 0.68 gal
#pga_z: 1.43 gal
#pga_H: 0.97 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
122.37,-38.6862,14.4388,976.0818
122.38,-38.9505,13.9689,976.0818
122.39,-38.8722,14.1060,975.7391
122.40,-38.5687,14.1451,975.9937
122.41,-38.9407,14.0570,976.0622
122.42,-38.8624,14.5269,975.7294
122.43,-38.7253,14.4682,975.6608
122.44,-38.7841,14.4192,976.0328
122.45,-38.8526,14.3213,976.0622
122.46,-38.8624,14.2039,975.8762
122.47,-38.9113,14.2039,975.6021
122.48,-38.6764,14.0472,975.9251
122.49,-38.8526,14.3801,976.2580
122.50,-38.6764,14.2528,976.0426
122.51,-38.5687,14.4388,975.1616
122.52,-38.9896,14.2039,975.7587
122.53,-38.7155,14.2430,975.6413
122.54,-38.6568,14.0472,975.7881
122.55,-38.9015,14.3017,975.9741
122.56,-38.5883,14.1353,976.2580
122.57,-38.8232,14.1549,975.6413
122.58,-38.7155,14.0179,975.8468
122.59,-38.7938,14.2822,975.7685
122.60,-38.7057,14.2136,975.9447
122.61,-38.6176,14.2039,975.6706
122.62,-38.7743,14.3017,975.8175
122.63,-38.7449,14.1451,975.7979
122.64,-38.8036,14.0277,975.5629
122.65,-38.6764,14.0766,976.5027
122.66,-38.4610,14.2039,976.3265
122.67,-38.4610,14.1843,975.8958
122.68,-38.8134,14.1549,975.8273
122.69,-38.8428,14.0864,975.8273
122.70,-38.6274,14.2528,976.3852
122.71,-38.6862,14.1843,976.0818
122.72,-38.7449,14.0374,975.6902
122.73,-38.9309,14.2039,975.7000
122.74,-38.9994,14.1745,975.6119
122.75,-38.5687,14.3213,975.9056
122.76,-38.8722,14.2039,976.0524
122.77,-38.7057,13.7731,976.2482
122.78,-38.6960,14.0081,975.4651
122.79,-38.4414,14.0766,976.2580
122.80,-38.6568,14.2822,975.6413
122.81,-38.7351,14.2724,975.5629
122.82,-38.8232,14.1451,975.4944
122.83,-38.9896,14.0374,975.9154
122.84,-38.8917,13.9885,975.8273
122.85,-38.5589,14.0668,976.1209
122.86,-38.6372,14.3213,975.7685
122.87,-38.6274,14.3703,976.0916
122.88,-38.6176,14.1647,975.6608
122.89,-38.9015,14.2039,975.6804
122.90,-38.6372,13.9689,975.9937
122.91,-38.9113,14.2039,975.6804
122.92,-38.7351,14.1647,975.9056
122.93,-38.8526,14.0864,976.0328
122.94,-38.9700,14.4192,975.7783
122.95,-38.6862,14.1353,975.6315
122.96,-38.8036,14.3801,975.7881
122.97,-38.7547,14.4094,975.8566
122.98,-38.7938,14.1060,976.0230
122.99,-38.7057,14.4192,975.6021
123.00,-38.5883,14.2039,975.5336
123.01,-38.5393,14.1060,975.6706
123.02,-38.7938,14.1745,975.9937
123.03,-38.7057,14.4486,975.4161
123.04,-38.5981,14.0766,975.5532
123.05,-38.6274,14.0766,975.4846
123.06,-38.7645,14.2039,975.6315
123.07,-38.5883,14.1451,976.7181
123.08,-38.7938,14.3605,975.9643
123.09,-38.9798,13.8319,976.2090
123.10,-38.7449,14.2920,975.3084
123.11,-38.7645,14.0864,975.8566
123.12,-38.9015,14.2039,975.9349
123.13,-38.8330,14.0179,975.7685
123.14,-38.8036,13.9591,975.8566
123.15,-38.9309,14.0864,975.8175
123.16,-38.6960,13.9298,975.6902
123.17,-38.7743,14.1647,976.0916
123.18,-39.0875,14.2332,975.6706
123.19,-38.9015,14.1941,976.2580
123.20,-38.9407,14.1549,976.0622
123.21,-38.6470,14.3996,975.8566
123.22,-38.8428,14.2724,976.1111
123.23,-38.5687,14.1941,975.9643
123.24,-38.6470,14.1941,975.8762
123.25,-39.1169,14.2332,976.1699
123.26,-38.8624,14.0766,975.3574
123.27,-38.8624,14.3801,976.0818
123.28,-38.7938,14.4779,975.6706
123.29,-38.8917,14.3996,975.8175
123.30,-39.1365,14.1158,975.7489
123.31,-39.0288,14.1255,975.4651
123.32,-39.0973,14.3213,975.8175
123.33,-38.7841,14.0374,975.7098
123.34,-39.0288,14.1549,975.8273
123.35,-38.7449,14.1255,975.8958
123.36,-38.7938,14.1745,975.4357
123.37,-38.9407,14.2822,975.6510
123.38,-38.7645,14.3996,975.7783
123.39,-38.7155,14.2039,975.6413
123.40,-38.7645,14.5856,975.9154
123.41,-38.6960,14.4290,976.1503
123.42,-38.7938,14.1647,975.4553
123.43,-38.9309,14.1060,975.8762
123.44,-38.9015,14.2626,975.7587
123.45,-38.5883,14.1060,975.7294
123.46,-38.9407,14.1549,975.8860
123.47,-38.9211,14.2039,976.1013
123.48,-38.8819,14.3507,976.1699
123.49,-38.8330,14.1255,976.1601
123.50,-38.9896,14.2039,976.0622
123.51,-38.5981,14.1549,975.6315
123.52,-38.5295,14.3115,975.6902
123.53,-39.0875,14.2626,975.5140
123.54,-39.0386,14.1451,975.7587
123.55,-39.0190,14.4388,975.7881
123.56,-38.9309,14.2039,975.8566
123.57,-38.9798,14.1451,975.7391
123.58,-38.8232,14.1451,975.8860
123.59,-38.7645,14.4290,975.8566
123.60,-38.7155,14.2724,975.8370
123.61,-39.0092,14.2528,976.0035
123.62,-38.7938,14.0864,976.0818
123.63,-38.9798,14.0864,975.9251
123.64,-38.9505,14.2039,976.2678
123.65,-39.0386,14.2039,975.8566
123.66,-38.8232,14.3311,975.7294
123.67,-38.9994,14.2724,975.5140
123.68,-39.0973,14.3213,975.8664
123.69,-38.9896,14.1745,975.8664
123.70,-38.7743,13.9689,975.6706
123.71,-38.8722,14.0864,975.5727
123.72,-38.9309,14.1060,976.0720
123.73,-38.7645,14.1060,975.6706
123.74,-38.8722,14.1451,975.8370
123.75,-39.0777,13.9298,975.7098
123.76,-38.8526,14.1843,975.4748
123.77,-38.7938,14.1255,975.8077
123.78,-38.9603,13.9200,976.0524
123.79,-38.9896,14.3115,976.0622
123.80,-38.7449,13.9102,976.0132
123.81,-38.7449,14.1255,975.6608
123.82,-38.7547,14.1941,975.9251
123.83,-39.0581,14.1158,975.7587
123.84,-38.8819,14.2039,975.8860
123.85,-38.9994,14.0472,975.5238
123.86,-39.1756,13.9200,976.4537
123.87,-39.0092,14.1158,975.6217
123.88,-39.0484,14.2136,975.8566
123.89,-38.8624,14.1941,976.0230
123.90,-38.8526,14.5660,975.7587
123.91,-38.6274,14.2724,975.7783
123.92,-39.0386,14.2724,976.3265
123.93,-38.7253,14.2430,975.8762
123.94,-38.9015,14.1843,975.5727
123.95,-38.7645,13.9787,976.2971
123.96,-39.0581,14.2724,976.2286
123.97,-38.9211,14.1745,975.3770
123.98,-38.9407,14.2332,975.5532
123.99,-38.9896,14.1060,975.9349
124.00,-38.7547,14.2136,975.7489
124.01,-38.8526,13.8319,975.5825
124.02,-38.7547,14.2822,975.4748
124.03,-38.9505,14.4094,975.6021
124.04,-38.9113,14.2136,975.7881
124.05,-38.8526,14.2039,975.7587
124.06,-38.7253,14.2039,975.7196
124.07,-38.7449,13.9787,975.6706
124.08,-38.6666,14.1549,975.6413
124.09,-38.6470,14.2430,975.8273
124.10,-38.8722,14.1255,976.4048
124.11,-38.8819,13.9200,975.9251
124.12,-38.7743,14.4779,975.9839
124.13,-38.6764,14.2039,975.7000
124.14,-38.6568,14.0374,975.4748
124.15,-38.8428,14.1745,975.6119
124.16,-38.7645,13.8612,976.2188
124.17,-38.6470,14.1158,976.3265
124.18,-38.9505,14.2724,975.9643
124.19,-38.6666,14.3213,976.2286
124.20,-38.8428,14.0179,975.5727
124.21,-38.9015,14.2039,975.7783
124.22,-38.6470,14.1647,976.2580
124.23,-38.6274,14.1158,975.7000
124.24,-38.8819,14.2528,976.1797
124.25,-38.7155,13.9885,975.6608
124.26,-38.8330,14.2332,975.4748
124.27,-38.6568,13.9102,975.6804
124.28,-38.7547,14.0081,975.5238
124.29,-38.6666,14.1060,975.7391
124.30,-38.6764,14.1353,976.0720
124.31,-38.8036,14.1843,975.6315
124.32,-38.7449,14.2822,976.3363
124.33,-38.6764,13.9787,976.1601
124.34,-38.7547,14.3605,975.9643
124.35,-38.7645,14.3996,976.1111
124.36,-38.7743,14.3801,975.4748
124.37,-38.9505,14.3115,975.9447
124.38,-38.7547,14.3115,975.8175
124.39,-38.7057,14.1647,976.0524
124.40,-38.7938,14.6150,975.9251
124.41,-38.9505,14.1353,975.8566
124.42,-38.7449,14.1451,976.0132
124.43,-38.7449,14.1647,976.0622
124.44,-38.6960,14.3409,975.3378
124.45,-38.6960,14.2626,975.1812
124.46,-38.6960,14.4975,975.9839
124.47,-38.8624,14.2332,975.8664
124.48,-38.7938,14.2039,975.4651
124.49,-38.8134,14.2234,976.1111
124.50,-38.8722,14.3017,976.2775
124.51,-38.6764,14.2234,975.4161
124.52,-38.5491,14.1451,976.3559
124.53,-38.7057,14.3115,975.9937
124.54,-38.7547,14.0668,976.2678
124.55,-38.7057,14.2822,976.1405
124.56,-38.9505,14.3213,975.7587
124.57,-38.8428,14.4094,976.1601
124.58,-38.9700,14.0081,975.9056
124.59,-39.0581,14.1647,976.2188
124.60,-39.1169,14.5563,976.3363
124.61,-38.8722,14.4584,975.7294
124.62,-38.7841,14.2822,975.9937
124.63,-38.8722,14.3213,976.2188
124.64,-39.1854,14.4094,975.8762
124.65,-38.6079,14.3703,976.3461
124.66,-38.6568,14.1353,975.8468
124.67,-38.9896,14.1451,976.0426
124.68,-38.8036,14.3017,975.6608
124.69,-38.6764,14.2822,976.1601
124.70,-38.8917,14.0081,976.0916
124.71,-38.7351,14.2822,975.5825
124.72,-38.9407,14.3115,975.8468
124.73,-38.9309,14.3017,975.7881
124.74,-38.8232,14.3115,975.9937
124.75,-39.1071,14.3605,975.8370
124.76,-39.0973,14.2724,976.2971
124.77,-38.9896,14.3409,975.8664
124.78,-38.9015,14.0766,975.7685
124.79,-38.8330,14.0081,975.8762
124.80,-38.9113,14.3213,975.9154
124.81,-38.7841,14.1353,975.6315
124.82,-38.8036,14.1941,975.8566
124.83,-38.9309,14.2528,975.4063
124.84,-38.6862,14.2332,975.9251
124.85,-39.0679,14.0766,975.4259
124.86,-39.0386,14.1255,975.8664
124.87,-38.6568,14.1941,976.0916
124.88,-38.6079,14.2528,975.6608
124.89,-38.8428,14.0081,975.6608
124.90,-38.8526,14.2430,976.3069
124.91,-38.9896,14.4290,975.9447
124.92,-38.8917,14.2822,976.0622
124.93,-38.9015,14.3703,976.0622
124.94,-38.9603,14.0668,976.1307
124.95,-38.8428,14.1353,975.8566
124.96,-38.8134,14.0179,975.3182
124.97,-38.7547,14.1255,976.0328
124.98,-39.1071,14.2626,975.9349
124.99,-38.7841,14.4388,975.8566
125.00,-38.9798,14.3703,975.8370
125.01,-38.7155,14.3898,976.0818
125.02,-38.7645,14.3898,975.9839
125.03,-38.8624,14.3213,975.4846
125.04,-38.3925,13.9591,975.9643
125.05,-38.9603,14.2234,976.1307
125.06,-38.8428,14.3115,975.5923
125.07,-39.0679,14.1255,975.7294
125.08,-38.8917,14.2822,975.7294
125.09,-38.5981,14.1255,976.1699
125.10,-38.6764,14.4192,975.9251
125.11,-38.6764,14.3115,975.6706
125.12,-38.8036,14.1353,976.1699
125.13,-38.7743,14.3311,975.2986
125.14,-38.9407,14.3115,976.2090
125.15,-38.9309,14.4975,975.7979
125.16,-39.0092,14.4192,976.1111
125.17,-38.4121,14.2920,975.6706
125.18,-38.9309,14.3801,976.2090
125.19,-38.7645,14.0081,976.0916
125.20,-38.5491,14.1255,975.2008
125.21,-38.9700,14.4877,975.3770
125.22,-38.6764,14.1941,975.6119
125.23,-38.9505,13.9396,976.0916
125.24,-38.9896,14.2822,975.5629
125.25,-38.9211,14.4290,975.5042
125.26,-38.7743,14.0374,975.8077
125.27,-38.8134,14.0766,976.1601
125.28,-38.5589,14.1060,976.2580
125.29,-38.8134,14.4584,976.4635
125.30,-38.6568,14.1060,976.4342
125.31,-39.1658,14.0277,976.2971
125.32,-38.9211,14.2332,975.8566
125.33,-39.1169,14.2039,975.8175
125.34,-38.9603,14.0081,975.8175
125.35,-38.8819,14.2039,976.1307
125.36,-38.8526,14.3507,975.6315
125.37,-38.8232,14.6150,975.6315
125.38,-38.8428,14.1647,975.7587
125.39,-38.7938,14.2724,975.9154
125.40,-38.6960,14.2626,975.9545
125.41,-38.5393,14.2039,976.5614
125.42,-38.8526,14.5269,975.8370
125.43,-38.8330,14.3703,975.6315
125.44,-38.8526,14.5465,975.7391
125.45,-38.8036,14.2920,975.7881
125.46,-38.6862,14.4094,975.9937
125.47,-38.9603,14.1941,976.3754
125.48,-39.1854,14.3115,975.7489
125.49,-38.6274,14.3898,975.9741
125.50,-38.7253,14.3703,975.5336
125.51,-38.9113,14.4094,975.7783
125.52,-38.9798,14.0864,975.7294
125.53,-38.6862,14.1158,975.8860
125.54,-38.6372,14.0277,976.2188
125.55,-38.7841,14.3115,975.6706
125.56,-38.7743,14.1255,975.8566
125.57,-38.7743,14.1451,975.6119
125.58,-38.8134,14.2822,975.8762
125.59,-38.8232,14.2332,975.7979
125.60,-38.7547,14.3703,975.4357
125.61,-38.6176,14.1060,975.9349
125.62,-38.9211,14.4486,975.6902
125.63,-38.9798,14.2822,975.2497
125.64,-38.8624,14.5758,975.8958
125.65,-38.9211,14.5660,975.6804
125.66,-38.7743,14.4094,975.1714
125.67,-38.7938,14.1843,976.0622
125.68,-38.9211,14.2822,975.5238
125.69,-39.0288,14.0766,975.9937
125.70,-38.8428,14.0864,975.5336
125.71,-38.7547,14.3605,975.9937
125.72,-38.7547,14.4584,976.0524
125.73,-38.9309,14.3409,976.0035
125.74,-38.8722,14.1647,975.2791
125.75,-38.8722,14.3703,975.4553
125.76,-38.8428,14.1745,976.0132
125.77,-38.5687,14.2039,976.4635
125.78,-38.7547,14.4192,975.6902
125.79,-38.6960,14.1549,976.0426
125.80,-38.9211,14.2332,975.9937
125.81,-38.7743,13.9004,975.8273
125.82,-38.7351,14.4094,975.9643
125.83,-39.0581,14.2626,975.8566
125.84,-38.9015,13.9689,975.4063
125.85,-38.9211,14.1353,975.9349
125.86,-39.0288,14.0766,975.9643
125.87,-38.9896,14.0766,976.3852
125.88,-38.9407,14.4779,975.8860
125.89,-38.9700,14.3213,975.6706
125.90,-38.8330,14.0570,975.9937
125.91,-38.8428,14.2920,976.2090
125.92,-38.8330,14.3507,975.6804
125.93,-39.0679,14.3213,975.4748
125.94,-38.7155,14.4682,975.8958
125.95,-38.9015,14.4388,975.9545
125.96,-39.0092,14.2822,975.9349
125.97,-39.1756,14.2822,975.4748
125.98,-38.9896,14.2724,976.3069
125.99,-39.0190,14.1941,975.6315
126.00,-38.9994,14.1549,975.7000
126.01,-39.0581,13.9298,975.9349
126.02,-39.1169,14.4877,976.0622
126.03,-38.7351,14.4779,975.6119
126.04,-38.8819,14.2528,975.6706
126.05,-38.9798,14.3115,976.0230
126.06,-38.9407,14.3017,976.2090
126.07,-38.8624,14.4877,975.8273
126.08,-38.8330,14.4290,975.6608
126.09,-38.9798,14.2528,975.7587
126.10,-38.8526,14.4388,976.1111
126.11,-38.9407,14.4094,975.7979
126.12,-38.8036,14.1353,976.2482
126.13,-39.0288,13.9983,975.8566
126.14,-38.8232,14.3801,975.8566
126.15,-38.8526,14.2039,976.1797
126.16,-38.8330,14.2626,975.7196
126.17,-38.5491,14.1158,975.6315
126.18,-38.7938,14.0570,975.9447
126.19,-38.5687,14.2528,975.7587
126.20,-38.9896,14.1549,975.7098
126.21,-38.8624,14.0472,976.0035
126.22,-38.7253,14.3507,975.7881
126.23,-38.7841,14.3213,975.9447
126.24,-38.7938,14.0277,975.8860
126.25,-39.1463,13.9983,975.4553
126.26,-38.8036,14.2136,975.8664
126.27,-38.7743,14.2822,976.0622
126.28,-38.8330,14.1060,975.4553
126.29,-38.7841,14.2822,975.9447
126.30,-38.7253,14.3507,975.9545
126.31,-38.7645,14.3801,975.6119
126.32,-38.6470,14.4094,975.9154
126.33,-38.8819,14.0962,976.1992
126.34,-38.8330,13.8710,975.5434
126.35,-38.7547,14.1745,976.1307
126.36,-39.0190,14.3409,975.9251
126.37,-39.1952,14.3996,976.3950
126.38,-38.8232,14.2822,975.9349
126.39,-38.8624,14.4192,975.8273
126.40,-38.8526,14.4094,975.2008
126.41,-38.8917,14.2822,975.5629
126.42,-38.8036,14.1353,976.1601
126.43,-38.8330,14.4192,975.5923
126.44,-38.8134,14.2528,975.6119
126.45,-38.5785,14.1255,975.6608
126.46,-38.6666,14.0277,975.8175
126.47,-38.6666,14.3898,975.9937
126.48,-38.8232,14.2136,976.0230
126.49,-38.8134,14.4094,975.9643
126.50,-38.9896,14.1843,975.3574
126.51,-38.8428,14.1745,975.7587
126.52,-38.6764,14.2332,975.8860
126.53,-38.8036,14.2332,976.1405
126.54,-38.8134,14.2234,975.7196
126.55,-38.9113,14.3115,975.6804
126.56,-38.8330,14.2626,975.7783
126.57,-39.0190,13.9591,975.3182
126.58,-38.9211,14.5758,975.8762
126.59,-38.8722,14.0277,975.7979
126.60,-38.7645,14.2039,975.5825
126.61,-38.9407,14.3213,976.3363
126.62,-38.9309,13.9396,975.2889
126.63,-38.8232,14.3311,975.3867
126.64,-38.9896,14.6052,976.0132
126.65,-39.1560,14.3409,975.8566
126.66,-38.9211,14.3605,975.9741
126.67,-38.9700,14.3801,975.3476
126.68,-39.2246,14.3507,975.8468
126.69,-38.9603,14.2136,975.8175
126.70,-38.7547,14.1941,975.7881
126.71,-38.8917,14.2039,975.9643
126.72,-38.7449,14.6052,975.7098
126.73,-38.9015,14.3213,976.0035
126.74,-38.9603,14.2039,975.9643
126.75,-38.9798,14.4486,975.9349
126.76,-38.9798,14.4682,975.8664
126.77,-38.8722,14.4192,976.2090
126.78,-38.8036,14.3311,975.9741
126.79,-38.6960,14.2822,975.6804
126.80,-38.7743,14.4975,975.9839
126.81,-38.8134,14.0179,975.7000
126.82,-38.8428,14.1647,976.0622
126.83,-38.9505,14.3801,975.6804
126.84,-38.8134,14.1060,976.0035
126.85,-38.8819,14.3115,976.1405
126.86,-38.9407,14.1843,975.7000
126.87,-39.2050,14.3703,976.0328
126.88,-38.7645,13.8710,975.5629
126.89,-38.7645,14.2822,976.4831
126.90,-38.5393,14.1549,976.1992
126.91,-39.1463,14.0081,975.6902
126.92,-38.9309,14.1451,975.8958
126.93,-38.7841,13.9004,976.1307
126.94,-38.9798,14.3213,975.9056
126.95,-38.7547,14.3507,975.9643
126.96,-38.8526,14.1060,975.6706
126.97,-38.5785,14.2822,976.4342
126.98,-38.6764,14.0374,975.8077
126.99,-38.8917,14.2234,975.6021
127.00,-38.9603,14.1549,975.8762
127.01,-38.6960,14.5073,975.4651
127.02,-38.9896,14.2920,975.5238
127.03,-38.9896,14.2039,976.1992
127.04,-38.6274,14.3507,975.8175
127.05,-38.7253,14.3409,975.8566
127.06,-38.9798,14.2136,975.3378
127.07,-38.7841,14.2920,976.4048
127.08,-39.2246,14.2724,975.4553
127.09,-38.5883,14.2039,976.3852
127.10,-38.5883,14.3507,975.8370
127.11,-38.4806,14.2920,975.5629
127.12,-38.9309,14.4975,976.1797
127.13,-38.6666,14.2136,975.8664
127.14,-38.5981,14.2626,976.1013
127.15,-39.0581,14.0570,975.9154
127.16,-38.4610,14.0766,976.1209
127.17,-38.8428,14.3996,976.4831
127.18,-38.3631,14.3996,975.7098
127.19,-38.4708,14.3996,976.2775
127.20,-38.6176,14.4584,975.7391
127.21,-38.5883,14.2528,976.0035
127.22,-38.5393,14.1647,976.0524
127.23,-38.7155,14.1060,975.8566
127.24,-38.5883,14.2626,975.9839
127.25,-38.4708,14.3115,975.8175
127.26,-38.7841,14.3898,975.6608
127.27,-38.7351,14.3017,975.8566
127.28,-38.4806,14.1158,976.3265
127.29,-38.4023,14.3213,975.7391
127.30,-38.7057,14.3115,975.8664
127.31,-38.8036,14.2234,975.7391
127.32,-39.0386,14.3115,976.1797
127.33,-38.9505,14.1745,976.3754
127.34,-38.8819,14.3605,975.5434
127.35,-38.7938,14.2039,976.1405
127.36,-38.7155,14.2234,975.7391
127.37,-38.7449,14.2039,975.5042
127.38,-39.0092,14.1255,975.7881
127.39,-38.9309,14.4290,976.1503
127.40,-38.8819,14.1941,975.4748
127.41,-38.7645,14.1745,976.4635
127.42,-38.6764,14.0864,975.7391
127.43,-38.8428,14.1843,976.1797
127.44,-38.7547,14.3898,976.0818
127.45,-39.0386,14.0766,976.2286
127.46,-38.3631,14.2528,975.8860
127.47,-38.8917,14.1647,976.0622
127.48,-39.0875,14.0668,976.0622
127.49,-39.0484,13.9004,975.7587
127.50,-38.7351,14.2528,976.1992
127.51,-38.4317,14.1549,975.8273
127.52,-38.8330,13.9298,975.7391
127.53,-38.8036,14.2430,975.8273
127.54,-39.0288,14.4486,975.5629
127.55,-38.9015,14.4975,975.6608
127.56,-38.9505,14.2039,976.2775
127.57,-38.9505,14.2136,975.2105
127.58,-38.7155,14.2430,975.7391
127.59,-38.7938,13.9689,975.4944
127.60,-38.9015,14.1647,975.8273
127.61,-38.5393,14.3507,975.6608
127.62,-38.7351,14.2234,975.9349
127.63,-38.7938,14.2822,975.6119
127.64,-38.9407,14.3017,975.7196
127.65,-38.9309,14.2039,976.2873
127.66,-38.5883,14.0864,976.0622
127.67,-38.8722,14.2332,976.2873
127.68,-38.7938,14.2332,976.0720
127.69,-38.9407,13.9983,975.9447
127.70,-38.9309,14.0766,976.1503
127.71,-38.8232,14.2430,976.1013
127.72,-38.7743,14.0472,975.7587
127.73,-38.6960,14.3017,975.9643
127.74,-38.6079,14.3311,976.2580
127.75,-38.7645,14.1941,975.9251
127.76,-38.7351,14.1941,976.1013
127.77,-38.7938,14.3213,975.5042
127.78,-38.7547,14.3311,975.9937
127.79,-38.5883,14.3409,976.0622
127.80,-38.7938,14.2430,975.4651
127.81,-38.7155,14.1647,976.2873
127.82,-38.4414,14.0668,975.9349
127.83,-38.4219,14.1843,976.0230
127.84,-38.5981,14.1451,975.7685
127.85,-38.7155,14.0962,975.6608
127.86,-38.5198,14.2430,975.3378
127.87,-38.6176,14.2234,975.3574
127.88,-38.6764,14.1451,975.9056
127.89,-38.4610,14.3213,976.1699
127.90,-38.8134,14.1060,975.9447
127.91,-38.8232,14.0864,975.9839
127.92,-39.0092,14.5660,975.8762
127.93,-38.6862,14.4975,975.9349
127.94,-38.4806,14.2039,975.6706
127.95,-38.6372,14.3898,975.8664
127.96,-38.7155,14.2528,975.9545
127.97,-38.9211,14.0277,976.1797
127.98,-38.8036,14.1745,975.8566
127.99,-38.6568,14.1843,975.7881
128.00,-38.5981,14.4192,975.7000
128.01,-38.6862,14.3017,976.0426
128.02,-38.6372,14.1353,975.7979
128.03,-38.8134,14.4486,976.0132
128.04,-38.5589,14.1941,975.8370
128.05,-39.0777,14.1255,975.6315
128.06,-38.9211,14.1060,975.5042
128.07,-38.7547,14.2430,975.6804
128.08,-38.5883,14.3409,975.6119
128.09,-38.9407,14.2528,976.0035
128.10,-38.8917,14.1941,975.8077
128.11,-38.6960,14.1060,975.9839
128.12,-38.8722,14.0668,975.9349
128.13,-38.7547,14.3507,976.0328
128.14,-38.5883,14.2430,976.2775
128.15,-38.5393,14.2039,975.8175
128.16,-38.8722,14.3605,975.6510
128.17,-39.0777,14.4094,975.9839
128.18,-38.7841,14.0766,975.8664
128.19,-38.8917,14.3703,975.9154
128.20,-38.8232,14.0864,975.7685
128.21,-38.8819,14.2332,975.7685
128.22,-38.7645,13.7633,976.2580
128.23,-38.6666,14.2039,975.4455
128.24,-38.8819,14.2332,975.6706
128.25,-38.9505,14.0570,975.3280
128.26,-38.5883,14.2920,975.6706
128.27,-38.6372,14.2039,976.1992
128.28,-38.5295,14.4877,975.6608
128.29,-38.5100,14.5563,976.1894
128.30,-38.6862,14.3409,975.4553
128.31,-38.6372,14.1843,975.6902
128.32,-38.5687,14.2136,975.8860
128.33,-38.8134,14.1158,975.9545
128.34,-38.9798,14.2234,976.4635
128.35,-38.8722,14.0081,976.0035
128.36,-38.9896,14.0962,975.4944
128.37,-38.9309,14.2920,976.0622
128.38,-38.8330,14.5856,975.8175
128.39,-38.8330,14.0766,975.8958
128.40,-38.7547,14.3996,975.9056
128.41,-38.9994,14.1158,976.3559
128.42,-38.7743,14.2626,976.4440
128.43,-38.8330,14.3703,975.8175
128.44,-38.9700,14.4388,976.0035
128.45,-38.7547,14.2822,975.6119
128.46,-38.8917,14.2430,975.8958
128.47,-38.8428,14.2430,976.2678
128.48,-38.5491,14.0472,975.9056
128.49,-38.8232,13.9787,975.6608
128.50,-38.8819,14.1843,975.5727
128.51,-38.6470,13.9200,975.9839
128.52,-38.7938,14.0962,976.2188
128.53,-38.7547,14.1060,975.7587
128.54,-38.8428,14.0864,975.6902
128.55,-38.8232,14.5367,975.6413
128.56,-38.7938,14.2039,975.6315
128.57,-38.5785,14.1647,975.8958
128.58,-38.8722,14.0668,976.0035
128.59,-38.9309,14.0962,975.5727
128.60,-38.8330,14.2528,975.7979
128.61,-39.1071,14.2822,975.9251
128.62,-39.0679,14.3017,976.0524
128.63,-38.6568,14.0668,975.6315
128.64,-38.7841,14.0277,975.9545
128.65,-38.7841,14.2039,975.7196
128.66,-38.7253,14.2136,975.4846
128.67,-38.6960,14.0081,975.6021
128.68,-38.8624,14.2528,975.3672
128.69,-38.9505,14.0668,975.9643
128.70,-38.8330,14.1353,975.7783
128.71,-38.6764,14.1353,975.6706
128.72,-38.7155,14.1451,976.5418
128.73,-38.8917,14.2430,975.9349
128.74,-38.6764,14.1060,975.6119
128.75,-38.7253,13.9787,975.8566
128.76,-38.9309,14.1843,975.3574
128.77,-38.7057,14.0374,975.9643
128.78,-38.6764,14.0277,975.7000
128.79,-38.6176,14.1451,975.9937
128.80,-38.8134,14.0668,975.6021
128.81,-38.7155,14.1549,975.5336
128.82,-38.7841,14.1941,976.0622
128.83,-38.7743,14.1941,976.1503
128.84,-38.5883,14.3605,976.2580
128.85,-38.7547,14.4094,975.2203
128.86,-38.7938,13.9493,975.6608
128.87,-38.8526,14.0766,976.5418
128.88,-38.6568,13.9102,975.7196
128.89,-38.7938,14.3409,976.0132
128.90,-38.5981,13.9689,975.7783
128.91,-38.6764,14.2039,975.7098
128.92,-38.5491,14.1158,975.8762
128.93,-38.7449,13.9493,975.6413
128.94,-38.8819,14.3213,975.7881
128.95,-38.7841,14.0864,975.6021
128.96,-38.8330,14.4682,975.7685
128.97,-38.5295,14.2234,975.7391
128.98,-38.6960,14.2039,975.6413
128.99,-38.5687,14.2822,975.5629
129.00,-38.8624,14.3996,976.1405
129.01,-39.0092,14.0277,975.6021
129.02,-38.7253,14.0766,975.9839
129.03,-38.7057,14.3115,976.0230
129.04,-38.9113,14.0374,976.3265
129.05,-38.7057,14.4290,975.8175
129.06,-38.8722,14.3801,975.3574
129.07,-39.0484,14.2234,976.0916
129.08,-38.6568,14.1941,975.9643
129.09,-38.8134,14.2039,975.6510
129.10,-38.5393,14.1745,975.7391
129.11,-38.5687,14.2528,975.3867
129.12,-38.7449,14.0668,976.0230
129.13,-38.7645,13.9102,975.9937
129.14,-39.0484,14.2234,976.0230
129.15,-39.0777,14.1647,975.5238
129.16,-38.8526,14.2039,975.3378
129.17,-38.5491,14.0864,975.7783
129.18,-38.5589,14.3213,976.0720
129.19,-38.6666,14.1451,976.0622
129.20,-38.8036,13.9396,975.7685
129.21,-38.7938,14.3311,976.1405
129.22,-38.7253,14.0570,975.7587
129.23,-38.7449,14.3605,975.6315
129.24,-38.7449,14.1941,975.8370
129.25,-38.7743,14.2332,975.7783
129.26,-38.8428,14.4584,975.8370
