#StationCode: 5AF48
#EventDetectionTime: 2022-12-15T15:25:57.183692
#SamplingRate: 100.0
#NumPoints: 27007
#StartTime: 2022-12-15T15:24:27.122692Z
#pga_x: 12.03 gal
#pga_y: 7.08 gal
#pga_z: 15.52 gal
#pga_H: 13.96 gal
#pga: 20.87 gal
#CWBIntensity: 3
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
166.28,5.5112,-20.5471,976.7866
166.29,5.5797,-20.7723,976.3754
166.30,5.7266,-20.4297,976.3461
166.31,5.6776,-20.8506,977.1292
166.32,5.7364,-20.5276,976.6397
166.33,5.7364,-20.5276,976.1013
166.34,5.6385,-20.8800,976.7768
166.35,5.8342,-20.6548,976.5516
166.36,5.6189,-20.7919,976.5223
166.37,5.4427,-20.6548,976.0916
166.38,5.5993,-20.7038,976.7572
166.39,5.7755,-20.5863,976.5614
166.40,5.6091,-20.8310,975.9056
166.41,5.5112,-20.7135,976.4440
166.42,5.4721,-20.6646,976.7083
166.43,5.6580,-20.6842,976.1699
166.44,5.8734,-20.8702,976.5516
166.45,5.8049,-20.4590,976.4244
166.46,5.6972,-20.9093,976.3754
166.47,5.6483,-20.8702,976.2384
166.48,5.3742,-20.8604,976.2580
166.49,5.5406,-20.6842,976.6104
166.50,5.8440,-20.8114,976.1209
166.51,5.6580,-20.7135,976.3950
166.52,5.5504,-20.8408,976.4048
166.53,5.7168,-20.6157,976.7376
166.54,5.7755,-20.6842,976.2678
166.55,5.6385,-20.6254,976.6006
166.56,5.4818,-20.6940,975.8762
166.57,5.8440,-20.7038,976.4929
166.58,5.4818,-20.4297,976.2873
166.59,5.5406,-20.8016,976.6495
166.60,5.4329,-21.0366,976.2188
166.61,5.3448,-20.7919,976.7376
166.62,5.7461,-21.0464,977.0215
166.63,5.5210,-20.8897,976.5712
166.64,5.4818,-20.7233,976.5614
166.65,5.5308,-20.8506,976.6985
166.66,5.6678,-20.7135,976.2580
166.67,5.6874,-20.6254,976.3852
166.68,5.7364,-20.6940,976.4537
166.69,6.0105,-20.8114,976.2090
166.70,5.7461,-20.6842,976.2873
166.71,5.7559,-20.8604,976.3852
166.72,5.6091,-20.6548,976.8062
166.73,5.7168,-21.1051,976.4440
166.74,5.6483,-20.9778,976.5321
166.75,5.8147,-20.8408,976.4440
166.76,5.6189,-21.0757,976.4635
166.77,5.6972,-20.7625,975.8860
166.78,5.7266,-20.9191,976.8845
166.79,5.6385,-20.6842,975.9545
166.80,5.5699,-20.6548,975.8566
166.81,5.5210,-20.7919,976.4635
166.82,5.8049,-20.6450,976.2775
166.83,5.8245,-20.6842,976.6104
166.84,5.5895,-20.8310,976.3559
166.85,5.6189,-20.8604,976.4146
166.86,5.6287,-20.6548,976.2873
166.87,5.6483,-20.8800,976.2580
166.88,5.7266,-20.6254,976.6104
166.89,5.6874,-20.5569,976.3559
166.90,5.5797,-20.5863,976.1503
166.91,5.7559,-20.5569,976.2580
166.92,5.4329,-20.5765,976.4537
166.93,5.6678,-20.4297,975.5336
166.94,5.4427,-20.7135,975.6021
166.95,5.5210,-20.7331,976.1992
166.96,5.4525,-20.8114,976.3950
166.97,5.5112,-20.8016,976.2580
166.98,5.4818,-20.5569,976.3069
166.99,5.7070,-20.5569,976.6202
167.00,5.8245,-20.7038,976.0622
167.01,5.9321,-20.7429,976.1307
167.02,5.4133,-20.5569,977.0019
167.03,5.3742,-20.5863,976.1307
167.04,5.5308,-20.8016,976.6104
167.05,5.8147,-20.6548,976.6593
167.06,5.5504,-20.7919,976.5712
167.07,5.5112,-20.6548,976.1209
167.08,5.7755,-20.4786,976.6593
167.09,5.6483,-20.8800,976.8355
167.10,5.7755,-20.8310,976.4831
167.11,5.5014,-20.7038,976.4733
167.12,5.6776,-20.5373,976.5418
167.13,5.8734,-20.6059,976.4635
167.14,6.0007,-20.6646,976.5614
167.15,5.7755,-20.7038,976.1992
167.16,5.4818,-20.7331,976.9040
167.17,5.5797,-20.7723,976.2678
167.18,5.4035,-20.7919,976.6691
167.19,5.5993,-20.6254,975.9937
167.20,6.0105,-20.6157,975.6119
167.21,5.6287,-20.5667,976.5908
167.22,5.7559,-20.8212,976.0622
167.23,5.8245,-20.5961,976.7670
167.24,5.7559,-20.7429,976.3950
167.25,5.5895,-20.7625,976.2384
167.26,5.5504,-20.5961,976.5223
167.27,5.9126,-20.8114,976.5027
167.28,5.7266,-20.5863,976.4342
167.29,5.6385,-20.5080,975.6510
167.30,5.4231,-20.9191,976.5810
167.31,5.8245,-20.9289,976.1992
167.32,5.5504,-20.8212,976.5027
167.33,5.8342,-20.7625,976.5027
167.34,5.5993,-20.9974,975.8762
167.35,5.8342,-20.7429,976.2775
167.36,5.8832,-20.6842,976.3167
167.37,5.5797,-20.8506,976.2580
167.38,6.0300,-20.7625,976.1992
167.39,5.8930,-21.0268,976.7181
167.40,5.5602,-20.4688,976.4537
167.41,5.5210,-20.6744,976.5908
167.42,5.5210,-20.6548,976.3265
167.43,5.4525,-20.8212,976.8649
167.44,5.8440,-20.7135,976.5712
167.45,5.9419,-20.7233,976.6495
167.46,5.7755,-20.8016,976.1797
167.47,6.0007,-20.5863,976.7278
167.48,5.8930,-20.6744,976.0035
167.49,5.5993,-20.5471,976.8649
167.50,5.6678,-20.5961,976.9628
167.51,5.4916,-20.5765,976.3754
167.52,5.6972,-20.6548,976.4635
167.53,5.8147,-20.9681,976.5027
167.54,5.5895,-20.5863,976.3950
167.55,5.6678,-20.7429,976.4537
167.56,5.8440,-20.7821,976.6299
167.57,5.4525,-20.7429,975.9056
167.58,5.4231,-20.6352,976.4929
167.59,5.9419,-20.7527,976.1209
167.60,5.6776,-20.7038,976.8943
167.61,5.4721,-20.6646,976.7768
167.62,5.5308,-20.9876,976.2188
167.63,5.5308,-20.6842,976.7181
167.64,5.4231,-20.6450,977.0313
167.65,5.7364,-20.6548,976.3363
167.66,5.6483,-20.4492,976.3950
167.67,5.5699,-20.7723,976.4342
167.68,5.6874,-20.8310,976.6593
167.69,5.7951,-20.5667,976.3559
167.70,5.8049,-20.5276,976.5908
167.71,5.9126,-20.6352,975.9937
167.72,5.6972,-20.8212,976.6691
167.73,5.4231,-20.6548,976.4733
167.74,5.7168,-21.0268,976.4831
167.75,5.9126,-20.7919,976.4929
167.76,5.7657,-20.5373,976.5712
167.77,5.7853,-20.6842,975.8566
167.78,5.6580,-20.7723,976.1894
167.79,5.7461,-20.9485,976.7964
167.80,5.6287,-20.5471,976.3461
167.81,5.5797,-20.7625,976.3656
167.82,5.7070,-20.6254,976.4537
167.83,5.5406,-20.6548,976.7181
167.84,5.5504,-20.5080,976.0916
167.85,5.8245,-20.6450,975.9349
167.86,5.5993,-20.6548,976.7474
167.87,5.8538,-20.7723,976.4342
167.88,5.4818,-20.7331,976.5810
167.89,5.6091,-20.5863,976.3461
167.90,5.5699,-20.4982,976.4635
167.91,5.8147,-20.5863,976.2384
167.92,5.6874,-20.7429,976.6006
167.93,5.7951,-20.9093,976.6789
167.94,5.5797,-20.6940,976.5712
167.95,5.5895,-20.7038,976.3363
167.96,5.9321,-20.5471,976.4146
167.97,5.7559,-20.7135,976.2384
167.98,5.6776,-20.6646,976.6299
167.99,5.7461,-20.4786,976.2678
168.00,5.6189,-20.7527,976.4929
168.01,5.5699,-20.6450,976.0132
168.02,5.7266,-20.7233,976.3461
168.03,5.5210,-20.7723,976.5810
168.04,5.6972,-20.5961,976.2482
168.05,5.4329,-20.8212,976.4635
168.06,5.6776,-20.6842,976.3069
168.07,5.5210,-20.7723,976.9236
168.08,5.8049,-20.8016,976.6104
168.09,5.6776,-20.4395,976.4440
168.10,5.5797,-20.7038,976.3167
168.11,5.9713,-20.7723,976.2678
168.12,5.6776,-20.7233,976.7376
168.13,6.0202,-20.3514,976.4048
168.14,5.4525,-20.7233,976.5908
168.15,5.7853,-20.5961,976.1601
168.16,5.8049,-20.7233,976.5908
168.17,5.8049,-20.7233,976.5908
168.18,5.4721,-20.7331,975.7783
168.19,5.6874,-20.4590,976.2286
168.20,5.5699,-20.7135,976.5027
168.21,5.6189,-20.4590,976.5125
168.22,5.7951,-20.7233,976.3265
168.23,5.7364,-20.4297,976.6202
168.24,5.5699,-20.7429,976.8453
168.25,5.7070,-20.6940,976.1601
168.26,5.3546,-20.4199,976.1894
168.27,5.7266,-20.6157,976.5810
168.28,5.6091,-20.7527,976.7670
168.29,5.4721,-20.5961,975.9741
168.30,5.4329,-20.7723,976.5908
168.31,5.7168,-20.7821,976.7083
168.32,5.7461,-20.6352,976.6299
168.33,5.4721,-20.5863,976.3852
168.34,5.5406,-20.7038,976.7376
168.35,5.7168,-20.8114,976.2580
168.36,5.5210,-21.0268,976.4537
168.37,5.6580,-20.8506,976.0230
168.38,5.6972,-20.5471,976.5125
168.39,5.5014,-20.4688,976.5516
168.40,5.4818,-20.6059,976.3559
168.41,5.2763,-20.4492,976.7670
168.42,5.4427,-20.6548,976.2678
168.43,5.5112,-20.9387,976.2384
168.44,5.7070,-20.5276,976.5908
168.45,5.7168,-20.5765,975.9839
168.46,5.6580,-20.5471,976.4733
168.47,5.5210,-20.6842,976.5321
168.48,5.5895,-20.6450,975.9741
168.49,5.5993,-20.5178,976.3167
168.50,5.6091,-20.7233,976.3167
168.51,5.7070,-20.7038,977.0411
168.52,5.5014,-20.6548,976.4244
168.53,5.5014,-20.5961,976.8355
168.54,5.7168,-20.6548,976.2482
168.55,5.4035,-20.4492,976.4244
168.56,5.4916,-20.7038,976.2580
168.57,5.8245,-20.6352,976.8747
168.58,5.5699,-20.6548,976.6006
168.59,5.6091,-20.8408,976.3069
168.60,5.4623,-20.6548,976.5614
168.61,5.6776,-20.7527,976.7670
168.62,5.4035,-20.8604,976.1699
168.63,5.5210,-20.3318,976.2971
168.64,5.7070,-20.6352,976.9726
168.65,5.3350,-20.8604,976.5614
168.66,5.5210,-20.7233,976.2286
168.67,5.5406,-20.7135,976.2775
168.68,5.4525,-20.6548,976.0622
168.69,5.3546,-20.6646,976.1894
168.70,5.5308,-20.7135,976.0230
168.71,5.3546,-20.7233,976.5125
168.72,5.4329,-20.3905,976.6691
168.73,5.5895,-20.6548,976.6593
168.74,5.4133,-20.6450,976.3950
168.75,5.3937,-20.7625,976.2971
168.76,5.6972,-20.4395,976.2775
168.77,5.6287,-20.7135,976.5125
168.78,5.4231,-20.7038,976.7278
168.79,5.6189,-20.6548,976.5223
168.80,5.5699,-20.7135,976.4048
168.81,5.2665,-20.6548,976.3069
168.82,5.5895,-20.4297,976.4635
168.83,5.5210,-20.7919,976.7474
168.84,5.3937,-20.4786,976.4048
168.85,5.1980,-20.6352,976.7572
168.86,5.5993,-20.6450,977.0215
168.87,5.3448,-20.6254,976.2384
168.88,5.3644,-20.6059,976.3363
168.89,5.6874,-20.3514,976.3950
168.90,5.5308,-20.6450,976.1503
168.91,5.4818,-20.7331,976.4635
168.92,5.5406,-20.7625,976.6887
168.93,5.5014,-20.6646,976.5418
168.94,5.5308,-20.6450,976.4635
168.95,5.6385,-20.5569,976.1992
168.96,5.3742,-20.6548,976.4929
168.97,5.6385,-20.5765,976.8551
168.98,5.5797,-20.4590,975.6021
168.99,5.6483,-20.6450,975.8664
169.00,5.4818,-20.4982,975.8566
169.01,5.6385,-20.5080,976.4635
169.02,5.6189,-20.5667,976.1601
169.03,5.6678,-20.6646,976.3069
169.04,5.5112,-20.6940,976.5027
169.05,5.3056,-20.7821,976.2971
169.06,5.6287,-20.8604,976.3167
169.07,5.5406,-20.5373,976.5027
169.08,5.5308,-20.6548,976.8845
169.09,5.4329,-20.8114,976.5908
169.10,5.4525,-20.5961,976.3069
169.11,5.3350,-20.6744,976.4440
169.12,5.7168,-20.7429,976.8355
169.13,5.6678,-20.6646,976.3363
169.14,5.5504,-20.9583,976.6397
169.15,5.8734,-20.7233,975.7587
169.16,5.6678,-20.6744,976.5908
169.17,5.5602,-20.4982,976.5223
169.18,5.5797,-20.5080,976.5321
169.19,5.3546,-20.4884,977.3641
169.20,5.3350,-20.8212,976.4635
169.21,5.6580,-20.6254,976.1894
169.22,5.7168,-20.8408,976.4146
169.23,5.6483,-20.6059,976.1209
169.24,5.7657,-20.5961,976.2384
169.25,5.4035,-20.9583,976.6104
169.26,5.4623,-20.8016,976.3265
169.27,5.6678,-20.8604,976.3461
169.28,5.5504,-20.8114,976.3265
169.29,5.6189,-20.3318,976.5614
169.30,5.3840,-20.7038,976.1894
169.31,5.5406,-20.8506,976.5223
169.32,5.1980,-20.6842,976.6104
169.33,5.4329,-20.7821,976.6593
169.34,5.5308,-20.7919,976.1013
169.35,5.5895,-20.6254,976.7083
169.36,5.4623,-20.8800,976.7181
169.37,5.4818,-20.5765,975.9839
169.38,5.4329,-20.6059,976.3167
169.39,5.5797,-20.9289,976.2482
169.40,5.4133,-20.5178,975.8860
169.41,5.7559,-20.3709,976.4733
169.42,5.6091,-20.6352,976.7768
169.43,5.7755,-20.5569,976.2580
169.44,5.7657,-20.7038,976.5418
169.45,5.6580,-20.5569,976.8453
169.46,5.6776,-20.5178,976.2286
169.47,5.5993,-20.5276,976.3950
169.48,5.5014,-20.8408,976.6104
169.49,5.4525,-20.6744,976.4831
169.50,5.8245,-20.7429,975.8958
169.51,5.7657,-20.7527,976.3069
169.52,5.8636,-20.6450,976.6593
169.53,5.6874,-20.8897,976.4635
169.54,5.7266,-20.5373,976.6006
169.55,5.7461,-20.7527,976.9530
169.56,5.4035,-20.6646,977.2369
169.57,5.5406,-20.8016,976.4244
169.58,5.4427,-20.7233,976.1797
169.59,5.5406,-20.6548,976.3167
169.60,5.3840,-20.7331,976.2775
169.61,5.8245,-20.8016,976.3363
169.62,5.6874,-20.6059,976.1209
169.63,5.4916,-20.8897,976.1699
169.64,5.6776,-20.8506,976.2580
169.65,5.5406,-20.5667,976.2188
169.66,5.6580,-20.7429,976.2775
169.67,5.5406,-20.7429,976.4635
169.68,5.8440,-20.5080,976.1307
169.69,5.6385,-20.5276,976.5418
169.70,5.5602,-20.8212,976.4244
169.71,5.5699,-20.7821,976.6593
169.72,5.7657,-20.5961,976.3461
169.73,5.4525,-20.8604,976.3069
169.74,5.5699,-20.7821,976.5027
169.75,5.5797,-20.7038,976.9628
169.76,5.4035,-21.0366,976.3656
169.77,5.7951,-20.5080,976.3265
169.78,5.6483,-20.5569,976.5516
169.79,5.2861,-20.6548,976.8159
169.80,5.5602,-20.7331,976.1699
169.81,5.7951,-20.5080,976.3852
169.82,5.4623,-20.6842,976.8355
169.83,5.5406,-20.8604,976.4635
169.84,5.5699,-20.6548,976.1601
169.85,5.4133,-20.6157,976.5712
169.86,5.3742,-20.6646,976.5712
169.87,5.5112,-20.6157,976.0622
169.88,5.4427,-20.7331,976.6397
169.89,5.5504,-20.8310,976.5516
169.90,5.6972,-20.4492,976.4733
169.91,5.6483,-20.6157,976.1992
169.92,5.7755,-20.3709,976.0524
169.93,5.7266,-20.8016,976.2873
169.94,5.5797,-20.8604,976.4929
169.95,5.6972,-20.8310,976.1992
169.96,5.7559,-20.7527,976.4244
169.97,5.6385,-20.8604,976.3852
169.98,5.4525,-20.8604,976.6593
169.99,5.7364,-20.6450,976.7181
170.00,5.7755,-20.7527,976.1013
170.01,5.5308,-20.7527,976.1797
170.02,5.5014,-20.4786,976.4831
170.03,5.3252,-20.6450,975.8370
170.04,5.4818,-20.6744,976.4244
170.05,5.5308,-20.5765,976.6006
170.06,5.3742,-20.6254,976.6104
170.07,5.4035,-20.6450,976.5223
170.08,5.6091,-20.6254,976.3265
170.09,5.3937,-20.6059,975.9937
170.10,5.3644,-20.7135,976.1209
170.11,5.8245,-20.5667,976.3265
170.12,5.5014,-20.5863,976.5908
170.13,5.6483,-20.7919,976.1111
170.14,5.5993,-20.6450,976.5027
170.15,5.6874,-20.4492,976.5125
170.16,5.7559,-20.5667,976.2482
170.17,5.6483,-20.6842,976.2678
170.18,5.4231,-20.3709,976.6202
170.19,5.5895,-20.5863,976.5810
170.20,5.6189,-20.8016,976.0622
170.21,5.8147,-20.7038,976.5908
170.22,5.4818,-20.5080,976.8649
170.23,5.4623,-20.6940,976.1601
170.24,5.4721,-20.5373,976.5516
170.25,5.5699,-20.9583,976.6985
170.26,5.5699,-20.8016,976.7376
170.27,5.3056,-20.6450,976.3363
170.28,5.1980,-20.8408,976.2090
170.29,5.6874,-20.5569,976.5321
170.30,5.3252,-20.5667,975.9839
170.31,5.4133,-20.7135,976.6299
170.32,5.8245,-20.4982,976.3069
170.33,5.7755,-20.8212,976.2971
170.34,5.5014,-20.7527,976.1992
170.35,5.3840,-20.7429,976.4929
170.36,5.7951,-20.2241,976.3265
170.37,5.8049,-20.6352,976.4635
170.38,5.3252,-20.6157,976.0524
170.39,5.6776,-20.4884,975.9643
170.40,5.3252,-20.8800,976.0524
170.41,5.8930,-20.8212,976.7474
170.42,5.5699,-20.5961,976.4537
170.43,5.6091,-20.8310,976.1307
170.44,5.6385,-20.6940,976.5321
170.45,5.6874,-20.8114,975.9839
170.46,5.7853,-20.7233,976.2286
170.47,5.5797,-20.5863,976.5712
170.48,5.7461,-20.7331,976.2188
170.49,5.3937,-20.7331,976.4146
170.50,5.5210,-20.5863,976.1797
170.51,5.5406,-20.7038,976.4537
170.52,5.7461,-20.5080,976.7670
170.53,5.5308,-20.8800,976.3950
170.54,5.7461,-20.4884,976.1307
170.55,5.9419,-20.5961,976.9334
170.56,5.5112,-20.7821,976.3363
170.57,5.8930,-20.5961,976.1797
170.58,5.7853,-20.6842,976.0524
170.59,5.5895,-20.7038,976.4635
170.60,5.6972,-20.6548,976.2580
170.61,5.7853,-20.6646,976.9236
170.62,5.8342,-20.4590,976.1797
170.63,5.6287,-20.6059,976.7083
170.64,5.6287,-20.4492,976.1601
170.65,5.6580,-20.6940,976.3852
170.66,5.6091,-20.7135,976.4146
170.67,5.7755,-20.4688,975.8664
170.68,5.4133,-20.6548,976.4146
170.69,5.7559,-20.6352,976.5027
170.70,5.9419,-20.6940,976.3852
170.71,5.5406,-20.5373,976.4929
170.72,5.4916,-20.6157,976.0818
170.73,5.7070,-20.7038,976.2580
170.74,5.6091,-20.3514,976.0230
170.75,5.4427,-20.6940,977.1292
170.76,5.6287,-20.4395,976.5516
170.77,5.6874,-20.6842,976.3656
170.78,5.4133,-20.5471,976.9530
170.79,5.5993,-20.4884,976.2971
170.80,5.4035,-20.7331,976.2482
170.81,5.5014,-20.6548,976.5712
170.82,5.4916,-20.6059,976.6691
170.83,5.7755,-20.5961,975.8860
170.84,5.3448,-20.9289,976.2286
170.85,5.6385,-20.6548,976.5321
170.86,5.7951,-20.5471,975.6021
170.87,5.6776,-20.6646,976.0818
170.88,5.6287,-20.6548,976.4733
170.89,5.5210,-20.6646,976.5908
170.90,5.5699,-20.4786,976.4440
170.91,5.8342,-20.6548,976.2384
170.92,5.5602,-20.5178,976.9138
170.93,5.4818,-20.6548,976.7964
170.94,5.9028,-20.7331,976.2971
170.95,5.4427,-20.4492,976.1503
170.96,5.8930,-20.7038,976.2286
170.97,5.7364,-20.6842,976.3559
170.98,5.6874,-20.5178,976.0622
170.99,5.6972,-20.6254,976.7670
171.00,5.6776,-20.7625,975.9643
171.01,5.7559,-20.6352,976.5516
171.02,5.6972,-20.4492,976.7376
171.03,6.1279,-20.6940,976.0622
171.04,5.8245,-20.7625,976.5908
171.05,5.5112,-20.6548,976.2971
171.06,5.6874,-20.7135,976.6985
171.07,5.4133,-20.6157,976.4733
171.08,5.6972,-20.6646,975.9741
171.09,5.5602,-20.2535,976.1797
171.10,5.9224,-20.7821,976.8747
171.11,5.7853,-20.6842,975.9839
171.12,5.6580,-20.6744,977.0019
171.13,5.6776,-20.8604,976.4929
171.14,5.8245,-20.7919,976.3461
171.15,5.6483,-20.7919,976.6299
171.16,5.6189,-20.6059,976.0328
171.17,5.6580,-20.5863,976.3656
171.18,5.6678,-20.6450,976.6593
171.19,5.5014,-20.5569,976.4831
171.20,5.8636,-20.6254,976.1601
171.21,5.7951,-20.5667,976.5712
171.22,5.5993,-20.6254,976.6104
171.23,5.4916,-20.5765,976.3852
171.24,5.6776,-20.5765,976.4635
171.25,5.7657,-20.5569,976.2580
171.26,5.7657,-20.6157,976.3363
171.27,5.3448,-20.8408,976.2580
171.28,5.7951,-20.6842,976.4733
171.29,5.5014,-20.2828,976.4048
171.30,5.3742,-20.9778,976.1797
171.31,5.4525,-20.6059,976.1111
171.32,5.5895,-20.7038,975.8566
171.33,5.2371,-20.5178,976.3656
171.34,5.5406,-20.6744,976.0916
171.35,5.5895,-20.5178,976.3852
171.36,5.4427,-20.8114,976.7181
171.37,5.6483,-20.6059,976.3656
171.38,5.4329,-20.8897,976.1699
171.39,5.4916,-20.6548,976.0328
171.40,5.5014,-21.0268,976.6593
171.41,5.5797,-20.8408,976.3559
171.42,5.7461,-20.4982,976.0916
171.43,5.8440,-20.7038,975.9937
171.44,5.6874,-20.8506,976.1992
171.45,5.3154,-20.6744,976.8355
171.46,5.8245,-20.5471,976.3950
171.47,5.6972,-20.8604,976.0426
171.48,5.6385,-20.8114,976.5125
171.49,5.7168,-20.9583,976.1894
171.50,5.9419,-20.4492,976.6691
171.51,5.9615,-20.6450,976.1797
171.52,5.6189,-20.8016,976.2286
171.53,5.6874,-20.3416,975.8077
171.54,5.5112,-20.7723,976.4929
171.55,5.4231,-21.0268,976.4537
171.56,5.4818,-20.7625,976.1797
171.57,5.5406,-20.4786,976.8355
171.58,5.8342,-20.4884,976.7572
171.59,5.8636,-20.7233,976.2482
171.60,5.8538,-20.7821,976.4635
171.61,5.7168,-20.6157,976.6397
171.62,5.5406,-20.5667,976.8551
171.63,5.5797,-20.5765,975.8860
171.64,5.5699,-20.9778,976.0035
171.65,5.8636,-20.7331,976.2580
171.66,5.6874,-20.4297,976.2580
171.67,5.3350,-20.6842,976.5321
171.68,5.5504,-20.8016,975.9839
171.69,5.4525,-20.5373,976.0720
171.70,5.9028,-20.4590,976.4929
171.71,5.6972,-20.7919,975.7979
171.72,5.5308,-20.5961,976.0524
171.73,5.7168,-20.7821,976.9628
171.74,5.5406,-20.8604,976.1209
171.75,5.6678,-20.6450,976.3559
171.76,5.8538,-20.7331,976.4342
171.77,5.7461,-20.7038,976.1601
171.78,5.4427,-20.6254,976.1503
171.79,5.5406,-20.6352,976.3754
171.80,5.5308,-20.7038,976.3656
171.81,5.5895,-20.7625,976.2580
171.82,5.6483,-20.7135,976.2580
171.83,5.6091,-20.6157,976.1797
171.84,5.6580,-21.0757,976.8845
171.85,5.4623,-20.7821,976.4929
171.86,5.4133,-20.7429,976.4537
171.87,5.6972,-20.7233,976.6789
171.88,5.5699,-20.9093,976.3950
171.89,5.5504,-20.6548,976.5223
171.90,5.5406,-20.8310,976.4733
171.91,5.4133,-20.7919,975.6608
171.92,5.5406,-20.6940,976.5223
171.93,5.7853,-20.7625,976.3559
171.94,5.7755,-21.0268,976.3559
171.95,5.7559,-20.7038,976.2678
171.96,5.5308,-20.8506,976.1699
171.97,5.6385,-20.6940,976.5125
171.98,5.7461,-20.8016,976.3069
171.99,5.5406,-20.8800,976.2286
172.00,5.4035,-20.6646,976.1405
172.01,5.7364,-20.4786,976.4537
172.02,5.5406,-20.5471,976.2090
172.03,5.4721,-20.2339,976.4635
172.04,5.5602,-20.8114,976.5516
172.05,5.5699,-20.5373,976.2775
172.06,5.6874,-20.5667,976.2971
172.07,5.4721,-20.5080,976.3363
172.08,5.1392,-20.7527,976.4635
172.09,5.4329,-20.4003,976.3559
172.10,5.5504,-20.8506,976.3754
172.11,5.3644,-20.7723,975.9056
172.12,5.4231,-20.7625,976.9432
172.13,5.4133,-20.6548,976.1013
172.14,5.3546,-20.7233,976.0818
172.15,5.5308,-20.7331,975.8370
172.16,5.3644,-20.7038,976.2580
172.17,5.5308,-20.6646,976.8551
172.18,5.3546,-20.8310,975.4063
172.19,5.6287,-20.6548,976.7278
172.20,5.3937,-20.4590,976.4537
172.21,5.4916,-20.6646,976.2775
172.22,5.4231,-20.6744,976.6691
172.23,5.5210,-20.6842,976.6593
172.24,5.6091,-20.7625,976.2580
172.25,5.2763,-20.7233,976.2971
172.26,5.5602,-20.4982,976.0916
172.27,5.5014,-20.6157,976.4537
172.28,5.6189,-21.0562,976.5027
172.29,5.5406,-20.5276,976.3656
172.30,5.4623,-20.7429,975.9154
172.31,5.5210,-20.5276,976.7474
172.32,5.3056,-20.7331,976.3265
172.33,5.6580,-20.7821,975.9741
172.34,5.2861,-20.5276,976.6789
172.35,5.2665,-20.7527,976.4244
172.36,5.2175,-20.6548,976.4440
172.37,5.7461,-20.7135,976.4831
172.38,5.6385,-20.7038,976.5027
172.39,5.6287,-20.7135,976.2286
172.40,5.3937,-20.8702,976.1013
172.41,5.4623,-20.9093,976.5810
172.42,5.9126,-20.7038,976.4635
172.43,5.3448,-20.6548,976.0426
172.44,5.5993,-20.8604,976.4440
172.45,5.6776,-20.7821,976.9432
172.46,5.6189,-20.5080,976.4342
172.47,5.4721,-20.5863,976.1405
172.48,5.5797,-20.6157,976.4244
172.49,5.8049,-20.6254,976.2286
172.50,5.3644,-20.7527,976.1894
172.51,5.5308,-20.4590,976.1797
172.52,5.5699,-20.8114,976.5712
172.53,5.3840,-20.5569,976.3069
172.54,5.5797,-20.6744,976.4733
172.55,5.6678,-20.5373,976.4048
172.56,5.3840,-20.8114,976.4146
172.57,5.7461,-20.9191,976.8649
172.58,5.3644,-20.6744,976.4831
172.59,5.4818,-20.6940,976.3559
172.60,5.5895,-20.8604,976.1013
172.61,5.4916,-20.8604,976.3167
172.62,5.3644,-20.7625,976.4635
172.63,5.5014,-20.6940,976.4635
172.64,5.4623,-20.7233,976.6104
172.65,5.4916,-20.7038,976.3950
172.66,5.7755,-20.8114,976.4048
172.67,5.6483,-20.7331,975.7294
172.68,5.5797,-20.6842,976.3852
172.69,5.4231,-20.6940,975.8175
172.70,5.6580,-20.4982,976.3167
172.71,5.5210,-20.5667,976.6593
172.72,5.6385,-20.8114,976.4048
172.73,5.5112,-20.5765,976.4733
172.74,5.6091,-20.5178,976.4635
172.75,5.5014,-20.5667,976.6299
172.76,5.7266,-20.4688,976.3559
172.77,5.7070,-20.8506,976.1699
172.78,5.5699,-20.6157,976.6495
172.79,5.6385,-20.8114,976.5125
172.80,5.6189,-20.7233,976.0622
172.81,5.6189,-20.7038,976.6202
172.82,5.5112,-20.6940,976.6985
172.83,5.8147,-20.4884,976.1209
172.84,5.6776,-20.6450,976.4733
172.85,5.6385,-20.5765,976.9236
172.86,5.6678,-20.6744,976.3950
172.87,5.5797,-20.8016,976.4733
172.88,5.7364,-20.8212,976.5712
172.89,5.8342,-20.5765,976.3363
172.90,5.4916,-20.7625,976.4342
172.91,5.8245,-20.5667,976.5908
172.92,5.3448,-20.8310,976.5027
172.93,5.6874,-20.6646,976.1601
172.94,5.5406,-20.8016,976.6691
172.95,5.5210,-20.5863,976.2286
172.96,5.5993,-20.7135,976.3167
172.97,5.5895,-20.8016,977.2564
172.98,5.6580,-20.6842,976.2971
172.99,5.3937,-20.6842,976.2873
173.00,5.6678,-20.5961,976.3754
173.01,5.3742,-20.5569,976.6887
173.02,5.3937,-20.3318,976.5908
173.03,5.5699,-20.5276,976.2775
173.04,5.6287,-20.6450,976.5516
173.05,5.4623,-20.7723,976.4929
173.06,5.3448,-20.8212,976.9334
173.07,5.7364,-20.7038,976.1405
173.08,5.6287,-20.7038,976.3754
173.09,5.5699,-20.8408,976.7181
173.10,5.5014,-20.7135,976.4440
173.11,5.4329,-20.7625,976.4733
173.12,5.8245,-20.7038,976.6593
173.13,5.7168,-20.5765,976.3363
173.14,5.7168,-20.4982,976.5223
173.15,5.7461,-20.6157,976.4048
173.16,5.5308,-20.4982,976.9824
173.17,5.5895,-20.8995,976.3950
