#StationCode: 5AF48
#EventDetectionTime: 2022-12-15T11:39:26.592032
#SamplingRate: 100.0
#NumPoints: 26949
#StartTime: 2022-12-15T11:37:57.108032Z
#pga_x: 8.29 gal
#pga_y: 40.73 gal
#pga_z: 249.96 gal
#pga_H: 41.56 gal
#pga: 253.39 gal
#CWBIntensity: 7
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
139.56,5.7657,-20.7331,976.2678
139.57,5.5112,-20.6059,976.5125
139.58,5.6580,-20.4982,977.0509
139.59,5.6287,-20.6842,976.2580
139.60,5.9028,-20.6352,976.7670
139.61,5.8147,-20.7135,976.7964
139.62,5.5993,-20.5080,976.8551
139.63,5.6189,-20.5276,976.7474
139.64,5.4721,-20.6548,976.4440
139.65,5.7559,-20.5667,976.4831
139.66,5.8245,-20.6548,976.4146
139.67,5.8538,-20.5765,976.5223
139.68,5.6580,-20.8114,976.6789
139.69,5.5602,-20.4395,976.4048
139.70,5.8049,-20.7038,976.5614
139.71,5.8440,-20.4395,976.2580
139.72,5.5993,-20.6059,976.5223
139.73,5.8147,-20.3709,975.8860
139.74,5.7461,-20.5080,976.4831
139.75,5.4231,-20.6744,977.0509
139.76,5.7266,-20.5178,976.8551
139.77,5.9811,-20.6352,976.0524
139.78,5.8342,-20.6940,976.3656
139.79,5.7951,-20.6059,976.0916
139.80,5.6189,-20.7625,976.4831
139.81,5.7461,-20.7429,977.2369
139.82,5.4231,-20.8506,976.4048
139.83,5.4231,-20.7723,976.2090
139.84,5.5699,-20.8114,976.5810
139.85,5.5112,-20.9191,976.1992
139.86,5.3742,-20.8408,976.4635
139.87,5.4427,-20.8114,976.5125
139.88,6.0398,-20.8506,976.4733
139.89,5.4916,-20.8114,976.8453
139.90,5.6580,-20.7821,976.6299
139.91,5.1099,-20.4590,976.6887
139.92,5.7559,-20.8310,976.4537
139.93,5.8049,-20.5080,976.4440
139.94,5.5699,-20.6940,976.7768
139.95,5.3644,-20.8604,976.8159
139.96,5.5014,-20.6059,976.8551
139.97,5.5406,-20.7135,976.5810
139.98,5.6483,-20.5863,976.4635
139.99,5.6483,-20.5863,976.4635
140.00,5.4427,-20.7723,976.3461
140.01,5.3840,-20.6254,976.1209
140.02,5.4035,-20.8310,976.2775
140.03,5.2078,-20.5569,976.6006
140.04,5.6091,-20.4786,976.7278
140.05,5.5308,-20.7723,976.6202
140.06,5.5699,-20.7723,976.6397
140.07,5.4818,-20.7135,976.8649
140.08,5.7364,-20.6157,976.9040
140.09,5.6972,-20.6157,976.5908
140.10,5.7070,-20.4590,976.2873
140.11,5.6972,-20.6352,976.4440
140.12,5.5797,-20.5080,976.1503
140.13,5.5602,-20.6059,976.6789
140.14,5.4916,-20.5373,976.6593
140.15,5.5504,-20.4395,976.5614
140.16,5.4916,-20.7429,976.4048
140.17,5.2665,-20.4786,976.8355
140.18,5.4329,-20.6646,976.2678
140.19,5.5993,-20.6842,976.7866
140.20,5.4133,-20.6842,977.0215
140.21,5.5699,-20.4884,976.3852
140.22,5.6091,-20.3416,976.5516
140.23,5.4329,-20.7135,977.0411
140.24,5.6385,-20.4590,975.9937
140.25,5.3937,-20.6548,976.5223
140.26,5.7070,-20.7233,977.1683
140.27,5.5014,-20.4982,976.4733
140.28,5.5504,-20.5276,976.5223
140.29,5.5895,-20.8310,976.9040
140.30,5.5210,-20.7527,976.7474
140.31,5.7755,-20.6744,976.5712
140.32,5.4916,-20.5471,976.6593
140.33,5.5797,-20.8702,976.8453
140.34,5.7559,-20.7723,976.8453
140.35,5.5406,-20.6450,977.0802
140.36,5.6483,-20.6450,977.2858
140.37,5.4525,-20.6744,977.2467
140.38,5.6091,-20.8897,977.1586
140.39,5.4623,-20.4786,976.7083
140.40,5.7657,-20.7135,976.2580
140.41,5.5699,-20.7919,976.7474
140.42,5.3448,-20.4982,977.2075
140.43,5.6874,-20.6157,976.4244
140.44,5.5504,-20.6548,976.3852
140.45,5.4329,-20.5080,976.4635
140.46,5.6874,-20.6254,976.5810
140.47,5.4231,-20.6059,976.2090
140.48,5.8440,-20.6548,977.0411
140.49,5.7461,-20.6744,976.7376
140.50,5.7657,-20.5178,976.6593
140.51,5.7755,-20.4199,976.3363
140.52,5.9224,-20.8408,976.3559
140.53,5.6678,-20.7625,976.6495
140.54,5.5602,-20.6842,976.7670
140.55,5.5406,-20.8702,976.7083
140.56,5.6483,-20.8408,976.9726
140.57,5.5895,-20.6450,976.6593
140.58,5.6385,-20.7233,976.5125
140.59,5.4133,-20.8114,976.6985
140.60,5.5602,-20.5178,976.9432
140.61,5.6972,-20.5178,976.2678
140.62,5.7266,-20.4884,976.9824
140.63,5.4818,-20.8408,976.6985
140.64,5.6287,-20.6548,976.7278
140.65,5.5504,-20.6254,976.6397
140.66,5.4035,-20.4199,976.6593
140.67,5.6678,-20.6548,977.2662
140.68,5.5112,-20.7625,976.5614
140.69,5.8245,-20.7331,976.6593
140.70,5.8636,-20.8702,976.5712
140.71,5.5993,-20.8016,976.6202
140.72,5.6678,-20.5765,976.3069
140.73,5.6776,-20.5961,976.8159
140.74,5.8440,-20.5667,977.0411
140.75,5.7070,-20.8897,976.6593
140.76,5.6287,-20.5569,976.4146
140.77,5.7070,-20.5961,976.9726
140.78,5.6580,-20.5961,976.3363
140.79,5.5993,-20.8016,976.4733
140.80,5.5797,-20.7135,976.0818
140.81,5.7266,-20.5961,976.8845
140.82,5.6776,-20.5373,976.4635
140.83,5.6189,-20.7625,976.6299
140.84,5.7461,-20.3807,975.9741
140.85,5.7951,-20.2926,976.3363
140.86,5.8147,-20.6352,976.2384
140.87,5.5993,-20.4199,977.0705
140.88,5.8245,-20.6548,976.8159
140.89,5.7461,-20.3905,976.4244
140.90,5.6776,-20.6450,976.6887
140.91,5.5210,-20.7527,976.4733
140.92,5.5993,-20.8212,976.5712
140.93,5.5406,-20.6450,976.6495
140.94,5.6385,-20.5276,976.6593
140.95,5.5797,-20.8212,976.2873
140.96,5.8440,-20.5863,976.5908
140.97,5.7853,-20.5667,976.4831
140.98,5.4329,-20.6450,976.9334
140.99,5.8245,-20.8016,976.7083
141.00,5.3350,-20.8408,976.6495
141.01,5.6580,-20.5667,976.6006
141.02,5.6580,-20.3416,976.3852
141.03,5.8440,-20.7331,976.4440
141.04,5.5504,-20.7135,976.9628
141.05,5.6678,-20.6157,976.4929
141.06,5.4133,-20.8016,976.9824
141.07,5.6874,-20.7135,976.8747
141.08,5.7070,-20.7331,976.8159
141.09,5.5797,-20.6157,976.3852
141.10,5.7755,-20.5765,976.5223
141.11,5.7070,-20.5961,976.0622
141.12,5.5993,-20.8506,976.7278
141.13,5.3840,-20.6254,976.4048
141.14,5.7657,-20.5765,976.7670
141.15,5.4818,-20.6548,976.9628
141.16,5.3350,-20.6059,976.6985
141.17,5.6776,-20.6548,976.6691
141.18,5.5602,-20.7723,976.5614
141.19,5.3742,-20.4982,976.5125
141.20,5.5014,-20.9093,976.8062
141.21,5.5014,-20.5276,976.3363
141.22,5.4916,-20.6548,976.5321
141.23,5.6189,-20.6352,976.3461
141.24,5.5406,-20.7821,976.5712
141.25,5.6580,-20.7723,976.4048
141.26,5.4525,-20.5667,976.2775
141.27,5.5406,-20.8212,976.8649
141.28,5.5210,-20.7919,976.5321
141.29,5.5406,-20.8016,976.8649
141.30,5.5406,-20.8310,977.1879
141.31,5.6189,-20.7527,976.6593
141.32,5.6483,-20.3318,976.5516
141.33,5.4133,-20.8897,977.0313
141.34,5.5797,-20.5961,976.4342
141.35,5.9224,-20.8506,976.7474
141.36,5.3937,-20.8212,976.7964
141.37,5.4231,-20.6646,976.1894
141.38,5.2763,-20.8114,976.7474
141.39,5.5504,-20.7919,977.0019
141.40,5.7070,-20.8212,976.7278
141.41,5.4623,-20.9289,976.8159
141.42,5.7853,-20.9778,976.3069
141.43,5.6678,-20.7429,976.4146
141.44,5.6385,-20.8702,976.9530
141.45,5.5308,-20.8506,976.8355
141.46,5.5112,-20.5961,976.6593
141.47,5.5112,-20.9191,976.8747
141.48,5.3448,-20.8310,976.9138
141.49,5.5602,-20.7821,976.6593
141.50,5.6972,-20.6352,976.6299
141.51,5.6091,-20.9093,976.9334
141.52,5.9419,-20.9681,976.2873
141.53,5.7853,-20.8897,976.5418
141.54,5.7951,-20.7135,976.4537
141.55,5.4035,-20.6450,976.5810
141.56,5.8440,-20.9778,976.5908
141.57,5.6874,-21.1443,976.7866
141.58,5.8147,-20.7527,976.4342
141.59,5.6287,-20.6059,976.5321
141.60,5.6091,-20.7625,976.6397
141.61,5.5406,-20.8995,976.8159
141.62,5.7168,-20.8212,976.9432
141.63,5.8636,-20.6450,976.7670
141.64,5.6483,-20.9876,976.8062
141.65,5.5895,-20.6744,976.7083
141.66,5.9419,-20.8114,976.4537
141.67,5.6776,-20.6548,976.7376
141.68,5.7461,-20.4884,976.3656
141.69,5.8930,-20.6744,976.5810
141.70,5.8049,-20.7723,976.4635
141.71,5.4721,-20.6059,976.6985
141.72,5.5602,-20.6646,976.3265
141.73,5.5993,-20.6744,977.0705
141.74,5.6678,-20.7625,976.1601
141.75,5.8147,-20.5080,976.1405
141.76,5.6580,-20.7331,976.7768
141.77,5.7755,-20.8995,976.7278
141.78,5.7168,-20.8212,976.8943
141.79,5.5699,-20.6548,976.5712
141.80,5.6874,-20.6059,976.2482
141.81,5.4133,-20.7527,976.5614
141.82,5.4035,-20.7038,976.5321
141.83,5.5504,-20.9681,977.1390
141.84,5.7364,-21.0757,976.8649
141.85,5.7168,-20.8506,976.7278
141.86,5.7168,-20.4688,977.0411
141.87,5.7070,-20.7919,976.8453
141.88,5.6874,-20.9387,976.8159
141.89,5.5406,-20.7527,976.9726
141.90,5.6189,-20.9681,976.4831
141.91,5.5406,-20.7038,976.7964
141.92,5.5308,-20.8114,977.0705
141.93,5.9517,-21.1247,976.5810
141.94,5.9419,-20.8310,976.7278
141.95,5.6483,-20.9387,976.7866
141.96,5.6776,-20.9191,976.7768
141.97,5.6874,-20.7919,976.6104
141.98,5.8832,-20.7429,976.7964
141.99,5.8930,-20.7821,977.2173
142.00,5.8245,-20.8114,976.6593
142.01,5.5993,-20.8604,976.4929
142.02,5.7070,-21.2030,976.7278
142.03,5.6189,-21.0953,976.5712
142.04,5.9321,-20.7429,976.4440
142.05,5.6874,-20.8212,976.9334
142.06,5.7461,-20.7723,976.7474
142.07,5.7070,-20.9191,976.5908
142.08,5.6287,-20.7821,976.6593
142.09,5.8538,-20.8800,977.1586
142.10,5.5797,-20.9191,976.3559
142.11,5.6972,-20.8702,976.5516
142.12,5.9321,-20.9191,976.7964
142.13,5.7461,-20.7625,976.6006
142.14,5.7755,-21.0072,976.7670
142.15,5.7755,-20.8506,976.2873
142.16,5.7461,-20.8702,977.2662
142.17,5.9811,-20.7331,976.6397
142.18,5.7461,-20.6548,976.8159
142.19,5.8440,-20.8310,976.9628
142.20,5.8049,-20.8506,976.6593
142.21,5.6385,-20.7723,976.6593
142.22,5.7070,-20.7135,976.3754
142.23,5.5406,-20.8800,976.8257
142.24,5.5699,-20.8114,976.7964
142.25,5.7070,-20.9093,976.8159
142.26,5.3056,-21.0757,976.7474
142.27,5.2665,-20.8995,976.7572
142.28,5.5602,-21.0170,976.7964
142.29,5.6287,-20.7135,976.1894
142.30,5.5112,-20.6352,976.7964
142.31,5.4133,-20.7625,976.9040
142.32,5.5993,-20.7821,976.7866
142.33,5.4721,-20.7625,976.7964
142.34,5.5112,-20.8897,976.2384
142.35,5.7168,-20.9289,976.5810
142.36,5.5308,-20.7919,976.9138
142.37,5.5112,-20.7919,977.1096
142.38,5.6972,-20.7233,976.4635
142.39,5.6776,-20.7527,977.2173
142.40,5.5112,-20.6940,976.7572
142.41,5.5895,-20.8800,976.5908
142.42,5.7461,-20.7527,976.6691
142.43,6.0202,-20.9876,975.9937
142.44,5.6580,-20.6842,976.3656
142.45,5.5797,-20.9191,976.4048
142.46,5.6874,-20.8310,976.9138
142.47,5.7657,-20.6450,976.6593
142.48,5.6385,-20.8800,977.0313
142.49,5.8930,-20.6940,976.3461
142.50,5.5210,-20.7038,977.1194
142.51,5.8049,-20.9778,977.2075
142.52,5.7070,-20.8702,976.6985
142.53,5.5308,-20.7233,976.6006
142.54,5.6874,-21.0366,976.6593
142.55,5.5406,-21.1149,976.2873
142.56,5.6874,-20.9778,977.0607
142.57,5.6776,-20.7135,976.6495
142.58,5.3937,-20.7331,976.5810
142.59,5.5014,-20.6352,976.6397
142.60,5.4133,-20.9289,976.4635
142.61,5.7070,-20.7527,976.9236
142.62,5.3644,-21.0268,976.4440
142.63,5.3546,-20.6059,976.3656
142.64,5.6091,-20.7429,976.4244
142.65,5.4721,-20.8114,976.7083
142.66,5.3154,-21.0268,977.1194
142.67,5.6287,-20.7821,976.6691
142.68,5.5406,-20.8604,976.6691
142.69,5.5602,-20.9191,976.6691
142.70,5.6385,-20.9387,976.6593
142.71,5.5406,-20.7919,976.8159
142.72,5.6678,-20.5276,976.6495
142.73,5.5406,-20.8702,976.6593
142.74,5.4231,-20.7625,976.9530
142.75,5.6776,-20.9876,976.8649
142.76,6.0888,-20.5080,976.8257
142.77,5.6874,-20.6744,976.6593
142.78,5.7168,-20.9876,976.6887
142.79,5.4035,-20.7625,976.8062
142.80,5.4133,-20.7723,976.5516
142.81,5.5014,-20.6940,976.5321
142.82,5.7657,-20.7527,976.3754
142.83,5.5406,-20.7625,976.5418
142.84,5.4525,-20.7429,976.6006
142.85,5.7853,-20.5276,976.1209
142.86,5.8049,-20.7233,976.3950
142.87,5.6678,-20.7038,976.7376
142.88,5.6874,-20.7625,976.4146
142.89,5.6483,-20.7135,976.9236
142.90,5.4525,-20.7723,976.6006
142.91,5.5699,-20.6548,976.4537
142.92,5.4035,-20.6450,976.5614
142.93,5.3937,-20.7038,976.6691
142.94,5.6776,-20.6157,976.4831
142.95,5.3840,-20.6842,976.4342
142.96,5.4329,-20.7135,976.3559
142.97,5.7461,-20.8016,976.9236
142.98,5.5308,-20.6548,977.4033
142.99,5.3742,-20.5178,976.8845
143.00,5.1392,-20.7233,976.2775
143.01,5.7168,-20.6744,976.6887
143.02,5.5308,-20.6059,977.0019
143.03,5.7559,-20.6450,976.4929
143.04,5.6678,-20.5373,976.6104
143.05,5.5112,-20.5863,977.0019
143.06,5.6287,-20.4101,976.9628
143.07,5.5895,-20.6940,976.2678
143.08,5.4231,-20.5569,976.9432
143.09,5.3350,-20.6646,976.5810
143.10,5.6483,-20.7821,977.0509
143.11,5.7559,-20.7038,976.3265
143.12,5.5895,-20.5373,976.3559
143.13,5.6776,-20.6842,977.0117
143.14,5.7070,-20.4590,975.9545
143.15,5.8147,-20.7135,976.8062
143.16,6.0594,-20.4590,976.5810
143.17,5.5993,-20.4786,976.7866
143.18,5.7657,-20.5080,976.4537
143.19,5.6678,-20.6940,977.0705
143.20,5.6091,-20.7038,976.7278
143.21,5.6874,-20.8114,976.6887
143.22,5.7461,-20.5569,976.4537
143.23,5.3840,-20.5961,976.7181
143.24,5.4329,-20.8016,976.7572
143.25,5.7266,-20.7233,976.6593
143.26,5.5699,-21.0268,976.4537
143.27,5.5602,-20.7919,976.9334
143.28,5.5504,-20.4590,976.3069
143.29,5.5112,-20.6450,976.7572
143.30,5.3644,-20.5961,976.8943
143.31,5.6678,-20.4982,976.7181
143.32,5.4427,-20.6548,976.6299
143.33,5.7657,-20.5667,976.4537
143.34,5.5210,-20.5080,976.8845
143.35,5.3840,-20.6352,976.8159
143.36,5.6483,-20.7723,976.6985
143.37,5.6483,-20.6940,976.4440
143.38,5.6580,-20.6548,976.7866
143.39,5.4721,-20.4982,976.8747
143.40,5.7461,-20.6450,976.5223
143.41,5.4818,-20.7919,976.8062
143.42,5.7853,-20.7331,976.8159
143.43,5.5406,-20.8408,976.7278
143.44,5.5014,-20.7233,976.7181
143.45,5.6091,-20.7527,976.2971
143.46,5.3742,-20.8604,976.6397
143.47,5.3154,-20.6940,976.3656
143.48,5.3742,-20.6254,976.4146
143.49,5.5602,-20.7233,976.7474
143.50,5.6776,-20.7625,976.3265
143.51,5.5210,-20.5961,976.4733
143.52,5.5112,-20.8212,976.1992
143.53,5.6874,-20.8702,976.3950
143.54,5.5210,-20.5863,976.6006
143.55,5.6874,-20.8408,976.2090
143.56,5.7461,-20.7038,976.3656
143.57,5.4525,-20.7233,976.7083
143.58,5.8049,-20.6548,976.4537
143.59,5.4329,-20.7233,976.7181
143.60,5.4231,-20.4395,976.4929
143.61,5.4035,-20.8604,976.9432
143.62,5.3252,-20.7625,976.6495
143.63,5.1784,-20.8995,976.7376
143.64,5.3937,-20.8016,976.6789
143.65,5.7559,-20.7038,976.1503
143.66,5.6483,-20.6940,976.8943
143.67,5.7070,-20.6059,976.4635
143.68,5.5895,-20.8506,976.6006
143.69,5.6385,-20.6157,976.4244
143.70,5.4133,-20.5471,976.4537
143.71,5.4231,-20.6842,977.2467
143.72,5.5895,-20.7429,976.4342
143.73,5.4231,-20.8800,976.9334
143.74,5.5602,-20.7429,976.5418
143.75,5.7951,-20.9289,976.9432
143.76,5.8049,-20.6254,976.7474
143.77,5.5993,-20.6842,976.4929
143.78,5.5895,-20.5667,977.0705
143.79,5.7755,-20.6548,976.9824
143.80,5.6580,-20.5471,976.7572
143.81,5.6189,-20.5471,976.5223
143.82,5.3937,-20.9289,977.1879
143.83,5.6287,-20.5961,976.9921
143.84,5.6287,-20.4199,976.4048
143.85,5.5406,-20.8016,976.2971
143.86,5.4525,-20.7429,976.6985
143.87,5.6580,-20.7331,976.7278
143.88,5.5602,-20.7135,976.4635
143.89,5.7657,-20.5373,976.8649
143.90,5.4623,-20.5961,976.6495
143.91,5.3350,-20.6940,976.9138
143.92,5.4623,-20.8800,976.4244
143.93,5.6580,-20.7723,976.6495
143.94,5.5699,-20.7527,976.8257
143.95,5.3742,-20.7331,976.0818
143.96,5.5993,-20.5178,977.0607
143.97,5.6483,-20.7821,976.5418
143.98,5.5406,-20.8310,976.4929
143.99,5.4818,-20.5961,976.9236
144.00,5.5895,-20.6744,976.3265
144.01,5.4133,-20.7625,976.9921
144.02,5.7461,-20.7625,976.4733
144.03,5.6776,-20.7919,976.6495
144.04,5.5797,-20.6548,976.7474
144.05,5.6776,-20.8800,976.4831
144.06,5.6091,-20.8016,976.8257
144.07,5.5406,-20.7331,976.9921
144.08,5.5504,-20.7038,976.6006
144.09,5.5112,-20.8114,976.9138
144.10,5.6776,-20.8310,976.8355
144.11,5.6091,-20.6450,976.6104
144.12,5.5797,-20.8800,977.2271
144.13,5.7559,-20.9778,976.7083
144.14,5.9321,-20.7429,977.0509
144.15,5.3056,-20.8800,976.6789
144.16,5.6483,-20.6940,976.4146
144.17,5.3546,-20.6352,976.6104
144.18,5.5895,-20.6940,976.7278
144.19,5.5406,-20.9387,976.9432
144.20,5.4133,-20.8897,976.8649
144.21,5.9126,-20.4590,976.6593
144.22,5.7657,-20.7233,976.6887
144.23,5.7364,-20.6940,976.4244
144.24,5.4623,-20.7429,976.5027
144.25,5.6972,-20.8408,976.6299
144.26,5.4818,-20.7625,976.7572
144.27,5.7559,-20.8016,976.6593
144.28,5.6678,-20.6940,977.1488
144.29,5.7461,-20.6059,976.7964
144.30,6.0594,-20.8800,976.7964
144.31,5.9419,-20.6744,976.5418
144.32,5.9517,-20.7625,976.8355
144.33,5.5797,-20.8212,976.7866
144.34,5.6287,-21.0464,977.0019
144.35,5.7461,-20.6450,976.3559
144.36,5.6972,-20.7038,976.4244
144.37,5.6972,-21.0268,976.1405
144.38,5.7461,-20.8506,976.7866
144.39,5.7364,-20.9289,977.0215
144.40,5.5602,-20.9289,976.9138
144.41,5.7461,-20.8702,976.7964
144.42,5.6483,-20.5471,976.5712
144.43,5.6972,-20.6646,976.5125
144.44,5.6091,-20.8016,977.1096
144.45,5.6972,-20.8604,976.2580
144.46,5.5504,-20.8995,976.6006
144.47,5.5014,-20.7625,976.7376
144.48,5.5112,-20.7821,976.6006
144.49,5.4916,-20.4786,976.0916
144.50,5.5210,-20.6548,976.5027
144.51,5.8147,-20.8897,976.7572
144.52,5.7070,-20.7038,977.0705
144.53,5.8832,-20.8604,976.5516
144.54,5.5602,-20.7723,976.6985
144.55,5.5504,-20.6450,976.0132
144.56,5.7755,-20.8016,977.0313
144.57,5.5406,-20.9681,976.4733
144.58,5.6189,-20.8800,976.8747
144.59,5.6189,-21.1247,976.3461
144.60,5.4133,-20.7625,976.5614
144.61,5.4721,-20.7625,977.0705
144.62,5.4035,-20.9289,976.5516
144.63,5.6776,-20.7135,976.3559
144.64,5.7070,-20.5961,976.4342
144.65,5.6189,-20.8016,976.5418
144.66,5.8636,-20.7038,976.6397
144.67,5.7364,-20.7919,976.5712
144.68,5.6874,-20.9485,976.7572
144.69,5.4231,-20.9485,976.8649
144.70,5.5797,-20.7821,977.1586
144.71,5.5112,-20.8310,977.0900
144.72,5.6385,-20.8995,976.2971
144.73,5.6776,-20.7038,976.6397
144.74,5.5602,-20.8114,976.9921
144.75,5.4916,-20.6450,977.3152
144.76,5.6385,-20.8800,976.9138
144.77,5.3448,-20.7038,977.0117
144.78,5.3937,-20.7919,976.6202
144.79,5.5406,-20.7723,976.5418
144.80,5.6091,-20.7527,976.6104
144.81,5.6580,-20.8310,976.7181
144.82,5.6874,-20.8114,976.7474
144.83,5.8147,-20.5080,976.5614
144.84,5.5993,-20.8114,976.8551
144.85,5.9811,-20.9289,976.5418
144.86,5.5014,-20.8800,976.4048
144.87,5.7461,-20.7527,976.3461
144.88,6.0496,-20.5276,976.3461
144.89,5.5308,-20.8408,976.7964
144.90,5.5993,-20.8506,976.4831
144.91,5.5699,-20.5765,976.2090
144.92,5.4721,-20.5961,976.9138
144.93,5.5406,-20.5667,976.4440
144.94,5.5797,-20.5765,976.2188
144.95,5.8342,-20.7625,976.6006
144.96,5.6972,-20.8506,976.5125
144.97,5.5797,-20.9681,976.8062
144.98,5.7070,-20.7919,976.9138
144.99,5.8049,-20.6646,976.4635
145.00,5.7070,-20.7135,976.7572
145.01,5.6189,-20.6646,976.8747
145.02,5.7951,-20.9778,976.4244
145.03,5.5699,-20.8897,977.0900
145.04,5.8342,-21.1834,976.3754
145.05,5.4916,-21.0268,976.5418
145.06,5.8734,-20.8995,977.3445
145.07,5.6972,-20.9093,977.1977
145.08,5.5895,-20.6157,976.3656
145.09,5.4818,-20.6744,976.6985
145.10,5.8930,-21.0562,976.2678
145.11,5.7461,-21.0659,976.9921
145.12,5.4623,-20.9583,976.7278
145.13,5.7853,-20.8016,976.4929
145.14,5.5895,-20.9583,977.2564
145.15,5.6287,-20.8995,976.9334
145.16,5.4623,-20.7919,976.2971
145.17,5.4623,-20.9681,976.8257
145.18,5.3840,-20.4982,976.9138
145.19,5.5699,-20.7919,977.2956
145.20,5.8147,-20.5276,976.8649
145.21,5.5895,-20.9191,976.4146
145.22,5.6776,-20.8604,977.3641
145.23,5.8342,-20.8212,977.2467
145.24,5.4329,-20.9387,976.6593
145.25,5.7559,-20.8408,977.1977
145.26,5.3448,-20.9778,976.6691
145.27,5.6287,-20.6646,976.6691
145.28,5.4818,-20.8114,976.9726
145.29,5.7951,-20.9191,976.5614
145.30,5.4427,-20.7919,976.2580
145.31,5.4035,-20.9583,976.6397
145.32,5.6580,-20.7625,976.4440
145.33,5.6776,-20.9093,976.4146
145.34,5.3546,-20.6940,976.6985
145.35,5.6385,-20.8016,976.9432
145.36,5.6972,-20.9876,976.7572
145.37,5.5308,-20.8016,976.5908
145.38,5.2078,-20.7331,976.5418
145.39,5.6189,-20.6059,976.3265
145.40,5.9419,-20.8506,976.6006
145.41,5.7070,-20.7038,976.6691
145.42,5.5406,-20.8310,976.8845
145.43,5.4133,-20.8800,976.7964
145.44,5.7461,-20.8310,976.8355
145.45,5.5699,-20.9876,976.4342
145.46,5.4623,-20.7625,976.8159
145.47,5.7266,-20.9093,976.8649
145.48,5.3937,-20.7723,976.5712
145.49,5.4721,-20.7233,976.4146
145.50,5.6287,-20.8800,977.0705
145.51,5.8440,-20.8604,976.4831
145.52,5.5602,-20.6450,976.6887
145.53,5.7168,-20.7821,976.2678
145.54,5.7461,-20.7821,976.4733
145.55,5.8440,-20.6646,977.0509
145.56,5.6385,-20.9289,976.8257
145.57,5.7951,-20.7233,977.0313
145.58,5.7168,-20.9681,977.1194
145.59,5.5699,-20.8604,976.2678
145.60,5.4721,-20.9681,977.3152
145.61,5.4525,-20.9191,976.7670
145.62,5.4035,-21.0659,977.0215
145.63,5.5797,-20.7135,976.8649
145.64,5.6483,-20.6352,976.8062
145.65,5.5602,-20.8016,976.8943
145.66,5.7168,-20.7135,976.7278
145.67,5.5797,-20.7527,977.0705
145.68,5.5993,-20.6646,976.6789
145.69,5.5112,-20.8506,976.8943
145.70,5.5112,-20.8016,977.3739
145.71,5.6091,-20.7919,976.2188
145.72,5.6189,-20.7038,976.7670
145.73,5.5308,-20.8114,976.5223
145.74,5.9615,-20.7723,976.3461
145.75,5.6972,-21.0757,976.7083
145.76,5.9713,-20.7038,976.3950
145.77,5.5112,-20.9778,976.6887
145.78,5.4623,-21.0464,976.7181
145.79,5.7657,-20.7429,976.7768
145.80,5.6189,-20.8604,976.7768
145.81,5.5504,-20.9289,976.5614
145.82,5.3937,-20.8897,976.9921
145.83,5.5406,-20.8310,976.6397
145.84,5.5308,-20.8800,976.9530
145.85,5.6189,-20.6744,977.6284
145.86,5.6091,-20.8506,976.5712
145.87,5.8049,-20.7821,976.7670
145.88,5.4329,-21.0464,976.7572
145.89,5.4818,-21.2422,976.7083
145.90,5.7853,-20.8212,976.9334
145.91,5.6385,-20.8604,976.7768
145.92,5.7364,-20.9289,976.9824
145.93,5.8440,-20.8702,976.6691
145.94,5.6874,-20.8310,976.6397
145.95,5.9224,-20.8408,977.2075
145.96,5.4525,-20.9093,976.6593
145.97,5.6580,-20.5863,976.6691
145.98,5.3742,-20.6744,977.0215
145.99,5.4525,-20.8604,976.6593
146.00,5.5112,-20.6548,976.2775
146.01,5.3840,-21.0366,976.7768
146.02,5.8147,-20.6646,976.9334
146.03,5.8147,-20.9974,976.6495
146.04,5.6776,-20.9093,976.7866
146.05,5.2861,-20.7919,976.5712
146.06,5.6287,-20.7527,976.4635
146.07,5.2175,-20.8408,976.8649
146.08,5.6385,-20.6940,976.2286
146.09,5.5112,-20.5471,976.8062
146.10,5.7461,-20.8016,976.4244
146.11,5.6972,-20.7625,976.5712
146.12,5.7755,-20.6646,976.8649
146.13,5.5014,-20.8506,977.0215
146.14,5.7461,-20.6254,977.0509
146.15,5.9713,-20.7625,976.5418
146.16,5.7559,-21.0464,976.7670
146.17,5.6483,-20.9876,976.8943
146.18,5.5602,-20.8604,977.0998
146.19,5.3252,-20.9191,976.8355
146.20,5.5308,-20.6450,976.8062
146.21,5.5112,-20.9485,976.4733
146.22,5.7461,-20.8016,976.5614
146.23,5.5895,-20.6744,976.6495
146.24,5.4525,-20.6157,976.4146
146.25,5.7461,-20.8604,976.7181
146.26,5.7951,-20.4395,976.3167
146.27,5.3937,-20.5276,977.1194
146.28,5.6776,-20.7429,976.4635
146.29,5.6189,-20.9876,976.8649
146.30,5.5210,-20.8408,976.7768
146.31,5.5308,-20.8310,976.3754
146.32,5.5112,-20.9974,977.1879
146.33,5.3252,-20.6548,976.7572
146.34,5.5699,-20.9681,976.9824
146.35,5.7364,-20.4884,976.5125
146.36,5.5014,-20.5178,976.7181
146.37,5.5797,-20.8114,976.7376
146.38,5.7559,-20.9974,976.8551
146.39,5.3448,-20.7821,977.1096
146.40,5.7461,-21.0268,977.1586
146.41,5.8440,-21.0072,976.2580
146.42,5.5993,-20.8604,977.0509
146.43,5.5112,-20.9093,976.4635
146.44,5.5993,-20.9093,976.9236
146.45,5.4623,-20.8995,976.7670
