#StationCode: 5AF0F
#EventDetectionTime: 2022-12-15T02:35:20.822150
#SamplingRate: 100.0
#NumPoints: 26959
#StartTime: 2022-12-15T02:33:51.243150Z
#pga_x: 0.64 gal
#pga_y: 0.60 gal
#pga_z: 2.70 gal
#pga_H: 0.88 gal
#pga: 2.84 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
142.35,-22.0057,-2.5941,990.6282
142.36,-21.7708,-2.5843,989.8941
142.37,-21.8197,-2.6724,990.6870
142.38,-21.8686,-2.6137,990.3444
142.39,-21.8197,-2.5158,990.8142
142.40,-21.9176,-2.4668,990.7457
142.41,-22.0449,-2.4277,990.5010
142.42,-21.8980,-2.6430,990.8240
142.43,-21.7120,-2.8094,990.8730
142.44,-21.7903,-2.7116,990.8632
142.45,-21.8001,-2.5354,990.6870
142.46,-21.8686,-2.4570,990.5010
142.47,-21.8686,-2.6724,990.2856
142.48,-21.9372,-2.6724,990.5695
142.49,-21.9176,-2.7311,990.6968
142.50,-21.6924,-2.7311,990.5206
142.51,-22.0546,-2.8878,990.5597
142.52,-21.9176,-2.6822,990.5010
142.53,-21.8491,-2.6724,990.2563
142.54,-21.8589,-2.5745,991.0590
142.55,-21.6729,-2.5451,990.5010
142.56,-21.7903,-2.6039,990.1779
142.57,-21.9274,-2.5941,990.6478
142.58,-22.1427,-2.5647,990.5303
142.59,-22.2015,-2.4277,991.0981
142.60,-21.9763,-2.4375,990.9121
142.61,-21.9372,-2.9269,990.6674
142.62,-21.9176,-2.6822,990.4912
142.63,-21.7218,-2.5060,990.7359
142.64,-21.7805,-2.5745,990.7849
142.65,-21.7903,-2.6235,991.1862
142.66,-21.8882,-2.4179,990.6674
142.67,-21.9176,-2.6430,990.5695
142.68,-21.8491,-2.7213,990.8632
142.69,-21.9176,-2.7507,990.7555
142.70,-21.8686,-2.6235,990.3933
142.71,-21.8686,-2.7018,990.5010
142.72,-22.1819,-2.3494,991.0394
142.73,-21.9567,-2.3885,990.6087
142.74,-21.8784,-2.5256,990.1584
142.75,-21.9959,-2.6626,991.0590
142.76,-21.9763,-2.5158,990.5793
142.77,-21.8980,-2.5647,990.7261
142.78,-21.8784,-2.5745,990.8436
142.79,-21.8491,-2.6039,990.7065
142.80,-21.9372,-2.7018,990.7457
142.81,-22.1036,-2.7311,990.4716
142.82,-21.8686,-2.5843,990.5989
142.83,-21.9861,-2.4081,990.7751
142.84,-22.1232,-2.6137,990.1975
142.85,-22.0449,-2.4766,990.7163
142.86,-22.0351,-2.7213,990.8240
142.87,-22.0449,-2.5158,990.6380
142.88,-21.8784,-2.5256,990.8338
142.89,-21.9176,-2.8192,990.8142
142.90,-21.9176,-2.4473,990.9317
142.91,-22.0742,-2.5647,990.8534
142.92,-21.8686,-2.6039,990.4325
142.93,-21.8882,-2.7018,990.3248
142.94,-21.9176,-2.5158,990.8044
142.95,-21.8295,-2.5060,991.2743
142.96,-21.7218,-2.4962,990.6968
142.97,-21.8393,-2.7213,990.3835
142.98,-22.0155,-2.6332,990.2367
142.99,-21.8686,-2.7213,990.3835
143.00,-21.6827,-2.6724,991.2352
143.01,-22.0057,-2.7018,990.5891
143.02,-22.0840,-2.6332,990.3346
143.03,-21.7610,-2.4375,990.9415
143.04,-22.0351,-2.5256,990.5499
143.05,-22.0057,-2.5354,991.3135
143.06,-21.9372,-2.5060,990.7946
143.07,-21.8882,-2.8290,990.8142
143.08,-21.8491,-2.5647,990.3541
143.09,-21.8001,-2.6626,990.5695
143.10,-21.8197,-2.3787,991.0296
143.11,-21.9274,-2.5549,990.6380
143.12,-21.7120,-2.5941,991.3428
143.13,-21.8784,-2.6137,990.5891
143.14,-21.9176,-2.7213,991.2645
143.15,-22.2015,-2.3787,991.0492
143.16,-21.8393,-2.7801,990.4129
143.17,-21.7414,-2.5354,990.9708
143.18,-21.8686,-2.7801,989.9626
143.19,-21.8882,-2.5060,990.3150
143.20,-21.6729,-2.7703,990.8436
143.21,-21.8686,-2.6430,991.2547
143.22,-21.8882,-2.6724,990.9611
143.23,-22.1721,-2.4668,990.2758
143.24,-21.9372,-2.6528,990.4912
143.25,-22.0644,-2.7311,990.6674
143.26,-22.0057,-2.4570,991.0296
143.27,-21.8099,-2.7605,990.7555
143.28,-21.9861,-2.7801,990.4716
143.29,-21.8295,-2.8290,990.6184
143.30,-22.1134,-2.7507,990.5010
143.31,-22.0546,-2.6724,990.9708
143.32,-22.0644,-2.7605,991.1079
143.33,-21.8099,-2.7213,990.2269
143.34,-22.0546,-2.4766,990.6576
143.35,-22.0449,-2.2808,990.7555
143.36,-21.8980,-2.2808,991.2058
143.37,-22.0057,-2.4473,990.6576
143.38,-22.0546,-2.5451,990.2954
143.39,-22.0253,-2.3592,990.6674
143.40,-22.1330,-2.3298,990.7946
143.41,-22.3385,-2.5060,990.4618
143.42,-22.2308,-2.4864,990.8142
143.43,-22.0546,-2.7409,990.1877
143.44,-21.8784,-2.4081,990.5401
143.45,-21.8686,-2.4864,990.8142
143.46,-21.9959,-2.3787,991.2939
143.47,-22.1330,-2.4570,990.7555
143.48,-21.8686,-2.5256,990.4031
143.49,-22.1427,-2.5060,990.5695
143.50,-22.0449,-2.5354,990.3541
143.51,-21.7512,-2.4473,990.7653
143.52,-21.9176,-2.3983,990.7849
143.53,-22.1427,-2.3004,990.5401
143.54,-22.2015,-2.5843,990.3835
143.55,-22.0840,-2.5843,990.6772
143.56,-22.0644,-2.5158,990.9806
143.57,-21.8393,-2.7507,990.7555
143.58,-22.0351,-2.7703,991.2254
143.59,-22.0546,-2.3004,990.5401
143.60,-22.0546,-2.6724,990.2758
143.61,-22.0644,-2.4375,990.5303
143.62,-21.9470,-2.3102,990.5891
143.63,-21.9470,-2.3494,990.6772
143.64,-21.7120,-2.5941,990.2954
143.65,-21.8491,-2.3983,990.4325
143.66,-22.0449,-2.5549,990.7946
143.67,-21.9078,-2.5843,990.6478
143.68,-21.7218,-2.5060,990.8240
143.69,-21.7218,-2.7801,990.0703
143.70,-22.2211,-2.6332,990.6184
143.71,-21.8393,-2.6822,991.1373
143.72,-21.8686,-2.5941,990.7555
143.73,-22.3581,-2.4668,990.7751
143.74,-22.1427,-2.4864,990.7457
143.75,-22.3483,-2.5451,990.4912
143.76,-21.9567,-2.5647,990.2856
143.77,-21.8882,-2.3200,990.9806
143.78,-21.9567,-2.6528,990.6282
143.79,-21.9176,-2.6332,990.5597
143.80,-22.0057,-2.3983,990.8730
143.81,-22.0155,-2.3885,990.3639
143.82,-22.0546,-2.5647,990.8436
143.83,-22.0253,-2.4766,991.0198
143.84,-22.1819,-2.7311,990.3248
143.85,-22.0449,-2.5060,990.6380
143.86,-22.1232,-2.5158,990.4227
143.87,-21.8589,-2.2711,990.8632
143.88,-22.3483,-2.5354,990.8827
143.89,-22.0644,-2.4864,990.2563
143.90,-22.0644,-2.5647,990.3541
143.91,-21.9763,-2.4864,990.0115
143.92,-22.0057,-2.6724,990.2563
143.93,-22.0938,-2.6332,990.7065
143.94,-22.0938,-2.6724,990.6772
143.95,-21.7805,-2.2808,990.4912
143.96,-21.6631,-2.5647,990.1290
143.97,-21.9078,-2.6724,991.0100
143.98,-21.8589,-2.5158,990.6576
143.99,-22.0546,-2.5060,989.8843
144.00,-21.6827,-2.6235,990.1975
144.01,-22.1427,-2.5060,990.3639
144.02,-22.0351,-2.6137,990.9023
144.03,-22.0546,-2.4570,990.6870
144.04,-22.0644,-2.5843,990.7653
144.05,-22.3679,-2.5158,990.3933
144.06,-21.8784,-2.5060,990.3933
144.07,-22.0742,-2.6235,990.6968
144.08,-21.7414,-2.4179,990.4422
144.09,-22.0742,-2.3396,990.5597
144.10,-21.9763,-2.6235,990.6282
144.11,-21.9372,-2.5354,990.6478
144.12,-21.9567,-2.5451,990.4814
144.13,-21.8099,-2.7116,990.8142
144.14,-21.8001,-2.4081,990.8044
144.15,-21.8295,-2.6528,990.3835
144.16,-21.8686,-2.4864,990.5793
144.17,-21.9665,-2.3983,990.6674
144.18,-21.8197,-2.5843,990.5499
144.19,-21.9665,-2.3787,990.3639
144.20,-21.9861,-2.4473,990.9317
144.21,-21.9078,-2.6235,991.2449
144.22,-21.9372,-2.4668,990.8044
144.23,-21.9763,-2.4668,990.9513
144.24,-22.1330,-2.4962,990.5108
144.25,-22.0449,-2.4277,990.7261
144.26,-22.1623,-2.5256,990.6772
144.27,-21.9274,-2.5158,990.7163
144.28,-22.0449,-2.5843,990.4912
144.29,-22.0253,-2.5158,990.3444
144.30,-22.0155,-2.5843,990.7653
144.31,-22.3189,-2.5256,990.7163
144.32,-21.9665,-2.5451,990.6282
144.33,-21.8784,-2.3004,990.8142
144.34,-22.0155,-2.5256,990.9121
144.35,-22.0449,-2.5060,990.4129
144.36,-21.8393,-2.4570,990.2367
144.37,-21.9470,-2.3200,990.6478
144.38,-22.1232,-2.7311,990.8730
144.39,-21.7805,-2.5941,990.6087
144.40,-21.8393,-2.4570,990.1682
144.41,-21.8980,-2.3983,990.6576
144.42,-21.9078,-2.6137,991.2156
144.43,-21.8295,-2.5451,990.9708
144.44,-22.0449,-2.4668,990.2660
144.45,-22.0546,-2.3494,990.2758
144.46,-21.8686,-2.4570,990.4520
144.47,-21.9567,-2.2123,990.6576
144.48,-21.7903,-2.4668,991.0687
144.49,-21.8784,-2.5158,990.7261
144.50,-21.6827,-2.7703,990.7457
144.51,-21.8099,-2.5451,990.1192
144.52,-21.8784,-2.3983,990.2171
144.53,-21.7610,-2.4962,990.9708
144.54,-21.9763,-2.2417,990.5891
144.55,-21.8686,-2.6137,990.3444
144.56,-21.7903,-2.6528,990.5793
144.57,-21.8099,-2.5354,990.8142
144.58,-21.9176,-2.3787,990.4618
144.59,-22.0644,-2.3396,990.5597
144.60,-21.9665,-2.5060,990.6184
144.61,-21.8686,-2.6822,990.7849
144.62,-22.0840,-2.4473,990.6968
144.63,-22.1721,-2.5843,990.8730
144.64,-22.0351,-2.6430,990.4325
144.65,-21.8980,-2.5256,990.8632
144.66,-21.9763,-2.5843,990.8338
144.67,-21.7120,-2.4277,990.8730
144.68,-21.6924,-2.5745,990.6870
144.69,-22.0742,-2.4473,990.4422
144.70,-21.8686,-2.7311,990.2954
144.71,-22.0840,-2.5060,990.6478
144.72,-22.1623,-2.6724,990.4618
144.73,-22.2113,-2.6332,990.9219
144.74,-21.6631,-2.4375,990.6380
144.75,-21.8393,-2.3102,989.8843
144.76,-21.8980,-2.3885,990.3052
144.77,-21.9763,-2.3885,990.1192
144.78,-21.9372,-2.5941,990.7163
144.79,-21.8001,-2.5451,990.9121
144.80,-22.1819,-2.4081,990.3150
144.81,-21.9665,-2.3396,991.0198
144.82,-22.0644,-2.6332,990.7849
144.83,-21.9567,-2.3004,990.5793
144.84,-22.0644,-2.4081,990.4031
144.85,-21.8980,-2.5060,990.2954
144.86,-22.0546,-2.5941,990.3639
144.87,-21.9763,-2.5647,990.6380
144.88,-21.8393,-2.7213,990.9611
144.89,-22.0644,-2.6724,990.8338
144.90,-21.9274,-2.3983,990.4227
144.91,-22.0742,-2.5941,990.8730
144.92,-21.7805,-2.4473,990.6576
144.93,-22.0938,-2.5354,991.0198
144.94,-22.0938,-2.4081,990.6576
144.95,-22.0546,-2.2319,990.2856
144.96,-21.8784,-2.3592,990.9317
144.97,-21.9078,-2.2515,990.8632
144.98,-21.9078,-2.4179,990.8436
144.99,-22.0644,-2.5158,990.8142
145.00,-22.0546,-2.1536,989.7374
145.01,-22.2798,-2.3983,990.5303
145.02,-22.2896,-2.7213,990.3933
145.03,-21.9763,-2.2515,990.7751
145.04,-21.9176,-2.3200,990.5891
145.05,-21.9959,-2.3592,990.7653
145.06,-21.8491,-2.2417,990.2171
145.07,-21.9372,-2.3983,990.3150
145.08,-21.8197,-2.4864,990.5597
145.09,-21.8491,-2.8290,990.9513
145.10,-21.8980,-2.5256,990.7555
145.11,-21.8980,-2.4668,990.4912
145.12,-22.0253,-2.4473,990.3150
145.13,-21.8686,-2.4277,990.8142
145.14,-21.7805,-2.5745,990.7751
145.15,-21.7316,-2.8584,990.2367
145.16,-21.8295,-2.7018,990.6968
145.17,-22.0351,-2.5843,990.0605
145.18,-21.9959,-2.4668,990.7653
145.19,-21.8197,-2.5941,990.6870
145.20,-21.8197,-2.7311,990.4814
145.21,-21.9176,-2.5647,990.7261
145.22,-21.9176,-2.5843,991.0590
145.23,-21.8686,-2.5158,990.4422
145.24,-22.0449,-2.5549,991.0883
145.25,-21.8784,-2.3298,990.9708
145.26,-21.8686,-2.7116,990.1584
145.27,-21.9665,-2.6039,990.6674
145.28,-22.2504,-2.6920,990.6184
145.29,-22.1036,-2.5158,991.0296
145.30,-21.8099,-2.6039,990.8534
145.31,-21.8197,-2.4375,990.6478
145.32,-21.9861,-2.3787,990.2954
145.33,-21.7708,-2.3494,990.5401
145.34,-21.9176,-2.6235,990.7555
145.35,-21.9176,-2.6235,990.8338
145.36,-22.0546,-2.5354,990.1682
145.37,-22.1134,-2.5354,990.6282
145.38,-21.7610,-2.5843,990.7849
145.39,-22.0840,-2.5451,990.8730
145.40,-21.8393,-2.3885,990.6282
145.41,-21.9274,-2.7116,990.5401
145.42,-22.2211,-2.5354,990.5793
145.43,-21.9665,-2.3689,990.9415
145.44,-22.0938,-2.3592,990.7163
145.45,-21.7414,-2.6626,990.6478
145.46,-21.9078,-2.7018,990.4129
145.47,-22.0449,-2.4081,990.6772
145.48,-22.2015,-2.5158,990.4716
145.49,-21.8882,-2.4375,991.0981
145.50,-21.9959,-2.5549,990.8142
145.51,-21.8686,-2.6724,990.8240
145.52,-21.8882,-2.0851,990.9317
145.53,-21.9274,-2.4375,990.5695
145.54,-21.9274,-2.6626,990.1388
145.55,-21.9274,-2.6235,990.4716
145.56,-22.0644,-2.4962,991.1666
145.57,-22.1427,-2.5354,990.6674
145.58,-22.0644,-2.5060,990.5108
145.59,-22.0742,-2.5647,990.9513
145.60,-22.0057,-2.6332,990.7261
145.61,-21.8686,-2.4081,990.8142
145.62,-21.9763,-2.4962,990.5206
145.63,-21.8589,-2.6920,990.8338
145.64,-21.8491,-2.3004,990.7457
145.65,-22.1232,-2.5256,990.6282
145.66,-22.0840,-2.5354,990.6576
145.67,-21.9078,-2.4570,990.9121
145.68,-22.1036,-2.5941,990.2073
145.69,-22.1721,-2.3689,990.3639
145.70,-22.1134,-2.5941,990.5793
145.71,-21.9763,-2.4473,990.3150
145.72,-22.0057,-2.3396,990.1877
145.73,-21.9665,-2.5158,990.3835
145.74,-21.6729,-2.8192,990.7261
145.75,-21.8686,-2.5843,991.0492
145.76,-22.0155,-2.3885,990.5401
145.77,-21.8589,-2.3200,990.4129
145.78,-21.9372,-2.5256,990.4227
145.79,-22.2798,-2.3004,990.8436
145.80,-22.0057,-2.3102,990.7065
145.81,-22.0253,-2.4570,990.7849
145.82,-21.6924,-2.6430,990.4814
145.83,-21.7708,-2.3787,990.5303
145.84,-21.7512,-2.5158,990.7849
145.85,-21.7120,-2.5158,990.4129
145.86,-21.6924,-2.4962,990.6087
145.87,-22.0351,-2.6626,990.3150
145.88,-21.6337,-2.5060,990.6772
145.89,-21.9959,-2.4962,990.2856
145.90,-21.9274,-2.5451,990.6674
145.91,-22.0840,-2.6039,990.3248
145.92,-21.9372,-2.4570,990.3639
145.93,-21.8099,-2.4570,990.5989
145.94,-21.8491,-2.5158,990.3639
145.95,-21.8197,-2.3396,990.3346
145.96,-22.1134,-2.4179,990.8730
145.97,-21.8686,-2.3396,990.5695
145.98,-21.8295,-2.5941,991.0296
145.99,-21.7512,-2.5158,990.5303
146.00,-21.6827,-2.6137,990.4031
146.01,-22.0253,-2.4962,991.0590
146.02,-21.8001,-2.5256,990.4814
146.03,-21.9665,-2.5647,990.6087
146.04,-22.0742,-2.3983,990.3541
146.05,-21.9567,-2.5451,990.4227
146.06,-22.2015,-2.4864,990.6478
146.07,-21.8882,-2.4766,990.3444
146.08,-22.1917,-2.7018,990.5206
146.09,-22.0253,-2.3298,990.4520
146.10,-21.7512,-2.6235,990.7261
146.11,-21.8491,-2.3004,990.6087
146.12,-22.1330,-2.6920,990.1682
146.13,-22.1623,-2.7703,990.4325
146.14,-21.8001,-2.4081,990.5891
146.15,-21.8980,-2.4277,990.5695
146.16,-21.7805,-2.5354,990.8632
146.17,-21.8589,-2.5060,990.6772
146.18,-22.1721,-2.5158,990.0115
146.19,-22.2700,-2.2515,990.9611
146.20,-22.0155,-2.3689,990.7065
146.21,-21.8980,-2.4473,990.7163
146.22,-22.0938,-2.5256,990.9611
146.23,-21.8686,-2.4766,990.6380
146.24,-21.8686,-2.5451,990.2563
146.25,-21.9078,-2.3200,990.4325
146.26,-21.9763,-2.6137,990.7065
146.27,-21.9959,-2.4277,990.4618
146.28,-22.1330,-2.6039,990.2171
146.29,-21.8686,-2.5549,990.3639
146.30,-21.6435,-2.5941,990.5695
146.31,-21.7805,-2.4766,991.0394
146.32,-21.7512,-2.3102,990.6576
146.33,-21.8882,-2.4962,990.8142
146.34,-21.9176,-2.4962,990.2073
146.35,-21.8980,-2.7116,990.3150
146.36,-21.9959,-2.7605,990.5695
146.37,-21.9567,-2.3200,990.4912
146.38,-21.6533,-2.4179,990.2856
146.39,-21.8001,-2.7801,990.9121
146.40,-21.6141,-2.5354,990.6772
146.41,-21.8393,-2.5451,991.2156
146.42,-21.8001,-2.6430,991.1079
146.43,-21.8686,-2.3787,990.4422
146.44,-22.0057,-2.6528,990.6870
146.45,-22.0546,-2.6039,990.6772
146.46,-22.2602,-2.7311,990.8827
146.47,-22.1330,-2.4277,990.6674
146.48,-22.1330,-2.5256,990.2954
146.49,-22.2700,-2.4864,990.3248
146.50,-22.0938,-2.4668,990.9415
146.51,-21.9176,-2.5451,991.1275
146.52,-22.0840,-2.8486,991.1666
146.53,-21.9763,-2.3983,990.9317
146.54,-21.8980,-2.2808,990.5499
146.55,-21.9274,-2.5354,990.5108
146.56,-21.8099,-2.3787,990.9317
146.57,-22.1427,-2.8975,990.8632
146.58,-21.6043,-2.5354,990.5695
146.59,-21.7218,-2.7116,990.7457
146.60,-21.9665,-2.5745,990.5695
146.61,-21.7120,-2.3885,990.8338
146.62,-21.8295,-2.7703,990.6968
146.63,-22.1330,-2.6137,990.6282
146.64,-22.0351,-2.4081,990.9219
146.65,-22.0155,-2.6332,990.6282
146.66,-21.8980,-2.5843,990.6968
146.67,-21.7512,-2.5256,990.7163
146.68,-21.8491,-2.5354,990.3737
146.69,-21.8197,-2.6137,990.6380
146.70,-21.8686,-2.7116,990.6380
146.71,-22.1232,-2.5158,990.7751
146.72,-21.8491,-2.6332,990.7163
146.73,-22.0644,-2.8192,990.6772
146.74,-21.8882,-2.5647,990.6184
146.75,-21.7414,-2.6332,990.3541
146.76,-21.8589,-2.5843,990.6870
146.77,-22.0351,-2.6430,990.4912
146.78,-22.1036,-2.6039,990.9708
146.79,-21.8589,-2.4375,990.1584
146.80,-21.9665,-2.8388,990.4325
146.81,-21.9861,-2.3885,990.9611
146.82,-21.7610,-2.6822,990.6870
146.83,-21.7120,-2.4962,990.4129
146.84,-22.0644,-2.7507,990.4422
146.85,-21.9763,-2.6137,990.5793
146.86,-22.2504,-2.5158,990.6282
146.87,-21.9372,-2.7213,990.7261
146.88,-21.8980,-2.5549,990.9317
146.89,-21.8099,-2.3885,990.7751
146.90,-21.8980,-2.5256,990.5597
146.91,-21.8197,-2.2906,990.8142
146.92,-21.6924,-2.5354,990.6674
146.93,-21.9078,-2.4375,991.2449
146.94,-21.8784,-2.5451,990.8632
146.95,-21.8882,-2.6332,990.8142
146.96,-21.9567,-2.6430,990.7653
146.97,-21.6827,-2.5745,990.5499
146.98,-21.8295,-2.5256,990.9317
146.99,-21.7512,-2.8094,990.6184
147.00,-21.6924,-2.5843,990.7163
147.01,-22.0546,-2.6528,990.8827
147.02,-21.6631,-2.7116,990.5010
147.03,-21.4869,-2.7213,990.9219
147.04,-21.5652,-2.7605,990.8044
147.05,-22.0644,-2.7213,990.7751
147.06,-22.1819,-2.6626,990.8240
147.07,-21.9372,-2.9367,990.9806
147.08,-22.0644,-2.6528,990.5891
147.09,-21.8589,-2.5354,990.6478
147.10,-21.6141,-2.4570,990.8142
147.11,-21.7218,-2.5745,990.3933
147.12,-21.8001,-2.6920,990.8730
147.13,-21.7610,-2.6332,990.7261
147.14,-21.5358,-2.5158,990.5108
147.15,-21.8491,-2.5158,990.5695
147.16,-21.8001,-2.8094,990.4520
147.17,-21.7120,-2.5354,990.6478
147.18,-21.9665,-2.7116,990.7849
147.19,-21.8295,-2.5158,990.5989
147.20,-21.8001,-2.3004,990.3444
147.21,-21.9078,-2.4473,990.4227
147.22,-21.7610,-2.7213,990.1388
147.23,-21.8686,-2.4277,990.5695
147.24,-22.0057,-2.6332,991.3722
147.25,-21.8686,-2.3592,990.5206
147.26,-22.1036,-2.5647,990.1486
147.27,-21.8099,-2.4766,991.0296
147.28,-22.0449,-2.4179,990.8436
147.29,-21.6729,-2.5843,991.1373
147.30,-21.7708,-2.7213,991.0492
147.31,-21.8589,-2.6822,990.7751
147.32,-22.2211,-2.6920,990.7946
147.33,-21.8686,-2.6137,990.6087
147.34,-21.9665,-2.4864,990.9415
147.35,-22.0253,-2.7801,990.4520
147.36,-22.0351,-2.4766,990.5695
147.37,-21.8197,-2.8682,990.1682
147.38,-21.9665,-2.4570,990.9219
147.39,-22.1525,-2.8094,990.9904
147.40,-21.8393,-2.4375,990.5989
147.41,-21.9372,-2.5745,990.7163
147.42,-22.1525,-2.4179,990.4325
147.43,-21.8882,-2.3102,990.9219
147.44,-21.8001,-2.4179,990.8436
147.45,-21.9665,-2.5354,990.8044
147.46,-21.8686,-2.4962,990.8436
147.47,-21.8784,-2.4473,990.5695
147.48,-21.9078,-2.9269,991.0100
147.49,-21.8295,-2.6235,990.5206
147.50,-21.8980,-2.4766,990.3541
147.51,-22.0351,-2.6332,990.6282
147.52,-21.7805,-2.7213,990.9219
147.53,-21.9567,-2.7311,990.8240
147.54,-22.1330,-2.6920,990.5695
147.55,-21.9176,-2.5941,990.7065
147.56,-21.9372,-2.6528,990.3639
147.57,-22.0840,-2.6626,990.3933
147.58,-22.1623,-2.4766,990.3639
147.59,-22.3189,-2.8192,990.8534
147.60,-22.2406,-2.6724,990.5793
147.61,-22.0644,-2.4473,990.6380
147.62,-22.0546,-2.3102,990.5695
147.63,-21.7903,-2.7605,990.7065
147.64,-21.8393,-2.4570,990.5989
147.65,-22.1623,-2.5158,990.5891
147.66,-21.7218,-2.7507,990.4520
147.67,-21.7414,-2.5549,990.7065
147.68,-21.8686,-2.5158,991.0687
147.69,-21.9861,-2.3885,990.4814
147.70,-21.9274,-2.5451,990.4716
147.71,-21.8980,-2.5451,990.3737
147.72,-21.8197,-2.6235,990.9023
147.73,-22.0644,-2.6235,990.4031
147.74,-21.9763,-2.6822,990.9708
147.75,-22.0449,-2.4277,990.5989
147.76,-21.9665,-2.3983,990.2954
147.77,-21.8197,-2.3689,990.6772
147.78,-21.8589,-2.4473,990.5010
147.79,-21.9274,-2.4668,990.5499
147.80,-22.0449,-2.6235,990.5206
147.81,-21.9372,-2.5256,990.4520
147.82,-21.9959,-2.5060,990.0996
147.83,-22.0840,-2.5451,990.5989
147.84,-21.7805,-2.5256,990.7751
147.85,-21.9470,-2.4375,990.5401
147.86,-22.0644,-2.4668,990.1192
147.87,-22.1134,-2.3787,990.3150
147.88,-21.7414,-2.5941,990.2171
147.89,-22.0546,-2.4766,990.5401
147.90,-22.1330,-2.4766,990.3639
147.91,-21.7610,-2.4962,990.5206
147.92,-21.8197,-2.5745,990.6380
147.93,-22.0546,-2.6137,990.5695
147.94,-21.7218,-2.6235,990.6087
147.95,-21.9763,-2.7311,990.5206
147.96,-21.9078,-2.5158,990.7261
147.97,-21.9763,-2.3787,990.1584
147.98,-21.8393,-2.5745,990.0017
147.99,-21.8295,-2.7213,990.9415
148.00,-22.0155,-2.3200,990.4031
148.01,-21.7120,-2.8192,990.3346
148.02,-21.6827,-2.7213,990.1682
148.03,-21.8295,-2.3592,990.0213
148.04,-21.9274,-2.5451,991.0002
148.05,-21.6729,-2.5745,990.5597
148.06,-22.0644,-2.5941,990.6380
148.07,-22.0840,-2.4375,990.4912
148.08,-22.1623,-2.7997,989.9234
148.09,-21.8589,-2.5941,990.6087
148.10,-21.8099,-2.5745,990.3737
148.11,-21.8686,-2.5549,990.4716
148.12,-22.1330,-2.4473,990.3052
148.13,-21.9274,-2.7605,989.9919
148.14,-21.8980,-2.5158,990.2758
148.15,-22.2015,-2.6039,990.1094
148.16,-22.0644,-2.7605,990.4422
148.17,-21.7512,-2.4473,990.4129
148.18,-21.9274,-2.3494,990.1682
148.19,-22.0253,-2.3689,990.9023
148.20,-22.1427,-2.6039,990.6674
148.21,-22.0351,-2.5060,990.7457
148.22,-21.9470,-2.5941,990.4912
148.23,-21.8491,-2.6430,990.7555
148.24,-21.8686,-2.6235,990.7065
148.25,-21.8099,-2.3689,990.5597
148.26,-22.0840,-2.3885,990.2269
148.27,-21.8784,-2.4668,990.6282
148.28,-21.9665,-2.5549,990.6478
148.29,-21.9470,-2.4570,990.5401
148.30,-21.6435,-3.0150,990.8534
148.31,-22.0644,-2.9465,990.9023
148.32,-21.9665,-2.6528,990.2465
148.33,-22.0644,-2.5354,990.6087
148.34,-22.0449,-2.5745,990.2563
148.35,-21.8295,-2.7409,990.8142
148.36,-21.9372,-2.6137,990.9904
148.37,-21.8686,-2.7018,990.2758
148.38,-21.9665,-2.5549,990.7261
148.39,-22.1330,-2.8094,990.5891
148.40,-22.1036,-2.5941,990.5695
148.41,-22.3287,-2.7116,990.6870
148.42,-22.2308,-2.6920,990.1192
148.43,-22.1427,-2.6626,990.4227
148.44,-22.0057,-2.5843,990.5499
148.45,-22.1427,-2.6039,990.6184
148.46,-21.9959,-2.6430,990.2171
148.47,-22.1134,-2.5158,990.6870
148.48,-21.8980,-2.5843,990.3835
148.49,-21.9470,-2.5158,990.6282
148.50,-21.8980,-2.6235,990.6772
148.51,-22.0351,-2.5451,990.7065
148.52,-22.0644,-2.5060,990.4031
148.53,-21.9763,-2.6724,990.5695
148.54,-21.8491,-2.6528,990.5206
148.55,-22.1721,-2.5549,990.6576
148.56,-22.0351,-2.6137,990.6184
148.57,-21.9274,-2.4473,990.8044
148.58,-22.1330,-2.3200,990.4031
148.59,-22.0840,-2.8290,990.2660
148.60,-21.8393,-2.7507,990.7457
148.61,-21.7610,-2.6626,990.3639
148.62,-22.0155,-2.6822,990.0605
148.63,-21.8295,-2.7018,990.4227
148.64,-22.1134,-2.8486,990.3150
148.65,-22.0546,-2.6724,990.9023
148.66,-21.9078,-2.8780,990.6870
148.67,-21.8784,-2.7213,990.7359
148.68,-21.9470,-2.7311,990.6087
148.69,-22.0742,-2.6822,990.5206
148.70,-22.0546,-2.5354,991.1764
148.71,-21.9176,-2.6528,990.5108
148.72,-21.7708,-2.6430,990.6772
148.73,-21.9861,-2.5158,990.5989
148.74,-22.0057,-2.7997,990.6870
148.75,-21.8197,-2.6920,991.2645
148.76,-21.9470,-2.5451,990.9708
148.77,-21.9274,-2.6724,990.6968
148.78,-21.9176,-2.3396,990.8240
148.79,-22.0938,-2.7116,990.5597
148.80,-22.0742,-2.5451,990.5989
148.81,-22.1134,-2.6528,990.6478
148.82,-21.8197,-2.7605,990.7163
148.83,-21.8491,-2.5158,990.2269
148.84,-22.1917,-2.4179,990.6380
148.85,-22.1134,-2.4570,990.5793
148.86,-22.0253,-2.5158,990.7751
148.87,-22.1819,-2.2417,990.5695
148.88,-21.8197,-2.5647,990.1486
148.89,-22.2015,-2.6332,990.6087
148.90,-22.0057,-2.7507,990.3444
148.91,-21.9959,-2.7311,990.9806
