#StationCode: 5AF0F
#EventDetectionTime: 2022-12-15T02:51:06.950236
#SamplingRate: 100.0
#NumPoints: 27003
#StartTime: 2022-12-15T02:49:36.930236Z
#pga_x: 0.95 gal
#pga_y: 0.83 gal
#pga_z: 6.42 gal
#pga_H: 1.26 gal
#pga: 6.54 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
117.37,-22.0938,-2.6430,990.5206
117.38,-22.0155,-2.5941,990.4716
117.39,-21.8491,-2.6626,990.3444
117.40,-22.1330,-2.8094,990.5695
117.41,-22.1036,-2.5647,990.8730
117.42,-21.8295,-2.6528,990.6968
117.43,-22.0155,-2.4375,990.6576
117.44,-22.0449,-2.5549,990.3639
117.45,-21.9763,-2.7409,990.7751
117.46,-21.6827,-2.8388,990.7751
117.47,-22.0449,-2.6430,990.5597
117.48,-22.0644,-2.6332,990.8632
117.49,-22.2308,-2.4277,990.8142
117.50,-21.8980,-2.5941,990.4814
117.51,-22.1330,-2.7311,990.2954
117.52,-22.1232,-2.5843,990.7359
117.53,-22.1134,-2.5843,991.2156
117.54,-22.0546,-2.5647,990.1388
117.55,-21.9078,-2.6626,990.5010
117.56,-22.1232,-2.4864,990.6968
117.57,-22.0644,-2.4668,990.4912
117.58,-22.3189,-2.5451,990.3835
117.59,-21.9959,-2.6430,990.4716
117.60,-22.2700,-2.6137,990.4129
117.61,-21.9665,-2.4962,990.5206
117.62,-21.7903,-2.7311,990.5695
117.63,-21.8197,-2.7311,990.5891
117.64,-21.9176,-2.3396,990.2660
117.65,-21.9078,-2.5549,990.7065
117.66,-21.9959,-2.7703,990.5695
117.67,-22.0546,-2.3983,990.3444
117.68,-22.0449,-2.5451,990.6087
117.69,-22.0155,-2.5647,989.9626
117.70,-21.9665,-2.7801,990.7359
117.71,-22.2700,-2.7899,990.3639
117.72,-22.2406,-2.3787,990.7751
117.73,-22.1623,-2.3494,990.7163
117.74,-21.7316,-2.6724,990.4422
117.75,-21.8491,-2.6430,990.3346
117.76,-21.8882,-2.7213,990.4325
117.77,-22.0546,-2.6430,991.2156
117.78,-22.0057,-2.5745,990.3541
117.79,-21.9959,-2.5843,990.1584
117.80,-22.1330,-2.7507,990.5499
117.81,-21.8099,-2.6626,990.8338
117.82,-21.9078,-2.3298,990.4129
117.83,-21.6729,-2.6039,990.1682
117.84,-21.9176,-2.4864,990.3933
117.85,-21.9078,-2.6332,990.2856
117.86,-21.7610,-2.4766,990.5695
117.87,-21.9959,-2.6430,990.9708
117.88,-21.4869,-2.6235,990.6282
117.89,-21.9470,-2.5647,990.1388
117.90,-21.9274,-2.7018,990.1388
117.91,-21.8295,-2.7997,990.3052
117.92,-22.0155,-2.5843,990.7163
117.93,-22.0938,-2.6137,991.0883
117.94,-21.8686,-2.6039,990.5891
117.95,-21.8980,-2.6626,990.3150
117.96,-22.0253,-2.6528,990.3639
117.97,-22.0644,-2.4473,990.4129
117.98,-21.8589,-2.5354,990.2367
117.99,-21.7414,-2.5745,990.1682
118.00,-22.0644,-2.7605,990.1779
118.01,-22.1232,-2.3004,990.4520
118.02,-22.0057,-2.6920,990.5303
118.03,-21.9763,-2.4473,990.8142
118.04,-22.0449,-2.5745,990.8632
118.05,-21.9470,-2.3200,990.7261
118.06,-21.6435,-2.7116,990.5303
118.07,-21.8099,-2.5158,990.7946
118.08,-21.9959,-3.0052,990.8827
118.09,-21.7120,-2.6528,990.6674
118.10,-22.0449,-2.9073,990.8925
118.11,-21.8686,-2.6822,990.6184
118.12,-21.8491,-2.7116,990.1682
118.13,-21.8001,-2.7703,991.0590
118.14,-21.7218,-2.5941,990.3248
118.15,-21.7120,-2.5256,990.6772
118.16,-21.9567,-2.6332,990.2856
118.17,-22.0253,-2.8192,990.2073
118.18,-22.2602,-2.5647,990.8338
118.19,-22.1134,-2.7116,990.5989
118.20,-21.8980,-2.6332,990.3639
118.21,-21.8686,-2.7899,990.0409
118.22,-21.6533,-2.8094,990.8925
118.23,-21.8491,-2.7507,990.2171
118.24,-22.0057,-2.6235,990.3444
118.25,-21.9176,-2.8975,990.4129
118.26,-21.7805,-2.7311,989.9919
118.27,-22.1134,-2.7703,990.3737
118.28,-22.1525,-2.7213,991.0394
118.29,-22.0057,-2.6332,990.5597
118.30,-21.9567,-2.6528,990.5206
118.31,-22.1134,-2.7703,990.0017
118.32,-22.0449,-2.5745,990.2269
118.33,-21.8393,-2.6039,990.8534
118.34,-22.2798,-2.6822,990.3444
118.35,-21.9274,-2.7507,990.5597
118.36,-22.0938,-2.5843,990.3541
118.37,-22.0644,-2.7213,989.9919
118.38,-21.5456,-2.6332,990.3541
118.39,-22.0546,-2.5745,990.7751
118.40,-22.1721,-2.5549,990.5010
118.41,-21.9567,-2.8878,990.5499
118.42,-22.0253,-2.7213,990.4618
118.43,-21.8686,-2.5745,990.4325
118.44,-22.2308,-2.7311,990.2269
118.45,-21.9763,-2.4766,990.8534
118.46,-22.0351,-2.4864,990.7163
118.47,-21.7414,-2.7311,990.6282
118.48,-22.1232,-2.5451,990.6576
118.49,-22.2015,-2.6920,990.8044
118.50,-22.0938,-2.5745,990.5793
118.51,-22.2406,-2.4864,990.9121
118.52,-21.7120,-2.6430,990.2758
118.53,-21.8882,-2.6235,990.7751
118.54,-22.0351,-2.7409,991.0883
118.55,-21.9470,-2.7605,990.5010
118.56,-22.0253,-2.6528,990.3639
118.57,-21.8882,-2.7507,990.2954
118.58,-22.1036,-2.7605,990.8436
118.59,-21.7805,-2.7409,991.1177
118.60,-21.6533,-2.6430,990.2660
118.61,-22.2211,-2.4962,989.8353
118.62,-21.9274,-2.7605,990.5695
118.63,-21.7708,-2.4962,990.6478
118.64,-22.0253,-2.4473,990.1877
118.65,-21.9665,-2.3004,990.5597
118.66,-22.2700,-2.7213,990.3346
118.67,-22.2113,-2.3885,990.5989
118.68,-22.1427,-2.7018,990.9219
118.69,-21.9372,-2.7605,990.4129
118.70,-22.1525,-2.9563,990.5793
118.71,-21.8784,-2.7703,990.6282
118.72,-21.8393,-2.6235,990.5695
118.73,-22.0155,-2.4766,990.2073
118.74,-22.0253,-2.6332,990.4129
118.75,-22.2015,-2.6235,990.4618
118.76,-22.1232,-2.3396,990.7359
118.77,-22.2308,-2.5354,990.2758
118.78,-21.9959,-2.9073,990.7849
118.79,-22.1721,-2.5843,991.0002
118.80,-21.7218,-2.7801,990.5108
118.81,-21.8784,-2.5158,990.4422
118.82,-21.9665,-2.6039,990.4422
118.83,-21.8882,-2.7801,990.6968
118.84,-22.1036,-2.6822,990.7065
118.85,-22.0155,-2.7997,990.6087
118.86,-21.7805,-2.6039,989.8157
118.87,-21.9567,-2.8780,990.2171
118.88,-21.8393,-2.5060,990.7261
118.89,-21.8295,-2.6626,990.7065
118.90,-21.7316,-2.6920,990.7849
118.91,-21.8295,-2.3983,990.5010
118.92,-21.8491,-2.6039,990.2171
118.93,-21.7805,-2.2515,990.1877
118.94,-21.8099,-2.4179,990.2856
118.95,-21.7903,-2.4766,990.6968
118.96,-22.0057,-2.2711,990.6576
118.97,-21.9176,-2.6430,990.2269
118.98,-22.0155,-2.5745,990.4422
118.99,-22.0351,-2.5158,990.5695
119.00,-21.9567,-2.6039,990.4520
119.01,-21.7903,-2.8094,990.6478
119.02,-21.8393,-2.6039,990.8338
119.03,-21.8001,-2.5354,990.3639
119.04,-21.9665,-2.4473,990.6674
119.05,-21.8784,-2.5256,990.6478
119.06,-21.9470,-2.5158,990.5499
119.07,-21.8491,-2.5354,990.3150
119.08,-21.8491,-2.5647,990.6380
119.09,-21.9763,-2.7018,990.5891
119.10,-21.8393,-2.5843,990.5891
119.11,-21.8393,-2.5843,990.7751
119.12,-21.9861,-2.5941,990.0409
119.13,-22.0742,-2.5843,990.5206
119.14,-22.2113,-2.3592,990.1584
119.15,-22.1623,-2.6430,990.5695
119.16,-22.1917,-2.3689,990.2660
119.17,-21.9861,-2.6137,989.8451
119.18,-21.9567,-2.6235,990.2563
119.19,-21.8491,-2.3396,990.4031
119.20,-22.0644,-2.9073,990.3933
119.21,-22.1819,-2.6430,990.3346
119.22,-22.1134,-2.6626,990.3541
119.23,-21.8686,-2.6235,990.0213
119.24,-21.9372,-2.5745,990.4912
119.25,-22.0351,-2.4668,990.3639
119.26,-22.0742,-2.7801,990.7261
119.27,-22.0742,-2.7311,990.3248
119.28,-21.8686,-2.5060,990.4227
119.29,-22.0644,-2.6137,990.3052
119.30,-22.0644,-2.3787,990.5499
119.31,-21.9861,-2.6822,990.2954
119.32,-22.0253,-2.6822,990.0311
119.33,-21.9959,-2.5745,990.3444
119.34,-22.2308,-2.3983,989.9136
119.35,-22.1330,-2.5941,990.4618
119.36,-21.9176,-2.5941,990.7261
119.37,-21.8686,-2.6626,990.3052
119.38,-22.0644,-2.8780,990.3150
119.39,-21.9176,-2.5647,990.7555
119.40,-22.0644,-2.4766,990.8044
119.41,-22.0840,-2.3298,990.6282
119.42,-22.0546,-2.5647,990.8730
119.43,-22.0057,-2.6235,990.6674
119.44,-22.1232,-2.5941,990.1682
119.45,-22.0938,-2.7409,990.4031
119.46,-21.9176,-2.4962,990.8534
119.47,-21.9763,-2.4962,990.5499
119.48,-22.2308,-2.3396,990.5695
119.49,-22.0840,-2.2613,990.6772
119.50,-22.0938,-2.5354,990.8925
119.51,-22.0155,-2.4375,990.5597
119.52,-22.2700,-2.3396,990.2171
119.53,-22.2700,-2.4962,990.0898
119.54,-21.8197,-2.5745,990.5206
119.55,-22.0155,-2.6430,990.7849
119.56,-21.9078,-2.5549,990.7163
119.57,-22.0840,-2.5451,990.1975
119.58,-22.1525,-2.3787,990.2758
119.59,-21.9763,-2.6920,990.3541
119.60,-21.9861,-2.5941,990.4618
119.61,-22.2211,-2.6235,990.3248
119.62,-22.3189,-2.5745,990.4325
119.63,-22.0546,-2.6235,990.0017
119.64,-21.9959,-2.3494,990.4325
119.65,-22.1525,-2.4375,990.3639
119.66,-22.0938,-2.7018,990.0703
119.67,-21.7512,-2.5843,990.5891
119.68,-21.7218,-2.6626,990.5891
119.69,-22.0644,-2.5256,990.1486
119.70,-22.2504,-2.7507,991.0198
119.71,-22.0057,-2.5158,990.6772
119.72,-21.9176,-2.5256,990.4422
119.73,-22.1232,-2.3102,990.5108
119.74,-22.0253,-2.5941,990.2563
119.75,-22.0546,-2.3396,990.5108
119.76,-22.1721,-2.4179,990.9611
119.77,-22.2504,-2.3592,990.7261
119.78,-22.0253,-2.5256,990.1877
119.79,-21.9078,-2.3885,990.1682
119.80,-22.0351,-2.3004,990.1584
119.81,-22.1525,-2.2808,990.1877
119.82,-22.1427,-2.4081,990.7751
119.83,-21.8784,-2.2906,990.3346
119.84,-22.1623,-2.3885,989.6298
119.85,-21.9861,-2.4766,990.5401
119.86,-22.2700,-2.7116,990.6380
119.87,-21.9274,-2.5158,991.1764
119.88,-21.9959,-2.4962,990.4325
119.89,-21.8686,-2.5843,990.2758
119.90,-21.8589,-2.5451,990.1877
119.91,-21.8980,-2.8290,990.7359
119.92,-22.1036,-2.7213,990.2758
119.93,-21.8784,-2.6626,990.2563
119.94,-21.9176,-2.4570,990.2171
119.95,-22.1232,-2.3494,990.8827
119.96,-22.0546,-2.5158,990.4227
119.97,-22.0938,-2.5158,990.6478
119.98,-22.2504,-2.2025,990.7163
119.99,-22.1427,-2.4375,990.4422
120.00,-21.8784,-2.7703,990.1975
120.01,-21.9176,-2.9856,990.7555
120.02,-22.0840,-2.6430,990.4912
120.03,-22.0644,-2.4864,990.0507
120.04,-22.0840,-2.5354,990.4129
120.05,-22.0938,-2.4179,990.0898
120.06,-21.8980,-2.6039,990.8730
120.07,-22.0546,-2.3885,990.7065
120.08,-21.9861,-2.3200,990.7751
120.09,-21.8980,-2.5647,990.5891
120.10,-22.0938,-2.4668,990.2269
120.11,-21.9567,-2.7116,990.7163
120.12,-22.1525,-2.5843,990.4325
120.13,-22.0546,-2.5647,990.1975
120.14,-21.8784,-2.4277,990.5499
120.15,-22.0351,-2.7213,990.3835
120.16,-21.9959,-2.4766,989.8255
120.17,-22.2308,-2.3494,990.4031
120.18,-21.9959,-2.6528,990.1290
120.19,-22.1232,-2.3200,990.4031
120.20,-22.1917,-2.6626,990.2660
120.21,-22.2896,-2.4277,990.6576
120.22,-22.0644,-2.4473,990.5793
120.23,-21.9665,-2.4962,990.5010
120.24,-22.0057,-2.5256,990.3639
120.25,-21.9861,-2.6332,990.7751
120.26,-21.7708,-2.1536,990.9611
120.27,-21.9372,-2.4766,990.3541
120.28,-21.9372,-2.3592,990.3052
120.29,-22.0840,-2.6235,990.9904
120.30,-22.0742,-2.5745,990.3541
120.31,-22.2504,-2.6235,990.3835
120.32,-22.0742,-2.3787,990.6478
120.33,-21.9959,-2.6724,990.6380
120.34,-21.9861,-2.4375,990.7359
120.35,-21.9176,-2.4570,989.9430
120.36,-21.9274,-2.3494,990.7359
120.37,-22.0742,-2.3689,990.7751
120.38,-22.0644,-2.4277,990.2465
120.39,-22.3092,-2.6039,990.8240
120.40,-22.1721,-2.5158,990.5989
120.41,-21.9861,-2.5451,990.6772
120.42,-22.0644,-2.4375,990.7065
120.43,-21.9861,-2.6920,990.5108
120.44,-22.0057,-2.6724,990.7261
120.45,-22.0644,-2.4375,990.3150
120.46,-22.2113,-2.5256,990.7163
120.47,-22.1330,-2.4081,991.1764
120.48,-21.9372,-2.5354,990.1877
120.49,-22.2015,-2.3592,990.1975
120.50,-22.1232,-2.4277,990.5499
120.51,-22.0938,-2.6039,990.2073
120.52,-21.9861,-2.4668,990.6184
120.53,-21.9959,-2.3689,990.9806
120.54,-22.1232,-2.5941,991.0296
120.55,-21.8980,-2.5941,990.1388
120.56,-22.2798,-2.4375,990.7163
120.57,-22.1134,-2.6235,990.3639
120.58,-21.9665,-2.3885,990.4227
120.59,-21.7414,-2.2515,990.3541
120.60,-22.0057,-2.6724,990.3444
120.61,-22.0546,-2.5647,990.6380
120.62,-22.0449,-2.5060,990.5695
120.63,-21.8001,-2.5647,990.5989
120.64,-22.4462,-2.6920,990.2465
120.65,-22.1917,-2.5451,990.6380
120.66,-22.1134,-2.5451,990.1682
120.67,-22.1623,-2.3102,990.8827
120.68,-21.9763,-2.5354,990.4716
120.69,-22.3483,-2.4277,990.3639
120.70,-22.2504,-2.5256,990.2171
120.71,-22.0938,-2.5256,990.5989
120.72,-22.1917,-2.4179,990.9708
120.73,-22.2504,-2.3396,990.7261
120.74,-22.2406,-2.6137,990.5695
120.75,-21.8686,-2.2711,990.3444
120.76,-22.0449,-2.3885,990.7751
120.77,-22.1036,-2.5843,990.5206
120.78,-21.9274,-2.7507,990.5793
120.79,-22.2504,-2.5158,990.6772
120.80,-22.1134,-2.5941,990.4520
120.81,-21.9470,-2.4179,990.2563
120.82,-22.2113,-2.4277,990.0898
120.83,-22.1134,-2.5158,990.3639
120.84,-22.2994,-2.5158,990.8925
120.85,-22.0546,-2.6235,990.2171
120.86,-22.2406,-2.7801,990.8534
120.87,-22.1623,-2.6528,990.1584
120.88,-22.1134,-2.6626,990.2073
120.89,-22.2700,-2.5060,990.6478
120.90,-22.1721,-2.6920,990.7261
120.91,-22.0840,-2.4375,990.9023
120.92,-22.3777,-2.7997,991.0687
120.93,-22.0840,-2.6235,990.2856
120.94,-22.3287,-2.6137,990.6087
120.95,-22.2211,-2.4668,990.2465
120.96,-22.0644,-2.5647,990.5793
120.97,-22.1525,-2.4081,990.5793
120.98,-22.1721,-2.3592,990.6087
120.99,-22.0840,-2.3298,990.4325
121.00,-21.9959,-2.5354,990.2171
121.01,-22.0644,-2.6626,990.3737
121.02,-22.1819,-2.4668,990.9611
121.03,-22.4462,-2.5158,990.3639
121.04,-22.1721,-2.5158,990.5010
121.05,-21.9274,-2.6430,990.3248
121.06,-22.1134,-2.5647,990.5793
121.07,-21.9861,-2.5451,990.7163
121.08,-22.0546,-2.7507,989.9626
121.09,-22.2308,-2.7213,990.7163
121.10,-22.0840,-2.3885,990.7261
121.11,-22.1721,-2.5256,990.8338
121.12,-21.9861,-2.7311,990.8925
121.13,-21.9763,-2.7507,990.7457
121.14,-21.8589,-2.7311,990.6184
121.15,-22.0938,-2.5158,990.5695
121.16,-21.9372,-2.9073,990.3933
121.17,-21.9665,-2.6137,990.7261
121.18,-22.0253,-2.4375,990.6478
121.19,-22.0644,-2.7703,991.0198
121.20,-22.0840,-2.6626,990.3737
121.21,-22.2211,-2.5941,990.6282
121.22,-22.0938,-2.2417,990.7653
121.23,-21.9959,-2.3200,990.4814
121.24,-22.3092,-2.4668,990.8827
121.25,-22.1232,-2.7116,990.9317
121.26,-21.8686,-2.3200,990.8338
121.27,-22.0057,-2.3396,990.5891
121.28,-21.9665,-2.5647,990.1779
121.29,-21.8491,-2.4277,990.3639
121.30,-21.9470,-2.3298,990.8925
121.31,-22.1330,-2.4962,990.7849
121.32,-21.8686,-2.4766,990.4912
121.33,-22.1232,-2.4570,990.7163
121.34,-21.9567,-2.3494,991.0883
121.35,-22.3483,-2.5745,990.6870
121.36,-22.2015,-2.7703,990.4814
121.37,-22.0449,-2.7213,991.0981
121.38,-22.1036,-2.7116,991.1079
121.39,-22.0155,-2.6332,990.6674
121.40,-22.1427,-2.4766,990.4325
121.41,-22.0449,-2.3689,990.7457
121.42,-22.0057,-2.7116,990.6087
121.43,-22.1330,-2.5158,990.5206
121.44,-21.9959,-2.4179,990.2269
121.45,-22.2896,-2.5158,990.4912
121.46,-22.2700,-2.3787,990.3248
121.47,-22.2211,-2.5647,990.1584
121.48,-22.0253,-2.4668,990.5499
121.49,-22.1427,-2.2906,990.6282
121.50,-21.9861,-2.5843,990.0703
121.51,-22.2211,-2.5843,990.6576
121.52,-22.2504,-2.5549,990.5206
121.53,-21.8980,-2.4962,990.0213
121.54,-21.7610,-2.5354,990.5010
121.55,-22.0351,-2.2808,990.4031
121.56,-22.3385,-2.5745,990.6870
121.57,-22.1623,-2.4179,990.6478
121.58,-22.0546,-2.5549,990.7065
121.59,-21.9470,-2.4375,990.6968
121.60,-21.9176,-2.6430,990.4814
121.61,-22.1427,-2.6430,990.3346
121.62,-21.9176,-2.4962,990.5695
121.63,-22.0351,-2.3200,990.6674
121.64,-22.0742,-2.6039,990.8730
121.65,-22.2504,-2.4375,990.1584
121.66,-22.2896,-2.3494,990.6282
121.67,-22.0155,-2.5354,990.3737
121.68,-22.0938,-2.6724,990.3248
121.69,-22.1721,-2.5549,990.8240
121.70,-21.9176,-2.4668,990.1975
121.71,-21.9959,-2.6235,990.7457
121.72,-22.1819,-2.7018,990.9708
121.73,-22.0840,-2.2123,990.2465
121.74,-22.2308,-2.5549,990.7751
121.75,-22.0253,-2.5256,990.1094
121.76,-21.9567,-2.9269,990.5401
121.77,-21.7805,-2.8192,990.9023
121.78,-21.5848,-2.4277,990.3150
121.79,-21.5848,-2.7605,990.4325
121.80,-21.9861,-2.6822,990.4227
121.81,-22.2211,-2.7997,990.3933
121.82,-21.9763,-2.5354,990.7261
121.83,-22.0155,-2.3200,990.8827
121.84,-21.9665,-2.6137,990.3150
121.85,-22.1525,-2.3494,990.4129
121.86,-22.1330,-2.5451,990.1975
121.87,-22.1036,-2.6626,990.2660
121.88,-21.7120,-2.6724,990.6772
121.89,-22.1525,-2.7409,990.4325
121.90,-22.0351,-2.4277,990.0115
121.91,-22.0644,-2.4962,990.6870
121.92,-21.8295,-2.4962,990.3737
121.93,-21.7120,-2.5647,990.1975
121.94,-21.9274,-2.6430,990.0703
121.95,-22.1330,-2.5843,990.6184
121.96,-22.0742,-2.6822,990.3150
121.97,-21.9176,-2.6332,990.1486
121.98,-22.2602,-2.5354,990.3835
121.99,-22.1819,-2.5941,990.5206
122.00,-21.8980,-2.4962,990.4031
122.01,-22.2406,-2.5451,990.6870
122.02,-22.1819,-2.2417,990.1290
122.03,-22.1819,-2.5451,990.3737
122.04,-22.1232,-2.3787,990.5695
122.05,-22.1917,-2.4081,990.2367
122.06,-22.0840,-2.3787,990.3052
122.07,-22.2015,-2.4375,990.1877
122.08,-21.9861,-2.2906,990.3444
122.09,-22.0155,-2.4962,990.7359
122.10,-21.7316,-2.6235,990.5989
122.11,-22.1036,-2.5158,990.4912
122.12,-21.8589,-2.5354,990.4031
122.13,-21.9959,-2.6430,990.4422
122.14,-21.8686,-2.6430,990.6968
122.15,-21.9567,-2.6235,990.4227
122.16,-22.4462,-2.4962,990.5108
122.17,-22.2896,-2.4179,990.5695
122.18,-21.7903,-2.5060,990.5303
122.19,-21.8001,-2.4570,990.5989
122.20,-22.0449,-2.4864,990.3737
122.21,-22.0742,-2.4473,990.1584
122.22,-22.0742,-2.4570,990.1779
122.23,-22.0155,-2.6235,990.2171
122.24,-22.3777,-2.5158,990.7457
122.25,-22.0155,-2.5256,990.1682
122.26,-22.0644,-2.5060,990.8534
122.27,-21.8882,-2.5354,990.1290
122.28,-22.0351,-2.5843,990.1094
122.29,-22.2700,-2.6137,990.1486
122.30,-21.8197,-2.3689,990.4520
122.31,-21.9078,-2.3885,990.3541
122.32,-22.0351,-2.7116,990.5891
122.33,-21.9959,-2.3494,990.4422
122.34,-22.0742,-2.2417,990.5499
122.35,-21.6631,-2.4766,990.3248
122.36,-22.2308,-2.7116,990.7751
122.37,-22.0840,-2.6430,990.4814
122.38,-21.9567,-2.6039,990.0605
122.39,-22.0840,-2.4081,990.3933
122.40,-21.8686,-2.5745,990.5891
122.41,-22.0057,-2.6039,990.8142
122.42,-22.2211,-2.4668,990.2171
122.43,-21.9372,-2.3200,990.3541
122.44,-22.2113,-2.8290,990.2954
122.45,-22.0449,-2.3200,990.0996
122.46,-21.9861,-2.4962,990.9121
122.47,-22.2994,-2.3983,990.3639
122.48,-22.3483,-2.4864,990.2269
122.49,-22.1036,-2.5549,990.4129
122.50,-22.0840,-2.3787,990.5597
122.51,-21.9763,-2.6822,990.5695
122.52,-22.1232,-2.4375,990.9317
122.53,-21.8686,-2.4864,990.3639
122.54,-21.8589,-2.4864,990.6870
122.55,-21.7022,-2.3592,990.2073
122.56,-22.0351,-2.5843,990.6968
122.57,-21.7708,-2.4277,990.2367
122.58,-21.7316,-2.7116,989.9430
122.59,-21.9567,-2.5060,990.4716
122.60,-22.0546,-2.6626,990.7065
122.61,-22.2113,-2.5647,990.8044
122.62,-21.9665,-2.1144,990.4912
122.63,-22.0351,-2.5941,990.5597
122.64,-21.8589,-2.5451,990.6772
122.65,-21.8589,-2.7116,990.7065
122.66,-22.1721,-2.4570,990.7555
122.67,-22.2994,-2.7311,990.5891
122.68,-22.2994,-2.6626,990.5206
122.69,-22.0644,-2.6332,990.5108
122.70,-22.0644,-2.3004,989.9430
122.71,-21.9665,-2.4375,990.8044
122.72,-22.2896,-2.6332,990.5303
122.73,-21.9665,-2.1536,990.2465
122.74,-22.0742,-2.4375,990.4031
122.75,-21.8393,-2.4179,989.9038
122.76,-22.0840,-2.5451,990.5108
122.77,-22.3287,-2.3004,990.0409
122.78,-21.9959,-2.3689,990.4129
122.79,-22.0644,-2.4179,990.4618
122.80,-22.2015,-2.4179,990.6968
122.81,-22.1819,-2.3200,990.3444
122.82,-21.9763,-2.2319,990.5989
122.83,-22.0840,-2.5158,989.9822
122.84,-22.0253,-2.4668,990.1779
122.85,-22.3189,-2.5647,990.1192
122.86,-22.1819,-2.6039,990.4520
122.87,-22.0644,-2.6039,990.2954
122.88,-21.8686,-2.6822,990.0507
122.89,-21.8589,-2.5451,989.8647
122.90,-21.9861,-2.4473,989.9234
122.91,-22.0546,-2.4864,990.5303
122.92,-21.8686,-2.7018,990.7261
122.93,-21.9078,-2.5647,990.5499
122.94,-21.9176,-2.4570,990.7751
122.95,-22.2700,-2.4864,990.2073
122.96,-21.8980,-2.5549,990.4814
122.97,-21.9665,-2.5451,990.3150
122.98,-22.2798,-2.3298,990.3346
122.99,-22.0840,-2.5647,990.4814
123.00,-22.0351,-2.3787,990.2367
123.01,-22.1623,-2.5549,990.7261
123.02,-21.9763,-2.5158,990.6772
123.03,-22.2015,-2.7507,990.4716
123.04,-22.0644,-2.5647,990.2660
123.05,-22.0449,-2.3396,990.1877
123.06,-21.9959,-2.7116,990.7653
123.07,-22.1623,-2.7801,990.8925
123.08,-21.7414,-2.3592,990.3150
123.09,-22.0644,-2.2025,990.7849
123.10,-22.1330,-2.5549,990.1486
123.11,-22.0938,-2.5158,990.3150
123.12,-21.9959,-2.7997,990.8436
123.13,-21.8686,-2.6626,990.9415
123.14,-22.0938,-2.5647,990.5499
123.15,-22.2896,-2.3592,990.4814
123.16,-22.0644,-2.5843,989.9724
123.17,-21.9959,-2.5843,990.1975
123.18,-21.8197,-2.8094,990.3737
123.19,-22.0057,-2.6332,990.3639
123.20,-22.1819,-2.4473,990.1192
123.21,-21.9861,-2.5451,990.4129
123.22,-22.0546,-2.1927,990.0409
123.23,-21.8784,-2.2711,990.7555
123.24,-21.9567,-2.3102,990.5695
123.25,-21.6141,-2.3983,990.6478
123.26,-21.9567,-2.5549,990.5499
123.27,-21.8295,-2.5256,990.0800
123.28,-21.7120,-2.3494,990.4520
123.29,-22.3092,-2.5354,990.5108
123.30,-21.9959,-2.3102,990.1682
123.31,-22.0155,-2.5451,990.5793
123.32,-22.4658,-2.5158,990.5010
123.33,-22.1721,-2.3592,990.4716
123.34,-21.9763,-2.2221,990.3639
123.35,-21.9274,-2.5158,990.4031
123.36,-22.0644,-2.7507,990.5303
123.37,-22.1623,-2.5647,990.4422
123.38,-21.9665,-2.5647,990.2660
123.39,-22.0449,-2.5158,990.5695
123.40,-22.2015,-2.4766,990.1584
123.41,-21.9176,-2.4081,990.2660
123.42,-21.9372,-2.4668,990.3052
123.43,-22.0840,-2.6039,990.6184
123.44,-21.9567,-2.6137,990.7751
123.45,-22.0644,-2.5256,990.5793
123.46,-22.0253,-2.4375,990.6870
123.47,-22.2113,-2.5941,990.6087
123.48,-21.7512,-2.4864,990.3835
123.49,-21.8980,-2.6137,990.8632
123.50,-21.8686,-2.5941,990.0409
123.51,-22.0742,-2.6430,990.5108
123.52,-22.2113,-2.4179,990.3150
123.53,-21.9959,-2.4570,989.8157
123.54,-22.0938,-2.3983,990.5108
123.55,-22.1330,-2.3885,990.5695
123.56,-21.9959,-2.5941,990.4325
123.57,-22.1427,-2.4179,990.0507
123.58,-22.1917,-2.5843,990.7163
123.59,-22.0155,-2.6137,990.7359
123.60,-22.0938,-2.6528,990.5401
123.61,-21.9861,-2.5549,990.5989
123.62,-21.9567,-2.5647,990.5206
123.63,-22.0449,-2.5158,990.4129
123.64,-22.1917,-2.7213,990.9121
123.65,-22.0938,-2.4570,990.7065
123.66,-22.4658,-2.4179,990.7065
123.67,-22.2700,-2.6137,990.4031
123.68,-22.3287,-2.5549,990.4912
123.69,-22.0155,-2.4668,990.5695
123.70,-22.0351,-2.6332,990.4325
123.71,-22.1819,-2.4375,990.3639
123.72,-22.1330,-2.6039,990.1486
123.73,-22.3875,-2.3592,990.5989
123.74,-22.2700,-2.6430,990.3541
123.75,-22.0938,-2.5647,990.5695
123.76,-22.0155,-2.3983,990.0409
123.77,-22.0742,-2.3102,990.7163
123.78,-22.0449,-2.2417,990.5499
123.79,-22.0938,-2.7409,990.3444
123.80,-22.0351,-2.4179,990.2171
123.81,-22.1623,-2.5549,989.9724
123.82,-22.1232,-2.4864,990.1094
123.83,-21.8980,-2.6039,990.3737
123.84,-22.2406,-2.5158,990.5695
123.85,-22.1232,-2.4766,990.3444
123.86,-21.8980,-2.5745,990.1388
123.87,-22.0546,-2.4864,990.1877
123.88,-22.2113,-2.4179,990.4325
123.89,-22.2113,-2.4179,990.4325
123.90,-22.0644,-2.6039,990.5695
123.91,-22.1917,-2.5549,990.4129
123.92,-22.1917,-2.3200,990.3444
123.93,-22.1525,-2.3102,990.5206
