#StationCode: 5AF0F
#EventDetectionTime: 2022-12-15T03:52:10.547098
#SamplingRate: 100.0
#NumPoints: 27154
#StartTime: 2022-12-15T03:50:39.015098Z
#pga_x: 0.64 gal
#pga_y: 0.60 gal
#pga_z: 1.66 gal
#pga_H: 0.88 gal
#pga: 1.88 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
133.52,-22.0644,-2.3298,990.5401
133.53,-22.0644,-2.4570,990.3639
133.54,-22.1917,-2.6920,990.7457
133.55,-22.0938,-2.5256,990.1779
133.56,-21.8980,-2.5256,990.5891
133.57,-22.0644,-2.4081,990.7751
133.58,-22.1036,-2.7116,990.2465
133.59,-21.9861,-2.7605,991.1373
133.60,-22.3189,-2.5647,990.7849
133.61,-22.2113,-2.6137,990.4814
133.62,-22.0840,-2.5843,990.6184
133.63,-21.7610,-2.7213,990.0800
133.64,-22.1330,-2.6724,990.1682
133.65,-21.8393,-2.5843,990.8044
133.66,-22.0644,-2.4570,990.5206
133.67,-21.8686,-2.7605,990.3150
133.68,-22.1525,-2.7997,990.1682
133.69,-22.1330,-2.6332,990.7751
133.70,-22.2015,-2.6528,990.6772
133.71,-22.1525,-2.6528,990.4227
133.72,-22.1232,-2.3200,990.7457
133.73,-22.0351,-2.6235,990.6478
133.74,-21.8393,-2.4962,990.6870
133.75,-21.8686,-2.5941,990.4618
133.76,-22.0742,-2.5549,990.5989
133.77,-22.0644,-2.7409,990.5303
133.78,-22.0742,-2.8486,990.4031
133.79,-22.0155,-2.7311,990.1192
133.80,-22.1819,-2.6430,990.2269
133.81,-22.0546,-2.6235,990.2465
133.82,-21.9861,-2.6528,990.5108
133.83,-21.9763,-2.6626,989.8745
133.84,-21.9861,-2.6332,990.2171
133.85,-22.0057,-2.4864,990.6184
133.86,-22.1330,-2.6332,990.4325
133.87,-22.1330,-2.5647,991.0296
133.88,-21.9470,-2.7116,990.4227
133.89,-21.9372,-2.7507,990.4618
133.90,-21.9567,-2.7507,990.3052
133.91,-22.2308,-2.5745,990.8827
133.92,-22.2211,-2.3592,990.7359
133.93,-22.0546,-2.7605,990.2563
133.94,-22.0057,-2.6822,990.3933
133.95,-22.1134,-2.5549,990.5989
133.96,-22.0351,-2.7018,990.5206
133.97,-21.9372,-2.8878,990.5597
133.98,-21.8980,-2.6626,990.4031
133.99,-21.9078,-2.6920,990.9904
134.00,-21.8295,-2.8975,990.6184
134.01,-21.7022,-2.8878,990.6282
134.02,-21.9176,-2.5549,990.9611
134.03,-21.8589,-2.4277,990.4422
134.04,-21.7708,-2.6332,989.9626
134.05,-22.2113,-2.6626,990.5010
134.06,-22.0253,-2.6724,990.5010
134.07,-21.8589,-2.6528,990.7946
134.08,-21.9959,-2.7997,990.4814
134.09,-21.8393,-2.4668,990.2563
134.10,-21.8491,-2.6724,990.5989
134.11,-22.1721,-2.7899,990.7359
134.12,-22.0840,-2.5451,990.3150
134.13,-21.9470,-2.3983,990.2563
134.14,-22.2308,-2.5060,990.5793
134.15,-22.2994,-2.3298,990.1682
134.16,-21.9274,-2.5354,990.5989
134.17,-21.7805,-2.8486,990.8534
134.18,-21.9861,-2.7997,990.3933
134.19,-21.8589,-2.6235,990.3248
134.20,-22.2211,-2.6822,990.2367
134.21,-22.0840,-2.9269,990.3737
134.22,-21.8686,-2.7507,990.8142
134.23,-21.9176,-2.5451,990.5206
134.24,-22.2504,-2.6430,990.1682
134.25,-22.0644,-2.5647,990.7065
134.26,-21.9274,-2.5549,990.6184
134.27,-21.8197,-2.6920,990.4129
134.28,-22.1623,-2.6137,990.3737
134.29,-22.2994,-2.6724,990.0409
134.30,-22.2113,-2.8584,990.2465
134.31,-22.0644,-2.5745,990.3933
134.32,-22.1134,-2.3787,990.7653
134.33,-22.0644,-2.5256,990.4129
134.34,-21.7903,-2.6528,990.2758
134.35,-22.1036,-2.4668,990.4618
134.36,-21.9861,-2.4962,990.7065
134.37,-22.1917,-2.4081,990.5010
134.38,-21.9274,-2.3787,990.7555
134.39,-22.1819,-2.6332,990.5108
134.40,-22.0938,-2.6528,990.6087
134.41,-22.0644,-2.7213,990.8044
134.42,-22.0840,-2.6724,990.7849
134.43,-22.0742,-2.6920,990.6184
134.44,-22.0253,-2.7213,990.7849
134.45,-22.0840,-2.7899,991.0785
134.46,-22.0546,-2.7116,990.4814
134.47,-22.2113,-2.6724,990.8632
134.48,-22.1427,-2.6626,990.6282
134.49,-22.0938,-2.7409,990.2367
134.50,-22.3287,-2.5745,990.3150
134.51,-22.2406,-2.3592,990.9611
134.52,-21.8393,-2.6724,990.4618
134.53,-22.0840,-2.8975,990.3541
134.54,-22.1721,-2.5843,990.7849
134.55,-22.1134,-2.4473,990.7359
134.56,-22.1917,-2.5549,990.9317
134.57,-21.9470,-2.7409,990.1290
134.58,-21.9763,-2.5451,990.6184
134.59,-21.8882,-2.7409,991.0002
134.60,-22.1232,-2.6137,990.6870
134.61,-22.2602,-2.5158,990.4520
134.62,-22.1525,-2.5647,990.5499
134.63,-22.1036,-2.3689,990.1682
134.64,-22.0840,-2.3787,990.6674
134.65,-22.0840,-2.5843,990.5108
134.66,-21.9274,-2.6039,990.5401
134.67,-21.9274,-2.7801,990.7457
134.68,-22.1232,-2.5647,990.7555
134.69,-21.9567,-2.7018,990.6870
134.70,-22.0449,-2.5843,990.8632
134.71,-21.7610,-2.7213,990.3541
134.72,-21.7512,-2.5256,990.7653
134.73,-21.7708,-2.4766,990.6968
134.74,-21.7414,-2.4864,990.6087
134.75,-22.1330,-2.3592,990.5010
134.76,-21.9470,-2.4668,990.3346
134.77,-21.8784,-2.5451,990.8925
134.78,-21.9665,-2.3689,990.5989
134.79,-22.0546,-2.4766,990.5597
134.80,-21.8686,-2.5158,990.5206
134.81,-21.8882,-2.5060,990.3541
134.82,-22.0546,-2.6039,990.7457
134.83,-21.9078,-2.5549,990.2660
134.84,-21.9763,-2.4766,990.2660
134.85,-21.9470,-2.5941,990.7065
134.86,-21.8491,-2.8290,990.5891
134.87,-22.0938,-2.6235,990.8827
134.88,-22.0449,-2.6920,990.9513
134.89,-21.9372,-2.6528,990.5401
134.90,-22.0449,-2.4668,990.7457
134.91,-21.9959,-2.7213,990.0115
134.92,-22.0351,-2.5843,990.4716
134.93,-22.0938,-2.4962,990.4325
134.94,-21.9959,-2.6822,990.7163
134.95,-22.0351,-2.4179,990.1975
134.96,-21.9567,-2.4570,989.9430
134.97,-21.7805,-2.6724,990.4814
134.98,-21.9665,-2.4962,990.6576
134.99,-22.0644,-2.4277,990.5695
135.00,-22.1232,-2.3983,990.3346
135.01,-21.8197,-2.3787,990.3639
135.02,-21.8491,-2.2906,990.8730
135.03,-21.9176,-2.3885,990.4716
135.04,-21.8393,-2.4375,990.1192
135.05,-21.7120,-2.4473,990.6184
135.06,-21.8784,-2.7311,990.6968
135.07,-22.3189,-2.4081,990.9023
135.08,-21.9078,-2.6528,990.5108
135.09,-22.1427,-2.6528,990.3639
135.10,-21.9078,-2.4962,990.6674
135.11,-22.1525,-2.7899,990.8730
135.12,-21.9959,-2.6430,991.0198
135.13,-22.1036,-2.4962,990.7163
135.14,-21.8686,-2.4473,990.8338
135.15,-22.0253,-2.5549,990.8142
135.16,-21.8784,-2.6528,990.3835
135.17,-22.1721,-2.4473,990.9121
135.18,-21.8882,-2.6626,991.1471
135.19,-21.9763,-2.8094,991.0296
135.20,-21.8197,-2.6332,990.9415
135.21,-21.6827,-2.6822,990.4716
135.22,-22.0449,-2.4864,990.7555
135.23,-22.2700,-2.6528,990.4422
135.24,-22.0742,-2.4766,990.4716
135.25,-21.9763,-2.5451,990.6282
135.26,-22.1330,-2.5745,990.2465
135.27,-21.9763,-2.4473,990.7457
135.28,-21.8686,-2.3983,990.6184
135.29,-22.0840,-2.4668,990.7751
135.30,-21.9665,-2.4081,990.6282
135.31,-21.8784,-2.6920,990.5499
135.32,-21.9078,-2.6822,990.6087
135.33,-21.7512,-2.4179,991.1079
135.34,-21.7610,-2.5745,990.5891
135.35,-22.1721,-2.6039,990.3150
135.36,-22.2406,-2.5158,990.3052
135.37,-22.0155,-2.7213,990.6772
135.38,-21.8686,-2.5158,990.6478
135.39,-21.9078,-2.7899,990.4422
135.40,-21.9078,-2.5158,990.6380
135.41,-21.9665,-2.3787,990.4912
135.42,-21.8686,-2.5549,990.6674
135.43,-22.0546,-2.5158,990.7359
135.44,-22.2700,-2.3689,990.8142
135.45,-22.1721,-2.3885,990.6870
135.46,-22.0644,-2.2906,990.5695
135.47,-21.9959,-2.4864,990.6282
135.48,-22.1330,-2.4473,990.2367
135.49,-22.1427,-2.6332,990.4912
135.50,-21.9470,-2.7213,990.3248
135.51,-21.9176,-2.3983,990.8044
135.52,-21.6141,-2.4864,990.2758
135.53,-22.0253,-2.5647,990.8730
135.54,-22.0253,-2.6235,990.9415
135.55,-22.0155,-2.4766,990.5695
135.56,-21.8197,-2.4473,990.0409
135.57,-22.2406,-2.4277,990.4618
135.58,-22.2994,-2.2711,990.7261
135.59,-22.1036,-2.4375,990.9806
135.60,-21.9959,-2.4570,990.2073
135.61,-21.7316,-2.4277,990.3444
135.62,-22.2211,-2.5745,990.7163
135.63,-22.0057,-2.3885,990.8338
135.64,-21.9274,-2.2906,990.2073
135.65,-22.0449,-2.4864,990.6870
135.66,-22.0351,-2.4962,990.7359
135.67,-22.0351,-2.4375,990.5695
135.68,-22.0742,-2.4962,990.6282
135.69,-22.0057,-2.5158,990.1877
135.70,-22.1036,-2.3102,990.4618
135.71,-22.1232,-2.5158,990.8436
135.72,-21.7414,-2.5354,990.3639
135.73,-21.7610,-2.4864,990.1682
135.74,-21.9470,-2.6039,990.7457
135.75,-22.0840,-2.7507,990.4520
135.76,-21.9470,-2.5256,990.3444
135.77,-22.0644,-2.6920,990.3835
135.78,-22.2700,-2.4766,990.2367
135.79,-22.1330,-2.5941,990.4227
135.80,-21.8589,-2.5158,990.5401
135.81,-21.8882,-2.6528,990.9023
135.82,-22.1330,-2.5158,990.3150
135.83,-22.2406,-2.4473,990.4031
135.84,-21.9763,-2.4277,990.0507
135.85,-22.0644,-2.4081,990.5597
135.86,-22.1525,-2.4864,990.3444
135.87,-22.1036,-2.4570,990.3835
135.88,-21.9274,-2.4766,990.5891
135.89,-21.9274,-2.5745,990.6968
135.90,-21.8980,-2.6430,990.8142
135.91,-22.1427,-2.5256,990.5989
135.92,-21.8099,-2.7116,990.1290
135.93,-22.0155,-2.5451,990.6478
135.94,-22.2798,-2.7018,990.6478
135.95,-22.2994,-2.3592,990.4031
135.96,-21.9959,-2.5158,990.0017
135.97,-22.0155,-2.6626,990.6674
135.98,-22.0253,-2.6430,990.0115
135.99,-22.2504,-2.5060,990.5206
136.00,-21.9274,-2.4864,990.5989
136.01,-22.2211,-2.1927,990.5597
136.02,-22.2798,-2.3396,990.5303
136.03,-21.9078,-2.5354,990.5303
136.04,-22.1917,-2.6137,990.4129
136.05,-22.1819,-2.4570,990.4129
136.06,-22.3581,-2.5941,990.3052
136.07,-21.9665,-2.5158,990.0996
136.08,-22.1427,-2.6137,990.4912
136.09,-21.9763,-2.4962,990.1290
136.10,-21.9372,-2.3102,989.8941
136.11,-22.2700,-2.4570,990.0996
136.12,-22.1623,-2.4766,990.5010
136.13,-22.4266,-2.6430,990.1290
136.14,-22.1623,-2.7311,990.7065
136.15,-21.9665,-2.7116,990.7751
136.16,-21.8882,-2.8878,990.1682
136.17,-22.2015,-2.5843,990.1290
136.18,-22.0742,-2.4277,990.2954
136.19,-22.2406,-2.4864,990.8534
136.20,-22.1232,-2.3298,990.5303
136.21,-21.8393,-2.6920,990.2171
136.22,-21.8980,-2.6039,990.2660
136.23,-21.9763,-2.5549,990.2465
136.24,-22.0253,-2.3200,990.3639
136.25,-22.2504,-2.6039,990.3346
136.26,-22.2015,-2.4668,990.1682
136.27,-21.6631,-2.5549,990.5303
136.28,-21.9372,-2.6920,990.6674
136.29,-21.9959,-2.6430,990.5989
136.30,-22.1427,-2.5256,990.9708
136.31,-21.9861,-2.5843,990.6870
136.32,-22.0840,-2.7311,990.4716
136.33,-22.1525,-2.5549,990.3444
136.34,-22.1525,-2.5843,990.0898
136.35,-22.1134,-2.6039,990.6184
136.36,-22.0155,-2.5158,990.2367
136.37,-22.1134,-2.6822,989.7081
136.38,-22.0938,-2.4473,990.1877
136.39,-21.8686,-2.6822,990.3639
136.40,-22.0546,-2.6528,990.6870
136.41,-22.1819,-2.4668,990.8827
136.42,-22.0351,-2.4864,990.9317
136.43,-22.0742,-2.4081,990.5989
136.44,-21.8686,-2.4668,990.4716
136.45,-21.8589,-2.6528,990.3639
136.46,-22.1232,-2.5549,989.9332
136.47,-22.1036,-2.3983,990.8240
136.48,-22.2700,-2.6528,990.6184
136.49,-22.2700,-2.5745,990.4618
136.50,-22.2211,-2.6137,990.7751
136.51,-21.9861,-2.5158,990.6772
136.52,-22.2308,-2.4375,990.4325
136.53,-22.0546,-2.2417,990.5303
136.54,-22.1819,-2.6626,990.3346
136.55,-22.0742,-2.4473,990.3639
136.56,-21.8686,-2.6724,990.5206
136.57,-22.0057,-2.6626,990.5108
136.58,-22.2504,-2.6528,990.5891
136.59,-22.0155,-2.5158,990.2171
136.60,-22.1721,-2.5256,990.8730
136.61,-22.0546,-2.5158,990.9023
136.62,-22.1134,-2.5158,990.8240
136.63,-21.8882,-2.6039,990.2758
136.64,-22.0351,-2.4864,989.9626
136.65,-21.8099,-2.6137,990.6772
136.66,-22.1134,-2.5158,990.4031
136.67,-22.0449,-2.4570,991.1275
136.68,-21.7414,-2.4668,990.4129
136.69,-22.0644,-2.4179,990.0409
136.70,-21.7120,-2.6822,990.0898
136.71,-21.9470,-2.5549,990.3835
136.72,-22.1232,-2.5158,990.6772
136.73,-22.1917,-2.3885,990.7457
136.74,-21.7512,-2.8094,990.4422
136.75,-21.8686,-2.3885,990.3737
136.76,-21.6337,-2.5256,990.8044
136.77,-21.9567,-2.6137,990.6087
136.78,-22.0057,-2.4277,990.5793
136.79,-22.1721,-2.3396,990.1192
136.80,-22.2211,-2.2417,990.7555
136.81,-22.0742,-2.3592,990.2660
136.82,-22.2211,-2.7018,990.2856
136.83,-21.9372,-2.4668,990.4422
136.84,-22.1330,-2.3200,990.5695
136.85,-22.0351,-2.3396,990.3835
136.86,-22.0155,-2.4570,990.3444
136.87,-22.1134,-2.6528,990.6576
136.88,-21.9274,-2.6724,991.0296
136.89,-22.0253,-2.3102,990.1877
136.90,-21.9470,-2.4277,990.5695
136.91,-22.1330,-2.3396,990.6772
136.92,-22.3973,-2.4081,990.6576
136.93,-21.7708,-2.5158,990.5891
136.94,-22.1623,-2.5158,990.6282
136.95,-22.0057,-2.4766,990.2954
136.96,-22.0644,-2.3298,989.9822
136.97,-22.1134,-2.6235,990.0898
136.98,-21.8784,-2.6430,990.8044
136.99,-21.9372,-2.5158,990.2171
137.00,-22.0644,-2.4375,990.6380
137.01,-21.8784,-2.4277,991.0687
137.02,-21.8784,-2.5060,990.9415
137.03,-21.9372,-2.5451,990.6870
137.04,-22.1036,-2.2906,990.2465
137.05,-22.0644,-2.6235,990.9121
137.06,-21.9372,-2.5158,990.4716
137.07,-22.0351,-2.6039,990.6087
137.08,-22.0253,-2.4766,990.8534
137.09,-21.9861,-2.5158,990.4129
137.10,-22.2798,-2.4375,990.6870
137.11,-22.1330,-2.5060,990.4912
137.12,-21.7414,-2.6920,990.6674
137.13,-21.9861,-2.5941,990.9904
137.14,-22.0449,-2.7311,990.5891
137.15,-22.0449,-2.7899,990.5793
137.16,-22.0938,-2.6626,990.4227
137.17,-21.9763,-2.6724,990.7163
137.18,-21.9567,-2.6137,990.7163
137.19,-21.8784,-2.6724,990.6674
137.20,-21.8197,-2.6920,990.3248
137.21,-22.1134,-2.8094,990.1779
137.22,-22.1232,-2.5843,990.8925
137.23,-22.0644,-2.6822,990.2660
137.24,-22.0057,-2.7018,990.6968
137.25,-22.0644,-2.4081,990.5695
137.26,-22.2015,-2.5354,990.7946
137.27,-21.7512,-2.6039,991.0590
137.28,-22.4070,-2.6822,990.0898
137.29,-22.1721,-2.6724,990.1975
137.30,-22.1525,-2.5158,990.3541
137.31,-22.0155,-2.4570,990.5989
137.32,-21.9861,-2.6332,990.6576
137.33,-21.7414,-2.2906,990.6282
137.34,-22.1232,-2.5647,990.5108
137.35,-22.0644,-2.7213,990.7653
137.36,-22.1917,-2.5256,989.9822
137.37,-22.2896,-2.5256,990.4912
137.38,-22.0938,-2.4864,990.7457
137.39,-21.9176,-2.7703,991.0687
137.40,-21.9176,-2.4962,990.2269
137.41,-21.9470,-2.3689,990.3933
137.42,-22.0644,-2.2808,991.0590
137.43,-22.2700,-2.6430,990.3835
137.44,-22.0155,-2.5745,990.1486
137.45,-21.8491,-2.4375,990.2563
137.46,-21.9567,-2.3298,990.4520
137.47,-21.8099,-2.3494,990.5891
137.48,-21.9078,-2.3200,990.4520
137.49,-21.7903,-2.5451,990.1682
137.50,-22.0057,-2.6528,990.1584
137.51,-21.8491,-2.6332,990.3541
137.52,-22.1036,-2.6724,990.4227
137.53,-22.0449,-2.5647,990.7946
137.54,-22.0449,-2.6430,990.6576
137.55,-22.0057,-2.4375,990.6968
137.56,-21.9470,-2.6724,990.4912
137.57,-22.0351,-2.6920,990.3248
137.58,-22.1917,-2.3983,990.4325
137.59,-21.8393,-2.2221,990.5499
137.60,-21.9861,-2.3885,990.5597
137.61,-22.1819,-2.5158,989.9626
137.62,-21.9176,-2.3787,990.5793
137.63,-21.9372,-2.7997,990.5597
137.64,-22.1427,-2.5941,990.4422
137.65,-22.0644,-2.5549,991.1275
137.66,-21.9274,-2.5745,990.2856
137.67,-22.0449,-2.3787,990.8044
137.68,-22.1036,-2.5060,991.0100
137.69,-21.8784,-2.5549,990.2660
137.70,-21.8882,-2.6528,990.6674
137.71,-22.0546,-2.4179,990.2269
137.72,-22.1427,-2.1634,990.1877
137.73,-21.9763,-2.4864,990.7163
137.74,-21.8393,-2.2906,990.7849
137.75,-21.9861,-2.4570,990.4227
137.76,-21.9861,-2.5158,990.1975
137.77,-22.4168,-2.3689,990.6184
137.78,-22.1036,-2.4766,990.3150
137.79,-21.9274,-2.7116,990.5989
137.80,-21.9959,-2.5745,990.2171
137.81,-22.1721,-2.5451,989.9626
137.82,-21.9959,-2.4766,990.3933
137.83,-21.9078,-2.4668,990.2660
137.84,-22.0644,-2.4473,990.7359
137.85,-22.1134,-2.5256,990.6478
137.86,-22.1819,-2.4473,990.2758
137.87,-22.1525,-2.4473,990.7751
137.88,-22.2798,-2.4081,990.5303
137.89,-22.0253,-2.4570,990.5401
137.90,-22.0057,-2.5354,991.0296
137.91,-22.1232,-2.3592,990.0017
137.92,-21.9959,-2.4668,990.9023
137.93,-22.1330,-2.5256,990.6380
137.94,-22.1721,-2.4179,990.9415
137.95,-22.0253,-2.6430,990.2563
137.96,-22.2896,-2.7409,990.7163
137.97,-21.9959,-2.5745,990.5597
137.98,-22.2700,-2.4766,990.6870
137.99,-21.9176,-2.5647,990.9904
138.00,-22.1525,-2.6822,990.6968
138.01,-22.2700,-2.3689,990.3639
138.02,-22.2896,-2.3200,990.4325
138.03,-22.1427,-2.4277,990.3541
138.04,-22.1134,-2.5941,990.3248
138.05,-22.2602,-2.6235,990.6968
138.06,-22.0449,-2.5256,990.3248
138.07,-21.8393,-2.8094,990.4031
138.08,-22.1232,-2.4081,990.5303
138.09,-22.2798,-2.5158,990.2856
138.10,-22.0253,-2.8584,990.4716
138.11,-22.3483,-2.7311,990.3737
138.12,-22.3483,-2.4570,990.6968
138.13,-22.0938,-2.4766,990.8436
138.14,-22.0253,-2.5354,990.8240
138.15,-22.1525,-2.6137,990.4031
138.16,-22.1623,-2.6235,990.0409
138.17,-22.2308,-2.7997,990.5499
138.18,-22.2504,-2.7507,990.7457
138.19,-22.0057,-2.6724,990.5597
138.20,-22.2015,-2.5158,990.3639
138.21,-22.0449,-2.7605,990.2171
138.22,-22.0938,-2.6137,990.7065
138.23,-22.2700,-2.8094,990.5010
138.24,-22.2015,-2.1829,990.5695
138.25,-22.0840,-2.3983,990.3346
138.26,-21.8686,-2.6235,990.4129
138.27,-22.1427,-2.5843,990.6380
138.28,-22.0253,-2.7997,990.3639
138.29,-21.9567,-2.8094,990.3052
138.30,-21.9959,-2.6724,990.2367
138.31,-22.2994,-2.5256,990.5303
138.32,-22.1134,-2.4570,990.8142
138.33,-22.1623,-2.2808,990.5206
138.34,-22.3092,-2.5158,990.5108
138.35,-22.0644,-2.6430,990.6772
138.36,-21.8686,-2.5158,990.5206
138.37,-22.0546,-2.6920,990.5010
138.38,-22.0155,-2.3983,990.2171
138.39,-22.0449,-2.5549,990.4520
138.40,-22.1721,-2.3885,990.5206
138.41,-22.0644,-2.7311,990.4031
138.42,-21.9078,-2.7311,990.4618
138.43,-22.0155,-2.5256,990.6380
138.44,-21.9078,-2.3983,990.3346
138.45,-22.0546,-2.5451,990.3346
138.46,-22.0155,-2.5843,990.8827
138.47,-21.8686,-2.7018,990.6870
138.48,-21.8589,-2.5060,990.4520
138.49,-22.1134,-2.5843,990.6772
138.50,-22.0155,-2.6724,990.4422
138.51,-22.0546,-2.6626,990.0017
138.52,-22.1525,-2.6137,990.4618
138.53,-22.1134,-2.5158,990.3346
138.54,-22.1036,-2.4864,990.7359
138.55,-21.7316,-2.2025,990.5597
138.56,-22.1917,-2.4277,990.3639
138.57,-21.9176,-2.6235,989.7472
138.58,-22.1427,-2.5647,990.7457
138.59,-22.2700,-2.5451,990.6772
138.60,-22.3287,-2.4375,990.1682
138.61,-22.1721,-2.4473,990.0800
138.62,-22.0644,-2.4179,990.1094
138.63,-22.0938,-2.2808,990.3933
138.64,-22.2406,-2.4473,990.7065
138.65,-22.1232,-2.5060,990.3052
138.66,-22.0742,-2.5354,990.8925
138.67,-22.0253,-2.7703,990.4814
138.68,-22.1819,-2.6235,990.2758
138.69,-21.9176,-2.6724,990.6576
138.70,-22.2211,-2.5843,990.7751
138.71,-22.2896,-2.5158,990.4520
138.72,-21.9274,-2.5843,990.7261
138.73,-22.0938,-2.6137,990.1584
138.74,-22.1917,-2.6626,990.1094
138.75,-22.2211,-2.9563,990.5989
138.76,-22.2015,-2.3689,990.4031
138.77,-22.3875,-2.5647,990.3346
138.78,-21.8882,-2.5745,990.2856
138.79,-22.0644,-2.5941,990.3639
138.80,-22.1721,-2.5941,990.3835
138.81,-22.1917,-2.6137,990.3346
138.82,-22.3092,-2.5354,990.4422
138.83,-22.2700,-2.4668,990.6772
138.84,-22.1525,-2.6430,990.3737
138.85,-22.3287,-2.8780,990.5695
138.86,-21.9665,-2.5745,990.6282
138.87,-22.1819,-2.5549,990.7555
138.88,-22.2308,-2.5451,990.9023
138.89,-22.0644,-2.4081,989.8549
138.90,-22.3581,-2.6039,990.0017
138.91,-21.8686,-2.6822,990.1192
138.92,-22.1917,-2.7213,990.3541
138.93,-22.0351,-2.3592,990.7653
138.94,-22.0351,-2.4375,990.1584
138.95,-21.9470,-2.5549,990.2758
138.96,-22.0546,-2.8290,990.2954
138.97,-22.1917,-2.7213,990.5891
138.98,-22.0057,-2.4668,990.5891
138.99,-22.0644,-2.5354,990.2563
139.00,-22.1036,-2.6626,991.0394
139.01,-21.9078,-2.4277,990.6576
139.02,-22.0644,-2.7213,990.9904
139.03,-22.2015,-2.4473,990.2073
139.04,-22.1232,-2.8094,989.8941
139.05,-22.2211,-2.3983,990.1779
139.06,-22.1623,-2.3689,990.4422
139.07,-22.0644,-2.6137,990.5891
139.08,-21.9274,-2.5354,990.2954
139.09,-22.0351,-2.8486,990.1877
139.10,-22.1623,-2.5060,990.8436
139.11,-21.9176,-2.5745,990.4814
139.12,-22.3679,-2.4962,990.4422
139.13,-22.3483,-2.5549,990.2269
139.14,-22.1036,-2.4375,990.1682
139.15,-22.0938,-2.4864,990.5206
139.16,-21.8393,-2.4766,990.3444
139.17,-22.1427,-2.4081,990.2073
139.18,-21.8882,-2.4766,990.5891
139.19,-22.4462,-2.3298,990.3444
139.20,-22.2211,-2.5256,990.4618
139.21,-22.1232,-2.5256,990.6772
139.22,-22.1721,-2.5843,990.7946
139.23,-22.0938,-2.5451,990.7751
139.24,-22.1721,-2.6626,990.1682
139.25,-22.1330,-2.4277,990.3150
139.26,-22.2015,-2.4766,990.7065
139.27,-21.8491,-2.7213,990.7555
139.28,-22.1819,-2.7605,990.7359
139.29,-21.9372,-2.7213,989.8060
139.30,-22.1917,-2.6724,990.2367
139.31,-22.0546,-2.8780,990.0703
139.32,-22.1330,-2.5256,990.5597
139.33,-21.9665,-2.3787,990.3248
139.34,-22.0840,-2.6724,990.4129
139.35,-22.0449,-2.4668,990.6576
139.36,-22.1525,-2.7018,990.7751
139.37,-22.1036,-2.7605,990.4520
139.38,-22.1525,-2.6039,990.2465
139.39,-21.9078,-2.6039,990.4031
139.40,-21.7218,-2.4277,991.0981
139.41,-22.2700,-2.9171,989.9626
139.42,-22.1721,-2.8975,990.8044
139.43,-22.1721,-2.7311,990.5597
139.44,-22.2700,-2.3200,990.1192
139.45,-22.0742,-2.4962,990.0996
139.46,-21.9176,-2.8094,990.4912
139.47,-22.1036,-2.5451,990.5206
139.48,-22.1917,-2.4081,990.3150
139.49,-22.1134,-2.7116,990.4716
139.50,-22.1232,-2.9171,990.6968
139.51,-22.0155,-2.3200,990.5108
139.52,-21.8099,-2.7213,990.3541
139.53,-21.9176,-2.6332,990.4912
139.54,-22.0938,-2.5745,990.5206
139.55,-22.0155,-2.3983,990.3248
139.56,-22.4168,-2.6137,990.3346
139.57,-22.3679,-2.8584,990.4912
139.58,-21.9763,-2.5158,990.2758
139.59,-21.9176,-2.5647,990.6087
139.60,-21.9176,-2.5647,990.7261
139.61,-21.8686,-2.6822,990.7849
139.62,-22.1721,-2.6528,990.9415
139.63,-21.9274,-2.6430,990.4129
139.64,-21.9567,-2.3200,990.8044
139.65,-22.0546,-2.3102,990.2465
139.66,-22.0840,-2.6332,990.3541
139.67,-21.9567,-2.6430,990.7065
139.68,-21.9274,-2.6724,990.1877
139.69,-21.7218,-2.3592,990.3444
139.70,-22.0449,-2.6724,990.5108
139.71,-22.1134,-2.6332,990.2563
139.72,-22.0938,-2.1927,990.7946
139.73,-21.9959,-2.4962,990.1975
139.74,-21.8295,-2.5256,990.6087
139.75,-21.9763,-2.3983,990.3933
139.76,-22.0449,-2.3592,990.3737
139.77,-21.9959,-2.4375,991.0492
139.78,-22.0644,-2.4962,990.7849
139.79,-21.9861,-2.5158,990.7751
139.80,-22.0644,-2.3494,990.6380
139.81,-21.8980,-2.2221,990.2269
139.82,-21.7218,-2.5451,990.5891
139.83,-22.1330,-2.7213,990.4422
139.84,-22.0253,-2.7213,990.1584
139.85,-22.3092,-2.5647,990.3541
139.86,-21.9274,-2.6430,990.6478
139.87,-21.8980,-2.5843,990.6968
139.88,-22.0546,-2.4766,990.3639
139.89,-22.1721,-2.4179,990.4520
139.90,-22.1525,-2.4864,990.2758
139.91,-22.0057,-2.3396,990.5891
139.92,-21.9959,-2.4668,990.7457
139.93,-21.9959,-2.5158,990.9806
139.94,-22.1134,-2.4277,990.9317
139.95,-21.8295,-2.5060,990.2563
139.96,-22.2602,-2.2906,990.7946
139.97,-22.1917,-2.2906,990.9708
139.98,-21.9763,-2.3592,990.6674
139.99,-22.4168,-2.4668,990.1682
140.00,-22.3483,-2.3200,990.9708
140.01,-22.2406,-2.5158,990.8240
140.02,-22.0644,-2.4570,990.5695
140.03,-22.1134,-2.4277,990.4814
140.04,-21.7610,-2.5060,990.1094
140.05,-22.0644,-2.7116,990.4814
140.06,-21.9665,-2.6528,990.5010
140.07,-22.1036,-2.5158,990.5499
140.08,-22.1623,-2.6626,990.5401
