#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T01:28:29.858229
#SamplingRate: 100.0
#NumPoints: 27047
#StartTime: 2022-12-09T01:26:59.398229Z
#pga_x: 0.70 gal
#pga_y: 0.56 gal
#pga_z: 1.57 gal
#pga_H: 0.90 gal
#pga: 1.81 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
34.10,-38.9015,14.5269,974.6428
34.11,-38.5002,14.3996,974.7211
34.12,-38.7449,14.7129,974.8288
34.13,-38.6470,14.6541,974.8092
34.14,-38.8819,14.4682,974.7211
34.15,-38.8722,14.5269,974.8288
34.16,-38.8819,14.5269,975.0441
34.17,-38.9309,14.4094,975.0050
34.18,-38.6372,14.4290,974.9071
34.19,-38.9113,14.1255,975.1127
34.20,-38.5198,14.4779,974.6917
34.21,-38.5295,14.4877,974.7505
34.22,-38.5883,14.3703,974.8092
34.23,-38.8036,14.3898,975.1812
34.24,-38.8330,14.4192,974.5253
34.25,-38.8428,14.4290,974.9854
34.26,-38.7057,14.4779,974.7602
34.27,-38.7938,14.2920,974.9071
34.28,-39.0581,14.5856,975.1910
34.29,-38.8232,14.5073,974.9169
34.30,-38.7547,14.4486,974.8288
34.31,-38.6470,14.4094,974.8875
34.32,-38.7547,14.6737,974.8190
34.33,-38.6764,14.2724,975.2791
34.34,-38.8428,14.4877,975.2497
34.35,-38.5785,14.4094,974.9756
34.36,-38.6764,14.4094,975.1420
34.37,-38.6372,14.5954,974.3687
34.38,-38.6960,14.6150,975.0539
34.39,-38.7938,14.2822,974.2219
34.40,-38.8722,14.1451,975.3476
34.41,-38.6079,14.3703,974.7700
34.42,-38.7057,14.7227,975.1714
34.43,-38.7253,14.6541,974.6624
34.44,-38.9603,14.2234,974.8288
34.45,-38.9896,14.3605,975.0735
34.46,-39.0092,14.5269,975.0539
34.47,-38.7057,14.8499,974.8973
34.48,-38.9211,14.6150,975.2301
34.49,-39.0386,14.3996,974.9365
34.50,-38.8819,14.3703,974.4959
34.51,-38.9505,14.3311,975.3182
34.52,-38.8819,14.3115,975.1420
34.53,-38.9015,14.4290,974.6721
34.54,-38.8526,14.4877,974.8386
34.55,-38.8526,14.4682,974.8973
34.56,-38.7645,14.5563,974.6330
34.57,-38.9603,14.4779,974.7407
34.58,-38.7351,14.2920,974.6624
34.59,-39.0386,14.4779,975.1322
34.60,-38.7547,14.4094,974.8581
34.61,-38.9309,14.3996,974.6330
34.62,-38.8917,14.4192,975.0441
34.63,-38.8917,14.1549,974.8092
34.64,-38.7938,14.6444,974.6624
34.65,-38.7351,14.4094,975.0343
34.66,-38.8526,14.3409,974.9560
34.67,-38.8036,14.6346,974.7896
34.68,-38.9113,14.4682,975.1029
34.69,-38.7743,14.4192,974.5547
34.70,-39.0973,14.4486,974.4959
34.71,-38.8526,14.3213,974.6526
34.72,-38.8526,14.4877,974.8679
34.73,-38.9798,14.7129,974.7798
34.74,-38.8819,14.3409,974.7505
34.75,-38.8917,14.2626,975.2497
34.76,-38.6862,14.2822,974.6134
34.77,-38.9994,14.6346,974.6917
34.78,-38.7449,14.5954,974.8483
34.79,-39.0288,14.3507,974.6428
34.80,-39.1952,14.2039,975.0246
34.81,-38.6079,14.5367,974.4666
34.82,-39.0777,14.2724,974.9560
34.83,-38.6862,14.4877,974.6232
34.84,-38.7938,14.4094,974.9658
34.85,-38.7938,14.3213,975.2693
34.86,-38.8330,14.2234,974.8875
34.87,-39.2539,14.6737,974.6134
34.88,-38.9309,14.2920,974.7602
34.89,-38.7253,14.6444,975.2497
34.90,-38.8232,14.3703,974.9658
34.91,-39.0288,14.3213,974.3100
34.92,-38.9015,14.2136,974.8386
34.93,-38.7351,14.4290,974.3002
34.94,-38.5198,14.5856,974.5547
34.95,-38.8819,14.3017,974.8483
34.96,-38.8722,14.5073,974.5547
34.97,-38.6470,14.4290,974.5645
34.98,-38.7155,14.6150,975.0735
34.99,-38.8330,14.4779,974.7211
35.00,-38.9407,14.6150,975.0148
35.01,-38.7057,14.7716,974.6526
35.02,-38.7938,14.4290,974.8875
35.03,-39.1169,14.5073,974.9071
35.04,-38.7645,14.2136,974.7505
35.05,-38.7743,14.3703,974.8483
35.06,-39.0386,14.8597,975.2399
35.07,-38.5785,14.4290,974.7700
35.08,-38.9896,14.6052,974.7505
35.09,-38.8819,14.2626,974.8973
35.10,-38.7253,14.3801,975.0539
35.11,-38.8526,14.1941,974.9267
35.12,-38.8819,14.1549,974.6330
35.13,-38.9015,14.4779,974.7994
35.14,-38.6470,14.5269,975.0833
35.15,-38.9015,14.2822,974.7407
35.16,-38.8917,14.1941,974.3589
35.17,-38.7155,14.4877,975.0441
35.18,-38.6960,14.2822,975.1518
35.19,-38.7743,14.3311,975.1224
35.20,-38.5883,14.2626,974.9560
35.21,-38.9407,14.3311,975.4161
35.22,-39.1071,14.4388,974.2708
35.23,-38.8036,14.5269,974.6624
35.24,-38.7841,14.7031,974.6721
35.25,-38.7351,14.7716,975.0050
35.26,-38.7645,14.7227,974.9071
35.27,-38.7253,14.6639,974.9169
35.28,-38.6372,14.5171,974.9267
35.29,-39.0484,14.4975,974.8386
35.30,-38.8036,14.4779,974.7015
35.31,-38.6176,14.5856,975.2301
35.32,-38.8819,14.7618,974.6721
35.33,-38.5491,14.4290,974.8777
35.34,-38.8036,14.1255,974.7994
35.35,-39.0092,14.3409,974.6721
35.36,-39.0679,14.4486,974.9169
35.37,-39.0190,14.1941,974.9952
35.38,-38.8819,14.6052,974.6134
35.39,-38.8917,14.2039,974.5645
35.40,-38.6176,14.7716,975.1518
35.41,-38.8232,14.4584,974.6721
35.42,-38.9896,14.3311,974.9267
35.43,-38.8624,14.3703,975.1420
35.44,-38.8624,14.6150,975.1420
35.45,-38.8428,14.5856,975.0246
35.46,-38.8428,14.3213,974.9365
35.47,-38.8722,14.6346,974.7113
35.48,-38.9407,14.6639,974.8581
35.49,-38.9015,14.9185,975.0441
35.50,-38.6862,14.5660,974.7309
35.51,-38.6470,14.4682,975.2203
35.52,-38.8330,14.8108,975.2497
35.53,-39.0484,14.8108,974.9071
35.54,-38.7155,14.8108,975.4651
35.55,-38.8819,14.6835,974.6526
35.56,-38.8722,14.4388,974.5840
35.57,-38.7743,14.4388,974.8386
35.58,-38.6176,14.7520,974.6917
35.59,-38.8624,14.6052,974.9071
35.60,-38.9015,14.6346,974.6134
35.61,-38.7155,14.8499,974.7015
35.62,-39.1169,14.4975,974.4274
35.63,-39.0777,14.5073,974.7407
35.64,-38.9798,14.2626,974.8483
35.65,-38.9211,14.5954,975.5434
35.66,-38.9896,14.5660,975.2008
35.67,-38.9309,14.7422,974.7896
35.68,-38.9505,14.3115,974.8777
35.69,-38.8036,14.1255,974.6428
35.70,-38.9994,14.4094,975.2008
35.71,-39.2833,14.5465,975.0539
35.72,-38.9798,14.2528,975.0343
35.73,-39.0973,14.3703,975.1518
35.74,-38.7645,14.8108,974.8190
35.75,-38.7449,14.2822,974.7407
35.76,-38.9798,14.4094,974.8386
35.77,-38.8036,14.4094,974.8973
35.78,-39.0190,14.1745,974.7211
35.79,-38.8330,14.6248,974.8875
35.80,-38.9896,14.7422,974.7309
35.81,-38.8624,14.6541,975.1812
35.82,-38.8819,14.4290,974.8679
35.83,-39.1071,14.6052,974.9658
35.84,-39.1365,14.6052,974.9952
35.85,-38.8036,14.4779,974.6526
35.86,-38.9407,14.8108,975.1910
35.87,-38.8036,14.5269,975.0931
35.88,-38.9407,14.2920,975.0050
35.89,-38.9015,14.3017,975.2203
35.90,-38.9211,14.4094,975.2105
35.91,-38.6666,14.4192,974.7994
35.92,-38.9015,14.5563,974.7602
35.93,-39.0777,14.5073,974.9267
35.94,-38.9700,14.4975,974.6036
35.95,-38.9113,14.5367,974.6232
35.96,-38.9407,14.2724,974.8386
35.97,-38.9700,14.5269,974.9267
35.98,-39.0288,14.5269,975.1224
35.99,-38.7938,14.4779,974.6036
36.00,-38.6274,14.5171,974.9462
36.01,-38.6372,14.1843,975.1127
36.02,-38.9603,14.4779,974.9560
36.03,-38.8232,14.6737,975.1420
36.04,-38.5002,14.4094,974.7015
36.05,-38.6470,14.2822,974.8777
36.06,-38.7645,14.5660,974.5547
36.07,-38.9015,14.1549,974.7602
36.08,-38.8330,14.3898,975.0441
36.09,-38.7155,14.4094,974.5351
36.10,-38.8330,14.7814,974.4666
36.11,-38.7351,14.5954,974.8092
36.12,-38.7057,14.6248,974.5155
36.13,-38.8134,14.3605,974.3883
36.14,-38.7841,14.4192,974.4862
36.15,-38.8917,14.3213,974.5057
36.16,-38.8526,14.3311,974.9854
36.17,-38.7938,14.3507,975.2203
36.18,-38.8526,14.6444,975.1420
36.19,-39.1463,14.4388,974.4274
36.20,-38.9700,14.5073,974.8483
36.21,-39.1560,14.2626,974.7309
36.22,-38.9603,14.3213,974.5743
36.23,-38.9407,14.4975,974.7798
36.24,-38.9798,14.5660,974.0457
36.25,-39.1267,14.4584,974.7505
36.26,-38.8819,14.4682,975.2203
36.27,-38.9113,14.2332,974.5743
36.28,-38.9211,14.3996,974.5547
36.29,-38.7057,14.3213,974.8973
36.30,-38.9211,14.4584,974.8386
36.31,-38.6862,14.5758,974.8092
36.32,-38.6470,14.4682,975.0931
36.33,-38.9994,14.6150,974.5547
36.34,-38.9505,14.4388,974.7309
36.35,-38.7938,14.5660,975.1029
36.36,-38.7547,14.4486,974.3589
36.37,-38.7938,14.5563,974.9365
36.38,-38.8134,14.5073,974.4470
36.39,-39.2246,14.5367,974.1631
36.40,-38.8134,14.3801,974.7700
36.41,-39.1169,14.5073,975.2399
36.42,-38.7645,14.3703,975.0637
36.43,-38.9113,14.0472,975.3084
36.44,-38.7841,14.4779,974.6428
36.45,-38.9113,14.2626,974.6428
36.46,-38.8036,13.9787,975.2497
36.47,-38.9407,14.2724,975.1714
36.48,-38.7547,14.4290,974.5743
36.49,-38.7253,14.3311,974.7602
36.50,-38.9015,14.4486,975.0539
36.51,-39.0581,14.4877,974.8679
36.52,-38.8819,14.4682,974.7994
36.53,-38.8232,14.4486,974.9658
36.54,-38.7155,14.3213,974.7309
36.55,-38.8232,14.4094,974.5057
36.56,-38.7743,14.4486,974.6036
36.57,-39.2931,14.2039,974.7015
36.58,-38.8428,14.3115,974.5253
36.59,-38.7351,14.3801,974.9071
36.60,-38.6079,14.3311,974.8973
36.61,-38.5785,14.5563,974.7798
36.62,-39.0581,14.5367,974.6917
36.63,-38.7841,14.6052,974.6721
36.64,-38.8917,14.8206,974.6526
36.65,-38.8232,14.8010,974.7015
36.66,-38.8428,14.5856,974.5057
36.67,-39.1365,14.6933,974.7015
36.68,-38.9015,14.4486,974.9854
36.69,-38.8428,14.6835,974.9462
36.70,-38.8134,14.7129,974.6917
36.71,-38.9798,14.4584,974.9952
36.72,-38.8330,14.3507,974.5547
36.73,-38.9505,14.2430,974.4176
36.74,-38.7938,14.8597,974.7113
36.75,-38.8819,14.5758,974.5155
36.76,-38.8722,14.3703,974.6819
36.77,-38.9994,14.4388,974.3295
36.78,-39.0190,14.5758,974.3100
36.79,-38.7841,14.7129,974.6624
36.80,-38.9015,14.4779,974.7896
36.81,-38.9309,14.4975,974.9560
36.82,-39.2050,14.6541,974.6819
36.83,-38.9309,14.5367,974.5155
36.84,-39.0875,14.7520,974.4176
36.85,-38.8526,14.4388,974.7015
36.86,-39.0386,14.2430,974.8581
36.87,-39.3714,14.5367,974.7015
36.88,-38.8330,14.5954,974.4470
36.89,-38.9603,14.5563,974.6526
36.90,-38.9603,14.3409,974.7896
36.91,-38.8526,14.4192,974.8483
36.92,-38.8134,14.4779,974.9267
36.93,-38.9015,14.4094,974.6917
36.94,-38.7351,14.3898,974.9462
36.95,-38.6960,14.4975,974.5155
36.96,-38.9015,14.7520,974.7015
36.97,-39.0092,14.4388,975.0637
36.98,-38.8917,14.7325,974.7994
36.99,-39.0386,14.4975,974.5253
37.00,-38.9309,14.4975,974.5351
37.01,-38.7351,14.9185,974.4176
37.02,-38.9896,14.5563,974.8679
37.03,-38.7351,14.3898,975.2203
37.04,-38.7841,14.7325,974.5351
37.05,-38.9994,14.7422,974.9658
37.06,-38.7547,14.9087,974.6330
37.07,-38.9603,14.5660,974.8092
37.08,-39.0679,14.6444,974.7700
37.09,-38.7155,14.6835,974.7113
37.10,-38.8819,14.6248,974.4862
37.11,-39.0973,14.7520,975.0833
37.12,-39.1560,14.4877,974.8581
37.13,-39.1267,14.4779,974.7994
37.14,-39.0288,14.7227,974.3981
37.15,-38.8624,14.5563,974.6036
37.16,-38.9896,14.7912,974.5253
37.17,-38.6666,14.4975,974.9071
37.18,-39.0092,14.6346,974.5155
37.19,-38.8722,14.5660,974.6917
37.20,-38.8134,14.7031,974.8973
37.21,-38.8819,14.7520,974.5743
37.22,-38.8917,14.3898,974.7309
37.23,-38.8134,14.7031,974.7505
37.24,-38.9407,14.2136,974.1827
37.25,-38.9211,14.7716,974.8483
37.26,-38.7155,14.5660,975.1029
37.27,-38.9798,14.7520,974.6134
37.28,-38.6764,14.8108,974.6819
37.29,-38.8330,14.0668,974.9560
37.30,-38.5883,14.5171,974.9756
37.31,-38.6960,14.5367,974.7309
37.32,-38.9994,14.5367,974.5840
37.33,-39.2344,14.4779,975.3867
37.34,-38.8134,14.5954,974.7994
37.35,-38.9798,14.8108,974.6917
37.36,-38.7253,14.6835,974.2316
37.37,-38.8036,14.6835,975.0539
37.38,-38.8917,14.4094,974.7700
37.39,-38.9896,14.6346,974.6917
37.40,-38.7938,14.4290,974.7015
37.41,-38.8134,14.6052,974.7407
37.42,-38.8428,14.6150,974.4862
37.43,-38.6764,14.4682,974.5938
37.44,-39.1071,14.4975,974.6232
37.45,-39.1854,14.4682,974.7994
37.46,-38.8330,14.4486,974.6232
37.47,-39.2050,14.4779,974.5449
37.48,-38.9994,14.6052,974.7994
37.49,-39.0777,14.7031,975.0833
37.50,-38.9211,14.5954,974.5938
37.51,-38.8428,14.5367,974.6330
37.52,-38.8819,14.3605,974.5840
37.53,-38.7743,14.0668,975.1812
37.54,-38.9896,14.3605,974.8875
37.55,-38.9211,14.6150,974.6036
37.56,-38.8526,14.5563,975.1127
37.57,-38.7938,14.6346,975.1127
37.58,-38.7841,14.6150,974.1435
37.59,-38.9505,14.6150,974.8092
37.60,-38.8722,14.6150,974.4274
37.61,-38.9798,14.7618,974.7602
37.62,-39.0190,14.6052,974.4274
37.63,-38.8428,14.6052,974.8581
37.64,-39.0484,14.6933,974.4470
37.65,-39.0190,14.6933,974.4176
37.66,-39.0092,14.6248,974.4568
37.67,-38.9505,14.7031,974.9658
37.68,-38.8134,14.4094,974.8483
37.69,-38.8917,14.4290,974.9071
37.70,-38.7938,14.3898,974.6917
37.71,-38.8036,14.6346,974.9462
37.72,-38.9505,14.7618,974.9169
37.73,-38.7449,14.7422,974.4470
37.74,-38.8330,14.5073,974.8581
37.75,-38.8819,14.4584,974.6330
37.76,-38.9211,14.6346,975.0343
37.77,-38.8036,14.4290,974.8483
37.78,-38.7743,14.6541,974.5645
37.79,-38.6568,14.5856,974.9365
37.80,-38.7547,14.6150,974.6232
37.81,-38.8917,14.6933,974.7700
37.82,-38.8917,14.7031,974.8483
37.83,-38.7547,14.4094,974.7407
37.84,-38.9896,14.4192,974.7505
37.85,-39.1365,14.2039,974.5645
37.86,-38.8624,14.3507,975.2595
37.87,-38.9505,14.6639,974.3100
37.88,-38.9407,14.3115,974.4959
37.89,-38.6470,14.5367,975.0539
37.90,-39.1267,14.4094,974.4666
37.91,-38.8526,14.6444,974.6721
37.92,-39.0092,14.6444,974.7309
37.93,-38.9603,14.6541,974.5645
37.94,-38.8428,14.4975,974.1338
37.95,-38.8624,14.5660,974.6036
37.96,-38.8819,14.4975,974.6330
37.97,-39.0581,14.5758,975.2008
37.98,-38.7253,14.3605,974.5645
37.99,-38.8232,14.3409,974.8679
38.00,-38.9896,14.3507,975.4161
38.01,-39.0190,14.4290,974.7505
38.02,-39.0288,14.3605,974.5938
38.03,-38.9407,14.4192,974.8288
38.04,-39.0386,14.7031,974.8581
38.05,-38.8036,14.7227,974.8679
38.06,-38.9896,14.4094,975.0735
38.07,-38.6666,14.6835,974.4959
38.08,-38.9015,14.3898,974.9462
38.09,-38.9505,14.4682,974.8973
38.10,-38.8330,14.7227,975.0246
38.11,-38.7351,14.5171,975.3770
38.12,-38.8134,14.6444,974.5449
38.13,-38.8819,14.4094,974.9365
38.14,-38.9700,14.7422,974.6526
38.15,-38.8722,14.4779,974.3981
38.16,-38.8526,14.3703,974.2512
38.17,-38.9896,14.6346,974.4959
38.18,-39.1071,14.5660,974.4372
38.19,-39.0190,14.6150,975.0441
38.20,-38.9994,14.5856,974.9365
38.21,-38.9994,14.6541,975.2301
38.22,-38.9505,14.7031,975.1127
38.23,-38.6666,14.6933,974.4764
38.24,-39.2246,14.5856,974.4666
38.25,-39.1952,14.6052,974.5155
38.26,-38.8134,14.3996,975.2105
38.27,-39.0581,14.6150,975.2399
38.28,-38.9015,14.7618,974.9952
38.29,-38.7743,14.6639,974.9658
38.30,-38.9994,14.4290,974.7309
38.31,-39.2735,14.6639,975.1224
38.32,-38.8819,14.6737,974.8679
38.33,-39.0190,14.7031,974.8875
38.34,-39.1952,14.5856,974.6232
38.35,-39.0288,14.8304,974.4568
38.36,-38.9505,14.6248,975.2203
38.37,-38.9309,14.6346,974.4372
38.38,-38.9407,14.5073,974.9071
38.39,-38.7645,14.6150,974.8483
38.40,-38.9700,14.4290,975.0539
38.41,-38.8036,14.5563,974.8875
38.42,-39.1365,14.4682,974.8483
38.43,-39.0973,14.7227,974.5547
38.44,-38.7841,14.6150,974.7994
38.45,-38.7743,14.5367,974.8288
38.46,-38.8819,14.5171,974.8777
38.47,-38.8036,14.5367,974.7700
38.48,-38.9505,14.7031,974.3100
38.49,-38.8819,14.6444,974.7015
38.50,-38.9407,14.6541,975.0637
38.51,-39.0386,14.6639,974.7113
38.52,-38.6862,14.5758,974.7700
38.53,-38.9896,14.4877,974.9658
38.54,-38.7743,14.6737,974.8483
38.55,-38.8722,14.5856,974.5253
38.56,-38.5295,14.5660,974.6917
38.57,-38.8036,14.7520,974.1631
38.58,-38.7645,14.4975,974.4568
38.59,-38.8624,14.8206,974.9365
38.60,-38.8722,14.8793,974.7896
38.61,-38.6079,15.0261,974.6526
38.62,-38.9700,14.4682,974.8777
38.63,-38.7253,14.5758,974.6526
38.64,-38.7938,14.4779,974.6232
38.65,-38.7449,14.4388,974.4176
38.66,-38.8134,14.5856,974.9854
38.67,-39.0092,14.5758,974.7015
38.68,-39.0288,14.4584,974.4372
38.69,-38.9407,14.6150,974.4568
38.70,-38.9700,14.8793,974.7602
38.71,-38.9407,14.7814,974.9560
38.72,-39.0092,14.6150,974.1044
38.73,-38.7841,14.7422,974.6428
38.74,-38.9309,14.3311,974.6036
38.75,-38.9309,14.4682,974.7896
38.76,-38.8036,14.3115,974.4862
38.77,-38.6568,14.5660,974.4372
38.78,-39.1169,14.5171,974.6134
38.79,-38.9896,14.6346,974.7798
38.80,-38.9211,14.5171,974.6428
38.81,-38.9896,14.4975,974.7602
38.82,-38.7938,14.6052,974.3002
38.83,-38.9309,14.4877,975.3476
38.84,-38.7253,14.4682,974.5253
38.85,-38.4219,14.5954,974.7407
38.86,-38.9994,14.5171,974.5449
38.87,-38.8428,14.2920,974.7113
38.88,-38.8819,14.4094,974.8581
38.89,-39.0190,14.4192,974.7015
38.90,-38.6862,14.5465,974.5547
38.91,-39.1365,14.5171,974.7211
38.92,-39.0973,14.6150,974.5351
38.93,-38.6372,14.8597,975.0833
38.94,-38.6960,14.5073,974.6721
38.95,-38.7351,14.4388,975.1029
38.96,-38.9113,14.5269,974.8483
38.97,-38.6470,14.5465,974.6917
38.98,-38.7645,14.6150,974.9854
38.99,-38.7155,14.4682,974.7407
39.00,-38.8330,14.6248,975.0343
39.01,-38.8917,14.8108,974.5645
39.02,-38.8330,14.7031,974.5057
39.03,-38.6960,14.8206,974.8483
39.04,-38.7841,14.7618,974.7994
39.05,-38.8526,14.6346,975.1224
39.06,-38.8036,14.6052,974.6036
39.07,-38.6470,14.4094,974.5840
39.08,-38.7155,14.4779,974.6917
39.09,-38.9211,14.7618,974.8581
39.10,-38.5198,14.4192,974.8973
39.11,-38.4512,14.7325,974.8875
39.12,-38.8428,14.6346,974.7407
39.13,-38.9211,14.9380,974.6917
39.14,-38.9113,14.6346,974.6819
39.15,-38.6666,14.6541,974.4666
39.16,-39.0288,14.3703,974.6526
39.17,-38.8722,14.6248,974.6428
39.18,-38.6568,14.4192,974.7211
39.19,-38.7938,14.8401,974.5057
39.20,-38.8428,14.6150,974.5938
39.21,-38.7938,14.3801,974.7309
39.22,-38.8330,14.4094,974.7015
39.23,-38.8819,14.7031,974.4078
39.24,-38.9994,14.5563,974.8973
39.25,-38.9896,14.4094,974.7015
39.26,-38.8232,14.4584,974.6721
39.27,-38.7938,14.4388,974.4959
39.28,-38.8624,14.5171,974.7896
39.29,-39.0875,14.4290,975.1518
39.30,-38.9798,14.4094,974.5253
39.31,-38.8722,14.3409,974.5155
39.32,-38.9015,14.2430,974.3002
39.33,-38.9505,14.4584,974.4764
39.34,-38.9015,14.3996,974.4666
39.35,-38.8722,14.1843,974.5645
39.36,-38.8134,14.5367,974.6917
39.37,-38.8624,14.5269,974.6134
39.38,-38.8624,14.6639,974.6721
39.39,-38.8819,14.6346,974.6330
39.40,-38.8428,14.5856,974.5351
39.41,-38.8819,14.6933,974.6134
39.42,-39.0875,14.5269,974.8092
39.43,-38.8917,14.4877,975.0343
39.44,-39.0484,14.6248,975.3672
39.45,-38.5883,14.6052,974.6428
39.46,-38.7743,14.4388,974.3687
39.47,-38.8526,14.4877,974.9854
39.48,-38.4610,14.4975,974.4470
39.49,-38.7351,14.5073,974.7309
39.50,-38.4512,14.5660,975.0441
39.51,-38.8917,14.5660,974.6330
39.52,-38.4904,14.5465,974.6232
39.53,-38.8330,14.3996,974.8875
39.54,-38.9211,14.4192,974.5938
39.55,-38.7743,14.6052,974.5253
39.56,-38.6862,14.6639,974.5057
39.57,-38.7938,14.5563,974.5645
39.58,-38.6960,14.5856,974.9854
39.59,-38.6960,14.6541,975.1322
39.60,-38.6568,14.4486,974.3393
39.61,-38.8232,14.5367,974.8483
39.62,-38.6274,14.6541,974.9365
39.63,-38.7547,14.6248,974.8092
39.64,-38.7253,14.5758,974.7113
39.65,-38.7155,14.5269,975.0148
39.66,-38.7253,14.4192,974.8386
39.67,-38.6764,14.4975,974.5155
39.68,-38.7253,14.4779,975.1029
39.69,-38.7155,14.5171,974.5645
39.70,-38.8134,14.4094,974.9267
39.71,-38.9309,14.4682,974.7407
39.72,-38.7841,14.5660,974.9560
39.73,-38.6862,14.4682,975.0050
39.74,-38.9113,14.2626,974.6526
39.75,-38.9505,14.3213,974.9462
39.76,-38.9211,14.3801,975.2595
39.77,-38.9603,14.5660,974.7700
39.78,-38.7155,14.2234,974.4959
39.79,-38.8330,14.0962,974.7602
39.80,-38.9309,14.2724,974.8973
39.81,-38.8819,14.2332,975.1616
39.82,-38.9211,14.4388,974.8386
39.83,-38.6666,14.5856,974.4862
39.84,-38.9896,14.5856,974.5938
39.85,-38.7155,14.5954,974.5645
39.86,-38.7351,14.4682,974.6917
39.87,-38.8134,14.4094,974.8777
39.88,-38.7253,14.3213,974.9952
39.89,-38.6470,14.5954,975.3182
39.90,-38.8134,14.2724,975.1714
39.91,-38.7253,14.4290,974.7211
39.92,-38.9407,14.3605,975.0246
39.93,-38.8624,14.1843,974.7309
39.94,-38.8232,14.3507,974.7505
39.95,-38.5002,14.8108,974.8679
39.96,-38.8624,14.3311,975.0343
39.97,-38.6764,14.3801,974.8483
39.98,-38.9407,14.2136,974.6134
39.99,-38.9015,14.3703,975.0539
40.00,-39.0386,14.7129,974.5351
40.01,-38.8134,14.4192,974.6624
40.02,-39.0581,14.2724,974.7994
40.03,-38.4806,14.2430,974.9756
40.04,-38.6764,14.2920,975.3378
40.05,-38.6470,14.2430,974.4862
40.06,-38.8819,14.2430,974.7407
40.07,-38.6764,14.4975,974.8483
40.08,-38.7057,14.5563,974.4764
40.09,-38.4219,14.6737,974.5057
40.10,-38.8232,14.6639,974.9365
40.11,-39.0092,14.2626,975.0539
40.12,-38.9603,14.2430,975.0343
40.13,-38.9798,14.2039,974.9756
40.14,-38.9603,14.3017,974.3100
40.15,-38.9505,14.1060,974.3491
40.16,-38.7645,14.7325,974.3002
40.17,-38.7547,14.5660,974.1729
40.18,-38.6372,14.6639,974.7896
40.19,-38.9211,14.8108,974.9658
40.20,-38.8134,14.6639,974.7015
40.21,-38.8917,14.7031,974.7211
40.22,-38.9015,14.4877,974.7602
40.23,-39.0679,14.3898,974.4176
40.24,-38.8722,14.2724,974.6721
40.25,-38.9896,14.4486,974.6526
40.26,-38.9015,14.6737,974.4470
40.27,-38.7841,14.7618,974.7015
40.28,-39.1854,14.6933,974.7015
40.29,-39.1267,14.5073,974.7602
40.30,-38.8917,14.6150,975.1127
40.31,-38.8624,14.1941,975.0637
40.32,-38.8134,14.2039,975.0931
40.33,-38.6862,14.4192,974.7407
40.34,-38.8819,14.2430,975.0539
40.35,-39.0484,14.2724,975.0246
40.36,-38.8917,14.4290,975.3672
40.37,-38.8134,14.3898,974.9854
40.38,-38.9896,14.4779,974.6917
40.39,-38.9798,14.4877,974.3785
40.40,-38.8917,14.3311,974.7798
40.41,-39.3127,14.4388,974.4764
40.42,-39.3127,14.4584,974.4274
40.43,-38.9603,14.4094,974.1631
40.44,-38.9113,14.4094,974.5547
40.45,-39.1267,14.3898,974.1729
40.46,-38.9603,14.3017,975.0931
40.47,-38.9113,14.8499,974.4372
40.48,-38.4806,14.7912,974.7602
40.49,-38.9113,14.5758,974.3491
40.50,-38.8819,14.4584,974.6526
40.51,-39.0092,14.6541,974.9365
40.52,-39.0973,14.6444,974.1925
40.53,-38.8330,14.5563,974.6134
40.54,-38.9015,14.4682,974.9756
40.55,-38.8526,14.5465,974.7309
40.56,-38.8428,14.3017,975.2301
40.57,-38.7057,14.3311,974.4666
40.58,-38.8819,14.5758,974.8777
40.59,-38.6470,14.5269,974.7994
40.60,-38.6764,14.3213,974.7211
40.61,-38.6764,14.2136,975.1910
40.62,-38.6470,14.4388,975.1029
40.63,-38.9015,14.5171,974.7505
40.64,-39.1365,14.4094,974.8092
40.65,-38.7938,14.6150,975.3084
40.66,-38.9211,14.4975,974.0848
40.67,-39.0190,14.6639,974.9169
40.68,-38.9113,14.3115,974.7015
40.69,-38.7938,14.6052,974.8581
40.70,-38.8428,14.5367,974.7407
40.71,-38.9700,14.6150,974.6036
40.72,-39.1267,14.6248,975.1910
40.73,-38.6568,14.4094,974.7700
40.74,-38.9994,14.3213,974.8483
40.75,-39.0484,14.6150,974.7211
40.76,-38.8819,14.6444,974.5449
40.77,-38.8722,14.4682,974.6330
40.78,-38.7547,14.4584,974.7994
40.79,-38.7351,14.3703,974.5449
40.80,-38.9603,14.4388,974.3687
40.81,-38.9700,14.4779,974.9462
40.82,-38.6862,14.5269,974.8777
40.83,-38.6862,14.4486,974.4176
40.84,-38.6960,14.2332,974.4470
40.85,-38.8624,14.5954,974.8875
40.86,-38.5785,14.4094,974.6819
40.87,-38.9505,14.5856,974.3589
40.88,-38.6764,14.4094,974.1631
40.89,-38.6764,14.4877,974.6819
40.90,-38.9211,14.4388,974.8092
40.91,-38.5687,14.6639,974.9756
40.92,-38.7057,14.6248,975.2497
40.93,-38.8722,14.6150,974.5449
40.94,-38.8624,14.6737,974.4666
40.95,-38.8917,14.3213,974.5253
40.96,-38.7155,14.6835,974.5840
40.97,-38.9113,14.4584,974.4078
40.98,-38.7547,14.4192,974.5645
40.99,-38.6862,14.3409,975.0539
