#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T03:51:06.508039
#SamplingRate: 100.0
#NumPoints: 27151
#StartTime: 2022-12-09T03:49:35.008039Z
#pga_x: 0.60 gal
#pga_y: 0.68 gal
#pga_z: 2.34 gal
#pga_H: 0.90 gal
#pga: 2.51 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
154.99,-21.2617,-3.5045,991.2939
155.00,-21.2030,-3.2402,990.9415
155.01,-20.9681,-3.1129,990.7163
155.02,-21.2324,-3.2891,990.4129
155.03,-21.5652,-3.2597,990.7555
155.04,-21.2324,-3.2206,990.7261
155.05,-21.4184,-3.3185,991.3722
155.06,-21.5162,-3.3674,990.7163
155.07,-21.1247,-3.1716,990.0017
155.08,-21.1443,-3.3283,990.5206
155.09,-21.1541,-3.3283,990.7065
155.10,-21.1932,-3.5730,990.4716
155.11,-21.2617,-3.5534,990.6674
155.12,-21.3009,-3.2891,990.5695
155.13,-21.3988,-3.4164,990.9415
155.14,-21.3400,-3.4262,990.9121
155.15,-21.0757,-3.3087,990.8436
155.16,-21.1638,-3.2891,990.6380
155.17,-21.2617,-3.1716,990.6870
155.18,-21.2422,-3.4359,990.8240
155.19,-21.1834,-3.1227,990.7457
155.20,-21.2813,-3.2989,991.0394
155.21,-21.2128,-3.3576,990.6576
155.22,-21.4673,-3.2010,990.5891
155.23,-21.5065,-3.0248,990.6772
155.24,-21.3694,-3.1912,990.6870
155.25,-21.2617,-3.0737,991.2743
155.26,-21.1541,-3.0933,991.0394
155.27,-21.3400,-3.1716,990.4716
155.28,-21.4477,-3.2989,990.3835
155.29,-21.2422,-3.6121,990.7555
155.30,-21.4673,-3.2891,990.7163
155.31,-21.3303,-3.2304,990.8338
155.32,-21.2128,-3.0542,990.3541
155.33,-21.3890,-3.3772,990.6184
155.34,-21.2813,-3.3772,990.5499
155.35,-21.1247,-3.1521,990.8730
155.36,-21.1443,-3.1325,990.6478
155.37,-21.2324,-3.0150,990.8632
155.38,-21.1051,-3.2695,990.6968
155.39,-21.2226,-3.2793,990.5401
155.40,-21.3400,-3.1912,990.7457
155.41,-21.3107,-3.2108,990.5108
155.42,-20.8800,-3.1423,990.2563
155.43,-21.4575,-3.3381,990.5695
155.44,-21.4477,-3.3185,990.3737
155.45,-21.1932,-3.2206,991.1666
155.46,-21.2519,-3.1423,990.8436
155.47,-21.5162,-3.0248,990.8436
155.48,-21.2813,-3.2597,990.7555
155.49,-21.2617,-2.8486,990.5891
155.50,-21.2226,-3.1521,990.8142
155.51,-21.2617,-3.0640,990.9708
155.52,-21.4673,-3.2891,990.5010
155.53,-21.3303,-3.3478,990.5206
155.54,-21.2030,-3.2989,990.8142
155.55,-21.0464,-3.2402,990.9806
155.56,-21.3890,-3.0737,990.6380
155.57,-21.3596,-3.2793,990.7751
155.58,-21.0562,-3.1031,990.7653
155.59,-21.2617,-3.3185,990.3248
155.60,-21.3009,-3.3674,990.7261
155.61,-21.3205,-3.1716,990.4422
155.62,-21.2519,-3.3185,990.1486
155.63,-21.2422,-3.1814,990.6674
155.64,-21.3596,-2.9759,990.3541
155.65,-21.5554,-3.3674,990.5206
155.66,-21.2519,-3.2695,990.5695
155.67,-21.3009,-2.9367,990.7555
155.68,-21.1443,-3.2500,990.8925
155.69,-21.3400,-3.1619,990.2856
155.70,-21.2911,-3.1227,990.7359
155.71,-21.6827,-3.3381,990.9219
155.72,-21.3400,-3.0933,990.6772
155.73,-21.5652,-3.2891,990.5695
155.74,-21.0562,-3.4164,990.7359
155.75,-21.2030,-3.2206,990.4716
155.76,-21.3498,-3.1325,990.8044
155.77,-21.6043,-3.4457,990.8632
155.78,-21.3890,-3.4947,990.7653
155.79,-21.2715,-3.4262,990.5499
155.80,-21.4281,-3.2402,990.5793
155.81,-21.1345,-3.1521,990.7653
155.82,-21.4575,-3.0150,990.4129
155.83,-21.2030,-3.3087,990.3639
155.84,-21.3303,-3.2206,990.0800
155.85,-21.3498,-3.3478,990.7163
155.86,-21.1932,-3.3185,990.6576
155.87,-21.1443,-3.1619,990.7849
155.88,-21.3498,-2.8878,990.7457
155.89,-21.1149,-3.1325,990.7849
155.90,-21.2519,-3.3185,990.6478
155.91,-21.3890,-3.2891,990.9904
155.92,-21.3107,-3.2891,990.4129
155.93,-21.2128,-3.1227,990.6968
155.94,-21.3792,-3.0737,990.1192
155.95,-21.3009,-3.3576,990.4716
155.96,-21.3498,-3.1227,990.9023
155.97,-21.2617,-3.2108,990.7751
155.98,-21.2617,-3.1423,990.5206
155.99,-21.0659,-3.1619,990.0800
156.00,-21.1638,-3.3478,990.1682
156.01,-21.1051,-3.2695,990.6380
156.02,-21.4575,-3.5730,991.0981
156.03,-21.3205,-3.5534,991.0394
156.04,-21.1736,-3.1325,989.8647
156.05,-21.3009,-3.5436,990.4716
156.06,-21.3303,-2.9856,990.8534
156.07,-21.2422,-3.4849,990.7261
156.08,-21.1638,-3.1129,990.1779
156.09,-21.4477,-3.5045,990.4031
156.10,-21.2813,-3.5240,990.7849
156.11,-21.0659,-3.3381,990.5989
156.12,-21.2813,-3.1227,990.6968
156.13,-21.1638,-3.2206,990.3248
156.14,-21.1932,-3.6807,990.6576
156.15,-21.2715,-3.2989,990.5108
156.16,-21.1051,-3.2597,990.9708
156.17,-21.0855,-3.1619,990.5695
156.18,-21.0757,-3.2989,990.2856
156.19,-21.1834,-3.2989,990.5695
156.20,-21.2030,-3.2891,990.1192
156.21,-21.2030,-3.5828,990.2465
156.22,-21.0953,-3.3381,990.7751
156.23,-21.0464,-3.2304,990.4422
156.24,-20.9093,-3.1227,989.9822
156.25,-21.4379,-3.1325,990.3052
156.26,-21.1834,-3.2402,990.8730
156.27,-21.1736,-3.1227,990.9904
156.28,-21.4477,-3.3478,990.6968
156.29,-21.2226,-3.1521,990.5303
156.30,-21.3009,-3.3772,990.7163
156.31,-21.1834,-3.3968,991.0394
156.32,-21.1932,-3.1912,991.2254
156.33,-21.2519,-3.3772,990.3346
156.34,-21.3792,-3.1619,990.5401
156.35,-21.2715,-3.3478,990.2367
156.36,-21.3890,-3.3185,990.9708
156.37,-21.4771,-3.4849,990.5695
156.38,-21.4575,-3.4555,990.3444
156.39,-21.3792,-3.3381,990.4422
156.40,-21.3009,-3.4262,989.9724
156.41,-21.5358,-3.3381,990.6478
156.42,-21.4379,-3.1325,990.5793
156.43,-21.2422,-3.3087,990.8240
156.44,-21.0659,-3.2010,990.3639
156.45,-21.0072,-3.1227,991.2645
156.46,-21.2617,-3.2891,990.9708
156.47,-21.4379,-3.4164,990.8142
156.48,-21.2128,-3.4457,990.5695
156.49,-21.0659,-3.1912,990.4814
156.50,-21.3988,-3.2402,990.6674
156.51,-21.3009,-3.2500,991.0883
156.52,-21.1541,-3.3185,990.9904
156.53,-21.3694,-3.2010,990.4912
156.54,-21.2030,-3.3576,990.3346
156.55,-21.3890,-3.5632,990.6282
156.56,-21.3694,-3.2010,990.8044
156.57,-21.1834,-3.4164,990.7163
156.58,-21.3498,-3.2108,990.3639
156.59,-21.3205,-3.5632,990.3248
156.60,-21.1541,-3.4751,990.5401
156.61,-21.1932,-3.5828,990.5401
156.62,-21.4477,-3.3576,990.9023
156.63,-21.1638,-3.1814,990.9219
156.64,-21.0072,-3.4262,990.1975
156.65,-21.3694,-3.4164,990.5989
156.66,-21.1247,-3.1912,990.6478
156.67,-21.3694,-3.4555,990.5793
156.68,-21.3009,-3.1912,990.5793
156.69,-21.4281,-3.1521,990.4031
156.70,-21.4575,-3.4164,990.3346
156.71,-21.0757,-3.5240,990.2171
156.72,-21.2422,-3.3576,990.4716
156.73,-21.2715,-3.2500,991.0296
156.74,-21.0562,-3.3381,990.1682
156.75,-21.3596,-3.3870,990.3639
156.76,-21.2617,-3.5534,990.6087
156.77,-21.4967,-3.2500,990.5793
156.78,-21.2519,-3.2108,990.4618
156.79,-21.2617,-3.2793,990.7555
156.80,-21.2813,-3.3087,990.2954
156.81,-21.3303,-3.2402,990.9708
156.82,-21.3890,-3.3283,990.8925
156.83,-21.2813,-3.4849,990.7751
156.84,-21.4281,-3.4066,990.5597
156.85,-21.2422,-2.9661,990.5499
156.86,-21.3205,-2.9954,990.6282
156.87,-21.2030,-3.2989,990.6968
156.88,-21.1149,-3.3087,990.7751
156.89,-21.3009,-3.2793,990.4422
156.90,-21.1443,-3.2402,990.2171
156.91,-21.2617,-3.3870,990.7065
156.92,-21.2715,-3.0737,991.1373
156.93,-21.3400,-3.4164,990.3052
156.94,-21.0268,-3.3185,990.5989
156.95,-21.1638,-3.1619,990.3150
156.96,-21.1932,-3.1129,990.4325
156.97,-21.2226,-3.3381,990.9317
156.98,-21.2422,-3.1814,990.7946
156.99,-21.2813,-3.1227,990.7261
157.00,-21.2617,-3.2597,990.5010
157.01,-21.0757,-3.6905,990.6576
157.02,-21.2519,-3.0835,990.7751
157.03,-21.3009,-3.3283,990.8142
157.04,-21.2128,-3.2695,990.3639
157.05,-21.3107,-3.2597,990.9121
157.06,-21.2813,-3.2989,990.6576
157.07,-21.4379,-3.3870,990.6772
157.08,-21.2519,-3.1521,990.9513
157.09,-21.3988,-3.5828,990.2073
157.10,-21.5554,-3.1423,990.6380
157.11,-21.5162,-3.2695,990.4325
157.12,-21.3890,-3.0640,990.6870
157.13,-21.3890,-3.2793,990.5010
157.14,-21.4281,-3.3870,990.1779
157.15,-21.3792,-3.0640,990.1290
157.16,-21.0757,-3.2010,990.5989
157.17,-21.2030,-3.4653,990.9904
157.18,-21.4477,-3.3087,990.5401
157.19,-21.0855,-3.0933,991.0296
157.20,-21.0562,-3.2108,990.5891
157.21,-21.4086,-3.2891,990.3835
157.22,-21.1541,-3.2010,990.5206
157.23,-21.3988,-3.2010,990.7751
157.24,-21.2617,-3.1227,990.7751
157.25,-21.2813,-3.2402,990.5108
157.26,-21.4771,-3.0052,990.4912
157.27,-21.5750,-3.2793,990.5206
157.28,-21.3694,-3.4555,990.5206
157.29,-21.4575,-3.2695,990.8142
157.30,-21.4575,-3.0542,991.0198
157.31,-21.2911,-3.4359,990.2856
157.32,-21.4281,-3.2010,990.4422
157.33,-21.1834,-3.5240,990.4129
157.34,-21.6043,-3.4164,990.5401
157.35,-21.0562,-3.3087,990.3346
157.36,-21.3694,-3.2010,990.1388
157.37,-21.2030,-3.3478,990.6184
157.38,-21.0855,-3.5926,990.8142
157.39,-21.2715,-3.0835,991.0981
157.40,-21.2324,-3.2989,990.3639
157.41,-21.3205,-3.3772,990.3639
157.42,-21.2226,-3.1521,990.7653
157.43,-21.4673,-3.3674,990.5891
157.44,-21.3205,-3.1521,990.9806
157.45,-21.3303,-3.1031,990.3052
157.46,-21.3694,-3.1814,990.4716
157.47,-21.3890,-3.1423,990.6184
157.48,-21.3792,-3.0835,990.8925
157.49,-21.1736,-3.2206,990.3346
157.50,-21.2324,-3.3381,990.3737
157.51,-21.3596,-3.3674,990.9806
157.52,-21.4477,-3.3968,990.3346
157.53,-21.1541,-3.2304,991.1568
157.54,-21.5065,-3.1423,991.2939
157.55,-21.2617,-3.3283,990.4912
157.56,-20.9778,-3.2108,990.8142
157.57,-21.3988,-3.2010,991.0100
157.58,-21.3596,-3.3576,990.5989
157.59,-21.4379,-3.1912,991.0492
157.60,-21.3890,-3.1814,990.5891
157.61,-21.4967,-3.3674,990.5303
157.62,-21.3107,-3.2597,990.2563
157.63,-21.0757,-3.1325,990.6282
157.64,-21.3792,-3.4262,990.5206
157.65,-21.4575,-3.1227,990.2269
157.66,-21.2030,-3.3478,990.2954
157.67,-21.2030,-3.1423,990.6674
157.68,-21.2226,-3.0933,991.0100
157.69,-21.3792,-3.3185,990.0115
157.70,-21.3988,-3.1912,990.4129
157.71,-21.3596,-3.5143,990.6870
157.72,-21.2911,-3.3772,990.4716
157.73,-21.4184,-3.1227,990.4129
157.74,-21.1932,-3.3087,990.0800
157.75,-21.4281,-3.1619,990.7261
157.76,-21.3400,-3.2793,990.4716
157.77,-21.3400,-2.8584,990.3541
157.78,-21.3107,-2.9954,990.5891
157.79,-21.4477,-3.2108,990.6576
157.80,-21.4869,-3.1521,990.4716
157.81,-21.5358,-3.3283,990.1682
157.82,-21.2226,-3.2206,990.1388
157.83,-21.2617,-3.1912,990.4227
157.84,-21.4869,-3.0346,991.0100
157.85,-21.3890,-3.1227,990.8730
157.86,-21.7022,-3.3870,990.0311
157.87,-21.5162,-3.4849,990.0017
157.88,-21.2617,-3.2793,990.0800
157.89,-21.1541,-3.4066,990.0213
157.90,-21.1541,-2.9954,990.3248
157.91,-21.6337,-3.3772,990.1388
157.92,-21.2813,-3.0737,990.3248
157.93,-21.3107,-3.0052,990.4520
157.94,-21.4575,-3.2597,990.4325
157.95,-21.2226,-3.3478,990.4618
157.96,-21.4771,-3.0835,991.0394
157.97,-21.3988,-3.3674,990.3835
157.98,-21.3792,-3.2695,990.3150
157.99,-21.4869,-3.3772,990.5695
158.00,-21.2617,-3.1031,989.8549
158.01,-21.4575,-3.4653,990.6282
158.02,-21.2617,-3.3674,990.1486
158.03,-21.3694,-3.4555,990.4227
158.04,-21.4673,-3.1031,990.8925
158.05,-21.2519,-3.3185,990.5010
158.06,-21.5358,-3.0737,990.2367
158.07,-21.3694,-3.1227,990.3639
158.08,-21.1736,-3.2402,990.2758
158.09,-21.2617,-3.3381,990.5891
158.10,-21.2617,-3.2989,990.5989
158.11,-21.3107,-3.3087,990.9219
158.12,-21.1638,-3.4164,990.2758
158.13,-21.2519,-3.3576,990.5206
158.14,-21.1443,-3.1325,990.4227
158.15,-21.4575,-3.5045,990.5989
158.16,-21.1932,-3.4653,990.9219
158.17,-21.1443,-3.0933,990.5597
158.18,-21.3498,-3.2793,990.3835
158.19,-21.3596,-3.1521,990.7163
158.20,-21.4184,-3.1912,990.3150
158.21,-21.5456,-3.1325,990.5597
158.22,-21.3009,-3.1716,990.2465
158.23,-21.5162,-3.1716,990.3639
158.24,-21.1247,-2.9759,990.7849
158.25,-21.2813,-3.4653,990.9611
158.26,-21.2226,-3.3087,990.7163
158.27,-21.2813,-3.0444,990.5499
158.28,-21.3596,-3.2891,990.1192
158.29,-21.2324,-3.1129,990.6870
158.30,-21.1932,-3.1227,990.4814
158.31,-21.2911,-3.3478,991.0002
158.32,-21.2617,-3.2010,990.1975
158.33,-21.1345,-2.9856,990.3541
158.34,-21.3498,-2.9367,990.6772
158.35,-21.4575,-3.5534,990.7555
158.36,-21.4477,-3.2989,991.1471
158.37,-21.2813,-3.0933,990.8534
158.38,-21.2617,-3.4164,990.4520
158.39,-21.6533,-3.1227,991.2547
158.40,-21.4379,-3.1129,990.9806
158.41,-21.4086,-3.1031,990.9415
158.42,-21.4673,-3.1129,990.9415
158.43,-21.4575,-3.3283,990.8925
158.44,-21.5260,-3.0835,990.3248
158.45,-21.2519,-3.4262,990.6968
158.46,-21.3400,-3.3674,990.6184
158.47,-21.4771,-3.2304,990.5891
158.48,-21.3205,-3.4653,990.2758
158.49,-21.3694,-3.1716,990.4912
158.50,-21.2617,-3.2206,990.2465
158.51,-21.3400,-3.1619,990.4031
158.52,-21.6043,-3.1423,990.5303
158.53,-21.2128,-3.1227,989.9626
158.54,-21.3303,-3.2793,990.1486
158.55,-21.4086,-3.2206,990.3150
158.56,-21.1932,-3.1521,990.3346
158.57,-21.4086,-3.1521,990.9611
158.58,-21.3009,-3.1227,990.5695
158.59,-21.4673,-3.2304,990.4031
158.60,-21.3988,-3.2989,990.9611
158.61,-21.1932,-3.5045,990.7849
158.62,-21.3694,-3.0444,990.2660
158.63,-21.2324,-2.9465,990.1975
158.64,-21.4477,-3.3283,990.4031
158.65,-21.4086,-3.2206,990.8240
158.66,-21.3205,-3.1423,990.6184
158.67,-21.3988,-3.3968,990.6576
158.68,-21.5652,-3.4262,990.1290
158.69,-21.4575,-3.1227,990.4912
158.70,-21.2911,-3.2108,990.8142
158.71,-21.1443,-3.3576,990.7163
158.72,-21.4184,-3.1423,990.7065
158.73,-21.4281,-3.0542,990.7555
158.74,-21.2715,-3.1716,990.3639
158.75,-21.5065,-3.3381,989.5808
158.76,-21.4086,-3.2304,990.9611
158.77,-21.4281,-3.1814,990.9611
158.78,-21.3988,-3.1521,990.7457
158.79,-21.4575,-3.2402,990.4520
158.80,-21.6533,-3.3283,989.9234
158.81,-21.2617,-3.2206,990.9611
158.82,-21.5456,-3.2010,990.6772
158.83,-21.4184,-3.2989,990.4227
158.84,-21.2324,-3.1129,990.3835
158.85,-20.9583,-3.1129,990.7261
158.86,-21.4967,-3.5632,990.5597
158.87,-21.2422,-3.1227,990.6576
158.88,-21.1932,-3.2793,990.9023
158.89,-21.2030,-3.3870,990.3541
158.90,-21.2324,-3.0640,990.6087
158.91,-20.9778,-2.9269,990.5597
158.92,-21.3596,-3.2695,990.6772
158.93,-21.1541,-2.9563,990.2269
158.94,-21.1149,-3.3185,990.2660
158.95,-21.3400,-3.2206,990.3248
158.96,-21.2617,-3.2989,990.9415
158.97,-21.2519,-3.1521,990.5695
158.98,-21.3988,-3.3283,990.2073
158.99,-21.3694,-3.2010,990.6087
159.00,-21.3107,-3.1031,990.4520
159.01,-21.2617,-3.3772,990.1877
159.02,-21.1834,-3.2989,990.2367
159.03,-21.1834,-3.5534,990.3639
159.04,-21.2617,-3.5240,990.3248
159.05,-21.3988,-3.1619,990.3835
159.06,-21.5260,-3.3087,990.2954
159.07,-21.7708,-3.2793,990.6772
159.08,-21.4967,-3.2989,990.4031
159.09,-21.7414,-3.1129,990.2563
159.10,-21.2813,-2.9759,990.6772
159.11,-21.5162,-3.2989,990.7065
159.12,-21.5946,-3.2597,990.1877
159.13,-21.2030,-2.9269,990.4227
159.14,-21.3792,-3.2695,990.4618
159.15,-21.3498,-3.1227,990.6380
159.16,-21.4184,-3.1227,991.0590
159.17,-21.4673,-3.2891,990.5891
159.18,-21.3009,-3.4066,990.1877
159.19,-21.3303,-3.2695,990.4814
159.20,-21.2128,-3.4849,990.5891
159.21,-21.1932,-3.3283,990.0507
159.22,-21.1932,-3.5045,990.7163
159.23,-21.1149,-3.2891,990.2954
159.24,-21.3694,-3.0835,990.1975
159.25,-21.3694,-3.3381,990.5891
159.26,-21.2715,-3.2695,990.5010
159.27,-21.4771,-3.1031,990.5401
159.28,-21.3890,-3.1912,990.2660
159.29,-21.4575,-3.3381,990.0605
159.30,-21.1345,-3.3968,990.3737
159.31,-21.3009,-3.1716,990.0017
159.32,-21.5652,-3.5143,990.1877
159.33,-21.2911,-3.3478,990.3737
159.34,-21.3009,-3.1129,990.1290
159.35,-21.1932,-3.3576,990.1682
159.36,-21.0757,-3.2500,990.0703
159.37,-21.1834,-3.1325,990.5989
159.38,-21.2128,-3.2402,990.2465
159.39,-21.2617,-3.1227,990.5010
159.40,-21.2813,-3.2891,990.0898
159.41,-21.3107,-3.6024,990.3639
159.42,-21.2911,-3.1129,990.7457
159.43,-21.3205,-3.2695,990.4422
159.44,-21.3498,-3.2402,990.4912
159.45,-21.3107,-3.0248,990.7261
159.46,-21.3792,-2.9269,990.5108
159.47,-21.1932,-3.1423,990.7065
159.48,-20.9974,-3.4947,990.7653
159.49,-21.2324,-3.2304,990.6380
159.50,-21.1051,-3.2597,990.0017
159.51,-21.0953,-3.3478,990.9513
159.52,-21.1736,-3.1227,990.3541
159.53,-21.0562,-3.1325,990.1486
159.54,-21.2911,-3.4555,990.8827
159.55,-21.0562,-3.2891,990.1975
159.56,-21.2324,-3.1521,990.3639
159.57,-21.1932,-3.3283,990.5989
159.58,-21.2422,-3.2010,990.1192
159.59,-21.2813,-3.1814,990.3444
159.60,-21.4967,-3.0835,990.3737
159.61,-21.2715,-3.0640,990.7751
159.62,-21.2911,-3.0737,991.0394
159.63,-21.2911,-3.2304,990.4912
159.64,-21.3400,-2.9759,990.1094
159.65,-21.2715,-3.2304,990.1584
159.66,-21.0072,-3.2695,990.2171
159.67,-21.2422,-3.2108,990.7261
159.68,-21.5456,-3.3381,990.6380
159.69,-21.3596,-3.1129,990.2758
159.70,-21.3596,-3.2891,990.3248
159.71,-21.2519,-3.2500,990.4325
159.72,-21.2617,-3.2695,990.2660
159.73,-21.2813,-3.2206,990.4520
159.74,-21.3498,-3.2989,990.4422
159.75,-21.2715,-3.0835,990.5499
159.76,-21.0170,-3.2891,990.4912
159.77,-21.2226,-3.2793,990.7751
159.78,-21.2030,-3.1912,990.8925
159.79,-21.1834,-3.4457,990.6674
159.80,-21.1051,-3.2891,990.3639
159.81,-21.1541,-3.0346,990.7163
159.82,-21.3303,-3.2695,990.5010
159.83,-21.2226,-3.0737,990.3346
159.84,-21.2813,-3.2793,990.4422
159.85,-21.3205,-3.1716,990.4422
159.86,-21.2519,-3.1521,990.4814
159.87,-21.3009,-3.1325,990.7653
159.88,-21.2324,-3.1521,990.6282
159.89,-21.4086,-3.3381,990.4031
159.90,-21.4477,-3.0052,990.2954
159.91,-21.6631,-3.2597,990.4422
159.92,-21.3596,-3.2108,990.6674
159.93,-21.3400,-3.1619,990.8827
159.94,-21.2226,-3.3968,990.5401
159.95,-21.3400,-3.1325,990.6380
159.96,-21.3400,-3.3185,990.1779
159.97,-21.3303,-3.6317,990.7457
159.98,-21.2715,-3.4947,990.8534
159.99,-21.3107,-3.2500,991.1373
160.00,-21.4575,-3.1814,990.5793
160.01,-21.1736,-3.2989,990.1779
160.02,-21.2715,-3.2402,990.7065
160.03,-21.2324,-3.2597,990.0996
160.04,-21.3596,-3.2695,990.6380
160.05,-21.3205,-3.0542,990.6282
160.06,-21.3009,-3.1521,990.9806
160.07,-21.1443,-3.1814,990.5303
160.08,-21.3303,-3.3674,990.5401
160.09,-21.3498,-2.9465,990.5989
160.10,-21.1638,-3.0542,990.8827
160.11,-21.1638,-3.0542,990.8827
160.12,-21.2813,-3.2402,990.6380
160.13,-21.2226,-3.0835,990.8142
160.14,-21.2422,-3.2989,990.4520
160.15,-21.1736,-3.0150,990.8730
160.16,-21.1541,-3.3478,990.1682
160.17,-21.1638,-3.4555,990.6968
160.18,-21.3205,-3.2108,990.4129
160.19,-21.2030,-3.3968,990.5891
160.20,-21.3890,-3.1325,990.9708
160.21,-21.3596,-3.1423,990.6870
160.22,-21.0757,-3.2891,990.7261
160.23,-21.2422,-3.1227,990.6478
160.24,-21.3107,-3.2989,990.6870
160.25,-21.3694,-3.3772,990.8730
160.26,-21.2715,-3.2010,990.6087
160.27,-21.2030,-3.3283,990.7849
160.28,-21.2617,-3.3968,990.2465
160.29,-21.1638,-3.0248,990.2954
160.30,-21.2617,-3.3968,990.4325
160.31,-21.0366,-3.1423,990.5695
160.32,-21.1834,-3.1619,990.8338
160.33,-21.3107,-3.1814,990.4912
160.34,-21.2519,-3.2597,990.5499
160.35,-21.0464,-3.1912,990.7457
160.36,-21.3009,-3.3283,990.3150
160.37,-21.2617,-3.1619,990.8632
160.38,-21.3792,-3.2891,990.7457
160.39,-21.2617,-3.2695,990.3835
160.40,-21.2226,-3.3576,991.0687
160.41,-21.3694,-3.4555,990.5303
160.42,-21.4673,-3.3381,990.2856
160.43,-21.2519,-3.3087,990.6087
160.44,-21.3890,-3.1423,990.5989
160.45,-21.2617,-3.3674,990.7751
160.46,-21.2128,-3.2989,990.4912
160.47,-21.1834,-3.3674,990.1192
160.48,-21.3205,-3.2695,990.4716
160.49,-21.2128,-3.0933,990.9121
160.50,-21.1932,-3.3968,990.7163
160.51,-21.3107,-3.4359,990.3933
160.52,-21.0268,-3.2500,990.0996
160.53,-21.1932,-3.4751,990.4814
160.54,-21.3303,-3.4751,990.5989
160.55,-21.5162,-3.4066,991.0687
160.56,-21.1541,-3.2989,990.5499
160.57,-21.3890,-3.1227,990.1290
160.58,-21.2617,-3.1619,990.4912
160.59,-21.1638,-3.2206,990.7163
160.60,-21.1932,-3.3968,990.8044
160.61,-21.3205,-3.3283,990.4325
160.62,-21.2715,-3.3576,990.7555
160.63,-21.4477,-3.2597,989.9626
160.64,-21.1541,-2.9856,990.1779
160.65,-21.4184,-3.2597,990.9708
160.66,-21.3400,-3.2597,991.1177
160.67,-21.3303,-3.2010,990.7751
160.68,-21.2226,-3.3283,990.1975
160.69,-21.1541,-3.2793,990.1975
160.70,-21.1932,-3.1129,990.5303
160.71,-21.4379,-3.1423,990.6087
160.72,-21.3107,-3.1716,990.2465
160.73,-21.1051,-2.9954,990.3933
160.74,-21.2519,-3.3870,990.3346
160.75,-21.1638,-3.5338,990.5206
160.76,-21.2422,-3.2010,990.7261
160.77,-21.3498,-3.3381,990.5891
160.78,-21.3303,-3.2695,990.2758
160.79,-21.2617,-3.2597,990.7163
160.80,-21.2813,-3.2402,990.7751
160.81,-21.2715,-3.3283,990.6380
160.82,-20.9974,-3.3381,990.3737
160.83,-21.3107,-3.2695,990.6772
160.84,-21.2617,-3.3185,990.6087
160.85,-21.3107,-3.3283,990.7163
160.86,-21.3792,-3.3087,990.8240
160.87,-21.1247,-3.2891,990.6870
160.88,-21.3107,-3.1227,990.3639
160.89,-21.1443,-3.2304,989.9822
160.90,-21.1638,-3.3870,990.7751
160.91,-21.3303,-3.4457,990.8827
160.92,-21.1345,-3.3968,990.3639
160.93,-21.0757,-3.2402,990.9708
160.94,-21.4184,-3.4849,990.1192
160.95,-21.4184,-3.3772,990.6478
160.96,-21.2422,-3.3478,990.7653
160.97,-21.2324,-3.4262,991.2547
160.98,-21.3303,-3.1325,990.9219
160.99,-21.2324,-3.2793,990.0898
161.00,-21.2422,-3.1227,990.3444
161.01,-21.2911,-3.2597,990.3639
161.02,-21.1443,-3.4262,990.1877
161.03,-21.4575,-3.4164,990.8436
161.04,-21.0072,-3.2597,990.3835
161.05,-20.8995,-3.1619,990.3444
161.06,-21.1834,-3.2108,990.4814
161.07,-20.9778,-3.4555,990.3737
161.08,-21.4575,-3.2500,990.2856
161.09,-21.4477,-3.4262,990.4814
161.10,-21.1932,-3.4555,990.8436
161.11,-20.9974,-3.3870,990.5989
161.12,-21.0268,-3.4751,990.7849
161.13,-21.2715,-3.2108,990.2465
161.14,-21.4477,-3.2695,990.3835
161.15,-21.3009,-3.2500,990.8925
161.16,-21.2226,-3.3968,990.5695
161.17,-21.3400,-3.2402,990.6478
161.18,-21.2128,-3.2891,990.4912
161.19,-20.9485,-3.2597,990.7751
161.20,-21.0562,-3.5240,990.8240
161.21,-21.3694,-3.3478,990.5597
161.22,-21.2519,-3.3087,990.5401
161.23,-21.0757,-3.3772,990.3835
161.24,-21.1541,-3.0640,990.0409
161.25,-21.3205,-3.2793,990.6282
161.26,-21.2617,-3.2206,991.0590
161.27,-21.5848,-3.1325,990.8827
161.28,-21.3890,-3.2500,990.6870
161.29,-21.2519,-3.1814,991.0492
161.30,-21.4086,-3.2891,990.7849
161.31,-21.4575,-3.2108,990.2171
161.32,-21.2617,-3.2695,991.1960
161.33,-21.0953,-3.3478,990.6282
161.34,-21.2519,-3.3283,990.7457
161.35,-21.3890,-3.2597,991.3428
161.36,-21.2226,-3.4457,990.5891
161.37,-21.0855,-3.6611,990.9708
161.38,-21.0953,-3.1031,990.4129
161.39,-21.0953,-3.2597,990.6478
161.40,-21.1932,-3.2402,990.5597
161.41,-21.1541,-3.3283,990.3933
161.42,-21.1149,-3.3576,990.7457
161.43,-21.2519,-3.1619,990.9121
161.44,-20.9289,-3.2597,990.2171
161.45,-21.0659,-3.3674,990.2171
161.46,-21.3107,-3.3870,990.6478
161.47,-21.3400,-3.4262,991.0394
161.48,-21.3498,-3.2402,990.3150
161.49,-21.0170,-3.1814,990.3052
161.50,-21.1932,-3.1716,990.3639
161.51,-21.1247,-3.3870,990.3052
161.52,-21.0953,-3.1325,991.1666
161.53,-21.0855,-3.0835,990.4031
161.54,-21.0855,-3.2108,990.2856
161.55,-21.1736,-3.5436,990.7065
