#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T08:18:48.160660
#SamplingRate: 100.0
#NumPoints: 27228
#StartTime: 2022-12-09T08:17:15.885660Z
#pga_x: 0.60 gal
#pga_y: 0.55 gal
#pga_z: 1.43 gal
#pga_H: 0.81 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
115.89,-21.0268,-3.2793,990.4129
115.90,-21.2226,-3.3283,990.8338
115.91,-21.1736,-3.0835,991.4016
115.92,-21.3792,-3.5632,990.0800
115.93,-21.0170,-3.3674,991.2449
115.94,-21.3107,-3.3870,990.8632
115.95,-21.2128,-3.2695,990.5206
115.96,-20.9681,-3.3283,991.0687
115.97,-21.2226,-3.3283,990.1779
115.98,-21.3694,-3.2402,990.1975
115.99,-21.1638,-3.2597,990.8044
116.00,-21.1834,-3.4457,990.8632
116.01,-21.1541,-3.4751,991.1568
116.02,-21.2617,-3.3772,990.6576
116.03,-21.1638,-3.2597,990.6282
116.04,-21.3205,-3.1031,990.1877
116.05,-21.2911,-3.3185,991.2156
116.06,-21.0953,-3.4555,991.0100
116.07,-21.2324,-3.4751,990.6087
116.08,-21.1736,-3.5240,991.1666
116.09,-21.2715,-3.1031,990.7065
116.10,-21.3107,-3.3381,990.8632
116.11,-21.1345,-3.3478,990.9415
116.12,-21.0562,-3.1521,990.1584
116.13,-21.1051,-3.3576,990.5695
116.14,-21.3205,-3.3674,990.5793
116.15,-21.3107,-3.4164,991.1275
116.16,-21.2715,-3.2206,990.9415
116.17,-21.1834,-3.1423,990.3541
116.18,-21.2324,-3.3478,990.4129
116.19,-21.2128,-3.5143,990.9708
116.20,-21.4281,-3.3674,990.9415
116.21,-21.3009,-3.1814,991.3526
116.22,-21.3009,-3.3576,990.9806
116.23,-21.3205,-3.2695,990.6184
116.24,-21.0855,-3.4359,990.5989
116.25,-21.2030,-3.1912,990.6772
116.26,-21.2128,-3.1521,991.3037
116.27,-21.2519,-3.3283,990.9121
116.28,-21.0072,-3.2989,990.9121
116.29,-21.2128,-3.2891,990.0898
116.30,-21.0562,-3.3968,990.9513
116.31,-21.0268,-3.5534,991.0883
116.32,-21.2128,-3.2500,990.5108
116.33,-21.0170,-3.3772,990.5695
116.34,-21.2422,-3.1912,990.7751
116.35,-21.1932,-3.2304,990.8827
116.36,-20.8506,-3.3772,991.2743
116.37,-21.2030,-3.5143,990.9121
116.38,-21.1443,-3.3870,990.4227
116.39,-21.2128,-3.5045,990.8534
116.40,-21.1834,-3.3185,991.2743
116.41,-21.3107,-3.1814,991.1764
116.42,-21.2128,-3.1912,990.0115
116.43,-21.1541,-3.2891,990.4618
116.44,-21.1051,-3.3087,990.2758
116.45,-21.3890,-3.6415,990.4618
116.46,-21.2324,-3.1031,991.1177
116.47,-21.2813,-3.1423,990.9023
116.48,-21.0953,-3.4066,991.1471
116.49,-21.5456,-3.3087,990.5303
116.50,-21.3009,-3.4555,990.2073
116.51,-21.2128,-3.4359,990.7065
116.52,-21.2617,-3.6317,990.7751
116.53,-21.1736,-3.4457,990.6772
116.54,-21.2617,-3.0346,990.7555
116.55,-21.4379,-3.4849,990.6478
116.56,-21.3107,-3.5828,990.9513
116.57,-21.2911,-3.5828,990.8338
116.58,-21.5162,-3.3185,990.9023
116.59,-21.4771,-3.4947,990.8142
116.60,-21.3988,-3.3283,990.7946
116.61,-21.4086,-3.2695,990.7946
116.62,-21.2813,-3.3283,990.4422
116.63,-21.3498,-3.3674,990.4716
116.64,-21.2519,-3.4457,990.4814
116.65,-21.1541,-3.4751,990.7359
116.66,-21.4379,-3.1912,990.7751
116.67,-21.0072,-3.3674,990.7457
116.68,-21.3303,-3.5436,990.6870
116.69,-21.2030,-3.2793,990.5891
116.70,-21.3009,-3.4457,990.7555
116.71,-21.0562,-3.4359,990.9023
116.72,-21.2813,-3.2989,990.9317
116.73,-21.2519,-3.4164,990.2171
116.74,-21.3498,-3.1619,990.4227
116.75,-21.3107,-2.9269,990.2758
116.76,-21.2324,-3.3968,990.9806
116.77,-21.3498,-3.2597,990.9219
116.78,-21.0562,-3.2695,990.4716
116.79,-21.1736,-3.2010,990.7261
116.80,-21.0170,-3.2989,990.7653
116.81,-21.1932,-3.3674,990.7849
116.82,-21.2324,-3.3478,990.4422
116.83,-21.3205,-3.2695,990.9219
116.84,-21.2519,-3.5730,990.5401
116.85,-21.1932,-3.4164,990.6380
116.86,-21.4281,-3.2402,990.8925
116.87,-21.4771,-3.4555,990.6282
116.88,-21.2128,-3.5045,990.6968
116.89,-21.2519,-3.2597,990.9904
116.90,-21.1834,-3.3576,990.6870
116.91,-21.3498,-3.5338,990.6576
116.92,-21.1834,-3.3870,991.2449
116.93,-21.1638,-3.4066,991.2939
116.94,-21.1932,-3.5240,990.7457
116.95,-21.1834,-3.4359,990.2367
116.96,-21.1932,-3.5143,991.0296
116.97,-21.2128,-3.5240,990.5695
116.98,-21.1638,-3.5240,990.4520
116.99,-21.0366,-3.5143,990.7849
117.00,-21.0562,-3.3772,990.5010
117.01,-21.2519,-3.2206,991.0883
117.02,-21.1834,-3.3772,990.9611
117.03,-20.8604,-3.7002,991.2254
117.04,-20.8114,-3.7492,991.0492
117.05,-21.2226,-3.3870,990.5989
117.06,-21.2030,-3.2989,990.4031
117.07,-21.0953,-3.3576,990.7751
117.08,-21.2519,-3.2793,990.5695
117.09,-21.0562,-3.4849,990.3052
117.10,-21.1443,-3.3283,990.3737
117.11,-21.2324,-3.3185,990.7359
117.12,-21.1345,-3.2108,990.7065
117.13,-21.3009,-3.2891,991.1275
117.14,-21.0464,-3.5534,990.7261
117.15,-21.3205,-3.7198,989.8843
117.16,-21.3498,-3.2989,990.6674
117.17,-21.0072,-3.3870,990.5010
117.18,-21.4575,-3.2500,990.7946
117.19,-21.3009,-3.4457,991.2449
117.20,-21.3400,-3.3772,990.3248
117.21,-21.0757,-3.3772,990.1388
117.22,-21.0953,-3.3576,990.8338
117.23,-21.0464,-3.4751,990.7261
117.24,-21.2030,-3.6024,990.7163
117.25,-21.2128,-3.3772,990.3248
117.26,-21.2617,-3.5436,990.6184
117.27,-20.9485,-3.3674,990.4716
117.28,-21.2422,-3.6219,990.3150
117.29,-21.0464,-3.1619,990.1682
117.30,-21.1051,-3.5730,990.9708
117.31,-21.1051,-3.5143,990.5499
117.32,-21.2911,-3.4457,991.1764
117.33,-21.3107,-3.6709,991.0785
117.34,-20.9387,-3.5045,990.5010
117.35,-21.0659,-3.5534,990.5989
117.36,-21.2030,-3.4947,990.4227
117.37,-21.1051,-3.6709,990.9611
117.38,-21.3596,-3.5828,990.3737
117.39,-21.1345,-3.3283,990.5695
117.40,-21.3792,-3.2793,989.8451
117.41,-21.2030,-3.6611,990.4227
117.42,-21.2226,-3.4359,990.7946
117.43,-21.2813,-2.9661,990.4912
117.44,-21.2422,-3.0150,990.8827
117.45,-21.0366,-3.5045,990.6870
117.46,-21.1736,-3.2206,990.2465
117.47,-21.2911,-3.5338,990.7065
117.48,-21.1149,-3.5632,990.8827
117.49,-21.2128,-3.5730,990.9708
117.50,-21.1932,-3.4066,990.8730
117.51,-21.3498,-3.4262,990.3444
117.52,-21.2422,-3.3576,990.3444
117.53,-21.2519,-3.3772,990.6576
117.54,-21.3596,-3.3576,990.2856
117.55,-21.5554,-3.4262,990.8240
117.56,-21.3303,-3.3087,991.0198
117.57,-21.0268,-3.2597,990.4422
117.58,-21.4379,-3.5240,991.1568
117.59,-21.2813,-3.2304,990.8827
117.60,-21.2813,-3.5632,990.5695
117.61,-21.4575,-3.5828,990.8534
117.62,-21.0268,-3.3576,990.6087
117.63,-21.4086,-3.4751,990.3052
117.64,-21.5750,-3.4066,990.7751
117.65,-21.5946,-3.4262,990.5499
117.66,-21.4575,-3.2989,990.3052
117.67,-21.2715,-3.1031,990.7653
117.68,-21.3009,-3.3674,990.5597
117.69,-21.4575,-3.3576,991.2743
117.70,-21.0757,-3.5143,990.5695
117.71,-21.2813,-3.4164,990.7261
117.72,-21.2422,-3.4359,990.5499
117.73,-21.0366,-3.4751,990.6772
117.74,-20.9876,-3.3968,991.1568
117.75,-21.0562,-3.5338,990.8925
117.76,-21.1541,-3.5436,990.8338
117.77,-21.2128,-3.4359,990.4814
117.78,-21.2226,-3.4555,990.3639
117.79,-21.0659,-3.4066,990.6087
117.80,-21.3107,-3.3772,990.6282
117.81,-20.8897,-3.2206,990.2954
117.82,-20.9583,-3.5828,991.0198
117.83,-21.1932,-3.3283,990.4618
117.84,-21.2911,-3.5143,991.6267
117.85,-21.0562,-3.3674,991.1960
117.86,-21.2324,-3.2402,990.6478
117.87,-21.2911,-3.2989,990.7065
117.88,-20.9778,-3.4947,990.8632
117.89,-20.8604,-3.3283,990.9317
117.90,-21.2030,-3.2500,991.2058
117.91,-21.0757,-3.3772,990.4814
117.92,-21.2813,-3.4066,990.1975
117.93,-21.2422,-3.2793,990.6282
117.94,-21.1443,-3.2304,990.8240
117.95,-21.1541,-3.4066,990.7065
117.96,-21.1736,-3.3381,990.7946
117.97,-21.2030,-3.1814,990.5499
117.98,-20.8702,-3.2989,990.7555
117.99,-21.0659,-3.4947,990.9708
118.00,-21.0464,-3.5926,990.8142
118.01,-21.1638,-3.4555,990.7359
118.02,-21.2911,-3.2793,990.5401
118.03,-21.1541,-2.8878,990.8925
118.04,-21.1638,-3.1619,990.5695
118.05,-21.1345,-3.3674,990.7653
118.06,-21.1638,-3.3968,990.8436
118.07,-21.2617,-3.2108,990.3933
118.08,-21.3205,-3.2108,990.4325
118.09,-21.0953,-3.3870,990.2367
118.10,-20.9583,-3.3772,990.7849
118.11,-20.9974,-3.3478,990.9121
118.12,-21.1932,-3.3283,990.5695
118.13,-21.1834,-3.2989,990.5108
118.14,-21.3400,-3.3772,990.8534
118.15,-21.1443,-3.2989,990.8142
118.16,-21.0659,-3.3968,991.2058
118.17,-21.1443,-3.2010,990.9415
118.18,-21.3988,-3.2891,990.0996
118.19,-21.2911,-3.3968,990.5793
118.20,-21.2422,-3.2402,991.2254
118.21,-21.1443,-3.4947,990.7457
118.22,-21.1834,-3.5534,990.3737
118.23,-20.9876,-3.4947,990.6087
118.24,-21.3009,-3.5828,990.4618
118.25,-21.2324,-3.4849,990.7555
118.26,-21.2226,-3.2402,990.5010
118.27,-21.1247,-3.3968,990.5695
118.28,-21.0464,-3.2989,990.8827
118.29,-21.1443,-3.4457,990.7555
118.30,-21.3792,-3.3381,990.4912
118.31,-21.4086,-3.1325,990.9806
118.32,-21.2422,-3.3283,990.6674
118.33,-21.3596,-3.0542,990.2367
118.34,-21.2128,-3.3087,990.4129
118.35,-21.2911,-3.4359,991.1764
118.36,-21.3400,-3.4849,990.8142
118.37,-21.3694,-3.0737,990.5695
118.38,-21.2617,-3.3185,990.3150
118.39,-21.5162,-3.5045,990.4129
118.40,-21.3009,-3.2108,990.4912
118.41,-21.3107,-3.3478,990.9708
118.42,-21.4575,-3.2500,990.7261
118.43,-21.3009,-3.3185,990.6087
118.44,-21.2911,-3.5240,991.0883
118.45,-21.4967,-3.6024,990.6674
118.46,-21.0562,-3.6807,990.5499
118.47,-21.3009,-3.2793,990.3639
118.48,-21.5358,-3.3772,990.8044
118.49,-21.4086,-3.4849,990.3639
118.50,-21.1736,-3.3478,990.5401
118.51,-21.2422,-3.3968,989.9626
118.52,-21.3400,-3.3968,990.0898
118.53,-21.0170,-3.4653,990.4129
118.54,-21.3694,-3.4262,990.9513
118.55,-21.1247,-3.4359,990.9219
118.56,-21.1932,-3.5240,991.0981
118.57,-21.2324,-3.5730,990.3444
118.58,-21.2911,-3.2500,990.3639
118.59,-21.2617,-3.4947,990.3248
118.60,-21.4281,-3.3478,990.9219
118.61,-21.2813,-3.2891,990.9415
118.62,-21.3009,-3.3870,990.5891
118.63,-21.2226,-3.3576,990.3737
118.64,-21.1736,-3.5730,990.5206
118.65,-21.3792,-3.5534,990.3737
118.66,-21.1541,-3.4262,990.9611
118.67,-21.0855,-3.2891,990.8925
118.68,-21.1736,-3.3674,990.5793
118.69,-21.5652,-3.4849,990.2954
118.70,-21.1051,-3.3283,990.3835
118.71,-21.4379,-3.1814,990.5010
118.72,-21.4086,-3.3478,990.5303
118.73,-21.5162,-3.3674,990.9708
118.74,-21.1638,-3.5632,990.5303
118.75,-21.2226,-3.4262,990.3150
118.76,-21.5260,-3.5045,991.0981
118.77,-21.0659,-3.5436,990.9121
118.78,-21.0855,-3.4849,990.6772
118.79,-21.2617,-3.5045,990.7359
118.80,-21.2226,-3.4849,990.4618
118.81,-21.2617,-3.4359,991.1862
118.82,-21.4575,-3.3772,990.6968
118.83,-21.3890,-3.3478,990.5499
118.84,-21.1345,-3.3870,990.2269
118.85,-21.0757,-3.1814,990.1877
118.86,-21.4086,-3.3283,990.9219
118.87,-21.3890,-3.4849,990.7163
118.88,-21.1051,-3.2108,990.3639
118.89,-21.1736,-3.2402,990.4912
118.90,-21.2226,-3.3185,990.5989
118.91,-21.1345,-3.3283,990.8338
118.92,-20.8897,-3.4555,990.9904
118.93,-21.2911,-3.1423,990.6184
118.94,-21.1638,-3.6219,990.7163
118.95,-21.0757,-3.5534,990.5108
118.96,-21.4184,-3.6513,990.4814
118.97,-21.1638,-3.5534,990.3346
118.98,-21.3009,-3.4751,990.5989
118.99,-21.1051,-3.4947,990.5793
119.00,-21.2911,-3.5143,990.7653
119.01,-21.2422,-3.5632,990.6772
119.02,-21.1736,-3.4555,991.0394
119.03,-21.0464,-3.2304,990.9121
119.04,-21.3694,-3.2989,990.3052
119.05,-21.4281,-3.3968,990.3737
119.06,-21.5358,-3.3283,990.8730
119.07,-21.2324,-3.4262,990.6478
119.08,-21.4086,-3.4066,990.6184
119.09,-21.4575,-3.4359,990.4814
119.10,-21.2324,-3.3870,990.6968
119.11,-21.3596,-3.5436,990.9121
119.12,-21.1149,-3.6121,990.6772
119.13,-21.2030,-3.4164,991.0296
119.14,-21.0659,-3.5534,990.9611
119.15,-21.0268,-3.2402,990.3150
119.16,-21.4086,-3.4164,990.6576
119.17,-21.3205,-3.5143,990.6772
119.18,-21.1932,-3.4262,990.3639
119.19,-21.0659,-3.3772,990.5401
119.20,-21.1638,-3.3185,990.5499
119.21,-21.0562,-3.5143,991.3722
119.22,-21.2617,-3.2989,991.2352
119.23,-21.5554,-3.7296,990.5597
119.24,-21.3498,-3.4359,990.2758
119.25,-21.2324,-3.3870,990.2660
119.26,-21.2422,-3.3087,991.0394
119.27,-21.1443,-3.2989,991.0100
119.28,-21.2324,-3.5436,990.4716
119.29,-21.3694,-3.2206,990.5499
119.30,-21.2813,-3.4653,990.4814
119.31,-21.1638,-3.5240,990.7555
119.32,-21.2617,-3.4262,991.1764
119.33,-21.1345,-3.6709,991.1764
119.34,-21.2617,-3.2108,990.7261
119.35,-21.0855,-3.2597,990.5891
119.36,-21.3988,-3.2206,990.6674
119.37,-21.1541,-3.5926,990.4716
119.38,-21.4673,-3.5730,990.7065
119.39,-21.3009,-3.3772,990.7946
119.40,-21.3596,-3.1814,990.9708
119.41,-21.3107,-3.1619,990.3541
119.42,-21.1932,-3.5045,990.6968
119.43,-21.1345,-3.4066,990.5303
119.44,-21.2911,-3.5730,990.3346
119.45,-21.1051,-3.2304,990.7751
119.46,-21.2324,-3.3381,991.2939
119.47,-21.2715,-3.0737,990.5010
119.48,-21.2617,-3.3478,990.5108
119.49,-21.1932,-3.3772,990.5695
119.50,-21.0855,-3.2891,991.0198
119.51,-21.3205,-3.3381,991.1177
119.52,-21.3009,-3.3185,991.1471
119.53,-21.2617,-3.3674,991.0492
119.54,-21.1932,-3.2793,990.6968
119.55,-21.3303,-3.1227,990.9904
119.56,-21.2324,-3.5240,991.2547
119.57,-21.3400,-3.2793,990.6478
119.58,-21.5358,-3.4262,990.9513
119.59,-21.3890,-3.3478,991.2743
119.60,-21.2617,-3.2989,990.1192
119.61,-21.3107,-3.3283,990.1486
119.62,-21.3009,-3.2108,990.8338
119.63,-21.0562,-3.4066,990.7849
119.64,-21.0953,-3.3576,990.9904
119.65,-20.9876,-3.3772,990.7261
119.66,-21.4379,-3.5632,990.3835
119.67,-21.2226,-3.3674,990.6772
119.68,-20.9778,-3.5632,990.9708
119.69,-21.2128,-3.6317,990.7751
119.70,-21.3596,-3.3674,990.5206
119.71,-21.2813,-3.3772,990.2269
119.72,-21.1051,-3.4555,990.8730
119.73,-21.0659,-3.4555,991.0785
119.74,-21.3205,-3.3576,990.5108
119.75,-21.2422,-3.6024,990.5499
119.76,-21.4477,-3.6024,990.4912
119.77,-21.3596,-3.4164,990.4031
119.78,-21.0659,-3.4849,990.8142
119.79,-21.3205,-3.5338,990.8338
119.80,-21.1149,-3.6905,990.5206
119.81,-21.3107,-3.5534,990.6576
119.82,-20.9681,-3.2989,991.0296
119.83,-21.0366,-3.4653,990.5793
119.84,-21.0268,-3.6024,990.9708
119.85,-20.9289,-3.6219,990.7751
119.86,-21.2519,-3.5240,990.5891
119.87,-21.2519,-3.5045,991.1960
119.88,-21.1149,-3.4164,990.8436
119.89,-21.1932,-3.4066,990.6184
119.90,-21.4575,-3.4457,990.4912
119.91,-21.0953,-3.3478,990.3639
119.92,-21.0562,-3.3283,990.1290
119.93,-21.1247,-3.4164,990.9023
119.94,-21.1834,-3.5240,990.6184
119.95,-21.0757,-3.5143,990.7457
119.96,-21.0268,-3.3870,990.4520
119.97,-21.2519,-3.5240,990.5108
119.98,-21.3303,-3.3381,990.3835
119.99,-21.3009,-3.2891,991.1079
120.00,-21.2617,-3.2891,990.5793
120.01,-21.4869,-3.4947,990.2073
120.02,-21.0464,-3.3674,990.4814
120.03,-21.2617,-3.2304,990.2465
120.04,-21.2128,-3.5828,990.5891
120.05,-21.2422,-3.3674,990.8827
120.06,-21.4184,-3.3185,990.5108
120.07,-21.3498,-3.4164,990.0996
120.08,-21.3205,-3.4457,990.9806
120.09,-21.5652,-3.3381,990.9317
120.10,-21.4673,-3.3772,990.4129
120.11,-21.2715,-3.5240,990.7065
120.12,-21.5456,-3.4262,990.6968
120.13,-21.3988,-3.5632,990.6870
120.14,-21.2030,-3.2793,990.3150
120.15,-21.5065,-3.3381,990.4716
120.16,-20.8897,-3.2010,990.4325
120.17,-21.4281,-3.3185,990.7359
120.18,-21.6043,-3.4751,990.1192
120.19,-21.2715,-3.3478,990.9611
120.20,-21.0562,-3.2108,990.4520
120.21,-21.0855,-3.4751,990.3835
120.22,-21.2519,-3.5828,990.5499
120.23,-21.4184,-3.1716,990.8240
120.24,-21.2617,-3.2597,991.2352
120.25,-21.0757,-3.2989,990.8827
120.26,-21.0757,-3.2793,990.2856
120.27,-21.2128,-3.2989,990.3737
120.28,-21.1247,-3.4849,990.5695
120.29,-21.2911,-3.3870,990.5989
120.30,-21.3694,-3.2793,990.8730
120.31,-21.3498,-3.2010,990.9219
120.32,-21.2813,-3.3283,990.8534
120.33,-21.3205,-3.4751,990.5499
120.34,-21.1345,-3.2597,990.7946
120.35,-20.9583,-3.3674,990.6576
120.36,-20.9876,-3.3674,990.5989
120.37,-20.9191,-3.3674,990.7359
120.38,-21.0659,-3.2989,990.6968
120.39,-20.9974,-3.2891,990.8925
120.40,-21.2324,-3.2695,990.7163
120.41,-21.0562,-3.3968,990.8534
120.42,-21.0953,-3.2989,990.7555
120.43,-21.1345,-3.4066,990.4325
120.44,-21.1345,-3.4066,990.8925
120.45,-21.1443,-3.2304,990.8142
120.46,-21.4379,-3.1521,990.7653
120.47,-21.6141,-3.3968,990.7751
120.48,-21.2519,-3.2108,990.4227
120.49,-21.1541,-3.5240,990.8827
120.50,-21.3107,-3.3870,990.6772
120.51,-21.2128,-3.3283,991.2058
120.52,-21.3205,-3.4555,990.5206
120.53,-21.4869,-3.2891,990.4618
120.54,-21.0366,-3.4066,990.5989
120.55,-21.1443,-3.3087,990.6380
120.56,-21.3694,-3.2500,990.7751
120.57,-21.1736,-3.4066,990.8632
120.58,-21.2422,-3.3283,990.9806
120.59,-21.3498,-3.6121,990.9023
120.60,-21.2813,-3.3478,990.8142
120.61,-21.3498,-3.5240,990.6184
120.62,-21.4379,-3.4751,990.7849
120.63,-21.2226,-3.4751,990.8338
120.64,-21.3107,-3.3674,991.0394
120.65,-21.2030,-3.6121,991.1471
120.66,-21.3694,-3.5240,990.0115
120.67,-21.4379,-3.7296,990.7457
120.68,-21.1443,-3.5926,990.9513
120.69,-21.4281,-3.7002,990.7849
120.70,-21.3205,-3.2010,991.2352
120.71,-21.5750,-3.4164,990.7555
120.72,-21.3400,-3.4555,990.1584
120.73,-21.1932,-3.4653,990.3933
120.74,-20.9289,-3.5338,991.1666
120.75,-21.0855,-3.4164,991.2547
120.76,-21.4184,-3.5338,991.0883
120.77,-20.9974,-3.4947,990.5499
120.78,-21.2715,-3.4849,991.2352
120.79,-21.0855,-3.7786,990.7359
120.80,-20.9093,-3.5045,990.4129
120.81,-21.1638,-3.3087,990.9708
120.82,-21.3988,-3.4359,990.7261
120.83,-21.3009,-3.5045,990.5401
120.84,-21.3890,-3.5436,990.5206
120.85,-21.3988,-3.5143,991.0883
120.86,-21.2617,-3.1325,990.7065
120.87,-21.0366,-3.4653,990.5303
120.88,-21.3890,-3.4066,990.2660
120.89,-21.0366,-3.5534,990.8436
120.90,-21.0659,-3.2597,990.8142
120.91,-21.2128,-3.3870,991.3428
120.92,-21.1541,-3.4066,990.4422
120.93,-21.3009,-3.5632,990.3639
120.94,-21.2911,-3.4555,990.6674
120.95,-21.3009,-3.3283,990.6380
120.96,-21.3694,-3.6905,990.8827
120.97,-21.2715,-3.2206,990.9121
120.98,-21.2813,-3.2989,990.4227
120.99,-21.3009,-3.5338,990.5891
121.00,-21.4673,-3.3478,990.5695
121.01,-21.2128,-3.4555,990.6380
121.02,-21.1736,-3.2402,990.9317
121.03,-21.3107,-3.5436,990.8338
121.04,-21.2617,-3.3968,990.8730
121.05,-21.0757,-3.3283,990.8925
121.06,-21.3303,-3.5436,990.8632
121.07,-21.3009,-3.5338,990.8534
121.08,-21.3498,-3.5632,990.5401
121.09,-21.1736,-3.3674,990.7946
121.10,-21.3890,-3.3283,991.5973
121.11,-21.1932,-3.6611,990.6576
121.12,-21.1541,-3.4457,990.8142
121.13,-21.2715,-3.5730,990.3737
121.14,-21.0562,-3.4555,990.6576
121.15,-21.3303,-3.2108,990.9611
121.16,-20.8702,-3.4262,990.9121
121.17,-21.3009,-3.3283,990.9121
121.18,-21.1443,-3.3381,990.2856
121.19,-21.0562,-3.3185,990.8534
121.20,-20.8212,-3.3283,990.4129
121.21,-21.2617,-3.3283,990.8436
121.22,-21.3205,-3.1423,991.4114
121.23,-21.0757,-3.1129,990.9121
121.24,-20.9485,-3.3087,990.2367
121.25,-21.0953,-3.4457,990.2269
121.26,-21.4771,-3.4359,990.9708
121.27,-21.2813,-3.2304,990.9806
121.28,-21.2617,-3.3870,990.7163
121.29,-21.4379,-3.3870,990.7751
121.30,-21.2617,-3.2500,990.7261
121.31,-21.0659,-3.2597,991.1764
121.32,-21.2715,-3.4066,990.5108
121.33,-21.1834,-3.5534,990.3541
121.34,-21.0366,-3.5338,990.5891
121.35,-21.5652,-3.5338,991.2352
121.36,-21.0953,-3.4653,990.7065
121.37,-21.3107,-3.4066,990.4618
121.38,-21.2324,-3.5240,989.9038
121.39,-21.1443,-3.4947,990.8240
121.40,-21.3107,-3.7296,990.5303
121.41,-21.2715,-3.3772,990.9708
121.42,-21.2422,-3.4457,990.5206
121.43,-21.3205,-3.2793,990.1094
121.44,-21.1932,-3.2891,990.5401
121.45,-21.1345,-3.2402,990.2073
121.46,-21.1736,-3.2500,990.9219
121.47,-21.1247,-3.4164,991.0100
121.48,-21.3205,-3.4555,991.3526
121.49,-21.2324,-3.2500,991.0198
121.50,-20.9778,-3.6611,990.6674
121.51,-20.8114,-3.4262,991.2254
121.52,-21.0562,-3.3478,990.7653
121.53,-21.0562,-3.2989,990.5695
121.54,-21.2617,-3.4164,990.9708
121.55,-20.7919,-3.3478,991.0590
121.56,-20.9191,-3.5240,990.6772
121.57,-21.1638,-3.5240,991.0198
121.58,-21.2715,-3.5338,990.4520
121.59,-20.8800,-3.5143,990.7163
121.60,-21.4477,-3.3087,990.4129
121.61,-21.4184,-3.3576,991.0100
121.62,-21.1638,-3.6611,990.9611
121.63,-21.0170,-3.3674,990.5695
121.64,-21.3303,-3.3087,990.4814
121.65,-21.2030,-3.1814,990.5401
121.66,-21.0953,-3.3185,990.5597
121.67,-21.0953,-3.6121,990.9219
121.68,-21.0562,-3.5534,990.1779
121.69,-21.2617,-3.6709,990.6772
121.70,-21.1051,-3.3087,990.9708
121.71,-20.9974,-3.5730,990.7555
121.72,-21.0464,-3.4359,991.1275
121.73,-20.9583,-3.3283,991.0590
121.74,-21.0562,-3.6807,990.5891
121.75,-21.0072,-3.6219,990.8240
121.76,-21.1932,-3.4164,990.7653
121.77,-21.1051,-3.4359,991.0785
121.78,-21.2519,-3.5730,990.5108
121.79,-21.3890,-3.2597,990.6184
121.80,-21.1345,-3.5436,990.5010
121.81,-21.3694,-3.3185,991.0492
121.82,-21.0659,-3.6513,990.9121
121.83,-20.9974,-3.2695,990.4129
121.84,-20.8897,-3.4457,990.7653
121.85,-21.1051,-3.4947,990.2856
121.86,-21.0659,-3.3381,990.8436
121.87,-21.1051,-3.2695,991.2939
121.88,-21.1149,-3.3576,990.5793
121.89,-21.0268,-3.4457,990.7261
121.90,-21.0953,-3.7688,990.4814
121.91,-21.0562,-3.5828,990.6282
121.92,-21.2519,-3.6513,990.8436
121.93,-21.3596,-3.3674,990.6576
121.94,-20.9681,-3.3381,990.3835
121.95,-21.1051,-3.2989,990.8044
121.96,-21.2030,-3.4555,990.9611
121.97,-21.2422,-3.6317,990.8730
121.98,-21.0855,-3.5436,990.6478
121.99,-21.1541,-3.4066,990.8534
122.00,-21.2324,-3.3968,990.4227
122.01,-21.4281,-3.5240,990.8925
122.02,-21.1541,-3.6611,990.6576
122.03,-21.3009,-3.6807,990.4618
122.04,-20.9485,-3.5926,990.4716
122.05,-21.1834,-3.4653,990.8730
122.06,-21.3303,-3.6024,990.5303
122.07,-21.3303,-3.4947,990.9317
122.08,-21.4281,-3.4751,991.2743
122.09,-21.1149,-3.4751,991.0785
122.10,-21.2715,-3.4751,990.4129
122.11,-21.1345,-3.3478,990.3639
122.12,-21.2617,-3.7100,991.0394
122.13,-21.2813,-3.6611,991.0394
122.14,-21.3009,-3.2010,990.5303
122.15,-21.2226,-3.3087,990.8534
122.16,-21.4086,-3.4262,990.5108
122.17,-21.4281,-3.3087,990.4520
122.18,-21.1345,-3.1814,990.6380
122.19,-21.3498,-3.6709,990.9904
122.20,-21.3009,-3.3674,991.1373
122.21,-21.2226,-3.3478,990.9121
122.22,-21.3400,-3.2108,990.7359
122.23,-21.2617,-3.4947,990.8044
122.24,-21.2422,-3.4457,990.8142
122.25,-21.3988,-3.4849,990.8730
122.26,-21.1736,-3.4947,990.7163
122.27,-21.1932,-3.3283,991.0394
122.28,-20.9681,-3.2206,990.2563
122.29,-21.0953,-3.1912,990.4814
122.30,-21.3205,-3.3087,990.5303
122.31,-21.3303,-3.3870,990.4716
122.32,-21.6043,-3.4653,990.8142
122.33,-21.4575,-3.1912,991.1960
122.34,-21.0757,-3.3576,990.2954
122.35,-21.3303,-3.3185,990.2269
122.36,-21.3303,-3.6219,990.8534
122.37,-21.1736,-3.6513,990.5499
122.38,-21.3988,-3.6709,990.4422
122.39,-21.4673,-3.4164,990.7849
122.40,-21.3596,-3.6415,990.8142
122.41,-21.4184,-3.5828,990.9121
122.42,-21.2226,-3.4555,991.1568
122.43,-21.0562,-3.2891,990.5695
122.44,-21.1932,-3.2695,991.0785
122.45,-21.0562,-3.4751,990.7751
