#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T06:07:43.115126
#SamplingRate: 100.0
#NumPoints: 27066
#StartTime: 2022-12-09T06:06:12.463126Z
#pga_x: 0.61 gal
#pga_y: 0.64 gal
#pga_z: 1.94 gal
#pga_H: 0.89 gal
#pga: 2.13 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
241.04,-21.3792,-3.4359,990.4814
241.05,-21.3890,-3.3185,990.4422
241.06,-21.3303,-3.4262,990.3150
241.07,-21.3498,-3.2010,990.5401
241.08,-21.2715,-3.3087,990.0017
241.09,-21.2519,-3.5338,990.6184
241.10,-21.4379,-3.4751,990.7555
241.11,-21.3596,-3.3478,990.9904
241.12,-21.3107,-3.0640,991.0785
241.13,-21.4281,-3.2891,990.4912
241.14,-21.2226,-3.4849,990.5108
241.15,-21.3205,-3.3576,990.2954
241.16,-21.3400,-3.2304,991.0785
241.17,-21.4477,-3.4457,990.5695
241.18,-21.1932,-3.3478,989.9919
241.19,-21.3205,-3.4066,990.5108
241.20,-21.2617,-3.4653,990.3052
241.21,-21.5065,-3.3381,990.9317
241.22,-21.1541,-3.2108,990.5010
241.23,-21.4086,-3.4359,990.5499
241.24,-21.2813,-3.1619,990.5499
241.25,-21.2030,-3.1521,990.3639
241.26,-21.2324,-3.1325,990.7653
241.27,-21.4281,-3.2793,990.6184
241.28,-21.2324,-3.1031,990.5303
241.29,-21.4379,-3.3283,990.5010
241.30,-21.4086,-3.3478,990.6478
241.31,-21.4575,-3.1912,990.9023
241.32,-21.5162,-3.2402,990.6772
241.33,-21.4673,-3.3381,990.2660
241.34,-21.3303,-3.3576,991.0002
241.35,-21.1638,-3.3674,990.4618
241.36,-21.1443,-3.2500,990.8044
241.37,-21.2911,-3.3087,991.0492
241.38,-21.3988,-3.6121,990.2171
241.39,-21.1638,-3.4164,990.7163
241.40,-21.2911,-3.2891,990.1682
241.41,-21.2324,-3.5045,990.6870
241.42,-21.3107,-3.3283,991.1275
241.43,-21.5456,-3.6121,990.7457
241.44,-21.2813,-3.6219,990.6772
241.45,-21.3009,-3.7296,990.9219
241.46,-21.4575,-3.5534,990.9513
241.47,-21.2813,-3.4653,991.0590
241.48,-21.3303,-3.4555,990.6674
241.49,-21.3400,-3.0933,990.6282
241.50,-21.2226,-3.2500,990.7751
241.51,-21.3009,-3.4653,990.5303
241.52,-21.3205,-3.2989,990.9121
241.53,-21.3596,-3.2108,990.1290
241.54,-21.2813,-3.2010,990.3444
241.55,-21.3596,-3.5730,990.0115
241.56,-21.1932,-3.3478,990.5303
241.57,-21.5456,-3.4262,990.7946
241.58,-21.2519,-3.5240,990.8827
241.59,-21.2911,-3.5240,990.7751
241.60,-21.1638,-3.5632,990.7065
241.61,-21.4477,-3.1521,990.6576
241.62,-21.3498,-3.4849,990.5401
241.63,-21.1149,-3.4555,990.7359
241.64,-21.0757,-3.2695,990.3835
241.65,-21.1247,-3.2304,991.0687
241.66,-21.2617,-3.7296,990.7849
241.67,-21.3303,-3.5730,990.7653
241.68,-21.1443,-3.3968,990.7065
241.69,-21.1834,-3.3968,990.5695
241.70,-21.1345,-3.6219,990.5499
241.71,-21.2617,-3.2989,990.9708
241.72,-21.2128,-3.3674,990.7751
241.73,-21.4771,-3.3381,990.9219
241.74,-21.0170,-3.1227,990.3737
241.75,-21.0464,-3.2304,990.1779
241.76,-21.3596,-3.3283,990.4618
241.77,-20.9778,-3.3185,990.9121
241.78,-21.3694,-3.5338,990.7946
241.79,-21.1932,-3.5534,990.9121
241.80,-21.3400,-3.4849,990.2465
241.81,-21.0366,-3.4066,990.9415
241.82,-21.1443,-3.2695,990.5597
241.83,-21.2911,-3.2402,990.5010
241.84,-21.2422,-3.3576,990.3737
241.85,-21.1443,-3.2402,990.4618
241.86,-21.0562,-3.4066,990.6380
241.87,-21.1149,-3.6121,990.7261
241.88,-21.2128,-3.2402,990.7359
241.89,-21.4575,-3.3674,990.4031
241.90,-21.1541,-3.3478,990.3248
241.91,-20.9876,-3.3381,990.4325
241.92,-21.1736,-3.3870,990.3933
241.93,-21.4771,-3.5534,990.7163
241.94,-21.3498,-3.4751,990.3933
241.95,-21.3596,-3.6121,990.4227
241.96,-21.1149,-3.5045,990.2954
241.97,-21.3303,-3.3968,991.0002
241.98,-21.3890,-3.6024,991.0002
241.99,-21.3009,-3.3283,990.7457
242.00,-21.1638,-3.3283,990.3835
242.01,-21.2030,-3.3478,990.3444
242.02,-21.2911,-3.3478,991.1275
242.03,-21.2617,-3.3576,990.3639
242.04,-21.3890,-3.4164,990.6478
242.05,-21.1638,-3.3968,990.6380
242.06,-21.1247,-3.4947,990.3639
242.07,-21.2030,-3.5926,990.3346
242.08,-21.2813,-3.6024,990.7065
242.09,-21.3792,-3.4555,990.6674
242.10,-21.3988,-3.6807,990.4618
242.11,-21.0953,-3.6024,990.4814
242.12,-21.0170,-3.2206,990.5793
242.13,-21.3303,-3.3576,990.6772
242.14,-21.3988,-3.3576,991.2841
242.15,-21.1247,-3.3185,989.9234
242.16,-21.2226,-3.3381,991.1666
242.17,-21.0562,-3.1716,991.2156
242.18,-21.3694,-3.4849,991.0296
242.19,-21.1834,-3.2402,991.1862
242.20,-21.4869,-3.4457,990.3541
242.21,-21.2813,-3.3478,990.4227
242.22,-21.2422,-3.4653,990.7457
242.23,-21.1834,-3.3870,991.0198
242.24,-20.9974,-3.3283,990.8827
242.25,-21.5554,-3.3283,990.2758
242.26,-21.1541,-3.2108,990.1877
242.27,-21.1345,-3.3283,990.5108
242.28,-21.3890,-3.3381,990.6968
242.29,-21.3988,-3.2793,990.5401
242.30,-21.2715,-3.5436,990.4520
242.31,-21.3205,-3.4751,990.4325
242.32,-21.1149,-3.1619,990.4031
242.33,-21.3694,-3.3381,990.5499
242.34,-21.3890,-3.1227,990.5695
242.35,-21.2128,-3.1716,990.1388
242.36,-21.1443,-3.4751,990.3248
242.37,-21.3792,-3.2695,990.5108
242.38,-21.4575,-3.1912,990.2367
242.39,-21.2813,-3.2108,990.8730
242.40,-21.2813,-3.3772,990.8142
242.41,-21.0855,-3.4359,990.4716
242.42,-21.2519,-3.4359,990.8240
242.43,-21.1736,-3.3576,990.7359
242.44,-21.4673,-3.2793,990.9219
242.45,-21.2324,-3.4555,990.8142
242.46,-21.2617,-3.6024,990.7261
242.47,-21.0757,-3.4653,990.4227
242.48,-21.4086,-3.4849,990.5206
242.49,-21.2911,-3.4947,990.8240
242.50,-21.2226,-3.5436,990.7751
242.51,-21.4281,-3.3968,990.4618
242.52,-21.4575,-3.3772,990.5793
242.53,-21.2422,-3.2304,990.4227
242.54,-21.0366,-3.3674,990.8534
242.55,-21.4575,-3.2891,990.4912
242.56,-21.1638,-3.3968,990.5695
242.57,-21.2617,-3.5730,990.4716
242.58,-21.2911,-3.6709,990.5108
242.59,-21.4771,-3.2108,991.2058
242.60,-21.0953,-3.3772,990.7163
242.61,-21.2617,-3.2500,989.9136
242.62,-21.3988,-3.2695,990.3346
242.63,-21.1541,-3.3968,990.8338
242.64,-21.4575,-3.3968,991.0687
242.65,-21.3694,-3.5828,990.8632
242.66,-21.3107,-3.5240,990.2269
242.67,-21.0562,-3.4849,990.6087
242.68,-21.0464,-3.2695,990.4520
242.69,-21.1736,-3.4555,991.2352
242.70,-21.2617,-3.5338,990.7751
242.71,-21.0659,-3.1716,990.7751
242.72,-21.2128,-3.3478,990.3444
242.73,-21.1345,-3.7100,990.4814
242.74,-21.4673,-3.4849,990.4325
242.75,-21.4281,-3.3185,990.4716
242.76,-21.2324,-3.2891,990.9708
242.77,-21.2519,-3.4849,990.3248
242.78,-20.9876,-3.5240,990.8338
242.79,-21.1736,-3.4849,990.5206
242.80,-21.3009,-3.4164,990.1779
242.81,-20.8016,-3.5143,990.7751
242.82,-21.0855,-3.4359,990.2758
242.83,-21.2422,-3.1912,990.5303
242.84,-21.2617,-3.3185,991.3233
242.85,-21.1932,-3.4164,990.4031
242.86,-21.2617,-3.2793,990.2269
242.87,-21.3400,-3.4751,990.7946
242.88,-21.3400,-3.5436,990.7457
242.89,-21.3107,-3.5436,990.9023
242.90,-21.3009,-3.3576,990.8925
242.91,-21.3792,-3.5534,990.6478
242.92,-21.0757,-3.3870,990.1290
242.93,-21.1541,-3.4947,990.4520
242.94,-21.4281,-3.4066,991.0785
242.95,-21.3498,-3.6024,990.8925
242.96,-21.0953,-3.5436,991.1862
242.97,-21.2715,-3.5240,990.3639
242.98,-21.3107,-3.4849,990.2269
242.99,-21.0170,-3.4555,990.5206
243.00,-21.5162,-3.5436,990.6478
243.01,-21.1638,-3.6709,990.5499
243.02,-21.1736,-3.5828,990.8436
243.03,-21.2813,-3.5240,990.0800
243.04,-21.1247,-3.3478,990.7653
243.05,-21.2030,-3.4457,990.9121
243.06,-21.1638,-3.6905,990.8142
243.07,-21.2226,-3.5730,990.8925
243.08,-20.8800,-3.3674,990.3346
243.09,-21.1149,-3.5632,990.9708
243.10,-21.0562,-3.4653,990.6087
243.11,-20.9876,-3.2597,990.7751
243.12,-21.1932,-3.3087,989.9234
243.13,-20.7331,-3.3381,990.9513
243.14,-20.8506,-3.4359,991.1373
243.15,-21.4575,-3.5730,990.8240
243.16,-21.4771,-3.6905,990.9317
243.17,-21.0562,-3.5240,990.6674
243.18,-21.3792,-3.6513,990.8142
243.19,-21.2911,-3.4555,991.0100
243.20,-21.2324,-3.5436,990.3541
243.21,-20.8604,-3.4751,990.6184
243.22,-20.8897,-3.5534,990.7555
243.23,-21.3303,-3.4555,990.8338
243.24,-21.2128,-3.4849,990.6184
243.25,-21.2617,-3.4751,990.4912
243.26,-21.3890,-3.6415,990.5989
243.27,-21.3596,-3.6415,990.3639
243.28,-21.1638,-3.5240,990.2856
243.29,-21.4477,-3.6024,990.8338
243.30,-21.3400,-3.5436,990.8240
243.31,-21.2422,-3.4947,990.9611
243.32,-21.2128,-3.3381,990.8632
243.33,-21.3988,-3.5240,990.3346
243.34,-21.3988,-3.5240,990.8925
243.35,-21.3988,-3.5240,990.9219
243.36,-21.2128,-3.4066,990.8632
243.37,-21.3400,-3.6024,990.7555
243.38,-21.0366,-3.4066,990.7555
243.39,-21.0464,-3.5534,990.3639
243.40,-21.2128,-3.7100,990.8142
243.41,-20.9485,-3.6611,990.7359
243.42,-20.8016,-3.4947,990.5695
243.43,-21.3107,-3.5632,990.1682
243.44,-21.1541,-3.2206,990.5597
243.45,-21.2617,-3.3870,991.0687
243.46,-21.1149,-3.6709,990.8044
243.47,-21.0366,-3.4359,990.9023
243.48,-21.0757,-3.3283,990.7751
243.49,-21.0464,-3.2500,990.8730
243.50,-21.0562,-3.4653,990.9611
243.51,-20.9778,-3.4849,990.5695
243.52,-21.1443,-3.5143,990.6380
243.53,-21.1736,-3.6219,990.2856
243.54,-21.0464,-3.4457,990.5989
243.55,-21.3988,-3.3870,990.5108
243.56,-21.1736,-3.2989,990.5108
243.57,-21.4281,-3.1814,990.5989
243.58,-21.0855,-3.5632,990.2367
243.59,-21.3107,-3.3283,990.4325
243.60,-21.2422,-3.4457,990.5303
243.61,-21.3107,-3.5240,990.6380
243.62,-21.5260,-3.2500,990.8240
243.63,-21.3694,-3.4066,990.3639
243.64,-21.3107,-3.4359,990.2269
243.65,-21.3596,-3.3478,990.6968
243.66,-21.1149,-3.4849,990.8534
243.67,-21.2617,-3.6415,990.4716
243.68,-21.2813,-3.5338,990.6087
243.69,-21.2128,-3.4359,991.0002
243.70,-21.1932,-3.3772,990.4031
243.71,-21.3694,-3.5240,990.7457
243.72,-21.2030,-3.3576,990.2856
243.73,-21.2519,-3.4751,990.2563
243.74,-21.2813,-3.3968,990.5499
243.75,-21.2813,-3.5143,990.2758
243.76,-21.3498,-3.6219,990.5793
243.77,-21.4673,-3.5240,991.1764
243.78,-21.2324,-3.5632,990.1877
243.79,-21.2617,-3.5632,990.3444
243.80,-21.0464,-3.6024,990.1779
243.81,-21.3792,-3.4457,990.6968
243.82,-21.2030,-3.7296,990.7359
243.83,-21.3107,-3.5534,990.2367
243.84,-21.1932,-3.6807,990.2660
243.85,-21.1443,-3.2793,990.5401
243.86,-21.3792,-3.3478,990.4716
243.87,-21.3400,-3.5436,990.6576
243.88,-21.3890,-3.3478,990.8240
243.89,-21.1051,-3.4066,990.2758
243.90,-21.0757,-3.4164,990.5206
243.91,-21.2813,-3.6415,990.7555
243.92,-21.3009,-3.3087,990.3835
243.93,-21.4477,-3.3576,990.7457
243.94,-21.0170,-3.4751,990.5695
243.95,-21.1345,-3.4751,990.6380
243.96,-21.1247,-3.2010,990.9023
243.97,-21.2617,-3.5436,990.9708
243.98,-21.4281,-3.5828,990.7065
243.99,-21.3694,-3.3381,990.8044
244.00,-21.1149,-3.2500,990.7555
244.01,-21.3107,-3.2010,990.6282
244.02,-21.3107,-3.5045,990.6282
244.03,-21.0953,-3.3674,990.8534
244.04,-21.3596,-3.3087,990.2954
244.05,-21.2519,-3.8764,990.3150
244.06,-21.3009,-3.4849,990.8534
244.07,-21.1149,-3.5534,991.0394
244.08,-21.1834,-3.4653,991.0100
244.09,-21.3009,-3.4849,990.7653
244.10,-21.1638,-3.4947,990.9513
244.11,-21.2519,-3.6317,990.8632
244.12,-21.1443,-3.4653,990.8730
244.13,-20.9778,-3.5436,990.5499
244.14,-21.0953,-3.6317,990.3150
244.15,-21.5750,-3.7100,990.3052
244.16,-21.3792,-3.5338,990.6870
244.17,-21.2422,-3.5045,990.7946
244.18,-21.0366,-3.2010,990.8632
244.19,-21.4575,-3.4947,990.6772
244.20,-21.2226,-3.3283,990.8142
244.21,-21.1541,-3.3674,990.7555
244.22,-21.1345,-3.8862,991.1862
244.23,-21.3205,-3.7394,991.1471
244.24,-20.9289,-3.3283,990.9708
244.25,-21.1443,-3.5828,990.1584
244.26,-21.2617,-3.4555,990.5793
244.27,-21.1834,-3.4751,990.6772
244.28,-20.9681,-3.0150,990.8436
244.29,-21.2324,-3.4066,990.5695
244.30,-21.3792,-3.6807,990.2171
244.31,-21.2226,-3.3772,990.5793
244.32,-20.8800,-3.3576,991.0981
244.33,-21.3792,-3.5045,990.5695
244.34,-21.2813,-3.2304,990.4618
244.35,-21.2617,-3.3968,990.5206
244.36,-21.4869,-3.4653,990.4814
244.37,-21.2813,-3.5338,990.3933
244.38,-21.0170,-3.3870,990.7261
244.39,-20.9289,-3.5926,990.7751
244.40,-21.4575,-3.7198,990.4129
244.41,-21.3009,-3.4653,989.8843
244.42,-21.2911,-3.4947,990.4814
244.43,-21.2226,-3.5143,990.6380
244.44,-21.4086,-3.5632,990.7163
244.45,-21.3988,-3.1912,990.6380
244.46,-21.3205,-3.3674,990.7359
244.47,-21.4575,-3.4164,990.5499
244.48,-21.2813,-3.3185,990.9611
244.49,-21.3890,-3.4457,990.7163
244.50,-21.1541,-3.3772,990.4227
244.51,-21.4967,-3.5143,990.0213
244.52,-21.3205,-3.4262,990.5793
244.53,-21.3596,-3.3283,990.7261
244.54,-21.4086,-3.5240,990.8925
244.55,-21.5848,-3.5045,990.0605
244.56,-21.4281,-3.6317,990.4325
244.57,-21.1834,-3.3478,990.4031
244.58,-21.2226,-3.4359,990.6576
244.59,-21.4379,-3.3283,990.8632
244.60,-21.3890,-3.4457,990.4912
244.61,-21.3303,-3.5828,990.6772
244.62,-21.1541,-3.3478,990.4422
244.63,-21.1834,-3.1716,990.7163
244.64,-21.3498,-3.1619,990.8044
244.65,-21.4771,-3.5828,990.1584
244.66,-21.3890,-3.5436,990.6282
244.67,-21.2226,-3.4653,990.5989
244.68,-21.7218,-3.4359,991.0002
244.69,-21.2030,-3.5534,990.2073
244.70,-21.3400,-3.3772,990.5206
244.71,-21.2030,-3.5730,990.5793
244.72,-21.4281,-3.4849,990.6380
244.73,-21.2324,-3.6611,991.4407
244.74,-21.4575,-3.4947,991.1373
244.75,-21.3400,-3.3381,990.7065
244.76,-21.3303,-3.4359,990.0115
244.77,-21.2813,-3.5632,990.9904
244.78,-21.4086,-3.5240,991.2645
244.79,-21.6924,-3.5926,990.8240
244.80,-21.2715,-3.4555,990.4520
244.81,-21.2617,-3.5828,990.2660
244.82,-21.2128,-3.3674,990.8142
244.83,-21.3400,-3.4164,990.7751
244.84,-21.4281,-3.4947,991.0198
244.85,-21.1051,-3.5338,990.5108
244.86,-21.3400,-3.5338,990.5206
244.87,-21.4673,-3.5730,990.5401
244.88,-21.2911,-3.5730,990.8338
244.89,-21.2617,-3.3968,990.7065
244.90,-21.4281,-3.5436,990.8338
244.91,-21.4086,-3.3185,990.1682
244.92,-21.4575,-3.5338,990.2856
244.93,-21.2422,-3.2402,990.5695
244.94,-21.5946,-3.3968,990.7653
244.95,-21.4184,-3.3870,990.0800
244.96,-21.1834,-3.4359,991.0198
244.97,-21.2226,-3.2108,990.6087
244.98,-21.4281,-3.5240,990.4227
244.99,-21.3303,-3.3576,991.1764
245.00,-21.1834,-3.3674,990.7163
245.01,-21.1345,-3.2989,990.5597
245.02,-21.3694,-3.4262,990.7555
245.03,-21.2715,-3.3478,990.3737
245.04,-21.4477,-3.2402,990.7163
245.05,-21.0464,-3.3283,990.5108
245.06,-21.3792,-3.5534,991.1373
245.07,-21.1638,-3.3478,990.1584
245.08,-21.3890,-3.3381,990.5499
245.09,-21.3498,-3.2500,990.9611
245.10,-21.4575,-3.2891,990.7751
245.11,-21.3400,-3.3381,990.4129
245.12,-21.0757,-3.3772,990.6772
245.13,-21.3694,-3.3087,990.4227
245.14,-21.3498,-3.4947,990.7555
245.15,-21.3890,-3.3772,990.4716
245.16,-21.5065,-3.3674,990.7751
245.17,-21.4184,-3.4653,990.5108
245.18,-21.2617,-3.3185,990.0898
245.19,-21.5456,-3.5143,990.6968
245.20,-21.3303,-3.5240,990.6968
245.21,-21.3596,-3.4947,990.4716
245.22,-21.3303,-3.4359,990.4031
245.23,-21.5456,-3.3968,990.6282
245.24,-21.6729,-3.6415,990.4912
245.25,-21.2422,-3.5240,990.9415
245.26,-20.8702,-3.6709,991.3722
245.27,-21.3596,-3.6709,990.1682
245.28,-21.1345,-3.4066,990.2954
245.29,-21.3498,-3.4066,990.9806
245.30,-21.2128,-3.2304,990.5695
245.31,-21.2813,-3.5632,990.4227
245.32,-21.3205,-3.3283,990.1388
245.33,-21.3792,-3.4457,990.6870
245.34,-21.4477,-3.4359,990.8730
245.35,-21.2226,-3.2500,990.5793
245.36,-21.4281,-3.5730,990.8338
245.37,-21.3400,-3.3870,990.8534
245.38,-21.3792,-3.3674,990.5499
245.39,-21.4967,-3.5045,990.4422
245.40,-21.4575,-3.5240,990.8534
245.41,-21.2226,-3.0835,990.2563
245.42,-21.2715,-3.6121,990.3737
245.43,-21.4967,-3.4653,990.5597
245.44,-21.4575,-3.6317,990.4031
245.45,-21.2617,-3.1619,990.5891
245.46,-21.2715,-3.3576,990.6870
245.47,-21.3400,-3.4457,990.3933
245.48,-21.2030,-3.6121,990.6184
245.49,-21.1541,-3.3772,991.1862
245.50,-21.6631,-3.4947,990.5891
245.51,-21.1443,-3.3283,990.9904
245.52,-21.1638,-3.4555,990.4912
245.53,-21.4575,-3.2891,990.3639
245.54,-21.4673,-3.4164,991.0198
245.55,-21.5162,-3.5143,991.1764
245.56,-21.3498,-3.3674,990.9708
245.57,-20.8506,-3.4164,990.7555
245.58,-21.3694,-3.5632,990.2171
245.59,-21.3303,-3.3283,990.7653
245.60,-21.1541,-3.4947,990.6870
245.61,-21.5260,-3.4457,990.8240
245.62,-21.2324,-3.3576,990.7849
245.63,-21.2617,-3.4262,990.7849
245.64,-21.3498,-3.4262,990.5695
245.65,-21.2324,-3.3870,990.7065
245.66,-21.2030,-3.4555,991.1764
245.67,-21.0855,-3.3968,990.0898
245.68,-21.0953,-3.2793,990.7163
245.69,-21.2617,-3.5143,991.0492
245.70,-21.1736,-3.7100,991.2254
245.71,-21.0562,-3.6024,991.4701
245.72,-21.2911,-3.2108,990.5695
245.73,-21.0366,-3.5240,990.4325
245.74,-21.2226,-3.3185,990.6772
245.75,-21.1736,-3.1912,990.3835
245.76,-21.1051,-3.6121,990.8338
245.77,-21.1051,-3.3087,991.1764
245.78,-21.3400,-3.2891,990.4422
245.79,-21.1345,-3.3478,990.2465
245.80,-21.3792,-3.4164,990.6380
245.81,-21.4086,-3.4653,991.2547
245.82,-21.2324,-3.4262,990.4520
245.83,-21.3792,-3.5926,990.0507
245.84,-21.3400,-3.5338,990.7946
245.85,-21.1541,-3.1423,990.1192
245.86,-21.0268,-3.1423,990.5597
245.87,-21.2519,-3.4066,990.7946
245.88,-21.0855,-3.5828,991.0296
245.89,-21.2911,-3.4947,990.5695
245.90,-21.3596,-3.2304,990.5989
245.91,-21.2519,-3.3968,991.4603
245.92,-21.1443,-3.4653,990.8827
245.93,-21.2813,-3.5730,990.5499
245.94,-21.1247,-3.2108,990.7261
245.95,-21.3205,-3.4849,990.3639
245.96,-21.3694,-3.3381,991.3526
245.97,-21.3694,-3.5338,990.6576
245.98,-21.4379,-3.4751,990.7457
245.99,-21.3009,-3.3478,990.5695
246.00,-21.2030,-3.6611,990.2367
246.01,-21.5554,-3.5730,990.6576
246.02,-21.4281,-3.7296,990.8632
246.03,-21.2715,-3.5436,990.4422
246.04,-21.1051,-3.3087,990.5108
246.05,-21.2422,-3.4066,990.7163
246.06,-21.1051,-3.5926,990.8436
246.07,-21.4379,-3.2108,990.7065
246.08,-21.1638,-3.5143,990.1779
246.09,-21.3890,-3.4947,990.2856
246.10,-21.1638,-3.4555,991.0296
246.11,-21.1443,-3.3283,991.1568
246.12,-21.2617,-3.3968,990.7457
246.13,-21.3303,-3.3283,990.5695
246.14,-21.1932,-3.4555,990.5401
246.15,-21.2617,-3.2402,990.7751
246.16,-21.2226,-3.5240,990.6772
246.17,-21.2226,-3.5632,991.0981
246.18,-21.3205,-3.3870,990.6184
246.19,-21.0855,-3.1912,990.9708
246.20,-21.1345,-3.6317,990.3933
246.21,-21.1149,-3.3674,990.9708
246.22,-21.2715,-3.4751,990.4618
246.23,-21.2813,-3.2304,990.6087
246.24,-21.3890,-3.3772,990.4912
246.25,-21.1736,-3.3968,990.3737
246.26,-21.0268,-3.2304,990.4422
246.27,-21.1345,-3.2304,990.9415
246.28,-21.2030,-3.5926,990.6478
246.29,-21.3303,-3.3870,990.5303
246.30,-21.0953,-3.4555,990.2465
246.31,-20.9387,-3.3381,991.1764
246.32,-21.4477,-3.3870,990.4716
246.33,-21.4184,-3.4555,990.6087
246.34,-21.1345,-3.3968,990.4814
246.35,-21.3205,-3.3772,990.3639
246.36,-21.1932,-3.3968,990.5303
246.37,-21.2422,-3.4555,990.7065
246.38,-21.2617,-3.4555,990.7457
246.39,-21.1638,-3.4359,990.3150
246.40,-21.1932,-3.5828,990.3835
246.41,-21.0659,-3.3772,990.3639
246.42,-20.9974,-3.3478,991.1764
246.43,-21.3498,-3.4262,990.9219
246.44,-21.2617,-3.3381,990.6380
246.45,-21.2519,-3.6121,990.4814
246.46,-21.2422,-3.2695,990.6772
246.47,-21.2422,-3.3185,991.1275
246.48,-21.4184,-3.7296,991.0687
246.49,-21.3107,-3.6807,990.6968
246.50,-21.3303,-3.4653,990.1682
246.51,-21.4184,-3.5143,990.8240
246.52,-21.4477,-3.7590,990.7555
246.53,-21.1051,-3.5240,990.4325
246.54,-21.1345,-3.4457,990.7065
246.55,-21.2030,-3.6905,990.5401
246.56,-21.2519,-3.2695,990.9415
246.57,-21.1345,-3.3381,991.0198
246.58,-21.3596,-3.5926,990.4618
246.59,-21.1443,-3.4653,990.5010
246.60,-21.3400,-3.2304,990.4618
246.61,-21.1638,-3.2793,990.7555
246.62,-21.5358,-3.4947,990.6380
246.63,-21.2617,-3.6513,991.0296
246.64,-21.3107,-3.3478,990.3052
246.65,-21.1051,-3.4359,990.2660
246.66,-21.2030,-3.7492,990.5499
246.67,-21.1932,-3.3674,990.8240
246.68,-21.2226,-3.2989,990.8534
246.69,-21.2617,-3.6219,990.6282
246.70,-21.2617,-3.3381,990.5401
246.71,-21.0757,-3.3381,990.6184
246.72,-21.3303,-3.6121,990.5597
246.73,-21.3792,-3.4066,990.3150
246.74,-21.6043,-3.7786,990.5499
246.75,-20.9583,-3.2793,990.3737
246.76,-21.1443,-3.5436,990.3052
246.77,-21.2813,-3.5436,990.7555
246.78,-21.0268,-3.5730,990.7946
246.79,-21.2617,-3.4555,990.7163
246.80,-21.1149,-3.3283,990.2563
246.81,-21.2226,-3.4066,990.4520
246.82,-21.4575,-3.2597,990.5597
246.83,-21.2813,-3.2891,990.6870
246.84,-21.1443,-3.4751,990.8534
246.85,-21.0659,-3.5240,990.4912
246.86,-21.3009,-3.4947,990.6576
246.87,-21.4575,-3.4849,990.5695
246.88,-21.3792,-3.6317,990.8338
246.89,-21.0562,-3.2793,990.5401
246.90,-21.4184,-3.3968,990.2171
246.91,-21.0953,-3.1619,990.3346
246.92,-21.2617,-3.3870,990.6968
246.93,-21.2422,-3.3478,990.6087
246.94,-21.3009,-3.3087,991.1666
246.95,-21.5065,-3.4457,990.7163
246.96,-21.3009,-3.4751,990.2856
246.97,-21.3988,-3.2206,990.6184
246.98,-21.4673,-3.6807,990.5010
246.99,-21.2911,-3.6513,990.5303
247.00,-21.0855,-3.4849,990.5695
247.01,-21.3988,-3.3283,990.6087
247.02,-21.1345,-3.5338,990.5499
247.03,-21.2813,-3.5926,990.1975
247.04,-21.1149,-3.4164,990.6772
247.05,-21.1149,-3.5338,990.8730
247.06,-21.3400,-3.4066,990.5499
247.07,-21.0562,-3.5045,990.4031
247.08,-21.1834,-3.6317,990.9708
247.09,-21.2422,-3.5338,990.5303
247.10,-21.2030,-3.4066,990.4227
247.11,-21.1834,-3.4066,990.6184
247.12,-21.3205,-3.3283,990.6282
247.13,-21.1051,-3.2793,990.9121
247.14,-21.4184,-3.3185,990.6968
247.15,-21.1247,-3.4751,990.5989
247.16,-21.1736,-3.4947,990.5401
247.17,-21.4184,-3.6513,990.5793
247.18,-21.4379,-3.3870,990.7751
247.19,-21.3498,-3.3772,990.7555
247.20,-21.3694,-3.5045,990.7065
247.21,-21.2324,-3.4751,990.4227
247.22,-21.4575,-3.5436,990.6478
247.23,-21.4281,-3.2695,990.4227
247.24,-21.3009,-3.3283,990.6772
247.25,-21.2813,-3.5143,990.3639
247.26,-21.3498,-3.5534,989.9626
247.27,-21.2422,-3.4262,990.6478
247.28,-21.1443,-3.2597,990.4618
247.29,-21.2422,-3.1619,990.6184
247.30,-21.3890,-3.5632,990.4325
247.31,-21.3107,-3.3478,990.5891
247.32,-21.3792,-3.2108,990.6674
247.33,-21.0170,-3.4849,990.5891
247.34,-21.2617,-3.5632,990.9415
247.35,-21.2519,-3.3283,990.2171
247.36,-21.0562,-3.1814,990.6478
247.37,-21.1736,-3.4066,990.5989
247.38,-21.3498,-3.6415,990.9708
247.39,-21.0366,-3.4653,991.0785
247.40,-21.1345,-3.5730,990.3444
247.41,-21.2617,-3.4947,990.9708
247.42,-21.4281,-3.1814,990.3639
247.43,-21.2617,-3.3968,990.3737
247.44,-21.3107,-3.3576,990.5108
247.45,-21.1247,-3.5338,990.3248
247.46,-21.2128,-3.3283,990.7261
247.47,-21.4379,-3.2304,990.5793
247.48,-21.2422,-3.3185,990.6282
247.49,-21.3988,-3.4164,991.1568
247.50,-21.2519,-3.4262,990.5303
247.51,-21.0562,-3.2010,990.8827
247.52,-21.4673,-3.3381,990.4227
247.53,-21.1051,-3.3674,990.2954
247.54,-21.2422,-3.1423,991.0590
247.55,-21.5065,-3.5045,990.7653
247.56,-21.2519,-3.4164,990.5989
247.57,-20.9191,-3.5338,990.8827
247.58,-21.2226,-3.2891,990.5695
247.59,-21.4281,-3.1912,990.2465
247.60,-21.3498,-3.3870,990.9708
