#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T07:27:23.773688
#SamplingRate: 100.0
#NumPoints: 26339
#StartTime: 2022-12-09T07:26:00.394688Z
#pga_x: 0.63 gal
#pga_y: 0.69 gal
#pga_z: 1.55 gal
#pga_H: 0.94 gal
#pga: 1.81 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
128.88,-39.1365,14.7716,975.2008
128.89,-38.8624,14.5954,974.3589
128.90,-39.0092,14.5758,974.4862
128.91,-38.9896,14.7618,974.3785
128.92,-38.9994,14.6639,974.1044
128.93,-38.9211,14.5660,974.8483
128.94,-39.0581,14.3703,974.5155
128.95,-38.9798,14.5563,974.5253
128.96,-39.0581,14.6737,974.5253
128.97,-38.8917,14.7814,974.5645
128.98,-38.9603,14.5660,974.6134
128.99,-38.8526,14.3898,974.3100
129.00,-38.7938,14.8108,974.9854
129.01,-38.8819,14.5465,974.6721
129.02,-38.7841,14.8304,974.8679
129.03,-39.1854,14.3801,975.0539
129.04,-38.6666,14.8108,974.5547
129.05,-38.8036,14.7912,974.3883
129.06,-39.2344,14.5758,974.3002
129.07,-38.8526,14.4779,974.1338
129.08,-38.8624,14.7031,974.4372
129.09,-39.1365,14.6933,973.9575
129.10,-38.9603,14.3801,974.0946
129.11,-38.8819,14.8401,974.1142
129.12,-38.8428,15.0163,974.8288
129.13,-39.0581,14.6444,974.3981
129.14,-38.7938,14.9282,974.7602
129.15,-39.0484,14.6541,974.1925
129.16,-38.9113,14.7912,974.7015
129.17,-39.0386,14.4094,974.7994
129.18,-38.8917,14.3605,974.3589
129.19,-38.7938,14.4975,975.6510
129.20,-39.0581,14.4584,975.2105
129.21,-39.2050,14.5073,974.7505
129.22,-38.9505,14.8010,974.5938
129.23,-39.0386,14.5367,974.8288
129.24,-39.1267,14.4877,974.7113
129.25,-38.9015,14.5367,974.7700
129.26,-39.1560,14.6541,974.4568
129.27,-38.9113,14.3996,974.8483
129.28,-38.8330,14.5465,975.2203
129.29,-38.7841,14.6346,974.6721
129.30,-39.2735,14.3605,974.3981
129.31,-39.2735,14.5269,974.8483
129.32,-39.2246,14.3409,974.1631
129.33,-39.1365,14.6541,974.6134
129.34,-39.0581,14.5856,974.6624
129.35,-38.9798,14.5367,974.2904
129.36,-38.7743,14.6541,974.2414
129.37,-38.9896,14.5073,974.6526
129.38,-39.1756,14.4388,974.5840
129.39,-39.0777,14.5073,974.7602
129.40,-39.1267,14.3898,974.3785
129.41,-38.9603,14.4975,974.4274
129.42,-39.0777,14.5073,974.7211
129.43,-39.0777,14.6541,974.8581
129.44,-39.0386,14.4877,974.4959
129.45,-38.8134,14.5073,974.6134
129.46,-38.8330,14.5563,974.7994
129.47,-38.8917,14.6052,974.1240
129.48,-39.3616,14.5563,975.1127
129.49,-39.2637,14.8401,974.5351
129.50,-38.9896,14.6052,975.1224
129.51,-39.3029,14.6541,974.1631
129.52,-39.0386,14.7129,974.4666
129.53,-39.2246,14.5367,974.8973
129.54,-39.0581,14.5465,974.6232
129.55,-38.9309,14.6444,974.5253
129.56,-38.9015,14.6444,974.5547
129.57,-38.9798,14.6248,974.8288
129.58,-38.7938,14.7031,974.4176
129.59,-39.0777,14.3703,974.3100
129.60,-38.9896,14.5465,974.7505
129.61,-38.9211,14.5660,974.7798
129.62,-39.1658,14.7618,974.7798
129.63,-39.0973,14.6346,974.8973
129.64,-38.9407,14.6639,974.4078
129.65,-38.9015,14.4779,974.7798
129.66,-38.9113,14.6052,975.0539
129.67,-38.9603,14.4877,974.5155
129.68,-38.6862,14.8108,974.7211
129.69,-38.9798,14.4682,974.4764
129.70,-38.9113,14.6639,975.1616
129.71,-39.1169,14.6150,974.4176
129.72,-38.7253,14.6835,974.7798
129.73,-39.0973,14.4682,974.6134
129.74,-38.8428,14.5465,974.4372
129.75,-39.1658,14.4094,974.9560
129.76,-38.8819,14.5856,974.5057
129.77,-38.9603,14.3801,974.5253
129.78,-39.0092,14.5465,975.0343
129.79,-39.1169,14.7520,974.4862
129.80,-39.1267,14.6150,974.6526
129.81,-38.9896,14.4975,974.1533
129.82,-39.2637,14.8597,974.4862
129.83,-39.1463,14.4975,974.9169
129.84,-38.9015,14.5171,974.8483
129.85,-38.8232,14.7618,974.6917
129.86,-39.1952,14.8108,974.6624
129.87,-39.1169,14.7912,974.6917
129.88,-39.0581,14.8304,974.3295
129.89,-39.0190,14.5367,974.3197
129.90,-39.0190,14.7129,974.7113
129.91,-38.9113,14.8206,974.6721
129.92,-39.0288,14.4094,974.6428
129.93,-38.9798,14.6444,974.5253
129.94,-39.1169,14.5758,974.6428
129.95,-38.9700,14.7422,975.1518
129.96,-38.8330,14.6737,974.8581
129.97,-38.8330,14.4388,974.4274
129.98,-39.0777,14.7422,974.3883
129.99,-39.1267,14.8304,974.4078
130.00,-38.9015,14.9380,974.8973
130.01,-39.1071,14.8989,974.5645
130.02,-39.0875,14.7129,974.5743
130.03,-38.5883,14.5856,974.3295
130.04,-38.6274,14.8108,974.0848
130.05,-39.0973,14.9380,974.5938
130.06,-38.9407,14.4584,974.8581
130.07,-39.0386,14.8108,974.4568
130.08,-38.8232,15.1632,974.4078
130.09,-38.9015,14.6346,974.3883
130.10,-39.0092,14.6052,974.8875
130.11,-39.3322,14.5856,974.3295
130.12,-39.0875,14.8206,974.9267
130.13,-38.8232,14.8597,974.7798
130.14,-39.4008,14.6444,974.4176
130.15,-38.9015,14.5856,974.6330
130.16,-38.8917,14.7716,974.3197
130.17,-38.8330,14.8108,974.2806
130.18,-39.0777,14.6737,974.4176
130.19,-38.9700,14.6150,974.0750
130.20,-38.8917,14.7618,975.0441
130.21,-38.9309,14.5171,974.5840
130.22,-38.9211,14.8206,974.7015
130.23,-39.0386,14.5465,974.6819
130.24,-38.8036,14.6639,974.3002
130.25,-38.6372,14.8108,974.4470
130.26,-38.9113,14.8695,974.4372
130.27,-38.9407,14.6835,974.7896
130.28,-39.1463,14.6541,974.4372
130.29,-39.0484,14.4486,974.5253
130.30,-38.6079,14.7422,974.7309
130.31,-38.6764,14.8695,974.6917
130.32,-38.7645,14.6150,974.3295
130.33,-39.0386,14.7422,974.6428
130.34,-38.7938,14.8499,974.5938
130.35,-39.0092,14.6248,974.7896
130.36,-39.1463,14.8891,974.8483
130.37,-39.0386,14.7618,974.5547
130.38,-38.9896,14.8695,975.0539
130.39,-38.8526,14.5563,974.1925
130.40,-38.9896,14.6933,974.5547
130.41,-38.8819,14.9380,974.2806
130.42,-39.1952,14.6737,974.5253
130.43,-38.9015,14.4779,974.4176
130.44,-38.9896,14.3507,974.6624
130.45,-39.0190,14.4975,974.4568
130.46,-39.0288,14.5465,974.3883
130.47,-39.3127,14.6835,974.7309
130.48,-39.1952,14.5660,974.6624
130.49,-38.8526,14.7129,974.1240
130.50,-39.1169,14.4192,974.6526
130.51,-39.1267,14.6346,974.8483
130.52,-38.9211,14.6444,974.4764
130.53,-39.2833,14.3017,974.3589
130.54,-39.1071,14.3311,975.1029
130.55,-38.8624,14.7618,974.9658
130.56,-39.0288,14.6248,974.8092
130.57,-39.0581,14.4779,974.8386
130.58,-38.7057,15.0066,974.3589
130.59,-39.2246,14.8989,975.0539
130.60,-38.9700,14.6248,974.9071
130.61,-38.9505,14.6052,974.7994
130.62,-39.1854,14.7618,974.3002
130.63,-38.7841,14.7325,974.5155
130.64,-38.9798,14.8108,974.5840
130.65,-39.1952,14.5856,974.6526
130.66,-38.9505,14.6933,974.8483
130.67,-39.0679,14.7520,974.6036
130.68,-39.0973,14.7912,974.1925
130.69,-38.7938,14.4094,974.7798
130.70,-39.1071,14.7814,974.7700
130.71,-39.2344,14.5563,974.7798
130.72,-39.0092,14.9087,974.7015
130.73,-39.0288,14.4682,974.9756
130.74,-38.9994,14.7716,974.6721
130.75,-38.9505,14.7031,974.9462
130.76,-39.0973,14.7325,974.5743
130.77,-38.8232,14.8108,974.6526
130.78,-38.8819,14.8304,974.6134
130.79,-39.0190,14.6052,974.5938
130.80,-39.2148,14.7814,974.5938
130.81,-38.7938,14.6737,974.6330
130.82,-38.8526,14.8499,974.5840
130.83,-38.9309,14.5758,974.5840
130.84,-38.9896,14.5367,975.2399
130.85,-39.0386,14.9674,974.6819
130.86,-39.0973,14.8597,974.8581
130.87,-39.0875,14.7422,973.8401
130.88,-39.1463,14.7325,974.3785
130.89,-38.8624,14.8401,974.1827
130.90,-38.7841,14.5171,974.7602
130.91,-38.9700,14.4094,974.5351
130.92,-38.8134,14.4388,974.3197
130.93,-38.9896,14.7325,974.6232
130.94,-39.0875,14.3801,974.7309
130.95,-38.7351,14.4486,974.8092
130.96,-39.0092,14.4682,974.5351
130.97,-39.0386,14.3605,974.5645
130.98,-39.0190,14.8108,974.7015
130.99,-38.6666,14.8304,974.4274
131.00,-38.7449,14.7716,974.3100
131.01,-39.0973,14.5367,974.2512
131.02,-38.8819,14.7422,974.8288
131.03,-38.8330,14.5954,974.7798
131.04,-38.8036,14.7227,974.7015
131.05,-39.1756,14.5563,975.1029
131.06,-39.0777,14.2430,974.4176
131.07,-38.9798,14.5367,974.0457
131.08,-38.7155,14.8793,974.8777
131.09,-38.9407,14.3311,974.7211
131.10,-38.9700,14.6639,974.8190
131.11,-39.1756,14.4094,974.8386
131.12,-39.1169,14.6444,974.9169
131.13,-39.1071,14.8891,974.6819
131.14,-38.8624,14.7129,974.9365
131.15,-38.9211,14.4682,974.6428
131.16,-39.0875,14.6052,975.0148
131.17,-39.1071,14.6541,974.4764
131.18,-38.8036,14.6150,974.5743
131.19,-38.7743,14.7325,974.5938
131.20,-38.9113,14.8010,974.3981
131.21,-38.9603,14.6052,974.2904
131.22,-38.9113,14.8108,974.5743
131.23,-38.8819,14.7227,974.3491
131.24,-39.1756,14.4975,974.7407
131.25,-38.9113,14.6346,974.7211
131.26,-39.1658,14.3898,974.8288
131.27,-38.9407,14.3507,974.4470
131.28,-38.8624,14.6052,974.6428
131.29,-38.6764,14.6444,974.1142
131.30,-39.0875,14.6150,974.9071
131.31,-38.9407,14.4877,974.8190
131.32,-38.8134,14.3703,975.0539
131.33,-38.7057,14.4779,975.0343
131.34,-38.9994,14.1941,974.7798
131.35,-38.9211,14.5171,974.7505
131.36,-38.9896,14.7325,974.7211
131.37,-38.9309,14.7716,974.5840
131.38,-38.7743,14.8499,974.6330
131.39,-38.8624,14.5269,974.8483
131.40,-38.9505,14.8206,975.2105
131.41,-39.1169,14.6639,974.1827
131.42,-39.1658,14.6150,974.8973
131.43,-39.0875,14.7325,974.8288
131.44,-39.0190,14.5856,974.6330
131.45,-38.8917,14.9576,974.5938
131.46,-38.6372,14.7325,974.8483
131.47,-38.8232,14.5367,974.3491
131.48,-38.7449,14.8401,974.6134
131.49,-38.8624,14.6150,974.6232
131.50,-38.9896,14.6737,974.7602
131.51,-38.8036,14.7520,974.6232
131.52,-38.7547,14.6639,975.0539
131.53,-38.9015,14.8793,974.7015
131.54,-39.1365,14.6444,974.4176
131.55,-38.8330,14.5856,974.4568
131.56,-38.8819,14.6150,974.4764
131.57,-38.9309,14.4486,974.4959
131.58,-39.0973,14.5465,974.7113
131.59,-38.7155,14.6933,974.7602
131.60,-38.8624,14.3311,974.9462
131.61,-38.7743,14.4094,974.8777
131.62,-39.0581,14.5856,974.8875
131.63,-39.0973,14.5073,974.8875
131.64,-39.2441,14.8499,974.4176
131.65,-39.1560,14.6835,974.4470
131.66,-39.0777,14.7129,974.8875
131.67,-39.0777,14.5269,974.1533
131.68,-39.0875,14.7520,974.3687
131.69,-39.3127,14.5563,974.2414
131.70,-38.8526,14.7814,974.9952
131.71,-38.9211,14.5171,974.5449
131.72,-39.0581,14.5563,974.4764
131.73,-39.0973,14.5563,974.7798
131.74,-38.9798,14.6639,975.1518
131.75,-38.7449,14.7422,974.7700
131.76,-38.9113,14.4486,975.2301
131.77,-38.9113,14.6835,974.5155
131.78,-38.8232,14.4975,974.7309
131.79,-38.8428,14.5954,974.9169
131.80,-38.9113,14.4877,974.6624
131.81,-38.9407,14.5465,974.7798
131.82,-38.8330,14.7912,974.7896
131.83,-39.0679,14.8401,974.9267
131.84,-39.2050,14.5465,974.5155
131.85,-38.8526,14.3213,974.9365
131.86,-38.8330,14.5269,974.6330
131.87,-39.1854,14.2822,975.0931
131.88,-38.9994,14.5465,975.1224
131.89,-39.0386,14.7422,974.6036
131.90,-38.9798,14.5563,974.7602
131.91,-39.2637,14.6835,974.9756
131.92,-39.1463,14.7422,974.6428
131.93,-38.9309,14.6541,975.2301
131.94,-39.0190,14.6933,974.9952
131.95,-38.9896,14.5758,974.7309
131.96,-38.9603,14.8206,974.1533
131.97,-38.9309,14.6052,974.8581
131.98,-38.9211,14.4584,974.9071
131.99,-39.0386,14.6933,974.6330
132.00,-38.7938,14.6150,974.7309
132.01,-39.1169,14.5660,974.6917
132.02,-38.9798,14.5563,974.0848
132.03,-38.6470,14.7227,974.5253
132.04,-38.7155,14.5758,974.6134
132.05,-38.8330,14.6052,974.6428
132.06,-38.9798,14.6444,974.3491
132.07,-38.9113,14.6541,974.7113
132.08,-38.8526,14.6150,974.5547
132.09,-38.9700,14.3898,974.6721
132.10,-38.6960,14.5171,974.7309
132.11,-38.8232,14.6248,974.5155
132.12,-38.7547,14.6346,974.7505
132.13,-38.7938,14.5073,974.5938
132.14,-38.8917,14.3311,975.0246
132.15,-38.8526,14.7422,974.7113
132.16,-38.9896,14.4192,974.4078
132.17,-38.7449,14.6541,974.5547
132.18,-38.7645,14.7422,974.6330
132.19,-38.6470,14.7227,974.2512
132.20,-38.6960,14.6541,974.4176
132.21,-38.7057,14.5563,974.9267
132.22,-39.0679,14.5856,974.6330
132.23,-38.7938,14.4094,974.7700
132.24,-38.5883,14.8499,974.7113
132.25,-38.8036,14.7716,974.5547
132.26,-39.0875,14.6150,974.2904
132.27,-38.9603,14.3801,974.4176
132.28,-38.8036,14.4094,974.9560
132.29,-39.0288,14.5758,974.6330
132.30,-38.7645,14.5954,974.6526
132.31,-38.5295,14.7520,974.5547
132.32,-39.0288,14.7129,975.1518
132.33,-38.8428,14.5269,974.8092
132.34,-38.7547,14.7227,975.1714
132.35,-38.8624,14.8304,974.4764
132.36,-38.8819,14.5660,974.4078
132.37,-38.7743,14.6639,975.0246
132.38,-38.5589,14.7227,974.7505
132.39,-38.9896,14.5758,974.6232
132.40,-38.8428,14.4192,974.9952
132.41,-38.8526,14.5171,974.7505
132.42,-39.0679,14.6933,974.6526
132.43,-38.9603,14.4877,974.8092
132.44,-38.9309,14.5465,974.8483
132.45,-39.0973,14.5758,975.0441
132.46,-38.8917,14.5563,974.6917
132.47,-39.0581,14.3017,974.7015
132.48,-38.7938,14.5465,974.2806
132.49,-38.7057,14.4877,974.2806
132.50,-38.9798,14.3996,974.3393
132.51,-38.5981,14.6639,974.9169
132.52,-38.9896,14.3409,974.7407
132.53,-39.0484,14.4975,974.6917
132.54,-38.9015,14.6248,974.6134
132.55,-38.8330,14.5563,975.0931
132.56,-38.9896,14.6150,974.6917
132.57,-38.9603,14.6639,974.9560
132.58,-39.0092,14.6346,975.1518
132.59,-39.1267,14.6248,974.7113
132.60,-38.8526,14.7129,974.6721
132.61,-38.9309,14.5269,974.4862
132.62,-38.9113,14.6444,975.1616
132.63,-39.0875,14.7422,975.2105
132.64,-39.0386,14.7129,974.3981
132.65,-39.0973,14.8499,974.6134
132.66,-39.1169,14.5367,974.6624
132.67,-39.2441,14.4290,975.1127
132.68,-39.0386,14.4486,974.9169
132.69,-39.1071,14.3898,974.6330
132.70,-39.0092,14.6248,974.6624
132.71,-39.0190,14.6444,974.8190
132.72,-38.9211,14.4192,975.0050
132.73,-39.0386,14.6835,974.7211
132.74,-39.0484,14.5073,974.2414
132.75,-38.7938,14.6052,974.7994
132.76,-38.9896,14.2626,974.6134
132.77,-38.9505,14.4877,974.4959
132.78,-38.8134,14.5563,974.3785
132.79,-38.9113,14.7814,975.0833
132.80,-39.1952,14.7129,974.4078
132.81,-39.1560,14.4192,974.9169
132.82,-38.7449,14.3507,974.5449
132.83,-38.8917,14.6444,974.4666
132.84,-38.9505,14.3311,974.6330
132.85,-38.7351,14.5563,974.5547
132.86,-39.0875,14.5465,974.2904
132.87,-38.8330,14.4192,974.7505
132.88,-38.6372,14.4388,974.8288
132.89,-38.6666,14.4094,974.8483
132.90,-38.7351,14.5171,974.3100
132.91,-38.9798,14.5367,974.2904
132.92,-38.8819,14.4486,974.8483
132.93,-39.0288,14.5660,974.6721
132.94,-39.2637,14.6639,974.3883
132.95,-38.9603,14.4290,975.0735
132.96,-38.7938,14.3898,974.9560
132.97,-38.8722,14.5758,974.8190
132.98,-39.0190,14.7325,975.1714
132.99,-38.9798,14.6150,974.8679
133.00,-38.9309,14.3996,975.1714
133.01,-38.9015,14.5856,975.0735
133.02,-38.9896,14.6444,974.7700
133.03,-38.9896,14.7520,975.0246
133.04,-38.8232,14.6835,974.8288
133.05,-38.5883,14.5367,974.6624
133.06,-38.9603,14.3311,974.8483
133.07,-38.9505,14.6052,974.8483
133.08,-38.8819,14.3996,974.5743
133.09,-38.9407,14.4779,974.7211
133.10,-38.8036,14.6150,974.6526
133.11,-39.0581,14.4290,974.8483
133.12,-38.9603,14.2724,974.8092
133.13,-39.0679,14.2234,974.3393
133.14,-38.8624,14.5660,974.5057
133.15,-38.7938,14.6150,974.4764
133.16,-38.9896,14.8108,974.6721
133.17,-38.7547,14.4682,974.8092
133.18,-38.9896,14.5856,974.7994
133.19,-39.2050,14.5465,974.5743
133.20,-39.0092,14.7618,974.9560
133.21,-39.0973,14.7031,974.0848
133.22,-38.7057,14.7422,975.0050
133.23,-38.9309,14.5758,974.4568
133.24,-38.7155,14.4192,973.9771
133.25,-39.1071,14.4192,974.8679
133.26,-39.2148,14.4779,974.9365
133.27,-38.8036,14.5465,974.6526
133.28,-38.8428,14.4975,974.4274
133.29,-39.0190,14.4486,974.3883
133.30,-38.9211,14.3801,974.5449
133.31,-38.9407,14.3311,974.5449
133.32,-39.1071,14.5758,974.6526
133.33,-38.8624,14.4877,974.4862
133.34,-38.9700,14.6541,974.9365
133.35,-38.7449,14.5367,974.6428
133.36,-38.8036,14.5073,974.7113
133.37,-38.8036,14.4192,974.8777
133.38,-39.0484,14.3213,974.5938
133.39,-38.8917,14.7520,974.6036
133.40,-38.9309,14.6150,974.9854
133.41,-38.7938,14.1158,975.0050
133.42,-38.8232,14.4779,974.5645
133.43,-38.8722,14.6052,975.0343
133.44,-38.9505,14.5073,974.6624
133.45,-38.6470,14.6444,974.8483
133.46,-38.9309,14.5758,974.3393
133.47,-38.7938,14.4975,974.6330
133.48,-38.7057,14.5954,975.0539
133.49,-39.0875,14.6150,974.5547
133.50,-38.9505,14.4584,974.6721
133.51,-38.9015,14.6541,974.4372
133.52,-38.9700,14.4486,974.3197
133.53,-39.0679,14.5073,974.6036
133.54,-38.9113,14.6835,973.9184
133.55,-38.8526,14.8695,974.3100
133.56,-38.7938,14.6541,974.6428
133.57,-38.9603,14.7227,974.9462
133.58,-38.9896,14.2626,974.6624
133.59,-38.9896,14.4192,974.7211
133.60,-39.1267,14.5563,974.1729
133.61,-38.9994,14.4584,974.5057
133.62,-39.0092,14.6541,973.9184
133.63,-38.8526,14.7520,974.6036
133.64,-38.8428,14.7520,974.2512
133.65,-38.7449,14.6835,974.4176
133.66,-38.8819,14.5563,974.8386
133.67,-39.0777,14.5073,975.0931
133.68,-38.8624,14.7520,974.6330
133.69,-38.8134,14.8793,974.3197
133.70,-39.0777,14.6346,974.7113
133.71,-39.0777,14.5856,974.6526
133.72,-39.0484,14.7716,974.6232
133.73,-38.9603,14.6346,974.4470
133.74,-38.7351,14.5073,974.4568
133.75,-38.9798,14.7227,974.7994
133.76,-39.0092,14.4486,974.7602
133.77,-39.0190,14.5073,975.0735
133.78,-38.9700,14.5171,974.9365
133.79,-38.9896,14.5171,974.3393
133.80,-38.8526,14.6737,975.0539
133.81,-39.0777,14.3898,974.2414
133.82,-39.0190,14.7618,974.4274
133.83,-38.7057,14.7031,974.9854
133.84,-38.9407,14.7716,974.4764
133.85,-39.1071,14.7325,974.7015
133.86,-38.7938,14.8499,974.5351
133.87,-39.0484,14.4192,974.7896
133.88,-38.7938,14.3115,974.3002
133.89,-38.8722,14.4486,974.4764
133.90,-38.6862,14.8989,974.9462
133.91,-38.5491,14.6639,974.7407
133.92,-38.9603,14.6639,974.8679
133.93,-38.7743,14.7422,974.6232
133.94,-38.9211,14.5758,974.3785
133.95,-38.8036,14.6541,974.3393
133.96,-38.9309,14.5367,974.7505
133.97,-38.9113,14.5073,974.6526
133.98,-38.9309,14.5465,974.9658
133.99,-38.5981,14.4388,974.3002
134.00,-38.7351,14.6150,974.8483
134.01,-38.8036,14.8499,974.7602
134.02,-38.8428,14.5660,974.6428
134.03,-38.7938,14.7325,974.5743
134.04,-38.8428,14.7520,974.5155
134.05,-38.6079,14.4192,974.2806
134.06,-38.8232,14.6150,974.5743
134.07,-38.7351,14.8010,974.3197
134.08,-39.0288,14.8793,974.8777
134.09,-39.0288,14.4682,974.8288
134.10,-38.9015,14.4584,975.2986
134.11,-39.1365,14.4779,974.7602
134.12,-39.1854,14.5171,974.6721
134.13,-39.0386,14.4877,974.4666
134.14,-38.9896,14.6248,974.8092
134.15,-39.0288,14.5660,974.7211
134.16,-38.7841,14.4779,975.0246
134.17,-38.5981,14.6444,974.7015
134.18,-38.9211,14.3801,974.6330
134.19,-38.9015,14.8304,974.5743
134.20,-38.6960,14.6346,975.0441
134.21,-38.8428,14.7520,974.5351
134.22,-38.5883,14.7520,974.7896
134.23,-38.9700,14.2332,974.8581
134.24,-38.8722,14.4094,974.8386
134.25,-39.0875,14.4486,974.8875
134.26,-39.1071,14.5171,974.8777
134.27,-39.0190,14.4975,974.5743
134.28,-38.8917,14.4682,974.6330
134.29,-38.9309,14.8695,974.5057
134.30,-38.9896,14.8206,974.8190
134.31,-39.2931,14.5465,974.8581
134.32,-38.8819,14.6150,974.9071
134.33,-38.7938,14.8401,975.0148
134.34,-38.7841,14.5465,974.5938
134.35,-38.5491,14.4094,975.0637
134.36,-38.8134,14.4779,974.5351
134.37,-38.9896,14.6248,974.6036
134.38,-38.9896,14.6835,974.6917
134.39,-38.9505,14.5269,974.2512
134.40,-38.7351,14.6052,974.4372
134.41,-38.8722,14.9185,974.8875
134.42,-38.8526,14.7325,975.1518
134.43,-38.7057,14.8206,974.3785
134.44,-38.8722,14.4388,975.0539
134.45,-38.9603,14.5171,975.2693
134.46,-38.7155,14.6150,974.8483
134.47,-38.8134,14.7325,974.5057
134.48,-38.8232,14.7618,974.8777
134.49,-38.6764,14.5367,974.3491
134.50,-38.8134,14.5465,974.4274
134.51,-38.9113,14.5367,974.8288
134.52,-38.9407,14.7618,974.9952
134.53,-38.8624,14.4192,974.7700
134.54,-38.7449,14.6737,974.6526
134.55,-38.8722,14.4779,974.1338
134.56,-38.9015,14.8108,974.4078
134.57,-38.7449,14.6248,974.5155
134.58,-38.6176,14.7422,974.3785
134.59,-38.6568,14.7031,974.4372
134.60,-38.6176,14.6150,974.4959
134.61,-38.7547,14.5367,974.5645
134.62,-38.9407,14.6052,974.7309
134.63,-39.0581,14.6346,974.2414
134.64,-38.9798,14.5856,974.7896
134.65,-38.9505,14.5367,974.6232
134.66,-38.9798,14.4094,974.6134
134.67,-38.9015,14.7227,974.4959
134.68,-38.9603,14.7129,974.8777
134.69,-38.7645,14.5563,974.7407
134.70,-38.8330,14.7031,974.4470
134.71,-38.7938,14.7814,974.3002
134.72,-39.1169,14.6737,974.7700
134.73,-38.6960,14.6052,974.9658
134.74,-38.8330,14.6150,974.3393
134.75,-38.5981,14.5856,974.8483
134.76,-38.7253,14.7716,974.4078
134.77,-38.6764,14.9185,974.5351
134.78,-38.8134,14.5563,974.3002
134.79,-39.0777,14.7031,974.8581
134.80,-39.3029,14.4094,975.0148
134.81,-39.0581,14.6639,974.6721
134.82,-38.9309,14.5367,974.6232
134.83,-38.7449,14.9674,975.1029
134.84,-39.0386,14.8108,974.9462
134.85,-39.0092,14.7814,974.7113
134.86,-39.0973,14.5758,974.5449
134.87,-38.6764,14.8108,974.5253
134.88,-38.8722,14.6737,974.4862
134.89,-38.8134,14.6737,974.5057
134.90,-38.8624,14.5269,974.6526
134.91,-38.9505,14.8304,974.5840
134.92,-38.8917,14.5660,974.6036
134.93,-38.9798,14.7031,974.6428
134.94,-38.9309,14.8499,974.3785
134.95,-38.8917,14.4975,974.3687
134.96,-39.3616,14.7325,974.8288
134.97,-38.9113,14.6444,974.4470
134.98,-38.8819,14.6541,974.2806
134.99,-39.0092,14.7716,974.3393
135.00,-39.0288,14.7031,974.5155
135.01,-39.0484,14.8793,974.3981
135.02,-39.0190,14.6248,974.4862
135.03,-38.9113,14.6346,974.6036
135.04,-38.9309,14.5465,974.2316
135.05,-38.9994,14.5954,974.3981
135.06,-38.9603,14.5563,974.3002
135.07,-39.1071,14.5954,974.8386
135.08,-38.9700,14.8108,974.8483
135.09,-38.7743,14.7716,974.6721
135.10,-38.8232,14.7520,975.0148
135.11,-38.9211,14.6248,974.8386
135.12,-39.0190,14.6835,974.5938
135.13,-38.9407,14.7814,974.1142
135.14,-38.8819,14.5269,974.6819
135.15,-39.0092,14.6150,974.5351
135.16,-38.7743,14.7912,974.7700
135.17,-38.7938,14.3409,974.3295
135.18,-38.9896,14.6541,974.2219
135.19,-38.6960,14.5269,974.4274
135.20,-39.0092,14.6346,974.5840
135.21,-38.9994,14.7422,974.7113
135.22,-39.0581,14.5660,974.2414
135.23,-39.1658,14.5660,975.0246
135.24,-39.0092,14.4094,974.7211
135.25,-39.1463,14.6737,974.9756
135.26,-38.8232,14.6444,974.4666
135.27,-38.6470,14.8695,974.9267
135.28,-38.9407,14.8108,974.8581
135.29,-38.9994,14.4975,974.4959
135.30,-38.6862,15.0163,975.1910
135.31,-38.9407,14.6639,974.7309
135.32,-38.8722,14.6150,974.9267
135.33,-39.2637,14.6737,974.9169
135.34,-39.1560,14.7520,974.7505
135.35,-38.7155,14.7129,974.4862
135.36,-39.1463,14.6933,975.0833
135.37,-38.8624,14.6444,974.8386
135.38,-38.8134,14.7129,975.1127
135.39,-38.7938,14.5465,974.4470
135.40,-39.0973,14.5465,974.3002
135.41,-38.9798,14.3017,974.3197
135.42,-38.8036,14.5367,974.4959
135.43,-38.9798,14.6444,974.5547
135.44,-38.8134,14.6541,974.4666
135.45,-38.5981,14.6248,974.4764
135.46,-38.9309,14.8108,974.3100
135.47,-38.7645,14.4975,974.3589
135.48,-38.6372,14.5954,974.5351
135.49,-39.0092,14.5073,974.7798
135.50,-38.8526,14.6737,974.9365
135.51,-39.0386,14.8499,974.7407
135.52,-38.9211,14.6150,974.4862
135.53,-38.9603,14.6150,974.4959
135.54,-38.9505,14.7912,974.9365
135.55,-39.0581,14.4975,974.7113
135.56,-38.8330,14.8695,974.9462
135.57,-39.0484,14.9282,975.2008
135.58,-38.8526,15.0066,974.5938
135.59,-38.8330,14.8695,974.5938
135.60,-38.6568,14.8206,974.8190
135.61,-38.8917,14.9087,974.5645
135.62,-39.2246,15.0751,974.6526
135.63,-38.9113,14.4975,974.1827
135.64,-38.8428,14.9968,974.3589
135.65,-38.8428,14.9968,974.6428
135.66,-39.0777,14.8793,974.7015
135.67,-38.6568,14.7520,974.8483
135.68,-38.8330,14.8304,974.5645
135.69,-38.8917,14.8793,974.9952
135.70,-38.9798,14.8206,974.8581
135.71,-38.7938,14.7325,974.5057
135.72,-38.8036,14.8304,974.6819
135.73,-38.7351,14.7227,974.7015
135.74,-38.9015,14.7325,974.9462
135.75,-38.5687,14.6150,974.7211
135.76,-38.7253,14.6248,974.7896
135.77,-38.8917,14.4975,974.7896
