#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:20:27.246692
#SamplingRate: 100.0
#NumPoints: 27081
#StartTime: 2022-12-09T08:18:56.450692Z
#pga_x: 0.71 gal
#pga_y: 0.66 gal
#pga_z: 1.66 gal
#pga_H: 0.97 gal
#pga: 1.92 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
170.69,-38.8036,14.8010,975.2693
170.70,-38.6079,14.7227,974.7798
170.71,-38.8134,14.8597,975.0833
170.72,-39.0190,14.7129,975.4161
170.73,-38.8232,14.6933,974.7407
170.74,-38.9407,14.7520,974.6134
170.75,-39.0288,14.8989,974.9560
170.76,-38.6372,14.6835,974.9462
170.77,-38.5883,14.8989,974.6330
170.78,-38.7841,14.7814,975.2693
170.79,-38.8232,14.7716,974.4470
170.80,-38.8428,14.6346,974.8777
170.81,-38.9505,14.4094,974.8092
170.82,-39.1952,14.5660,975.0343
170.83,-38.9603,14.6052,974.9169
170.84,-38.5883,14.6248,975.1910
170.85,-38.5883,14.7031,974.8483
170.86,-38.8819,14.3507,975.1322
170.87,-38.8917,14.6639,974.8288
170.88,-39.0288,14.4388,974.7798
170.89,-38.6764,14.5660,974.9365
170.90,-38.8917,14.4584,974.7505
170.91,-39.1267,14.4486,974.3589
170.92,-38.9896,14.4094,975.0441
170.93,-38.9700,14.3115,974.6721
170.94,-38.9211,14.1745,974.7994
170.95,-38.7938,14.2234,975.0539
170.96,-38.7841,14.3703,974.7700
170.97,-38.8722,14.6150,974.3295
170.98,-38.7841,14.7520,974.8092
170.99,-38.8624,14.8010,974.9462
171.00,-38.8232,14.7814,974.6819
171.01,-39.0190,14.4682,974.6330
171.02,-38.8819,14.4877,974.9462
171.03,-38.6960,14.4975,974.6134
171.04,-38.9015,14.6541,974.8679
171.05,-38.8036,14.6150,974.7798
171.06,-38.9603,14.5856,975.0931
171.07,-39.2050,14.6150,974.8092
171.08,-38.7743,14.6639,975.1420
171.09,-39.1463,14.5856,975.0539
171.10,-38.6372,14.8499,974.5645
171.11,-38.7449,14.7031,975.0343
171.12,-38.6274,14.8108,974.8973
171.13,-38.9505,14.7129,974.5155
171.14,-38.9015,14.8597,974.5938
171.15,-38.6470,14.8499,974.7896
171.16,-38.9113,14.6444,975.1322
171.17,-38.7253,14.7618,975.1518
171.18,-38.7938,14.7031,975.1322
171.19,-38.6470,14.8108,974.4372
171.20,-38.7449,14.7129,974.5449
171.21,-38.8134,14.6444,975.0246
171.22,-39.0484,14.6737,974.9365
171.23,-38.7155,14.7520,974.7211
171.24,-38.7743,14.6933,974.5547
171.25,-39.0777,14.9968,974.8092
171.26,-38.9015,14.5171,974.3589
171.27,-38.6862,14.7618,974.8386
171.28,-38.9309,14.6639,974.8483
171.29,-38.9309,14.9576,974.8875
171.30,-38.9896,14.7227,974.6721
171.31,-38.8036,14.7422,974.6721
171.32,-38.9505,14.8304,974.9952
171.33,-38.7645,14.7814,974.7505
171.34,-38.7743,14.8010,974.5743
171.35,-38.8134,14.5367,975.2203
171.36,-38.8526,14.7912,974.6232
171.37,-38.9994,14.7912,974.4764
171.38,-38.7253,14.6933,974.6526
171.39,-38.5002,14.7129,974.5938
171.40,-38.7938,14.6248,974.6624
171.41,-38.5100,14.5465,975.1714
171.42,-38.8134,14.8304,974.6819
171.43,-38.7351,14.6248,974.5449
171.44,-38.9798,14.7031,974.7211
171.45,-38.7645,14.6444,974.5057
171.46,-38.6274,14.6541,974.6819
171.47,-38.5883,14.7912,974.1044
171.48,-38.8232,14.5660,974.3491
171.49,-38.7253,14.7422,974.7602
171.50,-38.7155,14.7031,974.6526
171.51,-38.4806,14.7031,974.5351
171.52,-38.9603,14.7325,974.7700
171.53,-38.8330,14.4779,974.5840
171.54,-38.7645,14.5856,974.9952
171.55,-38.9798,14.3213,975.1616
171.56,-38.8917,14.7325,974.8483
171.57,-38.7841,14.5954,974.3589
171.58,-38.6862,14.5758,975.1420
171.59,-38.8330,14.6737,973.9869
171.60,-38.9407,14.5758,974.1533
171.61,-38.9798,14.6150,974.2610
171.62,-38.8428,14.6835,974.4078
171.63,-38.9015,14.8108,974.4764
171.64,-38.8819,14.4682,974.7015
171.65,-38.9896,14.5367,974.7309
171.66,-39.2441,14.6835,974.8973
171.67,-39.0581,14.5758,974.6036
171.68,-38.7057,14.6737,974.9658
171.69,-38.6274,14.6835,974.9267
171.70,-39.1071,14.6248,974.8386
171.71,-39.0777,14.4486,974.9560
171.72,-38.8917,14.5660,974.5155
171.73,-39.1756,14.5954,974.6330
171.74,-39.0092,14.7716,974.3785
171.75,-39.1463,14.7716,974.5057
171.76,-38.7253,14.7814,975.0441
171.77,-39.0288,14.8108,974.4959
171.78,-38.8036,14.6150,974.8973
171.79,-38.9603,14.4388,975.2399
171.80,-39.0777,14.5073,974.4764
171.81,-39.0777,14.3996,975.2497
171.82,-39.2246,14.8010,975.1812
171.83,-39.0092,14.8499,974.9267
171.84,-38.9798,14.4682,975.3770
171.85,-38.9407,14.4682,975.1812
171.86,-38.9994,14.5856,974.6917
171.87,-38.8526,14.6933,974.7309
171.88,-39.1365,14.4388,974.6330
171.89,-39.3420,14.6933,974.9071
171.90,-38.8624,14.6346,974.9071
171.91,-39.1463,14.3115,974.8483
171.92,-38.9603,14.6052,974.7015
171.93,-39.1756,14.4094,974.7309
171.94,-39.0777,14.4975,974.5253
171.95,-38.7449,14.4584,974.9756
171.96,-38.8036,14.5660,974.8190
171.97,-38.5002,14.4975,975.0735
171.98,-38.8624,14.5465,974.8581
171.99,-38.7938,14.4388,974.3687
172.00,-39.0190,14.4584,974.8679
172.01,-38.9309,14.5660,974.6526
172.02,-38.9309,14.5269,974.4176
172.03,-38.8134,14.7912,975.1127
172.04,-38.9211,14.6150,974.6917
172.05,-38.8526,14.4094,974.8679
172.06,-39.0386,14.3115,974.7896
172.07,-38.9211,14.6933,974.5938
172.08,-38.9113,14.4388,975.1812
172.09,-39.0288,14.5171,974.9462
172.10,-39.0092,14.5660,974.2219
172.11,-38.8722,14.6150,974.7505
172.12,-38.8428,14.4290,974.8483
172.13,-38.9113,14.4975,974.6624
172.14,-38.8428,14.3996,975.1812
172.15,-38.8036,14.6444,974.6526
172.16,-39.0092,14.8597,975.0343
172.17,-38.7841,14.6346,974.8875
172.18,-38.7253,14.6346,974.6526
172.19,-38.6764,14.6835,974.5449
172.20,-38.5883,14.3605,974.4568
172.21,-38.7547,14.7520,974.5155
172.22,-38.4708,14.6541,974.7015
172.23,-38.9015,14.7325,974.5840
172.24,-38.8330,14.6052,974.7505
172.25,-38.9798,14.5269,974.7700
172.26,-38.6079,14.6933,974.6721
172.27,-38.9113,15.0163,974.8679
172.28,-38.7938,14.5563,974.9169
172.29,-38.9015,14.6737,974.3981
172.30,-39.1365,14.5367,975.2791
172.31,-39.0777,14.5367,974.6721
172.32,-39.0581,14.5367,975.1029
172.33,-38.9505,14.7031,974.6917
172.34,-39.0875,14.6737,975.0441
172.35,-38.8722,14.7422,974.9169
172.36,-38.8722,14.6639,975.2497
172.37,-38.9994,14.4682,974.9267
172.38,-38.9505,14.7129,974.8288
172.39,-39.0092,14.4094,974.8777
172.40,-38.7547,14.6444,974.5547
172.41,-38.7351,14.8597,974.7994
172.42,-39.2539,14.6150,974.3491
172.43,-38.7547,14.5660,974.5351
172.44,-39.0581,14.4094,974.9658
172.45,-38.9994,14.2822,974.4764
172.46,-38.6470,14.5660,974.7309
172.47,-38.6176,14.6933,974.3785
172.48,-38.7547,14.8108,974.7994
172.49,-38.8036,14.6639,974.5253
172.50,-38.7743,14.5073,974.6526
172.51,-38.8330,14.5660,974.9071
172.52,-38.8134,14.8108,974.9365
172.53,-39.0875,14.7227,974.8483
172.54,-38.8917,14.6933,974.7505
172.55,-39.0092,14.3801,974.6134
172.56,-38.8722,14.3898,974.9854
172.57,-38.8819,14.7031,974.4372
172.58,-38.7938,14.5856,974.2512
172.59,-38.6666,14.6835,974.4764
172.60,-38.8624,14.8010,974.9854
172.61,-38.7841,14.6346,974.4666
172.62,-39.0092,14.4682,974.6526
172.63,-39.0777,14.6150,974.5253
172.64,-39.0386,14.6541,974.3100
172.65,-38.9798,14.7422,974.2219
172.66,-38.9505,14.5660,974.8092
172.67,-38.8036,14.7129,974.4176
172.68,-39.0092,14.5073,974.8973
172.69,-39.1169,14.5367,974.5449
172.70,-39.2050,14.5269,974.8581
172.71,-39.0679,14.7227,974.9267
172.72,-38.9113,14.7520,974.7113
172.73,-38.5883,14.5954,974.3981
172.74,-39.0092,14.7422,974.8190
172.75,-39.1952,14.6639,974.7602
172.76,-38.9505,14.5269,974.4372
172.77,-38.9113,14.7227,974.8483
172.78,-38.9113,14.7325,974.9854
172.79,-38.9015,14.6933,975.1127
172.80,-38.8722,14.8499,974.8679
172.81,-38.8624,14.8793,974.6036
172.82,-38.7938,14.7031,974.9560
172.83,-39.0386,14.6444,974.8483
172.84,-38.9505,14.3507,974.1925
172.85,-38.9211,14.6541,974.5743
172.86,-38.8624,14.7716,974.0457
172.87,-38.9896,14.7422,974.8679
172.88,-39.0288,14.5758,974.3589
172.89,-38.6862,14.2920,975.0441
172.90,-38.9896,14.7325,975.0441
172.91,-38.9603,15.0751,974.4764
172.92,-39.2539,14.8304,974.8190
172.93,-38.9407,14.9576,975.0050
172.94,-39.0092,14.6444,975.0931
172.95,-39.1463,14.8597,974.5253
172.96,-39.0581,14.8108,974.5351
172.97,-39.1560,14.7031,975.0246
172.98,-38.9015,14.8010,974.5840
172.99,-39.2148,14.7031,974.8483
173.00,-38.7547,14.7227,974.6819
173.01,-39.0679,14.6052,974.5155
173.02,-39.2735,14.6541,974.2806
173.03,-39.0190,14.6639,975.0539
173.04,-39.1854,14.6737,974.6232
173.05,-39.2637,15.0555,974.5351
173.06,-38.9505,14.7716,974.9267
173.07,-38.8036,14.6541,974.7602
173.08,-38.9700,14.5073,974.2121
173.09,-39.1169,14.7031,974.8386
173.10,-39.2931,14.6737,974.6036
173.11,-39.1658,14.7031,974.9756
173.12,-39.0484,14.8891,975.2399
173.13,-39.3714,14.6541,974.7700
173.14,-39.0973,14.6444,974.8092
173.15,-39.0288,14.7325,975.0050
173.16,-39.0484,14.5563,974.7407
173.17,-39.1365,14.6737,974.5645
173.18,-39.1071,14.4584,974.8092
173.19,-39.0679,14.5563,974.6819
173.20,-39.2441,14.8891,974.2806
173.21,-38.9113,14.6248,974.7211
173.22,-39.1952,14.6248,974.4862
173.23,-38.9309,14.8499,974.8973
173.24,-39.1854,14.7618,975.2399
173.25,-38.9896,14.5171,974.6917
173.26,-38.9211,14.5367,974.8483
173.27,-38.9309,14.8206,974.8483
173.28,-39.1071,14.7031,974.3491
173.29,-38.9994,14.7031,974.3883
173.30,-38.8330,14.7227,974.3197
173.31,-38.8722,14.9576,974.7309
173.32,-39.2148,14.9380,974.8092
173.33,-39.1267,14.8206,974.6330
173.34,-38.8232,14.8108,974.5938
173.35,-38.7938,14.4388,974.2512
173.36,-38.8624,14.6248,974.6819
173.37,-39.2344,14.5660,974.6526
173.38,-39.0777,14.7422,974.1925
173.39,-38.8819,14.7227,974.4470
173.40,-38.9015,14.6052,974.8777
173.41,-39.0092,14.5367,974.5840
173.42,-39.2735,14.5367,974.6232
173.43,-39.0679,14.2234,974.7602
173.44,-38.8330,14.7031,974.5057
173.45,-38.9700,14.3409,974.6721
173.46,-39.1169,14.5563,975.0931
173.47,-38.8624,14.7031,974.0163
173.48,-38.6764,14.8108,974.3100
173.49,-38.9896,14.7520,974.4862
173.50,-38.9700,14.7912,974.3687
173.51,-39.1854,14.6052,974.6526
173.52,-39.0581,14.7227,974.6721
173.53,-38.6176,14.6444,974.4470
173.54,-38.7938,14.7618,974.8386
173.55,-38.9896,14.7129,974.8777
173.56,-38.8722,14.7716,974.6428
173.57,-38.8917,14.7129,974.2806
173.58,-39.0386,14.5660,974.8973
173.59,-39.1169,14.4290,974.5155
173.60,-39.1267,14.6541,974.3002
173.61,-39.0484,14.5954,974.8190
173.62,-38.9798,14.3703,974.7994
173.63,-39.0092,14.6248,974.3002
173.64,-39.0581,14.5563,974.7113
173.65,-39.1560,14.7227,975.3574
173.66,-39.0092,14.5073,974.2806
173.67,-39.0973,14.7422,974.7602
173.68,-39.1071,14.8206,974.3981
173.69,-38.9700,14.9478,974.4666
173.70,-38.8232,14.8695,974.5449
173.71,-39.0092,14.6933,974.2023
173.72,-38.7938,14.9087,974.4862
173.73,-38.8722,14.6248,974.4078
173.74,-38.9896,14.7325,974.4176
173.75,-38.9994,14.7031,974.4274
173.76,-39.0973,14.6933,974.1925
173.77,-39.0386,14.8010,974.6330
173.78,-38.9896,14.7325,974.8875
173.79,-38.8036,14.4975,974.8092
173.80,-39.0777,14.5758,975.0343
173.81,-38.8526,14.6052,974.3002
173.82,-38.9309,14.5758,974.8288
173.83,-39.0484,14.5269,974.1435
173.84,-38.8330,14.8401,974.6036
173.85,-38.9211,14.8401,975.1029
173.86,-38.9505,14.5563,974.3393
173.87,-38.7743,14.7618,974.9462
173.88,-39.3812,14.7618,974.8483
173.89,-38.8624,14.7422,974.9658
173.90,-38.9896,14.8206,974.6819
173.91,-38.9896,14.8108,974.7211
173.92,-38.9113,14.8304,974.5253
173.93,-38.9505,14.5171,974.0163
173.94,-39.2344,14.5367,974.2610
173.95,-38.7645,14.6933,974.9658
173.96,-39.1365,14.5660,975.1127
173.97,-38.9309,14.7618,974.6819
173.98,-39.0092,14.8695,974.7309
173.99,-39.0973,14.6346,974.8386
174.00,-39.0777,14.7520,974.4372
174.01,-38.9994,14.7325,974.4176
174.02,-39.2637,14.6737,974.6134
174.03,-39.0190,14.6444,974.9462
174.04,-39.0190,14.8108,974.9756
174.05,-39.0581,14.9870,974.7798
174.06,-39.1169,14.7325,974.3883
174.07,-39.0875,14.5269,974.6526
174.08,-39.2735,14.6150,974.5547
174.09,-39.1169,14.6248,974.4274
174.10,-39.1952,14.6248,974.9365
174.11,-38.9015,14.5563,974.4078
174.12,-39.1267,14.5171,974.5253
174.13,-38.9211,14.8793,974.7798
174.14,-39.0484,14.5171,974.6232
174.15,-38.9505,14.7129,974.4568
174.16,-38.9309,14.5954,974.2708
174.17,-38.7057,15.0457,974.5253
174.18,-38.9407,14.7031,974.8483
174.19,-39.2246,14.6444,974.5155
174.20,-38.9113,14.8597,974.7602
174.21,-39.1169,14.7325,974.3295
174.22,-38.9407,14.6737,975.0931
174.23,-39.2246,14.8989,974.4372
174.24,-39.2735,14.8891,974.7896
174.25,-39.1071,14.6639,974.6526
174.26,-39.0386,14.7618,974.4470
174.27,-38.7351,14.9576,974.2610
174.28,-38.9015,14.9282,974.5743
174.29,-38.9896,14.7716,974.4666
174.30,-38.9896,14.8108,974.7994
174.31,-38.8232,14.6639,974.5840
174.32,-38.9211,14.6346,974.5645
174.33,-38.8134,14.6639,974.5351
174.34,-39.2246,14.8304,974.2806
174.35,-39.1169,14.4975,974.6134
174.36,-39.0777,14.6737,974.2414
174.37,-39.1756,14.7031,974.7505
174.38,-39.2735,14.4486,974.6917
174.39,-38.9309,14.5073,974.9169
174.40,-38.7938,14.7618,974.6330
174.41,-38.8917,14.6346,974.3491
174.42,-38.9798,14.8499,974.6330
174.43,-39.1658,14.8206,975.1420
174.44,-38.9994,14.5073,974.2610
174.45,-39.1658,14.3213,974.0848
174.46,-39.0679,14.5269,974.8092
174.47,-38.8917,14.4877,973.9380
174.48,-38.9994,14.7422,974.4764
174.49,-38.9603,14.6346,974.7602
174.50,-39.2050,14.6248,974.9462
174.51,-39.0386,14.5758,974.4666
174.52,-38.8819,14.4975,974.4176
174.53,-39.1169,14.5269,974.4470
174.54,-38.7449,14.5758,974.5938
174.55,-38.9113,14.9185,974.9071
174.56,-39.3127,14.7716,974.3002
174.57,-39.0973,14.4094,975.1518
174.58,-39.3616,14.4877,974.3197
174.59,-38.8917,14.7031,974.6917
174.60,-38.9407,14.7520,974.6134
174.61,-38.9505,14.5758,974.5351
174.62,-38.9603,14.2724,974.6917
174.63,-38.9896,14.5563,974.3100
174.64,-39.0581,14.4682,974.8483
174.65,-38.7449,14.6052,975.3182
174.66,-39.0190,14.4094,975.0343
174.67,-38.8428,14.8010,974.7602
174.68,-39.0777,14.7912,974.7309
174.69,-38.9994,14.5758,974.9267
174.70,-39.1560,14.7129,974.7994
174.71,-38.8134,14.6346,974.5057
174.72,-39.0875,14.5856,975.0539
174.73,-38.9896,14.5465,974.9169
174.74,-38.8624,14.5269,974.8679
174.75,-39.0190,14.5465,974.8581
174.76,-39.0386,14.5660,974.5449
174.77,-38.9896,14.2626,974.6428
174.78,-38.9015,14.7422,974.8777
174.79,-38.9505,14.6444,975.1224
174.80,-38.7743,14.5856,974.5547
174.81,-38.8428,14.7227,974.8190
174.82,-38.9896,14.4779,974.7015
174.83,-38.9896,14.5269,974.5449
174.84,-38.7057,14.8108,974.5547
174.85,-38.9505,14.6737,974.4764
174.86,-38.9896,14.5856,974.6526
174.87,-38.9505,14.4975,974.8386
174.88,-38.8232,14.5269,974.7015
174.89,-38.9603,14.6150,974.5547
174.90,-39.0875,14.4388,974.7994
174.91,-39.4399,14.4682,974.2708
174.92,-38.8917,14.6346,974.5057
174.93,-39.1365,14.5269,974.9169
174.94,-38.8428,14.5171,974.4959
174.95,-38.8722,14.8499,974.3295
174.96,-39.0386,14.9772,974.8581
174.97,-38.9309,14.8597,974.4666
174.98,-39.0777,14.3898,974.5743
174.99,-39.2050,14.5171,974.1240
175.00,-38.9896,14.7618,974.5547
175.01,-38.8722,14.3996,974.7602
175.02,-39.0288,14.4682,974.9267
175.03,-39.1560,14.5465,974.4176
175.04,-38.8232,14.5563,974.5449
175.05,-38.7449,14.5367,975.0441
175.06,-38.8722,14.6150,975.2693
175.07,-39.0190,14.5465,974.6330
175.08,-38.9015,14.4584,974.4862
175.09,-38.8134,14.6052,974.7309
175.10,-39.0092,14.7031,974.7994
175.11,-38.9896,14.4975,975.0735
175.12,-38.6568,14.7520,974.6134
175.13,-38.7547,14.7716,975.1224
175.14,-38.8722,14.7716,974.8483
175.15,-38.9407,14.6150,975.1322
175.16,-38.8526,14.5856,974.9071
175.17,-38.9505,14.7325,974.8581
175.18,-38.9603,14.5660,974.7309
175.19,-39.0190,14.5563,974.5645
175.20,-39.1952,14.5856,974.7113
175.21,-39.0581,14.6346,974.8679
175.22,-39.0386,14.5367,975.4748
175.23,-38.8917,14.7129,974.9462
175.24,-38.9309,14.5758,974.8288
175.25,-38.8917,14.5563,975.0050
175.26,-39.0190,14.4192,974.8092
175.27,-38.9309,14.4290,974.6428
175.28,-38.7938,14.4094,974.2904
175.29,-38.9309,14.4486,974.7113
175.30,-38.9896,14.3017,974.4176
175.31,-38.7547,14.5954,974.7015
175.32,-38.8526,14.7129,974.5743
175.33,-38.8917,14.7129,974.3100
175.34,-38.7841,14.6639,974.4470
175.35,-38.7938,14.6248,975.3280
175.36,-38.5981,14.3311,974.7015
175.37,-38.7351,14.6444,974.4862
175.38,-38.4610,14.7618,974.5938
175.39,-38.8917,14.7716,974.7798
175.40,-38.7449,14.5954,974.8581
175.41,-38.7938,14.5563,974.8679
175.42,-38.7841,14.6052,974.8288
175.43,-39.0484,14.4779,974.2806
175.44,-38.8526,14.5660,974.7407
175.45,-38.6666,14.6052,974.6624
175.46,-38.8428,14.4290,974.8092
175.47,-38.9015,14.7129,974.9658
175.48,-38.8624,14.7422,975.0148
175.49,-38.9015,14.8304,974.8875
175.50,-39.0386,14.6150,974.5253
175.51,-38.8526,14.5758,974.7798
175.52,-38.8330,14.6835,974.5155
175.53,-39.1267,14.5758,974.6526
175.54,-38.7938,14.5269,974.6526
175.55,-38.8722,14.6248,974.4274
175.56,-39.0386,14.5465,975.1518
175.57,-39.0190,14.3507,974.9658
175.58,-38.9994,14.4975,974.8092
175.59,-38.9603,14.2822,975.1029
175.60,-38.9700,14.5758,974.7211
175.61,-38.9113,14.7031,974.8092
175.62,-38.9211,14.6248,975.0931
175.63,-39.1267,14.5269,974.4764
175.64,-38.8722,14.5954,975.0050
175.65,-39.1463,14.5856,974.7211
175.66,-38.9700,14.6835,974.4568
175.67,-38.9603,14.6150,974.6330
175.68,-39.3127,14.6248,974.4666
175.69,-39.2539,14.5758,974.6917
175.70,-38.8917,14.4584,974.5449
175.71,-39.0679,14.5269,974.9071
175.72,-38.9896,14.4290,975.0246
175.73,-39.2637,14.5073,974.7015
175.74,-38.9896,14.6737,974.6526
175.75,-39.1169,14.6639,974.6036
175.76,-39.2539,14.5367,974.4666
175.77,-39.1169,14.7520,974.2610
175.78,-38.9994,14.8304,974.6428
175.79,-39.0386,14.5171,974.8288
175.80,-39.1267,14.6248,974.9854
175.81,-38.9994,14.6248,974.4372
175.82,-39.1463,14.5171,975.0833
175.83,-39.0484,14.6444,974.9462
175.84,-38.9505,14.7227,974.9658
175.85,-38.6274,14.9478,975.1518
175.86,-39.2148,14.5954,974.9365
175.87,-39.2050,14.6933,974.9658
175.88,-39.0288,14.5367,974.4470
175.89,-38.9700,14.6150,974.4568
175.90,-38.9798,14.4094,974.8679
175.91,-38.9603,14.3703,974.6526
175.92,-38.7351,14.7031,974.9071
175.93,-39.0288,14.7031,973.9771
175.94,-38.9603,14.5563,974.4959
175.95,-38.9798,14.6150,974.6721
175.96,-39.1169,14.3507,974.7407
175.97,-38.7449,14.5856,974.9071
175.98,-38.5883,14.9282,974.4078
175.99,-38.7743,14.9674,974.4372
176.00,-38.9309,14.8108,975.0050
176.01,-39.0092,14.4192,974.3785
176.02,-39.0190,14.5856,974.8973
176.03,-38.8819,14.3703,974.5743
176.04,-39.1071,14.5465,974.4470
176.05,-38.9700,14.5367,974.7015
176.06,-38.9798,14.6639,974.5057
176.07,-38.9603,14.8108,974.9658
176.08,-39.0679,14.6541,974.8777
176.09,-38.8722,14.6835,974.8092
176.10,-38.9896,14.5660,974.5743
176.11,-38.9896,14.8010,974.6721
176.12,-39.0875,14.6346,974.4274
176.13,-39.1267,14.6052,974.7309
176.14,-38.9113,14.6639,974.6721
176.15,-38.9015,14.9380,975.0050
176.16,-39.1071,14.8891,974.6330
176.17,-39.0190,14.6933,974.5449
176.18,-39.0875,14.5856,974.9756
176.19,-38.9309,14.5563,975.1714
176.20,-38.9700,14.6052,974.5351
176.21,-38.9700,14.6052,974.5351
176.22,-39.2441,14.8010,974.9071
176.23,-39.3518,14.8695,974.5155
176.24,-39.0190,14.6444,974.5351
176.25,-38.9407,14.5954,974.2610
176.26,-39.0288,14.4779,974.4176
176.27,-39.0777,14.1158,974.6036
176.28,-38.9798,14.6639,974.5938
176.29,-38.9407,14.3703,974.8973
176.30,-38.7547,14.7912,975.1910
176.31,-38.7938,14.6150,974.7015
176.32,-38.9896,14.7325,975.3574
176.33,-39.1952,14.7716,974.8386
176.34,-38.9211,14.7325,974.4764
176.35,-38.7645,14.8695,974.7407
176.36,-38.6764,14.8108,974.4078
176.37,-38.9798,14.8989,974.3687
176.38,-39.2637,14.7422,974.7407
176.39,-38.8917,14.5367,975.0931
176.40,-39.0875,14.3605,974.3491
176.41,-38.9015,14.4192,974.3785
176.42,-38.9505,14.6933,974.7407
176.43,-38.9700,14.6639,975.0246
176.44,-38.8722,14.6150,974.6330
176.45,-38.8036,14.6248,974.7505
176.46,-39.3127,14.6541,974.6819
176.47,-39.1463,14.4290,974.7505
176.48,-39.1658,14.8108,974.2904
176.49,-38.9603,14.7325,974.5351
176.50,-38.8819,14.7618,974.6330
176.51,-39.1658,14.8206,974.6819
176.52,-39.0875,14.6737,974.3100
176.53,-38.9603,14.8304,974.7015
176.54,-39.0581,14.7716,975.0637
176.55,-38.7645,14.5954,974.9462
176.56,-38.9211,14.5465,974.6721
176.57,-39.0875,14.5269,974.4959
176.58,-38.8917,14.4682,974.5547
176.59,-39.0092,14.6150,974.3393
176.60,-38.8232,14.4486,974.6134
176.61,-39.1267,14.4877,974.7309
176.62,-39.1854,14.4584,974.7015
176.63,-38.9505,14.2332,974.6526
176.64,-39.1658,14.8597,974.6428
176.65,-39.0875,14.6835,974.8092
176.66,-38.9798,14.5563,974.5253
176.67,-39.1463,14.5367,974.6819
176.68,-38.9505,14.8989,974.5057
176.69,-39.1658,14.7422,975.0441
176.70,-39.1169,14.9185,975.0539
176.71,-38.9700,14.6639,974.6330
176.72,-38.9113,14.6737,975.0343
176.73,-39.0386,14.4290,975.0246
176.74,-39.2735,14.6933,975.0931
176.75,-38.9505,14.5660,974.7113
176.76,-39.0973,14.5269,975.0246
176.77,-39.0092,14.6150,974.6721
176.78,-39.0777,14.4388,974.8483
176.79,-39.1952,14.8108,974.4176
176.80,-38.7057,14.9282,974.7700
176.81,-39.0679,14.6737,974.5743
176.82,-38.7253,14.6346,974.7896
176.83,-39.0679,14.6835,974.6036
176.84,-38.6274,14.5660,974.9952
176.85,-39.0288,14.6835,974.8288
176.86,-39.0092,14.6639,975.0050
176.87,-38.7938,14.7520,974.8581
176.88,-39.2735,14.6933,974.8581
176.89,-39.1756,14.6737,974.5743
176.90,-39.1267,14.5856,974.3687
176.91,-39.0386,14.6150,974.6134
176.92,-39.1756,14.9380,975.0539
176.93,-39.0875,14.8597,974.8483
176.94,-39.1267,14.6541,974.1338
176.95,-38.9896,14.7520,974.8288
176.96,-38.9015,14.6933,974.7602
176.97,-38.9798,14.9185,974.7994
176.98,-39.0386,14.6541,974.8483
176.99,-39.0875,14.6346,974.3589
177.00,-39.1169,14.8304,974.7602
177.01,-39.1169,14.7912,974.5743
177.02,-39.1267,14.7325,974.8777
177.03,-39.0484,14.5269,974.4372
177.04,-38.9896,14.6933,974.4274
177.05,-39.0875,14.8206,974.3883
177.06,-39.2050,14.7618,974.6526
177.07,-39.0679,14.5954,974.6232
177.08,-39.0386,14.7031,974.3785
177.09,-38.8624,14.4877,974.7505
177.10,-38.6274,14.5171,974.6819
177.11,-38.9798,14.6346,974.6036
177.12,-38.8819,14.5171,974.6526
177.13,-39.4595,14.6150,974.5840
177.14,-38.8624,14.6737,975.0441
177.15,-38.8134,14.7325,974.9560
177.16,-39.0777,14.5269,974.8973
177.17,-38.9309,14.6835,974.4666
177.18,-38.8917,14.8597,974.8190
177.19,-39.1169,14.5171,974.7407
177.20,-38.7645,14.6933,974.3589
177.21,-38.8624,14.9674,974.4176
177.22,-38.9309,14.8695,974.6526
177.23,-38.9994,14.6737,974.5547
177.24,-38.8330,14.6346,974.6526
177.25,-38.9309,14.6737,974.4959
177.26,-38.9896,14.6150,974.9071
177.27,-39.0092,14.6248,974.4568
177.28,-38.9896,14.8597,974.7113
177.29,-38.9700,14.4584,974.3295
177.30,-38.7743,14.7227,974.6624
177.31,-39.0581,14.8989,974.7896
177.32,-39.0484,14.7422,974.1338
177.33,-38.9603,14.8597,974.6036
177.34,-38.8232,14.6444,974.3002
177.35,-38.9309,14.5954,974.2316
177.36,-38.9994,14.6541,974.8777
177.37,-38.9211,14.4877,974.2610
177.38,-39.0484,14.7912,974.7015
177.39,-38.7841,14.9674,974.3589
177.40,-38.4806,14.9282,974.4764
177.41,-38.8917,14.8401,974.8581
177.42,-38.9896,14.4682,974.1729
177.43,-39.0288,14.9478,974.7798
177.44,-39.0092,14.8401,974.6330
177.45,-39.0092,14.8108,974.6526
177.46,-38.9015,14.8597,974.4274
177.47,-38.6960,14.8206,974.7798
177.48,-39.0484,14.5465,975.1812
177.49,-38.9113,14.4388,974.5645
177.50,-38.9113,14.6737,974.6721
177.51,-39.0092,14.6835,974.6036
177.52,-38.9700,14.6052,974.4372
177.53,-39.0092,14.7422,974.8386
177.54,-38.8722,14.5465,974.0163
177.55,-38.7547,14.8108,974.5057
177.56,-38.5002,14.6444,974.2904
177.57,-38.7253,14.8695,974.0457
177.58,-38.7938,14.9282,974.9560
