#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T09:13:37.076406
#SamplingRate: 100.0
#NumPoints: 26935
#StartTime: 2022-12-09T09:12:07.739934Z
#pga_x: 0.59 gal
#pga_y: 0.59 gal
#pga_z: 2.19 gal
#pga_H: 0.84 gal
#pga: 2.35 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
140.04,-21.2422,-3.5534,990.4520
140.05,-21.3205,-3.7688,990.9708
140.06,-21.2030,-3.9254,990.3639
140.07,-20.9387,-3.7296,990.7359
140.08,-20.8800,-3.3870,991.2254
140.09,-20.9485,-3.3968,991.1960
140.10,-21.2715,-3.6317,990.8827
140.11,-21.1638,-3.5240,990.4814
140.12,-21.1443,-3.6905,990.8827
140.13,-21.2128,-3.6024,990.6674
140.14,-21.1149,-3.5436,990.6968
140.15,-21.0170,-3.3381,991.0002
140.16,-21.0562,-3.6611,990.6968
140.17,-21.1736,-3.5534,991.1079
140.18,-21.1149,-3.6024,990.5695
140.19,-21.0855,-3.4555,990.3639
140.20,-21.0464,-3.5143,990.6870
140.21,-21.0757,-3.6611,990.7359
140.22,-21.3009,-3.6807,990.8827
140.23,-21.2813,-3.5338,991.1960
140.24,-21.1932,-3.8569,990.3541
140.25,-21.3694,-3.6905,990.4912
140.26,-21.2422,-3.7883,990.5499
140.27,-21.3205,-3.6905,990.5401
140.28,-21.0366,-3.5240,990.8142
140.29,-21.0855,-3.7002,990.5695
140.30,-21.3596,-3.5436,990.7849
140.31,-20.9191,-3.5730,990.1682
140.32,-21.0659,-3.6219,990.8534
140.33,-21.2030,-3.4555,990.9023
140.34,-21.2519,-3.6317,990.7065
140.35,-21.1638,-3.6513,990.8534
140.36,-20.9681,-3.8079,991.1275
140.37,-21.0562,-3.7296,990.6674
140.38,-21.0855,-3.3283,990.6674
140.39,-21.1443,-3.4849,990.6576
140.40,-21.2128,-3.8471,990.6380
140.41,-21.0366,-3.3283,990.9415
140.42,-20.8506,-3.4457,990.5793
140.43,-21.1736,-3.5828,990.7555
140.44,-21.0464,-3.6219,990.5401
140.45,-20.9778,-3.5828,990.5597
140.46,-21.1638,-3.3283,990.7751
140.47,-21.1051,-3.4164,990.5989
140.48,-21.3400,-3.5240,990.9611
140.49,-21.1149,-3.4359,990.6968
140.50,-21.1541,-3.4653,990.5597
140.51,-21.2617,-3.4359,990.4716
140.52,-21.0464,-3.6415,990.6380
140.53,-20.7135,-3.5143,990.9513
140.54,-21.0757,-3.6513,991.3624
140.55,-20.9191,-3.3870,990.7359
140.56,-21.1736,-3.3968,990.6380
140.57,-20.9583,-3.5338,990.1584
140.58,-21.1149,-3.4262,990.9317
140.59,-21.0366,-3.6513,990.7261
140.60,-20.7625,-3.6415,990.7261
140.61,-21.1051,-3.3674,990.0996
140.62,-21.0170,-3.8960,991.1275
140.63,-21.1541,-3.6611,990.3933
140.64,-21.0464,-3.7883,990.2856
140.65,-21.1247,-3.7688,990.9415
140.66,-21.1638,-3.5828,991.0100
140.67,-21.2324,-3.3283,990.8534
140.68,-21.2813,-3.7198,990.9121
140.69,-21.1541,-3.7883,990.5401
140.70,-20.8995,-3.6121,990.8338
140.71,-21.2226,-3.3576,990.7946
140.72,-21.2324,-3.7492,990.5695
140.73,-20.9681,-3.8667,990.7946
140.74,-21.0268,-3.6513,990.7163
140.75,-21.2911,-3.7296,990.5010
140.76,-21.3009,-3.6807,990.9317
140.77,-21.2128,-3.6807,990.8044
140.78,-21.2030,-3.8471,990.7261
140.79,-20.8506,-3.5730,990.2465
140.80,-21.0366,-3.6219,990.9415
140.81,-21.1051,-3.5926,990.8142
140.82,-21.1638,-3.3968,991.0394
140.83,-21.2519,-3.3674,990.5206
140.84,-21.0072,-3.2402,990.9708
140.85,-21.3205,-3.4164,990.6772
140.86,-21.3205,-3.4653,990.6282
140.87,-21.2813,-3.6121,990.7653
140.88,-21.3792,-3.6121,990.6478
140.89,-21.1541,-3.3185,990.8534
140.90,-20.9876,-3.6807,991.1862
140.91,-20.9289,-3.4751,989.9136
140.92,-21.0072,-3.7296,990.9415
140.93,-21.1638,-3.8471,990.7457
140.94,-21.0562,-3.5240,990.6184
140.95,-21.2030,-3.7296,991.4995
140.96,-21.1345,-3.6415,990.4618
140.97,-21.1443,-3.6219,990.1877
140.98,-21.4086,-3.3087,990.6380
140.99,-21.2226,-3.4066,990.9806
141.00,-21.1443,-3.6121,991.0687
141.01,-21.2030,-3.4555,990.8827
141.02,-21.2813,-3.4751,990.9023
141.03,-21.1834,-3.7198,990.9415
141.04,-21.1541,-3.8275,990.5108
141.05,-21.1638,-3.5143,990.7751
141.06,-20.9974,-3.5926,990.5401
141.07,-21.1443,-3.4653,990.6968
141.08,-20.8310,-3.5534,990.6870
141.09,-20.9876,-3.6317,990.5108
141.10,-21.1541,-3.4653,990.5206
141.11,-21.1051,-3.6905,990.1682
141.12,-21.1051,-3.6219,990.4716
141.13,-21.0464,-3.6905,990.6870
141.14,-21.1149,-3.5730,990.5891
141.15,-21.2715,-3.6513,990.8827
141.16,-21.3400,-3.4751,990.6772
141.17,-20.9485,-3.3968,991.0198
141.18,-21.1736,-3.3478,990.7555
141.19,-21.1345,-3.4066,990.4422
141.20,-20.9191,-3.6807,990.8338
141.21,-20.9876,-3.6905,990.8436
141.22,-20.8897,-3.6709,990.5597
141.23,-20.9876,-3.7296,990.4716
141.24,-21.0464,-3.6905,990.6968
141.25,-21.0268,-3.2989,990.9611
141.26,-21.0562,-3.4262,990.8632
141.27,-20.7429,-3.5436,990.8632
141.28,-20.9974,-3.4066,990.7849
141.29,-21.0072,-3.7198,990.8338
141.30,-21.3205,-3.5730,991.0687
141.31,-21.3400,-3.4359,990.6184
141.32,-21.1736,-3.5828,991.1471
141.33,-21.3890,-3.5143,991.0981
141.34,-21.1051,-3.6807,991.0981
141.35,-21.1051,-3.4359,990.7359
141.36,-21.2813,-3.5926,990.6184
141.37,-20.9974,-3.5436,990.7555
141.38,-21.2617,-3.3576,990.5499
141.39,-21.1834,-3.5730,990.6380
141.40,-21.3303,-3.6513,990.9023
141.41,-21.1443,-3.6709,990.2269
141.42,-21.2813,-3.6024,990.9708
141.43,-21.1247,-3.4555,990.4912
141.44,-21.2617,-3.9548,990.4129
141.45,-21.2617,-3.7002,990.7653
141.46,-20.9974,-3.6415,990.3444
141.47,-21.0562,-3.8667,990.8044
141.48,-21.2617,-3.6024,990.5989
141.49,-21.3205,-3.3674,990.9708
141.50,-21.2911,-3.7100,991.5092
141.51,-21.1247,-3.7296,990.8534
141.52,-20.9778,-3.6024,990.3346
141.53,-21.1638,-3.6905,990.1486
141.54,-21.2715,-3.3968,990.4031
141.55,-21.1149,-3.7002,991.2058
141.56,-21.1541,-3.8275,991.0198
141.57,-21.3400,-3.8960,990.7457
141.58,-21.2715,-3.6709,991.2058
141.59,-21.3107,-3.9450,990.7751
141.60,-21.1443,-3.5338,990.5401
141.61,-21.2030,-3.3968,989.7570
141.62,-21.4771,-3.4751,990.9121
141.63,-21.3498,-3.8177,990.9611
141.64,-21.5456,-3.6807,990.4031
141.65,-21.2519,-3.7198,990.9023
141.66,-20.9974,-3.6709,990.7065
141.67,-20.9876,-3.5240,990.5206
141.68,-21.0953,-3.8862,990.6968
141.69,-21.0464,-3.6807,990.8730
141.70,-21.0757,-3.4457,990.7849
141.71,-21.2911,-3.5240,990.7555
141.72,-21.3400,-3.5632,990.4031
141.73,-21.2519,-3.5436,990.4716
141.74,-21.2911,-3.6611,990.5597
141.75,-20.9583,-3.5436,990.9708
141.76,-20.9191,-3.4849,990.8436
141.77,-21.2030,-3.6611,990.7359
141.78,-20.9191,-3.5632,990.5989
141.79,-21.1932,-3.4947,990.5010
141.80,-21.3205,-3.5240,991.0981
141.81,-21.3498,-3.5730,990.8142
141.82,-21.0562,-3.5828,990.6968
141.83,-21.0464,-3.5534,990.2563
141.84,-21.1247,-3.4164,990.5695
141.85,-21.1149,-3.7100,990.6674
141.86,-20.9876,-3.5143,990.4520
141.87,-21.2813,-3.5240,991.0492
141.88,-21.1541,-3.5828,990.4814
141.89,-21.0170,-3.3674,990.1779
141.90,-21.0268,-3.5436,990.4814
141.91,-21.1834,-3.5534,990.2465
141.92,-21.2128,-3.5534,990.1975
141.93,-21.1345,-3.4555,990.8730
141.94,-21.0562,-3.6513,990.4227
141.95,-21.1541,-3.4164,990.7065
141.96,-20.9681,-3.5926,990.6478
141.97,-21.1638,-3.6024,990.5989
141.98,-21.1051,-3.4751,990.6870
141.99,-21.3107,-3.2108,990.9708
142.00,-21.0170,-3.4457,990.7751
142.01,-21.0562,-3.6709,990.7261
142.02,-20.9387,-3.2010,991.4603
142.03,-21.1834,-3.6611,990.9317
142.04,-21.2422,-3.4751,990.4618
142.05,-21.2617,-3.3772,990.8044
142.06,-21.0072,-3.3283,990.9806
142.07,-21.1345,-3.5240,991.1373
142.08,-20.9876,-3.5240,990.8827
142.09,-21.0659,-3.7002,990.1486
142.10,-20.8310,-3.3283,990.8240
142.11,-21.1834,-3.4066,990.9806
142.12,-21.3205,-3.9352,990.6772
142.13,-21.3009,-3.6415,990.4814
142.14,-21.1932,-3.4262,990.1779
142.15,-21.3792,-3.0933,990.4129
142.16,-21.1736,-3.5240,990.4031
142.17,-21.2324,-3.5240,991.2645
142.18,-21.1834,-3.5436,990.5891
142.19,-21.3107,-3.3283,990.3933
142.20,-20.9681,-3.5730,990.7653
142.21,-20.8212,-3.5632,990.4129
142.22,-20.9974,-3.8667,991.0590
142.23,-21.0072,-3.5534,990.9904
142.24,-21.1345,-3.6024,990.9219
142.25,-21.2813,-3.4359,990.8730
142.26,-21.2519,-3.6905,990.7163
142.27,-21.0953,-3.4359,990.9708
142.28,-21.2030,-3.4457,990.5206
142.29,-20.8604,-3.5240,990.7359
142.30,-21.1736,-3.6121,990.5499
142.31,-21.0366,-3.5240,990.5597
142.32,-20.8702,-3.4359,990.7261
142.33,-21.2813,-3.4751,990.6968
142.34,-21.0757,-3.5926,990.4912
142.35,-21.1345,-3.5045,990.1779
142.36,-21.1247,-3.5534,990.7653
142.37,-21.1541,-3.6513,990.8534
142.38,-21.2911,-3.5045,990.6478
142.39,-21.0659,-3.5045,990.4325
142.40,-21.2911,-3.6807,990.4912
142.41,-21.0953,-3.5730,990.3639
142.42,-21.2226,-3.4359,990.4422
142.43,-21.2226,-3.3870,990.5303
142.44,-21.4379,-3.4849,990.6674
142.45,-21.3890,-3.6219,990.7457
142.46,-21.2617,-3.5730,990.6087
142.47,-21.4086,-3.7786,991.0394
142.48,-21.2226,-3.4947,990.7946
142.49,-20.9191,-3.6415,990.4814
142.50,-21.0268,-3.3968,990.8044
142.51,-21.2030,-3.3968,990.4422
142.52,-21.2128,-3.3968,990.8044
142.53,-21.2422,-3.5632,990.8827
142.54,-21.2226,-3.6121,990.5891
142.55,-21.2519,-3.5632,990.7065
142.56,-21.1443,-3.5436,991.1079
142.57,-20.7919,-3.6807,990.8925
142.58,-21.3694,-3.5240,990.6870
142.59,-21.3107,-3.7394,990.5695
142.60,-21.4477,-3.6219,990.8632
142.61,-21.1541,-3.4947,990.6087
142.62,-21.4184,-3.6024,990.9513
142.63,-20.9778,-3.5534,990.8436
142.64,-21.0757,-3.6219,991.0687
142.65,-21.0855,-3.5730,990.6087
142.66,-21.1443,-3.6709,990.5206
142.67,-21.1247,-3.6513,990.6087
142.68,-21.5652,-3.7296,990.8632
142.69,-21.2911,-3.6513,990.5499
142.70,-21.2519,-3.6219,990.7653
142.71,-21.3890,-3.7100,990.2660
142.72,-21.3400,-3.6415,990.9023
142.73,-21.0953,-3.5730,991.3233
142.74,-21.4281,-3.4262,990.5695
142.75,-21.1932,-3.7296,990.1584
142.76,-21.0855,-3.8275,990.0703
142.77,-21.1932,-3.7981,990.6674
142.78,-21.6141,-3.6513,990.6772
142.79,-21.3400,-3.4457,990.6478
142.80,-21.5358,-3.5240,990.7555
142.81,-21.4184,-3.3968,990.5010
142.82,-21.1834,-3.2500,990.8240
142.83,-21.3205,-3.5436,990.4618
142.84,-21.4673,-3.6807,990.4520
142.85,-21.1834,-3.4262,990.4325
142.86,-21.2422,-3.7492,990.2660
142.87,-21.2128,-3.5632,990.6478
142.88,-21.2030,-3.1912,990.6674
142.89,-21.1638,-3.5828,990.4031
142.90,-21.0757,-3.7590,990.6968
142.91,-21.1443,-3.4164,990.7751
142.92,-20.7331,-3.5240,990.0409
142.93,-21.2715,-3.5436,989.8941
142.94,-21.0268,-3.7296,990.9806
142.95,-21.0366,-3.5240,990.7359
142.96,-21.1443,-3.5828,990.6087
142.97,-20.9583,-3.6415,990.7261
142.98,-21.1149,-3.3283,990.8632
142.99,-21.3205,-3.5730,990.8044
143.00,-21.1247,-3.5632,990.7555
143.01,-21.0562,-3.5045,990.1975
143.02,-21.3009,-3.5534,990.5597
143.03,-21.1932,-3.3968,990.4814
143.04,-21.1932,-3.5338,990.6870
143.05,-20.9289,-3.7100,990.7457
143.06,-20.9876,-3.7002,990.4031
143.07,-21.0562,-3.5436,990.8436
143.08,-21.2813,-3.5143,991.4897
143.09,-21.1932,-3.5730,990.5597
143.10,-21.3694,-3.5730,990.3150
143.11,-21.2813,-3.5534,990.6674
143.12,-20.9876,-3.4457,990.5793
143.13,-21.0562,-3.7394,990.8730
143.14,-21.1932,-3.4164,990.6772
143.15,-21.1149,-3.6415,990.7163
143.16,-21.1638,-3.6024,990.7946
143.17,-20.8604,-3.6121,990.2073
143.18,-21.0855,-3.6219,990.6087
143.19,-21.1834,-3.5436,990.5793
143.20,-21.1932,-3.3381,990.5010
143.21,-21.0366,-3.6024,990.3835
143.22,-21.1541,-3.4947,990.5303
143.23,-21.1247,-3.4555,990.5891
143.24,-21.0562,-3.2793,990.4912
143.25,-21.0464,-3.5436,990.6282
143.26,-21.0170,-3.5240,990.4129
143.27,-21.0562,-3.3870,991.0296
143.28,-21.1443,-3.4359,991.0002
143.29,-21.0855,-3.6219,990.8240
143.30,-21.1443,-3.4849,990.8632
143.31,-21.1443,-3.4653,990.1682
143.32,-21.2617,-3.6709,990.4031
143.33,-21.1345,-3.5632,990.9904
143.34,-21.1443,-3.5143,991.0002
143.35,-21.2519,-3.6905,990.4422
143.36,-21.2715,-3.5240,990.5206
143.37,-21.1443,-3.6513,990.7359
143.38,-21.1247,-3.6513,990.5695
143.39,-21.0953,-3.6317,990.4325
143.40,-21.5750,-3.3283,990.7163
143.41,-20.9876,-3.6024,990.2660
143.42,-21.1638,-3.6219,990.7751
143.43,-21.0366,-3.5240,990.0213
143.44,-21.3792,-3.6317,990.4520
143.45,-21.0757,-3.5534,990.8240
143.46,-21.2324,-3.4262,990.5695
143.47,-21.1247,-3.4653,990.9415
143.48,-20.9681,-3.6317,990.5891
143.49,-20.9387,-3.6121,990.2269
143.50,-21.3498,-3.7981,991.1177
143.51,-20.9876,-3.6121,990.1486
143.52,-21.2422,-3.4849,990.4912
143.53,-21.3009,-3.5143,990.9415
143.54,-21.4184,-3.6807,990.9904
143.55,-21.2226,-3.2891,990.2073
143.56,-21.2324,-3.5240,990.7751
143.57,-21.3596,-3.6709,990.6087
143.58,-21.2422,-3.7981,990.7261
143.59,-21.0366,-3.6317,990.9023
143.60,-21.2715,-3.5143,990.3737
143.61,-21.0855,-3.6024,990.8730
143.62,-21.1541,-3.5436,990.6870
143.63,-21.1541,-3.3968,990.5499
143.64,-21.4379,-3.6709,990.6968
143.65,-21.3988,-3.4947,990.9023
143.66,-21.2030,-3.6317,990.9708
143.67,-21.2911,-3.6905,991.0492
143.68,-21.2617,-3.6121,990.6087
143.69,-21.2617,-3.4849,990.9611
143.70,-21.2617,-3.6905,990.8534
143.71,-21.1443,-3.7198,990.8534
143.72,-21.3303,-3.6121,990.4716
143.73,-21.0170,-3.4751,990.2269
143.74,-21.3009,-3.8764,990.4814
143.75,-20.9778,-3.6121,990.2954
143.76,-21.3009,-3.4653,991.1862
143.77,-21.2715,-3.7394,990.4520
143.78,-21.1345,-3.3576,990.9219
143.79,-21.1736,-3.6611,990.7065
143.80,-21.1638,-3.6024,990.4325
143.81,-21.1345,-3.3968,990.5499
143.82,-21.5456,-3.4359,991.2352
143.83,-21.3009,-3.5436,990.9023
143.84,-21.1932,-3.5338,990.5695
143.85,-20.9876,-3.5338,991.0492
143.86,-21.0562,-3.7688,990.6282
143.87,-21.0366,-3.6121,991.0296
143.88,-21.0659,-3.6807,990.5108
143.89,-21.1345,-3.6905,990.5989
143.90,-21.2226,-3.8177,990.6674
143.91,-21.1051,-3.7492,990.1975
143.92,-21.1541,-3.4066,991.0492
143.93,-21.2128,-3.6219,990.6968
143.94,-21.1834,-3.5828,990.8436
143.95,-21.2715,-3.5632,990.7849
143.96,-21.2617,-3.7688,990.5793
143.97,-21.0953,-3.6807,990.7751
143.98,-20.9681,-3.9645,990.1877
143.99,-21.2617,-3.7198,990.7359
144.00,-21.0757,-3.7981,991.0100
144.01,-21.0757,-3.7296,990.7261
144.02,-21.0562,-3.5828,991.0394
144.03,-21.1736,-3.6219,990.6087
144.04,-21.2617,-3.6024,990.9513
144.05,-21.1736,-3.5730,990.9904
144.06,-21.2617,-3.2989,991.0785
144.07,-21.0562,-3.3478,990.6576
144.08,-21.3400,-3.5436,990.1779
144.09,-20.9191,-3.7590,990.3737
144.10,-21.0953,-3.5240,990.2367
144.11,-20.9583,-3.6024,990.9219
144.12,-21.1834,-3.3381,990.6772
144.13,-21.3792,-3.7296,990.5499
144.14,-21.0562,-3.5338,990.5989
144.15,-20.8114,-3.6807,990.6674
144.16,-21.0366,-3.4849,990.3737
144.17,-21.1443,-3.4653,990.4520
144.18,-21.1247,-3.4359,990.6380
144.19,-21.1345,-3.4262,990.9708
144.20,-21.0464,-3.5240,990.7653
144.21,-21.1736,-3.4653,990.5989
144.22,-21.0562,-3.5045,990.1975
144.23,-21.1541,-3.5045,989.9038
144.24,-21.5456,-3.4849,990.4520
144.25,-21.4086,-3.5534,990.6772
144.26,-21.1247,-3.5143,991.0198
144.27,-21.0953,-3.6513,990.5108
144.28,-21.4281,-3.6415,990.2269
144.29,-21.3107,-3.5436,990.4716
144.30,-21.2813,-3.7100,990.4325
144.31,-21.3694,-3.6513,990.7555
144.32,-21.3009,-3.6611,990.8632
144.33,-21.2030,-3.6317,990.8142
144.34,-21.3303,-3.1716,990.3835
144.35,-21.2617,-3.6415,990.9708
144.36,-21.1932,-3.3283,990.8240
144.37,-21.1834,-3.6513,990.6870
144.38,-21.1247,-3.1814,990.1975
144.39,-21.3303,-3.5045,990.4912
144.40,-21.0072,-3.6219,990.5695
144.41,-20.9289,-3.6317,990.6576
144.42,-21.2128,-3.6219,990.5401
144.43,-21.2617,-3.7002,990.5891
144.44,-20.9974,-3.7492,990.8338
144.45,-21.3009,-3.7492,990.3737
144.46,-21.0855,-3.6807,991.0296
144.47,-21.3890,-3.7002,990.6870
144.48,-21.2226,-3.8177,990.2758
144.49,-21.0659,-3.5240,991.0492
144.50,-21.2226,-3.6905,990.4031
144.51,-21.0659,-3.7002,990.9708
144.52,-20.9876,-3.4555,990.7849
144.53,-21.2715,-3.4849,990.8240
144.54,-21.2226,-3.5240,990.7653
144.55,-21.0268,-3.6024,990.8240
144.56,-21.1345,-3.6317,991.0785
144.57,-20.9583,-3.5926,990.6380
144.58,-20.9387,-3.7590,990.7359
144.59,-20.7625,-3.7296,990.7065
144.60,-21.1051,-3.6513,990.5303
144.61,-21.0757,-3.7688,990.7751
144.62,-21.3303,-3.5534,990.5401
144.63,-21.0268,-3.5338,990.1388
144.64,-21.2519,-3.5730,991.1079
144.65,-21.1932,-3.5240,990.1877
144.66,-21.2813,-3.6317,990.5206
144.67,-20.9289,-3.8079,990.8142
144.68,-21.0268,-3.5240,990.7555
144.69,-21.1638,-3.5730,990.7065
144.70,-21.2030,-3.6121,990.6478
144.71,-21.2226,-3.5240,990.3444
144.72,-21.2617,-3.4359,990.6674
144.73,-21.0855,-3.6709,990.4912
144.74,-21.1345,-3.6024,990.3541
144.75,-21.1932,-3.5828,990.8730
144.76,-21.1834,-3.5926,990.8827
144.77,-21.1541,-3.5534,990.9611
144.78,-21.3303,-3.6807,990.7065
144.79,-21.2128,-3.5436,990.8436
144.80,-21.2519,-3.3283,990.5695
144.81,-21.2128,-3.7002,990.7751
144.82,-21.2030,-3.7296,990.5401
144.83,-21.1736,-3.3674,990.9513
144.84,-21.2911,-3.3478,990.7359
144.85,-21.5065,-3.4751,990.2563
144.86,-21.4086,-3.5045,990.9219
144.87,-21.0464,-3.4262,990.7653
144.88,-21.1736,-3.4849,990.5695
144.89,-21.2226,-3.4947,990.7065
144.90,-21.2519,-3.6121,990.2171
144.91,-21.2030,-3.5828,990.9415
144.92,-21.1443,-3.6905,990.9023
144.93,-21.2324,-3.4262,990.8044
144.94,-21.0464,-3.4555,990.6380
144.95,-21.1638,-3.6317,990.7555
144.96,-21.2617,-3.7688,990.9904
144.97,-20.9876,-3.6415,990.8632
144.98,-21.0170,-3.6219,991.1568
144.99,-21.2226,-3.6807,990.5010
145.00,-21.0659,-3.3674,990.4814
145.01,-21.2324,-3.4457,990.6968
145.02,-20.7331,-3.4555,991.1373
145.03,-21.0268,-3.4947,991.0883
145.04,-20.8800,-3.3870,990.7751
145.05,-21.0953,-3.5143,990.8338
145.06,-21.2617,-3.5240,990.6380
145.07,-21.1247,-3.4653,990.2563
145.08,-21.0855,-3.7100,990.5206
145.09,-21.2911,-3.5436,990.6968
145.10,-21.1149,-3.6415,990.3639
145.11,-21.0366,-3.5338,991.0785
145.12,-21.0366,-3.4555,990.7751
145.13,-21.2519,-3.4947,990.8534
145.14,-21.2911,-3.2793,990.4618
145.15,-21.3205,-3.2597,990.6576
145.16,-21.0757,-3.3772,990.7751
145.17,-21.1834,-3.3674,990.6087
145.18,-21.2519,-3.6317,990.8338
145.19,-20.9681,-3.7492,990.6087
145.20,-21.0366,-3.6415,990.5695
145.21,-20.8800,-3.7492,991.0492
145.22,-20.9485,-3.6024,990.7653
145.23,-21.1443,-3.4751,991.0394
145.24,-21.2617,-3.7492,990.8632
145.25,-21.1541,-3.7002,990.3835
145.26,-21.2128,-3.4066,990.6772
145.27,-21.0757,-3.8373,990.9904
145.28,-21.1345,-3.9352,990.9023
145.29,-21.2617,-3.4947,990.5010
145.30,-20.9191,-3.3381,990.3346
145.31,-21.1345,-3.3576,990.5401
145.32,-21.1541,-3.3870,990.7849
145.33,-20.9876,-3.4849,990.9415
145.34,-21.1149,-3.4849,990.6282
145.35,-21.2617,-3.5926,990.4129
145.36,-21.3107,-3.5338,990.3737
145.37,-21.3400,-3.6905,990.5597
145.38,-21.2128,-3.5632,990.5206
145.39,-21.4184,-3.5730,990.5989
145.40,-21.1638,-3.3576,990.1877
145.41,-20.9191,-3.6415,990.6184
145.42,-21.0757,-3.5828,990.5793
145.43,-21.2030,-3.5926,991.2841
145.44,-21.0659,-3.6317,990.5401
145.45,-21.0757,-3.5730,990.2171
145.46,-21.0953,-3.5240,990.9121
145.47,-21.1051,-3.6317,990.3737
145.48,-21.1443,-3.3870,990.9806
145.49,-21.2128,-3.4066,990.8827
145.50,-21.0562,-3.6317,990.0703
145.51,-20.9778,-3.6024,990.8827
145.52,-21.2813,-3.7786,991.0981
145.53,-21.1638,-3.6905,991.1764
145.54,-21.1932,-3.5828,991.5778
145.55,-21.2030,-3.6024,991.2352
145.56,-20.9485,-3.7198,990.4227
145.57,-21.2617,-3.3968,990.2073
145.58,-21.1541,-3.4849,990.7065
145.59,-21.0072,-3.5926,990.6380
145.60,-21.1149,-3.6121,990.8730
145.61,-21.1345,-3.8275,990.5695
145.62,-21.0268,-3.6709,990.3444
145.63,-21.0072,-3.6807,990.8240
145.64,-21.4575,-3.7981,990.5989
145.65,-21.1834,-3.5436,990.3541
145.66,-20.9681,-3.5926,991.0981
145.67,-21.1541,-3.4947,990.6772
145.68,-21.0464,-3.8764,990.2367
145.69,-21.0562,-3.4947,990.6478
145.70,-21.0562,-3.6513,991.0100
145.71,-21.1051,-3.4457,990.6870
145.72,-21.1638,-3.4947,990.7457
145.73,-20.8897,-3.4947,990.7457
145.74,-21.2911,-3.6121,990.9317
145.75,-21.1443,-3.6219,991.0100
145.76,-20.9974,-3.3772,990.5108
145.77,-21.0855,-3.4555,990.4912
145.78,-20.8114,-3.8373,990.9415
145.79,-20.9876,-3.7394,990.5401
145.80,-20.9485,-3.5926,990.5695
145.81,-21.0562,-3.6219,990.6968
145.82,-21.1736,-3.5632,990.3052
145.83,-21.1345,-3.7100,990.6087
145.84,-21.1345,-3.6709,990.4422
145.85,-20.7038,-3.5338,990.8240
145.86,-21.1247,-3.4947,990.2660
145.87,-21.4086,-3.7394,990.1877
145.88,-21.0953,-3.6317,990.5989
145.89,-21.2519,-3.5926,990.8925
145.90,-21.1932,-3.6121,990.7751
145.91,-20.9191,-3.8275,990.1682
145.92,-21.3400,-3.7296,990.5891
145.93,-21.1247,-3.8373,990.5597
145.94,-21.0953,-3.5926,990.7653
145.95,-21.3107,-3.5926,990.9219
145.96,-21.1834,-3.2695,990.6282
145.97,-21.0953,-3.4359,990.6478
145.98,-21.2519,-3.3870,990.4422
145.99,-21.2813,-3.5828,991.1079
146.00,-21.4184,-3.5045,990.9513
146.01,-21.1736,-3.5828,990.8436
146.02,-21.1736,-3.4653,990.5206
146.03,-21.3792,-3.5240,990.3835
146.04,-21.2519,-3.5045,990.7751
146.05,-21.3988,-3.6807,990.2367
146.06,-21.3205,-4.0037,990.5989
146.07,-20.9778,-3.6709,990.5206
146.08,-21.0953,-3.3968,990.5989
146.09,-21.1051,-3.6024,990.7946
146.10,-21.1638,-3.2597,990.1192
146.11,-21.0562,-3.3968,990.5891
146.12,-21.0659,-3.4359,990.4814
146.13,-21.0757,-3.5143,990.6674
146.14,-21.0855,-3.3870,990.7751
146.15,-21.2715,-3.6611,990.8044
146.16,-20.9289,-3.4751,990.5891
146.17,-21.2226,-3.6905,990.2856
146.18,-21.0562,-3.8471,990.4129
146.19,-21.2617,-3.4849,990.6674
146.20,-21.0464,-3.6121,990.7946
146.21,-21.3303,-3.6219,990.6968
146.22,-21.0659,-3.5534,990.4422
146.23,-21.0366,-3.3478,990.5891
146.24,-20.8604,-3.3478,990.9611
146.25,-21.1149,-3.4359,990.8240
146.26,-21.1247,-3.4947,990.5597
146.27,-21.0562,-3.5632,990.7849
146.28,-20.8114,-3.5632,990.5793
146.29,-21.3890,-3.5045,990.4422
146.30,-21.3498,-3.7590,990.2465
146.31,-21.3009,-3.6024,990.8925
146.32,-20.9974,-3.7100,990.7653
146.33,-21.0562,-3.6905,990.3346
146.34,-21.2617,-3.6513,990.7653
146.35,-21.1541,-3.5926,990.5695
146.36,-21.1541,-3.6807,990.9023
146.37,-21.1638,-3.5436,990.6184
146.38,-21.0659,-3.7688,990.5597
146.39,-21.4575,-3.4066,990.5695
146.40,-21.0757,-3.7394,990.9415
146.41,-21.2911,-3.3870,990.6380
146.42,-21.5065,-3.4066,990.3933
146.43,-21.3694,-3.6513,990.3444
146.44,-21.0072,-3.4262,990.5597
146.45,-21.1247,-3.3870,990.8436
146.46,-21.0170,-3.6024,990.7849
146.47,-20.9974,-3.5436,990.0115
146.48,-21.1345,-3.2891,990.3150
146.49,-21.2422,-3.4262,991.1079
146.50,-21.0855,-3.4555,990.7359
146.51,-21.0464,-3.6121,990.7359
146.52,-21.0659,-3.2402,990.5499
146.53,-21.1149,-3.5338,990.4520
146.54,-21.2422,-3.4555,990.5108
146.55,-20.9681,-3.5143,990.7555
146.56,-20.8310,-3.4751,990.6380
146.57,-21.0170,-3.4066,991.0590
146.58,-21.1834,-3.3576,990.9023
146.59,-21.1541,-3.6219,990.5206
146.60,-21.0268,-3.5436,990.3737
