#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T01:05:13.676685
#SamplingRate: 100.0
#NumPoints: 27067
#StartTime: 2022-12-09T01:03:43.016685Z
#pga_x: 0.68 gal
#pga_y: 0.64 gal
#pga_z: 1.46 gal
#pga_H: 0.93 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
166.14,-39.0973,14.6444,974.8386
166.15,-38.9309,14.6346,974.4666
166.16,-38.9309,14.5856,974.1925
166.17,-38.9896,14.5269,974.5253
166.18,-38.5198,14.3703,973.8792
166.19,-38.8917,14.9185,974.1533
166.20,-39.0288,14.4877,974.8777
166.21,-39.0190,14.5269,974.7015
166.22,-39.0973,14.5171,974.6917
166.23,-38.6568,14.5367,974.7798
166.24,-38.7253,14.5856,974.5645
166.25,-38.9407,14.5367,974.4666
166.26,-38.8624,14.8989,974.5840
166.27,-38.9994,14.6737,974.3883
166.28,-38.7253,14.5758,974.0946
166.29,-38.8232,14.7814,974.7602
166.30,-38.6176,14.5367,974.6232
166.31,-39.1365,14.5171,974.8679
166.32,-39.2735,14.4388,974.1142
166.33,-38.9505,14.2234,974.6721
166.34,-39.2833,14.4975,974.5057
166.35,-38.9603,14.5954,974.5057
166.36,-39.1365,14.6150,974.6036
166.37,-38.8330,14.4682,974.4470
166.38,-38.6862,14.3898,974.6232
166.39,-38.9407,14.4779,974.3687
166.40,-38.7645,14.5954,974.3589
166.41,-39.1756,14.2822,974.5840
166.42,-38.9603,14.6737,974.1827
166.43,-38.9994,14.6150,974.6036
166.44,-39.0679,14.7031,974.2610
166.45,-39.0777,14.4682,974.7211
166.46,-38.9603,14.3115,974.8288
166.47,-38.8624,14.5758,974.7015
166.48,-38.9896,14.7325,974.7015
166.49,-39.0581,14.3898,974.5155
166.50,-38.9407,14.4779,974.3883
166.51,-39.0484,14.5073,974.2806
166.52,-39.0092,14.6248,974.6624
166.53,-39.2441,14.5465,974.4764
166.54,-38.8428,14.5856,974.7798
166.55,-38.6079,14.4877,974.7798
166.56,-38.9407,14.8695,974.7211
166.57,-38.9700,14.3801,974.5938
166.58,-39.1658,14.5465,974.3687
166.59,-39.0875,14.4682,974.5351
166.60,-38.5981,14.6444,974.5057
166.61,-38.8624,14.6052,974.8483
166.62,-39.3322,14.6248,974.2219
166.63,-38.9505,14.4486,974.6917
166.64,-38.8134,14.8597,974.8190
166.65,-39.0190,14.4877,974.7602
166.66,-39.0875,14.2234,974.0261
166.67,-38.9309,14.4877,974.2219
166.68,-39.1365,14.4486,974.5351
166.69,-38.8917,14.6150,974.4274
166.70,-38.9309,14.6248,974.4470
166.71,-39.1463,14.4094,974.7602
166.72,-39.2637,14.3507,974.4274
166.73,-39.4399,14.6248,974.7798
166.74,-39.0777,14.5660,974.3785
166.75,-38.9896,14.5856,974.3197
166.76,-39.1463,14.6248,974.3295
166.77,-39.0386,14.4388,974.5938
166.78,-39.2637,14.6052,975.1224
166.79,-38.9015,14.6052,974.7407
166.80,-39.0973,14.4192,974.3002
166.81,-39.4008,14.2724,974.4176
166.82,-39.1267,14.5660,974.4078
166.83,-38.8134,14.6346,974.6526
166.84,-38.9407,14.6150,975.2008
166.85,-38.9700,14.4975,974.1142
166.86,-38.8134,14.8793,974.8386
166.87,-38.9700,14.5660,974.6036
166.88,-39.1658,14.3213,974.4959
166.89,-38.9113,14.5856,974.2610
166.90,-38.6176,14.5954,974.8190
166.91,-39.0386,14.4877,974.2708
166.92,-39.0484,14.5269,973.9967
166.93,-39.2637,14.5954,974.4470
166.94,-39.2050,14.3213,974.7211
166.95,-38.9798,14.5856,974.4568
166.96,-39.1071,14.6639,974.7994
166.97,-39.1854,14.5563,974.7602
166.98,-39.0190,14.6150,974.4568
166.99,-39.1952,14.6639,974.2121
167.00,-39.2441,14.2822,974.7407
167.01,-39.0288,14.5367,974.5253
167.02,-39.0386,14.6541,974.7309
167.03,-39.0386,14.5758,974.7602
167.04,-39.0679,14.3605,974.4078
167.05,-39.3420,14.6052,974.4078
167.06,-39.1560,14.4388,974.6526
167.07,-39.1169,14.5171,974.7994
167.08,-38.9700,14.4388,974.6232
167.09,-39.1365,14.6248,974.5449
167.10,-39.0581,14.3801,974.5840
167.11,-39.1854,14.4584,974.5449
167.12,-39.1365,14.7227,974.5253
167.13,-38.9798,14.4584,974.4764
167.14,-38.7645,14.4094,974.5155
167.15,-39.0679,14.3507,974.4568
167.16,-38.9015,14.6150,974.1827
167.17,-38.9015,14.7814,974.2121
167.18,-38.9603,14.5758,974.7015
167.19,-39.1560,14.6933,973.9967
167.20,-39.0092,14.7814,974.5840
167.21,-39.1463,14.3115,974.6624
167.22,-39.3225,14.4682,974.6526
167.23,-39.1756,14.6933,974.3687
167.24,-39.4497,14.7129,974.2806
167.25,-38.9798,14.6933,974.2316
167.26,-38.9211,14.8793,974.1925
167.27,-39.0679,14.3703,974.0946
167.28,-38.7057,14.6541,974.0652
167.29,-38.9896,14.6052,974.3785
167.30,-39.1756,14.6150,974.7309
167.31,-38.9603,14.5563,974.6330
167.32,-38.9700,14.3115,974.4568
167.33,-39.0581,14.5171,974.2121
167.34,-38.7645,14.7325,974.6721
167.35,-38.6862,14.6150,974.2904
167.36,-39.1658,14.5660,974.4470
167.37,-39.1071,14.4779,974.4959
167.38,-39.2246,14.5660,974.6526
167.39,-38.9603,14.6639,974.8483
167.40,-39.0092,14.5758,974.5840
167.41,-38.9211,14.6346,974.7505
167.42,-38.7449,14.5758,974.4470
167.43,-38.9994,14.2920,975.0050
167.44,-39.0679,14.5465,974.7407
167.45,-38.8330,14.5171,975.1224
167.46,-38.9700,14.5073,974.9952
167.47,-38.9700,14.3801,974.4176
167.48,-38.7938,14.3115,974.0554
167.49,-38.9994,14.4682,975.3476
167.50,-39.2539,14.6737,974.5351
167.51,-38.9309,14.5367,974.7407
167.52,-38.9798,14.4584,974.4568
167.53,-38.9015,14.3507,973.8988
167.54,-38.9994,14.4682,974.4666
167.55,-39.0484,14.4486,974.3981
167.56,-38.9994,14.4486,974.5057
167.57,-39.0973,14.5660,974.2121
167.58,-38.9603,14.6835,974.7309
167.59,-39.0679,14.5758,974.3687
167.60,-39.0386,14.6933,974.4470
167.61,-39.2344,14.4290,974.0946
167.62,-39.0092,14.5269,974.4959
167.63,-39.1071,14.5954,974.6232
167.64,-38.9603,14.4584,974.2806
167.65,-39.0190,14.5073,974.9071
167.66,-38.9309,14.6150,975.1616
167.67,-38.9896,14.6737,974.6036
167.68,-38.7351,14.7031,974.5840
167.69,-38.9113,14.8597,974.6036
167.70,-39.1463,14.7716,974.3981
167.71,-38.8819,14.6737,974.4568
167.72,-39.1463,14.5660,974.4568
167.73,-39.1952,14.5367,974.6036
167.74,-38.9896,14.6541,974.5645
167.75,-39.2050,14.4388,974.6624
167.76,-38.9896,14.6150,974.5449
167.77,-39.0679,14.7716,974.6819
167.78,-39.0190,14.3213,974.2512
167.79,-39.1756,14.5856,974.4274
167.80,-39.0581,14.5563,974.6526
167.81,-39.0386,14.5073,974.7407
167.82,-38.8232,14.4975,974.7896
167.83,-39.0875,14.4486,974.8483
167.84,-39.2539,14.4877,974.8092
167.85,-38.7938,14.6835,974.4470
167.86,-39.0386,14.3409,974.4372
167.87,-38.9015,14.5269,974.9267
167.88,-38.9896,14.2234,974.6428
167.89,-38.8428,14.5758,974.4568
167.90,-39.0190,14.5954,974.6819
167.91,-38.9603,14.4192,974.8875
167.92,-38.8722,14.4094,974.5547
167.93,-39.1854,14.4682,974.3295
167.94,-39.1365,14.3017,974.7798
167.95,-39.0581,14.3115,975.1224
167.96,-38.5981,14.7618,974.4862
167.97,-38.9603,14.3213,975.1420
167.98,-38.6666,14.4682,974.0652
167.99,-38.6568,14.4486,974.2414
168.00,-38.7938,14.6835,974.8777
168.01,-38.9603,14.3605,974.3687
168.02,-38.6666,14.8010,974.6526
168.03,-38.7057,14.4682,974.8483
168.04,-38.9505,14.5563,974.4176
168.05,-38.6666,14.6150,974.5840
168.06,-38.8722,14.2039,974.5938
168.07,-38.8134,14.3996,974.9462
168.08,-38.8624,14.3605,974.7113
168.09,-38.9309,14.4290,975.0246
168.10,-38.9896,14.2234,974.8190
168.11,-38.9113,14.5563,974.5253
168.12,-38.9896,14.1647,974.4862
168.13,-39.1169,14.5073,974.3100
168.14,-38.9798,14.4975,974.7113
168.15,-39.1365,14.3311,974.8777
168.16,-39.1365,14.3311,974.8777
168.17,-39.1267,14.4290,974.9071
168.18,-39.2735,14.4094,974.5155
168.19,-39.0875,14.3409,974.6134
168.20,-39.0386,14.4388,974.9658
168.21,-38.9994,14.2136,974.6036
168.22,-39.0190,14.2724,975.0050
168.23,-38.9896,14.2724,974.3785
168.24,-38.6568,14.3213,974.5351
168.25,-38.7253,14.4486,974.4470
168.26,-38.7938,14.6737,974.8092
168.27,-39.4008,14.1158,974.2414
168.28,-39.1267,14.4094,975.0931
168.29,-39.0973,14.4486,975.1420
168.30,-39.0679,14.4877,975.0246
168.31,-39.0190,14.5073,974.8777
168.32,-39.0581,14.3311,974.9952
168.33,-38.8819,14.6248,974.7994
168.34,-39.0484,14.3703,974.5547
168.35,-38.8036,14.2234,974.7602
168.36,-39.1952,14.5758,974.5155
168.37,-39.0484,14.5269,974.6624
168.38,-39.1756,14.3115,974.6428
168.39,-38.9603,14.1353,974.4078
168.40,-39.1658,14.2528,974.5743
168.41,-39.0386,14.1941,974.8288
168.42,-39.0288,14.2528,975.1910
168.43,-38.7155,14.2136,974.6526
168.44,-39.0092,14.1353,974.5155
168.45,-39.1071,14.1549,974.3785
168.46,-39.1952,14.2430,974.6624
168.47,-38.7645,14.3703,974.9952
168.48,-38.7841,14.2920,974.1240
168.49,-38.9015,14.6346,974.3100
168.50,-39.0484,14.7325,974.7700
168.51,-39.1267,14.4779,974.8190
168.52,-38.9211,14.3605,974.8777
168.53,-38.8330,14.2039,974.4764
168.54,-38.9896,14.2332,974.7113
168.55,-38.8624,14.2039,974.8875
168.56,-39.2637,14.3507,974.5351
168.57,-39.2050,14.4584,974.9365
168.58,-39.0092,14.3507,974.2708
168.59,-38.9798,14.4877,974.6232
168.60,-38.8624,14.2626,974.4764
168.61,-38.7645,14.6346,974.4862
168.62,-39.0973,14.6052,974.6624
168.63,-38.9994,14.5758,974.2316
168.64,-38.9603,14.1060,975.2008
168.65,-39.1463,14.2822,974.8581
168.66,-39.0777,14.4877,974.5743
168.67,-38.8624,14.6835,974.9462
168.68,-39.1560,14.6444,974.5743
168.69,-38.9309,14.4094,974.7015
168.70,-38.7351,14.4094,974.6428
168.71,-38.9113,14.1745,974.5253
168.72,-38.5981,14.4975,974.4959
168.73,-38.9896,14.4094,975.0833
168.74,-38.9309,14.4094,974.8777
168.75,-39.0092,14.4094,974.8679
168.76,-39.1756,14.1549,974.6428
168.77,-39.1854,14.2626,974.6134
168.78,-39.0484,14.5563,974.4078
168.79,-39.2735,14.1060,974.3393
168.80,-38.9015,14.1745,974.7113
168.81,-38.9896,14.3996,974.5547
168.82,-39.0581,14.4682,974.5253
168.83,-39.0386,14.4094,975.1616
168.84,-38.9505,14.2039,974.7700
168.85,-38.8134,14.5367,974.7211
168.86,-38.9211,14.3996,974.5057
168.87,-39.0777,14.4584,975.3280
168.88,-38.9798,14.4584,974.7211
168.89,-38.7938,14.7129,974.3295
168.90,-38.8526,14.5563,974.8190
168.91,-38.9309,14.5660,974.3002
168.92,-38.7938,14.6052,974.9560
168.93,-39.2931,14.5171,974.6526
168.94,-38.9700,14.4975,974.6917
168.95,-38.7938,14.4975,974.8288
168.96,-39.1169,14.4682,974.4862
168.97,-39.1365,14.5954,974.2708
168.98,-39.0777,14.3311,974.2708
168.99,-39.0581,14.6639,974.5449
169.00,-39.0190,14.4584,974.4274
169.01,-38.9113,14.4584,974.4862
169.02,-38.6862,14.6639,974.8386
169.03,-38.7057,14.4584,974.9756
169.04,-38.8722,14.4975,974.5057
169.05,-38.8722,14.2332,974.4764
169.06,-38.9798,14.2920,974.7700
169.07,-38.8428,14.3115,974.9169
169.08,-39.1365,14.3703,974.7700
169.09,-38.9994,14.6150,974.4176
169.10,-38.9603,14.4682,974.2806
169.11,-38.8722,14.5073,974.2512
169.12,-39.0092,14.2430,974.6917
169.13,-38.8917,14.5073,974.7700
169.14,-38.8917,14.4094,974.6134
169.15,-38.9896,14.3801,974.7602
169.16,-39.0973,14.3115,974.6917
169.17,-39.2148,14.2626,975.1616
169.18,-39.1854,14.2528,974.6232
169.19,-38.9211,14.4682,974.7798
169.20,-38.9113,14.4192,974.6330
169.21,-38.9113,14.4192,974.8875
169.22,-38.9505,14.2332,974.6721
169.23,-39.0679,14.3409,974.8875
169.24,-38.9015,14.3115,974.2904
169.25,-38.8624,14.5073,974.4568
169.26,-39.0581,14.5269,974.5155
169.27,-39.2246,14.5171,974.5449
169.28,-38.8819,14.6150,974.4274
169.29,-38.8722,14.6444,974.5840
169.30,-38.8722,14.4388,974.5253
169.31,-39.2246,14.4975,973.9282
169.32,-39.1952,14.3996,974.6819
169.33,-39.0777,14.3996,974.8581
169.34,-39.1952,14.4388,974.6330
169.35,-39.1658,14.6052,974.4470
169.36,-38.9994,14.6346,974.5351
169.37,-38.8819,14.8401,974.3002
169.38,-39.1463,14.2724,974.7896
169.39,-38.9798,14.5660,974.4274
169.40,-39.1463,14.5660,974.5547
169.41,-39.0679,14.6346,974.7700
169.42,-39.0386,14.7129,974.7994
169.43,-39.1756,14.9087,974.7700
169.44,-38.7938,14.6346,973.8890
169.45,-38.9211,14.6248,974.4274
169.46,-38.9896,14.3703,974.7798
169.47,-38.9994,14.3996,974.7896
169.48,-39.1854,14.5073,974.1631
169.49,-39.3322,14.3898,975.0539
169.50,-38.9896,14.3213,975.0735
169.51,-38.9700,14.4877,975.1420
169.52,-38.7351,15.0555,974.5645
169.53,-39.0092,14.6933,974.7994
169.54,-39.2931,14.4584,974.9169
169.55,-39.0875,14.5269,974.6428
169.56,-39.1658,14.4192,974.2708
169.57,-38.8917,14.5758,974.5547
169.58,-39.0092,14.5465,974.5057
169.59,-39.1463,14.6639,974.4862
169.60,-39.0484,14.8401,974.8386
169.61,-39.0190,14.6835,975.0246
169.62,-39.0092,14.5367,974.5840
169.63,-39.2148,14.5367,974.5938
169.64,-39.2148,14.3605,975.1224
169.65,-39.0190,14.5758,974.7505
169.66,-39.0092,14.6835,974.9658
169.67,-39.0386,14.3996,974.4959
169.68,-39.0973,14.7031,974.6819
169.69,-38.9603,14.6541,974.7113
169.70,-39.1952,14.4877,974.9658
169.71,-39.1854,14.4779,974.6917
169.72,-39.0092,14.4388,974.9462
169.73,-39.0190,14.5954,974.9365
169.74,-39.2050,14.3017,974.3589
169.75,-39.0484,14.4192,974.5840
169.76,-38.8428,14.3409,974.5840
169.77,-39.1267,14.6933,974.8483
169.78,-39.0875,14.7814,974.4568
169.79,-38.9896,14.6052,974.7602
169.80,-38.8722,14.6933,974.9071
169.81,-38.8428,14.7618,974.9560
169.82,-39.1169,14.5758,974.3687
169.83,-39.1952,14.5563,974.5155
169.84,-39.0875,14.5073,974.7015
169.85,-38.8722,14.7129,974.3687
169.86,-39.2246,14.4486,974.7896
169.87,-38.9407,14.6346,975.0833
169.88,-38.6568,14.8989,974.2512
169.89,-39.0973,14.5954,974.6428
169.90,-39.0484,14.4877,974.7407
169.91,-39.0092,14.6052,974.5938
169.92,-38.8722,14.4290,974.1240
169.93,-38.9211,14.4192,974.8581
169.94,-38.9407,14.5171,974.6526
169.95,-39.2050,14.2039,975.0148
169.96,-39.2246,14.4486,974.3883
169.97,-39.0973,14.5073,974.8386
169.98,-39.1463,14.4584,974.4862
169.99,-39.1560,14.2136,974.2708
170.00,-38.9798,14.8695,975.0246
170.01,-39.0484,14.7422,974.2414
170.02,-39.0386,14.6248,974.4470
170.03,-38.9211,14.5367,974.7896
170.04,-39.2931,14.7422,974.7309
170.05,-39.1463,14.5269,974.3883
170.06,-38.7841,14.8108,974.3687
170.07,-38.9309,14.7520,974.8483
170.08,-38.9798,14.4290,974.5743
170.09,-39.5965,14.6444,974.6721
170.10,-39.3616,14.4779,974.5253
170.11,-39.1756,14.5954,974.5645
170.12,-38.9896,14.6737,975.1029
170.13,-39.1463,14.5269,974.3197
170.14,-39.0679,14.4290,974.7211
170.15,-39.0386,14.4290,974.6721
170.16,-38.9113,14.4877,974.4470
170.17,-38.8428,14.5073,974.7015
170.18,-38.9015,14.6150,974.6428
170.19,-38.9603,14.4975,974.5645
170.20,-39.0973,14.7129,974.7602
170.21,-39.2833,14.8108,974.7211
170.22,-39.2441,14.5073,974.8581
170.23,-38.9994,14.4877,975.2203
170.24,-38.9211,14.6150,974.4959
170.25,-39.0679,14.6737,974.6526
170.26,-39.1267,14.7227,975.0441
170.27,-39.1756,14.5367,974.7309
170.28,-39.1952,14.7618,974.4959
170.29,-38.9603,14.6052,974.6134
170.30,-39.0288,14.6346,974.9756
170.31,-39.0288,14.4290,974.4666
170.32,-38.9113,14.4486,974.3981
170.33,-38.8624,14.5269,974.9854
170.34,-38.9113,14.7520,974.9462
170.35,-38.8330,14.6444,974.8190
170.36,-38.9407,14.5465,974.2806
170.37,-39.1952,14.7227,974.6526
170.38,-39.1560,14.4682,974.3687
170.39,-39.0875,14.4584,974.5253
170.40,-39.0092,14.4975,974.3002
170.41,-39.2735,14.5954,974.6917
170.42,-39.1071,14.4486,974.2610
170.43,-39.1658,14.2039,974.8483
170.44,-39.0973,14.5856,974.3491
170.45,-39.1071,14.4779,974.8483
170.46,-39.0190,14.4094,974.3687
170.47,-39.0581,14.6737,974.8483
170.48,-38.9113,14.3017,974.8190
170.49,-38.9896,14.3017,974.7211
170.50,-39.0484,14.3311,974.6721
170.51,-39.0386,14.3115,974.6232
170.52,-38.7743,14.4779,974.2414
170.53,-38.9896,14.3605,974.5155
170.54,-39.0484,14.3703,974.3393
170.55,-39.0190,14.2626,974.6330
170.56,-39.0777,14.1647,974.5351
170.57,-39.0092,14.6150,974.7015
170.58,-39.0679,14.4584,974.6526
170.59,-38.9896,14.2528,974.6330
170.60,-38.7841,14.4486,974.7798
170.61,-38.7253,14.7129,974.6134
170.62,-39.0581,14.4094,975.0539
170.63,-38.8819,14.2822,974.8092
170.64,-38.9798,14.2920,974.7211
170.65,-39.0190,14.5073,974.7309
170.66,-39.0875,14.5073,975.1714
170.67,-38.9211,14.2724,974.6721
170.68,-38.9309,14.4779,974.2610
170.69,-38.9015,14.3605,974.4372
170.70,-38.7841,14.6444,974.8973
170.71,-38.9309,14.4388,974.4959
170.72,-39.2246,14.6150,974.6721
170.73,-38.9603,14.4877,974.8973
170.74,-39.1169,14.2332,974.7113
170.75,-39.0875,14.5367,975.2986
170.76,-38.9896,14.5465,974.4862
170.77,-38.7057,14.5269,974.4568
170.78,-38.6666,14.6346,974.9169
170.79,-38.9309,14.4877,974.7994
170.80,-39.0679,14.6052,974.4078
170.81,-38.8428,14.2920,974.7602
170.82,-38.9896,14.3605,974.8777
170.83,-38.9015,14.4779,974.5057
170.84,-38.9896,14.5660,974.7896
170.85,-39.1169,14.4192,974.7602
170.86,-38.7253,14.3996,974.9365
170.87,-39.0581,14.4584,974.8483
170.88,-38.7057,14.6346,974.8190
170.89,-38.9896,14.6248,974.5253
170.90,-38.9015,14.4094,974.6428
170.91,-39.1463,14.4975,974.4470
170.92,-38.9798,14.5073,974.5351
170.93,-39.0581,14.6248,974.7113
170.94,-38.7938,14.5758,974.4764
170.95,-38.9896,14.2626,974.7602
170.96,-38.9896,14.3409,974.8777
170.97,-38.8819,14.5269,974.6721
170.98,-39.1365,14.3409,974.8288
170.99,-39.1463,14.4779,974.5840
171.00,-39.1071,14.5171,974.7407
171.01,-38.7938,14.4877,974.7113
171.02,-38.9603,14.4094,974.4862
171.03,-39.0484,14.6639,975.0539
171.04,-38.7449,14.6835,975.3084
171.05,-38.6568,14.4877,974.8288
171.06,-38.8036,14.4975,974.4078
171.07,-39.0288,14.3605,975.0441
171.08,-38.5883,14.4192,974.9952
171.09,-38.8330,14.6541,974.7407
171.10,-38.8330,14.4975,974.9854
171.11,-38.9113,14.4877,974.7211
171.12,-38.7351,14.3898,974.8386
171.13,-38.8917,14.2039,974.3589
171.14,-38.5491,14.3996,974.8581
171.15,-38.6764,14.4290,974.3393
171.16,-38.8722,14.3996,974.8190
171.17,-38.8134,14.3996,974.3295
171.18,-38.8624,14.3311,974.4959
171.19,-38.6470,14.3017,974.5351
171.20,-38.7841,14.3898,974.4568
171.21,-38.8428,14.2920,974.3491
171.22,-38.9700,14.1941,974.7700
171.23,-38.9994,14.2039,974.7700
171.24,-38.9994,14.4094,974.4959
171.25,-38.9896,14.6346,974.8483
171.26,-38.8917,14.6444,974.3100
171.27,-38.7743,14.4975,974.6721
171.28,-38.7743,14.7814,974.4470
171.29,-39.0288,14.4975,974.4959
171.30,-38.9407,14.4682,974.7211
171.31,-39.0190,14.6248,974.4862
171.32,-39.0386,14.5073,975.1714
171.33,-38.8036,14.5660,974.6526
171.34,-38.8330,14.6150,975.0539
171.35,-39.1365,14.4486,974.6428
171.36,-39.2344,14.4584,974.9756
171.37,-39.0288,14.2920,975.0833
171.38,-38.9700,14.4584,974.3883
171.39,-39.0386,14.6052,974.5645
171.40,-39.0875,14.2822,974.6721
171.41,-38.9896,14.3996,974.9560
171.42,-39.1169,14.5758,974.7407
171.43,-38.9798,14.2724,974.9071
171.44,-38.9700,14.5856,974.8875
171.45,-39.0875,14.5758,974.4862
171.46,-39.1658,14.3311,974.5449
171.47,-39.0581,14.4290,974.7700
171.48,-39.0190,14.6346,974.6526
171.49,-38.7938,14.5563,974.7602
171.50,-38.9309,14.4877,974.6232
171.51,-39.0190,14.6052,974.5057
171.52,-39.2539,14.5660,974.5743
171.53,-39.1267,14.5758,974.3491
171.54,-39.1756,14.6052,974.4470
171.55,-39.0484,14.7520,974.5155
171.56,-38.9603,14.7031,974.2708
171.57,-39.0484,14.3409,974.9462
171.58,-38.9113,14.3996,974.5547
171.59,-39.0973,14.3507,974.2708
171.60,-38.9407,14.5171,974.3002
171.61,-38.7938,14.7912,974.4078
171.62,-38.8819,14.1451,974.7505
171.63,-38.8036,14.6150,974.9756
171.64,-39.2246,14.5367,974.4176
171.65,-39.0679,14.6150,974.3687
171.66,-38.9798,14.5073,974.5547
171.67,-38.8330,14.4094,974.6624
171.68,-38.9407,14.3801,974.7407
171.69,-39.0581,14.5367,974.9071
171.70,-38.8722,14.5758,974.6330
171.71,-39.0777,14.3996,974.6526
171.72,-39.0386,14.5171,974.3883
171.73,-39.1365,14.7227,974.3002
171.74,-39.0581,14.5954,974.3981
171.75,-39.0288,14.6150,975.5727
171.76,-39.2931,14.3996,974.6330
171.77,-38.9896,14.7325,974.5547
171.78,-38.9211,14.5367,974.4764
171.79,-39.0092,14.6052,974.3589
171.80,-38.7351,14.5367,974.4862
171.81,-38.9798,14.5758,974.6526
171.82,-39.1267,14.4682,975.0441
171.83,-39.0190,14.5073,974.2414
171.84,-39.2050,14.6737,974.8288
171.85,-39.1658,14.5269,974.8190
171.86,-38.9211,14.7618,974.7700
171.87,-38.8917,14.6346,974.5155
171.88,-39.2246,14.3311,974.9854
171.89,-38.7938,14.7129,974.7798
171.90,-39.1560,14.2626,974.7211
171.91,-39.0092,14.2234,975.0931
171.92,-38.9407,14.4192,974.5743
171.93,-39.1756,14.4094,974.5155
171.94,-38.9505,14.5954,974.2121
171.95,-38.9896,14.5758,974.8483
171.96,-38.8917,14.5171,974.5938
171.97,-39.0581,14.4094,974.3687
171.98,-38.9798,14.3017,974.6526
171.99,-39.1560,14.6248,974.3491
172.00,-39.1463,14.6248,975.0735
172.01,-39.0581,14.2822,975.1224
172.02,-39.0973,14.5269,974.2512
172.03,-39.1365,14.6150,974.7211
172.04,-39.0679,14.3017,974.9267
172.05,-39.1952,14.6541,974.6819
172.06,-38.5785,14.4388,974.9756
172.07,-39.0386,14.4290,974.5645
172.08,-38.9994,14.4094,974.1142
172.09,-38.9505,14.1647,974.2316
172.10,-38.5589,14.4486,974.6330
172.11,-38.8917,14.3605,974.2610
172.12,-38.9603,14.3898,974.4568
172.13,-38.8722,14.3801,974.4470
172.14,-38.9015,14.2724,974.8190
172.15,-39.1267,14.0570,974.3589
172.16,-38.8624,14.3703,974.4078
172.17,-38.8330,14.6248,974.3785
172.18,-38.8330,14.3409,974.9267
172.19,-38.9700,14.3996,974.5743
172.20,-38.9896,14.5367,974.7602
172.21,-38.9603,14.4682,973.7813
172.22,-38.8232,14.5073,974.5155
172.23,-39.0581,14.4584,974.5351
172.24,-38.9015,14.5269,974.3491
172.25,-38.9798,14.5367,974.7505
172.26,-39.1169,14.6346,975.1029
172.27,-39.0875,14.5367,974.7113
172.28,-39.0386,14.4388,974.5351
172.29,-39.0777,14.5269,974.5938
172.30,-39.1756,14.5856,974.9560
172.31,-39.1952,14.5856,974.8092
172.32,-39.0484,14.7031,974.4959
172.33,-38.8722,14.6052,974.7015
172.34,-38.8428,14.4975,974.8581
172.35,-38.9015,14.3115,974.8875
172.36,-38.7645,14.5954,974.1631
172.37,-38.9505,14.7520,974.3589
172.38,-38.9015,14.3996,974.6721
172.39,-38.8917,14.4388,974.5449
172.40,-39.0679,14.6052,974.3981
172.41,-38.6960,14.3996,974.7309
172.42,-38.9407,14.5856,974.2414
172.43,-39.1169,14.6052,974.8092
172.44,-39.0190,14.4584,974.3687
172.45,-38.9603,14.5856,975.2497
172.46,-39.0484,14.5563,974.6232
172.47,-39.0973,14.3996,974.2610
172.48,-38.8819,14.8010,974.5351
172.49,-38.9309,14.8499,974.6624
172.50,-39.1952,14.7129,974.5547
172.51,-38.8917,14.4290,974.9756
172.52,-39.0386,14.5269,974.9462
172.53,-38.9407,14.3801,974.7015
172.54,-38.8722,14.5563,974.7407
172.55,-38.8819,14.6150,975.0539
172.56,-39.1854,14.5171,974.7113
172.57,-39.5182,14.6541,975.0931
172.58,-39.1267,14.3213,974.7602
172.59,-38.8819,14.6639,974.7798
172.60,-39.1365,14.7912,974.7602
172.61,-39.2148,14.6541,974.2121
172.62,-39.4399,14.4192,974.1925
172.63,-39.2735,14.5367,974.0750
172.64,-39.0875,14.7227,974.7700
172.65,-39.0190,14.6248,974.7798
172.66,-39.0386,14.5367,974.7700
172.67,-39.2441,14.4975,974.6232
172.68,-39.1658,14.5171,974.2023
172.69,-39.1560,14.4877,974.5840
172.70,-38.7938,14.5660,974.7994
172.71,-39.1267,14.7618,974.4568
172.72,-39.0679,14.5367,974.9854
172.73,-39.1365,14.5563,974.8190
172.74,-38.9994,14.7912,974.5351
172.75,-38.9505,14.3311,974.6721
172.76,-39.2148,14.4975,974.7505
172.77,-38.8722,14.7422,974.7015
172.78,-38.8428,14.6737,974.8092
172.79,-38.8917,14.5367,974.2316
172.80,-39.1560,14.3409,974.4470
172.81,-38.9896,14.5856,974.5155
172.82,-38.9309,14.2136,974.7309
172.83,-39.0190,14.7422,974.6526
172.84,-38.8330,14.8108,974.6232
172.85,-38.8232,14.5563,974.5743
172.86,-39.1463,14.6444,974.3393
172.87,-38.9309,14.7520,974.6232
172.88,-39.0092,14.9282,974.7994
172.89,-38.7841,14.8108,974.4666
172.90,-39.0973,14.7031,974.6624
172.91,-39.0386,14.5269,974.1925
172.92,-38.9407,14.7422,974.3295
172.93,-39.1560,14.7422,974.2023
172.94,-38.7841,14.7325,974.3197
172.95,-38.7155,14.6052,974.3883
172.96,-38.9603,14.5367,974.5253
172.97,-38.7938,14.6444,975.0833
172.98,-38.9700,14.5758,974.4176
172.99,-38.9700,14.6835,974.5743
173.00,-38.9700,14.5758,974.3491
173.01,-39.1658,14.3311,974.3002
173.02,-39.0386,14.6248,974.2708
173.03,-39.1756,14.7129,974.6330
