#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T10:04:57.757883
#SamplingRate: 100.0
#NumPoints: 27152
#StartTime: 2022-12-09T10:03:26.242883Z
#pga_x: 0.65 gal
#pga_y: 0.68 gal
#pga_z: 1.23 gal
#pga_H: 0.94 gal
#pga: 1.54 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.38,-39.0679,14.7227,975.2105
106.39,-38.8722,14.6737,974.6134
106.40,-38.9994,14.5758,974.9267
106.41,-39.2441,14.6933,974.4764
106.42,-38.7645,14.8793,974.3491
106.43,-38.9015,14.6052,975.1616
106.44,-38.9113,14.5171,974.5351
106.45,-39.0777,14.7325,974.7896
106.46,-38.9896,14.8304,974.9560
106.47,-38.9407,14.6346,973.8401
106.48,-39.2539,14.6541,974.9462
106.49,-38.8624,14.6248,974.7407
106.50,-39.0092,14.5563,974.3883
106.51,-39.2050,14.7031,975.2693
106.52,-38.9994,14.8304,974.4274
106.53,-38.9798,14.6541,973.9282
106.54,-38.9798,14.8793,975.3182
106.55,-38.9309,14.6150,974.1338
106.56,-39.2735,14.8108,974.9365
106.57,-39.0973,14.6933,974.9462
106.58,-38.9896,14.6248,973.7813
106.59,-38.8232,14.7716,975.1616
106.60,-39.1267,14.8108,974.5938
106.61,-38.8819,14.6541,974.3295
106.62,-39.1952,14.5660,975.3672
106.63,-39.0092,14.7227,974.3785
106.64,-38.7155,14.9087,975.3574
106.65,-38.9505,14.8793,974.4862
106.66,-39.1756,14.6444,974.0359
106.67,-39.0679,14.5660,975.4063
106.68,-38.9407,14.3898,974.3002
106.69,-38.9700,14.5856,974.2316
106.70,-38.8624,14.6933,974.9952
106.71,-38.9700,14.6541,974.0848
106.72,-38.8428,14.7031,974.4764
106.73,-38.7938,14.4094,974.9756
106.74,-38.9407,14.8304,974.7211
106.75,-38.9896,14.8793,974.7211
106.76,-38.8036,14.7618,974.8386
106.77,-39.1854,14.9576,974.5645
106.78,-38.9407,14.6346,974.7602
106.79,-38.9113,14.6639,975.1616
106.80,-39.0875,14.9968,974.7211
106.81,-39.0386,14.7129,974.7602
106.82,-39.1071,14.6541,974.2219
106.83,-39.0190,14.8010,974.7896
106.84,-39.0288,15.2023,974.6330
106.85,-38.9603,14.8206,974.5743
106.86,-39.0386,14.5758,974.6526
106.87,-38.8232,14.9185,974.6526
106.88,-38.9896,14.6835,974.0848
106.89,-39.1169,14.9185,974.6819
106.90,-38.9896,14.6737,974.5645
106.91,-38.8624,14.6835,974.9756
106.92,-39.0484,14.4975,974.8679
106.93,-38.7057,14.5171,974.6721
106.94,-39.0875,14.7814,974.6526
106.95,-38.9994,14.7520,974.3981
106.96,-38.8819,14.6541,974.7798
106.97,-39.0875,14.8108,974.8973
106.98,-38.9407,14.9087,975.0539
106.99,-38.7938,14.5758,975.1518
107.00,-38.8917,14.6346,974.7211
107.01,-38.9407,14.7814,975.2497
107.02,-39.2637,14.5171,974.3002
107.03,-39.1854,14.6835,974.4666
107.04,-39.0777,14.7422,974.9365
107.05,-38.9896,14.8793,974.8092
107.06,-38.8624,14.8108,974.7505
107.07,-39.0092,14.6541,974.6917
107.08,-38.8036,14.8695,974.7015
107.09,-39.0679,14.5758,974.5938
107.10,-38.7253,14.8108,974.6819
107.11,-39.1267,14.7031,974.7309
107.12,-38.8526,14.4682,974.4470
107.13,-38.8722,14.5269,974.5840
107.14,-38.8428,14.4094,974.6330
107.15,-38.7841,14.3996,974.4470
107.16,-38.8232,14.5954,974.8973
107.17,-38.9896,14.7227,974.7015
107.18,-39.1463,14.6835,975.0148
107.19,-38.8917,14.7618,974.6330
107.20,-38.8526,14.5660,974.4274
107.21,-39.0581,14.3703,974.7798
107.22,-38.7449,14.5856,974.6526
107.23,-38.9700,14.6346,974.8777
107.24,-39.1756,14.6737,974.6526
107.25,-38.9505,14.6150,975.0833
107.26,-38.7938,14.6248,974.3295
107.27,-38.8330,14.5954,974.9365
107.28,-38.8819,14.6150,974.3197
107.29,-38.9505,14.5758,974.7798
107.30,-38.9505,14.5758,974.7211
107.31,-38.9211,14.6150,974.7700
107.32,-38.9896,14.7716,974.5155
107.33,-38.7253,14.7422,974.4568
107.34,-38.8428,14.6933,974.9071
107.35,-38.7253,14.9478,974.8777
107.36,-38.9896,14.6052,974.6624
107.37,-38.9896,14.8108,974.0946
107.38,-38.7155,14.5269,974.6526
107.39,-39.0973,14.4975,974.6624
107.40,-38.7938,14.7520,974.6624
107.41,-39.1658,14.7031,974.9462
107.42,-38.6274,14.9870,974.9756
107.43,-38.6274,14.8108,974.6819
107.44,-39.1756,14.6150,974.3883
107.45,-38.9896,14.8304,974.5743
107.46,-38.8232,14.7325,975.1420
107.47,-38.7743,14.8793,974.9854
107.48,-38.9896,14.7422,974.8092
107.49,-39.0679,14.5660,974.6134
107.50,-39.2246,14.6444,974.8581
107.51,-38.9113,14.5563,974.5743
107.52,-38.8428,14.7912,974.7798
107.53,-38.5393,14.7227,974.5547
107.54,-38.9407,14.7031,974.3785
107.55,-38.8819,14.5856,974.6526
107.56,-38.8134,14.7227,974.2414
107.57,-38.8134,15.0751,974.6819
107.58,-38.9015,14.9185,974.8386
107.59,-38.9211,14.3801,974.6624
107.60,-38.7351,14.7912,974.3883
107.61,-38.5295,14.7129,974.8777
107.62,-38.7351,14.5269,974.3002
107.63,-38.8624,14.8891,974.7896
107.64,-38.8428,14.6541,974.7309
107.65,-39.0190,14.8304,974.5449
107.66,-38.9896,14.7716,974.4372
107.67,-38.7449,14.8108,974.8190
107.68,-39.0386,14.7325,975.1518
107.69,-38.9896,14.6737,975.2986
107.70,-38.5883,14.6444,974.6134
107.71,-38.6568,14.7814,974.3883
107.72,-39.0679,14.7227,974.6917
107.73,-39.1463,14.7129,974.0946
107.74,-38.9113,14.8108,974.5645
107.75,-38.8526,14.5660,974.7309
107.76,-38.8428,14.4094,975.1910
107.77,-38.8526,14.6150,974.6526
107.78,-39.0092,14.8695,974.3002
107.79,-38.9896,14.5367,974.2806
107.80,-38.8722,14.7325,974.6721
107.81,-38.9309,14.8793,974.6134
107.82,-39.0777,14.8989,974.7407
107.83,-38.9700,14.8695,974.8092
107.84,-38.9113,14.8499,974.5743
107.85,-39.0581,14.7031,974.6428
107.86,-38.8428,14.7814,974.8288
107.87,-38.9309,14.5758,974.5253
107.88,-38.8917,14.4584,974.6526
107.89,-38.9309,14.5171,974.5840
107.90,-38.9505,14.2234,974.9658
107.91,-38.8134,14.6150,974.6330
107.92,-38.7057,14.6541,974.6721
107.93,-38.7938,14.6444,974.9071
107.94,-38.7449,14.6052,974.6526
107.95,-38.9896,14.8108,975.2791
107.96,-39.3127,14.4388,975.0050
107.97,-39.3420,14.6150,974.2610
107.98,-39.0092,14.7912,974.6624
107.99,-38.6079,14.6541,974.2023
108.00,-38.7938,14.6639,974.2904
108.01,-39.0386,14.7227,974.7113
108.02,-39.0777,14.6248,974.2316
108.03,-39.1071,14.6150,974.8483
108.04,-38.7155,14.7129,974.8875
108.05,-38.9309,14.9674,974.6330
108.06,-38.6568,14.5660,974.9952
108.07,-38.8917,14.6933,974.8875
108.08,-38.8722,14.5954,975.1224
108.09,-38.9113,14.5171,974.5743
108.10,-38.9505,14.5171,974.8386
108.11,-38.7547,14.8695,974.8092
108.12,-38.8526,14.7227,974.5938
108.13,-38.7155,14.4682,974.7602
108.14,-38.7938,14.5465,974.4176
108.15,-39.0092,14.5563,974.6232
108.16,-38.6764,14.7325,974.3981
108.17,-38.9896,14.4779,974.5840
108.18,-38.6176,14.7227,974.5938
108.19,-38.9700,14.5954,974.8777
108.20,-38.9309,14.7422,975.2889
108.21,-38.8232,14.6150,975.0246
108.22,-38.8428,14.5269,974.6624
108.23,-38.8722,14.8989,974.5938
108.24,-38.9896,14.6052,974.6232
108.25,-38.7938,14.5563,974.5449
108.26,-38.7449,14.6933,974.9169
108.27,-39.0386,14.7814,974.2708
108.28,-38.8917,14.5171,974.6428
108.29,-39.0973,14.5073,975.2203
108.30,-39.1952,14.7520,974.6526
108.31,-38.8526,14.7422,974.6819
108.32,-38.9211,14.5856,974.8190
108.33,-38.7155,14.6052,974.8386
108.34,-38.6764,14.8695,975.1714
108.35,-38.9798,14.6346,974.7994
108.36,-38.9309,14.7520,974.3687
108.37,-39.0777,14.5269,974.6624
108.38,-38.8428,14.9772,974.7015
108.39,-39.0679,14.7618,974.9071
108.40,-38.7938,14.6933,974.4959
108.41,-38.6666,14.7618,974.5253
108.42,-38.8036,14.6444,974.5351
108.43,-38.8232,14.5171,974.4862
108.44,-39.0092,14.5954,974.6232
108.45,-38.8428,14.8989,974.5743
108.46,-38.9309,14.6150,974.6330
108.47,-39.1560,14.5465,974.6526
108.48,-38.9994,14.7227,974.3981
108.49,-38.9603,15.0555,974.7700
108.50,-39.0679,14.6541,974.1533
108.51,-39.0190,14.7520,974.6232
108.52,-38.9700,14.7422,974.8777
108.53,-38.8036,14.6444,974.7015
108.54,-38.9309,14.4290,974.2121
108.55,-38.8526,14.5660,974.4568
108.56,-38.7938,14.5856,974.6428
108.57,-39.1267,14.7912,974.5645
108.58,-39.2246,14.5563,974.6624
108.59,-39.0092,14.9087,974.4666
108.60,-39.0386,14.4877,974.1729
108.61,-38.9015,14.6639,974.7407
108.62,-38.8428,14.8010,974.5547
108.63,-38.8819,14.7814,975.0246
108.64,-38.9798,14.7129,974.8092
108.65,-38.8624,14.6835,974.3002
108.66,-38.9309,14.5758,974.4862
108.67,-38.8036,14.8695,974.0359
108.68,-38.8624,14.8304,974.7015
108.69,-38.6176,14.6541,974.6819
108.70,-38.8428,14.7912,974.9169
108.71,-38.9309,14.6835,975.1714
108.72,-38.9407,14.7618,974.4862
108.73,-38.8624,14.7912,974.4568
108.74,-39.1463,14.6150,974.5840
108.75,-38.7645,14.5171,974.8679
108.76,-38.7938,14.3605,974.5351
108.77,-39.0386,14.5758,974.8483
108.78,-39.0679,14.4975,974.7113
108.79,-38.8330,14.7129,974.5938
108.80,-39.0092,14.4975,974.3491
108.81,-38.8330,14.4877,974.8483
108.82,-38.9798,14.5269,974.5840
108.83,-38.9505,14.4094,975.0441
108.84,-38.8526,15.0457,974.6134
108.85,-38.8330,14.6639,974.4959
108.86,-38.8917,14.7912,974.9169
108.87,-38.7841,14.8304,974.3491
108.88,-38.8232,14.7422,974.7602
108.89,-39.0092,14.6248,974.4959
108.90,-38.8232,14.6933,974.5840
108.91,-38.9603,14.6150,974.6232
108.92,-39.0973,14.6541,975.0148
108.93,-38.9309,14.6150,974.7896
108.94,-38.8917,14.5367,974.7700
108.95,-38.7645,14.4779,974.6917
108.96,-38.9505,14.4877,974.7700
108.97,-38.5687,14.6346,973.7520
108.98,-38.7938,14.6835,974.6036
108.99,-38.8526,14.4682,974.6819
109.00,-38.8036,14.4486,974.3981
109.01,-38.6372,14.5660,974.9169
109.02,-38.7057,14.6248,974.6819
109.03,-38.7645,14.4877,974.8483
109.04,-39.0386,14.2822,974.1925
109.05,-38.8330,14.5367,974.5840
109.06,-38.9015,14.5367,974.3687
109.07,-38.9896,14.5563,974.1631
109.08,-38.9309,14.5563,974.6624
109.09,-38.9309,14.5269,974.7407
109.10,-38.9603,14.3311,975.1420
109.11,-38.9309,14.2528,974.7113
109.12,-38.9603,14.6150,974.4959
109.13,-38.9603,14.4094,974.6330
109.14,-38.7938,14.5758,974.4372
109.15,-38.8036,14.6444,974.4176
109.16,-38.7938,14.6444,974.5547
109.17,-39.1071,14.5856,974.7700
109.18,-38.7841,14.2332,974.4862
109.19,-38.8232,14.6933,974.8777
109.20,-38.9309,14.5660,975.0833
109.21,-38.9798,14.5856,974.8777
109.22,-38.9798,14.6052,974.6428
109.23,-39.1952,14.7520,974.4862
109.24,-38.8134,14.7716,974.5645
109.25,-38.9015,14.9576,974.2806
109.26,-39.0484,14.6346,974.4470
109.27,-38.7938,14.7129,974.5938
109.28,-38.9015,14.5073,975.3574
109.29,-38.7645,14.8304,974.5155
109.30,-39.0190,14.7814,974.8386
109.31,-39.0288,14.5171,974.4470
109.32,-38.7155,14.6444,975.0833
109.33,-39.0777,14.6346,974.9267
109.34,-38.7449,14.8891,974.5253
109.35,-38.9015,14.6346,974.5645
109.36,-38.8428,14.5856,974.4666
109.37,-38.9113,14.5563,974.6721
109.38,-38.9700,14.8304,974.7211
109.39,-38.9113,14.6639,974.4372
109.40,-38.8917,14.6444,974.7211
109.41,-38.9505,14.8108,974.5645
109.42,-39.0092,14.5660,974.5155
109.43,-39.2735,14.5367,974.9854
109.44,-38.6470,14.5465,974.8483
109.45,-38.8624,14.5465,974.8483
109.46,-38.7938,14.6052,974.8386
109.47,-39.1560,14.3801,974.5547
109.48,-38.9505,14.6346,974.5155
109.49,-39.0679,14.4486,974.8288
109.50,-38.8819,14.6150,974.7407
109.51,-38.9113,14.6541,975.0539
109.52,-38.9603,14.3115,974.9952
109.53,-38.8917,14.3801,974.8679
109.54,-39.1169,14.8891,974.9854
109.55,-38.9113,14.8597,974.9071
109.56,-38.8722,14.4094,974.8483
109.57,-38.7547,14.2234,974.5840
109.58,-39.1463,14.5563,974.6330
109.59,-38.9896,14.6150,974.6330
109.60,-38.8624,14.5367,974.3785
109.61,-39.0484,14.7031,974.5253
109.62,-38.7155,14.8108,974.8190
109.63,-38.7253,14.6150,974.9560
109.64,-39.1267,14.7031,974.9658
109.65,-38.5198,14.7227,975.2693
109.66,-38.9700,14.8304,974.8581
109.67,-38.9603,14.8304,974.7505
109.68,-38.4317,14.7716,974.5743
109.69,-38.5393,14.7422,974.7211
109.70,-38.8232,14.7422,974.8581
109.71,-38.8917,14.9576,974.6428
109.72,-38.9700,14.6248,974.8581
109.73,-38.6764,14.6150,974.9169
109.74,-38.7841,14.8010,974.9071
109.75,-38.5295,14.8304,974.5743
109.76,-38.7938,14.5954,974.4470
109.77,-38.8330,14.7325,974.4176
109.78,-38.9896,14.6150,975.0735
109.79,-38.9015,14.8891,974.4666
109.80,-38.7841,14.5758,974.6917
109.81,-39.0092,14.6541,974.4666
109.82,-38.8134,14.4877,974.1925
109.83,-38.6960,14.6248,974.8973
109.84,-38.8330,14.6737,974.5155
109.85,-38.8624,15.0359,974.5253
109.86,-38.8428,14.9380,974.9071
109.87,-38.8330,14.6346,974.4078
109.88,-38.9113,14.7618,975.1518
109.89,-38.9015,14.5465,974.4959
109.90,-38.7057,14.5856,974.6819
109.91,-38.8526,14.7912,974.7602
109.92,-38.7743,14.6444,974.5840
109.93,-39.0484,14.4094,974.3687
109.94,-38.7155,14.6346,974.7602
109.95,-39.0386,14.8695,974.4764
109.96,-38.8526,14.7031,974.4176
109.97,-38.8917,14.4779,974.7407
109.98,-38.9309,14.6835,975.1910
109.99,-39.1952,14.4192,974.8386
110.00,-38.6079,14.5073,974.4372
110.01,-38.7938,14.6444,974.8190
110.02,-38.8819,14.3801,974.5253
110.03,-38.7938,14.3605,974.3393
110.04,-38.7351,14.5954,974.8679
110.05,-38.7938,14.6835,974.8288
110.06,-38.9309,14.7129,974.6134
110.07,-38.9994,15.0751,974.9756
110.08,-39.0092,14.7520,974.6721
110.09,-39.0190,14.5563,974.7015
110.10,-38.9113,14.6835,974.8973
110.11,-39.0777,14.4975,974.9267
110.12,-38.6764,14.6835,974.4470
110.13,-39.0288,14.7227,974.0848
110.14,-38.9015,14.6248,974.7211
110.15,-39.1952,14.4682,974.8875
110.16,-38.7253,14.7325,974.3785
110.17,-38.6079,14.8499,974.4568
110.18,-39.0484,14.9478,974.7211
110.19,-38.8917,15.0163,974.7407
110.20,-39.1854,14.6835,974.5840
110.21,-38.8917,14.9282,974.5253
110.22,-38.9700,14.8989,974.6819
110.23,-38.9994,14.6150,974.8875
110.24,-38.7938,14.5856,974.8386
110.25,-39.2148,14.5660,974.8288
110.26,-38.8330,14.5465,974.8973
110.27,-39.1854,14.7227,974.4862
110.28,-38.8232,14.6248,974.4372
110.29,-38.7547,14.8989,974.9169
110.30,-38.6568,14.8304,974.2512
110.31,-38.6862,14.8108,974.7896
110.32,-38.7057,14.7716,973.9184
110.33,-38.6372,14.7129,974.1142
110.34,-38.8722,14.7520,974.9169
110.35,-38.8624,14.4975,974.4470
110.36,-39.0679,14.4192,974.0750
110.37,-38.9113,14.6933,974.5155
110.38,-38.8428,14.5171,974.4764
110.39,-38.9994,14.4975,974.3589
110.40,-38.8526,14.7618,974.5155
110.41,-38.9896,14.6150,974.5351
110.42,-38.8428,14.8010,974.6232
110.43,-39.0190,14.4975,974.6232
110.44,-39.0092,14.9087,974.9462
110.45,-39.0386,14.6052,974.4078
110.46,-39.0875,14.6444,974.8973
110.47,-39.1658,14.6737,975.0343
110.48,-39.0484,14.6933,975.0246
110.49,-38.9211,14.6150,974.8483
110.50,-38.9309,14.6737,974.8092
110.51,-38.8624,14.8206,974.6819
110.52,-38.9015,14.5465,974.7113
110.53,-38.9505,14.5758,974.6134
110.54,-38.7938,14.5758,974.5057
110.55,-38.8917,14.8010,974.3295
110.56,-39.0092,14.8010,974.6917
110.57,-38.8624,14.4682,974.5351
110.58,-38.8624,14.6346,974.7113
110.59,-38.8819,14.7716,974.6721
110.60,-38.9896,15.0163,974.7700
110.61,-38.9994,14.6444,974.7211
110.62,-39.0288,14.8695,974.5449
110.63,-39.2833,14.9674,974.3981
110.64,-38.9603,14.6639,974.7505
110.65,-38.8722,14.7912,974.7700
110.66,-38.9113,14.7716,974.6134
110.67,-39.0190,14.9772,974.3197
110.68,-39.1658,14.9282,974.6624
110.69,-38.8134,14.7814,974.8777
110.70,-38.6862,14.8010,974.7505
110.71,-38.9309,14.7618,974.9365
110.72,-38.9896,14.7618,974.0652
110.73,-39.1169,14.6444,974.4470
110.74,-38.9896,14.5367,974.5155
110.75,-38.9994,14.9576,974.6134
110.76,-38.9896,14.9968,974.5253
110.77,-39.1560,14.4975,974.7015
110.78,-39.0581,14.6150,974.3197
110.79,-38.8819,14.7520,974.4862
110.80,-38.9407,14.8206,974.5645
110.81,-38.8819,14.7814,974.6232
110.82,-39.0484,14.9478,974.6917
110.83,-39.0581,14.8304,974.1925
110.84,-39.1658,14.7814,975.0539
110.85,-38.9603,14.7129,974.1435
110.86,-38.8526,14.9380,974.5155
110.87,-39.1169,14.9968,974.4862
110.88,-38.7841,14.8989,974.4470
110.89,-38.5393,14.8206,974.7602
110.90,-38.9603,15.1436,974.4764
110.91,-39.1267,14.5660,974.5938
110.92,-39.1463,14.7227,974.8483
110.93,-39.0973,14.6737,974.5351
110.94,-38.9896,14.9478,974.4372
110.95,-38.8722,14.6541,974.0457
110.96,-39.0092,14.6248,974.4470
110.97,-38.7547,14.8597,974.3981
110.98,-38.8428,14.9087,974.3393
110.99,-39.0288,15.0555,974.4470
111.00,-39.0092,15.0163,974.2708
111.01,-38.7938,14.9674,974.2904
111.02,-38.9211,14.9674,974.6526
111.03,-38.8917,14.6639,975.0735
111.04,-38.9700,14.5367,974.5253
111.05,-38.8134,14.5954,974.8679
111.06,-38.8428,14.5856,974.7798
111.07,-38.8819,14.6150,974.6721
111.08,-38.8917,14.7618,974.7407
111.09,-38.8819,14.6248,974.5155
111.10,-39.2148,14.4584,974.2806
111.11,-38.8917,14.6933,974.9952
111.12,-38.8624,14.6346,974.5449
111.13,-39.1169,14.6737,974.6819
111.14,-38.7155,14.8304,974.5547
111.15,-38.7743,14.7227,974.1729
111.16,-38.9896,14.8206,974.5155
111.17,-38.9407,14.9870,974.5840
111.18,-39.1658,14.8206,974.3491
111.19,-39.1560,14.8304,974.7602
111.20,-39.1854,14.8108,974.7798
111.21,-39.0581,14.7227,974.7700
111.22,-38.9505,14.6150,974.1631
111.23,-38.9309,14.7520,975.1812
111.24,-38.9015,14.7422,974.5155
111.25,-38.8624,14.7912,974.0457
111.26,-38.8134,14.6052,974.4176
111.27,-38.7841,14.6346,974.2316
111.28,-38.9309,14.7716,973.8988
111.29,-39.1952,14.6150,974.8092
111.30,-39.1365,14.6444,974.5938
111.31,-38.9407,14.6737,974.5938
111.32,-39.1463,14.7227,974.8092
111.33,-38.8917,14.7618,973.8401
111.34,-39.1952,14.8401,974.7700
111.35,-39.1952,14.8891,974.5645
111.36,-39.1267,14.6346,974.3981
111.37,-39.1658,14.5269,974.5351
111.38,-39.1071,14.5758,974.8581
111.39,-39.0386,14.8304,974.7896
111.40,-39.4008,14.7227,974.4568
111.41,-39.1658,14.7227,974.7994
111.42,-39.0875,14.5954,974.7309
111.43,-39.2148,14.6639,974.6526
111.44,-39.2344,14.8793,974.3589
111.45,-39.0679,14.8108,974.7994
111.46,-39.2539,15.0751,974.2316
111.47,-39.2637,14.7618,974.6624
111.48,-39.1658,14.6346,974.8777
111.49,-39.0581,14.7520,975.0343
111.50,-39.0190,14.2822,974.7994
111.51,-38.9211,14.6150,974.3491
111.52,-39.0288,14.6150,974.6036
111.53,-39.1365,14.9282,975.0148
111.54,-39.1267,14.8206,974.9071
111.55,-39.2344,14.9576,975.3574
111.56,-38.9798,14.8597,974.3981
111.57,-38.7938,14.6933,974.8386
111.58,-39.0679,14.7814,974.8581
111.59,-39.0190,14.5660,974.1925
111.60,-39.0288,14.7618,974.9462
111.61,-38.9798,14.5171,974.5155
111.62,-38.8232,14.6835,974.5253
111.63,-39.1952,14.8010,974.6330
111.64,-39.3616,14.4584,974.6624
111.65,-39.2344,14.9576,974.9756
111.66,-39.0190,14.8206,974.7505
111.67,-39.1463,14.7422,975.0539
111.68,-38.9505,14.5660,974.4764
111.69,-39.1952,14.6346,974.5645
111.70,-39.0092,14.9380,975.0441
111.71,-38.9896,14.6248,974.9462
111.72,-38.9309,14.6933,974.6134
111.73,-38.9309,14.6541,974.7798
111.74,-38.9896,14.7227,974.6232
111.75,-39.2050,14.8695,974.5155
111.76,-39.1658,14.8108,974.6721
111.77,-39.1169,14.8695,974.6134
111.78,-39.0581,14.4094,975.1224
111.79,-38.8330,14.7422,974.7700
111.80,-39.3518,14.7814,974.8483
111.81,-39.3127,14.7618,974.4078
111.82,-39.0386,14.9185,974.5840
111.83,-39.0092,14.7912,974.4959
111.84,-39.2441,14.3311,974.5155
111.85,-39.1169,14.6639,974.6526
111.86,-38.8036,14.6150,974.5351
111.87,-38.9309,14.7227,974.7407
111.88,-39.0190,14.5367,974.4862
111.89,-39.0092,14.6346,974.8190
111.90,-38.8624,14.5465,974.2806
111.91,-38.9015,14.8597,974.3687
111.92,-39.0875,14.4975,974.5449
111.93,-38.7351,14.6737,974.5547
111.94,-38.6568,14.4584,974.4372
111.95,-39.1658,14.6248,974.5253
111.96,-38.9309,14.4486,974.5840
111.97,-38.5785,14.8793,975.2203
111.98,-38.9896,14.7129,974.9365
111.99,-39.0581,14.5269,975.2008
112.00,-38.8624,14.5758,974.3687
112.01,-38.7645,14.5269,974.4470
112.02,-38.6862,14.6639,974.4470
112.03,-38.7938,14.5269,974.5253
112.04,-38.5393,14.7912,974.6819
112.05,-38.9309,14.5856,974.7505
112.06,-38.9896,14.7031,974.6036
112.07,-38.8232,14.7814,974.9267
112.08,-38.9896,14.7520,974.6428
112.09,-38.6176,14.8010,974.8190
112.10,-39.1560,14.7618,974.6428
112.11,-38.9896,15.0359,974.8483
112.12,-38.9309,14.6541,975.1224
112.13,-38.8134,14.4094,974.7015
112.14,-39.2539,14.7227,974.9658
112.15,-38.7938,14.6150,975.0050
112.16,-38.7253,14.5660,974.5057
112.17,-38.9896,14.4779,975.2497
112.18,-38.9603,14.4192,974.6526
112.19,-39.1952,14.8010,974.6819
112.20,-38.9015,14.7227,974.8483
112.21,-39.1071,14.5073,974.5155
112.22,-38.9113,14.5954,974.8777
112.23,-38.7253,14.6737,974.7113
112.24,-38.8917,14.9576,974.7407
112.25,-38.7743,14.9968,974.9658
112.26,-38.7253,14.9576,974.9071
112.27,-38.8134,14.7618,974.5743
112.28,-39.0581,14.4094,974.3002
112.29,-39.0288,14.7129,974.3589
112.30,-38.9896,14.7716,974.4470
112.31,-38.9994,14.6835,974.4568
112.32,-38.9505,14.8401,974.9952
112.33,-38.7351,14.6737,974.2512
112.34,-38.8428,14.7814,974.7211
112.35,-38.5883,14.5073,975.1029
112.36,-39.1952,14.7618,974.5253
112.37,-38.9896,14.5758,974.6330
112.38,-38.8722,14.5660,974.6526
112.39,-38.7743,14.5073,974.8483
112.40,-39.2441,14.3017,974.6526
112.41,-38.7351,14.4877,974.6036
112.42,-38.8819,14.3507,974.5155
112.43,-38.6960,14.5856,974.2806
112.44,-38.6862,14.8695,974.9267
112.45,-38.8330,14.6444,974.7700
112.46,-39.0092,14.6541,974.4176
112.47,-39.1267,14.6444,973.9184
112.48,-39.1658,14.6639,974.7113
112.49,-38.8819,14.4290,974.6526
112.50,-38.9015,14.4779,974.3883
112.51,-38.6960,14.5758,974.0359
112.52,-38.7155,14.7422,974.3100
112.53,-38.7743,15.0163,974.4372
112.54,-38.5393,14.6052,974.3981
112.55,-38.8428,14.5758,974.7896
112.56,-38.8330,14.6052,974.3687
112.57,-38.5687,15.0163,974.6624
112.58,-38.6274,14.5269,974.8092
112.59,-38.9994,14.7227,974.9854
112.60,-39.0092,14.6541,974.4764
112.61,-38.6666,14.6835,974.4568
112.62,-38.7938,14.5367,974.9854
112.63,-38.6764,14.6835,974.3197
112.64,-38.8428,14.3213,974.6526
112.65,-38.9798,14.5563,975.0539
112.66,-38.7351,14.5758,974.8288
112.67,-38.8722,14.6444,974.4274
112.68,-39.0484,14.5367,974.5253
112.69,-39.0581,14.5073,974.8777
112.70,-39.0679,14.3801,975.2301
112.71,-39.0973,14.7031,974.7994
112.72,-39.1267,14.7520,974.4862
112.73,-39.1952,14.5073,974.7407
112.74,-38.8036,14.5073,974.8092
112.75,-39.0190,14.6541,974.6526
112.76,-39.3029,14.5465,975.0539
112.77,-38.9700,14.5367,975.0539
112.78,-38.7938,14.7912,974.8777
112.79,-38.9603,14.7814,974.9462
112.80,-39.2833,14.7129,974.8288
112.81,-38.8232,14.6737,974.7015
112.82,-38.8624,14.8010,974.6624
112.83,-39.1463,14.3996,974.5351
112.84,-38.9798,14.2822,974.6526
112.85,-39.1365,14.3996,974.8777
112.86,-39.1560,14.3898,974.8875
112.87,-39.2148,14.8793,974.6721
112.88,-39.0288,14.6639,974.2414
112.89,-39.2931,14.8108,974.9365
112.90,-39.0386,14.7520,974.8581
112.91,-39.1267,14.6639,974.5351
112.92,-38.8722,14.9576,974.3981
112.93,-38.9211,14.7912,974.7113
112.94,-39.1952,14.4877,975.0539
112.95,-38.9798,14.5563,974.5743
112.96,-39.0777,14.7814,974.4568
112.97,-39.1560,14.6737,974.6819
112.98,-38.9798,14.2920,974.3883
112.99,-38.9015,14.8010,974.4372
113.00,-39.3127,14.6737,974.6526
113.01,-38.9700,14.5563,974.7994
113.02,-38.9700,14.8206,975.0833
113.03,-38.8036,14.6835,974.8190
113.04,-39.1071,14.7325,974.9071
113.05,-38.9798,14.7422,974.7896
113.06,-38.8722,14.7422,974.7602
113.07,-38.8722,14.8499,974.3197
113.08,-38.7841,14.5073,974.4568
113.09,-38.6862,14.6737,974.4959
113.10,-38.9603,14.7716,974.5449
113.11,-38.9896,14.8108,974.2610
113.12,-38.9113,15.0947,974.5840
113.13,-39.0288,14.8206,974.2610
113.14,-38.7743,14.6150,974.8092
113.15,-38.7938,14.8108,974.3491
113.16,-38.8428,14.7716,974.7211
113.17,-38.8232,14.4584,974.4470
113.18,-39.0679,14.4584,974.5253
113.19,-39.0092,14.6150,974.8777
113.20,-39.0288,14.9576,974.6526
113.21,-38.9896,14.7129,975.1616
113.22,-39.0973,14.7520,974.4764
113.23,-38.9896,14.8010,975.1518
113.24,-39.2539,14.4877,974.0946
113.25,-39.0875,14.7422,974.2512
113.26,-39.2441,14.8597,975.0441
113.27,-39.3029,14.7422,975.1812
